token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
802-0	TOR009	802	[mh	mh	linguistic	none	_	Begin=1937.566	_	_	_	0-2(141)
802-1	TOR009	802	mh]	mh	linguistic	none	_	End=1937.855	_	_	_	0-2(141)
803-0	TOR009	803	okay	okay	linguistic	none	_	Begin=1938.422|End=1938.811	_	_	_	_
804-0	TOR009	804	per[ché	perché	linguistic	none	_	Begin=1939.388	_	_	_	3-6(142)
804-1	TOR009	804	da	da	linguistic	none	_	_	_	_	_	0-2(142)
804-2	TOR009	804	no]i:	noi	linguistic	none	_	End=1940.366	2x1	_	_	0-2(142)
805-0	TOI067	805	[perché]	perché	linguistic	none	_	Begin=1939.538|End=1939.916	_	_	_	0-6(142)
806-0	TOR009	806	i	i	linguistic	none	_	Begin=1940.588	_	_	_	_
806-1	TOR009	806	bambini	bambini	linguistic	none	_	_	_	_	_	_
806-2	TOR009	806	che	che	linguistic	none	_	_	_	_	_	_
806-3	TOR009	806	parlano	parlano	linguistic	none	_	_	_	_	_	_
806-4	TOR009	806	in	in	linguistic	none	_	_	_	_	_	_
806-5	TOR009	806	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
806-6	TOR009	806	non	non	linguistic	none	_	_	_	_	_	_
806-7	TOR009	806	non	non	linguistic	none	_	_	_	_	_	_
806-8	TOR009	806	[è	è	linguistic	none	_	_	_	_	_	0-1(143)
806-9	TOR009	806	una	una	linguistic	none	_	_	_	_	_	0-3(143)
806-10	TOR009	806	co]sa	cosa	linguistic	none	_	_	_	_	_	0-2(143)
806-11	TOR009	806	bella	bella	linguistic	none	_	_	_	_	_	_
806-12	TOR009	806	xxx	x	unknown	none	_	End=1943.855	_	_	_	_
807-0	TOI067	807	[eh]	eh	linguistic	none	_	Begin=1942.604|End=1942.904	_	_	_	0-2(143)
808-0	TOR009	808	secondo	secondo	linguistic	none	_	Begin=1943.938	_	_	_	_
808-1	TOR009	808	me	me	linguistic	none	_	_	_	_	_	_
808-2	TOR009	808	invece	invece	linguistic	none	_	_	_	_	_	_
808-3	TOR009	808	è	è	linguistic	none	_	_	_	_	_	_
808-4	TOR009	808	una	una	linguistic	none	_	_	_	_	_	_
808-5	TOR009	808	cosa	cosa	linguistic	none	_	_	_	_	_	_
808-6	TOR009	808	bella	bella	linguistic	none	_	End=1945.455	_	_	_	_
809-0	TOR009	809	se	se	linguistic	none	_	Begin=1945.649	_	_	_	_
809-1	TOR009	809	non	non	linguistic	none	_	_	_	_	_	_
809-2	TOR009	809	è	è	linguistic	none	_	_	_	_	_	_
809-3	TOR009	809	[sguaiata]	sguaiata	linguistic	none	_	End=1946.815	_	_	_	0-8(144)
810-0	TOI067	810	[ma	ma	linguistic	none	_	Begin=1946.055	_	_	_	0-2(144)
810-1	TOI067	810	eh	eh	linguistic	none	_	_	_	_	_	0-2(144)
810-2	TOI067	810	perché	perché	linguistic	none	_	_	_	_	_	0-6(144)
810-3	TOI067	810	s]e	se	linguistic	none	_	_	_	_	_	0-1(144)
810-4	TOI067	810	sai	sai	linguistic	none	_	_	_	_	_	_
810-5	TOI067	810	parlare	parlare	linguistic	none	_	_	_	_	_	_
810-6	TOI067	810	anche	anche	linguistic	none	_	_	_	_	_	_
810-7	TOI067	810	in	in	linguistic	none	_	_	_	_	_	_
810-8	TOI067	810	italiano	italiano	linguistic	none	_	_	_	_	_	_
810-9	TOI067	810	non	non	linguistic	none	_	_	_	_	_	_
810-10	TOI067	810	vedo	vedo	linguistic	none	_	_	_	_	_	_
810-11	TOI067	810	perché	perché	linguistic	none	_	_	_	_	_	_
810-12	TOI067	810	il	il	linguistic	none	_	_	_	_	_	_
810-13	TOI067	810	tuo	tuo	linguistic	none	_	_	_	_	_	_
810-14	TOI067	810	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
810-15	TOI067	810	non	non	linguistic	none	_	_	_	_	_	_
810-16	TOI067	810	lo	lo	linguistic	none	_	_	_	_	_	_
810-17	TOI067	810	devi	devi	linguistic	none	_	_	_	_	_	_
810-18	TOI067	810	ignorare	ignorare	linguistic	none	_	End=1951.199	_	_	_	_
811-0	TOI067	811	no?	no	linguistic	none	Intonation=Rising	Begin=1952.077	_	_	_	_
811-1	TOI067	811	ma	ma	linguistic	none	_	_	_	_	_	_
811-2	TOI067	811	questo	questo	linguistic	none	_	_	_	_	_	_
811-3	TOI067	811	vale	vale	linguistic	none	_	_	_	_	_	_
811-4	TOI067	811	per	per	linguistic	none	_	_	_	_	_	_
811-5	TOI067	811	tutte	tutte	linguistic	none	_	_	_	_	_	_
811-6	TOI067	811	le	le	linguistic	none	_	_	_	_	_	_
811-7	TOI067	811	regioni	regioni	linguistic	none	_	_	_	_	_	_
811-8	TOI067	811	eh	eh	linguistic	none	_	End=1954.299	_	_	_	_
812-0	TOR009	812	da	da	linguistic	none	_	Begin=1954.6	_	_	_	_
812-1	TOR009	812	noi	noi	linguistic	none	_	_	_	_	_	_
812-2	TOR009	812	invece	invece	linguistic	none	_	_	_	_	_	_
812-3	TOR009	812	si	si	linguistic	none	_	_	_	_	_	_
812-4	TOR009	812	sta	sta	linguistic	none	_	_	_	_	_	_
812-5	TOR009	812	molto	molto	linguistic	none	_	_	_	_	_	_
812-6	TOR009	812	atten[ti	attenti	linguistic	none	_	_	_	_	_	5-7(145)
812-7	TOR009	812	a]	a	linguistic	none	_	_	_	_	_	0-1(145)
812-8	TOR009	812	ques~	ques~	linguistic	none	Interrupted=Yes	_	_	_	_	_
812-9	TOR009	812	io	io	linguistic	none	_	_	_	_	_	_
812-10	TOR009	812	da	da	linguistic	none	_	_	_	_	_	_
812-11	TOR009	812	piccola	piccola	linguistic	none	_	_	_	_	_	_
812-12	TOR009	812	non	non	linguistic	none	_	_	_	_	_	_
812-13	TOR009	812	non	non	linguistic	none	_	_	_	_	_	_
812-14	TOR009	812	potevo	potevo	linguistic	none	_	_	_	_	_	_
812-15	TOR009	812	parlare	parlare	linguistic	none	_	_	_	_	_	_
812-16	TOR009	812	in	in	linguistic	none	_	_	_	_	_	_
812-17	TOR009	812	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
812-18	TOR009	812	né	né	linguistic	none	_	_	_	_	_	_
812-19	TOR009	812	coi	coi	linguistic	none	_	_	_	_	_	_
812-20	TOR009	812	miei,	miei	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
812-21	TOR009	812	né	né	linguistic	none	_	_	_	_	_	_
812-22	TOR009	812	a	a	linguistic	none	_	_	_	_	_	_
812-23	TOR009	812	scuola,	scuola	linguistic	none	Intonation=WeaklyRising	End=1961.066	_	_	_	_
813-0	TOI067	813	[ah	ah	linguistic	none	_	Begin=1956.027	_	_	_	0-2(145)
813-1	TOI067	813	sì]?	sì	linguistic	none	Intonation=Rising	End=1956.416	_	_	_	0-2(145)
814-0	TOI067	814	ah	ah	linguistic	none	_	Begin=1961.91	_	_	_	_
814-1	TOI067	814	non	non	linguistic	none	_	_	_	_	_	_
814-2	TOI067	814	la	la	linguistic	none	_	_	_	_	_	_
814-3	TOI067	814	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
814-4	TOI067	814	questa	questa	linguistic	none	_	_	_	_	_	_
814-5	TOI067	814	cosa	cosa	linguistic	none	_	End=1963.599	_	_	_	_
815-0	TOR009	815	ed	ed	linguistic	none	_	Begin=1963.615	_	_	_	_
815-1	TOR009	815	è	è	linguistic	none	_	_	_	_	_	_
815-2	TOR009	815	una	una	linguistic	none	_	_	_	_	_	_
815-3	TOR009	815	cosa	cosa	linguistic	none	_	_	_	_	_	_
815-4	TOR009	815	devo	devo	linguistic	none	_	_	_	_	_	_
815-5	TOR009	815	dire	dire	linguistic	none	_	_	_	_	_	_
815-6	TOR009	815	piuttosto:	piuttosto	linguistic	none	_	End=1965.444	8x1	_	_	_
816-0	TOR009	816	diffusa	diffusa	linguistic	none	_	Begin=1965.842	_	_	_	_
816-1	TOR009	816	[sa~]	sa~	linguistic	none	Interrupted=Yes	End=1966.776	_	_	_	0-3(146)
817-0	TOI067	817	[perché]	perché	linguistic	none	_	Begin=1966.414	_	_	_	0-6(146)
817-1	TOI067	817	è	è	linguistic	none	_	_	_	_	_	_
817-2	TOI067	817	così	così	linguistic	none	_	_	_	_	_	_
817-3	TOI067	817	bello	bello	linguistic	none	_	_	_	_	_	_
817-4	TOI067	817	invece	invece	linguistic	none	_	_	_	_	_	_
817-5	TOI067	817	il	il	linguistic	none	_	_	_	_	_	_
817-6	TOI067	817	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
817-7	TOI067	817	di	di	linguistic	none	_	_	_	_	_	_
817-8	TOI067	817	ogni	ogni	linguistic	none	_	_	_	_	_	_
817-9	TOI067	817	regione	regione	linguistic	none	_	End=1969.622	_	_	_	_
818-0	TOR009	818	eh	eh	linguistic	none	_	Begin=1969.747	_	_	_	_
818-1	TOR009	818	ma	ma	linguistic	none	_	_	_	_	_	_
818-2	TOR009	818	io:	io	linguistic	none	_	_	1x1	_	_	_
818-3	TOR009	818	m:h	mh	linguistic	none	_	_	0x1	_	_	_
818-4	TOR009	818	non	non	linguistic	none	_	_	_	_	_	_
818-5	TOR009	818	so	so	linguistic	none	_	_	_	_	_	_
818-6	TOR009	818	dirglielo	dirglielo	linguistic	none	_	_	_	_	_	_
818-7	TOR009	818	perché	perché	linguistic	none	_	End=1972.181	_	_	_	_
819-0	TOR009	819	quando	quando	linguistic	none	_	Begin=1972.41	_	_	_	_
819-1	TOR009	819	io	io	linguistic	none	_	_	_	_	_	_
819-2	TOR009	819	sono	sono	linguistic	none	_	_	_	_	_	_
819-3	TOR009	819	nata	nata	linguistic	none	_	_	_	_	_	_
819-4	TOR009	819	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
819-5	TOR009	819	era	era	linguistic	none	_	_	_	_	_	_
819-6	TOR009	819	già	già	linguistic	none	_	_	_	_	_	_
819-7	TOR009	819	questa	questa	linguistic	none	_	_	_	_	_	_
819-8	TOR009	819	mentalità	mentalità	linguistic	none	_	_	_	_	_	_
819-9	TOR009	819	co[sì	così	linguistic	none	_	_	_	_	_	1-4(147)
819-10	TOR009	819	qui]ndi	quindi	linguistic	none	_	_	_	_	_	0-3(147)
819-11	TOR009	819	io	io	linguistic	none	_	_	_	_	_	_
819-12	TOR009	819	sono	sono	linguistic	none	_	_	_	_	_	_
819-13	TOR009	819	cresciuta	cresciuta	linguistic	none	_	_	_	_	_	_
819-14	TOR009	819	in	in	linguistic	none	_	_	_	_	_	_
819-15	TOR009	819	questo	questo	linguistic	none	_	_	_	_	_	_
819-16	TOR009	819	schema	schema	linguistic	none	_	_	_	_	_	_
819-17	TOR009	819	[formati]vo	formativo	linguistic	none	_	_	_	_	_	0-7(148)
819-18	TOR009	819	però	però	linguistic	none	_	End=1978.211	_	_	_	_
820-0	TOI067	820	[ah	ah	linguistic	none	_	Begin=1974.66	_	_	_	0-2(147)
820-1	TOI067	820	ah]	ah	linguistic	none	_	End=1975.015	_	_	_	0-2(147)
821-0	TOI067	821	[certo]	certo	linguistic	none	_	Begin=1976.987|End=1977.554	_	_	_	0-5(148)
822-0	TOR009	822	poi	poi	linguistic	none	_	Begin=1978.544	_	_	_	_
822-1	TOR009	822	ora	ora	linguistic	none	_	_	_	_	_	_
822-2	TOR009	822	da	da	linguistic	none	_	_	_	_	_	_
822-3	TOR009	822	grande	grande	linguistic	none	_	_	_	_	_	_
822-4	TOR009	822	che	che	linguistic	none	_	_	_	_	_	_
822-5	TOR009	822	sono	sono	linguistic	none	_	_	_	_	_	_
822-6	TOR009	822	anche	anche	linguistic	none	_	_	_	_	_	_
822-7	TOR009	822	fuori	fuori	linguistic	none	_	_	_	_	_	_
822-8	TOR009	822	mi	mi	linguistic	none	_	_	_	_	_	_
822-9	TOR009	822	rendo	rendo	linguistic	none	_	_	_	_	_	_
822-10	TOR009	822	conto	conto	linguistic	none	_	_	_	_	_	_
822-11	TOR009	822	che	che	linguistic	none	_	_	_	_	_	_
822-12	TOR009	822	è	è	linguistic	none	_	_	_	_	_	_
822-13	TOR009	822	una	una	linguistic	none	_	_	_	_	_	_
822-14	TOR009	822	baggianata	baggianata	linguistic	none	_	_	_	_	_	_
822-15	TOR009	822	per	per	linguistic	none	_	End=1982.277	_	_	_	_
823-0	TOR009	823	la	la	linguistic	none	_	Begin=1982.46	_	_	_	_
823-1	TOR009	823	mia	mia	linguistic	none	_	_	_	_	_	_
823-2	TOR009	823	opinione	opinione	linguistic	none	_	_	_	_	_	_
823-3	TOR009	823	personale	personale	linguistic	none	_	End=1984.104	_	_	_	_
824-0	TOR009	824	però	però	linguistic	none	_	Begin=1984.443	_	_	_	_
824-1	TOR009	824	già	già	linguistic	none	_	_	_	_	_	_
824-2	TOR009	824	anche	anche	linguistic	none	_	_	_	_	_	_
824-3	TOR009	824	a	a	linguistic	none	_	_	_	_	_	_
824-4	TOR009	824	scuola	scuola	linguistic	none	_	_	_	_	_	_
824-5	TOR009	824	se	se	linguistic	none	_	_	_	_	_	_
824-6	TOR009	824	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
824-7	TOR009	824	una	una	linguistic	none	_	_	_	_	_	_
824-8	TOR009	824	minima	minima	linguistic	none	_	_	_	_	_	_
824-9	TOR009	824	parola	parola	linguistic	none	_	_	_	_	_	_
824-10	TOR009	824	in	in	linguistic	none	_	_	_	_	_	_
824-11	TOR009	824	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
824-12	TOR009	824	che	che	linguistic	none	_	_	_	_	_	_
824-13	TOR009	824	fosse	fosse	linguistic	none	_	_	_	_	_	_
824-14	TOR009	824	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
824-15	TOR009	824	esclamazione	esclamazione	linguistic	none	_	_	_	_	_	_
824-16	TOR009	824	qualsiasi	qualsiasi	linguistic	none	_	_	_	_	_	_
824-17	TOR009	824	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
824-18	TOR009	824	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
824-19	TOR009	824	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
824-20	TOR009	824	[dovevi	dovevi	linguistic	none	_	_	_	Fast=0-6	_	0-6(149)
824-21	TOR009	824	fa]re	fare	linguistic	none	_	_	_	Fast=0-4	_	0-2(149)
824-22	TOR009	824	discorsi<	discorsi	linguistic	none	_	End=1992.043	_	Fast=0-8	_	_
825-0	TOI067	825	[sì],	sì	linguistic	none	Intonation=WeaklyRising	Begin=1990.544|End=1990.899	_	_	_	0-2(149)
826-0	TOR009	826	importanti	importanti	linguistic	none	_	Begin=1992.215|End=1993.071	_	_	_	_
827-0	TOR009	827	[però	però	linguistic	none	_	Begin=1993.621	_	_	_	0-4(150)
827-1	TOR009	827	eri	eri	linguistic	none	_	_	_	_	_	0-3(150)
827-2	TOR009	827	visto]	visto	linguistic	none	_	_	_	_	_	0-5(150)
827-3	TOR009	827	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
827-4	TOR009	827	no	no	linguistic	none	_	_	_	_	_	_
827-5	TOR009	827	ti	ti	linguistic	none	_	_	_	_	_	_
827-6	TOR009	827	correggevano,	correggevano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
827-7	TOR009	827	era	era	linguistic	none	_	_	_	_	_	_
827-8	TOR009	827	meglio	meglio	linguistic	none	_	_	_	_	_	_
827-9	TOR009	827	che	che	linguistic	none	_	_	_	_	_	_
827-10	TOR009	827	non	non	linguistic	none	_	_	_	_	_	_
827-11	TOR009	827	lo	lo	linguistic	none	_	_	_	_	_	_
827-12	TOR009	827	face[ssi],	facessi	linguistic	none	Intonation=WeaklyRising	End=1998.088	_	_	_	4-7(151)
828-0	TOI067	828	[xxxxxx]	x	unknown	none	_	Begin=1993.626|End=1994.548	_	_	_	0-6(150)
829-0	TOI067	829	[no	no	linguistic	none	_	Begin=1997.577	_	_	_	0-2(151)
829-1	TOI067	829	no]	no	linguistic	none	_	_	_	_	_	0-2(151)
829-2	TOI067	829	non	non	linguistic	none	_	_	_	_	_	_
829-3	TOI067	829	penso	penso	linguistic	none	_	_	_	_	_	_
829-4	TOI067	829	così	così	linguistic	none	_	_	_	_	_	_
829-5	TOI067	829	no	no	linguistic	none	_	End=1999.288	_	_	_	_
830-0	TOR009	830	qui	qui	linguistic	none	_	Begin=1999.565	_	_	_	_
830-1	TOR009	830	non	non	linguistic	none	_	_	_	_	_	_
830-2	TOR009	830	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
830-3	TOR009	830	è	è	linguistic	none	_	_	_	_	_	_
830-4	TOR009	830	questa:	questa	linguistic	none	_	_	5x1	_	_	_
830-5	TOR009	830	mh	mh	linguistic	none	_	End=2001.321	_	_	_	_
831-0	TOR009	831	sto	sto	linguistic	none	_	Begin=2001.782	_	_	_	_
831-1	TOR009	831	modo	modo	linguistic	none	_	_	_	_	_	_
831-2	TOR009	831	di	di	linguistic	none	_	_	_	_	_	_
831-3	TOR009	831	fare	fare	linguistic	none	_	_	_	_	_	_
831-4	TOR009	831	no	no	linguistic	none	_	End=2002.904	_	_	_	_
832-0	TOR009	832	no	no	linguistic	none	_	Begin=2003.482	_	_	_	_
832-1	TOR009	832	perché	perché	linguistic	none	_	_	_	_	_	_
832-2	TOR009	832	spesso	spesso	linguistic	none	_	_	_	_	_	_
832-3	TOR009	832	me	me	linguistic	none	_	_	_	_	_	_
832-4	TOR009	832	lo	lo	linguistic	none	_	_	_	_	_	_
832-5	TOR009	832	sono	sono	linguistic	none	_	_	_	_	_	_
832-6	TOR009	832	me	me	linguistic	none	_	_	_	_	_	_
832-7	TOR009	832	lo	lo	linguistic	none	_	_	_	_	_	_
832-8	TOR009	832	sono	sono	linguistic	none	_	_	_	_	_	_
832-9	TOR009	832	chie[sto]	chiesto	linguistic	none	_	End=2006.037	_	_	_	4-7(152)
833-0	TOI067	833	[chies]to?	chiesto	linguistic	none	Intonation=Rising	Begin=2005.687|End=2006.298	_	_	_	0-5(152)
834-0	TOR009	834	sì	sì	linguistic	none	_	Begin=2006.398	_	_	_	_
834-1	TOR009	834	sì	sì	linguistic	none	_	End=2006.82	_	_	_	_
835-0	TOR009	835	come	come	linguistic	none	_	Begin=2007.155	_	_	_	_
835-1	TOR009	835	mi	mi	linguistic	none	_	_	_	_	_	_
835-2	TOR009	835	sono	sono	linguistic	none	_	_	_	_	_	_
835-3	TOR009	835	chiesta	chiesta	linguistic	none	_	_	_	_	_	_
835-4	TOR009	835	perché	perché	linguistic	none	_	_	_	_	_	_
835-5	TOR009	835	da	da	linguistic	none	_	_	_	_	_	_
835-6	TOR009	835	noi	noi	linguistic	none	_	_	_	_	_	_
835-7	TOR009	835	il	il	linguistic	none	_	_	_	_	_	_
835-8	TOR009	835	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
835-9	TOR009	835	nonostante	nonostante	linguistic	none	_	_	_	_	_	_
835-10	TOR009	835	questo	questo	linguistic	none	_	_	_	_	_	_
835-11	TOR009	835	il	il	linguistic	none	_	_	_	_	_	_
835-12	TOR009	835	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
835-13	TOR009	835	sopravvive	sopravvive	linguistic	none	_	_	_	_	_	_
835-14	TOR009	835	tanto	tanto	linguistic	none	_	End=2011.833	_	_	_	_
836-0	TOR009	836	nel	nel	linguistic	none	ProsodicLink=Yes	Begin=2012.455	_	_	_	_
836-1	TOR009	836	[mh]	mh	linguistic	none	_	End=2013.244	_	_	_	0-2(153)
837-0	TOI067	837	[ma	ma	linguistic	none	_	Begin=2012.954	_	_	_	0-2(153)
837-1	TOI067	837	io]	io	linguistic	none	_	_	_	_	_	0-2(153)
837-2	TOI067	837	trovo	trovo	linguistic	none	_	_	_	_	_	_
837-3	TOI067	837	che	che	linguistic	none	_	_	_	_	_	_
837-4	TOI067	837	il	il	linguistic	none	_	_	_	_	_	_
837-5	TOI067	837	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
837-6	TOI067	837	è	è	linguistic	none	_	_	_	_	_	_
837-7	TOI067	837	una	una	linguistic	none	_	_	_	_	_	_
837-8	TOI067	837	cosa	cosa	linguistic	none	_	_	_	_	_	_
837-9	TOI067	837	bellissi[ma	bellissima	linguistic	none	_	_	_	_	_	8-10(154)
837-10	TOI067	837	comun]que	comunque	linguistic	none	_	_	_	_	_	0-5(154)
837-11	TOI067	837	eh	eh	linguistic	none	_	End=2015.899	_	_	_	_
838-0	TOR009	838	[eh	eh	linguistic	none	_	Begin=2015.076	_	_	_	0-2(154)
838-1	TOR009	838	xx]	x	unknown	none	_	End=2015.654	_	_	_	0-2(154)
839-0	TOR009	839	anche	anche	linguistic	none	_	Begin=2016.955	_	_	_	_
839-1	TOR009	839	secondo	secondo	linguistic	none	_	_	_	_	_	_
839-2	TOR009	839	me	me	linguistic	none	_	End=2017.743	_	_	_	_
840-0	TOI067	840	non	non	linguistic	none	_	Begin=2018.67	_	_	_	_
840-1	TOI067	840	vedo	vedo	linguistic	none	_	_	_	_	_	_
840-2	TOI067	840	perché	perché	linguistic	none	_	_	_	_	_	_
840-3	TOI067	840	dobbiamo:	dobbiamo	linguistic	none	_	_	7x1	_	_	_
840-4	TOI067	840	dimenticarcelo	dimenticarcelo	linguistic	none	_	End=2021.503	_	_	_	_
841-0	TOI067	841	[io	io	linguistic	none	_	Begin=2022.41	_	_	_	0-2(155)
841-1	TOI067	841	per	per	linguistic	none	_	_	_	_	_	0-3(155)
841-2	TOI067	841	ese]mpio	esempio	linguistic	none	_	_	_	_	_	0-3(155)
841-3	TOI067	841	eh	eh	linguistic	none	_	_	_	_	_	_
841-4	TOI067	841	((tossisce))	((tossisce))	nonverbalbehavior	none	_	_	_	_	_	_
841-5	TOI067	841	xxxxxxxxxxx	x	unknown	none	_	_	_	_	_	_
841-6	TOI067	841	però	però	linguistic	none	_	_	_	_	_	_
841-7	TOI067	841	avendo	avendo	linguistic	none	_	_	_	_	_	_
841-8	TOI067	841	i	i	linguistic	none	_	_	_	_	_	_
841-9	TOI067	841	nonni	nonni	linguistic	none	_	_	_	_	_	_
841-10	TOI067	841	in	in	linguistic	none	_	_	_	_	_	_
841-11	TOI067	841	friuli	friuli	linguistic	none	_	End=2027.699	_	_	_	_
842-0	TOR009	842	[xx]	x	unknown	none	_	Begin=2022.415|End=2022.982	_	_	_	0-2(155)
843-0	TOI067	843	ho	ho	linguistic	none	_	Begin=2028.477	_	_	_	_
843-1	TOI067	843	imparato	imparato	linguistic	none	_	_	_	_	_	_
843-2	TOI067	843	il	il	linguistic	none	_	_	_	_	_	_
843-3	TOI067	843	friulano	friulano	linguistic	none	_	_	_	_	_	_
843-4	TOI067	843	anche	anche	linguistic	none	_	_	_	_	_	_
843-5	TOI067	843	che	che	linguistic	none	_	_	_	_	_	_
843-6	TOI067	843	è	è	linguistic	none	_	_	_	_	_	_
843-7	TOI067	843	difficile	difficile	linguistic	none	_	_	_	_	_	_
843-8	TOI067	843	casp[iterina]	caspiterina	linguistic	none	_	End=2032.043	_	_	_	4-11(156)
844-0	TOR009	844	[eh	eh	linguistic	none	_	Begin=2031.388	_	_	_	0-2(?)
844-1	TOR009	844	infatt]i	infatti	linguistic	none	_	_	_	_	_	0-6(?)
844-2	TOR009	844	ogni	ogni	linguistic	none	_	_	_	_	_	_
844-3	TOR009	844	tanto	tanto	linguistic	none	_	_	_	_	_	_
844-4	TOR009	844	ho	ho	linguistic	none	_	_	_	_	_	_
844-5	TOR009	844	sentito	sentito	linguistic	none	_	_	_	_	_	_
844-6	TOR009	844	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
844-7	TOR009	844	((ride))	((ride))	nonverbalbehavior	none	_	End=2034.165	_	_	_	_
845-0	TOI067	845	[U:H	uh	linguistic	none	Volume=High	Begin=2033.099	0x1	_	_	0-2(?)
845-1	TOI067	845	UH]	uh	linguistic	none	Volume=High	_	_	_	_	0-2(?)
845-2	TOI067	845	por[ca	porca	linguistic	none	_	_	_	_	_	3-5(?)
845-3	TOI067	845	miseria]	miseria	linguistic	none	_	End=2035.132	_	_	_	0-7(?)
846-0	TOI067	846	però	però	linguistic	none	_	Begin=2035.82	_	_	_	_
846-1	TOI067	846	é:	é	linguistic	none	_	End=2037.065	0x1	_	_	_
847-0	TOI067	847	adesso:	adesso	linguistic	none	_	Begin=2037.159	5x1	_	_	_
847-1	TOI067	847	non	non	linguistic	none	_	_	_	_	_	_
847-2	TOI067	847	parlandolo	parlandolo	linguistic	none	_	_	_	_	_	_
847-3	TOI067	847	più	più	linguistic	none	_	_	_	_	_	_
847-4	TOI067	847	da	da	linguistic	none	_	_	_	_	_	_
847-5	TOI067	847	anni:	anni	linguistic	none	_	End=2039.57	3x1	_	_	_
848-0	TOI067	848	lo	lo	linguistic	none	_	Begin=2040.077	_	_	_	_
848-1	TOI067	848	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
848-2	TOI067	848	vagamente	vagamente	linguistic	none	_	_	_	_	_	_
848-3	TOI067	848	dovessi	dovessi	linguistic	none	_	_	_	_	_	_
848-4	TOI067	848	fare	fare	linguistic	none	_	_	_	_	_	_
848-5	TOI067	848	un	un	linguistic	none	_	_	_	_	_	_
848-6	TOI067	848	discorso	discorso	linguistic	none	_	_	_	_	_	_
848-7	TOI067	848	totalmente	totalmente	linguistic	none	_	_	_	_	_	_
848-8	TOI067	848	in	in	linguistic	none	_	_	_	_	_	_
848-9	TOI067	848	friulano	friulano	linguistic	none	_	_	_	_	_	_
848-10	TOI067	848	non	non	linguistic	none	_	_	_	_	_	_
848-11	TOI067	848	so	so	linguistic	none	_	_	_	_	_	_
848-12	TOI067	848	se	se	linguistic	none	_	_	_	_	_	_
848-13	TOI067	848	ce	ce	linguistic	none	_	_	_	_	_	_
848-14	TOI067	848	la	la	linguistic	none	_	_	_	_	_	_
848-15	TOI067	848	farei	farei	linguistic	none	_	End=2044.989	_	_	_	_
849-0	TOR009	849	no	no	linguistic	none	_	Begin=2044.999|End=2045.254	_	_	_	_
850-0	TOI067	850	però	però	linguistic	none	_	Begin=2045.787	_	_	_	_
850-1	TOI067	850	a	a	linguistic	none	_	_	_	_	_	_
850-2	TOI067	850	me	me	linguistic	none	_	_	_	_	_	_
850-3	TOI067	850	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
850-4	TOI067	850	il	il	linguistic	none	_	_	_	_	_	_
850-5	TOI067	850	dialetto	dialetto	linguistic	none	_	End=2047.289	_	_	_	_
851-0	TOI067	851	molto	molto	linguistic	none	_	Begin=2047.964|End=2048.455	_	_	_	_
852-0	TOR009	852	lo	lo	linguistic	none	_	Begin=2049.286	_	_	_	_
852-1	TOR009	852	sente	sente	linguistic	none	_	_	_	_	_	_
852-2	TOR009	852	più	più	linguistic	none	_	_	_	_	_	_
852-3	TOR009	852	personale	personale	linguistic	none	_	_	_	_	_	_
852-4	TOR009	852	rispett[o:]	rispetto	linguistic	none	_	_	7x1	_	_	7-8(158)
852-5	TOR009	852	no	no	linguistic	none	_	End=2051.819	_	_	_	_
853-0	TOI067	853	[no]	no	linguistic	none	_	Begin=2051.112|End=2051.402	_	_	_	0-2(158)
854-0	TOI067	854	sono	sono	linguistic	none	_	Begin=2052.01	_	_	_	_
854-1	TOI067	854	in	in	linguistic	none	_	_	_	_	_	_
854-2	TOI067	854	friuli	friuli	linguistic	none	_	_	_	_	_	_
854-3	TOI067	854	parlo	parlo	linguistic	none	_	_	_	_	_	_
854-4	TOI067	854	friulano	friulano	linguistic	none	_	_	_	_	_	_
854-5	TOI067	854	sono	sono	linguistic	none	_	_	_	_	_	_
854-6	TOI067	854	in	in	linguistic	none	_	_	_	_	_	_
854-7	TOI067	854	piemonte	piemonte	linguistic	none	_	_	_	_	_	_
