token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2165-1	TOI043	2165	bambino	bambino	linguistic	none	_	_	_	_	_	_
2165-2	TOI043	2165	un	un	linguistic	none	_	_	_	_	_	_
2165-3	TOI043	2165	compagno	compagno	linguistic	none	_	End=3351.616	_	_	_	_
2166-0	TOI043	2166	che	che	linguistic	none	_	Begin=3351.616	_	_	_	_
2166-1	TOI043	2166	invece	invece	linguistic	none	_	_	_	_	_	_
2166-2	TOI043	2166	si	si	linguistic	none	_	_	_	_	_	_
2166-3	TOI043	2166	vede	vede	linguistic	none	_	_	_	_	_	_
2166-4	TOI043	2166	che	che	linguistic	none	_	_	_	_	_	_
2166-5	TOI043	2166	erano	erano	linguistic	none	_	_	_	_	_	_
2166-6	TOI043	2166	appena	appena	linguistic	none	_	_	_	_	_	_
2166-7	TOI043	2166	arrivati	arrivati	linguistic	none	_	_	_	_	_	_
2166-8	TOI043	2166	[proprio]	proprio	linguistic	none	_	_	_	_	_	0-7(746)
2166-9	TOI043	2166	da	da	linguistic	none	_	_	_	_	_	_
2166-10	TOI043	2166	sud	sud	linguistic	none	_	End=3354.51	_	_	_	_
2167-0	TOI042	2167	[mh	mh	linguistic	none	_	Begin=3353.704	_	_	_	0-2(746)
2167-1	TOI042	2167	mh]	mh	linguistic	none	_	End=3354.26	_	_	_	0-2(746)
2168-0	TOI043	2168	per	per	linguistic	none	_	Begin=3354.8	_	_	_	_
2168-1	TOI043	2168	cui	cui	linguistic	none	_	_	_	_	_	_
2168-2	TOI043	2168	aveva	aveva	linguistic	none	_	_	_	_	_	_
2168-3	TOI043	2168	un	un	linguistic	none	_	_	_	_	_	_
2168-4	TOI043	2168	accento	accento	linguistic	none	_	_	_	_	_	_
2168-5	TOI043	2168	fortissimo	fortissimo	linguistic	none	_	End=3357.39	_	_	_	_
2169-0	TOI044	2169	mh	mh	linguistic	none	_	Begin=3357.5|End=3357.711	_	_	_	_
2170-0	TOI043	2170	#e	e	linguistic	some	_	Begin=3357.8	_	_	_	_
2170-1	TOI043	2170	allora	allora	linguistic	some	_	_	_	_	_	_
2170-2	TOI043	2170	mi	mi	linguistic	some	_	_	_	_	_	_
2170-3	TOI043	2170	ricor~	ricor~	linguistic	some	Interrupted=Yes	_	_	_	_	_
2170-4	TOI043	2170	oltretutto	oltretutto	linguistic	some	_	_	_	_	_	_
2170-5	TOI043	2170	poverino	poverino	linguistic	some	_	_	_	_	_	_
2170-6	TOI043	2170	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
2170-7	TOI043	2170	era	era	linguistic	some	_	_	_	_	_	_
2170-8	TOI043	2170	non	non	linguistic	some	_	_	_	_	_	_
2170-9	TOI043	2170	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
2170-10	TOI043	2170	era	era	linguistic	some	_	_	_	_	_	_
2170-11	TOI043	2170	nen	nen	linguistic	some	_	_	_	_	_	_
2170-12	TOI043	2170	tant	tant	linguistic	some	_	_	_	_	_	_
2170-13	TOI043	2170	bel	bel	linguistic	some	_	End=3361.791	_	_	_	_
2171-0	TOI043	2171	non	non	linguistic	none	_	Begin=3361.791	_	_	_	_
2171-1	TOI043	2171	era	era	linguistic	none	_	_	_	_	_	_
2171-2	TOI043	2171	tanto	tanto	linguistic	none	_	_	_	_	_	_
2171-3	TOI043	2171	bello	bello	linguistic	none	_	End=3362.91	_	_	_	_
2172-0	TOI043	2172	ed	ed	linguistic	none	_	Begin=3363.1	_	_	_	_
2172-1	TOI043	2172	era	era	linguistic	none	_	_	_	_	_	_
2172-2	TOI043	2172	il	il	linguistic	none	_	_	_	_	_	_
2172-3	TOI043	2172	classico	classico	linguistic	none	_	_	_	_	_	_
2172-4	TOI043	2172	bambino	bambino	linguistic	none	_	End=3365.05	_	_	_	_
2173-0	TOI043	2173	che	che	linguistic	none	_	Begin=3365.1	_	_	_	_
2173-1	TOI043	2173	che	che	linguistic	none	_	_	_	_	_	_
2173-2	TOI043	2173	che	che	linguistic	none	_	_	_	_	_	_
2173-3	TOI043	2173	fa	fa	linguistic	none	_	_	_	_	_	_
2173-4	TOI043	2173	casino	casino	linguistic	none	_	End=3366.946	_	_	_	_
2174-0	TOI043	2174	che	che	linguistic	none	_	Begin=3366.946	_	_	_	_
2174-1	TOI043	2174	rompe:	rompe	linguistic	none	_	_	4x1	_	_	_
2174-2	TOI043	2174	le	le	linguistic	none	_	_	_	_	_	_
2174-3	TOI043	2174	scatole	scatole	linguistic	none	_	_	_	_	_	_
2174-4	TOI043	2174	che	che	linguistic	none	_	End=3368.894	_	_	_	_
2175-0	TOI043	2175	cioè	cioè	linguistic	none	_	Begin=3368.995	_	_	_	_
2175-1	TOI043	2175	che	che	linguistic	none	_	_	_	_	_	_
2175-2	TOI043	2175	non:	non	linguistic	none	_	_	2x1	_	_	_
2175-3	TOI043	2175	che	che	linguistic	none	_	_	_	_	_	_
2175-4	TOI043	2175	rompeva	rompeva	linguistic	none	_	_	_	_	_	_
2175-5	TOI043	2175	proprio	proprio	linguistic	none	_	_	_	_	_	_
2175-6	TOI043	2175	in	in	linguistic	none	_	_	_	_	_	_
2175-7	TOI043	2175	maniera	maniera	linguistic	none	_	_	_	_	_	_
2175-8	TOI043	2175	esponenziale	esponenziale	linguistic	none	_	End=3372.7	_	_	_	_
2176-0	TOI043	2176	e	e	linguistic	none	_	Begin=3373.0	_	_	_	_
2176-1	TOI043	2176	mi	mi	linguistic	none	_	_	_	_	_	_
2176-2	TOI043	2176	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
2176-3	TOI043	2176	che:	che	linguistic	none	_	End=3375.5	2x1	_	_	_
2177-0	TOI043	2177	ce	ce	linguistic	none	_	Begin=3375.5	_	_	_	_
2177-1	TOI043	2177	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2177-2	TOI043	2177	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
2177-3	TOI043	2177	tutti	tutti	linguistic	none	_	_	_	_	_	_
2177-4	TOI043	2177	un	un	linguistic	none	_	_	_	_	_	_
2177-5	TOI043	2177	po'	po'	linguistic	none	_	_	_	_	_	_
2177-6	TOI043	2177	con	con	linguistic	none	_	_	_	_	_	_
2177-7	TOI043	2177	lui	lui	linguistic	none	_	_	_	_	_	_
2177-8	TOI043	2177	c(io)è	cioè	linguistic	none	_	End=3377.66	_	_	0-3(0)	_
2178-0	TOI043	2178	lui	lui	linguistic	none	_	Begin=3378.99	_	_	_	_
2178-1	TOI043	2178	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
2178-2	TOI043	2178	come	come	linguistic	none	_	_	_	_	_	_
2178-3	TOI043	2178	dire	dire	linguistic	none	_	_	_	_	_	_
2178-4	TOI043	2178	non	non	linguistic	none	_	_	_	_	_	_
2178-5	TOI043	2178	faceva	faceva	linguistic	none	_	_	_	_	_	_
2178-6	TOI043	2178	proprio	proprio	linguistic	none	_	_	_	_	_	_
2178-7	TOI043	2178	niente	niente	linguistic	none	_	_	_	_	_	_
2178-8	TOI043	2178	per	per	linguistic	none	_	_	_	_	_	_
2178-9	TOI043	2178	fars[i]::	farsi	linguistic	none	_	End=3383.71	4x2	_	_	4-5(747)
2179-0	TOI042	2179	[xxx]	x	unknown	none	_	Begin=3382.59|End=3383.121	_	_	_	0-3(747)
2180-0	TOI043	2180	per	per	linguistic	none	_	Begin=3384.4	_	_	_	_
2180-1	TOI043	2180	per	per	linguistic	none	_	_	_	_	_	_
2180-2	TOI043	2180	per	per	linguistic	none	_	_	_	_	_	_
2180-3	TOI043	2180	per	per	linguistic	none	_	_	_	_	_	_
2180-4	TOI043	2180	farsi	farsi	linguistic	none	_	_	_	_	_	_
2180-5	TOI043	2180	fare	fare	linguistic	none	_	_	_	_	_	_
2180-6	TOI043	2180	integrare	integrare	linguistic	none	_	_	_	_	_	_
2180-7	TOI043	2180	star	star	linguistic	none	_	_	_	_	_	_
2180-8	TOI043	2180	bene	bene	linguistic	none	_	End=3387.127	_	_	_	_
2181-0	TOI042	2181	mh	mh	linguistic	none	_	Begin=3387.127	_	_	_	_
2181-1	TOI042	2181	mh	mh	linguistic	none	_	End=3387.529	_	_	_	_
2182-0	TOI043	2182	però	però	linguistic	none	_	Begin=3387.529	_	_	_	_
2182-1	TOI043	2182	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
2182-2	TOI043	2182	noi	noi	linguistic	none	_	_	_	_	_	_
2182-3	TOI043	2182	femmine	femmine	linguistic	none	_	_	_	_	_	_
2182-4	TOI043	2182	lo	lo	linguistic	none	_	_	_	_	_	_
2182-5	TOI043	2182	guardavamo	guardavamo	linguistic	none	_	_	_	_	_	_
2182-6	TOI043	2182	molto	molto	linguistic	none	_	_	_	_	_	_
2182-7	TOI043	2182	sai:	sai	linguistic	none	_	End=3391.51	2x1	_	_	_
2183-0	TOI043	2183	come	come	linguistic	none	_	Begin=3391.79	_	_	_	_
2183-1	TOI043	2183	dire	dire	linguistic	none	_	_	_	_	_	_
2183-2	TOI043	2183	un	un	linguistic	none	_	_	_	_	_	_
2183-3	TOI043	2183	po'	po'	linguistic	none	_	End=3393.2	_	_	_	_
2184-0	TOI043	2184	con	con	linguistic	none	_	Begin=3393.6	_	_	_	_
2184-1	TOI043	2184	la	la	linguistic	none	_	_	_	_	_	_
2184-2	TOI043	2184	puzza	puzza	linguistic	none	_	_	_	_	_	_
2184-3	TOI043	2184	sotto	sotto	linguistic	none	_	_	_	_	_	_
2184-4	TOI043	2184	il	il	linguistic	none	_	_	_	_	_	_
2184-5	TOI043	2184	naso	naso	linguistic	none	_	_	_	_	_	_
2184-6	TOI043	2184	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2184-7	TOI043	2184	alto	alto	linguistic	none	_	_	_	_	_	_
2184-8	TOI043	2184	in	in	linguistic	none	_	_	_	_	_	_
2184-9	TOI043	2184	basso	basso	linguistic	none	_	End=3396.107	_	_	_	_
2185-0	TOI043	2185	[perché	perché	linguistic	none	_	Begin=3396.107	_	_	_	0-6(748)
2185-1	TOI043	2185	questo]	questo	linguistic	none	_	_	_	_	_	0-6(748)
2185-2	TOI043	2185	faceva	faceva	linguistic	none	_	_	_	_	_	_
2185-3	TOI043	2185	casino:	casino	linguistic	none	_	End=3398.21	5x1	_	_	_
2186-0	TOR001	2186	[mhm:h]	mhmh	linguistic	none	_	Begin=3396.2|End=3396.82	2x1	_	_	0-4(748)
2187-0	TOI043	2187	si	si	linguistic	none	_	Begin=3398.49	_	_	_	_
2187-1	TOI043	2187	comportava	comportava	linguistic	none	_	_	_	_	_	_
2187-2	TOI043	2187	male	male	linguistic	none	_	_	_	_	_	_
2187-3	TOI043	2187	aveva	aveva	linguistic	none	_	_	_	_	_	_
2187-4	TOI043	2187	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2187-5	TOI043	2187	accento	accento	linguistic	none	_	_	_	_	_	_
2187-6	TOI043	2187	così	così	linguistic	none	_	_	_	_	_	_
2187-7	TOI043	2187	per	per	linguistic	none	_	_	_	_	_	_
2187-8	TOI043	2187	cui	cui	linguistic	none	_	_	_	_	_	_
2187-9	TOI043	2187	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
2187-10	TOI043	2187	tutte	tutte	linguistic	none	_	_	_	_	_	_
2187-11	TOI043	2187	un	un	linguistic	none	_	_	_	_	_	_
2187-12	TOI043	2187	po'	po'	linguistic	none	_	End=3402.881	_	_	_	_
2188-0	TOR001	2188	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3400.07|End=3400.703	_	_	_	_
2189-0	TOI042	2189	problema	problema	linguistic	none	_	Begin=3402.9	_	_	_	_
2189-1	TOI042	2189	delle	delle	linguistic	none	_	_	_	_	_	_
2189-2	TOI042	2189	[classi:]	classi	linguistic	none	_	End=3404.315	5x1	_	_	0-6(749)
2190-0	TOI043	2190	[un	un	linguistic	none	_	Begin=3403.49	_	_	_	0-2(749)
2190-1	TOI043	2190	po'	po'	linguistic	none	_	_	_	_	_	0-3(749)
2190-2	TOI043	2190	schizzi]nose	schizzinose	linguistic	none	_	_	_	_	_	0-7(749)
2190-3	TOI043	2190	[no],	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(750)
2190-4	TOI043	2190	((ride))	((ride))	nonverbalbehavior	none	_	End=3405.61	_	_	_	_
2191-0	TOI042	2191	[dif]ferenziali	differenziali	linguistic	none	_	Begin=3404.592|End=3406.116	_	_	_	0-3(750)
2192-0	TOI042	2192	è	è	linguistic	none	_	Begin=3406.499	_	_	_	_
2192-1	TOI042	2192	[sta]to:	stato	linguistic	none	_	_	4x1	_	_	0-3(751)
2192-2	TOI042	2192	[il	il	linguistic	none	_	_	_	_	_	0-2(752)
2192-3	TOI042	2192	e:hm]	ehm	linguistic	none	_	End=3408.81	0x1	_	_	0-3(752)
2193-0	TOI043	2193	[eh]	eh	linguistic	none	_	Begin=3406.605|End=3406.926	_	_	_	0-2(751)
2194-0	TOI043	2194	[no	no	linguistic	none	_	Begin=3407.8	_	_	_	0-2(?)
2194-1	TOI043	2194	ma	ma	linguistic	none	_	_	_	_	_	0-2(?)
2194-2	TOI043	2194	questo	questo	linguistic	none	_	_	_	_	_	0-6(?)
2194-3	TOI043	2194	era	era	linguistic	none	_	_	_	_	_	0-3(?)
2194-4	TOI043	2194	un	un	linguistic	none	_	_	_	_	_	0-2(?)
2194-5	TOI043	2194	ragazzino]	ragazzino	linguistic	none	_	_	_	_	_	0-9(?)
2194-6	TOI043	2194	normale	normale	linguistic	none	_	_	_	_	_	_
2194-7	TOI043	2194	solo	solo	linguistic	none	_	_	_	_	_	_
2194-8	TOI043	2194	che	che	linguistic	none	_	_	_	_	_	_
2194-9	TOI043	2194	[evidentemente]	evidentemente	linguistic	none	_	End=3410.504	_	_	_	0-13(?)
2195-0	TOI042	2195	[sì	sì	linguistic	none	_	Begin=3408.81	_	_	_	0-2(753)
2195-1	TOI042	2195	sì]	sì	linguistic	none	_	End=3409.298	_	_	_	0-2(753)
2196-0	TOI042	2196	[no	no	linguistic	none	_	Begin=3410.118	_	_	_	0-2(?)
2196-1	TOI042	2196	ma	ma	linguistic	none	_	_	_	_	_	0-2(?)
2196-2	TOI042	2196	ce	ce	linguistic	none	_	_	_	_	_	0-2(?)
2196-3	TOI042	2196	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
2196-4	TOI042	2196	erano	erano	linguistic	none	_	_	_	_	_	0-5(?)
2196-5	TOI042	2196	ancora]	ancora	linguistic	none	_	End=3411.65	_	_	_	0-6(?)
2197-0	TOI043	2197	[erano	erano	linguistic	none	_	Begin=3410.504	_	_	_	0-5(755)
2197-1	TOI043	2197	era	era	linguistic	none	_	_	_	_	_	0-3(755)
2197-2	TOI043	2197	appena]	appena	linguistic	none	_	_	_	_	_	0-6(755)
2197-3	TOI043	2197	arrivato	arrivato	linguistic	none	_	End=3412.193	_	_	_	_
2198-0	TOI043	2198	parlava	parlava	linguistic	none	_	Begin=3412.503	_	_	_	_
2198-1	TOI043	2198	più	più	linguistic	none	_	_	_	_	_	_
2198-2	TOI043	2198	[dialetto]	dialetto	linguistic	none	_	_	_	_	_	0-8(756)
2198-3	TOI043	2198	che	che	linguistic	none	_	_	_	_	_	_
2198-4	TOI043	2198	italiano	italiano	linguistic	none	_	End=3414.486	_	_	_	_
2199-0	TOI042	2199	[sì	sì	linguistic	none	_	Begin=3413.104	_	_	_	0-2(756)
2199-1	TOI042	2199	sì]	sì	linguistic	none	_	End=3413.63	_	_	_	0-2(756)
2200-0	TOI043	2200	e	e	linguistic	none	_	Begin=3414.486	_	_	_	_
2200-1	TOI043	2200	poi	poi	linguistic	none	_	_	_	_	_	_
2200-2	TOI043	2200	[era	era	linguistic	none	_	_	_	_	_	0-3(757)
2200-3	TOI043	2200	casinista	casinista	linguistic	none	_	_	_	_	_	0-9(757)
2200-4	TOI043	2200	di	di	linguistic	none	_	_	_	_	_	0-2(757)
2200-5	TOI043	2200	suo	suo	linguistic	none	_	_	_	_	_	0-3(757)
2200-6	TOI043	2200	cioè]	cioè	linguistic	none	_	End=3416.91	_	_	_	0-4(757)
2201-0	TOI042	2201	[no	no	linguistic	none	_	Begin=3415.0	_	_	_	0-2(757)
2201-1	TOI042	2201	no	no	linguistic	none	_	_	_	_	_	0-2(757)
2201-2	TOI042	2201	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(757)
2201-3	TOI042	2201	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(757)
2201-4	TOI042	2201	erano	erano	linguistic	none	_	_	_	_	_	0-5(757)
2201-5	TOI042	2201	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(757)
2201-6	TOI042	2201	io]	io	linguistic	none	_	_	_	_	_	0-2(757)
2201-7	TOI042	2201	m:h	mh	linguistic	none	_	End=3417.3	0x1	_	_	_
2202-0	TOI042	2202	che	che	linguistic	none	_	Begin=3417.4	_	_	_	_
2202-1	TOI042	2202	andavo	andavo	linguistic	none	_	_	_	_	_	_
2202-2	TOI042	2202	ogni	ogni	linguistic	none	_	_	_	_	_	_
2202-3	TOI042	2202	tanto	tanto	linguistic	none	_	_	_	_	_	_
2202-4	TOI042	2202	a	a	linguistic	none	_	_	_	_	_	_
2202-5	TOI042	2202	questi	questi	linguistic	none	_	_	_	_	_	_
2202-6	TOI042	2202	incontri	incontri	linguistic	none	_	_	_	_	_	_
2202-7	TOI042	2202	che	che	linguistic	none	_	_	_	_	_	_
2202-8	TOI042	2202	facevano	facevano	linguistic	none	_	_	_	_	_	_
2202-9	TOI042	2202	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2202-10	TOI042	2202	avogadro	avogadro	linguistic	none	_	_	_	_	_	_
2202-11	TOI042	2202	altrove	altrove	linguistic	none	_	_	_	_	_	_
2202-12	TOI042	2202	no:	no	linguistic	none	_	End=3422.31	1x1	_	_	_
2203-0	TOI042	2203	sempre	sempre	linguistic	none	_	Begin=3422.598	_	_	_	_
2203-1	TOI042	2203	per	per	linguistic	none	_	_	_	_	_	_
2203-2	TOI042	2203	cercare	cercare	linguistic	none	_	_	_	_	_	_
2203-3	TOI042	2203	le	le	linguistic	none	_	_	_	_	_	_
2203-4	TOI042	2203	cose	cose	linguistic	none	_	End=3424.01	_	_	_	_
2204-0	TOI042	2204	so	so	linguistic	none	_	Begin=3425.1	_	_	_	_
2204-1	TOI042	2204	che	che	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
2204-2	TOI042	2204	e::hm	ehm	linguistic	none	_	End=3427.4	0x2	_	_	_
2205-0	TOI042	2205	alcuni	alcuni	linguistic	none	_	Begin=3427.59	_	_	_	_
2205-1	TOI042	2205	raccoglievano	raccoglievano	linguistic	none	_	_	_	_	_	_
2205-2	TOI042	2205	documentazione	documentazione	linguistic	none	_	End=3430.299	_	_	_	_
2206-0	TOI042	2206	sulle	sulle	linguistic	none	_	Begin=3430.5	_	_	_	_
2206-1	TOI042	2206	classi	classi	linguistic	none	_	_	_	_	_	_
2206-2	TOI042	2206	differenziarie	differenziarie	linguistic	none	_	End=3432.48	_	_	_	_
2207-0	TOI042	2207	e	e	linguistic	none	_	Begin=3432.58	_	_	_	_
2207-1	TOI042	2207	le	le	linguistic	none	_	_	_	_	_	_
2207-2	TOI042	2207	classi	classi	linguistic	none	_	_	_	_	_	_
2207-3	TOI042	2207	differenziali	differenziali	linguistic	none	_	End=3434.1	_	_	_	_
2208-0	TOI042	2208	mettevano	mettevano	linguistic	none	_	Begin=3434.51	_	_	_	_
2208-1	TOI042	2208	quelli	quelli	linguistic	none	_	_	_	_	_	_
2208-2	TOI042	2208	che	che	linguistic	none	_	_	_	_	_	_
2208-3	TOI042	2208	erano	erano	linguistic	none	_	End=3436.61	_	_	_	_
2209-0	TOI042	2209	non	non	linguistic	none	_	Begin=3436.78	_	_	_	_
2209-1	TOI042	2209	so~	so~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2209-2	TOI042	2209	eh	eh	linguistic	none	_	_	_	_	_	_
2209-3	TOI042	2209	eh	eh	linguistic	none	_	_	_	_	_	_
2209-4	TOI042	2209	svantaggiati	svantaggiati	linguistic	none	_	_	_	_	_	_
2209-5	TOI042	2209	o	o	linguistic	none	_	_	_	_	_	_
2209-6	TOI042	2209	ritardati	ritardati	linguistic	none	_	_	_	_	_	_
2209-7	TOI042	2209	o	o	linguistic	none	_	End=3440.19	_	_	_	_
2210-0	TOI042	2210	impossibilitati	impossibilitati	linguistic	none	_	Begin=3440.78	_	_	_	_
2210-1	TOI042	2210	a	a	linguistic	none	_	_	_	_	_	_
2210-2	TOI042	2210	stare	stare	linguistic	none	_	_	_	_	_	_
2210-3	TOI042	2210	al	al	linguistic	none	_	_	_	_	_	_
2210-4	TOI042	2210	passo	passo	linguistic	none	_	_	_	_	_	_
2210-5	TOI042	2210	con	con	linguistic	none	_	_	_	_	_	_
2210-6	TOI042	2210	gli	gli	linguistic	none	_	_	_	_	_	_
2210-7	TOI042	2210	altri	altri	linguistic	none	_	_	_	_	_	_
2210-8	TOI042	2210	[no],	no	linguistic	none	Intonation=WeaklyRising	End=3443.542	_	_	_	0-2(758)
2211-0	TOI043	2211	[mh]	mh	linguistic	none	_	Begin=3443.18|End=3443.489	_	_	_	0-2(758)
2212-0	TOI042	2212	e	e	linguistic	none	_	Begin=3444.19	_	_	_	_
2212-1	TOI042	2212	spesso	spesso	linguistic	none	_	End=3445.21	_	_	_	_
2213-0	TOI042	2213	e::hm	ehm	linguistic	none	_	Begin=3445.69	0x2	_	_	_
2213-1	TOI042	2213	io	io	linguistic	none	_	_	_	_	_	_
2213-2	TOI042	2213	m:h	mh	linguistic	none	_	_	0x1	_	_	_
2213-3	TOI042	2213	mai	mai	linguistic	none	_	_	_	_	_	_
2213-4	TOI042	2213	fatto	fatto	linguistic	none	_	_	_	_	_	_
2213-5	TOI042	2213	studi	studi	linguistic	none	_	End=3448.386	_	_	_	_
2214-0	TOI042	2214	in	in	linguistic	none	_	Begin=3448.386	_	_	_	_
2214-1	TOI042	2214	ge~	ge~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2214-2	TOI042	2214	su	su	linguistic	none	_	_	_	_	_	_
2214-3	TOI042	2214	su	su	linguistic	none	_	_	_	_	_	_
2214-4	TOI042	2214	su	su	linguistic	none	_	_	_	_	_	_
2214-5	TOI042	2214	sul	sul	linguistic	none	_	_	_	_	_	_
2214-6	TOI042	2214	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2214-7	TOI042	2214	argomento	argomento	linguistic	none	_	_	_	_	_	_
2214-8	TOI042	2214	(né)	né	linguistic	none	_	End=3451.752	_	_	0-2(0)	_
2215-0	TOI042	2215	però	però	linguistic	none	_	Begin=3452.49|End=3453.05	_	_	_	_
2216-0	TOI042	2216	ho	ho	linguistic	none	_	Begin=3453.92	_	_	_	_
2216-1	TOI042	2216	conosciuto	conosciuto	linguistic	none	_	_	_	_	_	_
2216-2	TOI042	2216	gente	gente	linguistic	none	_	_	_	_	_	_
2216-3	TOI042	2216	più	più	linguistic	none	_	_	_	_	_	_
2216-4	TOI042	2216	anziana	anziana	linguistic	none	_	_	_	_	_	_
2216-5	TOI042	2216	xxx	x	unknown	none	_	_	_	_	_	_
2216-6	TOI042	2216	i	i	linguistic	none	_	_	_	_	_	_
2216-7	TOI042	2216	colleghi	colleghi	linguistic	none	_	_	_	_	_	_
2216-8	TOI042	2216	più	più	linguistic	none	_	_	_	_	_	_
2216-9	TOI042	2216	anziani	anziani	linguistic	none	_	_	_	_	_	_
2216-10	TOI042	2216	xxx	x	unknown	none	_	End=3457.06	_	_	_	_
2217-0	TOI042	2217	spesso	spesso	linguistic	none	_	Begin=3457.89	_	_	_	_
2217-1	TOI042	2217	finivano	finivano	linguistic	none	_	_	_	_	_	_
2217-2	TOI042	2217	con	con	linguistic	none	_	End=3459.61	_	_	_	_
2218-0	TOI042	2218	veri	veri	linguistic	none	_	Begin=3460.398	_	_	_	_
2218-1	TOI042	2218	ritardati	ritardati	linguistic	none	_	_	_	_	_	_
2218-2	TOI042	2218	o	o	linguistic	none	_	_	_	_	_	_
2218-3	TOI042	2218	veri	veri	linguistic	none	_	_	_	_	_	_
2218-4	TOI042	2218	portatori	portatori	linguistic	none	_	_	_	_	_	_
2218-5	TOI042	2218	di	di	linguistic	none	_	_	_	_	_	_
2218-6	TOI042	2218	handicap	handicap	linguistic	none	_	End=3463.81	_	_	_	_
2219-0	TOI042	2219	persone	persone	linguistic	none	_	Begin=3464.09|End=3464.966	_	_	_	_
2220-0	TOI042	2220	e::h	eh	linguistic	none	_	Begin=3465.4	0x2	_	_	_
2220-1	TOI042	2220	quelli	quelli	linguistic	none	_	_	_	_	_	_
2220-2	TOI042	2220	che	che	linguistic	none	_	_	_	_	_	_
2220-3	TOI042	2220	oggi	oggi	linguistic	none	_	_	_	_	_	_
2220-4	TOI042	2220	diremm[o:]	diremmo	linguistic	none	_	End=3468.211	6x1	_	_	6-7(759)
2221-0	TOI043	2221	[eh	eh	linguistic	none	_	Begin=3467.7	_	_	_	0-2(759)
2221-1	TOI043	2221	sì]	sì	linguistic	none	_	_	_	_	_	0-2(759)
2221-2	TOI043	2221	quelli	quelli	linguistic	none	_	_	_	_	_	_
2221-3	TOI043	2221	che	che	linguistic	none	_	_	_	_	_	_
2221-4	TOI043	2221	poi	poi	linguistic	none	_	_	_	_	_	_
2221-5	TOI043	2221	una	una	linguistic	none	_	_	_	_	_	_
2221-6	TOI043	2221	volta	volta	linguistic	none	_	_	_	_	_	_
2221-7	TOI043	2221	si	si	linguistic	none	_	_	_	_	_	_
2221-8	TOI043	2221	chia[mavano	chiamavano	linguistic	none	_	_	_	_	_	4-10(760)
2221-9	TOI043	2221	i	i	linguistic	none	_	_	_	_	_	0-1(760)
2221-10	TOI043	2221	cara]tteri[ali]	caratteriali	linguistic	none	_	End=3470.41	_	_	_	0-4(760),9-12(761)
2222-0	TOI042	2222	[bes]	bes	linguistic	none	_	Begin=3469.1|End=3469.734	_	_	_	0-3(760)
2223-0	TOI042	2223	[ah	ah	linguistic	none	_	Begin=3469.902	_	_	_	0-2(761)
2223-1	TOI042	2223	ecco]	ecco	linguistic	none	_	_	_	_	_	0-4(761)
2223-2	TOI042	2223	fi~	fi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2223-3	TOI042	2223	[i	i	linguistic	none	_	_	_	_	_	0-1(762)
2223-4	TOI042	2223	c~]	c~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(762)
2223-5	TOI042	2223	i	i	linguistic	none	_	_	_	_	_	_
2223-6	TOI042	2223	caratteriali	caratteriali	linguistic	none	_	_	_	_	_	_
2223-7	TOI042	2223	[quelli	quelli	linguistic	none	_	_	_	_	_	0-6(763)
2223-8	TOI042	2223	che]	che	linguistic	none	_	_	_	_	_	0-3(763)
2223-9	TOI042	2223	oggi	oggi	linguistic	none	_	_	_	_	_	_
2223-10	TOI042	2223	diremmo	diremmo	linguistic	none	_	_	_	_	_	_
2223-11	TOI042	2223	[bes]	bes	linguistic	none	_	End=3472.72	_	_	_	0-3(764)
2224-0	TOI043	2224	[eh]	eh	linguistic	none	_	Begin=3470.594|End=3470.83	_	_	_	0-2(762)
2225-0	TOI043	2225	[sì	sì	linguistic	none	_	Begin=3471.496	_	_	_	0-2(763)
2225-1	TOI043	2225	sì]	sì	linguistic	none	_	End=3472.02	_	_	_	0-2(763)
2226-0	TOI043	2226	[bes]	bes	linguistic	none	_	Begin=3472.483	_	_	_	0-3(764)
2226-1	TOI043	2226	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
