token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
942-0	TOI019	942	[qu]indi,	quindi	linguistic	none	Intonation=WeaklyRising	Begin=2251.58|End=2252.202	_	_	_	0-2(130)
943-0	TOI019	943	poi	poi	linguistic	none	_	Begin=2252.691	_	_	_	_
943-1	TOI019	943	erano	erano	linguistic	none	_	_	_	_	_	_
943-2	TOI019	943	talmente	talmente	linguistic	none	_	_	_	_	_	_
943-3	TOI019	943	arricciate	arricciate	linguistic	none	_	_	_	_	_	_
943-4	TOI019	943	che	che	linguistic	none	_	_	_	_	_	_
943-5	TOI019	943	un	un	linguistic	none	_	_	_	_	_	_
943-6	TOI019	943	metro	metro	linguistic	none	_	_	_	_	_	_
943-7	TOI019	943	di	di	linguistic	none	_	_	_	_	_	_
943-8	TOI019	943	stoffa	stoffa	linguistic	none	_	_	_	_	_	_
943-9	TOI019	943	che	che	linguistic	none	_	_	_	_	_	_
943-10	TOI019	943	aveva	aveva	linguistic	none	_	_	_	_	_	_
943-11	TOI019	943	tolto	tolto	linguistic	none	_	_	_	_	_	_
943-12	TOI019	943	s~,	s~	linguistic	none	Intonation=WeaklyRising	End=2256.772	_	_	_	_
944-0	TOR004	944	sì	sì	linguistic	none	_	Begin=2257.198	_	_	_	_
944-1	TOR004	944	non	non	linguistic	none	_	_	_	_	_	_
944-2	TOR004	944	si	si	linguistic	none	_	_	_	_	_	_
944-3	TOR004	944	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
944-4	TOR004	944	tanto.	tanto	linguistic	none	Intonation=Falling	End=2258.544	_	_	_	_
945-0	TOR004	945	ma	ma	linguistic	none	_	Begin=2259.103	_	_	_	_
945-1	TOR004	945	e	e	linguistic	none	_	_	_	_	_	_
945-2	TOR004	945	tutte	tutte	linguistic	none	_	_	_	_	_	_
945-3	TOR004	945	le	le	linguistic	none	_	_	_	_	_	_
945-4	TOR004	945	donne	donne	linguistic	none	_	_	_	_	_	_
945-5	TOR004	945	portavano	portavano	linguistic	none	_	_	_	_	_	_
945-6	TOR004	945	il	il	linguistic	none	_	_	_	_	_	_
945-7	TOR004	945	costume	costume	linguistic	none	_	_	_	_	_	_
945-8	TOR004	945	in	in	linguistic	none	_	_	_	_	_	_
945-9	TOR004	945	[pae(se)]?	paese	linguistic	none	Intonation=Rising	End=2261.139	_	_	3-5(0)	0-5(131)
946-0	TOI019	946	[sì	sì	linguistic	none	_	Begin=2260.801	_	_	_	0-2(131)
946-1	TOI019	946	s]ì	sì	linguistic	none	_	_	_	_	_	0-1(131)
946-2	TOI019	946	sì	sì	linguistic	none	_	_	_	_	_	_
946-3	TOI019	946	sì,	sì	linguistic	none	Intonation=WeaklyRising	End=2261.575	_	_	_	_
947-0	TOR004	947	sì?	sì	linguistic	none	Intonation=Rising	Begin=2261.632|End=2261.898	_	_	_	_
948-0	TOI019	948	tutte	tutte	linguistic	none	_	Begin=2262.178	_	_	_	_
948-1	TOI019	948	le	le	linguistic	none	_	_	_	_	_	_
948-2	TOI019	948	donne	donne	linguistic	none	_	_	_	_	_	_
948-3	TOI019	948	sposate	sposate	linguistic	none	_	_	_	_	_	_
948-4	TOI019	948	erano	erano	linguistic	none	_	_	_	_	_	_
948-5	TOI019	948	tutte	tutte	linguistic	none	_	_	_	_	_	_
948-6	TOI019	948	in	in	linguistic	none	_	_	_	_	_	_
948-7	TOI019	948	costume,	costume	linguistic	none	Intonation=WeaklyRising	End=2265.127	_	_	_	_
949-0	TOR004	949	ah,	ah	linguistic	none	Intonation=WeaklyRising	Begin=2266.024|End=2266.272	_	_	_	_
950-0	TOR004	950	caspi[ta].	caspita	linguistic	none	Intonation=Falling	Begin=2266.52|End=2267.125	_	_	_	5-7(132)
951-0	TOI019	951	[tu:]tte	tutte	linguistic	none	_	Begin=2266.875	1x1	_	_	0-2(132)
951-1	TOI019	951	poi	poi	linguistic	none	_	_	_	_	_	_
951-2	TOI019	951	dopo	dopo	linguistic	none	_	_	_	_	_	_
951-3	TOI019	951	la	la	linguistic	none	_	_	_	_	_	_
951-4	TOI019	951	gue:rra	guerra	linguistic	none	_	_	2x1	_	_	_
951-5	TOI019	951	a	a	linguistic	none	_	_	_	_	_	_
951-6	TOI019	951	poco	poco	linguistic	none	_	_	_	_	_	_
951-7	TOI019	951	a	a	linguistic	none	_	_	_	_	_	_
951-8	TOI019	951	poco	poco	linguistic	none	_	_	_	_	_	_
951-9	TOI019	951	se	se	linguistic	none	_	_	_	_	_	_
951-10	TOI019	951	lo	lo	linguistic	none	_	_	_	_	_	_
951-11	TOI019	951	son[o	sono	linguistic	none	_	_	_	_	_	3-4(133)
951-12	TOI019	951	tolti	tolti	linguistic	none	_	_	_	_	_	0-5(133)
951-13	TOI019	951	tu:]t~	tut~	linguistic	none	Interrupted=Yes	_	1x1	_	_	0-2(133)
951-14	TOI019	951	chi	chi	linguistic	none	_	_	_	_	_	_
951-15	TOI019	951	se	se	linguistic	none	_	_	_	_	_	_
951-16	TOI019	951	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
951-17	TOI019	951	(è)	è	linguistic	none	_	_	_	_	0-1(0)	_
951-18	TOI019	951	to:lto	tolto	linguistic	none	_	_	1x1	_	_	_
951-19	TOI019	951	e	e	linguistic	none	_	_	_	_	_	_
951-20	TOI019	951	chi	chi	linguistic	none	_	_	_	_	_	_
951-21	TOI019	951	quan~	quan~	linguistic	none	Interrupted=Yes	_	_	_	_	_
951-22	TOI019	951	sposandosi	sposandosi	linguistic	none	_	_	_	_	_	_
951-23	TOI019	951	non	non	linguistic	none	_	_	_	_	_	_
951-24	TOI019	951	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
951-25	TOI019	951	ha	ha	linguistic	none	_	_	_	_	_	_
951-26	TOI019	951	più	più	linguistic	none	_	_	_	_	_	_
951-27	TOI019	951	messo.	messo	linguistic	none	Intonation=Falling	End=2273.728	_	_	_	_
952-0	TOR004	952	[si	si	linguistic	none	_	Begin=2269.47	_	_	_	0-2(133)
952-1	TOR004	952	è	è	linguistic	none	_	_	_	_	_	0-1(133)
952-2	TOR004	952	perso].	perso	linguistic	none	Intonation=Falling	End=2270.231	_	_	_	0-5(133)
953-0	TOR004	953	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=2273.911|End=2274.137	_	_	_	_
954-0	TOI019	954	ma	ma	linguistic	none	_	Begin=2274.635	_	_	_	_
954-1	TOI019	954	le	le	linguistic	none	_	_	_	_	_	_
954-2	TOI019	954	donne	donne	linguistic	none	_	_	_	_	_	_
954-3	TOI019	954	anziane	anziane	linguistic	none	_	_	_	_	_	_
954-4	TOI019	954	non	non	linguistic	none	_	_	_	_	_	_
954-5	TOI019	954	se	se	linguistic	none	_	_	_	_	_	_
954-6	TOI019	954	lo	lo	linguistic	none	_	_	_	_	_	_
954-7	TOI019	954	sono	sono	linguistic	none	_	_	_	_	_	_
954-8	TOI019	954	tolte.	tolte	linguistic	none	Intonation=Falling	End=2276.926	_	_	_	_
955-0	TOR004	955	no:?	no	linguistic	none	Intonation=Rising	Begin=2277.024|End=2277.33	1x1	_	_	_
956-0	TOI019	956	no	no	linguistic	none	_	Begin=2278.296	_	_	_	_
956-1	TOI019	956	perché::,	perché	linguistic	none	Intonation=WeaklyRising	End=2279.542	5x2	_	_	_
957-0	TOI019	957	erano	erano	linguistic	none	_	Begin=2280.117	_	_	_	_
957-1	TOI019	957	talmente	talmente	linguistic	none	_	_	_	_	_	_
957-2	TOI019	957	abitua:te,	abituate	linguistic	none	Intonation=WeaklyRising	End=2281.536	5x1	_	_	_
958-0	TOR004	958	[beh	beh	linguistic	none	_	Begin=2281.929	_	_	_	0-3(134)
958-1	TOR004	958	sì].	sì	linguistic	none	Intonation=Falling	End=2282.488	_	_	_	0-2(134)
959-0	TOI019	959	[per	per	linguistic	none	_	Begin=2281.933	_	_	_	0-3(134)
959-1	TOI019	959	esempio]	esempio	linguistic	none	_	_	_	_	_	0-7(134)
959-2	TOI019	959	mia	mia	linguistic	none	_	_	_	_	_	_
959-3	TOI019	959	mamma	mamma	linguistic	none	_	_	_	_	_	_
959-4	TOI019	959	avrebbero	avrebbero	linguistic	none	_	_	_	_	_	_
959-5	TOI019	959	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
959-6	TOI019	959	toglierlo,	toglierlo	linguistic	none	Intonation=WeaklyRising	End=2284.213	_	_	_	_
960-0	TOI019	960	perché::,	perché	linguistic	none	Intonation=WeaklyRising	Begin=2284.415|End=2285.379	5x2	_	_	_
961-0	TOI019	961	hanno	hanno	linguistic	none	_	Begin=2287.152	_	_	_	_
961-1	TOI019	961	una	una	linguistic	none	_	_	_	_	_	_
961-2	TOI019	961	fascia	fascia	linguistic	none	_	_	_	_	_	_
961-3	TOI019	961	qui	qui	linguistic	none	_	_	_	_	_	_
961-4	TOI019	961	che	che	linguistic	none	_	_	_	_	_	_
961-5	TOI019	961	stri:nge	stringe	linguistic	none	_	_	3x1	_	_	_
961-6	TOI019	961	talmente	talmente	linguistic	none	_	_	_	_	_	_
961-7	TOI019	961	ta:nto	tanto	linguistic	none	_	_	1x1	_	_	_
961-8	TOI019	961	che:,	che	linguistic	none	Intonation=WeaklyRising	End=2290.71	2x1	_	_	_
962-0	TOI019	962	e	e	linguistic	none	_	Begin=2291.084	_	_	_	_
962-1	TOI019	962	si	si	linguistic	none	_	_	_	_	_	_
962-2	TOI019	962	chiama	chiama	linguistic	none	_	_	_	_	_	_
962-3	TOI019	962	il	il	linguistic	none	_	_	_	_	_	_
962-4	TOI019	962	panno	panno	linguistic	none	_	_	_	_	_	_
962-5	TOI019	962	attorno,	attorno	linguistic	none	Intonation=WeaklyRising	End=2292.514	_	_	_	_
963-0	TOR004	963	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=2292.683|End=2292.867	_	_	_	_
964-0	TOI019	964	e	e	linguistic	none	_	Begin=2293.584	_	_	_	_
964-1	TOI019	964	quindi	quindi	linguistic	none	_	_	_	_	_	_
964-2	TOI019	964	lei::,	lei	linguistic	none	Intonation=WeaklyRising	End=2294.867	2x2	_	_	_
965-0	TOR004	965	le	le	linguistic	none	_	Begin=2295.683	_	_	_	_
965-1	TOR004	965	dava	dava	linguistic	none	_	_	_	_	_	_
965-2	TOR004	965	fastidio,	fastidio	linguistic	none	Intonation=WeaklyRising	End=2296.595	_	_	_	_
966-0	TOI019	966	x	x	unknown	none	_	Begin=2296.846	_	_	_	_
966-1	TOI019	966	(dava)	dava	linguistic	none	_	_	_	_	0-4(0)	_
966-2	TOI019	966	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
966-3	TOI019	966	e	e	linguistic	none	_	_	_	_	_	_
966-4	TOI019	966	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
966-5	TOI019	966	avendo:	avendo	linguistic	none	_	_	5x1	_	_	_
966-6	TOI019	966	tipo	tipo	linguistic	none	_	_	_	_	_	_
966-7	TOI019	966	colite	colite	linguistic	none	_	_	_	_	_	_
966-8	TOI019	966	così	così	linguistic	none	_	_	_	_	_	_
966-9	TOI019	966	[che	che	linguistic	none	_	_	_	_	_	0-3(135)
966-10	TOI019	966	(ave]va),	aveva	linguistic	none	Intonation=WeaklyRising	End=2300.603	_	_	0-5(1)	0-3(135)
967-0	TOR004	967	[mhmh],	mhmh	linguistic	none	Intonation=WeaklyRising	Begin=2300.136|End=2300.489	_	_	_	0-4(135)
968-0	TOI019	968	allora	allora	linguistic	none	_	Begin=2301.067	_	_	_	_
968-1	TOI019	968	p~,	p~	linguistic	none	Intonation=WeaklyRising	End=2301.683	_	_	_	_
969-0	TOI019	969	e	e	linguistic	none	_	Begin=2301.978	_	_	_	_
969-1	TOI019	969	però	però	linguistic	none	_	_	_	_	_	_
969-2	TOI019	969	si	si	linguistic	none	_	_	_	_	_	_
969-3	TOI019	969	era	era	linguistic	none	_	_	_	_	_	_
969-4	TOI019	969	fatto	fatto	linguistic	none	_	_	_	_	_	_
969-5	TOI019	969	pure	pure	linguistic	none	_	_	_	_	_	_
969-6	TOI019	969	quello	quello	linguistic	none	_	_	_	_	_	_
969-7	TOI019	969	uno	uno	linguistic	none	_	_	_	_	_	_
969-8	TOI019	969	falso	falso	linguistic	none	_	_	_	_	_	_
969-9	TOI019	969	e	e	linguistic	none	_	_	_	_	_	_
969-10	TOI019	969	aveva	aveva	linguistic	none	_	_	_	_	_	_
969-11	TOI019	969	tolto	tolto	linguistic	none	_	_	_	_	_	_
969-12	TOI019	969	tutt(a)	tutta	linguistic	none	_	_	_	_	4-5(0)	_
969-13	TOI019	969	questo	questo	linguistic	none	_	_	_	_	_	_
969-14	TOI019	969	imbottitu:ra	imbottitura	linguistic	none	_	_	8x1	_	_	_
969-15	TOI019	969	che	che	linguistic	none	_	_	_	_	_	_
969-16	TOI019	969	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
969-17	TOI019	969	e:ra	era	linguistic	none	_	_	0x1	_	_	_
969-18	TOI019	969	di:	di	linguistic	none	_	End=2307.22	1x1	_	_	_
970-0	TOI019	970	sto:ffa:	stoffa	linguistic	none	_	Begin=2307.22	2x1,5x1	_	_	_
970-1	TOI019	970	su	su	linguistic	none	_	_	_	_	_	_
970-2	TOI019	970	stoffa	stoffa	linguistic	none	_	_	_	_	_	_
970-3	TOI019	970	perché	perché	linguistic	none	_	_	_	_	_	_
970-4	TOI019	970	doveva	doveva	linguistic	none	_	_	_	_	_	_
970-5	TOI019	970	venire,	venire	linguistic	none	Intonation=WeaklyRising	End=2310.007	_	_	_	_
971-0	TOI019	971	e	e	linguistic	none	_	Begin=2310.567	_	_	_	_
971-1	TOI019	971	aveva	aveva	linguistic	none	_	_	_	_	_	_
971-2	TOI019	971	messo	messo	linguistic	none	_	_	_	_	_	_
971-3	TOI019	971	il	il	linguistic	none	_	_	_	_	_	_
971-4	TOI019	971	cartoncino:,	cartoncino	linguistic	none	Intonation=WeaklyRising	End=2312.176	9x1	_	_	_
972-0	TOR004	972	così	così	linguistic	none	_	Begin=2312.793	_	_	_	_
972-1	TOR004	972	non	non	linguistic	none	_	_	_	_	_	_
972-2	TOR004	972	le	le	linguistic	none	_	_	_	_	_	_
972-3	TOR004	972	dava	dava	linguistic	none	_	_	_	_	_	_
972-4	TOR004	972	tanto	tanto	linguistic	none	_	_	_	_	_	_
972-5	TOR004	972	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
972-6	TOR004	972	sullo	sullo	linguistic	none	_	_	_	_	_	_
972-7	TOR004	972	[stoma(co)].	stomaco	linguistic	none	Intonation=Falling	End=2314.963	_	_	5-7(0)	0-7(136)
973-0	TOI019	973	[no	no	linguistic	none	_	Begin=2314.478	_	_	_	0-2(136)
973-1	TOI019	973	x	x	unknown	none	_	_	_	_	_	0-1(136)
973-2	TOI019	973	e]ra	era	linguistic	none	_	_	_	_	_	0-1(136)
973-3	TOI019	973	molto	molto	linguistic	none	_	_	_	_	_	_
973-4	TOI019	973	più	più	linguistic	none	_	_	_	_	_	_
973-5	TOI019	973	leggero,	leggero	linguistic	none	Intonation=WeaklyRising	End=2316.095	_	_	_	_
974-0	TOR004	974	eh	eh	linguistic	none	_	Begin=2316.147	_	_	_	_
974-1	TOR004	974	certo	certo	linguistic	none	_	_	_	_	_	_
974-2	TOR004	974	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
974-3	TOR004	974	ah	ah	linguistic	none	_	_	_	_	_	_
974-4	TOR004	974	perché	perché	linguistic	none	_	_	_	_	_	_
974-5	TOR004	974	era	era	linguistic	none	_	_	_	_	_	_
974-6	TOR004	974	pesante	pesante	linguistic	none	_	_	_	_	_	_
974-7	TOR004	974	il	il	linguistic	none	_	_	_	_	_	_
974-8	TOR004	974	costume?	costume	linguistic	none	Intonation=Rising	End=2318.058	_	_	_	_
975-0	TOI019	975	era	era	linguistic	none	_	Begin=2319.31	_	_	_	_
975-1	TOI019	975	pesante	pesante	linguistic	none	_	_	_	_	_	_
975-2	TOI019	975	x	x	unknown	none	_	_	_	_	_	_
975-3	TOI019	975	loro	loro	linguistic	none	_	_	_	_	_	_
975-4	TOI019	975	erano	erano	linguistic	none	_	_	_	_	_	_
975-5	TOI019	975	abituate	abituate	linguistic	none	_	_	_	_	_	_
975-6	TOI019	975	e	e	linguistic	none	_	_	_	_	_	_
975-7	TOI019	975	lo	lo	linguistic	none	_	_	_	_	_	_
975-8	TOI019	975	portavano	portavano	linguistic	none	_	_	_	_	_	_
975-9	TOI019	975	ma	ma	linguistic	none	_	_	_	_	_	_
975-10	TOI019	975	tu	tu	linguistic	none	_	_	_	_	_	_
975-11	TOI019	975	pensi,	pensi	linguistic	none	Intonation=WeaklyRising	End=2322.804	_	_	_	_
976-0	TOI019	976	una	una	linguistic	none	_	Begin=2323.126	_	_	_	_
976-1	TOI019	976	gonna	gonna	linguistic	none	_	_	_	_	_	_
976-2	TOI019	976	come	come	linguistic	none	_	_	_	_	_	_
976-3	TOI019	976	ho	ho	linguistic	none	_	_	_	_	_	_
976-4	TOI019	976	detto	detto	linguistic	none	_	_	_	_	_	_
976-5	TOI019	976	i:o	io	linguistic	none	_	_	0x1	_	_	_
976-6	TOI019	976	bella	bella	linguistic	none	_	_	_	_	_	_
976-7	TOI019	976	arricciata	arricciata	linguistic	none	_	_	_	_	_	_
976-8	TOI019	976	ma	ma	linguistic	none	_	_	_	_	_	_
976-9	TOI019	976	sotto	sotto	linguistic	none	_	_	_	_	_	_
976-10	TOI019	976	avevano	avevano	linguistic	none	_	_	_	_	_	_
976-11	TOI019	976	(la)	la	linguistic	none	_	_	_	_	0-2(0)	_
976-12	TOI019	976	sottoveste	sottoveste	linguistic	none	_	_	_	_	_	_
976-13	TOI019	976	aveva[no	avevano	linguistic	none	_	_	_	_	_	5-7(137)
976-14	TOI019	976	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(137)
976-15	TOI019	976	altra]	altra	linguistic	none	_	_	_	_	_	0-5(137)
976-16	TOI019	976	gonna	gonna	linguistic	none	_	_	_	_	_	_
976-17	TOI019	976	uguale	uguale	linguistic	none	_	_	_	_	_	_
976-18	TOI019	976	a	a	linguistic	none	_	_	_	_	_	_
976-19	TOI019	976	que:lla,	quella	linguistic	none	Intonation=WeaklyRising	End=2328.97	2x1	_	_	_
977-0	TOR004	977	[eh	eh	linguistic	none	_	Begin=2327.205	_	_	_	0-2(137)
977-1	TOR004	977	certo].	certo	linguistic	none	Intonation=Falling	End=2327.794	_	_	_	0-5(137)
978-0	TOI019	978	poi	poi	linguistic	none	_	Begin=2329.685	_	_	_	_
978-1	TOI019	978	portavano,	portavano	linguistic	none	Intonation=WeaklyRising	End=2330.661	_	_	_	_
979-0	TOI019	979	e:h,	eh	linguistic	none	Intonation=WeaklyRising	Begin=2332.897|End=2333.426	0x1	_	_	_
980-0	TOI019	980	questo	questo	linguistic	none	_	Begin=2333.702	_	_	_	_
980-1	TOI019	980	panno	panno	linguistic	none	_	_	_	_	_	_
980-2	TOI019	980	che	che	linguistic	none	_	_	_	_	_	_
980-3	TOI019	980	si	si	linguistic	none	_	_	_	_	_	_
980-4	TOI019	980	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
980-5	TOI019	980	così,	così	linguistic	none	Intonation=WeaklyRising	End=2335.514	_	_	_	_
981-0	TOR004	981	mhmh,	mhmh	linguistic	none	Intonation=WeaklyRising	Begin=2336.139|End=2336.441	_	_	_	_
982-0	TOI019	982	e	e	linguistic	none	_	Begin=2337.227	_	_	_	_
982-1	TOI019	982	poi	poi	linguistic	none	_	_	_	_	_	_
982-2	TOI019	982	un	un	linguistic	none	_	_	_	_	_	_
982-3	TOI019	982	corpetti:no	corpettino	linguistic	none	_	_	7x1	_	_	_
982-4	TOI019	982	perché:,	perché	linguistic	none	Intonation=WeaklyRising	End=2339.283	5x1	_	_	_
983-0	TOI019	983	e:h	eh	linguistic	none	_	Begin=2339.771	0x1	_	_	_
983-1	TOI019	983	le	le	linguistic	none	_	_	_	_	_	_
983-2	TOI019	983	gonne	gonne	linguistic	none	_	_	_	_	_	_
983-3	TOI019	983	non	non	linguistic	none	_	_	_	_	_	_
983-4	TOI019	983	venivano	venivano	linguistic	none	_	_	_	_	_	_
983-5	TOI019	983	lasciate	lasciate	linguistic	none	_	_	_	_	_	_
983-6	TOI019	983	così	così	linguistic	none	_	_	_	_	_	_
983-7	TOI019	983	sarebbero	sarebbero	linguistic	none	_	_	_	_	_	_
983-8	TOI019	983	cadu:te	cadute	linguistic	none	_	_	3x1	_	_	_
983-9	TOI019	983	così	così	linguistic	none	_	_	_	_	_	_
983-10	TOI019	983	pesanti,	pesanti	linguistic	none	Intonation=WeaklyRising	End=2344.205	_	_	_	_
984-0	TOI019	984	allora	allora	linguistic	none	_	Begin=2344.719	_	_	_	_
984-1	TOI019	984	avevano,	avevano	linguistic	none	Intonation=WeaklyRising	End=2345.75	_	_	_	_
985-0	TOI019	985	>xxx	x	unknown	none	_	Begin=2346.864	_	Fast=0-3	_	_
985-1	TOI019	985	il<	il	linguistic	none	_	_	_	Fast=0-2	_	_
985-2	TOI019	985	corpetto,	corpetto	linguistic	none	Intonation=WeaklyRising	End=2348.08	_	_	_	_
986-0	TOI019	986	adesso	adesso	linguistic	none	_	Begin=2348.801	_	_	_	_
986-1	TOI019	986	ti	ti	linguistic	none	_	_	_	_	_	_
986-2	TOI019	986	prendo	prendo	linguistic	none	_	_	_	_	_	_
986-3	TOI019	986	un	un	linguistic	none	_	_	_	_	_	_
986-4	TOI019	986	po'	po'	linguistic	none	_	_	_	_	_	_
986-5	TOI019	986	questo	questo	linguistic	none	_	_	_	_	_	_
986-6	TOI019	986	°e	e	linguistic	none	Volume=Low	_	_	_	_	_
986-7	TOI019	986	ti	ti	linguistic	none	Volume=Low	_	_	_	_	_
986-8	TOI019	986	faccio	faccio	linguistic	none	Volume=Low	_	_	_	_	_
986-9	TOI019	986	vedere°.	vedere	linguistic	none	Intonation=Falling|Volume=Low	End=2351.007	_	_	_	_
987-0	TOR004	987	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2351.378|End=2351.79	_	_	_	_
988-0	TOI019	988	(come)	come	linguistic	none	_	Begin=2352.926	_	_	0-4(0)	_
988-1	TOI019	988	corpetto	corpetto	linguistic	none	_	_	_	_	_	_
988-2	TOI019	988	fai	fai	linguistic	none	_	_	_	_	_	_
988-3	TOI019	988	conto	conto	linguistic	none	_	_	_	_	_	_
988-4	TOI019	988	che	che	linguistic	none	_	_	_	_	_	_
988-5	TOI019	988	questa	questa	linguistic	none	_	_	_	_	_	_
988-6	TOI019	988	è	è	linguistic	none	_	_	_	_	_	_
988-7	TOI019	988	la	la	linguistic	none	_	_	_	_	_	_
988-8	TOI019	988	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
988-9	TOI019	988	fine	fine	linguistic	none	_	_	_	_	_	_
988-10	TOI019	988	del	del	linguistic	none	_	_	_	_	_	_
988-11	TOI019	988	corpetto,	corpetto	linguistic	none	Intonation=WeaklyRising	End=2356.235	_	_	_	_
989-0	TOI019	989	e	e	linguistic	none	_	Begin=2356.889	_	_	_	_
989-1	TOI019	989	si	si	linguistic	none	_	_	_	_	_	_
989-2	TOI019	989	faceva	faceva	linguistic	none	_	_	_	_	_	_
989-3	TOI019	989	un:	un	linguistic	none	_	_	1x1	_	_	_
989-4	TOI019	989	rotolino	rotolino	linguistic	none	_	_	_	_	_	_
989-5	TOI019	989	così,	così	linguistic	none	Intonation=WeaklyRising	End=2358.786	_	_	_	_
990-0	TOI019	990	pi[eno	pieno	linguistic	none	_	Begin=2358.974	_	_	_	2-5(138)
990-1	TOI019	990	di	di	linguistic	none	_	_	_	_	_	0-2(138)
990-2	TOI019	990	s]toppa	stoppa	linguistic	none	_	_	_	_	_	0-1(138)
990-3	TOI019	990	pesante,	pesante	linguistic	none	Intonation=WeaklyRising	End=2360.558	_	_	_	_
991-0	TOR004	991	[°mhmh°],	mhmh	linguistic	none	Intonation=WeaklyRising|Volume=Low	Begin=2359.117|End=2359.485	_	_	_	0-4(138)
992-0	TOI019	992	e	e	linguistic	none	_	Begin=2360.941	_	_	_	_
992-1	TOI019	992	le	le	linguistic	none	_	_	_	_	_	_
992-2	TOI019	992	gonne	gonne	linguistic	none	_	_	_	_	_	_
992-3	TOI019	992	si	si	linguistic	none	_	_	_	_	_	_
992-4	TOI019	992	appoggiavano	appoggiavano	linguistic	none	_	_	_	_	_	_
992-5	TOI019	992	qui,	qui	linguistic	none	Intonation=WeaklyRising	End=2362.529	_	_	_	_
993-0	TOR004	993	mhmh,	mhmh	linguistic	none	Intonation=WeaklyRising	Begin=2362.695|End=2362.963	_	_	_	_
994-0	TOI019	994	in	in	linguistic	none	_	Begin=2363.38	_	_	_	_
994-1	TOI019	994	modo	modo	linguistic	none	_	_	_	_	_	_
994-2	TOI019	994	che	che	linguistic	none	_	_	_	_	_	_
994-3	TOI019	994	non	non	linguistic	none	_	_	_	_	_	_
994-4	TOI019	994	cadevano.	cadevano	linguistic	none	Intonation=Falling	End=2364.44	_	_	_	_
995-0	TOR004	995	certo.	certo	linguistic	none	Intonation=Falling	Begin=2365.33|End=2365.698	_	_	_	_
996-0	TOI019	996	e	e	linguistic	none	_	Begin=2366.125	_	_	_	_
996-1	TOI019	996	quindi	quindi	linguistic	none	_	_	_	_	_	_
996-2	TOI019	996	pensa	pensa	linguistic	none	_	_	_	_	_	_
996-3	TOI019	996	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
996-4	TOI019	996	esta:te,	estate	linguistic	none	Intonation=WeaklyRising	End=2367.455	3x1	_	_	_
997-0	TOI019	997	[(solo	solo	linguistic	none	_	Begin=2368.019	_	_	0-4(0)	0-4(139)
997-1	TOI019	997	che)],	che	linguistic	none	Intonation=WeaklyRising	End=2368.478	_	_	0-3(0)	0-3(139)
998-0	TOR004	998	[faceva	faceva	linguistic	none	_	Begin=2368.058	_	_	_	0-6(139)
998-1	TOR004	998	cal]dissimo.	caldissimo	linguistic	none	Intonation=Falling	End=2369.08	_	_	_	0-3(139)
999-0	TOI019	999	ma	ma	linguistic	none	_	Begin=2369.213	_	_	_	_
999-1	TOI019	999	erano	erano	linguistic	none	_	_	_	_	_	_
999-2	TOI019	999	abituate	abituate	linguistic	none	_	_	_	_	_	_
999-3	TOI019	999	poi	poi	linguistic	none	_	_	_	_	_	_
999-4	TOI019	999	portavano	portavano	linguistic	none	_	_	_	_	_	_
999-5	TOI019	999	un	un	linguistic	none	_	_	_	_	_	_
999-6	TOI019	999	giubbetti:no,	giubbettino	linguistic	none	Intonation=WeaklyRising	End=2371.925	8x1	_	_	_
1000-0	TOR004	1000	ho	ho	linguistic	none	_	Begin=2373.945	_	_	_	_
1000-1	TOR004	1000	capito.	capito	linguistic	none	Intonation=Falling	End=2374.538	_	_	_	_
1001-0	TOR004	1001	e	e	linguistic	none	_	Begin=2374.863	_	_	_	_
1001-1	TOR004	1001	invece	invece	linguistic	none	_	_	_	_	_	_
1001-2	TOR004	1001	senti,	senti	linguistic	none	Intonation=WeaklyRising	End=2375.647	_	_	_	_
1002-0	TOR004	1002	tornando	tornando	linguistic	none	_	Begin=2376.073	_	_	_	_
1002-1	TOR004	1002	a	a	linguistic	none	_	_	_	_	_	_
1002-2	TOR004	1002	torino	torino	linguistic	none	_	_	_	_	_	_
1002-3	TOR004	1002	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1002-4	TOR004	1002	un	un	linguistic	none	_	_	_	_	_	_
1002-5	TOR004	1002	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
1002-6	TOR004	1002	che	che	linguistic	none	_	_	_	_	_	_
