token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
158-10	TOI009	158	da::	da	linguistic	none	_	End=333.4	1x2	_	_	_
159-0	TOI009	159	da	da	linguistic	none	_	Begin=333.592	_	_	_	_
159-1	TOI009	159	provincia~	provincia~	linguistic	none	Interrupted=Yes	_	_	_	_	_
159-2	TOI009	159	da	da	linguistic	none	_	_	_	_	_	_
159-3	TOI009	159	che	che	linguistic	none	_	End=334.7	_	_	_	_
160-0	TOI009	160	per	per	linguistic	none	_	Begin=334.939	_	_	_	_
160-1	TOI009	160	carità	carità	linguistic	none	_	_	_	_	_	_
160-2	TOI009	160	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
160-3	TOI009	160	è	è	linguistic	none	_	_	_	_	_	_
160-4	TOI009	160	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
160-5	TOI009	160	è	è	linguistic	none	_	_	_	_	_	_
160-6	TOI009	160	da	da	linguistic	none	_	_	_	_	_	_
160-7	TOI009	160	dire	dire	linguistic	none	_	_	_	_	_	_
160-8	TOI009	160	che	che	linguistic	none	_	_	_	_	_	_
160-9	TOI009	160	la	la	linguistic	none	_	_	_	_	_	_
160-10	TOI009	160	provincia	provincia	linguistic	none	_	_	_	_	_	_
160-11	TOI009	160	torinese	torinese	linguistic	none	_	_	_	_	_	_
160-12	TOI009	160	e	e	linguistic	none	_	_	_	_	_	_
160-13	TOI009	160	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
160-14	TOI009	160	dove	dove	linguistic	none	_	_	_	_	_	_
160-15	TOI009	160	son	son	linguistic	none	_	_	_	_	_	_
160-16	TOI009	160	nato	nato	linguistic	none	_	_	_	_	_	_
160-17	TOI009	160	io	io	linguistic	none	_	End=339.366	_	_	_	_
161-0	TOI009	161	che	che	linguistic	none	_	Begin=339.94	_	_	_	_
161-1	TOI009	161	è	è	linguistic	none	_	_	_	_	_	_
161-2	TOI009	161	pianezza	pianezza	linguistic	none	_	_	_	_	_	_
161-3	TOI009	161	è	è	linguistic	none	_	End=340.766	_	_	_	_
162-0	TOI009	162	è	è	linguistic	none	_	Begin=342.563	_	_	_	_
162-1	TOI009	162	stata	stata	linguistic	none	_	_	_	_	_	_
162-2	TOI009	162	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
162-3	TOI009	162	una	una	linguistic	none	_	_	_	_	_	_
162-4	TOI009	162	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
162-5	TOI009	162	perché	perché	linguistic	none	_	_	_	_	_	_
162-6	TOI009	162	comunque	comunque	linguistic	none	_	_	_	_	_	_
162-7	TOI009	162	è	è	linguistic	none	_	_	_	_	_	_
162-8	TOI009	162	un	un	linguistic	none	_	_	_	_	_	_
162-9	TOI009	162	paesino,	paesino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
162-10	TOI009	162	era	era	linguistic	none	_	_	_	_	_	_
162-11	TOI009	162	un	un	linguistic	none	_	_	_	_	_	_
162-12	TOI009	162	paesino	paesino	linguistic	none	_	End=346.433	_	_	_	_
163-0	TOI009	163	ed	ed	linguistic	none	_	Begin=347.316	_	_	_	_
163-1	TOI009	163	era::	era	linguistic	none	_	_	2x2	_	_	_
163-2	TOI009	163	ed	ed	linguistic	none	_	_	_	_	_	_
163-3	TOI009	163	è	è	linguistic	none	_	_	_	_	_	_
163-4	TOI009	163	subito:	subito	linguistic	none	_	_	5x1	_	_	_
163-5	TOI009	163	legata,	legata	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
163-6	TOI009	163	è	è	linguistic	none	_	_	_	_	_	_
163-7	TOI009	163	subito	subito	linguistic	none	_	_	_	_	_	_
163-8	TOI009	163	facile	facile	linguistic	none	_	_	_	_	_	_
163-9	TOI009	163	arrivare:	arrivare	linguistic	none	_	End=351.546	7x1	_	_	_
164-0	TOI009	164	in	in	linguistic	none	_	Begin=352.003	_	_	_	_
164-1	TOI009	164	centro	centro	linguistic	none	_	_	_	_	_	_
164-2	TOI009	164	a	a	linguistic	none	_	_	_	_	_	_
164-3	TOI009	164	torino	torino	linguistic	none	_	_	_	_	_	_
164-4	TOI009	164	in	in	linguistic	none	_	_	_	_	_	_
164-5	TOI009	164	meno	meno	linguistic	none	_	_	_	_	_	_
164-6	TOI009	164	di	di	linguistic	none	_	_	_	_	_	_
164-7	TOI009	164	dieci	dieci	linguistic	none	_	_	_	_	_	_
164-8	TOI009	164	min~	min~	linguistic	none	Interrupted=Yes	_	_	_	_	_
164-9	TOI009	164	dieci	dieci	linguistic	none	_	_	_	_	_	_
164-10	TOI009	164	[in	in	linguistic	none	_	_	_	_	_	0-2(32)
164-11	TOI009	164	meno	meno	linguistic	none	_	_	_	_	_	0-4(32)
164-12	TOI009	164	di]	di	linguistic	none	_	_	_	_	_	0-2(32)
164-13	TOI009	164	un	un	linguistic	none	_	_	_	_	_	_
164-14	TOI009	164	quarto	quarto	linguistic	none	_	_	_	_	_	_
164-15	TOI009	164	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
164-16	TOI009	164	ora	ora	linguistic	none	_	_	_	_	_	_
164-17	TOI009	164	venti	venti	linguistic	none	_	_	_	_	_	_
164-18	TOI009	164	minuti	minuti	linguistic	none	_	_	_	_	_	_
164-19	TOI009	164	quindi	quindi	linguistic	none	_	End=356.633	_	_	_	_
165-0	TOR001	165	[mh	mh	linguistic	none	_	Begin=354.175	_	_	_	0-2(32)
165-1	TOR001	165	mh	mh	linguistic	none	_	_	_	_	_	0-2(32)
165-2	TOR001	165	mh]	mh	linguistic	none	_	End=354.826	_	_	_	0-2(32)
166-0	TOI009	166	per	per	linguistic	none	_	Begin=357.281	_	_	_	_
166-1	TOI009	166	me	me	linguistic	none	_	_	_	_	_	_
166-2	TOI009	166	torino	torino	linguistic	none	_	_	_	_	_	_
166-3	TOI009	166	era	era	linguistic	none	_	_	_	_	_	_
166-4	TOI009	166	a	a	linguistic	none	_	_	_	_	_	_
166-5	TOI009	166	un	un	linguistic	none	_	_	_	_	_	_
166-6	TOI009	166	passo	passo	linguistic	none	_	_	_	_	_	_
166-7	TOI009	166	non	non	linguistic	none	_	_	_	_	_	_
166-8	TOI009	166	ho	ho	linguistic	none	_	_	_	_	_	_
166-9	TOI009	166	mai	mai	linguistic	none	_	_	_	_	_	_
166-10	TOI009	166	sentito	sentito	linguistic	none	_	_	_	_	_	_
166-11	TOI009	166	questa	questa	linguistic	none	_	_	_	_	_	_
166-12	TOI009	166	distanza	distanza	linguistic	none	_	_	_	_	_	_
166-13	TOI009	166	tra	tra	linguistic	none	_	_	_	_	_	_
166-14	TOI009	166	la	la	linguistic	none	_	_	_	_	_	_
166-15	TOI009	166	città	città	linguistic	none	_	_	_	_	_	_
166-16	TOI009	166	e	e	linguistic	none	_	_	_	_	_	_
166-17	TOI009	166	[il	il	linguistic	none	_	_	_	_	_	0-2(33)
166-18	TOI009	166	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(33)
166-19	TOI009	166	e	e	linguistic	none	_	_	_	_	_	0-1(33)
166-20	TOI009	166	la::]	la	linguistic	none	_	_	1x2	_	_	0-2(33)
166-21	TOI009	166	eh	eh	linguistic	none	_	End=361.9	_	_	_	_
167-0	TOR001	167	[mh	mh	linguistic	none	_	Begin=360.207	_	_	_	0-2(33)
167-1	TOR001	167	mh	mh	linguistic	none	_	_	_	_	_	0-2(33)
167-2	TOR001	167	mh]	mh	linguistic	none	_	End=360.587	_	_	_	0-2(33)
168-0	TOI009	168	e	e	linguistic	none	_	Begin=363.0	_	_	_	_
168-1	TOI009	168	la	la	linguistic	none	_	_	_	_	_	_
168-2	TOI009	168	camp~	camp~	linguistic	none	Interrupted=Yes	_	_	_	_	_
168-3	TOI009	168	una	una	linguistic	none	_	_	_	_	_	_
168-4	TOI009	168	volta	volta	linguistic	none	_	_	_	_	_	_
168-5	TOI009	168	era	era	linguistic	none	_	_	_	_	_	_
168-6	TOI009	168	campagna,	campagna	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
168-7	TOI009	168	adesso	adesso	linguistic	none	_	_	_	_	_	_
168-8	TOI009	168	non	non	linguistic	none	_	_	_	_	_	_
168-9	TOI009	168	lo	lo	linguistic	none	_	_	_	_	_	_
168-10	TOI009	168	è	è	linguistic	none	_	_	_	_	_	_
168-11	TOI009	168	più,	più	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
168-12	TOI009	168	ma	ma	linguistic	none	_	_	_	_	_	_
168-13	TOI009	168	quando	quando	linguistic	none	_	_	_	_	_	_
168-14	TOI009	168	sono	sono	linguistic	none	_	_	_	_	_	_
168-15	TOI009	168	nato	nato	linguistic	none	_	_	_	_	_	_
168-16	TOI009	168	io	io	linguistic	none	_	_	_	_	_	_
168-17	TOI009	168	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
168-18	TOI009	168	erano	erano	linguistic	none	_	_	_	_	_	_
168-19	TOI009	168	le	le	linguistic	none	_	_	_	_	_	_
168-20	TOI009	168	mucche	mucche	linguistic	none	_	_	_	_	_	_
168-21	TOI009	168	diciamo	diciamo	linguistic	none	_	End=367.293	_	_	_	_
169-0	TOR001	169	((ride))	((ride))	nonverbalbehavior	none	_	Begin=367.007|End=367.907	_	_	_	_
170-0	TOI009	170	è	è	linguistic	none	_	Begin=367.647	_	_	_	_
170-1	TOI009	170	vero.	vero	linguistic	none	Intonation=Falling	End=367.981	_	_	_	_
171-0	TOI009	171	e:::	e	linguistic	none	_	Begin=368.906	0x3	_	_	_
171-1	TOI009	171	però:	però	linguistic	none	_	_	3x1	_	_	_
171-2	TOI009	171	io	io	linguistic	none	_	_	_	_	_	_
171-3	TOI009	171	non	non	linguistic	none	_	_	_	_	_	_
171-4	TOI009	171	so	so	linguistic	none	_	_	_	_	_	_
171-5	TOI009	171	se	se	linguistic	none	_	_	_	_	_	_
171-6	TOI009	171	ci	ci	linguistic	none	_	_	_	_	_	_
171-7	TOI009	171	ritornerei	ritornerei	linguistic	none	_	_	_	_	_	_
171-8	TOI009	171	mai	mai	linguistic	none	_	_	_	_	_	_
171-9	TOI009	171	più	più	linguistic	none	_	_	_	_	_	_
171-10	TOI009	171	perché	perché	linguistic	none	_	_	_	_	_	_
171-11	TOI009	171	il	il	linguistic	none	_	_	_	_	_	_
171-12	TOI009	171	confort	confort	linguistic	none	_	_	_	_	_	_
171-13	TOI009	171	e	e	linguistic	none	_	_	_	_	_	_
171-14	TOI009	171	la	la	linguistic	none	_	_	_	_	_	_
171-15	TOI009	171	comodità	comodità	linguistic	none	_	_	_	_	_	_
171-16	TOI009	171	di	di	linguistic	none	_	_	_	_	_	_
171-17	TOI009	171	avere	avere	linguistic	none	_	_	_	_	_	_
171-18	TOI009	171	tutto	tutto	linguistic	none	_	_	_	_	_	_
171-19	TOI009	171	quanto	quanto	linguistic	none	_	_	_	_	_	_
171-20	TOI009	171	a	a	linguistic	none	_	_	_	_	_	_
171-21	TOI009	171	torino	torino	linguistic	none	_	_	_	_	_	_
171-22	TOI009	171	e	e	linguistic	none	_	_	_	_	_	_
171-23	TOI009	171	di	di	linguistic	none	_	_	_	_	_	_
171-24	TOI009	171	non	non	linguistic	none	_	End=375.92	_	_	_	_
172-0	TOI009	172	di	di	linguistic	none	_	Begin=376.393	_	_	_	_
172-1	TOI009	172	non	non	linguistic	none	_	_	_	_	_	_
172-2	TOI009	172	prendere	prendere	linguistic	none	_	_	_	_	_	_
172-3	TOI009	172	più	più	linguistic	none	_	_	_	_	_	_
172-4	TOI009	172	la	la	linguistic	none	_	_	_	_	_	_
172-5	TOI009	172	macchina	macchina	linguistic	none	_	_	_	_	_	_
172-6	TOI009	172	per	per	linguistic	none	_	_	_	_	_	_
172-7	TOI009	172	andare	andare	linguistic	none	_	_	_	_	_	_
172-8	TOI009	172	a	a	linguistic	none	_	_	_	_	_	_
172-9	TOI009	172	lavorare,	lavorare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
172-10	TOI009	172	di	di	linguistic	none	_	_	_	_	_	_
172-11	TOI009	172	girare	girare	linguistic	none	_	_	_	_	_	_
172-12	TOI009	172	in	in	linguistic	none	_	_	_	_	_	_
172-13	TOI009	172	bicicletta,	bicicletta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
172-14	TOI009	172	a	a	linguistic	none	_	_	_	_	_	_
172-15	TOI009	172	piedi::	piedi	linguistic	none	_	End=380.386	4x2	_	_	_
173-0	TOR001	173	certo	certo	linguistic	none	_	Begin=380.393|End=380.793	_	_	_	_
174-0	TOI009	174	è::::	è	linguistic	none	_	Begin=381.329	0x4	_	_	_
174-1	TOI009	174	tutta	tutta	linguistic	none	_	_	_	_	_	_
174-2	TOI009	174	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
174-3	TOI009	174	altra	altra	linguistic	none	_	_	_	_	_	_
174-4	TOI009	174	cosa	cosa	linguistic	none	_	End=383.526	_	_	_	_
175-0	TOI009	175	poi	poi	linguistic	none	_	Begin=383.708	_	_	_	_
175-1	TOI009	175	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
175-2	TOI009	175	ha	ha	linguistic	none	_	_	_	_	_	_
175-3	TOI009	175	anche	anche	linguistic	none	_	_	_	_	_	_
175-4	TOI009	175	i	i	linguistic	none	_	_	_	_	_	_
175-5	TOI009	175	suoi	suoi	linguistic	none	_	_	_	_	_	_
175-6	TOI009	175	lati	lati	linguistic	none	_	_	_	_	_	_
175-7	TOI009	175	negativi,	negativi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
175-8	TOI009	175	che	che	linguistic	none	_	_	_	_	_	_
175-9	TOI009	175	sono	sono	linguistic	none	_	_	_	_	_	_
175-10	TOI009	175	smog	smog	linguistic	none	_	_	_	_	_	_
175-11	TOI009	175	e	e	linguistic	none	_	_	_	_	_	_
175-12	TOI009	175	quella	quella	linguistic	none	_	_	_	_	_	_
175-13	TOI009	175	roba	roba	linguistic	none	_	_	_	_	_	_
175-14	TOI009	175	lì,	lì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
175-15	TOI009	175	ma	ma	linguistic	none	_	_	_	_	_	_
175-16	TOI009	175	quello	quello	linguistic	none	_	_	_	_	_	_
175-17	TOI009	175	in	in	linguistic	none	_	_	_	_	_	_
175-18	TOI009	175	qualsiasi	qualsiasi	linguistic	none	_	_	_	_	_	_
175-19	TOI009	175	ci~	ci~	linguistic	none	Interrupted=Yes	End=387.626	_	_	_	_
176-0	TOR001	176	sì	sì	linguistic	none	_	Begin=387.626|End=387.913	_	_	_	_
177-0	TOR001	177	[da	da	linguistic	none	_	Begin=388.999	_	_	_	0-2(34)
177-1	TOR001	177	qualunque	qualunque	linguistic	none	_	_	_	_	_	0-9(34)
177-2	TOR001	177	parte]	parte	linguistic	none	_	End=390.099	_	_	_	0-5(34)
178-0	TOI009	178	[non	non	linguistic	none	_	Begin=389.006	_	_	_	0-3(34)
178-1	TOI009	178	è:	è	linguistic	none	_	_	0x1	_	_	0-1(34)
178-2	TOI009	178	un	un	linguistic	none	_	_	_	_	_	0-2(34)
178-3	TOI009	178	problema]	problema	linguistic	none	_	End=390.099	_	_	_	0-8(34)
179-0	TOR001	179	ci	ci	linguistic	none	_	Begin=390.982	_	_	_	_
179-1	TOR001	179	sono	sono	linguistic	none	_	_	_	_	_	_
179-2	TOR001	179	cose	cose	linguistic	none	_	_	_	_	_	_
179-3	TOR001	179	che	che	linguistic	none	_	_	_	_	_	_
179-4	TOR001	179	miglioreresti	miglioreresti	linguistic	none	_	_	_	_	_	_
179-5	TOR001	179	della	della	linguistic	none	_	_	_	_	_	_
179-6	TOR001	179	tua	tua	linguistic	none	_	_	_	_	_	_
179-7	TOR001	179	zona?	zona	linguistic	none	Intonation=Rising	End=393.046	_	_	_	_
180-0	TOI009	180	ma	ma	linguistic	none	_	Begin=394.759	_	_	_	_
180-1	TOI009	180	no	no	linguistic	none	_	End=395.28	_	_	_	_
181-0	TOI009	181	no,	no	linguistic	none	Intonation=WeaklyRising	Begin=395.643	_	_	_	_
181-1	TOI009	181	no	no	linguistic	none	_	_	_	_	_	_
181-2	TOI009	181	no	no	linguistic	none	_	_	_	_	_	_
181-3	TOI009	181	direi	direi	linguistic	none	_	_	_	_	_	_
181-4	TOI009	181	che	che	linguistic	none	_	_	_	_	_	_
181-5	TOI009	181	va	va	linguistic	none	_	_	_	_	_	_
181-6	TOI009	181	[bene]	bene	linguistic	none	_	_	_	_	_	0-4(35)
181-7	TOI009	181	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
181-8	TOI009	181	meno	meno	linguistic	none	_	_	_	_	_	_
181-9	TOI009	181	casino	casino	linguistic	none	_	_	_	_	_	_
181-10	TOI009	181	alla	alla	linguistic	none	_	_	_	_	_	_
181-11	TOI009	181	sera	sera	linguistic	none	_	_	_	_	_	_
181-12	TOI009	181	ma	ma	linguistic	none	_	_	_	_	_	_
181-13	TOI009	181	in	in	linguistic	none	_	_	_	_	_	_
181-14	TOI009	181	realtà	realtà	linguistic	none	_	_	_	_	_	_
181-15	TOI009	181	mi	mi	linguistic	none	_	_	_	_	_	_
181-16	TOI009	181	va,	va	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
181-17	TOI009	181	mi	mi	linguistic	none	_	_	_	_	_	_
181-18	TOI009	181	va	va	linguistic	none	_	_	_	_	_	_
181-19	TOI009	181	ancora	ancora	linguistic	none	_	_	_	_	_	_
181-20	TOI009	181	bene	bene	linguistic	none	_	End=400.24	_	_	_	_
182-0	TOR001	182	[okay]	okay	linguistic	none	_	Begin=397.186|End=397.538	_	_	_	0-4(35)
183-0	TOR001	183	((ride))	((ride))	nonverbalbehavior	none	_	Begin=400.793	_	_	_	_
183-1	TOR001	183	ancora	ancora	linguistic	none	_	_	_	_	_	_
183-2	TOR001	183	((ride))	((ride))	nonverbalbehavior	none	_	End=403.113	_	_	_	_
184-0	TOR001	184	trovi	trovi	linguistic	none	_	Begin=403.153	_	_	_	_
184-1	TOR001	184	tutto	tutto	linguistic	none	_	_	_	_	_	_
184-2	TOR001	184	nel	nel	linguistic	none	_	_	_	_	_	_
184-3	TOR001	184	tuo	tuo	linguistic	none	_	_	_	_	_	_
184-4	TOR001	184	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
184-5	TOR001	184	o	o	linguistic	none	_	_	_	_	_	_
184-6	TOR001	184	ti	ti	linguistic	none	_	_	_	_	_	_
184-7	TOR001	184	devi	devi	linguistic	none	_	_	_	_	_	_
184-8	TOR001	184	spostare	spostare	linguistic	none	_	_	_	_	_	_
184-9	TOR001	184	spesso?	spesso	linguistic	none	Intonation=Rising	End=405.74	_	_	_	_
185-0	TOI009	185	no	no	linguistic	none	_	Begin=405.74	_	_	_	_
185-1	TOI009	185	no	no	linguistic	none	_	_	_	_	_	_
185-2	TOI009	185	no	no	linguistic	none	_	_	_	_	_	_
185-3	TOI009	185	trovo	trovo	linguistic	none	_	End=406.593	_	_	_	_
186-0	TOR001	186	c'	c'	linguistic	none	SpaceAfter=No	Begin=406.57	_	_	_	_
186-1	TOR001	186	è	è	linguistic	none	_	_	_	_	_	_
186-2	TOR001	186	tut[to]	tutto	linguistic	none	_	End=406.986	_	_	_	2-5(?)
187-0	TOI009	187	[sì]	sì	linguistic	none	_	Begin=406.872	_	_	_	0-2(37)
187-1	TOI009	187	sì	sì	linguistic	none	_	_	_	_	_	_
187-2	TOI009	187	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
187-3	TOI009	187	è	è	linguistic	none	_	_	_	_	_	_
187-4	TOI009	187	tutto.	tutto	linguistic	none	Intonation=Falling	End=407.768	_	_	_	_
188-0	TOR001	188	okay	okay	linguistic	none	_	Begin=407.768|End=408.046	_	_	_	_
189-0	TOR001	189	e	e	linguistic	none	_	Begin=408.438	_	_	_	_
189-1	TOR001	189	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
189-2	TOR001	189	in	in	linguistic	none	_	_	_	_	_	_
189-3	TOR001	189	città	città	linguistic	none	_	_	_	_	_	_
189-4	TOR001	189	come	come	linguistic	none	_	_	_	_	_	_
189-5	TOR001	189	ti	ti	linguistic	none	_	_	_	_	_	_
189-6	TOR001	189	muovi	muovi	linguistic	none	_	_	_	_	_	_
189-7	TOR001	189	principalmente?	principalmente	linguistic	none	Intonation=Rising	End=410.526	_	_	_	_
190-0	TOI009	190	in	in	linguistic	none	_	Begin=410.526	_	_	_	_
190-1	TOI009	190	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
190-2	TOI009	190	o	o	linguistic	none	_	_	_	_	_	_
190-3	TOI009	190	piedi	piedi	linguistic	none	_	End=411.701	_	_	_	_
191-0	TOR001	191	okay	okay	linguistic	none	_	Begin=411.701|End=412.08	_	_	_	_
192-0	TOI009	192	tram,	tram	linguistic	none	Intonation=WeaklyRising	Begin=412.081	_	_	_	_
192-1	TOI009	192	la	la	linguistic	none	_	_	_	_	_	_
192-2	TOI009	192	macchina	macchina	linguistic	none	_	_	_	_	_	_
192-3	TOI009	192	la	la	linguistic	none	_	_	_	_	_	_
192-4	TOI009	192	utilizzo	utilizzo	linguistic	none	_	_	_	_	_	_
192-5	TOI009	192	solo	solo	linguistic	none	_	_	_	_	_	_
192-6	TOI009	192	per	per	linguistic	none	_	_	_	_	_	_
192-7	TOI009	192	e::h	eh	linguistic	none	_	End=414.669	0x2	_	_	_
193-0	TOI009	193	uscire	uscire	linguistic	none	_	Begin=414.993	_	_	_	_
193-1	TOI009	193	da	da	linguistic	none	_	_	_	_	_	_
193-2	TOI009	193	torino	torino	linguistic	none	_	End=415.885	_	_	_	_
194-0	TOR001	194	okay	okay	linguistic	none	_	Begin=415.933|End=416.293	_	_	_	_
195-0	TOR001	195	eh	eh	linguistic	none	_	Begin=416.846	_	_	_	_
195-1	TOR001	195	pensi	pensi	linguistic	none	_	_	_	_	_	_
195-2	TOR001	195	che	che	linguistic	none	_	_	_	_	_	_
195-3	TOR001	195	torino	torino	linguistic	none	_	_	_	_	_	_
195-4	TOR001	195	sia	sia	linguistic	none	_	_	_	_	_	_
195-5	TOR001	195	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
195-6	TOR001	195	molto	molto	linguistic	none	_	_	_	_	_	_
195-7	TOR001	195	negli	negli	linguistic	none	_	_	_	_	_	_
195-8	TOR001	195	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
195-9	TOR001	195	anni?	anni	linguistic	none	Intonation=Rising	End=419.719	_	_	_	_
196-0	TOI009	196	sì	sì	linguistic	none	_	Begin=420.346	_	_	_	_
196-1	TOI009	196	da::::::	da	linguistic	none	_	End=422.1	1x6	_	_	_
197-0	TOI009	197	io	io	linguistic	none	_	Begin=422.593	_	_	_	_
197-1	TOI009	197	sono	sono	linguistic	none	_	_	_	_	_	_
197-2	TOI009	197	convinto	convinto	linguistic	none	_	_	_	_	_	_
197-3	TOI009	197	che	che	linguistic	none	_	_	_	_	_	_
197-4	TOI009	197	da	da	linguistic	none	_	_	_	_	_	_
197-5	TOI009	197	dopo	dopo	linguistic	none	_	_	_	_	_	_
197-6	TOI009	197	le	le	linguistic	none	_	_	_	_	_	_
197-7	TOI009	197	olimpiadi::	olimpiadi	linguistic	none	_	End=425.34	8x2	_	_	_
198-0	TOI009	198	grazie	grazie	linguistic	none	_	Begin=425.849	_	_	_	_
198-1	TOI009	198	alle	alle	linguistic	none	_	_	_	_	_	_
198-2	TOI009	198	olimpiadi	olimpiadi	linguistic	none	_	_	_	_	_	_
198-3	TOI009	198	torino	torino	linguistic	none	_	_	_	_	_	_
198-4	TOI009	198	sia	sia	linguistic	none	_	_	_	_	_	_
198-5	TOI009	198	diventata	diventata	linguistic	none	_	_	_	_	_	_
198-6	TOI009	198	una	una	linguistic	none	_	_	_	_	_	_
198-7	TOI009	198	bella	bella	linguistic	none	_	_	_	_	_	_
198-8	TOI009	198	città,	città	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
198-9	TOI009	198	prima	prima	linguistic	none	_	_	_	_	_	_
198-10	TOI009	198	non	non	linguistic	none	_	End=429.206	_	_	_	_
199-0	TOI009	199	non	non	linguistic	none	_	Begin=430.198	_	_	_	_
199-1	TOI009	199	lo	lo	linguistic	none	_	_	_	_	_	_
199-2	TOI009	199	era	era	linguistic	none	_	_	_	_	_	_
199-3	TOI009	199	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
199-4	TOI009	199	cioè	cioè	linguistic	none	_	_	_	_	_	_
199-5	TOI009	199	prima	prima	linguistic	none	_	_	_	_	_	_
199-6	TOI009	199	non	non	linguistic	none	_	_	_	_	_	_
199-7	TOI009	199	era	era	linguistic	none	_	_	_	_	_	_
199-8	TOI009	199	neanche	neanche	linguistic	none	_	_	_	_	_	_
199-9	TOI009	199	conosciuta	conosciuta	linguistic	none	_	_	_	_	_	_
199-10	TOI009	199	dai	dai	linguistic	none	_	_	_	_	_	_
199-11	TOI009	199	turisti.	turisti	linguistic	none	Intonation=Falling	End=432.633	_	_	_	_
200-0	TOR001	200	mh	mh	linguistic	none	_	Begin=432.633	_	_	_	_
200-1	TOR001	200	mh	mh	linguistic	none	_	_	_	_	_	_
200-2	TOR001	200	mh	mh	linguistic	none	_	_	_	_	_	_
200-3	TOR001	200	mh	mh	linguistic	none	_	End=433.252	_	_	_	_
201-0	TOI009	201	((ride))	((ride))	nonverbalbehavior	none	_	Begin=433.261|End=433.848	_	_	_	_
202-0	TOI009	202	[cioè	cioè	linguistic	none	_	Begin=434.211	_	_	_	0-4(38)
202-1	TOI009	202	era]	era	linguistic	none	_	End=434.665	_	_	_	0-3(38)
203-0	TOR001	203	[e	e	linguistic	none	_	Begin=434.211	_	_	_	0-1(38)
203-1	TOR001	203	come	come	linguistic	none	_	_	_	_	_	0-4(38)
203-2	TOR001	203	p]ensi	pensi	linguistic	none	_	_	_	_	_	0-1(38)
203-3	TOR001	203	sia	sia	linguistic	none	_	_	_	_	_	_
203-4	TOR001	203	cambia~	cambia~	linguistic	none	Interrupted=Yes	_	_	_	_	_
203-5	TOR001	203	io	io	linguistic	none	_	_	_	_	_	_
203-6	TOR001	203	non	non	linguistic	none	_	_	_	_	_	_
203-7	TOR001	203	sono	sono	linguistic	none	_	_	_	_	_	_
203-8	TOR001	203	di	di	linguistic	none	_	_	_	_	_	_
203-9	TOR001	203	qua	qua	linguistic	none	_	_	_	_	_	_
203-10	TOR001	203	quindi:::	quindi	linguistic	none	_	End=436.693	5x3	_	_	_
204-0	TOI009	204	mah	mah	linguistic	none	_	Begin=436.693	_	_	_	_
204-1	TOI009	204	[ti	ti	linguistic	none	_	_	_	_	_	0-2(39)
204-2	TOI009	204	dico	dico	linguistic	none	_	_	_	_	_	0-4(39)
204-3	TOI009	204	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(39)
204-4	TOI009	204	me]	me	linguistic	none	_	_	_	_	_	0-2(39)
204-5	TOI009	204	è	è	linguistic	none	_	_	_	_	_	_
204-6	TOI009	204	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
204-7	TOI009	204	in	in	linguistic	none	_	_	_	_	_	_
204-8	TOI009	204	e:::h	eh	linguistic	none	_	End=439.586	0x3	_	_	_
205-0	TOR001	205	[non	non	linguistic	none	_	Begin=437.04	_	_	_	0-3(39)
205-1	TOR001	205	ho	ho	linguistic	none	_	_	_	_	_	0-2(39)
205-2	TOR001	205	il	il	linguistic	none	_	_	_	_	_	0-2(39)
205-3	TOR001	205	posto]	posto	linguistic	none	_	End=437.833	_	_	_	0-5(39)
206-0	TOI009	206	il	il	linguistic	none	_	Begin=440.005	_	_	_	_
206-1	TOI009	206	fatto	fatto	linguistic	none	_	_	_	_	_	_
