token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2109-3	TOI021	2109	u::n	un	linguistic	none	_	_	0x2	_	_	_
2109-4	TOI021	2109	compagno	compagno	linguistic	none	_	_	_	_	_	_
2109-5	TOI021	2109	non	non	linguistic	none	_	_	_	_	_	_
2109-6	TOI021	2109	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
2109-7	TOI021	2109	fare	fare	linguistic	none	_	_	_	_	_	_
2109-8	TOI021	2109	una	una	linguistic	none	_	_	_	_	_	_
2109-9	TOI021	2109	cosa	cosa	linguistic	none	_	End=4675.658	_	_	_	_
2110-0	TOI021	2110	questo	questo	linguistic	none	_	Begin=4675.847	_	_	_	_
2110-1	TOI021	2110	tedesco	tedesco	linguistic	none	_	_	_	_	_	_
2110-2	TOI021	2110	stava:	stava	linguistic	none	_	_	4x1	_	_	_
2110-3	TOI021	2110	ha	ha	linguistic	none	_	_	_	_	_	_
2110-4	TOI021	2110	preso	preso	linguistic	none	_	_	_	_	_	_
2110-5	TOI021	2110	un	un	linguistic	none	_	_	_	_	_	_
2110-6	TOI021	2110	martello	martello	linguistic	none	_	_	_	_	_	_
2110-7	TOI021	2110	voleva	voleva	linguistic	none	_	_	_	_	_	_
2110-8	TOI021	2110	darglielo	darglielo	linguistic	none	_	_	_	_	_	_
2110-9	TOI021	2110	in	in	linguistic	none	_	_	_	_	_	_
2110-10	TOI021	2110	testa:	testa	linguistic	none	_	End=4679.736	4x1	_	_	_
2111-0	TOI021	2111	a:::	a	linguistic	none	_	Begin=4680.034|End=4681.22	0x3	_	_	_
2112-0	TOI021	2112	al	al	linguistic	none	_	Begin=4681.437	_	_	_	_
2112-1	TOI021	2112	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2112-2	TOI021	2112	a	a	linguistic	none	_	_	_	_	_	_
2112-3	TOI021	2112	que[sto	questo	linguistic	none	_	_	_	_	_	3-6(223)
2112-4	TOI021	2112	detenu]to	detenuto	linguistic	none	_	End=4683.41	_	_	_	0-6(223)
2113-0	TOR004	2113	[al	al	linguistic	none	_	Begin=4682.106	_	_	_	0-2(223)
2113-1	TOR004	2113	compagn~]	compagn~	linguistic	none	Interrupted=Yes	End=4683.047	_	_	_	0-8(223)
2114-0	TOI021	2114	e	e	linguistic	none	_	Begin=4684.189	_	_	_	_
2114-1	TOI021	2114	e	e	linguistic	none	_	_	_	_	_	_
2114-2	TOI021	2114	li	li	linguistic	none	_	_	_	_	_	_
2114-3	TOI021	2114	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
2114-4	TOI021	2114	i	i	linguistic	none	_	_	_	_	_	_
2114-5	TOI021	2114	detenuti	detenuti	linguistic	none	_	_	_	_	_	_
2114-6	TOI021	2114	[perché	perché	linguistic	none	_	_	_	_	_	0-6(224)
2114-7	TOI021	2114	eh]	eh	linguistic	none	_	End=4687.335	_	_	_	0-2(224)
2115-0	TOR004	2115	[eh	eh	linguistic	none	_	Begin=4686.258	_	_	_	0-2(224)
2115-1	TOR004	2115	quello	quello	linguistic	none	_	_	_	_	_	0-6(224)
2115-2	TOR004	2115	è	è	linguistic	none	_	_	_	_	_	0-1(224)
2115-3	TOR004	2115	sì	sì	linguistic	none	_	_	_	_	_	0-2(224)
2115-4	TOR004	2115	sì]	sì	linguistic	none	_	End=4687.337	_	_	_	0-2(224)
2116-0	TOI021	2116	e:::mh	emh	linguistic	none	_	Begin=4687.665|End=4689.281	0x3	_	_	_
2117-0	TOI021	2117	e::h	eh	linguistic	none	_	Begin=4689.537	0x2	_	_	_
2117-1	TOI021	2117	mio	mio	linguistic	none	_	_	_	_	_	_
2117-2	TOI021	2117	papà	papà	linguistic	none	_	_	_	_	_	_
2117-3	TOI021	2117	se	se	linguistic	none	_	_	_	_	_	_
2117-4	TOI021	2117	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2117-5	TOI021	2117	è	è	linguistic	none	_	_	_	_	_	_
2117-6	TOI021	2117	accorto	accorto	linguistic	none	_	_	_	_	_	_
2117-7	TOI021	2117	è	è	linguistic	none	_	_	_	_	_	_
2117-8	TOI021	2117	corso	corso	linguistic	none	_	_	_	_	_	_
2117-9	TOI021	2117	di	di	linguistic	none	_	_	_	_	_	_
2117-10	TOI021	2117	corsa	corsa	linguistic	none	_	End=4692.272	_	_	_	_
2118-0	TOI021	2118	l'	l'	linguistic	none	SpaceAfter=No	Begin=4692.293	_	_	_	_
2118-1	TOI021	2118	ha	ha	linguistic	none	_	_	_	_	_	_
2118-2	TOI021	2118	po~	po~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2118-3	TOI021	2118	le	le	linguistic	none	_	_	_	_	_	_
2118-4	TOI021	2118	ha	ha	linguistic	none	_	_	_	_	_	_
2118-5	TOI021	2118	spostato	spostato	linguistic	none	_	_	_	_	_	_
2118-6	TOI021	2118	il	il	linguistic	none	_	_	_	_	_	_
2118-7	TOI021	2118	braccio	braccio	linguistic	none	_	_	_	_	_	_
2118-8	TOI021	2118	al	al	linguistic	none	_	_	_	_	_	_
2118-9	TOI021	2118	tedesco	tedesco	linguistic	none	_	End=4695.19	_	_	_	_
2119-0	TOI021	2119	e	e	linguistic	none	_	Begin=4695.662	_	_	_	_
2119-1	TOI021	2119	il	il	linguistic	none	_	_	_	_	_	_
2119-2	TOI021	2119	tedesco:	tedesco	linguistic	none	_	End=4696.718	6x1	_	_	_
2120-0	TOI021	2120	si	si	linguistic	none	_	Begin=4696.812	_	_	_	_
2120-1	TOI021	2120	è	è	linguistic	none	_	_	_	_	_	_
2120-2	TOI021	2120	arrabbiato	arrabbiato	linguistic	none	_	_	_	_	_	_
2120-3	TOI021	2120	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
2120-4	TOI021	2120	dice	dice	linguistic	none	_	_	_	_	_	_
2120-5	TOI021	2120	non	non	linguistic	none	_	_	_	_	_	_
2120-6	TOI021	2120	uccido	uccido	linguistic	none	_	_	_	_	_	_
2120-7	TOI021	2120	né	né	linguistic	none	_	_	_	_	_	_
2120-8	TOI021	2120	a	a	linguistic	none	_	_	_	_	_	_
2120-9	TOI021	2120	te	te	linguistic	none	_	_	_	_	_	_
2120-10	TOI021	2120	neanche	neanche	linguistic	none	_	_	_	_	_	_
2120-11	TOI021	2120	al	al	linguistic	none	_	_	_	_	_	_
2120-12	TOI021	2120	tuo	tuo	linguistic	none	_	_	_	_	_	_
2120-13	TOI021	2120	compagno	compagno	linguistic	none	_	End=4701.081	_	_	_	_
2121-0	TOI021	2121	però	però	linguistic	none	_	Begin=4702.186	_	_	_	_
2121-1	TOI021	2121	sp~	sp~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2121-2	TOI021	2121	togliti	togliti	linguistic	none	_	_	_	_	_	_
2121-3	TOI021	2121	la::	la	linguistic	none	_	_	1x2	_	_	_
2121-4	TOI021	2121	casacca	casacca	linguistic	none	_	End=4705.111	_	_	_	_
2122-0	TOI021	2122	e::h	eh	linguistic	none	_	Begin=4705.982	0x2	_	_	_
2122-1	TOI021	2122	e	e	linguistic	none	_	_	_	_	_	_
2122-2	TOI021	2122	non	non	linguistic	none	_	_	_	_	_	_
2122-3	TOI021	2122	so	so	linguistic	none	_	_	_	_	_	_
2122-4	TOI021	2122	non	non	linguistic	none	_	_	_	_	_	_
2122-5	TOI021	2122	mi	mi	linguistic	none	_	_	_	_	_	_
2122-6	TOI021	2122	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
2122-7	TOI021	2122	bene	bene	linguistic	none	_	_	_	_	_	_
2122-8	TOI021	2122	se	se	linguistic	none	_	_	_	_	_	_
2122-9	TOI021	2122	gli	gli	linguistic	none	_	_	_	_	_	_
2122-10	TOI021	2122	han	han	linguistic	none	_	_	_	_	_	_
2122-11	TOI021	2122	dato	dato	linguistic	none	_	_	_	_	_	_
2122-12	TOI021	2122	dodici	dodici	linguistic	none	_	_	_	_	_	_
2122-13	TOI021	2122	frustate	frustate	linguistic	none	_	End=4710.098	_	_	_	_
2123-0	TOI021	2123	nella	nella	linguistic	none	_	Begin=4710.198	_	_	_	_
2123-1	TOI021	2123	schiena	schiena	linguistic	none	_	_	_	_	_	_
2123-2	TOI021	2123	a	a	linguistic	none	_	_	_	_	_	_
2123-3	TOI021	2123	mio	mio	linguistic	none	_	_	_	_	_	_
2123-4	TOI021	2123	papà	papà	linguistic	none	_	_	_	_	_	_
2123-5	TOI021	2123	per	per	linguistic	none	_	_	_	_	_	_
2123-6	TOI021	2123	aver	aver	linguistic	none	_	_	_	_	_	_
2123-7	TOI021	2123	salva[to	salvato	linguistic	none	_	_	_	_	_	5-7(225)
2123-8	TOI021	2123	la	la	linguistic	none	_	_	_	_	_	0-2(225)
2123-9	TOI021	2123	vita]	vita	linguistic	none	_	End=4713.127	_	_	_	0-4(225)
2124-0	TOR004	2124	[il	il	linguistic	none	_	Begin=4712.239	_	_	_	0-2(225)
2124-1	TOR004	2124	suo	suo	linguistic	none	_	_	_	_	_	0-3(225)
2124-2	TOR004	2124	compa]gno	compagno	linguistic	none	_	End=4713.349	_	_	_	0-5(225)
2125-0	TOI021	2125	a	a	linguistic	none	_	Begin=4713.35	_	_	_	_
2125-1	TOI021	2125	su~	su~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2125-2	TOI021	2125	al	al	linguistic	none	_	_	_	_	_	_
2125-3	TOI021	2125	suo	suo	linguistic	none	_	_	_	_	_	_
2125-4	TOI021	2125	compagno	compagno	linguistic	none	_	_	_	_	_	_
2125-5	TOI021	2125	si	si	linguistic	none	_	_	_	_	_	_
2125-6	TOI021	2125	è	è	linguistic	none	_	_	_	_	_	_
2125-7	TOI021	2125	preso	preso	linguistic	none	_	_	_	_	_	_
2125-8	TOI021	2125	le	le	linguistic	none	_	_	_	_	_	_
2125-9	TOI021	2125	frustate	frustate	linguistic	none	_	_	_	_	_	_
2125-10	TOI021	2125	lui	lui	linguistic	none	_	_	_	_	_	_
2125-11	TOI021	2125	nella	nella	linguistic	none	_	_	_	_	_	_
2125-12	TOI021	2125	schiena	schiena	linguistic	none	_	End=4717.038	_	_	_	_
2126-0	TOI021	2126	infatti	infatti	linguistic	none	_	Begin=4717.428	_	_	_	_
2126-1	TOI021	2126	poi	poi	linguistic	none	_	_	_	_	_	_
2126-2	TOI021	2126	il	il	linguistic	none	_	_	_	_	_	_
2126-3	TOI021	2126	mio	mio	linguistic	none	_	_	_	_	_	_
2126-4	TOI021	2126	papà	papà	linguistic	none	_	_	_	_	_	_
2126-5	TOI021	2126	è	è	linguistic	none	_	_	_	_	_	_
2126-6	TOI021	2126	morto:	morto	linguistic	none	_	End=4718.949	4x1	_	_	_
2127-0	TOI021	2127	co::n	con	linguistic	none	_	Begin=4720.303|End=4720.991	1x2	_	_	_
2128-0	TOI021	2128	e::h	eh	linguistic	none	_	Begin=4721.367	0x2	_	_	_
2128-1	TOI021	2128	i	i	linguistic	none	_	_	_	_	_	_
2128-2	TOI021	2128	polmoni	polmoni	linguistic	none	_	_	_	_	_	_
2128-3	TOI021	2128	che	che	linguistic	none	_	_	_	_	_	_
2128-4	TOI021	2128	aveva	aveva	linguistic	none	_	_	_	_	_	_
2128-5	TOI021	2128	la	la	linguistic	none	_	_	_	_	_	_
2128-6	TOI021	2128	cartina	cartina	linguistic	none	_	_	_	_	_	_
2128-7	TOI021	2128	geografica	geografica	linguistic	none	_	_	_	_	_	_
2128-8	TOI021	2128	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2128-9	TOI021	2128	hanno	hanno	linguistic	none	_	_	_	_	_	_
2128-10	TOI021	2128	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2128-11	TOI021	2128	de::~	de~	linguistic	none	Interrupted=Yes	End=4725.513	1x2	_	_	_
2129-0	TOR004	2129	gli	gli	linguistic	none	_	Begin=4725.591	_	_	_	_
2129-1	TOR004	2129	hanno	hanno	linguistic	none	_	_	_	_	_	_
2129-2	TOR004	2129	detto	detto	linguistic	none	_	End=4726.427	_	_	_	_
2130-0	TOI021	2130	gli	gli	linguistic	none	_	Begin=4726.427	_	_	_	_
2130-1	TOI021	2130	hanno	hanno	linguistic	none	_	_	_	_	_	_
2130-2	TOI021	2130	diagnosticato	diagnosticato	linguistic	none	_	End=4728.142	_	_	_	_
2131-0	TOI021	2131	e:h	eh	linguistic	none	_	Begin=4728.306	0x1	_	_	_
2131-1	TOI021	2131	ecco	ecco	linguistic	none	_	_	_	_	_	_
2131-2	TOI021	2131	questo.	questo	linguistic	none	Intonation=Falling	_	_	_	_	_
2131-3	TOI021	2131	poi	poi	linguistic	none	_	_	_	_	_	_
2131-4	TOI021	2131	quando	quando	linguistic	none	_	_	_	_	_	_
2131-5	TOI021	2131	è	è	linguistic	none	_	_	_	_	_	_
2131-6	TOI021	2131	finita	finita	linguistic	none	_	_	_	_	_	_
2131-7	TOI021	2131	la	la	linguistic	none	_	_	_	_	_	_
2131-8	TOI021	2131	guerra,	guerra	linguistic	none	Intonation=WeaklyRising	End=4732.065	_	_	_	_
2132-0	TOR004	2132	mh	mh	linguistic	none	_	Begin=4732.306|End=4732.627	_	_	_	_
2133-0	TOI021	2133	che	che	linguistic	none	_	Begin=4732.988	_	_	_	_
2133-1	TOI021	2133	sono	sono	linguistic	none	_	_	_	_	_	_
2133-2	TOI021	2133	arrivati	arrivati	linguistic	none	_	_	_	_	_	_
2133-3	TOI021	2133	gli	gli	linguistic	none	_	_	_	_	_	_
2133-4	TOI021	2133	americani	americani	linguistic	none	_	_	_	_	_	_
2133-5	TOI021	2133	a	a	linguistic	none	_	_	_	_	_	_
2133-6	TOI021	2133	(salvarli)	salvarli	linguistic	none	_	_	_	_	0-8(0)	_
2133-7	TOI021	2133	gli	gli	linguistic	none	_	_	_	_	_	_
2133-8	TOI021	2133	han	han	linguistic	none	_	_	_	_	_	_
2133-9	TOI021	2133	portato	portato	linguistic	none	_	_	_	_	_	_
2133-10	TOI021	2133	da	da	linguistic	none	_	_	_	_	_	_
2133-11	TOI021	2133	mangiare,	mangiare	linguistic	none	Intonation=WeaklyRising	End=4736.502	_	_	_	_
2134-0	TOI021	2134	gli	gli	linguistic	none	_	Begin=4736.523	_	_	_	_
2134-1	TOI021	2134	han	han	linguistic	none	_	_	_	_	_	_
2134-2	TOI021	2134	portato:	portato	linguistic	none	_	_	6x1	_	_	_
2134-3	TOI021	2134	zucchero::,	zucchero	linguistic	none	Intonation=WeaklyRising	End=4738.985	7x2	_	_	_
2135-0	TOI021	2135	[e:::h]	eh	linguistic	none	_	Begin=4739.131|End=4740.1	0x3	_	_	0-2(226)
2136-0	TOR004	2136	[cio]ccola[ta	cioccolata	linguistic	none	_	Begin=4739.932	_	_	_	0-3(226),8-10(227)
2136-1	TOR004	2136	insomma]	insomma	linguistic	none	_	End=4741.478	_	_	_	0-7(227)
2137-0	TOI021	2137	[ecco]	ecco	linguistic	none	_	Begin=4740.652|End=4741.478	_	_	_	0-4(227)
2138-0	TOI021	2138	intanto	intanto	linguistic	none	_	Begin=4741.895	_	_	_	_
2138-1	TOI021	2138	lui	lui	linguistic	none	_	_	_	_	_	_
2138-2	TOI021	2138	si	si	linguistic	none	_	_	_	_	_	_
2138-3	TOI021	2138	era	era	linguistic	none	_	_	_	_	_	_
2138-4	TOI021	2138	salvato	salvato	linguistic	none	_	_	_	_	_	_
2138-5	TOI021	2138	già	già	linguistic	none	_	_	_	_	_	_
2138-6	TOI021	2138	qualche	qualche	linguistic	none	_	_	_	_	_	_
2138-7	TOI021	2138	volta	volta	linguistic	none	_	_	_	_	_	_
2138-8	TOI021	2138	da	da	linguistic	none	_	_	_	_	_	_
2138-9	TOI021	2138	forni:	forni	linguistic	none	_	End=4745.029	4x1	_	_	_
2139-0	TOI021	2139	crematori	crematori	linguistic	none	_	Begin=4745.083|End=4746.301	_	_	_	_
2140-0	TOI021	2140	quando:	quando	linguistic	none	_	Begin=4747.402	5x1	_	_	_
2140-1	TOI021	2140	poi	poi	linguistic	none	_	_	_	_	_	_
2140-2	TOI021	2140	sono	sono	linguistic	none	_	_	_	_	_	_
2140-3	TOI021	2140	arrivati	arrivati	linguistic	none	_	End=4749.062	_	_	_	_
2141-0	TOI021	2141	la	la	linguistic	none	_	Begin=4749.263	_	_	_	_
2141-1	TOI021	2141	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
2141-2	TOI021	2141	un	un	linguistic	none	_	_	_	_	_	_
2141-3	TOI021	2141	pochino	pochino	linguistic	none	_	_	_	_	_	_
2141-4	TOI021	2141	più	più	linguistic	none	_	_	_	_	_	_
2141-5	TOI021	2141	breve	breve	linguistic	none	_	End=4750.876	_	_	_	_
2142-0	TOI021	2142	sono	sono	linguistic	none	_	Begin=4751.161	_	_	_	_
2142-1	TOI021	2142	arrivati::	arrivati	linguistic	none	_	_	7x2	_	_	_
2142-2	TOI021	2142	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
2142-3	TOI021	2142	questi	questi	linguistic	none	_	_	_	_	_	_
2142-4	TOI021	2142	americani	americani	linguistic	none	_	End=4753.62	_	_	_	_
2143-0	TOR004	2143	eh	eh	linguistic	none	_	Begin=4753.77|End=4754.066	_	_	_	_
2144-0	TOI021	2144	e	e	linguistic	none	_	Begin=4754.275	_	_	_	_
2144-1	TOI021	2144	gli	gli	linguistic	none	_	_	_	_	_	_
2144-2	TOI021	2144	ha	ha	linguistic	none	_	_	_	_	_	_
2144-3	TOI021	2144	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
2144-4	TOI021	2144	lì	lì	linguistic	none	_	_	_	_	_	_
2144-5	TOI021	2144	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2144-6	TOI021	2144	ogni	ogni	linguistic	none	_	_	_	_	_	_
2144-7	TOI021	2144	ben	ben	linguistic	none	_	_	_	_	_	_
2144-8	TOI021	2144	di	di	linguistic	none	_	_	_	_	_	_
2144-9	TOI021	2144	dio	dio	linguistic	none	_	End=4757.18	_	_	_	_
2145-0	TOI021	2145	però	però	linguistic	none	_	Begin=4757.421|End=4758.074	_	_	_	_
2146-0	TOI021	2146	i	i	linguistic	none	_	Begin=4758.156	_	_	_	_
2146-1	TOI021	2146	tedeschi	tedeschi	linguistic	none	_	_	_	_	_	_
2146-2	TOI021	2146	avevano	avevano	linguistic	none	_	_	_	_	_	_
2146-3	TOI021	2146	bruciato	bruciato	linguistic	none	_	_	_	_	_	_
2146-4	TOI021	2146	tutto,	tutto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
2146-5	TOI021	2146	avevano	avevano	linguistic	none	_	_	_	_	_	_
2146-6	TOI021	2146	tutte	tutte	linguistic	none	_	_	_	_	_	_
2146-7	TOI021	2146	le	le	linguistic	none	_	_	_	_	_	_
2146-8	TOI021	2146	[carte]	carte	linguistic	none	_	End=4762.027	_	_	_	0-5(228)
2147-0	TOR004	2147	[tutti	tutti	linguistic	none	_	Begin=4761.494	_	_	_	0-5(?)
2147-1	TOR004	2147	i	i	linguistic	none	_	_	_	_	_	0-1(?)
2147-2	TOR004	2147	documenti]	documenti	linguistic	none	_	End=4762.748	_	_	_	0-9(?)
2148-0	TOI021	2148	[tutti	tutti	linguistic	none	_	Begin=4762.049	_	_	_	0-5(229)
2148-1	TOI021	2148	i	i	linguistic	none	_	_	_	_	_	0-1(229)
2148-2	TOI021	2148	docu]me[nti],	documenti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-4(229),6-9(230)
2148-3	TOI021	2148	tutte	tutte	linguistic	none	_	_	_	_	_	_
2148-4	TOI021	2148	le	le	linguistic	none	_	_	_	_	_	_
2148-5	TOI021	2148	cose	cose	linguistic	none	_	End=4764.037	_	_	_	_
2149-0	TOR004	2149	[eh]	eh	linguistic	none	_	Begin=4762.938|End=4763.254	_	_	_	0-2(230)
2150-0	TOI021	2150	e	e	linguistic	none	_	Begin=4764.17	_	_	_	_
2150-1	TOI021	2150	infatti	infatti	linguistic	none	_	_	_	_	_	_
2150-2	TOI021	2150	loro	loro	linguistic	none	_	_	_	_	_	_
2150-3	TOI021	2150	non	non	linguistic	none	_	_	_	_	_	_
2150-4	TOI021	2150	capivano	capivano	linguistic	none	_	_	_	_	_	_
2150-5	TOI021	2150	come	come	linguistic	none	_	_	_	_	_	_
2150-6	TOI021	2150	mai	mai	linguistic	none	_	_	_	_	_	_
2150-7	TOI021	2150	stavano	stavano	linguistic	none	_	_	_	_	_	_
2150-8	TOI021	2150	facendo	facendo	linguistic	none	_	_	_	_	_	_
2150-9	TOI021	2150	questi	questi	linguistic	none	_	End=4767.601	_	_	_	_
2151-0	TOI021	2151	poi	poi	linguistic	none	_	Begin=4767.621	_	_	_	_
2151-1	TOI021	2151	a	a	linguistic	none	_	_	_	_	_	_
2151-2	TOI021	2151	loro	loro	linguistic	none	_	_	_	_	_	_
2151-3	TOI021	2151	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
2151-4	TOI021	2151	han	han	linguistic	none	_	_	_	_	_	_
2151-5	TOI021	2151	lasciati	lasciati	linguistic	none	_	_	_	_	_	_
2151-6	TOI021	2151	vivi	vivi	linguistic	none	_	_	_	_	_	_
2151-7	TOI021	2151	lì	lì	linguistic	none	_	End=4769.475	_	_	_	_
2152-0	TOI021	2152	tanto	tanto	linguistic	none	_	Begin=4770.25	_	_	_	_
2152-1	TOI021	2152	che	che	linguistic	none	_	_	_	_	_	_
2152-2	TOI021	2152	ta::nti	tanti	linguistic	none	_	_	1x2	_	_	_
2152-3	TOI021	2152	sono	sono	linguistic	none	_	_	_	_	_	_
2152-4	TOI021	2152	riusciti	riusciti	linguistic	none	_	_	_	_	_	_
2152-5	TOI021	2152	a	a	linguistic	none	_	_	_	_	_	_
2152-6	TOI021	2152	scappa:re	scappare	linguistic	none	_	End=4773.29	5x1	_	_	_
2153-0	TOI021	2153	lì	lì	linguistic	none	_	Begin=4774.115	_	_	_	_
2153-1	TOI021	2153	in	in	linguistic	none	_	_	_	_	_	_
2153-2	TOI021	2153	quel	quel	linguistic	none	_	_	_	_	_	_
2153-3	TOI021	2153	campo	campo	linguistic	none	_	_	_	_	_	_
2153-4	TOI021	2153	sono	sono	linguistic	none	_	_	_	_	_	_
2153-5	TOI021	2153	rimasti	rimasti	linguistic	none	_	_	_	_	_	_
2153-6	TOI021	2153	in	in	linguistic	none	_	_	_	_	_	_
2153-7	TOI021	2153	tre	tre	linguistic	none	_	End=4776.66	_	_	_	_
2154-0	TOI021	2154	mio	mio	linguistic	none	_	Begin=4776.95	_	_	_	_
2154-1	TOI021	2154	papà	papà	linguistic	none	_	_	_	_	_	_
2154-2	TOI021	2154	e	e	linguistic	none	_	_	_	_	_	_
2154-3	TOI021	2154	altre	altre	linguistic	none	_	_	_	_	_	_
2154-4	TOI021	2154	tre	tre	linguistic	none	_	_	_	_	_	_
2154-5	TOI021	2154	persone	persone	linguistic	none	_	End=4779.057	_	_	_	_
2155-0	TOI021	2155	in	in	linguistic	none	_	Begin=4779.299	_	_	_	_
2155-1	TOI021	2155	quattro	quattro	linguistic	none	_	End=4780.264	_	_	_	_
2156-0	TOI021	2156	sono	sono	linguistic	none	_	Begin=4780.639	_	_	_	_
2156-1	TOI021	2156	rimasti	rimasti	linguistic	none	_	_	_	_	_	_
2156-2	TOI021	2156	lì	lì	linguistic	none	_	_	_	_	_	_
2156-3	TOI021	2156	per	per	linguistic	none	_	End=4782.193	_	_	_	_
2157-0	TOI021	2157	più	più	linguistic	none	_	Begin=4782.568	_	_	_	_
2157-1	TOI021	2157	di	di	linguistic	none	_	_	_	_	_	_
2157-2	TOI021	2157	due	due	linguistic	none	_	_	_	_	_	_
2157-3	TOI021	2157	mesi	mesi	linguistic	none	_	End=4783.896	_	_	_	_
2158-0	TOI021	2158	calcolando	calcolando	linguistic	none	_	Begin=4785.722	_	_	_	_
2158-1	TOI021	2158	poi	poi	linguistic	none	_	_	_	_	_	_
2158-2	TOI021	2158	quando	quando	linguistic	none	_	_	_	_	_	_
2158-3	TOI021	2158	son	son	linguistic	none	_	_	_	_	_	_
2158-4	TOI021	2158	tornati	tornati	linguistic	none	_	_	_	_	_	_
2158-5	TOI021	2158	in	in	linguistic	none	_	_	_	_	_	_
2158-6	TOI021	2158	italia	italia	linguistic	none	_	End=4788.37	_	_	_	_
2159-0	TOR004	2159	sì	sì	linguistic	none	_	Begin=4788.93|End=4789.127	_	_	_	_
2160-0	TOI021	2160	però::	però	linguistic	none	_	Begin=4789.135	3x2	_	_	_
2160-1	TOI021	2160	loro	loro	linguistic	none	_	_	_	_	_	_
2160-2	TOI021	2160	dice	dice	linguistic	none	_	_	_	_	_	_
2160-3	TOI021	2160	cosa	cosa	linguistic	none	_	_	_	_	_	_
2160-4	TOI021	2160	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
2160-5	TOI021	2160	qua	qua	linguistic	none	_	_	_	_	_	_
2160-6	TOI021	2160	qui	qui	linguistic	none	_	_	_	_	_	_
2160-7	TOI021	2160	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
2160-8	TOI021	2160	[no:~	no~	linguistic	none	Interrupted=Yes	_	1x1	_	_	0-3(231)
2160-9	TOI021	2160	non	non	linguistic	none	_	_	_	_	_	0-3(231)
2160-10	TOI021	2160	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(231)
2160-11	TOI021	2160	era	era	linguistic	none	_	_	_	_	_	0-3(231)
2160-12	TOI021	2160	più]	più	linguistic	none	_	_	_	_	_	0-3(231)
2160-13	TOI021	2160	nessuno	nessuno	linguistic	none	_	End=4793.437	_	_	_	_
2161-0	TOR004	2161	[non	non	linguistic	none	_	Begin=4791.59	_	_	_	0-3(231)
2161-1	TOR004	2161	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(231)
2161-2	TOR004	2161	era	era	linguistic	none	_	_	_	_	_	0-3(231)
2161-3	TOR004	2161	niente]	niente	linguistic	none	_	End=4792.778	_	_	_	0-6(231)
2162-0	TOI021	2162	loro	loro	linguistic	none	_	Begin=4793.611	_	_	_	_
2162-1	TOI021	2162	avevano	avevano	linguistic	none	_	_	_	_	_	_
2162-2	TOI021	2162	finito	finito	linguistic	none	_	_	_	_	_	_
2162-3	TOI021	2162	quasi	quasi	linguistic	none	_	_	_	_	_	_
2162-4	TOI021	2162	i	i	linguistic	none	_	_	_	_	_	_
2162-5	TOI021	2162	viveri	viveri	linguistic	none	_	End=4795.481	_	_	_	_
2163-0	TOI021	2163	allora	allora	linguistic	none	_	Begin=4795.869	_	_	_	_
2163-1	TOI021	2163	dice	dice	linguistic	none	_	_	_	_	_	_
2163-2	TOI021	2163	ma	ma	linguistic	none	_	_	_	_	_	_
2163-3	TOI021	2163	come	come	linguistic	none	_	_	_	_	_	_
2163-4	TOI021	2163	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
2163-5	TOI021	2163	andare	andare	linguistic	none	_	_	_	_	_	_
2163-6	TOI021	2163	via	via	linguistic	none	_	_	_	_	_	_
2163-7	TOI021	2163	di	di	linguistic	none	_	_	_	_	_	_
2163-8	TOI021	2163	qua	qua	linguistic	none	_	_	_	_	_	_
2163-9	TOI021	2163	perché	perché	linguistic	none	_	_	_	_	_	_
2163-10	TOI021	2163	erano	erano	linguistic	none	_	_	_	_	_	_
2163-11	TOI021	2163	in	in	linguistic	none	_	_	_	_	_	_
2163-12	TOI021	2163	aperta	aperta	linguistic	none	_	_	_	_	_	_
2163-13	TOI021	2163	campagna	campagna	linguistic	none	_	_	_	_	_	_
2163-14	TOI021	2163	[dice]	dice	linguistic	none	_	End=4800.438	_	_	_	0-4(232)
