token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1175-4	TOI060	1175	e	e	linguistic	none	_	_	_	_	_	_
1175-5	TOI060	1175	deve	deve	linguistic	none	_	_	_	_	_	_
1175-6	TOI060	1175	e	e	linguistic	none	_	_	_	_	_	_
1175-7	TOI060	1175	deve	deve	linguistic	none	_	_	_	_	_	_
1175-8	TOI060	1175	finire	finire	linguistic	none	_	_	_	_	_	_
1175-9	TOI060	1175	lì	lì	linguistic	none	_	End=3024.952	_	_	_	_
1176-0	TOI060	1176	tornando	tornando	linguistic	none	_	Begin=3025.435	_	_	_	_
1176-1	TOI060	1176	quindi	quindi	linguistic	none	_	_	_	_	_	_
1176-2	TOI060	1176	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
1176-3	TOI060	1176	certo	certo	linguistic	none	_	_	_	_	_	_
1176-4	TOI060	1176	a	a	linguistic	none	_	_	_	_	_	_
1176-5	TOI060	1176	milano	milano	linguistic	none	_	_	_	_	_	_
1176-6	TOI060	1176	>ad	ad	linguistic	none	_	_	_	Fast=0-2	_	_
1176-7	TOI060	1176	esempio<	esempio	linguistic	none	_	_	_	Fast=0-7	_	_
1176-8	TOI060	1176	dal	dal	linguistic	none	_	_	_	_	_	_
1176-9	TOI060	1176	punto	punto	linguistic	none	_	_	_	_	_	_
1176-10	TOI060	1176	di	di	linguistic	none	_	_	_	_	_	_
1176-11	TOI060	1176	vista	vista	linguistic	none	_	_	_	_	_	_
1176-12	TOI060	1176	musicale	musicale	linguistic	none	_	End=3028.733	_	_	_	_
1177-0	TOI060	1177	ha	ha	linguistic	none	_	Begin=3029.047	_	_	_	_
1177-1	TOI060	1177	di	di	linguistic	none	_	_	_	_	_	_
1177-2	TOI060	1177	più	più	linguistic	none	_	End=3029.59	_	_	_	_
1178-0	TOI060	1178	artistico	artistico	linguistic	none	_	Begin=3030.387	_	_	_	_
1178-1	TOI060	1178	beh	beh	linguistic	none	_	_	_	_	_	_
1178-2	TOI060	1178	noi	noi	linguistic	none	_	_	_	_	_	_
1178-3	TOI060	1178	non	non	linguistic	none	_	_	_	_	_	_
1178-4	TOI060	1178	possiamo	possiamo	linguistic	none	_	_	_	_	_	_
1178-5	TOI060	1178	lamentarci	lamentarci	linguistic	none	_	_	_	_	_	_
1178-6	TOI060	1178	mostre	mostre	linguistic	none	_	_	_	_	_	_
1178-7	TOI060	1178	a	a	linguistic	none	_	_	_	_	_	_
1178-8	TOI060	1178	torino	torino	linguistic	none	_	_	_	_	_	_
1178-9	TOI060	1178	ne	ne	linguistic	none	_	_	_	_	_	_
1178-10	TOI060	1178	sono	sono	linguistic	none	_	_	_	_	_	_
1178-11	TOI060	1178	v[enut]e	venute	linguistic	none	_	End=3034.345	_	_	_	1-5(159)
1179-0	TOR001	1179	[mh	mh	linguistic	none	_	Begin=3033.872	_	_	_	0-2(159)
1179-1	TOR001	1179	mh]	mh	linguistic	none	_	End=3034.265	_	_	_	0-2(159)
1180-0	TOI060	1180	anche	anche	linguistic	none	_	Begin=3035.627	_	_	_	_
1180-1	TOI060	1180	lì	lì	linguistic	none	_	_	_	_	_	_
1180-2	TOI060	1180	ripeto	ripeto	linguistic	none	_	_	_	_	_	_
1180-3	TOI060	1180	non	non	linguistic	none	_	_	_	_	_	_
1180-4	TOI060	1180	è	è	linguistic	none	_	_	_	_	_	_
1180-5	TOI060	1180	torino	torino	linguistic	none	_	_	_	_	_	_
1180-6	TOI060	1180	ma	ma	linguistic	none	_	_	_	_	_	_
1180-7	TOI060	1180	è	è	linguistic	none	_	_	_	_	_	_
1180-8	TOI060	1180	venaria	venaria	linguistic	none	_	_	_	_	_	_
1180-9	TOI060	1180	però	però	linguistic	none	_	_	_	_	_	_
1180-10	TOI060	1180	ad	ad	linguistic	none	_	_	_	_	_	_
1180-11	TOI060	1180	e[sempio]	esempio	linguistic	none	_	_	_	_	_	1-7(160)
1180-12	TOI060	1180	quella	quella	linguistic	none	_	_	_	_	_	_
1180-13	TOI060	1180	sul	sul	linguistic	none	_	_	_	_	_	_
1180-14	TOI060	1180	caravaggio	caravaggio	linguistic	none	_	End=3039.542	_	_	_	_
1181-0	TOR001	1181	[vabbè]	vabbè	linguistic	none	_	Begin=3038.132|End=3038.419	_	_	_	0-5(160)
1182-0	TOR001	1182	mh	mh	linguistic	none	_	Begin=3039.547	_	_	_	_
1182-1	TOR001	1182	mh	mh	linguistic	none	_	_	_	_	_	_
1182-2	TOR001	1182	mh	mh	linguistic	none	_	End=3040.1	_	_	_	_
1183-0	TOI060	1183	eh	eh	linguistic	none	_	Begin=3040.116	_	_	_	_
1183-1	TOI060	1183	quella:	quella	linguistic	none	_	_	5x1	_	_	_
1183-2	TOI060	1183	m:h	mh	linguistic	none	_	_	0x1	_	_	_
1183-3	TOI060	1183	cosa	cosa	linguistic	none	_	_	_	_	_	_
1183-4	TOI060	1183	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1183-5	TOI060	1183	è	è	linguistic	none	_	_	_	_	_	_
1183-6	TOI060	1183	stata	stata	linguistic	none	_	_	_	_	_	_
1183-7	TOI060	1183	adesso	adesso	linguistic	none	_	_	_	_	_	_
1183-8	TOI060	1183	non	non	linguistic	none	_	_	_	_	_	_
1183-9	TOI060	1183	non	non	linguistic	none	_	_	_	_	_	_
1183-10	TOI060	1183	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
1183-11	TOI060	1183	confondermi	confondermi	linguistic	none	_	End=3046.255	_	_	_	_
1184-0	TOI060	1184	eh	eh	linguistic	none	_	Begin=3046.574	_	_	_	_
1184-1	TOI060	1184	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1184-2	TOI060	1184	era?	era	linguistic	none	Intonation=Rising	_	_	_	_	_
1184-3	TOI060	1184	kandinskij	kandinskij	linguistic	none	_	_	_	_	_	_
1184-4	TOI060	1184	forse	forse	linguistic	none	_	_	_	_	_	_
1184-5	TOI060	1184	[o	o	linguistic	none	_	_	_	_	_	0-1(161)
1184-6	TOI060	1184	mi]	mi	linguistic	none	_	End=3049.51	_	_	_	0-2(161)
1185-0	TOR001	1185	[mi	mi	linguistic	none	_	Begin=3049.282	_	_	_	0-2(161)
1185-1	TOR001	1185	pare]	pare	linguistic	none	_	_	_	_	_	0-4(161)
1185-2	TOR001	1185	di	di	linguistic	none	_	_	_	_	_	_
1185-3	TOR001	1185	sì	sì	linguistic	none	_	End=3049.824	_	_	_	_
1186-0	TOI060	1186	kandinskij	kandinskij	linguistic	none	_	Begin=3049.941	_	_	_	_
1186-1	TOI060	1186	e	e	linguistic	none	_	_	_	_	_	_
1186-2	TOI060	1186	tutto.	tutto	linguistic	none	Intonation=Falling	End=3051.505	_	_	_	_
1187-0	TOI060	1187	quindi	quindi	linguistic	none	_	Begin=3051.882	_	_	_	_
1187-1	TOI060	1187	e:hm	ehm	linguistic	none	_	_	0x1	_	_	_
1187-2	TOI060	1187	voglio	voglio	linguistic	none	_	_	_	_	_	_
1187-3	TOI060	1187	dire	dire	linguistic	none	_	_	_	_	_	_
1187-4	TOI060	1187	su	su	linguistic	none	_	_	_	_	_	_
1187-5	TOI060	1187	quello	quello	linguistic	none	_	_	_	_	_	_
1187-6	TOI060	1187	non	non	linguistic	none	_	_	_	_	_	_
1187-7	TOI060	1187	ci	ci	linguistic	none	_	_	_	_	_	_
1187-8	TOI060	1187	manca	manca	linguistic	none	_	_	_	_	_	_
1187-9	TOI060	1187	nulla	nulla	linguistic	none	_	_	_	_	_	_
1187-10	TOI060	1187	se	se	linguistic	none	_	_	_	_	_	_
1187-11	TOI060	1187	noi	noi	linguistic	none	_	_	_	_	_	_
1187-12	TOI060	1187	vogliamo	vogliamo	linguistic	none	_	_	_	_	_	_
1187-13	TOI060	1187	possiamo	possiamo	linguistic	none	_	End=3058.414	_	_	_	_
1188-0	TOI060	1188	po[ssiamo	possiamo	linguistic	none	_	Begin=3058.819	_	_	_	2-8(162)
1188-1	TOI060	1188	fare]	fare	linguistic	none	_	End=3059.702	_	_	_	0-4(162)
1189-0	TOR001	1189	[però	però	linguistic	none	_	Begin=3058.978	_	_	_	0-4(162)
1189-1	TOR001	1189	di	di	linguistic	none	_	_	_	_	_	0-2(162)
1189-2	TOR001	1189	co]ncerti	concerti	linguistic	none	_	_	_	_	_	0-2(162)
1189-3	TOR001	1189	negli	negli	linguistic	none	_	_	_	_	_	_
1189-4	TOR001	1189	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
1189-5	TOR001	1189	anni	anni	linguistic	none	_	End=3061.159	_	_	_	_
1190-0	TOR001	1190	non	non	linguistic	none	_	Begin=3062.585	_	_	_	_
1190-1	TOR001	1190	tantissimi	tantissimi	linguistic	none	_	_	_	_	_	_
1190-2	TOR001	1190	no?	no	linguistic	none	Intonation=Rising	End=3063.733	_	_	_	_
1191-0	TOI060	1191	ho	ho	linguistic	none	_	Begin=3064.01	_	_	_	_
1191-1	TOI060	1191	capi~	capi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1191-2	TOI060	1191	allora	allora	linguistic	none	_	_	_	_	_	_
1191-3	TOI060	1191	però	però	linguistic	none	_	_	_	_	_	_
1191-4	TOI060	1191	ripet~	ripet~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1191-5	TOI060	1191	ripeto	ripeto	linguistic	none	_	_	_	_	_	_
1191-6	TOI060	1191	allora	allora	linguistic	none	_	_	_	_	_	_
1191-7	TOI060	1191	rispetto	rispetto	linguistic	none	_	End=3066.723	_	_	_	_
1192-0	TOI060	1192	eh	eh	linguistic	none	_	Begin=3067.18	_	_	_	_
1192-1	TOI060	1192	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1192-2	TOI060	1192	italia	italia	linguistic	none	_	_	_	_	_	_
1192-3	TOI060	1192	dal	dal	linguistic	none	_	_	_	_	_	_
1192-4	TOI060	1192	punto	punto	linguistic	none	_	_	_	_	_	_
1192-5	TOI060	1192	di	di	linguistic	none	_	_	_	_	_	_
1192-6	TOI060	1192	vista	vista	linguistic	none	_	_	_	_	_	_
1192-7	TOI060	1192	concertistico	concertistico	linguistic	none	_	End=3069.712	_	_	_	_
1193-0	TOI060	1193	ha	ha	linguistic	none	_	Begin=3069.92	_	_	_	_
1193-1	TOI060	1193	una	una	linguistic	none	_	_	_	_	_	_
1193-2	TOI060	1193	grande	grande	linguistic	none	_	_	_	_	_	_
1193-3	TOI060	1193	sfortuna	sfortuna	linguistic	none	_	End=3071.047	_	_	_	_
1194-0	TOI060	1194	sotto	sotto	linguistic	none	_	Begin=3071.935	_	_	_	_
1194-1	TOI060	1194	roma	roma	linguistic	none	_	_	_	_	_	_
1194-2	TOI060	1194	difficilmente	difficilmente	linguistic	none	_	_	_	_	_	_
1194-3	TOI060	1194	ne	ne	linguistic	none	_	_	_	_	_	_
1194-4	TOI060	1194	[fan]no	fanno	linguistic	none	_	End=3073.691	_	_	_	0-3(163)
1195-0	TOR001	1195	[sì]	sì	linguistic	none	_	Begin=3073.223|End=3073.499	_	_	_	0-2(163)
1196-0	TOR001	1196	no	no	linguistic	none	_	Begin=3073.808	_	_	_	_
1196-1	TOR001	1196	ce[rto]	certo	linguistic	none	_	End=3074.404	_	_	_	2-5(164)
1197-0	TOI060	1197	[anche	anche	linguistic	none	_	Begin=3074.101	_	_	_	0-5(164)
1197-1	TOI060	1197	pe]rché	perché	linguistic	none	_	_	_	_	_	0-2(164)
1197-2	TOI060	1197	è	è	linguistic	none	_	_	_	_	_	_
1197-3	TOI060	1197	molto	molto	linguistic	none	_	_	_	_	_	_
1197-4	TOI060	1197	difficile	difficile	linguistic	none	_	_	_	_	_	_
1197-5	TOI060	1197	cioè	cioè	linguistic	none	_	_	_	_	_	_
1197-6	TOI060	1197	si	si	linguistic	none	_	_	_	_	_	_
1197-7	TOI060	1197	racconta	racconta	linguistic	none	_	_	_	_	_	_
1197-8	TOI060	1197	ancora	ancora	linguistic	none	_	_	_	_	_	_
1197-9	TOI060	1197	dei	dei	linguistic	none	_	_	_	_	_	_
1197-10	TOI060	1197	rem	rem	linguistic	none	_	_	_	_	_	_
1197-11	TOI060	1197	quando	quando	linguistic	none	_	_	_	_	_	_
1197-12	TOI060	1197	andarono	andarono	linguistic	none	_	_	_	_	_	_
1197-13	TOI060	1197	in	in	linguistic	none	_	_	_	_	_	_
1197-14	TOI060	1197	sicilia,	sicilia	linguistic	none	Intonation=WeaklyRising	End=3078.941	_	_	_	_
1198-0	TOI060	1198	e	e	linguistic	none	_	Begin=3079.292	_	_	_	_
1198-1	TOI060	1198	tutto	tutto	linguistic	none	_	_	_	_	_	_
1198-2	TOI060	1198	quanto	quanto	linguistic	none	_	End=3080.218	_	_	_	_
1199-0	TOI060	1199	si	si	linguistic	none	_	Begin=3080.729	_	_	_	_
1199-1	TOI060	1199	pone	pone	linguistic	none	_	_	_	_	_	_
1199-2	TOI060	1199	la	la	linguistic	none	_	_	_	_	_	_
1199-3	TOI060	1199	problematica	problematica	linguistic	none	_	_	_	_	_	_
1199-4	TOI060	1199	ovviamente	ovviamente	linguistic	none	_	End=3084.154	_	_	_	_
1200-0	TOI060	1200	[m:h]	mh	linguistic	none	_	Begin=3084.287|End=3085.0	0x1	_	_	0-2(165)
1201-0	TOR001	1201	[sì]	sì	linguistic	none	_	Begin=3084.872|End=3085.234	_	_	_	0-2(165)
1202-0	TOI060	1202	e	e	linguistic	none	_	Begin=3085.676	_	_	_	_
1202-1	TOI060	1202	cosa	cosa	linguistic	none	_	_	_	_	_	_
1202-2	TOI060	1202	stavo	stavo	linguistic	none	_	_	_	_	_	_
1202-3	TOI060	1202	dicendo?	dicendo	linguistic	none	Intonation=Rising	_	_	_	_	_
1202-4	TOI060	1202	no	no	linguistic	none	_	End=3087.51	_	_	_	_
1203-0	TOI060	1203	chiaro	chiaro	linguistic	none	_	Begin=3087.659	_	_	_	_
1203-1	TOI060	1203	che	che	linguistic	none	_	_	_	_	_	_
1203-2	TOI060	1203	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
1203-3	TOI060	1203	ad	ad	linguistic	none	_	_	_	_	_	_
1203-4	TOI060	1203	altri	altri	linguistic	none	_	_	_	_	_	_
1203-5	TOI060	1203	posti	posti	linguistic	none	_	_	_	_	_	_
1203-6	TOI060	1203	come	come	linguistic	none	_	_	_	_	_	_
1203-7	TOI060	1203	può	può	linguistic	none	_	_	_	_	_	_
1203-8	TOI060	1203	essere	essere	linguistic	none	_	_	_	_	_	_
1203-9	TOI060	1203	appunto	appunto	linguistic	none	_	_	_	_	_	_
1203-10	TOI060	1203	milano,	milano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1203-11	TOI060	1203	come	come	linguistic	none	_	_	_	_	_	_
1203-12	TOI060	1203	può	può	linguistic	none	_	_	_	_	_	_
1203-13	TOI060	1203	essere	essere	linguistic	none	_	End=3092.808	_	_	_	_
1204-0	TOR001	1204	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=3087.755|End=3088.276	_	_	_	_
1205-0	TOI060	1205	nizza,	nizza	linguistic	none	Intonation=WeaklyRising	Begin=3093.042	_	_	_	_
1205-1	TOI060	1205	come	come	linguistic	none	_	_	_	_	_	_
1205-2	TOI060	1205	può	può	linguistic	none	_	_	_	_	_	_
1205-3	TOI060	1205	essere	essere	linguistic	none	_	_	_	_	_	_
1205-4	TOI060	1205	vabbè	vabbè	linguistic	none	_	End=3094.691	_	_	_	_
1206-0	TOI060	1206	lasciando	lasciando	linguistic	none	_	Begin=3094.818	_	_	_	_
1206-1	TOI060	1206	perdere	perdere	linguistic	none	_	_	_	_	_	_
1206-2	TOI060	1206	londra,	londra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1206-3	TOI060	1206	o	o	linguistic	none	_	_	_	_	_	_
1206-4	TOI060	1206	co~	co~	linguistic	none	Interrupted=Yes	End=3096.935	_	_	_	_
1207-0	TOI060	1207	però	però	linguistic	none	_	Begin=3097.329	_	_	_	_
1207-1	TOI060	1207	oggettivamente	oggettivamente	linguistic	none	_	_	_	_	_	_
1207-2	TOI060	1207	non	non	linguistic	none	_	_	_	_	_	_
1207-3	TOI060	1207	ci	ci	linguistic	none	_	_	_	_	_	_
1207-4	TOI060	1207	possiamo	possiamo	linguistic	none	_	_	_	_	_	_
1207-5	TOI060	1207	lamentare	lamentare	linguistic	none	_	_	_	_	_	_
1207-6	TOI060	1207	sui	sui	linguistic	none	_	_	_	_	_	_
1207-7	TOI060	1207	pezzi	pezzi	linguistic	none	_	_	_	_	_	_
1207-8	TOI060	1207	grossi	grossi	linguistic	none	_	_	_	_	_	_
1207-9	TOI060	1207	che	che	linguistic	none	_	_	_	_	_	_
1207-10	TOI060	1207	son	son	linguistic	none	_	_	_	_	_	_
1207-11	TOI060	1207	venuti	venuti	linguistic	none	_	End=3102.01	_	_	_	_
1208-0	TOR001	1208	no	no	linguistic	none	_	Begin=3102.265	_	_	_	_
1208-1	TOR001	1208	ma	ma	linguistic	none	_	_	_	_	_	_
1208-2	TOR001	1208	in	in	linguistic	none	_	_	_	_	_	_
1208-3	TOR001	1208	passato	passato	linguistic	none	_	_	_	_	_	_
1208-4	TOR001	1208	sì	sì	linguistic	none	_	_	_	_	_	_
1208-5	TOR001	1208	però	però	linguistic	none	_	_	_	_	_	_
1208-6	TOR001	1208	appunto:	appunto	linguistic	none	_	_	6x1	_	_	_
1208-7	TOR001	1208	boh	boh	linguistic	none	_	_	_	_	_	_
1208-8	TOR001	1208	a	a	linguistic	none	_	_	_	_	_	_
1208-9	TOR001	1208	me	me	linguistic	none	_	End=3105.659	_	_	_	_
1209-0	TOR001	1209	io	io	linguistic	none	_	Begin=3106.382	_	_	_	_
1209-1	TOR001	1209	sono	sono	linguistic	none	_	_	_	_	_	_
1209-2	TOR001	1209	di	di	linguistic	none	_	_	_	_	_	_
1209-3	TOR001	1209	milano	milano	linguistic	none	_	_	_	_	_	_
1209-4	TOR001	1209	[vivo	vivo	linguistic	none	_	_	_	_	_	0-4(166)
1209-5	TOR001	1209	qua]	qua	linguistic	none	_	_	_	_	_	0-3(166)
1209-6	TOR001	1209	dal	dal	linguistic	none	_	_	_	_	_	_
1209-7	TOR001	1209	duemiladodi[ci]	duemiladodici	linguistic	none	_	_	_	_	_	11-13(167)
1209-8	TOR001	1209	vado	vado	linguistic	none	_	_	_	_	_	_
1209-9	TOR001	1209	a	a	linguistic	none	_	_	_	_	_	_
1209-10	TOR001	1209	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
1209-11	TOR001	1209	concerti	concerti	linguistic	none	_	_	_	_	_	_
1209-12	TOR001	1209	durante	durante	linguistic	none	_	_	_	_	_	_
1209-13	TOR001	1209	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1209-14	TOR001	1209	anno	anno	linguistic	none	_	End=3111.01	_	_	_	_
1210-0	TOI060	1210	[mh]	mh	linguistic	none	_	Begin=3107.297|End=3107.563	_	_	_	0-2(166)
1211-0	TOI060	1211	[mh]	mh	linguistic	none	_	Begin=3108.467|End=3108.733	_	_	_	0-2(167)
1212-0	TOR001	1212	però	però	linguistic	none	_	Begin=3111.521	_	_	_	_
1212-1	TOR001	1212	vado	vado	linguistic	none	_	_	_	_	_	_
1212-2	TOR001	1212	quasi	quasi	linguistic	none	_	_	_	_	_	_
1212-3	TOR001	1212	sempre	sempre	linguistic	none	_	_	_	_	_	_
1212-4	TOR001	1212	a	a	linguistic	none	_	_	_	_	_	_
1212-5	TOR001	1212	milano	milano	linguistic	none	_	_	_	_	_	_
1212-6	TOR001	1212	di	di	linguistic	none	_	_	_	_	_	_
1212-7	TOR001	1212	fatto	fatto	linguistic	none	_	End=3113.531	_	_	_	_
1213-0	TOR001	1213	cioè	cioè	linguistic	none	_	Begin=3113.968	_	_	_	_
1213-1	TOR001	1213	non	non	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
1213-2	TOR001	1213	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1213-3	TOR001	1213	e	e	linguistic	none	_	_	_	_	_	_
1213-4	TOR001	1213	mi	mi	linguistic	none	_	_	_	_	_	_
1213-5	TOR001	1213	dispiace	dispiace	linguistic	none	_	_	_	_	_	_
1213-6	TOR001	1213	ne[l	nel	linguistic	none	_	_	_	_	_	2-3(168)
1213-7	TOR001	1213	sens]o	senso	linguistic	none	_	_	_	_	_	0-4(168)
1213-8	TOR001	1213	che	che	linguistic	none	_	_	_	_	_	_
1213-9	TOR001	1213	vivendo	vivendo	linguistic	none	_	_	_	_	_	_
1213-10	TOR001	1213	qua	qua	linguistic	none	_	_	_	_	_	_
1213-11	TOR001	1213	sare[bbe:]	sarebbe	linguistic	none	_	End=3117.595	6x1	_	_	4-7(169)
1214-0	TOI060	1214	[mh]	mh	linguistic	none	_	Begin=3115.818|End=3116.095	_	_	_	0-2(168)
1215-0	TOI060	1215	[ma	ma	linguistic	none	_	Begin=3116.935	_	_	_	0-2(169)
1215-1	TOI060	1215	poi	poi	linguistic	none	_	_	_	_	_	0-3(169)
1215-2	TOI060	1215	dipende]	dipende	linguistic	none	_	_	_	_	_	0-7(169)
1215-3	TOI060	1215	qual	qual	linguistic	none	_	_	_	_	_	_
1215-4	TOI060	1215	è	è	linguistic	none	_	_	_	_	_	_
1215-5	TOI060	1215	il	il	linguistic	none	_	_	_	_	_	_
1215-6	TOI060	1215	tuo	tuo	linguistic	none	_	_	_	_	_	_
1215-7	TOI060	1215	qual	qual	linguistic	none	_	_	_	_	_	_
1215-8	TOI060	1215	è	è	linguistic	none	_	_	_	_	_	_
1215-9	TOI060	1215	il	il	linguistic	none	_	_	_	_	_	_
1215-10	TOI060	1215	tuo	tuo	linguistic	none	_	_	_	_	_	_
1215-11	TOI060	1215	il	il	linguistic	none	_	_	_	_	_	_
1215-12	TOI060	1215	tuo	tuo	linguistic	none	_	_	_	_	_	_
1215-13	TOI060	1215	target	target	linguistic	none	_	_	_	_	_	_
1215-14	TOI060	1215	di	di	linguistic	none	_	_	_	_	_	_
1215-15	TOI060	1215	musica	musica	linguistic	none	_	_	_	_	_	_
1215-16	TOI060	1215	nel	nel	linguistic	none	_	_	_	_	_	_
1215-17	TOI060	1215	senso	senso	linguistic	none	_	_	_	_	_	_
1215-18	TOI060	1215	che	che	linguistic	none	_	_	_	_	_	_
1215-19	TOI060	1215	io	io	linguistic	none	_	_	_	_	_	_
1215-20	TOI060	1215	che	che	linguistic	none	_	_	_	_	_	_
1215-21	TOI060	1215	sono	sono	linguistic	none	_	_	_	_	_	_
1215-22	TOI060	1215	un	un	linguistic	none	_	_	_	_	_	_
1215-23	TOI060	1215	dinosauro	dinosauro	linguistic	none	_	_	_	_	_	_
1215-24	TOI060	1215	e	e	linguistic	none	_	_	_	_	_	_
1215-25	TOI060	1215	mi	mi	linguistic	none	_	_	_	_	_	_
1215-26	TOI060	1215	piace	piace	linguistic	none	_	_	_	_	_	_
1215-27	TOI060	1215	la	la	linguistic	none	_	_	_	_	_	_
1215-28	TOI060	1215	musica	musica	linguistic	none	_	_	_	_	_	_
1215-29	TOI060	1215	degli	degli	linguistic	none	_	_	_	_	_	_
1215-30	TOI060	1215	anni	anni	linguistic	none	_	_	_	_	_	_
1215-31	TOI060	1215	sessanta	sessanta	linguistic	none	_	_	_	_	_	_
1215-32	TOI060	1215	settan[ta]	settanta	linguistic	none	_	End=3125.18	_	_	_	6-8(170)
1216-0	TOR001	1216	[mh	mh	linguistic	none	_	Begin=3124.85	_	_	_	0-2(170)
1216-1	TOR001	1216	mh]	mh	linguistic	none	_	End=3125.201	_	_	_	0-2(170)
1217-0	TOI060	1217	e	e	linguistic	none	_	Begin=3125.436	_	_	_	_
1217-1	TOI060	1217	tutto	tutto	linguistic	none	_	End=3126.095	_	_	_	_
1218-0	TOI060	1218	per	per	linguistic	none	_	Begin=3126.483	_	_	_	_
1218-1	TOI060	1218	me	me	linguistic	none	_	_	_	_	_	_
1218-2	TOI060	1218	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1218-3	TOI060	1218	anno	anno	linguistic	none	_	_	_	_	_	_
1218-4	TOI060	1218	ci	ci	linguistic	none	_	_	_	_	_	_
1218-5	TOI060	1218	sono	sono	linguistic	none	_	_	_	_	_	_
1218-6	TOI060	1218	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1218-7	TOI060	1218	ci	ci	linguistic	none	_	_	_	_	_	_
1218-8	TOI060	1218	sono	sono	linguistic	none	_	End=3129.068	_	_	_	_
1219-0	TOI060	1219	quattro	quattro	linguistic	none	_	Begin=3130.195	_	_	_	_
1219-1	TOI060	1219	concerti	concerti	linguistic	none	_	_	_	_	_	_
1219-2	TOI060	1219	eccezionali	eccezionali	linguistic	none	_	_	_	_	_	_
1219-3	TOI060	1219	a	a	linguistic	none	_	_	_	_	_	_
1219-4	TOI060	1219	torino	torino	linguistic	none	_	End=3132.855	_	_	_	_
1220-0	TOI060	1220	ci	ci	linguistic	none	_	Begin=3133.467	_	_	_	_
1220-1	TOI060	1220	sono	sono	linguistic	none	_	_	_	_	_	_
1220-2	TOI060	1220	stati	stati	linguistic	none	_	_	_	_	_	_
1220-3	TOI060	1220	i	i	linguistic	none	_	_	_	_	_	_
1220-4	TOI060	1220	jethro	jethro	linguistic	none	_	_	_	_	_	_
1220-5	TOI060	1220	tull	tull	linguistic	none	_	End=3134.808	_	_	_	_
1221-0	TOR001	1221	mh	mh	linguistic	none	_	Begin=3134.951	_	_	_	_
1221-1	TOR001	1221	mh	mh	linguistic	none	_	End=3135.408	_	_	_	_
1222-0	TOI060	1222	c'	c'	linguistic	none	SpaceAfter=No	Begin=3136.361	_	_	_	_
1222-1	TOI060	1222	è	è	linguistic	none	_	_	_	_	_	_
1222-2	TOI060	1222	stato	stato	linguistic	none	_	_	_	_	_	_
1222-3	TOI060	1222	steve	steve	linguistic	none	_	_	_	_	_	_
1222-4	TOI060	1222	hackett	hackett	linguistic	none	_	_	_	_	_	_
1222-5	TOI060	1222	che	che	linguistic	none	_	_	_	_	_	_
1222-6	TOI060	1222	è	è	linguistic	none	_	_	_	_	_	_
1222-7	TOI060	1222	il	il	linguistic	none	_	_	_	_	_	_
1222-8	TOI060	1222	chitarrista	chitarrista	linguistic	none	_	_	_	_	_	_
1222-9	TOI060	1222	dei	dei	linguistic	none	_	_	_	_	_	_
1222-10	TOI060	1222	genesi[s	genesis	linguistic	none	_	_	_	_	_	5-7(171)
1222-11	TOI060	1222	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(171)
1222-12	TOI060	1222	ex]	ex	linguistic	none	_	_	_	_	_	0-1(171)
1222-13	TOI060	1222	chitarrista	chitarrista	linguistic	none	_	_	_	_	_	_
1222-14	TOI060	1222	dei	dei	linguistic	none	_	_	_	_	_	_
1222-15	TOI060	1222	genesis	genesis	linguistic	none	_	_	_	_	_	_
1222-16	TOI060	1222	al	al	linguistic	none	_	_	_	_	_	_
1222-17	TOI060	1222	colosseo	colosseo	linguistic	none	_	End=3141.669	_	_	_	_
1223-0	TOR001	1223	[mh	mh	linguistic	none	_	Begin=3139.233	_	_	_	0-2(171)
1223-1	TOR001	1223	mh]	mh	linguistic	none	_	End=3139.627	_	_	_	0-2(171)
1224-0	TOR001	1224	mh	mh	linguistic	none	_	Begin=3141.999	_	_	_	_
1224-1	TOR001	1224	mh	mh	linguistic	none	_	End=3142.361	_	_	_	_
1225-0	TOI060	1225	chiaro	chiaro	linguistic	none	_	Begin=3142.446	_	_	_	_
1225-1	TOI060	1225	che	che	linguistic	none	_	_	_	_	_	_
1225-2	TOI060	1225	se	se	linguistic	none	_	_	_	_	_	_
