token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1803-17	TOI003	1803	è	è	linguistic	none	_	_	_	_	_	_
1803-18	TOI003	1803	pieno	pieno	linguistic	none	_	_	_	_	_	_
1803-19	TOI003	1803	quindi	quindi	linguistic	none	_	End=2893.839	_	_	_	_
1804-0	TOR001	1804	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2893.839|End=2897.574	_	_	_	_
1805-0	TOI003	1805	però	però	linguistic	none	_	Begin=2894.512	_	_	_	_
1805-1	TOI003	1805	cinquecento	cinquecento	linguistic	none	_	_	_	_	_	_
1805-2	TOI003	1805	euro	euro	linguistic	none	_	_	_	_	_	_
1805-3	TOI003	1805	è	è	linguistic	none	_	_	_	_	_	_
1805-4	TOI003	1805	improponibile	improponibile	linguistic	none	_	End=2896.189	_	_	_	_
1806-0	TOI002	1806	no:	no	linguistic	none	_	Begin=2896.189	1x1	_	_	_
1806-1	TOI002	1806	ma	ma	linguistic	none	_	_	_	_	_	_
1806-2	TOI002	1806	che	che	linguistic	none	_	_	_	_	_	_
1806-3	TOI002	1806	da	da	linguistic	none	_	_	_	_	_	_
1806-4	TOI002	1806	pazzi	pazzi	linguistic	none	_	End=2897.582	_	_	_	_
1807-0	TOI002	1807	però	però	linguistic	none	_	Begin=2897.582	_	_	_	_
1807-1	TOI002	1807	sai	sai	linguistic	none	_	_	_	_	_	_
1807-2	TOI002	1807	che	che	linguistic	none	_	_	_	_	_	_
1807-3	TOI002	1807	ti	ti	linguistic	none	_	_	_	_	_	_
1807-4	TOI002	1807	dicono,	dicono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1807-5	TOI002	1807	io	io	linguistic	none	_	_	_	_	_	_
1807-6	TOI002	1807	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1807-7	TOI002	1807	avevo::	avevo	linguistic	none	_	_	4x2	_	_	_
1807-8	TOI002	1807	sono	sono	linguistic	none	_	_	_	_	_	_
1807-9	TOI002	1807	andato	andato	linguistic	none	_	_	_	_	_	_
1807-10	TOI002	1807	una	una	linguistic	none	_	_	_	_	_	_
1807-11	TOI002	1807	volta	volta	linguistic	none	_	_	_	_	_	_
1807-12	TOI002	1807	allo	allo	linguistic	none	_	_	_	_	_	_
1807-13	TOI002	1807	juventu(s)	juventus	linguistic	none	_	_	_	_	6-8(0)	_
1807-14	TOI002	1807	stadi[um]	stadium	linguistic	none	_	End=2901.361	_	_	_	4-7(466)
1808-0	TOR001	1808	[ah	ah	linguistic	none	_	Begin=2900.977	_	_	_	0-2(466)
1808-1	TOR001	1808	ah]	ah	linguistic	none	_	End=2901.364	_	_	_	0-2(466)
1809-0	TOI002	1809	perché	perché	linguistic	none	_	Begin=2901.364	_	_	_	_
1809-1	TOI002	1809	mio	mio	linguistic	none	_	_	_	_	_	_
1809-2	TOI002	1809	cugi[no:]	cugino	linguistic	none	_	End=2902.429	5x1	_	_	4-6(467)
1810-0	TOI003	1810	[ma	ma	linguistic	none	_	Begin=2901.998	_	_	_	0-2(467)
1810-1	TOI003	1810	sì]	sì	linguistic	none	_	_	_	_	_	0-2(467)
1810-2	TOI003	1810	anche	anche	linguistic	none	_	_	_	_	_	_
1810-3	TOI003	1810	io	io	linguistic	none	_	_	_	_	_	_
1810-4	TOI003	1810	sono	sono	linguistic	none	_	_	_	_	_	_
1810-5	TOI003	1810	andato	andato	linguistic	none	_	_	_	_	_	_
1810-6	TOI003	1810	un	un	linguistic	none	_	_	_	_	_	_
1810-7	TOI003	1810	macello	macello	linguistic	none	_	_	_	_	_	_
1810-8	TOI003	1810	di	di	linguistic	none	_	_	_	_	_	_
1810-9	TOI003	1810	[volte]	volte	linguistic	none	_	End=2903.932	_	_	_	0-5(468)
1811-0	TOI002	1811	[ho	ho	linguistic	none	_	Begin=2903.424	_	_	_	0-2(468)
1811-1	TOI002	1811	pagato	pagato	linguistic	none	_	_	_	_	_	0-6(468)
1811-2	TOI002	1811	un]	un	linguistic	none	_	_	_	_	_	0-2(468)
1811-3	TOI002	1811	botto	botto	linguistic	none	_	_	_	_	_	_
1811-4	TOI002	1811	il	il	linguistic	none	_	_	_	_	_	_
1811-5	TOI002	1811	bigli[etto]	biglietto	linguistic	none	_	End=2905.064	_	_	_	5-9(469)
1812-0	TOI003	1812	[o:h	oh	linguistic	none	_	Begin=2904.579	0x1	_	_	0-2(?)
1812-1	TOI003	1812	cinquanta	cinquanta	linguistic	none	_	_	_	_	_	0-9(?)
1812-2	TOI003	1812	euro]	euro	linguistic	none	_	End=2906.091	_	_	_	0-4(?)
1813-0	TOI002	1813	[in	in	linguistic	none	_	Begin=2905.064	_	_	_	0-2(470)
1813-1	TOI002	1813	curva]	curva	linguistic	none	_	End=2906.083	_	_	_	0-5(470)
1814-0	TOI002	1814	e	e	linguistic	none	_	Begin=2906.083	_	_	_	_
1814-1	TOI002	1814	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1814-2	TOI002	1814	erano	erano	linguistic	none	_	_	_	_	_	_
1814-3	TOI002	1814	dei::	dei	linguistic	none	_	_	2x2	_	_	_
1814-4	TOI002	1814	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1814-5	TOI002	1814	forse	forse	linguistic	none	_	_	_	_	_	_
1814-6	TOI002	1814	di	di	linguistic	none	_	_	_	_	_	_
1814-7	TOI002	1814	bergamo	bergamo	linguistic	none	_	_	_	_	_	_
1814-8	TOI002	1814	erano	erano	linguistic	none	_	_	_	_	_	_
1814-9	TOI002	1814	non	non	linguistic	none	_	_	_	_	_	_
1814-10	TOI002	1814	mi	mi	linguistic	none	_	_	_	_	_	_
1814-11	TOI002	1814	ricordo	ricordo	linguistic	none	_	End=2909.704	_	_	_	_
1815-0	TOI002	1815	che	che	linguistic	none	_	Begin=2910.072	_	_	_	_
1815-1	TOI002	1815	loro	loro	linguistic	none	_	_	_	_	_	_
1815-2	TOI002	1815	facevano	facevano	linguistic	none	_	_	_	_	_	_
1815-3	TOI002	1815	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1815-4	TOI002	1815	abbonamento	abbonamento	linguistic	none	_	End=2911.788	_	_	_	_
1816-0	TOR001	1816	mh	mh	linguistic	none	_	Begin=2911.788	_	_	_	_
1816-1	TOR001	1816	mh	mh	linguistic	none	_	End=2912.345	_	_	_	_
1817-0	TOI002	1817	perché	perché	linguistic	none	_	Begin=2912.781	_	_	_	_
1817-1	TOI002	1817	tanto	tanto	linguistic	none	_	_	_	_	_	_
1817-2	TOI002	1817	comunque	comunque	linguistic	none	_	_	_	_	_	_
1817-3	TOI002	1817	vada:::	vada	linguistic	none	_	_	3x3	_	_	_
1817-4	TOI002	1817	>eh	eh	linguistic	none	_	_	_	Fast=0-2	_	_
1817-5	TOI002	1817	veniva	veniva	linguistic	none	_	_	_	Fast=0-6	_	_
1817-6	TOI002	1817	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
1817-7	TOI002	1817	vedere	vedere	linguistic	none	_	_	_	Fast=0-6	_	_
1817-8	TOI002	1817	tre	tre	linguistic	none	_	_	_	Fast=0-3	_	_
1817-9	TOI002	1817	o	o	linguistic	none	_	_	_	Fast=0-1	_	_
1817-10	TOI002	1817	quattro	quattro	linguistic	none	_	_	_	Fast=0-7	_	_
1817-11	TOI002	1817	parti[te	partite	linguistic	none	_	_	_	Fast=0-7	_	5-7(472)
1817-12	TOI002	1817	no<],	no	linguistic	none	Intonation=WeaklyRising	End=2916.629	_	Fast=0-2	_	0-2(472)
1818-0	TOR001	1818	[eh	eh	linguistic	none	_	Begin=2916.028	_	_	_	0-2(472)
1818-1	TOR001	1818	ma	ma	linguistic	none	_	_	_	_	_	0-2(472)
1818-2	TOR001	1818	gli]	gli	linguistic	none	_	_	_	_	_	0-3(472)
1818-3	TOR001	1818	conveniva?	conveniva	linguistic	none	Intonation=Rising	End=2917.118	_	_	_	_
1819-0	TOI002	1819	perché	perché	linguistic	none	_	Begin=2917.118	_	_	_	_
1819-1	TOI002	1819	sì	sì	linguistic	none	_	_	_	_	_	_
1819-2	TOI002	1819	perché	perché	linguistic	none	_	_	_	_	_	_
1819-3	TOI002	1819	se	se	linguistic	none	_	_	_	_	_	_
1819-4	TOI002	1819	tu	tu	linguistic	none	_	_	_	_	_	_
1819-5	TOI002	1819	vai	vai	linguistic	none	_	_	_	_	_	_
1819-6	TOI002	1819	a	a	linguistic	none	_	_	_	_	_	_
1819-7	TOI002	1819	vedere	vedere	linguistic	none	_	_	_	_	_	_
1819-8	TOI002	1819	juve	juve	linguistic	none	_	_	_	_	_	_
1819-9	TOI002	1819	roma	roma	linguistic	none	_	_	_	_	_	_
1819-10	TOI002	1819	juve	juve	linguistic	none	_	_	_	_	_	_
1819-11	TOI002	1819	milan	milan	linguistic	none	_	_	_	_	_	_
1819-12	TOI002	1819	che	che	linguistic	none	_	_	_	_	_	_
1819-13	TOI002	1819	costano	costano	linguistic	none	_	_	_	_	_	_
1819-14	TOI002	1819	cento	cento	linguistic	none	_	_	_	_	_	_
1819-15	TOI002	1819	duecento	duecento	linguistic	none	_	_	_	_	_	_
1819-16	TOI002	1819	euro	euro	linguistic	none	_	End=2921.744	_	_	_	_
1820-0	TOI002	1820	però	però	linguistic	none	_	Begin=2921.744	_	_	_	_
1820-1	TOI002	1820	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1820-2	TOI002	1820	rischi	rischi	linguistic	none	_	_	_	_	_	_
1820-3	TOI002	1820	di	di	linguistic	none	_	_	_	_	_	_
1820-4	TOI002	1820	non	non	linguistic	none	_	_	_	_	_	_
1820-5	TOI002	1820	trovarti	trovarti	linguistic	none	_	_	_	_	_	_
1820-6	TOI002	1820	il	il	linguistic	none	_	_	_	_	_	_
1820-7	TOI002	1820	bi~	bi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1820-8	TOI002	1820	[di	di	linguistic	none	_	_	_	_	_	0-2(473)
1820-9	TOI002	1820	non	non	linguistic	none	_	_	_	_	_	0-3(473)
1820-10	TOI002	1820	trovare	trovare	linguistic	none	_	_	_	_	_	0-7(473)
1820-11	TOI002	1820	il	il	linguistic	none	_	_	_	_	_	0-2(473)
1820-12	TOI002	1820	bi]glietto	biglietto	linguistic	none	_	_	_	_	_	0-2(473)
1820-13	TOI002	1820	e	e	linguistic	none	_	End=2924.459	_	_	_	_
1821-0	TOR001	1821	[eh	eh	linguistic	none	_	Begin=2923.134	_	_	_	0-2(473)
1821-1	TOR001	1821	sì]	sì	linguistic	none	_	End=2923.795	_	_	_	0-2(473)
1822-0	TOI002	1822	>e	e	linguistic	none	_	Begin=2924.464	_	Fast=0-1	_	_
1822-1	TOI002	1822	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
1822-2	TOI002	1822	paghi:	paghi	linguistic	none	_	_	4x1	Fast=0-5	_	_
1822-3	TOI002	1822	(.)	[PAUSE]	shortpause	none	_	_	_	Fast=0-3	_	_
1822-4	TOI002	1822	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
1822-5	TOI002	1822	paghi	paghi	linguistic	none	_	_	_	Fast=0-5	_	_
1822-6	TOI002	1822	comunque	comunque	linguistic	none	_	_	_	Fast=0-8	_	_
1822-7	TOI002	1822	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
1822-8	TOI002	1822	un	un	linguistic	none	_	_	_	Fast=0-2	_	_
1822-9	TOI002	1822	ab[bonamento	abbonamento	linguistic	none	_	_	_	Fast=0-11	_	2-11(474)
1822-10	TOI002	1822	invece	invece	linguistic	none	_	_	_	Fast=0-6	_	0-6(474)
1822-11	TOI002	1822	tu	tu	linguistic	none	_	_	_	Fast=0-2	_	0-2(474)
1822-12	TOI002	1822	hai	hai	linguistic	none	_	_	_	Fast=0-3	_	0-3(474)
1822-13	TOI002	1822	l'	l'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	0-2(474)
1822-14	TOI002	1822	abbona]mento<	abbonamento	linguistic	none	_	End=2927.546	_	Fast=0-11	_	0-6(474)
1823-0	TOR001	1823	[mh	mh	linguistic	none	_	Begin=2926.106	_	_	_	0-2(474)
1823-1	TOR001	1823	mh	mh	linguistic	none	_	_	_	_	_	0-2(474)
1823-2	TOR001	1823	mh]	mh	linguistic	none	_	End=2927.079	_	_	_	0-2(474)
1824-0	TOI002	1824	>e	e	linguistic	none	_	Begin=2927.609	_	Fast=0-1	_	_
1824-1	TOI002	1824	comunque	comunque	linguistic	none	_	_	_	Fast=0-8	_	_
1824-2	TOI002	1824	ti	ti	linguistic	none	_	_	_	Fast=0-2	_	_
1824-3	TOI002	1824	vai	vai	linguistic	none	_	_	_	Fast=0-3	_	_
1824-4	TOI002	1824	vedere	vedere	linguistic	none	_	_	_	Fast=0-6	_	_
1824-5	TOI002	1824	quelle	quelle	linguistic	none	_	_	_	Fast=0-6	_	_
1824-6	TOI002	1824	cinque	cinque	linguistic	none	_	_	_	Fast=0-6	_	_
1824-7	TOI002	1824	part[ite	partite	linguistic	none	_	_	_	Fast=0-7	_	4-7(475)
1824-8	TOI002	1824	alla	alla	linguistic	none	_	_	_	Fast=0-4	_	0-4(475)
1824-9	TOI002	1824	fine:<]	fine	linguistic	none	_	End=2929.711	3x1	Fast=0-4	_	0-4(475)
1825-0	TOR001	1825	[sì	sì	linguistic	none	_	Begin=2928.978	_	_	_	0-2(475)
1825-1	TOR001	1825	sì	sì	linguistic	none	_	_	_	_	_	0-2(475)
1825-2	TOR001	1825	sì	sì	linguistic	none	_	_	_	_	_	0-2(475)
1825-3	TOR001	1825	con]viene	conviene	linguistic	none	_	End=2930.348	_	_	_	0-3(475)
1826-0	TOI002	1826	ti	ti	linguistic	none	_	Begin=2930.348	_	_	_	_
1826-1	TOI002	1826	con[viene]	conviene	linguistic	none	_	End=2931.212	_	_	_	3-8(476)
1827-0	TOI003	1827	[lori	lori	linguistic	none	_	Begin=2930.642	_	_	_	0-4(?)
1827-1	TOI003	1827	invece	invece	linguistic	none	_	_	_	_	_	0-6(?)
1827-2	TOI003	1827	v~]	v~	linguistic	none	Interrupted=Yes	End=2931.778	_	_	_	0-2(?)
1828-0	TOI002	1828	[poi	poi	linguistic	none	_	Begin=2931.212	_	_	_	0-3(477)
1828-1	TOI002	1828	magari]	magari	linguistic	none	_	_	_	_	_	0-6(477)
1828-2	TOI002	1828	le	le	linguistic	none	_	_	_	_	_	_
1828-3	TOI002	1828	gli	gli	linguistic	none	_	_	_	_	_	_
1828-4	TOI002	1828	altre	altre	linguistic	none	_	_	_	_	_	_
1828-5	TOI002	1828	le:	le	linguistic	none	_	_	1x1	_	_	_
1828-6	TOI002	1828	le	le	linguistic	none	_	_	_	_	_	_
1828-7	TOI002	1828	vend~	vend~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1828-8	TOI002	1828	[le:	le	linguistic	none	_	_	1x1	_	_	0-2(666)
1828-9	TOI002	1828	rivendi]	rivendi	linguistic	none	_	End=2934.182	_	_	_	0-7(666)
1829-0	TOR001	1829	[mh	mh	linguistic	none	_	Begin=2933.133	_	_	_	0-2(666)
1829-1	TOR001	1829	m:h	mh	linguistic	none	_	_	0x1	_	_	0-2(666)
1829-2	TOR001	1829	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(666)
1829-3	TOR001	1829	sì	sì	linguistic	none	_	_	_	_	_	0-2(666)
1829-4	TOR001	1829	sì	sì	linguistic	none	_	_	_	_	_	0-2(666)
1829-5	TOR001	1829	sì]	sì	linguistic	none	_	End=2935.531	_	_	_	0-2(666)
1830-0	TOI003	1830	[eh	eh	linguistic	none	_	Begin=2933.866	_	_	_	0-2(666)
1830-1	TOI003	1830	li	li	linguistic	none	_	_	_	_	_	0-2(666)
1830-2	TOI003	1830	vendono	vendono	linguistic	none	_	_	_	_	_	0-7(666)
1830-3	TOI003	1830	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(666)
1830-4	TOI003	1830	si	si	linguistic	none	_	_	_	_	_	0-2(666)
1830-5	TOI003	1830	usa	usa	linguistic	none	_	_	_	_	_	0-3(666)
1830-6	TOI003	1830	tan]to	tanto	linguistic	none	_	_	_	_	_	0-3(666)
1830-7	TOI003	1830	vendere	vendere	linguistic	none	_	_	_	_	_	_
1830-8	TOI003	1830	i	i	linguistic	none	_	_	_	_	_	_
1830-9	TOI003	1830	biglietti	biglietti	linguistic	none	_	End=2936.64	_	_	_	_
1831-0	TOI003	1831	per	per	linguistic	none	_	Begin=2936.716	_	_	_	_
1831-1	TOI003	1831	esempio	esempio	linguistic	none	_	End=2937.452	_	_	_	_
1832-0	TOI003	1832	(un)	un	linguistic	none	_	Begin=2938.093	_	_	0-2(0)	_
1832-1	TOI003	1832	mio	mio	linguistic	none	_	_	_	_	_	_
1832-2	TOI003	1832	amico	amico	linguistic	none	_	_	_	_	_	_
1832-3	TOI003	1832	quello	quello	linguistic	none	_	_	_	_	_	_
1832-4	TOI003	1832	lì	lì	linguistic	none	_	_	_	_	_	_
1832-5	TOI003	1832	in	in	linguistic	none	_	_	_	_	_	_
1832-6	TOI003	1832	tribuna	tribuna	linguistic	none	_	End=2939.665	_	_	_	_
1833-0	TOR001	1833	mh	mh	linguistic	none	_	Begin=2939.673	_	_	_	_
1833-1	TOR001	1833	mh	mh	linguistic	none	_	End=2940.053	_	_	_	_
1834-0	TOI003	1834	primo	primo	linguistic	none	_	Begin=2940.053	_	_	_	_
1834-1	TOI003	1834	anello	anello	linguistic	none	_	_	_	_	_	_
1834-2	TOI003	1834	quindi	quindi	linguistic	none	_	_	_	_	_	_
1834-3	TOI003	1834	propio	propio	linguistic	none	_	_	_	_	_	_
1834-4	TOI003	1834	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1834-5	TOI003	1834	sei	sei	linguistic	none	_	_	_	_	_	_
1834-6	TOI003	1834	lì	lì	linguistic	none	_	End=2942.409	_	_	_	_
1835-0	TOR001	1835	[mh	mh	linguistic	none	_	Begin=2941.671	_	_	_	0-2(478)
1835-1	TOR001	1835	mh]	mh	linguistic	none	_	End=2942.407	_	_	_	0-2(478)
1836-0	TOI003	1836	ha	ha	linguistic	none	_	Begin=2943.01	_	_	_	_
1836-1	TOI003	1836	messo:::	messo	linguistic	none	_	End=2944.665	4x3	_	_	_
1837-0	TOI003	1837	il:	il	linguistic	none	_	Begin=2944.691	1x1	_	_	_
1837-1	TOI003	1837	juve	juve	linguistic	none	_	_	_	_	_	_
1837-2	TOI003	1837	barcellona	barcellona	linguistic	none	_	_	_	_	_	_
1837-3	TOI003	1837	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1837-4	TOI003	1837	anno	anno	linguistic	none	_	_	_	_	_	_
1837-5	TOI003	1837	scorso	scorso	linguistic	none	_	_	_	_	_	_
1837-6	TOI003	1837	quella	quella	linguistic	none	_	_	_	_	_	_
1837-7	TOI003	1837	che	che	linguistic	none	_	_	_	_	_	_
1837-8	TOI003	1837	hanno	hanno	linguistic	none	_	_	_	_	_	_
1837-9	TOI003	1837	vinto	vinto	linguistic	none	_	_	_	_	_	_
1837-10	TOI003	1837	tre	tre	linguistic	none	_	_	_	_	_	_
1837-11	TOI003	1837	(a)	a	linguistic	none	_	_	_	_	0-1(0)	_
1837-12	TOI003	1837	zero	zero	linguistic	none	_	End=2948.347	_	_	_	_
1838-0	TOI003	1838	lo	lo	linguistic	none	_	Begin=2948.347	_	_	_	_
1838-1	TOI003	1838	ha	ha	linguistic	none	_	_	_	_	_	_
1838-2	TOI003	1838	venduto	venduto	linguistic	none	_	_	_	_	_	_
1838-3	TOI003	1838	a	a	linguistic	none	_	_	_	_	_	_
1838-4	TOI003	1838	settecento	settecento	linguistic	none	_	_	_	_	_	_
1838-5	TOI003	1838	euro	euro	linguistic	none	_	_	_	_	_	_
1838-6	TOI003	1838	il	il	linguistic	none	_	_	_	_	_	_
1838-7	TOI003	1838	biglietto	biglietto	linguistic	none	_	End=2950.401	_	_	_	_
1839-0	TOR001	1839	(min[chia)]	minchia	linguistic	none	_	Begin=2950.4|End=2951.321	_	_	0-7(0)	3-7(479)
1840-0	TOI003	1840	[lui	lui	linguistic	none	_	Begin=2950.81	_	_	_	0-3(480)
1840-1	TOI003	1840	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(480)
1840-2	TOI003	1840	ha	ha	linguistic	none	_	_	_	_	_	0-2(480)
1840-3	TOI003	1840	mes]so	messo	linguistic	none	_	_	_	_	_	0-3(480)
1840-4	TOI003	1840	su	su	linguistic	none	_	_	_	_	_	_
1840-5	TOI003	1840	internet	internet	linguistic	none	_	End=2952.32	_	_	_	_
1841-0	TOI003	1841	okay,	okay	linguistic	none	Intonation=WeaklyRising	Begin=2952.645	_	_	_	_
1841-1	TOI003	1841	lui	lui	linguistic	none	_	_	_	_	_	_
1841-2	TOI003	1841	ce	ce	linguistic	none	_	_	_	_	_	_
1841-3	TOI003	1841	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1841-4	TOI003	1841	aveva	aveva	linguistic	none	_	End=2954.098	_	_	_	_
1842-0	TOI003	1842	e	e	linguistic	none	_	Begin=2954.421	_	_	_	_
1842-1	TOI003	1842	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
1842-2	TOI003	1842	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1842-3	TOI003	1842	era	era	linguistic	none	_	_	_	_	_	_
1842-4	TOI003	1842	pagato:	pagato	linguistic	none	_	_	5x1	_	_	_
1842-5	TOI003	1842	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1842-6	TOI003	1842	abbonamen[to	abbonamento	linguistic	none	_	_	_	_	_	7-11(667)
1842-7	TOI003	1842	per	per	linguistic	none	_	_	_	_	_	0-3(667)
1842-8	TOI003	1842	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(667)
1842-9	TOI003	1842	anno	anno	linguistic	none	_	_	_	_	_	0-4(667)
1842-10	TOI003	1842	dopo]	dopo	linguistic	none	_	End=2957.387	_	_	_	0-2(667)
1843-0	TOI002	1843	[l'	l'	linguistic	none	SpaceAfter=No	Begin=2956.445	_	_	_	0-2(667)
1843-1	TOI002	1843	abbonamento]	abbonamento	linguistic	none	_	End=2957.391	_	_	_	0-11(667)
1844-0	TOR001	1844	[eh	eh	linguistic	none	_	Begin=2956.832	_	_	_	0-2(?)
1844-1	TOR001	1844	certo]	certo	linguistic	none	_	End=2957.774	_	_	_	0-5(?)
1845-0	TOI003	1845	[perché]	perché	linguistic	none	_	Begin=2957.403	_	_	_	0-6(481)
1845-1	TOI003	1845	comunque	comunque	linguistic	none	_	_	_	_	_	_
1845-2	TOI003	1845	tifosi	tifosi	linguistic	none	_	_	_	_	_	_
1845-3	TOI003	1845	della	della	linguistic	none	_	_	_	_	_	_
1845-4	TOI003	1845	juve	juve	linguistic	none	_	_	_	_	_	_
1845-5	TOI003	1845	nel	nel	linguistic	none	_	_	_	_	_	_
1845-6	TOI003	1845	mondo	mondo	linguistic	none	_	_	_	_	_	_
1845-7	TOI003	1845	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1845-8	TOI003	1845	è	è	linguistic	none	_	_	_	_	_	_
1845-9	TOI003	1845	pieno	pieno	linguistic	none	_	End=2960.618	_	_	_	_
1846-0	TOI003	1846	pieni	pieni	linguistic	none	_	Begin=2960.618	_	_	_	_
1846-1	TOI003	1846	di	di	linguistic	none	_	_	_	_	_	_
1846-2	TOI003	1846	soldi	soldi	linguistic	none	_	End=2962.009	_	_	_	_
1847-0	TOI003	1847	juve	juve	linguistic	none	_	Begin=2962.768	_	_	_	_
1847-1	TOI003	1847	barcellona	barcellona	linguistic	none	_	_	_	_	_	_
1847-2	TOI003	1847	è::	è	linguistic	none	_	_	0x2	_	_	_
1847-3	TOI003	1847	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	_
1847-4	TOI003	1847	(u)na	una	linguistic	none	_	_	_	_	0-1(1)	_
1847-5	TOI003	1847	gr[andissima	grandissima	linguistic	none	_	_	_	_	_	2-11(482)
1847-6	TOI003	1847	parti]ta	partita	linguistic	none	_	End=2965.894	_	_	_	0-5(482)
1848-0	TOR001	1848	[certo]	certo	linguistic	none	_	Begin=2964.767|End=2965.601	_	_	_	0-5(482)
1849-0	TOI003	1849	infatti	infatti	linguistic	none	_	Begin=2965.933	_	_	_	_
1849-1	TOI003	1849	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1849-2	TOI003	1849	ha	ha	linguistic	none	_	_	_	_	_	_
1849-3	TOI003	1849	venduto:	venduto	linguistic	none	_	End=2967.44	6x1	_	_	_
1850-0	TOI003	1850	a	a	linguistic	none	_	Begin=2968.478	_	_	_	_
1850-1	TOI003	1850	un	un	linguistic	none	_	_	_	_	_	_
1850-2	TOI003	1850	tedesco	tedesco	linguistic	none	_	_	_	_	_	_
1850-3	TOI003	1850	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1850-4	TOI003	1850	aveva	aveva	linguistic	none	_	_	_	_	_	_
1850-5	TOI003	1850	ven[duto]	venduto	linguistic	none	_	End=2970.54	_	_	_	2-7(483)
1851-0	TOI002	1851	[ma	ma	linguistic	none	_	Begin=2969.887	_	_	_	0-2(483)
1851-1	TOI002	1851	pensa	pensa	linguistic	none	_	_	_	_	_	0-5(483)
1851-2	TOI002	1851	che	che	linguistic	none	_	_	_	_	_	0-3(483)
1851-3	TOI002	1851	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(483)
1851-4	TOI002	1851	è]	è	linguistic	none	_	_	_	_	_	0-1(483)
1851-5	TOI002	1851	un::	un	linguistic	none	_	End=2971.19	1x2	_	_	_
1852-0	TOI002	1852	quello	quello	linguistic	none	_	Begin=2971.19	_	_	_	_
1852-1	TOI002	1852	con	con	linguistic	none	_	_	_	_	_	_
1852-2	TOI002	1852	cui	cui	linguistic	none	_	_	_	_	_	_
1852-3	TOI002	1852	lavoriamo	lavoriamo	linguistic	none	_	_	_	_	_	_
1852-4	TOI002	1852	lui	lui	linguistic	none	_	_	_	_	_	_
1852-5	TOI002	1852	ha	ha	linguistic	none	_	_	_	_	_	_
1852-6	TOI002	1852	una	una	linguistic	none	_	_	_	_	_	_
1852-7	TOI002	1852	ditta	ditta	linguistic	none	_	_	_	_	_	_
1852-8	TOI002	1852	di	di	linguistic	none	_	_	_	_	_	_
1852-9	TOI002	1852	costruzioni	costruzioni	linguistic	none	_	_	_	_	_	_
1852-10	TOI002	1852	lui	lui	linguistic	none	_	_	_	_	_	_
1852-11	TOI002	1852	ha	ha	linguistic	none	_	_	_	_	_	_
1852-12	TOI002	1852	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1852-13	TOI002	1852	abbonamento	abbonamento	linguistic	none	_	_	_	_	_	_
1852-14	TOI002	1852	in	in	linguistic	none	_	_	_	_	_	_
1852-15	TOI002	1852	tribuna	tribuna	linguistic	none	_	_	_	_	_	_
1852-16	TOI002	1852	vip	vip	linguistic	none	_	_	_	_	_	_
1852-17	TOI002	1852	[(eh)]	eh	linguistic	none	_	End=2975.379	_	_	0-2(0)	0-2(484)
1853-0	TOR003	1853	[mh	mh	linguistic	none	_	Begin=2974.713	_	_	_	0-2(484)
1853-1	TOR003	1853	mh]	mh	linguistic	none	_	End=2975.39	_	_	_	0-2(484)
1854-0	TOI002	1854	c'	c'	linguistic	none	SpaceAfter=No	Begin=2975.603	_	_	_	_
1854-1	TOI002	1854	è	è	linguistic	none	_	_	_	_	_	_
1854-2	TOI002	1854	uno	uno	linguistic	none	_	_	_	_	_	_
1854-3	TOI002	1854	da	da	linguistic	none	_	_	_	_	_	_
