text_it	text_en	hash	text_it_length	text_en_length
Vi dispiace se mi tolgo la maglia?	Do you mind if I take my shirt off?	e55b2d29-f08e-5b32-a80b-01b6a9eb2af1	34	35
Le dispiace se mi tolgo la maglia?	Do you mind if I take my shirt off?	a7bfbb53-57db-57cb-8b09-9b217da2ab4d	34	35
Tom non sa che cosa farà.	Tom doesn't know what he'll do.	8989f69a-7092-5a4a-a863-abc9edc721ea	25	31
Tom non sa che farà.	Tom doesn't know what he'll do.	c9b7f276-a2be-52f8-a2d5-acdd3384fc66	20	31
Tom non sa cosa farà.	Tom doesn't know what he'll do.	b2c1a29c-e75b-5b49-9e00-692cc7aa7d68	21	31
La storia ha luogo a Lisbona.	The story takes place in Lisbon.	2cffa55b-d37f-5b46-bf78-785ad607ce30	29	32
Questa non è altro che xenofobia.	This is nothing more than xenophobia.	2bd33f7a-d940-5520-9fce-1c165be3a785	33	37
Ho la xenofobia.	I have xenophobia.	7fbbdfd8-f86b-5fad-a873-e982b34203ee	16	18
Io ho la xenofobia.	I have xenophobia.	c2b13f2c-65ff-507e-b2af-b0cdcbe40c9f	19	18
Mi piace bere il latte.	I like to drink milk.	b14b0c81-f4df-547f-8504-be402983a701	23	21
A me piace bere il latte.	I like to drink milk.	f404d768-c4bc-5322-9d06-ca50468b2557	25	21
Dormi?	Are you sleeping?	b114a6d0-2a07-5ec8-b566-3e23a3b25dad	6	17
Stai dormendo?	Are you sleeping?	8746ece4-59f3-57b8-bfaa-6fbf439b796e	14	17
State dormendo?	Are you sleeping?	1d8bf336-4b35-545b-a177-d3ca773ca135	15	17
Dorme?	Are you sleeping?	2c2d4628-1fb2-500f-b0ea-35b6b5309a9d	6	17
Dormite?	Are you sleeping?	1a46582d-e993-501b-a090-5a3a479c9c3a	8	17
Noi abbiamo camminato molto.	We walked a lot.	deaf8ccd-b307-5d68-8922-b26d0d9298e0	28	16
Camminammo molto.	We walked a lot.	46a7621e-2f1e-5d51-a2f6-1b3338ec17e6	17	16
Noi camminammo molto.	We walked a lot.	92d615bf-e8fe-5e10-9377-25df9a0d12be	21	16
Buon giorno. È tempo di svegliarsi.	Good morning. It's time to wake up.	ada4e9e6-2e00-50b5-beb6-1c48f37c55e6	35	35
Dov'è il bus?	Where is the bus?	643414ce-badd-5961-97d6-bc638078a272	13	17
Sei Simon, figlio di John.	You are Simon, son of John.	cdf1d660-43c4-5d94-86f5-7ca5c22170d1	26	27
Sono stanco di scrivere.	I'm tired of writing.	29fb2e4e-778a-52b8-b1f2-0dfb47a61bd4	24	21
Io sono stanco di scrivere.	I'm tired of writing.	26d00370-21c1-5e68-a832-6b02045aaf22	27	21
Sono stanca di scrivere.	I'm tired of writing.	2c67f730-5a90-577f-92e3-475f81eedc32	24	21
Io sono stanca di scrivere.	I'm tired of writing.	a89c9075-3699-5158-a379-ba5948e1afb7	27	21
Io sono un uomo sposato.	I'm a married man.	c309efd8-f58b-50d7-8195-f2912dc629f3	24	18
Tom sta sempre studiando.	Tom is always studying.	b2a49e2f-c2fd-57ba-a3ed-dba6edc2e4d5	25	23
Era assente a causa della tempesta.	He was absent because of the storm.	f1e99ce4-6e9e-5475-82ae-cab4e41778f6	35	35
Lui era assente a causa della tempesta.	He was absent because of the storm.	951899a5-b731-594d-a4fb-a87c1a79259c	39	35
La sua assenza era dovuta alla tempesta.	His absence was due to the storm.	fb83b643-7b62-54c2-9e9b-a11b8044a722	40	33
Non posso tornare a Boston.	I can't go back to Boston.	0a274a3f-9b27-5629-8d1e-fdaf453244d4	27	26
Io non posso tornare a Boston.	I can't go back to Boston.	1bc07bb7-3b8a-596a-803b-fb506e03b9b4	30	26
Non posso tornare in prigione.	I can't go back to prison.	95384a6d-78d9-5445-bc98-ef507e9438a5	30	26
Io non posso tornare in prigione.	I can't go back to prison.	3121b7aa-5152-5180-8baa-ae144b25203e	33	26
È stato rieletto sindaco.	He was re-elected mayor.	fcb64af5-c870-5161-87db-cd34ea73ef8d	25	24
Lui è stato rieletto sindaco.	He was re-elected mayor.	7bb4f76b-14c4-5513-880e-df5a20f182b7	29	24
La Louisiana apparteneva alla Francia.	Louisiana belonged to France.	eccc1262-2912-570b-af50-592d531c945a	38	29
Preferisco lavorare che non fare nulla.	I prefer working to doing nothing.	79a3a6f3-6dfa-5cb1-b954-ed4f3607c17c	39	34
Un pidgin è una lingua imposta.	A pidgin is an imposed language.	70e79532-6d91-55b1-a31b-a709887575a3	31	32
I giamaicani erano cittadini britannici.	Jamaican people were British citizens.	3ff0ee8b-1b07-553f-95ae-7f36f21bd938	40	38
Parli russo?	Do you speak Russian?	0720fb31-a401-5139-8dd3-4c40505ad7e1	12	21
Tu parli russo?	Do you speak Russian?	f40df3dc-4f46-5f76-90b0-297d30d237af	15	21
Parla russo?	Do you speak Russian?	0ef244a8-07e7-5f35-83de-580bcca8391d	12	21
Lei parla russo?	Do you speak Russian?	2bb3df72-2638-54b0-859c-60322ff35af0	16	21
Parlate russo?	Do you speak Russian?	d8a9217f-cbef-5334-985f-14400d766638	14	21
Voi parlate russo?	Do you speak Russian?	2ad4048d-8f7a-5e5e-bad5-a9a1360f5ec3	18	21
Tutti dovevano imparare l'inglese.	Everyone had to learn English.	8ad7bf7d-c40b-5f53-947b-fcadd0650fde	34	30
Una persona che ruba si merita una punizione.	A person who steals deserves punishment.	fa4af959-e68f-5c2a-9ac8-347dba13fb38	45	40
Il tuono ha spaventato i bambini.	The thunder scared the children.	47ab9864-045f-5933-a379-aa505c1c52f2	33	32
Il tuono spaventò i bambini.	The thunder scared the children.	3084762b-379a-5c32-b5f9-bad5b1db6b59	28	32
Non ne ho la più pallida idea.	I don't have the slightest idea.	4181d9b7-0020-564f-972e-34511bbe532d	30	32
Ma non voglio.	But I don't want to.	05368a38-9d5f-562a-a28f-56a306ef332b	14	20
Però non voglio.	But I don't want to.	52364226-4485-51e1-9fee-12b12acba599	16	20
Cosa fai in Giappone?	What do you do in Japan?	e540376b-cb3f-54aa-afca-f5ecc5e0a867	21	24
Che cosa fai in Giappone?	What do you do in Japan?	244d35c5-47f3-5428-a6b9-c72cd3e22bd1	25	24
Cosa fa in Giappone?	What do you do in Japan?	b0e766d2-ea98-5379-8888-08a027e506a0	20	24
Che cosa fa in Giappone?	What do you do in Japan?	6bd5ccb9-4f78-5396-944b-70f1e465583e	24	24
Cosa fate in Giappone?	What do you do in Japan?	ed1a7cb7-bdfd-5e5d-858c-b3eb412f87b8	22	24
Che cosa fate in Giappone?	What do you do in Japan?	9a0aed4b-9191-515b-9546-4a4470c8ce2a	26	24
Sto imparando un po' d'inglese.	I am learning a little English.	61ba996b-85f6-52fc-a6b4-8fc3ce6af44a	31	31
Io sto imparando un po' d'inglese.	I am learning a little English.	5525e41b-ef61-5f1f-a526-f93eca62d9e3	34	31
Voglio un caffè.	I want a coffee.	8829acf9-d57a-5538-abbb-7893c9fb1247	16	16
Io voglio un caffè.	I want a coffee.	41538c17-0901-5698-a8ad-c979d824c9bb	19	16
L'alluminio è un metallo.	Aluminium is a metal.	98f67bc2-bf51-563f-88de-eb4bdfbc2ed2	25	21
Io vengo dall'Olanda.	I am from the Netherlands.	904cf27d-8bcc-52e8-b823-f037739987e8	21	26
Tom perde sempre.	Tom always loses.	b2b0c31b-5ae3-59c1-8d08-361794675302	17	17
Non ha detto nulla durante il dibattito.	He had said nothing during the debate.	4957cee4-64c0-5357-b2a3-6c8249d47511	40	38
Lui non ha detto nulla durante il dibattito.	He had said nothing during the debate.	2ee0e634-9781-5c3b-b797-edf6cfeb2f06	44	38
Non ha detto niente durante il dibattito.	He had said nothing during the debate.	405226e3-d1c5-55a9-a5b7-e4f1e72f37f5	41	38
Lui non ha detto niente durante il dibattito.	He had said nothing during the debate.	97f1e298-1c26-5e41-b293-009f6307c8a4	45	38
Non disse niente durante il dibattito.	He had said nothing during the debate.	10a4f730-8d7d-5d3e-a323-b594acc3c2b9	38	38
Lui non disse niente durante il dibattito.	He had said nothing during the debate.	c5d66452-f534-5e4a-90e1-a2676bee4825	42	38
Non disse nulla durante il dibattito.	He had said nothing during the debate.	f493112d-49f8-56fb-8a00-ddc362ac3275	37	38
Lui non disse nulla durante il dibattito.	He had said nothing during the debate.	55fb81e3-2616-5a55-a014-ef1f544321e5	41	38
Lui è un bravo carpentiere.	He is a good carpenter.	512aa0f7-ee44-500e-8ca7-77d3d3e602d8	27	23
Mark Zuckerberg mi ha rubato l'idea!	Mark Zuckerberg stole my idea!	1378ec6a-68a0-5fe9-ac51-d3e971522988	36	30
Mark Zuckerberg ha rubato la mia idea!	Mark Zuckerberg stole my idea!	15c88476-b75d-50b9-8b82-029ac00b1bb3	38	30
Mark Zuckerberg è ateo, non credente.	Mark Zuckerberg is atheist, not theist.	dc3b05f0-8656-5f33-a549-b2c00cc991f2	37	39
Mark Zuckerberg è ateo, non teista.	Mark Zuckerberg is atheist, not theist.	9da31fea-e9a1-5648-8848-802a72dece03	35	39
Non voglio un lavoro a Boston.	I don't want a job in Boston.	944e0f26-f583-565b-9398-27050a693086	30	29
Io non voglio un lavoro a Boston.	I don't want a job in Boston.	f89cba74-8d74-5c16-914e-00add6523391	33	29
Non voglio un impiego a Boston.	I don't want a job in Boston.	37a039f4-422f-5bf2-bbb4-9478f663441c	31	29
Io non voglio un impiego a Boston.	I don't want a job in Boston.	dea02788-782a-5be2-b449-75170f3ffa33	34	29
È uno sciupafemmine.	He's a casanova.	4894912a-3603-5221-834a-3625febfee17	20	16
Lui è uno sciupafemmine.	He's a casanova.	f0c52f2d-c48a-599e-b52d-f782f7851d6e	24	16
È un peccato.	It's a shame.	12ac3449-8975-5879-b7a7-4793070ae1c7	13	13
Pensavo che stessimo per morire.	I thought we were going to die.	bf0a90e2-33bc-54a0-a5dc-af370e62dd57	32	31
Pensavo lo volessi indietro.	I thought you wanted this back.	742a380a-e52f-5abf-b0ed-ace4c2d588a2	28	31
Pensavo lo volesse indietro.	I thought you wanted this back.	d9273744-c112-53b7-a4df-6c20ad3bc550	28	31
Pensavo lo voleste indietro.	I thought you wanted this back.	6f9560dc-7e16-51b7-abe5-bdac5b90c3a1	28	31
Pensavo la volesse indietro.	I thought you wanted this back.	2644ff81-ba6a-5879-9f57-d75ecb97651a	28	31
Pensavo la voleste indietro.	I thought you wanted this back.	1e5497f5-1859-5d77-bc98-6211df57bafb	28	31
Pensavo la volessi indietro.	I thought you wanted this back.	000c8900-8d87-59cf-980b-d74ffadad699	28	31
Pensavo fossi di Boston.	I thought you were from Boston.	f903f33f-8b0b-57c7-955e-044d86ebfcca	24	31
Pensavo fosse di Boston.	I thought you were from Boston.	b39cb9e1-e987-5023-ac41-407a303ac7e2	24	31
Pensavo foste di Boston.	I thought you were from Boston.	7a1c9bcc-76d2-51c0-99ed-5a2f9a9a4df5	24	31
Fece esattamente quello che gli dissi di fare.	He did exactly what I told him to do.	10d4ac5d-0dc8-5349-aaa5-c66bae6ca1d1	46	37
Fece esattamente come gli dissi.	He did exactly as I had told him.	42d0751c-b59b-5799-9231-b840d27a2aee	32	33
Lascialo in pace.	Leave him alone.	950ade62-8fa2-5458-8f34-d8e8534c4277	17	16
Si è stancato del lavoro e lo ha lasciato a metà.	He got tired of the work, and left it half-done.	d3070c6e-d223-516c-9505-41610ef0dde2	49	48
Ha dei riflessi eccellenti.	He has excellent reflexes.	42bc3f55-5081-51e0-b333-b5717ed44938	27	26
Quali sono le tue opinioni sull'azienda?	What are your thoughts on the company?	c391c266-d35d-5445-a3be-eae2f9982cea	40	38
Quali sono le sue opinioni sull'azienda?	What are your thoughts on the company?	ce4e7a15-9e6f-5fec-bcb0-21f11f248c6e	40	38
Quali sono le vostre opinioni sull'azienda?	What are your thoughts on the company?	9ef8c2db-a403-5a68-8de8-ae94034b71c5	43	38
Si sveglia alle sei ogni mattina.	She wakes up at six every morning.	e6a68797-daf7-5ff1-991f-96f332b58f3e	33	34
Lei si sveglia alle sei ogni mattina.	She wakes up at six every morning.	86d2d249-d751-5f72-a3e9-df675dffc005	37	34
Avevo quasi ragione.	I was almost right.	896f6e57-c803-5a43-a87f-6d213256f7e1	20	19
Io avevo quasi ragione.	I was almost right.	a268240e-51c9-56fa-9016-6f19ba987985	23	19
Compra due cartoni di uova.	Buy two boxes of eggs.	d716905c-6601-5a0a-9d78-d44cde45a83a	27	22
Compri due cartoni di uova.	Buy two boxes of eggs.	f039f9c1-38cd-577e-9958-565ec120e46b	27	22
Comprate due cartoni di uova.	Buy two boxes of eggs.	b0e5ec9b-3d94-561a-ab97-eaf791523263	29	22
Sta giocando a Sims 3.	She's playing Sims 3.	5434eda0-3682-5c36-96b2-a9eeee36dab5	22	21
Lei sta giocando a Sims 3.	She's playing Sims 3.	7157b311-5261-5818-acf8-6ffa017584e8	26	21
Sono un amico di Tom e Mary.	I'm a friend of Tom and Mary's.	862f497b-875c-5d55-be3b-888a47e3c71a	28	31
Io sono un amico di Tom e Mary.	I'm a friend of Tom and Mary's.	dfaf9bb8-53e2-54e4-be54-a1ae0e4a3b42	31	31
Sono un'amica di Tom e Mary.	I'm a friend of Tom and Mary's.	d5740fc2-8ce1-5d0c-803c-ce022f940c1f	28	31
Io sono un'amica di Tom e Mary.	I'm a friend of Tom and Mary's.	941f7da3-731e-599f-9105-03c729451fb1	31	31
Non sono proprio così affamato.	I'm really not all that hungry.	856dff23-ad44-5bf8-bc28-fcfc6dbc2ad3	31	31
Io non sono proprio così affamato.	I'm really not all that hungry.	b12dc86b-f840-5cfe-9d75-51739f15151c	34	31
Non sono proprio così affamata.	I'm really not all that hungry.	4d4ced51-3015-5c20-b9ef-83e9c740c4bf	31	31
Io non sono proprio così affamata.	I'm really not all that hungry.	c92bd9c3-1898-53c9-8cea-eb464fec6787	34	31
Non conosco nessuno con quel nome.	I don't know anyone by that name.	521c5b7f-20d9-58df-b1ae-5102d122d5f2	34	33
Io non conosco nessuno con quel nome.	I don't know anyone by that name.	de0a51d4-8810-5b9c-ab45-6dce675e17ee	37	33
Siamo belli assieme.	We're beautiful together.	42c46d26-8301-5f79-aa65-f0f11a3b183b	20	25
Noi siamo belli assieme.	We're beautiful together.	a0492815-dae9-5804-be4a-d2c8cc82e295	24	25
Siamo belle assieme.	We're beautiful together.	55a848c2-594c-555c-933e-7e1f263b3261	20	25
Noi siamo belle assieme.	We're beautiful together.	6da712b2-10a3-5dce-babb-d0ec4162400e	24	25
La Seconda Guerra Mondiale non era ancora finita.	The Second World War was not yet over.	11f82254-88a1-541f-848e-262bdec764d0	49	38
Cari fratelli e sorelle!	Dear brothers and sisters!	dd5180d0-6ce7-5e21-b075-a934db02d7de	24	26
In molti casi non sono d'accordo con lui.	In many cases I don't agree with him.	d42003f3-eb51-5fb2-9ab2-24278f9aba88	41	37
Hanno cercato la ragazza.	They searched for the girl.	aa5ebc24-9068-56ba-846c-8bd98b734e63	25	27
Loro hanno cercato la ragazza.	They searched for the girl.	4f9ca7be-8208-5629-bfd0-d2468e0eb8d5	30	27
Cercarono la ragazza.	They searched for the girl.	c3acb1ed-f2d1-5a9e-b0c1-f4ba74c4aba8	21	27
Loro cercarono la ragazza.	They searched for the girl.	b16ca971-97c1-53ad-ba73-5ec6bb2bfc93	26	27
Perché non mi dai una mano?	Why don't you give me a hand?	4f50a4bd-b5d4-5489-a4c3-90c56ddb7cf7	27	29
Perché non mi date una mano?	Why don't you give me a hand?	c2bbcf6b-fe2a-5006-9c4c-fd7291f13935	28	29
Perché non mi dà una mano?	Why don't you give me a hand?	a1a56ec3-a437-518b-98ac-0cedbf4da176	26	29
Sembra diventare sempre più grassa.	She seems to get fatter and fatter.	2a351a1e-12dd-593a-b4c8-3eab56ec9d53	35	35
Lei sembra diventare sempre più grassa.	She seems to get fatter and fatter.	4aac9849-9e4c-5d01-b406-b7ac5d807476	39	35
Non dirmi che ti sei dimenticato di Tom.	Don't tell me you've forgotten Tom.	3c7310a2-f63b-5e2a-97c2-a7d1e2a9124f	40	35
Non dirmi che ti sei dimenticata di Tom.	Don't tell me you've forgotten Tom.	b9180e0c-e263-52bd-8e0d-8d53ddd26cc7	40	35
Non mi dica che si è dimenticato di Tom.	Don't tell me you've forgotten Tom.	fdef703c-ed99-533d-ac90-ab92bcfb306e	40	35
Non mi dica che si è dimenticata di Tom.	Don't tell me you've forgotten Tom.	17256ab4-85f7-573d-87ac-1c9b2d348b1c	40	35
Non ditemi che vi siete dimenticati di Tom.	Don't tell me you've forgotten Tom.	61dab6f7-4169-58f0-9295-0b1e2e3112fc	43	35
Non ditemi che vi siete dimenticate di Tom.	Don't tell me you've forgotten Tom.	8629f969-8860-500c-8f5f-85c06fa7e500	43	35
Lavorava in un grande ospedale di città.	He worked in a big city hospital.	a4097603-8550-5988-8fea-6c331cb2c0fc	40	33
Lui lavorava in un grande ospedale di città.	He worked in a big city hospital.	9c67d6a4-bb53-5bc0-8c72-d5ea6ea1f34b	44	33
Lavora in un grande ospedale di città.	He works in a big city hospital.	e8ad22e4-252d-5fb4-ad0e-2aa475c3b7c6	38	32
Lui lavora in un grande ospedale di città.	He works in a big city hospital.	07a53ad6-4b87-56f8-b447-4caea719838d	42	32
Tom è un cittadino degli Stati Uniti.	Tom is a citizen of the United States.	7b7bcf3f-bf61-53d6-b3b2-09e874e6e2d5	37	38
Non bevo così tanta birra.	I don't drink that much beer.	99c59af3-3cda-5383-86e9-18ad0921483b	26	29
Io non bevo così tanta birra.	I don't drink that much beer.	d46408e7-289d-5e40-88a0-eafa1d77d66f	29	29
Posso andare al fiume?	May I go to the river?	61f55421-8872-5bfc-a41d-ec1ec085e2ec	22	22
Il fienile era piccolo, però era forte.	The barn was small, but it was strong.	f6a3ce33-3713-5b5e-8f0b-a2f5cc2c3e06	39	38
Il granaio era piccolo, però era forte.	The barn was small, but it was strong.	2421acfb-a4e8-50c1-877f-891d4991a44b	39	38
Ammucchiavamo il fieno nel granaio.	We stored the hay in the barn.	fd368d41-f5c1-5d82-9fc4-b44cf7b524ff	35	30
Lui è un professore di italiano.	He is a teacher of the Italian language.	9dcfd817-b010-5b2b-9a27-b8788c4ed02a	32	40
Cerca i treni per Londra sugli orari dei treni.	Look up the trains to London in the timetable.	828d3afc-ca94-5612-884b-405f3d88ce91	47	46
Cercate i treni per Londra sugli orari dei treni.	Look up the trains to London in the timetable.	1fcdae0c-0ce2-586e-8176-79691bdb7f7c	49	46
Cerchi i treni per Londra sugli orari dei treni.	Look up the trains to London in the timetable.	1664ddd4-2684-5fb5-95fe-7c6de9c11625	48	46
Faremo una festa sabato prossimo.	We're having a party next Saturday.	c6f69619-e318-578f-bd0c-07dd82c5287d	33	35
Noi faremo una festa sabato prossimo.	We're having a party next Saturday.	d6c1bc77-edb1-5eba-8ef9-a725d4dfdafc	37	35
Giochiamo a tennis questo pomeriggio.	Let's play tennis this afternoon.	3eee0954-0998-5869-8ac0-7c88070f18d7	37	33
Il rischio è troppo grande.	The risk is too great.	b807ed0c-c2c1-57b6-a441-b9d03db6c4ab	27	22
Vive e lavora lì per tutto l'anno.	He lives and works there all the year round.	c3d764db-5dd0-5812-91a8-173e5c9af8e0	34	44
Lui vive e lavora lì per tutto l'anno.	He lives and works there all the year round.	bc3973fe-c733-5e23-9062-8c93ed67d031	38	44
Abita e lavora lì per tutto l'anno.	He lives and works there all the year round.	8b1e229a-575c-5e9e-bf2c-6ae8022f33eb	35	44
Lui abita e lavora lì per tutto l'anno.	He lives and works there all the year round.	266fd64d-1877-535d-a4dc-4a923b49b13a	39	44
Mi chiedo quando possiamo mangiare.	When can we eat, I wonder.	4146a649-1df9-52d7-ab28-abf7168b338d	35	26
Io mi chiedo quando possiamo mangiare.	When can we eat, I wonder.	28db8a9c-bbf1-54b4-80be-99abc9793349	38	26
Tom non aveva idea di quanto fosse ricca Mary.	Tom had no idea how rich Mary was.	35b5f91b-59c4-512b-a4a5-e77ad0e1f1ee	46	34
Volevo andare.	I wanted to go.	f15ac19f-9167-5962-94f3-1f9f7697713f	14	15
Io volevo andare.	I wanted to go.	b13130db-cbfd-573b-9fcd-9634638ba725	17	15
Parli il tagalog?	Do you speak Tagalog?	48bca20d-72ff-5f3f-889a-fe3f6d6e6371	17	21
Tu parli il tagalog?	Do you speak Tagalog?	6805813c-b7a9-577f-ba89-8c3aa651af34	20	21
Parla il tagalog?	Do you speak Tagalog?	dc93d0e1-5e0f-5ccb-9e17-a0ebdd0deb28	17	21
Lei parla il tagalog?	Do you speak Tagalog?	0c53788c-e292-5830-a4ab-0b70382b2e13	21	21
Parlate il tagalog?	Do you speak Tagalog?	c06ee910-d955-5571-963a-e52adfcd3f6b	19	21
Voi parlate il tagalog?	Do you speak Tagalog?	af8af2ee-da55-5655-b38b-2217dddd9b1c	23	21
Parli il filippino?	Do you speak Filipino?	f3331362-aaa6-5f6a-b87e-688d9ba96323	19	22
Tu parli il filippino?	Do you speak Filipino?	53f95e5f-ce0e-5c2c-8014-ae3b56da6069	22	22
Parla il filippino?	Do you speak Filipino?	c2e449b2-fa5e-56e8-b103-9968d390fa46	19	22
Lei parla il filippino?	Do you speak Filipino?	053c6158-165d-5203-bd5a-3904edcf0f8d	23	22
Parlate il filippino?	Do you speak Filipino?	ac8b219e-6216-5aad-8855-264b1c78efb1	21	22
Voi parlate il filippino?	Do you speak Filipino?	48d64cbb-b4d0-5c26-9d0b-8e110a4bd632	25	22
È venuto qualcuno in mia assenza?	Did anyone come in my absence?	e0397d8e-0c93-5a07-a4a6-a560ce0cb8c8	33	30
Sto provando la mia nuova macchina fotografica.	I'm testing my new camera.	aee6eb89-60b1-5f68-9f3f-0df6f7fa3d93	47	26
Io sto provando la mia nuova macchina fotografica.	I'm testing my new camera.	2f58b27d-2dd8-5872-a904-920ceeff27c3	50	26
Sto testando la mia nuova macchina fotografica.	I'm testing my new camera.	6d43d86d-6c31-5508-a55c-570d6c8f2a36	47	26
Io sto testando la mia nuova macchina fotografica.	I'm testing my new camera.	92144cbc-f4df-5d8f-a2e4-dd2e8dfabf1b	50	26
Un uccello stava volando alto nel cielo.	A bird was flying high up in the sky.	fa2ded83-3f10-52a2-86f9-f6391ccf7082	40	37
Alcuni uccelli stanno volando in alto nel cielo.	Some birds are flying high in the sky.	c2d6c903-0287-5f35-bd6d-50ed3066640b	48	38
Gli uccelli stanno volando alto nel cielo.	The birds are flying high in the sky.	5831b14c-d480-5985-92cb-368fa14f5f7f	42	37
Rimanere a casa non è divertente.	Staying home isn't fun.	c076c4bd-1a81-5de2-9a16-510422ce0a33	33	23
Restare a casa non è divertente.	Staying home isn't fun.	88ed69c2-d0fd-5738-83de-bd98de431356	32	23
Stare a casa non è divertente.	Staying home isn't fun.	74b1ace1-79c4-55ec-be71-52dc1c04adc2	30	23
Voglio comprare qualcosa da mangiare.	I want to buy something to eat.	57056569-f5fa-5645-aa8c-fc898e7e252f	37	31
Io voglio comprare qualcosa da mangiare.	I want to buy something to eat.	21ff2a7b-c1c1-5491-b213-98643cf923f5	40	31
È un giocatore di pallavolo.	He's a volleyball player.	da0880fb-1efb-599c-bf30-481cf5489387	28	25
Lui è un giocatore di pallavolo.	He's a volleyball player.	d764ba61-7c26-5683-97c0-f6e65c7c36f6	32	25
È un pallavolista.	He's a volleyball player.	7f251a60-b502-50ff-a9fb-363b5ebca99a	18	25
Lui è un pallavolista.	He's a volleyball player.	86d6fe20-161b-54b6-a509-0769e65cc695	22	25
Io sono una pallavolista.	I'm a volleyball player.	8ff69773-69fe-50f5-951b-b648e26f1287	25	24
Sono un pallavolista.	I'm a volleyball player.	c67a64d0-1e5d-521e-b98c-8deb4c7b32f3	21	24
Io sono un pallavolista.	I'm a volleyball player.	a0eb3878-7982-5417-8589-49d545de9d93	24	24
Quando lavori?	When do you work?	af052947-922d-5731-b3b9-793003d4437c	14	17
Quando lavora?	When do you work?	c5be81fe-fa81-5490-afb7-f863f547bbb7	14	17
Quando lavorate?	When do you work?	8dc255ed-e96e-5a50-ac7e-1cda7f0bed8a	16	17
Perché sta studiando l'italiano?	Why are you studying Italian?	9fae9cd1-9057-5113-8a8c-ba4cb610b740	32	29
Questo libro costa su per giù 20 euro.	This book costs more or less 20 euros.	a6c09ad9-8f10-5e5c-ad4c-ce9086da1a9c	38	38
Sua madre parla italiano.	His mother speaks Italian.	d5639718-e952-53e6-8566-bca6ec978f46	25	26
Quelle lacrime sono artificiali.	Those tears are artificial.	d7451603-ec92-5a7c-936b-24d8bac3adec	32	27
Quelle sono lacrime di coccodrillo.	Those tears are artificial.	8f4c3db7-6d29-513e-be15-10a67f5656b4	35	27
Per chi hai votato alle elezioni?	Whom did you vote for in the election?	553b981b-c7b4-51e3-8fbb-4bf014f8e8ca	33	38
Per chi ha votato alle elezioni?	Whom did you vote for in the election?	9ee87f79-f877-58ef-850f-67a1c187607a	32	38
Per chi avete votato alle elezioni?	Whom did you vote for in the election?	cb69a0b7-0e58-5b6c-92ad-a2e56a8e0c08	35	38
C'è un gatto sul tavolo.	There's a cat on the table.	2605302d-588b-5bd0-979e-e173fc4f7a1e	24	27
Sto bene, grazie!	I'm fine, thanks!	6a01e2d0-d5ae-5cf4-9210-2fd7f5adf54e	17	17
Scusi, può ripetere il suo nome?	Sorry, can you repeat your name?	a425cc68-c178-57c6-8577-41c97227cf89	32	32
Lui canta sempre sotto la doccia.	He always sings while having a shower.	6b2f1a75-64d3-59a7-90fe-032714d9a9c8	33	38
I gatti prendono i topi.	Cats catch mice.	ec444d0e-bc13-5256-878b-1a74c4e9b900	24	16
Preferisco i pony agli unicorni.	I prefer ponies to unicorns.	a1bf96b2-ae02-5461-baf1-80fa3cd60fe4	32	28
Io preferisco i pony agli unicorni.	I prefer ponies to unicorns.	611f92aa-75d5-5495-85c5-129aa0cb39ec	35	28
Gli unicorni fanno schifo.	Unicorns suck.	b2a2e202-6e44-514c-986a-13ec98894ee0	26	14
Scrivi delle lettere d'amore?	Do you write love letters?	2f30f35f-37dd-50ab-887c-df1d4f276151	29	26
Tu scrivi delle lettere d'amore?	Do you write love letters?	6c957c7d-f5d9-5d98-9d48-e6b8195932f6	32	26
Scrive delle lettere d'amore?	Do you write love letters?	78764875-540a-53ce-a39a-8129f9a87abc	29	26
Lei scrive delle lettere d'amore?	Do you write love letters?	b0eee253-1474-56f5-a43a-e23e73b6963f	33	26
Scrivete delle lettere d'amore?	Do you write love letters?	9db23462-5bc5-5db1-8638-6a012c4ce5ba	31	26
Voi scrivete delle lettere d'amore?	Do you write love letters?	742023d7-f5a7-5714-868a-e88a0fa9c550	35	26
Anche un verme si girerà.	Even a worm will turn.	cf27f144-10a2-5530-a3e0-82fe0007656b	25	22
Sfido i miei genitori a farlo!	I dare my parents to do this!	c7cb86bc-2456-5a95-a020-9848b09d6fa6	30	29
Sono così stufo di lavorare.	I am so sick of working.	c690d1a1-3b1c-510d-af36-31ac07176357	28	24
Sono così stufa di lavorare.	I am so sick of working.	e6cb73b9-dc78-51cd-b80f-625f2ffa7500	28	24
È sempre difficile dire arrivederci.	It's always hard to say goodbye.	7517d625-79a6-5df6-b68c-ec42251de1fc	36	32
Com'è che sei sempre in ritardo?	Why is it that you are always late?	e86c213f-01a0-51aa-9be3-527a64eda22e	32	35
Com'è che siete sempre in ritardo?	Why is it that you are always late?	83b0301c-1f5a-5571-b672-b1b4d7b87a41	34	35
Com'è che è sempre in ritardo?	Why is it that you are always late?	0a3a4a0a-a84d-54dc-8c9b-b55b91a3cbd7	30	35
Shakespeare è un grande poeta.	Shakespeare is a great poet.	8c06fea7-f6bd-5398-ac03-c35b6317a6dd	30	28
Il tuo avviso è contato molto.	Your advice counted for much.	ca6ebc73-8848-5624-b59f-40fb3773fa1c	30	29
Il suo avviso è contato molto.	Your advice counted for much.	233b7ace-17ed-5a71-80e5-8565033441a5	30	29
