text_it	text_en	hash	text_it_length	text_en_length
Tom toccò il fondo.	Tom hit rock bottom.	cc4d8d7b-82ae-587e-aef1-00a669dcb0de	19	20
È un genio della truffa.	He's a con artist.	c224cfb0-140b-5493-858c-50ebce4f7b6f	24	18
Lui è un genio della truffa.	He's a con artist.	5b4253df-7d9c-5303-8d22-5621a133033b	28	18
Tom era così eccentrico.	Tom was so goofy.	0cf78558-8cc4-5602-b085-597ff00c136e	24	17
Tom era così bizzarro.	Tom was so goofy.	5fcca6dc-3619-5dc7-a89c-4dcbba50f26d	22	17
Tom era così balzano.	Tom was so goofy.	f77f9e20-717c-5d88-9bcd-1f931a256e1d	21	17
Nessuno sembra sapere dov'è Tom.	Nobody seems to know where Tom is.	c1c96fa6-e104-56c3-b4e6-f6f379cb6383	32	34
Ha fatto domanda per un visto.	She applied for a visa.	a996e448-5594-5c3a-ac13-c002c8f9cd7d	30	23
Lei ha fatto domanda per un visto.	She applied for a visa.	05a061a8-6b6b-5c92-9fa6-3ec70afc57d0	34	23
Fece domanda per un visto.	She applied for a visa.	2d0c7302-7faf-5313-b6ee-3016c223bb70	26	23
Lei fece domanda per un visto.	She applied for a visa.	e8e4c59f-9ff0-5cee-a0b1-78be968e1ebc	30	23
Sei ripugnante.	You're repulsive.	16df8bfe-1231-58bb-ab50-e92ecfada6ba	15	17
Tu sei ripugnante.	You're repulsive.	5f18e09d-0d73-5516-ae5b-4208ccffcbda	18	17
Siete ripugnanti.	You're repulsive.	93328002-eee3-5e8b-9250-9a6b6114b660	17	17
Voi siete ripugnanti.	You're repulsive.	ae65c36c-5e04-5d91-8542-4217388a8027	21	17
Ho finalmente finito il lavoro.	I finished the work finally.	8d60ae94-59f4-5a7d-8800-b3d56a69bebc	31	28
Tutti qui dentro lo sanno già.	Everybody in here already knows that.	db2c8491-4bac-5fc4-81bc-728aad21ed2c	30	37
Tutti qua dentro lo sanno già.	Everybody in here already knows that.	d44b1161-6aa5-5fc4-a18e-ab0230b565a0	30	37
Dovremmo continuare?	Should we continue?	3d1441e3-40b1-50a3-b748-30e0498f3be5	20	19
Vorrei sapere perché non mi hai obbedito, Anne.	I'd like to know why you didn't obey me, Anne.	4ed79fb1-8bb0-5573-91bc-c1f27954c318	47	46
Non ho mai fatto un picnic.	I've never been to a picnic.	cc629562-e675-50b9-bd80-f16f0e1a2457	27	28
Diana sembrava shockata.	Diana looked shocked.	914dd515-8a02-5f63-8f3e-75d9db9aee92	24	21
La Guerra Fredda continuava.	The Cold War continued.	6f8ae633-c0ab-5ec7-a954-9439a369c217	28	23
La sua moralità è flessibile.	Her ethics are flexible.	c59cdf0b-e3bc-515e-971c-021e5e0a57fe	29	24
Stavo pensando di preparare un'insalata di patate.	I was thinking of making a potato salad.	ab6ede25-3bdf-59d6-bd7a-bd6044ab1363	50	40
La prima stagione dell'anno è la primavera.	The first season of the year is spring.	7333bc77-d1fc-550f-bb0f-dd94a7581105	43	39
Stai indossando le scarpe sbagliate.	You're wearing the wrong shoes.	27c99abc-89fc-566f-a1bd-b112cbe94f53	36	31
Sta indossando le scarpe sbagliate.	You're wearing the wrong shoes.	68581bc5-6c63-5933-b3ab-92c414a95bf1	35	31
State indossando le scarpe sbagliate.	You're wearing the wrong shoes.	4e2e55f7-c2af-5358-92a3-7df816e8ea2f	37	31
Sei stato promosso?	Were you promoted?	5a7e26b0-4c18-56e5-8430-0169babdef15	19	18
Tu sei stato promosso?	Were you promoted?	4ba9bcf5-56b1-5199-9c9a-2c0edc86af9c	22	18
Sei stata promossa?	Were you promoted?	2067934e-eb99-5577-a6cd-32e1374402a8	19	18
Tu sei stata promossa?	Were you promoted?	91aed37b-8fad-5712-96d4-bef94714d488	22	18
È stata promossa?	Were you promoted?	13fe9410-bec7-527e-83be-e3b8a0feb75a	17	18
Lei è stata promossa?	Were you promoted?	03a3f882-ac38-5e2a-b0a9-dc48a3d2851e	21	18
È stato promosso?	Were you promoted?	dff82ae4-401f-57d1-b481-b4b53eb23c27	17	18
Lei è stato promosso?	Were you promoted?	e3917ad4-6b5f-5399-ad2e-7d5756cfeef8	21	18
Siete stati promossi?	Were you promoted?	8425361f-27ba-5ad3-abce-64922101de6c	21	18
Voi siete stati promossi?	Were you promoted?	afef4cbf-d398-5564-bee6-e145abdd1472	25	18
Siete state promosse?	Were you promoted?	2412e268-bb24-59e8-a33c-862f4a4b2502	21	18
Voi siete state promosse?	Were you promoted?	c5e328ef-58d4-55be-a89e-68f419e6d686	25	18
Prendi il mio posto.	You take my place.	f8cebb2a-252c-5a5a-8381-a41321d7e76f	20	18
Tu prendi il mio posto.	You take my place.	7cc0867b-55a0-5d1d-86b9-8ceeaab07f26	23	18
Prende il mio posto.	You take my place.	492ad7e5-1036-5a8b-bce9-bf7294436829	20	18
Lei prende il mio posto.	You take my place.	944b08fd-db27-57b4-a046-8418707a27b4	24	18
Prendete il mio posto.	You take my place.	ec096df1-7ae1-52a4-899b-3d9829b924c4	22	18
Voi prendete il mio posto.	You take my place.	6dc462b5-9df5-548d-a6e9-71bff1d72a2c	26	18
È pericoloso giocare in strada!	It's dangerous to play in the street!	366b562a-975f-5765-b315-988e76eb42dc	31	37
È pericoloso suonare in strada!	It's dangerous to play in the street!	932b7591-7ebc-5d33-9441-8c1a333890b6	31	37
Vuoi davvero votare Tom?	Do you really want to vote for Tom?	69ffd0b1-13aa-50bd-8393-28fb2fe17818	24	35
Vuoi veramente votare Tom?	Do you really want to vote for Tom?	0ca63371-cfc0-5bc9-9181-b93bc169aa89	26	35
Vuole davvero votare Tom?	Do you really want to vote for Tom?	66781851-d133-5be5-83e6-e9840d21197a	25	35
Vuole veramente votare Tom?	Do you really want to vote for Tom?	689a2cf0-e382-5fc2-8651-95d9c7da189f	27	35
Volete davvero votare Tom?	Do you really want to vote for Tom?	dfa240df-b70e-563d-b1d3-145512c44121	26	35
Volete veramente votare Tom?	Do you really want to vote for Tom?	9805df7c-09fd-579f-bd33-364fb6beea17	28	35
Stanno facendo delle foto.	They're taking pictures.	96ef2446-5bc0-5f0f-b9ad-cb7300583095	26	24
Loro stanno facendo delle foto.	They're taking pictures.	5fd114d9-da68-5a22-a84b-de657465a7c1	31	24
Non ha notato il mio errore.	He overlooked my mistake.	30f5272b-884a-518a-a52d-ba830ae0d1c7	28	25
Lui non ha notato il mio errore.	He overlooked my mistake.	dd02c1e6-c774-5cb3-ba55-c4f4dd5ca59f	32	25
Non notò il mio errore.	He overlooked my mistake.	6c4ba6ae-ff09-5788-9b45-34934f7eb993	23	25
Lui non notò il mio errore.	He overlooked my mistake.	2e148b75-3761-572f-b886-abdac98494fd	27	25
Ha ignorato il mio errore.	He overlooked my mistake.	3ea57814-3503-5597-901d-7d28958545bd	26	25
Lui ha ignorato il mio errore.	He overlooked my mistake.	ac3f63e7-88eb-5449-a2f4-30de2cbef53e	30	25
Ignorò il mio errore.	He overlooked my mistake.	0eb76592-273e-52e7-9bc0-6d22ca76cb66	21	25
Lui ignorò il mio errore.	He overlooked my mistake.	bc0102a3-9227-52ba-85ed-38d64e70b78e	25	25
Ovviamente, qualcuno sta mentendo.	Obviously, someone is lying.	746d0a15-dca2-5d46-ac4a-3e064c918f70	34	28
Non sono fortunato come te.	I'm not as lucky as you.	e4224142-ad84-55a3-839c-6cd3c09dc746	27	24
Io non sono fortunato come te.	I'm not as lucky as you.	d706d66b-fbf5-5179-8d51-9d7999adf987	30	24
Non sono fortunata come te.	I'm not as lucky as you.	68b231d5-c785-5cdb-8fcb-7ca561f1ad3c	27	24
Io non sono fortunata come te.	I'm not as lucky as you.	f266bb3f-5fe0-5f34-a55a-61687ba41c2b	30	24
Non sono fortunata come voi.	I'm not as lucky as you.	13423b90-3297-52f1-8321-50b040388bca	28	24
Io non sono fortunata come voi.	I'm not as lucky as you.	69621566-d910-5e57-a66e-d92842c1f013	31	24
Non sono fortunato come voi.	I'm not as lucky as you.	d3fe814b-9fdb-5282-9357-e5922a2c0edb	28	24
Io non sono fortunato come voi.	I'm not as lucky as you.	c95907b2-8eb7-5ab0-9502-de118d59876b	31	24
Non sono fortunato come lei.	I'm not as lucky as you.	14a7c7d7-ba1d-59b3-83de-a50b690ba22d	28	24
Io non sono fortunato come lei.	I'm not as lucky as you.	e659ae5b-5e20-5eeb-8c8d-49f2c67a4a39	31	24
Non sono fortunata come lei.	I'm not as lucky as you.	e270605e-f976-5f25-bf9c-33bdb4b6777d	28	24
Io non sono fortunata come lei.	I'm not as lucky as you.	15479c60-f0c2-5e8a-93c8-07745b95e97e	31	24
Odio la TV.	I hate TV.	09964c0e-c231-524d-852a-71ac5765d8a3	11	10
Io odio la TV.	I hate TV.	ea34edf7-68e3-53c5-9c7d-94eeffbb94f2	14	10
Ho mangiato fuori.	I ate out.	81226e1e-6fbb-5ecb-8f5c-b7ffa124ffd7	18	10
Io ho mangiato fuori.	I ate out.	a480b1c5-6055-5e4e-921d-aea8f3db5d51	21	10
Ho morso Tom.	I bit Tom.	8f3d0293-feaf-51da-b9b2-67b57d7d0bf9	13	10
Morsi Tom.	I bit Tom.	58740a50-ca82-516d-81a0-f38add5fc203	10	10
Ho imbrogliato.	I cheated.	d7d458c1-635a-5e63-ad61-8e79d2d796b4	15	10
Io ho imbrogliato.	I cheated.	003eb1fe-fc73-559a-ade6-bffd6706cd6c	18	10
Imbrogliai.	I cheated.	8e3aec71-c868-59f0-8700-7245864360b7	11	10
Io imbrogliai.	I cheated.	c2ca6518-1982-5b61-81b0-5f5427a40207	14	10
Sono un DJ.	I'm a DJ.	0d469936-1ee1-5202-bfe0-afb37781f1cc	11	9
Io sono un DJ.	I'm a DJ.	9b09dbba-935d-5f8e-8475-b45f5f4d34ab	14	9
Sono una DJ.	I'm a DJ.	c0775568-e284-5802-9845-7a738bb717cb	12	9
Io sono una DJ.	I'm a DJ.	06039e99-754b-5a3b-bbc6-6b51493f3c7a	15	9
Chi è il suo DJ preferito?	Who's your favorite DJ?	f89099b2-5e7c-5fe3-abd8-780d39504070	26	23
Chi è il vostro DJ preferito?	Who's your favorite DJ?	295b43ff-f0be-5fae-8942-1d02173133f7	29	23
Essere un DJ deve essere davvero interessante!	Being a DJ must be really interesting!	91c1a515-066f-5381-b699-9906b14f1146	46	38
Essere un DJ deve essere veramente interessante!	Being a DJ must be really interesting!	e239be89-cea2-5378-a4d6-a99be30d55e3	48	38
Tom ha chiesto al DJ una canzone lenta.	Tom asked the DJ for a slow song.	302f50e7-7f4b-5501-8b74-72ad99411e67	39	33
Tom chiese al DJ una canzone lenta.	Tom asked the DJ for a slow song.	a4d9b911-8b34-55db-b3e6-1dc0e39b1753	35	33
Sono sordo.	I'm deaf.	ee058ce8-8c70-57d0-8ae6-acf114484330	11	9
Io sono sordo.	I'm deaf.	8389e3b4-32c2-5b5b-bf24-9d88b04cc9c0	14	9
Sono sorda.	I'm deaf.	22309754-bfb1-510d-8ffd-bf9a8a8e7eab	11	9
Io sono sorda.	I'm deaf.	9b21fb9b-4b6b-5e6d-a7ee-d7cc79c0fce9	14	9
Sono veloce.	I'm fast.	5aa85707-3e23-525d-8b52-533802113515	12	9
Io sono veloce.	I'm fast.	539eb130-e94a-5d49-aa3a-86dee0fb05ab	15	9
Morirò.	I'll die.	62a2d75c-619d-5074-b13c-12742c9e475d	7	9
Io morirò.	I'll die.	a09833ba-b49e-5e58-87be-a86121bfdcb0	10	9
Vincerò.	I'll win.	8440b3b1-cbe9-515d-b5a6-c032d412e965	8	9
Io vincerò.	I'll win.	ef3a75df-b44d-5d80-bd02-fdd5d7650584	11	9
Sono ingrassato.	I got fat.	f2ec9ec0-c3c2-5335-a670-44306fc0bd76	16	10
Io sono ingrassato.	I got fat.	f4304265-9bf8-505d-82aa-c67ca64a5555	19	10
Sono ingrassata.	I got fat.	a35502ca-f502-5861-b739-735773e791c5	16	10
Io sono ingrassata.	I got fat.	cb165b70-cc03-51ee-ae09-f2e2acf9d262	19	10
Ho tossito.	I coughed.	956bc56a-1e4b-50d8-9520-de82a33715e3	11	10
Tossii.	I coughed.	d1ae0887-8fa1-5797-9af4-67df545a0ee5	7	10
Sono bipolare.	I'm bipolar.	5130353a-fc77-5ffd-ae01-b35563247968	14	12
Io sono bipolare.	I'm bipolar.	0e0af8d5-21de-5565-bf8c-cb4cc5b5d169	17	12
Approvo.	I approve.	c964db18-7878-57cf-9a4d-086d7a7a3531	8	10
Io approvo.	I approve.	5770e441-cd9c-5517-8f60-3c4a1a4fb8ba	11	10
Sono lento.	I'm slow.	c4330aaf-995e-5424-8842-7af15b60be1e	11	9
Io sono lento.	I'm slow.	a974f0a9-78e6-5bab-85d9-c64de301c61e	14	9
Sono lenta.	I'm slow.	970796f5-cb9e-5f15-ae3b-7e6c61ca7d94	11	9
Io sono lenta.	I'm slow.	613f63f8-61a5-53a8-a16a-44c88c9417aa	14	9
Sono insensibile.	I'm numb.	7bccdc6d-44cf-5e82-96db-4ce62f1e6a3b	17	9
Io sono insensibile.	I'm numb.	655c0b52-e519-5147-9e55-9a0d1237958d	20	9
Sono intorpidito.	I'm numb.	942237ac-6a18-5937-8d4e-b17714c07a35	17	9
Io sono intorpidito.	I'm numb.	a54ea657-cd33-5a3e-9ce4-430360d80c56	20	9
Sono intorpidita.	I'm numb.	a784e5c7-b05b-571e-b1e1-d2f52eb46685	17	9
Io sono intorpidita.	I'm numb.	fcb3f348-90be-5cd2-8323-6618b5230e02	20	9
Lo presi.	I took it.	2f8d1de2-7fec-5c68-82a5-960e63a87d0f	9	10
La presi.	I took it.	d8a3f963-2256-56dc-afa8-694ec415f9de	9	10
Ero malato.	I was ill.	f94957e4-ac25-5e88-9513-42a164e3199a	11	10
Io ero malato.	I was ill.	68ccfa55-96a0-55ae-b529-f8834e8e4126	14	10
Ero malata.	I was ill.	4b5a74e7-3a5e-59a0-bb96-941d24a75739	11	10
Io ero malata.	I was ill.	f33dfc0d-d42e-59be-8815-72494eb24a25	14	10
Sono scivolato.	I slipped.	0006b374-45c2-502c-a413-3328f7e28fc0	15	10
Sono scivolata.	I slipped.	ef975147-c7a1-57a3-a22e-21fc0ce343d8	15	10
Scivolai.	I slipped.	cc26d9af-0754-5adf-9161-7263c7d91f1c	9	10
Andai in pensione.	I retired.	2b79c2cf-84cc-5d02-b129-65d71e4cde21	18	10
Lo feci.	I made it.	5c2e62b6-0c92-55f9-865b-251c49bbb4e8	8	10
La feci.	I made it.	b47538ed-aad4-5c23-94ad-6a15c4e17e85	8	10
Sono ingenuo.	I'm naive.	0de86849-ce9e-5f26-814e-217c151a0a4d	13	10
Io sono ingenuo.	I'm naive.	52be8df1-8167-56bc-b7ef-e73e2f96d275	16	10
Sono ingenua.	I'm naive.	8eae6bb1-1633-52b7-8abb-b7ca2756586c	13	10
Io sono ingenua.	I'm naive.	38e91bd4-95f2-55b4-a92b-b3b94e81f2ef	16	10
Sono vivo.	I'm alive.	d74cec92-d762-5891-9a7b-b2513718fcb2	10	10
Io sono vivo.	I'm alive.	4609e69e-d988-5c88-badd-568d0244857e	13	10
Sono viva.	I'm alive.	3418ef51-dceb-5a99-b26c-c6431ed3b36b	10	10
Io sono viva.	I'm alive.	aa0ef766-f98c-50ac-9ba7-ea4638e8da5d	13	10
Ho torto.	I'm wrong.	f7d4a608-a2c2-5179-8f5e-d9b6e56a1701	9	10
Io ho torto.	I'm wrong.	ef015e3b-d358-5a3d-87b9-2c8d91d4558b	12	10
Sono minorenne.	I'm a minor.	15633f87-af46-5921-9fdd-5a6e12fb727e	15	12
Io sono minorenne.	I'm a minor.	6a30f3fd-a817-5a06-9f88-873e5f4488fd	18	12
Sono un modello.	I'm a model.	dcf462de-3745-5191-adaa-0ca96032a414	16	12
Io sono un modello.	I'm a model.	002c271d-8b6a-5612-88a6-a1971a5d5768	19	12
Sono una modella.	I'm a model.	d92e5e7d-81de-5fd7-b7d8-7c2d4b6dc7af	17	12
Io sono una modella.	I'm a model.	19351685-bb5b-52ff-bae5-448b787d49a7	20	12
Sono un pilota.	I'm a pilot.	2542fb25-9fa8-54c3-9b93-94ab8ebd02c7	15	12
Io sono un pilota.	I'm a pilot.	21156fa4-e8fc-5557-acec-285fd947fd44	18	12
Sono un pugile.	I'm a boxer.	da912bf0-3f4d-5191-81f8-b018f7dd03ab	15	12
Io sono un pugile.	I'm a boxer.	9b88490b-edd0-5789-904f-917258478801	18	12
Mi sentivo debole.	I felt weak.	0fdd3acc-77e5-53c8-8e58-64f97fcf10f6	18	12
Io mi sentivo debole.	I felt weak.	b1cb0b36-f932-5467-b682-1197e45976e5	21	12
Io sono stato licenziato.	I got fired.	4105bdca-22bc-5459-95cd-853bd3abab0b	25	12
Io sono stata licenziata.	I got fired.	8bdc0f99-68d8-5e9e-8583-6fcbc681723f	25	12
Avevo un figlio.	I had a son.	b7336535-d4b3-5d47-a34e-0e4608d6dba9	16	12
Io avevo un figlio.	I had a son.	ccffbcd7-90e0-59a8-b567-13bc75a90c5b	19	12
Mi piace il vino.	I like wine.	822e16a3-3bb2-5180-9026-24a2cb9bfd7f	17	12
A me piace il vino.	I like wine.	a851e2b9-5418-595a-b978-46091ef91485	19	12
Ho perso la speranza.	I lost hope.	9eac67ee-b27b-563d-8115-a86a69397fce	21	12
Io ho perso la speranza.	I lost hope.	b8801c8c-aae5-5af6-a9ca-d6f3fdc1a15a	24	12
Persi la speranza.	I lost hope.	d2b7fca1-4bf3-59a3-90ec-a6dcff066852	18	12
Io persi la speranza.	I lost hope.	77db46d6-4aa7-58ab-9f6a-006d995ebf62	21	12
Ho preparato del riso.	I made rice.	be3a6e18-e3c1-5b30-bd76-ebe0a1db92c6	22	12
Io ho preparato del riso.	I made rice.	1af50e29-120b-50bb-8066-86b082774fc8	25	12
Ho fatto del riso.	I made rice.	d26d555c-8a28-5d5f-9efa-394098332df9	18	12
Io ho fatto del riso.	I made rice.	14aa470f-283a-5d0e-88fa-8fed8a76e1ff	21	12
Preparai del riso.	I made rice.	7d9d7e81-49fa-5204-a094-145d53d61a3d	18	12
Io preparai del riso.	I made rice.	0548c623-b501-5aab-b6b1-aea4c7da9291	21	12
Feci del riso.	I made rice.	50f354ae-f80f-5a03-843a-610c8a700d7d	14	12
Io feci del riso.	I made rice.	730cb390-f92a-5f48-a564-32b50fe4b24f	17	12
Potrei vincere.	I might win.	03a7e644-66a2-59df-ad0e-49d11d4f116d	15	12
Io potrei vincere.	I might win.	49542b44-d2f2-57cf-b4b7-0931fef03747	18	12
Coltivo riso.	I grow rice.	ffc2bba3-548d-57de-8035-483743b23f48	13	12
Io coltivo riso.	I grow rice.	22b04697-20a2-5869-bdff-39339d297b42	16	12
Avevo un lavoro.	I had a job.	29f8a27d-760d-5796-a4ca-d17c6622679c	16	12
Io avevo un lavoro.	I had a job.	116e0a38-5613-528e-acbd-16266d2a8882	19	12
Avevo un impiego.	I had a job.	776a86fd-9ab6-5d23-8bbe-f8e9ba8b9608	17	12
Io avevo un impiego.	I had a job.	d79dad08-e0ca-533b-b113-6c1d9ac93b96	20	12
Ero tranquillo.	I was quiet.	c98fdef7-9d74-55ba-9750-1fdf920fbf93	15	12
Io ero tranquillo.	I was quiet.	9eaf593a-ce96-521a-b34d-3f86377a8c2c	18	12
Ero tranquilla.	I was quiet.	42d060a6-826b-51ce-9702-69828d746ab7	15	12
Io ero tranquilla.	I was quiet.	d6572ec2-9f18-54d6-92f1-810293d455c6	18	12
Ero quieto.	I was quiet.	3e607049-237c-542e-bc26-90e6cddf9be4	11	12
Io ero quieto.	I was quiet.	30d0f470-c007-5c70-aa2a-0af3f52ad207	14	12
Ero quieta.	I was quiet.	9bfac7b5-3c36-5a43-a13c-f0d37a50ca6b	11	12
Io ero quieta.	I was quiet.	8519d197-f765-5c87-bff9-cda2ddffc0f5	14	12
Ero silenzioso.	I was quiet.	922b361a-8847-561e-a206-74dc026bc468	15	12
Io ero silenzioso.	I was quiet.	e1139156-cf82-5cbb-b62a-944037d184b6	18	12
Ero silenziosa.	I was quiet.	2d1cf74a-7fcf-578e-98db-8ee216f857c2	15	12
Io ero silenziosa.	I was quiet.	d98eb0b1-74b3-5140-8a9a-ab5e27064f86	18	12
Lavoro velocemente.	I work fast.	f4187fa9-53fb-5038-98a1-2a073fd97621	19	12
Io lavoro velocemente.	I work fast.	483cd39f-62be-5247-8ad7-82d0ed126535	22	12
Ero terzo.	I was third.	420266db-232a-5222-b66f-c37701ccadf3	10	12
Io ero terzo.	I was third.	c2b25491-0b4d-5e3a-be77-eaf4017b638c	13	12
Ero terza.	I was third.	0426938b-d56e-5ca2-97c6-dd25d9d5a7f4	10	12
Io ero terza.	I was third.	bc8f7f85-f22c-5236-9a63-0b4d6c28b661	13	12
Sono Tom, il marito di Mary.	I'm Tom, Mary's husband.	e42b2b19-9852-5b28-9ce7-be76181808bb	28	24
Io sono Tom, il marito di Mary.	I'm Tom, Mary's husband.	c8cef12e-2345-5f0f-b520-b1aa62be0635	31	24
Sono Mary, la moglie di Tom.	I'm Mary, Tom's wife.	91ddc26e-f39a-5582-ba0b-8d0e06a0e99d	28	21
Io sono Mary, la moglie di Tom.	I'm Mary, Tom's wife.	bad58990-ce46-5e0f-81b5-cc90498bf5cc	31	21
Tom ha un po' di soldi in banca.	Tom has some money in the bank.	ce76ae82-ba2a-511b-a48a-c62b420cf61c	32	31
Tom ha un po' di denaro in banca.	Tom has some money in the bank.	0cb69749-f6f3-5e51-a04a-6bc8fc00f3ee	33	31
A Tom non piace cantare.	Tom doesn't like to sing.	3055f2f4-823c-5f61-bc9e-c2842ed9431f	24	25
Odiavo fare questo.	I used to hate doing this.	9b5a1439-9599-5397-adc5-f7ed21efbaef	19	26
Io odiavo fare questo.	I used to hate doing this.	78011b26-2874-5525-a6c4-830306f16df6	22	26
La pistola di Tom è scomparsa.	Tom's gun is missing.	0c89989e-4868-535c-9e55-c60513e0b124	30	21
A che ora hai chiuso il negozio?	What time did you close the store?	777c4bef-ef8a-5f6a-8de3-bf6461dc642c	32	34
A che ora ha chiuso il negozio?	What time did you close the store?	83cc15a1-ed46-5ecc-9806-f8a94b7ed14b	31	34
A che ora avete chiuso il negozio?	What time did you close the store?	3305f900-9738-5aad-a134-b00bf2f4a026	34	34
Tom ha alcuni amici a Boston.	Tom has some friends in Boston.	fd26f834-17f8-5cf0-b041-317d1c7f2e9f	29	31
Tom ha alcune amiche a Boston.	Tom has some friends in Boston.	54001177-fc4e-5238-a0c8-1a2f3869335c	30	31
Ero arrivato in Italia senza difficoltà.	I had arrived in Italy without difficulty.	6509ff65-1ed6-534d-aa9b-1697dc68b72a	40	42
Io ero arrivato in Italia senza difficoltà.	I had arrived in Italy without difficulty.	9f9a1b93-161a-50ce-9711-295914239d4b	43	42
Ero arrivata in Italia senza difficoltà.	I had arrived in Italy without difficulty.	37452bf3-d391-5b5e-b643-ecbc4109a67f	40	42
Io ero arrivata in Italia senza difficoltà.	I had arrived in Italy without difficulty.	b2888b43-6d87-5de4-9488-f49a88e8e743	43	42
Mi sento molto vecchio.	I feel very old.	184a74cb-ed8f-5c74-b7ef-1f687962527b	23	16
Io mi sento molto vecchio.	I feel very old.	015f15a5-d917-5201-af2e-2036feb72ecb	26	16
Mi sento molto vecchia.	I feel very old.	9b877824-b1ff-5838-86ae-e8b374e20f31	23	16
Io mi sento molto vecchia.	I feel very old.	6db856c2-b580-5711-956d-5c8dfa7a6221	26	16
Non sono un imbecille.	I'm not a moron.	0bf49836-1757-585b-a09b-dc74a36a84c2	22	16
Io non sono un imbecille.	I'm not a moron.	be8a68cc-6a77-56e2-a1d6-4b8d5ca6acc3	25	16
Non sono un deficiente.	I'm not a moron.	8e9c6bac-ee70-5999-9af1-2eda0e4dc792	23	16
Io non sono un deficiente.	I'm not a moron.	64c5788b-3d5b-56ce-b24a-45857147bce2	26	16
Ho bisogno di un po' di riposo.	I need some rest.	eda040e9-d395-5d44-a220-8f71e69e42b1	31	17
Io ho bisogno di un po' di riposo.	I need some rest.	be5ada42-709b-5b2a-9d8c-499e65489832	34	17
Sono ancora minorenne.	I'm still a minor.	05869fda-0140-5ce6-81ef-2f67b555a032	22	18
Io sono ancora minorenne.	I'm still a minor.	2b02139f-07d4-5b24-a800-22cd420b48fa	25	18
Non posso lavorare oggi.	I can't work today.	c700dc94-7b23-5603-a92e-26bb318ac1bf	24	19
Io non posso lavorare oggi.	I can't work today.	ab05d34b-c2b9-5886-8e51-93c033b879fd	27	19
Non riesco a lavorare oggi.	I can't work today.	0956b97f-33bb-58af-b7ad-af763cd1cc6c	27	19
Io non riesco a lavorare oggi.	I can't work today.	3d1d4984-e96a-5803-81f3-d0f383c4bd03	30	19
Ho un dottorato di ricerca.	I have a Ph.D.	c90ab75f-d676-5ed1-8900-f9350bc1251d	27	14
Io ho un dottorato di ricerca.	I have a Ph.D.	63b91c23-9490-5b08-96b2-d9bc38b06cbb	30	14
Ho un dottorato.	I have a Ph.D.	2fc704f5-01fd-5103-8525-d5fd2c039791	16	14
Io ho un dottorato.	I have a Ph.D.	1b5abc56-e4c5-515a-af58-486a4d297c8e	19	14
Io ho una bici.	I have a bike.	8cfb03ef-aabc-5722-83f7-8b418b0ac44a	15	14
Ho un blog.	I have a blog.	9c415824-f5a4-5326-b9d0-72b8c4040cea	11	14
Io ho un blog.	I have a blog.	23bb74c1-0547-5645-bbc9-57249f86c35f	14	14
Ho una barca.	I have a boat.	b5823635-8ccc-568e-a2ef-2dec8d532cf4	13	14
Io ho una barca.	I have a boat.	363fb299-04f1-5725-9612-8d4e188ae126	16	14
Ho l'asma.	I have asthma.	2a84062a-6f9b-5c14-af71-88092aa04dc5	10	14
Io ho l'asma.	I have asthma.	586df525-812e-513e-94f6-eeb49aceeb65	13	14
Ha l'asma.	She has asthma.	20c72107-129d-5c9b-9633-f5bfc7d9cb40	10	15
Lei ha l'asma.	She has asthma.	b945e134-68a8-5411-9a9a-1358fe541cab	14	15
Tom ha avuto un attacco d'asma.	Tom had an asthma attack.	511ff4ec-1b39-5475-9fab-12a2cfa93070	31	25
Tom ebbe un attacco d'asma.	Tom had an asthma attack.	29852801-c766-58ba-a128-e764fdc3e7c6	27	25
Hai qualche medicina per l'asma?	Do you have any asthma medicine?	1f45e0ae-c63f-5aee-a4d9-056cefb3e843	32	32
Tu hai qualche medicina per l'asma?	Do you have any asthma medicine?	b95be315-cf38-5413-a794-b49f8f3c5827	35	32
Ha qualche medicina per l'asma?	Do you have any asthma medicine?	6c5fd0a6-60df-5b83-aa19-feaa9fcde0bb	31	32
Lei ha qualche medicina per l'asma?	Do you have any asthma medicine?	00befcb4-fcbb-536b-9a41-acc8b76486f5	35	32
Avete qualche medicina per l'asma?	Do you have any asthma medicine?	c546ff07-4fb7-56dd-a381-bfa2d38f27a0	34	32
Voi avete qualche medicina per l'asma?	Do you have any asthma medicine?	569ccc7c-4703-5aa1-ad7e-71f525931c15	38	32
Ho visto un fantasma.	I saw a ghost.	dca742bb-0583-5ff4-b020-836b47adc593	21	14
Io ho visto un fantasma.	I saw a ghost.	67dc3eae-aa73-594b-8fa1-78ef061fc351	24	14
Vidi un fantasma.	I saw a ghost.	3e67b27b-abdb-57a6-bd28-42f70a193e97	17	14
Io vidi un fantasma.	I saw a ghost.	940db315-b5d8-5b43-a8fb-d912f62b9c60	20	14
Io ho sparato a Tom.	I shot at Tom.	d830e956-ff78-570a-83e8-b4adc24ab8e4	20	14
Io sparai a Tom.	I shot at Tom.	ca8e8e1f-4afc-580c-b07a-9960ca6396b5	16	14
Ho pugnalato Tom.	I stabbed Tom.	53b90626-9b47-53d4-aa1a-96635bf24db0	17	14
Io ho pugnalato Tom.	I stabbed Tom.	11bf2d41-d586-58b6-8d18-5dda15a14b51	20	14
