text_it	text_en	hash	text_it_length	text_en_length
Lei è mai stato a Disneyland?	Have you ever been to Disneyland?	b431b874-cc21-529b-ad9b-cf91c6814f39	29	33
Siete mai stati a Disneyland?	Have you ever been to Disneyland?	caad5fe6-be0d-568f-b6f6-e48b1e0ceea0	29	33
Voi siete mai stati a Disneyland?	Have you ever been to Disneyland?	a9d7461e-3ddb-5eed-ba20-0751c0bf01d8	33	33
Siete mai state a Disneyland?	Have you ever been to Disneyland?	e717045c-8770-54a3-8f25-3d1975564f6b	29	33
Voi siete mai state a Disneyland?	Have you ever been to Disneyland?	d65eb2c2-b394-5ce6-9de6-4daa2b35eec3	33	33
Non mollo mai.	I never give up.	7ee68d93-fab7-52d6-9deb-64642b1ac9e3	14	16
Io non mollo mai.	I never give up.	cf3c705e-3c40-5f42-a06a-1cf2c3e7ae4e	17	16
Chi ha dato inizio a Disneyland?	Who started Disneyland?	7573a501-eaa9-5da2-847f-e66a8bd099ef	32	23
È nei debiti fino al collo.	She's up to her neck in debt.	5a8c8376-2481-5b63-8e2a-3ae24d9d1668	27	29
Lei è nei debiti fino al collo.	She's up to her neck in debt.	8627d51f-480d-5325-8dc7-c821ce2e2ba8	31	29
Tom è nei debiti fino al collo.	Tom is up to his neck in debt.	c0b012b2-b427-564d-a556-adda8ca52f3c	31	30
Alcune persone sono nei debiti fino al collo.	Some people are up to their necks in debt.	80c7667a-8414-5da5-8f4c-6f5c9fee1d15	45	42
La medicina fece effetto.	The medicine took effect.	c5908d32-8af5-5b1a-b8d3-c96500498cd6	25	25
Quella medicina ha funzionato.	That medicine worked.	484e1620-347d-537b-afed-3c669720fe43	30	21
Quella medicina ha avuto effetto.	That medicine worked.	2dc05cea-f7b1-5494-94c9-f43a230496c7	33	21
Quella medicina ebbe effetto.	That medicine worked.	f792cfa7-f9b1-5d19-b987-9be5f4062eb3	29	21
Quella medicina funzionò.	That medicine worked.	0bb88a7a-58a9-5f19-bf43-0642170a468f	25	21
L'inglese non è la mia lingua materna.	English is not my first language.	796f78a5-f762-53d0-ac7d-ab23cb86cf70	38	33
L'inglese non è la mia lingua nativa.	English is not my first language.	a006e2b5-8879-59a9-bfe8-55f1ba37cca6	37	33
Hey! Vieni qui, per favore!	Hey! Come here please!	d6f763b4-4081-52b7-bab9-50ac9f31295b	27	22
Ehi! Vieni qui, per favore!	Hey! Come here please!	621c9c74-765f-5aa3-a058-bddb322b91b2	27	22
Hey! Vieni qui, per piacere!	Hey! Come here please!	8d7c4a26-5a88-5238-af0c-07bf3b7df571	28	22
Ehi! Vieni qui, per piacere!	Hey! Come here please!	76e790c0-1383-5950-8747-776a38942ace	28	22
Hey! Venite qui, per piacere!	Hey! Come here please!	40941b91-6980-5d81-910c-9303875337ce	29	22
Hey! Venite qui, per favore!	Hey! Come here please!	35ac013b-27e4-5ffe-a7b4-b60b55ac0f20	28	22
Ehi! Venite qui, per piacere!	Hey! Come here please!	74313743-19d5-5276-862d-cf5376f65058	29	22
Ehi! Venite qui, per favore!	Hey! Come here please!	fb218978-6ba3-570a-a28a-e6e992773c63	28	22
Ehi! Venga qui, per piacere!	Hey! Come here please!	262df227-3fe4-5b30-9c4d-597a0dc947ca	28	22
Ehi! Venga qui, per favore!	Hey! Come here please!	5aabbc56-2819-5e77-9de5-245e1e93d6fa	27	22
Hey! Venga qui, per piacere!	Hey! Come here please!	f2c42ef7-4924-51a8-9fa2-879f69c60f04	28	22
Hey! Venga qui, per favore!	Hey! Come here please!	e55dee15-5c8a-5843-8db8-7e8ad2979966	27	22
Canta sempre sotto la doccia.	He always sings while having a shower.	68ff09f8-09d5-543a-ac37-8667df36686a	29	38
Sia io che Tom l'abbiamo fatto.	Tom and I have both done that.	c87757a3-dca1-5734-821d-e138343b5d30	31	30
Era inevitabile.	It was inevitable.	854f75db-6c5e-56fb-b16b-fafd85ef5ed3	16	18
Tom sta facendo l'occhiolino a Ken.	Tom is winking at Ken.	c6c0f298-682a-5823-8716-cb4c41951793	35	22
Mio padre mi ha dato un bell'orologio.	My father gave a nice watch to me.	e2dbc420-d050-594a-8ff5-af8663efa00c	38	34
Mio padre mi diede un bell'orologio.	My father gave a nice watch to me.	bcca745e-26a5-523a-be1d-77d5224c311a	36	34
Qual è il punto di fare questo?	What's the point of doing this?	8d24363d-9d87-5480-afa1-8c3788877156	31	31
Qual è il punto di fare ciò?	What's the point of doing this?	65195cd6-9165-51a7-ada9-59aef5fd0632	28	31
Ne vorresti uno ora?	Would you like one now?	f1a7155a-3b0f-54a8-8037-bc504e3374e6	20	23
Ne vorresti uno adesso?	Would you like one now?	e7cd3987-aebe-53bc-bbec-0ec7b0130a64	23	23
Ne vorresti una ora?	Would you like one now?	d9fb3966-712d-5e41-9bb2-85df268b0d6e	20	23
Ne vorresti una adesso?	Would you like one now?	70ecc6bf-c89c-5e9f-8b76-050bb79946e9	23	23
Ne vorreste una ora?	Would you like one now?	311437f7-9e64-547f-a49e-bfe1179d5d10	20	23
Ne vorreste una adesso?	Would you like one now?	a7fc3e9c-1ad6-5830-9fc1-4b437c04850a	23	23
Ne vorreste uno ora?	Would you like one now?	3f354502-6be2-59dc-9ac8-47fb833675d3	20	23
Ne vorreste uno adesso?	Would you like one now?	195784ee-b633-5008-a55b-3136dd617016	23	23
Ne vorrebbe uno ora?	Would you like one now?	9426ea4b-d527-58ab-a23f-78951194d7e6	20	23
Ne vorrebbe uno adesso?	Would you like one now?	361eca08-5aa4-5c64-ad26-07bcb6c22eee	23	23
Ne vorrebbe una ora?	Would you like one now?	3936d334-1211-5a73-89a0-3fe52b7ccf9f	20	23
Ne vorrebbe una adesso?	Would you like one now?	908a3689-34bd-5069-a281-87bfe7931bdd	23	23
Quand'è finita la guerra?	When did the war end?	989678b8-16c3-5688-9c53-7b64b9a8b867	25	21
Quando è finita la guerra?	When did the war end?	36622a09-8b14-5ae1-b624-a1edaeab6da6	26	21
Dovrei chiamare il 911?	Should I call 911?	e4fd9ac4-7958-5018-b4d7-d0e4222a8427	23	18
Dovrei chiamare il noveunouno?	Should I call 911?	f4353f3e-3e72-5767-a910-0687201638e6	30	18
Dovrei chiamare il 112?	Should I call 112?	85314ebc-ef31-5e5c-b173-c65563362e30	23	18
Dovrei chiamare il centododici?	Should I call 112?	a239e7c1-63b3-5720-90d8-a459816f693a	31	18
Ora, mi aiuterai?	Now, will you help me?	2a5b9cc6-e78c-5e4c-a033-1c384a4f7984	17	22
Ora, mi aiuterà?	Now, will you help me?	08f340dd-d567-55a8-87f5-de3559853a25	16	22
Ora, mi aiuterete?	Now, will you help me?	4d510f96-53bf-5567-a768-b3b1517ccb1b	18	22
Ora, è ridicolo.	Now, that's ridiculous.	630a9077-67d0-55fd-9d1e-8b2852511249	16	23
Ora, andiamo fuori.	Now, let's go outside.	8d650325-9e25-512f-b21b-d404dda8496a	19	22
Ora, andiamo all'aperto.	Now, let's go outside.	afbac97d-29d9-5f04-9db6-4cbff443a372	24	22
Ora, tocca a te.	Now, it's your turn.	73e103da-650d-5e16-bd56-feca9a225832	16	20
Ora, tocca a voi.	Now, it's your turn.	8f35831f-190e-5b49-b771-7c15fc2cf1d5	17	20
Ora, tocca a lei.	Now, it's your turn.	db280696-2fa9-5294-a7b7-22ca04d27321	17	20
Ora, questo potrebbe fare male.	Now, this may hurt.	98919480-340c-53ff-9203-85abd24a6b5c	31	19
Ora, ascoltami attentamente.	Now, listen to me carefully.	2147cbc6-f146-5f5f-88e1-7e79a2f94085	28	28
Ora, ascoltatemi attentamente.	Now, listen to me carefully.	737dae74-e7b9-5732-a0dd-22b5d57624bc	30	28
Ora, mi ascolti attentamente.	Now, listen to me carefully.	257073ad-a682-5437-95d6-b0e6f05807d5	29	28
Ora, ho bisogno del tuo aiuto.	Now, I need your help.	f8254a39-fa63-5237-8e4a-ce7110424b3f	30	22
Ora, ho bisogno del suo aiuto.	Now, I need your help.	1ff0aa2c-e9c1-5c36-ba09-b212ffed6983	30	22
Ora, ho bisogno del vostro aiuto.	Now, I need your help.	7bdb33f7-5f7a-56ea-9d54-a88996dcd491	33	22
Tom è molto sgarbato.	Tom is very impolite.	8f804a7a-da2a-5e97-be83-9e83776647ba	21	21
Tom è molto maleducato.	Tom is very impolite.	3da867a5-902d-5304-a2a5-68057410db33	23	21
No! Odio i broccoli!	No! I hate broccoli!	6420cf8b-bf0e-5777-9780-708b18f6c4a3	20	20
No! Io odio i broccoli!	No! I hate broccoli!	2c6ef393-eaeb-5a19-aa9b-a117e2df09c5	23	20
Sono migliori dal vivo.	They sound better live.	de572535-bd11-58f9-8329-c6ad0d55a823	23	23
Loro sono migliori dal vivo.	They sound better live.	d54094b9-e64b-5d1e-a2a1-544d24506cac	28	23
Quei piani mi sembrano quasi identici.	Those plans seem nearly identical to me.	3fc138ca-f19f-5c71-99d0-9df2434c9efa	38	40
Siete entrambi ubriachi?	Are you both drunk?	9626b420-b9e8-51f0-889f-5e4d88727318	24	19
Siete entrambe ubriache?	Are you both drunk?	01b24ab5-fb73-5cfc-93bf-a71c5259f972	24	19
È quello che ho fatto.	That's what I did.	198c44ff-00a4-565a-9e1c-484292f63d6a	22	18
È un bel cambiamento.	It's a nice change.	cf95f3fc-4d18-5ff4-9bfd-56c3d8058763	21	19
Voglio che ascolti con attenzione.	I want you to listen carefully.	3d82713e-9241-55eb-8ba0-92aee730d50b	34	31
Voglio che tu ascolti con attenzione.	I want you to listen carefully.	aa6caa9c-acb6-551f-a2b6-d68e55bd25a4	37	31
Voglio che lei ascolti con attenzione.	I want you to listen carefully.	fd7e0fa6-39c3-51a9-9b36-d21f1e8960ea	38	31
Voglio che ascoltiate con attenzione.	I want you to listen carefully.	4936aae0-2544-5854-bf3e-c24e3f3ab7dc	37	31
Voglio che voi ascoltiate con attenzione.	I want you to listen carefully.	7ca18b73-a7af-56c8-a433-b90680076886	41	31
Voglio che ascolti attentamente.	I want you to listen carefully.	d2a075d8-bd60-5a7f-88ac-9c038132a57a	32	31
Voglio che tu ascolti attentamente.	I want you to listen carefully.	6e6cc0ff-afa0-5f11-9f92-e548991b75db	35	31
Voglio che lei ascolti attentamente.	I want you to listen carefully.	997c18f0-8d75-5d67-bd03-cf711364dbde	36	31
Voglio che ascoltiate attentamente.	I want you to listen carefully.	3b01480c-1692-5a4b-ba23-04699835dd04	35	31
Voglio che voi ascoltiate attentamente.	I want you to listen carefully.	4fcceaa0-5cc4-5ac3-9de0-4db01b599742	39	31
Il toast è freddo.	The toast is cold.	4b397ab0-28de-528a-ac7d-7b881428933d	18	18
Dove dovrei mettere il mio cappotto?	Where should I put my coat?	03885b72-917d-5dcc-b54a-b0b5618e2e31	36	27
Com'era la cena?	How was dinner?	ee868f0e-2642-5490-b3c6-3264e82405ea	16	15
Com'è stata la cena?	How was dinner?	545b84a0-f535-5c94-93e0-69a1b62a19a1	20	15
È la mia borsa da palestra.	That's my gym bag.	4f9e024c-9b2d-5eae-8361-68bff0f32f16	27	18
Quella è la mia borsa da palestra.	That's my gym bag.	79245b74-b1de-581a-a678-4324d77ec00d	34	18
È la ragione per cui sono venuto.	That's why I came.	723ad029-dc37-58cc-ac40-3d6cf445edc1	33	18
È la ragione per cui sono venuta.	That's why I came.	9193e164-fa67-5a21-8471-6a4545c30f54	33	18
Quella è la ragione per cui sono venuto.	That's why I came.	ea0e695f-0436-5f44-a258-59cf9c03dea7	40	18
Quella è la ragione per cui sono venuta.	That's why I came.	c1c7450a-0d5e-5f4b-9e61-51c4584f60a0	40	18
Mandami il conto.	Send me the bill.	1332c4da-55ef-5323-8597-664079524043	17	17
Mandatemi il conto.	Send me the bill.	829a863b-0d60-5e84-a8c8-43d8455d514d	19	17
Mi mandi il conto.	Send me the bill.	450bbe66-4766-5527-af2e-6dff72202a1f	18	17
Mandami la bolletta.	Send me the bill.	803a702f-ebc3-5fdb-addd-c007c5cf452a	20	17
Mandatemi la bolletta.	Send me the bill.	0f1ac882-c349-5d25-a032-e0c859825b51	22	17
Mi mandi la bolletta.	Send me the bill.	333d2047-aec6-5142-9f79-b587ce4d1c85	21	17
Quanti libri hai nella tua borsa?	How many books do you have in your bag?	96b6a640-2dbe-58dd-8bd2-0bfc41968bfa	33	39
Quanti libri ha nella sua borsa?	How many books do you have in your bag?	d76fda0c-e5ab-5b3c-81ae-d6318aedf78c	32	39
Quanti libri avete nella vostra borsa?	How many books do you have in your bag?	e65f8a78-39d1-5319-a484-3e76f2afca1d	38	39
Non ti ricorda qualcosa?	Doesn't that remind you of anything?	95c95d92-d829-509d-844e-dc030cf8923d	24	36
Non vi ricorda qualcosa?	Doesn't that remind you of anything?	372987a5-92c1-5d87-93d6-4b8f7cfb7def	24	36
Non le ricorda qualcosa?	Doesn't that remind you of anything?	2f744e09-5242-5051-898d-2fa23849772b	24	36
Ora, aspetta un secondo.	Now, wait a second.	70c6e883-7530-5d26-9bce-49e7d8d36e52	24	19
Ora, aspettate un secondo.	Now, wait a second.	f12a0a86-dbe8-57c7-87f2-9c327d7d6dd6	26	19
Ora, aspetti un secondo.	Now, wait a second.	0a5f26d2-5c0e-5e21-9be3-b814fb26bddd	24	19
Ora, cosa vuoi vedere?	Now, what do you want to see?	7a310a9b-d0de-5ba7-b9c1-2ee3abe8d613	22	29
Ora, cosa vuole vedere?	Now, what do you want to see?	8b75bbe6-9af0-5d7e-b943-61738e6e75b2	23	29
Ora, cosa volete vedere?	Now, what do you want to see?	3cf10ff2-dabc-537a-aab7-8d6cfd51204b	24	29
Ora, aspetta un minuto.	Now, wait a minute.	1eecaa39-188e-554e-b23a-542a3a64dbf2	23	19
Ora, aspetta solo un minuto.	Now, wait just a minute.	ec6ddf58-ef22-5738-9234-418bad70aa97	28	24
Ora, aspetti un minuto.	Now, wait a minute.	41d941b1-6943-55f5-9cee-562af461462c	23	19
Ora, aspetti solo un minuto.	Now, wait just a minute.	918ed2fd-a741-513e-ba1f-bd4f57208c1a	28	24
Ora, aspettate un minuto.	Now, wait a minute.	8a8ea1fa-7b87-527b-95f1-970894b1c53c	25	19
Ora, aspettate solo un minuto.	Now, wait just a minute.	4fd5101b-e516-5222-aa57-5f2fe15fb11f	30	24
Ora, chi ha una domanda?	Now, who has a question?	b7c79848-24e2-5244-b571-8403157e582b	24	24
Ora, rispondi alla mia domanda.	Now, answer my question.	6b0b7d91-f3c7-5f4a-a521-0c5a168f2794	31	24
Ora, risponda alla mia domanda.	Now, answer my question.	13ce2041-b2a8-5b52-8361-59ff8aee2d17	31	24
Ora, rispondete alla mia domanda.	Now, answer my question.	c583a2c3-90f3-54f3-9396-e12f7563da78	33	24
Ora, aspetta solo un secondo.	Now, wait just a second.	35d374c4-671b-5ba6-932e-df2de527a643	29	24
Ora, aspetti solo un secondo.	Now, wait just a second.	c871ccf3-9195-5ddd-b696-e0f1f51a91f8	29	24
Ora, aspettate solo un secondo.	Now, hold on just a second.	1d483982-b9db-528a-8cb8-7594f4432319	31	27
Ora, sto andando nella mia stanza.	Now, I'm going to my room.	69a44e0d-c4c0-521b-af69-dc728cbc6a61	34	26
Ora, sto andando nella mia camera.	Now, I'm going to my room.	74872206-9019-5b86-80c6-484b1e0e63cb	34	26
Ora, è un'idea.	Now, that's an idea.	bb4ec0d9-5cd7-571b-a6ec-d65e0d5c3dc1	15	20
Ora, quella è un'idea.	Now, that's an idea.	8c9a3208-5959-581a-9f86-25989a15561d	22	20
Ora, diamo un'occhiata.	Now, let's have a look.	2f611ada-2726-5c6c-8d60-42cfc9e1b1eb	23	23
Ora, taci e ascolta.	Now, shut up and listen.	0ee262b3-8ea1-5e28-91c2-a1122076ce29	20	24
Ora, taccia e ascolti.	Now, shut up and listen.	be2b5a5a-cfb7-5235-b0d9-43cdd5a88e8f	22	24
Ora, tacete e ascoltate.	Now, shut up and listen.	5c886781-ec7e-5d01-982e-932ccdfe96c7	24	24
Com'era la lezione?	How was class?	35ee7e59-7b90-5a58-bdc2-acc3b0ce8406	19	14
Com'è stata la lezione?	How was class?	fbd6337f-fb19-53a0-90d8-26ce1444d360	23	14
Tom, cosa vuoi essere da grande?	Tom, what do you want to be when you grow up?	01cc5b1f-4fce-5222-a4b5-f9bcd7feeb1a	32	45
Tom, che cosa vuoi essere da grande?	Tom, what do you want to be when you grow up?	9972ae13-96d3-53ce-9036-5820b597946d	36	45
Tom, cosa vuoi essere in futuro?	Tom, what do you want to be in the future?	fc2a74e1-71f7-52e0-9ccc-4551877f2a95	32	42
Tom, che cosa vuoi essere in futuro?	Tom, what do you want to be in the future?	802c5180-9a32-5c54-bdb7-4b26753961d6	36	42
Gira a sinistra all'incrocio.	Turn left at the corner.	c5d64fa8-1184-502d-a3cd-06fbbcf283d9	29	24
Girate a sinistra all'incrocio.	Turn left at the corner.	20b99cba-9520-538c-83f7-a27c459102d6	31	24
Giri a sinistra all'incrocio.	Turn left at the corner.	4b90c1fe-23c0-586b-9cf3-46ce9f56ffd7	29	24
Volta a sinistra all'incrocio.	Turn left at the corner.	e93e57e3-c777-54e2-a9f3-35c5604a0801	30	24
Voltate a sinistra all'incrocio.	Turn left at the corner.	cbb22634-fbb7-5924-abdb-28824487b2bb	32	24
Volti a sinistra all'incrocio.	Turn left at the corner.	db0daa47-9f61-51c9-9de4-df6e6beeb2b4	30	24
Ora, mi scuseresti?	Now, would you excuse me?	de7048ac-302d-552a-8bcf-18c2d6b34750	19	25
Ora, mi scusereste?	Now, would you excuse me?	76b65f65-e4bf-5f73-93f9-f5954ccb85fe	19	25
Ora, mi scuserebbe?	Now, would you excuse me?	7a5ec332-29d9-5940-acfe-c3c430be6c29	19	25
Ora, apri gli occhi.	Now, open your eyes.	5fe1f511-0b7d-59f4-a423-79e7d9822103	20	20
Ora, apra gli occhi.	Now, open your eyes.	b4e07e50-07c4-5cda-8163-a20c2a60e90e	20	20
Ora, aprite gli occhi.	Now, open your eyes.	8a40701b-47f5-51b9-886f-79a360b246d7	22	20
Ora, portami da bere.	Now, get me a drink.	53779407-9b2c-5b9e-96e0-ba63cb734024	21	20
Ora, portatemi da bere.	Now, get me a drink.	b5c1155a-a9c3-5bce-b28f-490d6d7d2a08	23	20
Ora, mi porti da bere.	Now, get me a drink.	fa1effed-cf47-5189-8e6c-6b299e01926d	22	20
I ragazzi stanno bene.	The boys are fine.	dca5e30d-a813-517e-bdc6-58b489b4ef4d	22	18
Scommetto che arriverò primo.	I bet I finish first.	10a9a322-6636-507a-85ee-5dbf6a1f0214	29	21
Scommetto che arriverò prima.	I bet I finish first.	253a9438-d8ea-5429-bdd9-ed028c887bcd	29	21
Scommetto che finirò per primo.	I bet I finish first.	39c8c989-ceb1-5c0c-800a-c483c289d3ad	31	21
Scommetto che finirò per prima.	I bet I finish first.	56ac4666-4b13-5b85-b12d-7ea425def338	31	21
Lo sapevo che sarei stato infelice qui.	I knew I'd be unhappy here.	85a758b1-e411-5aab-aff8-55de3152f52c	39	27
Io lo sapevo che sarei stato infelice qui.	I knew I'd be unhappy here.	6928bc89-fd4f-5509-8330-4f5854b3e22e	42	27
Lo sapevo che sarei stata infelice qui.	I knew I'd be unhappy here.	a337eeb8-3bc3-599e-8a38-e16e57fe4c75	39	27
Io lo sapevo che sarei stata infelice qui.	I knew I'd be unhappy here.	3521d27a-cea1-5379-8cec-9700fb7a1b0d	42	27
Non dovrebbe importare.	It shouldn't matter.	e1e2cad6-c7d3-5ee0-881c-22e0849e8add	23	20
Erano tutti in piedi.	They all stood.	4d721e8e-971b-5860-9da4-ce404800e2d2	21	15
Loro erano tutti in piedi.	They all stood.	f362b660-7315-54e0-9a0b-4fe393d4e4f9	26	15
Erano tutte in piedi.	They all stood.	8a9b4521-b2a5-5a13-836b-cb1e8ae9b423	21	15
Loro erano tutte in piedi.	They all stood.	46f0cf73-efce-531a-82b5-e6208ccc6863	26	15
È un pessimo esempio.	It's a bad example.	fbf0e82a-f161-52d9-a11b-373712cd7331	21	19
Ora, da dove sei arrivato?	Now, where did you come from?	c1112cba-d5fb-5e04-b948-cd7f89c144da	26	29
Ora, da dove sei arrivata?	Now, where did you come from?	a7e8202e-ca32-518c-9900-78a70d5d295b	26	29
Ora, da dov'è arrivato?	Now, where did you come from?	317dda1d-f1dc-564f-a26d-8b8f410c73ee	23	29
Ora, da dov'è arrivata?	Now, where did you come from?	9fa9f8bf-b507-58b0-8c4c-1f9b1ef9409a	23	29
Ora, da dove siete arrivati?	Now, where did you come from?	7f579d9d-ddc8-5cbb-ba7a-62345035ff2e	28	29
Ora, da dove siete arrivate?	Now, where did you come from?	5fead5ca-c6b8-59fc-bb30-a81d138c56b4	28	29
Ora, andiamo.	Now, let's get going.	4be87401-ecae-5084-a0df-102df8f504af	13	21
Ora, è meglio.	Now, that's better.	75c35797-d003-580d-97a9-19a265a29392	14	19
Ora, faresti meglio ad andare a casa.	Now, you'd better go home.	90dfaada-ba54-5476-8f71-8a54b38b8f6f	37	26
Ora, fareste meglio ad andare a casa.	Now, you'd better go home.	8a9ce931-46b2-5e7e-934a-cd8e786563cf	37	26
Ora, farebbe meglio ad andare a casa.	Now, you'd better go home.	1a438b62-8f73-5ede-9ce0-d9c38442688b	37	26
Ora, perché sei qui?	Now, why are you here?	42700589-c9c3-5614-9916-c7b66f9acc82	20	22
Ora, perché siete qui?	Now, why are you here?	68e06f8a-98ec-5b42-98bf-74eea7edbffd	22	22
Ora, perché è qui?	Now, why are you here?	287ef0bf-a341-5e06-acb2-672925543d98	18	22
Sono stato con mio zio la settimana scorsa.	I stayed with my uncle last week.	f1b002e3-7f6a-57ce-8db2-342c61a738a3	43	33
Io sono stato con mio zio la settimana scorsa.	I stayed with my uncle last week.	afbebb92-e160-5de6-afce-e2f8308310c8	46	33
Sono stata con mio zio la settimana scorsa.	I stayed with my uncle last week.	8cfd0b69-88f8-56d0-9187-00ff9783e1df	43	33
Io sono stata con mio zio la settimana scorsa.	I stayed with my uncle last week.	40991474-b551-518a-ae8f-2f949a00b539	46	33
Sono restata con mio zio la settimana scorsa.	I stayed with my uncle last week.	c2bc5744-946d-5a2f-be99-57d74e10226c	45	33
Io sono restata con mio zio la settimana scorsa.	I stayed with my uncle last week.	7cd2152e-bf96-5a6e-b416-e1816555fc09	48	33
Sono restato con mio zio la settimana scorsa.	I stayed with my uncle last week.	04d42799-c564-50dc-9f98-3bb26bd29b87	45	33
Io sono restato con mio zio la settimana scorsa.	I stayed with my uncle last week.	f0ddd0a6-6a7b-5963-b6e2-1f567547ee46	48	33
Sono rimasto con mio zio la settimana scorsa.	I stayed with my uncle last week.	15e02e86-48d2-5333-b615-017a3e66fcc7	45	33
Io sono rimasto con mio zio la settimana scorsa.	I stayed with my uncle last week.	3c1cc9c0-78ce-54be-aab0-57c65e046ede	48	33
Sono rimasta con mio zio la settimana scorsa.	I stayed with my uncle last week.	252a1773-ac9e-5a85-af53-116bb42bcf3d	45	33
Io sono rimasta con mio zio la settimana scorsa.	I stayed with my uncle last week.	2248f23e-9576-5a61-a535-5300d4288566	48	33
Sono stato con mio zio la scorsa settimana.	I stayed with my uncle last week.	25f4db98-2932-5892-a94f-fa8b7511b12f	43	33
Io sono stato con mio zio la scorsa settimana.	I stayed with my uncle last week.	94fbd311-fa82-5206-a42b-e7c98b11f469	46	33
Sono stata con mio zio la scorsa settimana.	I stayed with my uncle last week.	c4ca733d-dd82-5ea0-bd5e-d9b2cf90dcbb	43	33
Io sono stata con mio zio la scorsa settimana.	I stayed with my uncle last week.	85f3be0b-852a-5bdf-a3ff-18e8a80454a0	46	33
Sono restata con mio zio la scorsa settimana.	I stayed with my uncle last week.	f285a423-afd1-5dda-9adc-3f2d8382a0f4	45	33
Io sono restata con mio zio la scorsa settimana.	I stayed with my uncle last week.	29911fa2-c42d-51b0-824a-302718082ac1	48	33
Sono restato con mio zio la scorsa settimana.	I stayed with my uncle last week.	9ebd0811-6888-520b-bebd-58374539d451	45	33
Io sono restato con mio zio la scorsa settimana.	I stayed with my uncle last week.	064c0e69-4d18-519d-a35b-71c04f0e1f91	48	33
Sono rimasto con mio zio la scorsa settimana.	I stayed with my uncle last week.	74f55de8-0d05-5ada-b021-dcac9bc18a4b	45	33
Io sono rimasto con mio zio la scorsa settimana.	I stayed with my uncle last week.	692f4f35-599f-5257-a891-79e8cc178367	48	33
Sono rimasta con mio zio la scorsa settimana.	I stayed with my uncle last week.	163437ea-28b3-5e31-8672-486635ebb5a2	45	33
Io sono rimasta con mio zio la scorsa settimana.	I stayed with my uncle last week.	51f8f2ab-4fec-52c9-a09f-b22da6555ebb	48	33
Avanti, Bill.	Come on, Bill.	fa448114-a85f-525f-bc9c-e6ef4176bbca	13	14
Sono il fratellastro di Tom.	I'm Tom's half brother.	c1ccc1bf-2901-5710-ae71-ccd98e1518be	28	23
Io sono il fratellastro di Tom.	I'm Tom's half brother.	b6e5ef47-e6ca-5fa0-bb03-ed90ad3cb3a8	31	23
Mohand è il mio fratellastro.	Mohand is my half brother.	457ec0c6-90bf-5411-8a87-ead7d9b8da64	29	26
È il mio fratellastro.	He's my half-brother.	c5f52a92-6a92-5a3f-bcb4-ef81316bbbe7	22	21
Lui è il mio fratellastro.	He's my half-brother.	5074f03a-5d62-5d23-8d68-2cffc4441438	26	21
Ho un fratellastro.	I have a half brother.	95b16287-3b5f-50d4-a66d-b8bb2afdf739	19	22
Io ho un fratellastro.	I have a half brother.	8de0a97d-2273-50af-90b8-fbf7c6a3ed82	22	22
Tom è il mio fratellastro.	Tom is my half brother.	b0ccd7ac-21fb-568f-ba7d-2ec3d999587a	26	23
Tom ha un fratellastro.	Tom has a half-brother.	a0c1053a-bac9-53d8-9976-5f5d8980156a	23	23
Eravamo innocenti.	We were innocent.	0f4e131a-4fbc-59f4-9064-d17e2626c5a7	18	17
Noi eravamo innocenti.	We were innocent.	088a3e48-192c-5ad5-a28e-04af5d98c93e	22	17
Mi viene detto da tutti che sono strano.	I'm told by everybody that I am strange.	fb67b720-de2e-593e-bd24-c333e5616786	40	40
Mi viene detto da tutti che io sono strano.	I'm told by everybody that I am strange.	22f67651-4693-5a4e-b958-93e376db904c	43	40
Mi viene detto da tutti che sono strana.	I'm told by everybody that I am strange.	ce7070cc-167c-5279-a1f2-e4b3e2e2fa2e	40	40
Mi viene detto da tutti che io sono strana.	I'm told by everybody that I am strange.	8dfaa41c-c2ae-57eb-a16d-72e5957e4dbe	43	40
Trovami un bicchiere.	Find me a glass.	bed9e161-e0e4-5ccc-a527-5f8985450e64	21	16
Trovatemi un bicchiere.	Find me a glass.	a831fc14-e3e5-5bf1-b264-2aa632c4bfee	23	16
Mi trovi un bicchiere.	Find me a glass.	dc00ec6d-64f8-55ea-9a86-68a9ddb2ff7a	22	16
Avevo le mani occupate.	My hands were full.	7fb3ba58-82e7-59a8-96ed-dbe4f2d5d3f3	23	19
Io avevo le mani occupate.	My hands were full.	300ca956-7cb7-584c-b194-42a4fc6403fa	26	19
Avevo le mani impegnate.	My hands were full.	395c06c3-768f-5c85-a19f-c3fc6943b629	24	19
Io avevo le mani impegnate.	My hands were full.	c9351e5e-77ac-5c88-b43d-fb8e066df969	27	19
Dovrei chiamare la polizia?	Should I call the police?	faa6493a-a290-59a4-b009-4c81b0bb607f	27	25
Dovrei chiamare un'ambulanza?	Should I call for an ambulance?	c210be5e-73f9-5fae-b208-fcaed6412af7	29	31
Gli uomini sono affamati.	The men are hungry.	b85dccba-e995-526e-af71-41c10923dd55	25	19
Gli uomini hanno fame.	The men are hungry.	bb4de7d9-b530-5e40-91bc-5be4f8d929f6	22	19
Noi dobbiamo restare assieme.	We need to stay together.	8aa5de82-72a8-5414-908e-0f262fc79212	29	25
Noi dobbiamo rimanere assieme.	We need to stay together.	e8f313b5-b4e8-50b7-bacb-a28b4c0edd15	30	25
