text_it	text_en	hash	text_it_length	text_en_length
Nascondiamoci.	Let's hide.	f09fe264-b78f-561d-9d8a-7e958dc0771e	14	11
Ho portato delle banane.	I brought bananas.	2d91ba19-7b98-5d8d-9bc5-afabbe351ad0	24	18
Consulta il tuo farmacista.	Consult your pharmacist.	f8938928-f5d0-555e-8aaf-3d7b0c3cefcc	27	24
Consultate il vostro farmacista.	Consult your pharmacist.	136e6510-9e90-543f-a920-459c651b6280	32	24
Consulti il suo farmacista.	Consult your pharmacist.	edfcf298-f113-584d-b1a9-1211fd057a57	27	24
Odio le pubblicità.	I hate commercials.	56fee70f-d300-53a2-a856-0a0c28899d29	19	19
Odio gli spot.	I hate commercials.	d67c72bf-4686-5704-88cc-a14a012ce937	14	19
Odio la pubblicità.	I hate advertising.	22614956-9fc2-5f47-aaf8-006eb96fe514	19	19
Parlare è difficile.	Speaking is hard.	f6bf432d-8a28-5e06-8216-00b258ebcea4	20	17
Qualcuno può unirsi?	Can anyone join?	fbfcf023-bd53-5540-a260-57979cbc6c0e	20	16
Qualcuno riesce ad unirsi?	Can anyone join?	35c5b20a-d870-5be6-b60a-2c5fcb48f9b5	26	16
Qualcuno si può unire?	Can anyone join?	ef23f5e9-7d51-5f43-8d4e-df9740c43b56	22	16
Metti sulla CNN.	Put CNN on.	a2e7e125-a39f-5fbb-852d-987f2f890996	16	11
Metta sulla CNN.	Put CNN on.	dc268d7f-011d-5baf-9707-b73cb629067d	16	11
Mettete sulla CNN.	Put CNN on.	e1b48be1-13d6-544e-b797-b8cc8d263601	18	11
Quali sono i tuoi pronomi?	What are your pronouns?	d6c33737-3eb6-5572-84f3-318da52511e2	26	23
Quali sono i suoi pronomi?	What are your pronouns?	04af4122-c005-59c3-b914-73a3a1853558	26	23
Quali sono i vostri pronomi?	What are your pronouns?	e0e26ec4-9c1a-5c90-b5fe-e682a1433272	28	23
Dice che non lo farà domani.	She says she won't do that tomorrow.	6d1c1ddf-679d-5fe0-95f8-c504222a437c	28	36
Grazie, come sempre.	Thanks, as always.	39d6a431-48fd-5c89-a474-27db41d287f1	20	18
Ripara il tetto.	Fix the roof.	d9bbce4b-4c3b-512e-a12f-b8da0f9f7c76	16	13
Ripari il tetto.	Fix the roof.	29f6db1c-2e23-5508-be8c-c5c6923eb7e4	16	13
Riparate il tetto.	Fix the roof.	3477254f-4f5c-5f60-8ff7-43d8db4d316f	18	13
Vieni qui ora.	Come here now.	c8834c86-e374-57c3-ab08-8c67d45680f2	14	14
Vieni qua ora.	Come here now.	2ce84d24-6d62-5945-94e7-edb2d1097876	14	14
Venite qui ora.	Come here now.	c7213991-2eb4-5754-8f1c-e52045defcaf	15	14
Venite qua ora.	Come here now.	598952de-9e03-561f-a2cb-10723e41f4e8	15	14
Venga qui ora.	Come here now.	97009d6e-b118-562b-8641-b0d85f316890	14	14
Venga qua ora.	Come here now.	06519d34-256d-5f62-8d73-a50ce39e62d6	14	14
Vieni qui adesso.	Come here now.	1ac6b926-8cef-5993-801d-01e6dc593364	17	14
Vieni qua adesso.	Come here now.	bf2253c2-d07b-5018-b584-5db16215621b	17	14
Venite qui adesso.	Come here now.	4ae6f0ba-cb4d-5b38-a393-c3bfa1f03c7a	18	14
Venite qua adesso.	Come here now.	4f48538d-81dc-5510-bec3-3a4f50755619	18	14
Venga qui adesso.	Come here now.	973267ce-be2d-5013-9a3e-c6f49076edb1	17	14
Venga qua adesso.	Come here now.	b9aa65b8-483e-563b-84b8-74efcf6a1a2c	17	14
Tutti sono all'oscuro.	Everyone's clueless.	4dfc9f94-48fd-58c1-8120-67fda0d8e6ee	22	20
Sono diventati impazienti.	They grew impatient.	4cf2662c-8fa0-526d-af9b-442339fba3df	26	20
Sono diventate impazienti.	They grew impatient.	bd808094-e5ff-55cb-9cb5-33bd1622d05a	26	20
Diventarono impazienti.	They grew impatient.	5de1cdda-aa64-5eeb-82cc-4661729c3612	23	20
La coerenza è la chiave.	Consistency is key.	533d3eb6-e114-5d38-a8b9-5ae68985f624	24	19
Ha preso la medicina.	He took medicine.	9caa0c87-6e42-5b99-83e4-94e3a5708e31	21	17
Prese la medicina.	He took medicine.	79c0d606-6083-5794-863a-1e27fe5e6506	18	17
Contanti o assegni?	Cash or check?	7b28dcfa-dc95-58a8-84d7-9fdd7b1e9aa8	19	14
Cosa ti tormenta?	What torments you?	f8787fb5-6b9d-5f06-a825-8ca99eec45f8	17	18
Che cosa ti tormenta?	What torments you?	ce6fb32f-b127-5976-9b83-d16cb48760cf	21	18
Cosa vi tormenta?	What torments you?	3a117a52-f2a8-5366-a784-80209e4914d1	17	18
Che cosa vi tormenta?	What torments you?	846f1717-55d3-5a13-bd88-f02cdc1bad9a	21	18
Cosa la tormenta?	What torments you?	049975fc-d7a9-5223-a92e-e60ae5d2e240	17	18
Che cosa la tormenta?	What torments you?	de269da2-7e75-558d-a09b-77292cdffae6	21	18
Era vestita.	She was dressed.	71ef5abd-8fab-5f6e-bb91-f5626abca024	12	16
Tom ha scatenato Mary.	Tom triggered Mary.	6f491cb9-ded4-590d-9193-443a9f406c71	22	19
Tom scatenò Mary.	Tom triggered Mary.	cec6b5d4-1c84-5977-9cc4-f5e2d29fcabb	17	19
Dormo da qualsiasi parte.	I sleep anywhere.	90170d41-61bc-56cf-96c6-b8e0bf7033b4	25	17
Dormo da qualunque parte.	I sleep anywhere.	e8128779-205c-5830-be9d-d15b1d775b68	25	17
Mi manca casa.	I miss home.	94a59a35-b0b5-58ff-b183-82b36e7e0c19	14	12
Ha smesso di cacciare.	He stopped hunting.	83080b35-a4fd-5b59-9e07-ebf49274fa60	22	19
Smise di cacciare.	He stopped hunting.	11761a4e-8d20-5a8b-a76d-884dfc367735	18	19
Ha piovuto di recente.	It rained recently.	d831c74b-4bbd-5dfa-b5dd-ad4d317c969b	22	19
Ha piovuto recentemente.	It rained recently.	b1c1a1e3-90ac-5217-8664-e6e4d9732fc1	24	19
Il mio computer ha fallito.	My computer failed.	95c6bc20-347f-5437-ae7d-6804e546e474	27	19
Il mio computer fallì.	My computer failed.	e6dad15d-8fe8-5633-ad5b-11cc05582527	22	19
Non fallisco mai.	I never fail.	196ada4d-a756-53f5-b005-57a03334f128	17	13
Io non fallisco mai.	I never fail.	4e6425bf-6793-55bb-89e4-22f253882410	20	13
Sono nei paraggi.	I'm nearby.	d8648187-60a6-5ed7-ab60-c690621d8df4	17	11
Mi sono pisciato addosso.	I peed myself.	050a2695-0463-5359-bbff-319d9ee28a87	25	14
Mi sono pisciata addosso.	I peed myself.	2f244e9e-5898-5129-be89-c0df7510acbe	25	14
Mi pisciai addosso.	I peed myself.	2cf88c8d-a434-572a-a1b4-53b943080e4c	19	14
Mi sono bagnato.	I got wet.	77c642e1-cf5c-5132-85e7-460c01617180	16	10
Mi sono bagnata.	I got wet.	eabdefd5-dd48-534e-9686-ad21671a40af	16	10
Mi bagnai.	I got wet.	5799c312-dbbc-523f-b217-2e2602b964da	10	10
I koala sono degli orsi?	Are koalas bears?	529d8624-21b8-563c-bd93-5fd5c14a3efc	24	17
Che tipo strambo!	What a weirdo!	3d513839-6bde-5cb0-9016-7cae92098583	17	14
Mio zio ha acconsentito.	My uncle agreed.	57af34a6-1c8d-56c6-9e23-80e4c67e1a91	24	16
Mio zio acconsentì.	My uncle agreed.	317d6c47-fc69-55ce-920d-7a4cb05a8a25	19	16
Saluti dal Messico.	Greetings from Mexico.	b7c6a2d3-e84c-56ff-a075-9e2311153920	19	22
La campanella suona.	The bell rings.	bb958779-9a33-5f76-85dd-87c7b5c58fdd	20	15
È morta senza discendenti.	She died without descendants.	37fc6e2b-ae68-5815-8ac0-ebd4da898321	26	29
Morì senza discendenti.	She died without descendants.	e4c1a05b-eac6-560f-9bb5-fb5d1b46f8f0	23	29
Dammi il tuo passaporto.	Give me your passport.	d6cea549-2133-52ec-87c4-81c8ab44da74	24	22
Mi dia il suo passaporto.	Give me your passport.	a407f38f-2d17-5bc4-bcfa-2b74a441aa2f	25	22
Datemi il vostro passaporto.	Give me your passport.	97ce4038-551b-5e37-9183-054631978e81	28	22
È molto simbolico.	It's very symbolic.	7036c78f-10ec-57fa-9c03-490a557d108e	18	19
È molto simbolica.	It's very symbolic.	267c7a6d-c77c-5eec-aea5-5b4538be9c7c	18	19
È una fotografa.	She's a photographer.	be1d99d8-d4df-556c-95c1-7aa8e1dc77f4	16	21
Forse era lei?	Maybe it was her?	d946436a-2de2-5a42-90cc-4baeaecc4202	14	17
Il Brasile è enorme, giusto?	Brazil is huge, right?	4fef8b40-3e01-53b8-b71b-229971663026	28	22
Il gatto è piccolo.	The cat is small.	4e98c8ab-fab4-5fee-a3eb-deee6f975ae5	19	17
La gatta è piccola.	The cat is small.	a93a0422-7906-5320-b52c-6e5c8fbe5b32	19	17
L'uomo è grande.	The man is big.	3cd3becd-e1a3-5632-a921-2e5ea8f43392	16	15
La sua voce mi spaventa.	His voice scares me.	e16e134d-2988-55ee-a839-1a4a252f39df	24	20
Sembri davvero felice.	You seem really happy.	033a9d73-ac68-549c-a721-91943f05023e	22	22
Sembri veramente felice.	You seem really happy.	4a9e126c-bc00-5f79-bccb-2edd3fa55db6	24	22
Sembra davvero felice.	You seem really happy.	991d356c-da34-53a4-87de-56bb83fa64cd	22	22
Sembra veramente felice.	You seem really happy.	1812249e-56a1-50ff-b8a3-9a85f8eb8681	24	22
Sembrate davvero felici.	You seem really happy.	19429032-a87c-5abc-a449-04380b2dace3	24	22
Sembrate veramente felici.	You seem really happy.	fb297587-31d2-57bb-9e07-67149b56464c	26	22
Le luci stanno lampeggiando.	The lights are blinking.	c1178946-de2b-56da-a6c5-135d059d42b8	28	24
Vai? Forse.	Are you going? Maybe.	1fe874e7-b2cb-512c-889a-fb018f27cfef	11	21
Va? Forse.	Are you going? Maybe.	61f3e39e-405e-554d-b14b-70d606db94b6	10	21
Andate? Forse.	Are you going? Maybe.	009246c0-8a3a-5637-8df9-1af430d79540	14	21
Questi sono i tuoi dipinti?	These are your paintings?	db7d0f52-fe11-5657-96ef-add4fbd7e0f8	27	25
Questi sono i suoi dipinti?	These are your paintings?	a6b62935-29cf-554b-8f1b-b631cbcfdf46	27	25
Questi sono i vostri dipinti?	These are your paintings?	5a1ae350-df34-55ad-8026-294ba1c030d6	29	25
La risposta è sbagliata.	The answer is wrong.	acdfdddf-5469-5c9c-a548-1d249090b30e	24	20
Dov'è il mio zucchero?	Where's my sugar?	b2ffadd7-e013-52b3-9d30-fffcd8729ffc	22	17
Passami quella rivista.	Pass me that magazine.	3d4829b7-3165-5db0-b417-504da71bf9c7	23	22
Passatemi quella rivista.	Pass me that magazine.	02c1f9b1-1ca1-5143-a1ec-2f554cb3b058	25	22
Mi passi quella rivista.	Pass me that magazine.	4a3d9b84-b31b-5adc-82e9-b90cc90bb944	24	22
Vanessa ti sta chiamando.	Vanessa's calling you.	adb69a67-851b-5dd7-9d4b-852250619afb	25	22
Vanessa vi sta chiamando.	Vanessa's calling you.	9e6bcb66-8ce0-5037-9776-1a44fa49f185	25	22
Vanessa la sta chiamando.	Vanessa's calling you.	38b19347-21b3-597a-8ced-bd2acb0515ef	25	22
Scaldate un po' d'acqua.	Heat up some water.	62df5aa6-60ef-5cd7-941c-d35939a32336	24	19
Scaldi un po' d'acqua.	Heat up some water.	bc07ce3c-53c1-5141-80ad-f24bc8c47186	22	19
Sei in Cina?	Are you in China?	f01c7bef-28fc-5aca-9fb4-7931d3b53d35	12	17
È in Cina?	Are you in China?	6ee5682e-6597-5bf5-9be0-39c340b12b9d	10	17
Siete in Cina?	Are you in China?	ffd36531-1e94-5b7b-accd-4a1ffc7b439f	14	17
Perché dovrei votare?	Why should I vote?	053147f4-a210-5d7e-8477-48e4b4fb1632	21	18
Chi posso chiamare?	Who can I call?	0618cc90-0be5-5f58-9165-b47bcb5df084	19	15
Di chi dovrei fidarmi?	Who should I trust?	5b6d4739-2fad-524d-82a6-2dd534a15d24	22	19
Di chi mi dovrei fidare?	Who should I trust?	e5b26d8c-be8b-5d99-83df-c6edad6779be	24	19
Di chi posso fidarmi?	Who can I trust?	e511c6da-9703-5483-89fe-1f60b1adac16	21	16
Di chi mi posso fidare?	Who can I trust?	b217aac1-cc5b-5a78-b8db-d26aedb355d9	23	16
La fiducia è la chiave.	Trust is the key.	7f484804-0e03-5628-b340-e0b236d81d4b	23	17
Tom è un giapponesofilo.	Tom is a Japanophile.	76cee92c-5444-5e03-bb43-2cf09026ce5a	24	21
Gli emoji sono originari del Giappone.	Emojis originated in Japan.	12edaead-5df7-5ce6-94e7-fc18c3a8d0b1	38	27
Le emoji sono originari del Giappone.	Emojis originated in Japan.	9e8816ac-0e6b-5331-8cb1-0e603bac80ba	37	27
Rilassati, nessuno è perfetto.	Relax, nobody's perfect.	88ee146c-cc2b-50d0-b59f-b21e24f14a7e	30	24
Rilassatevi, nessuno è perfetto.	Relax, nobody's perfect.	c45af061-9d94-538f-b197-6d461e3ee21c	32	24
Si rilassi, nessuno è perfetto.	Relax, nobody's perfect.	51368db3-ca1e-5a65-bf89-8135ab5dad72	31	24
Ha bloccato il mio account.	He blocked my account.	20345b78-5f66-5bb2-abf7-7d69ea02f49d	27	22
Bloccò il mio account.	He blocked my account.	effe8380-a373-57e6-a359-dd58e91efcef	22	22
Questo sport richiede dei caschi.	This sport requires helmets.	14841f64-e082-5174-a28d-4af26208d32f	33	28
Le lingue possono influenzare la personalità?	Can languages influence personality?	8ef4dcec-43cf-5b94-9ab2-3f6e32c0fc76	45	36
I linguaggi possono influenzare la personalità?	Can languages influence personality?	2b8a3f9d-2262-5af1-9e66-9b833ddd783d	47	36
Chi ha scritto quel testo?	Who wrote that text?	ee1c3583-e748-5c84-9e64-f299e84e46c9	26	20
Il clima mediterraneo è mite.	Mediterranean weather is mild.	a7d7ba5c-3a91-5def-951a-130f2edcc253	29	30
Mandalo a lei.	Send it to her.	eed3c761-d790-5b63-952b-828be9db3da2	14	15
Mandala a lei.	Send it to her.	cc858720-2221-579e-a99a-74440f583ac7	14	15
Mandatelo a lei.	Send it to her.	6aa0f746-ea79-5cb9-b91e-9a40c595265b	16	15
Mandatela a lei.	Send it to her.	539a4b99-8adb-520c-b606-bac8e7b97f8b	16	15
Lo mandi a lei.	Send it to her.	4a9c14cf-6193-57a6-9d90-ddfc06ee12c6	15	15
La mandi a lei.	Send it to her.	5958c477-6053-50f6-8289-0a0d8ec69879	15	15
Mandalo a lui.	Send it to him.	20313820-1ccf-55bc-ac56-d6bc38171c37	14	15
Mandala a lui.	Send it to him.	31685f35-ab51-53f6-aa5d-a93dedde5157	14	15
Mandatelo a lui.	Send it to him.	e867c58d-89db-5b52-9a0b-260a0ba3ca3b	16	15
Mandatela a lui.	Send it to him.	42a9574c-354b-5e63-95c3-f47f183eefa7	16	15
Lo mandi a lui.	Send it to him.	34ae1ed9-ba14-5cd9-a684-5fea3ecd11fc	15	15
La mandi a lui.	Send it to him.	2068c38e-3e51-5104-8043-9834b9b59ca3	15	15
Dovrebbero andare a casa.	They should go home.	ae158abb-1896-5a7d-96c8-1049c99ae9c9	25	20
I gestori sono incompetenti.	The managers are incompetent.	bfb48b21-ed78-5166-9974-713c5809e540	28	29
I manager sono incompetenti.	The managers are incompetent.	10d54b20-dba6-5b25-8fdb-a28d7be623c8	28	29
L'accesso è ancora proibito.	Entry is still prohibited.	04e3b108-afa2-53ab-b9c6-b375a5722706	28	26
Benvenuto, io sono Omid.	Welcome, I am Omid.	7c554a2b-414d-5030-9653-fb02523e184e	24	19
Benvenuta, io sono Omid.	Welcome, I am Omid.	33277937-98d4-571b-9a66-00be0ad8da8d	24	19
Benvenuti, io sono Omid.	Welcome, I am Omid.	636bd150-921c-5126-bfd1-a7217afe613a	24	19
Benvenute, io sono Omid.	Welcome, I am Omid.	a2d1f51d-8bd0-5138-a4e1-57766e2064bd	24	19
La ragazza beve del tè.	The girl drinks tea.	ad43dde4-2773-55a8-91ed-44ef617b8757	23	20
Possiamo fidarci dei politici?	Can we trust politicians?	6a4964bc-221b-5707-aa88-6e9fe0981a43	30	25
Ci possiamo fidare dei politici?	Can we trust politicians?	6cff8fad-771a-5d13-a247-304f22233b6b	32	25
Possiamo credere ai politici?	Can we believe politicians?	6b60b4c9-2f0a-5a23-957e-581447833aa3	29	27
L'orfano ha bisogno di cibo.	The orphan needs food.	91533caf-594a-5788-9d6d-f2070870dd0a	28	22
L'orfana ha bisogno di cibo.	The orphan needs food.	7bc81a4c-78de-57df-8cc5-797ef51e54cd	28	22
All'orfano serve del cibo.	The orphan needs food.	64a6fa53-7c66-5879-8976-fbe54e603412	26	22
All'orfana serve del cibo.	The orphan needs food.	4f8c9e38-a822-5941-a41a-f70a8e5dd967	26	22
Quelle scarpe sembrano scomode.	Those shoes look uncomfortable.	182b933e-9b82-5414-b771-d5eb65153c5c	31	31
Sono troppo stretti?	Are they too tight?	2d8e516f-b0bf-52ee-a330-7f223994616d	20	19
Sono troppo strette?	Are they too tight?	b249be79-be42-535a-920a-7bd7bff36352	20	19
Ha prenotato un appuntamento per lui.	She booked an appointment for him.	8bc419e7-48e0-50ef-8158-d7a2240c4f54	37	34
Prenotò un appuntamento per lui.	She booked an appointment for him.	ccae6159-83eb-5f5f-90b1-acbac7e0160c	32	34
Le discussioni saranno frequenti.	Discussions will be frequent.	b61d71fa-ec91-564c-ae77-09706c05538e	33	29
Le strade sono vuote.	The roads are empty.	5f27e03e-806e-5a4c-8d3c-577e109d00d1	21	20
Mi piace la sua fragranza.	I like its fragrance.	f78553a4-1a2e-5072-bbd9-d961d08dfaa3	26	21
A me piace la sua fragranza.	I like its fragrance.	a7659d81-5571-52b8-8087-2bd44b94f20b	28	21
È anche più economico.	It's also cheaper.	ad53bb43-a1f3-57db-bddb-8f5aa65ffb3b	22	18
È anche più economica.	It's also cheaper.	43a0df5f-68e7-59b7-9a9e-38cce9d0070f	22	18
Sta ancora perdendo.	It's still leaking.	6f3d9cd7-8894-5836-8ad9-205dc42252e9	20	19
Risparmiami le tue storie.	Spare me your stories.	1e87a54f-3080-5fa3-b059-63897d21be59	26	22
Mi risparmi le sue storie.	Spare me your stories.	ae4ebfa6-4b77-56ae-97da-cbb83768e85d	26	22
Risparmiatemi le vostre storie.	Spare me your stories.	d658bdec-253f-570b-8a65-92ef54d4c588	31	22
Risparmiami le tue scuse.	Spare me your excuses.	cd7f5149-21b6-5f25-868a-0aeadfbac1c0	25	22
Mi risparmi le sue scuse.	Spare me your excuses.	a155b280-5a7c-5749-bc59-bd136db56fda	25	22
Risparmiatemi le vostre scuse.	Spare me your excuses.	ce380866-d5b2-5863-b12b-6217e152564a	30	22
I vicini si aiutano a vicenda.	Neighbors help each other.	0195f7fd-468e-5d80-a147-bf48f307060a	30	26
Le vicine si aiutano a vicenda.	Neighbors help each other.	8e64b712-bbb3-59a8-8fd2-2f88862cd62c	31	26
Tutti sono impazziti.	Everyone has gone mad.	e8760ad9-d8a7-5a8d-8061-17e9e40f89c5	21	22
Leila vive nello Yemen.	Leila lives in Yemen.	da94c1fd-cd15-5ef2-9bc3-16959b3f255b	23	21
Il mio telefono si sta caricando.	My phone is charging.	f6a8eab0-77f8-5790-91d7-85272397087c	33	21
Il mio regno è supremo.	My reign is supreme.	6d35e47d-5d0c-5d3f-b482-61278c57773b	23	20
Dormi su quello?	You sleep on that?	91af1fe4-ea28-50c3-bfc5-382c3a9f05f5	16	18
Dorme su quello?	You sleep on that?	87e49569-a0d8-54e0-856c-fb4a184fd5da	16	18
Dormite su quello?	You sleep on that?	776e0d62-aafc-5fc4-a076-0ee6795af057	18	18
Prova a ricaricare la scheda.	Try refreshing the tab.	a1f8a8ee-6ff1-5cb7-bd52-c8ad21bc7151	29	23
Provate a ricaricare la scheda.	Try refreshing the tab.	b1a7ec96-e5b6-569e-acc1-08b4925cfad5	31	23
Provi a ricaricare la scheda.	Try refreshing the tab.	f219e833-e74b-558f-9088-47a0107c8621	29	23
Preferisco le mandorle crude.	I prefer raw almonds.	58dba721-a42b-5e1a-beb6-2096777a567b	29	21
Non siamo compatibili.	We're not compatible.	8a56af46-47a2-5890-a4a0-e6674700bcdb	22	21
Il solstizio d'inverno sta arrivando.	Winter solstice is coming.	ba7dfb88-c9c2-52bb-8a55-9cfd37932178	37	26
Il cubo è congelato.	The cube's frozen.	3a00df8e-e301-5be2-9a69-817b5ebba93f	20	18
Ho iniziato a bere birra.	I began drinking beer.	97c8979b-2989-57cf-8218-b7eaa2a4ccab	25	22
Ho cominciato a bere birra.	I began drinking beer.	17ff4f6b-8367-59fc-a994-848b267c66a1	27	22
Iniziai a bere birra.	I began drinking beer.	78bc51c1-8646-5398-a9ab-ea86cf4b6326	21	22
Cominciai a bere birra.	I began drinking beer.	18d17965-4668-55c5-82f3-5b1a8342c932	23	22
Qual è il contesto?	What's the context?	19239d84-655d-56fa-9d3d-78a9b0c2cf97	19	19
Mary è una bruna.	Mary is a brunette.	31fc7b5e-c970-54d6-9548-107560a25f8d	17	19
Il mio spagnolo è arrugginito.	My Spanish is rusty.	d6afe034-550f-5724-b10e-b605f9d1b9aa	30	20
La sua prognosi è cupa.	His prognosis is grim.	e08d02bd-0c97-58e4-afd6-d22a012d7bb3	23	22
La sua prognosi è tetra.	His prognosis is grim.	ccb46eb8-064f-51fa-9ce0-8e7db4fd1149	24	22
Se n'è andato senza pagare.	He left without paying.	05f8ecb9-6975-53e6-8513-af3f8e787ce4	27	23
Se ne andò senza pagare.	He left without paying.	81f94783-aa95-54c2-8126-dc6b81506b2f	24	23
Forse lo ha.	Maybe he has it.	c0a79444-4173-5693-a388-f3a8aff66b42	12	16
Forse la ha.	Maybe he has it.	3ff70ad3-d989-5c42-84bb-ac6175246afd	12	16
Preparare questo è facile.	Preparing this is easy.	189677a1-f798-5c94-85d6-b6008efc5ec7	26	23
Quello è tuo?	Is that one yours?	ea022015-9d18-5f48-9cff-e70338d6176f	13	18
Quello è suo?	Is that one yours?	16a89f64-a542-5533-80a8-f9bf94c66661	13	18
Quello è vostro?	Is that one yours?	8087fe67-2de3-5503-a84c-cd73bd3ea794	16	18
Quella è tua?	Is that one yours?	c5475f81-d75c-563b-a042-1c74e8816d02	13	18
Quella è sua?	Is that one yours?	4d8bfe7a-d84d-52af-ab34-e6ddc027d2ab	13	18
Quella è vostra?	Is that one yours?	b02fc463-860d-50c8-aebf-c2fccd6e525c	16	18
Devi cucinare.	You have to cook.	85419399-63d6-5db7-9143-338ed921600d	14	17
Deve cucinare.	You have to cook.	62c8b1ac-ea4f-5a4b-9a7a-92c413e06afc	14	17
Dovete cucinare.	You have to cook.	1785f5c8-dcf9-5bc3-ae32-0c405ac1cc5b	16	17
Tom ha l'apnea notturna.	Tom has sleep apnea.	b2e90430-db28-50a7-b94d-cd36f4b184c7	24	20
Tom continua ad andare avanti.	Tom keeps moving forward.	f0f0c722-a3c6-5f45-a3b4-245e206d51f5	30	25
Benvenuto nel Livello Tre.	Welcome to Level Three.	b7a39b01-eaa5-5e55-b563-9649b29cd12e	26	23
Benvenuta nel Livello Tre.	Welcome to Level Three.	50354062-87eb-5d41-a000-1e0e5ec90964	26	23
Benvenuti nel Livello Tre.	Welcome to Level Three.	578b3b99-2770-5c9e-b933-de78a4b964e3	26	23
Benvenute nel Livello Tre.	Welcome to Level Three.	d1d69fe9-c9cb-5ee1-95a4-4bdf81f2e156	26	23
Stanno diffondendo disinformazione.	They're spreading misinformation.	1b6fa907-159d-53e2-b02d-544030ccc655	35	33
Indovina chi è?	Guess who it is?	c6dd0475-6af4-56ab-87b8-7c0a74477a87	15	16
Indovinate chi è?	Guess who it is?	17caa70f-4fc1-5edc-b86e-93049b19c6e4	17	16
Indovini chi è?	Guess who it is?	b060bd2e-94fa-54b0-82d3-e53149277764	15	16
Il latte andò a male.	The milk went bad.	d095b541-cbd1-5f4b-a6f7-eda9a836d172	21	18
Mi sento triste a volte.	I feel sad sometimes.	5c16ebac-b1c2-5647-9d77-7e8a231f2b25	24	21
Tom è il manager?	Is Tom the manager?	3dccbc71-b08d-5f2d-aebd-d383190c3c2b	17	19
Tom è il gestore?	Is Tom the manager?	a4355d98-2c8c-5c7d-a160-878760f0fb54	17	19
A Mary piace indossare i pantaloni.	Mary likes wearing pants.	4ed19fba-6bc5-5138-b3f8-23d86a344856	35	25
Questo ha zero calorie.	This has zero calories.	4cca2179-2a38-5742-acd0-24907acafe99	23	23
Ho ricevuto una notifica.	I got a notification.	21cd1c27-9a52-5a7c-b2a4-a84f7534adf2	25	21
Ricevetti una notifica.	I got a notification.	1061d69a-39f5-59f0-8120-54067375563d	23	21
Benvenuto nella famiglia.	Welcome to the family.	b60d5b5f-283b-564a-bc3a-d20c3d1dc067	25	22
Benvenuta nella famiglia.	Welcome to the family.	217fcea8-cfa3-542f-9810-fec3466f63c6	25	22
Benvenuti nella famiglia.	Welcome to the family.	88c3c331-758e-5f9c-88ee-c5af42ea76cf	25	22
Benvenute nella famiglia.	Welcome to the family.	4d8a81ec-18ae-5e50-9675-e7bb7f8d87cb	25	22
Tom legge raramente dei libri.	Tom rarely reads books.	4cdc9357-cf0f-5529-b908-e2ffad632762	30	23
Qualcuno lo visita?	Does anybody visit him?	8c4ec802-1f9f-5bc7-add8-80615ca9d823	19	23
Qualcuno la visita?	Does anybody visit her?	0b4cc171-9b72-58c6-b2d7-2f859df522cd	19	23
Qualcuno ti visita?	Does anybody visit you?	7e1a0817-8af0-5828-b300-60797107f2dd	19	23
Qualcuno vi visita?	Does anybody visit you?	ea15c19b-b2d2-5b3c-9fb4-c75b69f41f2f	19	23
Fa male mordere.	It hurts to bite.	3de7a114-674f-55b4-950d-8d2913bc2222	16	17
Tom ha saltato la cena stasera.	Tom skipped dinner tonight.	728ad4ed-e27a-5ee8-8282-556cc8437e6d	31	27
Tom ha saltato la cena questa sera.	Tom skipped dinner tonight.	1f38cadc-6bd5-5114-9ad6-f19dea98e280	35	27
Tom ha saltato la colazione oggi.	Tom skipped breakfast today.	deaed4f4-2fbc-5d0d-8b01-4adbec285306	33	28
Hanno detto che non mangiano maiale.	They said that they don't eat pork.	b9c45bd9-47ce-5c96-9888-f0d91a601292	36	35
Hanno detto che non mangiano il maiale.	They said that they don't eat pork.	a4868d45-18b8-5962-a4b5-632a3eccb5c2	39	35
Hanno detto che non mangiano carne di maiale.	They said that they don't eat pork.	5faa216c-7744-579c-aeab-f8a5cb43ca4d	45	35
Hanno detto che non mangiano la carne di maiale.	They said that they don't eat pork.	f5506eb0-4331-51a6-ba49-d4135385093c	48	35
Dicono che l'hanno fatto.	They say that they've done that.	32740d90-cb36-5b76-b609-f2be8839b351	25	32
Dicono di averlo fatto.	They say that they've done that.	ba7fdfa4-da66-5dd3-b731-ddc46dc87ef4	23	32
Ha assunto qualcuno a cucinare per lui.	He hired somebody to cook for him.	3612562b-d806-5e54-a19e-ce4991c0f322	39	34
Assunse qualcuno a cucinare per lui.	He hired somebody to cook for him.	5185916d-179b-53f3-864d-935849ae9a8f	36	34
Tom gioca a hockey?	Does Tom play hockey?	aaafa4e8-dffc-506b-a998-b1545d3b7bb3	19	21
Tom gioca ad hockey?	Does Tom play hockey?	b7d61628-d72d-52ec-b8cb-44913af8e617	20	21
Le tue voci sembrano simili.	Your voices sound similar.	ff6fd76a-5681-58b2-9aa3-28fa4db09a61	28	26
Le sue voci sembrano simili.	Your voices sound similar.	c140ef85-462e-595b-8f1a-34ba67c99234	28	26
Le vostre voci sembrano simili.	Your voices sound similar.	3d4f967d-75ee-5e47-a16b-3eb0ce70a449	31	26
Ha detto che si sentiva spaventata.	She said she felt scared.	cdb06d0f-e868-545d-a249-77636faaae06	35	25
Disse che si sentiva spaventata.	She said she felt scared.	fd396eff-4a21-58f0-8095-ada98cfcc1ba	32	25
