text_it	text_en	hash	text_it_length	text_en_length
Non ti posso salvare.	I can't save you.	ac539dfc-1030-561a-a6f2-8e1c9a236b0d	21	17
Io non ti posso salvare.	I can't save you.	5df487b3-b298-5bd1-9468-d7d7d2c12076	24	17
Non vi posso salvare.	I can't save you.	4f5ae8e9-3b0c-57d1-bf7f-54dd2b0e7b79	21	17
Io non vi posso salvare.	I can't save you.	450f60b0-146e-5419-b979-665d5ef358fb	24	17
Non la posso salvare.	I can't save you.	e5d11c41-8a2f-5aa3-acb2-2c270da6387a	21	17
Io non la posso salvare.	I can't save you.	5cf8208e-0872-5752-b5bf-e8f8aa0a7aeb	24	17
Non riesco a salvarti.	I can't save you.	88a4f858-c8a3-5219-b14b-125866c6209e	22	17
Io non riesco a salvarti.	I can't save you.	617b8ff7-e2a9-53c2-8bfb-ad57f344161a	25	17
Non riesco a salvarvi.	I can't save you.	e1a075fd-5437-52b5-80a4-f766dc87f2cf	22	17
Io non riesco a salvarvi.	I can't save you.	5e2359d9-85d9-556f-8d1f-9f1c10e0b7bc	25	17
Non riesco a salvarla.	I can't save you.	86e8925d-9514-55f7-9a52-f4556139c972	22	17
Io non riesco a salvarla.	I can't save you.	520928c1-5ca6-5637-bf80-57d26e3ec451	25	17
Non ti riesco a salvare.	I can't save you.	165e94e5-2cc0-57ec-bac6-52e500b7569d	24	17
Io non ti riesco a salvare.	I can't save you.	f108e456-62e7-5227-a93e-e731e6bf9c1a	27	17
Non vi riesco a salvare.	I can't save you.	866b96ef-3f9c-5765-b8be-b00d9f650510	24	17
Io non vi riesco a salvare.	I can't save you.	e831c49b-7618-52ba-ba64-60e7f7b500a3	27	17
Non la riesco a salvare.	I can't save you.	7756967f-54a1-5de7-9725-beacef348eed	24	17
Io non la riesco a salvare.	I can't save you.	b75ec44d-7d0e-5205-a6d5-649fde4d22e8	27	17
Lo sanno tutti che sei ricco.	Everyone knows you're rich.	0461440c-4587-56dd-8cb9-67688bb0a03b	29	27
Lo sanno tutti che tu sei ricco.	Everyone knows you're rich.	a886ad15-c0cf-5b05-9a3b-d65213660645	32	27
Lo sanno tutti che sei ricca.	Everyone knows you're rich.	088484c7-c41a-5eb1-9cef-b602915f8dfa	29	27
Lo sanno tutti che tu sei ricca.	Everyone knows you're rich.	b10974e8-4085-5eee-86f9-c3e4344d08f5	32	27
Lo sanno tutti che è ricca.	Everyone knows you're rich.	9c884d9d-1e4a-54a8-b628-48229f60e8a2	27	27
Lo sanno tutti che lei è ricca.	Everyone knows you're rich.	38ba7b5b-a7ab-5804-8d79-11d25bb7a78d	31	27
Lo sanno tutti che è ricco.	Everyone knows you're rich.	2ba08177-1859-56ce-8e96-c9ceb122c521	27	27
Lo sanno tutti che lei è ricco.	Everyone knows you're rich.	50295cbd-3440-5584-98e6-79b45b1a5b17	31	27
Lo sanno tutti che siete ricchi.	Everyone knows you're rich.	ae57e612-4741-5958-bddf-da2346daf7c1	32	27
Lo sanno tutti che voi siete ricchi.	Everyone knows you're rich.	605e5f4f-11fb-5ab0-a1d9-615e8afe36e7	36	27
Lo sanno tutti che siete ricche.	Everyone knows you're rich.	01b462ed-b593-5be9-b82a-172b7bdb2a72	32	27
Lo sanno tutti che voi siete ricche.	Everyone knows you're rich.	d093ee08-fa3d-5800-8f9c-a02253349358	36	27
Il nemico ha attaccato la città.	The enemy attacked the town.	031ce3ed-7ffb-5ea4-8161-21d5e6637450	32	28
Il nemico attaccò la città.	The enemy attacked the town.	5593e6ff-b87d-5530-8576-3b9c84154a46	27	28
Tom non voleva che Mary nuotasse da sola.	Tom didn't want Mary to swim by herself.	1c733c9c-239c-5c9c-944c-61c3612ff2e2	41	40
Mostra grande entusiasmo per il suo lavoro.	He shows great enthusiasm for his work.	68b5ce62-dd85-5933-a1a1-c7084abd0924	43	39
Lui mostra grande entusiasmo per il suo lavoro.	He shows great enthusiasm for his work.	48616451-538d-5fa3-be96-e32884157048	47	39
Ho un appuntamento con lui.	I have an appointment with him.	475b6d42-fe89-5732-ab74-e61dd8b36c89	27	31
Io ho un appuntamento con lui.	I have an appointment with him.	8fdd1549-ca76-5b0e-afd9-d1f515c33086	30	31
Ho un appuntamento con lei.	I have an appointment with her.	5e007051-fc98-52c9-97fb-2bf50decb26e	27	31
Io ho un appuntamento con lei.	I have an appointment with her.	40d8a0aa-9809-5082-a6c3-7653c259d2bf	30	31
Mio figlio è andato in Iran.	My son went to Iran.	c03e7cab-b525-5f5e-b2b9-4a432d931c5d	28	20
Mio figlio andò in Iran.	My son went to Iran.	80884618-d7f1-59ed-8670-c6bda05a141b	24	20
Sta aspettando una telefonata.	He is waiting for a telephone call.	2f4b3f0b-8543-5e84-9724-1b682008612c	30	35
Lui sta aspettando una telefonata.	He is waiting for a telephone call.	ec333f08-a51f-5f99-bd0f-b189ab7ba58f	34	35
Verrò se ho tempo.	I will come if I have time.	612190eb-807e-5b0a-bf2f-755ea956836e	18	27
Io verrò se ho tempo.	I will come if I have time.	15884182-cec7-5c07-b4cf-31717a2d2c51	21	27
È seduto a un tavolo vuoto.	He's sitting at an empty table.	93e98e19-f9d7-5892-8ac4-af1fa384f822	27	31
Lui è seduto a un tavolo vuoto.	He's sitting at an empty table.	4ccb1912-edf9-5f99-bb58-21436cb99c35	31	31
Bill corre più veloce di Bob.	Bill runs faster than Bob.	e8f58523-7d31-54f7-bf0d-afdb31e0f1f8	29	26
Devo solo trovarli.	I just need to find them.	d2037474-c55d-5dda-8ab1-f67433df49a9	19	25
Io devo solo trovarli.	I just need to find them.	6bf8cc63-9ab9-592b-95ac-fd814bbd9b49	22	25
Devo solo trovarle.	I just need to find them.	38af0cce-3bb4-5716-be70-65e3240292dc	19	25
Io devo solo trovarle.	I just need to find them.	9535a26f-7646-5560-8a94-934f97ce3af7	22	25
Devo soltanto trovarle.	I just need to find them.	9ac44551-9993-5e0b-9a8a-cf1c81ecc7ca	23	25
Devo soltanto trovarli.	I just need to find them.	6dc9381f-d28c-5e3f-a7bf-80ad72f22286	23	25
Io devo soltanto trovarli.	I just need to find them.	6d283f9f-3528-529f-a92a-58b26c8d85fd	26	25
Devo solamente trovarli.	I just need to find them.	985f0247-ac48-543d-a8ee-561de8340d26	24	25
Io devo solamente trovarli.	I just need to find them.	9c49d9de-0ac9-5944-ab57-6ebc6669ea88	27	25
Devo solamente trovarle.	I just need to find them.	80e7d1e9-ff50-5291-b5a3-74c4eed7bee5	24	25
Io devo solamente trovarle.	I just need to find them.	40f30a15-ec93-5f3a-b874-290266d3bb3e	27	25
Tom dubita della sincerità di Mary.	Tom doubts Mary's sincerity.	002073ad-fde5-57c4-8ac2-1f12089b4d2a	35	28
Devo solo trovare Tom.	I just need to find Tom.	d53a62b8-7182-5363-8f76-2229652aa929	22	24
Io devo solo trovare Tom.	I just need to find Tom.	f43d5884-a357-5856-a672-0bad92a89f1f	25	24
Devo solamente trovare Tom.	I just need to find Tom.	cdf2880d-c973-597b-8e00-cdaf02a1bc8b	27	24
Io devo solamente trovare Tom.	I just need to find Tom.	8e67f757-de3f-5f3c-8f89-c4b364d29015	30	24
Devo soltanto trovare Tom.	I just need to find Tom.	c17e8daa-43dc-5dcc-ac60-f6fddd3f055c	26	24
Io devo soltanto trovare Tom.	I just need to find Tom.	af3d9d5a-a816-5d23-9e30-b16e48c81d35	29	24
Devo solo trovarlo.	I just need to find him.	5025c90d-1f3d-5b90-8f5a-a3beef86edb5	19	24
Io devo solo trovarlo.	I just need to find him.	1f859b4c-708e-5cea-bc1c-96a950c2a50c	22	24
Devo solo trovarla.	I just need to find her.	3f3f7df2-7a48-59b7-9bad-43046436b6d9	19	24
Io devo solo trovarla.	I just need to find her.	f0ab26cf-dcb2-54b6-93b5-d62a29c33dc3	22	24
Devo soltanto trovarla.	I just need to find her.	b720f7c5-b876-5c06-b65e-af5147c796a2	23	24
Io devo soltanto trovarla.	I just need to find her.	365ec3ed-cde9-542b-8518-bf4fc10c8781	26	24
Devo soltanto trovarlo.	I just need to find him.	aa674b57-2784-5009-9cfd-6b7657431a21	23	24
Io devo soltanto trovarlo.	I just need to find him.	ae4548f2-79e2-5636-8eea-3858e4a8fa6d	26	24
Devo solamente trovarlo.	I just need to find him.	b58ec901-f708-574b-8e8f-8cf8212bb97e	24	24
Io devo solamente trovarlo.	I just need to find him.	7afaeb71-dde2-50cc-bd1c-030298962fa2	27	24
Devo solamente trovarla.	I just need to find her.	a2a7d236-d1a2-5458-83e0-e7cc6717c925	24	24
Io devo solamente trovarla.	I just need to find her.	2a147f75-cece-5cc2-9c43-a710f8835911	27	24
Devo solo scoprire il perché.	I just need to find out why.	de059add-006a-5bf7-818e-3b4517bb3872	29	28
Io devo solo scoprire il perché.	I just need to find out why.	c8354e53-ca65-5f30-804c-67064254ede8	32	28
Devo soltanto scoprire il perché.	I just need to find out why.	a79afda6-1bf9-5fc5-9409-a770286a5f12	33	28
Io devo soltanto scoprire il perché.	I just need to find out why.	bd381ad2-c7eb-52e3-9d6e-5e86e9a3ddf8	36	28
Devo solamente scoprire il perché.	I just need to find out why.	adbc5979-abe4-5f96-9ff2-6ddda36e45ba	34	28
Io devo solamente scoprire il perché.	I just need to find out why.	238db744-c594-5431-bcf8-4383178215ee	37	28
Fammi controllare il tuo biglietto.	Let me check your ticket.	aca8098d-984f-5277-b306-324fd45d0fca	35	25
Mi faccia controllare il suo biglietto.	Let me check your ticket.	a6eb5ac1-3192-5371-8bff-f8a827724997	39	25
Fatemi controllare il vostro biglietto.	Let me check your ticket.	03dee398-4239-5bfd-bb33-74cc8d9918a3	39	25
Ho piantato un pesco nel mio giardino.	I planted a peach tree in my garden.	b96369c0-c0e3-58e1-b804-ccea4099ecbc	38	36
Io ho piantato un pesco nel mio giardino.	I planted a peach tree in my garden.	218cb377-f689-5805-b867-f13daa1acc75	41	36
Sei una ragazza divertente.	You're a funny young lady.	dfbe4240-8138-5a12-abc5-73f58e0de6bb	27	26
Tu sei una ragazza divertente.	You're a funny young lady.	101164c2-6b20-580f-bce9-f9060d6d5b30	30	26
Ho un paio di pere.	I have a pair of pears.	83556905-19a7-5e09-8818-8d33712b32b1	19	23
Io ho un paio di pere.	I have a pair of pears.	5e1a905b-05da-557a-822a-12ba7cedeaf1	22	23
Quel prezzo include la colazione?	Does that price include breakfast?	c4a54ecf-8dea-522d-abe7-2e51d0ea7949	33	34
Io ho finito i soldi.	I ran out of money.	7bd41669-d7a3-56de-9012-a29900b59818	21	19
Abbiamo parlato con l'aiuto di un traduttore.	We spoke with the help of a translator.	825017f3-a4dc-541a-a6ec-0a8d0a64bd6e	45	39
Noi abbiamo parlato con l'aiuto di un traduttore.	We spoke with the help of a translator.	bf89eecf-34ce-5835-91cd-9401dd85c720	49	39
Parlammo con l'aiuto di un traduttore.	We spoke with the help of a translator.	43fbc664-9594-58eb-852d-251c6bb4e04d	38	39
Noi parlammo con l'aiuto di un traduttore.	We spoke with the help of a translator.	7337aa45-6660-5f52-8f89-1232fec69aba	42	39
Parlammo con l'aiuto di una traduttrice.	We spoke with the help of a translator.	22360fea-a978-534a-b789-d361f004e9da	40	39
Noi parlammo con l'aiuto di una traduttrice.	We spoke with the help of a translator.	a037d745-8d2d-5368-9ea6-938e2a4033bb	44	39
Abbiamo parlato con l'aiuto di una traduttrice.	We spoke with the help of a translator.	870dc0bc-72cf-5972-b10f-5a9d58bd6c2e	47	39
Nessuno me l'ha chiesto.	Nobody asked me.	fec6e875-873e-5e8c-8048-fd997865c168	24	16
Nessuno me lo chiese.	Nobody asked me.	9d2b3d25-a872-54d5-8550-75c7b974c68e	21	16
Chi te l'ha dato?	Who gave it to you?	fb1eeb34-3dbf-58dd-a38f-db9819e25127	17	19
Chi ve l'ha dato?	Who gave it to you?	9fc2d43b-a1e9-5fcd-b3b0-b700ee95df84	17	19
Chi gliel'ha dato?	Who gave it to you?	61ce746e-baf3-536c-9b9c-7b7d97f46777	18	19
Chi te l'ha data?	Who gave it to you?	84d2f27c-5001-580b-9c4b-b1394ca69389	17	19
Chi ve l'ha data?	Who gave it to you?	389d33f9-e650-5c71-a8be-8c237e8e1355	17	19
Chi gliel'ha data?	Who gave it to you?	1bf0dff8-319d-5e89-bc69-7be595bbb777	18	19
Ti ho studiato.	I've studied you.	121b58fc-2eda-5cfe-a595-8d34f229e6cc	15	17
Ti ho studiata.	I've studied you.	10825db3-0fe5-55c4-ad59-649173c7c629	15	17
Vi ho studiati.	I've studied you.	c6fe2f91-ef98-59e5-a99d-8dd947379e4d	15	17
Vi ho studiate.	I've studied you.	1fe5474c-746b-5eda-b155-f88cfc3e5e63	15	17
L'ho studiato.	I've studied you.	d2c078e7-21d1-53e1-84be-41ca52687ef1	14	17
L'ho studiata.	I've studied you.	0002bc99-406b-5c4a-ad30-13b95deb3bd4	14	17
Ho mangiato le mele verdi.	I ate the green apples.	435d38e4-3b88-5129-a88e-4d16df39b75e	26	23
Io ho mangiato le mele verdi.	I ate the green apples.	f58510fa-ba3b-57d5-b50a-49716cf061ac	29	23
Quello non è facile.	That's not easy.	040f5798-e7e3-54df-93b5-7dd7ff40f594	20	16
Posso viverci con quello.	I can live with that.	1dd4b75c-b775-5064-a3dc-49ebe1ba2511	25	21
Io posso viverci con quello.	I can live with that.	48dbe9e9-a3e1-5e72-b0a7-7caad03f75f4	28	21
Riesco a viverci con quello.	I can live with that.	b2006481-f765-5596-9410-9e830b0d7dc4	28	21
Io riesco a viverci con quello.	I can live with that.	60e40981-3b4b-557e-92b9-792a9e6ba353	31	21
Ci posso vivere con quello.	I can live with that.	d27d151c-7924-501e-bc59-cce6f125c0c3	27	21
Io ci posso vivere con quello.	I can live with that.	8a465cdf-d131-54e0-88ab-696f35f5868b	30	21
Ci riesco a vivere con quello.	I can live with that.	52849a41-f465-5cef-8a58-9ce8394691ae	30	21
Io ci riesco a vivere con quello.	I can live with that.	f7aa9034-fa9c-5fee-a01a-884874ba1921	33	21
Dove sei andato all'università?	Where did you go to college?	7fc9e748-bda4-51b9-8773-fee86b9456db	31	28
Tu dove sei andato all'università?	Where did you go to college?	f6e0bdb4-b5db-5803-840f-7a4e43695c19	34	28
Dove sei andata all'università?	Where did you go to college?	46370858-2b64-50d3-a177-89a83db91da2	31	28
Tu dove sei andata all'università?	Where did you go to college?	89edc7d2-8e5e-56a1-b7a3-421f193c3713	34	28
Dov'è andata all'università?	Where did you go to college?	bc8209ae-0e2e-59d1-9cf8-d9509a80a045	28	28
Lei dov'è andata all'università?	Where did you go to college?	e79798ed-dcb4-5d43-a009-b3f405ca3eb5	32	28
Parlare in inglese non è facile.	Speaking English is not easy.	a4a3b181-4929-5e64-afe4-ce086ee69019	32	29
Dov'è andato all'università?	Where did you go to college?	4e9dfbf4-9af0-544f-a225-0c5747e6630e	28	28
Lei dov'è andato all'università?	Where did you go to college?	34b03f93-e809-5f39-b40c-aefc56a4dd48	32	28
Dove siete andati all'università?	Where did you go to college?	9171ffc4-3968-58f3-80b8-546b21775c4a	33	28
Voi dove siete andati all'università?	Where did you go to college?	634da4d2-468d-5a09-a052-5928bbe94d47	37	28
Dove siete andate all'università?	Where did you go to college?	faa246ed-77d3-5ca4-abed-a7dce99f9022	33	28
Voi dove siete andate all'università?	Where did you go to college?	8fbcf73f-365f-5583-8ad9-ef23f112e836	37	28
So come funziona il sistema.	I know how the system works.	83bc8125-6120-5541-9abc-f2995520d2fc	28	28
Io so come funziona il sistema.	I know how the system works.	a2124280-0ab5-5fd7-90dd-606a5694c227	31	28
Lo so come funziona il sistema.	I know how the system works.	c73191fb-e41d-58d3-9eea-3a3e94bc2a52	31	28
Io lo so come funziona il sistema.	I know how the system works.	45a732f9-3717-550a-a0f8-fcafac34dfa2	34	28
So come funzionano queste cose.	I know how these things work.	6317b892-ae1a-5c2a-9709-053e60c53484	31	29
Io so come funzionano queste cose.	I know how these things work.	62ff0deb-cb28-55bf-b4cc-3b472401674a	34	29
Lo so come funzionano queste cose.	I know how these things work.	bab77406-99c9-53cb-9300-6fbefa9e2f32	34	29
Io lo so come funzionano queste cose.	I know how these things work.	6db6c9e8-e556-586d-aef2-7fdb00ffff5c	37	29
Mi manca veramente Tom.	I really miss Tom.	242ac6dc-028c-5c78-ad2e-a554f7bbbbaf	23	18
A me manca veramente Tom.	I really miss Tom.	d774418c-1ef4-5f7c-8c50-32042d902e15	25	18
Tom mi manca veramente.	I really miss Tom.	9192af4d-6a0e-5886-9496-056d3eee12b8	23	18
A me Tom manca veramente.	I really miss Tom.	da2645d3-5108-540a-9210-82588efc55d6	25	18
Sai come funziona il sistema.	You know how the system works.	80ba153d-152f-5b1d-b7c6-5d383a2e000d	29	30
Tu sai come funziona il sistema.	You know how the system works.	6d8065b1-6314-5d5c-af75-e2e37c09c236	32	30
Sa come funziona il sistema.	You know how the system works.	20dd6160-7d56-5c5c-ace5-47fd8ecea079	28	30
Lei sa come funziona il sistema.	You know how the system works.	45debd6d-6026-5b7e-856a-653875567cb0	32	30
Sapete come funziona il sistema.	You know how the system works.	f868af13-b4e3-50c4-8fa8-a2202d72397e	32	30
Voi sapete come funziona il sistema.	You know how the system works.	8e30f6bc-9276-52f5-be6a-032ad7cee088	36	30
Lo sai come funziona il sistema.	You know how the system works.	3c93a09e-e4b7-5d86-a6bd-a2e718bb1245	32	30
Tu lo sai come funziona il sistema.	You know how the system works.	46ae89e1-70f3-54a2-bd38-de75998f0e91	35	30
Lo sa come funziona il sistema.	You know how the system works.	b401df37-c934-5dc8-a160-957f30ed265e	31	30
Lei lo sa come funziona il sistema.	You know how the system works.	0fffc0f9-bb01-5ef1-baac-a43d7e828149	35	30
Lo sapete come funziona il sistema.	You know how the system works.	6f47ca01-8b54-566f-8512-9ef904f3af00	35	30
Voi lo sapete come funziona il sistema.	You know how the system works.	eb5059c0-00d2-54bc-abee-7104cb3d8eb0	39	30
Non dovresti nuotare in quello stagno.	You shouldn't swim in that pond.	0726e93a-04c1-5005-ab12-9c94957d507f	38	32
Non dovreste nuotare in quello stagno.	You shouldn't swim in that pond.	6c4dbc10-bd36-5cef-ac98-628998a9b9c9	38	32
Non dovrebbe nuotare in quello stagno.	You shouldn't swim in that pond.	ea7442ad-bdb6-5de0-87e5-840daf16e513	38	32
Sai come funziona questo?	Do you know how this works?	cc941815-9d8c-5dd9-95b7-475502325b0d	25	27
Tu sai come funziona questo?	Do you know how this works?	38ec5cf5-5be7-50d3-97f3-6d5a965a062f	28	27
Sa come funziona questo?	Do you know how this works?	3b77bc34-0211-51c5-8b0a-e65db305f23c	24	27
Lei sa come funziona questo?	Do you know how this works?	3775fba7-f0bf-590a-a31b-87891dc1a663	28	27
Sapete come funziona questo?	Do you know how this works?	17f875f0-8b62-5928-87dc-470243f5931e	28	27
Voi sapete come funziona questo?	Do you know how this works?	a6368771-3841-5894-b59e-c25f5a10e94e	32	27
Lo sai come funziona questo?	Do you know how this works?	b3ccf600-7c4b-54ab-a58e-2e3c6b36ef67	28	27
Tu lo sai come funziona questo?	Do you know how this works?	feb7d835-5512-54f0-9df4-5a55b64a4823	31	27
Lo sa come funziona questo?	Do you know how this works?	f819da6e-b26d-5b56-a569-786b79cc0804	27	27
Lei lo sa come funziona questo?	Do you know how this works?	b776e393-224b-596b-b1e4-e6c0aa2f3773	31	27
Lo sapete come funziona questo?	Do you know how this works?	643796b5-4216-556f-8caa-c213f37a3e25	31	27
Voi lo sapete come funziona questo?	Do you know how this works?	dd744968-829c-5ae9-af62-db38b25dcb90	35	27
Sai come funziona?	Do you know how it works?	4c139a2d-5823-52c2-a507-7295fca6d518	18	25
Tu sai come funziona?	Do you know how it works?	4600e038-9fbb-5c51-aaf5-b57f7b2c2632	21	25
Sa come funziona?	Do you know how it works?	4b082b86-d9c3-5fb4-ab77-f1867a024c5c	17	25
Lei sa come funziona?	Do you know how it works?	445eb1f2-8499-5a25-bf04-0ba8a2b63706	21	25
Sapete come funziona?	Do you know how it works?	3be13e93-e538-5f2c-9073-92f3a56de263	21	25
Voi sapete come funziona?	Do you know how it works?	6cdbd448-d321-5290-aa2e-63790712b78a	25	25
Lo sai come funziona?	Do you know how it works?	0b204f5c-1472-52d7-89d1-c0aae45def8c	21	25
Tu lo sai come funziona?	Do you know how it works?	2b38fbe3-5cb3-5c99-90db-b1403ea3b793	24	25
Lo sa come funziona?	Do you know how it works?	11d18d84-833b-53d4-a713-725a1a1cc50c	20	25
Lei lo sa come funziona?	Do you know how it works?	be59a78e-71fd-5fdc-80e6-cde1a8b46f88	24	25
Lo sapete come funziona?	Do you know how it works?	e14834b5-9fe5-5042-8144-61cfcdea457d	24	25
Voi lo sapete come funziona?	Do you know how it works?	df139ebd-5a3b-5df0-95a7-5f6549e487ef	28	25
Meglio lei di me.	Better her than me.	7562cf9b-2143-5322-900b-3b16f319c8a0	17	19
Meglio lui di me.	Better him than me.	d2b0faa0-10dc-549b-a6a4-4981fd61a89d	17	19
Hai una vista migliore della mia.	You have better sight than me.	2ab22ce0-f9d6-5ad1-8f05-95eee38514f2	33	30
Tu hai una vista migliore della mia.	You have better sight than me.	b4f47691-e571-5300-af14-9d73b83fc180	36	30
Ha una vista migliore della mia.	You have better sight than me.	bb71c4d6-8758-50fc-a36b-7cf5f8659fd7	32	30
Lei ha una vista migliore della mia.	You have better sight than me.	7dac74f0-32dc-5597-97b6-305b463aeb11	36	30
Avete una vista migliore della mia.	You have better sight than me.	ed7e9083-b0f9-5126-adef-4883ed9be737	35	30
Voi avete una vista migliore della mia.	You have better sight than me.	34a8dc5c-f03c-5d32-9873-9348127ba8ec	39	30
C'è qualcosa di importante?	Is there anything important?	00adbace-c3c8-53d9-9e55-6d3115738011	27	28
Abbiamo seguito Mary.	We followed Mary.	ad79d733-a5e6-5aad-a7f3-6e5eb5d4dbc3	21	17
Noi abbiamo seguito Mary.	We followed Mary.	c463544f-7f5f-5639-bc53-7c7ed8ae42b9	25	17
Seguimmo Mary.	We followed Mary.	e300e7b5-ecae-5432-859f-447202a3337a	14	17
Noi seguimmo Mary.	We followed Mary.	0c2cfe84-1f41-5b21-8471-37f0a967596b	18	17
Le darò questi.	I'll give these to her.	2df887ed-5d76-5fa6-9bc3-dafdc9ae9c31	15	23
Io le darò questi.	I'll give these to her.	63a1eb39-a031-5c41-b01f-8e2cc58ba307	18	23
Le darò queste.	I'll give these to her.	9aa8949f-193f-5201-8689-ee1b9a17a740	15	23
Io le darò queste.	I'll give these to her.	55de818a-1292-5e41-abc9-6f7ca705e300	18	23
Gli darò questi.	I'll give these to him.	27376c86-af7f-5da0-ba1e-feb42bcb0268	16	23
Io gli darò questi.	I'll give these to him.	8431b3d7-c1cd-567a-a474-c340b129ca37	19	23
Gli darò queste.	I'll give these to him.	7a80592b-8cc4-596b-9cd1-c72d70722412	16	23
Io gli darò queste.	I'll give these to him.	789d72bc-93c6-5614-8b49-86abfeb61b7e	19	23
Viviamo in una società democratica.	We live in a democratic society.	e0c36959-09fc-5de2-8070-088d723d2741	35	32
Noi viviamo in una società democratica.	We live in a democratic society.	8c5dac31-6956-5059-8b95-067944e540e7	39	32
Per piacere, portaci due tazze di caffè.	Please bring us two cups of coffee.	6fbb0385-2b46-5ee6-94fb-66327386cdbc	40	35
Per favore, portaci due tazze di caffè.	Please bring us two cups of coffee.	60727c96-3ed8-57d2-b412-b5da65a4e2d5	39	35
Per piacere, portateci due tazze di caffè.	Please bring us two cups of coffee.	f985123d-04ba-55c0-9de4-7c581ea21833	42	35
Per favore, portateci due tazze di caffè.	Please bring us two cups of coffee.	4137851e-afa9-5f1c-bb4a-54c18e2cfa5a	41	35
Per piacere, ci porti due tazze di caffè.	Please bring us two cups of coffee.	1fe79dd0-7798-5843-97c3-c79adcda1bfd	41	35
Per favore, ci porti due tazze di caffè.	Please bring us two cups of coffee.	8687a5d8-2898-53d0-aa9e-0b965833bf82	40	35
Per piacere, portaci due tazzine di caffè.	Please bring us two cups of coffee.	67184162-b034-5109-9fb7-c6240eb06007	42	35
Per piacere, portateci due tazzine di caffè.	Please bring us two cups of coffee.	cde17120-a02f-5065-9633-72faa86ed7d1	44	35
Per favore, portaci due tazzine di caffè.	Please bring us two cups of coffee.	828db892-641b-597c-9177-230d32214a06	41	35
Per favore, portateci due tazzine di caffè.	Please bring us two cups of coffee.	e40d4725-4275-56dc-b473-b5c9b0aa2c03	43	35
Per favore, ci porti due tazzine di caffè.	Please bring us two cups of coffee.	ddf5b852-941b-552a-93c8-361b6670e119	42	35
Per piacere, ci porti due tazzine di caffè.	Please bring us two cups of coffee.	5623225e-a278-5f25-b41f-4a6807f67111	43	35
Penso che Tom non sappia nuotare.	I think Tom doesn't know how to swim.	9cf33eea-83d6-53c7-91f6-94eb8f300241	33	37
Io penso che Tom non sappia nuotare.	I think Tom doesn't know how to swim.	561c7340-730c-519e-bc41-11c2b74e0529	36	37
Ha finalmente raggiunto il suo obiettivo.	He reached his goal at last.	5677bd29-7fd7-5c32-b6cf-5f8236243c93	41	28
Lui ha finalmente raggiunto il suo obiettivo.	He reached his goal at last.	8e4e5ff7-f7c5-5e16-b399-9db7b5b3d25e	45	28
Ha finalmente raggiunto il suo obbiettivo.	He reached his goal at last.	5c472911-84f9-5ddc-a88f-3f0203a89d80	42	28
Lui ha finalmente raggiunto il suo obbiettivo.	He reached his goal at last.	43c7539d-33cc-573d-a414-33ed2571a3dd	46	28
Raggiunse finalmente il suo obbiettivo.	He reached his goal at last.	f0ef5519-ee6a-561c-a271-a7e4e520248b	39	28
Lui raggiunse finalmente il suo obbiettivo.	He reached his goal at last.	d5e060c5-8a79-57c3-b9ec-d69e23e9668b	43	28
Raggiunse finalmente il suo obiettivo.	He reached his goal at last.	ac50c478-964b-5217-941b-c9384e31da5a	38	28
Lui raggiunse finalmente il suo obiettivo.	He reached his goal at last.	064000c1-82a2-5172-8586-d5e8aa858ced	42	28
Ha finalmente raggiunto i suoi obiettivi.	He finally achieved his goals.	af73d7cd-7422-5dbf-b1b2-14465517357d	41	30
Ha finalmente raggiunto i suoi obbiettivi.	He finally achieved his goals.	9bce96fa-7522-5c2d-a2cd-cd78e8f5672c	42	30
Lui ha finalmente raggiunto i suoi obbiettivi.	He finally achieved his goals.	78f2ede7-1b63-5ab1-b010-7531b03eae69	46	30
Raggiunse finalmente i suoi obbiettivi.	He finally achieved his goals.	c2ab1669-3189-5587-a142-f65feff899ee	39	30
Lui raggiunse finalmente i suoi obbiettivi.	He finally achieved his goals.	6f6b12fd-daa1-55a1-87b7-12251fb25a6e	43	30
Raggiunse finalmente i suoi obiettivi.	He finally achieved his goals.	4c2b59dd-ace8-5be7-a386-1817edcd3dc0	38	30
Lui raggiunse finalmente i suoi obiettivi.	He finally achieved his goals.	12337086-902e-5572-8b7e-e8a7c9565acd	42	30
Almeno saremo al sicuro qui.	At least we'll be safe here.	559d570e-56ee-5d3b-865b-a187d79749e4	28	28
Almeno noi saremo al sicuro qui.	At least we'll be safe here.	ee0f0914-986d-5713-8dbc-b8b245ae44c0	32	28
Almeno saremo al sicuro qua.	At least we'll be safe here.	43db065d-7fc4-56ad-b6d2-774616087142	28	28
Almeno noi saremo al sicuro qua.	At least we'll be safe here.	de338820-ae77-5d80-ae22-b4ec426d7cd9	32	28
Qual è il problema con te e Tom?	What's the deal with you and Tom?	edb94118-83cd-5291-9cef-57124185bf43	32	33
Qual è il problema con voi e Tom?	What's the deal with you and Tom?	1102fcf8-a412-5b9b-9aaf-7a22c014e277	33	33
Qual è il problema con lei e Tom?	What's the deal with you and Tom?	898ca095-6426-57b3-85e2-33abb421a45b	33	33
La cena ufficiale ebbe luogo alla Casa Bianca.	The official dinner took place at the White House.	100b72f8-4cef-5246-9721-0f7a649313cb	46	50
Hai comprato dei fiori?	Did you buy flowers?	7baadc24-eb3c-5926-af04-3e6c29a78bba	23	20
