text_it	text_en	hash	text_it_length	text_en_length
La intimidisce.	You intimidate her.	4ea44b25-9071-508d-88ad-da0bccbcc8c4	15	19
Lei la intimidisce.	You intimidate her.	f39a0b8f-d917-5e86-aa7d-a5ed9e601edf	19	19
La intimidite.	You intimidate her.	c43f6a2b-c580-51b1-b86f-6228c9de0764	14	19
Voi la intimidite.	You intimidate her.	e1b763a7-73a0-5605-886e-b2c4126a2c98	18	19
Li abbiamo abbracciati.	We hugged them.	b6495236-992e-5973-b1d5-906d389edaac	23	15
Noi li abbiamo abbracciati.	We hugged them.	73a30435-1466-555d-bf93-a34eebeafbbf	27	15
Le abbiamo abbracciate.	We hugged them.	c321c608-f7f1-5eca-972c-4c0f693996c8	23	15
Noi le abbiamo abbracciate.	We hugged them.	1e275c4a-21e7-5f4c-ba55-b556402fb3d9	27	15
Lo hanno abbracciato.	They hugged him.	8024cb42-6f0a-5694-a67d-3ea9b972b3f6	21	16
Loro lo hanno abbracciato.	They hugged him.	9c90ec8f-49ab-530b-acf2-06cced5260c5	26	16
L'hanno abbracciato.	They hugged him.	139b3d7e-dd7a-51bc-9d76-c4de248c7aa1	20	16
Loro l'hanno abbracciato.	They hugged him.	95be4acf-d6a9-56af-bc37-4b7c97abe070	25	16
Chi ci ha assunti?	Who hired us?	ddff2424-3240-529a-9dc0-a1e4fd37a051	18	13
Chi ci ha assunte?	Who hired us?	a0fcac77-aef2-536b-82a8-b5312cb53c84	18	13
Chi li ha assunti?	Who hired them?	36dfc828-de60-59ba-9d4c-4070938c8dc3	18	15
Chi le ha assunte?	Who hired them?	78f27f1b-720c-5b64-ac52-815e022d04ae	18	15
Li abbiamo assunti.	We hired them.	c4313f3f-c8d5-58d1-bc50-d4cefc41fab2	19	14
Noi li abbiamo assunti.	We hired them.	31944dea-9de0-53a8-b5d8-403f17fcac48	23	14
Le abbiamo assunte.	We hired them.	eed0e438-52cd-556a-b47d-3fd6ef1c1c14	19	14
Noi le abbiamo assunte.	We hired them.	15dbf4a7-c252-56fc-a339-5292f77ae370	23	14
Lo abbiamo assunto.	We hired him.	bce92a83-74e5-515b-9bc6-e95d3a85bc9e	19	13
Noi lo abbiamo assunto.	We hired him.	69af7631-4c6b-5f04-9b56-dc3ae34b3a96	23	13
La abbiamo assunta.	We hired her.	5dd88e4b-8e1b-599c-9163-64792b3652b1	19	13
Noi la abbiamo assunta.	We hired her.	346ecdda-4284-58cd-aeec-97f4c94cde21	23	13
Lo hanno assunto.	They hired him.	cd7a5636-1615-5b21-92c2-b32d5e179020	17	15
Loro lo hanno assunto.	They hired him.	8e404e6a-6cc3-53ca-9188-127d521b6d22	22	15
La hanno assunta.	They hired her.	26de7f22-94bd-5268-850f-f435875fd247	17	15
Loro la hanno assunta.	They hired her.	518c0d3b-e515-5871-abb4-7049320b9a66	22	15
Vai ad aiutarli.	Go help them.	66e2e585-e114-501f-bcab-c7e11b6253f9	16	13
Vai ad aiutarle.	Go help them.	3c0b5cfe-3f86-5fcf-a954-ed2ed1f1472f	16	13
Vada ad aiutarli.	Go help them.	5de6d5d2-97cd-54c1-bb3e-34f8c9d71da0	17	13
Vada ad aiutarle.	Go help them.	78c3a9eb-30c6-51b8-9de9-4f18e0f467fb	17	13
Andate ad aiutarli.	Go help them.	8aac33af-0090-5d42-8f1b-6cd5eec9a465	19	13
Andate ad aiutarle.	Go help them.	902d45f8-7e05-52dc-b8e8-0b76089ca257	19	13
Li vada ad aiutare.	Go help them.	61778803-2f02-5bc2-af72-5d76a46c0cd7	19	13
Le vada ad aiutare.	Go help them.	e833a012-5517-5656-ae1a-12d182a62eff	19	13
Vai ad aiutarla.	Go help her.	f3b719a6-e561-52c8-9f0b-4119f8467170	16	12
Vada ad aiutarla.	Go help her.	12d9c1cc-b8c0-5600-853b-4d7ff299289f	17	12
La vada ad aiutare.	Go help her.	b485b8dc-85cd-51b6-834a-3bbc46d007a4	19	12
Andate ad aiutarla.	Go help her.	a8f3e71f-3529-5a3e-8fae-029b5fe29cf9	19	12
Li abbiamo sentiti.	We heard them.	4f593ad8-7274-5406-9357-4369bdefe8ce	19	14
Le abbiamo sentite.	We heard them.	3a79c542-6c07-549d-8da4-11929fc18880	19	14
Lo abbiamo sentito.	We heard him.	d7184431-69fb-5dc1-959b-9a1804d9cf59	19	13
La abbiamo sentita.	We heard her.	4fd59983-6880-552b-8894-382c676b5a3a	19	13
Li ho sentiti.	I heard them.	0c712e2e-d288-5945-8af8-c0ade5b47b5e	14	13
Le ho sentite.	I heard them.	292c8cd7-918e-5f45-aa8e-29725174613b	14	13
Li odiavamo.	We hated them.	d7ba7f6e-25eb-5838-924b-e572962cd8f8	12	14
Noi li odiavamo.	We hated them.	a3bf1b0e-17e1-563d-85cd-49395ae5e294	16	14
Le odiavamo.	We hated them.	9acd5845-6d85-51cf-a75d-07423a0b337c	12	14
Noi le odiavamo.	We hated them.	38e4c5ad-6344-532a-b87f-eec03d747c6d	16	14
Tom ci odiava.	Tom hated us.	1f04370c-4f81-5cbb-8d1c-0277c954f59e	14	13
Tom li odiava.	Tom hated them.	182fa1e5-7c3d-59e8-a78d-16c6fd0c96dc	14	15
Tom le odiava.	Tom hated them.	737db148-e656-59e8-9abc-a12b84f4da5a	14	15
Tom mi odiava.	Tom hated me.	e7a5617b-6215-52b1-b6ea-6038a2686223	14	13
Lo odiavano.	They hated him.	18050e61-d14a-55a1-ae3b-841aba95437d	12	15
La odiavano.	They hated her.	73a75831-078e-517c-bdc4-294e2a2e0673	12	15
Li odiamo.	We hate them.	66a9c9a3-784d-53c4-9377-48a13b653fd5	10	13
Le odiamo.	We hate them.	b34fa179-f50c-5909-9b40-9bb8194c6d07	10	13
Tom li odia.	Tom hates them.	4245a3a0-caf0-5872-8817-dc61a956081f	12	15
Tom le odia.	Tom hates them.	e5c31474-caeb-5a07-963c-4c2d9d8644b9	12	15
Lo odiano.	They hate him.	9deee3e5-888a-5831-9e54-6df26b03c415	10	14
La odiano.	They hate her.	a9165292-8a98-50ba-a77e-e183a30bc69c	10	14
Lo perdonai.	I forgave him.	786f0a14-c5a4-54e5-8181-3eff2b90b8a7	12	14
Aspettali.	Wait for them.	9f462947-4338-5d6c-a79f-98398a6763d2	10	14
Aspettale.	Wait for them.	f92f85c5-ec67-5b47-a1aa-d88cb4b0b10c	10	14
Li aspetti.	Wait for them.	b73ed511-690a-5c3e-8da4-bfaa4296e284	11	14
Le aspetti.	Wait for them.	90187662-7350-5cae-9170-2a708135c353	11	14
Aspettateli.	Wait for them.	2490fa2b-33c9-5ab4-96d7-0b85329b5148	12	14
Aspettatele.	Wait for them.	68caaaf5-a1a7-5ee6-a270-c28ba877fca4	12	14
Aspettalo.	Wait for him.	ba0946d2-e191-52ae-ad9f-1021c1b7779e	10	13
Lo aspetti.	Wait for him.	0e81941b-f519-51e5-9f0f-1b5f67dba4f4	11	13
Aspettatelo.	Wait for him.	4dd18644-daff-5cf8-968f-6870fc1252b1	12	13
Vota per lui.	Vote for him.	87ab33e4-657c-5f77-b130-39709851a42b	13	13
Votate per lui.	Vote for him.	f61663d0-b618-598a-b51f-283fa0d41963	15	13
Voti per lui.	Vote for him.	56eaf7b9-9058-5ed0-89fb-7c00cb5f495c	13	13
Vota per lei.	Vote for her.	c6da0b33-a822-5a17-bbda-3c5fc5a35856	13	13
Votate per lei.	Vote for her.	ed51e805-a603-50b7-919c-c1e7312bb2ca	15	13
Voti per lei.	Vote for her.	1a7b6cba-87c8-5bbf-a68f-424ddeca4807	13	13
Prega per noi.	Pray for us.	e65ccac5-45df-5ff2-b763-44b4fbeb7355	14	12
Pregate per noi.	Pray for us.	b53554c3-8f6f-5fab-9006-8b14696a5f16	16	12
Preghi per noi.	Pray for us.	a2206d23-8234-5a09-946d-6ae6be2d695a	15	12
Prega per loro.	Pray for them.	9c1de83d-d137-5de0-b93e-790fd0a21495	15	14
Pregate per lui.	Pray for him.	aee22f4e-1252-55ac-926c-3458c8ee4058	16	13
Preghi per lui.	Pray for him.	6ea89fe9-d886-5335-9f1e-938f3e1c498e	15	13
Prega per lui.	Pray for him.	81e14e8e-52f1-5195-bf00-ae911d913e52	14	13
Preghi per loro.	Pray for them.	a0ec4458-16f9-5521-a017-f6ed9996bd09	16	14
Pregate per loro.	Pray for them.	fb43439b-ac79-5bf8-a74d-2691f65eae33	17	14
Prega per lei.	Pray for her.	be51ef28-3012-582c-a04f-761ef32b6b7d	14	13
Pregate per lei.	Pray for her.	f772a9db-3d02-5d43-8a3d-c0daa02d7ebb	16	13
Preghi per lei.	Pray for her.	e5286e26-ac08-5ce8-bf55-c6c56dc536e8	15	13
Chiedi di lui.	Ask for him.	fb5a0341-b274-5422-9e9c-a57d7bd74a73	14	12
Chieda di lui.	Ask for him.	895367eb-2832-5c5a-b748-3407a0a1ef91	14	12
Chiedete di lui.	Ask for him.	e891c9f6-0039-5cfd-8b1e-f476393ed2f0	16	12
Chiedi di lei.	Ask for her.	dd71d3c1-0d25-5e6b-803d-748efb543817	14	12
Chieda di lei.	Ask for her.	9363f749-d2ae-50fc-b3ed-8fdda3d6c2bc	14	12
Chiedete di lei.	Ask for her.	1c435f66-6873-5a5c-99e0-a723caf03d72	16	12
Li abbiamo seguiti.	We followed them.	f05f5219-2152-5a49-9905-425780454f86	19	17
Le abbiamo seguite.	We followed them.	65d87cf2-7034-557e-9154-df1030581c91	19	17
Lo abbiamo seguito.	We followed him.	53e695fc-9909-5253-b066-cdd16eb092a8	19	16
Tom li ha seguiti.	Tom followed them.	21341b34-cfc5-55ce-8d49-1f62b7bc570b	18	18
Tom le ha seguite.	Tom followed them.	f68c8d4d-8285-584e-ac10-50bc8945cf23	18	18
Lo hanno seguito.	They followed him.	4eb36538-274c-593a-b2d9-3ee4b84abafa	17	18
La abbiamo seguita.	We followed her.	1da41e3e-e042-572c-9a99-651e399b840a	19	16
L'abbiamo seguita.	We followed her.	e2009c21-9c9d-5f6f-ba09-8ed4bd28f92c	18	16
L'hanno seguita.	They followed her.	6291f0ea-2670-5755-8af5-2c12ce2edf35	16	18
Il cancello è stato lasciato aperto.	The gate was left open.	5f1987bb-2991-5869-b798-1b213872cfe4	36	23
Non parlarle così.	Don't talk to her like that.	963fa8e9-4044-53ff-854c-8ad3fc7e561f	18	28
Non le parli così.	Don't talk to her like that.	185dbb15-a71e-5e31-8681-45d0bcf7cfff	18	28
Non parlatele così.	Don't talk to her like that.	61cc27ac-aa81-574f-83db-258da922d58e	19	28
Li hai perdonati?	Have you forgiven them?	656c3701-f504-59c5-94e0-9337acbcceb5	17	23
Le hai perdonate?	Have you forgiven them?	c3bcacd0-b343-5fae-b148-0b6b4d3eef65	17	23
Li ha perdonati?	Have you forgiven them?	0842fe75-3510-5d78-ab65-eb76b29317e4	16	23
Le ha perdonate?	Have you forgiven them?	80c3b310-aa49-518e-a774-d7a1caf0f43b	16	23
Li avete perdonati?	Have you forgiven them?	758c2425-8762-5ed6-b1f0-8097b8858f78	19	23
Le avete perdonate?	Have you forgiven them?	b9f042a3-2b54-5282-801c-e0fb082c6cf2	19	23
Sono andato a parlare con loro.	I went to talk to them.	54b3c059-f43a-5e36-88bb-44395d996932	31	23
Sono andata a parlare con loro.	I went to talk to them.	9e4e807b-a81f-56db-a57f-7cc3f2d2317b	31	23
Non li sto incolpando.	I'm not blaming them.	278727b6-23d9-52dd-96ae-40568b4d0933	22	21
Non le sto incolpando.	I'm not blaming them.	173efd7f-c0d0-5e5f-b234-f733547b3156	22	21
Non sono seduto accanto a loro.	I'm not sitting next to them.	d7fd7e9b-0108-50ef-b62d-f898b7f91976	31	29
Non sono seduta accanto a loro.	I'm not sitting next to them.	596afeb4-ea1d-5281-b328-4a45c614e70d	31	29
Li porterò.	I'll bring them.	8275c26f-4dcf-5398-80d6-39e96779fb1e	11	16
Le porterò.	I'll bring them.	238a0772-8d0f-50ad-a489-19b13364ebc5	11	16
Vogliono che parli con lui.	They want me to talk to him.	4dcb6dee-09b0-517e-9e09-708205bf562a	27	28
La voglio fuori dalla mia vita.	I want her out of my life.	bb596eb7-e096-5950-a603-14a4a3dee6a7	31	26
Lo voglio fuori dalla mia vita.	I want him out of my life.	22d7dddb-dd21-5a04-8eab-13336782f7bc	31	26
Ho comprato questo per loro.	I bought this for them.	afcc667e-1ebc-5fd4-9d8e-ad23ea91f215	28	23
Non riusciamo a trovarlo.	We can't find him.	e23fccf3-aa40-59b7-afab-77b5f51a6cf5	25	18
Non lo riusciamo a trovare.	We can't find him.	8548fbd2-e8ec-5893-a222-060645e9a447	27	18
Non riusciamo a trovarla.	We can't find her.	2e766e5a-4c94-5804-8906-4bfa4927c45a	25	18
Non la riusciamo a trovare.	We can't find her.	cef3c22e-5d3c-5197-8c15-9a3dfc7b31e3	27	18
Non possiamo lasciarli morire.	We can't let them die.	6466134b-e258-56d1-b974-a1d19555f947	30	22
Non possiamo lasciarle morire.	We can't let them die.	399eb3ea-6839-5a03-8359-934359228716	30	22
Non li possiamo lasciare morire.	We can't let them die.	db62a6f2-7574-59a6-bb28-4b401bac6aa4	32	22
Non le possiamo lasciare morire.	We can't let them die.	71c7f5d4-de3f-5861-a10d-95ed606dad7c	32	22
Devo convincerlo a venire.	I have to convince him to come.	b5d2c68d-02b8-5e9d-ac8a-319fd6f5e937	26	31
Le dissi la verità.	I told her the truth.	75cb33a9-4240-584f-817f-8cb210ce524e	19	21
Gli ho detto la verità.	I told him the truth.	fe8635c3-1bda-50e5-aca6-f4dbc7978f46	23	21
Gli dissi la verità.	I told him the truth.	adf322c3-b14a-593f-af77-fda110803336	20	21
Perché non dai loro un colpo di telefono?	Why don't you give them a call?	0f9e2728-2daa-5922-b6fe-4ae7dfe1edd7	41	31
Perché non dà loro un colpo di telefono?	Why don't you give them a call?	88f16d83-d0ca-56d7-a807-3f618b527415	40	31
Perché non date loro un colpo di telefono?	Why don't you give them a call?	8b6e1bfa-b889-5012-9387-5a163e9b0267	42	31
Cosa dirai a loro?	What'll you tell them?	87e2bfc7-406d-5126-8082-a715ded93bbd	18	22
Cosa dirà a loro?	What'll you tell them?	cc2d48ca-8467-5390-bf57-02493421c44e	17	22
Cosa direte a loro?	What'll you tell them?	ce99e509-71e1-55ac-b158-75d305bafacf	19	22
Mi ricorda loro.	It reminds me of them.	e250c410-009b-5259-88ac-ddc58830061b	16	22
Voglio solo loro.	I only want them.	5654c4fd-309b-52f6-a27c-b95d0a87acf3	17	17
Voglio soltanto loro.	I only want them.	40c231b1-4eea-5027-85c4-c88cee3c803f	21	17
Voglio solamente loro.	I only want them.	144dbb20-fef0-5001-b9a4-0a884197c982	22	17
Li cercherò ora.	I'm going to look for them now.	f10b347b-01a1-5a50-9494-07f6feb045ce	16	31
Le cercherò ora.	I'm going to look for them now.	50e7690b-7e44-51b3-bb2e-7b94793b26dc	16	31
Li cercherò adesso.	I'm going to look for them now.	2c638bbf-a169-5a77-8970-68a1972dc9ef	19	31
Le cercherò adesso.	I'm going to look for them now.	c20aa282-4fbd-51c1-a55a-312cb474d366	19	31
Dobbiamo trovare loro prima.	We've got to find them first.	04ff5414-12b2-5a1c-a116-2f3a43e00272	28	29
Vuole qualcosa di freddo da bere.	He wants something cold to drink.	18c21f39-472f-5b84-be60-d11c5d3568e7	33	33
Lui vuole qualcosa di freddo da bere.	He wants something cold to drink.	fb476ec6-ac9a-5788-a976-793671a9f1fd	37	33
Avrei dovuto chiedere a Tom prima.	I should've asked Tom first.	f647753c-f2d8-573f-9ee5-68672165556b	34	28
L'ho vista ieri mattina.	I saw her yesterday morning.	68257362-20cc-55e7-9a25-40af414625a5	24	28
L'ho visto ieri mattina.	I saw him yesterday morning.	2e66d9c6-f9c8-57a5-af76-a80f4adb1f88	24	28
Li ho incontrati in chiesa.	I met them at church.	38fc1b71-1319-5969-8969-0275d2c79331	27	21
Le ho incontrate in chiesa.	I met them at church.	e6a97a2c-5386-5eeb-946b-cfb6569b509c	27	21
Li ho conosciuti in chiesa.	I met them at church.	0f0736a0-0ce1-50ea-b62a-98d5d661d3a1	27	21
Le ho conosciute in chiesa.	I met them at church.	285882dc-e114-52a8-85e1-6ee597508338	27	21
Perché non glielo hai detto?	Why didn't you tell him?	9c797985-ff5b-5d14-a0e7-d7a1034a5076	28	24
Perché non glielo ha detto?	Why didn't you tell him?	57ea1967-aa41-534e-81b6-cde7981ad390	27	24
Perché non glielo avete detto?	Why didn't you tell him?	43720184-bd6a-5a45-a87f-2f0da12d4ebc	30	24
Le credevamo.	We believed her.	b8ade28a-b90a-54b3-b5c6-6ba945cb579a	13	16
Noi le credevamo.	We believed her.	e380933e-c7df-5cc3-9942-baa15db00213	17	16
Gli credevamo.	We believed him.	887a0eb8-b514-507d-8ff0-a926a99826f3	14	16
Noi gli credevamo.	We believed him.	6b0c76be-387f-59f3-8c0b-a0753f5513ee	18	16
Non la voglio in questa stanza.	I don't want her in this room.	2d65153c-58a1-5e74-85b2-178348ea2143	31	30
Ha attraversato il ponte.	He crossed the bridge.	be434405-33bd-54f0-a5ab-0e555b87951a	25	22
Attraversò il ponte.	He crossed the bridge.	eb756ed3-c2b7-554b-8d67-30ea21e2bb33	20	22
Facciamo quello che Tom vuole che facciamo.	Let's do what Tom wants us to do.	4c312ab0-1b0b-51c1-923b-860c35114ffb	43	33
Non posso aspettarlo.	I can't wait for him.	5d242c50-b89b-54a1-9246-20603742604d	21	21
Non riesco ad aspettarlo.	I can't wait for him.	e8851694-a5db-5555-970d-c75dd1d347d4	25	21
Lo incontrerai.	You'll meet him.	1adb8e98-0956-5c36-982f-c0ad1710faa4	15	16
Lo incontrerà.	You'll meet him.	404205bf-9601-5ea3-9dae-ed5c7ab72c59	14	16
Lo incontrerete.	You'll meet him.	a0480c02-1685-5e0e-b494-c499f61457d1	16	16
Lo conoscerai.	You'll meet him.	b0da4564-8111-5555-8f7f-433f7748c67e	14	16
Lo conoscerà.	You'll meet him.	9e236f2b-05e1-51a9-beb0-241f4d1f495a	13	16
Lo conoscerete.	You'll meet him.	322bede5-f5a8-5193-9c90-52f33484b466	15	16
La incontrerai.	You'll meet her.	7f001dc7-e144-5a40-a956-c10df282c858	15	16
La incontrerà.	You'll meet her.	0c238cbc-587b-53c8-a287-bc50ed819067	14	16
La incontrerete.	You'll meet her.	26963a43-422e-555f-a2bd-88a5ef61c82f	16	16
La conoscerai.	You'll meet her.	ea1e66a0-2a10-57a6-9d02-4ed3859e343e	14	16
La conoscerà.	You'll meet her.	eb9b2b84-dfba-5881-a343-7b62e3e02b56	13	16
La conoscerete.	You'll meet her.	f743baba-12a9-5638-9184-8eb917a3c678	15	16
Hanno fatto qualcosa per lei?	Did they do something to her?	9c31693c-a8da-54a9-bd47-bee0d16b5f2c	29	29
Loro hanno fatto qualcosa per lei?	Did they do something to her?	d5014f8d-c13a-5bd7-a1fe-6837f360d7c8	34	29
Hanno fatto qualcosa per lui?	Did they do something to him?	437b34a8-9acf-59d1-ac6a-1b2147904984	29	29
Loro hanno fatto qualcosa per lui?	Did they do something to him?	20d133cd-1885-5e86-a00f-c18aff38f331	34	29
Hanno diviso il pane in due pezzi.	They divided the bread into two pieces.	fd9475a7-e466-5a91-9f1e-b45732dd771c	34	39
Divisero il pane in due pezzi.	They divided the bread into two pieces.	055f8027-f86f-5ad9-a47f-e9e83beecbfe	30	39
Non scoraggiamoli.	Let's not discourage them.	3710b7ca-33c2-50e1-bab5-4be1c1295f86	18	26
Non scoraggiamole.	Let's not discourage them.	ea6cf096-34b7-5c8c-871c-101f40ff1c47	18	26
Non scoraggiamolo.	Let's not discourage him.	4e3b65c5-16c3-51b3-9ae9-2c5cbc66dd36	18	25
Non scoraggiamola.	Let's not discourage her.	e0fb4194-3e7a-5494-bb13-69ac3910fb29	18	25
Io sono felice per lei.	I'm happy for her.	efdf28e9-ce70-501c-b15c-2975b8cfe10b	23	18
Sono felice per lui.	I'm happy for him.	14f4b43e-4fe1-5e42-94fe-bb67dda3fdd8	20	18
Io sono felice per lui.	I'm happy for him.	cc231ae5-838c-56c0-ab84-956a839fda63	23	18
Di' loro di aiutarmi.	Tell them to help me.	e59ba507-0d5d-5caa-87a6-7918faf4bf39	21	21
Dica loro di aiutarmi.	Tell them to help me.	cfea06a4-e362-573c-8ac1-811596b99a58	22	21
Dite loro di aiutarmi.	Tell them to help me.	160bb8ea-dd67-53bf-9aaa-9472aa546de8	22	21
Forse non ho bisogno di lei.	Maybe I don't need her.	190ceb80-1c32-57f2-8855-2d2e9f7b7677	28	23
Forse non ho bisogno di lui.	Maybe I don't need him.	c2fcef75-64ae-5028-9660-9dde6f5da486	28	23
Li ho chiamati oggi.	I called them today.	8bbde3c7-9124-521f-b560-ef1f17c4edb1	20	20
Le ho chiamate oggi.	I called them today.	cce03123-0434-593a-954d-c4383aaa7cee	20	20
Per piacere, diglielo.	Please tell him.	16b27ce8-31ce-5295-baf9-481e3fffc05f	22	16
Per favore, diglielo.	Please tell him.	4f02cbdd-6c83-533d-96ae-261311c8549b	21	16
Per piacere, glielo dica.	Please tell him.	b3f6ea56-ffa5-573c-8013-41940421d256	25	16
Per favore, glielo dica.	Please tell him.	8358f221-b938-5e70-bf32-ede38e4ace65	24	16
Per piacere, diteglielo.	Please tell him.	100bd5cd-1cc5-5186-8edb-725d5c2ffefc	24	16
Per favore, diteglielo.	Please tell him.	e88f629d-094c-50f1-a5e0-5df5cedd4cb6	23	16
Gli ho detto che non ero stanco.	I told him that I wasn't tired.	3497d67a-dce3-5bc2-ad79-1e19b6197d2e	32	31
Gli ho detto che non ero stanca.	I told him that I wasn't tired.	f5b5b2e5-6c01-522a-a4cd-e0319c7ba51d	32	31
Gli dissi che non ero stanco.	I told him that I wasn't tired.	24225e0d-926e-53b6-b730-f2fa21685215	29	31
Gli dissi che non ero stanca.	I told him that I wasn't tired.	017eea6e-558f-584d-ba4a-29a9b8ba5e18	29	31
Le ho detto che non ero stanco.	I told her that I wasn't tired.	d7b04123-ae2b-5143-a4d4-22b2d94988a7	31	31
Le ho detto che non ero stanca.	I told her that I wasn't tired.	432acb8c-e4bb-5dc8-aeaf-c3e01c4efbe9	31	31
Le dissi che non ero stanco.	I told her that I wasn't tired.	865f0cfb-431e-53f3-a125-852776d58080	28	31
Le dissi che non ero stanca.	I told her that I wasn't tired.	e8d85d47-afe6-55a3-80e3-2c421bafe2e7	28	31
Quando sei stato licenziato?	When were you fired?	4630d455-fffd-5360-9739-fe31dac445f8	28	20
Quando sei stata licenziata?	When were you fired?	4cb42e29-6de5-5109-980e-48d706e7c8ae	28	20
Quando è stato licenziato?	When were you fired?	dcf14f1f-a399-570e-9af0-e93f83ecdbb2	26	20
Quando è stata licenziata?	When were you fired?	79956e36-5fae-5f91-9ded-bbf047405bc7	26	20
Quando siete stati licenziati?	When were you fired?	082a7245-31e7-56da-8953-387b54497874	30	20
Quando siete state licenziate?	When were you fired?	7bd5cd1d-e616-5ac7-8a62-3cbd76f89dcf	30	20
Sfortunatamente, non è successo.	Unfortunately, that hasn't happened.	b7e10717-cb56-5456-aeba-3b990e5f97fe	32	36
Sfortunatamente, non è capitato.	Unfortunately, that hasn't happened.	363fbde3-870a-5aab-b371-749530ec3e8e	32	36
Lavoro domani.	I'm working tomorrow.	d64e99e0-71e7-5462-a50b-333f4845ebde	14	21
Io lavoro domani.	I'm working tomorrow.	acf9d4c6-1bd3-5e81-b2d8-493deb175f33	17	21
Tom è scomparso nella foresta.	Tom disappeared into the forest.	12b0243b-f051-51fe-aaa3-8acb046e6588	30	32
Tom scomparve nella foresta.	Tom disappeared into the forest.	0eef75f3-17cc-5137-b11e-ec74c18b6875	28	32
Tom sembra un po' più felice.	Tom is looking a bit happier.	59539fb6-6c4c-507c-8fec-c9a3858f7f64	29	29
Tom beveva molto.	Tom used to drink a lot.	b8371b65-856d-5ebf-9a5b-5e5915d8909e	17	24
Ti fa male la gola?	Does your throat hurt?	2762efc5-86a7-5221-9b79-4331f23bace7	19	22
Le fa male la gola?	Does your throat hurt?	03cb39d0-7324-5b3c-a1f2-c1bb11edea71	19	22
Tom è venuto la settimana scorsa.	Tom came last week.	799d09f6-787a-5685-bb8d-0c05c1506617	33	19
Hai mai visto un orso in questa zona?	Have you ever seen a bear in this area?	b033bca1-6167-511e-aaba-cf10608d66a9	37	39
Tu hai mai visto un orso in questa zona?	Have you ever seen a bear in this area?	4e7af081-4af1-5551-997e-c49cd043ab4f	40	39
Ha mai visto un orso in questa zona?	Have you ever seen a bear in this area?	47b9d4cc-860d-53fd-b9b5-7d7f33a71827	36	39
Lei ha mai visto un orso in questa zona?	Have you ever seen a bear in this area?	f29172cd-94ff-5754-82c2-2a2973fe156d	40	39
Avete mai visto un orso in questa zona?	Have you ever seen a bear in this area?	9ced91cf-c467-5b9c-8373-0a378d7abc47	39	39
Voi avete mai visto un orso in questa zona?	Have you ever seen a bear in this area?	8330b708-7fac-5119-8093-33823b84f6a7	43	39
Non ho più bisogno del tuo aiuto.	I don't need your help anymore.	e0450230-70d7-5c64-901f-fd931965dcd1	33	31
Io non ho più bisogno del tuo aiuto.	I don't need your help anymore.	ad3d8dc1-ba36-53d5-8f9f-e683f768d7d7	36	31
Non ho più bisogno del suo aiuto.	I don't need your help anymore.	67c745a4-6107-5d62-9f80-c42c2ea47165	33	31
Io non ho più bisogno del suo aiuto.	I don't need your help anymore.	24d84b3d-b35f-5ef0-a899-1f6028f3b563	36	31
Non ho più bisogno del vostro aiuto.	I don't need your help anymore.	47a3d30d-9a65-5d54-9b23-14516517689c	36	31
Io non ho più bisogno del vostro aiuto.	I don't need your help anymore.	3ffd1329-459c-56e4-8a3e-617f8e6aeacf	39	31
Questo fa suonare un campanello?	Does this ring a bell?	1efc3aea-8728-5aa8-b3f0-1a2ca30f7770	32	22
Fumare è strettamente proibito.	Smoking is strictly prohibited.	27f87cae-10cd-55ed-8bea-8aab5861f8c0	31	31
Ho passato la scorsa domenica a leggere romanzi.	I spent last Sunday reading novels.	bbbd7a1f-7084-5604-b53f-16952c4b04ff	48	35
Ho trascorso la scorsa domenica a leggere romanzi.	I spent last Sunday reading novels.	490ab133-e18d-5b65-9a65-3f210a8b8037	50	35
Hai detto a qualcuno di questo problema?	Have you told anyone about this problem?	4b87830c-889b-5285-a0ad-916765060514	40	40
Ha detto a qualcuno di questo problema?	Have you told anyone about this problem?	2082b06b-a16a-5a1b-8a51-eee1f08fe8d7	39	40
Avete detto a qualcuno di questo problema?	Have you told anyone about this problem?	a0d2c167-e596-50d9-940d-5de295577d5e	42	40
Tom non è grasso come Mary.	Tom isn't as fat as Mary.	1b313179-6c13-533f-8415-fad8ea33171f	27	25
Mi manca davvero mio marito.	I really miss my husband.	76fc4aa0-893d-5e43-bf41-8f6e0cdac79c	28	25
A me manca davvero mio marito.	I really miss my husband.	1be4c68b-e939-5293-9e06-c168fb139211	30	25
Mi manca veramente mio marito.	I really miss my husband.	9101eb3d-1ce7-580a-945f-6443ac2bd608	30	25
A me manca veramente mio marito.	I really miss my husband.	72861a47-017e-509f-ac42-4cc93024ed7a	32	25
Tom aprì la gabbia e fece uscire la scimmia.	Tom opened the cage and let the monkey out.	c2a0b6f0-e19a-576c-bce4-ee282f3196a3	44	43
Questa si chiama stenografia.	This is called shorthand.	c57ef7e3-9ab1-5b7c-9d2b-bf0b54b27b3d	29	25
Tom non lavora più.	Tom is no longer working.	8f9dc967-fcbc-5712-8298-2e5ed1176a92	19	25
Decisi di studiare la stenografia.	I decided to study stenography.	0ef6737e-3ea6-5458-940b-618d83b5947a	34	31
Io decisi di studiare la stenografia.	I decided to study stenography.	d430490c-13e5-56f8-8727-ba5da0e79330	37	31
Sono sicuramente pronto.	I'm definitely ready.	d04024f5-1030-5a1e-9562-ef5946bf990b	24	21
