text_it	text_en	hash	text_it_length	text_en_length
Io so come si sente, però è finita.	I know how you feel, but it's over.	2cf4ee68-24c1-5ca3-99e6-14121da4b943	35	35
So come vi sentite, però è finita.	I know how you feel, but it's over.	e029e3ff-072b-5f0e-bb98-b259eed6f453	34	35
Io so come vi sentite, però è finita.	I know how you feel, but it's over.	6347f64e-c212-5023-8236-fe8c231396b4	37	35
Apprezzo la tua fiducia in me.	I appreciate your confidence in me.	311f9390-5245-5957-acfa-76d35889eb05	30	35
Io apprezzo la tua fiducia in me.	I appreciate your confidence in me.	ad21025a-d01e-566f-bd4a-a90c814ce0ba	33	35
Apprezzo la sua fiducia in me.	I appreciate your confidence in me.	58a2f42d-46e9-5f7e-992c-152e06a721c9	30	35
Io apprezzo la sua fiducia in me.	I appreciate your confidence in me.	b41c5c23-d3fb-5fb6-a4f1-7af7f937a25d	33	35
Apprezzo la vostra fiducia in me.	I appreciate your confidence in me.	d72ac956-52d9-5595-b19a-410e0d26b50b	33	35
Io apprezzo la vostra fiducia in me.	I appreciate your confidence in me.	953ed6a9-ee85-5bae-99e4-9a30a35f0f77	36	35
Chiedi a Tom.	Ask Tom.	ea3dc6cf-5ff4-5ca9-a61b-a99dd39bbe6e	13	8
Chiedete a Tom.	Ask Tom.	1bf880d7-f9f6-56e7-a36c-bf6301800566	15	8
Chieda a Tom.	Ask Tom.	4fab9d47-f4d1-558d-a32a-4949f2fca82c	13	8
Prendi Tom.	Get Tom.	5048d90e-74cf-53f3-b779-6f2e226eb6b3	11	8
Prenda Tom.	Get Tom.	a67719f5-fd43-53d7-ade5-81c15d0d5c1a	11	8
Prendete Tom.	Get Tom.	f8a27847-a773-52a1-8ee0-127a89767ae8	13	8
Lasciami.	Leave me.	4a94142b-4164-50eb-9fd5-e7d0dc1914a9	9	9
Lasciatemi.	Leave me.	bb2a5711-2fff-5ff9-a611-b5a4efc42a78	11	9
Mi lasci.	Leave me.	048153f0-cc01-5957-8b3e-b3a20eda5353	9	9
Lasciaci.	Leave us.	68977063-b429-599d-b4bd-17e85f05dece	9	9
Lasciateci.	Leave us.	62934452-7788-50bf-b773-a6a163f1572e	11	9
Ci lasci.	Leave us.	a368238d-b69a-5692-97d9-3e7fc0012537	9	9
Usa questo.	Use this.	4ebdefdc-525f-5a18-be67-adbb7956fa12	11	9
Usa questa.	Use this.	0d8297cb-e3de-5318-8f63-e538ddff971f	11	9
Utilizza questo.	Use this.	d5cc9bed-e389-5019-99bc-17d8bd6495b8	16	9
Utilizza questa.	Use this.	4381f07e-bfe0-516d-b1d4-1fac52074333	16	9
Usate questo.	Use this.	b0c0e3f4-94a1-586b-b872-6dfc8ef8b8f4	13	9
Usate questa.	Use this.	c12fc729-0b29-56a7-adfd-cdbe46256e6a	13	9
Utilizzi questo.	Use this.	511c3b59-63e5-51cb-a655-862f50871cf0	16	9
Utilizzi questa.	Use this.	4757d4e5-a49a-5a77-ac8a-4210ab10a6ee	16	9
Utilizzate questo.	Use this.	5d46fa13-db8d-5b7a-8319-94fae9583bee	18	9
Utilizzate questa.	Use this.	031bc54c-8e0e-53a2-970b-18172f054708	18	9
Usi questo.	Use this.	dfd89ec3-6261-52a9-9797-45cd81f2d988	11	9
Usi questa.	Use this.	334629be-25d7-5c39-9e69-c4732e2c9bae	11	9
Avvisa Tom.	Warn Tom.	bd63353f-1058-503b-8c1d-34689407b9d6	11	9
Avvisate Tom.	Warn Tom.	61b453ea-d132-5cb6-b9b5-2690037bbb62	13	9
Avvisi Tom.	Warn Tom.	725859a9-9b8a-5963-ba55-7bb03b222f33	11	9
Sposami.	Marry me.	3c1ea604-c80f-5226-aaf1-8c05cff4ad49	8	9
Sposatemi.	Marry me.	057a6fc7-11fe-5c0f-90ea-7e50b2b25d99	10	9
Mi sposi.	Marry me.	d7e024c2-7877-53c1-aa9f-6a45ce0cf827	9	9
Guardami.	Watch me.	bb66db70-856c-5044-a02f-570b618cee6c	9	9
Guardatemi.	Watch me.	49c6cf5a-5326-59d6-98a8-ad2e461136ef	11	9
Mi guardi.	Watch me.	d3a14526-218a-51f2-bf7a-e2d9cefb9233	10	9
Guardaci.	Watch us.	818156e5-f127-5492-8852-8ade6e793763	9	9
Ci guardi.	Watch us.	2804a35a-7712-5090-af20-67eebdc5447a	10	9
Guardateci.	Watch us.	37dfcd81-7d5d-5fd0-aa05-5400659bd932	11	9
Lascialo.	Leave it.	33d6cd60-8f05-5744-a2f5-141fb112d487	9	9
Lasciala.	Leave it.	5d0c49e7-d71d-5d0f-bb2f-3cf01514d5b7	9	9
Lo lasci.	Leave it.	984d8033-0973-57ed-9145-fa557de28777	9	9
La lasci.	Leave it.	5d32fd75-2273-5dc3-8165-37d264fb25f3	9	9
Lasciatelo.	Leave it.	a0eaa5f9-e06f-5513-accc-92a4ccf72b4b	11	9
Lasciatela.	Leave it.	a9587e9d-067a-514b-8c8d-5c7612ae8324	11	9
Scrivimi.	Write me.	990866e5-9286-5779-9a91-152fa9c8937d	9	9
Mi scriva.	Write me.	906beeba-a64f-582d-8225-60bb8228d3bf	10	9
Scrivetemi.	Write me.	e76d025e-7070-5b3a-bcbb-4e128153d6c0	11	9
Non fatelo.	Don't do it.	8e2133a7-0102-5133-af33-ad369e43ee87	11	12
Non lo faccia.	Don't do it.	9dd123c1-4356-527b-b6ea-a9405fd59473	14	12
Non morire.	Don't die.	718ccdc7-03f5-5066-917a-5e702cfc4518	11	10
Non morite.	Don't die.	c4114efd-6342-5230-8073-13ba78b198d6	11	10
Non muoia.	Don't die.	4f9a4779-a789-5ccf-b234-da1f0c7fefa7	10	10
Sei strano.	You're weird.	030da999-3aec-5689-ad1b-a3655d21a9db	11	13
Tu sei strano.	You're weird.	c96089df-17a3-512b-95f3-c8158d2f6a18	14	13
Sei strana.	You're weird.	a6c738d7-3654-5fd1-ac7f-7299e36c8a07	11	13
Tu sei strana.	You're weird.	99876299-6d66-5862-af54-48459ec72202	14	13
Lei è strano.	You're weird.	efc5ecf9-91a7-5765-8806-9d44bc00620a	13	13
È strana.	You're weird.	c236a561-ad88-5fc9-9a92-5ba948bc2674	9	13
Lei è strana.	You're weird.	5f97d579-edeb-5805-88a3-b689f22178ba	13	13
Siete strani.	You're weird.	2a1a5cbc-c2a3-532f-80ab-2b11074a2b18	13	13
Voi siete strani.	You're weird.	937bed46-ca7b-5e39-bb2c-8e9dffb28324	17	13
Siete strane.	You're weird.	bc9c8ade-6db1-50e7-821d-5a58d610dfff	13	13
Voi siete strane.	You're weird.	f9424b0f-053d-5af7-a7ac-3fe3355f0dc5	17	13
Tom mi odia.	Tom hates me.	fac69625-00f7-5cd0-a5c8-a5d027a2bd19	12	13
Tom ha bisogno di me.	Tom needs me.	8b4bf648-ebcc-5b6a-a02c-0eeae20b8430	21	13
Ferma la macchina.	Stop the car.	9b5bde38-a30c-55c5-8535-d381e5c09945	18	13
Fermate la macchina.	Stop the car.	007a1637-6abb-59b2-9ba8-f0b993d4383d	20	13
Fermi la macchina.	Stop the car.	3437425a-516b-55c2-b28e-2c7468fa5d9c	18	13
Ferma l'auto.	Stop the car.	eb33457f-c4e7-5536-85eb-0e70e136e4a3	13	13
Fermate l'auto.	Stop the car.	3e521839-7d30-5fa1-af1c-06e8599af96b	15	13
Fermi l'auto.	Stop the car.	c1672e1e-92dd-5e9f-a29f-3e3bc91fe580	13	13
Ferma l'automobile.	Stop the car.	d7a8d94d-a35b-5ea5-abb0-67b2ebd6740c	19	13
Fermate l'automobile.	Stop the car.	80be2f22-1ba9-535b-abbc-f3ed98e0fbc0	21	13
Fermi l'automobile.	Stop the car.	2499d11d-9cc1-5433-bb70-bb6d32d46dc6	19	13
Fermatelo.	Stop that.	e9b73337-7479-5461-89ba-3de3e3a427fe	10	10
Fermatela.	Stop that.	c3695afc-b1db-54d3-b92b-e7febc849409	10	10
Fermalo.	Stop that.	31682926-c905-597f-aced-12400f8342de	8	10
Fermala.	Stop that.	23a3c135-34f3-56a2-836c-eb41bee91031	8	10
Lo fermi.	Stop that.	99f1f0bf-1557-5958-925f-8cc9d78e6133	9	10
La fermi.	Stop that.	504ca437-108b-55c0-86da-5a96bedccbf8	9	10
Tom è morto.	Tom is dead.	50a02067-4173-5919-bda9-be86809f0c8b	12	12
Lasciami aiutare.	Let me help.	920ce8f7-2169-5e48-a13b-9b74eafd5b3b	17	12
Lasciatemi aiutare.	Let me help.	580a83ce-d5ea-5711-b675-dea342d091fa	19	12
Mi lasci aiutare.	Let me help.	d290d4c0-5497-5478-a1f5-c953046e14a4	17	12
Tom ha chiamato?	Did Tom call?	7e97c485-6e91-5876-872b-879bc01ef563	16	13
È così carino.	He's so cute.	a693d03c-cf15-5288-bbbf-a894563ecf25	14	13
Lui è così carino.	He's so cute.	721639d5-5e81-51e8-89dc-72c47ab05a67	18	13
Starò bene.	I'll be fine.	4317f61f-fe46-5fb1-bceb-402515c68b52	11	13
Io starò bene.	I'll be fine.	ca1887f6-c68f-5c8f-91b1-debafc1fa1b1	14	13
Sarò qui.	I'll be here.	8290adde-32b3-51ff-b037-2cd8f1ee5a9f	9	13
Io sarò qui.	I'll be here.	a9d9ddef-ab1d-59b2-9a2d-231779f57493	12	13
Ti pagherò.	I'll pay you.	d8c6b174-4ee1-5c61-bfa4-fd9867ca3fe2	11	13
Vi pagherò.	I'll pay you.	fa6db980-7e7e-53a8-897c-ae80881362c3	11	13
La pagherò.	I'll pay you.	399cb048-d4dd-50c3-8b51-aecea5754158	11	13
Io ti pagherò.	I'll pay you.	dadb205c-6bb9-5dfb-a90a-ca0a56e2997e	14	13
Io vi pagherò.	I'll pay you.	e24774b9-7c7b-5826-8775-b00900dd4ec9	14	13
Io la pagherò.	I'll pay you.	17beff95-6d21-5412-91f6-436af1e6563d	14	13
Ne prenderò uno.	I'll get one.	0fb7826f-3eb8-544a-8366-e597653461c3	16	13
Io ne prenderò uno.	I'll get one.	833ba23c-4786-5419-8f99-ccae52e4d72f	19	13
Ne prenderò una.	I'll get one.	4265b0a5-452e-5dcc-969d-037f0ba0dee3	16	13
Io ne prenderò una.	I'll get one.	d91c8050-5fc7-57c2-906c-735f0599c067	19	13
Che volo lungo!	What a long flight!	1623935b-6dc7-554b-af6b-3c6e4868c665	15	19
Non vedo l'ora di fare una doccia.	I can't wait to shower.	39e081b1-597a-564a-98ea-902cc8db1151	34	23
Ho finito.	I'm finished.	43f71561-2c9b-5fb6-8168-fd59816dbba9	10	13
Io ho finito.	I'm finished.	cbf147b2-4b34-562e-a94f-b16d724c4fe8	13	13
Sta fingendo.	He's faking.	a2a7c94e-7d59-5045-8d42-a28bcbb90717	13	12
Lui sta fingendo.	He's faking.	e4816f56-7cce-5370-84e8-a659c89803f4	17	12
Non partire.	Don't leave.	0d0d09f6-7387-50c6-870f-3f76ae68aa75	12	12
Non partite.	Don't leave.	862bb819-1fcb-5aab-9781-1ff875274604	12	12
Non parta.	Don't leave.	ea7f7c51-6ace-5f4f-b571-8d5c0c91d4e4	10	12
Mi sono dimenticato di mandarti un'e-mail.	I forgot to send you an e-mail.	c6a34765-7db3-59d4-ab7d-0ed80a5a9dad	42	31
Mi sono dimenticato di mandarvi un'e-mail.	I forgot to send you an e-mail.	e0fbe04b-e92d-55ed-aec0-5b097aab3efa	42	31
Mi sono dimenticato di mandarle un'e-mail.	I forgot to send you an e-mail.	ad9ef73d-dd0c-5bee-bb4e-c404be08d399	42	31
Mi sono dimenticata di mandarti un'e-mail.	I forgot to send you an e-mail.	4c9baf36-46ac-5362-9f92-890975cc49cd	42	31
Mi sono dimenticata di mandarvi un'e-mail.	I forgot to send you an e-mail.	653fcf9b-26f7-56a1-9c40-8fc950934ba5	42	31
Mi sono dimenticata di mandarle un'e-mail.	I forgot to send you an e-mail.	76cfcedb-cbb2-5b20-999e-63011584f459	42	31
Io devo andare.	I have to go.	73abf491-df66-5de3-8813-13b92746dac4	15	13
Come va la scuola?	How's school?	1cad23ca-2873-5805-bc6f-90e4adf6b05b	18	13
Agguanta Tom.	Grab Tom.	1381c0a8-8ffb-5e86-8245-f20b6636fe1f	13	9
Agguantate Tom.	Grab Tom.	215663c4-7c83-5d50-adf6-39ac7e1f689c	15	9
Agguanti Tom.	Grab Tom.	42b1310f-2381-500b-b866-0f1ec90ecdf1	13	9
Quello rimarrà un mistero.	That will remain a mystery.	c62c2fd7-4b6e-5e61-bcc3-7f3f075bf253	26	27
È un cimelio di famiglia.	It's a family heirloom.	ccb2ee94-198a-5505-b797-3cfa724f950e	25	23
Sono semplicemente pigro.	I'm just lazy.	cf214827-259e-56d0-afb6-cfdb0668a4d5	25	14
Io sono semplicemente pigro.	I'm just lazy.	592cefa4-1aae-50b6-a649-138ad5566c46	28	14
Sono semplicemente pigra.	I'm just lazy.	1cd846a3-aa14-585a-93af-458f3e40ed69	25	14
Io sono semplicemente pigra.	I'm just lazy.	7de25a46-1ae9-5cae-9310-085469fc7ab2	28	14
Quello è un piano.	That's a plan.	185c727f-daa4-59c2-b8e1-1e2598c1e924	18	14
Prendine solo uno.	Take only one.	dd37c458-f4c8-571b-a42a-7a175318bed3	18	14
Prendine solo una.	Take only one.	68851b72-c870-5a87-868d-d4a31994ec2f	18	14
Prendine soltanto uno.	Take only one.	4ab867a4-668b-5540-b224-c1631c573e1e	22	14
Prendine soltanto una.	Take only one.	d2494063-871b-5c79-8623-e0bffe0241b4	22	14
Prendine solamente uno.	Take only one.	b60bc5fb-622c-5ed0-8e9b-3f5a35e9b08a	23	14
Prendine solamente una.	Take only one.	effe0ae1-6e6c-5485-b382-b09b353b0b56	23	14
Ne prenda solo uno.	Take only one.	ce6228c4-64b2-5499-9b21-53b14cb865a8	19	14
Ne prenda solo una.	Take only one.	7e3bd96a-20dd-5579-b83f-650969b58bbb	19	14
Ne prenda soltanto uno.	Take only one.	3d21b2b2-de30-5cad-a5e7-d4ee05b1e1ab	23	14
Ne prenda soltanto una.	Take only one.	d86613bd-2f79-5f91-8958-57c25f2c2529	23	14
Ne prenda solamente uno.	Take only one.	34116bfc-d71c-5628-a6a0-df4d87fbd176	24	14
Ne prenda solamente una.	Take only one.	c7a1a0ad-477b-5fc2-b8f1-5bac0dbfc2e7	24	14
Prendetene solo uno.	Take only one.	7a1dce6c-dd09-5300-aefd-8bdca8b90649	20	14
Prendetene solo una.	Take only one.	3992107d-6fce-5b40-9f94-5a25c30cd1c5	20	14
Prendetene soltanto uno.	Take only one.	c2e409cf-f69c-5664-b75a-02806eedd068	24	14
Prendetene soltanto una.	Take only one.	3dbd444d-1892-57ce-bc5a-fa02ddbe13ad	24	14
Prendetene solamente uno.	Take only one.	62ba3be4-72e0-56ee-a1d4-1fd18f95f8fd	25	14
Prendetene solamente una.	Take only one.	d7eddbbe-bb00-52b5-bcdd-f7fd5dbf6a93	25	14
Non hai nulla di cui sentirti colpevole.	You have nothing to feel guilty about.	bd5a0996-cbc4-5e11-9231-ce47ad293f94	40	38
Tu non hai nulla di cui sentirti colpevole.	You have nothing to feel guilty about.	5f431005-dd38-53ef-95de-feabed06c70e	43	38
Non hai niente di cui sentirti colpevole.	You have nothing to feel guilty about.	3a46d509-e2d9-5066-8675-8655c4387b29	41	38
Tu non hai niente di cui sentirti colpevole.	You have nothing to feel guilty about.	f8037cf3-5b68-5c83-ae32-2f06cd9d0dc2	44	38
Non ha niente di cui sentirsi colpevole.	You have nothing to feel guilty about.	07d7d4fa-698b-5b68-bbf8-70ab97a2a3a8	40	38
Lei non ha niente di cui sentirsi colpevole.	You have nothing to feel guilty about.	4dd051e6-efbc-5a68-a0d6-a8f26640df05	44	38
Non ha nulla di cui sentirsi colpevole.	You have nothing to feel guilty about.	ce303b18-f39f-5793-afbd-4283670d23b5	39	38
Lei non ha nulla di cui sentirsi colpevole.	You have nothing to feel guilty about.	49ff4221-9927-5fb6-914e-9475a6a0d60d	43	38
Non avete nulla di cui sentirvi colpevoli.	You have nothing to feel guilty about.	3baf5bbb-abbe-5454-9f68-caa4ee048f0d	42	38
Voi non avete nulla di cui sentirvi colpevoli.	You have nothing to feel guilty about.	4f1deb03-db2a-51a5-b0ec-e0c01e2ee887	46	38
Non avete niente di cui sentirvi colpevoli.	You have nothing to feel guilty about.	3122f97e-0233-5117-ada1-94881538b262	43	38
Voi non avete niente di cui sentirvi colpevoli.	You have nothing to feel guilty about.	ec11abd2-40f4-52ac-9953-7e0320b67d3a	47	38
Cosa mangiamo questa sera?	What do we eat tonight?	0f2459ce-db53-53f2-86d5-cd6c4d14162c	26	23
Che cosa mangiamo stasera?	What do we eat tonight?	df885172-385a-5297-bb76-e8f5b603d13f	26	23
Che cosa mangiamo questa sera?	What do we eat tonight?	85ce1062-3d3c-5f23-9572-f1820d8c4422	30	23
Che mangiamo stasera?	What do we eat tonight?	0ae4d4c2-d1a5-59e7-a73e-caa1a52bdc81	21	23
Che mangiamo questa sera?	What do we eat tonight?	b59105b1-d8f1-5cda-afc0-e356a8f5f39b	25	23
Tom ti odia.	Tom hates you.	caa7f9f2-bb52-59be-81a8-01f7e3bd4de0	12	14
Tom vi odia.	Tom hates you.	10744836-5085-5644-9aa4-4196893412c6	12	14
Tom la odia.	Tom hates you.	12118e5f-4bbe-5c52-a61c-49ccb330b18b	12	14
Torna qui.	Come back here.	b7cc7563-263c-5c82-a2ce-66023a99d8f8	10	15
Tornate qui.	Come back here.	48b86745-e984-55ee-96c6-536bf32c4402	12	15
Torni qui.	Come back here.	b5e87529-16bc-5809-abaa-070f640786e1	10	15
Hai dormito?	Have you slept?	2a785eab-47d0-5911-a7b0-02075103dcc0	12	15
Tu hai dormito?	Have you slept?	b8563eeb-9a42-5d3f-acc2-eb3bad3e0c39	15	15
Ha dormito?	Have you slept?	1e4d06e3-f850-52a6-8933-64a010aa68b1	11	15
Lei ha dormito?	Have you slept?	dd08c82d-55fd-5a44-af74-a4de978526ec	15	15
Avete dormito?	Have you slept?	26540020-0a18-5f3a-8fdd-b37dd3e88115	14	15
Voi avete dormito?	Have you slept?	a409de58-53e4-5408-a37e-65a085be53ff	18	15
Tu hai passato una buona estate?	Did you have a nice summer?	34db60de-004a-5156-9383-84dc981e7a1b	32	27
Voi avete passato una buona estate?	Did you have a nice summer?	6af3f7da-2aef-53a9-a45a-881412f07a8d	35	27
Lei ha passato una buona estate?	Did you have a nice summer?	58220502-9627-55e7-956a-1b0aaa8d92e3	32	27
Sono andato alla stazione di Osaka.	I went to Osaka station.	2f5fd882-4f47-513d-ba03-7024e10ccdc7	35	24
Io sono andato alla stazione di Osaka.	I went to Osaka station.	c3f245fc-cfde-55c6-94a6-589d673687ad	38	24
Sono andata alla stazione di Osaka.	I went to Osaka station.	d9949d3e-7d03-576b-a0b9-d3ddfabc657b	35	24
Io sono andata alla stazione di Osaka.	I went to Osaka station.	ab0a3b25-4929-573f-b177-fcb5d6193b0a	38	24
Andai alla stazione di Osaka.	I went to Osaka station.	69619bbe-57e8-5402-8474-0e17a9a69459	29	24
Io andai alla stazione di Osaka.	I went to Osaka station.	779615bb-659d-5f5a-afb7-315ca066ece4	32	24
Tom è andato a casa alle 6:30.	Tom went home at 6:30.	9c6dd3ff-1e08-5aa7-8d74-ef1aa69c9448	30	22
Tom andò a casa alle 6:30.	Tom went home at 6:30.	b67d6807-6ff1-5f08-8138-554b872ab7a5	26	22
Tom era da solo?	Was Tom alone?	0abbd243-593a-5eae-884e-81d41333931b	16	14
Capiamo.	We understand.	2c57cc5b-900c-594d-b54e-b31ba3ba4912	8	14
Noi capiamo.	We understand.	bb848321-59d8-5e4e-badd-e43b2297bc50	12	14
Tom aveva ragione.	Tom was right.	723649c5-2257-5ca8-be9c-a562bfd19d49	18	14
Tom mi ha lasciato entrare.	Tom let me in.	d6deee7b-7e0a-560a-8ec0-b3e7e001e67e	27	14
Tom mi ha lasciata entrare.	Tom let me in.	79e9af8a-402b-53b4-93f0-745437e288c9	27	14
Tom mi lasciò entrare.	Tom let me in.	4f50a855-bd52-51d1-a8b1-9688fd458877	22	14
Tom è spaventato.	Tom is scared.	80dca680-3849-5502-bd19-47182d263d69	17	14
Tom non è divertente.	Tom is no fun.	95762f0b-99d9-5096-8f06-ee1f30a650f8	21	14
Tom è un atleta.	Tom is a jock.	20ee2b53-21b9-54a5-9727-0ade0d925864	16	14
Tom è uno scozzese.	Tom is a jock.	61f19b0a-c096-55c3-ba7b-6eb6d99a6e53	19	14
Non possiamo fallire.	We can't fail.	013ff935-3dbe-50e7-b9a4-5e4bc8a7e50c	21	14
Noi non possiamo fallire.	We can't fail.	7e7fc14d-39eb-581d-90c4-6dbb5194f621	25	14
Non sei divertente.	You're no fun.	e53d2da4-73d8-5b70-839a-5eb112118c7b	19	14
Tu non sei divertente.	You're no fun.	4d46d378-6e4f-5402-9cce-1717c2a0a173	22	14
Ma il divertimento non è sufficiente.	But fun is not enough.	c9d2bc99-b055-579e-af42-3ac06f48b0f3	37	22
Però il divertimento non è sufficiente.	But fun is not enough.	3ee896a5-4dd3-527a-aca8-8549d48b81b1	39	22
Sto per morire?	Am I going to die?	a97266b5-c088-5c80-bb3e-99af0b108445	15	18
Io sto per morire?	Am I going to die?	2e60466f-dbe2-570d-ab39-372adbddab21	18	18
Sei uno snob.	You're a snob.	8ab97357-8c59-5051-b88a-8f1127d2a7f6	13	14
Tu sei uno snob.	You're a snob.	7ed58e35-d109-5d68-9cf9-456458850687	16	14
Sei una snob.	You're a snob.	f01f3858-3326-564d-95ef-25312f107baa	13	14
Tu sei una snob.	You're a snob.	1f8a5b84-2897-5d10-950b-2d7f5531aaf2	16	14
È una snob.	You're a snob.	555ab75b-717c-57cf-9f5f-50ab6726c9ba	11	14
Lei è una snob.	You're a snob.	8234f025-02c7-5ee3-a69b-07b4b254f665	15	14
È uno snob.	You're a snob.	0a9aba26-72f4-51fe-b352-3d109f339297	11	14
Lei è uno snob.	You're a snob.	8231065c-306b-5119-8232-e12a8a868229	15	14
Cosa faremo?	What'll we do?	e5399536-f965-5966-b707-b7e24fc850cd	12	14
Che cosa faremo?	What'll we do?	e9633cf2-13b6-58b3-a13c-fa96a827d9a0	16	14
Che faremo?	What'll we do?	5b91c9ba-76fd-5428-b064-fef2c319b535	11	14
Perché mi fai soffrire così tanto?	Why are you making me suffer this much?	604c65cc-f1a7-518a-ac49-b84811c3724a	34	39
Perché tu non capisci?	Why don't you understand?	54828a36-bbbd-59cd-bdf1-8fb257436d2d	22	25
Perché lei non capisce?	Why don't you understand?	0c92cf71-6c32-55c4-8059-0f1bf97a3a7e	23	25
Perché voi non capite?	Why don't you understand?	44485c44-a647-58ed-8a0d-b6fd3a0ad60a	22	25
Ho avuto una visione.	I had a vision.	36c2e1d2-6f1c-5238-85f8-95a30759e15c	21	15
Io ho avuto una visione.	I had a vision.	56e28fc1-6012-581b-be00-96945c979c65	24	15
Ebbi una visione.	I had a vision.	0579813f-5df4-5910-82bf-70375408fde8	17	15
Io ebbi una visione.	I had a vision.	74e1005a-c5fa-5b83-a49a-99129423d433	20	15
Come sono state le Hawaii?	How was Hawaii?	59199e38-ccb6-5e12-9961-bbd1c8dea69d	26	15
Ha detto di essere già stato alle Hawaii.	He said he had been to Hawaii before.	bbda1134-d180-5795-bdd5-f3e963e3a97b	41	37
Lui ha detto di essere già stato alle Hawaii.	He said he had been to Hawaii before.	fc2eb60f-7972-5b91-8dfd-1425864c94f4	45	37
Disse di essere già stato alle Hawaii.	He said he had been to Hawaii before.	99b5b4a0-426e-5a7b-a7fb-ebc1f56f1a53	38	37
Lui disse di essere già stato alle Hawaii.	He said he had been to Hawaii before.	26a45129-867e-5d24-b3fb-ccca370d9b2b	42	37
Che bello essere di nuovo alle Hawaii!	How nice to be in Hawaii again!	5ce302f5-4515-5cb6-b1b3-ea014e77f519	38	31
Che bello essere ancora alle Hawaii!	How nice to be in Hawaii again!	7a83c657-2785-5591-8054-7ed5c706ef7f	36	31
Un viaggio alle Hawaii ti costerà sui 200 dollari.	A trip to Hawaii will cost you about 200 dollars.	95c1c26b-14a9-5e23-97d6-57f004d0b119	50	49
Un viaggio alle Hawaii vi costerà sui 200 dollari.	A trip to Hawaii will cost you about 200 dollars.	7f67ee46-6a7d-5912-8a97-4dd447be5e3b	50	49
Un viaggio alle Hawaii le costerà sui 200 dollari.	A trip to Hawaii will cost you about 200 dollars.	4b8fdfbf-8cd1-54a1-a4d8-6a3eccc94182	50	49
Sei mai stato alle Hawaii?	Have you ever been to Hawaii?	fe9c161e-e67f-505a-a423-62b5fd21e002	26	29
Tu sei mai stato alle Hawaii?	Have you ever been to Hawaii?	bd2a1ab7-7f89-50b4-be91-b4a23bc39add	29	29
Sei mai stata alle Hawaii?	Have you ever been to Hawaii?	43d3455f-f613-504a-8d49-49d3b72f7bef	26	29
Tu sei mai stata alle Hawaii?	Have you ever been to Hawaii?	b31e1f0b-e79a-5c05-aa80-2f43a792403a	29	29
È mai stata alle Hawaii?	Have you ever been to Hawaii?	266a85e9-dbf4-57cd-85ed-9c375a613fd0	24	29
Lei è mai stata alle Hawaii?	Have you ever been to Hawaii?	c467cd21-06f7-53a3-be32-b2a7787cf11e	28	29
È mai stato alle Hawaii?	Have you ever been to Hawaii?	33a514bb-50b9-577b-9e00-fe48f40108ac	24	29
Lei è mai stato alle Hawaii?	Have you ever been to Hawaii?	08b8206d-1d2a-5746-8075-07fece05d418	28	29
Siete mai stati alle Hawaii?	Have you ever been to Hawaii?	3cca7678-e939-5715-80d9-8de2f6d323f6	28	29
Voi siete mai stati alle Hawaii?	Have you ever been to Hawaii?	5e1871da-683d-5e1c-8cbe-fe62c12cae29	32	29
Siete mai state alle Hawaii?	Have you ever been to Hawaii?	1bb61c0f-fdc8-5414-9a4c-1a63f9c9b039	28	29
Voi siete mai state alle Hawaii?	Have you ever been to Hawaii?	b2990124-a958-5aba-b470-ce7a7865dffc	32	29
Le Hawaii sono un paradiso terrestre.	Hawaii is known as an earthly paradise.	8ae7dd73-00d8-57ec-b416-9333faf1e9b6	37	39
Come posso aiutare?	How can I help?	369f7518-86d0-591e-8daa-5187f77e20b8	19	15
Ho sentito delle voci.	I heard voices.	10812db4-971e-5b68-aefb-056c4c9a9358	22	15
Io ho sentito delle voci.	I heard voices.	75cc3e3e-8434-5ed4-9516-8d77a39534e3	25	15
Sentii delle voci.	I heard voices.	228f8537-49da-5fc8-b9d1-9df1bf12d20d	18	15
Io sentii delle voci.	I heard voices.	ca60f08c-c721-5c58-9c9e-aae752b68200	21	15
Posso aiutarti.	I can help you.	b66cc1cb-b387-5d27-9582-1a7b2561930e	15	15
Io posso aiutarti.	I can help you.	80dfbc24-9114-5cb4-a6c9-0bd18526622e	18	15
Posso aiutarvi.	I can help you.	d1ac6d55-b451-5a11-bbd8-da4d5ecfb24f	15	15
Io posso aiutarvi.	I can help you.	769489cb-9fc6-5d90-bcb2-05dab0dd5d59	18	15
Posso aiutarla.	I can help you.	1142f443-224e-55a6-ba34-2a99d39337b5	15	15
Io posso aiutarla.	I can help you.	d3433749-919a-5628-b1cf-2448c2a7e666	18	15
L'ho appena incontrato.	I just met him.	54fca1ad-1be1-55d3-a9f3-0e76a034d80d	23	15
L'ho appena conosciuto.	I just met him.	4c820f21-d87a-54f8-8708-177d029d0028	23	15
Lo farò ora.	I'll do it now.	a15adb6a-f91c-53c5-b83a-aa80265856fd	12	15
Lo farò adesso.	I'll do it now.	a2aeae4c-997f-584e-bdb0-678e75d08029	15	15
Prenderò quello.	I'll take that.	d0f11509-9cc7-5660-9215-74bf48f3d056	16	15
Io prenderò quello.	I'll take that.	16228819-89d2-530d-bb80-b4b306c31975	19	15
Prenderò quella.	I'll take that.	12eaf25f-4f25-5501-9fff-9d27901a132f	16	15
Io prenderò quella.	I'll take that.	354a0358-44c0-5b65-a9ef-73f71c5c89c3	19	15
