text_it	text_en	hash	text_it_length	text_en_length
Dissero che non avevano una scelta.	They said they didn't have a choice.	119d931f-7aa5-59f7-9f4f-3d7d7317b150	35	36
Tom non è un pittore, vero?	Tom isn't a painter, is he?	3f9d3ea4-888f-5066-b6e4-001b10a425ff	27	27
Tutto ha funzionato perfettamente.	Everything worked perfectly.	e4d2da9f-f5fc-5243-b2fb-77c284be9849	34	28
Tutto ha funzionato alla perfezione.	Everything worked perfectly.	50d077bf-3f0e-5ec7-ac49-cd7b14bcd5a1	36	28
Tutto funzionò perfettamente.	Everything worked perfectly.	eef30437-164b-5227-aeae-f246d9ced0e5	29	28
Tutto funzionò alla perfezione.	Everything worked perfectly.	4cef3f2f-7d28-5ef8-812f-a7fa8da698dc	31	28
Ha funzionato tutto perfettamente.	Everything worked perfectly.	ba4ac666-2377-5a5e-b2a1-7a050d0b0172	34	28
Ha funzionato tutto alla perfezione.	Everything worked perfectly.	0b0d4078-7a0f-5fa7-8dfa-40a561a482b3	36	28
Funzionò tutto perfettamente.	Everything worked perfectly.	4a678b16-5e54-570f-a41c-0036c869a480	29	28
Funzionò tutto alla perfezione.	Everything worked perfectly.	982ae621-ea0f-51fc-8ba5-a3e9c1c35848	31	28
Ehi, posso averlo?	Hey, can I have that?	8633e5e5-5b49-5e51-81ef-faa4e5d4a7f1	18	21
Ehi, lo posso avere?	Hey, can I have that?	26c9b89e-0b74-5e58-bcf1-77f06f095103	20	21
Dicono che sono tuoi amici.	They say they're friends of yours.	e7c36b84-0abe-5c5c-9d60-42e320917431	27	34
Dicono che sono suoi amici.	They say they're friends of yours.	cc8753c6-70a5-5864-93fb-d5b3821abb00	27	34
Dicono che sono vostri amici.	They say they're friends of yours.	4c1fcdca-fee3-599c-9e1c-9bb6989aeeac	29	34
Dicono che sono tue amiche.	They say they're friends of yours.	16cf4d6d-b01a-5619-8ca0-1ee2c1e044e1	27	34
Dicono che sono sue amiche.	They say they're friends of yours.	8d5ba6f6-e7d6-5166-95b3-c7836e4adc00	27	34
Dicono che sono vostre amiche.	They say they're friends of yours.	a13214f0-5569-5413-893d-37e53e0b6dec	30	34
Dicono di essere tuoi amici.	They say they're friends of yours.	d91e974c-657a-5b0c-a0cb-dc5bfbd9a68e	28	34
Dicono di essere suoi amici.	They say they're friends of yours.	56ac51d8-4339-5d6d-85f4-1a6986ee2acb	28	34
Dicono di essere vostri amici.	They say they're friends of yours.	8c51c89a-5bb5-5a8d-8219-ad1fb862b9ae	30	34
Dicono di essere tue amiche.	They say they're friends of yours.	d44d18a8-a0de-55e8-93b8-3ffc9580430b	28	34
Dicono di essere sue amiche.	They say they're friends of yours.	66481a75-c658-5d90-ba9c-0be035baffcb	28	34
Dicono di essere vostre amiche.	They say they're friends of yours.	f60398cf-ad54-5868-a398-df8d58becac8	31	34
Mi hanno detto che erano irritati.	They told me they were irritated.	09cddd65-78b9-5cfb-9a0a-60d3722672c7	34	33
Mi hanno detto che erano irritate.	They told me they were irritated.	79a85e99-c52b-5412-ba42-03b3ba3fdf71	34	33
Mi dissero che erano irritati.	They told me they were irritated.	163b14cf-6f82-54de-a9de-10bff37ed75d	30	33
Mi dissero che erano irritate.	They told me they were irritated.	39fa05cd-f025-5c63-b068-de26ebd011e2	30	33
Ho qualcosa da fare.	I've got something to do.	4efcd1d7-aa52-5328-b525-145f3a4a3271	20	25
Li ho incontrati quando ero a Boston.	I met them when I was in Boston.	d28d6360-2643-535d-98d9-633cadc79919	37	32
Le ho incontrate quando ero a Boston.	I met them when I was in Boston.	368ae8da-5f81-59d8-84fd-f48bbb87c8cd	37	32
Li ho conosciuti quando ero a Boston.	I met them when I was in Boston.	2d457624-4067-5db4-b232-e3ea21c6bdc9	37	32
Le ho conosciute quando ero a Boston.	I met them when I was in Boston.	d428a5db-05c2-52f0-9a4f-02325de62636	37	32
Li incontrai quando ero a Boston.	I met them when I was in Boston.	3270b341-43a0-5e47-8c19-91d63a3d9eba	33	32
Le incontrai quando ero a Boston.	I met them when I was in Boston.	eaf20c3d-2f43-544e-bfe1-e30b0b61dc8c	33	32
Li conobbi quando ero a Boston.	I met them when I was in Boston.	d35a21d6-a938-5579-9c3f-b08ff80117bb	31	32
Le conobbi quando ero a Boston.	I met them when I was in Boston.	3431965d-bd1f-5ae9-a226-75b08dcda9d0	31	32
Proverò ad essere in orario.	I'll try to be on time.	4ca01994-1776-568c-a367-da3959943d3a	28	23
Cercherò di essere in orario.	I'll try to be on time.	55bf2fb2-0177-5b2e-b538-7b2b96d3d4b7	29	23
Parla in francese con i suoi insegnanti.	She speaks French to her teachers.	8c96ba39-4d82-555c-94a2-bf80b238b70d	40	34
Parla in francese con le sue insegnanti.	She speaks French to her teachers.	f9acd430-de19-5a58-9d67-1af06e704140	40	34
Hanno detto che erano sposati.	They said that they were married.	b5436813-2d84-54c8-b316-f4158c1ddfad	30	33
Hanno detto che erano sposate.	They said that they were married.	75a2629a-9f4f-58a9-837a-d4888fab5582	30	33
Dissero che erano sposati.	They said that they were married.	6c2faa40-02d4-5e66-a665-e1f74cfe719f	26	33
Dissero che erano sposate.	They said that they were married.	d7056507-20b8-5c0a-8ee7-0fdd77cef765	26	33
Se non ti sbrighi faremo tardi di nuovo.	If you don't hurry, we're going to be late again.	dde24859-a162-5fab-b310-2532dafa4d79	40	49
Non ti ho mai visto ridere prima.	I've never seen you laugh before.	817073c9-53c1-50e8-81f2-f2f0d005c966	33	33
Non ti ho mai vista ridere prima.	I've never seen you laugh before.	e704d33c-01b8-5af6-a25e-f05a0012f586	33	33
Tom non può farlo da solo.	Tom can't do this alone.	df2b2483-266e-5f4e-a0f9-99d8f9b832bf	26	24
Le nostre vite non saranno mai più le stesse.	Our lives will never be the same.	b51ebf59-5ace-5d8d-a113-914b796f71ef	45	33
Non voglio ficcare il naso negli affari tuoi.	I don't want to stick my nose into your business.	c96c504d-3137-5047-8944-5e9f96885d28	45	49
Mi chiedo se Tom lo voglia o meno.	I wonder whether or not Tom wants that.	c33262b2-12b5-59a3-9d4b-e9fd0b04420e	34	39
Mi chiedo se Tom lo voglia o no.	I wonder whether or not Tom wants that.	5b4dd3f2-1e9e-50ad-9a33-db2fb8ee1c6d	32	39
Non va a fare amicizie in Belgio.	He does not go to make friends in Belgium.	14820072-131f-5d8b-884a-2d6d472840fc	33	42
È qui che è iniziato tutto.	This is where it all started.	dfa7557e-c7ac-5be8-8667-3e4dd867e243	27	29
Voleva essere con lui.	She wanted to be with him.	6866e57d-b109-537b-a697-f060f95c5be5	22	26
Non dovevano alzare la voce.	They didn't have to raise their voices.	9dfe53b6-10a4-5f5f-be3f-872ab94bc611	28	39
Perché non stai ancora lavorando?	Why aren't you still working?	ff7ad4c7-d1c0-51cc-9837-99dacb2a6407	33	29
Perché non sta ancora lavorando?	Why aren't you still working?	1f6b4149-247e-5ab8-a720-2bfec84cd923	32	29
Perché non state ancora lavorando?	Why aren't you still working?	9a1cffec-4fc2-5636-a4bb-95e837ee62cf	34	29
Mi ha detto che aveva un piano.	She told me she had a plan.	ac1e1098-e45d-521b-9738-2669644ef77d	31	27
Mi disse che aveva un piano.	She told me she had a plan.	a4f0a868-83fd-5cd8-8f7b-7b8f161eeedc	28	27
Hanno detto che volevano degli aumenti.	They said that they wanted raises.	efe86945-78f1-5463-8323-b2c7ca647678	39	34
Dissero che volevano degli aumenti.	They said that they wanted raises.	df6dee6b-e19d-5431-ae9a-4cd6d2ef36a4	35	34
Ha provato a dissuaderla.	He tried to dissuade her.	c4b01811-7e8c-5f08-972b-3463c4bb6066	25	25
Provò a dissuaderla.	He tried to dissuade her.	d726d431-776f-5839-a1ab-846372f62dc0	20	25
Ha cercato di dissuaderla.	He tried to dissuade her.	62d308e5-6374-5021-bf60-1da07b308df2	26	25
Cercò di dissuaderla.	He tried to dissuade her.	d2688232-0c61-5393-850a-387c7d98d362	21	25
Hanno dichiarato che non erano colpevoli.	They claimed they weren't guilty.	462ab717-06a6-5ad2-ba9b-921bbea3593a	41	33
Dichiararono che non erano colpevoli.	They claimed they weren't guilty.	cd62c5fa-7c5e-5472-bd75-2292627d4877	37	33
Tom non dovrebbe fare cose del genere.	Tom shouldn't do such things.	a8247b5e-7e91-5222-84fe-ffb4d5e2d51d	38	29
Ti dirò cosa c'è bisogno di fare.	I'm going to tell you what needs to be done.	10076680-e07f-552d-a65a-5c573103b3e4	33	44
Ora ti dico cosa c'è bisogno di fare.	I'm going to tell you what needs to be done.	640c1eeb-877f-5f18-bbbd-4b0cc446d90f	37	44
Sembrava irritata mentre leggeva la lettera.	She looked upset as she read the letter.	bb0d5a6f-8f85-5a6d-bbb1-94ec2c5b19b7	44	40
Ti avevano avvisato.	They did warn you.	05ecc3eb-0aa1-564f-bd05-ae9461a1c98a	20	18
Voleva farlo da solo.	He wanted to do that by himself.	373201b9-c9ea-5ed9-b479-4adc2028c888	21	32
Lo voleva fare da solo.	He wanted to do that by himself.	6226ffec-6253-5c3d-b60a-a3dd61e348d9	23	32
Viveva da sola con il suo cane.	She lived alone with her dog.	544c2d3a-cf7c-5bb3-b214-50c3b7007baa	31	29
Sami ha visitato l'asilo nido di Layla.	Sami visited Layla's daycare.	bb5ee1f8-f9a9-5255-bf28-7ef2dc9eec5d	39	29
Sanno esattamente cosa stanno facendo.	They know exactly what they're doing.	be70ff41-2dd4-5800-81c0-bafe0ac692da	38	37
Sanno esattamente che cosa stanno facendo.	They know exactly what they're doing.	b23a3eb3-fde4-5939-8d88-9aaeefb7d99c	42	37
Sanno esattamente che stanno facendo.	They know exactly what they're doing.	6e37eb78-a47a-59e8-8021-314955f95b7b	37	37
Sembra che siamo soltanto noi due.	It looks like it's just the two of us.	6548830d-595f-50ec-b713-8043aaf39327	34	38
A quanto pare ci siamo soltanto noi due.	It looks like it's just the two of us.	54e68a67-8a30-532f-a27d-d5659c7a2693	40	38
Probabilmente non la perdonerà mai.	He'll probably never forgive her.	7226769e-0714-5b6a-9e6a-f7bdcaeaf9e6	35	33
Sami stava leggendo quei libri.	Sami was reading those books.	81d3336c-ad33-5568-aefd-d0803b17810f	31	29
Sembra che Tom stia cercando di guadagnare tempo.	Tom appears to be stalling for time.	29f831bb-c353-51a5-9eae-30bad9535885	49	36
Mi piace molto il modo in cui Tom pensa.	I really like the way Tom thinks.	b2255713-8bb0-5455-a086-bbd4c5a1998c	40	33
Hanno detto che pensavano che fossi divertente.	They said that they thought I was funny.	37e93b90-3d70-5a65-a58e-c90dc75bc879	47	40
L'Algeria non è sull'orlo del collasso.	Algeria isn't on the edge of collapse.	2c475c58-b6d9-5418-897e-6d426b7de238	39	38
Come potrei mai dimenticare quei momenti?	How can I ever forget those moments?	ebd59ced-bfb4-5ee0-87eb-4d900c8140af	41	36
Mary fondamentalmente ottiene ciò che chiede.	Mary pretty much gets what she asks for.	0c9fa8eb-6cf6-5528-ab77-9ed573092a97	45	40
Mary desiderava che Tom fosse andata con lei.	Mary wished Tom could've gone with her.	c30e0133-4bfe-55d7-a0c5-9e6d6d4bed39	45	39
I soldi non mi fanno preoccupare. Mi calmano.	Money doesn't worry me. It calms me.	cd87acfe-9e49-540e-84aa-bc4a782b0325	45	36
Tom faceva la fila con suo padre.	Tom stood in line with his father.	8c03b3c0-1c66-5bea-9ba7-4ba690286a22	33	34
Che lezioni hai avuto oggi?	What classes did you have today?	ce3acdbb-7b5a-531f-8ef5-9f2277697348	27	32
Tom ha detto che non avrebbe dovuto farlo più.	Tom said that he wouldn't have to do that again.	46241e8c-2a07-5597-8b0d-2f930b2b00ab	46	48
Il quaderno è sul tavolo.	The notebook is lying on the table.	2d1b9743-5030-5c98-ad5e-423bbd4b051b	25	35
Tom non sarà contento se vinci.	Tom won't like it if you win.	1b547ab1-b33c-5805-9fb7-ba537c79c22c	31	29
Lascia che stia qui con te.	Let me stay here with you.	dee79c68-dcfa-54f2-8632-a73aab40cc50	27	26
Non sei alto come me, vero?	You aren't as tall as I am, are you?	c9205db5-937b-5c3f-b9fb-c27acc22e5ef	27	36
Tom dovrebbe essere qui abbastanza presto.	Tom should be here pretty soon.	916dc7f1-1d87-5bad-b637-ce3e1e2fc965	42	31
A Tom non piace viaggiare da solo.	Tom doesn't like to travel alone.	1fc378f6-f66f-51b2-9b29-a4df15f16287	34	33
Tom pensava davvero che non volessi farlo.	Tom really thought that I didn't want to do that.	d276db29-d8a1-5eaa-accf-4e0d9eea2569	42	49
La nave è sotto attacco.	The ship is under attack.	9df77047-f220-5e38-9b2f-9fb9257f89a6	24	25
Sami è leggermente delirante.	Sami is mildly delusional.	f22598ec-80a2-56a4-9f8b-3738f5bb671f	29	26
Il gatto vuole uscire.	The cat wants to go out.	65dcda07-5ad6-5996-a40a-6c5cc03cfc11	22	24
Voglio solo aiutarli.	I just want to help them.	9bec6372-5724-5e7f-ac9e-9080ff800151	21	25
Voglio solo aiutarle.	I just want to help them.	f221599f-0959-563e-b415-71af2ddec1d3	21	25
Tom dice che Mary non deve farlo.	Tom says Mary doesn't have to do that.	538a8169-c335-5a8f-8d22-5b6f4ee68218	33	38
Voglio soltanto aiutarli.	I just want to help them.	42cba337-8237-5b85-af28-3cfd1b0562a0	25	25
Voglio soltanto aiutarle.	I just want to help them.	2ba79047-fb8c-5435-a66a-f10d3eadf878	25	25
Voglio solamente aiutarli.	I just want to help them.	4d42292d-5ac2-582f-bca1-dec170c77dc3	26	25
Voglio solamente aiutarle.	I just want to help them.	12eba640-6c69-5311-a5c7-289179cdfb89	26	25
L'amico di Sami è deceduto.	Sami's friend passed away.	c7dc2048-08b7-53fe-a8ca-fb29024c26ab	27	26
Li voglio solo aiutare.	I just want to help them.	3fa8127b-3196-599d-a4b5-fb5debca9fb1	23	25
Le voglio solo aiutare.	I just want to help them.	8d483190-d1c9-57c1-9b12-fb6d54175f07	23	25
L'amica di Sami è deceduta.	Sami's friend passed away.	05628e48-95e2-50c8-b64e-3f48e4e11865	27	26
Li voglio soltanto aiutare.	I just want to help them.	a240c9df-fa43-5f08-a728-f9633410093a	27	25
Le voglio soltanto aiutare.	I just want to help them.	b015e5b7-5c16-5bb8-b323-2599c99bf2e7	27	25
Li voglio solamente aiutare.	I just want to help them.	bd09e3f1-f0e7-5eac-91bc-e6989f451706	28	25
Le voglio solamente aiutare.	I just want to help them.	a9db14d6-f5be-5867-87e0-f20a084ca247	28	25
Cerca di mantenerti caldo.	Try to keep yourself warm.	c536a088-5ea7-5974-882f-e8d263124872	26	26
Sapevo che Tom fosse un pittore.	I knew that Tom was a painter.	c4f8a068-9256-5328-9349-f01e41711724	32	30
Non mi è successo.	That didn't happen to me.	7decc940-a2e4-5263-a363-d3938a892da4	18	25
Nessuno mi ha pagato niente.	Nobody paid me anything.	04c37738-2ee7-53ca-a29f-bbd02b9efccc	28	24
Sami aveva bisogno di vedere Layla.	Sami needed to see Layla.	dcc9545d-f4c6-5bb7-90e3-b99c777179db	35	25
Sami doveva vedere Layla.	Sami needed to see Layla.	1bc3c3ee-2f3d-55ab-b251-0c10ed18cc2b	25	25
Sami è stato cattivo con Layla.	Sami was nasty to Layla.	874372e5-729d-5c99-8763-6e0a9d9fa9e1	31	24
Tom sarà a Boston solo per un paio di settimane.	Tom will only be in Boston for a couple of weeks.	a53a6e15-eb81-53fa-829a-76b2a9bc5cfd	48	49
Non può aver capito cosa hai detto.	She cannot have understood what you said.	aa4ce9f2-75f9-59cd-aba4-ae94b7040ea1	35	41
Non c'è bisogno di essere imbarazzato.	There's no need to be embarrassed.	44ac82e8-e48b-5a75-ab50-d0e11d989bd5	38	34
Non c'è bisogno di essere imbarazzata.	There's no need to be embarrassed.	6b9f9686-c7cd-538d-9247-b00e968d5e7a	38	34
Non c'è bisogno di essere imbarazzati.	There's no need to be embarrassed.	bfb6aeb3-598f-5f2c-91ab-2992c7706a34	38	34
Leggerò il giornale.	I'll read the newspaper.	9b7ff987-4b3e-59fe-876f-b6bdadb09126	20	24
Sami ti sta chiedendo di pagarlo.	Sami is asking you to pay him.	6a78761a-21e1-5466-9661-273700af9c73	33	30
Magari non avessi dei bambini.	I wish I didn't have any kids.	d5e46927-f753-5c51-90a0-051ed50a4661	30	30
Vorrei tanto non avere dei bambini.	I wish I didn't have any kids.	b67c29c6-870a-53c0-8fea-033e32920944	35	30
Non voglio cantare con te.	I don't want to sing with you.	5e46daef-6fd1-55a1-9bc4-3a79a7606481	26	30
Tom non capisce come si sente Mary.	Tom doesn't understand how Mary feels.	68586664-2fdb-5f63-b59f-e0f07ab6e0d4	35	38
Mi hanno detto che saranno a casa lunedì.	They told me they'll be home on Monday.	7a521224-c093-5968-b025-db5062b151b2	41	39
Vivevamo in Australia quando eri un bebè.	We used to live in Australia when you were a baby.	ed90d1e6-01a9-5a26-850b-72e93558b505	41	50
Sami era su tutti i notiziari.	Sami was all over the news.	88307126-62da-58f1-8ae6-afefa8943edf	30	27
Sami era su tutti i giornali.	Sami was all over the news.	40e31d4b-7279-5065-b612-1edbc70e2e5c	29	27
Sami e Layla stavano fumando l'hookah.	Sami and Layla were smoking the hookah.	4b6748d5-47aa-5ce6-8248-341987a82957	38	39
Avrei davvero dovuto restare di più a Boston.	I really should've stayed in Boston longer.	72d41b7f-f34d-52af-9620-d18cf827f220	45	43
Ha detto che era stanco di farlo.	He said he was tired of doing that.	11138bbe-4496-509a-9c6d-5b580fa19389	33	35
Disse che era stanco di farlo.	He said he was tired of doing that.	ee29a267-4090-53b9-99c1-53c6b8d6bdf3	30	35
Dov'è il tunnel più lungo in Giappone?	Where is the longest tunnel in Japan?	1b392a7e-5418-52b1-ab22-6541373db52d	38	37
Dov'è la galleria più lunga in Giappone?	Where is the longest tunnel in Japan?	0d625e30-1a93-5e44-a4ed-2f4189ad456b	40	37
Se vuoi ordinare una pizza, ordina una pizza.	If you want to order a pizza, then order a pizza.	531bf0ab-dea6-5bc6-b843-bac1c5d1c86a	45	49
Tom voleva andare in Australia con Mary.	Tom wanted to go to Australia with Mary.	8a4d0229-aae9-58d3-826e-6fe25e998a76	40	40
Ho un'altra opzione.	I have another option.	edbd5c69-d1fc-5e9c-9a3c-bf37dc1a4b98	20	22
Lo farai di nuovo, ne sono sicuro.	You'll do that again, I'm sure.	7ec5efc3-a8d0-56bb-b291-ff03a8d958fd	34	31
Lo farai di nuovo, ne sono sicura.	You'll do that again, I'm sure.	ec6cfccf-2597-5469-87ba-023c52b65083	34	31
Lo ha perdonato per ogni cosa.	She has forgiven him for everything.	5401538c-a28f-50c9-92ce-9f3af0183605	30	36
Tom è andato a vedere cosa stava succedendo.	Tom went to see what was going on.	8f05ceb0-f40f-54a1-b711-eb961023cd49	44	34
Sami ha detto che gli piaceva quella ragazza.	Sami said he likes that girl.	8559ab8e-1c55-51ba-8eb8-54cbd53a1c44	45	29
Gli ci sono voluti dieci giorni.	It took him ten days.	e2b2dd6e-e66b-5d5e-ba22-0ae891a23e39	32	21
Qualcuno parla correntemente il latino?	Is anyone fluent in Latin?	f9ebf25d-eea6-5ea3-9f03-960cbae512c5	39	26
Sembra molto sicura di sé.	She seems very sure of herself.	dd53f58f-5e6d-505a-8ba4-85aa6dd27b4f	26	31
Ha molto in comune con lei.	He has a lot in common with her.	946445d8-e420-51be-b791-6179e6bf994a	27	32
L'ha aiutata a togliersi le scarpe.	He helped her take her shoes off.	525d3e8c-1fc4-5a2f-9b50-3914f5e5e93a	35	33
La aiutò a togliersi le scarpe.	He helped her take her shoes off.	d301d314-32da-5235-8c4b-122d02f794c8	31	33
Vuoi ancora parlare di loro?	Do you want to talk about them?	4bd619b6-88c7-550c-afec-2b1f2404e7a0	28	31
Vuole ancora parlare di loro?	Do you want to talk about them?	fc885efc-3429-53c2-8269-3c2de4ec01fd	29	31
Volete ancora parlare di loro?	Do you want to talk about them?	10575479-1e34-57fd-951d-27ca2674d381	30	31
Hai trovato altri cambiamenti?	Did you find any other changes?	f71c21dd-1f9d-558d-905d-4a764cfb782b	30	31
Ha trovato altri cambiamenti?	Did you find any other changes?	e349bec5-bd2d-50e1-a368-aaedcd7e1661	29	31
Avete trovato altri cambiamenti?	Did you find any other changes?	4143f482-e24c-5f58-b5c4-d8aa83817135	32	31
I miei amici mi stanno aspettando.	My friends are waiting for me.	24a1e355-9399-5985-bf15-e8f3e3fa77d2	34	30
Le mie amiche mi stanno aspettando.	My friends are waiting for me.	4dcccc76-fad4-5193-b415-f9dc26fd7126	35	30
Potremmo parlare di questo più tardi?	Could we talk about this later?	c3be652f-5797-57d1-823b-45dd0a454a09	37	31
Odora di bruciato.	It smells burnt.	626cdcd5-afd5-58f8-8278-7cb3071f89db	18	16
Sta diventando più alta.	She's getting taller.	63ee1d40-d5ca-51e4-a054-0b1da7ab9301	24	21
Si è tenuta impegnata.	She kept herself busy.	d3163901-b3d9-5c93-80c0-5e32903d3c63	22	22
Si è tenuta occupata.	She kept herself busy.	62d5c409-5de2-57f2-834e-f2fe836ae701	21	22
Si tenne impegnata.	She kept herself busy.	b8f5c536-0cc7-55ac-86f8-6ab380035d35	19	22
Si tenne occupata.	She kept herself busy.	97a73cd0-537d-509d-adb9-88fecd792e7f	18	22
Non sta lavorando per lui.	She isn't working for him.	97c472f6-fa4d-5b2d-89ae-234afc260cbd	26	26
Lo aiuta con i suoi compiti.	She helps him with his homework.	87b4ebd4-b770-5a3e-83b6-a62e9d9dce59	28	32
Le parole sono importanti.	Words are important.	27dca913-0d26-51c2-a180-925390dccdc0	26	20
Puoi aspettare due minuti?	Can you wait two minutes for me?	4920361d-c342-5297-9c81-78bfe454b961	26	32
Hanno detto che non l'hanno ancora fatto.	They said that they haven't done that yet.	e731aaa7-276d-5139-97ae-a8f9860a2f4e	41	42
Aveva un pennello in mano.	He had a paintbrush in his hand.	ea4e6496-6454-5186-b5a1-86b66df7e457	26	32
Mi ha detto che era disoccupato.	He told me he was unemployed.	6d6c89fc-484f-5bcb-bf9b-6e49f1714ff1	32	29
Mi disse che era disoccupato.	He told me he was unemployed.	b5089c9e-f733-5205-876f-a20b750998ce	29	29
Non si dovrebbe prendere gioco di lui.	She shouldn't make fun of him.	3264c653-a129-56cc-adc9-0b53e44dfc71	38	30
Non perderanno, vero?	They aren't going to lose, are they?	5bdd5ded-0283-5c90-a6fc-c783fa4cf0ba	21	36
Dice che avrebbe pagato di più.	She says she would've paid more.	f866e171-5f72-5bba-bd55-edf6c12608c7	31	32
Sembrava essere geloso.	He looked like he was jealous.	a9b838e6-929d-548c-9a4c-7d92e33f364d	23	30
Probabilmente gli dirà che non è impegnata.	She'll likely tell him she isn't busy.	22860a28-0e01-59f5-a4f1-604efcf737fc	43	38
Probabilmente gli dirà che non è occupata.	She'll likely tell him she isn't busy.	91621a5b-c916-5684-b5a6-4b1d6971dd38	42	38
Ha detto di sentirsi forte.	He said that he feels strong.	d122e1f8-27bf-5b1c-8ec0-f5e7b8ea53ef	27	29
Mi ha detto che ha dovuto lavorare fino a tardi.	He told me he had to work late.	3bba0bfb-14b9-566a-9b8b-95f6df7eba84	48	31
Mi disse che dovette lavorare fino a tardi.	He told me he had to work late.	0cbd7b0c-8110-521c-a6de-6630de9b7d40	43	31
Non sono felici come dovrebbero essere.	They aren't as happy as they should be.	bf0c0089-cd4c-5931-b7db-1eb2c8847c06	39	39
Ha bisogno della sua medicina.	He needs his medicine.	589f8a59-2a22-5d58-a87f-257f33f39061	30	22
Gli serve la sua medicina.	He needs his medicine.	7084f734-3a81-5fe3-ad18-255ae6fb928d	26	22
A lui serve la sua medicina.	He needs his medicine.	a09409de-993b-5d5b-88cb-5c7fb1fd0edb	28	22
Mi ha detto che a lui piaceva l'idea.	He told me that he liked the idea.	d53affc9-b8b3-51c1-9e9b-3e7f92baf4e7	37	34
Mi disse che a lui piaceva l'idea.	He told me that he liked the idea.	1b43c39a-e91e-5cb4-9f6d-125fc99b20ee	34	34
Ti ha visto baciarlo.	She saw you kissing him.	d007f978-49fa-54bf-ae36-42c727853ca0	21	24
Ti ha vista baciarlo.	She saw you kissing him.	c2c61601-7945-50b4-8efd-7f145be65e55	21	24
L'ha visto baciarlo.	She saw you kissing him.	02178be2-fc3b-58d4-9036-66a187ca5dd8	20	24
L'ha vista baciarlo.	She saw you kissing him.	8570b0b6-e906-55ec-b841-d5358b314cb5	20	24
Vi ha visti baciarlo.	She saw you kissing him.	285fe8f2-5d44-5bb7-ae23-57bc60e74d03	21	24
Vi ha viste baciarlo.	She saw you kissing him.	5672c1b9-fcb9-5b11-90a7-2dc2fef405d9	21	24
Ti vide baciarlo.	She saw you kissing him.	b1caea8c-8648-592b-aa8b-0dafd9e5eb45	17	24
Vi vide baciarlo.	She saw you kissing him.	0a4eb125-3f26-503c-b163-0f26bb386ee2	17	24
La vide baciarlo.	She saw you kissing him.	8ddae2b4-63e8-56cc-8870-7eb765ac9cce	17	24
Potrebbe riconoscerla.	He might recognize her.	3a81f4cf-2b9a-562d-97fe-c355ec4cc0cc	22	23
La potrebbe riconoscere.	He might recognize her.	aaa52581-16fd-59e3-a854-9700b62cbe27	24	23
Ha gridato che stava bene.	He shouted that he was OK.	98981607-8eb5-5973-9d42-f2d612e8a340	26	26
Gridò che stava bene.	He shouted that he was OK.	406533d1-c457-5706-b8af-86c86afb06a0	21	26
Per favore indossa una maschera.	Please wear a mask.	2c05af03-e339-506b-8af2-1496a523ee79	32	19
Questo è un lavoro per la polizia.	That's a job for the police.	ac0349f3-3dbd-524a-8830-21468767826e	34	28
Tom potrebbe realizzare più tardi cosa intendevo.	Tom may realize later what I meant.	3a784078-2c71-5174-9b8c-3bd0ca0efab1	49	35
Non penso che devi fare questa cosa.	I don't think you need to be doing this.	0b212162-4458-582e-af8b-379311d272e3	36	40
So che Tom non vorrà farlo con noi.	I know that Tom won't want to do that with us.	0f219d3f-d2dc-5e3c-9912-592b5a654c2e	35	46
So che Tom non sa che l'ho fatto.	I know that Tom doesn't know I did that.	40bf5d38-f68b-5848-a66d-799e4c6e49b0	33	40
Non è religioso come suo padre.	He isn't as religious as his father.	d17f2a6a-14b4-5e3d-8c4a-f79e22d49e70	31	36
Hai già fatto un sogno lucido?	Have you already had a lucid dream?	08848638-1a8a-56cc-9bad-a5218c8266da	30	35
Non ha molti soldi con sé.	He hasn't got much money with him.	e11872f4-3752-55cd-941a-5a9f41eae536	26	34
Non ha molto denaro con sé.	He hasn't got much money with him.	9a3db16c-5ed6-5519-8062-8e24e4c7e37b	27	34
Mi ha detto che ha trovato qualcosa.	She told me she found something.	8d95958d-9d5d-58b4-a452-aec4f2e8f80c	36	32
Mi disse che trovò qualcosa.	She told me she found something.	edeb680d-d1b0-597e-8953-cb0a5eb70854	28	32
Lo fa nel suo tempo libero.	She does that in her spare time.	e6186462-be2e-5b59-914b-0779408ecfab	27	32
Potrebbe assumerlo.	She might hire him.	fd1e2567-d61c-501a-9694-dd1179642e03	19	19
Lo potrebbe assumere.	She might hire him.	004d4072-68b1-5dc7-b5a2-515af6fbf5d9	21	19
Ci ha detto che amava sciare.	He told us he loved skiing.	0847455f-9d7e-54f5-a513-c9d4a7795732	29	27
Ci disse che amava sciare.	He told us he loved skiing.	33be7d62-3487-5a9d-ba03-aa853386d511	26	27
Non lo farà per lui.	She won't do that for him.	ea626d6f-31a9-5521-984a-58294cf8e552	20	26
Senza il sole non c'è vita!	Without the sun there is no life!	bd4cffe2-c28c-500e-ab6d-2f98901e9377	27	33
Il ragazzo sta lavorando.	The boy is working.	77bbff4b-e8d8-5d78-89a6-fc2039790027	25	19
Mi ha detto che era single.	He told me that he was single.	157cad6a-0383-5415-8884-00f466826a89	27	30
Mi disse che era single.	He told me that he was single.	ebec09a7-5437-5f7d-b099-607ae8360100	24	30
Ha detto che preferirebbe non nuotare.	He said he'd rather not swim.	5139b0a8-1217-5c92-98c8-bd2c0ea07bbe	38	29
