text_it	text_en	hash	text_it_length	text_en_length
Perché Tom vuole andare lì?	Why does Tom want to go there?	1f6e6330-494c-5250-aaf1-5c03f6e020ec	27	30
Siamo venuti qui per comprare delle cuffie.	We came here to buy headphones.	99a44d86-a2c5-5d2a-906d-83237e00a031	43	31
Noi siamo venuti qui per comprare delle cuffie.	We came here to buy headphones.	72b54707-6b90-5b26-ab4e-32f3594877fa	47	31
Siamo venute qui per comprare delle cuffie.	We came here to buy headphones.	b03eba72-dea1-5adf-8947-c8d1f88e3710	43	31
Noi siamo venute qui per comprare delle cuffie.	We came here to buy headphones.	9553aff6-16c9-5bc6-b159-3116a49624fe	47	31
Lo dubito fortemente.	I highly doubt that.	bd1dd565-83bf-5dc1-a79c-64938278a0bb	21	20
Fa decisamente troppo freddo per nuotare.	It's way too cold to swim.	a465c17b-29c4-5128-a9d5-de8af9836faa	41	26
Non è finita finché la donna grassa canta.	It's not over till the fat lady sings.	cd41a82d-5f72-5966-8089-2a4ce0c63221	42	38
Quello può aspettare.	That can wait.	8be888e4-c67b-5ad0-9910-0e90c5c57705	21	14
Perché qualcuno dovrebbe essere sorpreso?	Why should anyone be surprised?	a8c3b65f-5431-5c4a-9c68-b1997e184b33	41	31
Non sembrava riconoscermi.	She didn't appear to recognize me.	69e62d64-686b-5c96-97a4-bd8029f5774a	26	34
Lei non sembrava riconoscermi.	She didn't appear to recognize me.	b47ce265-1cf9-55d2-9c1f-741f6046a1b5	30	34
Hai qualcosa di meglio?	Do you have anything better?	f0b8b2f6-c7a8-52d5-8d5a-d8f20e3c88cb	23	28
Tu hai qualcosa di meglio?	Do you have anything better?	97454b3f-c418-5e2d-a7c7-cd2de24130ea	26	28
Ha qualcosa di meglio?	Do you have anything better?	0a42de65-2611-530a-b534-1f251d25c6db	22	28
Lei ha qualcosa di meglio?	Do you have anything better?	4cb1b991-06a1-5b72-9291-a1ef6794b812	26	28
Avete qualcosa di meglio?	Do you have anything better?	24e0d5b5-7585-5265-8887-d1964c4ea77f	25	28
Voi avete qualcosa di meglio?	Do you have anything better?	843e987e-7851-5ffb-b3ae-eeec4191f2cc	29	28
Posso sopravvivere.	I can survive.	34e8b46f-8728-5f08-893f-f10c5dffaa05	19	14
Io posso sopravvivere.	I can survive.	fcfd93f9-9357-554b-b056-4f09b83e24f3	22	14
Riesco a sopravvivere.	I can survive.	4b3667a7-9d18-5c9d-9ee8-41ec08ea4b96	22	14
Io riesco a sopravvivere.	I can survive.	dfed6f46-516c-5e7c-a521-477963649afe	25	14
Per piacere, torna il prima possibile.	Please come back as soon as possible.	c8c28f79-7024-519b-9cea-475acb2998a7	38	37
Per favore, torna il prima possibile.	Please come back as soon as possible.	f6033826-02f8-5c26-97ca-9b14d1f0a15d	37	37
Per piacere, torni il prima possibile.	Please come back as soon as possible.	53a44d07-0d0e-5d79-89ae-5dbb69765812	38	37
Per favore, torni il prima possibile.	Please come back as soon as possible.	38fc727b-7051-5bae-8d7d-a60fb9298d0a	37	37
Per piacere, tornate il prima possibile.	Please come back as soon as possible.	335d3c5b-7a65-5a47-86d6-cd3cbc318347	40	37
Per favore, tornate il prima possibile.	Please come back as soon as possible.	68f027c7-d892-56b3-ae8c-624e59c70902	39	37
Io non sono più un bambino.	I'm not a child anymore.	e21b19c5-d728-5272-a835-3b670bd76d52	27	24
Io non sono più una bambina.	I'm not a child anymore.	31df3b92-bc59-5fb0-bee5-5bbf15c669e5	28	24
Mi sono sposato ieri.	I got married yesterday.	fd870aeb-38e0-52f0-8c55-c485e7cc6451	21	24
Io mi sono sposato ieri.	I got married yesterday.	1c4e51c3-6f59-50d1-9ae2-842318bd8545	24	24
Mi sono sposata ieri.	I got married yesterday.	bb0e562c-ef9a-5176-969b-274b886eeef5	21	24
Io mi sono sposata ieri.	I got married yesterday.	38c76c90-fb92-5cc7-8035-f62f1d6f8987	24	24
Tutti lo dicono.	Everyone says that.	722b1504-a23b-58aa-9022-ca54b9c455f9	16	19
Siamo dei sopravvissuti.	We're survivors.	37a6d7b8-656b-5fac-a132-ebc0187ebb7b	24	16
Noi siamo dei sopravvissuti.	We're survivors.	13b4bf50-3cfc-5ad4-a99a-98e438f43e51	28	16
Siamo delle sopravvissute.	We're survivors.	5d246d9b-7ef4-5f56-a73c-6d0efd446f7c	26	16
Noi siamo delle sopravvissute.	We're survivors.	5fff55f2-979b-532c-82c2-ed533fcfb08c	30	16
Tom e Mary lavorano la sera.	Tom and Mary work at night.	13c59f29-165e-55fe-bb20-a6fb71898847	28	27
Tom e Mary lavorano la notte.	Tom and Mary work at night.	3ba202c8-745e-5930-a351-eee1e34cbb9b	29	27
Vogliamo tutti andare a casa.	We all want to go home.	90dcfcde-60f0-55bd-a79e-9fec57427d36	29	23
Noi vogliamo tutti andare a casa.	We all want to go home.	ad44bbaa-f464-50d9-929d-542268693328	33	23
Vogliamo tutte andare a casa.	We all want to go home.	e9c5ee8a-fd00-5e7a-ba92-8c3727bfe2ea	29	23
Noi vogliamo tutte andare a casa.	We all want to go home.	e5836a06-9f41-5b02-8db8-621a44f06584	33	23
Porgi a Tom i miei ringraziamenti.	Give Tom my thanks.	b47d29f3-f7ee-5926-9e25-f00989ab4866	34	19
Porga a Tom i miei ringraziamenti.	Give Tom my thanks.	3c2cffec-e0c6-5fff-bfa9-41fdeb380417	34	19
Porgete a Tom i miei ringraziamenti.	Give Tom my thanks.	04add08b-2e9b-5581-99cc-72ab5db8c377	36	19
Tom è arrivato a casa verso le due e mezza.	Tom got home around 2:30.	b7536f11-e7fa-5b19-8e58-9a98dc8f41f7	43	25
Tom arrivò a casa verso le due e mezza.	Tom got home around 2:30.	53e3b093-c00d-5b30-91c7-40890880263a	39	25
Adesso non sappiamo cosa fare.	Now we don't know what to do.	8ea8b548-1bfa-51fd-8939-cac76dfad716	30	29
Voglio tre paia di calze.	I want three pairs of socks.	b3c1f731-44f7-52a4-9b37-75a3c2b3ff28	25	28
Io voglio tre paia di calze.	I want three pairs of socks.	c391c15a-081a-50c1-b16b-503c06bddb6d	28	28
Tom ha reagito con rabbia.	Tom reacted angrily.	fc131367-8e1e-5c1b-81ca-2d1dbc4c01e2	26	20
Tom reagì con rabbia.	Tom reacted angrily.	71757a98-f365-5d78-8339-af02a409d7b9	21	20
Tom ha reagito male.	Tom reacted badly.	c6c6760f-64e6-5998-8f19-9de01a9d6e58	20	18
Tom reagì male.	Tom reacted badly.	f330d0b3-660c-507e-8a5b-fb626ee37f30	15	18
Tom ha reagito all'istante.	Tom reacted instantly.	9619c069-c144-52d0-9745-30ab76c54a58	27	22
Tom reagì all'istante.	Tom reacted instantly.	38dca09f-a45a-56de-bfde-d4b0215b2f12	22	22
Tom ha reagito istantaneamente.	Tom reacted instantly.	89338b0b-ffa3-50c1-a292-d64a2be1d892	31	22
Tom reagì istantaneamente.	Tom reacted instantly.	3ebb5e66-7b51-5148-8649-7a25a71451e4	26	22
Chi paga l'orchestra sceglie la musica.	He who pays the piper calls the tune.	1d73d1ea-c2a4-58b4-945b-fa842dd630fc	39	37
Chi paga il pifferaio sceglie la musica.	He who pays the piper calls the tune.	5a131989-bf0e-5825-9729-8a440baf2224	40	37
Il prezzo è trecento dollari.	The price is three hundred dollars.	c5c14193-d2b7-5766-bdd6-98d11d531fd3	29	35
Il prezzo è trecento, non duecento.	The price is three hundred, not two.	b4c6e119-f9ab-5520-81a5-b2ac83fbf693	35	36
È il prezzo del successo.	That's the price of success.	0b52dc7e-1989-5cfc-8154-bc8e96d482ca	25	28
Quello è il prezzo del successo.	That's the price of success.	cbedc22c-0227-5609-9d25-e1023b0daa35	32	28
Il prezzo era giusto.	The price was right.	90dedda9-7177-546d-a2d5-70436c6fc8b0	21	20
Il prezzo è molto alto.	The price is very high.	8cf25a90-a456-560c-a810-dec11f338e28	23	23
Il prezzo del caffè è raddoppiato da allora.	The price of coffee has doubled since then.	7866a287-42c1-5fd6-9a41-766db272f9ec	44	43
I prezzi sono ragionevoli.	Prices are reasonable.	9a149202-d31d-59da-b828-eed3a7410985	26	22
Tom ha reagito negativamente.	Tom reacted negatively.	9cf9de37-cd8b-5f5e-a4ea-b6533fc04f52	29	23
Tom ha realizzato qualcosa.	Tom realized something.	e2c7b43f-8a17-5ae3-8637-70319f83fda0	27	23
Tom reagì negativamente.	Tom reacted negatively.	0aa30938-fe46-5afd-b7d9-8347cade5998	24	23
Tom realizzò qualcosa.	Tom realized something.	cc087057-5e97-56dd-934b-8607ab7f5e1e	22	23
Tom ha rassicurato Mary.	Tom reassured Mary.	112c3f05-5ebf-5115-8f8c-79505d3e6af6	24	19
Tom rassicurò Mary.	Tom reassured Mary.	8844f994-863a-554a-9af9-d1cc10192ec7	19	19
Il prezzo include le tasse.	The price includes tax.	15d0b260-e85d-5db7-937b-75cf8c159339	27	23
Il prezzo è giusto.	The price is right.	c9d74dd0-7157-5a11-a997-e7e28da5cc92	19	19
Qual è il tuo prezzo?	What's your price?	29d7a5bc-27f1-5337-bb0a-94a5b7349240	21	18
Qual è il suo prezzo?	What's your price?	f0fa5894-e09f-507f-a3c4-d722dd88936a	21	18
Qual è il vostro prezzo?	What's your price?	09e12bd2-0f57-530a-a6c8-de0cc8d79864	24	18
Guarda questi prezzi.	Look at these prices.	ad20ee56-b3ae-5b71-8e68-2a4be2f2cd43	21	21
Guardate questi prezzi.	Look at these prices.	99e98ff7-0bdf-58b6-953e-371d5f5b4ec2	23	21
Guardi questi prezzi.	Look at these prices.	c9144adc-e899-5a87-8042-03904c4b5a9d	21	21
Dimmi il tuo prezzo.	Tell me your price.	796ef6bb-0af0-5f18-8346-74931796da48	20	19
Mi dica il suo prezzo.	Tell me your price.	1125c165-a158-5d0f-92e0-77a03b7683fd	22	19
Ditemi il vostro prezzo.	Tell me your price.	4bdb6d01-d851-5623-ae38-7f5ed6eddc81	24	19
I prezzi sono aumentati.	Prices have been rising.	c27a6221-2b7f-5c19-8ca6-65ab6cca60f0	24	24
I prezzi stanno calando.	Prices are going down.	8e149842-a503-5efc-bbb3-78873f25c527	24	22
I prezzi delle case sono in calo.	Home prices are falling.	034409ad-5905-5694-8ee8-7fef1ee628ca	33	24
I prezzi della benzina sono scesi.	Gas prices have dropped.	ed51648c-0ec8-5c1f-9122-c16a53e0f80f	34	24
I prezzi delle azioni potrebbero scendere.	Stock prices could fall.	e05395f5-668e-585b-9bfd-4850c76381ff	42	24
Ottenere un prezzo più basso sarà difficile.	Getting a lower price will be difficult.	fae5def3-55ae-58a7-89ed-f1c357b84356	44	40
Le cose stanno diventando piuttosto strane.	Things are getting pretty strange.	f8aed92d-a3b7-516b-91b5-808b5ecf776e	43	34
Non mi importa del prezzo.	I don't care about the price.	895ceeff-30fc-5f7c-ba94-1b8285d62007	26	29
A me non importa del prezzo.	I don't care about the price.	d6631a46-9fc1-5c03-87c2-86cfeed10e1b	28	29
Pensi che dovremmo alzare i prezzi?	Do you think we should raise prices?	4bb6478f-9b6a-5fa9-9cd3-8fb7ba8bbf93	35	36
Tu pensi che dovremmo alzare i prezzi?	Do you think we should raise prices?	c53bf26c-7b3b-5229-8371-910ec1b418cd	38	36
Pensa che dovremmo alzare i prezzi?	Do you think we should raise prices?	12423ad2-90e7-56fe-a45e-e3e0cce34a5b	35	36
Lei pensa che dovremmo alzare i prezzi?	Do you think we should raise prices?	e1c92086-c5e9-5ae9-800f-d4c246dcb4be	39	36
Pensate che dovremmo alzare i prezzi?	Do you think we should raise prices?	bad3bf05-da59-5c94-b6c7-d7a2765cec49	37	36
Voi pensate che dovremmo alzare i prezzi?	Do you think we should raise prices?	9fcfdffd-ca83-5ad8-b74a-44945073a325	41	36
È un piccolo prezzo da pagare.	That's a small price to pay.	cf9ebf55-cc8e-537f-89ec-ea0cf577e95e	30	28
Quel negozio ha dovuto ridurre i propri prezzi.	That store had to reduce their prices.	0f4cfba2-7af3-5560-8013-78d5e5a94860	47	38
Quel negozio dovette ridurre i propri prezzi.	That store had to reduce their prices.	3f840683-e914-5378-a8a9-46df2d2e7bd1	45	38
Ti farò un prezzo equo.	I'll give you a fair price.	6933a648-e98b-5174-9d25-5eb25444edcf	23	27
Vi farò un prezzo equo.	I'll give you a fair price.	a19125ce-2f2e-5f10-bcc5-250447a520df	23	27
Le farò un prezzo equo.	I'll give you a fair price.	963aa181-3ae3-5a07-9b4d-1e3d48fa3f86	23	27
Penso che valga il prezzo.	I think it's worth the price.	076d7fb8-051b-52df-9b6d-e768df228259	26	29
Io penso che valga il prezzo.	I think it's worth the price.	5ad8696b-a391-5e3f-a1fd-80719d037bc6	29	29
Il prezzo non include la scatola.	The price does not include the box.	724f44be-9eca-54a6-b817-e8693fbea09c	33	35
Penso che dovremmo ridurre il prezzo.	I think we should reduce the price.	3f049b8d-7895-58e1-9252-166543ffbb32	37	35
Io penso che dovremmo ridurre il prezzo.	I think we should reduce the price.	cb1fc739-8f97-5297-9d51-6c51efbc58d8	40	35
Ti farò un buon prezzo.	I'll give you a good price.	a2c90990-b09f-5bea-887f-8f31c4fa0362	23	27
Vi farò un buon prezzo.	I'll give you a good price.	d8b4dee0-ceb4-5db9-aefb-5152074a1769	23	27
Le farò un buon prezzo.	I'll give you a good price.	f6d30d2d-8a42-546c-8c28-1d1cc628258e	23	27
Qual è il prezzo di un biglietto?	What's the price of a ticket?	49af5599-f009-5b7d-a055-632ae53ab27f	33	29
I prezzi qui sono un po' alti.	The prices here are a bit high.	c46d3b74-4e74-5601-8588-c18d4569a4a8	30	31
I prezzi dei terreni sono molto alti in Giappone.	Land prices are very high in Japan.	11459362-6ced-547f-8cdb-95d32618d991	49	35
È il prezzo che paghi.	That's the price you pay.	fc5c9d30-6fc9-592f-a17d-20601cf87b28	22	25
È il prezzo che paga.	That's the price you pay.	e7ff0103-4df6-5247-b2d3-b2080d394ed7	21	25
È il prezzo che pagate.	That's the price you pay.	e948b376-e62a-566c-9a2a-40797e7f1c6e	23	25
Penso che il prezzo sia ragionevole.	I think that price is reasonable.	a3904d64-9386-5f6a-a18a-078c2cd0c318	36	33
Io penso che il prezzo sia ragionevole.	I think that price is reasonable.	1f58d4a4-da5a-5633-b5ce-38b2e00df022	39	33
È incluso nel prezzo?	Is it included in the price?	62a34b97-b89c-59ba-9c2e-c412cb66b932	21	28
È inclusa nel prezzo?	Is it included in the price?	a28e29c9-a233-520e-b5ea-731e12214cc5	21	28
Hanno tutti lo stesso prezzo?	Are they all the same price?	df1d92c6-250c-52c8-9240-d0ac1d2f9cf3	29	28
Hanno tutte lo stesso prezzo?	Are they all the same price?	b2fd599a-4881-501e-bfcf-dad1255724e3	29	28
Tutti i prezzi sono soggetti a variazioni.	All prices are subject to change.	cd49d34f-f282-5fab-9f1f-4de3bd32d936	42	33
I prezzi delle case hanno continuato a diminuire.	Home prices have continued to decline.	9fca9b2d-af8d-589b-bbe5-17b78b173821	49	38
Perché i prezzi sono calati?	Why did the prices go down?	96d7ee6a-7894-5fc6-ba11-7ab799a48992	28	27
I prezzi saliranno.	Prices are going to go up.	fcbfbc9b-a1be-5e03-b503-92e01f785d61	19	26
Il prezzo sta a te.	The price is up to you.	b5c54e1e-4892-5376-a984-024ae2202320	19	23
Il prezzo sta a voi.	The price is up to you.	b95032f9-0903-5f6f-9041-e48fd73a05e6	20	23
Il prezzo sta a lei.	The price is up to you.	abebcd85-478f-5dee-b460-6fb01d2112b1	20	23
Non mi è piaciuto il prezzo.	I didn't like the price.	b746107e-c223-5d36-8366-212aee02698d	28	24
A me non è piaciuto il prezzo.	I didn't like the price.	b8dcfd0a-2d2d-5ac8-8546-9c607ce17031	30	24
Qualcuno deve pagare il prezzo.	Someone has to pay the price.	4e4da472-0b2a-57fb-933f-033dd93a7d6f	31	29
Tom vi ha detto il prezzo sbagliato.	Tom told you the wrong price.	aa578e8b-a1e9-5e5d-8b6a-bf820109b5ea	36	29
Tom ti ha detto il prezzo sbagliato.	Tom told you the wrong price.	c6a1785c-4d9b-5ce4-8c27-a4655029ea6c	36	29
Tom le ha detto il prezzo sbagliato.	Tom told you the wrong price.	ea7687a6-4e88-522d-913b-d9f4c1fcdc91	36	29
È davvero un buon prezzo.	It really is a good price.	86e04f23-6a0e-506a-814e-bacbc0e1b331	25	26
È veramente un buon prezzo.	It really is a good price.	4f875edf-a636-55a5-ab1b-13c232453d40	27	26
È un prezzo discretamente ragionevole.	That's a fairly reasonable price.	c7316f4d-c510-5be0-bd5f-6af522cd03dd	38	33
Di' a Mary che la amo.	Tell Mary I love her.	3988e472-992e-5124-85c2-8d41061c02a4	22	21
Dica a Mary che la amo.	Tell Mary I love her.	f927e4c9-ed4b-562d-a36c-8dc91c7acf51	23	21
Dite a Mary che la amo.	Tell Mary I love her.	af4e607f-3a31-564b-aaba-b8e26089a7a1	23	21
Era un prezzo equo.	It was a fair price.	0a69b9c0-36b7-59c8-8406-dca31ee77bdb	19	20
Chi può permettersi questi prezzi?	Who can afford these prices?	dde434b5-5b87-5436-a283-e8e9bcd78c21	34	28
Chi si può permettere questi prezzi?	Who can afford these prices?	05681729-5a02-52e9-84ce-3ff5ed7f7469	36	28
Questi sono prezzi molto competitivi.	These are very competitive prices.	7a80be72-5c04-58ea-8973-b1e0fc4080a0	37	34
Cosa ha fatto abbassare il prezzo?	What brought the price down?	9258be4b-2854-5eac-8237-e0250e4149bd	34	28
Che cosa ha fatto abbassare il prezzo?	What brought the price down?	344671a4-4f5f-5668-a114-d2496d7e77b0	38	28
I prezzi saliranno di sicuro.	Prices will certainly go up.	9251a02f-3955-5d9b-9d54-adc84c29c555	29	28
Guarda l'etichetta del prezzo.	Look at the price tag.	7789b457-cef7-52cf-9c33-2e19003adf44	30	22
Guardate l'etichetta del prezzo.	Look at the price tag.	789e593a-5c78-5226-9361-0546865b18ef	32	22
Guardi l'etichetta del prezzo.	Look at the price tag.	9238bc3d-6ec4-5b7c-b794-4ec74f1527a3	30	22
Vale il prezzo.	It's worth the price.	01fff145-ab4e-5915-8b2d-d960407b1128	15	21
Si ripercuote sul prezzo?	Does that affect the price?	46982745-7430-5740-9c2e-296f9fd49832	25	27
I prezzi sono balzati.	Prices have jumped.	55a08aea-d252-5ebb-9430-f5e66b32f0f9	22	19
I prezzi sono saliti alle stelle.	Prices have soared.	ddbd3bf9-b170-5622-99d3-4fb437f2223b	33	19
I prezzi si stanno abbassando.	Prices are coming down.	3f40dec6-184d-5b61-9abc-71adf3095ffd	30	23
I prezzi variano in base alla posizione.	Prices vary by location.	051baea4-6f98-5f05-a31a-24e9b316a5c0	40	24
Questi prezzi sono oltraggiosi.	These prices are outrageous.	15cd23ef-fe8e-59cb-be23-d4ec71f3b43f	31	28
I prezzi delle case sono in subbuglio.	Home prices are surging.	429ae98d-c8eb-526f-b09a-8ffb9c518f8b	38	24
I prezzi sono troppo alti.	Prices are too high.	fd44daa1-a59d-5374-92f2-b3f22d2d3f03	26	20
I prezzi delle case sono cresciuti.	House prices are up.	8b744964-bb68-5f37-952a-7431f3c2c90d	35	20
Fai il tuo prezzo e basta.	Just name your price.	3613c8c9-c711-5fcd-a5ac-d0927de0f169	26	21
Faccia il suo prezzo e basta.	Just name your price.	87e8a939-8382-5d5d-82b6-cc2b41bba688	29	21
Fate il vostro prezzo e basta.	Just name your price.	e6e5a6b3-8e30-5543-82d2-cab3b954120c	30	21
Offriamo prezzi competitivi.	We offer competitive pricing.	a0970670-1027-541f-9aa1-68f4b6e50931	28	29
Noi offriamo prezzi competitivi.	We offer competitive pricing.	cef9e41c-d578-5b77-ba6d-130b2942a784	32	29
I prezzi cresceranno.	Prices will go up.	c4121a5e-b3b5-5bc3-951a-a4c709dea742	21	18
I prezzi sono ancora alti.	Prices are still high.	d0777b01-21ad-58c0-8419-8df44b0807af	26	22
Quel prezzo include le tasse?	Does that price include tax?	1ab7013c-42eb-5d96-bc35-9342b3c976d1	29	28
I prezzi sono stabili in questi giorni.	Prices are stable these days.	0c147878-7007-512f-9840-16f4ba188228	39	29
Riesci a indovinare il prezzo?	Can you guess the price?	1a0f954a-3abb-52bd-996d-38b9d7a9885c	30	24
Riesce a indovinare il prezzo?	Can you guess the price?	1a0c92aa-ceeb-543b-92b7-02da021bb0a1	30	24
Riuscite a indovinare il prezzo?	Can you guess the price?	2a99372a-a377-5064-a073-9bedb99cfda7	32	24
Hai chiesto il prezzo?	Did you ask the price?	e6f340d2-bd4b-5463-a59d-24a22a0203bb	22	22
Ha chiesto il prezzo?	Did you ask the price?	46a4897f-3efc-5aa6-98e4-17c7b1403a4a	21	22
Avete chiesto il prezzo?	Did you ask the price?	545965bf-5144-5fac-9d08-fa131ac5c6d3	24	22
Hanno concordato un prezzo.	They agreed on a price.	0bf5eac5-3301-5dd0-a8a3-7498777d3bfa	27	23
Loro hanno concordato un prezzo.	They agreed on a price.	9064629f-04bd-5232-b6c5-d4166aa408c6	32	23
Concordarono un prezzo.	They agreed on a price.	312faeff-41b9-5f58-95f7-da921dcd3144	23	23
Loro concordarono un prezzo.	They agreed on a price.	96d3fde7-5e0e-5313-adad-b4240915a34c	28	23
Il prezzo di tutto è aumentato.	The price of everything increased.	8b4507db-93fd-5fda-95e8-f79174c7b0fa	31	34
Il prezzo di tutto aumentò.	The price of everything increased.	23a0c76b-c559-516f-bf16-040ee97a8e4d	27	34
Qual è il tuo prezzo migliore?	What's your best price?	ae11235a-322a-59d2-afd8-48e640f67d37	30	23
Qual è il suo prezzo migliore?	What's your best price?	ab957fb7-0238-5478-a0b9-6a177606856a	30	23
Qual è il vostro prezzo migliore?	What's your best price?	a4973ef9-6955-59aa-8953-3a9b5e34d4af	33	23
Non mentiamo.	We don't lie.	4e30e6fa-65b0-5660-859e-99bf48714d33	13	13
Noi non mentiamo.	We don't lie.	549a12c6-c2e6-59be-b4ea-64d3319fcdfc	17	13
Questo prezzo è troppo alto.	This price is too high.	59b2d5ce-55e5-555a-81a6-d9108a035ecc	28	23
Il prezzo non importa.	The price doesn't matter.	6b6b39ac-21ce-5411-a00f-65a05b469e6c	22	25
Tom ha negoziato un prezzo inferiore.	Tom negotiated a lower price.	bb9fbba6-39f1-53df-bea9-1183662932ec	37	29
Tom negoziò un prezzo inferiore.	Tom negotiated a lower price.	0c175aef-5400-5a42-a390-955bc4a9fde4	32	29
Tom ha pagato il prezzo più alto.	Tom paid the ultimate price.	313c8572-1227-5ff9-b4f3-e920fd32d6d6	33	28
Tom pagò il prezzo più alto.	Tom paid the ultimate price.	4d3a7b97-831f-5ee1-9173-a3f8a12ea329	28	28
Tom ha ottenuto un prezzo d'occasione.	Tom got a bargain price.	dd3362b3-4985-5adc-8af5-2ddb7cce6527	38	24
Tom ottenne un prezzo d'occasione.	Tom got a bargain price.	a6068364-d5a8-5323-a370-1e9016a2a068	34	24
Questo ha un prezzo ragionevole.	This is reasonably priced.	bbc2632b-ec22-548f-96ab-ce64bcabfb67	32	26
Qual è il tuo prezzo richiesto?	What's your asking price?	24ea1d53-131c-5a78-8dc6-c11a5844d5d5	31	25
Qual è il suo prezzo richiesto?	What's your asking price?	8f0736c8-03de-53df-b620-4da95ec61381	31	25
Qual è il vostro prezzo richiesto?	What's your asking price?	ac06c9a6-014e-5e1d-83ac-da33c45a727b	34	25
Voglio fare l'amore con te.	I want to make love with you.	cdb659e6-af58-542b-88dd-575c09665e20	27	29
Io voglio fare l'amore con te.	I want to make love with you.	25f5c681-1b2a-56ff-8a52-41b874ee74cc	30	29
Voglio fare l'amore con voi.	I want to make love with you.	94de68e8-3fea-5fcb-bc21-326c3a592ce0	28	29
Io voglio fare l'amore con voi.	I want to make love with you.	63c345b6-9569-59ca-b6c5-1233c6e370ec	31	29
Voglio fare l'amore con lei.	I want to make love with you.	ce1a65eb-df9d-50d0-b0bf-0518faca5c5d	28	29
Io voglio fare l'amore con lei.	I want to make love with you.	a9e02eff-2a07-52e3-b998-32db717a130c	31	29
I prezzi del cibo sono cresciuti.	Food prices have been going up.	d63e8328-1dac-53a9-8645-48af3e480802	33	31
Le persone spesso si lamentano dei prezzi alti.	People often complain about high prices.	65c04c27-d562-5251-83e5-ed3e64fa8d04	47	40
La gente spesso si lamenta dei prezzi alti.	People often complain about high prices.	018d2fec-cb33-5204-9bee-94dfb28d1597	43	40
I biglietti hanno i prezzi di 13$, 30$ e 33$.	Tickets are priced at $13, $30, and $33.	27cf3df1-ccb6-53af-bab2-edca2fdc45e1	45	40
Il mio telefono non funziona.	My phone doesn't work.	f8822114-9cb8-5cb6-a024-5bbf284a2943	29	22
Perché Tom e Mary lottano così tanto?	Why do Tom and Mary fight so much?	fab4658d-0140-5911-96a3-5b37cc9a60b1	37	34
Perché Tom e Mary combattono così tanto?	Why do Tom and Mary fight so much?	95dd7e39-59b9-5c28-84b4-eb0f992c4936	40	34
Non so quando cambieranno i prezzi.	I don't know when the prices will change.	079abab1-3ac4-5bf6-b20b-1b3736c45602	35	41
Io non so quando cambieranno i prezzi.	I don't know when the prices will change.	27e6a5f1-c8c0-5088-8826-dfd122c7059c	38	41
Non lo so quando cambieranno i prezzi.	I don't know when the prices will change.	d1edfecb-8e49-56ff-984e-7a80081b458c	38	41
Io non lo so quando cambieranno i prezzi.	I don't know when the prices will change.	e8ab8c9e-16d8-5c8a-a50e-d2ea0087e185	41	41
Il nostro prezzo è molto competitivo.	Our pricing is very competitive.	bc9d9d81-493f-53e2-9000-b5f6c92ae229	37	32
Questi hanno tutti lo stesso prezzo?	Are these all the same price?	2fe64e81-28ff-5df7-b74e-84fa69707caa	36	29
Queste hanno tutte lo stesso prezzo?	Are these all the same price?	ebfe398f-df98-50d3-8b47-65be72e14e45	36	29
Potresti ridurre un po' il prezzo?	Could you reduce the price a little?	9cd1691a-4162-5401-b0af-8ec811cad1ef	34	36
Potreste ridurre un po' il prezzo?	Could you reduce the price a little?	e9fb53d4-46f8-54c4-b467-6b92db8d21e7	34	36
Potrebbe ridurre un po' il prezzo?	Could you reduce the price a little?	da431780-e927-561f-9109-5cf8bf45cea5	34	36
Il prezzo non include le tasse di consumo.	The price doesn't include consumption tax.	28d158e0-d065-5822-9841-1a30234c3e8c	42	42
I prezzi hanno già iniziato a salire.	Prices have already started going up.	fd6da4b7-34bc-510e-a9d3-4a99af12eeb7	37	37
I prezzi hanno già cominciato a salire.	Prices have already started going up.	b922bb04-e968-55e1-bb29-2ff1b0ba6757	39	37
Il riccio è un piccolo animale.	The hedgehog is a small animal.	ed3dbe68-f362-59b2-8340-4cb3b87880fd	31	31
Avresti potuto prendere appunti.	You could've taken notes.	cd749197-e404-5ae3-8433-82bdc3ef28c9	32	25
Avreste potuto prendere appunti.	You could've taken notes.	390a73c2-26d4-59a4-ac58-16dc5e175326	32	25
Avrebbe potuto prendere appunti.	You could've taken notes.	39584425-749b-5b83-9659-0e1c55ce065d	32	25
Tom ha detto che eri lì.	Tom said you were there.	dc9f4794-b94a-55e2-b2dc-b114bbd59d22	24	24
Tom ha detto che era lì.	Tom said you were there.	6c15e6e1-d21e-53b4-85f1-92b2a18fc384	24	24
Tom ha detto che eravate lì.	Tom said you were there.	4a94c126-d99a-5819-9f77-e5e9a1320a11	28	24
Abbiamo ottenuto un buon prezzo per quello.	We got a good price for that.	79a828e6-583a-57b4-b8d1-0be7cd51c3c0	43	29
Tom e Mary hanno concordato un prezzo.	Tom and Mary agreed on a price.	4d977e82-6fe5-5b3f-9bd0-96c7b3b083e7	38	31
Tom e Mary concordarono un prezzo.	Tom and Mary agreed on a price.	132ec82b-ce24-5960-87f8-8f18e582bf19	34	31
Vorrei vedere il signor Holmes.	I would like to see Mr Holmes.	901dee45-83a6-5ffd-879e-0b05f37b3d46	31	30
Io vorrei vedere il signor Holmes.	I would like to see Mr Holmes.	b1da8032-07dc-5b24-b425-569b1c96518a	34	30
