text_it	text_en	hash	text_it_length	text_en_length
Non date il mio indirizzo a Tom.	Don't give Tom my address.	cca73bd3-f51d-5f82-be0d-fee3a0b3efaa	32	26
Non dia il mio indirizzo a Tom.	Don't give Tom my address.	f20c0b35-9ae0-5796-809e-038c5bf1e88a	31	26
Lavori ancora per Tom?	Do you still work for Tom?	239efb0b-62a1-57c0-858c-cc35531f1321	22	26
Lavora ancora per Tom?	Do you still work for Tom?	0be6a686-eef6-5d1d-aebf-68eb4d303c5d	22	26
Lavorate ancora per Tom?	Do you still work for Tom?	2296f84d-fc20-514d-9ec9-3d45f43f1432	24	26
Tom ha bevuto tutto quello?	Did Tom drink all of that?	be84878e-1837-532c-9a53-3efbaeec66e6	27	26
Potrei vedere il tuo passaporto?	Could I see your passport?	ed163da7-0cac-5456-b878-9c76c2a1b0fd	32	26
Potrei vedere il suo passaporto?	Could I see your passport?	be8aa557-3d1d-5c1f-aacd-c910c98a351f	32	26
Potrei vedere il vostro passaporto?	Could I see your passport?	b2d5f056-774c-5711-aa98-238962d35fe0	35	26
Avresti dovuto abbracciare Tom.	You should've hugged Tom.	7b24b3df-41a7-5294-83b8-72fcb5c9baa0	31	25
Avreste dovuto abbracciare Tom.	You should've hugged Tom.	37cb466b-d0ff-5580-9058-6b2c125c0218	31	25
Avrebbe dovuto abbracciare Tom.	You should've hugged Tom.	7cc5d71a-7d3e-53f5-9a32-12abf196878a	31	25
Avresti dovuto lasciare guidare Tom.	You should let Tom drive.	37e722fb-dd43-51f1-821c-c4109f48e716	36	25
Avreste dovuto lasciare guidare Tom.	You should let Tom drive.	3543f851-b5fa-5c24-ae59-06c162b2f41a	36	25
Avrebbe dovuto lasciare guidare Tom.	You should let Tom drive.	aa4263a3-cf92-58bc-9cc6-12931ed7c05e	36	25
Vorresti una ricevuta?	Would you like a receipt?	dbf138c0-a432-543e-9dd9-21d00aaba696	22	25
Vorreste una ricevuta?	Would you like a receipt?	486d6947-8887-59b5-b159-b5f831ebf5b8	22	25
Vorrebbe una ricevuta?	Would you like a receipt?	4c71cee9-c75c-5cb3-b511-b26522cef24d	22	25
Perché Tom stava abbracciando Mary?	Why was Tom hugging Mary?	a6cd173c-eb02-5afc-9be2-04e0126e195f	35	25
Perché Tom non ha baciato Mary?	Why didn't Tom kiss Mary?	05ea17cf-5757-5fcf-9bee-10d98b54a019	31	25
Perché sei tornato così presto?	Why are you back so soon?	22453773-e051-5d40-86b2-be7ed47a18e6	31	25
Perché sei tornata così presto?	Why are you back so soon?	1f571e66-d3be-5ab1-b309-87dc03824a99	31	25
Perché è tornato così presto?	Why are you back so soon?	69fc2427-cecb-5b6f-a728-aa2e5553dd97	29	25
Perché è tornata così presto?	Why are you back so soon?	f55e3822-f3d0-5f7c-ad2e-351aff88cff8	29	25
Perché siete tornati così presto?	Why are you back so soon?	2f21fc0c-ad4b-5b4f-9465-9906599439f5	33	25
Perché siete tornate così presto?	Why are you back so soon?	e283e660-fb2d-54e8-a89a-ec2ccb08a8e1	33	25
Chi ha detto a Tom di abbracciare Mary?	Who told Tom to hug Mary?	aa4528b6-e60e-5195-8417-931cb61b5458	39	25
Dov'eri lunedì?	Where were you on Monday?	f17d0af9-9a5f-5fa9-a647-aed27cca09fe	15	25
Dov'era lunedì?	Where were you on Monday?	ae5233d1-5f88-597c-9ed0-7685057fd9ba	15	25
Dove eravate lunedì?	Where were you on Monday?	0b69e52a-9d5d-531c-973e-1c55e3c7f10d	20	25
Tom sarà così sorpreso.	Tom will be so surprised.	8105eb85-3b1e-57c6-8dff-03d4b073014a	23	25
Tom sarà qui per tutto il giorno.	Tom will be here all day.	854b90fb-dbe6-57cd-8854-b7bc5d71a9e1	33	25
Tom sarà qua per tutto il giorno.	Tom will be here all day.	c94e36e5-ea41-5a55-a1f8-271c2a0f57a5	33	25
Tom è andato a svegliare Mary.	Tom went to wake Mary up.	04e1fbf8-8367-51b3-9f92-8242df49ff10	30	25
Tom andò a svegliare Mary.	Tom went to wake Mary up.	a59d5bec-3939-5062-8fc3-7ce2edf970ee	26	25
Tom ti chiederà di aiutare.	Tom will ask you to help.	b9243b1d-fb5d-5c55-99e4-59a21e19e289	27	25
Tom vi chiederà di aiutare.	Tom will ask you to help.	f60dbf9c-6d0d-5595-af86-12582ee8dcc1	27	25
Tom le chiederà di aiutare.	Tom will ask you to help.	4eef2ea5-867e-5f7e-ba42-d3297fc1a8ef	27	25
Non ti sto prendendo in giro.	I'm not kidding you.	8ef9c47d-8593-5255-8817-a7a32fd7c550	29	20
Non vi sto prendendo in giro.	I'm not kidding you.	191f2023-fe10-529e-bd67-18e5855c7e92	29	20
Non la sto prendendo in giro.	I'm not kidding you.	aaad0eb0-82de-58c8-b4d2-29946c1741ac	29	20
Tom non mangerà con noi oggi.	Tom won't eat with us today.	ca4dee7f-0e86-589e-8064-5e94e28af984	29	28
Tom non verrà a vivere con noi.	Tom won't come live with us.	b94f5ad1-e8d8-5824-b2a2-b72ef790d5b3	31	28
Tom non verrà ad abitare con noi.	Tom won't come live with us.	3412968e-8634-541f-90e2-1f9d8f7aeb3e	33	28
Tom ci renderà molto felici.	Tom will make us very happy.	122e28bf-f639-5dc1-b5a8-92ed296f7aa4	28	28
Tom sarà un buon padre.	Tom will make a good father.	9bd51ab3-43ed-527a-a25e-bca0f8cba898	23	28
La madre di Tom è ancora viva.	Tom's mother is still alive.	d657607d-30c0-5349-aa36-fba7a19951e6	30	28
Tom non ci lascerebbe da soli.	Tom wouldn't leave us alone.	1a51d48f-9208-54b6-8ae7-d1e59a6688eb	30	28
Tom non ci lascerebbe da sole.	Tom wouldn't leave us alone.	69edb4f5-9e18-5c9b-ba6e-38e82ce2961a	30	28
Tom lavorava in un negozio di musica.	Tom worked at a music store.	9a1e8609-7875-5fd1-b551-b7011aaf7662	37	28
A Tom non piacerà molto.	Tom won't like it very much.	b342e88e-e6be-5f38-9499-4bca27c37357	24	28
Quanto dovremo pagare?	How much will we have to pay?	de098c4b-4a32-5213-ad4e-e223257f3f60	22	29
Quanto yogurt dovrei comprare?	How much yogurt should I buy?	49650563-8f7c-5360-a34d-4e44169e377c	30	29
Ho voglia di giocare a carte. Anche io.	I feel like playing cards. So do I.	332003e7-5ab6-5fc8-aea1-c667cb99549d	39	35
Non mi importa cosa beve Tom.	I don't care what Tom drinks.	1b8c591d-6dc2-5da6-bcad-6221589f735b	29	29
A me non importa cosa beve Tom.	I don't care what Tom drinks.	8563d137-4864-5cfe-a0bc-2e78154044cd	31	29
Tom lo spiegherà a Mary.	Tom will explain it to Mary.	2bd2bc86-e73b-511d-9f30-87f88bcb5ad0	24	28
Tom la spiegherà a Mary.	Tom will explain it to Mary.	a609871c-eec5-5df7-8c9b-7d5b31c88ba8	24	28
Si è ammalata questo weekend.	She got sick this weekend.	0cae4707-99aa-5ea0-8e0d-4e5d6022f0d4	29	26
Si è ammalata questo fine settimana.	She got sick this weekend.	474331b8-073c-5eb1-816e-f4f00fe56077	36	26
Tom comprerà un maglione blu.	Tom will buy a blue sweater.	67c21e49-7e9c-5bbe-b786-77905e9be524	29	28
Tom sarà in ritardo anche oggi.	Tom will be late today, too.	b8ff28c9-be6e-5d9b-af96-d688d9a85fc6	31	28
Tom sarà qui fra un'ora.	Tom will be here in an hour.	94665918-63c8-5ee3-ab76-10eed46322fd	24	28
Tom sarà qua fra un'ora.	Tom will be here in an hour.	f7adb459-348f-53fc-9510-127ce9754e39	24	28
Tom è andato a letto un'ora fa.	Tom went to bed an hour ago.	8803e167-541e-5d53-9c32-9718a8f4aff1	31	28
Tom vuole che andiamo con lui.	Tom wants us to go with him.	5151085b-e67c-57ba-91df-dce6aa3774c7	30	28
Tom vuole che seguiamo Mary.	Tom wants us to follow Mary.	869ccaf7-0353-5e27-81e0-3afe127cbf62	28	28
Tom vuole che segua Mary.	Tom wants me to follow Mary.	07539372-bf40-5095-b900-c6d2511411ff	25	28
Se non lo faccio ora, non lo farò mai.	If I don't do it now, I never will.	7530993c-f8e7-5199-9be1-6354d5e725a0	38	35
Se non lo faccio adesso, non lo farò mai.	If I don't do it now, I never will.	98bbc1e5-328d-5d01-bec0-96e1479f29cf	41	35
Se non la faccio ora, non la farò mai.	If I don't do it now, I never will.	83590147-27a0-5a24-a066-5e397024ea23	38	35
Se non la faccio adesso, non la farò mai.	If I don't do it now, I never will.	b124ada0-dead-55e0-883b-4b93b709f9bc	41	35
Non vedo l'ora di andare in vacanza.	I can't wait to go on a vacation.	0f7cc674-829f-5e35-9cd2-194a8d4ac460	36	33
Sei alto come me.	You are as tall as I am.	d77dc8bd-50a2-5034-94f0-87754a8ddc5a	17	24
Sei alta come me.	You are as tall as I am.	9267603b-8966-5eb2-b919-73f32443b1cc	17	24
È alto come me.	You are as tall as I am.	a28b962c-dd4d-5969-ae53-3c23b88b906c	15	24
È alta come me.	You are as tall as I am.	130a92e7-fcb7-575e-bc41-2f1533aaca02	15	24
Siete alti come me.	You are as tall as I am.	2a5f4859-e905-5e59-975c-6fd4ac037292	19	24
Siete alte come me.	You are as tall as I am.	6d6cf0d0-ad68-55a1-8bd7-cf21347d0495	19	24
Com'è che sai così tanto sulla storia giapponese?	How come you know so much about Japanese history?	aca856e1-c12d-5c6e-9c84-d1f31be9bb87	49	49
Com'è che sa così tanto sulla storia giapponese?	How come you know so much about Japanese history?	a6f83354-5af2-5a6a-8401-9cad334378fa	48	49
La ragazza è irlandese.	The girl is Irish.	12d776c2-10e5-5af1-93ce-320cb5d2722f	23	18
Tom vuole che menta per lui.	Tom wants me to lie for him.	6ba58b46-0c3a-5145-b900-84e89b2c2404	28	28
Sei uno studente giapponese?	Are you a Japanese student?	256b0c60-774f-514f-8e02-4b96d510cc40	28	27
Sei uno studente di giapponese?	Are you a Japanese student?	ddf3a050-794f-5f51-b48a-4a0053c8b89b	31	27
Sei una studentessa giapponese?	Are you a Japanese student?	c69c35f0-be16-5914-97b3-f73a70a44b7e	31	27
Sei una studentessa di giapponese?	Are you a Japanese student?	90161b46-9957-5ec6-b9a4-3603d4b63684	34	27
Tom dice che dovrei andare a casa a piedi.	Tom says I should walk home.	c318dc36-0413-5c41-9ad9-8d36aa7b02e3	42	28
Tom dovrebbe assumere una guardia del corpo.	Tom should hire a bodyguard.	99100e7d-dc04-5abc-a777-aa5255ce2757	44	28
Tom dovrebbe lasciare Mary da sola.	Tom should leave Mary alone.	2b43523c-e4d6-5548-a766-71a1baf98bfb	35	28
A Tom manca ancora molto Mary.	Tom still misses Mary a lot.	fbd4b4d4-608e-5f2b-897f-fcfe8b6770fd	30	28
Tom pensa che Mary abbia baciato John.	Tom thinks Mary kissed John.	324563dd-2a6b-56bb-9708-f99769cbf677	38	28
Stai correndo un grande rischio a fidarti di lui.	You're running a big risk in trusting him.	00fe7057-eb8e-583a-9c0f-df54cbb4ec16	49	42
Sta correndo un grande rischio a fidarsi di lui.	You're running a big risk in trusting him.	27f4592f-edba-54f3-9a09-fe6805a61f0a	48	42
State correndo un grande rischio a fidarvi di lui.	You're running a big risk in trusting him.	50036b94-d6ed-58b3-a637-5713caa76ee6	50	42
Puoi avere già letto questo libro.	You may have read this book already.	8748780f-428a-565f-965c-ec01dc0ff3e4	34	36
Può avere già letto questo libro.	You may have read this book already.	e1e33139-afb7-5869-8155-e2baf209449a	33	36
Potete avere già letto questo libro.	You may have read this book already.	ecb19ede-a9f3-5181-b0c3-534769e45ea0	36	36
Puoi fare uso della sua biblioteca.	You may make use of his library.	0e6c412a-cf79-57b1-8709-60969c1ba25d	35	32
Può fare uso della sua biblioteca.	You may make use of his library.	a83202a9-04cf-5fd1-a96b-5474ae7cd8b8	34	32
Potete fare uso della sua biblioteca.	You may make use of his library.	7d61ac40-4674-552c-9d05-f17c2578120c	37	32
Tom dovrebbe lasciarmi aiutare Mary.	Tom should let me help Mary.	788ecd6f-f77d-5dc8-ae70-eb198d922c1f	36	28
Tom mi dovrebbe lasciare aiutare Mary.	Tom should let me help Mary.	65021433-16b2-54dd-ad23-b3dd97e1dc8f	38	28
Tom ha detto che non era triste.	Tom said that he wasn't sad.	5e34a15b-eec0-5212-a774-f29a9085c906	32	28
Tom disse che non era triste.	Tom said that he wasn't sad.	97049646-8b95-5bf0-b699-4edcfb46c803	29	28
La riunione è finita prima del solito.	The meeting ended earlier than usual.	6a5145c7-b336-5acf-a277-42285576373c	38	37
La sala riunioni è di sotto.	The meeting room is downstairs.	075b6ebc-ffc3-5274-b209-689d04eb146a	28	31
La sala riunioni è al piano di sotto.	The meeting room is downstairs.	994379f7-aedd-5228-85b6-85a3d48d86f6	37	31
Tom ha detto che era forte.	Tom said that he was strong.	f9cd8db0-41f9-5d9e-b2f3-2019c6a955b2	27	28
Tom disse che era forte.	Tom said that he was strong.	8e956f5c-dfaa-59cd-9f8c-8b8f79a7f154	24	28
Tom ha detto che era single.	Tom said that he was single.	642ceae9-5624-573c-8349-3739606c71d1	28	28
Tom disse che era single.	Tom said that he was single.	33bf6b54-4db8-54da-b0c6-7d4e0821f722	25	28
Hai fatto i tuoi compiti da solo?	Did you do your homework by yourself?	34a3b76b-d72f-5876-8f13-390cf516dfe1	33	37
Hai fatto i tuoi compiti da sola?	Did you do your homework by yourself?	09d36015-e550-5ca6-8968-0e7460d3fd9b	33	37
Ha fatto i suoi compiti da solo?	Did you do your homework by yourself?	5158a439-6a04-571c-9792-023fd4cf719d	32	37
Ha fatto i suoi compiti da sola?	Did you do your homework by yourself?	15da8f09-8500-5dcb-b39b-16f235dcbcf3	32	37
Tom ha detto che Mary era brutta.	Tom said that Mary was ugly.	6dc18ffb-c3c5-5a72-8efd-af13729c7c82	33	28
Tom disse che Mary era brutta.	Tom said that Mary was ugly.	2599c7cd-77aa-5155-954b-0d7daa006fc5	30	28
Quanto miele abbiamo?	How much honey do we have?	3e976c87-00b1-5a56-a0ef-35e55755157c	21	26
Quanto cibo hai comprato?	How much food did you buy?	6052b1ca-ad6e-536f-a5d8-0a3938f39a36	25	26
Quanto cibo ha comprato?	How much food did you buy?	e84754ce-64a0-5609-96c2-2040308f3339	24	26
Quanto cibo avete comprato?	How much food did you buy?	d41dc739-0788-5519-9b56-f4083f881165	27	26
Dovresti ripagare i tuoi debiti.	You should pay back your debts.	f0fe9d92-74b8-5a0c-a4ff-c770cf3c8dd1	32	31
Dovreste ripagare i vostri debiti.	You should pay back your debts.	fefd3cfd-04ca-505f-89c8-eee781d6beff	34	31
Dovrebbe ripagare i suoi debiti.	You should pay back your debts.	c953c2d6-b6fb-5f63-849c-ea5dd25a8cb0	32	31
Quanta torta hai mangiato?	How much cake did you eat?	2b5eee68-8933-5439-99b4-6068ea2c6517	26	26
Quanta torta ha mangiato?	How much cake did you eat?	440619b6-20f8-5d2e-8ec6-6097636eac25	25	26
Quanta torta avete mangiato?	How much cake did you eat?	435ed874-54c7-5f06-bea2-5f169232522f	28	26
Quanta torta ha mangiato Tom?	How much cake did Tom eat?	6de03e5f-b9a3-5b45-a298-8a12e4bf3623	29	26
Quanta birra hai comprato?	How much beer did you buy?	e3c162f7-cc7c-5d77-a75e-21fff5a17615	26	26
Quanta birra ha comprato?	How much beer did you buy?	2ae446e2-79d8-5fd0-8ecc-dc9371398b75	25	26
Quanta birra avete comprato?	How much beer did you buy?	6f0a8585-8e8c-57c3-9191-3f6955dc4bae	28	26
Quanti cani hai?	How many dogs do you have?	731a7e6a-5593-504c-9cf5-30d2b48fff92	16	26
Quanti cani ha?	How many dogs do you have?	769215b6-6ca8-5a78-b3fa-f5c16ddae73f	15	26
Quanti cani avete?	How many dogs do you have?	0ec9a8b2-4341-5d92-a956-86fd567c284d	18	26
Ho conosciuto una ragazza.	I met a girl.	8948889a-d325-5f95-a694-fc397ca0849f	26	13
Ho incontrato una ragazza.	I met a girl.	864f8f46-9169-5fbd-9ff0-d6902e061881	26	13
Ho lasciato che mi catturasse.	I let her catch me.	35acf19d-0705-5186-b492-deed1dca281e	30	19
Ho lasciato che mi catturassero.	I let them catch me.	ab19177b-8c3a-5799-b349-065f64e4cd84	32	20
Tom ha detto che Mary era alta.	Tom said that Mary was tall.	86ce0a89-a14a-54d2-a953-85ab69b36a16	31	28
Tom disse che Mary era alta.	Tom said that Mary was tall.	0580a890-0c41-5573-a7b7-01025cb721a2	28	28
Tom ha detto che Mary era al sicuro.	Tom said that Mary was safe.	f73cf943-5f4c-55d8-9367-d203b362aa77	36	28
Tom disse che Mary era al sicuro.	Tom said that Mary was safe.	2b7860cb-b345-5c3f-ac19-06419b4b5d9e	33	28
Tom ha detto che Mary era ricca.	Tom said that Mary was rich.	201147b5-0bdc-55ec-99f1-b9388a27d8f6	32	28
Tom disse che Mary era ricca.	Tom said that Mary was rich.	7603ac65-337f-5f87-b82c-93109a7e5720	29	28
Tom ha detto che Mary era povera.	Tom said that Mary was poor.	e7f4a07e-4b37-572f-b1f2-0d8473aa1404	33	28
Tom disse che Mary era povera.	Tom said that Mary was poor.	c2e658cd-9e7c-5134-8d52-1d57c5985ac5	30	28
Tom ha aspettato Mary a casa.	Tom waited for Mary at home.	9d4c68b4-f7b0-5aca-8416-a6899025dfc6	29	28
Tom voleva che Mary lo amasse.	Tom wanted Mary to love him.	fe9b7cb4-c0e3-5764-bcc9-b4702c6490ab	30	28
Tom aspettò Mary a casa.	Tom waited for Mary at home.	08525bb4-7639-5963-9c85-9ab5743d2171	24	28
Hai mai visto Tom nudo?	Have you ever seen Tom naked?	c429e312-6185-56bf-bd95-ba2ef59074df	23	29
Ha mai visto Tom nudo?	Have you ever seen Tom naked?	ac18c172-2ec2-5016-b46e-c517ff1b91a8	22	29
Avete mai visto Tom nudo?	Have you ever seen Tom naked?	67e5b9a9-20b7-5b62-b0f6-1c3956548265	25	29
Pensi che a Tom manchi Mary?	Do you think Tom misses Mary?	248176a0-24e6-532f-bcdb-ce17ddde729d	28	29
Pensa che a Tom manchi Mary?	Do you think Tom misses Mary?	7c1a6c37-5969-5e44-b2e4-5a1f692ce496	28	29
Pensate che a Tom manchi Mary?	Do you think Tom misses Mary?	3fac5e68-9194-57d2-abc5-5ab0ba231e99	30	29
Quelle signore parlano francese?	Do those ladies speak French?	08fcbf5e-cfce-50bb-a92b-9fed5cde70cf	32	29
Quelle signore parlano il francese?	Do those ladies speak French?	1dd5ff42-4a52-5bec-9d71-8818c24a75ec	35	29
La colazione sarà pronta presto.	Breakfast will be ready soon.	900fd5cd-4995-5e49-8349-8c01e10a6f33	32	29
Sai che a Tom piace il baseball.	You know Tom likes baseball.	003306fc-b192-5730-b134-360a3a7efefc	32	28
Sa che a Tom piace il baseball.	You know Tom likes baseball.	c9822769-ee0a-5d1c-936d-fe04b042719f	31	28
Sapete che a Tom piace il baseball.	You know Tom likes baseball.	ad915c96-432a-594a-811c-aa6a8d7b40d9	35	28
Quanti soldi ha rubato Tom?	How much money did Tom steal?	11e60e9f-eca5-5c4b-a69c-9ef248308223	27	29
Quanto denaro ha rubato Tom?	How much money did Tom steal?	11216cab-1e77-51ca-b0d3-b9663335cc68	28	29
Quanti soldi ha speso Tom?	How much money did Tom spend?	c944c9ac-6fec-5138-ac1c-4137e2144806	26	29
Quanto denaro ha speso Tom?	How much money did Tom spend?	177d0fb7-a241-50ca-8975-ac34297da256	27	29
Quanto formaggio dovrei comprare?	How much cheese should I buy?	34bfa072-6b3f-5ba0-aed3-7007a4711dc1	33	29
Quanto burro dovrei comprare?	How much butter should I buy?	7d86167d-bc58-5fc8-b9bc-ddb28c89b93d	29	29
Quanto caffè bevi?	How much coffee do you drink?	c4f04795-08f2-5cb9-8b82-2777e376c577	18	29
Quanto caffè beve?	How much coffee do you drink?	d67b770d-5d53-5b70-8dbe-9a91f3b75336	18	29
Quanto caffè bevete?	How much coffee do you drink?	38a2642e-85e8-5dc1-952c-8e3b08e5ac78	20	29
Quanti soldi hai speso?	How much money did you spend?	d60319f1-3bfd-5851-bd0c-8ea1d43c370a	23	29
Quanti soldi ha speso?	How much money did you spend?	be5d7e0f-4879-59fd-b0ac-49a1280bda5f	22	29
Quanti soldi avete speso?	How much money did you spend?	c7a6d63c-2a80-5b00-9b3e-ec8a3d954458	25	29
Quanto denaro hai speso?	How much money did you spend?	8d01781a-3700-5313-a453-09c5db1f53e2	24	29
Quanto denaro ha speso?	How much money did you spend?	a8447357-1846-5adb-a7de-58e61f0e9e05	23	29
Quanto denaro avete speso?	How much money did you spend?	35ea2f52-a552-5392-b672-396c1b0d1711	26	29
Tom ha convinto Mary a guidare.	Tom has persuaded Mary to drive.	18fc5386-dcf4-583e-beb6-b7167a79893e	31	32
Tom convinse Mary a guidare.	Tom persuaded Mary to drive.	b9f55a54-e6be-5c81-97bb-3e9f238a5b8a	28	28
Tom ha ordinato a Mary di farlo.	Tom ordered Mary to do that.	58dbc2b3-72ca-57b6-89d0-d0d744f38bb6	32	28
Tom ordinò a Mary di farlo.	Tom ordered Mary to do that.	d5f75689-5423-57a4-84bd-3212f6b8d3dd	27	28
Non importa a loro.	It doesn't matter to them.	46060455-9463-5fc0-955a-24d182d2b2a0	19	26
Tom potrebbe comprare una canoa oggi.	Tom might buy a canoe today.	bafd970a-0437-53f7-9bcb-cfed03c011bc	37	28
In un paio di settimane avrò trent'anni.	I'll be thirty in a couple of weeks.	88dedd2f-bb57-569d-a0b6-355e4a927e68	40	36
Non ci importa.	It doesn't matter to us.	d8b595df-ad66-5713-a2df-f0a969403f24	15	24
Pensavo che non li avrei mai trovati.	I thought I'd never find them.	6f4f69d2-f848-5a6d-a5a5-fbb9365feca9	37	30
Pensavo che non le avrei mai trovate.	I thought I'd never find them.	4a19903e-3e03-5e83-8506-c2eef186ee8e	37	30
Pensavo che non la avrei mai trovato.	I thought I'd never find her.	ea9acc6e-5fc1-5f95-9eb1-86d197b72c80	37	29
Pensavo che non l'avrei mai trovato.	I thought I'd never find her.	2ef4e340-cc2f-52be-81b7-81e3bbd7c867	36	29
Pensi che lo troveranno?	Do you think they'll find him?	8da2bb9d-3c5d-5dd4-8fa9-fff8732919a5	24	30
Pensi che la troveranno?	Do you think they'll find her?	4f47238c-66b7-5e02-b63e-89de8b103d99	24	30
Pensa che lo troveranno?	Do you think they'll find him?	20458f0e-8256-5d48-94f2-a4dd1f943e5f	24	30
Pensate che lo troveranno?	Do you think they'll find him?	ce836653-ce1b-5965-9a25-9429b0acbbad	26	30
Pensa che la troveranno?	Do you think they'll find her?	02032bd1-0875-5d9e-96e0-01cac003c685	24	30
Pensate che la troveranno?	Do you think they'll find her?	61c53ef5-9035-5042-9821-8e9985db55a3	26	30
Non ci troverai.	You're not going to find us.	340d1456-e1dc-5d6b-bf22-30b9f611721a	16	28
Non ci troverà.	You're not going to find us.	94865c9b-0a0f-54b1-9815-79337b0adc60	15	28
Non ci troverete.	You're not going to find us.	f8e5debd-89b9-5822-a04a-40cbe1ee39ea	17	28
Non mi troverai.	You're not going to find me.	7dd699d8-728a-572f-b30a-98448628e03d	16	28
Non mi troverà.	You're not going to find me.	53d9cf08-cb16-5aab-846d-89a0ff3a9fd7	15	28
Non mi troverete.	You're not going to find me.	a36ea852-f3d7-518e-a12f-6f9fe2fd4ebf	17	28
Sami gioca a baseball.	Sami plays baseball.	d9c52f81-10f2-50bc-9c7f-ea06c3f0efda	22	20
Sami studiava le farfalle.	Sami studied butterflies.	8c30e4f0-2444-5803-a083-f524e5a9e80a	26	25
Sami ha studiato le farfalle.	Sami studied butterflies.	02f57d51-3b46-5b28-b191-1a1983f26871	29	25
Sami studiò le farfalle.	Sami studied butterflies.	ca9976a2-8a3e-5808-9363-ea5c60f1ec65	24	25
Sami deve sapere molto sulle farfalle.	Sami must know a lot about butterflies.	c89b13c0-f5fd-582a-b697-bdb24fcb37d9	38	39
Sami deve conoscere molto sulle farfalle.	Sami must know a lot about butterflies.	663536dd-cdb5-566f-85a8-549a6540ab01	41	39
La bici di Sami è tutta bagnata.	Sami's bike is all wet.	f785b97e-1abd-5fd9-82d6-17ba55736f77	32	23
Sami ama parlare delle farfalle.	Sami loves talking about butterflies.	c2e255e4-57a8-5308-a187-13900e56fd85	32	37
Sami ha venduto il resto dei suoi libri.	Sami sold the rest of his books.	b780b863-1ce4-5c96-8e77-9b9082a94f0c	40	32
Non vado molto spesso in chiesa.	I don't go to church very often.	4e533ce6-afc1-5c1b-811d-4c75d9f216c5	32	32
Sami è sempre molto amichevole.	Sami is always very friendly.	dad764f9-1a2f-5079-96c9-8d80b980e8ba	31	29
Sami non ha sentito nessuno.	Sami didn't hear anyone.	31b98af4-1fa7-5c38-a326-b287af90f836	28	24
Sami non sentì nessuno.	Sami didn't hear anyone.	92119e11-ed22-5007-93cc-0c8a47ccff8d	23	24
Sami gioca a baseball d'estate.	Sami plays baseball in summer.	dd5b90eb-7c62-54be-b4a1-8a75e8663f32	31	30
Sami ha lanciato la palla.	Sami tossed the ball.	7092639c-e57d-52fc-99ac-90eeb45388be	26	21
Sami lanciò la palla.	Sami tossed the ball.	d1780311-72b1-5b60-8290-d47cf318ac7d	21	21
Sami voleva essere lasciato da solo.	Sami wanted to be left alone.	51e33a60-56dc-5622-a100-82f4ca36cc51	36	29
Sami è il fratellino di Layla.	Sami is Layla's little brother.	e1407f2b-aa4d-5d06-a7cb-38cec2527e4f	30	31
Sami verrà presto.	Sami will come soon.	0cc886bb-df47-5340-8588-cffa82fce5a6	18	20
Sami arriverà presto.	Sami will come soon.	9bb12d56-d1ba-5628-a5bb-1568db58b2f4	21	20
Sami ha assaggiato la torta di Layla.	Sami tasted Layla's pie.	6a778d52-a827-59a3-bcf1-e3a56009b9e6	37	24
Sami assaggiò la torta di Layla.	Sami tasted Layla's pie.	54bdd03b-b948-5f6f-864a-d5c45e3f777f	32	24
È stato un sogno?	Was it a dream?	0b2cbdbf-5d0b-59c7-897a-37d586469562	17	15
Perché ci stai mentendo?	Why are you lying to us?	cfbaea51-0eac-552a-bb3e-2ac4a9ee690c	24	24
Perché ci sta mentendo?	Why are you lying to us?	0b9e00bb-a158-5a71-b753-41224e69f710	23	24
Perché ci state mentendo?	Why are you lying to us?	b3052963-1b49-55ce-bf8f-c9cd9ea1f854	25	24
Perché gli stai mentendo?	Why are you lying to him?	6d031463-30f4-5583-87e3-24b303b9cb8c	25	25
Perché gli sta mentendo?	Why are you lying to him?	82210253-ee20-5770-bc8b-8e6ddca0d6a7	24	25
Perché gli state mentendo?	Why are you lying to him?	4fb4f0d4-7c54-5d5f-9bcb-516c6f91b3fd	26	25
Perché le stai mentendo?	Why are you lying to her?	51d1f99f-19ef-528f-bb8a-e006914146f3	24	25
Perché le sta mentendo?	Why are you lying to her?	5b6a3113-4e70-541b-b2f9-6b9bd23e5a9a	23	25
Perché le state mentendo?	Why are you lying to her?	8d2dc7f1-28f2-553f-a2e9-ce095d0e6cd3	25	25
Perché stai mentendo a loro?	Why are you lying to them?	44fd65a3-2a8a-556e-8c91-3955c7f4fbe8	28	26
Perché sta mentendo a loro?	Why are you lying to them?	d002f758-fe71-5185-9ed7-75ee27960c07	27	26
Perché state mentendo a loro?	Why are you lying to them?	0fecfb7f-0f98-56ab-a473-a56e08a1034a	29	26
Tom ha bisogno di ascoltare Mary.	Tom needs to listen to Mary.	cc6b89f2-c250-5d90-99ca-c7f9a8649dc6	33	28
Tom non ebbe mai l'occasione di ringraziare Mary.	Tom never got to thank Mary.	0b7c12f8-8c0b-5492-9463-514bd70e0767	49	28
Tom sa cosa dovrebbe fare.	Tom knows what he should do.	e9ea6d5f-d185-5e36-a592-f2f6df66e7d0	26	28
Tom sa che cosa dovrebbe fare.	Tom knows what he should do.	05dc169f-f997-5eb3-9d94-d6fbbbeee631	30	28
Tom sa che dovrebbe fare.	Tom knows what he should do.	a84e973c-d0d4-5f48-8a62-7ca5163aa2b6	25	28
