text_it	text_en	hash	text_it_length	text_en_length
Sono molto fiera di me stessa.	I'm very proud of myself.	a6841e56-a1c3-55eb-89db-e3429f4a2c6e	30	25
Io sono molto fiera di me stessa.	I'm very proud of myself.	e120b464-4416-5ce4-871f-45ac1cf4f04d	33	25
Sono molto orgoglioso di me stesso.	I'm very proud of myself.	f71da862-9681-55f0-8199-fee002a75257	35	25
Io sono molto orgoglioso di me stesso.	I'm very proud of myself.	bb1868f9-8084-52f1-99b2-0ab485c5181f	38	25
Sono molto orgogliosa di me stessa.	I'm very proud of myself.	5fbf5fff-a26f-5b82-89b5-8183806750a1	35	25
Io sono molto orgogliosa di me stessa.	I'm very proud of myself.	97b1b42a-e803-500f-be62-d4bb662ccd0f	38	25
Ho paura del cane di Tom.	I'm scared of Tom's dog.	d6ca559c-2b68-5f3a-a4a4-2c9cddf026f7	25	24
Io ho paura del cane di Tom.	I'm scared of Tom's dog.	21333d47-6bf1-56c3-b77b-8794a115a6f9	28	24
Sono stato qui due volte ora.	I've been here twice now.	ad7b6cb7-8779-500f-a764-f648061ad49b	29	25
Sono stato qui due volte adesso.	I've been here twice now.	d5100ff8-47c1-5ba5-9e8d-14ebe575b239	32	25
Sono stata qui due volte ora.	I've been here twice now.	d2e289e3-cf2e-572c-904a-b2aa0f66e304	29	25
Sono stata qui due volte adesso.	I've been here twice now.	bafb1966-5fbb-519d-974f-01d99839ec1f	32	25
Odio l'odore di aglio.	I hate the smell of garlic.	0e675488-5598-537f-8676-650364f39dd2	22	27
Ho aspettato che questo accadesse.	I've been waiting for this to happen.	6355d582-d892-5577-86d5-7d7aa7407ebb	34	37
Io ho aspettato che questo accadesse.	I've been waiting for this to happen.	67d2a415-3fb3-57cf-b1cd-381fde58cbb6	37	37
Ho aspettato che ciò accadesse.	I've been waiting for this to happen.	faefcea3-6627-5867-b5d4-19c6a6d052a6	31	37
Io ho aspettato che ciò accadesse.	I've been waiting for this to happen.	af449554-652b-5c33-bf3d-474714b89272	34	37
Sto giocando con l'idea.	I'm toying with the idea.	b6cd8608-e3f9-5618-8d6a-535f880330fb	24	25
Io sto giocando con l'idea.	I'm toying with the idea.	e065a478-84d6-5a80-b937-d6447311b526	27	25
Ne sono molto grato.	I'm very grateful for that.	b22388fd-8343-53d0-b645-7969d09d6a3e	20	27
Io ne sono molto grato.	I'm very grateful for that.	3bce3439-92fd-5e5d-a47c-14fac051adc1	23	27
Ne sono molto grata.	I'm very grateful for that.	db1cb84c-56b9-5f27-8dbc-4f91bfcb5676	20	27
Io ne sono molto grata.	I'm very grateful for that.	0a1380a1-88f6-5aed-83fe-c4ab8cb09b86	23	27
Mi mancherà davvero Tom.	I'll really miss Tom.	fe88726b-f9e7-574d-a4a9-2c35d3086c63	24	21
A me mancherà davvero Tom.	I'll really miss Tom.	2445f708-d541-5e92-b8aa-7a3b702c4b0c	26	21
Mi mancherà veramente Tom.	I'll really miss Tom.	1e096733-b8ba-5b95-9f95-0b33cff5313d	26	21
A me mancherà veramente Tom.	I'll really miss Tom.	51875310-18ca-5af3-9b2f-3b5ce287d03e	28	21
Sono un pochino nervoso.	I'm a little bit nervous.	f8c7a6af-24ca-530c-9d01-102292e977e6	24	25
Io sono un pochino nervoso.	I'm a little bit nervous.	bf9d4e46-c738-5bc2-b995-852fcb4edba1	27	25
Sono un pochino nervosa.	I'm a little bit nervous.	02c16c07-22aa-5e59-a8cc-5b85509e9463	24	25
Io sono un pochino nervosa.	I'm a little bit nervous.	fea749dc-262f-5551-bc70-93dbb5b9188e	27	25
Sono una persona veramente semplice.	I'm a real simple person.	2d19fa1a-5118-58d5-9e78-4d392dd29a8d	36	25
Io sono una persona veramente semplice.	I'm a real simple person.	05b5e1bb-fea9-53be-af7b-373c14130a56	39	25
Sono una persona davvero semplice.	I'm a real simple person.	235ca9fa-595e-5198-8f10-b86d7be58ea7	34	25
Io sono una persona davvero semplice.	I'm a real simple person.	0e5e20e3-2c10-5614-a1c7-d67c03543296	37	25
Parla più lentamente; non riesco a capire.	Speak more slowly; I can't understand.	1285db29-3f49-5c3c-9357-4d223377c573	42	38
Parlate più lentamente; non riesco a capire.	Speak more slowly; I can't understand.	5de23b64-3f25-57c7-868e-fc29a234ee93	44	38
Parli più lentamente; non riesco a capire.	Speak more slowly; I can't understand.	f138d547-4164-5ab4-a2e6-f1bdee5590c1	42	38
Sto molto meglio ora.	I'm much better now.	8a9aa37d-1b5c-569e-9e12-5123f60203c3	21	20
Io sto molto meglio ora.	I'm much better now.	888d8d24-f594-579d-b95e-e810db7b722a	24	20
Sto molto meglio adesso.	I'm much better now.	0bfbfdf2-c028-5c88-8542-e768aae8a85b	24	20
Io sto molto meglio adesso.	I'm much better now.	41d4e9b6-a11c-5aad-8cce-37e16e8dbfe5	27	20
Non sono esattamente sicuro del perché.	I'm not exactly sure why.	87e4a60d-b314-55d5-88cd-fde872c51c5f	39	25
Io non sono esattamente sicuro del perché.	I'm not exactly sure why.	d6dc0c9c-e636-5719-9818-9caad47da68a	42	25
Non sono esattamente sicura del perché.	I'm not exactly sure why.	591c8a13-7b2f-5045-b43a-3f04af9aa712	39	25
Io non sono esattamente sicura del perché.	I'm not exactly sure why.	ff46cbe2-1d49-545d-ac80-0908c292f856	42	25
Ne sono piuttosto orgoglioso.	I'm pretty proud of that.	a21111aa-aa17-51ad-b412-24f24bedff70	29	25
Io ne sono piuttosto orgoglioso.	I'm pretty proud of that.	c6935c4c-06ed-5abf-977f-c08bd97883f4	32	25
Ne sono piuttosto orgogliosa.	I'm pretty proud of that.	b74d8781-f68e-5a6a-96a9-b4ef5b6c6dbe	29	25
Io ne sono piuttosto orgogliosa.	I'm pretty proud of that.	fb570988-0594-5898-ba2b-c0a1b591b7c1	32	25
Ne sono piuttosto fiero.	I'm pretty proud of that.	0b8c914f-9023-5fef-90f5-b98086f0188d	24	25
Io ne sono piuttosto fiero.	I'm pretty proud of that.	cb4a5e98-019f-560b-8ba8-dab1c2eac205	27	25
Ne sono piuttosto fiera.	I'm pretty proud of that.	fc4b0c51-b68d-5163-bd6e-f083cc1b8f6f	24	25
Io ne sono piuttosto fiera.	I'm pretty proud of that.	fcfc8835-5263-5c9e-be03-7259c6abdd05	27	25
Ne sono piuttosto felice.	I'm pretty happy with it.	08873877-267e-5e76-9290-0f017a2dc815	25	25
Io ne sono piuttosto felice.	I'm pretty happy with it.	7537e4a4-892e-5314-b0fa-c47568fe34ee	28	25
Questa biro non funziona.	This pen doesn't work.	99160b2b-7609-516b-8e2f-d94f4c8f099e	25	22
Questa penna non funziona.	This pen doesn't work.	efa378e6-b67e-50fb-bd6d-dc0edcdf546f	26	22
Suona semplice, lo so.	It sounds simple, I know.	89edbe86-057e-5b9d-92ed-1bac5569328a	22	25
Sono grato di essere vivo.	I'm grateful to be alive.	ccdfe644-ac1e-5e2a-bfcd-8d4bbfa509bc	26	25
Io sono grato di essere vivo.	I'm grateful to be alive.	e2ba3271-32de-5e7a-8ac4-45b1a7d3d4e8	29	25
Sono grata di essere viva.	I'm grateful to be alive.	0ebea67e-fe33-532c-9511-23ebdfef0f5c	26	25
Io sono grata di essere viva.	I'm grateful to be alive.	d9b51648-25e2-5c9a-9439-21edd58cddde	29	25
Sono davvero felice di essere qui.	I'm really happy I'm here.	516e446a-7397-5369-bd9c-b2cf609e6b25	34	26
Io sono davvero felice di essere qui.	I'm really happy I'm here.	b9744699-c30c-512e-9fcb-fc650b32dfa1	37	26
Sono veramente felice di essere qui.	I'm really happy I'm here.	c9060155-063e-5cd8-a8b6-23bfdc0b219c	36	26
Io sono veramente felice di essere qui.	I'm really happy I'm here.	53c93690-17e3-5533-b2ef-aeb2a1482ad4	39	26
Ne sono davvero felice.	I'm really happy about it.	15a4423c-8bf9-5848-a068-ba0ab7d2e59c	23	26
Io ne sono davvero felice.	I'm really happy about it.	4b8800f4-02e6-5b6a-a2ad-113122149acd	26	26
Ne sono veramente felice.	I'm really happy about it.	290e085e-bc56-5aaf-90ff-652c0e2e6932	25	26
Io ne sono veramente felice.	I'm really happy about it.	94b7a205-e88a-55fa-a395-8428edd3564f	28	26
Sono molto spiacente per questo.	I'm very sorry about this.	4bdfcc63-beec-518f-a2b0-e837d744227d	32	26
Io sono molto spiacente per questo.	I'm very sorry about this.	07fb3c9e-bb26-5d02-9021-78ee20d079f8	35	26
Sto lavorando sul mio progetto.	I'm working on my project.	4a8cc56c-9004-550e-b896-513c492f1460	31	26
Io sto lavorando sul mio progetto.	I'm working on my project.	255c495f-0a82-57f5-8412-992abca34b7d	34	26
Sono molto felice per questo.	I'm very happy about that.	0724fd3c-bb89-5f57-a8a5-b76212edae2e	29	26
Io sono molto felice per questo.	I'm very happy about that.	dd411164-0562-54f9-8cb6-02587a7be1a4	32	26
Mi sto prendendo il mio tempo.	I'm taking my time.	6bb0e658-0aea-584b-8bf6-c2b766eda8a5	30	19
Io mi sto prendendo il mio tempo.	I'm taking my time.	938e67dd-04fe-573b-8b57-7c0c80773a02	33	19
Sono sicuro che sia stata una coincidenza.	I'm sure it was a coincidence.	99667aa0-b71c-53ef-bb5a-14d8e2f20a8c	42	30
Io sono sicuro che sia stata una coincidenza.	I'm sure it was a coincidence.	63d2ebe6-6e34-55ad-8548-28103b19ab2a	45	30
Sono sicura che sia stata una coincidenza.	I'm sure it was a coincidence.	6b08bdbe-b469-53d7-ab1e-f32aa90c546a	42	30
Io sono sicura che sia stata una coincidenza.	I'm sure it was a coincidence.	ad5e8ba6-c184-55fd-b2b5-bc1c224d3a43	45	30
Sono ancora in giro.	I'm still around.	57b21749-3b8e-5135-8867-11079e072d6b	20	17
Io sono ancora in giro.	I'm still around.	8330fa90-7563-5cff-8f37-a0e2c6f6240c	23	17
Sono dalla parte di Tom.	I'm siding with Tom.	48f0055e-7044-5c6f-891d-a3735d32299f	24	20
Io sono dalla parte di Tom.	I'm siding with Tom.	be4d9623-1355-5142-b988-ad0b0b56045d	27	20
Sono stufo dell'ipocrisia.	I'm sick of the hypocrisy.	5186a11c-f190-56c5-be44-784e8b92b2d4	26	26
Io sono stufo dell'ipocrisia.	I'm sick of the hypocrisy.	8ca0c9ea-0240-51e0-9644-33014b8904e5	29	26
Sono stufa dell'ipocrisia.	I'm sick of the hypocrisy.	cd2f2a81-e438-5149-945f-f586510200b7	26	26
Io sono stufa dell'ipocrisia.	I'm sick of the hypocrisy.	7b9fdeff-ccdd-5ec5-93ee-d07e95fa9ed0	29	26
Tom non è più un bebè.	Tom isn't a baby anymore.	2fa77b17-a55f-5767-bc47-25a89a63cb77	22	25
Tom sta diventando un tredicenne.	Tom is turning thirteen.	1aef7be9-7f80-5a9e-a5f1-ce4a14859a82	33	24
Mi sembra tradimento.	That sounds like treason to me.	020f28e4-81fd-5980-908f-ddac5a6cde63	21	31
La mia macchina non era abbastanza buona.	My car wasn't good enough.	8cb8fabd-8cb7-52b3-a23d-c10072988d27	41	26
La mia auto non era abbastanza buona.	My car wasn't good enough.	ae175844-d0cc-52c1-81a0-11c67b18473f	37	26
La mia automobile non era abbastanza buona.	My car wasn't good enough.	ced66b10-a2a3-59de-85e5-0e5b1f86e426	43	26
Amo davvero allenarmi.	I really love working out.	5de09ca0-2985-56a5-ba12-cea1b4046a8d	22	26
Io amo davvero allenarmi.	I really love working out.	8fff443f-5df5-58c9-a752-538773bae811	25	26
Amo veramente allenarmi.	I really love working out.	54d592cf-761a-51f6-a12d-57ccd5274e3a	24	26
Io amo veramente allenarmi.	I really love working out.	c16aeba0-d7d2-5597-b8c7-ed3c222995fa	27	26
Non vedo l'ora che sia domani.	I can't wait for tomorrow.	a98b0ac1-de45-5c4f-b9e5-d5ddb928f663	30	26
Non sono cresciuto così.	I wasn't raised like that.	1d39a476-2d9b-542c-b24c-9cf5e31d6e39	24	26
Io non sono cresciuto così.	I wasn't raised like that.	0b6732fc-5eb9-5402-9f39-1bb6e36fba32	27	26
Non sono cresciuta così.	I wasn't raised like that.	554a830e-8758-5b1c-8b0f-172b1a302aa9	24	26
Io non sono cresciuta così.	I wasn't raised like that.	73126bbe-30dc-500a-bef0-8cb9b9b7849f	27	26
Non ero per niente sicuro.	I wasn't confident at all.	3ca5a396-ce1e-5749-a051-4c15e81105b7	26	26
Io non ero per niente sicuro.	I wasn't confident at all.	173ed132-288c-5529-bfaa-56ff106c6336	29	26
Non ero per niente sicura.	I wasn't confident at all.	0b616a60-403b-5e8f-a9f9-7671555bfc94	26	26
Io non ero per niente sicura.	I wasn't confident at all.	0ccd4208-98dd-58ff-ab37-da8186156ba1	29	26
Non ero per nulla sicura.	I wasn't confident at all.	61799a72-968e-596a-9ad1-07abc24a8260	25	26
Io non ero per nulla sicura.	I wasn't confident at all.	621e0143-0fe7-5835-8d4d-e88e35597c6a	28	26
Non ero per nulla sicuro.	I wasn't confident at all.	4a91894f-edb5-5f89-b4b5-0e5a661346ee	25	26
Io non ero per nulla sicuro.	I wasn't confident at all.	3bf8c237-52c3-5e3c-8db9-f62800b2b9e6	28	26
Non ero per nulla convinto.	I wasn't confident at all.	41c506c4-8912-59d5-b476-79b630cec939	27	26
Io non ero per nulla convinto.	I wasn't confident at all.	f38293cd-ef56-5c96-bc8b-f261496e6d41	30	26
Non ero per nulla convinta.	I wasn't confident at all.	3a299fcc-f87e-5687-bfe2-aa21678bb02e	27	26
Io non ero per nulla convinta.	I wasn't confident at all.	83bd3923-915a-57f5-b3f3-727b9e64b07f	30	26
Non ero per niente convinta.	I wasn't confident at all.	d1fe7c0c-826e-5092-81fe-5485a468340e	28	26
Io non ero per niente convinta.	I wasn't confident at all.	a1517a0b-89ed-5ec9-89d5-62aeea6d3b18	31	26
Non ero per niente convinto.	I wasn't confident at all.	8da24e42-5602-5618-8e9a-9a8777ca5df6	28	26
Io non ero per niente convinto.	I wasn't confident at all.	adfa3797-582c-5c92-ab94-b38d304ea3a6	31	26
Pensavo che Tom fosse fantastico.	I thought Tom was awesome.	ac59d169-a7c5-578d-b85f-5506a41efc09	33	26
Io pensavo che Tom fosse fantastico.	I thought Tom was awesome.	bdf09340-19a2-5d59-94e6-8ef55deef094	36	26
Penso di capirti.	I think I understand you.	79c02796-fff5-54d7-a2e3-f4d0adcb0bb2	17	25
Io penso di capirti.	I think I understand you.	4e65b389-1e20-5883-8e3e-c34c5a2a160c	20	25
Penso di capirvi.	I think I understand you.	e243b7b9-ddc1-511c-af5e-0ee19f6f20b4	17	25
Io penso di capirvi.	I think I understand you.	b982cda6-bd0c-5421-a36c-87a7f6c42e39	20	25
Penso di capirla.	I think I understand you.	e2174f7f-f4af-5b4c-9ce4-acaef250a3e5	17	25
Io penso di capirla.	I think I understand you.	a5891a88-8e98-5d85-a3f5-2a112c80ae0c	20	25
Aveva perfettamente senso per me.	That made perfect sense to me.	1db240ad-ab0d-58be-9bd3-9f6a138cbb16	33	30
Alcuni dei miei amici meno intelligenti fumano.	Some of my less intelligent friends smoke.	9bbb4e99-c95a-5b72-b1a6-85925145e06f	47	42
Alcune delle mie amiche meno intelligenti fumano.	Some of my less intelligent friends smoke.	e0adfcdc-d9aa-5488-8850-42ea0373ebaf	49	42
Tom ha sicuramente un carattere irascibile.	Tom certainly has a temper.	401fc0ad-8eba-570f-8ebb-271c3b72e089	43	27
Tom ha sicuramente un caratterino.	Tom certainly has a temper.	d58a2cbb-c3c7-5b0a-9a99-2f0546c02f38	34	27
Tom mi fece sempre ridere.	Tom always made me laugh.	e8ad0795-961c-52a3-bed2-06f04ca74cde	26	25
Mi hai spiato.	You've been spying on me.	05a7cc84-8cc1-5b9f-8b68-fdf24538c4dd	14	25
Tu mi hai spiato.	You've been spying on me.	805fef95-2185-5b01-acfd-257450f51ad9	17	25
Mi hai spiata.	You've been spying on me.	4637246e-9c6c-54f7-ac38-ead47bee5d48	14	25
Tu mi hai spiata.	You've been spying on me.	ca1d91bf-fd0c-5142-b3fc-91b2e976439e	17	25
Mi ha spiata.	You've been spying on me.	8e3a5620-772d-5321-9268-b77d45becc0a	13	25
Lei mi ha spiata.	You've been spying on me.	d8f79c35-7fd8-512a-845a-52248d968c76	17	25
Mi ha spiato.	You've been spying on me.	52cb920b-79d3-5ecb-b67b-cff32823c980	13	25
Lei mi ha spiato.	You've been spying on me.	08388d76-d4a6-5793-8edc-126d044f0753	17	25
Mi avete spiato.	You've been spying on me.	ad6171ca-8908-5729-83f5-23a745fc2fba	16	25
Voi mi avete spiato.	You've been spying on me.	1d5d23c2-db20-5587-9e36-09ecf2bba53e	20	25
Mi avete spiata.	You've been spying on me.	0a8a35ee-9cd9-579a-9a24-2b7e001eb13c	16	25
Voi mi avete spiata.	You've been spying on me.	1c12d53e-cca9-5a3b-85ce-bac98a4fec01	20	25
Sarei riuscito a farlo senza il tuo aiuto.	I could've done that without your help.	3041720c-270f-5cf6-a3ba-2bc545304cc1	42	39
Io sarei riuscito a farlo senza il tuo aiuto.	I could've done that without your help.	6a081e7d-42ec-56ca-ae0f-29ca678ab425	45	39
Sarei riuscita a farlo senza il tuo aiuto.	I could've done that without your help.	713a7593-bb26-5bea-b42d-bbfb74776e2a	42	39
Io sarei riuscita a farlo senza il tuo aiuto.	I could've done that without your help.	3a9a3e3c-5322-5dff-8b45-fb284e96be3f	45	39
Sarei riuscita a farlo senza il suo aiuto.	I could've done that without your help.	8f09ef1a-8e52-53e9-a3c8-f2f3a44be27f	42	39
Io sarei riuscita a farlo senza il suo aiuto.	I could've done that without your help.	a721fb64-19f6-569f-8575-e11171dd34ee	45	39
Sarei riuscito a farlo senza il suo aiuto.	I could've done that without your help.	b2c499fd-c925-56df-9f5c-b31d9c9c44e2	42	39
Io sarei riuscito a farlo senza il suo aiuto.	I could've done that without your help.	fa4d8e75-49c6-54b0-8bd6-c6d614c67ec6	45	39
Sarei riuscito a farlo senza il vostro aiuto.	I could've done that without your help.	75a813be-d253-53bd-af1f-c8db1638490f	45	39
Io sarei riuscito a farlo senza il vostro aiuto.	I could've done that without your help.	27b8a09e-e3ae-5b95-9b3a-1f1086d07d54	48	39
Sarei riuscita a farlo senza il vostro aiuto.	I could've done that without your help.	3d1c3ffb-2dd7-5c5c-9051-0c6a45d456ed	45	39
Io sarei riuscita a farlo senza il vostro aiuto.	I could've done that without your help.	5388197e-76ce-5749-b9df-9e54c338be69	48	39
Ne sono molto consapevole.	I'm very mindful of that.	d3f50cb9-39d5-5ac0-9c9e-791428392bba	26	25
Io ne sono molto consapevole.	I'm very mindful of that.	c747ea9c-8b29-51d4-a191-b4f3f82b2401	29	25
Ne sono molto cosciente.	I'm very mindful of that.	9b2021a5-dd5d-5167-8ea1-8071bbf7d420	24	25
Io ne sono molto cosciente.	I'm very mindful of that.	501ff316-5422-52ca-a51e-8f34c83223ec	27	25
Prenderò tutto quello che posso.	I'll take whatever I can.	e69f6b8d-47d9-5200-926f-38c9d6edc498	32	25
Io prenderò tutto quello che posso.	I'll take whatever I can.	a9865a28-c164-5c03-ab3c-5b01d10373e1	35	25
Prenderò tutto quello che riesco.	I'll take whatever I can.	28b8b525-3d0a-5275-809d-75174a9e8368	33	25
Io prenderò tutto quello che riesco.	I'll take whatever I can.	340503f6-957e-56df-be45-b36dbcc00f19	36	25
Lei abita in una casa a due piani.	She lives in a two-story house.	9cb9ee6f-ea52-570d-902c-e2ebff794ea5	34	31
Vive in una casa a due piani.	She lives in a two-story house.	0844495d-48d4-5022-abef-d416ad836874	29	31
Lei vive in una casa a due piani.	She lives in a two-story house.	1fb26f56-1a74-5d9e-8013-5e12f93dc085	33	31
Sono felice che sia finito.	I'm happy that it's over.	84bb3177-6c26-5fb0-beca-13252587099f	27	25
Sono felice che sia finita.	I'm happy that it's over.	ad37dcd1-63a7-5c13-a90e-0a2c381a1277	27	25
Ne sono davvero fiero.	I'm really proud of that.	fc58161a-8173-51e2-9527-36ccd18f8418	22	25
Io ne sono davvero fiero.	I'm really proud of that.	18f7080c-18a0-5ae4-939b-d1e72fb92647	25	25
Ne sono davvero fiera.	I'm really proud of that.	a77550e3-c5d1-54b1-ab51-662a26eae71b	22	25
Io ne sono davvero fiera.	I'm really proud of that.	262e4756-8086-54a5-98d4-7e708373c01b	25	25
Ne sono davvero orgoglioso.	I'm really proud of that.	c57b7d0c-782a-5f44-9e4f-32019dbf9da7	27	25
Io ne sono davvero orgoglioso.	I'm really proud of that.	799e89d2-61cb-5248-aee1-e38cdb76150a	30	25
Ne sono davvero orgogliosa.	I'm really proud of that.	e435527c-7dad-508a-be1a-ed6a8d5654d0	27	25
Io ne sono davvero orgogliosa.	I'm really proud of that.	d9246bd5-36f7-5c0c-86da-d68d19dcba7a	30	25
Ne sono veramente fiero.	I'm really proud of that.	7e61919f-2d16-544b-9936-da3b3938656d	24	25
Io ne sono veramente fiero.	I'm really proud of that.	086485cc-337e-5b40-aead-3a87121db787	27	25
Ne sono veramente fiera.	I'm really proud of that.	9696f3b4-0abd-55b9-b63c-c9d6a499016a	24	25
Io ne sono veramente fiera.	I'm really proud of that.	6b58c9e6-618f-5e2e-a73b-f63da6a124d6	27	25
Ne sono veramente orgoglioso.	I'm really proud of that.	0fe7639f-10a0-5cf0-800e-b77a993df936	29	25
Io ne sono veramente orgoglioso.	I'm really proud of that.	b7c68616-1c56-5d02-8cd3-418132c41e9b	32	25
Ne sono veramente orgogliosa.	I'm really proud of that.	f5a7a66d-d5dc-5c55-95fc-3c72f0f139d8	29	25
Io ne sono veramente orgogliosa.	I'm really proud of that.	aa4875cf-3ed1-5a70-a2a8-0eb7814e5975	32	25
Ne ero sorpreso.	I was surprised about it.	e4dc266c-d6d9-52d4-b492-6b4911b8c952	16	25
Io ne ero sorpreso.	I was surprised about it.	201c17b0-09a0-5c33-a85e-3fb82ce40164	19	25
Ne ero sorpresa.	I was surprised about it.	fa771508-10cd-5d66-a8bf-2b475db536c0	16	25
Io ne ero sorpresa.	I was surprised about it.	24c3dcef-8da5-5ba9-9a80-e417143fb6f4	19	25
Sono stato lì per tre giorni.	I was there three days.	bfda01ca-151d-5bbd-9bdd-91a0afa97999	29	23
Io sono stato lì per tre giorni.	I was there three days.	5b9f2543-3ebb-5610-9c7a-b8018a7c504c	32	23
Sono stata lì per tre giorni.	I was there three days.	1f2b110e-be27-5c14-9834-a36b739616be	29	23
Io sono stata lì per tre giorni.	I was there three days.	823ba031-4848-5bef-8ff2-6bca6a67f431	32	23
Ero molto, molto felice.	I was very, very happy.	5e643ffe-901b-573c-b378-67e6f0c3e178	24	23
Io ero molto, molto felice.	I was very, very happy.	f8a02ff6-c8a4-509b-836f-fb6cabd7c2a2	27	23
Stavo lavorando quella sera.	I was working that night.	510a133b-a0e5-5f88-b5c9-85d7e4c2b953	28	25
Io stavo lavorando quella sera.	I was working that night.	2ef1f86a-be7e-558f-a67d-b6e602c63260	31	25
Stavo lavorando quella notte.	I was working that night.	e1430077-6786-54a5-80f3-0e82d5499ac3	29	25
Io stavo lavorando quella notte.	I was working that night.	cea8ebb5-82b1-5b01-a56f-639f8b3e15b0	32	25
Ero giovane e forte all'epoca.	I was young and strong back then.	03d288ce-7f56-5128-b285-3658bbe9965f	30	33
Io ero giovane e forte all'epoca.	I was young and strong back then.	bf5d5a9d-063c-54c5-ad6f-db6e717a2195	33	33
Mi chiedo che cosa pensi Tom.	I wonder what Tom thinks.	2b1ee619-4112-54eb-9adf-2628eb8e0006	29	25
Io mi chiedo che cosa pensi Tom.	I wonder what Tom thinks.	ff71b2c7-bc5a-5400-8391-5a8a5b9c3cf3	32	25
Mi chiedo cosa pensi Tom.	I wonder what Tom thinks.	157d6af6-f36d-58c4-a709-9834e0800cf6	25	25
Io mi chiedo cosa pensi Tom.	I wonder what Tom thinks.	9cbf2efc-4559-5223-8a01-6e56a6d006d6	28	25
Mi chiedo da dove venga Tom.	I wonder where Tom is from.	0c080270-2d87-5d61-aeed-34d89c2aea0d	28	27
Io mi chiedo da dove venga Tom.	I wonder where Tom is from.	cc65c03e-bb33-58a5-98ea-35f2a52b8e8b	31	27
Mi chiedevo dove fosse Tom.	I wondered where Tom was.	319d2852-09cd-5851-8cb6-11e2625e0328	27	25
Io mi chiedevo dove fosse Tom.	I wondered where Tom was.	7d2ceaa6-d630-5d6a-a423-f6d59f0a893f	30	25
Sarò via fino a Natale.	I'll be away till Christmas.	8c1f9170-2f5c-51dc-b235-e4b35b720475	23	28
Io sarò via fino a Natale.	I'll be away till Christmas.	9cdbc1e0-1791-5e0a-aafe-13adde2e0145	26	28
Sarò lì fino alle due e mezza.	I'll be there till 2:30.	5012e1de-5e1e-5ca8-970f-3cfd34758e99	30	24
Io sarò lì fino alle due e mezza.	I'll be there till 2:30.	7a248530-76ab-56fe-94a2-bea04f896baf	33	24
Ti aspetterò qui.	I'll be waiting for you here.	1393eb1c-efd0-53ec-9502-f0be2a372a8b	17	29
Vi aspetterò qui.	I'll be waiting for you here.	ba4cb28f-7a0e-59b9-bd2b-f4ec9b517bb3	17	29
La aspetterò qui.	I'll be waiting for you here.	a0d1acbe-6653-58c8-976f-64de971b93e6	17	29
Probabilmente nuoterò molto la settimana prossima.	I'll probably swim a lot next summer.	ad3841dd-f688-55b5-b561-ffcebeb68bc4	50	37
Voglio dare le dimissioni.	I want to resign.	654253f5-827c-54b7-a81d-4b216e01314d	26	17
Io voglio dare le dimissioni.	I want to resign.	63ec23af-71ef-5a35-a97c-a95aebb3805f	29	17
Voglio che Tom abbia successo.	I want Tom to succeed.	86e34916-74b6-5a55-b8ff-df8680c7d0f9	30	22
Io voglio che Tom abbia successo.	I want Tom to succeed.	e054c85d-5abb-5421-b7f2-73df371b4904	33	22
Voglio che commenti.	I want you to comment.	30463f03-87f4-54fc-a7dc-ce18eda61ef4	20	22
Voglio che commentiate.	I want you to comment.	1a09f193-d652-587c-bdde-ed50b610db38	23	22
Voglio che tu soffra.	I want you to suffer.	a0ed2642-f099-52fe-8ea8-61216a047f1e	21	21
Io voglio che tu soffra.	I want you to suffer.	079b1bdb-a877-5d98-b222-980eecfffe83	24	21
Voglio che lei soffra.	I want you to suffer.	80cef73c-7268-523e-9e6d-93a059aeabee	22	21
Io voglio che lei soffra.	I want you to suffer.	60e95037-69da-583c-849e-d2340d50ef19	25	21
Voglio che soffriate.	I want you to suffer.	d7209b86-e451-522f-83d8-5b78a4e62a5b	21	21
Io voglio che soffriate.	I want you to suffer.	685483ad-ed94-5724-9afa-a43b0694fe8b	24	21
Voglio che voi soffriate.	I want you to suffer.	bba6d722-db16-5011-bff7-6a896fb84e07	25	21
Volevo uscire da lì.	I wanted out of there.	83e1736e-c257-5820-8101-b4e33505baf2	20	22
Io volevo uscire da lì.	I wanted out of there.	2141063c-5453-5f56-8e11-b2f86f7fdcb7	23	22
Volevo essere cauto.	I wanted to be cautious.	87137716-83a1-5868-96c9-d08a14f3fa48	20	24
Io volevo essere cauto.	I wanted to be cautious.	5e1516a2-b7ab-5d4d-aabb-a0339184f091	23	24
Volevo essere cauta.	I wanted to be cautious.	05b679e8-da00-56dc-b2bb-b10d6b6f4529	20	24
Io volevo essere cauta.	I wanted to be cautious.	b91dfe74-3a76-538b-a86a-c60f8989c492	23	24
Volevo essere pronto.	I wanted to be ready.	e3d7fc33-747c-5c4c-ac56-24f98cd978e4	21	21
Io volevo essere pronto.	I wanted to be ready.	dfc65432-9a3e-5728-826e-9752c579b6c2	24	21
Volevo essere pronta.	I wanted to be ready.	7bf050ab-4ad0-56a8-9014-a65b5ee814f2	21	21
Io volevo essere pronta.	I wanted to be ready.	2b76ec2c-29e2-5264-b504-2d2ffe59a296	24	21
Volevo partire.	I wanted to leave.	c21b4681-bd8f-5ec2-9073-0b313623ea85	15	18
Io volevo partire.	I wanted to leave.	ae80b25e-666d-56bc-abb0-c36673ded3be	18	18
