text_it	text_en	hash	text_it_length	text_en_length
Fece del duro lavoro manuale durante il giorno.	He did hard manual labor through the day.	af5da70f-2932-5482-99aa-fca8a526ac32	47	41
Oggi ho un bell'appetito.	I have a good appetite today.	45bb4f7b-35b5-50a2-8c4f-5c50c59d8b01	25	29
Disegnare la bandiera giapponese è molto facile.	Drawing the Japanese flag is very easy.	a915f3fe-2fb8-5b79-a099-812401d24591	48	39
Disegnare la bandiera giapponese è molto semplice.	Drawing the Japanese flag is very easy.	55ec6fef-8f61-537a-ac05-ddd795d1a629	50	39
Oggi è il miglior giorno della mia vita.	Today is the best day of my life.	331839b7-b950-5146-b633-c8a66f869f19	40	33
Sembri molto felice oggi, non è vero?	You look very happy today, don't you?	ac3b5a9a-1d46-5148-9a28-4c90099f546d	37	37
Oggi il tempo è piuttosto radioso.	The weather's rather jolly today.	f589a23e-19bb-5c93-9490-28bd85b5a948	34	33
Sarò a Rio questo weekend.	I'll be in Rio this weekend.	f437dce0-7860-53c4-8824-f31920d28453	26	28
Io sarò a Rio questo weekend.	I'll be in Rio this weekend.	2bbc08b9-21ad-5b87-836e-a613217a51ed	29	28
Sarò a Rio questo fine settimana.	I'll be in Rio this weekend.	8b99a2c0-c1fa-5691-be8a-76fdaafd95e3	33	28
Io sarò a Rio questo fine settimana.	I'll be in Rio this weekend.	1e87ba77-cda1-51bf-8736-cc954a396818	36	28
Ha terminato l'apertura.	He finished the opening.	ba450b21-bfa9-54ff-92d7-c8d9fd99042f	24	24
Lui ha terminato l'apertura.	He finished the opening.	05948116-7d6b-5283-9eca-32ba769345bd	28	24
Terminò l'apertura.	He finished the opening.	7807e462-2935-5bb8-9743-72a3032c52da	19	24
Lui terminò l'apertura.	He finished the opening.	f2c89b09-ff54-5545-aca7-7e8a54f34d48	23	24
È auspicabile che nessuno dovrebbe essere ferito.	It is desirable that nobody should be hurt.	18671e71-7e62-588b-9845-cb8439d8aa07	49	43
I cervi una volta erano la selvaggina principale.	Deer were once the main game.	2e9ef8c9-f499-5996-9fb9-0dc09b9a0b98	49	29
È andata ieri in ospedale.	She went to the hospital yesterday.	a453cb03-8be4-5630-9680-3538cc541c41	26	35
Nessuno è da biasimare per l'incidente.	Nobody is to blame for the accident.	f607b49a-ec23-539f-a57f-7142a5c1a68f	39	36
Nessuno è da incolpare per l'incidente.	Nobody is to blame for the accident.	10935eaa-f6e3-5930-8919-3fb415bf4235	39	36
La guardia dei Normanni è invalicabile.	It's impossible to get past the Norman Guard.	a1fa3610-496e-51b4-8281-61b124001a57	39	45
Voglio che tu conosca il mio amico, Tom.	I want you to meet my friend, Tom.	34382990-c303-546b-a150-e3cfec563158	40	34
Voglio che lei conosca il mio amico, Tom.	I want you to meet my friend, Tom.	73f9553e-2f4c-5703-b85e-4ed12b367abe	41	34
Voglio che conosciate il mio amico, Tom.	I want you to meet my friend, Tom.	89f776e2-6333-5ce5-b71e-aa76dee347ce	40	34
Voglio che voi conosciate il mio amico, Tom.	I want you to meet my friend, Tom.	9537ca01-21a1-55a6-ada7-c8b39acc882e	44	34
Cos'è successo? Niente.	What happened? Nothing.	b359c39e-dddb-5d0b-849d-0d9d003a9aa7	23	23
Cos'è successo? Nulla.	What happened? Nothing.	b9cc25fc-1b6d-5498-8c47-5c2b788ee392	22	23
A me piacciono gli orologi.	I like clocks.	4ee2bd66-2e00-5e70-8ccc-093a7842c206	27	14
Li ha rotti.	He broke them.	39a4ce88-d22b-557b-86e0-f10e8d76ccef	12	14
Lui li ha rotti.	He broke them.	b9b358bd-3946-5a4c-93fe-8b760595ecf1	16	14
Le ha rotte.	He broke them.	83848b5f-54d1-5047-b2de-296c307c1702	12	14
Lui le ha rotte.	He broke them.	3c4fa92a-8dc9-5b63-9bdd-56aa9d9cf249	16	14
Mi ha rotto il naso!	He broke my nose!	47cf49c5-2a87-5fd5-bb4b-af382a11ff47	20	17
Lui mi ha rotto il naso!	He broke my nose!	bc44ee09-580e-5e35-af4b-ad4b8b9c2595	24	17
Hai un messaggio qui.	You have a message here.	eb91dd22-a96a-57c5-bf36-040ec2010ed0	21	24
Ha un messaggio qui.	You have a message here.	2a01a2dc-160e-5b29-a686-ec80507d6e33	20	24
Avete un messaggio qui.	You have a message here.	fd576fe0-2b28-50d6-9df1-4d6204c3a36e	23	24
Ho dato a Tom la mia parola.	I gave Tom my word.	1cccf007-f60d-57c1-8a4e-8965888598cd	28	19
La cabina è stata fatta a pezzi dalla tempesta.	The cabin was torn to pieces by the storm.	4e9e6e8f-e872-59f4-8143-85a69036dcdf	47	42
Ha sacrificato tutto per te.	He sacrificed everything for you.	b796510b-8e92-5a40-a72e-3aa633b1fe11	28	33
Lui ha sacrificato tutto per te.	He sacrificed everything for you.	a5fdd7cd-c3c4-5059-82f9-20107778a838	32	33
Ha sacrificato tutto per voi.	He sacrificed everything for you.	66029901-1e79-57c7-aa53-c6b82efccec8	29	33
Lui ha sacrificato tutto per voi.	He sacrificed everything for you.	7d43cc76-4eea-5d35-a5b3-8ff0a55414b4	33	33
Ha sacrificato tutto per lei.	He sacrificed everything for you.	13d11b70-d782-5991-9bbe-f7193cb997a3	29	33
Lui ha sacrificato tutto per lei.	He sacrificed everything for you.	f23b9c3c-76a9-5b1b-8e55-a73758db5ed4	33	33
La strada curva dolcemente verso ovest.	The road curves gently towards the west.	a600bbaa-b7b2-5834-9e97-14479924bb7b	39	40
Ho perso circa 80 centesimi.	I've lost about 80 cents.	8a513058-b337-59dc-90a5-d7cd9336dc1c	28	25
Ho perso circa ottanta centesimi.	I've lost about 80 cents.	1d4222e9-6df1-56c2-bdf5-4e7507c00104	33	25
Io non voglio la tua simpatia.	I don't want your sympathy.	cd5939ab-329c-59bf-9d30-882af9157802	30	27
Io non voglio la sua simpatia.	I don't want your sympathy.	45676bab-c324-5d91-a2ab-4ae37e2a2eff	30	27
Io non voglio la vostra simpatia.	I don't want your sympathy.	70591cba-44d0-5b99-95b9-d9bcb1bceb5b	33	27
Avendolo già visto, l'ho riconosciuto subito.	Having seen him before, I knew him at once.	81cc3b16-ddcc-5239-9f21-26dbc9db5764	45	43
Avendolo già visto, lo riconobbi subito.	Having seen him before, I knew him at once.	a839953a-f223-53fb-a77c-13918e82179b	40	43
A loro piacciono i frutti di mare.	They like seafood.	e0dc5ad8-1efc-50f0-aaf8-b5e1c6e5c9d9	34	18
Non è niente.	It's nothing.	4c3cbb9f-262b-5969-ac5c-3112127042f2	13	13
Non è nulla.	It's nothing.	11584c0e-a28b-525f-9118-0400940e2fd0	12	13
Non ci fidiamo degli estranei da queste parti.	We don't trust strangers around here.	8cf269b7-0649-5131-b514-524c1b48ca11	46	37
Noi non ci fidiamo degli estranei da queste parti.	We don't trust strangers around here.	e07af648-4c68-54a8-876a-7ad76d338e90	50	37
Non ci fidiamo degli stranieri da queste parti.	We don't trust strangers around here.	66a8a7d6-937c-5a16-bc62-bea29c1db3a4	47	37
Ha una bellezza naturale.	She's a natural beauty.	648f9f44-212d-5dd0-8b5c-8a9134a65162	25	23
Lei ha una bellezza naturale.	She's a natural beauty.	053903a1-555a-528e-af46-75cda96ef437	29	23
La sua teoria era assolutamente irrealistica.	His theory was absolutely unrealistic.	3285966e-ff09-5f9a-a6b4-7ea8c625aac0	45	38
Sara fece delle foto di quella montagna in estate.	Sara took pictures of that mountain in summer.	9502550a-4080-5f88-934a-f7c614a3adc6	50	46
Tom ha dei problemi a giudicare le distanze.	Tom has trouble judging distances.	cabb1391-ca6e-56c1-bf7e-9b9930b629a8	44	34
Sforniamo del pane tipico.	We bake traditional bread.	15200aa7-e0a7-5cbd-8b37-33d8629d6114	26	26
Noi sforniamo del pane tipico.	We bake traditional bread.	b181579e-4e83-514b-ad80-a46faaceef0d	30	26
Non c'era nessuno in spiaggia.	There was no one on the beach.	1ea8abb6-4e56-56e4-916b-9c62a883527a	30	30
Questo negozio vende delle scarpe molto buone.	This shop sells very good shoes.	9ffcf4cb-6cfb-56f2-995f-f4d711c8330a	46	32
Tom si è rilassato un po'.	Tom relaxed a bit.	4636d237-78a2-5d48-8bde-7730ff343dad	26	18
Tom si è rilassato un poco.	Tom relaxed a bit.	47089fda-1fe8-53b8-bfb8-db5121ae9f38	27	18
Tom si rilassò un po'.	Tom relaxed a bit.	957d9d8d-bed4-5ebe-b9bf-d893f4c24eb3	22	18
Tom si rilassò un poco.	Tom relaxed a bit.	fcb68ddb-abb3-553c-917c-d78e2302e6bc	23	18
Qual è il nome del cavallo?	What's the horse's name?	a27c17cd-c99d-504b-a11b-e8d842db7a60	27	24
Qual è il nome del tuo cavallo?	What's your horse's name?	64388dc2-86f4-58c6-abdb-ab966f7ef979	31	25
Qual è il nome del suo cavallo?	What's your horse's name?	b7a30f56-bc8f-5d98-87b1-ecb87fa20c94	31	25
Qual è il nome del vostro cavallo?	What's your horse's name?	7bd7d185-0a77-56d4-be5d-074649aabae0	34	25
Sarebbe un lavoro difficile.	It would be a difficult job.	890794d0-1a10-589f-b9ea-d2906916a48b	28	28
Questo è veramente nauseabondo.	This is really gross.	9031923e-fbeb-5ff4-a849-2db56e184b8d	31	21
Questo è veramente volgare.	This is really gross.	f995ffef-338a-563c-89db-7e80ecd22527	27	21
Questo è veramente rozzo.	This is really gross.	2c7f5a0c-4884-5410-b2af-bc67765cfebe	25	21
Questo è veramente disgustoso.	This is really gross.	0eebdb49-9427-543d-bbc6-682d31a1e9ff	30	21
Questo è veramente nauseante.	This is really gross.	4b401dc5-a7e2-5922-9da5-b489880330a6	29	21
A noi non piace la pioggia.	We don't like the rain.	97c74391-92a3-5e43-90e9-8186fd679a10	27	23
Mi sbagliavo su di te.	I was wrong about you.	be2aad10-c121-5556-ba4a-1f8aebc7fbb3	22	22
Mi sbagliavo su di voi.	I was wrong about you.	061cf647-4539-51ee-b8b7-abcd32670563	23	22
Mi sbagliavo su di lei.	I was wrong about you.	3ed54376-e7fd-5439-bb50-14644b8d945f	23	22
Tom e io ci guardammo l'un l'altro con stupore.	Tom and I looked at each other in amazement.	0087d768-81a7-52e3-91bb-eba3f8b10bbe	47	44
Stavamo speculando.	We were speculating.	0ad35711-09a1-5f09-92d0-70007262678d	19	20
Noi stavamo speculando.	We were speculating.	e00e4f26-0de2-5fe6-87b9-72ef43ad1ca1	23	20
L'anello non si trovava da nessuna parte.	The ring was not to be found anywhere.	ef1c45c8-5c68-55cf-9abc-0e6185498a39	41	38
Grazie per aver portato Tom a pescare.	Thanks for taking Tom fishing.	f8437966-3124-5a68-a794-0b5c2f453e3d	38	30
Tom si addormentò durante la riunione.	Tom dozed off during the meeting.	67b5ddf6-8925-5cd6-915b-5b2d87ea7eff	38	33
La strada passa proprio da casa mia.	The road runs right by my house.	389ae3a4-82a9-5442-8dab-8d8cc9825951	36	32
Afferrò la corda con due mani.	He grasped the rope with two hands.	4d3f936d-6f8d-5535-b9f3-721ede064947	30	35
Lui afferrò la corda con due mani.	He grasped the rope with two hands.	e344c128-f0eb-5f74-8097-5f8e939de5ab	34	35
Ha afferrato la corda con due mani.	He grasped the rope with two hands.	bd71ecf6-61f9-5b8a-a1e1-0d7f0d16f8e1	35	35
Lui ha afferrato la corda con due mani.	He grasped the rope with two hands.	704d98ce-0e63-52f4-9833-6b4c8cca791b	39	35
Mostrò poco interesse per i libri o la musica.	He showed little interest in books or music.	cb8c546d-6f06-5759-8e6b-71421dfb90d0	46	44
Lui mostrò poco interesse per i libri o la musica.	He showed little interest in books or music.	f4b10df1-4cc0-566d-b7aa-4bf9f99c212b	50	44
Tom mi ha detto come arrivare a casa sua.	Tom told me how to get to his house.	fb557354-3e77-5d2e-805c-03ea467b515e	41	36
Tom mi disse come arrivare a casa sua.	Tom told me how to get to his house.	3884428c-ee4b-58bb-a0fe-57c604c1e5df	38	36
Tom sa quanto sarà pericoloso.	Tom knows how dangerous it's going to be.	58945157-fe4c-5d71-a861-8bb028230d51	30	41
Tom ha sofferto per un polmone collassato.	Tom suffered from a collapsed lung.	1a941ea4-c57f-5919-8303-66fdaaa459bc	42	35
Tom soffrì per un polmone collassato.	Tom suffered from a collapsed lung.	eff3d63f-787b-5993-bcea-414cdee7d83f	37	35
Grazie per il pranzo.	Thanks for lunch.	b2a3ab97-5c89-5de9-90c7-b5156da0fba4	21	17
Il download è fallito al 99 percento.	Download failed at 99 percent.	eb279f2d-bc46-54f9-aa0b-f2f18b9c3ea9	37	30
Il download fallì al 99 percento.	Download failed at 99 percent.	8b59a5c3-b98c-50b7-9ee4-6f478acba4ad	33	30
Il download è fallito al novantanove percento.	Download failed at 99 percent.	4bde2300-2326-5f37-a095-d0772c01e8e0	46	30
Il download fallì al novantanove percento.	Download failed at 99 percent.	9ea98d1d-4bff-57ca-abd5-cb9553423204	42	30
Abbiamo abbastanza soldi.	We have enough money.	e40e1872-9149-5096-8920-2f2b30892f17	25	21
Noi abbiamo abbastanza soldi.	We have enough money.	ba3c3606-0d1f-5499-b966-f335938f1f51	29	21
Abbiamo abbastanza denaro.	We have enough money.	98efad5d-08a0-58d5-a49b-93bd9fc9d08f	26	21
Noi abbiamo abbastanza denaro.	We have enough money.	26ac7adc-c6c9-5f6d-9adc-6850d599bb0d	30	21
La sua opinione è sempre inutile.	His opinion is always of no use.	3f0602d5-e3d3-5d2f-a192-cd4c9ba2b020	33	32
Non ho mai problemi a dormire.	I never have trouble sleeping.	895c2ff4-1ab2-5d90-88d7-ea62514aeba5	30	30
Io non ho mai problemi a dormire.	I never have trouble sleeping.	0e24d0d3-1c31-57ba-8221-800c241b92eb	33	30
Il tuo nome, per favore.	Your name, please.	0a7d22f8-17ca-511b-b6fe-985e583b4937	24	18
Il vostro nome, per favore.	Your name, please.	1cddeda3-cfaf-573e-8de0-b7d29cb3f4bd	27	18
Il suo nome, per piacere.	Your name, please.	835c64c8-9d26-5714-8cd7-6f33992cd20d	25	18
Il tuo nome, per piacere.	Your name, please.	3db4f66e-a0a2-5915-8708-3c6e5eb13140	25	18
Il vostro nome, per piacere.	Your name, please.	7b1e26a2-1e8b-57a7-a50d-a1d2cafce7e9	28	18
Il dottore le ha detto che dovrebbe riposarsi.	The doctor told her that she should take a rest.	2182757b-8563-5913-a3d1-597a1abe64ec	46	48
È quello che si ricorda Tom.	That's what Tom remembers.	aaab29ee-7abb-5d1b-ac0a-3c82153d9973	28	26
Sono un insegnante d'inglese.	I am a teacher of English.	b64ca861-a0b0-52d7-9955-3bac81123970	29	26
Io sono un insegnante d'inglese.	I am a teacher of English.	beb02663-ff6b-5545-a8ae-77e94a7a65a3	32	26
Sono un'insegnante d'inglese.	I am a teacher of English.	f4fca1a0-d5f3-527f-8d14-de1c674b6b06	29	26
Io sono un'insegnante d'inglese.	I am a teacher of English.	d1c2dd14-a4ab-5ab7-a390-96e878e889c5	32	26
Sono un professore d'inglese.	I am a teacher of English.	24a9dea6-8abb-5f88-846e-90f7950be955	29	26
Io sono un professore d'inglese.	I am a teacher of English.	3472ecd2-6399-5baf-a366-517f9c61899e	32	26
Sono una professoressa d'inglese.	I am a teacher of English.	89d3788b-8da3-5e26-909a-e19c1012ad4c	33	26
Io e Tom eravamo molto intimi.	Tom and I were very close.	b09a9d94-aa94-59d3-b3d2-1f9a2034db75	30	26
Perché non posso iscrivermi a quella lezione?	Why I can't register for that class?	a609eba6-57a6-5416-b592-a704aa2994ed	45	36
Quante persone ci sono lì dentro?	How many people are in there?	2e95cf9e-b8d5-5c33-9c55-aea1bb249a06	33	29
Tom non sa né leggere né scrivere.	Tom can't read or write.	2b72486b-f5de-50e3-a213-541c7265b748	34	24
Sento odore di fumo.	I smell smoke.	1021c87f-37d8-5e15-ba3e-a69cb528b1e5	20	14
Continua a studiare!	Study on and on!	99108119-a126-5406-a2af-e4477f49d3d9	20	16
Continuate a studiare!	Study on and on!	10b45e5e-3ba8-50b7-9b98-4b124e51cd4d	22	16
Continui a studiare!	Study on and on!	5d60a05d-52ac-51db-8c83-d843e7cf82e4	20	16
Quel posto è da brividi.	That place is creepy.	18899ff6-e114-5c4a-9bd6-fa78c8994cb4	24	21
Questa foto è stata rubata dal mio amico.	This photo was stolen from my friend.	a4f3bdde-04a5-5394-bc99-3716cc46d701	41	37
Questa fotografia è stata rubata dal mio amico.	This photo was stolen from my friend.	443049b8-f33a-51be-9d51-35f0045ad75d	47	37
Questa foto è stata rubata dalla mia amica.	This photo was stolen from my friend.	7d18d58f-119a-5f3d-b1d0-82fe2bfd3665	43	37
Questa fotografia è stata rubata dalla mia amica.	This photo was stolen from my friend.	29eca1fd-a323-5064-97a1-8b0f2bb13101	49	37
Ho molte monete in questa scatola.	I have many coins in this box.	ff153ec2-021a-573e-a693-8d8223abc0bd	34	30
Io ho molte monete in questa scatola.	I have many coins in this box.	199f0fa5-1515-5b97-8fd4-889dad05c2f7	37	30
Traccia qui una linea retta.	Draw a straight line here.	cfb1ea3a-544c-56fc-b848-87da3cad5830	28	26
Tracci qui una linea retta.	Draw a straight line here.	fc04a510-9806-5c85-a3e0-de3428729eec	27	26
Tracciate qui una linea retta.	Draw a straight line here.	b0f6aaa4-8cf8-558f-a001-50135d0f5264	30	26
Ho preso il libro.	I took the book.	f9c7c9ce-9476-55b7-8f24-06a6c5c85316	18	16
Presi il libro.	I took the book.	d493778a-3020-510c-b84b-9f2e998285d3	15	16
Lo sapevo che non poteva essere così semplice.	I knew it couldn't be that simple.	9f5dc757-0c9e-5c9b-9e4a-652b52f07194	46	34
Mi stai nascondendo qualcosa?	Are you hiding something from me?	eb54e7f2-97f7-5485-ac17-b3838c0414f5	29	33
L'hai fatto ancora.	You've done it again.	11711183-5fee-5a47-b6d6-ceb5113235b4	19	21
Stai venendo a cena?	Are you coming to dinner?	e69bebfc-cf93-5711-b54c-4e04a23c8e76	20	25
Pensi che io abbia paura, vero?	You think I'm scared, don't you?	668616a2-d43f-5f5e-95bb-4a6f5319c7a9	31	32
Chi vincerà la Coppa del Mondo?	Who will win the World Cup?	1fd71694-8e3e-551b-8858-bffad5723ffc	31	27
Proveremo di tutto per vincere questa partita.	We will try everything to win this game.	f20161af-d278-5526-93f2-7b88358bc09c	46	40
Vivi in zona?	Do you live in the area?	a2aa25e1-875f-5693-a116-a7282ee49416	13	24
Non ho bisogno del tuo lavoro.	I don't need your job.	51be4860-d940-54d6-830c-5eb1743069ab	30	22
Non ho bisogno del suo lavoro.	I don't need your job.	3edffcfb-9c1f-5c70-af7d-e13cb483e1f9	30	22
Non ho bisogno del vostro lavoro.	I don't need your job.	d4c94ba6-ab45-5443-b762-2208ffd019fb	33	22
Dovremmo andare verso casa.	We should head home.	a9dc5a40-8707-5fc3-9c07-a6b6ac3233a2	27	20
Hai ancora una chiave?	Do you still have a key?	41f78e31-3143-590a-8930-8e4b6db1a90a	22	24
Passerai più tardi?	Will you drop by later?	4e432a67-d157-5902-a8e6-e500bb7c081c	19	23
Hai vissuto qui a lungo?	Have you lived here long?	9be06e03-9f78-5d43-a3dd-11a1bafc2afd	24	25
Pensi che io stia mentendo?	Do you think I'm lying?	0296f985-db8e-5f25-ac21-ceaa6e6f38d6	27	23
Vuoi dire che Tom è ricco?	Do you mean Tom is rich?	61290950-5ed7-50d2-9208-7204baee11b9	26	24
Pensi che io abbia ragione?	Do you think I'm right?	6ba61042-e598-5064-9312-8e7ece87c175	27	23
Puoi aspettare qualche settimana?	Can you wait a few weeks?	8c1a5b0d-942f-5a61-b18d-670f52abbfac	33	25
Sei sicuro che funzionerà?	Are you sure it'll work?	148d7c5f-fdcc-5761-9a92-675227a3f93a	26	24
Chi ha portato Tom?	Who brought Tom?	82b685de-18f2-5761-8ecf-049f1b9e801a	19	16
Si è fatta fare una foto con un attore.	She had a picture taken with an actor.	902a6fec-b83a-5d3f-9b5c-80f18fe5788f	39	38
Lei si è fatta fare una foto con un attore.	She had a picture taken with an actor.	276a9bcd-366d-548e-bd7c-60046c02d610	43	38
Si è fatta fare una fotografia con un attore.	She had a picture taken with an actor.	c4acf6e4-7254-5847-94e4-0159a0fdaa88	45	38
Lei si è fatta fare una fotografia con un attore.	She had a picture taken with an actor.	c5ec827d-23c9-5a14-877d-82ea0e5e6371	49	38
Questa è la tua ora!	This is your time!	c6070f20-f67e-5f05-bf57-56debc229669	20	18
Questa è la sua ora!	This is your time!	1920dbb5-3765-52d2-9b54-ae3a8bab2752	20	18
Questa è la vostra ora!	This is your time!	7ac32b7f-e898-5fed-ac06-b4e2b5bc9883	23	18
Sei un poliziotto? No. Perché lo chiedi?	Are you a cop? No. Why do you ask?	d39360e7-6b00-5edb-9417-2e0f040f7310	40	34
Ha detto che avrebbe chiamato domani.	He said he would call tomorrow.	08432ea4-2092-5401-866f-b0b1d2f21592	37	31
È stato un mio amico che ha chiamato.	It was a friend of mine who called.	ee8f690b-7591-5d9e-95e4-002195c9e804	37	35
È stata un mia amica che ha chiamato.	It was a friend of mine who called.	f89be706-5457-5ee5-9d83-6eecd81f9a34	37	35
Parlale e basta.	Just talk to her.	6561755d-4032-52f4-88c0-bf70c5800a6f	16	17
Parlatele e basta.	Just talk to her.	0f8635d8-2fe8-5997-ba5d-2c03d95c3588	18	17
Le parli e basta.	Just talk to her.	c49dbea9-ff13-584a-903c-2b2c04b4e356	17	17
Il signor Tanaka era sufficientemente addestrato.	Mr Tanaka had trained sufficiently.	c817607c-db22-5477-9108-c3a8a01b34d2	49	35
È vero per ogni pratica.	It is true of every case.	7ba8e637-d361-5922-955c-7bebff868f52	24	25
Ti è mancato Tom, vero?	You missed Tom, didn't you?	8131c342-4f91-5d63-a59c-8d2939b79b4f	23	27
Vi è mancato Tom, vero?	You missed Tom, didn't you?	41d19b6a-e77e-5f15-be2f-a0053b9de687	23	27
Le è mancato Tom, vero?	You missed Tom, didn't you?	55672635-8509-5530-922f-4c82747cf682	23	27
Una volta mi piaceva la musica folk.	I used to like folk music.	db6b2b4e-9b64-5ec4-bdcf-2c4c3ea3ca35	36	26
Essi condividono le loro stesse convinzioni.	They share their same beliefs.	92e0795e-115d-5357-9d78-ae33da4e0c19	44	30
Mi sono deciso a studiare di più da ora in poi.	I've made up my mind to study harder from now on.	d0602604-4034-50da-9578-4bc054f69092	47	49
Mi sono decisa a studiare di più da ora in poi.	I've made up my mind to study harder from now on.	e11522fe-7ca9-50a8-af80-1af97d764be3	47	49
È una programmatrice informatica.	She is a computer programmer.	f10bc147-df2a-5d5b-a154-38c5dea94689	33	29
Lei è una programmatrice informatica.	She is a computer programmer.	70d7be96-5ed1-53c6-b32c-bae33d8c5852	37	29
Sono abbastanza sicuro di non aver fatto errori.	I'm pretty certain I haven't made any mistakes.	cf45d54f-cd13-50e9-bc43-89642abf808c	48	47
Sono abbastanza sicura di non aver fatto errori.	I'm pretty certain I haven't made any mistakes.	00c8c5b2-5c9b-554c-bcf3-2109edaf7698	48	47
Sono sicuro che gli farà piacere sentirlo.	I'm sure he'll be pleased to hear that.	25a82a8c-1f98-5e61-88dc-5a7734d5fc63	42	39
Sono sicuro che gli farà piacere sentirla.	I'm sure he'll be pleased to hear that.	e5d42087-807f-529b-8357-669b70884fb8	42	39
Puoi chiamarlo?	Can you call him?	fdfbabf5-3fb0-5308-9a5e-7ab41aa04684	15	17
Può chiamarlo?	Can you call him?	6dc63cc1-4dc2-5b23-9601-ed13cc22af89	14	17
Potete chiamarlo?	Can you call him?	013d6f83-d747-5735-8cae-cf54f0967b1e	17	17
È austriaco.	He's Austrian.	0e819fc1-97bd-57f7-ae5f-6cc569b83e94	12	14
Lui è austriaco.	He's Austrian.	32f92c6d-fe3d-5815-a41b-099ed7957003	16	14
Tom non ha ancora ripassato le sue lezioni.	Tom hasn't revised his lessons yet.	92ecb463-9631-5ea4-a023-16372bed44c7	43	35
Vuole essere indipendente dai suoi genitori.	He wants to be independent of his parents.	9d551030-2df1-5dbb-a9eb-80a083807c61	44	42
Lui vuole essere indipendente dai suoi genitori.	He wants to be independent of his parents.	8912be9a-5321-5431-b5d8-69ef37cb9cd6	48	42
Conosco vostro figlio.	I know your son.	7a0d1b51-3de2-5f9b-b8ea-6da5092db870	22	16
Io conosco vostro figlio.	I know your son.	464730fe-a7d2-58c0-8ec7-218afbf77297	25	16
Conosco suo figlio.	I know your son.	5adfc014-8ad9-5c8a-bf9b-01878e2357a8	19	16
Io conosco suo figlio.	I know your son.	dff8f785-e304-5570-a2f0-15a58862859e	22	16
Conosco tuo figlio.	I know your son.	a7415bb8-a5ba-5128-a2b6-5317eb045d48	19	16
Io conosco tuo figlio.	I know your son.	1ae8ea06-2cc1-54a4-8758-56c40c2371bf	22	16
Dove sono i soldi, Tom?	Where is the money, Tom?	2c43ca3f-c843-5c18-bd72-d97674defc66	23	24
Dov'è il denaro, Tom?	Where is the money, Tom?	9a82aa69-577d-575f-95f6-5d0d6e8cf280	21	24
Ho amato le superiori.	I loved high school.	2bb3bf67-ae2d-5a78-b9fc-4324e02b6613	22	20
Io ho amato le superiori.	I loved high school.	0a233ec3-1109-5e45-a7ad-5f287adb7a73	25	20
Tom è rimasto povero per tutta la sua vita.	Tom remained poor all his life.	1235770a-fab7-50b4-abb2-19a9b06aeafa	43	31
Tom rimase povero per tutta la sua vita.	Tom remained poor all his life.	45905e69-880d-5aeb-9a59-08c7ac16ca39	40	31
Grandi aree dell'oceano sono inquinate.	Large areas of the ocean are polluted.	a10b1965-f87e-5229-9f5d-5287f6412f30	39	38
Sarai al sicuro con lei.	You'll be safe with her.	f9da21fa-8b7d-5426-a26c-e8bb57e82e64	24	24
Sarà al sicuro con lei.	You'll be safe with her.	16f361d3-1af9-536a-bc28-d2dab7bc43f7	23	24
Sarete al sicuro con lei.	You'll be safe with her.	fe5bdd7a-1405-5067-8d0c-b46a338ef542	25	24
È tutto quello che posso dirti.	That is all I can tell you.	22bd442d-52c9-569a-af35-0bcb10faa569	31	27
È tutto quello che posso dirvi.	That is all I can tell you.	f656e033-10f1-58b5-8f0e-8a91217dd2fd	31	27
È tutto quello che posso dirle.	That is all I can tell you.	fbdc3936-7179-5012-ba91-8ff036b9b54c	31	27
È tutto quello che ti posso dire.	That is all I can tell you.	5bb97c28-9833-5ba6-be2b-0f2227955bb1	33	27
È tutto quello che vi posso dire.	That is all I can tell you.	a69cbc1a-26d6-5b82-a830-0beb2ccf99eb	33	27
È tutto quello che le posso dire.	That is all I can tell you.	167b777c-2763-51f5-90bc-cdce712c1b36	33	27
Tom ha abusato della mia fiducia.	Tom abused my trust.	0d5a757b-216c-5678-9913-25fdb572f402	33	20
Tom abusò della mia fiducia.	Tom abused my trust.	e1b7364b-2b5f-5ac0-972f-f6ea07cb5ec5	28	20
Prendi un cucchiaio.	Grab a spoon.	8e7f7e30-f40d-5e4b-908d-f1043e1cdbe7	20	13
Prenda un cucchiaio.	Grab a spoon.	a0465b96-3a60-51dd-96aa-2efc296ca993	20	13
Prendete un cucchiaio.	Grab a spoon.	6387961b-ed26-54fb-a3a7-41c1a7a30054	22	13
Arrivò al trono per successione.	He came to the throne by succession.	785ccb64-bcf0-5b8f-848d-351462335cd5	32	36
Lui arrivò al trono per successione.	He came to the throne by succession.	a2c668c2-6703-52e5-b9ab-8b3c1b1bfb73	36	36
C'è qualcuno qui che non è stato a Boston?	Is there anyone here who hasn't been to Boston?	964bcd3f-8571-5e22-a9a2-c050527fb469	42	47
È l'edificio più antico di Boston.	It's the oldest building in Boston.	6e65e90f-efd8-56d3-a81e-10bd0cec256a	34	35
Hanno risposto in coro.	They answered in chorus.	e4b25bb8-2ed9-5fd0-ad76-de774e3222c0	23	24
Risposero in coro.	They answered in chorus.	ca328720-26a2-5e5c-a3a9-03a9ce6f7430	18	24
Il nome Edwin non mi dice niente.	The name Edwin doesn't ring a bell.	17f4da35-1391-58aa-a02b-095f50af7665	33	35
