text_it	text_en	hash	text_it_length	text_en_length
Io non voglio pranzare ora.	I don't want to eat lunch now.	c82d22bc-d388-5c35-b941-308c46508339	27	30
Non voglio pranzare adesso.	I don't want to eat lunch now.	a9a56f20-61da-5442-b02c-04f579495cff	27	30
Io non voglio pranzare adesso.	I don't want to eat lunch now.	92862faa-224c-5dd4-a70a-cb1f6b7aaad3	30	30
Hanno tutti invidiato la mia macchina nuova.	They all envied my new car.	3197ae4f-8718-5715-bdbb-d677ae36b202	44	27
Loro hanno tutti invidiato la mia macchina nuova.	They all envied my new car.	6aa9a802-c0c8-51f6-87d0-da5408ee996e	49	27
Hanno tutte invidiato la mia macchina nuova.	They all envied my new car.	2dea7767-e146-5e4b-b379-11cdf3c2bc45	44	27
Loro hanno tutte invidiato la mia macchina nuova.	They all envied my new car.	6f723f88-32d7-5290-97fa-9f6c2d0d2af8	49	27
Hanno tutte invidiato la mia auto nuova.	They all envied my new car.	90d0c33e-18f1-50c0-9438-b6d028caf1a9	40	27
Loro hanno tutte invidiato la mia auto nuova.	They all envied my new car.	015cf9bc-9d76-5e99-9c34-313656ebd5ab	45	27
Hanno tutti invidiato la mia auto nuova.	They all envied my new car.	3de964f0-cf70-5665-8e61-e8c521683606	40	27
Loro hanno tutti invidiato la mia auto nuova.	They all envied my new car.	9122ca52-c027-527a-bbf0-5df6c2b2ba95	45	27
Hanno tutti invidiato la mia automobile nuova.	They all envied my new car.	ca94053a-19df-544d-aa1a-195afaf3cdb7	46	27
Hanno tutte invidiato la mia automobile nuova.	They all envied my new car.	4125c816-ee2e-5252-9975-c01a779356ef	46	27
Non ho tutti i sintomi.	I don't have all the symptoms.	1560cb7d-97b5-5538-b5fd-7a791c7d0fd5	23	30
Io non ho tutti i sintomi.	I don't have all the symptoms.	b1267b55-661c-5c25-b95b-e1aff70be653	26	30
Le telefona ogni sera.	He calls her up every night.	98cf0c87-780d-5b32-9804-02ae993f3e70	22	28
Noi siamo marito e moglie.	We are husband and wife.	36ea2d7e-77fd-5f09-9c6d-abbd1a84441a	26	24
Speriamo sia una giornata epica.	Let's hope it's an epic day.	ee633043-f5af-5dea-b41b-7cdfa9957ffa	32	28
Speriamo che sia una giornata epica.	Let's hope it's an epic day.	6105f303-b314-54dd-bde6-f07b492026c4	36	28
Sto pitturando delle uova di Pasqua.	I'm painting Easter eggs.	edb1000f-1c02-5b5f-a5b9-20d393c21936	36	25
Io sto pitturando delle uova di Pasqua.	I'm painting Easter eggs.	672c865d-9728-5b17-aef9-b3340c2c3058	39	25
Nessuno sta per morire.	No one is going to die.	9afd6b11-37d4-5f6a-ac40-e93105b6f2d4	23	23
Non sta per morire nessuno.	No one is going to die.	3caca7b6-fad5-54fd-a353-0829c44ccd9d	27	23
Apri il tuo libro a pagina nove.	Open your book to page nine.	228e6fef-e551-5cb2-85fc-d1ef311add44	32	28
Apra il suo libro a pagina nove.	Open your book to page nine.	4b2bf4cf-bb95-5b1d-a2e0-384924c23f31	32	28
La casa è grande.	The house is big.	6ddcc281-449d-5512-8ea5-38dce7cbd02e	17	17
Prova a trovarlo.	Try to find it.	8028ef5f-02e6-5495-a38b-c363966b88f7	17	15
Prova a trovarla.	Try to find it.	38f86c20-7bc5-56bd-b4f0-89c30d087c12	17	15
Provi a trovarlo.	Try to find it.	97f451ab-0579-5303-8667-14db74c7f394	17	15
Provi a trovarla.	Try to find it.	f7750d5e-2cac-5317-802c-f24343f2e8af	17	15
Provate a trovarlo.	Try to find it.	35528471-b803-5630-a6f0-89c1f0721ad0	19	15
Provate a trovarla.	Try to find it.	e6b71842-c259-5e00-91fb-e4b4884cd7dc	19	15
Marie è cresciuta.	Marie has grown.	4f517d9d-8142-50d3-b291-0bda4a0f04a4	18	16
Fa molto freddo stamattina.	It is very cold this morning.	7acd90e3-5908-5498-8316-f78d8b356bed	27	29
Fa molto freddo questa mattina.	It is very cold this morning.	cce9eed9-cea7-5e18-9470-5377ec15f4ad	31	29
L'acqua è importante per gli umani.	Water is important for humans.	12ffaa36-52ed-52f1-b436-f43b864fb056	35	30
C'è più fresco stasera.	It's cooler tonight.	7a0c563d-4058-5554-9b5c-751824911a49	23	20
C'è più fresco stanotte.	It's cooler tonight.	8e1dab2b-1e63-5f65-b6be-65135511f12c	24	20
Almeno sarò in grado di dormire.	At least I will be able to sleep.	ee56dde5-bde2-5539-a94d-ecbf688bd910	32	33
Che oggetto era?	What item was it?	901ec142-4fc9-5dfd-a17f-92ddb9cc93e7	16	17
Non ho incontrato nessuno.	I didn't meet anyone.	ad0ff01c-a662-57f4-b33e-8cc606be69e3	26	21
Io non ho incontrato nessuno.	I didn't meet anyone.	e0cc5eb2-8c60-5aa7-a028-aa35a20c8f02	29	21
Non ho conosciuto nessuno.	I didn't meet anyone.	c778bbe8-1357-5aa3-bde4-36facdf2a78b	26	21
Io non ho conosciuto nessuno.	I didn't meet anyone.	995c33e0-352e-5407-b911-1d98450f98c9	29	21
Non incontrai nessuno.	I didn't meet anyone.	f7813818-ac36-5339-ab8c-f80519b7e2c9	22	21
Io non incontrai nessuno.	I didn't meet anyone.	8d8e94c7-7ff0-5a0f-87bf-544501259ee9	25	21
Non conobbi nessuno.	I didn't meet anyone.	2d9a4a09-30ad-5632-a12f-e7fd847b2eb3	20	21
Io non conobbi nessuno.	I didn't meet anyone.	53493bb7-242b-5ac9-a452-8e0b23319d2d	23	21
Preferisco il montone al manzo.	I prefer mutton to beef.	46a3b093-2c71-5bf6-a1e0-666e271d67a6	31	24
Io preferisco il montone al manzo.	I prefer mutton to beef.	c523fe1a-3876-57ba-a6fb-e232dc63d0a3	34	24
Preferisco la carne di montone a quella di manzo.	I prefer mutton to beef.	7bd91f75-590d-57e2-9a52-52651ae98496	49	24
Non ho alcuna scusa.	I have no excuse.	dccd9b4e-1393-5682-b84e-c24e10275994	20	17
Io non ho alcuna scusa.	I have no excuse.	506b0ccb-45c0-53ec-98be-7ad1a0b9a76f	23	17
È stato raggiunto un compromesso.	A compromise was reached.	fc93669c-7060-59f4-97ab-2f44189b7df0	33	25
Fu raggiunto un compromesso.	A compromise was reached.	7cbe48b8-03c5-5bde-b655-667fff5a748a	28	25
Venne raggiunto un compromesso.	A compromise was reached.	844a0e1f-d22f-568f-a022-8bc51a4b6352	31	25
Voi due avete intenzione di sposarvi?	Are you two planning to get married?	6d5ac6b8-071d-542f-8eac-3fc745aeef8e	37	36
Chi è il tipo fortunato?	Who is the lucky guy?	16b7aeb2-686b-57ab-bdd9-7fb0f408a27e	24	21
Chi è il tizio fortunato?	Who is the lucky guy?	79a1dc16-8ab6-590e-8dae-ce594f832988	25	21
Tom ha provato a salvare la vita a Mary.	Tom tried to save Mary's life.	aca0b648-7320-5dc8-8d11-46f81010ade1	40	30
Tom provò a salvare la vita a Mary.	Tom tried to save Mary's life.	16428c40-da3c-5b5c-930f-b865e6716ebd	35	30
Me ne andrò domani.	I'll leave tomorrow.	bc51f868-d1d0-5e90-ac98-2b08df68c4dd	19	20
Io me ne andrò domani.	I'll leave tomorrow.	b08e35dc-979a-5f71-bdbf-43078ddefa84	22	20
Ha acchiappato la palla.	She caught the ball.	0893d61d-e193-5856-bdf6-f6f190eb198d	24	20
Lei ha acchiappato la palla.	She caught the ball.	4b2fbce9-bbbd-5f3f-8b7f-565b8d3a4095	28	20
Acchiappò la palla.	She caught the ball.	25ae64a8-82f9-5c0a-a0b4-9138e719a10a	19	20
Lei acchiappò la palla.	She caught the ball.	0cced83f-a5af-5cb0-87db-814434865496	23	20
Tom ha risposto con facilità a tutte le domande.	Tom answered all the questions easily.	764c231e-4b32-564c-ae0c-ae51ab50f046	48	38
Tom rispose con facilità a tutte le domande.	Tom answered all the questions easily.	15bf0ee8-b40f-52d4-9837-c8bd49abc961	44	38
Il ponte è sicuro?	Is the bridge safe?	b5bff30d-0ddc-5042-a5b9-edbac340018b	18	19
È sicuro il ponte?	Is the bridge safe?	c5233c3d-cde5-55f8-a290-a11e10d861d4	18	19
Conoscevo Tom anni fa.	I knew Tom years ago.	00dd5295-9489-5014-8832-9c02c6f62955	22	21
Io conoscevo Tom anni fa.	I knew Tom years ago.	8623dfcc-2641-55d7-9909-ca132e0daed0	25	21
L'arabo è una lingua semplice.	Arabic is a simple language.	616234d5-fc3c-5995-ae6b-b6c9c953800e	30	28
Sono insoddisfatto del mio nuovo appartamento.	I'm dissatisfied with my new apartment.	2025f6bc-8409-5858-93ef-93766a116cf1	46	39
Io sono insoddisfatto del mio nuovo appartamento.	I'm dissatisfied with my new apartment.	2c3f48de-0cd9-5638-92f0-3b5ee9d9c098	49	39
Sono insoddisfatta del mio nuovo appartamento.	I'm dissatisfied with my new apartment.	b7a5e51f-8805-54e4-9558-3690bf14e319	46	39
Io sono insoddisfatta del mio nuovo appartamento.	I'm dissatisfied with my new apartment.	820b46e4-f049-5ffb-bada-25bc56b459ca	49	39
Le mele sono poche quest'anno.	Apples are scarce this year.	2142c2c1-87d0-5404-aecc-777e1c476e38	30	28
Le mele sono insufficienti quest'anno.	Apples are scarce this year.	0d791fc2-deaf-5756-9251-655b07206d30	38	28
Si sposeranno il mese prossimo.	They'll get married next month.	f1e09b2e-2b4d-57f4-b560-ac21c63b0d30	31	31
Loro si sposeranno il mese prossimo.	They'll get married next month.	efe601f2-4cf5-5bc1-ba69-e79c624065ef	36	31
Tom è il tuo fidanzato? No, è solo un amico.	Is Tom your boyfriend? No, he's just a friend.	f1bf40af-f2e4-52a8-b8f7-afe2aaa0f8ae	44	46
Tom è il tuo ragazzo? No, è solo un amico.	Is Tom your boyfriend? No, he's just a friend.	9164d90f-51ee-5daa-9cf9-4e78e54a5516	42	46
Tom è il tuo moroso? No, è solo un amico.	Is Tom your boyfriend? No, he's just a friend.	6f09b02a-18c9-5a17-8c7b-967832e11336	41	46
Tom è il tuo fidanzato? No, è soltanto un amico.	Is Tom your boyfriend? No, he's just a friend.	1e621736-4607-58ca-b9f0-54cd94beda0a	48	46
Tom è il tuo moroso? No, è soltanto un amico.	Is Tom your boyfriend? No, he's just a friend.	886d6775-4a13-50bd-bc6a-ee594d9f7d81	45	46
Tom è il tuo ragazzo? No, è soltanto un amico.	Is Tom your boyfriend? No, he's just a friend.	25d28fb3-08a6-5f20-8bbb-3debea1a2c48	46	46
Tom è il tuo fidanzato? No, è solamente un amico.	Is Tom your boyfriend? No, he's just a friend.	58bafa8e-4b46-5ec4-8040-3666823d8a01	49	46
Tom è il tuo ragazzo? No, è solamente un amico.	Is Tom your boyfriend? No, he's just a friend.	680f1da6-9bed-5915-ad31-bdfb1410d4f7	47	46
Tom è il tuo moroso? No, è solamente un amico.	Is Tom your boyfriend? No, he's just a friend.	3180a980-fc01-53f0-9cc4-540a5b22b9cb	46	46
Conosci il ragazzo nella foto?	Do you know the boy in the picture?	acde4e18-71f4-53fc-af4d-36b79836a27a	30	35
Tu conosci il ragazzo nella foto?	Do you know the boy in the picture?	eac45032-bbd9-557c-af3e-cb6cfa4c9a3e	33	35
Conosce il ragazzo nella foto?	Do you know the boy in the picture?	9b3a2b50-9ffb-5866-b410-070353e5008d	30	35
Lei conosce il ragazzo nella foto?	Do you know the boy in the picture?	95b03906-8069-5c4f-85eb-7464442504b5	34	35
Conoscete il ragazzo nella foto?	Do you know the boy in the picture?	2fdd583c-2f0d-59e9-bb86-7f738c0c589c	32	35
Voi conoscete il ragazzo nella foto?	Do you know the boy in the picture?	1b28e065-200a-551f-89b8-33b21c383c71	36	35
Conosci il ragazzo nella fotografia?	Do you know the boy in the picture?	1aac958a-f266-54e6-a946-9e45a224392b	36	35
Tu conosci il ragazzo nella fotografia?	Do you know the boy in the picture?	d3da25b0-f631-5d85-8ff1-bad569c3c0fe	39	35
Conosce il ragazzo nella fotografia?	Do you know the boy in the picture?	3b800073-8d96-5c30-ba91-0b9e86637073	36	35
Lei conosce il ragazzo nella fotografia?	Do you know the boy in the picture?	8c38d88e-963b-5115-816b-e275676b25b5	40	35
Conoscete il ragazzo nella fotografia?	Do you know the boy in the picture?	4f4f2497-1ce7-58f8-838d-8fafcaa51e7e	38	35
Voi conoscete il ragazzo nella fotografia?	Do you know the boy in the picture?	2b57b239-2920-53e7-be5a-30e685b46c5c	42	35
Lo conosci il ragazzo nella foto?	Do you know the boy in the picture?	4e7532df-43e4-57d8-90e0-0f4f2f94b926	33	35
Tu lo conosci il ragazzo nella foto?	Do you know the boy in the picture?	126a76a0-b092-5642-a36e-8f968471fdbd	36	35
Lo conosce il ragazzo nella foto?	Do you know the boy in the picture?	aeb42dea-81be-50bb-9f96-70085fb6c879	33	35
Lei lo conosce il ragazzo nella foto?	Do you know the boy in the picture?	a373e8a8-58f5-5ff6-82c4-d3caf6f88c27	37	35
Lo conoscete il ragazzo nella foto?	Do you know the boy in the picture?	2901def5-77e4-578c-bd5e-958ed79021e2	35	35
Voi lo conoscete il ragazzo nella foto?	Do you know the boy in the picture?	75efa28b-bd48-5215-b850-4f5807dcdf44	39	35
Lo conosci il ragazzo nella fotografia?	Do you know the boy in the picture?	efebfb28-d22d-5fbe-ac31-13d63ecd9edd	39	35
Tu lo conosci il ragazzo nella fotografia?	Do you know the boy in the picture?	4d8183a6-1aed-58cb-b14f-8daed3e8ce9d	42	35
Il diavolo si serve degli oziosi.	Idle hands are the devil's playthings.	71a12594-41b7-57ca-8ffb-b87080713149	33	38
L'amore e la tosse non possono essere nascosti.	Love and a cough can not be hid.	79307623-3393-5994-bee8-edf30147f62a	47	32
L'amore fa girare il mondo.	Love makes the world go around.	c6c4ee93-ec3f-5f67-92bf-2f64b281c690	27	31
L'amore troverà sempre una strada.	Love will find a way.	604686ae-3fb1-5535-9224-37c946fe7b4f	34	21
Di' la verità e svergogna il diavolo.	Speak the truth and shame the devil.	ac6ff1a7-67ae-58ef-8c95-fec913730656	37	36
La verità ha una buona faccia, ma indossa stracci.	Truth has a good face, but ragged clothes.	83f719e0-c0a4-5d6e-a6e0-b8ce08478eaf	50	42
Pensi che Tom sia soddisfatto?	Do you think Tom is satisfied?	35db6668-f663-5928-8322-51370929d09d	30	30
Tu pensi che Tom sia soddisfatto?	Do you think Tom is satisfied?	f72d9f7d-7bbe-5143-80df-8efb66a5c3e6	33	30
Pensa che Tom sia soddisfatto?	Do you think Tom is satisfied?	47e3ac42-7bc3-5643-8ad3-994ae3837a24	30	30
Lei pensa che Tom sia soddisfatto?	Do you think Tom is satisfied?	e85af074-1379-5f7a-803b-8d830f68abdc	34	30
Pensate che Tom sia soddisfatto?	Do you think Tom is satisfied?	0c8648bf-3ecf-514e-aecd-6586c3638a3f	32	30
Voi pensate che Tom sia soddisfatto?	Do you think Tom is satisfied?	c9aec44c-2c9c-5f78-93d1-4938c55e04d1	36	30
Pensi che Tom sia innocente?	Do you think Tom is innocent?	b3e80da9-6e24-5aea-9aef-0edd9b40474e	28	29
Tu pensi che Tom sia innocente?	Do you think Tom is innocent?	afb0273e-8ff6-5d8e-a187-3141b8a69dcc	31	29
Pensa che Tom sia innocente?	Do you think Tom is innocent?	976706a1-04b1-5b20-a596-2748552a6997	28	29
Lei pensa che Tom sia innocente?	Do you think Tom is innocent?	a7e82e66-6e4e-5b1d-8f2b-7c518213657a	32	29
Pensate che Tom sia innocente?	Do you think Tom is innocent?	12f90762-dce8-5553-89d5-8e4f3d418f05	30	29
Voi pensate che Tom sia innocente?	Do you think Tom is innocent?	bc6e9090-d105-5c73-aa63-f66b61804347	34	29
Pensi che succederà qualcosa?	Do you think something will happen?	e249ad7e-c84d-5137-9992-bca38a728c43	29	35
Tu pensi che succederà qualcosa?	Do you think something will happen?	3bbaabfc-0881-59a7-b69e-406a229d2e15	32	35
Pensa che succederà qualcosa?	Do you think something will happen?	2ac25504-9b85-55d4-9ec4-add3d2216f0a	29	35
Lei pensa che succederà qualcosa?	Do you think something will happen?	7e3a04a3-918a-51f9-85d3-f063c502d370	33	35
Pensate che succederà qualcosa?	Do you think something will happen?	ed259410-3e05-5100-9e94-67fc85f49331	31	35
Voi pensate che succederà qualcosa?	Do you think something will happen?	ce46fffa-41cb-5a92-b75b-fbffa7b94a5d	35	35
Io ho paura di essere frigida.	I'm afraid I'm frigid.	2e969c2e-818b-5c2a-9952-d17aca3411f5	30	22
Lei ha comprato un pollo.	She bought a chicken.	a34de5d1-ffd3-532e-8882-b4c49895621d	25	21
Lei comprò un pollo.	She bought a chicken.	25414758-a6fa-5f4a-8497-3b19034ac132	20	21
Ha comprato del pollo.	She bought chicken.	844acff7-0a06-59e3-8388-54532dce5269	22	19
Lei ha comprato del pollo.	She bought chicken.	29313c51-a670-5928-b38a-6278b96eedb9	26	19
Comprò del pollo.	She bought chicken.	91f60aa5-23c0-59c1-bd0e-1958b8b9be02	17	19
Lei comprò del pollo.	She bought chicken.	47800fc6-5ae5-5a9e-ba8f-3090e3fbe9c9	21	19
Aveva un odore davvero buono.	It smelled really good.	aaebca11-6ad2-545e-a226-9e94b2c3a2d3	29	23
Dovresti chiudere a chiave la porta.	You should lock your door.	289186b9-5432-5a8d-9cea-456548c18b9f	36	26
Dovreste chiudere a chiave la porta.	You should lock your door.	9d2c4245-bbd5-5179-930b-8cefb16a7957	36	26
Dovrebbe chiudere a chiave la porta.	You should lock your door.	0149d9f0-349e-5dbf-9493-418b08d198a3	36	26
Farà la differenza?	Will that make a difference?	8e082a09-356c-51e7-9cd1-b136e07442bf	19	28
Quello farà la differenza?	Will that make a difference?	7cd37a12-64d8-598b-8181-816b3eeb2743	26	28
Quella farà la differenza?	Will that make a difference?	59f2add3-1944-5f11-a5f8-88608376c243	26	28
Tom passa la maggior parte del suo tempo a casa.	Tom spends most of his time at home.	7835c6c9-405f-58e6-8ddd-a853d8fe9c83	48	36
Tom era sorpreso di vedere Mary.	Tom was surprised to see Mary.	2daf517b-93c3-5a91-bcc9-5aeafb17b52d	32	30
Tom non era completamente sopreso di vedere Mary.	Tom wasn't entirely surprised to see Mary.	a4d8b2f6-bade-5685-a956-49c48874ace4	49	42
Tom ha detto che volevi vedermi.	Tom said that you wanted to see me.	2776e166-de84-5866-b581-021ed35f3c69	32	35
Tom ha detto che voleva vedermi.	Tom said that you wanted to see me.	fac5db6c-c7e4-502a-9a0d-808389cbb155	32	35
Tom ha detto che volevate vedermi.	Tom said that you wanted to see me.	b5eac8f9-a6e9-52cc-9eb5-5e03736eb570	34	35
Ha composto tre poesie in un mese.	He composed three poems in a month.	5af07330-aef4-5eb0-8eeb-c2eacd8fd6ea	34	35
Lui ha composto tre poesie in un mese.	He composed three poems in a month.	ef6031c9-4463-5dc9-a5e4-1169cb3ccb81	38	35
Compose tre poesie in un mese.	He composed three poems in a month.	bffe00ea-06d7-56f6-bcfa-37d713e58699	30	35
Lui compose tre poesie in un mese.	He composed three poems in a month.	5f8d6217-4ecc-59ef-927d-612f6607eaec	34	35
Tom ama nuotare, proprio come te.	Tom loves swimming, just like you do.	ddd99822-3b80-5917-b78e-60776ff7a984	33	37
Tom ama nuotare, proprio come voi.	Tom loves swimming, just like you do.	67c74f44-2f16-5982-b31b-84771bd7ee69	34	37
Tom ama nuotare, proprio come lei.	Tom loves swimming, just like you do.	9a4f6c0e-9ebb-54b8-9265-955a49a6d25c	34	37
Non puoi permetterti di trascurare la tua salute.	You can't afford to neglect your health.	e9250d24-2fc8-5425-b2b9-ccd1b1ca55c8	49	40
Non può permettersi di trascurare la sua salute.	You can't afford to neglect your health.	f27d3505-e1cf-5113-b1a3-a06a26138838	48	40
Tom è appena arrivato a Boston.	Tom has just arrived in Boston.	82c7abcb-8810-5790-ad49-c786081b8f45	31	31
Mi ci sono volute diverse ore per pulirlo.	It took me several hours to clean it.	ad9a4d58-a215-50c6-a785-44a79f095836	42	37
Mi ci sono volute diverse ore per pulirla.	It took me several hours to clean it.	026edcdd-a27a-5531-8e9e-9bbc5cdca8cc	42	37
Fumare è vietato nei ristoranti in California.	Smoking is banned in restaurants in California.	68ecfad3-4507-5062-8f90-40716bd1d78c	46	47
Fumare è proibito nei ristoranti in California.	Smoking is banned in restaurants in California.	bd54e3c2-4b85-581b-b616-beb927f9bf24	47	47
Noi abbiamo molta neve in inverno.	We have a lot of snow in the winter.	c482f6d2-ca16-5275-b111-6b67f066dc58	34	36
Abbiamo molta neve d'inverno.	We have a lot of snow in the winter.	6c0d2253-e483-5751-b750-5d4838467de8	29	36
Noi abbiamo molta neve d'inverno.	We have a lot of snow in the winter.	a7d08642-ef52-5553-b52d-2aa92c55b127	33	36
Siamo tornati insieme.	We're back together.	90085fc9-985c-5a0e-a6cd-5f15469e6828	22	20
Noi siamo tornati insieme.	We're back together.	18a7caa6-0224-5882-98c7-fbd2f9f40793	26	20
Siamo tornate insieme.	We're back together.	a23642e8-126f-59b7-9938-46e7dcc9fa3a	22	20
Noi siamo tornate insieme.	We're back together.	0524dea1-f0c5-54de-bf15-18aff8a2dac4	26	20
Tom è alto e bello.	Tom is tall and handsome.	25027d4e-eb6b-5405-8136-5acbfd93b0d5	19	25
Stavano dormendo.	They were sleeping.	b3f7bc98-62cd-57f9-a685-8f478947339a	17	19
Loro stavano dormendo.	They were sleeping.	97a5c0ee-f01c-575e-9e2f-c707c343a933	22	19
Tom ha firmato una confessione.	Tom has signed a confession.	f73bc283-58ce-55bb-80ae-06a6ad798c72	31	28
Ho un flauto.	I have a flute.	55c82700-a225-5a44-ab83-62596e5366ea	13	15
Io ho un flauto.	I have a flute.	beba23e3-2351-54a9-bc32-cf307f90c7c2	16	15
Tom ha appena iniziato l'asilo.	Tom has just started kindergarten.	3351d387-9e2c-562c-8465-059c448f90a9	31	34
Tom ha appena cominciato l'asilo.	Tom has just started kindergarten.	d66e7c21-6364-563c-8968-55d0052d762b	33	34
Tom ha appena iniziato la scuola materna.	Tom has just started kindergarten.	d35d1f05-e31a-5ab7-830c-08a54409a32b	41	34
Tom ha appena cominciato la scuola materna.	Tom has just started kindergarten.	439155b5-5607-5dc4-9c9b-d3e6e6851b5d	43	34
Mi chiamò nel pomeriggio.	She called me in the afternoon.	fdcac313-b8e8-5eed-ac30-27651db0e6f1	25	31
Lei mi chiamò nel pomeriggio.	She called me in the afternoon.	593fc060-79e9-552e-aba9-dc2efcf4c304	29	31
Mi ha chiamato nel pomeriggio.	She called me in the afternoon.	885ecb37-9149-54a4-9378-9d66a8a6baf3	30	31
Lei mi ha chiamato nel pomeriggio.	She called me in the afternoon.	5f11de90-1f26-591f-a78b-a8942976234e	34	31
Mi ha chiamata nel pomeriggio.	She called me in the afternoon.	7c643312-1bb0-5486-9375-d5a146a0266e	30	31
Lei mi ha chiamata nel pomeriggio.	She called me in the afternoon.	37559b5c-f6b9-52af-a989-9f663af90f45	34	31
Riesco a vedere la cima della montagna.	I can see the top of the mountain.	4cb28ff6-b87c-5f4a-9ea9-faa315aeb7ec	39	34
Io riesco a vedere la cima della montagna.	I can see the top of the mountain.	fe43c372-09c7-5a9e-878d-268023f79c20	42	34
Posso vedere la cima della montagna.	I can see the top of the mountain.	0c69b1d9-775a-5ad8-b849-71e4cd627a68	36	34
Io posso vedere la cima della montagna.	I can see the top of the mountain.	5a2624c2-0f36-56d1-8ee8-9dbd6746a71b	39	34
Vorrei imparare a suonare il banjo.	I'd like to learn how to play the banjo.	3f2a2b7c-8766-5e8b-b53f-655cbd483047	35	40
Io vorrei imparare a suonare il banjo.	I'd like to learn how to play the banjo.	1b7419ea-a74e-535e-84ec-ac7edb3c88d5	38	40
Mi piacerebbe imparare a suonare il banjo.	I'd like to learn how to play the banjo.	57543526-d67b-5501-ac7b-64746d0ea80a	42	40
A me piacerebbe imparare a suonare il banjo.	I'd like to learn how to play the banjo.	eee2cb8c-66f3-5878-b4d4-7bfdac7196fa	44	40
Ho sentito dire che sei bravo a suonare il banjo.	I hear you're good at playing the banjo.	9ab68a0b-9903-5b0d-a34f-933cf703ede6	49	40
Ho sentito dire che sei brava a suonare il banjo.	I hear you're good at playing the banjo.	a1265ecd-72eb-5bb3-a6e0-de84afe7fab1	49	40
Ho sentito dire che è brava a suonare il banjo.	I hear you're good at playing the banjo.	315b8b9a-e3d7-5088-bf46-469827286bc2	47	40
Io ho sentito dire che è brava a suonare il banjo.	I hear you're good at playing the banjo.	f6e71208-b781-520b-bedd-e0d79fe0847f	50	40
Ho sentito dire che è bravo a suonare il banjo.	I hear you're good at playing the banjo.	fff2fd60-ac05-5586-8e34-f5c411ec5f71	47	40
Io ho sentito dire che è bravo a suonare il banjo.	I hear you're good at playing the banjo.	d3aeb066-febc-5e2e-9724-175f25261e12	50	40
Torna a Chicago.	Come back to Chicago.	22687742-7092-534d-b7bb-2bd6e45f6a1e	16	21
Tornate a Chicago.	Come back to Chicago.	3de97f6a-e84f-529f-ab87-357cca1f8d4d	18	21
Torni a Chicago.	Come back to Chicago.	2342b955-1315-5724-8ac3-5be42ae7069a	16	21
Ritorna a Chicago.	Come back to Chicago.	7230f20f-1bde-583c-b145-8c4d4749697a	18	21
Ritorni a Chicago.	Come back to Chicago.	5f80a621-5ca2-5603-870a-67f06dc0d01c	18	21
Ritornate a Chicago.	Come back to Chicago.	5f09e529-d209-53f5-9941-ca3125d6a1a5	20	21
Tom è solo un assistente.	Tom is just an assistant.	2f40aba2-fcea-5590-a79c-921bc738d7a4	25	25
Tom è soltanto un assistente.	Tom is just an assistant.	c7c02d85-8d31-55a4-a781-240f8cda0cd9	29	25
Tom è solamente un assistente.	Tom is just an assistant.	77345e9a-9332-542f-b1a5-0770c74b6b33	30	25
Voglio solo partire.	I just want to leave.	41d0da18-93eb-50d6-a5d2-e4713d8198e5	20	21
Io voglio solo partire.	I just want to leave.	3e6ec9ae-0135-56a2-bbb8-11bc0af45776	23	21
Voglio solo andarmene.	I just want to leave.	e1dab08e-9b7a-509c-b405-a896974e98cb	22	21
Io voglio solo andarmene.	I just want to leave.	5fe1dffc-93da-5546-a074-282f7a75a787	25	21
Tom non è solo il mio capo. È anche mio amico.	Tom isn't just my boss. He's my friend, too.	ed0fc1e5-1574-5cf4-b303-cfb27de5f828	46	44
Tom non è soltanto il mio capo. È anche mio amico.	Tom isn't just my boss. He's my friend, too.	4e1655c5-7f71-5d12-b680-6ef8d06a5eb9	50	44
Tom è solo un amico. Non è il mio ragazzo.	Tom is just a friend. He's not my boyfriend.	4bdf4b74-c137-5618-b5f3-a97c88dd75b6	42	44
Tom è solo un amico. Non è il mio fidanzato.	Tom is just a friend. He's not my boyfriend.	76c3cd7b-f593-53f8-8017-7a3cc3a93b92	44	44
Tom è solo un amico. Non è il mio moroso.	Tom is just a friend. He's not my boyfriend.	e305611e-c954-5346-aefa-a3763c99c019	41	44
Sei proprio come Tom.	You're just like Tom.	484154e5-1811-574b-8c76-b3fa09cc3332	21	21
Tu sei proprio come Tom.	You're just like Tom.	cfff0c67-e1c5-5984-93cf-282c82957fb9	24	21
Siete proprio come Tom.	You're just like Tom.	6a44c3c6-1b5b-5557-b069-aed61eb39919	23	21
Voi siete proprio come Tom.	You're just like Tom.	bd3e4998-adf5-5de7-bfa0-98a5ec92c0c8	27	21
È proprio come Tom.	You're just like Tom.	1341d8d7-6aec-5b6c-8461-61377ef7a4d7	19	21
Lei è proprio come Tom.	You're just like Tom.	60d70215-633c-562c-8620-a280f9e5480c	23	21
Tom vuole solo un lavoro.	Tom just wants a job.	25e3ef5f-361f-5d13-af8d-60942ea16e36	25	21
Ero a Boston proprio la settimana scorsa.	I was in Boston just last week.	49421275-9b47-5c78-ad68-28c8db61bf95	41	31
Io ero a Boston proprio la settimana scorsa.	I was in Boston just last week.	83ba4b49-1a5b-5243-985a-109dc85ff633	44	31
Questo diamante costa una fortuna.	This diamond costs a fortune.	1c4d4188-e527-5746-b6e6-d05d2036ad61	34	29
