text_it	text_en	hash	text_it_length	text_en_length
Aspettate in fila, per piacere.	Wait in line, please.	23a37959-e39b-5559-bc09-77b58fe9d94e	31	21
Aspetti in fila, per favore.	Wait in line, please.	16071256-7264-5041-8bed-04731467b564	28	21
Aspetti in fila, per piacere.	Wait in line, please.	e9e0c38e-60f3-5276-b89b-35fb18c2b95e	29	21
Sono intollerante al lattosio.	I'm lactose intolerant.	09c58930-c5aa-532c-9c03-99bd233d23ee	30	23
Questi sono i miei genitori.	These are my parents.	b8318dbf-b3f8-5cad-97f9-53c9822b525f	28	21
Puoi fidarti di me.	You can trust me.	b8ce5f24-f67e-54de-8f2d-c5d6e4ec00cd	19	17
Ti puoi fidare di me.	You can trust me.	6c59651f-14c2-52c2-b248-5b96c4d7ec15	21	17
Può fidarsi di me.	You can trust me.	d6c7439d-c27d-5e52-8e15-583a81784b83	18	17
Si può fidare di me.	You can trust me.	fa0f945b-ff61-5183-acfc-e03710931f35	20	17
Potete fidarvi di me.	You can trust me.	ef0944d7-6c2c-5cec-9113-b3448b49e7a0	21	17
Vi potete fidare di me.	You can trust me.	19d0c610-e5ee-5991-bad9-0e636dcebf0f	23	17
Sono un volontario.	I am a volunteer.	5f940930-342f-5aff-b6ae-a61a5f59d097	19	17
Sono una volontaria.	I am a volunteer.	3e2cfc29-7210-58b5-9bbd-5f6cc0fa25bd	20	17
Questo è mio zio.	This is my uncle.	09d528d9-632f-5c16-bd4c-c2586bafa626	17	17
Questa è mia zia.	This is my aunt.	7e18a873-f6f3-51f4-b356-6b69dc6695f4	17	16
Questo è mio nipote.	This is my nephew.	767b3a89-7c28-550b-bb34-ef039e7fc37e	20	18
Questa è mia nipote.	This is my niece.	e3410152-0aec-5ce4-b419-2a35ad0ba6bc	20	17
Questo è il mio figliastro.	This is my stepson.	da9dbc9a-2f73-529a-b80d-47a5873802aa	27	19
Questa è la mia figliastra.	This is my stepdaughter.	55e1a338-a980-54f6-bebf-fff11a4df8c5	27	24
Questo è il mio patrigno.	This is my stepfather.	a94b6537-9cb6-5473-bdb6-6ca3d0574cea	25	22
Questa è la mia matrigna.	This is my stepmother.	10bd02d1-2b16-5ff4-8100-34a1b0bfec6a	25	22
Stai prendendo delle medicine?	Are you taking any medications?	aa3b3aa1-9f29-5eab-82bc-973edee0e761	30	31
Sta prendendo delle medicine?	Are you taking any medications?	4a7c2f62-6df8-5413-ad59-7a724666d184	29	31
State prendendo delle medicine?	Are you taking any medications?	bab9a7e5-4dbc-546d-979d-62d38709c671	31	31
Stai assumendo delle medicine?	Are you taking any medications?	0be568ba-409f-5526-b1f3-8732c008caa0	30	31
Sta assumendo delle medicine?	Are you taking any medications?	547bf9da-1fcc-508d-b5b8-45f6e22e6a84	29	31
State assumendo delle medicine?	Are you taking any medications?	5b89cd20-7244-57dd-9ee6-6d0615010837	31	31
Il dolore va e viene.	The pain comes and goes.	99e3e11f-6324-5d72-8cd8-98e2297b4992	21	24
Sono vaccinato contro il COVID.	I am vaccinated against COVID.	a825e46c-1ead-5747-9e46-60b72811d126	31	30
Sono vaccinata contro il COVID.	I am vaccinated against COVID.	44b361e8-65bd-51be-bf4e-a868a4fe71d8	31	30
Siamo rifugiati.	We are refugees.	07147e86-679b-58b4-94bc-76f76de6866e	16	16
Siamo rifugiate.	We are refugees.	a97ddf08-a387-57a4-809a-0fe31d25d22a	16	16
È la mia valigia.	That's my suitcase.	7ef3b889-1fa4-5b72-b23e-64e071ce138e	17	19
Ecco una coperta.	Here is a blanket.	fa1133e2-ef01-560a-8d33-cd34488ddf68	17	18
Ti servono dei guanti?	Do you need gloves?	61cae5e2-f8f5-574d-88ab-a9eecaada546	22	19
Di solito dormo in un letto.	I usually sleep in a bed.	5b39ab9d-1362-51a7-a1ea-784cefa082d4	28	25
Vi servono dei guanti?	Do you need gloves?	7bfae7c5-fa41-5156-b27c-b6aa2cf899d5	22	19
Le servono dei guanti?	Do you need gloves?	ee454608-db71-53ee-8c0d-e1de1330c789	22	19
Hai bisogno di guanti?	Do you need gloves?	5dc79afc-9949-5db8-8a7c-5d8456b73bae	22	19
Ha bisogno di guanti?	Do you need gloves?	f32da8a6-2ec5-5510-bac6-721e22fc4edd	21	19
Avete bisogno di guanti?	Do you need gloves?	9150d8b0-5644-5a0f-bc1b-963c6fa279d7	24	19
In genere dormo in un letto.	I usually sleep in a bed.	fe36ff3c-c631-59ba-a102-6c5202c4057e	28	25
Dove possiamo trovare del cibo?	Where can we find food?	b5313fc3-c2d5-5ffe-93ac-300fc3488fff	31	23
Posso avere una mascherina, per favore?	May I please have a mask?	16d7f473-8665-5383-ab42-db0d4d384f74	39	25
Posso avere una mascherina, per piacere?	May I please have a mask?	c9c8346c-00d7-58c2-aa7b-dad71c7ded3f	40	25
Dovrai aspettare un po'.	You'll have to wait a while.	59bb2424-01b0-5980-8dfb-593c77fa8df1	24	28
Dovrà aspettare un po'.	You'll have to wait a while.	157c5414-2092-58a1-a022-ec0adfc0aa88	23	28
Dovrete aspettare un po'.	You'll have to wait a while.	aab7ec32-1043-5e3f-a105-da5d69c843cf	25	28
Stai in fila.	Stand in line.	2712cf9a-7b25-51a6-b33f-9630cc2f3277	13	14
State in fila.	Stand in line.	7334cde9-92f0-50d4-80bd-cb02ce56b261	14	14
Stia in fila.	Stand in line.	8c45e036-2bef-52a3-98f0-81f905666aaf	13	14
Arrotolati la manica.	Roll up your sleeve.	6dbc9d38-c9c4-5eac-a180-03441c57b288	21	20
Si arrotoli la manica.	Roll up your sleeve.	22952ebd-46e1-5433-8dc4-cf95cf3ee1d6	22	20
Il mio bambino è scomparso.	My child is missing.	4ec5d7f1-9212-548c-832d-0c0ae36bf3e1	27	20
La mia bambina è scomparsa.	My child is missing.	5a6ce665-f100-5a8f-9232-71f7e2eed8d0	27	20
Mio figlio è scomparso.	My child is missing.	ff22792a-ebba-57a2-a32f-3acb79437dbb	23	20
Tom è un bravo skateboarder.	Tom is a good skateboarder.	23052573-a69a-5fd6-b110-ca74652e7068	28	27
Tom non rivedrà mai più Mary.	Tom will never see Mary again.	cb7d16c2-c0ba-55de-8d5e-fb4ee4729e24	29	30
Tom ha molta forza di volontà.	Tom has a lot of willpower.	c184fa4f-1e41-55bb-9a71-1240d5dfe9ce	30	27
Per cosa sei preoccupato esattamente?	What are you worried about exactly?	b5ca8007-b6fe-5f53-b0a0-307998ba91b3	37	35
Per cosa sei preoccupata esattamente?	What are you worried about exactly?	1289d755-b1cc-5cf1-8fa6-8799c625141c	37	35
Per cosa è preoccupato esattamente?	What are you worried about exactly?	a6c491c2-06f3-50f7-96a9-d8394c3e30da	35	35
Per cosa è preoccupata esattamente?	What are you worried about exactly?	b20abf4f-4274-521a-a893-b9f1eb95bcdc	35	35
Per cosa siete preoccupati esattamente?	What are you worried about exactly?	92489926-eaca-5dbe-91a5-1ab0afeb9c21	39	35
Per cosa siete preoccupate esattamente?	What are you worried about exactly?	2e8f8f3b-956a-5c8a-9d75-8c9fbf03a006	39	35
Non mi aspettavo che Tom fosse qui.	I didn't expect Tom to be here.	a157be1a-8960-521d-a398-e55c725284f0	35	31
Non mi aspettavo che Tom fosse qua.	I didn't expect Tom to be here.	2040c3ee-40ed-58eb-99fa-1dc39957227d	35	31
Sei il benvenuto.	You're welcome.	3aa39b8b-3ce1-59eb-9eca-893146ef2b33	17	15
Sei la benvenuta.	You're welcome.	66d60209-8059-5ee8-b265-1e3718e5d4e6	17	15
Siete i benvenuti.	You're welcome.	38a56fa7-b310-532a-8835-5c5b4f8c5679	18	15
Siete le benvenute.	You're welcome.	8725d052-ee13-5e3f-8ecc-c1fb943599e3	19	15
È la benvenuta.	You're welcome.	e9714990-fe39-59fd-bb48-32deec3a0352	15	15
Quando parte il prossimo treno?	When does the next train leave?	8be66e98-4a63-5b47-abd0-ce687f0967f0	31	31
Ci divertiremo molto in Australia.	We'll have a great time in Australia.	478592eb-7ed9-5dee-af42-286ec4c4b491	34	37
Riesci a sentirla?	Can you feel it?	bcff4626-f76d-531f-8cca-3cda5c310a9e	18	16
Riesce a sentirlo?	Can you feel it?	d6c8313a-77b9-5a20-bbad-d59bb09c5cff	18	16
Riesce a sentirla?	Can you feel it?	bab0d108-91dc-5d4f-8587-5f4f256a1652	18	16
Riuscite a sentirlo?	Can you feel it?	4b0b343d-fc30-583b-acf6-4054ab291c07	20	16
Riuscite a sentirla?	Can you feel it?	6263ab42-ab19-51da-aa33-754a67a733f8	20	16
Sono allergico ai sulfamidici.	I am allergic to sulfa drugs.	fcc46299-6c5a-5876-92fc-ec4dd5dceee8	30	29
Sono allergica ai sulfamidici.	I am allergic to sulfa drugs.	43637a6a-4d83-5b97-84b1-1d461f1aa9f5	30	29
Non ho fatto un vaccino COVID di richiamo.	I have not had a COVID booster shot.	721b92ae-9850-58f0-aa7c-1b301dd868d0	42	36
Voglio contattare i miei parenti a casa.	I want to contact my relatives back home.	21a07d8a-5abc-5323-a59b-529e47b46a0c	40	41
I bagni sono sporchi.	The toilets are dirty.	e4beecca-fe64-5120-b2a9-84e62dcf2a41	21	22
I gabinetti sono sporchi.	The toilets are dirty.	592671db-2b41-589f-919b-1781dfac1556	25	22
Le toilette sono sporche.	The toilets are dirty.	6debde96-6eb7-5b96-8a78-397aabbb7c29	25	22
Aspetta qui. Ti porterò qualcosa da mangiare.	Wait here. I'll get you something to eat.	7d4fd8ae-d31e-5635-97e7-312bb0153aaa	45	41
Aspetta qua. Ti porterò qualcosa da mangiare.	Wait here. I'll get you something to eat.	8bef8c04-9dbc-551d-b026-4a351d330608	45	41
Aspettate qui. Vi porterò qualcosa da mangiare.	Wait here. I'll get you something to eat.	63d17fe5-bb58-5943-8096-8937f0115ede	47	41
Aspettate qua. Vi porterò qualcosa da mangiare.	Wait here. I'll get you something to eat.	8e718d21-8c2c-5118-8052-cbd27b2facad	47	41
Aspetti qui. Le porterò qualcosa da mangiare.	Wait here. I'll get you something to eat.	51483aee-a3c3-5087-bfaa-16c8bcb7e3bf	45	41
Aspetti qua. Le porterò qualcosa da mangiare.	Wait here. I'll get you something to eat.	e29ada3b-1d06-5be2-b422-3b8ec46fd4cc	45	41
Tom capisce bene il francese.	Tom understands French well.	de3b53c3-2216-538c-a6ca-79d163fd94d5	29	28
A Tom piace insegnare il francese.	Tom enjoys teaching French.	141f5eb7-b43d-5838-9642-3f737a97aed1	34	27
A Tom piace insegnare francese.	Tom enjoys teaching French.	2ac8f483-ef85-5afb-b707-29e8d742331b	31	27
Tom a volte parla in francese.	Tom sometimes speaks French.	f6b1822d-9cb8-5d7f-92ab-99f96b86a01c	30	28
Tom parla in francese a volte.	Tom speaks French sometimes.	734ee56c-e8ef-596d-8de3-952590682cb6	30	28
Ton ha mai studiato il francese?	Has Tom ever studied French?	2d028a95-8963-547f-b0fd-4bb0f7956491	32	28
Ton ha mai studiato francese?	Has Tom ever studied French?	93536ffe-7b38-572a-af2f-8cfc1f70798e	29	28
Perché Tom sta parlando in francese?	Why's Tom speaking French?	d343bd58-5337-59fa-8ce8-5e7bd1a61713	36	26
Tom potrebbe studiare francese domani.	Tom might study French tomorrow.	6fdc6d8e-0ea4-559a-8ddc-6b7edbf6da90	38	32
Tom potrebbe studiare francese oggi.	Tom might study French today.	3cd9a809-d6c9-53c5-a7b7-8ccf23ec653c	36	29
La donnola cerca di afferrare i topi.	The weasel tries to grab the mice.	64e9f860-4cc1-5db2-bc54-ff7140553ac3	37	34
I cani di solito dormono sul pavimento.	Dogs usually sleep on the floor.	0626d9b7-3a93-57ce-893e-0ba92eaa0bf8	39	32
I castori costruiscono dighe.	Beavers build dams.	3da243fe-876a-56c8-bcc1-ecffb921979e	29	19
L'indumento è nell'armadio?	Is the garment in the closet?	d516f043-257d-500e-8a3a-0fc1c1f6b16e	27	29
L'abito è nell'armadio?	Is the garment in the closet?	b7fecace-0954-5cbd-b5ad-b5db5ff87c39	23	29
Abbiamo sentito Tom parlare in francese.	We heard Tom speaking French.	8b5938d8-af87-59d5-b940-899a0f2cf856	40	29
Sentimmo Tom parlare in francese.	We heard Tom speaking French.	6b8b2c9c-0eb3-5214-b3c5-d32b17855e9e	33	29
Tom è bravo a insegnare francese.	Tom is good at teaching French.	1ec838ac-92bb-599b-8df4-c65c000f7334	33	31
Tom è bravo a insegnare il francese.	Tom is good at teaching French.	b7ce384b-21af-5650-b360-5f4e7305f246	36	31
Tom non ha studiato molto il francese.	Tom hasn't studied French much.	91c702e2-8594-55ce-b3fe-bc080b44c512	38	31
Tom parla sempre in francese con me.	Tom always speaks French to me.	2a91b50a-9fa3-5872-a2d2-689771e92b18	36	31
Tom studierà francese con Mary.	Tom will study French with Mary.	ead9062f-457c-586c-af32-0dcec6d43004	31	32
Tom studierà il francese con Mary.	Tom will study French with Mary.	2bd29077-400b-543c-a6c5-15fd45e7a936	34	32
Tom dove ha studiato francese?	Where did Tom study French?	7d5b441e-2e8d-58f1-ba00-24cccdb5b4a3	30	27
Tom dove ha studiato il francese?	Where did Tom study French?	2c4d1e9e-8feb-5e20-990a-5988c70620c2	33	27
Tom ha dei problemi a parlare in francese.	Tom has trouble speaking French.	df7557b9-8856-50a7-8941-ba031f7b405b	42	32
Tom ha iniziato a insegnare francese.	Tom has started teaching French.	517a1e27-cb63-56dc-a124-6a1bfe871ff6	37	32
Tom ha iniziato a insegnare il francese.	Tom has started teaching French.	2e35b56a-e8ff-51a8-a2d4-da6892dc3c60	40	32
Tom ha cominciato a insegnare francese.	Tom has started teaching French.	c1d1b150-484e-5547-a395-540207a46508	39	32
Tom ha cominciato a insegnare il francese.	Tom has started teaching French.	6e83dc9e-8ecb-55ca-ba4d-a165b09931d5	42	32
Tom capisce un po' il francese.	Tom understands French a little.	1c9e7602-bdda-52ea-b069-a2396a344f3a	31	32
Tom non doveva parlare in francese.	Tom didn't have to speak French.	7dfeac39-a164-53ba-b6e7-4d7a10cd450a	35	32
Tom è in grado di parlare in francese ora.	Tom is able to speak French now.	f64588e7-2dc7-5980-a604-00b34b10b8e9	42	32
Tom è in grado di parlare in francese adesso.	Tom is able to speak French now.	9e218e9e-5652-58ef-8386-9d33b18ac193	45	32
Tom non parlerebbe in francese con me.	Tom wouldn't speak French to me.	b2f4a43e-514d-5fe1-9195-9ddd1f796fd6	38	32
Io e Tom vogliamo studiare francese.	Tom and I want to study French.	61185a5c-ffb3-5af8-b5e7-5a5b9a69b42c	36	31
Io e Tom vogliamo studiare il francese.	Tom and I want to study French.	110d79ba-bcad-5e6b-af20-a3ea8dae1005	39	31
Quando hai perso il tuo quaderno?	When did you lose your notebook?	974c720d-f07e-57f4-b3dc-328e58f87f7d	33	32
Come fa Iuppiter a lanciare un fulmine?	How does Iuppiter hurl a thunderbolt?	af28857a-477f-5fe5-8b83-0fdd65d1c708	39	37
Non chiedere!	Don't ask!	bb9b482c-d4c3-56e7-9ba0-2a604909bd36	13	10
Nessuno si avvicina alla dea.	No one approaches the goddess.	64f1b6fd-b4e2-55ec-b433-13fdc8229c92	29	30
Noi rispettiamo Tom.	We respect Tom.	80d8a7c2-497a-58ad-b444-bca69171e4fa	20	15
I ladri sono avidi del tuo anello.	The thieves are greedy for your ring.	62903172-1697-52d9-8ac6-00286363cd04	34	37
Marie ha scritto tre libri.	Mary has written three books.	87d421ca-30e2-5874-91f3-bfdd2bae628d	27	29
Non so chi aiuterà Tom.	I don't know who's going to help Tom.	e94716c9-5c10-567e-b74b-b8f2ef86a26c	23	37
Ti piace il mio anello?	Do you like my ring?	a01732a0-2468-5729-bce5-463e498d4d93	23	20
Vi piace il mio anello?	Do you like my ring?	817d0526-95d8-5419-a1f1-2eea51987781	23	20
Il cliente vuole comprare il mio cane.	The customer wants to buy my dog.	68546e49-8d78-5b31-b6e3-730a82ebc677	38	33
Der Kunde möchte meinen Hund kaufen.	The customer wants to buy my dog.	7d19b136-b416-5f3b-9d3e-5778f0186289	36	33
Dice che non ne ha bisogno.	She says she doesn't need to do that.	80251124-a0c0-579e-bce2-8b605ee84459	27	37
Dice di non averne bisogno.	She says she doesn't need to do that.	b995a0ad-b165-5ca4-8ab0-9092c8dec922	27	37
Sei indietro di un mese con il tuo affitto.	You're a month behind in your rent.	ee493a92-36f5-5533-ada2-e1efc548c727	43	35
Siete indietro di un mese con il vostro affitto.	You're a month behind in your rent.	335807e8-666c-5468-8b97-d4d116b4eacc	48	35
È indietro di un mese con il suo affitto.	You're a month behind in your rent.	ce0605a5-59fe-5d61-8c85-1d25c0e8736c	41	35
Sei uno studente universitario, vero?	You're a college student, aren't you?	1d6fbcfe-3d5d-5d98-9deb-716a42607ad8	37	37
Sei una studentessa universitaria, vero?	You're a college student, aren't you?	003cc40c-bfd1-566f-85e5-c83be757a2d4	40	37
Tom si è rasato la testa.	Tom has shaved his head.	e77abc32-23d3-54a0-acdf-bd9bc585c7b4	25	24
Tom ha una camera da letto grande.	Tom has a large bedroom.	d5f5f92b-2dbb-51f3-8d56-1de98159df31	34	24
Tom deve partire presto.	Tom has to leave early.	e9959729-e73f-5414-8542-8bb9413d2635	24	23
Tom deve andarsene presto.	Tom has to leave early.	7003cc77-e117-518e-aa0c-eba55642bd51	26	23
Tom se ne deve andare presto.	Tom has to leave early.	61af5661-cd7d-5688-9e40-fd18828dde4f	29	23
Tom deve essere obiettivo.	Tom has to be objective.	6a6701f2-f304-54d8-9d20-ab7d3732c7af	26	24
Tom deve essere sincero.	Tom has to be truthful.	ac753d92-1b51-5998-b475-1443e3b03aab	24	23
Tom ha commesso un errore.	Tom has made a mistake.	3ddeecf2-db7f-5fc3-99b5-b96f919a3465	26	23
Tom deve essere arrestato.	Tom has to be arrested.	d40d1fc7-067a-571a-a90b-09c8f30bec85	26	23
Tom deve essere esausto.	Tom has to be exhausted.	db3cd1c5-255a-5ab0-aaca-6f5f2094b632	24	24
Tom ha una nuova moto.	Tom has a new motorcycle.	7d5ef3d0-8f85-5589-a1dc-ee2fc77e018a	22	25
Tom l'ha fatto spesso.	Tom has often done that.	68215d9d-6f1b-51f7-9058-47c34c894436	22	24
Tom è stato molto attivo.	Tom has been very active.	0b8ed2e5-53e0-5ef9-90a4-4e3f3353b270	25	25
Tom l'ha fatto due volte.	Tom has done that twice.	6ee5a395-9436-5f69-ad58-755320157a65	25	24
Tom lo ha fatto due volte.	Tom has done that twice.	460d976a-57cf-5681-bd5a-882a35a9921e	26	24
Tom l'ha sempre fatto.	Tom has always done that.	22f3c068-8124-582c-8fe9-9b47a537c70c	22	25
Tom lo ha sempre fatto.	Tom has always done that.	8b457182-90ef-5de2-bd1b-edb16e0ae16f	23	25
Tom ha dei piani per farlo.	Tom has plans to do that.	6c1dad6b-6c8a-50bb-9da2-2d6401fb0b65	27	25
Tom lo ha appena fatto.	Tom has just done that.	c3fa9857-d0e6-5b98-91ef-0f1c979a853d	23	23
Tom deve essere impressionato.	Tom has to be impressed.	5252f67c-cbbd-54cb-aec7-8cb114f3e312	30	24
Tom deve essere preoccupato.	Tom has to be concerned.	31528d40-a77e-5f5f-be74-408e88ce824c	28	24
Tom l'ha fatto molto.	Tom has done that a lot.	d88a27f3-3dfc-5033-8150-5ce473d1a578	21	24
Tom lo ha fatto molto.	Tom has done that a lot.	0f3e98e4-3a94-52e1-8e7a-9bce6663c429	22	24
Tom lo fece molto.	Tom did that a lot.	89a56c61-43d6-5901-a4de-602bfdad18d1	18	19
Puoi sederti sulla sedia.	You can sit in the chair.	84727ee4-8931-5b2d-96b2-b4fcc4f061e0	25	25
Il sacerdote può sacrificare sull'altare.	The priest can sacrifice on the altar.	6f8f70f5-6ab8-5e77-94b0-a6c4d55fc4a2	41	38
Perché non l'hai detto prima?	Why didn't you say that earlier?	3e4385ff-bcc8-502b-b9ff-f2330c7cebdd	29	32
Perché non l'ha detto prima?	Why didn't you say that earlier?	8b3ab6a4-7b5a-541d-95a7-20fd5e93d574	28	32
Perché non lo avete detto prima?	Why didn't you say that earlier?	7cc9d1ec-dc97-5292-ae40-9a817327ada0	32	32
La frutta è fresca.	The fruit is fresh.	2ff22588-d9b2-59f0-80ce-b3ba811de197	19	19
La verdura è fresca.	The veg is fresh.	12d9c532-2c22-5fc9-b367-c9d280fdf3d2	20	17
Le verdure sono fresche.	The vegetables are fresh.	8d8b4823-3d00-5add-9b5c-30ea21a6e0b9	24	25
Il pane è duro.	The bread is hard.	835bc7fe-d6d0-5a94-896b-6a118a0968db	15	18
Questo pane è duro.	This bread is hard.	a1b62a9b-c651-5d7b-bd96-a6469e6677b3	19	19
Quel pane è duro.	That bread is hard.	e975bdf8-ebd3-5ddb-bb3b-bf1fe4cdfeb6	17	19
Eravamo troppo diversi.	We were too different.	8630e6c5-f300-5d37-a216-3e25c5fba665	23	22
Eravamo troppo diverse.	We were too different.	4a8a9cb8-6f8d-5d9b-8664-7a215b3b63e3	23	22
Eravamo troppo differenti.	We were too different.	20a5b5f2-c58a-5ce3-9cab-4b21120c0dfa	26	22
È andata in autobus.	She went by bus.	6144e423-b8a9-536d-9e21-9e8f0e7bb03f	20	16
Andò in autobus.	She went by bus.	e9564ae4-09d6-5be8-9774-e53b7550c11e	16	16
Siamo andati in autobus.	We went by bus.	4c77aed4-66c8-57d2-9c0b-8e28727719b0	24	15
Siamo andate in autobus.	We went by bus.	545083d5-dbff-5dc1-9f9b-036ad4fdaa9c	24	15
Andammo in autobus.	We went by bus.	0b44c84f-6088-5b73-97b9-b54ff6bbcb18	19	15
Sono andati in autobus.	They went by bus.	1ff979c5-3783-5fbd-9f73-6c1f14b1f8a1	23	17
Sono andate in autobus.	They went by bus.	24fa0397-fc5a-502d-8170-9665f28cea37	23	17
Andarono in autobus.	They went by bus.	cb9e3b8c-82b4-5d5d-99de-9ba63c2d60ae	20	17
Mary ha una domanda.	Mary has a question.	86a51eda-b0b2-5c7b-b837-ac16534ee469	20	20
Va in traghetto.	She goes by ferry.	4a2e8caa-9231-5af2-807c-9cfea808a282	16	18
Mangiano del gelato.	They eat ice cream.	6eff87ad-f59f-58ab-8733-48aa32a061c8	20	19
Sta comprando del burro.	He's buying butter.	0327ebc7-364e-5194-8801-16a9cc79cd1e	24	19
Il loro treno era in ritardo.	Their train was late.	236c9460-e155-573e-9f26-7fe040784383	29	21
È ancora aperto.	It's still open.	c02060b9-877f-5b44-b1f4-5536e9f8fcc2	16	16
È ancora aperta.	It's still open.	6a1ae012-266c-54be-bfb2-34d71950d755	16	16
È andato in autobus.	He went by bus.	7da50544-d086-5251-a5ee-91f0941d83ee	20	15
Il mio autobus era in ritardo.	My bus was late.	3e831a08-1573-578d-bc4c-3f8c8ed41869	30	16
Il suo autobus era in ritardo.	Her bus was late.	46a90f0d-bd02-5734-9b51-7c84c68d82a9	30	17
Il nostro autobus era in ritardo.	Our bus was late.	9e955b26-be91-5f4a-afd7-32551a883f8c	33	17
Il loro autobus era in ritardo.	Their bus was late.	eade9173-8273-58e6-8d56-d064e439ea3d	31	19
Il mio treno era in ritardo.	My train was late.	56739f00-b67d-53c1-8e77-09ae4fedbfea	28	18
Il suo treno era in ritardo.	Her train was late.	b6528376-a812-5a9e-bbc8-ea82015118da	28	19
Il nostro treno era in ritardo.	Our train was late.	335cd968-f2b3-5d92-af01-f71df7245391	31	19
Il tuo telefono era spento.	Your phone was off.	ee2a1672-1d41-5645-9806-2c2eef948ae5	27	19
Il suo telefono era spento.	Your phone was off.	01ad818b-bb83-5477-a251-04343a2a06c8	27	19
Il vostro telefono era spento.	Your phone was off.	d7bd4d6f-a6c2-5942-9a07-89ce76c920d7	30	19
Il tuo cellulare era spento.	Your mobile was off.	f72a16e8-3290-53fc-bff8-2c41739863bc	28	20
Il suo cellulare era spento.	Your mobile was off.	70162a48-1f54-5a73-aa61-33135968b00e	28	20
Il vostro cellulare era spento.	Your mobile was off.	6c29fe92-10e6-53c6-9b6c-c74c0c12c6cb	31	20
Questo è il tuo tè?	Is this your tea?	f47c3b62-beec-5b91-bfaf-3243142c644a	19	17
Questo è il suo tè?	Is this your tea?	bd2c8092-510b-594c-a28a-54dca7fd2a19	19	17
Questo è il vostro tè?	Is this your tea?	c4cbdb27-1aa4-5127-94a4-4ed366252867	22	17
Questo tè è caldo.	This tea is hot.	a501f26b-2fcf-59cc-83b8-8e8e66f0177d	18	16
Ha interrotto i suoi studi.	He interrupted his studies.	8ab337d8-6cd6-5fee-ad6c-a3f3679c1129	27	27
Interruppe i suoi studi.	He interrupted his studies.	eaa548de-dfe4-5f00-8018-479009cacf68	24	27
Li amano entrambi.	They love them both.	484f94f7-7c6b-5dfe-9ead-1f29def893d4	18	20
Le amano entrambe.	They love them both.	86381b9a-1488-52a3-a42a-0d64ef0d59c6	18	20
L'albero è grande.	The tree is big.	e849a1ca-2db3-534a-a2c2-04d3a149584b	18	16
Quell'albero è grande.	That tree is big.	710c4fde-08c0-5df5-8fb2-d29706b6aec1	22	17
Quali stanze sono libere?	Which rooms are free?	1fb2d37e-fc82-59f9-b952-7b18b070a0d6	25	21
Quali stanze sono gratis?	Which rooms are free?	20e25621-a6c1-5c60-b03b-22e2ff61b7e0	25	21
Quali stanze sono gratuite?	Which rooms are free?	4c4da33b-a26b-5f95-b6ed-b2d3b6f1550a	27	21
Sembra davvero soddisfatta.	She seems really pleased.	5b584c5b-d51e-5323-9096-bcf114fb2c0f	27	25
Sembra veramente soddisfatta.	She seems really pleased.	323e6ce4-7da7-5ac7-9b36-cc6df9ee1fae	29	25
Legge tutto il giorno.	He reads all day.	1e7aee8c-2acc-5470-805a-ede8552960cf	22	17
Questo è un riccio.	This is a hedgehog.	a81f55f1-78ba-506e-b43e-36fb3f3a2cb3	19	19
Cosa sarà?	What will it be?	4ae8a914-697d-53e7-aab5-2dac15ee57a1	10	16
Che cosa sarà?	What will it be?	ad32d0a0-8785-51b0-b6e4-14163ea1ef9f	14	16
Che sarà?	What will it be?	0c2f8245-2917-51a3-8f82-5fda12b20368	9	16
Questa birra è buona.	This beer's good.	df12c351-5264-5d4d-a00d-fe820974f809	21	17
Quella birra è buona.	That beer's good.	dedb5081-2f53-5289-bb50-7c03b9bba3d9	21	17
Cosa stai cantando?	What are you singing?	55f67254-70bf-54ac-ae74-a2a16e3d40ac	19	21
Che cosa stai cantando?	What are you singing?	d7a729cf-7cab-52f3-8f24-4d10b09733d9	23	21
Che stai cantando?	What are you singing?	c0cef989-cf9d-52d2-ab0c-1099b5e6f1bc	18	21
Cosa sta cantando?	What are you singing?	34fa1c6d-d18e-536d-8d1b-7c602e84421c	18	21
Che cosa sta cantando?	What are you singing?	11a5bf4c-4e29-5e0f-90d4-c61da596e928	22	21
Che sta cantando?	What are you singing?	ea949a59-48a0-5f72-9fe9-d630c6993ec7	17	21
Cosa state cantando?	What are you singing?	c72e6b6f-bdeb-5c77-b48b-5424a4c67f91	20	21
Che cosa state cantando?	What are you singing?	5a25d83f-f682-594e-b5e7-816d241cfc51	24	21
Che state cantando?	What are you singing?	e9d617fe-a88c-58ca-9bca-23059f58261f	19	21
Cos'è che stai cantando?	What's that you're singing?	a3a2ace7-3f1e-5067-af94-2e09fe86804a	24	27
Cos'è che sta cantando?	What's that you're singing?	8a0878f3-2e25-5cfc-a391-d361a6c14857	23	27
Cos'è che state cantando?	What's that you're singing?	125e87dd-777a-5391-8432-52b9bf4d9d9a	25	27
È un geologo.	He's a geologist.	7eea4dea-be31-5c36-9fa5-f6b7fbd54d42	13	17
È una biologa.	She's a biologist.	f5149c4f-de1c-5106-88b8-7fdd65a8caa3	14	18
Le domande sono correlate.	The questions are related.	6397e423-5dc5-5c1a-a56b-d0fcaef11ad1	26	26
Chi ha diretto questo film?	Who directed this film?	1208cf3a-850d-5cc1-920a-ddc3b1f6d2da	27	23
Tom non poteva rispondere.	Tom couldn't reply.	2b9ab085-fdd2-5aa1-a9ba-1cf25f972a48	26	19
