text_it	text_en	hash	text_it_length	text_en_length
Chi possiede questo cibo?	Who owns this food?	eaea782c-8657-5f49-a621-79a4ed5808e8	25	19
Mi piace il cibo crudo.	I like raw food.	2b89651a-4a31-595d-bbc9-11296eb85cee	23	16
A me piace il cibo crudo.	I like raw food.	8ceb0271-74aa-54a8-a4f5-cbab721f2be3	25	16
Tom voleva un po' di cibo.	Tom wanted some food.	fad2a682-4db0-50ff-80ba-b8acfbd176de	26	21
Il cibo fresco è salutare.	Fresh food is healthy.	6090c9d4-f890-59ef-b6f5-590de1ea1af6	26	22
Ho chiesto del cibo.	I asked for food.	7bd53937-0fe0-5b22-8328-53384bf9ed06	20	17
Chiesi del cibo.	I asked for food.	c50967dd-aba8-565b-b88d-00bd9863ddf2	16	17
Abbiamo ricevuto più cibo.	We got more food.	7fd621c6-a102-5c75-b11a-3416950e52c2	26	17
Abbiamo ricevuto altro cibo.	We got more food.	c75b3fde-bd6d-59b6-92e3-593b92c374df	28	17
Ricevemmo più cibo.	We got more food.	d7efeee3-b5ad-5a21-8a8d-165ac410036c	19	17
Ricevemmo altro cibo.	We got more food.	cb7148c1-75d7-52ef-a2ea-a39bb482d08f	21	17
Ho bisogno di un po' di cibo.	I need some food.	44cebfac-9678-571d-9b5f-fb116dff455a	29	17
Mi serve un po' di cibo.	I need some food.	6ee281fc-e817-513c-88be-02a0bf82c3a6	24	17
A me serve un po' di cibo.	I need some food.	5ea335cc-9a19-579e-a03a-aae631e3cfc7	26	17
Volevo un po' di cibo.	I wanted some food.	cca0393b-402f-5df6-a40d-aa75296a9781	22	19
Damm il tuo cibo.	Give me your food.	d71365c7-2a3c-5496-b35b-37c53b63f8e4	17	18
Mi dia il suo cibo.	Give me your food.	257917af-069d-5c3c-bb1d-2ed8d9a50887	19	18
Datemi il vostro cibo.	Give me your food.	880904b4-dc46-5bbf-8eae-754496cf74d2	22	18
Ho ordinato un po' di cibo.	I ordered some food.	d9958fb0-0cf2-55fe-8118-dd95881abefa	27	20
Ordinai un po' di cibo.	I ordered some food.	c149221c-22bd-56fc-8f0f-365eee713a34	23	20
A Tom piace il buon cibo.	Tom likes good food.	1f82d2ad-73f5-5905-8dee-9a25cb147300	25	20
Questo è buon cibo.	This is good food.	4f8ad09b-6623-5dcc-bc69-c38efdbfa46b	19	18
Mi piace il cibo messicano.	I like Mexican food.	4a0176e0-808c-5f5a-bc08-261d6c7e4ba3	27	20
A me piace il cibo messicano.	I like Mexican food.	67e8b18b-f4c3-5536-8d2e-60a26fae0b7b	29	20
Mi piace il cibo indiano.	I like Indian food.	a7686c62-3926-522f-a099-6fcf14aa0694	25	19
A me piace il cibo indiano.	I like Indian food.	40f9ecc6-7fe4-5dbc-b5d2-f5768762543a	27	19
Chi ha comprato questo cibo?	Who bought this food?	4ed2fcad-3854-5c81-8389-ad3bc21831ee	28	21
Amo il cibo libanese!	I love Lebanese food!	c199baf7-9fba-5379-ab5e-57957836a2bc	21	21
Il cibo è meraviglioso.	The food is wonderful.	9795d5aa-1733-56a3-84bc-9bc92da29ded	23	22
Il cibo era eccezionale.	The food was exceptional.	65c8c14b-feab-5a0c-95c4-619a0885e772	24	25
A Sami piace il cibo egiziano.	Sami likes Egyptian food.	a9e09504-d993-5c4f-85be-b27634e1ecba	30	25
A Mary piace il cibo brasiliano.	Mary likes Brazilian food.	0df00403-a51a-5e73-9b2c-51b03dccb103	32	26
Sami ha richiesto del cibo vegano.	Sami requested vegan food.	5fe31a23-a710-5924-8dd7-a5ceb5efed04	34	26
Sami richiese del cibo vegano.	Sami requested vegan food.	b01ebd1c-4747-59d7-af0e-09bf06c687cc	30	26
Sami ha mangiato il cibo.	Sami ate the food.	d5534bdf-f77f-54bb-bcb5-db2e7a62f9e1	25	18
Sami mangiò il cibo.	Sami ate the food.	7946bf06-0151-509d-80b9-2e322a9eb1f2	20	18
Sami ha mangiato del cibo.	Sami ate some food.	30447f83-2411-5b0f-9b27-b20955598305	26	19
Sami mangiò del cibo.	Sami ate some food.	f7667838-c2aa-5dd7-879e-96acaac37f66	21	19
Sami vuole del cibo.	Sami wants some food.	f66adf64-f755-589e-bf16-813fe886553e	20	21
Sami ha dato del cibo a Layla.	Sami gave Layla food.	eedec6ef-b4f5-5ed8-85d3-f6fa1f915ea9	30	21
Sami diede del cibo a Layla.	Sami gave Layla food.	1d51d0f2-064e-55bc-8253-161ccbd1bb5a	28	21
Sami ha mangiato il suo cibo.	Sami ate his food.	7b0d9a16-266b-56e9-ac32-194b6ad3fd17	29	18
Sami mangiò il suo cibo.	Sami ate his food.	a61171ef-f5c4-5d6e-ad3a-2e485e0a33d3	24	18
Stai guardando il suo nuovo telefilm?	Are you watching his new TV series?	4483e10b-5370-57d2-a6ab-9172d97bac15	37	35
Stasera guarderò un telefilm con mia madre.	This evening I will watch a show with my mom.	6f4bb5be-c136-5d0a-adcb-b2941b9b2207	43	45
Non abbiamo visitato la Slovacchia.	We haven't been to Slovakia.	f76c8bf7-5a2f-5a8e-ae12-797f7f91a1e2	35	28
Lasciami comprare del pane.	Let me buy bread.	8a97c9c0-696c-5e6b-88d8-59a4dc41a0b2	27	17
Lasciatemi comprare del pane.	Let me buy bread.	ef27c995-6fbd-5ed3-9759-c7c20ffda677	29	17
Mi lasci comprare del pane.	Let me buy bread.	77dbdd37-f38c-58b3-8001-04aeed9ed33c	27	17
Il pane è vecchio.	The bread is old.	e91b0bc3-1e03-59ed-87ac-f73f841b2ffe	18	17
Questo è pane non affettato.	This is unsliced bread.	79be8fa9-87eb-5b3f-9480-e6dc9151fd4a	28	23
Tom ha comprato del pane di segale.	Tom bought rye bread.	66a32e43-f0af-5477-8131-9357ca84b5b7	35	21
Tom comprò del pane di segale.	Tom bought rye bread.	2f5010d7-9391-52d2-9a67-717596ffbab4	30	21
A Tom piace il pane di segale.	Tom likes rye bread.	67cf0cf8-da4a-5a6c-8496-7054ccec60b3	30	20
Ziri ha bisogno di un po' di pane.	Ziri needs some bread.	918b8b75-ecae-5c9f-a966-104cc71c5998	34	22
A Ziri serve un po' di pane.	Ziri needs some bread.	8a3c8830-9e98-5d50-974e-7e32b25e3d68	28	22
Il pane fa davvero ingrassare?	Is bread really fattening?	2e6affbf-6a0f-5fd5-b946-2c18bb0af8e3	30	26
Il pane fa veramente ingrassare?	Is bread really fattening?	cc343b14-502d-5c92-abc2-b0b0e65bc78c	32	26
Per piacere, passa il pane.	Please pass the bread.	143f85b6-96bc-5e4a-8ec5-57d7aef1f76c	27	22
Per favore, passa il pane.	Please pass the bread.	6cb08a74-cf79-5ac7-b561-3fd15467b765	26	22
Per piacere, passi il pane.	Please pass the bread.	ca251d89-d4b0-57c1-9e8d-5944a8abda21	27	22
Per favore, passi il pane.	Please pass the bread.	831f76cb-4043-57d0-b467-d85a9ad23a40	26	22
Per piacere, passate il pane.	Please pass the bread.	74e1477b-86eb-5a29-bd61-dd27cc1344af	29	22
Per favore, passate il pane.	Please pass the bread.	b5539fc7-33cb-5a3c-a4a2-26352aaef505	28	22
Ho mangiato solo del pane.	I only ate bread.	e640eb2b-1bef-5420-ad1f-757d71447e5c	26	17
Ho mangiato soltanto del pane.	I only ate bread.	752230c3-7be7-587d-94f7-e5b497f1a7c1	30	17
Ho mangiato solamente del pane.	I only ate bread.	6230a1d2-751d-54c8-b4e4-1c8d8683a2ed	31	17
Mangiai solo del pane.	I only ate bread.	c2ae994b-e860-5fda-96fc-cd486c000d6f	22	17
Mangiai soltanto del pane.	I only ate bread.	2ac66fc6-8948-560d-9764-ee1a3d697b25	26	17
Mangiai solamente del pane.	I only ate bread.	9437bd24-46cb-53de-842f-e8ec22cc9aa3	27	17
Devi agire.	You need to act.	9eab9806-f497-50d5-96df-8fb4f7d19a08	11	16
Deve agire.	You need to act.	6b4d0a2d-15d0-54d3-8100-4993cd3dd716	11	16
Dovete agire.	You need to act.	faa0e883-621f-5e04-9b99-6a19d59b9c29	13	16
Hai bisogno di agire.	You need to act.	c2857371-d42c-5cfc-b342-519fee0e89e1	21	16
Ha bisogno di agire.	You need to act.	f7239691-f3ab-505a-9d13-ee6e29db31e1	20	16
Avete bisogno di agire.	You need to act.	9cbc4c12-bfb1-5abe-aa2a-900b0e4bfb7d	23	16
Mi piacciono il latte e il pane.	I like milk and bread.	dccc1a07-607e-534b-9c0f-f90851633d17	32	22
A me piacciono il latte e il pane.	I like milk and bread.	881d05be-93f0-5ffc-bb05-d6d486a1e838	34	22
Hai comprato del pane?	Did you buy some bread?	0daf8a4e-144a-53b5-893a-bbc5382756de	22	23
Ha comprato del pane?	Did you buy some bread?	51fe9cba-b53b-5073-a6cf-24a3a94db7c4	21	23
Avete comprato del pane?	Did you buy some bread?	501e8610-6993-5e2d-8cb7-cdb8533a976a	24	23
Non ha comprato del pane.	He didn't buy bread.	d3bec188-f0c6-586b-989f-2500da82277f	25	20
Non comprò del pane.	He didn't buy bread.	40c79a67-0185-5b45-a5e3-48fec59b0f14	20	20
Ho comprato pane e latte.	I bought bread and milk.	7cb5857d-af03-5b50-bf2e-73a3d3f5103d	25	24
Comprai pane e latte.	I bought bread and milk.	46f9c0be-cfdc-5070-8470-385746e3bbc0	21	24
Ho comprato del pane e del latte.	I bought bread and milk.	852a264b-b928-55ca-b346-f37242424599	33	24
Comprai del pane e del latte.	I bought bread and milk.	9561be63-a446-535e-996b-af324cf8d4e3	29	24
Non ho comprato del pane.	I didn't buy bread.	3d5f3a9d-8518-5837-8583-365a2fc8ce60	25	19
Non comprai del pane.	I didn't buy bread.	f8c17b5e-969f-5ff1-9f91-0a0ee5550aff	21	19
Questo pane è troppo costoso.	This bread is too expensive.	050d980e-032c-529f-9410-c228f380e6cf	29	28
Tom ha una macchina per fare il pane.	Tom has a bread machine.	67c72cc2-1f15-5de5-a6b2-f7e7fb593caf	37	24
Mi piace mangiare il pane nero.	I like eating black bread.	f79f4424-32d4-5307-b55a-fe866d9dba93	31	26
A me piace mangiare il pane nero.	I like eating black bread.	cb35bd80-ec41-5a8f-8021-1ae8290ccb61	33	26
Quel pane ha un buon sapore?	Does that bread taste OK?	44cc379d-12e2-5f83-8c6f-e2c6559863f5	28	25
Mangia del pane e bevi dell'acqua.	Eat bread and drink water.	2fd965e0-3425-55e8-84e9-00310fdbb4d4	34	26
Mangi del pane e beva dell'acqua.	Eat bread and drink water.	23b03ac9-1cb4-5289-8ef7-90d75d02a20c	33	26
Mangiate del pane e bevete dell'acqua.	Eat bread and drink water.	a9183286-28b1-501f-860d-6eed3bb928a6	38	26
Ti piace il pane all'aglio?	Do you like garlic bread?	4c916345-9636-5838-8d95-ad3f2eecce18	27	25
Vi piace il pane all'aglio?	Do you like garlic bread?	b1b17db7-b037-5999-9f8a-3c475d13d28f	27	25
Le piace il pane all'aglio?	Do you like garlic bread?	18f0641e-75f7-589b-a330-0c4e9b274273	27	25
A te piace il pane all'aglio?	Do you like garlic bread?	3e1ccbcc-5976-5d99-8d37-decdebcd586b	29	25
A voi piace il pane all'aglio?	Do you like garlic bread?	2d0b7a2e-b504-5826-b689-4238ae4962f9	30	25
A lei piace il pane all'aglio?	Do you like garlic bread?	7b247218-442f-5037-abc0-3a0a1783c85d	30	25
Non c'è più pane.	There's no more bread.	9e4735a3-e7e5-54e3-8330-d40be53fbd4a	17	22
Prendiamo questo pane.	Let's get this bread.	fe8b6bbd-82f2-58cd-94db-d360f02d1af6	22	21
Il pane morbido è saporito.	The soft bread is tasty.	52b70c18-797e-5120-adb6-44843fb29970	27	24
Il pane soffice è saporito.	The soft bread is tasty.	50b5eca2-7c4a-5839-ac8c-122d324e6aa4	27	24
Quanto costa il pane?	How much does bread cost?	c685f33f-1c73-5a77-b58a-cf4fd1afc093	21	25
Questo pane sa di cartone.	This bread tastes like cardboard.	66d21c8f-d25c-5e2a-914a-65300f31547c	26	33
Questo pane ha il sapore di cartone.	This bread tastes like cardboard.	c0192c67-6769-537b-ac1e-2e5ccab6bf5d	36	33
Questo pane non è scaduto?	This bread isn't expired?	3f826dd0-9acc-51de-8612-3c42e1382980	26	25
Tom ha comprato tre pagnotte.	Tom bought three loaves of bread.	cde94c9d-ddb9-51fd-8e4c-2e52f9921d89	29	33
Tom comprò tre pagnotte.	Tom bought three loaves of bread.	705e1cc9-5c4c-5866-acee-0940a7c0b226	24	33
Non affetto il loro pane.	I don't slice their bread.	6ad9c1a5-da10-5c62-afbf-d03c082a8afc	25	26
Non affetto il suo pane.	I don't slice her bread.	923978bc-5976-5d85-9227-4b759dd11ddc	24	24
Sta mangiando frutta e pane.	She's eating fruit and bread.	5d680397-8fce-5e55-a294-ec79b9548a3d	28	29
Quel pane è nel forno.	That bread is in the oven.	41a3c803-189f-5b8c-a8d2-e74c7e33a738	22	26
Quanto è costato il pane?	How much did the bread cost?	f9171caa-e24a-5f92-afac-3db20f2a8955	25	28
Quanto costava il pane?	How much did the bread cost?	185c572e-34ca-5845-a302-af3abb10f072	23	28
Voglio comprare del pane.	I want to buy some bread.	093f87d2-c7fa-5642-a026-ff120ff8dada	25	25
Tom è uscito a comprare del pane.	Tom went out to buy bread.	5b913ed4-dc19-571a-82af-8eea69e25aa4	33	26
Tom uscì a comprare del pane.	Tom went out to buy bread.	95bff3ef-8ac6-5662-8176-eba397513d1e	29	26
Mangi del pane ogni giorno?	Do you eat bread every day?	34a1e8f5-6e18-5cef-89ab-da899122f6b6	27	27
Mangia del pane ogni giorno?	Do you eat bread every day?	11456f79-4a72-59cf-be1e-7560b94b71d2	28	27
Mangiate del pane ogni giorno?	Do you eat bread every day?	a12e7336-bb37-51b0-bbfd-aec08619bc13	30	27
Qual è la storia del pane?	What is the history of bread?	40948d0f-4d9f-5d25-a856-8f74468bdfc0	26	29
Mary ha comprato burro, pane e formaggio.	Mary bought butter, bread, and cheese.	29de97e5-646a-5fd9-86fb-84a208ee6fb6	41	38
Mary comprò burro, pane e formaggio.	Mary bought butter, bread, and cheese.	70a0a094-6808-5fe6-9688-38f81c031059	36	38
Quella banana è marcia.	That banana is rotten.	ed766dda-7d80-5c4a-a46c-e2005b7d31ea	23	22
Tom ha affettato la pagnotta.	Tom sliced the loaf of bread.	3ab27851-a1c6-5e3b-b77d-f959f8d0b4e7	29	29
Tom affettò la pagnotta.	Tom sliced the loaf of bread.	552ec1bf-67ad-5a19-8e50-61a0ba6d915b	24	29
Mi piace mangiare il pane con il formaggio.	I like eating bread with cheese.	3de8e58d-9f89-5a8b-90e9-6c7a80a93eb3	43	32
A me piace mangiare il pane con il formaggio.	I like eating bread with cheese.	bb97b765-9a8e-524c-9cfd-237c72a6b96e	45	32
Dove hai comprato questo pane?	Where did you buy this bread?	bb2f8df6-8904-5ee6-b638-04cb553b31a8	30	29
Dove ha comprato questo pane?	Where did you buy this bread?	3c19ae91-6666-53b5-ac4d-d1d5a79865ff	29	29
Dove avete comprato questo pane?	Where did you buy this bread?	d1f760bf-9d3d-5810-ae24-9a233ca582e2	32	29
Non abbiamo molto pane.	We don't have much bread.	1d6e4047-7bae-5c2d-9c3a-ecf1d77f5b51	23	25
Mangiamo molto pane.	We eat a lot of bread.	a385e98e-9875-53dd-8785-840912a476fd	20	22
La bambina sta mangiando del pane.	The child is eating some bread.	4a4fb5e9-6912-5d0a-9abd-a758c0bfedd4	34	31
Il pane è secco, l'acqua è fredda.	Bread is dry, water is cold.	e69c94f7-98a9-5194-a42a-9055078be537	34	28
Non mi piace la crosta del pane.	I don't like bread crust.	11cf7b14-e4f4-5e48-a717-e40d22e5d2f2	32	25
A me non piace la crosta del pane.	I don't like bread crust.	754229be-e635-54df-8c2a-7a802a0fb119	34	25
A Tom non piace il pane all'aglio.	Tom doesn't like garlic bread.	1d9c0e16-5507-5c8e-8e31-20687966f322	34	30
Metti il pane sul tavolo.	Put the bread on the table.	816f1ff5-34ae-5f01-9355-4332f2ebe320	25	27
Metta il pane sul tavolo.	Put the bread on the table.	0b989852-b4b8-5185-94e3-cad4bc756a54	25	27
Mettete il pane sul tavolo.	Put the bread on the table.	13b75148-fabc-5404-addb-6d246ae74447	27	27
Che tipo di pane è questo?	What kind of bread is this?	07f15913-7a16-5028-8e8f-2d40ae1f0871	26	27
È importante mangiare il pane.	It's important to eat bread.	4ecee149-f207-5c60-8d78-00d781ee9487	30	28
Non mangiare il riso con il pane.	Do not eat rice with bread.	ee7d6eef-d2e9-5173-8335-9d78abfb0b75	33	27
Non mangiate il riso con il pane.	Do not eat rice with bread.	0ef19995-8efa-59c1-8de5-5b354e5c6de2	33	27
Non mangi il riso con il pane.	Do not eat rice with bread.	6234477d-56c3-5883-86a4-853a5940b4a8	30	27
Tom ha mangiato un pezzo di pane.	Tom ate a piece of bread.	1f8576cd-a171-5969-98b1-2a1ef3981062	33	25
Tom mangiò un pezzo di pane.	Tom ate a piece of bread.	cae36b0e-ddfb-5c77-9aa0-1a5e9876ebff	28	25
Non mangiare così tanto pane.	Don't eat so much bread.	ca039e6c-803a-5836-a429-6bf0add4ab67	29	24
Non mangiate così tanto pane.	Don't eat so much bread.	f1087b43-e100-5b63-a911-06fb1055bc9b	29	24
Non mangi così tanto pane.	Don't eat so much bread.	8086535a-cd69-54e2-8c8f-f229273e75bf	26	24
Posso smettere di mangiare questo pane?	Can I stop eating this bread?	7ec19441-d871-5c69-ab0e-cb1ab1575d28	39	29
Tom ha comprato una pagnotta.	Tom bought a loaf of bread.	41bce117-977b-5298-a134-f9e5542bcee3	29	27
Tom comprò una pagnotta.	Tom bought a loaf of bread.	7e901b29-cf47-5405-a716-268c0a78fca7	24	27
Il tuo pane è più fresco del mio.	Your bread is fresher than mine.	01abdb6d-9666-510f-a78e-8e5b136c8735	33	32
Il suo pane è più fresco del mio.	Your bread is fresher than mine.	aa9801e7-babf-5b56-bc63-45a6566840ad	33	32
Il vostro pane è più fresco del mio.	Your bread is fresher than mine.	cf07e3ab-0a1c-53db-9760-8abda569cb12	36	32
Sono stanco di mangiare del pane.	I'm tired of eating bread.	151c3c21-bc4e-5415-b526-f6442910d7af	33	26
Sono stanca di mangiare del pane.	I'm tired of eating bread.	b7a20a1e-b986-5a1d-b111-56b833dfab78	33	26
Sto mangiando pane e salsicce.	I am eating bread and sausages.	0851d6f7-706d-5c61-9fcd-5c48ce6d3a79	30	31
Sto mangiando del pane e delle salsicce.	I am eating bread and sausages.	799d4b9f-224d-5364-b496-20e987e75b37	40	31
Abbiamo altro pane?	Do we have any more bread?	54274de4-340b-578f-ad98-3ee425006870	19	26
Abbiamo dell'altro pane?	Do we have any more bread?	af880615-e5f9-58e7-873e-3d4ea39e0832	24	26
Tom fa il pane una volta alla settimana.	Tom makes bread once a week.	16f6409f-20b5-51dc-83e5-188874235ac0	40	28
Tom fa il pane una volta la settimana.	Tom makes bread once a week.	4ca09e97-c157-5593-8c56-f98fcc566c76	38	28
Tom ha mangiato una fetta di pane.	Tom ate a slice of bread.	f523bae0-720e-543c-9258-bb36257b1f2c	34	25
Tom mangiò una fetta di pane.	Tom ate a slice of bread.	10f56758-eda8-5e7a-a2a1-a91f7f795c66	29	25
Tom ha mangiato tre fette di pane.	Tom ate three slices of bread.	b04110e8-05f5-5547-ad8a-4f8cf270366e	34	30
Tom mangiò tre fette di pane.	Tom ate three slices of bread.	f039e77c-f609-5959-8e47-866b28e6f887	29	30
Il suo pane è imburrato su entrambi i lati.	His bread is buttered on both sides.	352c1068-4906-5b6c-9cce-38cb02d023eb	43	36
Abbiamo pane e uova per colazione.	We have bread and eggs for breakfast.	54db43c9-32e1-536d-8cc1-31f76222f572	34	37
Ziri ha mangiato del pane stantio.	Ziri ate stale bread.	c5060549-94c6-5f60-9b6d-a26762b432d4	34	21
Ziri ha mangiato del pane raffermo.	Ziri ate stale bread.	ee3ca9af-12f2-50ec-bec4-dd3c1687f1f1	35	21
Ziri mangiò del pane stantio.	Ziri ate stale bread.	220dec9b-4984-5476-aaac-920d6820596b	29	21
Ziri mangiò del pane raffermo.	Ziri ate stale bread.	64f1a7df-c086-5133-89fa-82c1864388ad	30	21
Ha un po' di pane.	She has a little bread.	7e35de1c-3d7b-5e5b-a44e-d91a0ee5881c	18	23
Ha poco pane.	She has a little bread.	c8670d7c-2653-5d3b-8d8c-08b6699fcf0b	13	23
Ha comprato del pane di segale.	She bought some rye bread.	7e13c8bc-7060-5744-8228-702b96a6be9a	31	26
Comprò del pane di segale.	She bought some rye bread.	8b79b352-0981-5e54-a005-b80b6c3852cc	26	26
Ho dimenticato di comprare del pane.	I forgot to buy bread.	c78abff9-f00a-5752-96bb-3a5e3411af2d	36	22
Ho scordato di comprare del pane.	I forgot to buy bread.	d15747bf-e941-5ff5-bb13-d429f1a7e451	33	22
Dimenticai di comprare del pane.	I forgot to buy bread.	ff7158dc-cdd5-5512-b8c7-5a9d66a192da	32	22
Scordai di comprare del pane.	I forgot to buy bread.	abaefb5e-bec1-5fb4-b37a-6a333abc28f8	29	22
Dov'è stato fatto il pane?	Where was the bread made?	9013d173-42d7-5e92-a95c-208921b53ef0	26	25
Dove è stato fatto il pane?	Where was the bread made?	5e570782-6c8f-58ff-afb5-2b19c5106910	27	25
Ha mangiato formaggio e pane.	He ate cheese and bread.	152cfac8-3a5b-5914-ac4b-278b7359c8cb	29	24
Mangiò formaggio e pane.	He ate cheese and bread.	d482a403-c276-5f8c-a7f4-e58b26e2ac30	24	24
Non mangia altro che pane.	He eats nothing but bread.	3966b6cb-7394-5ae7-9272-773e06dc127e	26	26
Abbiamo finito il pane.	We ran out of bread.	d542853f-9d70-5d59-bb63-5cd8c046ce5d	23	20
Finimmo il pane.	We ran out of bread.	8c3b0b12-3001-5139-ab01-7b10ed87e231	16	20
Questo pane è molto buono.	This bread is very good.	c53c5631-9f00-5fc9-8aaa-d9a637bf91bd	26	24
Tom è andato a comprare del pane.	Tom went to buy bread.	97edd454-5352-512f-b538-aa98d359aa06	33	22
Tom andò a comprare del pane.	Tom went to buy bread.	30892604-6ed2-561e-95a6-75599f205d16	29	22
Il pane era tutto ammuffito.	The bread was all mouldy.	ca019c7c-a720-58ff-bfd9-763562d162b2	28	25
Il pane era completamente ammuffito.	The bread was completely mouldy.	eea90405-33e0-547e-a8b6-70b6202271c6	36	32
Tom non ha comprato pane.	Tom didn't buy any bread.	46f221c2-62c7-5721-b4e9-445d10ed00b5	25	25
Tom non comprò pane.	Tom didn't buy any bread.	e031bcf8-600e-5ed6-9003-def9c942852c	20	25
Non dimenticare di comprare del pane!	Don't forget to buy bread!	d37d2448-679a-5b0d-aaf0-5205c26391b1	37	26
Non dimenticate di comprare del pane!	Don't forget to buy bread!	aec40738-177a-5b59-ae2f-641c6f3bf5cb	37	26
Non dimentichi di comprare del pane!	Don't forget to buy bread!	330427a0-84f2-5313-97ba-62db0554b265	36	26
Non scordare di comprare del pane!	Don't forget to buy bread!	36783c8e-fcbb-5c42-a9a8-b6862ecf5376	34	26
Non scordate di comprare del pane!	Don't forget to buy bread!	7c11ae05-50dd-50e4-93fd-44f864b2d3c6	34	26
Non scordi di comprare del pane!	Don't forget to buy bread!	822f0a20-6664-5ff5-b373-b9ba2dee96a5	32	26
Mangia sia il formaggio che il pane.	He eats both cheese and bread.	9c9f5dda-847f-575f-8223-8eaee60a45f4	36	30
Tom non riesce a trovare il pane.	Tom can't find the bread.	364766ad-388d-5fd7-9a69-f8bc80e1b0bd	33	25
Tom non può trovare il pane.	Tom can't find the bread.	8dc100c4-756d-5dbf-afaa-7e0f3b245c72	28	25
Questo non è vero pane nero.	This isn't real black bread.	f86c70a9-52dc-5085-b407-bab5b7e504f0	28	28
Preferisci il pane o il riso?	Do you prefer bread or rice?	cb6f0f7c-9db5-5254-944b-46d0954924c1	29	28
Tu preferisci il pane o il riso?	Do you prefer bread or rice?	3e1359cd-9546-5b51-ba78-ef4bfa2283ab	32	28
Preferisce il pane o il riso?	Do you prefer bread or rice?	13a06a79-e275-55c0-a5dc-fae71cce7967	29	28
Lei preferisce il pane o il riso?	Do you prefer bread or rice?	34d96063-5553-52ee-9cbc-3114fdcdbe56	33	28
Preferite il pane o il riso?	Do you prefer bread or rice?	d8ef3ac1-0b18-537b-aea8-6f180613b33c	28	28
Voi preferite il pane o il riso?	Do you prefer bread or rice?	75e0c7ff-04e3-5706-bbd4-e6e81fb01dd3	32	28
Voglio un'altra fetta di pane.	I want another slice of bread.	3a394a3c-b75d-50f3-b040-a843833c3e40	30	30
Voglio tre fette di pane.	I want three slices of bread.	e0239776-4a85-5a4b-816b-1a2dbf666e9b	25	29
Mi piace davvero mangiare il pane.	I really like to eat bread.	4c8e3050-ef46-524d-b287-cd8ac28ecd6d	34	27
Mi piace veramente mangiare il pane.	I really like to eat bread.	c4a10857-e610-5224-9ec0-72be59bb63e6	36	27
A me piace davvero mangiare il pane.	I really like to eat bread.	f96d281f-9e3e-50d3-be01-edbcadf3292c	36	27
A me piace veramente mangiare il pane.	I really like to eat bread.	66ccb3a2-19a1-57fa-b617-76d13657fbf1	38	27
Ti sei ricordato di comprare il pane?	Did you remember to buy bread?	0fad9733-da25-5e2f-9cbe-2a01db5a678e	37	30
Ti sei ricordata di comprare il pane?	Did you remember to buy bread?	6fc86c46-08c5-52c2-8254-7ab5c9c00b57	37	30
Si è ricordato di comprare il pane?	Did you remember to buy bread?	0a8e830e-4c3e-5a78-8832-931be972e51f	35	30
Si è ricordata di comprare il pane?	Did you remember to buy bread?	4ad4743d-f7d8-58fe-bdb6-68261c68c339	35	30
Vi siete ricordati di comprare il pane?	Did you remember to buy bread?	6619121c-1210-562d-995d-c32e59decb83	39	30
Vi siete ricordate di comprare il pane?	Did you remember to buy bread?	0202a2ab-da76-50ed-9797-a4f6eb39444e	39	30
Non ho molto pane.	I haven't got much bread.	e79a77c3-0172-5f46-b7a8-4f7661d812e8	18	25
Dammi del pane, ho fame.	Give me bread, I am hungry.	5272fa5c-23ef-5b67-a2c3-e0de67d31683	24	27
Mi dia del pane, ho fame.	Give me bread, I am hungry.	38871966-5f19-55f9-b69b-59a5d35c00be	25	27
Datemi del pane, ho fame.	Give me bread, I am hungry.	87eeb38a-9fda-5ef3-98ca-38c320b2bd6f	25	27
Dammi del pane, sono affamato.	Give me bread, I am hungry.	b5016b0b-fd2f-5229-9241-d0a80812eee3	30	27
Dammi del pane, sono affamata.	Give me bread, I am hungry.	2bccb723-c53a-5e6e-8d22-6f309a4cd34d	30	27
Datemi del pane, sono affamato.	Give me bread, I am hungry.	a32b2968-5e81-55f1-a458-fca618f1498c	31	27
Datemi del pane, sono affamata.	Give me bread, I am hungry.	44aa192e-78f4-50a5-bbc4-38abb6d602bb	31	27
Mi dia del pane, sono affamato.	Give me bread, I am hungry.	d3207911-d52a-523e-9f9c-65edcb15d9ca	31	27
Mi dia del pane, sono affamata.	Give me bread, I am hungry.	366a406c-e5ba-5012-bac4-376fd259cfe1	31	27
Questo pane non è molto buono.	This bread isn't very good.	af313046-d1dd-598c-92c3-e7e04426146e	30	27
Tom ha due pagnotte.	Tom has two loaves of bread.	1047ef32-2bbc-553d-b39a-cebdd455cec5	20	28
Qualcuno ha mangiato tutto il pane.	Someone has eaten all the bread.	a9046368-28d9-5379-84ca-ffe09678abbd	35	32
Tom ha diviso il pane in due pezzi.	Tom divided the bread into two pieces.	2fcb04cb-0710-5a1b-9886-246ecc75897e	35	38
Tom divise il pane in due pezzi.	Tom divided the bread into two pieces.	ed39b31b-7e6a-58b8-953c-fc0e4e301a4b	32	38
Mi comprerai del pane, per favore?	Will you buy me some bread, please?	0a1e7755-7ab6-55cf-9b14-badf2b5f627a	34	35
Mi comprerai del pane, per piacere?	Will you buy me some bread, please?	89f1d55f-f9e1-5c49-a2dc-c173100c94fc	35	35
Mi comprerà del pane, per favore?	Will you buy me some bread, please?	debf7c7e-bb14-53a5-b7a1-96c61e86d59d	33	35
