text_it	text_en	hash	text_it_length	text_en_length
Mi sono imbattuta nella tua morosa.	I ran into your girlfriend.	a66fb8ce-40c9-5b92-af35-956990623f0a	35	27
Volevi invitare anche Mary?	Did you want to invite Mary, as well?	3fd845c3-4dd3-5686-9426-3f45069403c5	27	37
Tu volevi invitare anche Mary?	Did you want to invite Mary, as well?	435c2c33-e538-538c-ad59-8d686640a22d	30	37
Voleva invitare anche Mary?	Did you want to invite Mary, as well?	a504604c-3a73-5d49-a5b0-9e51755acbcc	27	37
Lei voleva invitare anche Mary?	Did you want to invite Mary, as well?	4a5b4ba7-2660-5472-8ab7-5d8280cce2a8	31	37
Volevate invitare anche Mary?	Did you want to invite Mary, as well?	c499a82f-3e48-506d-b477-36bbcab32be3	29	37
Voi volevate invitare anche Mary?	Did you want to invite Mary, as well?	c26be4dd-8d5f-5d57-a224-cadff7f269e8	33	37
La sirena di mezzogiorno sta suonando.	The noon siren is blowing.	3fc20cc5-9249-5dae-b853-160b874e4cc4	38	26
Io ho perso gli occhiali.	I lost my glasses.	ea01abe0-fd45-59a4-9ac3-6b96d48394ae	25	18
Un esercito è un gruppo di soldati.	An army is a group of soldiers.	fe103a8e-b8d8-5ec9-94e7-c9c8d9e708f0	35	31
Ha due anni in più di lui.	She's two years older than him.	5e914894-1109-5ddb-b398-0d0c5990a5d7	26	31
Lei ha due anni in più di lui.	She's two years older than him.	eebadbb0-336e-5baa-b56f-3318859b37b7	30	31
Ferisci i miei sentimenti.	You hurt my feelings.	fd0ddba2-19d4-5b51-b06a-3a7e56a0bb2a	26	21
Tu ferisci i miei sentimenti.	You hurt my feelings.	740a25e2-206c-5ed6-930a-7d398a49148a	29	21
Ferisce i miei sentimenti.	You hurt my feelings.	7224a1f8-50c4-50bb-aa85-a1b552e8f904	26	21
Lei ferisce i miei sentimenti.	You hurt my feelings.	cbaec17c-82f0-5751-85d6-c32d0d73e2ad	30	21
Ferite i miei sentimenti.	You hurt my feelings.	3647042e-1a19-539c-9a28-3ec2be5facc5	25	21
Voi ferite i miei sentimenti.	You hurt my feelings.	e814e96c-0816-58db-a2c8-52dbe139e340	29	21
È più facile fare la guerra che fare la pace.	It's easier to make war than to make peace.	029a5aa4-b095-5510-8ab8-33cd6f881f17	45	43
Questo non è accettabile.	This is not acceptable.	8026ea7b-dd3b-5666-9362-ab4b465323b0	25	23
Ciò non è accettabile.	This is not acceptable.	72f4b7e8-c8cd-5b49-b9d4-a8c5d5c72d58	22	23
La prossima settimana si trasferirà una famiglia.	Next week a family will move in.	677c441f-876a-576c-b852-4c060debf75b	49	32
La settimana prossima si trasferirà una famiglia.	Next week a family will move in.	cd33d51e-8714-5d50-bd39-e1eb0921f2f9	49	32
C'è qualcosa che Tom non ha detto a Mary.	There's something Tom hasn't told Mary.	3d1cdedb-ef4b-5215-bcbf-12a7835c5273	41	39
Questa è una cosa più che eccezionale.	This is more than exceptional.	658957de-06f6-5160-ac32-3a5837c4db22	38	30
L'incidente è successo esattamente un anno fa.	The accident happened a year ago today.	c8408efc-e471-59f8-b1bf-c352cd6aea38	46	39
L'incidente è avvenuto esattamente un anno fa.	The accident happened a year ago today.	eba69fce-a6fa-5e7f-8d79-ccb5a0121a17	46	39
Le località turistiche abbondano di turisti.	Resort areas abound in tourists.	be1ed981-6fed-56b2-9fbb-76e16f39a032	44	32
Vuoi fare qualcosa assieme qualche volta?	Do you want to do something together sometime?	597d9a08-961d-54be-9882-17b292caf46e	41	46
Vuole fare qualcosa assieme qualche volta?	Do you want to do something together sometime?	5818b6d3-32b8-57d3-b175-42df0a681367	42	46
Volete fare qualcosa assieme qualche volta?	Do you want to do something together sometime?	e9be6139-755d-57ce-a6b0-dca331942750	43	46
I bambini non sono rimasti impressionati.	The kids weren't impressed.	95ef972f-c355-59cd-8911-df43a840a8b2	41	27
Tom ha lavorato duramente tutto il pomeriggio.	Tom worked hard all afternoon.	32cb75f3-47a1-5ad7-9eae-591da18ee06e	46	30
Tom lavorò duramente tutto il pomeriggio.	Tom worked hard all afternoon.	dbfc5339-f2d8-5886-a4c1-c654eb92d49d	41	30
Bramo la conoscenza.	I crave knowledge.	1907c257-46a4-5c3c-ba77-408ef63262f1	20	18
Io bramo la conoscenza.	I crave knowledge.	3721c13b-1117-532d-af67-8b835fd6cf07	23	18
Alla ragazza piace la musica.	The girl likes the music.	ca59ceba-235b-53cf-ad2a-c9a1a2ddb405	29	25
Mi rincresce il mio comportamento recente.	I regret my recent behavior.	496c650a-de6d-5943-a5a8-42788bf2b446	42	28
Mi rammarico del mio comportamento recente.	I regret my recent behavior.	d52fb793-1662-5684-986a-8a1643fb8768	43	28
Non sono sicuro di sapere cosa fare.	I'm not sure I know what to do.	09a8d86a-76da-56c5-a087-4c6e0d60b46b	36	31
Io non sono sicuro di sapere cosa fare.	I'm not sure I know what to do.	30bb0509-5980-567e-a0dd-3423417f4c8b	39	31
Non sono sicura di sapere cosa fare.	I'm not sure I know what to do.	4ffa5b39-7611-5ab4-85d8-0503afad0298	36	31
Io non sono sicura di sapere cosa fare.	I'm not sure I know what to do.	fec55bd7-5cce-52de-a3e9-c7eded4f43d1	39	31
Due torti non fanno una ragione.	Two wrongs do not make a right.	bb4be955-6254-5bf6-b543-62c5e643b597	32	31
Tom sta scrivendo una lettera.	Tom is writing a letter.	79d19f0f-d417-51df-b2b0-68390475539b	30	24
Cos'è una calcolatrice?	What is a calculator?	c6f925da-75da-5f42-be1b-10d13a7a675f	23	21
Che cos'è una calcolatrice?	What is a calculator?	7f131e52-d239-52fd-ab79-4b43d1c60985	27	21
Ha visto il mio nome scritto sulla parete.	She saw my name written on the wall.	e151339e-a08b-5798-8fc5-539fae2c8d35	42	36
Lei ha visto il mio nome scritto sulla parete.	She saw my name written on the wall.	4d1de81b-cb56-5ead-973b-f090c3771d5a	46	36
Vide il mio nome scritto sulla parete.	She saw my name written on the wall.	1c7123c7-e665-59f1-9535-ff3d3066edb7	38	36
Lei vide il mio nome scritto sulla parete.	She saw my name written on the wall.	4aa30c77-4764-5509-b03d-610a53b18c86	42	36
Tom sarà qui in qualunque istante.	Tom will be here any minute now.	6137a972-aa4d-5e5b-a409-655140cb58a5	34	32
I capelli di Tom sono bagnati.	Tom's hair is wet.	f75b4595-02b1-5324-8a39-5ed9fd7e1a22	30	18
Tom e Mary sono già qui.	Tom and Mary are already here.	9755c187-b638-5622-9827-ddc945aabf02	24	30
Perché hai fatto questo?	Why have you done this?	b1c3de05-5b15-5180-be06-a4998f91bf5a	24	23
Perché ha fatto questo?	Why have you done this?	54500b8d-a845-5059-be82-83f2b48a503e	23	23
Perché avete fatto questo?	Why have you done this?	9532b99d-72d8-5297-b150-8b8f8a71fd7f	26	23
La cucina in quella casa è molto bella.	The kitchen in that house is very nice.	98d8cddc-da7c-5c68-963d-62a30192f2e7	39	39
Ma è vero che domani invecchi?	But is it true that tomorrow you get older?	616bbe7d-e9ad-520f-b5f3-499cbf141706	30	43
Tom merita di sapere.	Tom deserves to know.	3c82f4c9-9d71-5d38-84bc-e1cd0c895903	21	21
Ma è vero che domani invecchia?	But is it true that tomorrow you get older?	d2543506-9a4a-57f9-a5ba-a5c1f184a324	31	43
Ma è vero che domani invecchiate?	But is it true that tomorrow you get older?	077e5657-f17f-5910-8c92-bfcdda4f603a	33	43
Hai un umore strano oggi.	You're in a strange mood today.	13bae3fa-4dc3-5b5c-a9f9-fc5ce499fe8f	25	31
Tom si è rilassato.	Tom relaxed.	205d7e4e-ac8a-54e2-8ec2-778d7150cbc7	19	12
Tom si rilassò.	Tom relaxed.	81a63513-dd84-5a21-8302-358c4ca47fdd	15	12
Lo amo ancora molto.	I still love him very much.	e11271ff-2915-50ad-9699-881786a5e2af	20	27
Io lo amo ancora molto.	I still love him very much.	809740c4-faee-5757-b99e-35e962075592	23	27
È la persona adatta per il lavoro.	He is the proper person for the job.	aa081813-ea1f-5d24-8575-a8d693598da2	34	36
Ha un umore strano oggi.	You're in a strange mood today.	b3fd090d-a169-5b24-9f6d-1b6712be014a	24	31
Avete un umore strano oggi.	You're in a strange mood today.	c2ee509b-a0ca-518e-8f61-526eacb086d7	27	31
E perché è così?	And why is that?	41fc9721-60bd-5282-b226-478cdb79ef00	16	16
Le porte erano chiuse.	The doors were closed.	36754860-3011-5f41-adaa-b6922d8baa30	22	22
Tom si sta ingrigigendo.	Tom is turning gray.	bb4c364a-b0f0-51bd-88ab-16f7eefc29e9	24	20
Il cane bianco e nero mi ha morso.	The black and white dog has bitten me.	4e2e902f-19bd-5cb9-aee6-1d19720deecf	34	38
Il cane bianco e nero mi ha morsa.	The black and white dog has bitten me.	20fc894e-2792-5dc0-93f8-54920b6e6efc	34	38
A Tom piace Mary?	Does Tom like Mary?	6cd0644f-9efe-5836-b2f7-b2165b6525e2	17	19
Posso parlarti per un minuto?	May I speak to you for a minute?	8169dc9b-35a2-5511-a1ac-76e552bc9141	29	32
Posso parlarvi per un minuto?	May I speak to you for a minute?	cee88d96-f283-5cac-a694-0bf60f69a932	29	32
Posso parlarle per un minuto?	May I speak to you for a minute?	edbe7370-61d2-5992-b67a-55c2127a78b5	29	32
Tom si sentì sollevato.	Tom felt relieved.	defff903-1317-50c8-af18-7413c568d69b	23	18
Hai qualcosa da fare questo pomeriggio?	Have you anything to do this afternoon?	d0b595d3-de52-5dbf-8b69-e6e416a81b15	39	39
Tu hai qualcosa da fare questo pomeriggio?	Have you anything to do this afternoon?	a3ec5d25-9706-5181-84be-dabcb445de91	42	39
Ha qualcosa da fare questo pomeriggio?	Have you anything to do this afternoon?	fd72eb88-85c3-5e7b-9740-b30e831fffef	38	39
Lei ha qualcosa da fare questo pomeriggio?	Have you anything to do this afternoon?	cdcfce00-1168-5e9a-9803-d73e9dd4f9ce	42	39
Avete qualcosa da fare questo pomeriggio?	Have you anything to do this afternoon?	e9b4868f-f460-5d4a-846e-ebc50c7a35cf	41	39
Voi avete qualcosa da fare questo pomeriggio?	Have you anything to do this afternoon?	fba02b7a-6817-50a9-84fd-aa8fd113611a	45	39
Perché non mi dai il tuo numero?	Why don't you give me your number?	e6b31287-948a-5947-8276-65b59599225f	32	34
Perché non mi dà il suo numero?	Why don't you give me your number?	729ea3e7-d374-5330-8d4c-6f60676372d8	31	34
Perché non mi date il vostro numero?	Why don't you give me your number?	693bba90-74a5-5200-86e7-6a8f5ef7f5ac	36	34
Le piacciono le mele?	Do you like apples?	03c7033d-0786-520a-a549-26ff9d736cd7	21	19
A te piacciono le mele?	Do you like apples?	906d3c44-1ce3-5c9b-8ee4-be4ab67f614e	23	19
A voi piacciono le mele?	Do you like apples?	412da52c-0986-5dea-916f-b46e1213a855	24	19
A lei piacciono le mele?	Do you like apples?	bf217929-a275-5273-97e0-56809c98b5c4	24	19
Tu bevi caffè?	Do you drink coffee?	d0fd46cc-ef58-5675-a1e9-7f1cdac2184c	14	20
Tu bevi il caffè?	Do you drink coffee?	0545bfd9-8d55-5272-a69f-ecfa60870052	17	20
Lei beve caffè?	Do you drink coffee?	e7a51001-d9b0-5b90-98b8-cb438234e9c4	15	20
Lei beve il caffè?	Do you drink coffee?	18c76083-c96b-569f-99c2-db3c1e1cd15e	18	20
Voi bevete caffè?	Do you drink coffee?	7fd66718-f054-5358-a62a-c170b5dbc29d	17	20
Voi bevete il caffè?	Do you drink coffee?	166f85c5-258c-5262-a889-52de7922532b	20	20
Perché dovrei aspettare?	Why should I wait?	4dc930d8-1066-5751-878f-7766ae5e872e	24	18
Potremmo incontrarci privatamente?	Could we meet privately?	b83bbcd3-f805-5b1e-a201-746689163fcd	34	24
Potremmo incontrarci in privato?	Could we meet privately?	022ad88e-b421-57eb-a5e5-d22e7a96b0fc	32	24
Quanto è tardi?	How late is it?	cb9163c5-d0aa-5368-b187-58f45e090119	15	15
Sono sorelle?	Are they sisters?	353b7a5e-1122-5926-b44a-f68170630c17	13	17
Loro sono sorelle?	Are they sisters?	23d65ec6-45d6-5198-b542-e1e91fd00493	18	17
Cosa può essere?	What can it be?	c430d062-2d76-5d9b-90f8-00bc5539af0e	16	15
Che cosa può essere?	What can it be?	88cdec62-c8cc-5b14-a8b7-21655140ec3d	20	15
Ci mancherai.	We'll miss you.	bd4094da-8e77-5709-8b9c-e10541fc9dc4	13	15
Ci mancherete.	We'll miss you.	ba8beca6-17c3-54cd-b986-99009eda57d4	14	15
Ci mancherà.	We'll miss you.	203a47a9-9318-5c2f-be82-42f9a2c3a079	12	15
Ci manchi.	We miss you.	f2cad077-dd9d-50f5-9c26-d393aa6f83d3	10	12
Ci manca.	We miss you.	e7ad53bd-e729-55bb-a9d6-dfd07041e169	9	12
Ci mancate.	We miss you.	94c61067-0adb-5fd9-b3cf-bfefcb79502b	11	12
È venuta di corsa.	She came running.	3380baf7-1a3a-51c0-9e99-0bce2c43f3e5	18	17
La notte più lunga avrà una fine.	The longest night will have an end.	c0fe8719-0b8a-5e88-bd01-d32dfa1dbe7f	33	35
Questa notizia è vera?	Is this news true?	b3020bc8-84fa-530f-af84-9a3e6dad3b44	22	18
Può essere vera questa notizia?	Can this news be true?	3ee0774d-84db-5260-913c-03bcce5783a8	31	22
Questa notizia può essere vera?	Can this news be true?	76a4b678-5158-5ef6-80ac-f6569f6879b8	31	22
La notizia non può essere vera.	The news can't be true.	9adfd43b-0f76-5587-92de-dcac7670ddf3	31	23
È un saggio.	He is a sage.	184cd3fe-aa07-56d1-a2ab-7f040f545915	12	13
Lui è un saggio.	He is a sage.	68df1beb-23fa-536e-8728-81f76a800433	16	13
La parte peggiore del viaggio è il passato.	The worst part of the trip is past.	6cf788a7-714a-57df-ad93-0208ad5ac47c	43	35
Tom è apparso dal nulla.	Tom appeared from out of nowhere.	2cf60300-3a92-5a0d-99c5-76e51c6a3370	24	33
Tom apparse dal nulla.	Tom appeared from out of nowhere.	852d9c7b-0ebc-5a02-862a-61870d2152d7	22	33
Costruiamo qualcosa.	Let's build something.	ca242ea7-4ae5-5a4c-9387-2ec8c7eee920	20	22
Strana, vero?	Strange, isn't it?	a0bba8a8-85b5-5130-91b1-e5cfc246ab05	13	18
Strano, vero?	Strange, isn't it?	28e4469d-afc8-5557-b045-8cd946e24f81	13	18
Posso andare fuori e giocare?	Can I go out and play?	a6abf946-e6dc-5206-b446-e493b1eb9bb1	29	22
Non sono basso.	I'm not short.	3c3e663d-024a-5511-9e8e-d75433a9f8b1	15	14
Io non sono basso.	I'm not short.	dda46ca8-bb36-5e47-9aec-d6d8af8b720c	18	14
Tom mi ha fatto ridere molto.	Tom made me laugh a lot.	f07cd097-010e-5919-b7f2-a6f52606f96b	29	24
Iniziamo alle due e mezza.	Let's start at 2:30.	4928a771-fe96-5128-9537-7bc36b564f98	26	20
Cominciamo alle due e mezza.	Let's start at 2:30.	b7c9094e-503f-5bdc-b8aa-8183e6cc85bb	28	20
Avrò bisogno dell'aiuto di Tom.	I'll need Tom's help.	e456753f-cbb3-531a-9f66-55e966a84e09	31	21
Io avrò bisogno dell'aiuto di Tom.	I'll need Tom's help.	2c3157d0-7c7e-5d3c-a797-9069536f4fa1	34	21
Fai attenzione. Il pavimento è scivoloso.	Be careful. The floor is slippery.	bf0d0136-34d1-5056-ba52-d50b33c6e456	41	34
Faccia attenzione. Il pavimento è scivoloso.	Be careful. The floor is slippery.	7ae5b1df-8f15-5158-a22c-819e07ecf8cf	44	34
Io non so niente del tuo lavoro.	I don't know anything about your job.	1f19143b-1635-5f18-88ed-d54c3bbd6331	32	37
Non so niente del tuo lavoro.	I don't know anything about your job.	392500a1-71f9-5bff-8381-9eeb503b67c4	29	37
Non so niente del suo lavoro.	I don't know anything about your job.	533f1187-29cd-5e97-ac0d-dc42a29c0605	29	37
Io non so niente del suo lavoro.	I don't know anything about your job.	6d088aee-0852-578d-8c8c-ac461e98fd1a	32	37
Non so niente del vostro lavoro.	I don't know anything about your job.	aafb4116-0f7c-58ff-b7c3-91015f2ff765	32	37
Io non so niente del vostro lavoro.	I don't know anything about your job.	50dccc95-9a08-5b62-83ad-f4361c4fe2e5	35	37
Mia madre prepara spesso dell'insalata di pasta.	My mother often makes pasta salad.	e9c961a3-5dd6-575e-9159-91e1704aefb2	48	34
Laurie si sta esprimendo.	Laurie is expressing herself.	fb902e7c-b091-5044-abac-f67e01bd9693	25	29
Nancy è la più bella delle quattro ragazze.	Nancy is the most beautiful of the four girls.	27227ccc-aee6-5d41-82e7-ef07d8943835	43	46
Nancy è la ragazza più bella delle quattro.	Nancy is the most beautiful of the four girls.	2c5af945-dd63-5c4b-8c65-47fdb05f69f7	43	46
I bambini volteggiavano nel giardino.	The children whirled about the garden.	7b77605e-d8f3-5683-815f-5da7e3e60487	37	38
Non l'ho mai vista ridere.	I've never seen her laugh.	c0a32668-cc72-5625-ad67-d06da0901941	26	26
Io non l'ho mai vista ridere.	I've never seen her laugh.	aee32060-a8b6-5422-94d6-bc56e9e6821f	29	26
Tom è interessato a molte cose.	Tom is interested in many things.	b66c6411-4be0-5b32-b4fc-cf5ee0a6fb81	31	33
Una di loro sta mentendo.	One of them is lying.	1015191e-57b6-584c-b7de-cb47568de413	25	21
Arriverà il giorno in cui non ci saranno guerre.	The day will come when there will be no war.	2409711c-945c-5312-b432-f379ceb39057	48	44
Hai mai abitato in una zona rurale?	Have you ever lived in a rural area?	0ebcd554-d998-5f02-a687-27d50392f628	35	36
Tu hai mai abitato in una zona rurale?	Have you ever lived in a rural area?	c15a42a4-5f9e-53d9-8b91-1acb543e0345	38	36
Ha mai abitato in una zona rurale?	Have you ever lived in a rural area?	cec73ad3-c844-5a87-bccb-ffda00f892e9	34	36
Lei ha mai abitato in una zona rurale?	Have you ever lived in a rural area?	701ea84b-8eec-565a-ac07-207f8aca8175	38	36
Avete mai abitato in una zona rurale?	Have you ever lived in a rural area?	4f01dab9-6c91-5a12-98db-d81787f786df	37	36
Voi avete mai abitato in una zona rurale?	Have you ever lived in a rural area?	24f01c6a-c158-5ab7-a27c-89dcd6790469	41	36
Tom è sceso alla stazione sbagliata.	Tom got off at the wrong station.	50221520-b5ac-5bea-89ad-f36c21b73ff5	36	33
Tom scese alla stazione sbagliata.	Tom got off at the wrong station.	2961406c-1931-530e-9e60-5a3d91f31f30	34	33
Questa parola ha una sfumatura sottile in essa.	This word has a subtle nuance to it.	46a094eb-f21f-5a7e-971d-86b28b53e5ea	47	36
Questo è quello che vuole Tom?	Is this what Tom wants?	6a86acee-daa4-5cd8-85d3-8976e4bb8fec	30	23
Questo è ciò che vuole Tom?	Is this what Tom wants?	e9fb9316-b790-5da0-81b8-060fbf2499bf	27	23
È questo quello che vuole Tom?	Is this what Tom wants?	fa28a843-c110-52bd-aeb1-d85ea1ace7f1	30	23
È questo ciò che vuole Tom?	Is this what Tom wants?	72c7a0bb-7eb4-535d-8f8a-5a82e2f635c3	27	23
Sono veramente dispiaciuto per tutto questo.	I'm real sorry for all this.	5793a9d8-0bfb-5e43-936a-97ae75d6a406	44	28
Io sono veramente dispiaciuto per tutto questo.	I'm real sorry for all this.	170c283d-a064-5d23-b4a5-3fddcf4167f9	47	28
Sono veramente dispiaciuta per tutto questo.	I'm real sorry for all this.	2207b331-e434-5f88-9a1f-09bbed15bdab	44	28
Io sono veramente dispiaciuta per tutto questo.	I'm real sorry for all this.	18c1edf0-bb05-54bc-be8f-c01c24fcef37	47	28
Sembrava tutto giusto.	Everything seemed right.	bbb58816-196a-5ff0-af5e-390f1a2ec359	22	24
Ho dormito fino all'alba.	I slept till dawn.	75796bf1-8a82-5fb4-85c0-6834a169b5e8	25	18
Io ho dormito fino all'alba.	I slept till dawn.	31d2e46e-147a-54bf-a9d0-fa26e820c53b	28	18
Dormii fino all'alba.	I slept till dawn.	949f7a30-973f-5692-82de-bddc4711280c	21	18
Io dormii fino all'alba.	I slept till dawn.	6c9c3971-4558-5852-a6de-8c8dca9968be	24	18
Tom era timido.	Tom was shy.	a011eca6-59c9-5c3f-82d1-b2a8c21e8b5f	15	12
Vai a prendermi un'altra birra.	Go get me another beer.	d177684f-2d92-5865-97bf-e8afd8111a40	31	23
Vada a prendermi un'altra birra.	Go get me another beer.	13e58b46-a552-5ea6-8758-ba5d17e7cb33	32	23
Andate a prendermi un'altra birra.	Go get me another beer.	9cc049c1-512e-5029-9d0f-7112dd7f8c97	34	23
Tom era già qui.	Tom was already here.	e58ac547-d7ef-55ea-99e8-4816f2f2842b	16	21
Ci può essere un po' di verità in questo.	There may be some truth to this.	d6a194ff-2452-5ce7-a8b6-7004ec6221df	41	32
Tom non era mai timido.	Tom never was shy.	d085f492-f869-5117-8c4c-06cd69128389	23	18
Tom non è mai stato timido.	Tom never was shy.	ddb0ff79-5300-55b4-89df-c6044e2b1a6a	27	18
Tom era notevolmente timido.	Tom was remarkably shy.	96877b17-d0d1-5853-b03c-56ce170c6e62	28	23
Tom era incredibilmente timido.	Tom was remarkably shy.	6edeedda-62e3-5907-9061-48cd6d71ac2a	31	23
Tom era molto timido.	Tom was very shy.	9ddc01c6-618f-5dcc-8bc2-55b307c3dc86	21	17
Sapevo che Tom era timido.	I knew Tom was shy.	4a1fe5ae-3a71-57eb-9d32-42b19ecc98db	26	19
Lo sapevo che Tom era timido.	I knew Tom was shy.	02a8361e-625b-53da-866f-f5f1f4f25c0c	29	19
Tom era troppo timido per parlare con Mary.	Tom was too shy to talk to Mary.	1b62bb8a-4963-5f00-8afb-35207bcebe54	43	32
Tom non è più il ragazzino timido di una volta.	Tom is no longer the shy boy he once was.	d88d4346-a30e-5f01-afb4-ccc4c2d83da7	47	41
È piacevole essere accanto a lei.	It's pleasant to be next to her.	5b3e4367-0b78-5f33-8498-0bfbbf2bea4f	33	32
È piacevole esserle accanto.	It's pleasant to be next to her.	10d5ae21-80ec-587c-85d7-223dde5c1c7b	28	32
Dubito che Tom sarà d'accordo.	I doubt Tom will agree to that.	8c15bfd8-8df8-5675-b438-5dee78803b5b	30	31
Io dubito che Tom sarà d'accordo.	I doubt Tom will agree to that.	12d8859f-1fc0-5bca-8c62-1b2dea35d7ef	33	31
Tom era pazzo.	Tom was crazy.	0acd8cdc-1bcb-5744-b8d9-7541b4c85fff	14	14
Tom non è pazzo.	Tom isn't crazy.	b7ee537f-3ed2-5298-b90b-6deb925762d0	16	16
Tom non era pazzo.	Tom wasn't crazy.	879f9304-9916-513c-8f14-57e740ca5d76	18	17
