text_it	text_en	hash	text_it_length	text_en_length
A che gioco state giocando?	What game are you playing?	95449c2a-82f7-5bcd-8cec-bc795b16d143	27	26
Spiegherò come prendere questa medicina.	I'll explain how to take this medicine.	aadb6856-e480-56bb-9f9e-806b9b500925	40	39
Io spiegherò come prendere questa medicina.	I'll explain how to take this medicine.	a6b040cc-43cc-51f9-a0ef-4aca0bc579bb	43	39
I miei gusti sono molto diversi dai tuoi.	My tastes differ greatly from yours.	d627e18e-5cb9-59d5-ad3e-5e8b23b33420	41	36
I miei gusti sono molto diversi dai suoi.	My tastes differ greatly from yours.	f556c423-0ece-549d-871d-4468e576caca	41	36
I miei gusti sono molto diversi dai vostri.	My tastes differ greatly from yours.	c5ef7535-daed-5b8a-bc35-caeff619a678	43	36
Vattene da qui prima che ti cacci fuori!	Get out of here before I throw you out!	52d8886d-e588-5f53-8aaf-0c85a3d8a7de	40	39
Se ne vada da qui prima che la cacci fuori!	Get out of here before I throw you out!	9a9a336d-9607-533f-99aa-a425c344644a	43	39
Andatevene da qui prima che vi cacci fuori!	Get out of here before I throw you out!	1a4dac75-4c63-5714-89da-e99098ffad4b	43	39
Non volevo trascorrere tutta la mia vita lì.	I didn't want to spend my whole life there.	b22e2289-534b-5b80-b830-c1024fec693a	44	43
Io non volevo trascorrere tutta la mia vita lì.	I didn't want to spend my whole life there.	25d069ca-1fee-535d-b546-91ebc12bfdf3	47	43
Non voglio trascorrere tutta la mia vita qui.	I don't want to spend my whole life here.	2d7c734e-3d45-5801-83c4-6511b2fb4856	45	41
Io non voglio trascorrere tutta la mia vita qui.	I don't want to spend my whole life here.	528ad0b1-c44d-541d-ab10-0d43b0663b28	48	41
Non penso che mi possiate battere.	I don't think you can beat me.	eab9e3ee-882c-5a5c-8c37-a08389298d29	34	30
Tom è andato a casa.	Tom went home.	40334996-e919-55bc-8e4e-454ee45982c4	20	14
Tom andò a casa.	Tom went home.	b19d6319-aa5f-5e73-b068-75d03bbe83a8	16	14
Sto leggendo il tuo libro.	I am reading your book.	12f1c405-850f-5fef-a4cb-8b954bfb8e7b	26	23
Io sto leggendo il tuo libro.	I am reading your book.	eed09106-f09a-5dc0-883b-11b5de58dba0	29	23
Sto leggendo il suo libro.	I am reading your book.	1d166ba1-8cd8-57f1-a2cf-9292926f0da0	26	23
Io sto leggendo il suo libro.	I am reading your book.	882b6801-1f66-54b5-ba8f-a7734a5aba5a	29	23
Sto leggendo il vostro libro.	I am reading your book.	d236a2cc-b288-5413-88aa-2dd8255496f7	29	23
Io sto leggendo il vostro libro.	I am reading your book.	62ca189d-d5c2-5e3f-8613-84a9d2a71f0a	32	23
È il migliore tra di noi.	He is the best among us.	ccdfa2bf-6cd6-5bae-9136-3cb5c2acb267	25	24
Lui è il migliore tra di noi.	He is the best among us.	29b9556e-054e-5e95-8b5c-eb03c55efcf1	29	24
Ho visto che sua figlia stava piangendo.	I saw his daughter was crying.	a1b912e5-57fd-5a68-b92f-d0b112d5c91a	40	30
Io ho visto che sua figlia stava piangendo.	I saw his daughter was crying.	20edc324-5cd0-5fa4-809a-dbf12a13d780	43	30
Vidi che sua figlia stava piangendo.	I saw his daughter was crying.	c6ed06af-538f-53e5-9802-e9a1121f0dba	36	30
Io vidi che sua figlia stava piangendo.	I saw his daughter was crying.	73ffa128-f5df-5519-af55-1234b8782330	39	30
Cos'ha in mente Tom ora?	What's Tom up to now?	9d9e5d42-74cf-5cd8-859f-6a3fa618a469	24	21
Che cos'ha in mente Tom ora?	What's Tom up to now?	abf9d408-9f16-5c54-921a-d6458a6d483b	28	21
Cos'ha in mente Tom adesso?	What's Tom up to now?	7697fa2a-b4c9-5f3e-bc7b-9fd678d63e6e	27	21
Che cos'ha in mente Tom adesso?	What's Tom up to now?	cadc0f03-46c6-5e05-a254-9fa5240359c0	31	21
Sta arrivando il treno.	The train is coming.	63c6073c-832e-54ae-a068-69bbaa17a7cc	23	20
Pranziamo verso mezzogiorno.	We have lunch about noon.	34dac20f-cdde-5533-bf8f-abcae43fce63	28	25
Noi pranziamo verso mezzogiorno.	We have lunch about noon.	2a5b189b-d6e1-5c20-a81f-bed39b60c220	32	25
Nessuno gli crede.	No one believes him.	4658d1e3-c43e-5c96-b26a-e28bf0ceea67	18	20
Nessuno le credeva.	Nobody believed her.	5057f0f4-2853-55b3-9350-7914fc7c5b70	19	20
Ma nessuno le credeva.	But nobody believed her.	c1207453-f869-5ae2-a110-6367f0c182af	22	24
Però nessuno le credeva.	But nobody believed her.	01712c16-e010-59d8-82a8-2d366873c9fe	24	24
A Tom piace fare delle passeggiate da solo.	Tom likes to take walks by himself.	3483c5b0-1cd6-5b29-a762-a27bd79c5ad9	43	35
A Tom piace fare delle passeggiate per conto suo.	Tom likes to take walks by himself.	36a26297-3ea5-5518-9c2d-38c3fe57c255	49	35
Ero già stanco.	I was already tired.	4f2c74c6-975d-56df-ab57-4adde15ac65e	15	20
Io ero già stanco.	I was already tired.	ed223c6f-3811-5ad4-bce4-99030e9bc44c	18	20
Ero già stanca.	I was already tired.	ef5b76c9-5f6e-55ee-99a9-6686cfa301e7	15	20
Io ero già stanca.	I was already tired.	c4b86a73-4439-549d-bedd-8a1fbe12f941	18	20
Hai bisogno di aiuto con quello?	Do you need help with that?	047a5a46-1302-53ad-b69b-4a4de1e6ca2d	32	27
Tu hai bisogno di aiuto con quello?	Do you need help with that?	4a0efe5f-9882-5181-95e3-74bbbc091eb1	35	27
Ha bisogno di aiuto con quello?	Do you need help with that?	27c3d3d9-051e-51a7-a17f-42539dba0158	31	27
Lei ha bisogno di aiuto con quello?	Do you need help with that?	22b5fd4d-33cb-5e1d-b309-c4f80d93d55c	35	27
Avete bisogno di aiuto con quello?	Do you need help with that?	0ed2ee6a-8bcf-57e4-b33e-df7d2b78a780	34	27
Voi avete bisogno di aiuto con quello?	Do you need help with that?	1de56efd-84f1-5bc0-8bb8-1b7e23a8f982	38	27
Mi sono sbronzato ieri sera.	I got hammered last night.	74be3f79-c3ef-589e-a28d-fa5d49a111cd	28	26
Io mi sono sbronzato ieri sera.	I got hammered last night.	b3c7bc99-1487-50ac-ba30-d029a9b402bb	31	26
Mi sono sbronzata ieri sera.	I got hammered last night.	5510ee6f-849f-54a6-ace2-38fd303f8b4f	28	26
Io mi sono sbronzata ieri sera.	I got hammered last night.	2e567087-a835-530d-8120-d4f8480e762e	31	26
Mi sono sbronzata la scorsa notte.	I got hammered last night.	a66f8490-feb4-5db7-a13a-21e1f96b6fda	34	26
Io mi sono sbronzata la scorsa notte.	I got hammered last night.	48768e4a-e8a0-51fc-a3e4-4cd963113ecb	37	26
Mi sono sbronzato la scorsa notte.	I got hammered last night.	21b259e0-1c5a-51f4-ba93-867a28e9c6b5	34	26
Io mi sono sbronzato la scorsa notte.	I got hammered last night.	f9332b0f-7132-5004-b010-b9010cce783e	37	26
Tom prende spesso in prestito dei soldi da me.	Tom often borrows money from me.	5061131a-aab5-57b7-91e4-8a210522f6e2	46	32
Tom prende spesso in prestito del denaro da me.	Tom often borrows money from me.	0489dc36-d1a3-54fb-be55-82c7be4cf2a3	47	32
Quanto spesso prendi in prestito dei soldi?	How often do you borrow money?	1bb288a5-9899-5eba-a42a-db77c7932822	43	30
Tu quanto spesso prendi in prestito dei soldi?	How often do you borrow money?	7e7c7322-1001-556d-b9fc-9cfe498057eb	46	30
Quanto spesso prende in prestito dei soldi?	How often do you borrow money?	d091847c-ff78-5009-97ce-fc067080f607	43	30
Lei quanto spesso prende in prestito dei soldi?	How often do you borrow money?	06f0f92e-bbe7-5a40-a5d5-bb60fc7578cc	47	30
Quanto spesso prendete in prestito dei soldi?	How often do you borrow money?	3a5e68e2-22c0-5378-96a0-b6fa8ae6aaa2	45	30
Voi quanto spesso prendete in prestito dei soldi?	How often do you borrow money?	2dc5fb42-8177-5468-bb75-7092e1c1040b	49	30
Quanto spesso prendi in prestito del denaro?	How often do you borrow money?	9cda2ec5-981a-58bb-85ac-1aaf33bcd816	44	30
Tu quanto spesso prendi in prestito del denaro?	How often do you borrow money?	23298ec8-0c79-5ccd-b6ae-803e081f40b0	47	30
Quanto spesso prende in prestito del denaro?	How often do you borrow money?	3f946e24-d31d-5b96-8d2f-f77a47542ee6	44	30
Lei quanto spesso prende in prestito del denaro?	How often do you borrow money?	7ae03f20-57d8-57dc-9c06-fcc1f5d46d7d	48	30
Quanto spesso prendete in prestito del denaro?	How often do you borrow money?	7f817692-1536-5648-bb45-f51fed01955a	46	30
Voi quanto spesso prendete in prestito del denaro?	How often do you borrow money?	a916a407-09ea-5129-9d6b-3e44d5d0de7a	50	30
È una cantante senza eguali.	She is a singer without equal.	8e293607-bc1d-519d-9c53-2b4ca793cf2d	28	30
Io ho un libro in mano.	I have a book in my hand.	17c420db-58d6-58d7-9b2c-feaf13606ff8	23	25
Voglio sapere di più su di lui.	I want to know more about him.	55e06de0-a685-5a96-8903-63cc8369a803	31	30
Io voglio sapere di più su di lui.	I want to know more about him.	7e328281-75a4-5dc9-83f1-60fd1fdf18b5	34	30
Voglio saperne di più su di lui.	I want to know more about him.	a696101b-90ba-5845-82b1-dc3a1fbd4b75	32	30
Io voglio saperne di più su di lui.	I want to know more about him.	13e24026-a262-502f-8664-ab53f0116fcd	35	30
Quelle persone laggiù stanno parlando in francese.	Those people over there are speaking French.	bc43a004-2014-5b88-a045-65537f3dd3af	50	44
Il mio nome è molto raro nel nostro paese.	My name is very rare in our country.	4649a901-d4c8-5a4b-9377-e207a97f051c	42	36
Questo è troppo duro.	This is too hard.	63de1435-bbe2-5529-96d0-66aa2de8ebd2	21	17
Questo è troppo difficile.	This is too hard.	2714983c-81b4-577d-a462-fbb00026d10d	26	17
Ciò è troppo duro.	This is too hard.	44d37912-82dc-5863-b72b-0b5d770a7e0a	18	17
Ciò è troppo difficile.	This is too hard.	4e925daf-f16e-5e30-8647-b51c4a064c53	23	17
È troppo duro.	It's too hard.	50ffbb38-95af-513c-a4bc-40ee32e80888	14	14
È troppo dura.	It's too hard.	e524292f-4844-5005-9ed6-b32bd23224bb	14	14
Il mio computer è grigio.	My computer is grey.	036cad74-8e25-5b47-9109-786d1ae5c279	25	20
Mangio carne tre volte alla settimana.	I eat meat three times a week.	04417012-8c49-5c1d-a09d-82a37666e08a	38	30
Io mangio carne tre volte alla settimana.	I eat meat three times a week.	8d0a6599-c266-5253-959e-453043ed9059	41	30
È una persona molto seria.	He is a very serious person.	8e4bacd8-6818-5ff9-91bf-fa6a5e4fa69b	26	28
Lui è una persona molto seria.	He is a very serious person.	5e82b713-076e-5872-acb1-43d3558bd9f3	30	28
È l'unico che conosce la verità.	He's the only one who knows the truth.	974b9394-64ec-55af-bd2b-2fe415dafdf8	32	38
Lui è l'unico che conosce la verità.	He's the only one who knows the truth.	febf2604-3fc8-5b6a-aa1b-76cdf6c7dc96	36	38
All'epoca nessuno viveva sull'isola.	At that time nobody lived on the island.	18d99652-f01d-5be2-8b68-f403a9c34f3f	36	40
All'epoca nessuno abitava sull'isola.	At that time nobody lived on the island.	4f4a6320-7dbb-512c-8071-f2334db789a8	37	40
Non riuscivano a smettere di ridere.	They couldn't stop laughing.	259a63c7-a576-5f4b-a577-797a1efc123e	36	28
Loro non riuscivano a smettere di ridere.	They couldn't stop laughing.	0e5e24ce-8e56-5e75-9f2d-33185601f593	41	28
Capisce il francese.	He understands French.	c75fbff5-4e79-5735-82aa-542b469949ce	20	22
Lui capisce il francese.	He understands French.	a329c7bb-d257-5637-97a9-f7ef5dc82bb2	24	22
Quel romanzo non fu scritto dal signor Robinson.	That novel wasn't written by Mr. Robinson.	070116fe-bf08-53d6-aab3-32ebf6b8c2fc	48	42
Io ti aspetterò.	I will wait for you.	f0194503-2999-5dbb-a6bf-04b5dbe023e4	16	20
Vi aspetterò.	I will wait for you.	e664d458-037c-5254-9b3d-bc929be34100	13	20
Io vi aspetterò.	I will wait for you.	75c9b8ec-6476-5d1a-9663-24dd195f8c77	16	20
La aspetterò.	I will wait for you.	3ed09b9a-e04b-5a56-a75c-38efed73f455	13	20
Io la aspetterò.	I will wait for you.	5c591685-9550-58c3-bc49-697aa076d6df	16	20
Aspettala.	Wait for her.	8f09102c-badf-5f38-8429-7db18b4750ab	10	13
Aspettatela.	Wait for her.	004b61c0-b433-521d-9147-a12898ef7d83	12	13
La aspetti.	Wait for her.	71234cf9-25ad-58a9-8acc-17cbcec7a572	11	13
L'ho aspettata.	I waited for her.	b6954604-dc3d-5583-8bdd-b2d9d41562d1	15	17
Io l'ho aspettata.	I waited for her.	c0ad082f-4b7c-5971-8ad2-33e2319c320c	18	17
La aspettai.	I waited for her.	afbe4296-ef2e-5628-bfbb-8d364828d134	12	17
Io la aspettai.	I waited for her.	031a9d47-e859-518f-8c55-37fbbd5cb83a	15	17
La stavano aspettando.	They were waiting for her.	6da61b19-34dc-5e67-86ae-45784dc1a4f6	22	26
Loro la stavano aspettando.	They were waiting for her.	3f7d7eee-3a93-539a-ad35-e0c73d6dffab	27	26
L'hai aspettata?	Did you wait for her?	4c8883fa-da5b-5ba2-84d9-f13f44aea541	16	21
Tu l'hai aspettata?	Did you wait for her?	16f10ad5-fd92-5718-bb34-e0d6bbc6949b	19	21
L'ha aspettata?	Did you wait for her?	9723b581-e4bf-558a-8f19-e3fa97c564ab	15	21
Lei l'ha aspettata?	Did you wait for her?	803b3313-fec0-5636-8f22-23915671a653	19	21
L'avete aspettata?	Did you wait for her?	511c5857-75ba-5d90-8286-640db27dade9	18	21
Voi l'avete aspettata?	Did you wait for her?	f32c0ec9-57d7-5663-b3fe-e89375ad6a33	22	21
La stanno aspettando tutti.	Everyone is waiting for her.	5ab174bb-dc87-5f58-9605-dd998ecde1b7	27	28
La stiamo aspettando.	We're waiting for her.	f2b09e9e-0339-58e0-aa07-e0dd36bedf7c	21	22
Noi la stiamo aspettando.	We're waiting for her.	bdcd990a-b298-5365-9807-1cf3a6ddd502	25	22
Io l'ho aspettata a lungo.	I waited for her forever.	eb640adb-da05-5518-8507-b77a739ef4af	26	25
La aspettai a lungo.	I waited for her forever.	2b6d5b9d-cd76-5f51-b332-3528e1c1c331	20	25
Io la aspettai a lungo.	I waited for her forever.	aaea3703-f36a-560b-a6c6-9400b20b98d8	23	25
La data esatta è 1742.	The exact date is 1742.	623f0adc-a96c-5bc5-ac74-272d29a5d414	22	23
Sempre più gente beve l'aranciata.	More and more people drink orange juice.	c0a0911c-4446-5b2e-9861-98ae4e4e45c9	34	40
Sempre più persone bevono l'aranciata.	More and more people drink orange juice.	50fcdfbe-de08-5ac1-b572-0c67849b29fe	38	40
Non ti sto forzando.	I'm not forcing you.	d5335656-dee8-5586-9d0f-4b8f70de2cc6	20	20
Io non ti sto forzando.	I'm not forcing you.	d4a4621e-14ca-58cf-a0b8-bebaf9d4b72f	23	20
Non vi sto forzando.	I'm not forcing you.	112b59fc-c258-57bd-8ae3-009800b168ba	20	20
Io non vi sto forzando.	I'm not forcing you.	5b9efefa-fefa-5a61-9f52-9c939d9ab0de	23	20
Non la sto forzando.	I'm not forcing you.	9fafd8b0-6497-52cf-8c2b-28cfee591ec8	20	20
Io non la sto forzando.	I'm not forcing you.	ae5d9c68-1273-5d1d-af20-efe402b122b4	23	20
Preferisco il rosso.	I prefer red.	ebb212e4-a1d8-5acb-a8e7-0334a21dc1e4	20	13
Io preferisco il rosso.	I prefer red.	e435a4e8-04c2-549e-9e60-a06e796f7aeb	23	13
Non sono gelosi.	They're not jealous.	afe37c5f-efac-5be6-b813-7c0f5d01ce6a	16	20
Loro non sono gelosi.	They're not jealous.	1fb0ac10-f387-55ec-8b2a-1724ff2cde40	21	20
Mi è scivolato il piatto dalle mani.	The plate slipped from my hands.	17541d7c-89c0-5ba2-a702-b7801b0d595a	36	32
Non sono gelose.	They're not jealous.	4fcdb64e-cdc5-54fa-b6c7-47a605207785	16	20
Loro non sono gelose.	They're not jealous.	d6605bcb-c78c-56fe-b131-33e8402f4e7c	21	20
Tom dov'è andato ieri?	Where did Tom go yesterday?	94be4255-8f92-5b7f-b863-e6c3657c6b97	22	27
Dove è andato Tom ieri?	Where did Tom go yesterday?	eff6ff87-2fe3-5aae-8534-faee5e108f3f	23	27
Tom dove è andato ieri?	Where did Tom go yesterday?	1233f953-c7db-5e61-9d9a-9183ff791ebe	23	27
Sto studiando l'inglese a casa.	I'm studying English at home.	09e4d1a0-ccf3-5077-b45a-9b7abe538188	31	29
Io sto studiando l'inglese a casa.	I'm studying English at home.	06d9f773-e9b4-5ba7-94aa-95e34d858b03	34	29
Tradurre un testo ceco è molto difficile.	To translate a Czech text is very difficult.	460127e2-86ff-55dc-a354-7df704aebc29	41	44
Vai in chiesa con i tuoi genitori e prega per lei.	Go to church with your parents and pray for her.	030f1b4f-c8fe-5a2a-9853-26677bd8de5e	50	48
Sono dei miei amici.	They're friends of mine.	1819939f-20b5-5c74-a83e-ae3d8164e870	20	24
Sono delle mie amiche.	They're friends of mine.	f4b2133a-1989-5a0f-be90-5692172834eb	22	24
Loro sono delle mie amiche.	They're friends of mine.	5ba16528-087c-5e15-abb2-70df577748a2	27	24
Non dovresti andare.	You shouldn't go.	42e456c6-f3b6-572b-a3a3-1222556e09a0	20	17
Tu non dovresti andare.	You shouldn't go.	a5bdbee4-a8fb-5820-9a88-2bca7d11ba49	23	17
Non dovreste andare.	You shouldn't go.	375e8f4d-e99a-591e-b7d5-26d308efb8d1	20	17
Voi non dovreste andare.	You shouldn't go.	0385a8ea-b76c-5f48-89d6-6fce9e572102	24	17
Non dovrebbe andare.	You shouldn't go.	9d6e03f8-7668-5b09-a4c5-05f548d5913c	20	17
Lei non dovrebbe andare.	You shouldn't go.	b6a772a4-4e01-5812-b97d-6ef63d9bdb5e	24	17
Sarà il mio prossimo problema da risolvere.	That'll be my next problem to solve.	1ca83dc8-ff2d-5959-8392-c8d251e4f6ec	43	36
Quello sarà il mio prossimo problema da risolvere.	That'll be my next problem to solve.	4e3e832b-ddc8-519f-b957-da6bef196546	50	36
Ho deciso di perdonare Tom.	I've decided to forgive Tom.	0466e329-db31-5203-8391-2c6411163d49	27	28
Io ho deciso di perdonare Tom.	I've decided to forgive Tom.	318b48c3-315c-5beb-a422-deab5f85305d	30	28
Come può qualcuno essere così non coscienzioso?	How can someone be so unconscientious?	67cd95c5-7dfe-58c0-ac18-6989848c6033	47	38
Andrò a Parigi.	I'm going to Paris.	816a25f4-95bb-5105-af31-95f98e83be7f	15	19
Io andrò a Parigi.	I'm going to Paris.	62d0bae8-d32f-5671-9372-9fad28158240	18	19
Sono arrivato qui un po' prima oggi.	I got here a little early today.	e5592ba6-51a8-59ee-8031-dfaf3b8d6be3	36	32
Io sono arrivato qui un po' prima oggi.	I got here a little early today.	87c23c38-a209-5deb-933a-a49ee927923e	39	32
Sono arrivata qui un po' prima oggi.	I got here a little early today.	7fee7f21-0482-5b9f-8c61-104ba323b11f	36	32
Io sono arrivata qui un po' prima oggi.	I got here a little early today.	2fd787ea-cc82-5cf4-b79b-237114bd1f13	39	32
Mi dispiace, però non ha chiamato.	I am sorry, but he didn't call.	e10f835f-54c0-5759-b6ca-ec2784e9febc	34	31
Questa teoria è vera per il Giappone.	This theory is true of Japan.	36b2c128-8f71-5a49-8c64-16171bde836d	37	29
Tremate, frasi!	Tremble, you sentences!	1a133f1e-eec0-52e5-bf7d-f050a37fae3f	15	23
Tom è educato, vero?	Tom is polite, isn't he?	cd2052d1-7294-5da9-b0d8-bd688fd20501	20	24
Nessuno mi ha visto.	Nobody's seen me.	7dfdd0e3-d1b8-506b-8c74-fa123eba4303	20	17
Non dice mai che mi ama.	You never say you love me.	d83f58ff-8df7-52a2-aa1e-759b3db3025b	24	26
Lei non dice mai che mi ama.	You never say you love me.	282f4c0e-20bc-583f-9b2a-6a05bc6a1bc7	28	26
Non dite mai che mi amate.	You never say you love me.	a585299d-3c83-5478-912a-3299b3b49d4c	26	26
Voi non dite mai che mi amate.	You never say you love me.	32408736-b87b-5488-a6b6-d58e6e1feb4a	30	26
Ho incontrato il presidente in persona.	I met the president himself.	675365ad-5945-54f9-bc94-e557d4540ad2	39	28
Io ho incontrato il presidente in persona.	I met the president himself.	d9509ecc-2a00-5d75-9ed1-419eeb4f2317	42	28
Ho conosciuto il presidente in persona.	I met the president himself.	81208e0a-0abc-50c1-be4e-648a2a456d17	39	28
Io ho conosciuto il presidente in persona.	I met the president himself.	3f151043-68ca-5d1a-bdbb-dd80b1e6e087	42	28
Incontrai il presidente in persona.	I met the president himself.	28bd216d-87fb-53fe-b44f-99b63727672e	35	28
Io incontrai il presidente in persona.	I met the president himself.	b04a5e34-52c8-5ef4-9350-c9b2709d7bff	38	28
Conobbi il presidente in persona.	I met the president himself.	8823c07a-6af1-5901-aa3d-3d8aec815bbc	33	28
Io conobbi il presidente in persona.	I met the president himself.	1e5a69ec-c3c1-5f2f-aaa8-2512a733f4e0	36	28
I movimenti di questo robot sono goffi.	The movements of this robot are awkward.	ac7d987c-392f-5c4f-9108-9daa4545e22b	39	40
I movimenti di questo robot sono impacciati.	The movements of this robot are awkward.	18f0a45a-23d1-5578-9e55-9922f03b07fd	44	40
I movimenti di questo robot sono sgraziati.	The movements of this robot are awkward.	aecec27a-94bc-5f92-bdc3-6aafeaa2a655	43	40
Il coprifuoco inizia alle sette di sera.	The curfew begins at 7:00 p.m.	2693e869-051e-5d67-975d-06cb846844e3	40	30
Il coprifuoco comincia alle sette di sera.	The curfew begins at 7:00 p.m.	e2f2c7a7-10c4-5779-a4c3-1d479aaacb6f	42	30
La causa dell'incendio era nota.	The cause of the fire was known.	aa36a32d-6478-5add-b255-7404e79fa32d	32	32
La causa dell'incendio era conosciuta.	The cause of the fire was known.	0049074d-4b3d-57d5-a17b-8bb531cc229a	38	32
Apparentemente è un pianista.	He is apparently a pianist.	ed312660-6e60-5fe2-8400-ef28b80a2da6	29	27
Lui apparentemente è un pianista.	He is apparently a pianist.	62cc9d47-e8c9-5676-81dc-af1ed4c8e3e3	33	27
Apparentemente lui è un pianista.	He is apparently a pianist.	4cd062a1-51f2-5013-87cb-7b2a5ebb633d	33	27
Questo negozio vende articoli di tutti i generi.	This shop sells articles of all kinds.	b24f1037-2997-52be-8b17-2dff989cdbe5	48	38
Non mi dispiace camminare sotto la pioggia.	I don't mind walking in the rain.	84734b9f-c158-5930-a6d0-721444dbbd7c	43	33
Non mi dispiace passeggiare sotto la pioggia.	I don't mind walking in the rain.	11687e08-9fb8-5fbb-bdfb-cd3b75862b23	45	33
A me non dispiace camminare sotto la pioggia.	I don't mind walking in the rain.	8d1e5b35-a32e-5a76-8be0-c5624306ebe7	45	33
A me non dispiace passeggiare sotto la pioggia.	I don't mind walking in the rain.	2801aead-54fa-586a-917d-8da13f17640e	47	33
Questo è per te, Tom.	This is for you, Tom.	64b82192-04a7-5805-b25e-e03869c48df1	21	21
Tom ha avvelenato Mary.	Tom poisoned Mary.	a88bf4ed-070f-5e15-8482-1045716017aa	23	18
Tom avvelenò Mary.	Tom poisoned Mary.	ad94491c-835e-581f-9c35-49b7adbf7a17	18	18
I tappeti assorbono il suono.	Rugs absorb sound.	25b2e849-fe57-5be8-a14b-30f3dd13f372	29	18
Digli che sono tutti qui.	Tell him that everyone is here.	d3a52b69-8b4e-5b31-929f-a4c9eaae205f	25	31
Ditegli che sono tutti qui.	Tell him that everyone is here.	4e825758-b86f-5892-9f40-416de480d9a4	27	31
Gli dica che sono tutti qui.	Tell him that everyone is here.	14545f3f-28c9-5661-b4b1-656175d160a5	28	31
Dille che sono tutti qui.	Tell her that everyone is here.	2afd2887-5035-5fa9-9291-d6655a864795	25	31
Ditele che sono tutti qui.	Tell her that everyone is here.	5d1c3b78-bc9d-54ec-aacc-d5719990397b	26	31
Le dica che sono tutti qui.	Tell her that everyone is here.	9d0b477d-59ee-5eb5-83ed-77b04302e91a	27	31
Una videocamera è nell'ufficio.	A videocamera is in the office.	584435d9-bfc4-5649-878c-d96bfec2eed4	31	31
C'è una videocamera nell'ufficio.	A videocamera is in the office.	aeffdc24-3448-5f18-9586-058a8b21869f	33	31
Ero pronto.	I was ready.	604045fa-976f-5a88-8aa9-bddb9e7b72a1	11	12
Io ero pronto.	I was ready.	c6d71b1f-16ff-50e2-955b-d23516917b53	14	12
Ero pronta.	I was ready.	769bf67f-7131-5ef0-ae89-951550187c6c	11	12
Io ero pronta.	I was ready.	7a51b5fe-7212-53a9-8870-f0a5ad1657ab	14	12
Non voglio guardare questo video.	I don't want to watch this video.	f26c78c6-233b-5bb4-984b-2423a6d455e5	33	33
Io non voglio guardare questo video.	I don't want to watch this video.	71f9f2e1-2996-5b8f-8710-e663ea61554d	36	33
Dovresti essere a letto.	You should be in bed.	aabc9847-2664-50bd-a361-622ab2b7cca7	24	21
Tu dovresti essere a letto.	You should be in bed.	18f447a1-0bdb-5855-ad37-7aa247e80c23	27	21
Dovreste essere a letto.	You should be in bed.	467a9f72-4856-57ec-bd73-f5c28d692742	24	21
Voi dovreste essere a letto.	You should be in bed.	796a2dc2-5fa1-5404-91f6-acf24b513a3f	28	21
Dovrebbe essere a letto.	You should be in bed.	0dc0c2ae-5078-5478-b70c-b644bdc1ba0c	24	21
Lei dovrebbe essere a letto.	You should be in bed.	3d32d582-613d-56e6-b474-95661f1bef81	28	21
A me non piacciono i ricchi.	I don't like rich people.	453e7ed1-8436-50f6-a0ff-5d3b4ea2d101	28	25
Tom si è trasferito davvero a Boston?	Did Tom really move to Boston?	2c54afc8-6e26-502d-9988-7f2c4c96e808	37	30
Tom si è trasferito veramente a Boston?	Did Tom really move to Boston?	e8631ee1-bc53-5d0d-8bad-ee83437777e0	39	30
Il francese è più difficile dell'inglese?	Is French more difficult than English?	d4c5657a-c898-5db3-b97c-8e92d79b3ac7	41	38
La rivolta è iniziata con la gente del sud.	The riot began with the southern people.	c32b1757-44e7-5819-b0c5-07d57ff2afdf	43	40
È piuttosto strano.	It's sort of strange.	e6a6929d-eb8d-56fc-8ee2-d5a20d4f07f7	19	21
È piuttosto strana.	It's sort of strange.	7ed771c0-3b9c-5e32-a6ce-e17d27535444	19	21
È la ragione per cui non mi piacciono.	That's why I don't like them.	f8139c7b-32e5-5745-b145-4c198ada5258	38	29
È la ragione per cui loro non mi piacciono.	That's why I don't like them.	dad4e7bb-7997-5805-905e-95becf2b3c8d	43	29
Ecco perché non mi piacciono.	That's why I don't like them.	c1a4cf8c-534d-5d1b-af33-3265ac8a7e90	29	29
Ecco perché loro non mi piacciono.	That's why I don't like them.	6a1bb201-e81d-55eb-9c6f-a537c7b246e3	34	29
Penso che Tom ci stia nascondendo qualcosa.	I think Tom is hiding something from us.	fa8d8b03-bc1c-5c72-9817-fb3b3b312daf	43	40
Io penso che Tom ci stia nascondendo qualcosa.	I think Tom is hiding something from us.	777f22a3-213b-55ab-9113-ada37c044d2e	46	40
Il mio hobby sono le lingue.	My hobby is languages.	1e96fe10-539c-5b41-9b2e-fd3053854ee1	28	22
Il mio passatempo sono le lingue.	My hobby is languages.	425b7691-74e0-59d3-9d40-ba09d6205cd8	33	22
Gli piace il Giappone?	Does he like Japan?	fac689fd-ed16-52e5-bdfe-dddfb60ecd16	22	19
A lui piace il Giappone?	Does he like Japan?	edd75738-110a-5474-a701-2cbf992c9a8a	24	19
Tom conosce i suoi limiti.	Tom knows his limitations.	157ba3e1-f82d-5227-a309-a98e264fead0	26	26
Chi altro vuoi andare a trovare?	Who else do you want to visit?	840313df-e5aa-54e7-a1ab-c449f3256b1b	32	30
Chi altro vuole andare a trovare?	Who else do you want to visit?	dc636542-d000-546a-a479-ff87dfbd3234	33	30
Chi altro volete andare a trovare?	Who else do you want to visit?	c3a238ae-092e-5f59-85fd-221be789b1e8	34	30
