text_it	text_en	hash	text_it_length	text_en_length
Io sono quasi favorevole.	I'm almost positive.	251e7e24-75b4-55ab-82c9-41a68fa8f143	25	20
Sono quasi sicuro.	I'm almost positive.	d29c1b9a-c4ce-5556-8ab6-445c3a7b745a	18	20
Io sono quasi sicuro.	I'm almost positive.	0b06c204-185f-564b-9a3e-75679a406f81	21	20
Sono quasi sicura.	I'm almost positive.	19f89a6b-6e3c-59e2-95ca-7d90bd3ec91e	18	20
Io sono quasi sicura.	I'm almost positive.	fc0a9727-9a47-5ec3-9184-4bb515831996	21	20
Sto aspettando questo viaggio.	I'm waiting for this trip.	c986bca4-52a6-5f74-a446-7b9e56d5d216	30	26
Io sto aspettando questo viaggio.	I'm waiting for this trip.	0f22153f-d747-52f7-87af-2773acecca30	33	26
Sto studiando francese.	I'm studying French.	b8320d38-82d7-5166-bbb8-c5c1e2d8aa26	23	20
Io sto studiando francese.	I'm studying French.	e6a13bcb-506b-58bc-9b75-6f5572ab6362	26	20
Sto studiando il francese.	I'm studying French.	62bfe1d6-8a1a-5f87-9dbb-ff9d2ae3e67e	26	20
Io sto studiando il francese.	I'm studying French.	67d7a924-0c78-55d0-8dfb-503b77ea22f1	29	20
Stiamo imparando il francese.	We're learning French.	5dca1898-884d-54a8-95ce-d87e10abbba8	29	22
Noi stiamo imparando il francese.	We're learning French.	43104862-fcc1-5d76-bef7-71779622f234	33	22
A che ora inizi a lavorare?	What time do you start work?	f2464804-e67e-5f6b-b57a-7e0e39f30fd5	27	28
A che ora inizia a lavorare?	What time do you start work?	792131e2-785e-5528-9bcd-9218f22c1f2b	28	28
A che ora iniziate a lavorare?	What time do you start work?	e9bd65c1-c6cf-5ed6-b2be-826e82bcaa3a	30	28
A che ora cominci a lavorare?	What time do you start work?	4b0ff659-fccd-560e-affc-4328489800cb	29	28
A che ora comincia a lavorare?	What time do you start work?	5ba32c95-8bd6-526f-8a35-3b27bd1fc6b0	30	28
A che ora cominciate a lavorare?	What time do you start work?	b6cc0fc2-b5e1-5279-ac3d-039a1e910540	32	28
È morta una persona a me cara.	A person who was dear to me died.	70473c22-0474-50e7-b22b-85969a5db1c8	30	33
Io non so assolutamente nulla sull'università.	I know absolutely nothing about university.	ebb119ac-6485-55cc-9a61-d4d33771751b	46	43
Non so assolutamente nulla sull'università.	I know absolutely nothing about university.	198c1cc5-12cf-59a3-9b45-908de3fe4cbf	43	43
Non so assolutamente nulla.	I know absolutely nothing.	992ae17f-6cf9-5552-817f-6f106faee496	27	26
Io non so assolutamente nulla.	I know absolutely nothing.	fd87709c-fc87-5058-be5b-8b853df5f149	30	26
Tom ha bevuto un po' del whiskey di Mary.	Tom drank some of Mary's whiskey.	0f0d1834-5cfc-5884-b02f-f26305f36c13	41	33
Tom ha bevuto un po' del whisky di Mary.	Tom drank some of Mary's whiskey.	393c4574-631c-556e-80ab-3e1440b6ada7	40	33
Tom bevette un po' del whiskey di Mary.	Tom drank some of Mary's whiskey.	2163f4b6-7b15-52f2-bffb-fa1b57ef9069	39	33
Tom bevette un po' del whisky di Mary.	Tom drank some of Mary's whiskey.	067a4316-dde8-5c9b-9186-4b0370a594f6	38	33
Riesci a indovinare la sua età?	Can you guess her age?	650e9a78-2b87-578e-882f-4a09e9ab309c	31	22
Riesce a indovinare la sua età?	Can you guess her age?	5ef9f567-8e17-534e-af41-1f98234549cf	31	22
Riuscite a indovinare la sua età?	Can you guess her age?	72b08742-c30f-5c9a-bdde-038d7b01501b	33	22
Hey. Come va?	Hey. How's it going?	679414ec-ee7b-5fe9-88c7-bca27a058aad	13	20
Come va tutto?	How is everything?	99ca0d55-4ada-5c49-aec3-ae222ac8c716	14	18
Qualcuno non è d'accordo?	Does anyone disagree?	52b49924-5d5f-5121-805a-01ed70e78db3	25	21
Non essere imbarazzato.	Don't be embarrassed.	54d454fa-d971-5b5f-83b7-f2dcfe7ac094	23	21
Non essere imbarazzata.	Don't be embarrassed.	687f348d-826a-5b82-be13-d3f8ee036992	23	21
Non sia imbarazzato.	Don't be embarrassed.	b9968151-12cc-55da-925f-6f371068b44c	20	21
Non sia imbarazzata.	Don't be embarrassed.	2f02086b-59bb-5dc8-aa6e-c618b1ac49fc	20	21
Non siate imbarazzati.	Don't be embarrassed.	819312ed-0299-52b5-955f-7425a13cc4f4	22	21
Non siate imbarazzate.	Don't be embarrassed.	b5be8a15-ad8c-56ad-bc68-4d82cbe8cd51	22	21
Non essere impertinente.	Don't be impertinent.	92ff9b94-28f1-532e-b322-c125604f39b3	24	21
Non sia impertinente.	Don't be impertinent.	7b124ed9-e516-5548-a221-9b806475974b	21	21
Non siate impertinenti.	Don't be impertinent.	68bd3994-b400-5e5d-bd9a-1b3338d83ef7	23	21
Ha al massimo diciott'anni.	She is at most 18 years old.	97a9b44a-1944-5094-b8d8-4304f9daffaa	27	28
Lei ha al massimo diciott'anni.	She is at most 18 years old.	4bbcc3cd-1e90-5f54-aa82-2375f5c30559	31	28
Mi puoi dire come arrivare alla stazione?	Can you tell me how to get to the station?	c5e1e579-ef71-5776-a473-d56d3e6edce6	41	42
Mi può dire come arrivare alla stazione?	Can you tell me how to get to the station?	46c42f45-66a2-5d55-96b4-a6cf135f7783	40	42
Mi potete dire come arrivare alla stazione?	Can you tell me how to get to the station?	fe585297-0a92-5389-a64c-a611e824c3f5	43	42
Facciamo un bagno ogni giorno.	We take a bath every day.	fc1086cd-38db-5d13-8e77-ac678bc5c4a0	30	25
Noi facciamo un bagno ogni giorno.	We take a bath every day.	fe583e60-a876-5ad3-b745-ec03dd8cebe6	34	25
Quello è il disegno di Tom.	That's Tom's drawing.	6265d4d6-2c42-5b27-b581-32e9a848680e	27	21
Ecco come ho imparato l'inglese.	This is how I learned English.	d1541a38-afa0-5949-9695-0a8e147e202a	32	30
La sua risposta è stata negativa.	His answer was negative.	81864acb-5c81-5858-9cb0-9a710b298405	33	24
Questo è cancerogeno.	This is carcinogenic.	1acb7673-4ed4-5b24-99af-224bab45a5ef	21	21
Ho appena sentito qualcuno urlare.	I just heard someone scream.	2509a5db-edc2-5de5-be3d-e2bc971bbd28	34	28
Io ho appena sentito qualcuno urlare.	I just heard someone scream.	e5caa117-ba7b-596d-8cd7-fba541a20e85	37	28
Facciamo qualcosa di nuovo.	Let's do something new.	035e2f63-1220-5455-bac1-11dec4e20473	27	23
I turisti sono aumentati di numero.	Tourists have increased in number.	8902e571-91c8-57ee-92df-039331d19d58	35	34
Io ho ancora sete.	I'm still thirsty.	ab553582-65f8-5014-8364-f3f0667969f7	18	18
Io ho sempre sete.	I'm always thirsty.	09fed97f-8401-575f-ba73-d1aa10fa50cc	18	19
Bussa prima di entrare.	Knock before entering.	506d1f06-6230-5331-8673-b87f85e30e86	23	22
Bussi prima di entrare.	Knock before entering.	3439f11f-c476-5144-9922-4100df46766f	23	22
Bussate prima di entrare.	Knock before entering.	08381142-e7a2-5253-b902-7e648aab5fdd	25	22
È una clarinettista.	She's a clarinetist.	964211b9-e500-5c49-871f-5a7ab9b643f7	20	20
Lei è una clarinettista.	She's a clarinetist.	2c265373-ac95-5f40-85cd-20ba86facc5d	24	20
Non mi piace essere abbracciato.	I don't like to be hugged.	787f1de3-a856-5cc4-86f7-9ef7bf8fcd77	32	26
Chi mi manderebbe dei fiori?	Who would send me flowers?	37437d6d-05b7-5777-bcff-1b72af4470ee	28	26
Quanto è grande il tuo giardino?	How big is your yard?	5141b5b7-6991-5b08-9310-4196e33d62ff	32	21
Quanto è grande il suo giardino?	How big is your yard?	7bc785c8-3eda-5f38-8229-e4ec320792ca	32	21
Quanto è grande il vostro giardino?	How big is your yard?	62077431-f7f0-5c66-a4cc-416e283d86b8	35	21
Come stanno Tom e Mary?	How are Tom and Mary?	68c5306a-aca7-58d2-938e-5c2332c675e4	23	21
Come stanno i bambini?	How are the children?	3091f983-a09f-5652-b353-02be421f646e	22	21
Come stanno le bambine?	How are the children?	0a8ddcb9-bb5d-5b94-a77c-740d62b00495	23	21
Hai già deciso?	Have you decided yet?	1d771a6b-2528-5047-a8f9-fc1bf2a53674	15	21
Ha già deciso?	Have you decided yet?	d9333884-719e-567a-b45d-3b6ea96243e5	14	21
Avete già deciso?	Have you decided yet?	5f0f0514-4412-5d23-aea1-dd3dc840c6d9	17	21
Ho appena compiuto trent'anni.	I just turned thirty.	9cfca79a-acaa-5b31-8718-71b53e8fccf8	30	21
Io ho appena compiuto trent'anni.	I just turned thirty.	220c8ea0-3cc4-5f40-9a37-eee15c290ab2	33	21
Lo sapevo che Tom stava mentendo.	I knew Tom was lying.	8987b533-b2c5-5d6b-8b36-82098e8b4a63	33	21
Lo sapevo che non era Tom.	I knew he wasn't Tom.	e5dab8ab-a0b2-5892-a431-7c5c9a158c71	26	21
Lo sapevo che lui non era Tom.	I knew he wasn't Tom.	d88ce772-93ad-5647-a05b-234a5c91e3ea	30	21
Lo sapevo che avevi finito.	I knew you were done.	1d1f23c8-8d6d-5f16-915b-9c732f92254a	27	21
Lo sapevo che aveva finito.	I knew you were done.	557f9643-c386-54d0-8f65-30bd68a9d0ea	27	21
Lo sapevo che avevate finito.	I knew you were done.	e75518d3-4b70-5a4f-b4c1-72d03738025a	29	21
Il terremoto ha scosso il terreno.	The earthquake shook the ground.	c806d75d-f00f-5118-8401-51df1b0de8bc	34	32
Il terremoto scosse il terreno.	The earthquake shook the ground.	c09c73df-9f31-5c6c-a908-6bc98196669f	31	32
Lo sapevo che ce l'avresti fatta.	I knew you'd make it.	e374e58c-08b2-5f8c-95da-346e976d0fd0	33	21
Lo sapevo che ce l'avreste fatta.	I knew you'd make it.	c6104b1b-cc15-55d6-9081-c65093fc35c0	33	21
Lo sapevo che ce l'avrebbe fatta.	I knew you'd make it.	cb1aaa8f-29ee-570b-b854-445676ea35f1	33	21
So di voi due.	I know about you two.	ed0ec915-26be-52f6-94d2-4db5ee73999e	14	21
Io so di voi due.	I know about you two.	1a0b8cef-a6f8-590f-b186-16cc8dcd37b0	17	21
Conosco Tom molto bene.	I know Tom very well.	cdc480bc-9880-5545-bf4e-56808319968d	23	21
Io conosco Tom molto bene.	I know Tom very well.	8851053e-d2d6-569c-ab60-a6cc682a66ac	26	21
So cos'è successo.	I know what happened.	78ab6ab4-3a1c-5524-aba9-94b8776c9d6f	18	21
Io so cos'è successo.	I know what happened.	0de81eb1-236b-5340-8538-fb209fa5d621	21	21
Lo so cos'è successo.	I know what happened.	ec10ee37-8572-5b74-a930-5c96115bf0c9	21	21
Io lo so cos'è successo.	I know what happened.	05a72a5f-b906-562f-b293-849a5d544cb7	24	21
So dove guardare.	I know where to look.	bff42afb-dcdc-5b35-b5af-06e31344f9c7	17	21
Io so dove guardare.	I know where to look.	dd0ae05e-7a31-5d25-827e-08315186700d	20	21
So che Tom è vicino.	I know Tom is nearby.	7fff98fc-e4e8-50e1-a029-1d969e96ee93	20	21
So che Tom era arrabbiato.	I know Tom was angry.	3d141cfe-d21c-5933-b4a5-e275bc6b88b9	26	21
So che Tom era stanco.	I know Tom was tired.	5fecd2cc-4b65-539d-bdc4-023a57fee534	22	21
Ho sposato un canadese.	I married a Canadian.	cd0040c8-f017-5b1b-a72f-7668b3bf9bb7	23	21
Io ho sposato un canadese.	I married a Canadian.	4e20dea2-124d-507f-845a-d01b1a884818	26	21
Ho sposato una canadese.	I married a Canadian.	8d8c53d2-a6d4-5581-8c99-883bbab17392	24	21
Io ho sposato una canadese.	I married a Canadian.	f832e19d-b605-55df-bcf8-77c79f6ed0b2	27	21
Ho conosciuto Tom a una festa.	I met Tom at a party.	ad5242e1-04f4-5330-beb6-dd738a126f75	30	21
Io ho conosciuto Tom a una festa.	I met Tom at a party.	0874194b-db63-5cd2-949d-9d2488527d42	33	21
Potrei votare per Tom.	I might vote for Tom.	aa2423c7-cbf7-5ec5-b389-e03d2fc2584b	22	21
Io potrei votare per Tom.	I might vote for Tom.	60b71ae7-6f22-523b-849d-996f365bac5e	25	21
Ho conosciuto Tom la scorsa notte.	I met Tom last night.	014862fd-d1fb-52f1-89a8-25360ab2b22e	34	21
Io ho conosciuto Tom la scorsa notte.	I met Tom last night.	a06f1853-1042-506d-aef1-aba303980c29	37	21
Mi serve un buon avvocato.	I need a good lawyer.	ddd8708d-12de-580c-80b9-cd0270800270	26	21
Tom ha l'abitudine di mangiarsi le unghie.	Tom has the habit of biting his nails.	712e40da-9204-5623-b4c1-87502a6535db	42	38
Sta solo urlando al lupo di nuovo.	He's just crying wolf again.	482f58de-5fa0-5642-90b0-c5b6ad2d2ed0	34	28
Lui sta solo urlando al lupo di nuovo.	He's just crying wolf again.	4223f44a-e4b0-5675-bb42-67afe6f9ec87	38	28
Mi serve un po' di tempo.	I need some time.	a1529c75-bdd1-5dae-976f-a3e817a0e2c3	25	17
Ho bisogno di un po' di tempo.	I need some time.	f5003e04-1e38-538b-ba03-8f68ab078172	30	17
Io ho bisogno di un po' di tempo.	I need a little time.	b70a4753-6669-533e-ad78-19ebd550cd66	33	21
Tom non aveva fretta di sposarsi.	Tom was in no hurry to get married.	91371254-86ed-50d4-96f5-1e1de7f9a0b6	33	35
A me serve un po' di tempo.	I need some time.	56611b12-900d-5462-af7d-579b1dc97718	27	17
Avete bisogno del nostro aiuto?	Do you need our help?	5ce59c6b-8eb5-512c-a0cc-a8cef50505fd	31	21
Ti serve il nostro aiuto?	Do you need our help?	71d93871-83b0-5a18-a9d8-d737c1a9eb0a	25	21
Vi serve il nostro aiuto?	Do you need our help?	77ab8e3a-6d70-59ae-b721-7c90a6ad9aa2	25	21
Le serve il nostro aiuto?	Do you need our help?	8a66b829-a3e9-5070-9433-5e222267112f	25	21
Sta completando il tuo ordine.	He's completing your order.	4becf676-0a83-55bf-ab33-ea959b101081	30	27
Lui sta completando il tuo ordine.	He's completing your order.	83c32ce4-2a20-5697-8dcf-241b4cc679ca	34	27
Sta completando il suo ordine.	He's completing your order.	d966ebec-fee9-5bb3-9640-3bbbc20b0656	30	27
Lui sta completando il suo ordine.	He's completing your order.	9b97993f-37b5-55f3-a692-0ed69cee0a6d	34	27
Sta completando il vostro ordine.	He's completing your order.	dee1034e-67e3-53e8-be4c-86739aaf25c8	33	27
Lui sta completando il vostro ordine.	He's completing your order.	41d8bc4d-dff2-5e8f-91ce-3931fe7e8235	37	27
Oggi ho comprato dieci libri in tutto.	Today, I bought ten books in all.	eb5126f0-e2cc-5fd5-89eb-085da2f5ef7b	38	33
Sedevamo al tavolo in silenzio.	We sat at the table in silence.	77c2e871-21fa-5f54-9aa6-99872bc2e27e	31	31
Noi sedevamo al tavolo in silenzio.	We sat at the table in silence.	8bdf9b19-c202-5d5e-a7a8-1abaadbda124	35	31
Dobbiamo preservare la natura.	We are to preserve nature.	4de0d727-4d44-5f76-8290-05eed9672bf7	30	26
Noi dobbiamo preservare la natura.	We are to preserve nature.	2e7852be-334e-5a36-9783-6e5ae88c309a	34	26
Non so a cosa ti stai riferendo.	I don't know what you're referring to.	829bdce9-5be9-5fdf-9f46-64b9f3852c77	32	38
Io non so a cosa ti stai riferendo.	I don't know what you're referring to.	9a44e0a1-5f9b-5a84-9bb0-0311793477f6	35	38
Non so a cosa si sta riferendo.	I don't know what you're referring to.	6c561e03-d5dd-57b8-ae8f-ed7d041e2682	31	38
Io non so a cosa si sta riferendo.	I don't know what you're referring to.	561cdcdf-b4d1-5291-a723-1ca92030fe1a	34	38
Non so a cosa vi state riferendo.	I don't know what you're referring to.	4a8a01fc-ad5c-5e30-9f29-0b6206f9af08	33	38
Io non so a cosa vi state riferendo.	I don't know what you're referring to.	6dd6d0ce-0337-5f1b-ba7d-d41cb965af05	36	38
Mio figlio è venuto nella mia stanza.	My son came to my room.	5922112a-ed75-587a-8b11-551689321efb	37	23
Mio figlio è venuto nella mia camera.	My son came to my room.	afb8c770-156e-5aa0-976b-17c45e1b4525	37	23
Mio figlio venne nella mia stanza.	My son came to my room.	3882a8c5-9011-5db8-9f45-633d3c4bdf18	34	23
Mio figlio venne nella mia camera.	My son came to my room.	71755c82-4bb5-5370-b1bc-faa717d7a2aa	34	23
È un famoso cantante popolare in Giappone.	He's a famous popular singer in Japan.	65564aea-ed36-51e6-8c14-e0e0982d6c57	42	38
Lui è un famoso cantante popolare in Giappone.	He's a famous popular singer in Japan.	79977f89-d1cb-5645-a10f-004e800e249b	46	38
È un celebre cantante popolare in Giappone.	He's a famous popular singer in Japan.	9dc69630-cf1b-5617-8d4d-8261ac1f9e12	43	38
Lui è un celebre cantante popolare in Giappone.	He's a famous popular singer in Japan.	40afe11d-e210-5e69-b7e1-d76def7bff6b	47	38
Tom ruba della roba.	Tom steals stuff.	b68a3f49-38fa-53e3-9cf5-940ab36e8ad4	20	17
Sulla sua camicia c'era una macchia di salsa.	On his shirt there was a sauce stain.	40ddda06-910a-521b-8cc7-aec384e073f1	45	37
Sulla sua camicia c'era una macchia di sugo.	On his shirt there was a sauce stain.	4eee492c-2ee9-59fb-bda5-4711e9afe9c8	44	37
Sulla sua camicia c'era una macchia di intingolo.	On his shirt there was a sauce stain.	7cd3e785-9af8-52cb-b437-d0b37ad3fe05	49	37
Continua a camminare.	Keep walking.	358ac1b3-7590-5a12-9f8d-0df3b77d2564	21	13
Continuate a camminare.	Keep walking.	8f6b365f-f5e6-5f2d-b967-fa35aa807889	23	13
Continui a camminare.	Keep walking.	c1a0f2e7-2545-5d55-890d-aee209ebe102	21	13
Non lo lascerebbe entrare.	She wouldn't let him in.	362df351-e951-5eb9-a5c9-f5e35044e6ac	26	24
Lei non lo lascerebbe entrare.	She wouldn't let him in.	a3741434-9032-5c12-b031-9a7c09875197	30	24
È il turno di Mary per lavare i piatti.	It's Mary's turn to wash the dishes.	63b23aa8-5d06-5a56-9a40-30388bbd3bd9	39	36
Io ho girato l'Europa.	I travelled around Europe.	534d3ef9-24a8-5da2-8420-4c60827a806a	22	26
Ho viaggiato per l'Europa.	I travelled around Europe.	a702895e-bcbf-5348-bd75-43dac436b48a	26	26
Io ho viaggiato per l'Europa.	I travelled around Europe.	41c1a1d0-041e-53c9-a9ce-5e3ac2a1a44e	29	26
Ero molto felice finché non ho conosciuto lei.	I was very happy until I knew her.	6ff05040-b4bc-5405-956f-6b16874d2f28	46	34
Io ero molto felice finché non ho conosciuto lei.	I was very happy until I knew her.	0bc83b76-869d-5d1f-8ee8-7cd720f83d71	49	34
Anch'io volevo vederti.	I wanted to see you, too.	313253a5-5040-5f5f-9ca1-dc1e60651a4d	23	25
Anch'io volevo vedervi.	I wanted to see you, too.	24a449b8-a9bc-54a5-b341-d59bd138c069	23	25
Anch'io volevo vederla.	I wanted to see you, too.	dedc96fb-94a9-5a46-8e17-7058c8c2d305	23	25
Di solito indossa dei jeans.	She usually wears jeans.	656820bc-f1fd-5465-8423-2432b389f7bf	28	24
Di solito lei indossa dei jeans.	She usually wears jeans.	2002db36-2d74-5129-b568-3bbe8e4dc737	32	24
Dovrei dirglielo?	Ought I to tell it to him?	2dd373a9-156f-5e72-af2f-0c716666dea2	17	26
Lui aveva molta sete e chiese un po' d'acqua.	He was very thirsty and asked for some water.	57e245d3-b986-56f1-aabe-be121d4716a6	45	45
Spero che sia buono.	I hope it's good.	f4b3fd72-8fa1-5fd3-9d26-1ed381ce5b32	20	17
Io spero che sia buono.	I hope it's good.	fc4f7c5c-de8c-58ab-8a2f-eda292fae9d4	23	17
Spero che sia buona.	I hope it's good.	5b5a1e6a-744c-5b3f-a9e3-613a92550f5f	20	17
Io spero che sia buona.	I hope it's good.	7b055c1a-a773-50ad-9228-09dbbf687471	23	17
Quante finestre ci sono?	How many windows are there?	f2af0514-f03c-5d04-a08b-b65648b4f860	24	27
La persona trasportava il piano.	The person carried the piano.	39cc5342-5908-5364-9c64-b4726efa4b55	32	29
La persona trasportava il pianoforte.	The person carried the piano.	776a5c01-d20e-5e7d-b4d3-05fb392fe69a	37	29
Lui è un artista famoso.	He's a famous artist.	cad276b4-ff58-5583-9f51-13cf4340c3e3	24	21
Ha un volto buffo.	She has a funny face.	90329ff1-b6b3-5184-9697-ef64b96fff1b	18	21
Lei ha un volto buffo.	She has a funny face.	cf6d59e7-ccb7-5a42-b03e-8bb14c7ed734	22	21
Sto parlando al telefono.	I'm talking on the phone.	203544f9-9b76-5fbf-bc79-958d383a9873	25	25
Io sto parlando al telefono.	I'm talking on the phone.	5dc110b5-940e-5294-b28c-70bde088c2f4	28	25
Siamo flessibili.	We are flexible.	fbb4d618-a8d5-559a-a07a-6cdd1a6f7d98	17	16
Noi siamo flessibili.	We are flexible.	70ef4163-4abd-574d-bd40-470db4029e59	21	16
Vuoi bere un cocktail perfetto?	Do you want to drink a perfect cocktail?	c32128fc-8a65-5df0-bbb1-26c3d58e6549	31	40
Vuole bere un cocktail perfetto?	Do you want to drink a perfect cocktail?	213df7fd-9656-537d-aaff-7b77068ff49c	32	40
Volete bere un cocktail perfetto?	Do you want to drink a perfect cocktail?	a17b03dd-5dc1-599b-a17f-b51433cee2b1	33	40
Fatti da parte.	Step aside.	4118cf31-c2a6-55f3-a97f-152e5e52062b	15	11
Si faccia da parte.	Step aside.	c1f737f5-29d5-5106-bd3d-7af1129eaf1b	19	11
Fatevi da parte.	Step aside.	9b39d9b1-6e41-5a15-b031-d97d0acdff83	16	11
Hai deciso di andare in Australia?	Have you decided to go to Australia?	abe15f91-0598-58f2-9073-99d45e7cb26a	34	36
Ha deciso di andare in Australia?	Have you decided to go to Australia?	0897b315-d29f-5ef2-9f5a-e46a17666bd9	33	36
Avete deciso di andare in Australia?	Have you decided to go to Australia?	4058c143-6293-5f44-8cc9-28c826c05413	36	36
Sei sveglio?	Are you awake?	4aa678ea-769f-573f-ba03-48e31bbd382f	12	14
Sei sveglia?	Are you awake?	c72934c5-b49b-5913-8ea3-2f51fe68930d	12	14
È sveglio?	Are you awake?	ea6410b5-dda4-56b1-83e1-fb8c9ece3657	10	14
È sveglia?	Are you awake?	a2846f9e-02b2-51b9-a6db-4893ef4ba2cb	10	14
Siete svegli?	Are you awake?	b63c5a22-a9ea-598b-8bd6-7ab8e9395a57	13	14
Siete sveglie?	Are you awake?	e1412a71-1bd6-5c8b-b151-cdb1fabf6683	14	14
Sei scusato.	You are excused.	94265c01-209b-53bc-8a9e-fb8c4eb62408	12	16
Sei scusata.	You are excused.	189cb817-8ab9-53d7-a0ca-8119daced920	12	16
È scusato.	You are excused.	c5d6a875-7bc4-5b4c-9933-74147aa7ea8f	10	16
È scusata.	You are excused.	d75f4f15-d03e-5da8-995e-dae9eb86e58b	10	16
Siete scusati.	You are excused.	189e2750-c0ec-5fe9-b52c-ea22666168e5	14	16
Siete scusate.	You are excused.	56db458d-414c-5f2f-b35d-d0875437909b	14	16
Ho viaggiato molte volte.	I have traveled many times.	8888d271-b580-5d62-8f1e-d5ab8754727e	25	27
Io ho viaggiato molte volte.	I have traveled many times.	611f3343-c402-5f8e-9973-0960fa56a94b	28	27
Mi sentivo rinato.	I felt reborn.	e8639335-9f69-5f85-b39c-eec9f1604928	18	14
Io mi sentivo rinato.	I felt reborn.	bf25702f-5ce3-5c70-89ed-93e52282a70a	21	14
Mi sentivo rinata.	I felt reborn.	9e044366-f1a2-5df6-9f75-33d7f5e531b2	18	14
Io mi sentivo rinata.	I felt reborn.	a38d63f6-4681-5f67-b2f2-eb09ca955264	21	14
Tom sta lavando i piatti.	Tom is doing the dishes.	fac9e844-8ae3-5117-84a1-2d137124905e	25	24
Tom pensava che Mary fosse felice.	Tom thought Mary was happy.	4914e6c4-e2b0-52ea-8422-6261c7097635	34	27
Mi ha dato un bel regalo.	He gave a nice present to me.	55a0567d-0d6e-541f-8bea-d7bc31bb5fba	25	29
Lui mi ha dato un bel regalo.	He gave a nice present to me.	394542c9-6fd0-51d9-9dd8-94f533924b59	29	29
Mi diede un bel regalo.	He gave a nice present to me.	86c92a47-ba02-5416-98cd-8c98c21400be	23	29
Lui mi diede un bel regalo.	He gave a nice present to me.	b01f66ab-9aed-5411-99ad-0ada2f70bdce	27	29
Lui non sa ancora la vrità.	He doesn't yet know the truth.	308f8c54-a2cb-5abe-a71a-f664a8f5e6d8	27	30
Come si scrive?	How is it spelled?	66c5ad24-036c-5052-8615-7941ea203b09	15	18
Non è ancora sera.	It's not evening yet.	15e63414-528d-55a4-881b-3441a510d3d7	18	21
Io non voglio andare in Italia.	I don't want to go to Italy.	95ce485d-4c99-52ea-9746-f2dc323683f3	31	28
Ho già detto a Tom che Mary non è qui.	I have already told Tom that Mary isn't here.	0839990f-2860-57e4-9e66-6972fd55a373	38	45
Io ho già detto a Tom che Mary non è qui.	I have already told Tom that Mary isn't here.	73fae81d-5232-5bce-9ef1-ada2e8b692d7	41	45
L'ho già detto a Tom che Mary non è qui.	I have already told Tom that Mary isn't here.	9f6220d5-c96d-50cc-89b8-34c1bef83027	40	45
Io l'ho già detto a Tom che Mary non è qui.	I have already told Tom that Mary isn't here.	f3bb46bd-9be3-5955-8169-c5bae90d4321	43	45
Ne vale la pena di fare un tentativo.	It is worthwhile to have a try at it.	e0520a52-e357-57f0-9a01-2694aad39c19	37	37
Ho un orario.	I have a schedule.	543990ba-48ba-586c-864d-8d91535187a9	13	18
Io ho un orario.	I have a schedule.	eafec130-6fba-5b13-a423-9ee5c8e6c043	16	18
Tu mangi in classe?	Do you eat in the classroom?	517ca6d8-8858-5712-9110-705559a7851e	19	28
Voi mangiate in classe?	Do you eat in the classroom?	e861ffbb-be8e-5f0a-90bc-91d2066b07ea	23	28
Mangia in classe?	Do you eat in the classroom?	8805c835-b8cb-5b42-8f86-eacb560da6cb	17	28
Lei mangia in classe?	Do you eat in the classroom?	53ccf710-3ac3-5e57-9f70-c3e0e9c0d2dc	21	28
Io sono divorziato.	I am divorced.	a21e0ed1-fd76-50e3-b7f1-fc46d66cc6b4	19	14
Sono divorziata.	I am divorced.	5f6d9e03-bc7b-5b3f-98a9-9da0541a35e5	16	14
Io sono divorziata.	I am divorced.	3dcd0f8e-38d4-5910-94f7-ceab374d17a4	19	14
Qual è la notizia?	What's the news?	3935d4a6-f207-548b-a7ac-d9174d911c4a	18	16
Quali sono le notizie?	What's the news?	ee75629a-a82c-5d49-8f76-868bdb9d382a	22	16
Non devo prendere un appuntamento.	I don't have to make an appointment.	8389e0f2-f1d3-5192-afb7-196e2d53aea7	34	36
Io non devo prendere un appuntamento.	I don't have to make an appointment.	4f0fd0aa-9d73-5014-83fc-4fb33a273386	37	36
Abbiamo mangiato della zuppa di patate.	We ate potato soup.	015639d4-15be-5d25-a9b7-eea3507c0885	39	19
Noi abbiamo mangiato della zuppa di patate.	We ate potato soup.	79ed142d-0777-551f-a861-0c5ac6a6a95b	43	19
Abbiamo mangiato della minestra di patate.	We ate potato soup.	4bda67f2-90b8-53c7-9e02-a2bb78cd5c0e	42	19
Noi abbiamo mangiato della minestra di patate.	We ate potato soup.	3bd85774-8623-520d-bbae-e97a59960dae	46	19
Sei preparato per il peggio?	Are you prepared for the worst?	592a0d63-1ffb-53ca-a2d1-484b04033714	28	31
Sei preparata per il peggio?	Are you prepared for the worst?	e7db0fd6-e88b-5ab6-a7cb-26de9e553e13	28	31
Siete preparati per il peggio?	Are you prepared for the worst?	65def1a4-384c-5058-b2b9-6e33eaedd73f	30	31
Siete preparate per il peggio?	Are you prepared for the worst?	f21235d0-bcad-5dfb-a854-f0f21fe81028	30	31
È preparato per il peggio?	Are you prepared for the worst?	fad84bd5-210f-53ea-8253-c18b1c4b45a8	26	31
È preparata per il peggio?	Are you prepared for the worst?	d74c6b05-36e6-5104-982a-dd795f16e501	26	31
Sei pronto al peggio?	Are you prepared for the worst?	fe571206-a5c5-56e8-a3cd-b0117391465c	21	31
Sei pronta al peggio?	Are you prepared for the worst?	4c8070fb-3507-53c7-807e-41f83d284faa	21	31
