text_it	text_en	hash	text_it_length	text_en_length
Solo pochi studenti sanno leggere il latino.	Only a few students can read Latin.	dcd1a418-4210-515e-b2e5-26c2942362d8	44	35
Soltanto pochi studenti sanno leggere il latino.	Only a few students can read Latin.	0b0bdef3-8eff-5efe-a8f1-d58ab88f708d	48	35
Solamente pochi studenti sanno leggere il latino.	Only a few students can read Latin.	2e2f8296-6f65-5a7c-892b-4f3f742bcbff	49	35
Devi mettere fine a questo comportamento stupido.	You must put an end to this foolish behavior.	b8a832cb-534b-5102-a2e1-728ffd4d7da7	49	45
Deve mettere fine a questo comportamento stupido.	You must put an end to this foolish behavior.	f50f836e-0092-5c12-974f-87484e754587	49	45
Non riuscirei ad essere più felice per te.	I couldn't be happier for you.	69601e91-69db-5d2c-b582-fbe710f22824	42	30
Io non riuscirei ad essere più felice per te.	I couldn't be happier for you.	d6c76f8b-93ef-52c4-8917-ba2118c1b63e	45	30
Non riuscirei ad essere più felice per lei.	I couldn't be happier for you.	09ee60e7-c055-5edd-852b-d05fa58a1c96	43	30
Io non riuscirei ad essere più felice per lei.	I couldn't be happier for you.	cd77caff-493f-5e85-b619-4f1c37d33caa	46	30
Non riuscirei ad essere più felice per voi.	I couldn't be happier for you.	0583f0b4-5128-596a-a57a-dee074649a05	43	30
Io non riuscirei ad essere più felice per voi.	I couldn't be happier for you.	32dae4f6-af06-548a-8d57-36454fc66715	46	30
Noi dobbiamo informarli.	We must inform them.	9ef593f1-d246-5467-b962-864b41700d1f	24	20
Dobbiamo informarle.	We must inform them.	acf02061-cee3-5b22-a4ee-6cf99924238a	20	20
Noi dobbiamo informarle.	We must inform them.	99b4bcff-0bd9-547d-a5ff-6ccd117b9e71	24	20
Il combattimento è terminato.	The fight is over.	daa62c85-fe05-53a3-9662-2efd3aed0e1f	29	18
La lotta è terminata.	The fight is over.	5ded4785-b96b-5dae-8be5-014a887f1f44	21	18
Non sapevo che la macchina di Tom è stata rubata.	I didn't know that Tom's car was stolen.	a0b99be2-fba9-52d3-ad42-cb8d4df1eb7e	49	40
Non sapevo che l'auto di Tom è stata rubata.	I didn't know that Tom's car was stolen.	095949c5-8b9f-5606-8fa9-3e2a8afab779	44	40
Non sapevo che l'automobile di Tom è stata rubata.	I didn't know that Tom's car was stolen.	b001e4a9-2c4b-5eb7-8a39-9bfa2c8118fb	50	40
Io non sapevo che l'auto di Tom è stata rubata.	I didn't know that Tom's car was stolen.	d355c827-612e-5f5a-b484-d01251caec65	47	40
Non lo sapevo che l'auto di Tom è stata rubata.	I didn't know that Tom's car was stolen.	352a4e72-bafd-5718-a325-2c95263bd447	47	40
Io non lo sapevo che l'auto di Tom è stata rubata.	I didn't know that Tom's car was stolen.	f9ddb6bf-4a50-53c2-93dc-25acd381dd93	50	40
Semplicemente girati.	Just turn around.	68c157b6-1fab-5714-91ef-b9e84b783b04	21	17
Semplicemente giratevi.	Just turn around.	9c4dfa4e-f013-5e18-93b1-d5a71ca15e7e	23	17
Semplicemente si giri.	Just turn around.	f5c1e4be-cf29-5f2e-a0c2-b7047e25c875	22	17
Io mi lavo.	I wash myself.	8c9ed6b5-d938-54c8-9b3d-207673c1100d	11	14
I soldati hanno perso il coraggio di battersi.	The soldiers lost the courage to fight.	ee74bc01-fc41-5e1b-a783-99ea484ab6f4	46	39
I soldati persero il coraggio di battersi.	The soldiers lost the courage to fight.	1e2e9654-b1a6-53b5-80bc-9e1e5808b1ce	42	39
I soldati hanno perso il coraggio di combattere.	The soldiers lost the courage to fight.	c2f199f5-1571-5658-9bb9-7f246a006c28	48	39
So rispondere alla tua domanda.	I can answer your question.	89fa0d26-4b8e-5d68-b598-119f72d4e977	31	27
Io so rispondere alla tua domanda.	I can answer your question.	eeb9c735-a9a0-516f-a50b-c4e6b394723e	34	27
So rispondere alla sua domanda.	I can answer your question.	234ffd3b-6b0f-565c-9dad-685d58d77cee	31	27
Io so rispondere alla sua domanda.	I can answer your question.	1446f5af-b272-5c21-9711-3e9eedec4758	34	27
So rispondere alla vostra domanda.	I can answer your question.	39518b7f-d435-53a0-83b0-8b5df53c2bfa	34	27
Io so rispondere alla vostra domanda.	I can answer your question.	96dcb7ad-e81e-5b01-8d10-4d56c9768fab	37	27
I soldi sulla scrivania non sono miei.	The money on the desk is not mine.	37944ed8-25ed-57b4-8bca-8abee15dc29d	38	34
Perché non dividi i tuoi biscotti con Jim?	Why don't you share your cookies with Jim?	0533a35c-e143-5e3f-800d-595fde2a639d	42	42
Perché non divide i suoi biscotti con Jim?	Why don't you share your cookies with Jim?	733ce6dd-536c-5074-b362-c09a7a4751f4	42	42
Perché non dividete i vostri biscotti con Jim?	Why don't you share your cookies with Jim?	2d72c9f1-d03d-58ae-b1d1-1164380eb527	46	42
Tutto ciò che voglio è una lavatrice.	All I want is a washing machine.	ba7723dc-2670-5d7c-9d3b-0313cd66ad7d	37	32
Questo argomento è interessante per molte persone.	This topic is appealing to many.	4e8bb27b-b09c-5e1f-81ae-1ce25a02f527	50	32
Questo argomento interessa molte persone.	This topic is appealing to many.	c3f4a6cc-4b53-5ea2-8559-04124141d689	41	32
Tom non è per niente egoista.	Tom isn't at all selfish.	517df3a0-c2ff-5577-a32b-a7bbf5836eb3	29	25
Tom non è per nulla egoista.	Tom isn't at all selfish.	4c896142-1384-51a6-8f98-b6ed7d15d5d7	28	25
A volte non lo capisco.	Sometimes, I don't understand him.	87e086df-0d3e-5faf-a4e6-4e7fb274512b	23	34
A volte io non lo capisco.	Sometimes, I don't understand him.	eb486e0d-84b6-5a62-a420-c1f212af5d02	26	34
Tom vuole sapere di più sul passato di Mary.	Tom wants to know more about Mary's past.	3dca33b6-1529-557c-87ee-3aa1bd742ba2	44	41
Tutto ciò che voglio è un po' di colazione.	All I want is some breakfast.	d2942f76-e626-5c19-a8a4-fd5ccd5f9ef2	43	29
Tutto ciò che voglio è un po' di tempo libero.	All I want is some free time.	671bcd86-13e4-51f5-a9e2-23ab06bf3986	46	29
Non hai ancora mangiato la torta.	You haven't eaten the cake yet.	7ac4a056-522b-5900-9879-48d1ed0e637a	33	31
Non ha ancora mangiato la torta.	You haven't eaten the cake yet.	afd42b0f-49f0-54f9-a768-a757144a3c5c	32	31
Non avete ancora mangiato la torta.	You haven't eaten the cake yet.	bdaf860c-b595-5c5a-8f94-b70cc9307e7d	35	31
Le nuvole sono state spazzate via dal vento.	The clouds were driven away by the wind.	591c8e8c-35b4-58ce-bdb3-d31234a83625	44	40
Le nuvole vennero spazzate via dal vento.	The clouds were driven away by the wind.	d3eb7722-6629-5e95-803f-5947f95377fb	41	40
Le nuvole furono spazzate via dal vento.	The clouds were driven away by the wind.	abc705ec-5933-5e36-894f-6d52afb284f4	40	40
Tutto ciò che voglio è ciò che è mio.	All I want is what's mine.	b683e99b-8240-558d-a4c3-99cb65870ed8	37	26
La folla applaudì.	The crowd clapped.	8aaa66ae-c49e-524f-a886-de383b499c95	18	18
Bob può cucinare.	Bob can cook.	769540f0-906c-57e3-86fc-a3a2a9b1f174	17	13
Bob riesce a cucinare.	Bob can cook.	e4773850-113d-5392-852e-8ea549992f8b	22	13
Un'altra stagione è finita.	Another season is over.	8e0b24a3-0c3a-53d3-ab46-58959407735c	27	23
La campagna ha molti alberi.	The countryside has many trees.	11401393-36d2-52f8-a4b9-95df0151eee1	28	31
Tutto ciò che voglio è ciò che è mio di diritto.	All I want is what's rightfully mine.	ed1e1ef1-c422-57c4-9c8f-d68bf5aaff71	48	37
Si sieda sulla panchina.	Sit down on the bench.	229269ae-1f65-50d3-b4b4-eae75d8684a0	24	22
Sedetevi sulla panchina.	Sit down on the bench.	ee72f88a-f00e-528f-8573-f9f0fb6c54c1	24	22
Sono stato colpito!	I'm hit!	0a8b6421-21c6-59b0-ac77-ad48eaeb21bd	19	8
Sono stata colpita!	I'm hit!	c32a0445-5766-585d-a41b-378511018098	19	8
Per favore, portami un coltello pulito.	Please bring me a clean knife.	ab328990-3a18-510b-b4e0-d6fb527de08e	39	30
Per piacere, portami un coltello pulito.	Please bring me a clean knife.	6a0d6e64-f842-538f-b6ae-96a639679f8f	40	30
Per favore, portatemi un coltello pulito.	Please bring me a clean knife.	b97e3d0b-3949-5325-b6dc-b53b9d6f26f4	41	30
Per piacere, portatemi un coltello pulito.	Please bring me a clean knife.	b17576c8-3792-5406-b446-8300d51f0ed0	42	30
Per favore, mi porti un coltello pulito.	Please bring me a clean knife.	0467be50-d8e1-5c7d-be99-9a7db9d8bdeb	40	30
Per piacere, mi porti un coltello pulito.	Please bring me a clean knife.	44e1fdd2-591e-5477-a63d-2ce262ec8892	41	30
Tom ne ha avuto abbastanza.	Tom has had enough.	f359da09-d4b2-50f4-94e4-cde97a0a09d7	27	19
Tom ne ha avuta abbastanza.	Tom has had enough.	0bcdd843-a079-51f0-a994-a42bd51f6f60	27	19
Tom ne ha avuti abbastanza.	Tom has had enough.	41c2922f-b9ee-5200-b205-da5b25a1286b	27	19
Tom ne ha avute abbastanza.	Tom has had enough.	ba1a0e80-316d-51ba-9bf4-8c688a35bd9b	27	19
Tutto ciò che voglio è renderti felice.	All I want to do is make you happy.	7b6275ce-663d-5db0-a665-04c2a8ecc5e7	39	35
Tutto ciò che voglio è rendervi felici.	All I want to do is make you happy.	f0bcc0e8-ac74-5d6d-a452-11d09f1f5280	39	35
Tutto ciò che voglio è renderla felice.	All I want to do is make you happy.	040f39f4-1983-5a75-8b95-73247fb68488	39	35
Tom ha invitato Mary a cena.	Tom invited Mary to dinner.	c33d438b-8aa0-5cdd-b39a-14d6b6b03248	28	27
Tom invitò Mary a cena.	Tom invited Mary to dinner.	ebae5ed0-59e0-5dcf-add2-a27d67bb97d3	23	27
Tutto ciò che voglio fare è sedermi qui.	All I want to do is sit here.	ac1a693d-fa1e-5797-8b78-f1a2f320cd5a	40	29
Tutto ciò che voglio fare è andare a letto.	All I want to do is go to bed.	9a0ff7eb-9e2f-5ce4-8e64-3201f2b5d834	43	30
Se sei qui, vuol dire che ti importa.	If you are here, it means you care.	9a2d13ac-66cd-55df-8df7-d5d4575d2b78	37	35
Se siete qui, vuol dire che vi importa.	If you are here, it means you care.	6bb0c861-2790-597d-80d8-f79986291505	39	35
Se è qui, vuol dire che le importa.	If you are here, it means you care.	bb111c65-d7e3-5579-abd7-5270c30bb681	35	35
Io sono interessato ai computer.	I am interested in computers.	46ee8e05-8df1-5091-9b3a-b776cb11c2b0	32	29
Sono interessata ai computer.	I am interested in computers.	7c00995b-0038-5a6c-b3c7-6c61d50965f4	29	29
Io sono interessata ai computer.	I am interested in computers.	d4bcdd16-ffff-59b3-b2e5-eee6cd378d89	32	29
Mi interessano i computer.	I am interested in computers.	b0ff29d9-6ca1-5345-9414-22899cfd8694	26	29
A me interessano i computer.	I am interested in computers.	b0e8a492-17dc-5bbb-a2d5-145efaa7efb1	28	29
È sul tavolo.	It's on the table.	ea9a30f3-7654-5227-9d89-f6ec3b395f41	13	18
Non mi serve più un prestito.	I do not need a loan anymore.	fe857ec5-bac4-53da-860f-4081941f86e3	29	29
Non ho più bisogno di un prestito.	I do not need a loan anymore.	cf37983c-5c13-5675-81a2-2074cc789b77	34	29
Sai come posso arrivarci?	Do you know how I can get there?	f48f4058-b7f0-52dc-a0ac-891342e97b65	25	32
Sapete come posso arrivarci?	Do you know how I can get there?	c3ed6c27-8c14-5eaf-811d-324c8cf7ef70	28	32
Sa come posso arrivarci?	Do you know how I can get there?	ff9c6849-e4ad-523c-a3e6-a5dbf3fab606	24	32
La sua tecnica era la migliore.	His technique was the best.	fbc05e3d-f7fe-576f-9d45-41e04648df0d	31	27
Il suo successo mi ha incoraggiato molto.	His success encouraged me very much.	1cf8b2a4-d6a1-5e9c-8c79-3704bba403d0	41	36
Il suo successo mi ha incoraggiata molto.	His success encouraged me very much.	8c7561da-e974-5e21-813e-829298155ffc	41	36
Il suo successo mi incoraggiò molto.	His success encouraged me very much.	4b11e1b9-72a8-544b-83ff-d768bdb33bf6	36	36
Mi fanno male le articolazioni quando fa freddo.	My joints ache when it gets cold.	1051ac91-a0c9-5a2a-ac77-efff9d395f7d	48	33
Quanti fiori ha dato Tom a Mary?	How many flowers did Tom give to Mary?	22d69b53-df5c-51fb-a2a3-da1a82f0c85f	32	38
Quanti fiori diede Tom a Mary?	How many flowers did Tom give to Mary?	a0e6f45b-8c1c-5061-b383-638d68caf2f0	30	38
Apra il suo libro a pagina dieci.	Open your book to page ten.	19c6b92e-8dc1-5c3f-8899-e16b0bd90eda	33	27
Apri il tuo libro a pagina dieci.	Open your book to page ten.	0de676b2-3d00-537b-bbe7-98ebf6dc7f3d	33	27
Ci sono ancora delle persone che sono analfabete.	There are still people who are illiterate.	367f78de-973a-531a-925b-e707f16551dc	49	42
C'è ancora della gente che è analfabeta.	There are still people who are illiterate.	851a19c8-d691-55c4-872b-d9ad5736622e	40	42
Puoi tenere questo dizionario, se ti serve.	You can keep this dictionary if necessary.	d143b04f-dd93-5883-8d94-8cc58c7eb3c6	43	42
Quale programma televisivo ti piace di più?	Which of the TV programs do you like best?	302e9128-2321-57e3-80d1-bdaf4a1dec4e	43	42
Non scendere prima della fermata del bus.	Don't get off the bus till it stops.	167fcaff-5761-5abc-aaad-152e0177cbcc	41	36
Da lontano si può vedere la guglia di una chiesa.	A church spire could be seen in the distance.	7a5bd587-6ccc-5f9b-8e10-055ad58a1d9a	49	45
Ho confessato.	I confessed.	0020606d-2e10-53ba-9325-4c6f3f0df5f0	14	12
Mi sono confessato.	I confessed.	e77ddd77-9ff3-5d39-8d8a-533ce2e5a9d8	19	12
Pensavo che voi due voleste lavorare insieme.	I thought you two wanted to work together.	508ab8eb-d80f-5be3-9cad-40da34d7a848	45	42
Non si accettano volontari.	They don't accept volunteers.	57d804fe-f7ff-586f-a586-8951249ed090	27	29
Ha letto tutti i miei libri per conto suo.	She read all my books on her own.	6e786d24-11a6-5920-a83c-12aa41e27366	42	33
Lei ha letto tutti i miei libri per conto suo.	She read all my books on her own.	61397d47-5ec8-5218-a958-ba05cfe51411	46	33
Lesse tutti i miei libri per conto suo.	She read all my books on her own.	f69d2559-6f65-5117-ada7-fbc14a12b0ab	39	33
Lei lesse tutti i miei libri per conto suo.	She read all my books on her own.	22d41d47-8621-555a-bfb9-a3b7a03f3f44	43	33
Tu sai chi è lei?	Do you know who she is?	7afb2948-2e73-547d-8f65-f7cb32b667b2	17	23
Sai chi è?	Do you know who she is?	f33d3233-98cc-5937-a6ca-8e9eabb87b18	10	23
Tu sai chi è?	Do you know who she is?	79ec137d-5c9a-5c26-8b0b-2f92ae54bc3a	13	23
Sapete chi è?	Do you know who she is?	085f3bdc-75d0-593c-b4fe-fa545320b137	13	23
Voi sapete chi è?	Do you know who she is?	0ddaf7cb-64e5-5c6e-be71-3f3ba50e877d	17	23
Sapete chi è lei?	Do you know who she is?	41ec8e92-ec10-5923-b7cd-af27a6dedd61	17	23
Voi sapete chi è lei?	Do you know who she is?	1a58df2e-d3be-53fb-8dde-4a40130108f2	21	23
Sa chi è?	Do you know who she is?	6a4d924b-5c57-52dc-b991-c7719b3094d1	9	23
Lei sa chi è?	Do you know who she is?	1a9a7690-91f9-5b54-ad52-c393b7778084	13	23
Sa chi è lei?	Do you know who she is?	48256c19-2e7c-5b0b-9465-3103fedf8ed5	13	23
Lei sa chi è lei?	Do you know who she is?	35712e5f-9195-52e8-bf48-a570c1d61e69	17	23
Dopo tutto non è venuta.	After all she did not come.	8f9a1881-a235-5b71-ad63-e50b71e3a9bb	24	27
Dopo tutto lei non è venuta.	After all she did not come.	4b17e52c-2954-5043-81db-5987779af75b	28	27
Dopo tutto non venne.	After all she did not come.	24c7bc84-4db3-5b60-98c5-5bfa4c9d46e5	21	27
Dopo tutto lei non venne.	After all she did not come.	4ef7a9ef-05ec-593b-9625-ded8065fae27	25	27
Sai chi sono?	Do you know who they are?	51aa9dad-a143-549e-9ed4-5982bbce2477	13	25
Tu sai chi sono?	Do you know who they are?	d2b3c4a8-76ec-5872-b560-5a51d93cccc7	16	25
Sapete chi sono?	Do you know who they are?	3c6c155b-bb15-5c2c-bdd3-6c9e3952ffa9	16	25
Voi sapete chi sono?	Do you know who they are?	13ba4d73-89ec-5769-8ebb-8e5da4f4f8d8	20	25
Sa chi sono?	Do you know who they are?	100bc418-d6e5-5831-af46-67d34e906133	12	25
Lei sa chi sono?	Do you know who they are?	244c0735-ae01-5c82-9870-dc9ac4703897	16	25
Non mi piace perdere.	I don't like losing.	d771493f-7207-51b9-bbc2-0ac3bd457399	21	20
A me non piace perdere.	I don't like losing.	aaef2809-4b75-5096-813d-d4f005170ea0	23	20
La biodiversità continua a diminuire ogni anno.	Biodiversity continues to decline each year.	38e5207e-b3f4-5f3b-a3a2-1eee26218c93	47	44
La biodiversità continua a calare ogni anno.	Biodiversity continues to decline each year.	e983c4d2-9dab-5aea-ac87-0601c18c9e3c	44	44
Ho sentito dire delle buone cose su di te.	I've heard good things about you.	fb18a769-b7f6-54ff-9d27-a5855fc74f22	42	33
Io ho sentito dire delle buone cose su di te.	I've heard good things about you.	68c244ac-b5d0-5d44-a427-714f333c788a	45	33
Ho sentito dire delle buone cose su di lei.	I've heard good things about you.	38f9f245-0048-53a0-90f5-9d6070f1b214	43	33
Io ho sentito dire delle buone cose su di lei.	I've heard good things about you.	c754a07e-42c1-5daf-ba51-78fc1abca152	46	33
Ho sentito dire delle buone cose su di voi.	I've heard good things about you.	941e3f67-a294-5312-8c4b-e6ae2dd0fe4f	43	33
Io ho sentito dire delle buone cose su di voi.	I've heard good things about you.	98f3034c-1c37-5686-8743-87110c6d8a03	46	33
Non avrei dovuto farlo.	I shouldn't have done it.	025c7706-a663-5406-9a4c-5c8588a0f37f	23	25
Io non avrei dovuto farlo.	I shouldn't have done it.	ace5e391-bfd0-553b-a516-fe80bde6d1dd	26	25
Non avrei dovuto farla.	I shouldn't have done it.	6a263093-cc4f-5894-8eae-a3ac646ef5c0	23	25
Io non avrei dovuto farla.	I shouldn't have done it.	10de88aa-ffd1-5399-8aed-3dd2ac0fbe12	26	25
Ciò cosa significa?	What does this mean?	5c398bc0-9281-59b6-83d6-16beb38fd45a	19	20
Si prendeva cura del bambino.	She looked after the child.	cd50fb77-1b11-51d9-870f-f390acbb026d	29	27
Lei si prendeva cura del bambino.	She looked after the child.	c65d6c54-450d-5ece-bbbf-e2ca0e899ecc	33	27
Si prendeva cura della bambina.	She looked after the child.	05f49cab-5970-52d7-8a87-5a09d7f661b7	31	27
Lei si prendeva cura della bambina.	She looked after the child.	75bed3b5-a47e-5eb6-a39e-6d719c6c9320	35	27
Lei si prese cura del bambino.	She looked after the child.	0d8ad773-1cfc-5d0e-9781-f2dfc842c39e	30	27
Si prese cura della bambina.	She looked after the child.	6fd066ea-1d60-5363-8866-d4ab4f2da103	28	27
Lei si prese cura della bambina.	She looked after the child.	9b0f13c4-57fa-54c0-979b-7b0cda9c9461	32	27
Mi è passato velocemente il raffreddore.	I got over my cold quickly.	7333e319-8975-52ca-a7e1-bc3bc3c0d64f	40	27
Mi passò velocemente il raffreddore.	I got over my cold quickly.	ab36f9c7-5359-523e-ab20-25a2ea034c28	36	27
Lo portò al negozio.	She took him to the store.	fb10f1e9-46ed-57e4-974e-563540061e69	20	26
Lei lo portò al negozio.	She took him to the store.	0c7ce489-f053-5a08-8771-7d2340d83f2c	24	26
L'ha portato al negozio.	She took him to the store.	e2744e44-58b4-59d9-ac06-bfc0def16027	24	26
Lei l'ha portato al negozio.	She took him to the store.	6ca872af-ff6a-5a53-8493-f2dc809864c3	28	26
Il cacciatore ha sparato a un cervo.	The hunter shot at a deer.	1dd3a6d8-57b3-57f1-ac17-6c21a36f9a66	36	26
Il cacciatore sparò a un cervo.	The hunter shot at a deer.	75fc3400-fbdd-5660-9b9d-845b22d06e44	31	26
L'uomo ha finalmente confessato.	The man finally confessed.	e7537f40-3f20-5d86-a63b-e79c3e214d8c	32	26
Sono un tizio normale.	I'm a normal guy.	cbb56e7d-f231-5868-a192-9acfeb35623c	22	17
Io sono un tizio normale.	I'm a normal guy.	f01d5fc0-e9ae-5fbe-bc31-b150eb7707d0	25	17
Sono un tipo normale.	I'm a normal guy.	7d310dbf-acf2-5fd5-b1d0-12fafc3e2282	21	17
Io sono un tipo normale.	I'm a normal guy.	a8d21b82-388a-5943-8652-66e538a80cdd	24	17
Tom è coraggioso.	Tom's fearless.	cfeb4898-b522-5518-9aac-c4c3a2901e22	17	15
Tom è intrepido.	Tom's fearless.	8e9de1c6-0f01-55e8-b8cc-26c4c06edaa1	16	15
Ci sono molte pecore al pascolo.	There are a lot of sheep in the pasture.	80ad0890-35f1-5a82-aaa2-a10f1bc3281f	32	40
Tom ha chiesto a Mary di non lasciarlo da solo.	Tom asked Mary not to leave him alone.	629e6f4b-c030-5a34-b456-354d940eac60	47	38
Tom chiese a Mary di non lasciarlo da solo.	Tom asked Mary not to leave him alone.	12ffaa37-d10f-5f88-be82-d5483690d194	43	38
Questo autobus può contenere cinquanta persone.	This bus can hold fifty people.	d8bc1bbe-04f5-52e5-ad8d-65a4aa45a984	47	31
Questi sono soldati o mostri?	Are these soldiers or monsters?	e237cd05-38ae-55f7-9170-d78ab9fb3a0a	29	31
Posso volare.	I can fly.	9f0321d5-e7dc-5cd0-a643-87a628c4794d	13	10
Io posso volare.	I can fly.	f4c7a970-2a5f-5e38-9970-566b06e21f5e	16	10
Io posso saltare.	I can jump.	e585c6fe-376e-5db4-9a0d-f163c8647317	17	11
Io riesco a saltare.	I can jump.	30849c34-2def-5353-ba05-4276b1e24ea4	20	11
So volare.	I know how to fly.	e576ae7d-57cc-5b62-b778-e549d84953f4	10	18
Io so volare.	I know how to fly.	60950313-cb1a-59fc-b6a9-4ec0a3481b9d	13	18
Voglio vivere nel paese.	I want to live in the country.	8921755b-8cfa-5a87-adaa-c9c08d14c173	24	30
Io voglio vivere nel paese.	I want to live in the country.	d2609990-b16b-5808-85f3-fdde7b1b3513	27	30
Voglio vivere in campagna.	I want to live in the country.	ffc47229-61a6-5164-8320-15d9223bd657	26	30
Io voglio vivere in campagna.	I want to live in the country.	8bfc725e-6fb6-5a74-8eb0-f6fccd7c90ce	29	30
A che ora fai un pisolino?	What time do you have a nap?	0c68e20d-d846-5335-aea7-092783b56792	26	28
A che ora fa un pisolino?	What time do you have a nap?	f9dc4264-7c1a-5328-bd21-f0df808fc576	25	28
A che ora fate un pisolino?	What time do you have a nap?	4ee70a1b-124e-549c-bf6a-3c282e8374aa	27	28
Hanno bisogno di qualche direzione.	They need some direction.	c5e09167-e1d2-5999-a3d0-4f27567c0139	35	25
Loro hanno bisogno di qualche direzione.	They need some direction.	9797108c-6a71-5231-bd99-d72df778a9f6	40	25
L'unica camera disponibile è una doppia.	The only room available is a double.	4db458db-7f3b-5db4-870e-9a455df8d4d4	40	36
Tom ha provato a strappare una risposta da Mary.	Tom tried to elicit a response from Mary.	0bc78a8c-b8e9-5557-923f-27afc26022ea	48	41
Tom provò a strappare una risposta da Mary.	Tom tried to elicit a response from Mary.	b8e8f397-9184-54c9-a240-ece73c962d01	43	41
Non vedi il collegamento?	Don't you see the connection?	7b252598-3bce-5dac-87ba-6f600e166ae5	25	29
Non vede il collegamento?	Don't you see the connection?	262aa290-78f7-55ed-aca8-cfd3afea8167	25	29
Non vedete il collegamento?	Don't you see the connection?	30fb1e94-bf1d-5e97-8dd7-e6fcf5467019	27	29
Non vedi la connessione?	Don't you see the connection?	df35d658-5dbd-5b3e-9946-7ba165aee907	24	29
Non vede la connessione?	Don't you see the connection?	dfed69a1-ac9c-5eb7-a775-5bac46a64275	24	29
Non vedete la connessione?	Don't you see the connection?	d5dca966-6d51-5ed8-8b12-800ed982971a	26	29
Penso di aver fatto un grosso errore.	I think I've made a big mistake.	77b5a461-03fd-56c1-8c2e-5a5fdcc559e4	37	32
Io penso di aver fatto un grosso errore.	I think I've made a big mistake.	44aaddd7-6cf5-5a11-977a-4ea75a2d1ff8	40	32
Non l'ho ancora trovato.	I haven't found it yet.	bca454bc-d43c-5bf1-85f7-e0242670ff76	24	23
Non l'ho ancora trovata.	I haven't found it yet.	619ea026-cc47-5aa4-bd0d-772f9403c9ef	24	23
Io non l'ho ancora trovata.	I haven't found it yet.	caed21fd-f146-57a5-991e-e8dc14931686	27	23
Io non l'ho ancora trovato.	I haven't found it yet.	abb4c223-f225-5ea5-bee4-abe5761b48e1	27	23
Condividi e diffondi la parola!	Share and spread the word!	0ca86590-4c30-559f-afdc-16220567db63	31	26
Condivida e diffonda la parola!	Share and spread the word!	ce6ae4b9-cce0-5159-845b-a4b6499026cb	31	26
Condividete e diffondete la parola!	Share and spread the word!	bc8140af-e27e-509d-845a-f6ddd720915c	35	26
Conoscere è potere.	Knowing is power.	f964d80a-2e41-55ee-ada6-bc9ff01e9658	19	17
Il sapere è il potere.	Knowledge is power.	023b2afd-d299-54dc-93f2-3d42fd749109	22	19
Conoscere è il potere.	Knowing is power.	c1b09c99-5001-5d3d-abfa-5d704d4e6130	22	17
E adesso cosa vi piacerebbe fare?	And now what would you like to do?	a332f7be-225a-5b39-a364-40a9a8952ead	33	34
E adesso cosa le piacerebbe fare?	And now what would you like to do?	4f70c59f-250a-51df-ab93-a14c26efab02	33	34
E adesso cosa vorresti fare?	And now what would you like to do?	c98933ec-73aa-53a6-8f23-d514bcd7f978	28	34
E adesso cosa vorreste fare?	And now what would you like to do?	df3e3102-64ec-5555-9850-bf35a3e8516c	28	34
E adesso cosa vorrebbe fare?	And now what would you like to do?	4c7c345f-3d63-5aca-9575-92265bebd306	28	34
Si possono tenere le uova fuori dal frigo?	Can you keep the eggs outside the fridge?	b17410cb-8390-5662-8fd7-a78f6f7d5244	42	41
Si possono tenere le uova fuori dal frigorifero?	Can you keep the eggs outside the fridge?	74308143-1739-594f-9093-f810e351ea14	48	41
Ha sia autorità che abilità.	He has got both authority and ability.	23036a03-2fe3-56ef-8c9c-603460e129a0	28	38
Lui ha sia autorità che abilità.	He has got both authority and ability.	f35d08a8-c654-5c7d-afe2-6dde4571786c	32	38
Questo dispositivo può rivelarsi utile.	This device may come in handy.	65930ca2-0335-5e8c-9af5-d10ee5f68883	39	30
Il pesce è sicuro da mangiare.	The fish are safe to eat.	1a5b9e63-5321-50fd-95d3-2e0f94204db9	30	25
I pesci sono sicuri da mangiare.	The fish are safe to eat.	d4fc656d-d5f8-5431-9e1b-eb57ac470e33	32	25
Perché sei venuto qui?	Why did you come here?	a0c45640-d953-5b62-aaea-f0c8bf964841	22	22
Perché sei venuta qui?	Why did you come here?	7f3c55b9-3e4b-5156-85ce-8935d0d550f4	22	22
Perché è venuta qui?	Why did you come here?	94e42fbf-7113-5269-af1b-77161d41effe	20	22
Perché siete venuti qui?	Why did you come here?	bdd79bbc-ba2a-50ac-b70b-8f77f26776eb	24	22
Perché siete venute qui?	Why did you come here?	fd245c20-b45a-5f65-90dd-c97cbb67d2be	24	22
Abbiamo sofferto per molti problemi.	We suffered from a great many troubles.	b717186f-b31d-55b5-8712-6f8eeec2243a	36	39
Noi abbiamo sofferto per molti problemi.	We suffered from a great many troubles.	0220ac85-235b-51e0-a6ac-72ae550e8d50	40	39
Siamo stati catturati.	We were captured.	76275d2f-dffa-562a-9d6a-f7130cbf8e8d	22	17
Noi siamo stati catturati.	We were captured.	402e04be-1c9a-580a-818a-205d8d7dcb5b	26	17
Siamo state catturate.	We were captured.	27b59611-0e3b-537f-bd04-3d60ed7468a1	22	17
Noi siamo state catturate.	We were captured.	4170f88c-066d-5aa3-8984-f4d4997cf25e	26	17
Preferisco uscire che stare a casa.	I prefer going out to staying at home.	0c1adac6-9540-5bbd-afd6-42cc172cb0f5	35	38
