text_it	text_en	hash	text_it_length	text_en_length
Non ho solo una sorella; ne ho due.	I don't have one sister, I've got two.	2e7d884e-60f5-5176-a061-a5a2b1423b3b	35	38
Non puoi scegliere di chi innamorarti.	You can't pick who you fall in love with.	a00bf27e-0135-5469-b368-2fd7d2a1d964	38	41
Tom se ne sta andando via di casa.	Tom is leaving home.	8ff72cff-c1fd-5d32-9ed0-96676b831a4b	34	20
Lei gli diede un bel regalo.	She gave him a nice present.	9d8889d5-f40b-5194-b3d0-8ad1501e6402	28	28
Il gatto si avvicinò lentamente al topo.	The cat slowly approached the mouse.	7a788ace-5d04-500e-9344-32d3662f02a9	40	36
Sono andato a pescare con loro.	I went fishing with them.	ca184070-3f03-593e-abd2-31b8976f9065	31	25
Dov'eri quella notte?	Where were you that night?	66276831-8c92-56ff-9fe3-be3f55675a48	21	26
Oggi mi sento strano e non ne capisco il perché.	I feel strange today and I don't understand why.	563e217f-e947-5bf9-8c85-23407f23d893	48	48
Mi sposo.	I'm getting married.	3c45008b-e9d3-55b6-810f-5af597e98f91	9	20
Noi ci sposiamo.	We're getting married.	5f715851-d1d9-5e6c-adc4-f914d01335f8	16	22
Lei somiglia a quell'attrice.	She resembles that actress.	c5c3ee08-7dd3-5cfe-a2aa-174ce8cd41a3	29	27
Lei era un'attrice.	She was an actress.	17c81a6f-7e74-5f60-a6e4-41a46dfc853c	19	19
Sembri un'attrice.	You look like an actress.	2c6c7db3-13ad-5062-bdfb-58b9a6f6dff1	18	25
Mia moglie è un'attrice.	My wife is an actress.	02a8dcd0-023a-50e7-813d-a2a41a00c156	24	22
Ho parlato con l'attrice in persona.	I spoke to the actress herself.	21e2e160-01c8-5dc0-8015-0ffa09923b2d	36	31
Lei è famosa come attrice.	She is famous as an actress.	065553bb-864e-58ba-9e68-7055be1fdf09	26	28
Era vestita come un'attrice.	She was dressed like an actress.	b7fc48c2-92e0-571d-ae63-a1f3b703ef77	28	32
Il suo desiderio è di diventare un'attrice.	Her wish is to be an actress.	2af21d47-f5d5-5a12-82b4-f8ead7641b90	43	29
Tom è sposato con un'attrice famosa.	Tom is married to a famous actress.	7623ef18-843b-5f0b-8818-abb432e05b80	36	35
Non tutti pensavano che fosse una grande attrice.	Not everyone thought she was a great actress.	b110264a-22cf-5233-a58e-29f56982d333	49	45
La gente dice che lei da giovane era un'attrice.	People say she was an actress when she was young.	b5ba4f4e-9272-5dc1-9e0f-927287d054c5	48	49
I leoni sono nella gabbia.	The lions are in the cage.	2ee1790a-da1e-5eb8-8806-8abb3a8ce1d1	26	26
Mamma pianse.	Mummy cried.	f9d31235-5f25-5e1a-8802-ddfa81d4b23b	13	12
Sembra che Tom si stia arrabbiando.	Tom seems to be getting angry.	c5a6ecb6-db85-54f9-9d29-11c79119883d	35	30
Ero lì un anno fa.	I was there a year ago.	a1ee8ee3-3771-5a4f-9c8c-8434f4431234	18	23
Io ero lì un anno fa.	I was there a year ago.	80b30ffe-a6f6-56e3-85e1-20411ab69a1c	21	23
Noo! disse Tom piangendo.	Noo! cried Tom.	98b9c852-ed65-5c03-82ec-8b5d37a86047	25	15
Il bambino sta piangendo.	The baby is crying.	d00cd864-2731-5356-a1e3-edb09f7116ee	25	19
Tom insegna storia.	Tom teaches history.	3fc66873-4b9d-5a76-bd4d-9e3ad721a9ef	19	20
Studi la storia della Cina.	You study Chinese history.	f83005a5-a2a7-5866-bbf1-a96400d0b6c1	27	26
State facendo la storia.	You are making history.	d82b730e-bf8a-5ce2-b88a-e81f597aaec4	24	23
Mi ha insegnato storia.	He taught me history.	5144a78d-d343-5e3a-b0ee-f1ada43232e7	23	21
Detestavo le lezioni di storia.	I hated history class.	6787b124-ecb9-538a-9b84-60e2ca2df7b2	31	22
Lo ha provato la storia.	History has proven that.	b3626776-5678-5d78-809e-e813e2df64c8	24	24
A volte la storia si ripete.	Sometimes history repeats itself.	3145905a-8c2c-5f5b-9be0-330c5f098d45	28	33
La storia si sta ripetendo.	History is repeating itself.	6485b4fa-6da7-564f-a371-632c87a983c2	27	28
La storia del Giappone mi interessa.	Japanese history interests me.	d64c805f-71b7-583d-8cb2-2b8505f06186	36	30
Tom insegna storia?	Does Tom teach history?	fead3aad-3d65-5c03-9512-abe0c07c2989	19	23
Stai mentendo!	You're lying!	74a25cac-9581-5de3-aea0-ae0d17d3100c	14	13
Ciò che fece Tom fu di grande aiuto.	What Tom did helped a lot.	129e86bf-af81-5600-8398-32f155ff3d42	36	26
Non ho detto che sapevo parlare in francese.	I didn't say I knew how to speak French.	af467537-eeea-5363-a6b2-c0c04b4d0b5b	44	40
Io non ho detto che sapevo parlare in francese.	I didn't say I knew how to speak French.	6ff870c0-9945-57f7-aaba-d3f3ca953893	47	40
Devo scrivere un articolo.	I have to write a paper.	30c5cffd-6b02-58fa-91b8-768086f14160	26	24
Io devo scrivere un articolo.	I have to write a paper.	86baeee4-50c2-5082-96c1-383e4286068f	29	24
Tom è all'ospedale?	Is Tom in the hospital?	b3006386-97b9-5ca8-bd62-419f5b9189ca	19	23
Odio il mio capo.	I hate my boss.	202719ac-6d50-53fc-91ca-b3a8799bd3bf	17	15
Io odio il mio capo.	I hate my boss.	2428254a-1f87-5047-bfe3-3ca0d931701f	20	15
Non conosciamo i nostri vicini.	We don't know our neighbors.	8a8fd0f3-ab5e-5e40-be37-b108c8664125	31	28
Noi non conosciamo i nostri vicini.	We don't know our neighbors.	192242cd-cb4f-5927-8b89-b4885d8f9d19	35	28
Non conosciamo le nostre vicine.	We don't know our neighbors.	8fa41e86-dc81-5398-b9fa-b3e2dceecc58	32	28
Noi non conosciamo le nostre vicine.	We don't know our neighbors.	51f0ccf2-c26c-5107-8764-8b64f89d278f	36	28
Dovrei dire la verità a Tom e basta.	I should just tell Tom the truth.	0d9e3865-74cd-5238-81dd-33211de440ae	36	33
Tom lavora in un ospedale locale.	Tom works at a local hospital.	db074239-f38b-5c16-ad8e-16ebafb570d5	33	30
Tom veniva qui spesso da studente.	Tom often came here as a student.	d08ce83a-becf-5eed-a505-540ce7613bfa	34	33
Tom ha fatto un buon suggerimento.	Tom made a good suggestion.	6946ad34-1cc5-54c0-a671-3db3040869dd	34	27
Tom fece un buon suggerimento.	Tom made a good suggestion.	160bef70-c659-5e0e-a5c3-44be5d84ce59	30	27
Dovresti andare ad aiutare Tom.	You should go help Tom.	4ba361d4-0bae-55f5-961a-dfb0077ef099	31	23
Dovreste andare ad aiutare Tom.	You should go help Tom.	fd8d0a8c-eaa5-520f-b80e-b4c6738070fa	31	23
Dovrebbe andare ad aiutare Tom.	You should go help Tom.	d075f33f-3a36-536f-a17a-bdf77d4092de	31	23
Tom sarà sempre qui per te.	Tom will always be here for you.	89999647-55e8-58e9-b9ed-2edc38c94064	27	32
Tom sarà sempre qui per voi.	Tom will always be here for you.	2da4beca-c612-5ad3-84b9-9747c47a5991	28	32
Tom sarà sempre qui per lei.	Tom will always be here for you.	c83f3bd7-8006-5e62-b09a-aae671eedfab	28	32
Tom sembra più impegnato del solito.	Tom seems busier than usual.	d8e20ad2-2149-54ca-82d4-4b0aaaa01798	36	28
Tom sembra più occupato del solito.	Tom seems busier than usual.	0b96558a-ed12-5730-95e1-8e05a06e6a7f	35	28
Di solito non lavoro qui.	I usually don't work here.	f7558e1a-442a-52c6-8f63-d47c37ceae6b	25	26
Solitamente non lavoro qui.	I usually don't work here.	be8418d1-b81a-5c54-99ad-b9726c7ed9ef	27	26
Spero che possiamo aiutare.	I hope we can help.	024a8608-c118-59b1-8000-e3c99170e79c	27	19
Le scarpe di Mary sono sporche.	Mary's shoes are dirty.	e965a292-9b18-506e-a3b4-965c35a415fd	31	23
Mi chiedo dove viva.	I wonder where she lives.	a151a900-4356-56ba-8dc5-59be0c9f6593	20	25
Mi chiedo dove abiti.	I wonder where she lives.	56cd3abf-d4c4-565a-bdf4-c115bac8cab7	21	25
Potrebbero venire.	They might come.	4b9e321c-444a-55c1-b36f-a51ff12229e7	18	16
Loro potrebbero venire.	They might come.	e7ba7b0c-f766-5109-8e34-3eaefc22c2fc	23	16
Tom non ha baciato nessuno.	Tom didn't kiss anyone.	a6be1a0c-c978-55fc-82c9-5b42adf7fbcc	27	23
Tom non baciò nessuno.	Tom didn't kiss anyone.	ece2b108-d84f-5647-aa29-7695f412c1cd	22	23
Mia mamma vuole che studi in Svizzera.	My mom wants me to study in Switzerland.	bb534332-58a5-5742-9096-90f06826175b	38	40
Hai letto il libro di Tom Jackson?	Have you read Tom Jackson's book?	e155faea-cca9-5c26-830f-6b38194b50da	34	33
Ha letto il libro di Tom Jackson?	Have you read Tom Jackson's book?	0395f73e-65a6-564f-8aa9-b66505e595da	33	33
Avete letto il libro di Tom Jackson?	Have you read Tom Jackson's book?	2e4f965f-6781-523f-bfda-9b97d304f92d	36	33
Dove ha messo le mie chiavi?	Where did you put my keys?	61e90bf9-4b81-5fc0-9690-c5df4bbeb905	28	26
Dove avete messo le mie chiavi?	Where did you put my keys?	07ce52de-2cfb-53cd-a31d-7bf99dd3010b	31	26
È un mondo pericoloso.	It's a dangerous world.	fa727738-8769-5524-bdf0-3ee6cfc455af	22	23
Tom aiuta i suoi colleghi.	Tom helps his colleagues.	5c62f0bc-07b5-5f72-8a19-6f194c1dc0ca	26	25
Perché mi dovrei preoccupare per lui?	Why should I worry about him?	891e0b96-4e3b-5a07-a75d-066c5985b7f3	37	29
Non giudicare Tom troppo duramente.	Don't judge Tom too harshly.	c03f72dd-50bd-5c5a-b6ef-c17c38ae56b7	35	28
Non giudicate Tom troppo duramente.	Don't judge Tom too harshly.	4eacf349-0251-5dc8-8352-5a9fc4c32c65	35	28
Non giudichi Tom troppo duramente.	Don't judge Tom too harshly.	8bc43b83-8524-5a09-8706-ddc730429c59	34	28
Ammiro Tom molto.	I admire Tom very much.	12f3d696-99ae-5d18-ae45-de05160a985e	17	23
Tutti qui hanno paura di Tom.	Everyone here is afraid of Tom.	5b656c54-7081-5870-bac4-08f357abade6	29	31
Tom è caduto e si è rotto il braccio.	Tom fell and broke his arm.	9ff456a0-9843-5eb3-918f-57682f9c2fe5	37	27
Tom cadde e si ruppe il braccio.	Tom fell and broke his arm.	5f79fdcf-1e19-540d-95de-8b4a8fd20a6f	32	27
Andiamo a dirlo agli altri.	Let's go tell the others.	14492f70-3323-5f6b-adba-d5dc15df261f	27	25
Andiamo a dirlo alle altre.	Let's go tell the others.	ab35b2fe-33b7-5e2c-9a92-62a27ee88619	27	25
Dove l'hai fatto?	Where did you do it?	7c6e7f99-d975-5688-9736-6b688ff20af6	17	20
Dove l'hai fatta?	Where did you do it?	07ab11d9-320d-5873-8994-87d73940c3c5	17	20
Dove l'ha fatto?	Where did you do it?	05525770-87a0-58bf-ab0f-c3880d010a1f	16	20
Dove lo avete fatto?	Where did you do it?	53807410-3d90-572e-aa27-a9bda90fbe4c	20	20
Dove la avete fatta?	Where did you do it?	38462367-e3bc-5771-ab49-106f78ff03b4	20	20
Lo hai già spiegato.	You've already explained that.	5fad41b8-e7b8-569b-94ac-4bac03891c6f	20	30
Lo ha già spiegato.	You've already explained that.	97e77bf1-9572-580e-b45b-730d0d427343	19	30
Lo avete già spiegato.	You've already explained that.	3d036d8a-c68f-5b2f-b81e-2a0136dd747f	22	30
Tom ha detto che aveva un regalo per Mary.	Tom said he had a gift for Mary.	a5e72baa-13b7-5b90-8dd2-070f84ea6f4f	42	32
Tom disse che aveva un regalo per Mary.	Tom said he had a gift for Mary.	4545dec5-a234-56cd-b48b-185e960eb97e	39	32
Non mi sono arreso.	I didn't give up.	fa2b9a52-48e9-5347-a3eb-0ded682846ce	19	17
Non mi sono arresa.	I didn't give up.	48cccbd4-375d-5af4-b63c-a8de867a5590	19	17
Non mi arresi.	I didn't give up.	c4327e0d-a95e-58c6-806b-431f591f99a6	14	17
Vorrei cenare.	I would like to have dinner.	3cd9e40b-4e9a-5bfe-aaa1-6291f533b0c4	14	28
Io vorrei cenare.	I would like to have dinner.	8eb7be65-5118-5dbc-988d-99e82a92487e	17	28
Vorrei pranzare.	I would like to have lunch.	b820310b-b5b2-5c15-9b39-8cc741f31df8	16	27
Io vorrei pranzare.	I would like to have lunch.	d437816c-2cfa-5d72-9f02-7d9a41af4ad8	19	27
Suono un po' la chitarra.	I play a little guitar.	262b2c8d-1ba0-5267-b926-b6a191eeb909	25	23
Io suono un po' la chitarra.	I play a little guitar.	d5ed15a2-b864-582d-9aba-144e24c5a119	28	23
Tom era molto franco.	Tom was very frank.	9ee25481-1ffb-5237-b14f-57cd97b87948	21	19
Sono alto come te.	I'm as tall as you.	8c2bd373-e58a-5da2-a8ee-cd902259118a	18	19
Io sono alto come te.	I'm as tall as you.	0e35548f-7697-5096-ad4c-e4cdea262a09	21	19
Sono alta come te.	I'm as tall as you.	1b54c041-8e90-5395-a8ee-15141827707e	18	19
Io sono alta come te.	I'm as tall as you.	d901363a-a926-5656-a7df-0728ca745dde	21	19
Sono alto come voi.	I'm as tall as you.	592f829b-60b1-5139-9d24-3333acf716da	19	19
Io sono alto come voi.	I'm as tall as you.	d620be68-c325-5250-b6e2-8f014c468e4e	22	19
Sono alta come voi.	I'm as tall as you.	ff02db3e-3660-58ac-ae4b-f17e80ba24ed	19	19
Io sono alta come voi.	I'm as tall as you.	5e50f518-835a-56ab-8605-67e21a73c3c9	22	19
Sono alto come lei.	I'm as tall as you.	e3e7ef9f-fdf9-56e8-a402-49478672f038	19	19
Io sono alto come lei.	I'm as tall as you.	45803203-e159-51f2-adbc-72fc4ea23601	22	19
Sono alta come lei.	I'm as tall as you.	39a6b2a8-3b7e-5349-a673-0d449f267b78	19	19
Io sono alta come lei.	I'm as tall as you.	fb6d2f01-3720-5180-b402-b45a6b419b75	22	19
Questo può volere dire guerra.	This could mean war.	a965d5eb-1ce7-5af4-ac4d-aa21add1836e	30	20
Tom ha promesso che non sarebbe stato in ritardo.	Tom promised he wouldn't be late.	97ec181e-3b56-5999-af14-e0cc1779211b	49	33
Tom promise che non sarebbe stato in ritardo.	Tom promised he wouldn't be late.	425968d5-cc21-525a-82a0-327a32fe4dd5	45	33
Tom non ha ancora risposto alla mia lettera.	Tom hasn't answered my letter yet.	d2479b9d-400c-58d5-8e93-f188b7a934e9	44	34
Voi ragazzi siete idioti.	You guys are idiots.	517f8183-4372-5e16-8765-559dae8a7d6a	25	20
Tom può non essere ricco come pensi.	Tom may not be as rich as you think.	3bf9a71e-ea4c-5c0f-8927-56781a9db4a9	36	36
Tom può non essere ricco come pensa.	Tom may not be as rich as you think.	f7d9d1e3-8f30-57cb-8d17-ce9017ea3f0f	36	36
Tom può non essere ricco come pensate.	Tom may not be as rich as you think.	28ecb276-7c2a-51bc-8cf6-49e50d83b59a	38	36
Questo può sorprenderti.	This may surprise you.	f7c909f1-474f-550e-83ce-7f1d77e269dd	24	22
Questo può sorprendervi.	This may surprise you.	ae67df9e-af09-5aa0-8a2b-0b13b85eedbb	24	22
Questo può sorprenderla.	This may surprise you.	4a28dc25-599c-5ec9-997d-dfc7febd8242	24	22
Questo ti può sorprendere.	This may surprise you.	5911e637-ab1c-5d1a-ab6e-3623eedacc04	26	22
Questo vi può sorprendere.	This may surprise you.	6b42a559-97bf-5382-9ec4-2415dd8a228b	26	22
Questo la può sorprendere.	This may surprise you.	61e5ecb1-ac83-5955-9e68-3fa545a3f6f7	26	22
Tom potrebbe conoscere l'indirizzo di Mary.	Tom might know Mary's address.	090d78cb-b638-5a2b-a1d8-27d5dc9b1bd1	43	30
Tom voleva che Mary andasse.	Tom wanted Mary to go.	f8a08cf0-f14a-500e-b806-f86b22a40b8d	28	22
Tom non deve comprare niente.	Tom doesn't need to buy anything.	90dd92ad-188f-597f-9442-4cc5b0719618	29	33
Tom non deve comprare nulla.	Tom doesn't need to buy anything.	3c29fd8f-bb37-58d0-a9d7-783c0edd2609	28	33
È veramente orribile.	It's really horrible.	79833090-2d51-5c6a-b4cf-ed25f9dad857	21	21
A Tom non piacciono i peperoni verdi.	Tom doesn't like green peppers.	29b8f504-b273-5209-8cce-1f9d4dc5ce65	37	31
Vuoi qualcosa, Tom?	Do you want anything, Tom?	756690cf-1677-5ac0-a369-20f54f795837	19	26
Probabilmente stavo giocando.	I was probably dreaming.	e38ce1e5-f263-5bcb-9694-4add904b4930	29	24
Io e Tom abbiamo mangiato assieme.	Tom and I ate together.	241303c3-e043-5a14-b09f-c88be0e6d64a	34	23
Mi chiedo cosa ci sia per cena.	I wonder what's for dinner.	3e313ffd-5d41-5829-a079-8a3070176e21	31	27
Sono senza lavoro.	I am out of work.	ac2aaf8d-7ca2-5240-8f60-96992ed234da	18	17
Io sono senza lavoro.	I am out of work.	d03cb229-6449-548e-b3e8-d9823d968602	21	17
Mi piace studiare il francese.	I like studying French.	b6cc0292-ff03-50d5-b895-27e86c930cdf	30	23
A me piace studiare il francese.	I like studying French.	5cb28029-1ca9-584f-9278-935f0435f312	32	23
Ho fatto partire il motore.	I got the engine going.	7cd6ee59-b5c9-50bc-a7ff-e075d7a5ef36	27	23
Feci partire il motore.	I got the engine going.	eebf2dd1-653b-5d80-a3bd-50f20268bae6	23	23
So che è importante per te.	I know that's important to you.	ed0df5bc-f3e7-5d83-ba0e-e4b5b8be7608	27	31
Lo so che è importante per te.	I know that's important to you.	3e1879aa-403e-511b-9198-2c37d0dc15b0	30	31
So che è importante per voi.	I know that's important to you.	f9ba99e4-5206-51d7-8d04-126fd33f9459	28	31
Lo so che è importante per voi.	I know that's important to you.	d32579a9-c24c-54cf-bfc6-949418440a18	31	31
So che è importante per lei.	I know that's important to you.	0ab61adc-9f0b-5420-a881-6166363af00a	28	31
Lo so che è importante per lei.	I know that's important to you.	694ca19a-6094-5511-b8d4-d116e9102e70	31	31
Tom è scomparso nella folla.	Tom disappeared in the crowd.	ffc3f316-f960-54b9-91d7-64cd32387de9	28	29
Tom scomparve nella folla.	Tom disappeared in the crowd.	c4754320-031e-5b1d-8a8e-cd3048e22173	26	29
Tom ha aiutato Mary ad apparecchiare la tavola.	Tom helped Mary set the table.	6ea5c4a1-f9df-5bd2-8536-6a99759be8f4	47	30
Tom aiutò Mary ad apparecchiare la tavola.	Tom helped Mary set the table.	d71c6992-cbf8-59bf-a52a-482c1a4d45bb	42	30
Come hai intenzione di farla?	How do you intend to do it?	4f68b79b-2682-59c8-bed1-d99e557c35ff	29	27
Come ha intenzione di farla?	How do you intend to do it?	a6ee4d4c-8581-57a8-95bc-4a95f8b51fe8	28	27
Come avete intenzione di farla?	How do you intend to do it?	d2a2633b-fc5e-548e-ae2b-7f8538fbcf3e	31	27
Tom ha visto qualcuno?	Has Tom been seeing anybody?	be234d17-4617-5da0-87a3-4becf1cd158b	22	28
Tom sta vedendo qualcuno?	Is Tom seeing anyone?	f7d58eb6-1097-592a-9005-70e88fed0b1c	25	21
Tom cosa sta provando a dirci?	What's Tom trying to tell us?	97eabca2-f6e4-55dc-8e78-addd4a8b7f33	30	29
Tom cosa sta cercando di dirci?	What's Tom trying to tell us?	452e4252-3212-5978-aa7c-638e69df3c83	31	29
Cosa sta provando a dirci Tom?	What's Tom trying to tell us?	705635ed-cc90-5d56-a987-081bfe71c9fb	30	29
Cosa sta cercando di dirci Tom?	What's Tom trying to tell us?	509b9440-31e0-578d-93ea-282195e80aec	31	29
Perché non vai?	Why don't you go?	143ac9b9-043e-5df0-bcc9-340597676d75	15	17
Perché non va?	Why don't you go?	afa4cd8b-9464-5652-863e-abc30020c855	14	17
Perché non andate?	Why don't you go?	61491632-0a80-5c41-b637-c0acfa11a98a	18	17
Abbiamo già cominciato.	We've already begun.	d5bcec21-3d60-52ff-8bb4-895141e0264a	23	20
Abbiamo già iniziato.	We've already begun.	64576e81-22ac-5752-bb3d-c4189c6a15d9	21	20
Tom non ha violato il suo contratto.	Tom hasn't violated his contract.	4cb2a069-8d5d-550d-93a3-1ab53b87d26f	36	33
Mi sentivo molto assonnato.	I felt very sleepy.	4fcd1d3e-7868-5d13-99af-35bcf691852c	27	19
Mi sentivo molto assonnata.	I felt very sleepy.	4e38aeef-1831-55ee-96df-d8b1769c6999	27	19
Perché mi stai dicendo tutto questo?	Why are you telling me all this?	20d8e580-55fd-56ba-a953-a6df0c1ac71f	36	32
Perché mi sta dicendo tutto questo?	Why are you telling me all this?	0a2ffa07-dfc9-5fee-8b13-013ffef4a4ff	35	32
Perché mi state dicendo tutto questo?	Why are you telling me all this?	0d92231a-8819-5483-b5e6-8528dbf9986a	37	32
Ricordo molto bene ieri sera.	I remember last night very well.	929e4494-f462-5708-9d5c-95177dc079ac	29	32
Ricordo molto bene la scorsa notte.	I remember last night very well.	43a8a9ce-fa6b-5c7d-ba63-2fdcf2a62f55	35	32
Ho detto che avevo fame.	I said I was hungry.	8707b28f-8036-561e-8b61-ec5ab7b3b78d	24	20
Dissi che avevo fame.	I said I was hungry.	6e337a19-308c-5255-9f97-a9e50d80a0a5	21	20
Portalo via, Tom.	Take it away, Tom.	d95fe199-6fef-5021-9039-4fd3b4bbe450	17	18
Portala via, Tom.	Take it away, Tom.	0a172d4f-a7cd-5b04-b831-afe7240e9691	17	18
È così irrilevante?	Is it that irrelevant?	3b96b344-39e5-5665-8ecd-d2b1edc8888c	19	22
Non erano ubriachi.	They weren't drunk.	a6a9001a-f5a7-5c45-9702-ed967de22329	19	19
Loro non erano ubriachi.	They weren't drunk.	150443cd-2e5a-59fa-b277-bc978c1f54b8	24	19
Non erano ubriache.	They weren't drunk.	697c75bb-93bf-5115-8a89-4956f44d3d19	19	19
Loro non erano ubriache.	They weren't drunk.	21894900-9839-56cc-affb-a576b775e11d	24	19
Questo è nostro.	This is ours.	ad71e78c-01cf-500c-8b82-28aba7d08f4e	16	13
Vorrei andare con loro.	I'd like to go with them.	44ed4ffd-85d0-58e3-a109-77057633a13d	23	25
Io vorrei andare con loro.	I'd like to go with them.	2adb3da2-309a-57ea-8961-834da29f6e32	26	25
Incontriamolo in stazione.	Let's meet him at the station.	1b433fc0-92c0-572f-86b5-5117f2a90cd5	26	30
Incontriamola in stazione.	Let's meet her at the station.	2db991cf-d262-5438-97c1-05d48657675c	26	30
Incontriamoci in stazione.	Let's meet at the station.	c4eb8806-f177-56d7-8e70-e62cb9860d71	26	26
Incontriamoli in stazione.	Let's meet them at the station.	dd1a9a2e-a28b-5e60-93e3-508cd12d9a0e	26	31
Incontriamole in stazione.	Let's meet them at the station.	f996f755-8b06-5800-9bbb-237a4a119661	26	31
Tom dovrebbe andare in prigione.	Tom should go to prison.	bc2c3fc2-ec33-5a8a-bdd8-07c14adfa392	32	24
Incontriamoci di fronte alla stazione.	Let's meet in front of the station.	b2d0299a-9452-5302-aa43-58fd4c35e9b4	38	35
Non è andata ieri.	She didn't go yesterday.	cdf328de-5805-5cfe-9e92-b7eda755f287	18	24
Lei non è andata ieri.	She didn't go yesterday.	8888a698-e7c6-5bf4-a4bc-5d51bd0f540f	22	24
Dovrebbe essere pronto a breve.	It should be ready shortly.	6c60a82b-a1f7-5f74-8d44-459004732d32	31	27
Dovrebbe essere pronta a breve.	It should be ready shortly.	e82f87f1-a4a0-517b-8405-c6e0a269cbf3	31	27
Ho dimenticato di dire loro qualcosa.	I forgot to tell them something.	a8dd8f5b-9058-5933-8261-e888aeb040f9	37	32
Ho scordato di dire loro qualcosa.	I forgot to tell them something.	72d17b8c-e708-51cb-96a7-76e031160261	34	32
Cosa posso fare con questo?	What can I do with this?	86b47950-19e3-5c53-82e4-eb8a561c1366	27	24
Che cosa posso fare con questo?	What can I do with this?	8548c026-0f0b-514e-841e-60e77fbe0f36	31	24
Che posso fare con questo?	What can I do with this?	c6406fad-5e48-57c6-b285-788f28151465	26	24
Non buttare via questo documento!	Don't throw this paper away!	918635df-65ab-56c5-90d6-a1d87bd87c11	33	28
Non buttate via questo documento!	Don't throw this paper away!	ae96128a-7af8-5ca4-90a2-6db26dd148f4	33	28
Non butti via questo documento!	Don't throw this paper away!	7f714703-46c6-55e9-874f-dd094ff19148	31	28
Tom è davvero paziente, vero?	Tom is really patient, isn't he?	8e485897-cd0d-5428-a66c-b8cfbb2e4598	29	32
Tom è veramente paziente, vero?	Tom is really patient, isn't he?	3b3f9a23-8e30-5391-ba06-687197e94e8d	31	32
È una delle città più sicure al mondo.	It's one of the safest cities in the world.	918cd4e2-65b9-531f-aea4-8955340f6a60	38	43
Tom sta ancora uscendo con Mary, vero?	Tom is still dating Mary, isn't he?	1bede23a-2736-5891-8dfd-84384d5fa0fe	38	35
Tom è vago, vero?	Tom is being vague, isn't he?	4d637506-b504-5777-b2fc-7fd83fd13159	17	29
Tom è ancora là fuori, vero?	Tom is still out there, isn't he?	874fd0f4-9bc7-590e-b035-c6888d047ddc	28	33
Tom è ancora lì fuori, vero?	Tom is still out there, isn't he?	19162e95-49ac-57e1-b0d0-b972746be0ef	28	33
Tom sta contribuendo, vero?	Tom is contributing, isn't he?	3530164f-7cf0-53de-af0c-008ec9e4b27f	27	30
Tom è cortese, vero?	Tom is considerate, isn't he?	96192efd-0365-5c60-a76c-fd53523355d3	20	29
Tom è imperturbabile, vero?	Tom is unemotional, isn't he?	67a58a95-1e59-5e33-8aae-67ed7ccfd34f	27	29
Tom è rispettabile, vero?	Tom is reputable, isn't he?	16d5a1ff-1db3-5149-923c-8a93322ad5dd	25	27
Tom è piuttosto imprudente, vero?	Tom is quite careless, isn't he?	8854c340-1089-5913-ad45-c443dc0bcae0	33	32
Tom è insistente, vero?	Tom is persistent, isn't he?	4417fb29-fc0a-5ce4-bbe9-8a2285c20adc	23	28
Tom è piuttosto organizzato, vero?	Tom is quite organized, isn't he?	3e5e45fb-93ad-553b-b69a-7e47c09304eb	34	33
Tom è irritabile, vero?	Tom is grumpy, isn't he?	28b281f1-1a51-5237-abec-7596990c12d2	23	24
Tom è uno studente, vero?	Tom is a student, isn't he?	b8de53cf-0905-5018-b381-dcd71a745cbd	25	27
Tom è un barista, vero?	Tom is a bartender, isn't he?	c7f6bee5-fd5e-5530-a49b-0e70a37bec07	23	29
Tom è davvero coraggioso, vero?	Tom is really courageous, isn't he?	731e3f24-8ff0-5a7d-8365-174e31fe450c	31	35
Tom è veramente coraggioso, vero?	Tom is really courageous, isn't he?	fd88539e-3258-5736-b309-8ba66d680738	33	35
Tom è molto forte, vero?	Tom is very strong, isn't he?	3fb40bfc-07c2-50e8-b038-2ff9bf1e4b60	24	29
Tom è di successo, vero?	Tom is successful, isn't he?	221ecf61-77bc-5bf7-8987-a9b9e381455f	24	28
Tom è duro, vero?	Tom is tough, isn't he?	3786bf5f-10e2-5307-a7a2-1e3b62117f03	17	23
Tom è superficiale, vero?	Tom is shallow, isn't he?	07d47e03-da77-53d5-8dbb-69cb03fa2feb	25	25
Tom è bello, vero?	Tom is handsome, isn't he?	20574a34-2e61-594a-b76a-925e96334158	18	26
Tom è piuttosto liberale, vero?	Tom is quite liberal, isn't he?	e81f4cab-6680-540f-a7b5-8a23fb5753a0	31	31
Tom è ossessivo, vero?	Tom is obsessive, isn't he?	2ed8a4ef-e4dd-5356-b067-5171ef58ce59	22	27
Tom è piuttosto ambizioso, vero?	Tom is quite ambitious, isn't he?	c469a50f-1c31-5e33-b52c-cc036e5c56e7	32	33
Tom è un dottore, vero?	Tom is a doctor, isn't he?	c253185c-8ec9-54a8-b4e9-896c9795c43d	23	26
Tom è importante, vero?	Tom is important, isn't he?	9f1be787-eebb-544d-8f75-c489cb32da6b	23	27
Tom è divertente, vero?	Tom is amusing, isn't he?	de697c78-a739-55a0-a9bf-01a4b9f5537f	23	25
Tom è poco socievole, vero?	Tom is unsociable, isn't he?	4347101d-eedc-5080-b4c0-147b8d971f1e	27	28
Tom è asociale, vero?	Tom is unsociable, isn't he?	6142a4af-b0ec-582d-a2af-09ff275400a3	21	28
