text_it	text_en	hash	text_it_length	text_en_length
Questo è l'elenco di tutte le persone sepolte qui.	This is the list of all the people buried here.	9514f5da-b842-5c6a-97b6-49c0901fe181	50	47
Ho un problema urinario.	I have a urinary problem.	1b2223f0-d9d9-50ce-97a8-fdb5c37ced12	24	25
Non aveva molti soldi.	She didn't have much money.	c12f8980-679b-538e-8d00-de726d8b3262	22	27
Lei non aveva molti soldi.	She didn't have much money.	65cf5912-cb26-591a-8e95-7ec3816f4135	26	27
Non aveva molto denaro.	She didn't have much money.	177e7235-412e-5b33-b92b-2c17e64ac7b1	23	27
Lei non aveva molto denaro.	She didn't have much money.	95bce180-f20c-5aa6-be6a-059c30aecc2b	27	27
Tappati la fogna.	Put a sock in it.	7ceb97d2-41a1-526d-82df-73b5ca6d0b9f	17	17
Si tappi la fogna.	Put a sock in it.	86ad6521-8c7c-50a7-9d1a-d13f7e01baf2	18	17
Tappatevi la fogna.	Put a sock in it.	25ffe4b2-ef14-5c76-9928-403b9fca2412	19	17
Il Natale mi emoziona sempre.	Christmas always moves me.	860dc7bc-2969-5a8a-8b49-5501373ccb92	29	26
Voi avete sete.	You are thirsty.	53eebdd8-618e-5185-a67a-849391e1cdb6	15	16
Tom ha messo giù il telefono.	Tom put the phone down.	d813dc45-39e9-56ff-bd0e-4c0af3c5b34e	29	23
Tom mise giù il telefono.	Tom put the phone down.	e16d00df-51fc-51ee-ac79-8db1110d2098	25	23
Queste sono frasi semplici.	These are simple sentences.	3e34bfc5-171e-5f65-8543-d1c75097859b	27	27
Queste sono delle frasi semplici.	These are simple sentences.	c997a347-28ff-5a76-9632-6a2c543a69ba	33	27
Non ricapiterà mai più.	It will never happen again.	e45794c4-f3ec-5abf-8b0c-7fa1551d20f3	23	27
Non importa ora.	It doesn't matter now.	42decc5d-66c7-50da-aa68-57928f3f0b82	16	22
Non importa adesso.	It doesn't matter now.	7df7d699-d888-5586-8710-9c11c0e201cc	19	22
Ho finito di scrivere.	I finished writing.	f42816c8-92fc-51f6-ba57-69a59934f6ff	22	19
La lama del mio coltello è molto affilata.	The blade of my knife is very sharp.	c6e7a4fa-65a5-57df-a2ad-c63fec0c51ea	42	36
Tom sembra compiaciuto.	Tom looks pleased.	57dcc119-2087-5a14-8235-1c1dd849688b	23	18
Tom sembra soddisfatto.	Tom looks pleased.	2e940081-29a6-5531-a36a-cbd44c62371b	23	18
Tom è soddisfatto?	Is Tom satisfied?	f2c585e3-4a61-5a76-a7c7-1db68048565e	18	17
Tom non è mai soddisfatto.	Tom is never satisfied.	99ab0908-ea84-5cad-91e0-b62642bebc8d	26	23
Tom non è soddisfatto.	Tom isn't satisfied.	e6efed46-e817-5104-befc-c2d7b60a5f34	22	20
Sei soddisfatto, Tom?	Are you satisfied, Tom?	1980a32c-ba92-5861-892d-0b610f69b307	21	23
Tom è soddisfatto del risultato.	Tom is satisfied with the result.	311085d0-8f96-565e-b260-5e8848230712	32	33
Tom sembrava soddisfatto della risposta di Mary.	Tom seemed satisfied with Mary's answer.	083ee0ea-6e29-54c9-8c08-7622008d8251	48	40
Lavora per una grande società.	He works for a large corporation.	15b7e34a-b0a6-5fbb-8902-fcefe6739e2b	30	33
Lui lavora per una grande società.	He works for a large corporation.	dc160451-1d9b-5177-945a-956033a6bd8b	34	33
Lei lavora per una grande società.	She works for a large corporation.	a307d2ea-4d97-53de-a2e2-897b88050196	34	34
A volte va a Tokyo per affari.	He sometimes goes to Tokyo on business.	a2dbc8f9-e5a9-5da0-b8e7-0460665b4f41	30	39
Lui a volte va a Tokyo per affari.	He sometimes goes to Tokyo on business.	658d15b5-82a9-50d6-a545-9933d8f8630b	34	39
A volte va a Tokyo per lavoro.	He sometimes goes to Tokyo on business.	1913978f-0f71-54b5-81d7-76471941cd3b	30	39
Lui a volte va a Tokyo per lavoro.	He sometimes goes to Tokyo on business.	1f1f9e12-8672-5b40-9f7d-14ae7d8ae8b8	34	39
Vuoi unirti a noi?	Do you want to join us?	6bfab706-059f-5f35-960f-63b9be37f946	18	23
Vuole unirsi a noi?	Do you want to join us?	9f1bb09f-a492-50ab-8e39-7a319e54ed1d	19	23
Volete unirvi a noi?	Do you want to join us?	751e801c-d7ff-5921-adce-cb8cf1bd5def	20	23
Sono abbastanza soddisfatto della risposta di Tom.	I'm quite satisfied with Tom's answer.	5d9f23c5-fdeb-570f-bdaf-57bf252ee77f	50	38
Sono abbastanza soddisfatta della risposta di Tom.	I'm quite satisfied with Tom's answer.	a1607b22-c96c-5e2a-9c09-8aea34ff2d14	50	38
Tom ha tre figli.	Tom has three sons.	843940d2-a83b-5a61-93c1-fb795dbbe7e2	17	19
Fa questo in continuo.	She does this all the time.	3c432022-29fd-551f-bad3-6a2b3285aeca	22	27
Lei fa questo in continuo.	She does this all the time.	d0b2681c-c3c6-5825-af77-20f99781b056	26	27
Tom di solito arriva a casa alle sei.	Tom usually gets home at 6:00.	69148c35-54ed-5b94-82a9-117a80d77309	37	30
Tom solitamente arriva a casa alle sei.	Tom usually gets home at 6:00.	a137b5b9-8122-5f16-9aea-3491a9005e2b	39	30
Ho messo la mia scrivania dalla finestra.	I put my desk by the window.	b3dbecb0-9a35-5df3-8037-09b6858ff54c	41	28
Quali sono la tua altezza e il tuo peso?	What is your height and weight?	61eba032-77bd-55e2-9cf0-53f480ef2dde	40	31
Quali sono la sua altezza e il suo peso?	What is your height and weight?	6a2d60fd-a591-5b8f-8fc9-25a47288dea0	40	31
Quali sono la vostra altezza e il vostro peso?	What is your height and weight?	edc09ab5-428c-505c-ba37-d579d0bc4c3b	46	31
Gli avocado sono ricchi di vitamina E.	Avocados are rich in vitamin E.	3b2991ae-8f76-5152-a76b-bb32351f6bbd	38	31
Gli avocado sono i frutti della pianta omonima.	Avocados are the fruit of the avocado tree.	b9bde97a-e23d-544b-893f-9df1467d2f3e	47	43
L'avocado è un frutto.	Avocado is a fruit.	f5e54e88-f090-5138-88d6-e91a52614b69	22	19
Perché non lo attua?	Why don't you implement it?	5dda30b4-3195-5acf-8360-85723ee8028b	20	27
Ho un marito geloso.	I have a jealous husband.	ae943287-7e5a-5b00-b56f-0c6cf084463d	20	25
Io ho un marito geloso.	I have a jealous husband.	311574c2-bb27-5e79-8378-5e339f6cb926	23	25
Il treno è arrivato a Londra.	The train got into London.	d92a66ce-6917-59d7-b4c0-06478a111724	29	26
Sono davvero innamorato di te.	I'm really in love with you.	7857bd4d-6306-594e-9b69-5eb64abe00b2	30	28
Sono davvero innamorata di te.	I'm really in love with you.	955e6c0b-64ab-5697-99b2-97879c9ab98f	30	28
Sono davvero innamorato di voi.	I'm really in love with you.	9ab39fcb-bf55-5449-a4c5-ab602ceb0d8c	31	28
Sono davvero innamorata di voi.	I'm really in love with you.	19084ca1-e721-5325-93db-b77e05f5bb2a	31	28
Sono davvero innamorato di lei.	I'm really in love with you.	9140a597-ccaf-5ce6-924a-9682bf8ed821	31	28
Sono davvero innamorata di lei.	I'm really in love with you.	6a6b77b1-d013-51e3-9f2e-db65d76f8be0	31	28
Tom non sa assolutamente nulla di cucina.	Tom doesn't know a thing about cooking.	8aeb7fab-86cc-5b39-b462-83c1b68e7836	41	39
Ho qualcosa di più importante da fare.	I have something more important to do.	c0cb2492-380c-5b78-a4d3-d868e7417995	38	38
Io ho qualcosa di più importante da fare.	I have something more important to do.	b9408730-c8b4-5189-af67-8990a7ab9d3f	41	38
Non mi piace il modo in cui mi parla.	I don't like the way he speaks to me.	1d298a75-b762-5654-b6d7-e05c3f35c247	37	37
Perché vogliono parlare con me?	Why do they want to talk to me?	4d7d8f1e-b00b-5b3d-8785-141d7b7918ec	31	31
Perché loro vogliono parlare con me?	Why do they want to talk to me?	0e01062d-1bfd-5f0e-8c32-29a1392ef21e	36	31
Abbiamo più lettere senza risposta?	Do we have more unanswered letters?	ecbadd68-a5cd-5245-b7a5-54156a51d207	35	35
Sta a te prendere la decisione.	It's up to you to make the decision.	b269521f-c422-5a1a-b975-c50c4e16a66a	31	36
Sta a voi prendere la decisione.	It's up to you to make the decision.	8b5e1f35-189d-58b5-83fb-c17042c3595e	32	36
Sta a lei prendere la decisione.	It's up to you to make the decision.	a004c88c-8f9f-58f7-ae9c-2a12dbcffc0b	32	36
Tom di solito va a scuola intorno alle 7:30.	Tom usually leaves for school at about 7:30.	9b416e17-9858-5638-8a45-29a6cbbbf3c7	44	44
Tom solitamente va a scuola intorno alle 7:30.	Tom usually leaves for school at about 7:30.	f9df59e7-8c1f-5b20-99a6-857d8a9f18ef	46	44
Errori di questo tipo sono facilmente trascurati.	Mistakes like these are easily overlooked.	a83e6f11-eeed-521d-a1f6-56880e567896	49	42
Errori come questi sono facilmente trascurati.	Mistakes like these are easily overlooked.	1347e638-a20a-5168-8583-92edbf546d46	46	42
Non mi fido dei politici.	I don't trust politicians.	abe0731c-625b-59d1-b8ff-34f94fa67d4b	25	26
Io non mi fido dei politici.	I don't trust politicians.	c4dd0f2d-f8ef-5f8c-81cc-ae82c230faf1	28	26
Mi piacerebbe sapere il suo nome.	I would like to know her name.	4e19d72e-b4c8-5567-8afc-6b58c226257f	33	30
Vorrei sapere il suo nome.	I would like to know her name.	a658eb8e-4c88-5c4c-b1c1-561ea1f61ac8	26	30
Terrò d'occhio Tom per te.	I'll keep an eye on Tom for you.	ac8f1e2d-37cc-50a5-a966-dcd24568eabd	26	32
Terrò d'occhio Tom per voi.	I'll keep an eye on Tom for you.	ece29abe-e956-5907-b1fa-e736450bbb55	27	32
Terrò d'occhio Tom per lei.	I'll keep an eye on Tom for you.	c5dbbcf5-8b7b-52e5-b787-1f94693edc16	27	32
La mia canzone preferita è Hotel Tatoeba.	My favorite song is Hotel Tatoeba.	9e215701-cc57-506f-aab6-4fe049f05576	41	34
Si svegliò dal suo sonno.	She woke from her slumber.	687c7603-d692-5940-9b04-912de97a6d2c	25	26
Lei si svegliò dal suo sonno.	She woke from her slumber.	f3b469d3-1ec3-5e0a-ae4f-026cde9bf439	29	26
Si è svegliata dal suo sonno.	She woke from her slumber.	b96445d2-77b1-5331-8f2d-04162adf1439	29	26
Lei si è svegliata dal suo sonno.	She woke from her slumber.	2b8e7b89-b1f2-5a9b-aef5-bc779c75ee6c	33	26
Lui si svegliò dal suo sonno.	He woke from his slumber.	f2f04d65-1fb4-5d36-9c64-df6e1f8fdc19	29	25
Si è svegliato dal suo sonno.	He woke from his slumber.	0286ccd6-a8f0-532b-aa8b-4faa6922a1ab	29	25
Lui si è svegliato dal suo sonno.	He woke from his slumber.	7f9f187e-cc4d-5709-89b6-d3c78c51010e	33	25
Tom me l'ha detto.	Tom told me that.	af8656d9-3de7-51c9-aeb8-6fe5a7ad4297	18	17
Tom era lì per tutta la mattina.	Tom was there all morning.	bca4aaec-7ab2-526c-b464-42a59a7e7d32	32	26
Metti le mani in alto!	Put your hands up!	26055e77-023d-5d05-8f72-8327cd8d63fd	22	18
Metta le mani in alto!	Put your hands up!	0111403f-e74d-524d-9459-4d1b61e73314	22	18
Mettete le mani in alto!	Put your hands up!	d9994e05-a0ef-5c0e-903b-7ce91d7552fd	24	18
Hai molti amici premurosi.	You have many caring friends.	eaf764d7-a4f4-5631-9c51-616ca92bd550	26	29
Tu hai molti amici premurosi.	You have many caring friends.	99439c2c-a14e-5efd-9a15-863dec9eb980	29	29
Ha molti amici premurosi.	You have many caring friends.	d15c5eb3-8823-53a0-9113-31e4944cd975	25	29
Lei ha molti amici premurosi.	You have many caring friends.	bc380182-2c43-5d53-85d7-e03bb167b23f	29	29
Avete molti amici premurosi.	You have many caring friends.	86fe6a1a-04d3-539d-a941-20da5b5c20cb	28	29
Voi avete molti amici premurosi.	You have many caring friends.	b1cf861d-3287-55b3-b5f4-0e504830789e	32	29
Hai molte amiche premurose.	You have many caring friends.	bdc93b21-df12-5fa6-b32f-9406bb12288a	27	29
Tu hai molte amiche premurose.	You have many caring friends.	4854a798-d848-590a-b358-549257afb2c3	30	29
Ha molte amiche premurose.	You have many caring friends.	108bb2d4-e2fc-595c-968f-9a6a11605c9e	26	29
Lei ha molte amiche premurose.	You have many caring friends.	b2f17748-4cf5-54d2-9350-ac192d5b5a7b	30	29
Avete molte amiche premurose.	You have many caring friends.	02847a88-1b9c-5929-9753-34f70d406a2b	29	29
Voi avete molte amiche premurose.	You have many caring friends.	8c2c9260-9c27-54c8-8ff7-5037b0eeab04	33	29
Il lojban è il Salvador Dalí delle lingue.	Lojban is the Salvador Dalí of languages.	1b25dc2f-4d81-5117-b786-4b8f4482e69f	42	41
Ha deciso di separarsi dalla sua casa.	He decided to part with his house.	cb83dbe4-85e7-502b-ac7f-4928b68c8f48	38	34
Decise di separarsi dalla sua casa.	He decided to part with his house.	2babaf59-04d9-511b-81b2-b537f31456fc	35	34
I diamanti sono i migliori amici di una ragazza.	Diamonds are a girl's best friends.	7e2509a3-4ee7-5844-b75a-dc7c6b879c0f	48	35
Odiano gli insetti.	They hate insects.	03f51a29-39e3-5a74-b25f-04ce8476b874	19	18
Loro odiano gli insetti.	They hate insects.	cb54310b-577f-57e6-b888-fd729937f77c	24	18
Chi ha rubato le mele?	Who stole the apples?	a3f55a5a-fa8f-5d65-ae23-bec1ab59af10	22	21
Tom una volta mangiava molta carne.	Tom used to eat a lot of meat.	f29d4130-1149-5fa2-bba5-5c7f20fabfdb	35	30
Tom e Mary stanno consolando John.	Tom and Mary are comforting John.	39a1424d-b413-5972-9be5-fc2b579aa255	34	33
Tom non approvava il modo in cui si vestiva Mary.	Tom didn't approve of the way Mary dressed.	4e537f33-d403-5af2-bdbb-d2f6fbfc067d	49	43
Tom vuole sposarmi.	Tom wants to marry me.	8dff4287-1b29-5063-9c75-917080953f59	19	22
Ci andrò.	I'll go there.	5c8a341f-c4ec-596f-beea-31d04da3fcea	9	14
Lui va a scuola presto.	He goes to school early.	3d7fb45f-e000-5958-9453-f76e969cfb65	23	24
Lui va a scuola presto?	Does he go to school early?	3b317cc7-51be-5b53-b944-d7468abf3de1	23	27
Non guardo la televisione di pomeriggio.	I don't watch the TV in the afternoon.	d831ee08-6423-59f1-99cc-0d83e1ea6ac7	40	38
Guardi la televisione di mattina?	Do you watch the TV in the morning?	76edae57-0f41-583c-ab25-de4c17e4ac30	33	35
Noi abbiamo ascoltato la musica ieri.	We listened to music yesterday.	5c3997a3-54e1-5030-ae02-c9ef917ed93c	37	31
Non abbiamo ascoltato la musica.	We didn't listen to music.	1df078bd-2ffb-5583-a4dc-78213b54a03a	32	26
Avete ascoltato la musica ieri sera?	Did you listen to music last night?	21c69292-31a1-594a-b2fe-993e5e7b63a4	36	35
Ho bevuto il tè ieri.	I drank tea yesterday.	6f7e196f-614c-5066-ab16-1baca38d4fc3	21	22
Non ho bevuto il tè ieri.	I didn't drink tea yesterday.	869d9284-5af0-5372-b1e3-2bfd346b47b7	25	29
Hai bevuto il tè ieri?	Did you drink tea yesterday?	e2f38ebf-baff-55e6-bc4d-0850cad64a4c	22	28
Sono messicana.	I'm Mexican.	3e932ea6-e731-538f-9287-fb245a82cba3	15	12
Come si chiama il tuo cane?	What is the name of your dog?	5be38241-1239-5178-98f7-57c932ffa675	27	29
Devi dirglielo.	You have to tell him.	0754d3e0-dbb9-5ce1-8b1f-a8cc9638be13	15	21
Il grado di comicità è lo stesso.	The degree of humor is the same.	f5224702-5648-571a-a645-3146cded639d	33	32
Io sono messicana.	I'm Mexican.	928af481-4124-5978-9866-b123cc5b2c2f	18	12
Sono messicano.	I'm Mexican.	1f78162c-5639-5b26-9bc0-f6b77d86cd6e	15	12
Io sono messicano.	I'm Mexican.	2376c89b-5ab6-5c05-b7f7-529df0c1574b	18	12
Mi piace mangiare i dolci.	I like to eat sweets.	c0a66222-5e08-5cff-b996-33dfb19b872c	26	21
A me piace mangiare i dolci.	I like to eat sweets.	df67d0b9-d72d-5760-a312-396995ec40d8	28	21
La mia lingua madre è il portoghese.	My native language is Portuguese.	d96fc066-97ab-5807-8425-ded7cdd1a53b	36	33
Sto cercando di capire cosa fare dopo.	I'm trying to figure out what to do next.	7829b351-c92a-55e6-ab34-666205aeb70c	38	41
Tom è un po' ubriaco.	Tom is a bit drunk.	a9f81d4b-564d-5fbe-82f7-79f259d20d6d	21	19
Devo essere ubriaco.	I must be drunk.	56a80741-92f3-55f7-908b-be611939ceb6	20	16
Offrirò da bere a Tom.	I'll buy Tom a drink.	0ce6ca9a-9bb5-5f8c-b968-07fdcb4ae1e9	22	21
Sembra assorbito nel suo lavoro.	He seems absorbed in his work.	b69125fa-1c5d-56a0-b798-cd364b6f3eae	32	30
Lui sembra assorbito nel suo lavoro.	He seems absorbed in his work.	ef8bb617-ae47-54d6-bd31-0267f9ab8b60	36	30
Suo padre è un insegnante?	Is her father a teacher?	0ff3d842-685a-5d6d-8926-60d68af44fff	26	24
Se non avesse perso il treno!	If she hasn't missed the train!	86e1b068-fcf8-5a0e-b995-55fc030a8213	29	31
Se lei non avesse perso il treno!	If she hasn't missed the train!	fea8df8b-fb00-566c-803e-aa161778d04b	33	31
Durham è una città inglese.	Durham is an English city.	4c088383-a55e-59f0-a0d0-b8b069999a2c	27	26
Sono informazioni riservate.	That's classified information.	67c2f488-73be-5b08-b87d-9fd20859b06c	28	30
Tu sei molto bello e sempre così forte.	You are very handsome and always so strong.	e85b96aa-3ed8-5a76-aa32-190186790f8e	39	43
Che genere di film preferisci?	What kind of films do you prefer?	895e6590-55bb-5187-a97c-7cbd3b6444cf	30	33
Che cosa ti è successo ieri?	What happened to you yesterday?	d4de9e2c-3ad6-5300-b581-3644519c70f8	28	31
Chi scrisse Romeo e Giulietta?	Who wrote Romeo and Juliet?	d8238c6c-0417-5cb8-9ddf-d571fbfcf3d8	30	27
Quante paia di scarpe hai?	How many pairs of shoes have you got?	6ce79f70-d17c-5015-b979-2741bc9d43e6	26	37
Quale preferisci di questi libri?	Which do you prefer among these books?	3480314f-3a43-5a30-aec0-191ac7347a8f	33	38
Quante stanze ci sono a casa tua?	How many rooms are there in your house?	94313843-4bec-5888-953c-2b4ff2aea90e	33	39
Quelle sono informazioni riservate.	That's classified information.	6534d914-3420-5565-8857-9ea3702bd157	35	30
L'ha incolpato per tutti i suoi problemi.	She blamed him for all her problems.	89088b4d-037a-5bb8-9290-35183c3d57ff	41	36
Lei l'ha incolpato per tutti i suoi problemi.	She blamed him for all her problems.	983e7e9a-b458-5b10-ba75-b7e48dc253c7	45	36
Lo incolpò per tutti i suoi problemi.	She blamed him for all her problems.	d8460b7e-8504-59c6-b090-2bdc6c36594d	37	36
Lei lo incolpò per tutti i suoi problemi.	She blamed him for all her problems.	a4c8b10d-c48e-5cc9-9195-3de09ebed729	41	36
Che ne dici di andare fuori a cena?	How about going out for dinner?	7e6dd84e-e680-5ab4-a45e-6a81d3444955	35	31
Che ne dice di andare fuori a cena?	How about going out for dinner?	511ed13a-a357-5b84-9994-c27f2b14e939	35	31
Che ne dite di andare fuori a cena?	How about going out for dinner?	a05358d1-4d04-5180-9b36-11ce86bf626c	35	31
Lo aiutai a portare la sua scrivania.	I helped him carry his desk.	793b2a5d-27b6-5b3e-a94d-837bb2a66e2a	37	28
L'ho aiutato a portare la sua scrivania.	I helped him carry his desk.	5696ce2e-cdf1-5afc-8aa7-bd5c39073703	40	28
C'è qualcosa di importante che devo dirgli.	There's something important I need to tell him.	9d096f4a-c505-540b-8609-facbebb9dcd1	43	47
Che cosa vi è successo ieri?	What happened to you yesterday?	3e1a6e66-112d-577e-a116-3f279878fff7	28	31
Che cosa le è successo ieri?	What happened to you yesterday?	60f89447-14ed-5921-a9a1-8d5d453b1660	28	31
Cosa vi è successo ieri?	What happened to you yesterday?	85c79daf-cf51-5beb-bf6c-02da2e6af1ee	24	31
Cosa le è successo ieri?	What happened to you yesterday?	4c6e6364-ebab-5699-aada-f80fa5f901e2	24	31
Non ho scritto questa lettera.	I didn't write this letter.	ec25c828-1459-5349-9997-36cb4a643a98	30	27
Io non ho scritto questa lettera.	I didn't write this letter.	336411c7-21e0-5dba-a460-76ada9b1e9ce	33	27
No, non l'ho scritto.	No, I didn't write it.	c3716347-075a-5fb1-abb1-6864fc7f655a	21	22
No, non l'ho scritta.	No, I didn't write it.	1008955e-91fa-528d-829f-e0d6a9974a99	21	22
La mia sorellina ha paura di tutti i dottori.	My little sister is scared of all doctors.	0ada9f51-a3d9-5815-bd43-b28c7a74e274	45	42
Si può vedere l'intera città da questa collina.	You can see the whole city from this hill.	c8e09326-e072-5917-be1e-ac9c5844c46a	47	42
Tom ha dato a Mary qualcosa di caldo da bere.	Tom gave Mary something hot to drink.	2b324c72-d56d-5f99-b7e2-eb2527efea28	45	37
Tom diede a Mary qualcosa di caldo da bere.	Tom gave Mary something hot to drink.	2e0947a9-cb61-5093-b6b0-74cefcd76abd	43	37
Tom si ubriaca quasi ogni giorno.	Tom gets drunk almost every day.	dcf4c9be-7b48-5aee-b6ac-ae3281c4a03f	33	32
In caso di incendio, chiama il 119.	In case of fire, call 119.	83cc3426-0b86-5f32-8305-76010a29729e	35	26
In caso di incendio, chiamate il 119.	In case of fire, call 119.	072c3912-a49f-5a21-a70d-290af3926954	37	26
In caso di incendio, chiami il 119.	In case of fire, call 119.	a6ccf8a3-0f29-5bab-8544-537b93ffca19	35	26
Fa un bel tempo oggi.	It's lovely weather today.	c8ffe883-db2a-5d34-9d4a-d0449fb5595f	21	26
Tom guardò fuori dalla finestra.	Tom looked out the window.	d21809a8-cc24-59d4-b9a3-d7fb3d090457	32	26
Pensa di essere il centro dell'universo.	She thinks that she's the center of the universe.	7fbb5e54-7d87-55ef-90af-737d37f20ea6	40	49
Lei pensa di essere il centro dell'universo.	She thinks that she's the center of the universe.	4b9e533f-7884-596d-99b0-0a8383882e51	44	49
Vuole di più.	He wants more.	2ae93a56-d3e2-5b4a-9806-e827f54896fa	13	14
Lui vuole di più.	He wants more.	3fd80ed1-c1d6-5806-93f0-6449a713aaec	17	14
Tom pensa di essere il centro dell'universo.	Tom thinks that he's the center of the universe.	55292485-ece9-587c-adfc-935fd1f2cc7b	44	48
Lui pensa di essere il centro dell'universo.	He thinks that he's the center of the universe.	8354c3f7-1b12-5290-a6ae-c7a200ef2930	44	47
Lei vuole di più.	She wants more.	84506000-8f96-5211-88f1-0ab994102327	17	15
Tom sta aiutando sua moglie.	Tom is helping his wife.	a508cdd3-1609-55d4-80d8-c013ce651922	28	24
Mia nonna non può vedere.	My grandmother cannot see.	35f76681-52c0-5da1-81fc-9cdffddea3c3	25	26
Dammi una buona ragione.	Give me one good reason.	d4def680-fa1a-50f2-b36b-4e87bbfd27c6	24	24
Datemi una buona ragione.	Give me one good reason.	0b8cf693-6af7-5a81-8641-4d3ca8afa76b	25	24
Mi dia una buona ragione.	Give me one good reason.	96ef4c0b-3852-50a6-98f4-dea6b88bb643	25	24
Sei una persona molto interessante.	You're a very interesting person.	618e4763-ea30-5979-8290-f068fa9830e0	35	33
Tu sei una persona molto interessante.	You're a very interesting person.	f4d2c670-6322-522e-9e9d-73cd859a2844	38	33
È una persona molto interessante.	You're a very interesting person.	d9bcd4e0-6feb-5319-80c7-8b45595206ea	33	33
Lei è una persona molto interessante.	You're a very interesting person.	8943ff53-293e-574f-9f71-488122fd48df	37	33
La ragazza non sa come farlo.	The girl doesn't know how to do it.	6236f63a-a6eb-5a71-83ea-cca65f079a63	29	35
La ragazza non sa come farla.	The girl doesn't know how to do it.	d6810a15-6d5d-515f-83de-fa262966b07d	29	35
È arrivato lì dopo il tramonto.	He arrived there after dark.	a6f867f2-935f-58e5-b410-d7cea5903b50	31	28
Possiede una casa molto grande.	She owns a very big house.	c9b5e95d-f2b5-595b-8c5a-5373fe82b7e6	31	26
Lei possiede una casa molto grande.	She owns a very big house.	f43a6a2f-63e4-5b37-bc31-1cd1247f525c	35	26
Lui possiede una casa molto grande.	He owns a very big house.	0298a658-8438-58a2-93ac-c619f5106f24	35	25
Tutto ad un tratto ci fu un'esplosione.	All at once there was an explosion.	a111d79b-96d4-52d6-a794-c4ebbca721e9	39	35
Questa scatola è piena di mele.	This box is filled with apples.	4c8f3663-ca38-59d2-a86f-2632a4af24b6	31	31
Sono occupata a preparare il prossimo esame.	I am busy preparing for the next exam.	71b81454-3ad5-5915-8b29-fb6be70bf09b	44	38
Io sono occupato a preparare il prossimo esame.	I am busy preparing for the next exam.	d648c582-fee8-53d6-90b2-5eb3f43bb8c3	47	38
Io sono occupata a preparare il prossimo esame.	I am busy preparing for the next exam.	4df2ac1a-2470-575c-9ee0-c46b3246e8bc	47	38
Sono impegnato a preparare il prossimo esame.	I am busy preparing for the next exam.	5f4f5244-7206-5977-bee5-c87b3dcfefc7	45	38
Io sono impegnato a preparare il prossimo esame.	I am busy preparing for the next exam.	c66898f4-cd01-5d4f-911e-037504280d92	48	38
Sono impegnata a preparare il prossimo esame.	I am busy preparing for the next exam.	b9362d44-ce74-5ea2-b8a5-93431ba8b7f5	45	38
Io sono impegnata a preparare il prossimo esame.	I am busy preparing for the next exam.	09490bb7-6b72-5118-9a6e-a5c23d709970	48	38
Hai già familiarità con la nuova canzone?	Are you familiar with the new song yet?	2e2cc59b-4ffe-551e-9888-6ee250cbb518	41	39
Ha già familiarità con la nuova canzone?	Are you familiar with the new song yet?	b65c11f2-df0a-5f38-b017-6a12a687af26	40	39
Avete già familiarità con la nuova canzone?	Are you familiar with the new song yet?	6a59b588-9545-5ec3-bbb3-eb1ff486666b	43	39
Hitomi sembrava molto felice.	Hitomi looked very happy.	aad00449-09c3-5f61-8fe7-2c904c632591	29	25
Jack si fece da parte per fare entrare Hitomi.	Jack stood aside for Hitomi to enter.	d111fde6-66cf-5227-8f1f-20c1373862ad	46	37
Jack si è fatto da parte per fare entrare Hitomi.	Jack stood aside for Hitomi to enter.	93161b1b-81a2-56cc-af7f-c9a31d5e11ce	49	37
Tom ha bisogno di una trasfusione.	Tom needs a transfusion.	58cc7afa-d7ad-5e50-a2f1-034f24f93731	34	24
Tom ha bisogno di una trasfusione di sangue.	Tom needs a transfusion.	d6b37ca9-4683-593e-bf7d-7d19900cc30a	44	24
Tom ha cambiato argomento.	Tom changed the subject.	84437498-907f-506c-a28d-4c790c9ed0cd	26	24
Tom cambiò argomento.	Tom changed the subject.	9e2135e1-3e37-5bdc-bf21-b5de0cb85870	21	24
Dove ha trovato la chiave?	Where did you find the key?	4f11104c-d82b-5cf5-bc9d-1691d549ed6d	26	27
Dove avete trovato la chiave?	Where did you find the key?	89e66493-1919-57fc-86c1-6c4d6ac5b302	29	27
Il bebè si è svegliato?	Has the baby woken up?	eac2ec2b-dd35-5a9b-9b74-bc93fd9f818c	23	22
La macelleria vende tagli assortiti di carne.	The butcher shop sells assorted cuts of meat.	d8c610ed-8678-5037-a0fa-42189bf0530b	45	45
Sono già andato in macelleria stamattina.	I already went to the butcher's shop this morning.	d0f49d9b-c88f-5218-bd6a-be881c048ae5	41	50
Io sono già andato in macelleria stamattina.	I already went to the butcher's shop this morning.	3cadd1e2-7601-5a20-8a6b-a2a4fbb42d08	44	50
Sono già andata in macelleria stamattina.	I already went to the butcher's shop this morning.	0a7cc5d2-f752-57e5-9745-91d566bbbe1d	41	50
Io sono già andata in macelleria stamattina.	I already went to the butcher's shop this morning.	d3a7b707-88c6-518f-9605-042a5bf61dbf	44	50
Sono già andata in macelleria questa mattina.	I already went to the butcher's shop this morning.	2a8d7dc2-901d-561c-a3a8-6ca7f2095cb7	45	50
Io sono già andata in macelleria questa mattina.	I already went to the butcher's shop this morning.	eea424a1-6ce7-5e4e-a7ba-cf860d55f328	48	50
Sono già andato in macelleria questa mattina.	I already went to the butcher's shop this morning.	b68023b8-6ae1-5423-be40-a5798fe1eb5b	45	50
