text_it	text_en	hash	text_it_length	text_en_length
Tom consigliò a Mary di studiare francese.	Tom advised Mary to study French.	74c80ddf-6389-586f-81e2-b2cb682fc588	42	33
Tom ha consigliato a Mary di studiare il francese.	Tom advised Mary to study French.	58ea34fe-4cb0-55cc-bec7-963ec7704561	50	33
Tom consigliò a Mary di studiare il francese.	Tom advised Mary to study French.	ad7f19bc-fe44-51c4-aed7-fc6f2fd51466	45	33
Forse Tom ha parlato in francese con Mary.	Maybe Tom spoke French with Mary.	86d12ef9-3247-5928-92b7-51bc11ce43b7	42	33
Forse Tom parlò in francese con Mary.	Maybe Tom spoke French with Mary.	015fc793-723f-5aec-8aa7-505e92f0738e	37	33
Tom dice che insegnava francese.	Tom says he used to teach French.	20dd0696-b82b-5598-b1fc-a3b3f1eccb86	32	33
Tom dice che insegnava il francese.	Tom says he used to teach French.	852b00f1-e152-5c9e-bf43-0f4ecd62a56b	35	33
Tom dice che non studia francese.	Tom says he doesn't study French.	543c59ec-5502-58fb-866a-d1a247b50b28	33	33
Tom dice che non studia il francese.	Tom says he doesn't study French.	1ae56071-b834-5907-bf69-331226b6e8cb	36	33
Tom può parlare in francese se vuole.	Tom may speak French if he wants.	a8b37aed-7356-5175-99c7-2686a416f290	37	33
Tom sa che deve parlare in francese.	Tom knows he has to speak French.	7958339a-ba18-551b-9ba5-553d796a5394	36	33
Tom non ha intenzione di studiare francese.	Tom doesn't plan to study French.	59f462bd-42d3-5e3e-a6ff-16df0176f3e4	43	33
Tom non ha intenzione di studiare in francese.	Tom doesn't plan to study French.	dc71381f-da4f-5eee-be46-f5f98fec768f	46	33
Ero il primo insegnante di francese di Tom.	I was Tom's first French teacher.	79da9b28-2487-5b66-a813-9c486f1efea1	43	33
Io ero il primo insegnante di francese di Tom.	I was Tom's first French teacher.	31dd1891-77c9-5496-8f70-29e4e8867006	46	33
Ero la prima insegnante di francese di Tom.	I was Tom's first French teacher.	7acf716f-5fa4-57f3-87b8-d15650d9a390	43	33
Io ero la prima insegnante di francese di Tom.	I was Tom's first French teacher.	a42e9566-fe9a-50d1-a772-c6be05731032	46	33
Sono stato il primo insegnante di francese di Tom.	I was Tom's first French teacher.	8c8b5023-1b20-5944-800a-5ba351ea8bbf	50	33
Sono stata la prima insegnante di francese di Tom.	I was Tom's first French teacher.	f3134ffd-03c4-52cd-bac6-3aecfcad50a7	50	33
Fui il primo insegnante di francese di Tom.	I was Tom's first French teacher.	8b36fdc5-6d93-5be7-9ec6-877e1257b328	43	33
Io fui il primo insegnante di francese di Tom.	I was Tom's first French teacher.	43d86cf8-ff62-54b5-9f4d-bff024aba0f1	46	33
Fui la prima insegnante di francese di Tom.	I was Tom's first French teacher.	47452e91-6850-53af-893b-672158b11113	43	33
Io fui la prima insegnante di francese di Tom.	I was Tom's first French teacher.	26773b49-5fe3-5f8d-a286-f7a837fab8d2	46	33
Mi sono rotto la gamba in un incidente stradale.	I broke my leg in a traffic accident.	a4480a37-3d1e-5024-a1c3-7570775ca860	48	37
Mi sono rotta la gamba in un incidente stradale.	I broke my leg in a traffic accident.	0963eb28-0bc8-5289-8289-e0a8044a9c8a	48	37
Mi ruppi la gamba in un incidente stradale.	I broke my leg in a traffic accident.	51972858-db43-5238-9ec5-3f381699423b	43	37
Smettila di piagnucolare.	Quit bellyaching.	6be9cc9f-0fbb-5e6e-822d-552936fe7496	25	17
La smetta di piagnucolare.	Quit bellyaching.	01974708-120e-5ea8-988f-0043ecf9ffe8	26	17
Smettetela di piagnucolare.	Quit bellyaching.	9cc3cd19-ec9d-5ab9-83a7-fce1710650ab	27	17
Chiudi il becco, Tom.	Shut your mouth, Tom.	84f4947f-c274-57c4-a70d-955a14531f86	21	21
Mostrami il tuo lavoro.	Show me your work.	ac8c9fee-856d-50a8-8cd0-76d3e3207236	23	18
Mi mostri il suo lavoro.	Show me your work.	4137e182-b4a1-58db-ac34-f7df46120f37	24	18
Mostratemi il vostro lavoro.	Show me your work.	9a869c7e-e0b0-5859-9216-5867dfd9c6e0	28	18
L'acqua di mare è salata.	Sea water is salty.	4fc289b4-718a-548d-9e85-186ffa5ba00b	25	19
L'acqua marina è salata.	Sea water is salty.	6870da68-91f0-5aa0-a592-60d2af634101	24	19
È esorbitante.	That's exorbitant.	0163090a-222c-5a77-9de8-2a6d7442e629	14	18
È come lo fa Tom.	That's how Tom does that.	930dd6e2-ce1b-5531-b7c1-a1d1b42eb468	17	25
Ha fatto male.	That hurt.	c95bae36-b5b4-5db2-b747-2b6df91f3dc4	14	10
Fece male.	That hurt.	288066e2-972c-52e0-b18f-cfc43951c1ae	10	10
È una frottola.	That's a fib.	8cabca79-4128-5d52-bef4-f34705fd05ec	15	13
È una balla.	That's a fib.	c66592e7-7106-526a-9d46-cbe9238734ed	12	13
Tom ha apparentemente studiato francese.	Tom has apparently studied French.	15e3c757-2186-550f-83b0-25f4cf939e98	40	34
Tom ha apparentemente studiato il francese.	Tom has apparently studied French.	f5477681-5bf4-55fb-aa39-9c401bd5beca	43	34
Forse Tom ha riso.	Perhaps Tom laughed.	2d84b30f-81f3-5eec-83b0-92a8853737d6	18	20
Forse Tom rise.	Perhaps Tom laughed.	2898a1ac-26fb-5881-8034-bc9bf036e69e	15	20
I pappagalli sanno cantare.	Parrots can sing.	a2281541-cb57-5a77-8f74-7ee874b85a24	27	17
I pappagalli possono cantare.	Parrots can sing.	a497a91e-dbcf-5db3-b4c7-c9c1dc486928	29	17
I pappagalli riescono a cantare.	Parrots can sing.	d04540ae-f62d-5f42-8d7a-6ab0b1a692af	32	17
Fai vedere a Tom chi è che comanda.	Show Tom who's boss.	9c82737f-24c8-5dbe-b025-35a89d929aba	35	20
Faccia vedere a Tom chi è che comanda.	Show Tom who's boss.	f64ee1b5-2014-54ce-8e4d-f8682a7cc310	38	20
Fate vedere a Tom chi è che comanda.	Show Tom who's boss.	b218cb36-2045-5162-8edb-f7a3ae91e457	36	20
È chiamata pirateria.	That's called piracy.	5a45083e-c7f3-5de6-bee8-76a7e747edc1	21	21
Si chiama pirateria.	That's called piracy.	c56a7f64-4d78-5454-b7b6-b177074e8063	20	21
A Tom deve piacere insegnare francese.	Tom must like teaching French.	9fed38c5-9b07-5aa6-ad30-9d084d9455fd	38	30
A Tom deve piacere insegnare il francese.	Tom must like teaching French.	0714f2e6-ee9a-5f63-9bc0-d4f0d0358cb2	41	30
È discretamente semplice.	That's fairly simple.	115faf4b-ee23-5408-9c83-e39aaa744e71	25	21
Mi piace il tuo camion.	I like your truck.	3abe90bc-c229-5bff-87ea-cdab76a1a1ba	23	18
Mi piace il suo camion.	I like your truck.	0bbde26e-023b-5d50-aae3-607433aafba1	23	18
Mi piace il vostro camion.	I like your truck.	28bfcd6a-dddf-583a-8f58-d4b6d7e96dfc	26	18
A me piace il tuo camion.	I like your truck.	35cbcc05-8562-5257-9f67-56042ed7857c	25	18
A me piace il suo camion.	I like your truck.	0073e149-21cf-5793-8ea7-7dbff595513d	25	18
A me piace il vostro camion.	I like your truck.	c74c2604-ca4d-59ba-ae4a-92357e6881ea	28	18
Tom viaggia spesso per affari.	Tom often travels on business.	89e7bf44-0256-50ef-887a-4c55a6868e47	30	30
Tom viaggia spesso per lavoro.	Tom often travels on business.	82878727-8ac1-53a6-b01c-8af21d54edca	30	30
Tom ha detto molte cose buone.	Tom said a lot of good things.	f8a740c5-369e-533f-9e42-1b2cd2e9aec5	30	30
Tom ha detto un sacco di cose buone.	Tom said a lot of good things.	79acf261-5d14-5eff-b3d4-149929fa046c	36	30
Tom disse molte cose buone.	Tom said a lot of good things.	8f5e6a3a-70fd-510a-b40c-5ad5d405ea8b	27	30
Tom disse un sacco di cose buone.	Tom said a lot of good things.	e5ba2823-2efd-54bd-8db4-323f42f02017	33	30
Tom sembrava un po' pericoloso.	Tom seemed a little dangerous.	3b3d0fc4-d7b6-5517-a776-98797d42476d	31	30
Dovremmo parlare in francese?	Should we speak French?	a36e7ea0-2f00-5c1e-872b-d028a31ae843	29	23
Non era negoziabile.	That wasn't negotiable.	0a6f04e1-506e-5c7d-8e12-b41f9d07e79f	20	23
Tom sembrava un bambino felice.	Tom seemed like a happy child.	eb57c7b5-a896-53ef-beaf-32080185fc50	31	30
Tom dice di non aver mai mentito a Mary.	Tom says he's never lied to Mary.	27761714-b663-5820-b179-98cd78908d2c	40	33
Ci sono fenicotteri ovunque!	There are flamingos everywhere!	4b3eaefc-99a9-5fac-8ad8-3d0ace2da63f	28	31
Sono sicuro che Tom non è canadese.	I'm sure Tom isn't a Canadian.	cd5a5120-804c-5378-92fc-e7899e1f1cd0	35	30
Io sono sicuro che Tom non è canadese.	I'm sure Tom isn't a Canadian.	e8a7f254-3a6e-5f70-9f25-04be5241cc0c	38	30
Sono sicura che Tom non è canadese.	I'm sure Tom isn't a Canadian.	17347e97-4c64-53d3-91af-efd68459c3a2	35	30
Io sono sicura che Tom non è canadese.	I'm sure Tom isn't a Canadian.	9107c7d9-f902-5946-8bb2-c7d40ae82e8a	38	30
Resta così.	Stay like that.	61521854-91d9-566c-9ac4-922f0718f4e5	11	15
Restate così.	Stay like that.	6e62bab9-08a8-5e28-9706-b7f56d535023	13	15
Resti così.	Stay like that.	03b35730-8069-5a88-8e67-6b4b0dae2dd2	11	15
Rimani così.	Stay like that.	abc1ab1e-c25d-5644-b159-778e6745f0aa	12	15
Rimanete così.	Stay like that.	f6d8ae6e-9ab7-5eae-bfc0-51ef85025199	14	15
Rimanga così.	Stay like that.	2852a780-9b76-58d5-8af4-1441cc5b5c59	13	15
Stai così.	Stay like that.	0583dc0e-b1f9-5dbf-8e77-bd0ec42f5d23	10	15
Stia così.	Stay like that.	fa3f88b7-46b6-5835-9a8f-b84454a4267a	10	15
State così.	Stay like that.	96b9f7ef-6e75-5935-a18a-a3ec85f5469d	11	15
Ha fatto veramente male.	That really hurt.	5ecc7c82-f49f-5eb3-99a3-26821d6695c6	24	17
Ha fatto davvero male.	That really hurt.	7a1a0f07-a303-5a28-9231-9c3687ec3bc0	22	17
Assaggialo tu stesso.	Taste it yourself.	4fa3ca53-8d99-5e12-9fc9-f156721a55b1	21	18
Assaggiala tu stesso.	Taste it yourself.	665e5583-afc8-5208-a946-e05dd53b788a	21	18
Assaggialo tu stessa.	Taste it yourself.	263c7549-2dcc-5c83-a00e-d566b24dfdfd	21	18
Assaggiala tu stessa.	Taste it yourself.	c0bf3fa9-3093-5797-b65c-8a41758d8ad3	21	18
Lo assaggi lei stesso.	Taste it yourself.	8842ca9a-3c3e-59de-9d69-b2af8ecdc5b1	22	18
La assaggi lei stesso.	Taste it yourself.	073f58f4-2c11-5600-9cd3-b81ba2fd4471	22	18
Lo assaggi lei stessa.	Taste it yourself.	e1eb8393-55d9-5523-a7f8-991558a5a6e7	22	18
La assaggi lei stessa.	Taste it yourself.	f255f258-0e7b-5c15-a779-7ec324b6b306	22	18
Quanto stupido puoi essere?	How stupid can you be?	5d809857-425a-5449-9c7c-7f839d478725	27	22
Quanto stupida puoi essere?	How stupid can you be?	b0a92bed-2b4f-532a-8ae0-eb99ea1abbc4	27	22
Quanto stupido può essere?	How stupid can you be?	bb8908c4-9917-5d9b-be3d-3878cb5f5242	26	22
Quanto stupida può essere?	How stupid can you be?	2e73b5a2-3260-52b3-bbb8-cf4aa25a2705	26	22
Quanto stupidi potete essere?	How stupid can you be?	c4c0747f-7dfd-58af-9ba3-b2d68c80c623	29	22
Quanto stupide potete essere?	How stupid can you be?	76f668ca-2323-584d-9f8f-fe0da749a1db	29	22
Tom sembrava sinceramente confuso.	Tom seemed genuinely confused.	25a3543a-3656-5fa1-8f66-0570e048160a	34	30
Continuerà oggi.	That'll continue today.	f21b14f4-429a-57bd-afb3-ff4ca2e8f4bb	16	23
Quello continuerà oggi.	That'll continue today.	949be990-242d-52c4-b47a-30f15140bbf1	23	23
È una decisione difficile.	That's a hard decision.	7b583757-18fe-57eb-9105-8b17c38f1fea	26	23
Quella è una decisione difficile.	That's a hard decision.	b1e3cdaf-c70d-561c-8f48-a238f085700c	33	23
È già illegale.	That's already illegal.	e2c39ec7-928a-53eb-bd4c-46df1d9da760	15	23
Quello è già illegale.	That's already illegal.	901f431c-d492-5e7a-a206-8458fa9acd50	22	23
Tom sembrava volere che fallissi.	Tom seemed to want me to fail.	8d105b4e-652c-5d9c-b018-8f8c9ebe7815	33	30
Tom sembrava volere che io fallissi.	Tom seemed to want me to fail.	29622140-9284-501e-b86d-3c247dc54e2a	36	30
È palesemente una bugia.	That's an outright lie.	079490ee-04ef-56cf-98ac-054a75288407	24	23
Tom sembrava molto distaccato oggi.	Tom seemed very distant today.	d5ef19f9-7bf6-50a5-bdcb-5c020ea19526	35	30
Tom ha rubato qualcosa da Mary.	Tom stole something from Mary.	8d2d484c-674c-54c8-a52d-c50d9598384a	31	30
Tom rubò qualcosa da Mary.	Tom stole something from Mary.	e8a161b7-5387-53a6-b142-5be7a6401150	26	30
È come l'ho fatto.	That's how I did that.	70f1c6ea-fe5c-5554-ab59-2aca5214ba45	18	22
È come Tom ha parlato con noi.	That's how Tom spoke to us.	4757daff-b46e-5c36-ae60-1cf9bc631fa1	30	27
Qualcuno ti sta spiando.	Someone's spying on you.	f12a8f41-8339-5167-b692-d5db34005d1d	24	24
Qualcuno vi sta spiando.	Someone's spying on you.	adbdfbe0-268f-5e46-9500-ae6a6bd64d4d	24	24
Qualcuno la sta spiando.	Someone's spying on you.	3d4e8c41-96aa-59e5-b5e9-d79142f9d5ad	24	24
È una grande differenza.	That's a big difference.	a5ffaba9-9fab-5eb4-be8a-7af35235add1	24	24
È un'altra domanda.	That's another question.	8053f210-a127-5c72-b548-2bb879a9b4d5	19	24
Si chiama ipocrisia.	That's called hypocrisy.	b067c54e-ec1a-521f-86e8-0a7dc509da72	20	24
È chiamata ipocrisia.	That's called hypocrisy.	a46f8969-14d5-54fa-918c-03b97b771aa2	21	24
Tom si stava drogando con Mary.	Tom was doing drugs with Mary.	9c3dc844-a43d-5f2b-a8ea-fddf120913c7	31	30
Succede lunedì.	That's happening Monday.	4ca4c2f7-32b7-516d-8429-7b260cbbb282	15	24
Capita lunedì.	That's happening Monday.	43927e61-fb08-5e8d-9123-31984812ac77	14	24
Non è mai accettabile.	That's never acceptable.	9078c104-10a8-55d0-b6db-d6152afaa57b	22	24
Il rock and roll è la mia vita.	Rock and roll is my life.	035a4fb9-eaab-5f16-9596-4c6af766901e	31	25
Tom stava leggendo il giornale.	Tom was reading the newspaper.	c6d688d5-6387-5d74-832e-ea68144b4e03	31	30
Tom era molto fiero di se stesso.	Tom was very proud of himself.	40dbcf3a-79e9-5fb2-b5a9-441ccec84acc	33	30
Tom era molto orgoglioso di se stesso.	Tom was very proud of himself.	711d57e3-852f-5357-92b7-f18c6d0e042b	38	30
Tom non era sulla scena del crimine.	Tom wasn't at the crime scene.	bdec219f-24e2-57b1-8e4c-420f221e3d70	36	30
Quello è un abuso di potere.	That's an abuse of power.	57b60162-5aa7-5a19-9827-1bad0864ddfe	28	25
Tom non stava infrangendo le regole.	Tom wasn't breaking the rules.	3733c6a0-561a-523f-8e34-094df27ed086	36	30
È altamente soggettivo.	That's highly subjective.	bb2abf98-e9f2-51ba-a0d4-9bf977a193ba	23	25
Quello è altamente soggettivo.	That's highly subjective.	4e860fab-3de0-51e2-9ead-e4e9401c4b4b	30	25
Per piacere, non cantare più.	Please don't sing anymore.	fbece1a6-e118-5e90-bacd-8884b33b0257	29	26
Per favore, non cantare più.	Please don't sing anymore.	93c4f4db-27df-552d-9055-bdce1670c50a	28	26
Per piacere, non cantate più.	Please don't sing anymore.	6ff1969a-3f50-5c7e-8bed-aa592d30fc71	29	26
Per favore, non cantate più.	Please don't sing anymore.	74348bc4-11c5-5ce8-9ebf-a9f551b2b824	28	26
Per piacere, non canti più.	Please don't sing anymore.	20cbc0c5-53df-59d8-abc9-ffda567e913f	27	26
Per favore, non canti più.	Please don't sing anymore.	5a110f27-4372-57aa-825f-3f9973c84fd6	26	26
I profitti non sono garantiti.	Profits aren't guaranteed.	d29ea1cd-7e74-5781-8a00-ca9184498d50	30	26
Tom probabilmente sarà dispiaciuto.	Tom will likely be displeased.	6c24597a-ba99-5386-9ccc-696accef4022	35	30
Tom probabilmente sarà distratto.	Tom will likely be distracted.	96abfe8c-c62e-5142-b7d3-7c8b67c7a630	33	30
Tom probabilmente sarà ottimista.	Tom will likely be optimistic.	cb81e14c-7359-566c-a9a5-bd9ba8ab6ece	33	30
Tom probabilmente sarà offeso.	Tom will probably be offended.	f3dfc711-229e-5d3b-bdef-5a496619ce71	30	30
C'è sempre stato.	That's always been there.	f2bcd8b9-0676-55b7-a22c-f6a1932206f6	17	25
Quello c'è sempre stato.	That's always been there.	59207379-95e7-5e5a-9376-b48b50438d06	24	25
È sempre stato lì.	That's always been there.	416d67d1-d6bb-5e32-b8df-aa5cdba5a860	18	25
Quello è sempre stato lì.	That's always been there.	565ebb23-dfd3-5192-93c7-17569104eb50	25	25
È sempre stato là.	That's always been there.	900130a6-5669-5173-bdb5-7697499b1164	18	25
Quello è sempre stato là.	That's always been there.	a2706448-57c3-5198-a2c1-a3ec5f667dc4	25	25
È un'altra differenza.	That's another difference.	010b6d6d-7f3c-5fc7-a432-0239b6972087	22	26
Tom non ci lascerà parlare in francese.	Tom won't let us speak French.	d6a3c893-8ca9-5018-a1e0-58230c7fc205	39	30
Tom non ci permetterà di parlare in francese.	Tom won't let us speak French.	5a3ed564-49ec-5458-b2d8-0ff4dbeab5e9	45	30
È semplicemente irresponsabile.	That's just irresponsible.	aa4b9191-6692-5391-8fa1-cd495d211f83	31	26
È irresponsabile e basta.	That's just irresponsible.	d45e159d-77d2-5606-975e-361935e64e65	25	26
Tom probabilmente non sarà depresso.	Tom won't likely be depressed.	7f8f8104-f3cc-5584-9809-e69716a926c7	36	30
È il nostro dovere tenere pulita la nostra città.	It is our duty to keep our town clean.	46ac253a-ef12-507b-8893-dc787d939eb0	49	38
È certamente interessante.	That's interesting indeed.	2b9147f8-9e18-5ab1-bcf4-ae56cc470fef	26	26
Tom probabilmente non sarà irritato.	Tom won't likely be irritated.	e1667153-e404-5076-b955-ff6640a21c38	36	30
Tom probabilmente non sarà sarcastico.	Tom won't likely be sarcastic.	339ac24c-19b0-5f41-9154-e5be7dd69631	38	30
Votare dovrebbe essere obbligatorio?	Should voting be mandatory?	626373a6-1492-5229-86f4-0b35e5a774af	36	27
Succede tutto troppo spesso.	That happens all too often.	4ebe892e-af29-58e0-86af-7fb8e98f5c51	28	27
Capita tutto troppo spesso.	That happens all too often.	748b8f24-dba9-53b1-8198-40d6572dba4d	27	27
È assolutamente orribile.	That's absolutely horrible.	f3496d26-7e46-535f-804e-b4703737c7c7	25	27
Tom e Mary dovrebbero essere amici.	Tom and Mary should be friends.	3c0989ce-64e9-54ff-9769-54cb0dd68dc3	35	31
Quanto è sorprendente questo per te?	How surprising is this for you?	d905aa81-124e-5457-9f1b-a118a32f7d85	36	31
Quanto è sorprendente questo per voi?	How surprising is this for you?	a54eb7dd-a649-5ab5-9350-53dd780dd86c	37	31
Quanto è sorprendente questo per lei?	How surprising is this for you?	4e8059ce-4856-59fe-a9a3-944de3bb3167	37	31
Le persone stanno ricevendo il messaggio.	People are getting the message.	22feefac-f6a6-5271-b19f-5cf68d5bbcc7	41	31
La gente sta ricevendo il messaggio.	People are getting the message.	62a6d872-5ba3-54c3-a8b0-c4be330c9c6c	36	31
Tom mi ha portato alla fermata dell'autobus.	Tom brought me to the bus stop.	44b9bed0-fd85-5a47-b8b1-400bb3268640	44	31
Tom mi portò alla fermata dell'autobus.	Tom brought me to the bus stop.	8694335d-93a2-5586-aa34-84bda45bb717	39	31
Tom mi ha portata alla fermata dell'autobus.	Tom brought me to the bus stop.	bd2c2c5a-b0d7-534c-ac07-ffa96a0b0214	44	31
Tom ha chiamato durante la tua assenza.	Tom called during your absence.	af55f087-3c3d-5043-ad33-494e958dec84	39	31
Tom chiamò durante la tua assenza.	Tom called during your absence.	b2d3274a-5381-539a-ac28-72c691dc244b	34	31
Tom ha chiamato durante la sua assenza.	Tom called during your absence.	5c70394d-f856-5b3c-90e7-c4391a9e9e67	39	31
Tom chiamò durante la sua assenza.	Tom called during your absence.	69b8c7fe-91fa-5670-9f76-22f49b0dcd60	34	31
Tom ha chiamato durante la vostra assenza.	Tom called during your absence.	3a24281c-69b8-5b73-b174-310a12d00cfe	42	31
Tom chiamò durante la vostra assenza.	Tom called during your absence.	c31a4234-6147-5d35-9087-aab8eb155916	37	31
Tom è ritornato dopo molti anni.	Tom came back after many years.	57d134f4-f941-5457-82eb-7b0794d341f7	32	31
Tom ritornò dopo molti anni.	Tom came back after many years.	a1b5359f-0e3e-5a49-a611-1adf95f96db4	28	31
Tom è tornato da Boston ieri.	Tom came from Boston yesterday.	d73a1bd2-25ba-519c-ba70-fa47080892d1	29	31
Tom è entrato all'ultimo minuto.	Tom came in at the last minute.	c6c011db-1b13-503c-b7fc-0bb377c1721e	32	31
Tom entrò all'ultimo minuto.	Tom came in at the last minute.	0ee1d490-65e9-5931-b6bf-174601d5a6e9	28	31
Il pesce deve nuotare.	Fish gotta swim.	9eb841f3-9f2d-5a23-b4cd-c20ef6f3aa97	22	16
Tom è un venditore di automobili.	Tom is a car salesman.	ca110b4d-f1d7-567c-97a4-6e10d81fab1e	33	22
Non lasciarmi, ti prego! - È troppo tardi, Maria!	Please don't leave me! It's too late, Mary.	719a9540-5944-5edf-b03f-add957cfa18e	49	43
Richiamami fra due giorni.	Call me again in two days.	6265d471-62a9-5002-85a4-5ea16b223612	26	26
Richiamatemi fra due giorni.	Call me again in two days.	037c7189-69f5-5fa5-97a9-1dfe29528471	28	26
Mi richiami fra due giorni.	Call me again in two days.	e6684f89-6d7a-525b-9ada-cbcb007a4a46	27	26
Tom è entrato in casa di Mary.	Tom entered Mary's house.	6fa70c76-11cf-5f85-868a-42ade6d0b6e3	30	25
Tom entrò in casa di Mary.	Tom entered Mary's house.	9e939276-3f0c-540c-9d3d-1eb5891a938b	26	25
Questa festa non è per te.	It's not her birthday.	ba122fe4-d301-5487-861d-070f37a6750e	26	22
Ho bisogno di quelle lettere.	I need those letters.	3c71819f-15e0-5736-aca1-0862320845a1	29	21
Lui è alto come me.	He's as tall as me.	4c688d9c-e112-5dfb-a1a5-43cc82c10dd0	19	19
Perché darla a me?	Why give it to me?	ec033af7-a8f7-56d7-ab6b-4c5681f39540	18	18
Perché darlo a me?	Why give it to me?	bb0c431c-3ce1-54aa-b6a1-feb40b72c7c3	18	18
Non dirò una parola.	I won't say a word.	4b10ee13-8ab8-5fb1-8366-7f09bcfc5ecf	20	19
Io non dirò una parola.	I won't say a word.	c6ca530a-25ec-53d0-a276-e5726a0083f5	23	19
Non ho ancora fatto molti progressi.	I haven't made much progress yet.	42c92ac8-fd97-597b-bc3d-bd8dded2fa64	36	33
Io non ho ancora fatto molti progressi.	I haven't made much progress yet.	d9b5fd4c-2af7-5a25-9cf4-f918ed4aeb63	39	33
Tom non ha visto arrivare il camion.	Tom didn't see the truck coming.	0ea80863-c377-54bf-834a-5a211121edfb	36	32
Tom non vide arrivare il camion.	Tom didn't see the truck coming.	297a9d71-ceac-5005-82b5-15768d144661	32	32
Io voglio essere una strega.	I want to become a witch.	9df420c6-26d3-5e09-a143-b702d1e4a3ba	28	25
Tom lavora ancora qua?	Does Tom still work here?	4cc5fd01-561c-5fae-8125-e859eda9c596	22	25
L'ho fatto una vita fa.	I did that ages ago.	c239ca67-479a-50d1-a82b-9a1c115c0270	23	20
Tom sa che Mary ama John.	Tom knows that Mary loves John.	da4782dd-f562-5e82-b7eb-ea30dd93c60b	25	31
Come stanno andando i negoziati?	How are the negotiations going?	5f24a0b1-e697-5b03-b236-d774cad90a82	32	31
Dimentica quello che ho detto.	Forget what I said.	e7ce7fd7-4a1e-5523-a484-6f30bb92a7a6	30	19
Dimentichi quello che ho detto.	Forget what I said.	6131ae9a-00f1-581f-81f3-1ba1ba07bd00	31	19
Dimenticate quello che ho detto.	Forget what I said.	5b99b28a-b473-5c9f-a07e-79f23b49470c	32	19
Vorrei essere chiamato Tom.	I'd like to be called Tom.	f99ee896-dbf5-5d96-b5fa-d979552cece7	27	26
Io vorrei essere chiamato Tom.	I'd like to be called Tom.	6a185fbf-107c-5fe5-85a8-483dae8b8a98	30	26
Io e Tom abbiamo finito.	Tom and I are done.	86925a52-a453-5548-92c3-ac9261728b31	24	19
Io e Tom siamo molto stanchi.	Tom and I are very tired.	c998ad78-016c-53b1-9f65-77b7cb934d8d	29	25
Tom non ha lavorato lunedì sera.	Tom didn't work on Monday night.	b8315cdf-5842-5f5f-8aa9-7c113c111eaf	32	32
Tom non ha lavorato lunedì notte.	Tom didn't work on Monday night.	499ca32b-c72d-5e66-9678-9407a7bbde26	33	32
È così bello vederti.	It's so nice to see you.	dc91f176-dc37-538e-ae50-6c0cb77ca3df	21	24
È così bello vedervi.	It's so nice to see you.	af6b8945-120f-5fe9-a395-fe7a0b15b9c6	21	24
È così bello vederla.	It's so nice to see you.	0ddcf65b-cf59-5d1b-a4de-f920067774d0	21	24
Sta nevicando dov'è Tom.	It's snowing where Tom is.	09b93ce4-87b7-5e5c-9e07-98af1c8e2392	24	26
Ama i tuoi vicini.	Love your neighbors.	5d4eefd6-6395-5519-a691-8239611831a6	18	20
Ama le tue vicine.	Love your neighbors.	955489a3-b298-5d14-88b3-96df14be93ed	18	20
Ami i suoi vicini.	Love your neighbors.	64730662-9fc2-551d-96df-3388a8e8f20b	18	20
Ami le sue vicine.	Love your neighbors.	85309ba3-8d51-593a-ba9f-563235c5db10	18	20
Amate i vostri vicini.	Love your neighbors.	fc66d70f-60f9-593a-a546-53fc103e936e	22	20
Amate le vostre vicine.	Love your neighbors.	e54c2cf4-a937-5306-ab6d-1efe956ce519	23	20
Questa lettera non è indirizzata a te.	This letter isn't addressed to you.	47f0f506-07d2-5167-bfb3-87a7e04f45f7	38	35
Questa lettera non è indirizzata a voi.	This letter isn't addressed to you.	ce04789a-d792-566c-8763-6b4022b7b31a	39	35
Questa lettera non è indirizzata a lei.	This letter isn't addressed to you.	b554fb91-945a-5398-8801-125acb14f9e1	39	35
È quasi impossibile da credere.	That's almost impossible to believe.	a8e21712-599b-509d-9ab1-bc859605691d	31	36
Ho sentito la buona notizia.	I heard the good news.	2c906110-1a08-5130-98ff-eb78196f01d7	28	22
Ho sentito le buone notizie.	I heard the good news.	709d7d11-aa1f-5637-a753-9b1ab6dd003f	28	22
Penso che Tom volesse il mio aiuto.	I think Tom wanted my help.	dd848d4c-c2c9-5b94-b394-8724e57e0654	35	27
Io penso che Tom volesse il mio aiuto.	I think Tom wanted my help.	3c2f7b12-789c-5d2f-b780-cda1413c4605	38	27
Ho appena sentito un'altra esplosione.	I just heard another explosion.	5d930630-7cd8-589d-9db9-eaf519986bc7	38	31
Tutti gli studenti hanno accesso alla biblioteca.	All students have access to the library.	07d86d31-2451-5620-b3e3-4828f3e3000d	49	40
Conosci suo fratello?	Do you know his brother?	3cfb3df3-0848-55b4-bf5f-cad199d004cc	21	24
Tu conosci suo fratello?	Do you know his brother?	b9e489b7-2a52-5a74-9203-93726116a67b	24	24
Conosce suo fratello?	Do you know his brother?	bda19543-8425-56b8-918a-8b7abb6c4d3b	21	24
Lei conosce suo fratello?	Do you know his brother?	2ffabc9a-ffd7-59cf-b74a-d706b6dabc51	25	24
Conoscete suo fratello?	Do you know his brother?	3356b8e2-9c53-5901-9790-db15c9ec268d	23	24
Voi conoscete suo fratello?	Do you know his brother?	6bd00cee-480c-5337-a671-2fe6e5309c75	27	24
Stai aspettando l'autobus?	Are you waiting for the bus?	e192ac31-e668-5024-8c17-b916f980d5b9	26	28
