text_it	text_en	hash	text_it_length	text_en_length
Crede nel vero amore?	Do you believe in true love?	c6f0230b-da90-5d6d-8303-ddbe71cc043a	21	28
Lei crede nel vero amore?	Do you believe in true love?	987374f4-c818-5407-91ce-40f60796a3cd	25	28
Credete nel vero amore?	Do you believe in true love?	aca8dcc6-5759-5c83-a148-95cc6cd09cc5	23	28
Voi credete nel vero amore?	Do you believe in true love?	38e0d428-9223-5b92-8078-374046469767	27	28
Tom ha suonato il campanello.	Tom rang the doorbell.	868b588c-d1ef-5132-b801-fd0a3c0b282f	29	22
Tom suonò il campanello.	Tom rang the doorbell.	d1e64362-e14b-5a92-9356-d2261f70be25	24	22
Dovrebbe essere possibile farlo.	It should be possible to do that.	1c1479e0-acc9-502e-95f7-ab7f28d9ae39	32	33
Tom ha messo le sue chiavi in tasca.	Tom put his keys in his pocket.	6707e8f1-4267-55b7-8ab9-0f1cd8382279	36	31
Tom mise le sue chiavi in tasca.	Tom put his keys in his pocket.	1eaa2c8f-b9ad-5144-a2d2-8472759c828d	32	31
Non riesco a dormire senza un cuscino.	I can't sleep without a pillow.	08fd41e9-8cdf-5ec7-a377-95137345e5ef	38	31
Io non riesco a dormire senza un cuscino.	I can't sleep without a pillow.	8cf2519b-e46c-5fa9-bef6-7ea686610b72	41	31
Non posso dormire senza un cuscino.	I can't sleep without a pillow.	43909657-957f-50e8-bda2-24081601b071	35	31
Io non posso dormire senza un cuscino.	I can't sleep without a pillow.	e20c1834-45bd-5846-9558-95ceb56dcade	38	31
Penso che siamo quasi pronti.	I think we're about ready.	c3d265f4-f7cc-53c2-b3be-df2c97acbd82	29	26
Penso che siamo quasi pronte.	I think we're about ready.	8b2e3789-f35d-54ba-9c7b-212af581b0fa	29	26
Tom garantirà per me.	Tom will vouch for me.	3a3bd775-0a61-5289-be65-c29cd6310334	21	22
Tom ha detto che Mary non sembrava molto stanca.	Tom said that Mary didn't look very tired.	5bc3f0d7-4e0f-5a1a-9122-c3093cba6973	48	42
Tom disse che Mary non sembrava molto stanca.	Tom said that Mary didn't look very tired.	34ec7ddb-60bd-57e8-b1ab-a540b41e9d11	45	42
Tom è un lanciatore davvero molto bravo.	Tom is a really good pitcher.	a2d810fa-02c4-5084-b636-4efa024663e4	40	29
Tom è un lanciatore veramente molto bravo.	Tom is a really good pitcher.	6adc098b-831e-54ae-b833-3ceb26461dad	42	29
Tom non si stava aspettando questo.	Tom wasn't expecting this.	a3b025a4-da9d-54b6-9a30-9ca896c0617f	35	26
Non ho mai preso in prestito del denaro da Tom.	I've never borrowed money from Tom.	15c8ca72-0b78-51e3-a564-e0096807ac1d	47	35
Io non ho mai preso in prestito del denaro da Tom.	I've never borrowed money from Tom.	3eceace8-5313-539d-8982-1d3a50efbdef	50	35
Non ho mai preso in prestito dei soldi da Tom.	I've never borrowed money from Tom.	96db966c-e7b4-58e7-ab6d-e9a48b921b40	46	35
Io non ho mai preso in prestito dei soldi da Tom.	I've never borrowed money from Tom.	5ca56d14-5eb8-57d3-b95f-84eba956c7e5	49	35
Ho detto che era OK.	I said that was OK.	62e2e264-052e-547b-bc92-149175e5ad24	20	19
Dissi che era OK.	I said that was OK.	6db003de-33db-5640-94f1-f919910600b5	17	19
Andiamo a sederci all'ombra.	Let's go sit in the shade.	21674f60-cc5c-5c04-96af-431c55b9b225	28	26
Tom ha paura di provare a farlo.	Tom is afraid to try to do that.	dae49580-0af0-5169-a4da-daabfdbdf45d	32	32
Ho molte cose da fare adesso.	I have many things to do now.	03a80030-9210-535c-a716-da9a2cd25b19	29	29
Io ho molte cose da fare adesso.	I have many things to do now.	347680b6-ac87-5832-ae5c-a96fb0e4b0ef	32	29
Ho molte cose da fare ora.	I have many things to do now.	6f88fe63-ebf6-5b9c-b0df-8a9f35644f46	26	29
Io ho molte cose da fare ora.	I have many things to do now.	9297ff5e-2430-5a9d-b2ef-9c470716619f	29	29
Forse c'è stato un qualche errore.	Perhaps there has been some mistake.	8f54dc2d-c20e-590b-bf09-666ea205876f	34	36
Sei davvero disposto ad aiutare?	Are you really willing to help?	02e8c7cf-9b88-5bc8-9899-3c439dcebb11	32	31
Tu sei davvero disposto ad aiutare?	Are you really willing to help?	dcdf3c7f-c15f-5963-b6e0-4ed3f2e8d1d9	35	31
Sei davvero disposta ad aiutare?	Are you really willing to help?	9dba5062-6b6e-5792-ba6f-d34c6e00686e	32	31
Tu sei davvero disposta ad aiutare?	Are you really willing to help?	2f813f64-ad59-579b-b975-f7f173acbc0c	35	31
È davvero disposta ad aiutare?	Are you really willing to help?	7f491648-16c6-5ae0-9bd2-ebaa9985a017	30	31
Lei è davvero disposta ad aiutare?	Are you really willing to help?	87246624-49ea-5c26-9951-33f12eeb278f	34	31
È davvero disposto ad aiutare?	Are you really willing to help?	9b4573dd-5949-54e6-aa9b-3bdb8c1f42d9	30	31
Lei è davvero disposto ad aiutare?	Are you really willing to help?	bb00bae3-0169-54d5-b3fd-7e6a8c5aca1a	34	31
Siete davvero disposti ad aiutare?	Are you really willing to help?	5f6923b2-526c-51d7-b4c9-a117aa0a48fb	34	31
Voi siete davvero disposti ad aiutare?	Are you really willing to help?	4a33dd4e-edd3-56d2-b7ef-67f07bf86d49	38	31
Siete davvero disposte ad aiutare?	Are you really willing to help?	da10896e-bda8-5452-9893-500aa3090af8	34	31
Sei veramente disposto ad aiutare?	Are you really willing to help?	6a49ede9-90d0-5079-8b5c-18457b97e51c	34	31
Tu sei veramente disposto ad aiutare?	Are you really willing to help?	0fef9ce6-d8bc-5c14-94ad-7b4b99c36ae8	37	31
Sei veramente disposta ad aiutare?	Are you really willing to help?	88a7d625-a56e-5068-84a1-6940c95767f0	34	31
Tu sei veramente disposta ad aiutare?	Are you really willing to help?	b8ab8b3e-c4ed-5826-9b25-3eea0f3c66ea	37	31
È veramente disposta ad aiutare?	Are you really willing to help?	146ee2ef-4197-5a53-b03c-5ec4731936b4	32	31
Lei è veramente disposta ad aiutare?	Are you really willing to help?	0c7389e9-d9c1-5cb7-a1bd-fdf0a33b642c	36	31
È veramente disposto ad aiutare?	Are you really willing to help?	6693bd04-f363-5e57-ab1d-54e23792c578	32	31
Lei è veramente disposto ad aiutare?	Are you really willing to help?	d09bc7ef-770b-5b07-9879-3a5a1b06f4f0	36	31
Siete veramente disposti ad aiutare?	Are you really willing to help?	e1f8e444-befc-5d12-a2d3-5af3243ef0c9	36	31
Voi siete veramente disposti ad aiutare?	Are you really willing to help?	a117148c-c30d-5b16-a137-b0be8365efa8	40	31
Siete veramente disposte ad aiutare?	Are you really willing to help?	014024e2-1cfb-5ca4-89fc-e7eee9c08451	36	31
Voi siete veramente disposte ad aiutare?	Are you really willing to help?	b9f20bdf-d629-5636-9961-96ff8058cdda	40	31
Tredici persone sono rimaste ferite.	Thirteen people were injured.	fcd6208f-1041-5324-a995-45c2e04bd3cc	36	29
Tredici persone rimasero ferite.	Thirteen people were injured.	7f5a2680-0512-57f8-ba58-dba835c1d350	32	29
Non sono un barbaro.	I'm not a barbarian.	e94420de-ed1e-5c1b-849f-374756b7d347	20	20
Io non sono un barbaro.	I'm not a barbarian.	01cfd3d3-9cda-59c8-b315-7fb4305904a2	23	20
Dove sono i biscotti?	Where are the cookies?	ef96957e-7dbe-5b02-a58c-6a72099ef520	21	22
Dove sono i cookie?	Where are the cookies?	e8a50ed4-ed87-549b-bade-70d716775d20	19	22
Nessuna decisione è stata ancora presa.	No decision has been made yet.	1ce3e8c9-e2be-58d0-8a9e-e7f6204cef39	39	30
Non è ancora stata presa nessuna decisione.	No decision has been made yet.	5d9876ce-4a64-59cd-aa2a-2c032ab0d3c2	43	30
Non è ancora stata presa alcuna decisione.	No decision has been made yet.	157ae7da-8de9-5fb1-88e9-95e111c48871	42	30
Mio padre ha smesso di fumare per la sua salute.	My father gave up smoking for his health.	ef244730-5db4-5574-9d79-ae3c9ffa91d2	48	41
Mio padre smise di fumare per la sua salute.	My father gave up smoking for his health.	60549732-e560-5662-b6d5-4bd62554ba92	44	41
Non dovresti darlo per perso.	You should not give him up for lost.	b2a68d12-b9ea-5de6-b161-a11320724b37	29	36
Non dovreste darlo per perso.	You should not give him up for lost.	9b620ba3-8963-5dd0-a33f-cb0b955e4c32	29	36
Non dovrebbe darlo per perso.	You should not give him up for lost.	af8f64e2-1e6c-54ca-b6b3-ba1ed255016b	29	36
Non lo dovresti dare per perso.	You should not give him up for lost.	c1aaa840-84cf-59d5-a362-961cbfddac37	31	36
Non lo dovreste dare per perso.	You should not give him up for lost.	3940f4fd-3a81-5de7-be2f-19f79054894f	31	36
Non lo dovrebbe dare per perso.	You should not give him up for lost.	5b0db4c9-74ca-5546-ab84-74474cdf158e	31	36
Vestiti in modo da stare caldo.	Dress warmly.	a247241a-78d9-5bd6-9f0a-6cdabef3a6fe	31	13
Vestiti in modo da stare calda.	Dress warmly.	961989de-bb82-5c7e-9a5d-410bd2be1093	31	13
Si vesta in modo da stare caldo.	Dress warmly.	fd32e36f-a6f7-5468-9896-28100203978b	32	13
Si vesta in modo da stare calda.	Dress warmly.	2f52f7e1-9115-509e-98cd-7d711c8f2205	32	13
Vestitevi in modo da stare caldi.	Dress warmly.	0af337cc-69da-5a99-9b2a-ba2315939b6b	33	13
Vestitevi in modo da stare calde.	Dress warmly.	179e4bcb-7fc0-51a5-a22c-e0b05d534f41	33	13
Tom ha dormito.	Tom slept.	5ed7255d-3962-505d-89f4-ca9371261cd8	15	10
Tom dormì.	Tom slept.	238f2894-7bdd-587b-8770-d8dd34570d2b	10	10
Ci vediamo, Tom.	Bye, Tom.	bfc72d12-1438-5f1c-acdd-4fb7ac979926	16	9
Ci si vede, Tom.	Bye, Tom.	a912f37a-5a8b-51c3-b7ea-6447784782de	16	9
Prendi appunti.	Take notes.	8bc5ff12-e72d-5333-a829-907f66d453e3	15	11
Prenda appunti.	Take notes.	b73c2ff8-fd7c-5c6c-b410-1a5e2bc51204	15	11
Prendete appunti.	Take notes.	3a5cf145-5f0c-5359-8769-66b1173d2dc3	17	11
Dobbiamo affittare una stanza per la nostra festa.	We need to rent a room for our party.	4c1ecb12-d04a-56a6-b7d8-47f1be24ea17	50	37
Mi è stata fatta una multa di trecento dollari.	I was fined $300.	a9ded5b0-32cc-59d6-829c-de38fd602096	47	17
Mi fu fatta una multa di trecento dollari.	I was fined $300.	019ddf4e-e228-5242-9466-64a80ebbe646	42	17
Questo libro sembrava interessante.	This book seemed interesting.	037df8a7-d6ee-52fd-8766-45fa40e734b3	35	29
Ho chiesto a Tom cos'era successo.	I asked Tom what had happened.	bf71eceb-c2ff-5a35-b36d-0d9a14e2300b	34	30
Ho chiesto a Tom cos'era capitato.	I asked Tom what had happened.	36bf45b1-9c97-5bb4-91f8-d5488bbbe193	34	30
Chiesi a Tom cos'era successo.	I asked Tom what had happened.	84a06b18-0e66-5b26-9dc5-14ca1dd94e75	30	30
Chiesi a Tom cos'era capitato.	I asked Tom what had happened.	88a3432f-9447-586e-8f3a-3736151512cc	30	30
Tom non ha neanche guardato.	Tom didn't even look.	451af20b-2a2b-5098-bceb-8eed787b2722	28	21
Tom non ha neppure guardato.	Tom didn't even look.	4cedc6cb-0650-5d0c-8d64-03c08e23d19e	28	21
Tom non ha nemmeno guardato.	Tom didn't even look.	821a5460-2940-50c1-881c-3573598a11f1	28	21
Com'era il ballo?	How was the dance?	11413b66-e2bc-513d-8b0f-dc03b6406c4a	17	18
Com'è stato il ballo?	How was the dance?	3b4c5091-ec54-5d70-89a7-ecf47ce362d3	21	18
Tom è già andato dall'altra parte del ponte.	Tom has already gone across the bridge.	5d01da72-73a1-534d-b339-dcf54c6d1df4	44	39
Pensavo che Tom non avrebbe saputo le risposte.	I thought Tom wouldn't know the answers.	ffaabfcc-cb05-5d35-b028-758d1255d48c	47	40
Io pensavo che Tom non avrebbe saputo le risposte.	I thought Tom wouldn't know the answers.	14872b9a-9d9b-54ee-9a48-f83922d8c32a	50	40
Tom attualmente sta scrivendo un libro.	Tom is currently writing a book.	1b9b4e37-8033-5df6-b8ab-19589057eb95	39	32
Perché Tom è così bravo a nuotare?	Why is Tom so good at swimming?	91e6480e-d52f-5d31-8ce7-67a605452ad4	34	31
È il mio stile.	It's my style.	93f07705-e898-5a97-9467-ba995bc558be	15	14
Ai bambini piace esplorare.	Children like to explore.	e6d7720f-d107-5f52-affc-405550ab7fc8	27	25
Non sono per niente occupato.	I'm not at all busy.	fff0bb72-53dd-51fd-8138-731616542f18	29	20
Io non sono per niente occupato.	I'm not at all busy.	d7cdc571-0a33-5241-a7eb-4dab3f8f6a23	32	20
Non sono per niente occupata.	I'm not at all busy.	24e5532d-e8ef-554f-8e24-c56c33b17b65	29	20
Io non sono per niente occupata.	I'm not at all busy.	071a0d41-f90b-5f6b-bc5e-26aea33fcd88	32	20
Non sono per niente impegnato.	I'm not at all busy.	1cdeedce-e29d-5e4c-8081-e3300cef0c10	30	20
Io non sono per niente impegnato.	I'm not at all busy.	b0b3a0a5-c074-5503-a6d2-6d275a718ebd	33	20
Non sono per niente impegnata.	I'm not at all busy.	a448b335-1723-59f5-accc-38f9ceb2e782	30	20
Io non sono per niente impegnata.	I'm not at all busy.	052f68a8-0fa5-5bd6-afab-86fd442df15f	33	20
Non sono per nulla occupato.	I'm not at all busy.	354d01d7-d6d7-523f-bbd7-2774b711030c	28	20
Io non sono per nulla occupato.	I'm not at all busy.	4180c967-6702-5cf1-bfa4-2b4ff4528a44	31	20
Non sono per nulla occupata.	I'm not at all busy.	dd66055c-89d3-54d0-9aa6-5fba0135650e	28	20
Io non sono per nulla occupata.	I'm not at all busy.	499369fa-9aaa-59aa-8dfb-cd4220cccfa7	31	20
Non sono per nulla impegnato.	I'm not at all busy.	393d657b-1a4b-5ac0-8e67-39f5e88418cd	29	20
Io non sono per nulla impegnato.	I'm not at all busy.	a08632dd-d3cf-5cf5-be35-c6ecb0c9f087	32	20
Non sono per nulla impegnata.	I'm not at all busy.	aab0533e-6721-5713-aacd-4ee172659634	29	20
Io non sono per nulla impegnata.	I'm not at all busy.	caf6d8b6-4713-57ae-945f-60a46fa869ef	32	20
Tre civili sono stati feriti.	Three civilians were wounded.	fc195c82-a954-5d5f-b7ee-2a2d727e3213	29	29
Tre civili furono feriti.	Three civilians were wounded.	74f47ff2-c16e-5a82-b5b5-82e990dd468f	25	29
Ero molto impressionato.	I was very impressed.	f7727c6f-cb57-59ed-86b3-4f8f1c8ed799	24	21
Io ero molto impressionato.	I was very impressed.	890c528e-0f1f-5113-baf3-ace7209af85e	27	21
Ero molto impressionata.	I was very impressed.	51cac27a-1a49-54e2-874b-2c8c14dad004	24	21
Io ero molto impressionata.	I was very impressed.	09c5be8d-622a-54d1-9cf3-e44d2619a339	27	21
Ho solo tredici anni.	I'm only thirteen.	74f5ddfe-054d-5ebf-b45c-bbf80a42320e	21	18
Io ho solo tredici anni.	I'm only thirteen.	533a3e22-9a52-5a94-846e-84492c7c8ac7	24	18
Ho solamente tredici anni.	I'm only thirteen.	ae8b2472-d07b-5ff6-a162-69d04fd5b82b	26	18
Io ho solamente tredici anni.	I'm only thirteen.	019af572-4552-5154-adac-8ea205a63a9e	29	18
Ho soltanto tredici anni.	I'm only thirteen.	864b00ad-0165-5223-ab49-56fae5172bf7	25	18
Io ho soltanto tredici anni.	I'm only thirteen.	77c2d5bd-c3d7-5159-8c94-191992cec954	28	18
Amavo insegnare.	I loved teaching.	e8d8a6f5-94d1-5f1a-9c18-b2d86565471b	16	17
Io amavo insegnare.	I loved teaching.	f2136ed3-1920-5ff9-81b4-7ff40a3b7a47	19	17
Non ho chiesto a Tom di venire qui.	I didn't ask Tom to come here.	f564864c-adec-55e3-8620-cebe939046bb	35	30
Io non ho chiesto a Tom di venire qui.	I didn't ask Tom to come here.	c3b5ec7e-12be-5e5a-a032-9d032f7e752f	38	30
Non ho chiesto a Tom di venire qua.	I didn't ask Tom to come here.	34c8bff9-37aa-5254-9271-db6738fc75c0	35	30
Io non ho chiesto a Tom di venire qua.	I didn't ask Tom to come here.	cf53cc21-1665-57c5-8b6a-cc271649d49f	38	30
Ho una moglie e un figlio.	I have a wife and a kid.	ddbabe85-f858-5803-a48a-7f69ceaa2f74	26	24
Io ho una moglie e un figlio.	I have a wife and a kid.	daa1a0eb-cfc6-53f7-ba29-24f933d6fd4b	29	24
Spero che Tom possa farlo.	I hope Tom can do that.	f467b4f8-6a1a-5c98-bcf0-1784ad926fcf	26	23
Io spero che Tom possa farlo.	I hope Tom can do that.	a17f580c-dd91-5414-9f5d-6a34ac6cb07b	29	23
Spero che Tom riesca a farlo.	I hope Tom can do that.	29b445c6-b739-5da7-9038-223b013cad32	29	23
Io spero che Tom riesca a farlo.	I hope Tom can do that.	c49be58b-b08d-5dfc-a361-a0d7f308a226	32	23
Spero che Tom lo possa fare.	I hope Tom can do that.	4064c036-61c3-59a0-ad35-cd4d068ae133	28	23
Io spero che Tom lo possa fare.	I hope Tom can do that.	c0038aca-182e-5630-8b79-1368b7d6763c	31	23
Spero che Tom lo riesca a fare.	I hope Tom can do that.	6e9837cf-e6ee-5a57-8bd0-86811cfd44d5	31	23
Io spero che Tom lo riesca a fare.	I hope Tom can do that.	ea8eee48-0b6e-51ff-b27c-7ce6be38f759	34	23
Penso che dovresti baciare Tom.	I think you should kiss Tom.	555cc948-f508-5883-a9b2-432de1dcd16b	31	28
Penso che dovrebbe baciare Tom.	I think you should kiss Tom.	596f1f79-ec08-5494-8a99-e54c31757d4d	31	28
Penso che dovreste baciare Tom.	I think you should kiss Tom.	a603afb6-7a7e-5cdd-928e-86e9deb7ff1f	31	28
Ne comprerò uno nuovo a Tom.	I'll buy Tom a new one.	e7f2f63e-9691-5436-9785-9f3106569d58	28	23
Ne comprerò una nuova a Tom.	I'll buy Tom a new one.	1d6e560a-5083-5df2-90a6-11ff672b8982	28	23
Tom è qui per parlare.	Tom is here to talk.	ff96c5f1-8ce8-5368-b313-cd24aba52c81	22	20
Tom è qua per parlare.	Tom is here to talk.	b6339136-c518-58d7-b080-c1579ebc2b9c	22	20
A proposito, Tom è in città.	By the way, Tom is in town.	8521e75e-801a-572e-a818-8413f7c4a13b	28	27
Avevano ragione?	Were they right?	115daaf2-a695-5270-8a57-46613278d2c9	16	16
Loro avevano ragione?	Were they right?	f8ee1ff2-3dba-557a-bf78-9c092e603478	21	16
Tom si è ritirato dall'università.	Tom has dropped out of college.	f5157e79-1288-588b-b763-f77f3f8ccdaa	34	31
Cosa ci sta succedendo?	What's happening to us?	09e642dc-45ee-504a-8b18-b227d88a0c44	23	23
Cosa ci sta capitando?	What's happening to us?	8eb32e2f-5556-519e-87c2-fa5222b666ea	22	23
Tom è un fumatore accanito, vero?	Tom is a heavy smoker, isn't he?	61acb8c0-73b4-5f62-bf72-ef488abcb52e	33	32
Tom è un fumatore incallito, vero?	Tom is a heavy smoker, isn't he?	f9de9658-1d94-5e31-ae7a-69e5880508f5	34	32
Apparentemente, tutti erano felici.	Apparently, everyone was happy.	38bac38d-14d4-51c5-89bf-56b223775855	35	31
Apparentemente, erano tutti felici.	Apparently, everyone was happy.	68a41bc1-7232-568e-bd3d-6ef21a063b0a	35	31
Non penso che Tom sappia i dettagli.	I don't think Tom knows the details.	0f507c98-2be2-575f-9fe0-5fbf331722ba	36	36
Io non penso che Tom sappia i dettagli.	I don't think Tom knows the details.	b895ff49-471b-5eb8-ae58-34932214ca7d	39	36
Tom ha accettato il regalo da Mary.	Tom accepted the gift from Mary.	b06537a8-659e-5856-9464-be38621e1c7f	35	32
Tom accettò il regalo da Mary.	Tom accepted the gift from Mary.	d217120c-52a0-550c-bbf3-e2d2478fc0b7	30	32
Ho già considerato quella possibilità.	I've already considered that possibility.	2bbe7457-c7a6-583d-a63c-34fc242be2a2	38	41
Io ho già considerato quella possibilità.	I've already considered that possibility.	ca546128-5d4d-5d3f-a3f5-cf781e753eea	41	41
Tom è al verde e senza una casa.	Tom is broke and homeless.	460f2d76-9b3d-58e9-bfb3-c5b19db46a7c	32	26
Perché Tom prende quella medicina?	Why does Tom take that medicine?	f0a5a26d-3743-5056-857a-285b8d4416c0	34	32
Non sta ridendo nessuno.	No one is laughing.	84c52f2d-a98d-5604-9cda-e90b804e6436	24	19
Tutto quello appartiene al passato ora.	All that belongs to the past now.	b2ad3cb4-8827-50bb-84d3-577b95f5aec0	39	33
Tutto quello appartiene al passato adesso.	All that belongs to the past now.	ce5ffb6f-2edb-52ff-92a7-06cb3beb327e	42	33
Non so ancora come farlo.	I don't know how to do that yet.	b0825b7a-0847-50c2-9161-f8fadeac6f17	25	32
Io non so ancora come farlo.	I don't know how to do that yet.	b367228b-a1e1-53f0-97f9-54c7be7d0b9e	28	32
Ho pagato Tom.	I paid Tom.	e71fb1ac-16f7-5746-8680-37556df6ef17	14	11
Io ho pagato Tom.	I paid Tom.	9cbe0601-da05-5ef8-bbf3-8778495bd873	17	11
Pagai Tom.	I paid Tom.	24e31ea1-8551-593f-8829-702cb5f83d79	10	11
Io pagai Tom.	I paid Tom.	9e5db3c0-ee6f-5e62-9492-845a160fc1b9	13	11
Perché non hai ancora cucinato la cena?	Why haven't you cooked dinner yet?	711250f4-2f69-5287-b88f-60adf4268d35	39	34
Perché non ha ancora cucinato la cena?	Why haven't you cooked dinner yet?	8c10b546-0517-584a-a468-033700ccc81b	38	34
Perché non avete ancora cucinato la cena?	Why haven't you cooked dinner yet?	10f4b89b-f996-5b8a-80c5-fef140dca976	41	34
Volevo essere un giornalista.	I wanted to be a journalist.	64e14a19-b31f-5932-9af9-d7d8c7d0ae60	29	28
Io volevo essere un giornalista.	I wanted to be a journalist.	bebe6697-88d7-5eae-ac9f-f3c6f6e2950d	32	28
Tom non aveva una matita.	Tom didn't have a pencil.	95efb10c-b532-5f97-ba57-4957db73d67a	25	25
Voi ragazzi siete i miei eroi.	You guys are my heroes.	ff811141-1b2e-5195-88b4-2ab9f3d42bf3	30	23
Tom è l'attuale marito di Mary.	Tom is Mary's current husband.	59eb1125-21ba-5fd6-aa8c-f6083d17b21d	31	30
Mi sento perso.	I feel lost.	8442a588-c234-558c-90f4-870e2c79494d	15	12
Io mi sento perso.	I feel lost.	408b9c69-5af2-5381-a304-3b372ae8c442	18	12
Mi sento persa.	I feel lost.	ed2029c6-68fd-5712-bcf4-9838d4350eb7	15	12
Io mi sento persa.	I feel lost.	1f7c128f-0e06-5f75-bd46-7ac6b7234b89	18	12
Siamo tutti dalla stessa parte.	We're all on the same side.	203a5aec-dacb-52fa-b549-560454112f05	31	27
Noi siamo tutti dalla stessa parte.	We're all on the same side.	82819598-7716-58ee-84dd-7149f1e5d043	35	27
Siamo tutte dalla stessa parte.	We're all on the same side.	0d08395c-133e-5b43-8551-016babd32dbe	31	27
Noi siamo tutte dalla stessa parte.	We're all on the same side.	828112d7-c068-50fa-8bd1-34be70447a6e	35	27
Questo caffè è orribile.	This coffee is horrible.	3caae6a7-55a8-572c-91b9-2eb24f1c9326	24	24
Il mio cane ha una coda molto lunga.	My dog has a very long tail.	ec61a6e3-e06e-5b30-8d18-f473f3b9445a	36	28
Dov'è il tuo hotel?	Where's your hotel?	807c46d9-3ede-5fd2-9b3d-7f0e2bc59a12	19	19
Dov'è il tuo albergo?	Where's your hotel?	b26a354c-b72c-5e29-8f1c-1a4bb3e39844	21	19
Dov'è il suo hotel?	Where's your hotel?	1b4b9661-8478-5a8a-a3d1-e8f2eb285315	19	19
Dov'è il suo albergo?	Where's your hotel?	7d19b035-ad81-592b-b33e-be8b87f8ab5c	21	19
A cosa serve studiare?	What's the point of studying?	94d9406f-daa8-5f46-b1f6-2ffa9c8245b0	22	29
A che cosa serve studiare?	What's the point of studying?	25b44038-c90d-524c-9546-14ade868735a	26	29
A che serve studiare?	What's the point of studying?	7dd0f809-c51e-5c2f-b41c-df8b54dd91a7	21	29
Per favore, allacciati le scarpe.	Please tie your shoes.	9ecae617-6429-52c1-be34-3d6e06f16ba8	33	22
Per piacere, allacciati le scarpe.	Please tie your shoes.	3effda06-7a57-52d0-a4b0-9301212bfd26	34	22
Per favore, si allacci le scarpe.	Please tie your shoes.	d4d8f95b-d844-5b8d-b1ae-baf0e6cdb109	33	22
Per piacere, si allacci le scarpe.	Please tie your shoes.	b0074e2b-4ff5-5309-99cb-07f4711f4f38	34	22
Per favore, allacciatevi le scarpe.	Please tie your shoes.	39516ae9-596a-5f3e-ad8c-2d4889a91384	35	22
Per piacere, allacciatevi le scarpe.	Please tie your shoes.	3b3d7c3f-f627-539e-bc71-511159322609	36	22
Non vuoi fare qualcosa a riguardo?	Don't you want to do something about that?	679925b0-f07f-5db4-b26b-bd2b7fd0270e	34	42
Non vuole fare qualcosa a riguardo?	Don't you want to do something about that?	823200aa-6f33-5958-9c25-c99c700a5c7c	35	42
Non volete fare qualcosa a riguardo?	Don't you want to do something about that?	bffeaece-6536-5c74-871e-fe6e0e481a2d	36	42
Tom parla il giapponese.	Tom speaks Japanese.	093c2cc4-ca5a-52c9-8e5d-f133a3061697	24	20
Voglio imparare l'esperanto.	I want to learn Esperanto.	1275999e-272e-54a8-af14-639c83bb34c3	28	26
Io voglio imparare l'esperanto.	I want to learn Esperanto.	14efa976-25d0-5005-a8bc-4207bd3adf8b	31	26
Mia madre pensa che io sia un bugiardo.	My mother thinks I'm a liar.	49d0cba4-7569-5ec4-b1c5-556a95fc1f41	39	28
Mia madre pensa che io sia una bugiarda.	My mother thinks I'm a liar.	73e92211-cb94-5904-b59e-a199b2d8b1a1	40	28
Tu hai un vestito bianco?	Have you got a white dress?	1a3d5672-e5bd-5151-97d9-b5184491163a	25	27
Lei ha un vestito bianco?	Have you got a white dress?	b33d2acc-9366-5b18-86d3-47321a674a52	25	27
Voi avete un vestito bianco?	Have you got a white dress?	71318668-4cbb-5d5a-afe2-6036fae86a86	28	27
Ci sono troppi turisti qui.	There are too many tourists here.	cf29b9bc-1d71-5767-b752-2b2ba6cf8529	27	33
Ci sono troppi turisti qua.	There are too many tourists here.	8fa9ed4e-4ccd-529f-b64e-ad3f188204db	27	33
Io mi sento felice quando sono con te.	I feel happy when I'm with you.	ac678866-43c8-5b05-86ea-770a30f844b4	38	31
Mi sento felice quando sono con voi.	I feel happy when I'm with you.	84d23a08-70d0-52fe-973d-5325a118646e	36	31
Io mi sento felice quando sono con voi.	I feel happy when I'm with you.	f1093a72-7f80-5971-bbb6-965d2c161c8b	39	31
Mi sento felice quando sono con lei.	I feel happy when I'm with you.	43b0a1b0-d603-54c7-a313-74780304fb91	36	31
Io mi sento felice quando sono con lei.	I feel happy when I'm with you.	b46733e6-ad88-57ae-a289-8a74d958f8ef	39	31
Io mi sento così felice quando sono con te.	I feel so happy when I'm with you.	621c4406-9436-5d7e-9750-3b6a60812fd7	43	34
Mi sento così felice quando sono con voi.	I feel so happy when I'm with you.	76bba477-2c70-5700-a6e6-343c0dbb174c	41	34
Io mi sento così felice quando sono con voi.	I feel so happy when I'm with you.	372bc3b6-b0e8-5560-b890-2309a0b1e420	44	34
Mi sento così felice quando sono con lei.	I feel so happy when I'm with you.	5054d8e9-10a7-50e2-9adc-42cfdc198af0	41	34
Io mi sento così felice quando sono con lei.	I feel so happy when I'm with you.	4fbe5515-83e3-5f0f-8647-f6088c810b1a	44	34
Mi preparerò un sandwich. Ne vuoi uno anche tu?	I'll make myself a sandwich. Do you want one too?	085a487a-c8e4-5b5e-8204-c87684e4d0b1	47	49
Mi preparerò un sandwich. Ne vuole uno anche lei?	I'll make myself a sandwich. Do you want one too?	276c888b-0ddf-5793-9467-1030977fc1d4	49	49
Mi preparerò un sandwich. Ne volete uno anche voi?	I'll make myself a sandwich. Do you want one too?	fb88c2c4-7d8a-5539-99ae-c0184c4584f1	50	49
