text_it	text_en	hash	text_it_length	text_en_length
Vi piaceva la vita di città?	Did you like city life?	67e4e777-b47f-58a2-99d4-d99c820ea858	28	23
Le piaceva la vita di città?	Did you like city life?	cd4eb7ca-0fdf-5dd5-8313-6e4d835ab807	28	23
Il City ha perso contro lo United.	City lost to United.	51b39cc0-d03b-573e-9eaa-2ecf43d533b6	34	20
Il City perse contro lo United.	City lost to United.	a5a1db24-b9c3-595e-9a33-c5f621dd6816	31	20
Il City ha pareggiato con lo United.	City drew with United.	28bc56bd-dbba-5133-967a-649d268826c7	36	22
Il City pareggiò con lo United.	City drew with United.	64db28d6-6144-560c-9e1d-78e79170c8bf	31	22
Lo United ha perso contro il City.	United lost against City.	1774e3b0-acd4-58f2-88fa-b432b3fe3d8f	34	25
Lo United perse contro il City.	United lost against City.	3a4c431f-4e89-51b2-8954-f7faaf1e750d	31	25
Questa collina domina la città.	This hill overlooks the city.	d866c0b3-455d-5d93-b0e3-cd0c929fdc8e	31	29
Il castello domina la città.	The castle overlooks the city.	6e1ff82d-7ff0-5b81-8124-4f7fe13b645c	28	30
Questa è una città bilingue.	This is a bilingual city.	1f154823-de86-55b3-ae75-de4c67ba18a2	28	25
Questa è una città multilingue.	This is a multilingual city.	08baff66-6073-5a89-876a-1f1f7a23f12c	31	28
La città è ufficialmente bilingue.	The city is officially bilingual.	1b9e4ed7-5db0-58ea-b786-033f0f4640e8	34	33
La città è sotto assedio.	The city is under siege.	d155c3e4-d9e8-5954-8fee-51cda5176e02	25	24
L'acqua ha devastato l'intera città.	Water devastated the whole city.	1e41e85d-f6cd-5f25-ad0d-6e795ee3e269	36	32
L'acqua devastò l'intera città.	Water devastated the whole city.	70ba033d-9cb9-528e-aa5b-8efeab369251	31	32
I Normanni hanno saccheggiato la città.	The Normans pillaged the city.	99a709fb-57de-5ba6-bde0-fc441492c5c8	39	30
I Normanni saccheggiarono la città.	The Normans pillaged the city.	d081aeae-0e9b-5de8-a43b-ea78d582b517	35	30
Cos'è una città cattedrale?	What's a cathedral city?	4fc1efe3-4027-5329-bfb2-5139b9515b96	27	24
Che cos'è una città cattedrale?	What's a cathedral city?	ca6c0fd6-b859-55d5-9658-1360a9d037aa	31	24
Algeri è una città importante.	Algiers is a major city.	37df3163-4416-5a5e-96de-156f7977a0e3	30	24
Hangzhou è una bella città.	Hangzhou is a beautiful city.	01772150-2807-53bb-a675-6ba429e8156a	27	29
I ratti hanno invaso la città.	The rats flooded the city.	eaf97e83-4ef6-5caa-827f-190ef9abce81	30	26
I ratti invasero la città.	The rats flooded the city.	94be2560-a71d-51f2-90bf-d58acc5d9fbb	26	26
Vieni dalla nostra città?	Are you from our city?	0dce4e1c-de2f-59e4-8f60-2f70eb5e4aee	25	22
Viene dalla nostra città?	Are you from our city?	2ab13394-9837-5a28-9a06-310f556a2d8a	25	22
Venite dalla nostra città?	Are you from our city?	ef3b3018-b137-5bc1-acbd-d34360f20180	26	22
Il nemico ha occupato la città.	The enemy occupied the city.	e32938c7-24ad-5cd5-827d-02f8c8e231c0	31	28
Il nemico occupò la città.	The enemy occupied the city.	a529ce1b-e0b5-5d36-a34d-2919b3796b08	26	28
La mia città preferita è Granada.	My favourite city is Granada.	0b3a6c87-b28b-57a9-99df-c7d910a9fad5	33	29
Algeri è una città accessibile?	Is Algiers a walkable city?	7720030a-82fc-574a-ba5c-f070d680b5a3	31	27
A te piaceva la vita di città?	Did you like city life?	99668e11-fca2-5518-b431-b9bd5f68083b	30	23
A lei piaceva la vita di città?	Did you like city life?	90446bb6-1d30-550f-a6e6-5c9d58ca769f	31	23
A voi piaceva la vita di città?	Did you like city life?	9ca0c46d-b274-5228-9626-f24d3b67ca0b	31	23
La città ha una grande popolazione.	The city has a large population.	dc353cda-8254-588c-a554-ce6ef7cfdcba	35	32
Questa strada va in città.	This road goes to the city.	09d57aa7-f408-5f63-9de1-2fa535f824fa	26	27
Dev'essere il municipio.	That must be the city hall.	5ff0cbfe-f2fa-5690-beec-af2a1dc7abfe	24	27
Quello dev'essere il municipio.	That must be the city hall.	cbc1b902-1aaa-5ff7-be2b-22399d8e8153	31	27
Deve essere il municipio.	That must be the city hall.	fc320bc9-519f-5b19-92bc-2d222a30e38f	25	27
Quello deve essere il municipio.	That must be the city hall.	1f97d3c1-0046-5789-848c-1e8856ff29e1	32	27
Ogni città ha una cattedrale imponente.	Every city has an imposing cathedral.	5a852f90-f778-5934-945f-880ee4f6e3e7	39	37
Quale strada va al municipio?	Which road goes to city hall?	e4f321ae-8a5a-5650-8698-7c5e04ac0d9f	29	29
Non le piaceva la vita di città.	She didn't like city life.	6fac4fe8-291a-54dc-a835-28b8bdee0792	32	26
A lei non piaceva la vita di città.	She didn't like city life.	50b792a3-7a02-5ee1-a1ee-cb2f93ecc700	35	26
Lui è molto carino.	He's very cute.	301d96bc-8618-54fd-98f6-c719d7538f96	19	15
Piove dolcemente sulla città.	It rains softly on the city.	d91ee65d-285d-5d90-949c-01ab3aa57dad	29	28
Le mura della città sono così belle!	The city walls are so beautiful!	ef65cf1c-aba8-51a9-8194-0cffa05585ba	36	32
Vivrò nella città.	I will live in the city.	cb463eec-4338-55ff-995f-c033312fa876	18	24
È una città in rapida crescita.	It's a fast growing city.	46476af4-9830-50ed-bd92-4a99f7dfff11	31	25
Ogni paese ha una capitale.	Every country has a capital city.	dfceac77-f652-5bfd-9d44-48a5c9475546	27	33
Kyoto è una città eccezionalmente carina.	Kyoto is an exceptionally pretty city.	44faaa52-6b63-5089-be8b-a41a9b2b2080	41	38
Sono cresciuto in questa città.	I grew up in this city.	cf0de8b8-b321-5608-9def-bbd42272d74a	31	23
Sono cresciuta in questa città.	I grew up in this city.	8d200013-df45-57c6-94e2-bbb3a2f271cb	31	23
Crebbi in questa città.	I grew up in this city.	41eabe5d-987b-5d72-a083-8f40cf19775f	23	23
Questa città ha un milione di abitanti.	This city has a million inhabitants.	ca803909-bac5-5418-875d-65af1e69b4a0	39	36
È quello di cui ha bisogno questa città.	That's what this city needs.	a20b2125-857f-5270-b261-7f280fb9150b	40	28
È ciò di cui ha bisogno questa città.	That's what this city needs.	6f398edc-3859-5b89-9af8-c52f860cc89c	37	28
Los Angeles è una città meravigliosa.	L.A. is a wonderful city.	a1c3b21a-4ec2-556c-b582-0a47d09306b0	37	25
Badajoz è una città in Spagna.	Badajoz is a city in Spain.	23fd9d5c-8dfc-5d25-8be8-1b03f462e916	30	27
Aného è una città del Togo.	Aného is a city in Togo.	9308dee1-2315-59f0-ad88-a663b0e96595	27	24
Aggireremo il centro città.	We'll bypass the city centre.	38306fe5-bf5f-596e-b823-d5d551139055	27	29
Zurigo è una città in Svizzera.	Zürich is a city in Switzerland.	49682d9c-8ed5-5598-bedf-7259e175d431	31	32
Conosco molto bene questa città.	I know this city very well.	514c917a-cf34-54b7-8a0f-33f2f7be5b71	32	27
La città copre una piccola area.	The city covers a small area.	157a6561-f0c8-513e-b02d-954c927de2db	32	29
Sami ha denunciato la città di Toronto.	Sami sued the city of Toronto.	f6f5adff-c894-58ca-81fc-9595c38f2f90	39	30
Sami denunciò la città di Toronto.	Sami sued the city of Toronto.	28155cba-2436-5a90-a883-220306b468a4	34	30
Durazzo è una città molto vecchia.	Durrës is a very old city.	459dfc70-0921-5f35-9c47-cda3244d4065	34	26
Come aiuta la nostra città?	How does that help our city?	50dd2ecd-e57c-53ed-be90-cfff5d417211	27	28
Quello aiuta la nostra città?	How does that help our city?	41e319aa-20a3-5ac4-8362-f1f2ca589650	29	28
Boston è una città che vale la pena visitare.	Boston is a city worth visiting.	9a9d9f9a-1f7b-5e33-96df-0ca2a52e789e	45	32
Sami vive in una città grande.	Sami lives in a big city.	ca3b9bd3-e756-5c20-b5fc-96728ee8020d	30	25
Sami viveva in una città grande.	Sami lived in a big city.	3b0f4c94-5835-5331-851e-7eb253a5bc0d	32	25
Tom si è trasferito in una città nuova.	Tom moved to a new city.	f0f39160-643b-5ca8-a3ba-a384d13c956d	39	24
Tom si trasferì in una città nuova.	Tom moved to a new city.	5c67433f-04cf-5eb3-ae04-96f30dd17353	35	24
Algeri è una città così bella.	Algiers is such a beautiful city.	af4ce482-cad2-5c36-951e-b8eae42977cf	30	33
La nostra città ha molti edifici belli.	Our city has many beautiful buildings.	d2fda8c9-5a2e-5d4d-99bb-6df4a3116d33	39	38
Kyoto è una città molto bella.	Kyoto is a very beautiful city.	c850ab34-5b89-508d-a37b-6f97b5cf8a65	30	31
Algeri è una città così meravigliosa.	Algiers is such a wonderful city.	fb05e3cb-a843-5162-96d5-1806f6e627d1	37	33
Dove siamo nella città?	Where are we in the city?	e0694059-a08d-5dbe-8d9e-49b9fe1fdf16	23	25
Ti ho visto nella città.	I saw you in the city.	4b14dd8a-a141-588e-a3e3-53dcd6b6691a	24	22
Ti ho vista nella città.	I saw you in the city.	56d3be80-5107-52d4-9cdf-e92be79ed347	24	22
Vi ho visti nella città.	I saw you in the city.	0e3a08d7-9331-5d75-ade5-2f5fc1555e10	24	22
Vi ho viste nella città.	I saw you in the city.	db87828c-7675-5ad2-af0e-69d2c207f203	24	22
L'ho visto nella città.	I saw you in the city.	640674b7-9a00-5b62-947e-1efb80cb55f1	23	22
L'ho vista nella città.	I saw you in the city.	7450785b-6bce-5e58-941b-ee4474736958	23	22
Ti vidi nella città.	I saw you in the city.	65e63066-fdde-5969-9888-4513b2ca4da5	20	22
Vi vidi nella città.	I saw you in the city.	f12bb412-0e54-5799-beb5-8eeec8e5501f	20	22
La vidi nella città.	I saw you in the city.	115552a5-7fd2-5141-aabc-82a681f72a11	20	22
Tutta la città era in fiamme.	The whole city was in flames.	a7eb809c-7f39-57ca-8299-e1a62b8530e0	29	29
L'intera città era in fiamme.	The whole city was in flames.	40253d78-6bb5-50d2-a1b6-c4c43f6eb355	29	29
In quale città algerina siamo?	What Algerian city are we in?	79b17ccf-67ac-5e55-875b-094d9a9218aa	30	29
La sua famiglia vive in questa città.	His family lives in this city.	b5da522b-0de0-56c8-89bd-daeeeebb2915	37	30
Algeri è una città di macchine.	Algiers is a city of cars.	14b7f63a-a825-5fd7-8454-db648cf3ca04	31	26
Algeri è una città di auto.	Algiers is a city of cars.	13970cc9-ede0-510c-89d9-55dd96f16d87	27	26
Algeri è una città di automobili.	Algiers is a city of cars.	99255c91-9205-59fd-8465-151ba191b0aa	33	26
Algeri è una città moderna oggi.	Algiers is a modern city today.	c4828711-aa9d-5ac2-b209-e4f3b2ba343f	32	31
Mary ha parlato di suo padre.	Mary talked about her father.	dfce6cfe-5b9b-511a-a349-27b3ec4dcbda	29	29
Mary parlò di suo padre.	Mary talked about her father.	0024f499-e75f-52cc-ac69-a651b60e84e7	24	29
Il municipio è molto vecchio.	The city hall is very old.	a31b7308-dd45-50f3-b4b5-e6af56b54839	29	26
Algeri è una città relativamente sicura.	Algiers is a relatively safe city.	97a3f6e9-573b-5b98-be76-3c491ec90873	40	34
Algeri è una città molto popolata.	Algiers is a very populated city.	073f5310-f3b7-5703-9b9f-5e55f491c1da	34	33
Zurigo è la città più grande della Svizzera.	Zurich is Switzerland's largest city.	e480303c-048a-5d8a-a7e4-7df48b7d4cf0	44	37
Bejaia, in Algeria, è una città turistica.	Bejaia, Algeria, is a tourist city.	e9903c80-e666-5bc3-86d9-156ee42d35b4	42	35
Questa città è ad est di Londra.	This city is east of London.	1d962e1a-cbfc-51f5-aada-13dac4ee90a8	32	28
Non ero nella città.	I wasn't in the city.	b22b203b-6e58-5818-beb0-862f46a4548b	20	21
Questo villaggio è come una città.	This village is like a city.	f2c19bcc-64f5-5459-9392-220c66585854	34	28
Quale città è la più pericolosa?	What city is the most dangerous?	98f7aeb7-b5aa-5550-ba2e-d2c5506e52cc	32	32
Ziri vive in una città importante.	Ziri lives in a major city.	80a1ff27-5419-56bb-a382-3e8838b7df0b	34	27
Reykjavík è la capitale più settentrionale.	Reykjavík is the northernmost capital city.	92b1879b-8e98-5564-9574-12fb17bf4b20	43	43
Reykjavík è la capitale più a nord.	Reykjavík is the northernmost capital city.	51f61b66-2bd3-5760-8c0e-60c412a90693	35	43
Mi piace essere nella città.	I like being in the city.	4e94796f-fc37-5ad6-8f6c-68b0db674de4	28	25
A me piace essere nella città.	I like being in the city.	fce47097-0966-5e11-b5e5-040b05046f5e	30	25
Questa città era bella.	This city used to be beautiful.	75c2b515-4562-5ea8-8dba-3037488bfcfc	23	31
Potresti mostrarmi la città?	Could you show me the city?	d2affdc9-e5f8-5f96-84a6-eb5a02d40685	28	27
Potreste mostrarmi la città?	Could you show me the city?	38f29259-d24e-51dd-88d0-7a14faefb2d0	28	27
Potrebbe mostrarmi la città?	Could you show me the city?	ec4a180b-ba66-5e45-bf08-f52419a20920	28	27
Mi potresti mostrare la città?	Could you show me the city?	62841502-0d3e-5118-86a1-71498ee031a9	30	27
Mi potreste mostrare la città?	Could you show me the city?	89f785ed-8c59-5a4a-87ab-501b2ddd281c	30	27
Mi potrebbe mostrare la città?	Could you show me the city?	33c09a6f-a852-501e-bbcd-4053b7e23576	30	27
Tokyo è una città molto costosa.	Tokyo is a very expensive city.	0d972a85-162b-5bf4-b879-2745506f649e	32	31
Il nome di questa città è Arras.	This city's name is Arras.	580d20c1-fa9c-5a0a-86cb-3cfbeebe50da	32	26
Questa città si chiama Arras.	This city's name is Arras.	03fa62ee-7381-5bdc-bf8d-239f140cb0a1	29	26
Ziri è abituato alla vita di città.	Ziri is used to city life.	95db9be0-34e8-580a-b6c7-8890ab477ac1	35	26
La città è ad ovest di Londra.	The city is west of London.	80ac1cab-b5dd-5f34-b5cf-776e060fdb5b	30	27
Madrid è una città molto bella.	Madrid is a very beautiful city.	77905b71-13b4-5f70-82e6-03ca7761e938	31	32
Tom è abituato alla vita di città.	Tom is used to city life.	dc4af4b9-9adb-5b15-9bd6-b991097de2a8	34	25
Ho dei parenti in questa città.	I have relatives in this city.	fd5391e2-0884-5f53-8a52-850c64b969d6	31	30
Sono solo nella città.	I'm alone in the city.	aa0c2377-6de3-56cd-93b0-33495d9d042e	22	22
Sono sola nella città.	I'm alone in the city.	8957edc0-839c-55ff-931e-6fcd78447846	22	22
Sono da solo nella città.	I'm alone in the city.	146db263-f3e8-5949-bede-472ed97a8cac	25	22
Sono da sola nella città.	I'm alone in the city.	93a69ff4-b6d6-5fea-b300-fa4350204f3b	25	22
Strasburgo è una città in Francia.	Strasbourg is a city in France.	003c6a54-12a5-5fcb-899b-95d7cb4950f9	34	31
Madrid è una città molto carina.	Madrid is a very pretty city.	a4fa4656-4227-5737-a32d-cc4c2859083a	32	29
La città è stata devastata dalla guerra.	The city was devastated by war.	69fd1221-bd98-5bdd-ad3e-badfa1191b17	40	31
La città fu devastata dalla guerra.	The city was devastated by war.	15ebcee2-94b6-5076-9391-3a38d079c0d8	35	31
Le ceneri vulcaniche hanno coperto la città.	The volcanic ashes covered the city.	84bdad68-fca1-5b56-964d-e86d44cde7de	44	36
Le ceneri vulcaniche coprirono la città.	The volcanic ashes covered the city.	fa4e05b8-0f65-5c49-86aa-21ba0ab580d0	40	36
Disegnavo.	I was drawing.	fcf4400c-d141-5a40-ba10-d77151adbf59	10	14
Dimmi qualcosa di bello per tirarmi su di morale.	Tell me something nice to cheer me up.	87748bdd-f4b1-5484-9ae5-3d478d7b08dc	49	38
Aveva bisogno di una parola di conforto.	He needed a word of comfort.	4ef560e3-1dc7-5ab8-88b9-432c03aca1a1	40	28
Aveva bisogno di qualcuno che lo consolasse.	He needed someone to console him.	a7ca170c-f6a4-53b5-8b97-1178c45a6c86	44	33
Amo quando mi parli in modo sconcio.	I love it when you talk dirty to me.	be510fbf-04a4-5f39-802a-c734a36eda3b	36	36
Non sei ancora maggiorenne.	You are not yet of age.	d0e8ba32-a958-56bf-9e3b-67f28ddc26ed	27	23
Il mio bisogno di dormire ha avuto la meglio.	My need to sleep won out.	370778fb-9c6c-5df1-8f60-804de828994b	45	25
Non ho nulla di positivo da dire.	I have nothing positive to say.	7a2e593b-db51-5c38-9e76-eb38626a9c72	33	31
Lei parla come un camionista.	She talks like a truck driver.	1aec61f4-032a-510f-b4c8-4a9cf933e6e1	29	30
Il problema più grande che abbiamo è il denaro.	The biggest problem we have is money.	ca0d45fa-30dd-5e92-9f41-2a0bc819ccdb	47	37
Il nostro problema principale è il denaro.	Our main problem is money.	5ecda745-0603-566e-8bc1-bc34f147edd4	42	26
Il denaro è il nostro problema più pressante.	Money is our most pressing problem.	54283d99-42cc-5f28-b1c5-13434696f18e	45	35
Il nostro problema primario è il denaro.	Our primary problem is money.	f93d581e-2c79-5899-9315-b4da77730260	40	29
Il denaro è il problema più urgente che abbiamo.	Money is the most urgent problem we have.	362500c1-9a44-54d9-a9d8-c9e557c141d4	48	41
Il denaro è senza dubbio la mia priorità assoluta.	Money is without a doubt my top priority.	26e2c80f-637f-57e7-929a-f33b9833a342	50	41
Il denaro è la mia unica possibilità al momento.	Money is my only chance right now.	3bcca23c-f002-585d-a369-f1ecd2f915b5	48	34
La mia attuale unica speranza è il denaro.	My current only hope is money.	7804afaa-9232-5519-a55e-bde1c812c15b	42	30
Al momento, il denaro è la mia unica speranza.	At the moment, money is my only hope.	3226a010-562c-5e4a-b3a5-617f2c0ad3b7	46	37
Il denaro mi salverebbe in questo momento.	Money would save me right now.	31422938-f661-51e8-a678-c47a508cfc95	42	30
In questo momento ho un gran bisogno di soldi.	Right now, I need money badly.	b3e46bd6-0460-5c6c-b3e2-206f1b3054a0	46	30
È un problema di soldi.	It's a money thing.	3039cc31-49e0-5503-ab9f-3dbc74482709	23	19
In questo momento ho davvero bisogno di soldi.	Right now, I really need money.	6b40f2c4-2f30-5b59-9ee7-ad5332639dc2	46	31
In questo momento ho un estremo bisogno di soldi.	Right now, I'm in dire need of money.	b9dc2cd2-f6be-53da-9691-d3e1db3c2931	49	37
Il denaro può comprare la felicità.	Money can buy happiness.	e809444a-708c-538e-8edd-c26c75cb5fb8	35	24
Il denaro rende felici le persone.	Money makes people happy.	0839c1b4-2645-5bf4-888d-601e0156091d	34	25
Lo studente ha il suo sito web.	The student has his own website.	b37f855c-2aac-5b38-8497-cbadbb75e56b	31	32
Credo che possiamo giungere a una soluzione.	I think we can come to a solution.	d1652685-5877-5100-8eea-1bd4d1a2a91c	44	34
Aveva paura di poter svenire per lo sfinimento.	She was afraid she might pass out from exhaustion.	7099234e-8b1b-51ba-a20f-41e12dc8303c	47	50
La mia mancanza di entusiasmo era evidente.	My lack of enthusiasm was obvious.	d9374c46-5481-5d7f-aac5-2c58102f5de1	43	34
La mia mancanza di entusiasmo era palpabile.	My lack of enthusiasm was palpable.	62af511f-f41a-5510-a530-b652ddcdf1df	44	35
La mia mancanza di entusiasmo era chiara.	My lack of enthusiasm was clear.	a2c4d5fe-217c-55bf-880b-f9833a2e3c7a	41	32
C'è chiaramente molto interesse per l'argomento.	There's clearly a lot of interest in the topic.	a1958938-c7b7-5e83-9e1e-5e653753063b	48	47
L'argomento è indubbiamente intrigante.	The subject is undoubtedly intriguing.	4ed744f2-32a2-555a-8d38-ef5667d282fc	39	38
Il tema è innegabilmente affascinante.	The topic is undeniably fascinating.	43b34bd3-3f04-56c0-a448-981ae9bf6deb	38	36
Senza dubbio, l'argomento è interessante.	Without a doubt, the subject is interesting.	b0cdb5aa-95b1-53b0-b929-1d35d4a324d5	41	44
È totalmente insicura.	She's totally insecure.	f66f14cf-5c3d-5331-a84a-a6023e3cbea8	22	23
Non ha assolutamente alcuna fiducia in se stessa.	She has absolutely no confidence.	a42a22e0-3c01-5c6b-9c31-f3547f73d0f2	49	33
È completamente carente di fiducia in se stessa.	She's completely lacking in confidence.	3b9e697d-dfa0-5d26-b171-90f753c90573	48	39
Non sembrava voler imparare.	He didn't appear to want to learn.	0fdd202a-5329-5357-b732-655f637465d5	28	34
Mi ha giurato che non l'avrebbe mai più fatto.	He vowed to me that he would never do it again.	31d16f3e-0369-58ed-8972-728130c59811	46	47
Mi ha promesso che non l'avrebbe più fatto.	He promised me he would never do it again.	978807fb-576e-5297-b9a2-32a617031bd5	43	42
La sua esistenza sembrava priva di scopo.	His existence seemed to be aimless.	1fe4e821-a039-54de-be9c-22513aa103df	41	35
La sua vita sembrava mancare di direzione.	His life seemed to lack direction.	da91eb72-2c8c-58db-99f3-b8cd31d2a066	42	34
La sua vita sembrava mancare di scopo.	His life seemed to be lacking purpose.	4c5e480e-150e-57e0-b55a-41001ec4412c	38	38
Voleva sapere cosa ne pensavo del corso.	He wanted to know what I thought about the course.	447f6771-509b-5bca-ac92-32a946b1f978	40	50
Il golf, a mio avviso, è uno sport noioso.	Golf, in my opinion, is a boring sport.	2595c869-328d-53c0-ae75-3572dd653142	42	39
Ha opinioni forti sull'istruzione.	She has strong opinions about education.	8034177f-56d6-5e3a-91a6-3185440ff8f8	34	40
Pensa che il tuo lavoro sia eccellente.	He thinks your work is excellent.	594b9efc-92be-5555-aa7e-89afa6a752ae	39	33
Considera il tuo impegno con la massima stima.	He regards your efforts with the utmost esteem.	47ec4891-c354-5d7a-b83f-0a7ae7e87641	46	47
Secondo i medici, il farmaco è sicuro.	According to doctors, the drug is safe.	957648a3-730d-57b4-8073-4a9b88b3c238	38	39
Voglio semplicemente essere abbracciata.	I simply want to be hugged.	d21c3b84-5f57-54a9-aa32-7ce587983626	40	27
Tutto ciò che voglio è un abbraccio.	All I want is a hug.	f01dc6c5-e961-551b-b8b9-9d37c7b7aed1	36	20
Ci inventeremo un'altra soluzione.	We'll come up with another solution.	b705aae3-61ff-5bb1-9c7f-00ef225b95b9	34	36
Escogiteremo un'altra soluzione.	We'll devise another solution.	b94aa439-2029-59c5-95c2-60402e3ca17b	32	30
Penseremo a qualcos'altro.	We'll think of something else.	080041f7-58b7-5da7-9783-5f032321f742	26	30
Scrivi qualsiasi cosa ti viene in mente.	Write whatever comes to mind.	27118683-53a0-58f9-858e-82e391a6b844	40	29
Non censurare i tuoi pensieri.	Don't censor your thoughts.	b2d27027-f107-5b41-b95e-ec18a9bb3abb	30	27
Qualsiasi cosa ti venga in mente, scrivila.	Whatever comes to mind, write it down.	f36d7b6e-a7f9-5556-9ddf-f4336037139b	43	38
È curioso e aperto a nuove idee.	He's curious and open to new ideas.	1633353c-3ecf-5c3a-bc20-4cf3d2a77118	32	35
Siediti in un luogo tranquillo.	Sit in a quiet place.	cab9b03a-f2a0-56a1-bc9a-651d4a0d3f25	31	21
Ho una brutta personalità.	I have a nasty personality.	0c6f830b-c885-5bbf-8f53-4db7186a663e	26	27
Ho una natura cattiva.	I have a bad nature.	948d887b-9304-5693-a979-962951686e2d	22	20
Sono una persona orribile.	I'm a horrible person.	8b11b8d8-5914-54ea-93b4-b634068b904c	26	22
Sono una persona orrenda.	I'm an awful person.	abca5d09-48c9-5b64-a054-75c4dab51cab	25	20
Sono una persona schifosa.	I'm a lousy person.	35679f6c-6a09-572c-9a8f-472014174cbf	26	19
Voglio scrivere la mia autobiografia.	I want to write my autobiography.	0807f921-f0e5-52a2-b09c-eac60ce36a74	37	33
Dalle sue ascelle spuntavano folti peli neri.	Thick black hair sprouted from his armpits.	647b0e9b-40ef-5371-b11d-79b7e2081cf6	45	43
C'è stato indubbiamente un errore di qualche tipo.	There was undoubtedly a mistake of some sort.	8c2e4054-169d-5868-ae66-85cfce3db429	50	45
Credo che non appoggerà l'idea.	I think he won't go along with the idea.	671cdcc8-9df2-5c1b-bae7-4ed40b89c32f	31	40
Sospetto che declinerà l'offerta.	I suspect he'll decline the offer.	40058149-ce48-547c-8fac-1343ee5a98fe	33	34
Credo che rifiuterà l'offerta.	I think he'll turn down the offer.	91c1bfe4-b008-51e7-86be-6f99ae113e1a	30	34
Gli è scoppiato un vaso sanguigno nel cervello.	He burst a blood vessel in the brain.	a7241abd-b04a-5e01-9a1b-c1c3acc818a6	47	37
Spero che mi aggiorni su tutto.	I'm hoping he'll fill me in on everything.	dfb38441-1dbe-506f-9abe-eb3d41f29f5e	31	42
Spero che mi dica tutto.	I'm hoping that he'll tell me everything.	783ed42c-ffe4-5901-abb2-f38045ce6da3	24	41
È troppo vigliacco per togliersi la vita.	He's too much of a coward to take his own life.	face331c-024a-530a-aea3-b7c09c66f5eb	41	47
È troppo vigliacco per porre fine alla sua vita.	He's just too cowardly to end his life.	6240db6f-0935-5c9c-bdae-817cc294fc90	48	39
Certe abitudini sono difficili da perdere.	Certain habits are hard to lose.	2f6dffc8-e0ca-5b3e-93b5-60dab1252db0	42	32
Alcune abitudini sono difficili da interrompere.	Some habits are difficult to break.	81bdb37b-064c-5574-9ed7-1b12f82d04eb	48	35
Mise in atto il suo piano.	He put his plan into action.	ef1e3403-df04-5cc3-a3d9-f604174d099c	26	28
È un libro che raccomanderei a tutti di leggere.	It's a book I'd recommend to everyone to read.	19ba0e7c-f68c-52b0-b45c-c59c2fb06467	48	46
A chi è destinato questo libro?	Who is this book aimed at?	935a8c83-876c-51bb-ae77-fe596450ad41	31	26
Ti consiglio di leggere questo libro.	I advise you to read this book.	3aa6167a-85fe-58b8-b478-e2ab6092ab3c	37	31
Nessuno sa come ne siano venuti a conoscenza.	Nobody knows how they got aware of it.	46347ee2-3f53-5692-a2e9-0197d15883f7	45	38
Nessuno sa come l'abbiano scoperto.	Nobody knows how they found out about it.	08b3320f-fd01-57a4-bf71-92ca99dfb251	35	41
Lo abbiamo consegnato alle autorità.	We turned him over to the authorities.	247bee44-7450-58fb-9426-ff06be4b13ac	36	38
Ha fatto il suo nome alla polizia.	She gave his name to the police.	72a79375-724a-5a7f-8de5-f467a497f839	34	32
Mi ha venduto alla polizia.	He sold me out to the police.	988030e4-d1f7-5c3f-af6d-ea3147d287b8	27	29
L'elefante è un animale molto grande.	The elephant is a very large animal.	50e5a3da-0a52-5543-b46c-44f0b53e6881	37	36
Mi hai davvero salvato il culo ieri sera.	You really saved my ass last night.	0f3c5a23-e088-5ffb-bfc8-0d4cba84ae54	41	35
L'elefante è un mammifero imponente.	The elephant is a massive mammal.	2fa57c83-deac-504b-8ab8-4fd30024862e	36	33
Sono finito in ospedale ieri sera.	I ended up in hospital last night.	63da86fc-6ce9-5a6f-acf8-f5441df1d50c	34	34
L'elefante è l mammifero terrestre più grande.	The elephant is the largest land mammal.	577003ab-f172-58d7-a458-5cf94284c328	46	40
Ce la fai a spostare quel divano?	Can you manage to move that sofa?	77138933-e21b-548a-bdf3-995a4cf0ca79	33	33
Ci siamo spostati molto mentre eravamo lì.	We moved around a lot while we were there.	58ebb367-5544-5390-84ba-2b82c8bb15dd	42	42
Mentre eravamo lì, abbiamo girato molto.	While we were there, we travelled about a lot.	680521f3-0adb-5072-bdc5-f396f786bc1f	40	46
Ha piovuto l'intero tempo che sono stati lì.	It rained the entire time they were there.	b1622d55-a80d-52af-9ca7-42be2076cfba	44	42
Tutto ha un inizio e una fine.	Everything has a beginning and an end.	f7bdc510-ed67-5d9f-8fd9-6471e5a456c4	30	38
Stasera farò tardi al lavoro.	Tonight I'll be staying late at work.	344f6f82-02b9-561e-88b3-72b81f589403	29	37
No, non possiamo rimanere qui per sempre.	No, we can't remain here forever.	4f0a1a6b-37aa-54f3-9707-b0802b005e13	41	33
Sono trent'anni che mi rompo la schiena.	I've been busting my hump for thirty years.	24f6c927-38b3-590b-a63c-13871590c8fc	40	43
È solo che non sono riuscito a trattenermi.	I just couldn't help myself.	62cb10f1-ee85-5a61-8dce-976449ffa8da	43	28
Non resisto proprio a una fetta di torta.	I just can't resist a slice of cake.	c81de0fb-3833-5c9c-8108-ffa3be05e5ce	41	36
Non ricevo molte visite.	I don't get many visitors.	0f96deba-039c-5c1d-b787-ef3ec920252b	24	26
Raramente ho ospiti.	I seldom have guests.	17b1dc30-9005-5f0d-8b6a-fff00acbc502	20	21
