text_it	text_en	hash	text_it_length	text_en_length
Quelle sono le opzioni.	Those are the options.	fea1b067-5607-5c3b-95bd-4920bc4a57c2	23	22
Tom pensava che stessi scherzando.	Tom thought I was joking.	91989887-a6ae-579f-a70e-6d01c7f47559	34	25
Tom pensava che io stessi scherzando.	Tom thought I was joking.	6cf6228d-c4bd-5253-8d28-0e38d1916f4f	37	25
Sto andando dalla parrucchiera.	I'm going to the hairdresser.	788f742a-bd5f-5d73-ba5c-b72d29444a9e	31	29
Saranno felici di aiutarti.	They'll be happy to help you.	68d2fd6d-ff37-5597-978f-01c47051d30c	27	29
Saranno felici di aiutarvi.	They'll be happy to help you.	2ab434eb-b81a-5508-8039-9db2aefd9cd1	27	29
Saranno felici di aiutarla.	They'll be happy to help you.	5166c8a0-14b5-5a19-8cb9-8144ee401537	27	29
Mio marito mi ha detto un segreto.	My husband told me a secret.	5e4458d0-0899-557b-86e6-2b85a8a3d108	34	28
Mio marito mi disse un segreto.	My husband told me a secret.	9b5d0754-fd7e-5a5b-acc3-e5490a5c891b	31	28
Stai mangiando della frutta.	You're eating fruit.	2d59e1e0-b363-5d27-a448-0f3cb7709291	28	20
State mangiando della frutta.	You're eating fruit.	0ebbbc03-f55d-510b-bf14-d921168ccf56	29	20
Siamo una nazione pacifica.	We're a peaceful nation.	396f2ae6-fb25-5ead-bde2-b8b694ae6e64	27	24
Sei una strega!	You're a witch!	05a54775-f820-5840-9dbf-3b23da4c07e5	15	15
Cos'è un paese?	What's a country?	3f51acf7-6d79-5a79-a0b0-2717304ff62b	15	17
Che cos'è un paese?	What's a country?	095296dc-3363-5314-8ff4-555761e7e869	19	17
Sta cercando una casa per me.	He's looking for a house for me.	a43df87a-d420-5f67-9340-317e3b84447a	29	32
La Terra è rotonda o piatta?	Is the earth round or flat?	aa1e467d-8168-539e-907a-0a9832691bed	28	27
Quando vanno in Italia?	When are they going to Italy?	fd79a838-5ecd-5f38-aca2-4f9d3611b610	23	29
Quando andranno in Italia?	When are they going to Italy?	3d1cf2b4-aa7e-5e8a-93d4-e7a99c23068d	26	29
Dà dei giocattoli ai suoi figli.	He gives toys to his children.	8962de51-0182-5373-b201-e4c221fbb61b	32	30
Lui dà dei giocattoli ai suoi figli.	He gives toys to his children.	fa06bc51-fb7a-5f4a-b769-b8614dbb7582	36	30
Dà dei giocattoli alle sue figlie.	He gives toys to his children.	2c229cb8-4a79-55bd-b52f-a236a8bc29b8	34	30
Lui dà dei giocattoli alle sue figlie.	He gives toys to his children.	cb0743e7-6fec-5550-a4d2-da2718927c9a	38	30
Non è una brutta poesia.	That's not a bad poem.	f380d754-2d8d-56a1-8879-21d7aa5e8a0f	24	22
I miei genitori sono ricchi.	My parents are rich.	5642b4e5-f84a-56a2-9db9-b0fcf43f5fa4	28	20
Dovrei essere felice, vero?	I should be happy, shouldn't I?	14e2bead-fe0a-52f9-8913-4dd4c29870a0	27	31
Arletty è un'attrice francese.	Arletty is a French actress.	6f8a2471-399b-51be-b67f-5c9e8286182c	30	28
Mi fa male il mento.	My chin hurts.	f842f7ac-59d8-51a4-a10b-39315039322e	20	14
Mi ha detto la stessa cosa.	She told me the same thing.	5e8c573d-af7c-5f13-8bf9-d8539a3d893a	27	27
Mi disse la stessa cosa.	She told me the same thing.	b4877a66-5370-50db-9f7b-e1ae3256d6e7	24	27
Diego non è a dieta.	Diego isn't on a diet.	6cf44510-002a-537e-9515-6f7e2d7b712f	20	22
Le rape sono facili da coltivare.	Turnips are easy to grow.	ef98fc72-e91a-52ae-9ab7-c8efd82c719e	33	25
L'universo sembra infinito.	The universe seems infinite.	4188ec80-dfa6-534d-8473-d7c606a4eff6	27	28
Domani avremo un test di matematica.	Tomorrow, we'll have a math test.	a33ccde0-4ea9-5055-9ebb-a2056acae274	36	33
Le sto insegnando francese.	I'm teaching her French.	db872302-5f72-5f18-934c-6b06364f19a4	27	24
Le sto insegnando il francese.	I'm teaching her French.	4b4eea79-72e5-5b3e-bd9a-e4ea2439a2b7	30	24
Il personaggio di Tom è un dragone.	Tom's character is a dragoon.	d18a475e-b2ae-5bd9-9238-4272385d03a2	35	29
Domani vado a Tokyo.	Tomorrow, I'm going to Tokyo.	20dc0a5c-f725-5fff-b892-523af97f73c5	20	29
Domani andrò a Tokyo.	Tomorrow, I'm going to Tokyo.	2abede43-93a9-5f71-bcee-3cae5aed9db8	21	29
Le usanze variano a seconda della regione.	Customs vary by region.	e0dd35f5-41a3-59a6-858f-79506435cd53	42	23
La guerra è qualcosa di cui nessuno ha bisogno.	This war is something nobody needs.	22fd465e-a300-525e-9eb6-d2b1c9683530	47	35
Ha speso tutti i suoi soldi.	He spent all his money.	39907e79-a5cd-59f4-a1d1-9b50e680b966	28	23
Spese tutti i suoi soldi.	He spent all his money.	f18ffed8-2f97-532e-825c-3ecc271039b5	25	23
Ha speso tutto il suo denaro.	He spent all his money.	33bc5e15-144c-534a-9c85-fc534d6dcca0	29	23
Spese tutto il suo denaro.	He spent all his money.	a4fd55af-9ee2-5171-bf1c-d643c23d13b8	26	23
La scuola è vicina alla moschea.	The school is near the mosque.	0362e612-6fad-59e8-bbdb-e470029f6f98	32	30
Attaccare le persone vulnerabili è da codardi.	Attacking vulnerable people is cowardly.	b5081682-6c35-5363-a072-fabba4d7ac01	46	40
Tom è stato l'ultimo politico onesto.	Tom was the last honest politician.	a596db29-cf0e-5f0d-b350-705154146963	37	35
Tom fu l'ultimo politico onesto.	Tom was the last honest politician.	f7e8d398-fe40-51b0-a6e2-28a2f7f57dcd	32	35
Tom era l'ultimo politico onesto.	Tom was the last honest politician.	3239abf8-11a1-5501-996d-10197f732da5	33	35
Tom ha perso a Jeopardy!	Tom lost on Jeopardy!	99771186-2c54-581a-89d3-47b019f36d92	24	21
Tom perse a Jeopardy!	Tom lost on Jeopardy!	46c9315a-e4d2-58f5-be30-75da939fbfee	21	21
La necrosi è spiacevole.	Necrosis is unpleasant.	8ef31a39-61d6-5205-ad9f-03313de23f96	24	23
Sono colombiano.	I'm Colombian.	86aaffc3-d679-56a4-a5fc-d3eb8a1514b8	16	14
Io sono colombiano.	I'm Colombian.	30ae2907-b2cb-51e0-9383-4a58af756f75	19	14
Sono colombiana.	I'm Colombian.	6f934324-fdbd-5d3f-b885-a39252ba509d	16	14
Io sono colombiana.	I'm Colombian.	82f998d8-878a-55de-8d9e-fd32e8ba65ac	19	14
Perché non hai venduto la chitarra?	Why haven't you sold the guitar?	eef4bc54-9a15-52ce-9556-7609516f291e	35	32
Perché non ha venduto la chitarra?	Why haven't you sold the guitar?	4d8f202e-bdc2-5293-9654-21edd4f2eb81	34	32
Perché non avete venduto la chitarra?	Why haven't you sold the guitar?	59cfca48-9ad5-5211-bbef-e50ba6fd70b7	37	32
Il mio lavoro è facile.	My job is easy.	7eade3f0-db27-55f7-bb5c-0e53c5ab628c	23	15
Il mio impiego è facile.	My job is easy.	1a3dd833-2887-53b9-8417-26f3697c798f	24	15
Stavo vivendo a casa di mio zio.	I was living at my uncle's.	378ea84d-432c-5449-9f84-839be3c2baf3	32	27
Stavo abitando a casa di mio zio.	I was living at my uncle's.	0f6987d2-f401-56f2-94c4-65ac7ba0307e	33	27
Non tutto è perduto.	Not everything is lost.	6e2fef48-206e-52b6-b17d-4317915194e3	20	23
Ci hanno perdonati?	Did they forgive us?	8e8d403c-61b6-509d-910d-3122dc36754f	19	20
Ci hanno perdonate?	Did they forgive us?	3050c82f-5596-57ae-9194-59fae71616ab	19	20
Ci perdonarono?	Did they forgive us?	b14fcb58-68c6-5e12-abdd-b45aa9e8d9c8	15	20
Ci attendono giorni bui.	Dark days are ahead.	4948153e-7777-5e71-bb27-2e7ac305e70c	24	20
Sono un cittadino turco.	I'm a Turkish citizen.	b4e8b5eb-f63f-5fd8-8258-71c2ded7eb9a	24	22
Io sono un cittadino turco.	I'm a Turkish citizen.	c19551aa-18d1-53ce-80f0-3e16d9c7dc80	27	22
Sono una cittadina turca.	I'm a Turkish citizen.	b68c50af-f403-553e-99b7-1482eba30ad1	25	22
Io sono una cittadina turca.	I'm a Turkish citizen.	cf23e104-0d09-532f-86d3-ac57e0146048	28	22
È un gatto grande!	That's a big cat!	a38e1208-3286-5f1a-8453-ef77bb876bfe	18	17
Quello è un gatto grande!	That's a big cat!	14584c36-a304-5643-aaf3-d85233b6d1cd	25	17
È una gatta grande!	That's a big cat!	c3792067-8a31-50bf-90c9-126ed0879316	19	17
Quella è una gatta grande!	That's a big cat!	8435da8e-a8e7-513c-b143-8a2ed498f2f8	26	17
È poetico; è tutto.	It's poetic; that's all.	9d02368d-89ee-5f35-9d15-b7ae871f189d	19	24
È poetica; è tutto.	It's poetic; that's all.	f8fc4010-8eef-568a-af27-44791e5bb866	19	24
Era un bel momento.	It was a nice time.	12ca927d-8d80-5227-af1c-6f0508d463ff	19	19
È stato un bel momento.	It was a nice time.	565d0750-c627-5207-a62b-f2513a0c510e	23	19
Fu un bel momento.	It was a nice time.	3cc46e02-d6f9-5b72-8add-15477562732d	18	19
Siete entrambi miei ospiti.	You're both my guests.	10ca500d-25ab-505d-81c1-f97f267a7eec	27	22
Siete entrambe mie ospiti.	You're both my guests.	8f059fc5-667e-53a6-97d5-6fc21d2a1933	26	22
Almeno sa leggere.	At least he knows how to read.	119c79a3-d29a-5956-b9aa-da63997b2c19	18	30
Lui almeno sa leggere.	At least he knows how to read.	89b5dd71-ef3a-5a9d-97f1-b98ab9086412	22	30
Almeno lui sa leggere.	At least he knows how to read.	fc365561-6a28-5397-af58-9d69d6d02c14	22	30
Pregare per Tom è tutto ciò che puoi fare.	Praying for Tom is all you can do.	7c87e751-3169-59e1-bdc1-dd975f791b32	42	34
Il giovedì è un giorno inutile.	Thursday is a useless day.	b2870fe1-9d6f-5dc0-92ad-9ae21dcf1ac3	31	26
Si è stortato la caviglia.	He has twisted his ankle.	59005588-e9b3-5fb6-97fd-10b161da74ac	26	25
C'erano pompieri ovunque.	There were firemen everywhere.	93a2bbf7-28ba-5c4f-965c-0bd1d28bd5b0	25	30
Mi dia dei soldi!	Give me some cash!	90cdd474-4464-586c-9aba-7e122bacf328	17	18
Le strade sono vuote a quest'ora.	The streets are empty at this hour.	acbd8f45-30b8-56a6-a377-8d8a8704b28c	33	35
Gustati quel CD.	Enjoy that CD.	c2f59331-514f-59eb-86c1-9e0a7521aa5f	16	14
Gustatevi quel CD.	Enjoy that CD.	5a39c0ae-64c8-5d86-bc74-78958ca6cd70	18	14
Si gusti quel CD.	Enjoy that CD.	280817fb-1419-5f38-805b-19bf10f31035	17	14
Questo è il suo CD.	This is his CD.	ba0436bc-1057-5d14-9a91-3cf0d4c5b3bd	19	15
Sto comprando un CD.	I'm buying a CD.	a02eb957-2527-54b3-ba7f-7ae26b5cfaef	20	16
Potrei prendere in prestito questo CD?	Could I borrow this CD?	b5430991-d7e0-588e-8613-5c5900d40ab3	38	23
Il CD era danneggiato dal sole.	The CD was sun-damaged.	2af39623-5158-5849-8fb0-da74fe2acc48	31	23
Sami ha comprato dei CD cristiani.	Sami bought Christian CD's.	e908597f-6b56-59f9-aed8-f0aeb9b46ef8	34	27
Sami comprò dei CD cristiani.	Sami bought Christian CD's.	aa804c6d-9f4b-5f9a-9561-fcd0e8b20af4	29	27
Sami ha portato i suoi CD.	Sami brought his CD's.	4b311d07-1cef-539b-abd7-dd2c1673cbe3	26	22
Sami portò i suoi CD.	Sami brought his CD's.	693c746e-04f6-51a0-8c9d-6a2431789dbc	21	22
Questo lettore CD funziona?	Does this CD player work?	ab0cba1e-637c-5347-b9cc-b47434c0a241	27	25
Questo CD costa 10$.	This CD costs $10.	abf686e9-cc75-566a-8196-f85fb0fc10ee	20	18
Sami ha dato il CD a Layla.	Sami gave the CD to Layla.	3341f502-aa51-5d9a-ba1e-c2909b6cf42a	27	26
Sami diede il CD a Layla.	Sami gave the CD to Layla.	aca87b05-5659-556a-92cb-d43410cb6b60	25	26
Quel lettore CD non funziona.	That CD player doesn't work.	9e99cc45-22e5-56b4-b8ee-9af35e4e0cf6	29	28
Non mi piace questo CD.	I don't like this CD.	a8d33623-b3d2-5003-ac7e-5f6cd68a2c96	23	21
A me non piace questo CD.	I don't like this CD.	2e2f197b-9c07-5749-99d5-5e70c33a9590	25	21
Dove posso comprare un CD?	Where can I buy a CD?	880a2037-8829-5a60-90a2-3830b6cb292e	26	21
Quel CD è di mio figlio.	That CD is my son's.	807711f8-fc39-5c40-89ce-4352e714d571	24	20
Mi ha detto che ha comprato un CD.	She told me she bought a CD.	8fc34c23-4cf6-527a-bfe4-f4492c72a1f6	34	28
Mi disse che comprò un CD.	She told me she bought a CD.	ca9317ac-bb1f-50de-9708-0c0fcdefedd0	26	28
Mi ha detto di aver comprato un CD.	She told me she bought a CD.	f8d997d1-8b41-5d26-9e4a-fd5e80b4447d	35	28
Mi ha detto di avere comprato un CD.	She told me she bought a CD.	8e96e88c-82a7-51b2-bb51-d44bcf130e1e	36	28
Mi disse di aver comprato un CD.	She told me she bought a CD.	600a2869-419c-5c72-9486-99ab5e541925	32	28
Mi disse di avere comprato un CD.	She told me she bought a CD.	581c2fdd-8641-5805-93b8-6f11cc6d2c7a	33	28
Come traduci CD in cabilo?	How do you translate CD into Kabyle?	9730d345-9f6d-59f9-984e-776b2725c5a9	26	36
Come traduce CD in cabilo?	How do you translate CD into Kabyle?	9952b62e-e33d-5b86-98c1-31e04a91e604	26	36
Come si traduce CD in cabilo?	How do you translate CD into Kabyle?	eb0f3367-557a-5107-ae16-cae0386d2048	29	36
Come traducete CD in cabilo?	How do you translate CD into Kabyle?	6804f09a-f1e1-5a6e-8be9-5246a2b6c928	28	36
Ho ascoltato un CD ieri sera.	I listened to a CD last night.	ac4e899b-4252-5b8b-aeef-3463bf2955ce	29	30
Ho ascoltato un CD la scorsa notte.	I listened to a CD last night.	dda431ae-f6d4-5e19-b546-36ff156aed5a	35	30
Le immagini sono su un CD da qualche parte.	The images are on a CD somewhere.	9445bd39-5d53-5ce5-a374-c3311ee46d26	43	33
Sami ha portato i suoi CD in Egitto.	Sami took his CD's to Egypt.	6a473efd-faa1-577c-a210-7e3f15ae7ae5	36	28
Sami portò i suoi CD in Egitto.	Sami took his CD's to Egypt.	202d8dbd-0696-552d-b659-b672e49c6414	31	28
Sami ha dato a Layla i due CD.	Sami gave Layla the two CD's.	7e8c9c7e-43e9-5af0-a128-35c4416277bb	30	29
Sami diede a Layla i due CD.	Sami gave Layla the two CD's.	e30473cc-a17e-598d-a651-58f6704ebb19	28	29
Sami ha preso i CD e se n'è andato.	Sami took the CD's and left.	f98540dc-76d7-52d9-84f2-5433eb597df3	35	28
Sami prese i CD e se ne andò.	Sami took the CD's and left.	a4f72e94-ac42-509b-9dc4-597008eee29a	29	28
Il CD è rotto. È inutile.	The CD is broken. It's useless.	c51a79a1-b168-5abe-8991-d9f92c49fc15	25	31
Il CD sul tavolo è mio.	The CD on the table is mine.	70aee10c-545d-5e07-a3a7-78298852f666	23	28
Ho ricevuto questo lettore CD gratis.	I got this CD player for free.	2394905c-66a3-5a8b-8bc6-c6ae81fa9c45	37	30
Ricevetti questo lettore CD gratis.	I got this CD player for free.	c19e28be-6ad2-5394-b24a-de96baaf91ee	35	30
Mi ha dato questo CD per il mio compleanno.	He gave me this CD for my birthday.	37467483-7cc7-5cfe-97e3-5cd7e4c73627	43	35
Mi diede questo CD per il mio compleanno.	He gave me this CD for my birthday.	b46b016f-c0b1-5b43-9fc1-089b9a71d862	41	35
Il nuovo album è stato pubblicato su CD-ROM.	The new album was released on CD-ROM.	5f734987-d75d-5933-9304-be3138ca616e	44	37
Il nuovo album fu pubblicato su CD-ROM.	The new album was released on CD-ROM.	04384637-56fe-5c52-a4d3-8326a4fcd606	39	37
Un CD vuoto costa meno di uno reale.	A blank CD costs less than one real.	56d8e71c-38db-53cb-9bfc-fa27cd98bf25	36	36
Ti ridarò il CD fra una settimana.	I'll give the CD back to you in a week.	e27d884b-ecfd-58b4-916b-23799d8104f1	34	39
Vi ridarò il CD fra una settimana.	I'll give the CD back to you in a week.	6ba5b608-277e-5af9-87fe-272997ac3e8c	34	39
Le ridarò il CD fra una settimana.	I'll give the CD back to you in a week.	ea04e6e6-69a2-58c2-aeb4-d3e2d3f615f8	34	39
Tom ha la sua attività.	Tom has his own business.	e623eae6-c7fa-5423-9a69-eddd1c26c08d	23	25
Tom ha la sua propria attività.	Tom has his own business.	d463c71e-25b1-5a6f-9d8f-b30cc76aa98e	31	25
La nave è in mare.	The ship is at sea.	eafb0511-440a-5db1-9cdb-31eca291847e	18	19
Sto così così.	I'm so-so.	6419e2a0-08cd-5c5c-90d4-9cfc5ffda465	14	10
Io sto così così.	I'm so-so.	237025e2-d1ab-518c-a97d-a084986ee867	17	10
Sono così così.	I'm so-so.	608e5683-37f7-51ab-9ae9-a07b3a27786b	15	10
Io sono così così.	I'm so-so.	dee7b545-aea1-5c7d-8819-3feee6b51ebf	18	10
Ha creato un programma per computer.	He created a computer program.	9aecdf99-ed67-5302-9bfd-4840fc138b9c	36	30
Creò un programma per computer.	He created a computer program.	a6fd2e17-e11c-540b-bbc1-1a0eb3286116	31	30
Vorresti che ti aiutasse?	Would you like him to help you?	1f851970-1552-5858-9cdc-67c0e42fd27c	25	31
Vorreste che vi aiutasse?	Would you like him to help you?	089d2604-4479-59a7-8734-1dcba321e209	25	31
Vorrebbe che la aiutasse?	Would you like him to help you?	e6c27f03-0eb0-5c73-a2a0-046cd2d06814	25	31
Tom mi ha già detto che devo farlo.	Tom has already told me that I have to do that.	6ae87647-e9f4-5d0d-9d76-b44c85051aaa	35	47
Tom mi ha già detto che lo devo fare.	Tom has already told me that I have to do that.	715ef54a-c972-5ad4-b1c1-365e9f249f67	37	47
Massil conosce l'informatica.	Massil knows computer science.	883870cd-d0b9-5d74-b443-ff782d31ed3c	29	30
Ivan ha spento il computer.	Ivan shut the computer.	a9f7c990-d397-50de-a1b9-fe6c4b6f08c1	27	23
Ivan spense il computer.	Ivan shut the computer.	922ff49a-4e3a-5e71-8328-0ec3dac7396f	24	23
Boris ha distrutto il suo computer.	Boris smashed his computer.	cb9a7ee3-7fc5-5ccf-81c1-bf75869f7f71	35	27
Boris distrusse il suo computer.	Boris smashed his computer.	ba2bf030-7009-5646-a5b7-6d78b5394213	32	27
Il computer ha finalmente risposto.	The computer finally responded.	b654b7cc-6666-5f0e-b34a-741de281f84d	35	31
Il computer finalmente rispose.	The computer finally responded.	3eb9dd02-987a-5364-a067-50bf96d7a65e	31	31
Ha controllato il catalogo del computer.	He checked the computer catalog.	49271c6f-acb9-5e8f-8953-f57283c501e0	40	32
Controllò il catalogo del computer.	He checked the computer catalog.	b59f4dcc-66ab-578f-b9f4-25882b1a9a55	35	32
Ha smontato il computer.	He took apart the computer.	da7721ee-7ab5-5f1d-9ae3-b1457edeba81	24	27
Smontò il computer	He took apart the computer.	79b1606a-0426-5e5f-9ac6-c582d616bec5	18	27
Tom è un appassionato di computer.	Tom is a computer buff.	fe0fe145-9678-5e79-aac5-f9258379cbeb	34	23
Sono uno sviluppatore informatico.	I am a computer developer.	259d1311-acaf-5a7b-99b8-ac5882f16979	34	26
Sono una sviluppatrice informatica.	I am a computer developer.	296d4516-4b66-5922-af77-a8943442758a	35	26
Ziri era un nerd dei computer.	Ziri was a computer nerd.	51b5cce3-604b-5473-8bc1-eda987f0e46e	30	25
Tom ha il suo proprio computer.	Tom has his own computer.	c8f82cfb-0bea-50dd-bdb4-91a6dcdfdd44	31	25
L'immagine è generata al computer?	Is the image computer-generated?	99bdb4c4-0ee3-5224-b4d4-2ad3b9a2503a	34	32
Yanni aveva il suo proprio computer.	Yanni had his own computer.	42238dd7-0efe-5040-8c40-00defa966d39	36	27
Imparare un'altra lingua è una seccatura.	Learning another language is a hassle.	47539330-117b-5b79-9b6a-3ceaaa5e73a8	41	38
Perché Marie sanguina?	Why is Mary bleeding?	eb7101e5-b2b7-5ce6-964b-8957981191b9	22	21
Il karaoke è la vita di Yanni.	Karaoke is Yanni's life.	e45778d7-c91a-55e6-8df7-9a266f726987	30	24
Andiamo a cantare il karaoke.	Let's go sing karaoke.	77375865-8215-54c7-b1b2-d7412451acb3	29	22
Yanni sta facendo del karaoke.	Yanni is doing karaoke.	bdf243b3-5efd-5236-86c6-60eea6d948aa	30	23
Yanni ha fatto del karaoke con Rima.	Yanni did karaoke with Rima.	85f70430-3ca0-5c39-90b7-d8f56a0b35d4	36	28
Yanni fece del karaoke con Rima.	Yanni did karaoke with Rima.	f78ebcf3-bd66-5a4f-9a55-452b274b921f	32	28
Tom è un torero.	Tom is a bullfighter.	405d63e2-1c3b-5805-a88d-9b7a923a9caa	16	21
Passa non appena puoi.	Stop by whenever you can.	3ef5f1c8-6ae2-5887-9d7c-57ead8105a66	22	25
È per questo che sei venuto?	Is that why you've come?	a220f8a5-149e-5e65-ae6c-16b00d0ea532	28	24
È per questo che sei venuta?	Is that why you've come?	49e20840-fe1d-5ae2-b04b-21986c35e2d2	28	24
A Tom piace guardare i vtuber.	Tom likes watching VTubers.	328c40f3-ef51-592e-a0c4-202046c9387e	30	27
Mary non riusciva a credere alla sua fortuna.	Mary couldn't believe her luck.	cb38a510-5f96-5f52-88bb-b25e5f4f6c61	45	31
Ehi, ho un'idea ancora migliore.	Hey, I have an even better idea.	6d5d8954-f5b5-5530-8fa8-868af9fd8bb1	32	32
Vivo tra due mondi.	I live between two worlds.	59da4957-2fbb-5271-8789-4365f01bfed1	19	26
Mary a chi ha chiesto di aiutarla a farlo?	Who did Mary ask to help her do that?	83aad1ee-55b1-5c49-b0fd-5d2435f44f3c	42	37
Mary ha convinto Tom a insegnarle il francese.	Mary convinced Tom to teach her French.	9d11eed3-d5dc-548a-984b-58e03361b062	46	39
Mary convinse Tom a insegnarle il francese.	Mary convinced Tom to teach her French.	80177e45-896a-559e-9d9d-f249de731c37	43	39
Mary dice di non essere ancora affamata.	Mary says she's not hungry yet.	4b3e5d1c-ff00-5de8-afbd-d70df5f741cf	40	31
Mary dice di non avere ancora fame.	Mary says she's not hungry yet.	04c39884-ab2f-543e-aa68-52444a4b1daa	35	31
Mary ha detto che Tom l'ha insultata.	Mary said that Tom insulted her.	8e32cb96-3614-59c7-b02a-100eb46f1561	37	32
Mary disse che Tom la insultò.	Mary said that Tom insulted her.	0678cb3d-2b81-588e-bfa7-a77bc5f9c5fe	30	32
Dovrei dire a Mary cosa dovrebbe comprare.	I should tell Mary what she has to buy.	3eb3b983-2a11-58d8-a601-a0e9d8b8cbf3	42	39
Dovrei dire a Mary che cosa dovrebbe comprare.	I should tell Mary what she has to buy.	b954fc14-bdc3-5ec4-aef0-f2d0b479337d	46	39
Mary fa quasi sempre quello che promette di fare.	Mary almost always does what she promises to do.	d292f239-a1cf-539f-ad61-1b1f26fec5d4	49	48
Mary fa quasi sempre ciò che promette di fare.	Mary almost always does what she promises to do.	9492dfac-146c-554b-a237-0d7306931917	46	48
L'esperanto è divertente.	Esperanto is fun.	4d9824a6-4b3a-537f-91ef-6daa7e54db99	25	17
Quanti anni ha l'esperanto?	How old is Esperanto?	1dfddf31-df17-563a-9eca-a1140a789677	27	21
Hanno parlato dell'esperanto.	They spoke about Esperanto.	c73beedf-6b70-579a-93db-45d5a553034c	29	27
Parlarono dell'esperanto.	They spoke about Esperanto.	127bfbca-94b8-5428-b4d7-02a59fbf0bc6	25	27
Parla fluentemente l'esperanto.	He speaks fluent Esperanto.	24b90b08-5ee9-583e-b43e-2b5949a98ee1	31	27
Lui parla fluentemente l'esperanto.	He speaks fluent Esperanto.	7e4badcf-aa91-559e-b434-4dd5169acec9	35	27
L'esperanto è una lingua artificiale?	Is Esperanto a conlang?	997eb9f6-b984-5cab-bc93-c684955bee5b	37	23
Google Traduttore traduce l'esperanto.	Google Translate translates Esperanto.	ef441ba0-231f-5059-9d37-a030fe0ab429	38	38
Google Translate traduce l'esperanto.	Google Translate translates Esperanto.	1482fb0f-74f6-5c96-b88c-21862fe5d244	37	38
Parlano anche l'esperanto.	They also speak Esperanto.	d7c81dbf-6404-5e1e-afab-f5afcde5b81e	26	26
Parlo perfettamente l'esperanto.	I speak Esperanto perfectly.	389be995-e25b-515d-973c-ff7dd0518889	32	28
Io parlo perfettamente l'esperanto.	I speak Esperanto perfectly.	e2e34930-1e3c-58cc-95d6-471f6a7e12ae	35	28
Dio capisce anche l'esperanto.	God understands Esperanto too.	498f1ea1-06c5-5ef7-9686-3383fa546ad7	30	30
Dio comprende anche l'esperanto.	God understands Esperanto too.	70a5f687-28b2-5ea3-bf15-babedc8ed9f7	32	30
Stavano parlando dell'esperanto.	They were talking about Esperanto.	3d93dc94-392d-5993-af3c-ba857b42e550	32	34
Quando hai imparato l'esperanto?	When did you learn Esperanto?	6620f6a0-40e4-5568-8fc5-95d182df96b4	32	29
Quando ha imparato l'esperanto?	When did you learn Esperanto?	39869596-546f-5678-a411-c3eec1ce6ab1	31	29
Quando avete imparato l'esperanto?	When did you learn Esperanto?	87145b88-cc75-5174-a9fd-a3ee92e808d0	34	29
Incredibile! L'esperanto al secondo posto.	Incredible! Esperanto in second place.	5c348602-591a-532a-9502-4a182af763c1	42	38
Parlo un po' di esperanto.	I speak a little Esperanto.	0dfa7fed-ff1f-50ec-8e0d-9c9af0653a37	26	27
Io parlo un po' di esperanto.	I speak a little Esperanto.	e50abd01-2f97-5f93-a5c0-492ccd2bff1c	29	27
L'esperanto è una lingua comunista.	Esperanto is a Communist language.	31c9286e-b011-553d-9257-4304ba047f3b	35	34
Perché hai imparato l'esperanto?	Why have you learned Esperanto?	dfd33ee1-91af-58cb-943a-bf73abd0ab5c	32	31
Perché ha imparato l'esperanto?	Why have you learned Esperanto?	f5478c53-53aa-5d98-9310-1f47a0de411f	31	31
Perché avete imparato l'esperanto?	Why have you learned Esperanto?	52fa3adc-a085-59f7-9db1-9455e50ad3ed	34	31
Mary non mi ha detto che viveva a Boston.	Mary didn't tell me she lived in Boston.	45f8522a-7f69-5279-b9bd-b74daa6e58b9	41	40
Mary non mi ha detto che abitava a Boston.	Mary didn't tell me she lived in Boston.	5ecd3c62-d085-589b-8e33-68ecf9ee91a1	42	40
Mary non mi disse che viveva a Boston.	Mary didn't tell me she lived in Boston.	1c4c3707-82ab-526e-b69d-5904223e8d2f	38	40
Mary non mi disse che abitava a Boston.	Mary didn't tell me she lived in Boston.	ea44ff7e-cb20-545e-9b38-dd9e0eedee3c	39	40
Paul parla molto malamente l'esperanto.	Paul speaks Esperanto very badly.	b1747a4a-3d6c-54cb-9d79-59bd4afeeb2f	39	33
L'esperanto sarà la lingua mondiale?	Will Esperanto be the world language?	171377cc-2087-52f4-9fa9-ed2e7ff0a6aa	36	37
Perché ha rinunciato all'esperanto?	Why did she give up Esperanto?	c506da80-d7f8-57ce-9be9-ff62c88b3b7c	35	30
Stiamo iniziando a imparare l'esperanto.	We are starting to learn Esperanto.	3073e7f4-c53f-56b6-8044-1369c6f3dc7a	40	35
Stiamo cominciando a imparare l'esperanto.	We are starting to learn Esperanto.	fab4c020-bd55-5ed4-a810-835dd1ab43d8	42	35
Sono pronto a imparare l'esperanto.	I'm ready to learn Esperanto.	4e9ae451-5bfb-58b2-b85c-acff9c8e1ac8	35	29
Sono pronta a imparare l'esperanto.	I'm ready to learn Esperanto.	c3049e1b-e061-51e7-9d70-4dd51c0a5366	35	29
L'esperanto è più di una lingua.	Esperanto is more than a language.	f20528c9-41fb-562f-887c-ef4bb6386cf0	32	34
Quante persone qui imparano l'esperanto?	How many people here learn Esperanto?	6b317675-6783-5b08-a4ce-e0c75a56d3c7	40	37
Quante persone qua imparano l'esperanto?	How many people here learn Esperanto?	5b77e85e-7437-5296-9423-80ce09572fcf	40	37
