token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
920-1	BO094	920	uno	uno	linguistic	_	_	_	_	_	_
920-2	BO094	920	zeta,	zeta	linguistic	Intonation=weakly_rising	End=3804.392	_	_	_	_
921-0	BO094	921	qu	qu	linguistic	_	Begin=3805.605	_	_	_	_
921-1	BO094	921	di	di	linguistic	_	_	_	_	_	_
921-2	BO094	921	ipsilon	ipsilon	linguistic	_	_	_	_	_	_
921-3	BO094	921	o	o	linguistic	_	_	_	_	_	_
921-4	BO094	921	erre	erre	linguistic	_	_	_	_	_	_
921-5	BO094	921	di	di	linguistic	_	_	_	_	_	_
921-6	BO094	921	xx.	xx	linguistic	Intonation=Falling	End=3809.711	_	_	_	_
922-0	BO094	922	quindi	quindi	linguistic	_	Begin=3812.461	_	_	_	_
922-1	BO094	922	manca	manca	linguistic	_	_	_	_	_	_
922-2	BO094	922	solo	solo	linguistic	_	_	_	_	_	_
922-3	BO094	922	da	da	linguistic	_	_	_	_	_	_
922-4	BO094	922	portar	portar	linguistic	_	_	_	_	_	_
922-5	BO094	922	fuori	fuori	linguistic	_	_	_	_	_	_
922-6	BO094	922	questo	questo	linguistic	_	_	_	_	_	_
922-7	BO094	922	quindi	quindi	linguistic	_	_	_	_	_	_
922-8	BO094	922	esiste	esiste	linguistic	_	_	_	_	_	_
922-9	BO094	922	un	un	linguistic	_	_	_	_	_	_
922-10	BO094	922	ics	ics	linguistic	_	_	_	_	_	_
922-11	BO094	922	esiste	esiste	linguistic	_	_	_	_	_	_
922-12	BO094	922	un	un	linguistic	_	_	_	_	_	_
922-13	BO094	922	ipsilon	ipsilon	linguistic	_	_	_	_	_	_
922-14	BO094	922	esiste	esiste	linguistic	_	_	_	_	_	_
922-15	BO094	922	uno	uno	linguistic	_	_	_	_	_	_
922-16	BO094	922	zeta,	zeta	linguistic	Intonation=weakly_rising	End=3818.291	_	_	_	_
923-0	BO094	923	tali	tali	linguistic	_	Begin=3818.922	_	_	_	_
923-1	BO094	923	che	che	linguistic	_	_	_	_	_	_
923-2	BO094	923	pi	pi	linguistic	_	_	_	_	_	_
923-3	BO094	923	di	di	linguistic	_	_	_	_	_	_
923-4	BO094	923	ics	ics	linguistic	_	_	_	_	_	_
923-5	BO094	923	allora	allora	linguistic	_	End=3821.478	_	_	_	_
924-0	BO094	924	allora	allora	linguistic	_	Begin=3821.936|End=3822.64	_	_	_	_
925-0	BO094	925	qu	qu	linguistic	_	Begin=3824.02	_	_	_	_
925-1	BO094	925	di	di	linguistic	_	_	_	_	_	_
925-2	BO094	925	ipsilon	ipsilon	linguistic	_	_	_	_	_	_
925-3	BO094	925	o	o	linguistic	_	_	_	_	_	_
925-4	BO094	925	erre	erre	linguistic	_	_	_	_	_	_
925-5	BO094	925	di	di	linguistic	_	_	_	_	_	_
925-6	BO094	925	zeta.	zeta	linguistic	Intonation=Falling	End=3827.046	_	_	_	_
926-0	BO094	926	questa	questa	linguistic	_	Begin=3829.517	_	_	_	_
926-1	BO094	926	è	è	linguistic	_	_	_	_	_	_
926-2	BO094	926	la	la	linguistic	_	_	_	_	_	_
926-3	BO094	926	mia	mia	linguistic	_	_	_	_	_	_
926-4	BO094	926	formula	formula	linguistic	_	_	_	_	_	_
926-5	BO094	926	in	in	linguistic	_	_	_	_	_	_
926-6	BO094	926	fo::rma,	forma	linguistic	Intonation=weakly_rising	End=3832.689	1x2	_	_	_
927-0	BO094	927	prenessa.	prenessa	linguistic	Intonation=Falling	Begin=3833.065|End=3834.038	_	_	_	_
928-0	BO094	928	perché	perché	linguistic	_	Begin=3835.152	_	_	_	_
928-1	BO094	928	io	io	linguistic	_	_	_	_	_	_
928-2	BO094	928	ho	ho	linguistic	_	End=3836.329	_	_	_	_
929-0	BO094	929	una	una	linguistic	_	Begin=3836.594	_	_	_	_
929-1	BO094	929	stri:nga	stringa	linguistic	_	End=3837.703	3x1	_	_	_
930-0	BO094	930	di	di	linguistic	_	Begin=3838.369	_	_	_	_
930-1	BO094	930	quantificatori	quantificatori	linguistic	_	_	_	_	_	_
930-2	BO094	930	in	in	linguistic	_	_	_	_	_	_
930-3	BO094	930	questo	questo	linguistic	_	_	_	_	_	_
930-4	BO094	930	caso	caso	linguistic	_	_	_	_	_	_
930-5	BO094	930	tutti	tutti	linguistic	_	_	_	_	_	_
930-6	BO094	930	esistenziali	esistenziali	linguistic	_	_	_	_	_	_
930-7	BO094	930	perché	perché	linguistic	_	_	_	_	_	_
930-8	BO094	930	è	è	linguistic	_	_	_	_	_	_
930-9	BO094	930	venuto	venuto	linguistic	_	_	_	_	_	_
930-10	BO094	930	così	così	linguistic	_	_	_	_	_	_
930-11	BO094	930	eh	eh	linguistic	_	_	_	_	_	_
930-12	BO094	930	non	non	linguistic	_	_	_	_	_	_
930-13	BO094	930	è	è	linguistic	_	_	_	_	_	_
930-14	BO094	930	che	che	linguistic	_	_	_	_	_	_
930-15	BO094	930	ci	ci	linguistic	_	_	_	_	_	_
930-16	BO094	930	avessi	avessi	linguistic	_	_	_	_	_	_
930-17	BO094	930	pensato	pensato	linguistic	_	_	_	_	_	_
930-18	BO094	930	o	o	linguistic	_	_	_	_	_	_
930-19	BO094	930	lo	lo	linguistic	_	_	_	_	_	_
930-20	BO094	930	volessi	volessi	linguistic	_	_	_	_	_	_
930-21	BO094	930	fare.	fare	linguistic	Intonation=Falling	End=3844.928	_	_	_	_
931-0	BO094	931	va	va	linguistic	_	Begin=3845.655	_	_	_	_
931-1	BO094	931	bene?	bene	linguistic	Intonation=Rising	End=3846.316	_	_	_	_
932-0	BO094	932	seguita	seguita	linguistic	_	Begin=3846.88	_	_	_	_
932-1	BO094	932	da	da	linguistic	_	_	_	_	_	_
932-2	BO094	932	una	una	linguistic	_	_	_	_	_	_
932-3	BO094	932	formula	formula	linguistic	_	End=3849.522	_	_	_	_
933-0	BO094	933	in	in	linguistic	_	Begin=3850.068	_	_	_	_
933-1	BO094	933	linguaggio	linguaggio	linguistic	_	_	_	_	_	_
933-2	BO094	933	(erre)	erre	linguistic	_	_	_	_	0-4(0)	_
933-3	BO094	933	zero.	zero	linguistic	Intonation=Falling	End=3851.605	_	_	_	_
934-0	BO094	934	però	però	linguistic	_	Begin=3853.482|End=3854.069	_	_	_	_
935-0	BO094	935	andiamo	andiamo	linguistic	_	Begin=3854.594	_	_	_	_
935-1	BO094	935	oltre	oltre	linguistic	_	_	_	_	_	_
935-2	BO094	935	se	se	linguistic	_	_	_	_	_	_
935-3	BO094	935	ora	ora	linguistic	_	_	_	_	_	_
935-4	BO094	935	io	io	linguistic	_	_	_	_	_	_
935-5	BO094	935	vi	vi	linguistic	_	_	_	_	_	_
935-6	BO094	935	dicessi	dicessi	linguistic	_	_	_	_	_	_
935-7	BO094	935	si	si	linguistic	_	_	_	_	_	_
935-8	BO094	935	lo	lo	linguistic	_	_	_	_	_	_
935-9	BO094	935	so	so	linguistic	_	_	_	_	_	_
935-10	BO094	935	però	però	linguistic	_	_	_	_	_	_
935-11	BO094	935	questa	questa	linguistic	_	_	_	_	_	_
935-12	BO094	935	matrice	matrice	linguistic	_	_	_	_	_	_
935-13	BO094	935	queste	queste	linguistic	_	_	_	_	_	_
935-14	BO094	935	xx	x	unknown	_	_	_	_	_	_
935-15	BO094	935	xxxx	x	unknown	_	_	_	_	_	_
935-16	BO094	935	(fisso)	fisso	linguistic	_	End=3862.114	_	_	0-5(0)	_
936-0	BO094	936	questa	questa	linguistic	_	Begin=3864.881	_	_	_	_
936-1	BO094	936	parte	parte	linguistic	_	_	_	_	_	_
936-2	BO094	936	qui	qui	linguistic	_	_	_	_	_	_
936-3	BO094	936	si	si	linguistic	_	_	_	_	_	_
936-4	BO094	936	chiama	chiama	linguistic	_	_	_	_	_	_
936-5	BO094	936	matrice	matrice	linguistic	_	End=3867.139	_	_	_	_
937-0	BO094	937	dici	dici	linguistic	_	Begin=3868.993	_	_	_	_
937-1	BO094	937	sì	sì	linguistic	_	_	_	_	_	_
937-2	BO094	937	però	però	linguistic	_	_	_	_	_	_
937-3	BO094	937	attenzione	attenzione	linguistic	_	End=3871.567	_	_	_	_
938-0	BO094	938	e::h	eh	linguistic	_	Begin=3871.883	0x2	_	_	_
938-1	BO094	938	il	il	linguistic	_	_	_	_	_	_
938-2	BO094	938	connettivo	connettivo	linguistic	_	_	_	_	_	_
938-3	BO094	938	se	se	linguistic	_	_	_	_	_	_
938-4	BO094	938	allora	allora	linguistic	_	_	_	_	_	_
938-5	BO094	938	no	no	linguistic	_	_	_	_	_	_
938-6	BO094	938	non	non	linguistic	_	_	_	_	_	_
938-7	BO094	938	si	si	linguistic	_	_	_	_	_	_
938-8	BO094	938	riesce	riesce	linguistic	_	_	_	_	_	_
938-9	BO094	938	ad	ad	linguistic	_	_	_	_	_	_
938-10	BO094	938	elaborare	elaborare	linguistic	_	_	_	_	_	_
938-11	BO094	938	facilmente	facilmente	linguistic	_	End=3877.994	_	_	_	_
939-0	BO094	939	con	con	linguistic	_	Begin=3878.329	_	_	_	_
939-1	BO094	939	un	un	linguistic	_	_	_	_	_	_
939-2	BO094	939	calcolatore.	calcolatore	linguistic	Intonation=Falling	End=3879.848	_	_	_	_
940-0	BO094	940	come	come	linguistic	_	Begin=3880.164	_	_	_	_
940-1	BO094	940	con	con	linguistic	_	_	_	_	_	_
940-2	BO094	940	le	le	linguistic	_	_	_	_	_	_
940-3	BO094	940	forze	forze	linguistic	_	_	_	_	_	_
940-4	BO094	940	logiche	logiche	linguistic	_	_	_	_	_	_
940-5	BO094	940	le	le	linguistic	_	_	_	_	_	_
940-6	BO094	940	forze	forze	linguistic	_	_	_	_	_	_
940-7	BO094	940	logiche	logiche	linguistic	_	_	_	_	_	_
940-8	BO094	940	riguardano	riguardano	linguistic	_	_	_	_	_	_
940-9	BO094	940	no	no	linguistic	_	_	_	_	_	_
940-10	BO094	940	end	end	linguistic	_	_	_	_	_	_
940-11	BO094	940	e	e	linguistic	_	_	_	_	_	_
940-12	BO094	940	o.	o	linguistic	Intonation=Falling	End=3884.994	_	_	_	_
941-0	BO094	941	e	e	linguistic	_	Begin=3885.351	_	_	_	_
941-1	BO094	941	allroa	allroa	linguistic	_	_	_	_	_	_
941-2	BO094	941	qui	qui	linguistic	_	_	_	_	_	_
941-3	BO094	941	voi	voi	linguistic	_	_	_	_	_	_
941-4	BO094	941	cosa	cosa	linguistic	_	_	_	_	_	_
941-5	BO094	941	fareste?	fareste	linguistic	Intonation=Rising	End=3887.129	_	_	_	_
942-0	BO094	942	semplicemente	semplicemente	linguistic	_	Begin=3898.542	_	_	_	_
942-1	BO094	942	sotituite	sotituite	linguistic	_	End=3900.523	_	_	_	_
943-0	BO094	943	la	la	linguistic	_	Begin=3903.126	_	_	_	_
943-1	BO094	943	parentesi	parentesi	linguistic	_	_	_	_	_	_
943-2	BO094	943	quadra	quadra	linguistic	_	End=3904.731	_	_	_	_
944-0	BO094	944	con	con	linguistic	_	Begin=3905.331	_	_	_	_
944-1	BO094	944	un	un	linguistic	_	_	_	_	_	_
944-2	BO094	944	enunciato	enunciato	linguistic	_	_	_	_	_	_
944-3	BO094	944	equivalente	equivalente	linguistic	_	_	_	_	_	_
944-4	BO094	944	a	a	linguistic	_	_	_	_	_	_
944-5	BO094	944	questo,	questo	linguistic	Intonation=weakly_rising	End=3909.157	_	_	_	_
945-0	BO094	945	che	che	linguistic	_	Begin=3909.294	_	_	_	_
945-1	BO094	945	non	non	linguistic	_	_	_	_	_	_
945-2	BO094	945	contiene	contiene	linguistic	_	_	_	_	_	_
945-3	BO094	945	la	la	linguistic	_	_	_	_	_	_
945-4	BO094	945	freccia	freccia	linguistic	_	_	_	_	_	_
945-5	BO094	945	e	e	linguistic	_	_	_	_	_	_
945-6	BO094	945	qual	qual	linguistic	_	_	_	_	_	_
945-7	BO094	945	è?	è	linguistic	Intonation=Rising	End=3911.544	_	_	_	_
946-0	BO094	946	a	a	linguistic	_	Begin=3913.76	_	_	_	_
946-1	BO094	946	voce	voce	linguistic	_	_	_	_	_	_
946-2	BO094	946	alta.	alta	linguistic	Intonation=Falling	End=3914.413	_	_	_	_
947-0	BO094	947	avanti	avanti	linguistic	_	Begin=3918.252|End=3918.958	_	_	_	_
948-0	???	948	((incomprensibile))	((incomprensibile))	nonverbalbehavior	_	Begin=3920.194|End=3921.312	_	_	_	_
949-0	BO094	949	o	o	linguistic	_	Begin=3923.197	_	_	_	_
949-1	BO094	949	che	che	linguistic	_	_	_	_	_	_
949-2	BO094	949	cosa?	cosa	linguistic	Intonation=Rising	End=3924.089	_	_	_	_
950-0	???	950	((incomprensibile))	((incomprensibile))	nonverbalbehavior	_	Begin=3928.063|End=3929.229	_	_	_	_
951-0	BO094	951	bene	bene	linguistic	_	Begin=3933.635|End=3934.273	_	_	_	_
952-0	BO094	952	ora	ora	linguistic	_	Begin=3935.208	_	_	_	_
952-1	BO094	952	però	però	linguistic	_	_	_	_	_	_
952-2	BO094	952	io	io	linguistic	_	_	_	_	_	_
952-3	BO094	952	mi	mi	linguistic	_	_	_	_	_	_
952-4	BO094	952	trovo	trovo	linguistic	_	_	_	_	_	_
952-5	BO094	952	con	con	linguistic	_	End=3937.919	_	_	_	_
953-0	BO094	953	questo	questo	linguistic	_	Begin=3938.488	_	_	_	_
953-1	BO094	953	o:	o	linguistic	_	_	0x1	_	_	_
953-2	BO094	953	e	e	linguistic	_	_	_	_	_	_
953-3	BO094	953	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
953-4	BO094	953	interno	interno	linguistic	_	_	_	_	_	_
953-5	BO094	953	della	della	linguistic	_	_	_	_	_	_
953-6	BO094	953	parentesi	parentesi	linguistic	_	_	_	_	_	_
953-7	BO094	953	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
953-8	BO094	953	è	è	linguistic	_	_	_	_	_	_
953-9	BO094	953	un	un	linguistic	_	_	_	_	_	_
953-10	BO094	953	altro	altro	linguistic	_	_	_	_	_	_
953-11	BO094	953	o,	o	linguistic	Intonation=weakly_rising	End=3943.006	_	_	_	_
954-0	BO094	954	per	per	linguistic	_	Begin=3943.361	_	_	_	_
954-1	BO094	954	la	la	linguistic	_	_	_	_	_	_
954-2	BO094	954	proprietà	proprietà	linguistic	_	_	_	_	_	_
954-3	BO094	954	associativa	associativa	linguistic	_	_	_	_	_	_
954-4	BO094	954	cosa	cosa	linguistic	_	_	_	_	_	_
954-5	BO094	954	posso	posso	linguistic	_	_	_	_	_	_
954-6	BO094	954	fare?	fare	linguistic	Intonation=Rising	End=3945.859	_	_	_	_
955-0	BO094	955	togliere	togliere	linguistic	_	Begin=3948.464	_	_	_	_
955-1	BO094	955	frensington	frensington	linguistic	_	End=3950.124	_	_	_	_
956-0	BO094	956	(eccolo)	eccolo	linguistic	_	Begin=3952.606|End=3953.14	_	_	0-6(0)	_
957-0	BO094	957	questo	questo	linguistic	_	Begin=3954.217	_	_	_	_
957-1	BO094	957	ora	ora	linguistic	_	_	_	_	_	_
957-2	BO094	957	capite	capite	linguistic	_	End=3955.736	_	_	_	_
958-0	BO094	958	è	è	linguistic	_	Begin=3956.352	_	_	_	_
958-1	BO094	958	molto	molto	linguistic	_	_	_	_	_	_
958-2	BO094	958	più	più	linguistic	_	_	_	_	_	_
958-3	BO094	958	gestibile	gestibile	linguistic	_	_	_	_	_	_
958-4	BO094	958	da	da	linguistic	_	_	_	_	_	_
958-5	BO094	958	una	una	linguistic	_	_	_	_	_	_
958-6	BO094	958	macchina.	macchina	linguistic	Intonation=Falling	End=3958.962	_	_	_	_
959-0	BO094	959	se	se	linguistic	_	Begin=3960.634	_	_	_	_
959-1	BO094	959	io	io	linguistic	_	_	_	_	_	_
959-2	BO094	959	voglio	voglio	linguistic	_	_	_	_	_	_
959-3	BO094	959	fare	fare	linguistic	_	_	_	_	_	_
959-4	BO094	959	per	per	linguistic	_	_	_	_	_	_
959-5	BO094	959	esempio	esempio	linguistic	_	_	_	_	_	_
959-6	BO094	959	deduzione	deduzione	linguistic	_	_	_	_	_	_
959-7	BO094	959	automatica	automatica	linguistic	_	End=3964.157	_	_	_	_
960-0	BO094	960	mi	mi	linguistic	_	Begin=3964.608	_	_	_	_
960-1	BO094	960	conviene	conviene	linguistic	_	_	_	_	_	_
960-2	BO094	960	molte	molte	linguistic	_	_	_	_	_	_
960-3	BO094	960	volte	volte	linguistic	_	_	_	_	_	_
960-4	BO094	960	oppure	oppure	linguistic	_	_	_	_	_	_
960-5	BO094	960	voglio	voglio	linguistic	_	_	_	_	_	_
960-6	BO094	960	capire	capire	linguistic	_	_	_	_	_	_
960-7	BO094	960	se	se	linguistic	_	End=3969.192	_	_	_	_
961-0	BO094	961	un	un	linguistic	_	Begin=3969.653	_	_	_	_
961-1	BO094	961	enunciato	enunciato	linguistic	_	_	_	_	_	_
961-2	BO094	961	è	è	linguistic	_	_	_	_	_	_
961-3	BO094	961	soddisfacibile	soddisfacibile	linguistic	_	_	_	_	_	_
961-4	BO094	961	o	o	linguistic	_	_	_	_	_	_
961-5	BO094	961	meno.	meno	linguistic	Intonation=Falling	End=3972.36	_	_	_	_
962-0	BO094	962	conviene	conviene	linguistic	_	Begin=3973.103	_	_	_	_
962-1	BO094	962	prima	prima	linguistic	_	End=3974.584	_	_	_	_
963-0	BO094	963	metterlo	metterlo	linguistic	_	Begin=3974.777	_	_	_	_
963-1	BO094	963	in	in	linguistic	_	_	_	_	_	_
963-2	BO094	963	forma	forma	linguistic	_	_	_	_	_	_
963-3	BO094	963	prenessa,	prenessa	linguistic	Intonation=weakly_rising	End=3977.128	_	_	_	_
964-0	BO094	964	così	così	linguistic	_	Begin=3977.329	_	_	_	_
964-1	BO094	964	io	io	linguistic	_	_	_	_	_	_
964-2	BO094	964	ho	ho	linguistic	_	_	_	_	_	_
964-3	BO094	964	tutti	tutti	linguistic	_	_	_	_	_	_
964-4	BO094	964	i	i	linguistic	_	_	_	_	_	_
964-5	BO094	964	quantificatori	quantificatori	linguistic	_	_	_	_	_	_
964-6	BO094	964	qui,	qui	linguistic	Intonation=weakly_rising	End=3980.237	_	_	_	_
965-0	BO094	965	va	va	linguistic	_	Begin=3980.89	_	_	_	_
965-1	BO094	965	bene?	bene	linguistic	Intonation=Rising	End=3981.422	_	_	_	_
966-0	BO094	966	e	e	linguistic	_	Begin=3981.631	_	_	_	_
966-1	BO094	966	poi	poi	linguistic	_	_	_	_	_	_
966-2	BO094	966	ho	ho	linguistic	_	_	_	_	_	_
966-3	BO094	966	una	una	linguistic	_	_	_	_	_	_
966-4	BO094	966	formula	formula	linguistic	_	_	_	_	_	_
966-5	BO094	966	xxxx.	xxxx	linguistic	Intonation=Falling	End=3984.422	_	_	_	_
967-0	BO094	967	che	che	linguistic	_	Begin=3985.815	_	_	_	_
967-1	BO094	967	è	è	linguistic	_	End=3986.412	_	_	_	_
968-0	BO094	968	facilmente	facilmente	linguistic	_	Begin=3987.186	_	_	_	_
968-1	BO094	968	gestibile	gestibile	linguistic	_	_	_	_	_	_
968-2	BO094	968	dalle	dalle	linguistic	_	_	_	_	_	_
968-3	BO094	968	forze	forze	linguistic	_	_	_	_	_	_
968-4	BO094	968	logiche.	logiche	linguistic	Intonation=Falling	End=3990.04	_	_	_	_
969-0	BO094	969	d'	d'	linguistic	SpaceAfter=No	Begin=3992.104	_	_	_	_
969-1	BO094	969	accordo?	accordo	linguistic	Intonation=Rising	End=3992.754	_	_	_	_
970-0	BO094	970	eh	eh	linguistic	_	Begin=3996.2	_	_	_	_
970-1	BO094	970	allora	allora	linguistic	_	_	_	_	_	_
970-2	BO094	970	diciamo	diciamo	linguistic	_	_	_	_	_	_
970-3	BO094	970	così	così	linguistic	_	_	_	_	_	_
970-4	BO094	970	questo	questo	linguistic	_	_	_	_	_	_
970-5	BO094	970	mi	mi	linguistic	_	_	_	_	_	_
970-6	BO094	970	è	è	linguistic	_	_	_	_	_	_
970-7	BO094	970	servito	servito	linguistic	_	_	_	_	_	_
970-8	BO094	970	per	per	linguistic	_	_	_	_	_	_
970-9	BO094	970	e::h	eh	linguistic	_	_	0x2	_	_	_
970-10	BO094	970	qui	qui	linguistic	_	_	_	_	_	_
970-11	BO094	970	fare	fare	linguistic	_	_	_	_	_	_
970-12	BO094	970	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
970-13	BO094	970	elenco	elenco	linguistic	_	_	_	_	_	_
970-14	BO094	970	delle	delle	linguistic	_	_	_	_	_	_
970-15	BO094	970	equivalenze	equivalenze	linguistic	_	_	_	_	_	_
970-16	BO094	970	notevoli,	notevoli	linguistic	Intonation=weakly_rising	End=4002.967	_	_	_	_
971-0	BO094	971	equivalenze	equivalenze	linguistic	_	Begin=4003.697	_	_	_	_
971-1	BO094	971	notevoli	notevoli	linguistic	_	_	_	_	_	_
971-2	BO094	971	con	con	linguistic	_	_	_	_	_	_
971-3	BO094	971	quantificatori,	quantificatori	linguistic	Intonation=weakly_rising	End=4006.094	_	_	_	_
972-0	BO094	972	e	e	linguistic	_	Begin=4006.343	_	_	_	_
972-1	BO094	972	indicare	indicare	linguistic	_	_	_	_	_	_
972-2	BO094	972	un	un	linguistic	_	_	_	_	_	_
972-3	BO094	972	possibile	possibile	linguistic	_	_	_	_	_	_
972-4	BO094	972	utilizzo.	utilizzo	linguistic	Intonation=Falling	End=4009.011	_	_	_	_
973-0	BO094	973	e:::h	eh	linguistic	_	Begin=4010.525|End=4011.488	0x3	_	_	_
974-0	BO094	974	forse	forse	linguistic	_	Begin=4017.989	_	_	_	_
974-1	BO094	974	possiamo	possiamo	linguistic	_	_	_	_	_	_
974-2	BO094	974	permetterci	permetterci	linguistic	_	_	_	_	_	_
974-3	BO094	974	anche	anche	linguistic	_	_	_	_	_	_
974-4	BO094	974	un	un	linguistic	_	_	_	_	_	_
974-5	BO094	974	altro	altro	linguistic	_	_	_	_	_	_
974-6	BO094	974	esercizio.	esercizio	linguistic	Intonation=Falling	End=4021.579	_	_	_	_
975-0	BO094	975	anzi	anzi	linguistic	_	Begin=4021.881	_	_	_	_
975-1	BO094	975	possiamo	possiamo	linguistic	_	_	_	_	_	_
975-2	BO094	975	fare	fare	linguistic	_	_	_	_	_	_
975-3	BO094	975	così::	così	linguistic	_	End=4023.879	3x2	_	_	_
976-0	BO094	976	vi	vi	linguistic	_	Begin=4027.041	_	_	_	_
976-1	BO094	976	dò	dò	linguistic	_	_	_	_	_	_
976-2	BO094	976	tre	tre	linguistic	_	_	_	_	_	_
976-3	BO094	976	minuti	minuti	linguistic	_	_	_	_	_	_
976-4	BO094	976	di	di	linguistic	_	_	_	_	_	_
976-5	BO094	976	tempo	tempo	linguistic	_	_	_	_	_	_
976-6	BO094	976	vediamo	vediamo	linguistic	_	_	_	_	_	_
976-7	BO094	976	di	di	linguistic	_	_	_	_	_	_
976-8	BO094	976	trovarne	trovarne	linguistic	_	_	_	_	_	_
976-9	BO094	976	uno	uno	linguistic	_	End=4032.071	_	_	_	_
977-0	BO094	977	e:::h	eh	linguistic	_	Begin=4033.938|End=4034.966	0x3	_	_	_
978-0	BO094	978	okay	okay	linguistic	_	Begin=4093.346|End=4093.94	_	_	_	_
979-0	BO094	979	mettiamo	mettiamo	linguistic	_	Begin=4094.435	_	_	_	_
979-1	BO094	979	questa	questa	linguistic	_	_	_	_	_	_
979-2	BO094	979	in	in	linguistic	_	_	_	_	_	_
979-3	BO094	979	forma	forma	linguistic	_	_	_	_	_	_
979-4	BO094	979	normale	normale	linguistic	_	_	_	_	_	_
979-5	BO094	979	prenessa.	prenessa	linguistic	Intonation=Falling	End=4096.91	_	_	_	_
980-0	BO094	980	appena	appena	linguistic	_	Begin=4098.52	_	_	_	_
980-1	BO094	980	come	come	linguistic	_	_	_	_	_	_
980-2	BO094	980	antecendente	antecendente	linguistic	_	_	_	_	_	_
980-3	BO094	980	una	una	linguistic	_	_	_	_	_	_
980-4	BO094	980	congiunzione	congiunzione	linguistic	_	_	_	_	_	_
980-5	BO094	980	va	va	linguistic	_	_	_	_	_	_
980-6	BO094	980	bene?	bene	linguistic	Intonation=Rising	End=4101.988	_	_	_	_
981-0	BO094	981	che	che	linguistic	_	Begin=4102.481	_	_	_	_
981-1	BO094	981	mi	mi	linguistic	_	_	_	_	_	_
981-2	BO094	981	implica	implica	linguistic	_	_	_	_	_	_
981-3	BO094	981	questo.	questo	linguistic	Intonation=Falling	_	_	_	_	_
981-4	BO094	981	questo	questo	linguistic	_	_	_	_	_	_
981-5	BO094	981	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
981-6	BO094	981	ha	ha	linguistic	_	_	_	_	_	_
981-7	BO094	981	già	già	linguistic	_	_	_	_	_	_
981-8	BO094	981	il	il	linguistic	_	_	_	_	_	_
981-9	BO094	981	quantificatore	quantificatore	linguistic	_	_	_	_	_	_
981-10	BO094	981	fuori	fuori	linguistic	_	_	_	_	_	_
981-11	BO094	981	vabbè	vabbè	linguistic	_	End=4106.759	_	_	_	_
982-0	BO094	982	quindi	quindi	linguistic	_	Begin=4110.068	_	_	_	_
982-1	BO094	982	deve	deve	linguistic	_	_	_	_	_	_
982-2	BO094	982	venir	venir	linguistic	_	_	_	_	_	_
982-3	BO094	982	fuori	fuori	linguistic	_	_	_	_	_	_
982-4	BO094	982	un	un	linguistic	_	_	_	_	_	_
982-5	BO094	982	enunciato	enunciato	linguistic	_	_	_	_	_	_
982-6	BO094	982	con	con	linguistic	_	_	_	_	_	_
982-7	BO094	982	tre	tre	linguistic	_	_	_	_	_	_
982-8	BO094	982	quantificatori	quantificatori	linguistic	_	_	_	_	_	_
982-9	BO094	982	davanti	davanti	linguistic	_	_	_	_	_	_
982-10	BO094	982	e	e	linguistic	_	_	_	_	_	_
982-11	BO094	982	poi	poi	linguistic	_	End=4115.6	_	_	_	_
983-0	BO094	983	la	la	linguistic	_	Begin=4115.99	_	_	_	_
983-1	BO094	983	formula	formula	linguistic	_	_	_	_	_	_
983-2	BO094	983	del	del	linguistic	_	_	_	_	_	_
983-3	BO094	983	linguaggio	linguaggio	linguistic	_	_	_	_	_	_
983-4	BO094	983	(elle)	elle	linguistic	_	_	_	_	0-4(0)	_
983-5	BO094	983	zero,	zero	linguistic	Intonation=weakly_rising	End=4118.595	_	_	_	_
984-0	BO094	984	e	e	linguistic	_	Begin=4119.077	_	_	_	_
984-1	BO094	984	dopo	dopo	linguistic	_	_	_	_	_	_
984-2	BO094	984	la	la	linguistic	_	_	_	_	_	_
984-3	BO094	984	mettete	mettete	linguistic	_	_	_	_	_	_
984-4	BO094	984	anche	anche	linguistic	_	_	_	_	_	_
984-5	BO094	984	in	in	linguistic	_	_	_	_	_	_
984-6	BO094	984	forma	forma	linguistic	_	_	_	_	_	_
984-7	BO094	984	xx	x	unknown	_	_	_	_	_	_
984-8	BO094	984	con	con	linguistic	_	_	_	_	_	_
984-9	BO094	984	xxx	x	unknown	_	_	_	_	_	_
984-10	BO094	984	xx	x	unknown	_	_	_	_	_	_
984-11	BO094	984	xx	x	unknown	_	_	_	_	_	_
984-12	BO094	984	xxxx	x	unknown	_	End=4125.321	_	_	_	_
985-0	BO094	985	qualcuno	qualcuno	linguistic	_	Begin=4253.665	_	_	_	_
985-1	BO094	985	ha	ha	linguistic	_	_	_	_	_	_
985-2	BO094	985	già	già	linguistic	_	_	_	_	_	_
985-3	BO094	985	finito?	finito	linguistic	Intonation=Rising	End=4254.794	_	_	_	_
986-0	BO094	986	allo	allo	linguistic	_	Begin=4284.629	_	_	_	_
986-1	BO094	986	studente	studente	linguistic	_	_	_	_	_	_
986-2	BO094	986	spagnolo	spagnolo	linguistic	_	_	_	_	_	_
986-3	BO094	986	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
