token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
341-9	BO105	341	luminose,	luminose	linguistic	Intonation=weakly_rising	End=1236.353	_	_	_	_
342-0	BO105	342	e:h	eh	linguistic	_	Begin=1236.65	0x1	_	_	_
342-1	BO105	342	fino	fino	linguistic	_	_	_	_	_	_
342-2	BO105	342	ad	ad	linguistic	_	_	_	_	_	_
342-3	BO105	342	arrivare,	arrivare	linguistic	Intonation=weakly_rising	_	_	_	_	_
342-4	BO105	342	a	a	linguistic	_	_	_	_	_	_
342-5	BO105	342	e:h	eh	linguistic	_	_	0x1	_	_	_
342-6	BO105	342	sistemi,	sistemi	linguistic	Intonation=weakly_rising	_	_	_	_	_
342-7	BO105	342	come	come	linguistic	_	_	_	_	_	_
342-8	BO105	342	il	il	linguistic	_	_	_	_	_	_
342-9	BO105	342	cole,	cole	linguistic	Intonation=weakly_rising	_	_	_	_	_
342-10	BO105	342	o	o	linguistic	_	_	_	_	_	_
342-11	BO105	342	il	il	linguistic	_	_	_	_	_	_
342-12	BO105	342	mole,	mole	linguistic	Intonation=weakly_rising	_	_	_	_	_
342-13	BO105	342	che	che	linguistic	_	_	_	_	_	_
342-14	BO105	342	sono	sono	linguistic	_	_	_	_	_	_
342-15	BO105	342	computer	computer	linguistic	_	_	_	_	_	_
342-16	BO105	342	assitent	assitent	linguistic	_	_	_	_	_	_
342-17	BO105	342	language	language	linguistic	_	_	_	_	_	_
342-18	BO105	342	learning,	learning	linguistic	Intonation=weakly_rising	End=1244.68	_	_	_	_
343-0	BO105	343	e	e	linguistic	_	Begin=1244.86	_	_	_	_
343-1	BO105	343	ultimamente	ultimamente	linguistic	_	_	_	_	_	_
343-2	BO105	343	anche	anche	linguistic	_	_	_	_	_	_
343-3	BO105	343	mobile	mobile	linguistic	_	_	_	_	_	_
343-4	BO105	343	assisted	assisted	linguistic	_	_	_	_	_	_
343-5	BO105	343	language	language	linguistic	_	_	_	_	_	_
343-6	BO105	343	learning	learning	linguistic	_	End=1247.776	_	_	_	_
344-0	BO104	344	fa~	fa~	linguistic	Interrupted=Yes	Begin=1248.475	_	_	_	_
344-1	BO104	344	fai	fai	linguistic	_	_	_	_	_	_
344-2	BO104	344	inglese?	inglese	linguistic	Intonation=Rising	End=1249.601	_	_	_	_
345-0	BO104	345	[learning].	learning	linguistic	Intonation=Falling	Begin=1250.21	_	_	_	0-8(65)
345-1	BO104	345	((pronuncia_corretta))	((pronuncia_corretta))	nonverbalbehavior	_	End=1250.79	_	_	_	_
346-0	BO105	346	[no].	no	linguistic	Intonation=Falling	Begin=1250.22|End=1250.803	_	_	_	0-2(65)
347-0	BO105	347	n~	n~	linguistic	Interrupted=Yes	Begin=1250.991	_	_	_	_
347-1	BO105	347	e::h	eh	linguistic	_	_	0x2	_	_	_
347-2	BO105	347	[learning].	learning	linguistic	Intonation=Falling	_	_	_	_	0-8(66)
347-3	BO105	347	no	no	linguistic	_	_	_	_	_	_
347-4	BO105	347	non	non	linguistic	_	_	_	_	_	_
347-5	BO105	347	lo	lo	linguistic	_	_	_	_	_	_
347-6	BO105	347	faccio.	faccio	linguistic	Intonation=Falling	End=1254.01	_	_	_	_
348-0	BO104	348	[okay.	okay	linguistic	Intonation=Falling	Begin=1251.286	_	_	_	0-4(66)
348-1	BO104	348	okay].	okay	linguistic	Intonation=Falling	End=1252.718	_	_	_	0-4(66)
349-0	BO105	349	e::hm	ehm	linguistic	_	Begin=1254.61|End=1256.2	0x2	_	_	_
350-0	BO104	350	sì,	sì	linguistic	Intonation=weakly_rising	Begin=1259.395|End=1259.883	_	_	_	_
351-0	BO105	351	((ride))	((ride))	nonverbalbehavior	_	Begin=1259.845|End=1260.788	_	_	_	_
352-0	BO104	352	sì	sì	linguistic	_	Begin=1260.29	_	_	_	_
352-1	BO104	352	sì	sì	linguistic	_	End=1261.05	_	_	_	_
353-0	BO105	353	mi	mi	linguistic	_	Begin=1261.41	_	_	_	_
353-1	BO105	353	sono	sono	linguistic	_	_	_	_	_	_
353-2	BO105	353	okay.	okay	linguistic	Intonation=Falling	_	_	_	_	_
353-3	BO105	353	e::hm.	ehm	linguistic	Intonation=Falling	End=1263.74	0x2	_	_	_
354-0	BO105	354	diciamo	diciamo	linguistic	_	Begin=1264.226	_	_	_	_
354-1	BO105	354	appunto	appunto	linguistic	_	_	_	_	_	_
354-2	BO105	354	che	che	linguistic	_	_	_	_	_	_
354-3	BO105	354	queste	queste	linguistic	_	_	_	_	_	_
354-4	BO105	354	tecnologie	tecnologie	linguistic	_	_	_	_	_	_
354-5	BO105	354	hanno	hanno	linguistic	_	_	_	_	_	_
354-6	BO105	354	il	il	linguistic	_	_	_	_	_	_
354-7	BO105	354	ruolo	ruolo	linguistic	_	_	_	_	_	_
354-8	BO105	354	sempre	sempre	linguistic	_	_	_	_	_	_
354-9	BO105	354	maggiore	maggiore	linguistic	_	_	_	_	_	_
354-10	BO105	354	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
354-11	BO105	354	insegnamento	insegnamento	linguistic	_	_	_	_	_	_
354-12	BO105	354	apprendimento,	apprendimento	linguistic	Intonation=weakly_rising	End=1268.686	_	_	_	_
355-0	BO105	355	sono	sono	linguistic	_	Begin=1268.748	_	_	_	_
355-1	BO105	355	utilizzate	utilizzate	linguistic	_	_	_	_	_	_
355-2	BO105	355	sia	sia	linguistic	_	_	_	_	_	_
355-3	BO105	355	in	in	linguistic	_	_	_	_	_	_
355-4	BO105	355	classe	classe	linguistic	_	_	_	_	_	_
355-5	BO105	355	nel	nel	linguistic	_	_	_	_	_	_
355-6	BO105	355	sia	sia	linguistic	_	_	_	_	_	_
355-7	BO105	355	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
355-8	BO105	355	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
355-9	BO105	355	ambiente	ambiente	linguistic	_	_	_	_	_	_
355-10	BO105	355	classe	classe	linguistic	_	_	_	_	_	_
355-11	BO105	355	nei	nei	linguistic	_	_	_	_	_	_
355-12	BO105	355	laboraori	laboraori	linguistic	_	_	_	_	_	_
355-13	BO105	355	linguistici	linguistici	linguistic	_	_	_	_	_	_
355-14	BO105	355	quindi	quindi	linguistic	_	End=1273.69	_	_	_	_
356-0	BO105	356	e:h	eh	linguistic	_	Begin=1273.77	0x1	_	_	_
356-1	BO105	356	diciamo	diciamo	linguistic	_	_	_	_	_	_
356-2	BO105	356	che	che	linguistic	_	_	_	_	_	_
356-3	BO105	356	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
356-4	BO105	356	insegnante,	insegnante	linguistic	Intonation=weakly_rising	_	_	_	_	_
356-5	BO105	356	o	o	linguistic	_	_	_	_	_	_
356-6	BO105	356	il	il	linguistic	_	_	_	_	_	_
356-7	BO105	356	tuter,	tuter	linguistic	Intonation=weakly_rising	_	_	_	_	_
356-8	BO105	356	o	o	linguistic	_	_	_	_	_	_
356-9	BO105	356	il	il	linguistic	_	_	_	_	_	_
356-10	BO105	356	tutor,	tutor	linguistic	Intonation=weakly_rising	_	_	_	_	_
356-11	BO105	356	in:	in	linguistic	_	_	1x1	_	_	_
356-12	BO105	356	in	in	linguistic	_	_	_	_	_	_
356-13	BO105	356	presenza	presenza	linguistic	_	_	_	_	_	_
356-14	BO105	356	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
356-15	BO105	356	aiuta	aiuta	linguistic	_	_	_	_	_	_
356-16	BO105	356	sgli	sgli	linguistic	_	_	_	_	_	_
356-17	BO105	356	studenti.	studenti	linguistic	Intonation=Falling	_	_	_	_	_
356-18	BO105	356	o	o	linguistic	_	_	_	_	_	_
356-19	BO105	356	li:	li	linguistic	_	_	1x1	_	_	_
356-20	BO105	356	uguida,	uguida	linguistic	Intonation=weakly_rising	_	_	_	_	_
356-21	BO105	356	nel	nel	linguistic	_	_	_	_	_	_
356-22	BO105	356	processo	processo	linguistic	_	_	_	_	_	_
356-23	BO105	356	di	di	linguistic	_	_	_	_	_	_
356-24	BO105	356	autoapprendimento,	autoapprendimento	linguistic	Intonation=weakly_rising	End=1283.77	_	_	_	_
357-0	BO105	357	oppure	oppure	linguistic	_	Begin=1283.92	_	_	_	_
357-1	BO105	357	possono	possono	linguistic	_	_	_	_	_	_
357-2	BO105	357	essere,	essere	linguistic	Intonation=weakly_rising	_	_	_	_	_
357-3	BO105	357	ci	ci	linguistic	_	_	_	_	_	_
357-4	BO105	357	possono	possono	linguistic	_	_	_	_	_	_
357-5	BO105	357	essere	essere	linguistic	_	_	_	_	_	_
357-6	BO105	357	programmi,	programmi	linguistic	Intonation=weakly_rising	End=1286.911	_	_	_	_
358-0	BO105	358	m::	m	linguistic	_	Begin=1287.26	0x2	_	_	_
358-1	BO105	358	manuali	manuali	linguistic	_	_	_	_	_	_
358-2	BO105	358	che	che	linguistic	_	_	_	_	_	_
358-3	BO105	358	possono	possono	linguistic	_	_	_	_	_	_
358-4	BO105	358	essere	essere	linguistic	_	_	_	_	_	_
358-5	BO105	358	fruiti	fruiti	linguistic	_	_	_	_	_	_
358-6	BO105	358	in	in	linguistic	_	_	_	_	_	_
358-7	BO105	358	autoapprendimento.	autoapprendimento	linguistic	Intonation=Falling	End=1290.54	_	_	_	_
359-0	BO105	359	cioè	cioè	linguistic	_	Begin=1290.645	_	_	_	_
359-1	BO105	359	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
359-2	BO105	359	m:	m	linguistic	_	_	0x1	_	_	_
359-3	BO105	359	ognuno	ognuno	linguistic	_	_	_	_	_	_
359-4	BO105	359	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
359-5	BO105	359	quando	quando	linguistic	_	_	_	_	_	_
359-6	BO105	359	lo	lo	linguistic	_	_	_	_	_	_
359-7	BO105	359	studente,	studente	linguistic	Intonation=weakly_rising	End=1293.55	_	_	_	_
360-0	BO105	360	in	in	linguistic	_	Begin=1293.828	_	_	_	_
360-1	BO105	360	autonomia,	autonomia	linguistic	Intonation=weakly_rising	_	_	_	_	_
360-2	BO105	360	e::hm	ehm	linguistic	_	End=1295.933	0x2	_	_	_
361-0	BO105	361	diciamo	diciamo	linguistic	_	Begin=1296.205	_	_	_	_
361-1	BO105	361	svolge:,	svolge	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
361-2	BO105	361	[un:	un	linguistic	_	_	1x1	_	_	0-2(67)
361-3	BO105	361	percorso	percorso	linguistic	_	_	_	_	_	0-8(67)
361-4	BO105	361	di	di	linguistic	_	_	_	_	_	0-2(67)
361-5	BO105	361	apprendimento].	apprendimento	linguistic	Intonation=Falling	End=1298.823	_	_	_	0-13(67)
362-0	BO104	362	[mh.	mh	linguistic	Intonation=Falling	Begin=1297.52	_	_	_	0-2(67)
362-1	BO104	362	se	se	linguistic	_	_	_	_	_	0-2(67)
362-2	BO104	362	pensi	pensi	linguistic	_	_	_	_	_	0-5(67)
362-3	BO104	362	proprio],	proprio	linguistic	Intonation=weakly_rising	_	_	_	_	0-7(67)
362-4	BO104	362	al	al	linguistic	_	_	_	_	_	_
362-5	BO104	362	processo	processo	linguistic	_	_	_	_	_	_
362-6	BO104	362	didattico	didattico	linguistic	_	_	_	_	_	_
362-7	BO104	362	quindi	quindi	linguistic	_	_	_	_	_	_
362-8	BO104	362	mi	mi	linguistic	_	_	_	_	_	_
362-9	BO104	362	dicevi.	dicevi	linguistic	Intonation=Falling	_	_	_	_	_
362-10	BO104	362	negli	negli	linguistic	_	_	_	_	_	_
362-11	BO104	362	anni	anni	linguistic	_	_	_	_	_	_
362-12	BO104	362	novanta,	novanta	linguistic	Intonation=weakly_rising	_	_	_	_	_
362-13	BO104	362	fine	fine	linguistic	_	_	_	_	_	_
362-14	BO104	362	anni	anni	linguistic	_	_	_	_	_	_
362-15	BO104	362	novanta,	novanta	linguistic	Intonation=weakly_rising	_	_	_	_	_
362-16	BO104	362	inizi[o::]	inizio	linguistic	_	_	5x2	_	_	5-6(68)
362-17	BO104	362	del	del	linguistic	_	_	_	_	_	_
362-18	BO104	362	duemila,	duemila	linguistic	Intonation=weakly_rising	_	_	_	_	_
362-19	BO104	362	eccetera,	eccetera	linguistic	Intonation=weakly_rising	End=1304.988	_	_	_	_
363-0	BO105	363	[sì],	sì	linguistic	Intonation=weakly_rising	Begin=1303.428|End=1303.826	_	_	_	0-2(68)
364-0	BO104	364	e::h	eh	linguistic	_	Begin=1305.461	0x2	_	_	_
364-1	BO104	364	utilizzo	utilizzo	linguistic	_	_	_	_	_	_
364-2	BO104	364	del	del	linguistic	_	_	_	_	_	_
364-3	BO104	364	laboratorio	laboratorio	linguistic	_	_	_	_	_	_
364-4	BO104	364	liguistico.	liguistico	linguistic	Intonation=Falling	_	_	_	_	_
364-5	BO104	364	ecco	ecco	linguistic	_	_	_	_	_	_
364-6	BO104	364	in	in	linguistic	_	_	_	_	_	_
364-7	BO104	364	termini	termini	linguistic	_	_	_	_	_	_
364-8	BO104	364	di	di	linguistic	_	_	_	_	_	_
364-9	BO104	364	processo	processo	linguistic	_	_	_	_	_	_
364-10	BO104	364	didattico,	didattico	linguistic	Intonation=weakly_rising	_	_	_	_	_
364-11	BO104	364	rispetto	rispetto	linguistic	_	_	_	_	_	_
364-12	BO104	364	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
364-13	BO104	364	aula	aula	linguistic	_	_	_	_	_	_
364-14	BO104	364	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
364-15	BO104	364	che	che	linguistic	_	_	_	_	_	_
364-16	BO104	364	cosa	cosa	linguistic	_	_	_	_	_	_
364-17	BO104	364	poteva	poteva	linguistic	_	_	_	_	_	_
364-18	BO104	364	portare	portare	linguistic	_	_	_	_	_	_
364-19	BO104	364	il	il	linguistic	_	_	_	_	_	_
364-20	BO104	364	laboratorio	laboratorio	linguistic	_	_	_	_	_	_
364-21	BO104	364	linguistico,	linguistico	linguistic	Intonation=weakly_rising	_	_	_	_	_
364-22	BO104	364	e:	e	linguistic	_	_	0x1	_	_	_
364-23	BO104	364	che	che	linguistic	_	_	_	_	_	_
364-24	BO104	364	cosa	cosa	linguistic	_	_	_	_	_	_
364-25	BO104	364	invece	invece	linguistic	_	_	_	_	_	_
364-26	BO104	364	può	può	linguistic	_	_	_	_	_	_
364-27	BO104	364	portare	portare	linguistic	_	_	_	_	_	_
364-28	BO104	364	oggi.	oggi	linguistic	Intonation=Falling	End=1315.528	_	_	_	_
365-0	BO104	365	e::hm	ehm	linguistic	_	Begin=1316.483|End=1317.801	0x2	_	_	_
366-0	BO104	366	una	una	linguistic	_	Begin=1318.298	_	_	_	_
366-1	BO104	366	tecnologia	tecnologia	linguistic	_	_	_	_	_	_
366-2	BO104	366	più	più	linguistic	_	_	_	_	_	_
366-3	BO104	366	legata	legata	linguistic	_	_	_	_	_	_
366-4	BO104	366	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
366-5	BO104	366	interazione	interazione	linguistic	_	_	_	_	_	_
366-6	BO104	366	online,	online	linguistic	Intonation=weakly_rising	End=1322.05	_	_	_	_
367-0	BO105	367	okau.	okau	linguistic	Intonation=Falling	Begin=1322.074|End=1322.324	_	_	_	_
368-0	BO104	368	in	in	linguistic	_	Begin=1322.343	_	_	_	_
368-1	BO104	368	che	che	linguistic	_	_	_	_	_	_
368-2	BO104	368	modo	modo	linguistic	_	_	_	_	_	_
368-3	BO104	368	si	si	linguistic	_	_	_	_	_	_
368-4	BO104	368	modifica	modifica	linguistic	_	_	_	_	_	_
368-5	BO104	368	il	il	linguistic	_	_	_	_	_	_
368-6	BO104	368	processo	processo	linguistic	_	_	_	_	_	_
368-7	BO104	368	didattico	didattico	linguistic	_	_	_	_	_	_
368-8	BO104	368	più	più	linguistic	_	_	_	_	_	_
368-9	BO104	368	classico?	classico	linguistic	Intonation=Rising	End=1325.82	_	_	_	_
369-0	BO104	369	dal	dal	linguistic	_	Begin=1326.003	_	_	_	_
369-1	BO104	369	tuo	tuo	linguistic	_	_	_	_	_	_
369-2	BO104	369	punto	punto	linguistic	_	_	_	_	_	_
369-3	BO104	369	di	di	linguistic	_	_	_	_	_	_
369-4	BO104	369	vista?	vista	linguistic	Intonation=Rising	End=1327.4	_	_	_	_
370-0	BO105	370	allora.	allora	linguistic	Intonation=Falling	Begin=1328.208	_	_	_	_
370-1	BO105	370	e::hm	ehm	linguistic	_	End=1330.02	0x2	_	_	_
371-0	BO105	371	mentre,	mentre	linguistic	Intonation=weakly_rising	Begin=1330.366	_	_	_	_
371-1	BO105	371	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
371-2	BO105	371	magari	magari	linguistic	_	_	_	_	_	_
371-3	BO105	371	negli	negli	linguistic	_	_	_	_	_	_
371-4	BO105	371	anni	anni	linguistic	_	_	_	_	_	_
371-5	BO105	371	novanta:,	novanta	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
371-6	BO105	371	tecnologie	tecnologie	linguistic	_	_	_	_	_	_
371-7	BO105	371	come:	come	linguistic	_	_	3x1	_	_	_
371-9	BO105	371	m:	m	linguistic	_	_	0x1	_	_	_
371-10	BO105	371	chat,	chat	linguistic	Intonation=weakly_rising	End=1336.913	_	_	_	_
372-0	BO105	372	e::hm	ehm	linguistic	_	Begin=1337.291	0x2	_	_	_
372-1	BO105	372	o	o	linguistic	_	_	_	_	_	_
372-2	BO105	372	anche	anche	linguistic	_	_	_	_	_	_
372-3	BO105	372	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
372-4	BO105	372	applicazioni	applicazioni	linguistic	_	_	_	_	_	_
372-5	BO105	372	telefoniche	telefoniche	linguistic	_	_	_	_	_	_
372-6	BO105	372	dove	dove	linguistic	_	_	_	_	_	_
372-8	BO105	372	e::hm	ehm	linguistic	_	_	0x2	_	_	_
372-9	BO105	372	una	una	linguistic	_	_	_	_	_	_
372-10	BO105	372	persona	persona	linguistic	_	_	_	_	_	_
372-11	BO105	372	singolarmente	singolarmente	linguistic	_	_	_	_	_	_
372-12	BO105	372	riesce	riesce	linguistic	_	_	_	_	_	_
372-13	BO105	372	a	a	linguistic	_	_	_	_	_	_
372-14	BO105	372	mettersi	mettersi	linguistic	_	_	_	_	_	_
372-15	BO105	372	in	in	linguistic	_	_	_	_	_	_
372-16	BO105	372	contatto	contatto	linguistic	_	_	_	_	_	_
372-17	BO105	372	con	con	linguistic	_	_	_	_	_	_
372-18	BO105	372	persone	persone	linguistic	_	_	_	_	_	_
372-19	BO105	372	di	di	linguistic	_	_	_	_	_	_
372-20	BO105	372	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
372-21	BO105	372	altra	altra	linguistic	_	_	_	_	_	_
372-22	BO105	372	lingua,	lingua	linguistic	Intonation=weakly_rising	End=1344.75	_	_	_	_
373-0	BO105	373	negli	negli	linguistic	_	Begin=1344.87	_	_	_	_
373-1	BO105	373	anni	anni	linguistic	_	_	_	_	_	_
373-2	BO105	373	novanta	novanta	linguistic	_	_	_	_	_	_
373-3	BO105	373	questo	questo	linguistic	_	_	_	_	_	_
373-4	BO105	373	ancora	ancora	linguistic	_	_	_	_	_	_
373-5	BO105	373	non:	non	linguistic	_	_	2x1	_	_	_
373-6	BO105	373	non	non	linguistic	_	_	_	_	_	_
373-7	BO105	373	era	era	linguistic	_	_	_	_	_	_
373-8	BO105	373	possibile.	possibile	linguistic	Intonation=Falling	End=1347.43	_	_	_	_
374-0	BO105	374	e::	e	linguistic	_	Begin=1347.918	0x2	_	_	_
374-1	BO105	374	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
374-2	BO105	374	e	e	linguistic	_	_	_	_	_	_
374-3	BO105	374	quindi	quindi	linguistic	_	_	_	_	_	_
374-4	BO105	374	diciamo	diciamo	linguistic	_	_	_	_	_	_
374-5	BO105	374	che	che	linguistic	_	_	_	_	_	_
374-6	BO105	374	nel	nel	linguistic	_	_	_	_	_	_
374-7	BO105	374	laboratorio::	laboratorio	linguistic	_	_	10x2	_	_	_
374-8	BO105	374	linguistico	linguistico	linguistic	_	_	_	_	_	_
374-9	BO105	374	che	che	linguistic	_	_	_	_	_	_
374-10	BO105	374	nasce	nasce	linguistic	_	_	_	_	_	_
374-11	BO105	374	circa	circa	linguistic	_	_	_	_	_	_
374-12	BO105	374	intorno	intorno	linguistic	_	_	_	_	_	_
374-13	BO105	374	al	al	linguistic	_	_	_	_	_	_
374-14	BO105	374	duemila,	duemila	linguistic	Intonation=weakly_rising	End=1352.828	_	_	_	_
375-0	BO105	375	e::hm	ehm	linguistic	_	Begin=1353.34	0x2	_	_	_
375-2	BO105	375	gli	gli	linguistic	_	_	_	_	_	_
375-3	BO105	375	studenti	studenti	linguistic	_	_	_	_	_	_
375-4	BO105	375	andavano,	andavano	linguistic	Intonation=weakly_rising	_	_	_	_	_
375-5	BO105	375	appunto	appunto	linguistic	_	_	_	_	_	_
375-6	BO105	375	per::	per	linguistic	_	End=1356.668	2x2	_	_	_
376-0	BO105	376	m::	m	linguistic	_	Begin=1356.81	0x2	_	_	_
376-1	BO105	376	aument~	aument~	linguistic	Interrupted=Yes	_	_	_	_	_
376-2	BO105	376	ma	ma	linguistic	_	_	_	_	_	_
376-3	BO105	376	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
376-4	BO105	376	studenti	studenti	linguistic	_	_	_	_	_	_
376-5	BO105	376	di	di	linguistic	_	_	_	_	_	_
376-6	BO105	376	lingua,	lingua	linguistic	Intonation=weakly_rising	_	_	_	_	_
376-7	BO105	376	andavano	andavano	linguistic	_	_	_	_	_	_
376-8	BO105	376	per	per	linguistic	_	_	_	_	_	_
376-9	BO105	376	aumentare	aumentare	linguistic	_	_	_	_	_	_
376-10	BO105	376	()	x	unknown	_	End=1360.72	_	_	_	_
377-0	BO105	377	m:	m	linguistic	_	Begin=1360.8	0x1	_	_	_
377-1	BO105	377	per	per	linguistic	_	_	_	_	_	_
377-2	BO105	377	farsi	farsi	linguistic	_	_	_	_	_	_
377-3	BO105	377	aiutare	aiutare	linguistic	_	_	_	_	_	_
377-4	BO105	377	appunto	appunto	linguistic	_	_	_	_	_	_
377-5	BO105	377	da	da	linguistic	_	_	_	_	_	_
377-6	BO105	377	un	un	linguistic	_	_	_	_	_	_
377-7	BO105	377	tutor,	tutor	linguistic	Intonation=weakly_rising	_	_	_	_	_
377-8	BO105	377	e:h	eh	linguistic	_	End=1363.977	0x1	_	_	_
378-0	BO104	378	ma	ma	linguistic	_	Begin=1363.977	_	_	_	_
378-1	BO104	378	no	no	linguistic	_	_	_	_	_	_
378-2	BO104	378	perché	perché	linguistic	_	_	_	_	_	_
378-3	BO104	378	a	a	linguistic	_	_	_	_	_	_
378-4	BO104	378	volte	volte	linguistic	_	_	_	_	_	_
378-5	BO104	378	il	il	linguistic	_	_	_	_	_	_
378-6	BO104	378	tutor	tutor	linguistic	_	_	_	_	_	_
378-7	BO104	378	non	non	linguistic	_	_	_	_	_	_
378-8	BO104	378	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
378-9	BO104	378	era	era	linguistic	_	_	_	_	_	_
378-10	BO104	378	proprio.	proprio	linguistic	Intonation=Falling	End=1366.11	_	_	_	_
379-0	BO104	379	nel	nel	linguistic	_	Begin=1366.16	_	_	_	_
379-1	BO104	379	laboratorio	laboratorio	linguistic	_	_	_	_	_	_
379-2	BO104	379	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
379-3	BO104	379	era	era	linguistic	_	_	_	_	_	_
379-4	BO104	379	una	una	linguistic	_	_	_	_	_	_
379-5	BO104	379	sorta	sorta	linguistic	_	_	_	_	_	_
379-6	BO104	379	di	di	linguistic	_	_	_	_	_	_
379-7	BO104	379	anche	anche	linguistic	_	_	_	_	_	_
379-8	BO104	379	di	di	linguistic	_	_	_	_	_	_
379-9	BO104	379	diversificazione	diversificazione	linguistic	_	_	_	_	_	_
379-10	BO104	379	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
379-11	BO104	379	input	input	linguistic	_	_	_	_	_	_
379-12	BO104	379	no?	no	linguistic	Intonation=Rising	End=1370.008	_	_	_	_
380-0	BO104	380	[xxx]	x	unknown	_	Begin=1370.06	_	_	_	0-3(69)
380-1	BO104	380	xxx	x	unknown	_	_	_	_	_	_
380-2	BO104	380	un	un	linguistic	_	_	_	_	_	_
380-3	BO104	380	input	input	linguistic	_	_	_	_	_	_
380-4	BO104	380	molto	molto	linguistic	_	_	_	_	_	_
380-5	BO104	380	più	più	linguistic	_	_	_	_	_	_
380-6	BO104	380	ricco	ricco	linguistic	_	_	_	_	_	_
380-7	BO104	380	perché	perché	linguistic	_	_	_	_	_	_
380-8	BO104	380	potevi	potevi	linguistic	_	_	_	_	_	_
380-9	BO104	380	offrire	offrire	linguistic	_	_	_	_	_	_
380-10	BO104	380	dei	dei	linguistic	_	_	_	_	_	_
380-11	BO104	380	materiali	materiali	linguistic	_	_	_	_	_	_
380-12	BO104	380	multimediali,	multimediali	linguistic	Intonation=weakly_rising	End=1374.663	_	_	_	_
381-0	BO105	381	[sì.	sì	linguistic	Intonation=Falling	Begin=1370.073	_	_	_	0-2(69)
381-1	BO105	381	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(69)
381-2	BO105	381	sì	sì	linguistic	_	_	_	_	_	0-2(69)
381-3	BO105	381	sì]	sì	linguistic	_	End=1371.348	_	_	_	0-2(69)
382-0	BO104	382	e:	e	linguistic	_	Begin=1374.973	0x1	_	_	_
382-1	BO104	382	soprattutto:	soprattutto	linguistic	_	_	10x1	_	_	_
382-2	BO104	382	nel	nel	linguistic	_	_	_	_	_	_
382-3	BO104	382	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
382-4	BO104	382	magari	magari	linguistic	_	_	_	_	_	_
382-5	BO104	382	in	in	linguistic	_	_	_	_	_	_
382-6	BO104	382	aula	aula	linguistic	_	_	_	_	_	_
382-7	BO104	382	avevi	avevi	linguistic	_	_	_	_	_	_
382-8	BO104	382	una	una	linguistic	_	_	_	_	_	_
382-9	BO104	382	dimensione	dimensione	linguistic	_	_	_	_	_	_
382-10	BO104	382	di	di	linguistic	_	_	_	_	_	_
382-11	BO104	382	lavoro	lavoro	linguistic	_	_	_	_	_	_
382-12	BO104	382	più	più	linguistic	_	_	_	_	_	_
382-13	BO104	382	di	di	linguistic	_	_	_	_	_	_
382-14	BO104	382	gruppo,	gruppo	linguistic	Intonation=weakly_rising	End=1380.181	_	_	_	_
383-0	BO105	383	sì.	sì	linguistic	Intonation=Falling	Begin=1380.228	_	_	_	_
383-1	BO105	383	e	e	linguistic	_	_	_	_	_	_
383-2	BO105	383	li	li	linguistic	_	_	_	_	_	_
383-3	BO105	383	era	era	linguistic	_	_	_	_	_	_
383-4	BO105	383	più	più	linguistic	_	_	_	_	_	_
383-5	BO105	383	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
383-6	BO105	383	i~	i~	linguistic	Interrupted=Yes	_	_	_	_	_
383-7	BO105	383	eh	eh	linguistic	_	_	_	_	_	_
383-8	BO105	383	individuale,	individuale	linguistic	Intonation=weakly_rising	End=1382.57	_	_	_	_
384-0	BO104	384	individualiz[zato].	individualizzato	linguistic	Intonation=Falling	Begin=1382.55	_	_	_	12-16(70)
384-1	BO104	384	esatto.	esatto	linguistic	Intonation=Falling	End=1384.11	_	_	_	_
385-0	BO105	385	[sì	sì	linguistic	_	Begin=1383.2	_	_	_	0-2(71)
385-1	BO105	385	sì	sì	linguistic	_	_	_	_	_	0-2(71)
385-2	BO105	385	sì]	sì	linguistic	_	End=1383.726	_	_	_	0-2(71)
386-0	BO105	386	in	in	linguistic	_	Begin=1384.11	_	_	_	_
386-1	BO105	386	autoapprendimento	autoapprendimento	linguistic	_	_	_	_	_	_
