token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1538-0	BO112	1538	alla	alla	linguistic	_	Begin=4854.493	_	_	_	_
1538-1	BO112	1538	chirurgia	chirurgia	linguistic	_	_	_	_	_	_
1538-2	BO112	1538	estetica.	estetica	linguistic	Intonation=Falling	End=4856.285	_	_	_	_
1539-0	BO112	1539	mh?	mh	linguistic	Intonation=Rising	Begin=4856.481|End=4856.91	_	_	_	_
1540-0	BO112	1540	ragionando	ragionando	linguistic	_	Begin=4857.48	_	_	_	_
1540-1	BO112	1540	in	in	linguistic	_	_	_	_	_	_
1540-2	BO112	1540	questi	questi	linguistic	_	_	_	_	_	_
1540-3	BO112	1540	termini	termini	linguistic	_	_	_	_	_	_
1540-4	BO112	1540	noi	noi	linguistic	_	_	_	_	_	_
1540-5	BO112	1540	facciamo	facciamo	linguistic	_	_	_	_	_	_
1540-6	BO112	1540	rientrare	rientrare	linguistic	_	_	_	_	_	_
1540-7	BO112	1540	queste	queste	linguistic	_	_	_	_	_	_
1540-8	BO112	1540	pratiche,	pratiche	linguistic	Intonation=weakly_rising	End=4860.88	_	_	_	_
1541-0	BO112	1541	in	in	linguistic	_	Begin=4861.096	_	_	_	_
1541-1	BO112	1541	un	un	linguistic	_	_	_	_	_	_
1541-2	BO112	1541	ambito	ambito	linguistic	_	_	_	_	_	_
1541-3	BO112	1541	di	di	linguistic	_	_	_	_	_	_
1541-4	BO112	1541	attività,	attività	linguistic	Intonation=weakly_rising	_	_	_	_	_
1541-5	BO112	1541	della	della	linguistic	_	_	_	_	_	_
1541-6	BO112	1541	cultura	cultura	linguistic	_	_	_	_	_	_
1541-7	BO112	1541	sul	sul	linguistic	_	_	_	_	_	_
1541-8	BO112	1541	corpo,	corpo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1541-9	BO112	1541	che	che	linguistic	_	_	_	_	_	_
1541-10	BO112	1541	non	non	linguistic	_	_	_	_	_	_
1541-11	BO112	1541	risulta	risulta	linguistic	_	_	_	_	_	_
1541-12	BO112	1541	così,	così	linguistic	Intonation=weakly_rising	End=4865.216	_	_	_	_
1542-0	BO112	1542	isolato.	isolato	linguistic	Intonation=Falling	Begin=4865.385	_	_	_	_
1542-1	BO112	1542	mh?	mh	linguistic	Intonation=Rising	End=4866.665	_	_	_	_
1543-0	BO112	1543	in	in	linguistic	_	Begin=4867.165	_	_	_	_
1543-1	BO112	1543	un	un	linguistic	_	_	_	_	_	_
1543-2	BO112	1543	continuum,	continuum	linguistic	Intonation=weakly_rising	_	_	_	_	_
1543-3	BO112	1543	ci	ci	linguistic	_	_	_	_	_	_
1543-4	BO112	1543	sono	sono	linguistic	_	_	_	_	_	_
1543-5	BO112	1543	anche	anche	linguistic	_	_	_	_	_	_
1543-6	BO112	1543	queste.	queste	linguistic	Intonation=Falling	End=4869.385	_	_	_	_
1544-0	BO112	1544	il	il	linguistic	_	Begin=4869.766	_	_	_	_
1544-1	BO112	1544	secondo	secondo	linguistic	_	_	_	_	_	_
1544-2	BO112	1544	aspetto,	aspetto	linguistic	Intonation=weakly_rising	End=4871.426	_	_	_	_
1545-0	BO112	1545	gli	gli	linguistic	_	Begin=4872.23	_	_	_	_
1545-1	BO112	1545	antropologi	antropologi	linguistic	_	_	_	_	_	_
1545-2	BO112	1545	sottolineano,	sottolineano	linguistic	Intonation=weakly_rising	End=4873.77	_	_	_	_
1546-0	BO112	1546	cioè	cioè	linguistic	_	Begin=4874.5	_	_	_	_
1546-1	BO112	1546	come	come	linguistic	_	_	_	_	_	_
1546-2	BO112	1546	dire.	dire	linguistic	Intonation=Falling	_	_	_	_	_
1546-3	BO112	1546	è	è	linguistic	_	_	_	_	_	_
1546-4	BO112	1546	chiaro	chiaro	linguistic	_	_	_	_	_	_
1546-5	BO112	1546	che	che	linguistic	_	_	_	_	_	_
1546-6	BO112	1546	io	io	linguistic	_	_	_	_	_	_
1546-7	BO112	1546	sono	sono	linguistic	_	_	_	_	_	_
1546-8	BO112	1546	contrario	contrario	linguistic	_	_	_	_	_	_
1546-9	BO112	1546	alle	alle	linguistic	_	_	_	_	_	_
1546-10	BO112	1546	emme	emme	linguistic	_	_	_	_	_	_
1546-11	BO112	1546	gi	gi	linguistic	_	_	_	_	_	_
1546-12	BO112	1546	effe,	effe	linguistic	Intonation=weakly_rising	_	_	_	_	_
1546-13	BO112	1546	no?	no	linguistic	Intonation=Rising	End=4878.66	_	_	_	_
1547-0	BO112	1547	non	non	linguistic	_	Begin=4878.731	_	_	_	_
1547-1	BO112	1547	è	è	linguistic	_	_	_	_	_	_
1547-2	BO112	1547	che	che	linguistic	_	_	_	_	_	_
1547-3	BO112	1547	mettiamo	mettiamo	linguistic	_	_	_	_	_	_
1547-4	BO112	1547	in	in	linguistic	_	_	_	_	_	_
1547-5	BO112	1547	discussione	discussione	linguistic	_	_	_	_	_	_
1547-6	BO112	1547	questo.	questo	linguistic	Intonation=Falling	End=4880.276	_	_	_	_
1548-0	BO112	1548	però,	però	linguistic	Intonation=weakly_rising	Begin=4880.3	_	_	_	_
1548-1	BO112	1548	benche	benche	linguistic	_	_	_	_	_	_
1548-2	BO112	1548	io	io	linguistic	_	_	_	_	_	_
1548-3	BO112	1548	sia	sia	linguistic	_	_	_	_	_	_
1548-4	BO112	1548	contrario,	contrario	linguistic	Intonation=weakly_rising	_	_	_	_	_
1548-5	BO112	1548	non	non	linguistic	_	_	_	_	_	_
1548-6	BO112	1548	le	le	linguistic	_	_	_	_	_	_
1548-7	BO112	1548	condanno	condanno	linguistic	_	_	_	_	_	_
1548-8	BO112	1548	aprioristicamente.	aprioristicamente	linguistic	Intonation=Falling	End=4884.356	_	_	_	_
1549-0	BO112	1549	dico	dico	linguistic	_	Begin=4884.893	_	_	_	_
1549-1	BO112	1549	stiamo	stiamo	linguistic	_	_	_	_	_	_
1549-2	BO112	1549	attenti.	attenti	linguistic	Intonation=Falling	_	_	_	_	_
1549-3	BO112	1549	allora	allora	linguistic	_	_	_	_	_	_
1549-4	BO112	1549	qui	qui	linguistic	_	_	_	_	_	_
1549-5	BO112	1549	ci	ci	linguistic	_	_	_	_	_	_
1549-6	BO112	1549	sono	sono	linguistic	_	_	_	_	_	_
1549-7	BO112	1549	delle	delle	linguistic	_	_	_	_	_	_
1549-8	BO112	1549	pratiche	pratiche	linguistic	_	_	_	_	_	_
1549-9	BO112	1549	che	che	linguistic	_	_	_	_	_	_
1549-10	BO112	1549	hanno	hanno	linguistic	_	_	_	_	_	_
1549-11	BO112	1549	un	un	linguistic	_	_	_	_	_	_
1549-12	BO112	1549	significato,	significato	linguistic	Intonation=weakly_rising	_	_	_	_	_
1549-13	BO112	1549	ma	ma	linguistic	_	_	_	_	_	_
1549-14	BO112	1549	soprattutto,	soprattutto	linguistic	Intonation=weakly_rising	End=4889.148	_	_	_	_
1550-0	BO112	1550	poiché	poiché	linguistic	_	Begin=4890.38	_	_	_	_
1550-1	BO112	1550	la	la	linguistic	_	_	_	_	_	_
1550-2	BO112	1550	cultura	cultura	linguistic	_	_	_	_	_	_
1550-3	BO112	1550	non	non	linguistic	_	_	_	_	_	_
1550-4	BO112	1550	è	è	linguistic	_	_	_	_	_	_
1550-5	BO112	1550	omogenea,	omogenea	linguistic	Intonation=weakly_rising	End=4892.71	_	_	_	_
1551-0	BO112	1551	è	è	linguistic	_	Begin=4894.491	_	_	_	_
1551-1	BO112	1551	non	non	linguistic	_	_	_	_	_	_
1551-2	BO112	1551	solo	solo	linguistic	_	_	_	_	_	_
1551-3	BO112	1551	stratificata	stratificata	linguistic	_	_	_	_	_	_
1551-4	BO112	1551	ma	ma	linguistic	_	_	_	_	_	_
1551-5	BO112	1551	ha	ha	linguistic	_	_	_	_	_	_
1551-6	BO112	1551	anche	anche	linguistic	_	_	_	_	_	_
1551-7	BO112	1551	altre	altre	linguistic	_	_	_	_	_	_
1551-8	BO112	1551	caratteristica	caratteristica	linguistic	_	_	_	_	_	_
1551-9	BO112	1551	ma	ma	linguistic	_	_	_	_	_	_
1551-10	BO112	1551	comunque	comunque	linguistic	_	_	_	_	_	_
1551-11	BO112	1551	non	non	linguistic	_	_	_	_	_	_
1551-12	BO112	1551	è	è	linguistic	_	_	_	_	_	_
1551-13	BO112	1551	omogenea,	omogenea	linguistic	Intonation=weakly_rising	End=4898.461	_	_	_	_
1552-0	BO112	1552	io	io	linguistic	_	Begin=4899.005	_	_	_	_
1552-1	BO112	1552	non	non	linguistic	_	_	_	_	_	_
1552-2	BO112	1552	mi	mi	linguistic	_	_	_	_	_	_
1552-3	BO112	1552	devo	devo	linguistic	_	_	_	_	_	_
1552-4	BO112	1552	aspettare	aspettare	linguistic	_	_	_	_	_	_
1552-5	BO112	1552	necessariamente	necessariamente	linguistic	_	_	_	_	_	_
1552-6	BO112	1552	che	che	linguistic	_	_	_	_	_	_
1552-7	BO112	1552	il	il	linguistic	_	_	_	_	_	_
1552-8	BO112	1552	punto	punto	linguistic	_	_	_	_	_	_
1552-9	BO112	1552	di	di	linguistic	_	_	_	_	_	_
1552-10	BO112	1552	vista	vista	linguistic	_	_	_	_	_	_
1552-11	BO112	1552	emico,	emico	linguistic	Intonation=weakly_rising	End=4902.876	_	_	_	_
1553-0	BO112	1553	di	di	linguistic	_	Begin=4902.943	_	_	_	_
1553-1	BO112	1553	una	una	linguistic	_	_	_	_	_	_
1553-2	BO112	1553	donna	donna	linguistic	_	_	_	_	_	_
1553-3	BO112	1553	che	che	linguistic	_	_	_	_	_	_
1553-4	BO112	1553	appartiene	appartiene	linguistic	_	_	_	_	_	_
1553-5	BO112	1553	a	a	linguistic	_	_	_	_	_	_
1553-6	BO112	1553	una	una	linguistic	_	_	_	_	_	_
1553-7	BO112	1553	certa	certa	linguistic	_	_	_	_	_	_
1553-8	BO112	1553	cultura,	cultura	linguistic	Intonation=weakly_rising	End=4905.518	_	_	_	_
1554-0	BO112	1554	sposi	sposi	linguistic	_	Begin=4905.721	_	_	_	_
1554-1	BO112	1554	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1554-2	BO112	1554	questo	questo	linguistic	_	_	_	_	_	_
1554-3	BO112	1554	tipo	tipo	linguistic	_	_	_	_	_	_
1554-4	BO112	1554	di	di	linguistic	_	_	_	_	_	_
1554-5	BO112	1554	pratica.	pratica	linguistic	Intonation=Falling	End=4908.153	_	_	_	_
1555-0	BO112	1555	anzi.	anzi	linguistic	Intonation=Falling	Begin=4908.245	_	_	_	_
1555-1	BO112	1555	le	le	linguistic	_	_	_	_	_	_
1555-2	BO112	1555	cultue,	cultue	linguistic	Intonation=weakly_rising	_	_	_	_	_
1555-3	BO112	1555	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1555-4	BO112	1555	per	per	linguistic	_	_	_	_	_	_
1555-5	BO112	1555	antropologia	antropologia	linguistic	_	_	_	_	_	_
1555-6	BO112	1555	sono	sono	linguistic	_	_	_	_	_	_
1555-7	BO112	1555	estremamente	estremamente	linguistic	_	_	_	_	_	_
1555-8	BO112	1555	dinamiche.	dinamiche	linguistic	Intonation=Falling	End=4912.975	_	_	_	_
1556-0	BO112	1556	c'	c'	linguistic	SpaceAfter=No	Begin=4913.9	_	_	_	_
1556-1	BO112	1556	è	è	linguistic	_	_	_	_	_	_
1556-2	BO112	1556	un	un	linguistic	_	_	_	_	_	_
1556-3	BO112	1556	cambiamento	cambiamento	linguistic	_	_	_	_	_	_
1556-4	BO112	1556	continuo.	continuo	linguistic	Intonation=Falling	End=4915.466	_	_	_	_
1557-0	BO112	1557	e	e	linguistic	_	Begin=4915.765	_	_	_	_
1557-1	BO112	1557	quindi	quindi	linguistic	_	_	_	_	_	_
1557-2	BO112	1557	come	come	linguistic	_	_	_	_	_	_
1557-3	BO112	1557	antropologa,	antropologa	linguistic	Intonation=weakly_rising	End=4917.298	_	_	_	_
1558-0	BO112	1558	io	io	linguistic	_	Begin=4917.31	_	_	_	_
1558-1	BO112	1558	cosa	cosa	linguistic	_	_	_	_	_	_
1558-2	BO112	1558	faccio.	faccio	linguistic	Intonation=Falling	End=4918.19	_	_	_	_
1559-0	BO112	1559	appoggio	appoggio	linguistic	_	Begin=4918.905	_	_	_	_
1559-1	BO112	1559	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1559-2	BO112	1559	quella	quella	linguistic	_	_	_	_	_	_
1559-3	BO112	1559	parte	parte	linguistic	_	_	_	_	_	_
1559-4	BO112	1559	della	della	linguistic	_	_	_	_	_	_
1559-5	BO112	1559	cultura,	cultura	linguistic	Intonation=weakly_rising	End=4921.715	_	_	_	_
1560-0	BO112	1560	che	che	linguistic	_	Begin=4922.643	_	_	_	_
1560-1	BO112	1560	sposa	sposa	linguistic	_	_	_	_	_	_
1560-2	BO112	1560	il	il	linguistic	_	_	_	_	_	_
1560-3	BO112	1560	cambiamento.	cambiamento	linguistic	Intonation=Falling	_	_	_	_	_
1560-4	BO112	1560	no?	no	linguistic	Intonation=Rising	End=4924.95	_	_	_	_
1561-0	BO112	1561	quindi	quindi	linguistic	_	Begin=4925.158	_	_	_	_
1561-1	BO112	1561	non	non	linguistic	_	_	_	_	_	_
1561-2	BO112	1561	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
1561-3	BO112	1561	pensare.	pensare	linguistic	Intonation=Falling	_	_	_	_	_
1561-4	BO112	1561	allora	allora	linguistic	_	_	_	_	_	_
1561-5	BO112	1561	in	in	linguistic	_	_	_	_	_	_
1561-6	BO112	1561	somalia,	somalia	linguistic	Intonation=weakly_rising	End=4927.59	_	_	_	_
1562-0	BO112	1562	tutti	tutti	linguistic	_	Begin=4927.665	_	_	_	_
1562-1	BO112	1562	fanno	fanno	linguistic	_	_	_	_	_	_
1562-2	BO112	1562	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1562-3	BO112	1562	emme	emme	linguistic	_	_	_	_	_	_
1562-4	BO112	1562	gi	gi	linguistic	_	_	_	_	_	_
1562-5	BO112	1562	effe.	effe	linguistic	Intonation=Falling	_	_	_	_	_
1562-6	BO112	1562	tutti	tutti	linguistic	_	_	_	_	_	_
1562-7	BO112	1562	sono	sono	linguistic	_	_	_	_	_	_
1562-8	BO112	1562	daccordo	daccordo	linguistic	_	_	_	_	_	_
1562-9	BO112	1562	con	con	linguistic	_	_	_	_	_	_
1562-10	BO112	1562	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1562-11	BO112	1562	emme	emme	linguistic	_	_	_	_	_	_
1562-12	BO112	1562	gi	gi	linguistic	_	_	_	_	_	_
1562-13	BO112	1562	effe.	effe	linguistic	Intonation=Falling	_	_	_	_	_
1562-14	BO112	1562	io	io	linguistic	_	_	_	_	_	_
1562-15	BO112	1562	mi	mi	linguistic	_	_	_	_	_	_
1562-16	BO112	1562	ricordo	ricordo	linguistic	_	_	_	_	_	_
1562-17	BO112	1562	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1562-18	BO112	1562	era	era	linguistic	_	End=4931.705	_	_	_	_
1563-0	BO112	1563	un	un	linguistic	_	Begin=4933.068	_	_	_	_
1563-1	BO112	1563	mediatore	mediatore	linguistic	_	_	_	_	_	_
1563-2	BO112	1563	culturale,	culturale	linguistic	Intonation=weakly_rising	_	_	_	_	_
1563-3	BO112	1563	una	una	linguistic	_	_	_	_	_	_
1563-4	BO112	1563	figura	figura	linguistic	_	_	_	_	_	_
1563-5	BO112	1563	pericolosissima,	pericolosissima	linguistic	Intonation=weakly_rising	End=4935.548	_	_	_	_
1564-0	BO112	1564	quindi	quindi	linguistic	_	Begin=4935.756	_	_	_	_
1564-1	BO112	1564	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
1564-2	BO112	1564	prendere	prendere	linguistic	_	_	_	_	_	_
1564-3	BO112	1564	una	una	linguistic	_	_	_	_	_	_
1564-4	BO112	1564	mediatrice	mediatrice	linguistic	_	_	_	_	_	_
1564-5	BO112	1564	culturale	culturale	linguistic	_	_	_	_	_	_
1564-6	BO112	1564	che	che	linguistic	_	_	_	_	_	_
1564-7	BO112	1564	è	è	linguistic	_	_	_	_	_	_
1564-8	BO112	1564	favorevole	favorevole	linguistic	_	_	_	_	_	_
1564-9	BO112	1564	alle	alle	linguistic	_	_	_	_	_	_
1564-10	BO112	1564	emme	emme	linguistic	_	_	_	_	_	_
1564-11	BO112	1564	gi	gi	linguistic	_	_	_	_	_	_
1564-12	BO112	1564	effe	effe	linguistic	_	_	_	_	_	_
1564-13	BO112	1564	no.	no	linguistic	Intonation=Falling	End=4939.996	_	_	_	_
1565-0	BO112	1565	la	la	linguistic	_	Begin=4940.17	_	_	_	_
1565-1	BO112	1565	cultura,	cultura	linguistic	Intonation=weakly_rising	_	_	_	_	_
1565-2	BO112	1565	è	è	linguistic	_	_	_	_	_	_
1565-3	BO112	1565	composita.	composita	linguistic	Intonation=Falling	End=4941.961	_	_	_	_
1566-0	BO112	1566	quindi	quindi	linguistic	_	Begin=4942.356	_	_	_	_
1566-1	BO112	1566	dietro	dietro	linguistic	_	_	_	_	_	_
1566-2	BO112	1566	alla	alla	linguistic	_	_	_	_	_	_
1566-3	BO112	1566	cultura,	cultura	linguistic	Intonation=weakly_rising	_	_	_	_	_
1566-4	BO112	1566	ci	ci	linguistic	_	_	_	_	_	_
1566-5	BO112	1566	sono	sono	linguistic	_	_	_	_	_	_
1566-6	BO112	1566	tantissime	tantissime	linguistic	_	_	_	_	_	_
1566-7	BO112	1566	persone,	persone	linguistic	Intonation=weakly_rising	_	_	_	_	_
1566-8	BO112	1566	che	che	linguistic	_	_	_	_	_	_
1566-9	BO112	1566	magari	magari	linguistic	_	_	_	_	_	_
1566-10	BO112	1566	combattono	combattono	linguistic	_	_	_	_	_	_
1566-11	BO112	1566	contro	contro	linguistic	_	_	_	_	_	_
1566-12	BO112	1566	le	le	linguistic	_	_	_	_	_	_
1566-13	BO112	1566	emme	emme	linguistic	_	_	_	_	_	_
1566-14	BO112	1566	gi	gi	linguistic	_	_	_	_	_	_
1566-15	BO112	1566	effe.	effe	linguistic	Intonation=Falling	End=4947.156	_	_	_	_
1567-0	BO112	1567	e	e	linguistic	_	Begin=4947.443	_	_	_	_
1567-1	BO112	1567	io,	io	linguistic	Intonation=weakly_rising	_	_	_	_	_
1567-2	BO112	1567	sposo	sposo	linguistic	_	_	_	_	_	_
1567-3	BO112	1567	quella	quella	linguistic	_	_	_	_	_	_
1567-4	BO112	1567	parte	parte	linguistic	_	_	_	_	_	_
1567-5	BO112	1567	x.	x	linguistic	Intonation=Falling	End=4949.375	_	_	_	_
1568-0	BO112	1568	tra	tra	linguistic	_	Begin=4950.488	_	_	_	_
1568-1	BO112	1568	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1568-2	BO112	1568	altro	altro	linguistic	_	_	_	_	_	_
1568-3	BO112	1568	e:h.	eh	linguistic	Intonation=Falling	End=4951.92	0x1	_	_	_
1569-0	BO112	1569	mh,	mh	linguistic	Intonation=weakly_rising	Begin=4952.151	_	_	_	_
1569-1	BO112	1569	la	la	linguistic	_	_	_	_	_	_
1569-2	BO112	1569	cosa	cosa	linguistic	_	_	_	_	_	_
1569-3	BO112	1569	interessante,	interessante	linguistic	Intonation=weakly_rising	_	_	_	_	_
1569-4	BO112	1569	è	è	linguistic	_	_	_	_	_	_
1569-5	BO112	1569	che	che	linguistic	_	_	_	_	_	_
1569-6	BO112	1569	noi	noi	linguistic	_	_	_	_	_	_
1569-7	BO112	1569	tendenzialmente	tendenzialmente	linguistic	_	_	_	_	_	_
1569-8	BO112	1569	pensiamo,	pensiamo	linguistic	Intonation=weakly_rising	End=4955.545	_	_	_	_
1570-0	BO112	1570	che	che	linguistic	_	Begin=4955.696	_	_	_	_
1570-1	BO112	1570	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1570-2	BO112	1570	per	per	linguistic	_	_	_	_	_	_
1570-3	BO112	1570	esempio,	esempio	linguistic	Intonation=weakly_rising	End=4957.255	_	_	_	_
1571-0	BO112	1571	e::h	eh	linguistic	_	Begin=4957.756	0x2	_	_	_
1571-1	BO112	1571	ci	ci	linguistic	_	_	_	_	_	_
1571-2	BO112	1571	siano	siano	linguistic	_	_	_	_	_	_
1571-3	BO112	1571	delle	delle	linguistic	_	_	_	_	_	_
1571-4	BO112	1571	modalità.	modalità	linguistic	Intonation=Falling	End=4959.638	_	_	_	_
1572-0	BO112	1572	per	per	linguistic	_	Begin=4959.955	_	_	_	_
1572-1	BO112	1572	combattere	combattere	linguistic	_	_	_	_	_	_
1572-2	BO112	1572	il	il	linguistic	_	_	_	_	_	_
1572-3	BO112	1572	fenomeno.	fenomeno	linguistic	Intonation=Falling	End=4961.575	_	_	_	_
1573-0	BO112	1573	io	io	linguistic	_	Begin=4961.655	_	_	_	_
1573-1	BO112	1573	quando	quando	linguistic	_	_	_	_	_	_
1573-2	BO112	1573	lavoravo	lavoravo	linguistic	_	_	_	_	_	_
1573-3	BO112	1573	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1573-4	BO112	1573	in	in	linguistic	_	_	_	_	_	_
1573-5	BO112	1573	sri	sri	linguistic	_	_	_	_	_	_
1573-6	BO112	1573	lanka	lanka	linguistic	_	_	_	_	_	_
1573-7	BO112	1573	per	per	linguistic	_	_	_	_	_	_
1573-8	BO112	1573	esempio,	esempio	linguistic	Intonation=weakly_rising	End=4964.35	_	_	_	_
1574-0	BO112	1574	c'	c'	linguistic	SpaceAfter=No	Begin=4964.576	_	_	_	_
1574-1	BO112	1574	era	era	linguistic	_	_	_	_	_	_
1574-2	BO112	1574	save	save	linguistic	_	_	_	_	_	_
1574-3	BO112	1574	the	the	linguistic	_	_	_	_	_	_
1574-4	BO112	1574	children	children	linguistic	_	End=4965.876	_	_	_	_
1575-0	BO112	1575	che	che	linguistic	_	Begin=4966.0	_	_	_	_
1575-1	BO112	1575	doveva	doveva	linguistic	_	_	_	_	_	_
1575-2	BO112	1575	combattere	combattere	linguistic	_	_	_	_	_	_
1575-3	BO112	1575	contro	contro	linguistic	_	_	_	_	_	_
1575-4	BO112	1575	gli	gli	linguistic	_	_	_	_	_	_
1575-5	BO112	1575	abusi	abusi	linguistic	_	_	_	_	_	_
1575-6	BO112	1575	sessuali	sessuali	linguistic	_	_	_	_	_	_
1575-7	BO112	1575	in	in	linguistic	_	_	_	_	_	_
1575-8	BO112	1575	famiglia,	famiglia	linguistic	Intonation=weakly_rising	End=4968.903	_	_	_	_
1576-0	BO112	1576	pe~	pe~	linguistic	Interrupted=Yes	Begin=4969.005	_	_	_	_
1576-1	BO112	1576	dei	dei	linguistic	_	_	_	_	_	_
1576-2	BO112	1576	minori.	minori	linguistic	Intonation=Falling	End=4970.04	_	_	_	_
1577-0	BO112	1577	e	e	linguistic	_	Begin=4971.24	_	_	_	_
1577-1	BO112	1577	io	io	linguistic	_	_	_	_	_	_
1577-2	BO112	1577	ho	ho	linguistic	_	_	_	_	_	_
1577-3	BO112	1577	collaborato,	collaborato	linguistic	Intonation=weakly_rising	End=4972.533	_	_	_	_
1578-0	BO112	1578	per	per	linguistic	_	Begin=4972.678	_	_	_	_
1578-1	BO112	1578	far	far	linguistic	_	_	_	_	_	_
1578-2	BO112	1578	emergere	emergere	linguistic	_	_	_	_	_	_
1578-3	BO112	1578	una	una	linguistic	_	_	_	_	_	_
1578-4	BO112	1578	dimensione	dimensione	linguistic	_	_	_	_	_	_
1578-5	BO112	1578	completamente	completamente	linguistic	_	_	_	_	_	_
1578-6	BO112	1578	diversa	diversa	linguistic	_	_	_	_	_	_
1578-7	BO112	1578	dalla	dalla	linguistic	_	_	_	_	_	_
1578-8	BO112	1578	nostra.	nostra	linguistic	Intonation=Falling	End=4976.493	_	_	_	_
1579-0	BO112	1579	cioè,	cioè	linguistic	Intonation=weakly_rising	Begin=4976.698	_	_	_	_
1579-1	BO112	1579	per	per	linguistic	_	_	_	_	_	_
1579-2	BO112	1579	combattere,	combattere	linguistic	Intonation=weakly_rising	End=4977.845	_	_	_	_
1580-0	BO112	1580	gli	gli	linguistic	_	Begin=4978.7	_	_	_	_
1580-1	BO112	1580	abusi	abusi	linguistic	_	_	_	_	_	_
1580-2	BO112	1580	sui	sui	linguistic	_	_	_	_	_	_
1580-3	BO112	1580	minori,	minori	linguistic	Intonation=weakly_rising	_	_	_	_	_
1580-4	BO112	1580	non	non	linguistic	_	_	_	_	_	_
1580-5	BO112	1580	puoi	puoi	linguistic	_	_	_	_	_	_
1580-6	BO112	1580	fare	fare	linguistic	_	_	_	_	_	_
1580-7	BO112	1580	una	una	linguistic	_	_	_	_	_	_
1580-8	BO112	1580	campagna	campagna	linguistic	_	_	_	_	_	_
1580-9	BO112	1580	come	come	linguistic	_	_	_	_	_	_
1580-10	BO112	1580	la	la	linguistic	_	_	_	_	_	_
1580-11	BO112	1580	faresti	faresti	linguistic	_	_	_	_	_	_
1580-12	BO112	1580	qua.	qua	linguistic	Intonation=Falling	End=4982.25	_	_	_	_
1581-0	BO112	1581	perché	perché	linguistic	_	Begin=4982.403	_	_	_	_
1581-1	BO112	1581	là	là	linguistic	_	_	_	_	_	_
1581-2	BO112	1581	la	la	linguistic	_	_	_	_	_	_
1581-3	BO112	1581	visione	visione	linguistic	_	_	_	_	_	_
1581-4	BO112	1581	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1581-5	BO112	1581	abuso	abuso	linguistic	_	_	_	_	_	_
1581-6	BO112	1581	su	su	linguistic	_	_	_	_	_	_
1581-7	BO112	1581	minore,	minore	linguistic	Intonation=weakly_rising	End=4984.433	_	_	_	_
1582-0	BO112	1582	è	è	linguistic	_	Begin=4984.595	_	_	_	_
1582-1	BO112	1582	indubbiamente	indubbiamente	linguistic	_	_	_	_	_	_
1582-2	BO112	1582	diversa.	diversa	linguistic	Intonation=Falling	End=4985.763	_	_	_	_
1583-0	BO112	1583	vale	vale	linguistic	_	Begin=4986.055	_	_	_	_
1583-1	BO112	1583	a	a	linguistic	_	_	_	_	_	_
1583-2	BO112	1583	dire,	dire	linguistic	Intonation=weakly_rising	_	_	_	_	_
1583-3	BO112	1583	che	che	linguistic	_	End=4987.358	_	_	_	_
1584-0	BO112	1584	tutte	tutte	linguistic	_	Begin=4987.543	_	_	_	_
1584-1	BO112	1584	le	le	linguistic	_	_	_	_	_	_
1584-2	BO112	1584	testimonianze	testimonianze	linguistic	_	_	_	_	_	_
1584-3	BO112	1584	di	di	linguistic	_	_	_	_	_	_
1584-4	BO112	1584	bambine	bambine	linguistic	_	_	_	_	_	_
1584-5	BO112	1584	abusate,	abusate	linguistic	Intonation=weakly_rising	End=4989.806	_	_	_	_
1585-0	BO112	1585	incolpavano,	incolpavano	linguistic	Intonation=weakly_rising	Begin=4991.481	_	_	_	_
1585-1	BO112	1585	la	la	linguistic	_	_	_	_	_	_
1585-2	BO112	1585	madre.	madre	linguistic	Intonation=Falling	End=4993.525	_	_	_	_
1586-0	BO112	1586	perché.	perché	linguistic	Intonation=Falling	Begin=4994.31|End=4994.883	_	_	_	_
1587-0	BO112	1587	perché,	perché	linguistic	Intonation=weakly_rising	Begin=4995.268	_	_	_	_
1587-1	BO112	1587	la	la	linguistic	_	_	_	_	_	_
1587-2	BO112	1587	concezione	concezione	linguistic	_	_	_	_	_	_
1587-3	BO112	1587	emica,	emica	linguistic	Intonation=weakly_rising	End=4997.891	_	_	_	_
1588-0	BO112	1588	è	è	linguistic	_	Begin=4998.356	_	_	_	_
1588-1	BO112	1588	che	che	linguistic	_	End=4999.036	_	_	_	_
1589-0	BO112	1589	ci	ci	linguistic	_	Begin=4999.73	_	_	_	_
1589-1	BO112	1589	sono	sono	linguistic	_	_	_	_	_	_
1589-2	BO112	1589	dei	dei	linguistic	_	_	_	_	_	_
