token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
868-2	TO074	868	certo	certo	linguistic	_	_	_	_	_	_
868-3	TO074	868	però	però	linguistic	_	End=2024.268	_	_	_	_
869-0	TO079	869	e	e	linguistic	_	Begin=2024.268	_	_	_	_
869-1	TO079	869	non	non	linguistic	_	_	_	_	_	_
869-2	TO079	869	si	si	linguistic	_	_	_	_	_	_
869-3	TO079	869	[non	non	linguistic	_	_	_	_	_	0-3(180)
869-4	TO079	869	ci	ci	linguistic	_	_	_	_	_	0-2(180)
869-5	TO079	869	sono]	sono	linguistic	_	End=2025.471	_	_	_	0-4(180)
870-0	TO074	870	[°sì°]	sì	linguistic	Volume=Low	Begin=2024.925|End=2025.482	_	_	_	0-2(180)
871-0	TO079	871	grossi	grossi	linguistic	_	Begin=2025.511	_	_	_	_
871-1	TO079	871	lavori	lavori	linguistic	_	_	_	_	_	_
871-2	TO079	871	in	in	linguistic	_	_	_	_	_	_
871-3	TO079	871	ambito:::	ambito	linguistic	_	_	5x3	_	_	_
871-4	TO079	871	eh	eh	linguistic	_	End=2028.339	_	_	_	_
872-0	TO079	872	>riflessioni	riflessioni	linguistic	_	Begin=2028.339	_	Fast=0-11	_	_
872-1	TO079	872	antropologiche	antropologiche	linguistic	_	_	_	Fast=0-14	_	_
872-2	TO079	872	che	che	linguistic	_	_	_	Fast=0-3	_	_
872-3	TO079	872	secondo	secondo	linguistic	_	_	_	Fast=0-7	_	_
872-4	TO079	872	me	me	linguistic	_	_	_	Fast=0-2	_	_
872-5	TO079	872	[anche]	anche	linguistic	_	_	_	Fast=0-5	_	0-5(181)
872-6	TO079	872	proprio<	proprio	linguistic	_	End=2030.945	_	Fast=0-7	_	_
873-0	TO074	873	[mh]	mh	linguistic	_	Begin=2030.189|End=2030.535	_	_	_	0-2(181)
874-0	TO079	874	eh	eh	linguistic	_	Begin=2030.945	_	_	_	_
874-1	TO079	874	alla	alla	linguistic	_	_	_	_	_	_
874-2	TO079	874	ba[se	base	linguistic	_	_	_	_	_	2-4(182)
874-3	TO079	874	delle	delle	linguistic	_	_	_	_	_	0-5(182)
874-4	TO079	874	defi~]	defi~	linguistic	Interrupted=Yes	End=2032.498	_	_	_	0-5(182)
875-0	TO074	875	[no	no	linguistic	_	Begin=2031.778	_	_	_	0-2(182)
875-1	TO074	875	però]	però	linguistic	_	_	_	_	_	0-4(182)
875-2	TO074	875	però	però	linguistic	_	End=2032.844	_	_	_	_
876-0	TO074	876	((ride))	((ride))	nonverbalbehavior	_	Begin=2032.844|End=2033.41	_	_	_	_
877-0	TO074	877	però	però	linguistic	_	Begin=2033.41	_	_	_	_
877-1	TO074	877	qua	qua	linguistic	_	End=2034.2	_	_	_	_
878-0	TO074	878	questo	questo	linguistic	_	Begin=2034.47	_	_	_	_
878-1	TO074	878	denota	denota	linguistic	_	End=2035.509	_	_	_	_
879-0	TO074	879	scusi	scusi	linguistic	_	Begin=2035.509	_	_	_	_
879-1	TO074	879	eh	eh	linguistic	_	_	_	_	_	_
879-2	TO074	879	non	non	linguistic	_	_	_	_	_	_
879-3	TO074	879	voglio	voglio	linguistic	_	_	_	_	_	_
879-4	TO074	879	rimproverarla	rimproverarla	linguistic	_	_	_	_	_	_
879-5	TO074	879	per[ché	perché	linguistic	_	_	_	_	_	3-6(183)
879-6	TO074	879	è	è	linguistic	_	_	_	_	_	0-1(183)
879-7	TO074	879	giustissima	giustissima	linguistic	_	_	_	_	_	0-11(183)
879-8	TO074	879	la	la	linguistic	_	_	_	_	_	0-2(183)
879-9	TO074	879	sua	sua	linguistic	_	_	_	_	_	0-3(183)
879-10	TO074	879	riflessione	riflessione	linguistic	_	_	_	_	_	0-11(183)
879-11	TO074	879	(perché)	perché	linguistic	_	_	_	_	0-6(0)	0-6(183)
879-12	TO074	879	intanto	intanto	linguistic	_	_	_	_	_	0-7(183)
879-13	TO074	879	io]	io	linguistic	_	_	_	_	_	0-2(183)
879-14	TO074	879	voglio	voglio	linguistic	_	End=2039.983	_	_	_	_
880-0	TO079	880	[no	no	linguistic	_	Begin=2037.434	_	_	_	0-2(183)
880-1	TO079	880	no	no	linguistic	_	_	_	_	_	0-2(183)
880-2	TO079	880	mi	mi	linguistic	_	_	_	_	_	0-2(183)
880-3	TO079	880	rimproveri	rimproveri	linguistic	_	_	_	_	_	0-10(183)
880-4	TO079	880	se	se	linguistic	_	_	_	_	_	0-2(183)
880-5	TO079	880	è	è	linguistic	_	_	_	_	_	0-1(183)
880-6	TO079	880	il	il	linguistic	_	_	_	_	_	0-2(183)
880-7	TO079	880	caso]	caso	linguistic	_	End=2039.416	_	_	_	0-4(183)
881-0	TO074	881	no	no	linguistic	_	Begin=2040.066	_	_	_	_
881-1	TO074	881	no	no	linguistic	_	_	_	_	_	_
881-2	TO074	881	voglio	voglio	linguistic	_	End=2040.994	_	_	_	_
882-0	TO074	882	dire	dire	linguistic	_	Begin=2040.994	_	_	_	_
882-1	TO074	882	che	che	linguistic	_	_	_	_	_	_
882-2	TO074	882	tra	tra	linguistic	_	_	_	_	_	_
882-3	TO074	882	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
882-4	TO074	882	altro	altro	linguistic	_	End=2042.271	_	_	_	_
883-0	TO074	883	a	a	linguistic	_	Begin=2042.472	_	_	_	_
883-1	TO074	883	lezione	lezione	linguistic	_	_	_	_	_	_
883-2	TO074	883	per	per	linguistic	_	_	_	_	_	_
883-3	TO074	883	esempio	esempio	linguistic	_	_	_	_	_	_
883-4	TO074	883	io	io	linguistic	_	_	_	_	_	_
883-5	TO074	883	dico	dico	linguistic	_	_	_	_	_	_
883-6	TO074	883	sempre	sempre	linguistic	_	_	_	_	_	_
883-7	TO074	883	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
883-8	TO074	883	a::	a	linguistic	_	_	0x2	_	_	_
883-9	TO074	883	ai	ai	linguistic	_	_	_	_	_	_
883-10	TO074	883	miei	miei	linguistic	_	_	_	_	_	_
883-11	TO074	883	studenti	studenti	linguistic	_	_	_	_	_	_
883-12	TO074	883	che	che	linguistic	_	End=2046.77	_	_	_	_
884-0	TO074	884	c'	c'	linguistic	SpaceAfter=No	Begin=2046.893	_	_	_	_
884-1	TO074	884	è	è	linguistic	_	_	_	_	_	_
884-2	TO074	884	una	una	linguistic	_	_	_	_	_	_
884-3	TO074	884	relazione	relazione	linguistic	_	_	_	_	_	_
884-4	TO074	884	strettissima	strettissima	linguistic	_	_	_	_	_	_
884-5	TO074	884	tra	tra	linguistic	_	_	_	_	_	_
884-6	TO074	884	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
884-7	TO074	884	antropologia	antropologia	linguistic	_	_	_	_	_	_
884-8	TO074	884	e	e	linguistic	_	_	_	_	_	_
884-9	TO074	884	la	la	linguistic	_	_	_	_	_	_
884-10	TO074	884	pedagogia	pedagogia	linguistic	_	End=2051.601	_	_	_	_
885-0	TO074	885	e	e	linguistic	_	Begin=2051.889	_	_	_	_
885-1	TO074	885	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
885-2	TO074	885	educazione	educazione	linguistic	_	_	_	_	_	_
885-3	TO074	885	perché	perché	linguistic	_	End=2053.656	_	_	_	_
886-0	TO074	886	ogni	ogni	linguistic	_	Begin=2053.656	_	_	_	_
886-1	TO074	886	educazione	educazione	linguistic	_	End=2055.283	_	_	_	_
887-0	TO074	887	ogni	ogni	linguistic	_	Begin=2055.728	_	_	_	_
887-1	TO074	887	pratica	pratica	linguistic	_	_	_	_	_	_
887-2	TO074	887	educativa	educativa	linguistic	_	_	_	_	_	_
887-3	TO074	887	anche	anche	linguistic	_	_	_	_	_	_
887-4	TO074	887	ogni	ogni	linguistic	_	_	_	_	_	_
887-5	TO074	887	intervento	intervento	linguistic	_	_	_	_	_	_
887-6	TO074	887	educativo	educativo	linguistic	_	End=2059.418	_	_	_	_
888-0	TO074	888	che	che	linguistic	_	Begin=2059.848	_	_	_	_
888-1	TO074	888	sia	sia	linguistic	_	_	_	_	_	_
888-2	TO074	888	non	non	linguistic	_	_	_	_	_	_
888-3	TO074	888	semplice	semplice	linguistic	_	_	_	_	_	_
888-4	TO074	888	intervento	intervento	linguistic	_	_	_	_	_	_
888-5	TO074	888	ma	ma	linguistic	_	_	_	_	_	_
888-6	TO074	888	abbia	abbia	linguistic	_	_	_	_	_	_
888-7	TO074	888	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
888-8	TO074	888	dietro	dietro	linguistic	_	_	_	_	_	_
888-9	TO074	888	di	di	linguistic	_	_	_	_	_	_
888-10	TO074	888	sè	sè	linguistic	_	_	_	_	_	_
888-11	TO074	888	rimanda	rimanda	linguistic	_	End=2065.268	_	_	_	_
889-0	TO074	889	a	a	linguistic	_	Begin=2065.63	_	_	_	_
889-1	TO074	889	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
889-2	TO074	889	antropologia	antropologia	linguistic	_	End=2067.114	_	_	_	_
890-0	TO074	890	ma	ma	linguistic	_	Begin=2067.833	_	_	_	_
890-1	TO074	890	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
890-2	TO074	890	il	il	linguistic	_	_	_	_	_	_
890-3	TO074	890	mio	mio	linguistic	_	_	_	_	_	_
890-4	TO074	890	è	è	linguistic	_	_	_	_	_	_
890-5	TO074	890	un	un	linguistic	_	_	_	_	_	_
890-6	TO074	890	po':	po'	linguistic	_	End=2069.824	1x1	_	_	_
891-0	TO074	891	un	un	linguistic	_	Begin=2069.929	_	_	_	_
891-1	TO074	891	tentativo	tentativo	linguistic	_	_	_	_	_	_
891-2	TO074	891	di	di	linguistic	_	End=2071.245	_	_	_	_
892-0	TO074	892	giocare	giocare	linguistic	_	Begin=2071.245	_	_	_	_
892-1	TO074	892	sulle	sulle	linguistic	_	_	_	_	_	_
892-2	TO074	892	parole	parole	linguistic	_	End=2072.572	_	_	_	_
893-0	TO074	893	rimanda	rimanda	linguistic	_	Begin=2072.572	_	_	_	_
893-1	TO074	893	a	a	linguistic	_	_	_	_	_	_
893-2	TO074	893	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
893-3	TO074	893	antropologia	antropologia	linguistic	_	_	_	_	_	_
893-4	TO074	893	nel	nel	linguistic	_	_	_	_	_	_
893-5	TO074	893	senso	senso	linguistic	_	_	_	_	_	_
893-6	TO074	893	che	che	linguistic	_	_	_	_	_	_
893-7	TO074	893	ogni	ogni	linguistic	_	_	_	_	_	_
893-8	TO074	893	pratica	pratica	linguistic	_	_	_	_	_	_
893-9	TO074	893	azione	azione	linguistic	_	_	_	_	_	_
893-10	TO074	893	educativa	educativa	linguistic	_	_	_	_	_	_
893-11	TO074	893	sensata	sensata	linguistic	_	_	_	_	_	_
893-12	TO074	893	rimanda	rimanda	linguistic	_	_	_	_	_	_
893-13	TO074	893	a	a	linguistic	_	_	_	_	_	_
893-14	TO074	893	una	una	linguistic	_	_	_	_	_	_
893-15	TO074	893	certa	certa	linguistic	_	End=2078.485	_	_	_	_
894-0	TO074	894	concezione	concezione	linguistic	_	Begin=2078.746	_	_	_	_
894-1	TO074	894	della	della	linguistic	_	_	_	_	_	_
894-2	TO074	894	persona	persona	linguistic	_	_	_	_	_	_
894-3	TO074	894	umana	umana	linguistic	_	End=2080.621	_	_	_	_
895-0	TO074	895	che	che	linguistic	_	Begin=2080.782	_	_	_	_
895-1	TO074	895	possono	possono	linguistic	_	_	_	_	_	_
895-2	TO074	895	essere	essere	linguistic	_	_	_	_	_	_
895-3	TO074	895	diverse	diverse	linguistic	_	End=2082.243	_	_	_	_
896-0	TO074	896	banalmente	banalmente	linguistic	_	Begin=2082.243	_	_	_	_
896-1	TO074	896	per	per	linguistic	_	_	_	_	_	_
896-2	TO074	896	esempio	esempio	linguistic	_	_	_	_	_	_
896-3	TO074	896	una	una	linguistic	_	_	_	_	_	_
896-4	TO074	896	concezione	concezione	linguistic	_	_	_	_	_	_
896-5	TO074	896	ultraindividualistica	ultraindividualistica	linguistic	_	End=2086.069	_	_	_	_
897-0	TO074	897	che	che	linguistic	_	Begin=2086.793	_	_	_	_
897-1	TO074	897	vede	vede	linguistic	_	_	_	_	_	_
897-2	TO074	897	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
897-3	TO074	897	essere	essere	linguistic	_	_	_	_	_	_
897-4	TO074	897	umano	umano	linguistic	_	_	_	_	_	_
897-5	TO074	897	come	come	linguistic	_	_	_	_	_	_
897-6	TO074	897	una	una	linguistic	_	_	_	_	_	_
897-7	TO074	897	monade	monade	linguistic	_	_	_	_	_	_
897-8	TO074	897	separata	separata	linguistic	_	_	_	_	_	_
897-9	TO074	897	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
897-10	TO074	897	altra	altra	linguistic	_	_	_	_	_	_
897-11	TO074	897	in	in	linguistic	_	_	_	_	_	_
897-12	TO074	897	competizione	competizione	linguistic	_	End=2091.385	_	_	_	_
898-0	TO074	898	che	che	linguistic	_	Begin=2091.521	_	_	_	_
898-1	TO074	898	si	si	linguistic	_	_	_	_	_	_
898-2	TO074	898	rifà	rifà	linguistic	_	_	_	_	_	_
898-3	TO074	898	al	al	linguistic	_	_	_	_	_	_
898-4	TO074	898	modello	modello	linguistic	_	_	_	_	_	_
898-5	TO074	898	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
898-6	TO074	898	homo	homo	linguistic	_	_	_	_	_	_
898-7	TO074	898	economicus	economicus	linguistic	_	End=2094.235	_	_	_	_
899-0	TO074	899	in	in	linguistic	_	Begin=2094.295	_	_	_	_
899-1	TO074	899	un	un	linguistic	_	_	_	_	_	_
899-2	TO074	899	intervento	intervento	linguistic	_	_	_	_	_	_
899-3	TO074	899	educativo	educativo	linguistic	_	End=2096.268	_	_	_	_
900-0	TO074	900	insisterà	insisterà	linguistic	_	Begin=2096.5	_	_	_	_
900-1	TO074	900	sulla	sulla	linguistic	_	_	_	_	_	_
900-2	TO074	900	dimensione	dimensione	linguistic	_	_	_	_	_	_
900-3	TO074	900	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
900-4	TO074	900	autonomia,	autonomia	linguistic	Intonation=weakly_rising	_	_	_	_	_
900-5	TO074	900	della	della	linguistic	_	_	_	_	_	_
900-6	TO074	900	libertà,	libertà	linguistic	Intonation=weakly_rising	_	_	_	_	_
900-7	TO074	900	e	e	linguistic	_	_	_	_	_	_
900-8	TO074	900	anche	anche	linguistic	_	_	_	_	_	_
900-9	TO074	900	della	della	linguistic	_	_	_	_	_	_
900-10	TO074	900	competizione	competizione	linguistic	_	_	_	_	_	_
900-11	TO074	900	come	come	linguistic	_	_	_	_	_	_
900-12	TO074	900	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
900-13	TO074	900	di	di	linguistic	_	_	_	_	_	_
900-14	TO074	900	positivo	positivo	linguistic	_	End=2103.131	_	_	_	_
901-0	TO074	901	[va	va	linguistic	_	Begin=2103.167	_	_	_	0-2(184)
901-1	TO074	901	bene],	bene	linguistic	Intonation=weakly_rising	End=2103.784	_	_	_	0-4(184)
902-0	TO079	902	[mh	mh	linguistic	_	Begin=2103.167	_	_	_	0-2(184)
902-1	TO079	902	mh]	mh	linguistic	_	End=2103.784	_	_	_	0-2(184)
903-0	TO074	903	mentre	mentre	linguistic	_	Begin=2103.905	_	_	_	_
903-1	TO074	903	una	una	linguistic	_	_	_	_	_	_
903-2	TO074	903	concezione	concezione	linguistic	_	End=2105.365	_	_	_	_
904-0	TO074	904	che	che	linguistic	_	Begin=2106.043	_	_	_	_
904-1	TO074	904	è	è	linguistic	_	_	_	_	_	_
904-2	TO074	904	più	più	linguistic	_	_	_	_	_	_
904-3	TO074	904	vicina	vicina	linguistic	_	_	_	_	_	_
904-4	TO074	904	alla	alla	linguistic	_	_	_	_	_	_
904-5	TO074	904	mia	mia	linguistic	_	End=2107.453	_	_	_	_
905-0	TO074	905	che	che	linguistic	_	Begin=2107.59	_	_	_	_
905-1	TO074	905	vede	vede	linguistic	_	_	_	_	_	_
905-2	TO074	905	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
905-3	TO074	905	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
905-4	TO074	905	essere	essere	linguistic	_	_	_	_	_	_
905-5	TO074	905	umano	umano	linguistic	_	_	_	_	_	_
905-6	TO074	905	come	come	linguistic	_	End=2109.439	_	_	_	_
906-0	TO074	906	una	una	linguistic	_	Begin=2109.499	_	_	_	_
906-1	TO074	906	persona	persona	linguistic	_	_	_	_	_	_
906-2	TO074	906	sociale	sociale	linguistic	_	_	_	_	_	_
906-3	TO074	906	costantemente	costantemente	linguistic	_	_	_	_	_	_
906-4	TO074	906	in	in	linguistic	_	_	_	_	_	_
906-5	TO074	906	relazione	relazione	linguistic	_	_	_	_	_	_
906-6	TO074	906	con	con	linguistic	_	_	_	_	_	_
906-7	TO074	906	il	il	linguistic	_	_	_	_	_	_
906-8	TO074	906	mondo	mondo	linguistic	_	_	_	_	_	_
906-9	TO074	906	e	e	linguistic	_	_	_	_	_	_
906-10	TO074	906	con	con	linguistic	_	_	_	_	_	_
906-11	TO074	906	gli	gli	linguistic	_	_	_	_	_	_
906-12	TO074	906	altri	altri	linguistic	_	End=2113.916	_	_	_	_
907-0	TO074	907	invece	invece	linguistic	_	Begin=2113.952	_	_	_	_
907-1	TO074	907	insisterà	insisterà	linguistic	_	_	_	_	_	_
907-2	TO074	907	sulla	sulla	linguistic	_	_	_	_	_	_
907-3	TO074	907	dimensione	dimensione	linguistic	_	_	_	_	_	_
907-4	TO074	907	della	della	linguistic	_	_	_	_	_	_
907-5	TO074	907	cooperazione	cooperazione	linguistic	_	_	_	_	_	_
907-6	TO074	907	sulla	sulla	linguistic	_	_	_	_	_	_
907-7	TO074	907	dimensione	dimensione	linguistic	_	_	_	_	_	_
907-8	TO074	907	del	del	linguistic	_	_	_	_	_	_
907-9	TO074	907	dialogo	dialogo	linguistic	_	End=2118.654	_	_	_	_
908-0	TO074	908	o:	o	linguistic	_	Begin=2118.709	0x1	_	_	_
908-1	TO074	908	come	come	linguistic	_	_	_	_	_	_
908-2	TO074	908	freire	freire	linguistic	_	_	_	_	_	_
908-3	TO074	908	sulla	sulla	linguistic	_	_	_	_	_	_
908-4	TO074	908	dimensione	dimensione	linguistic	_	_	_	_	_	_
908-5	TO074	908	della	della	linguistic	_	_	_	_	_	_
908-6	TO074	908	lotta	lotta	linguistic	_	_	_	_	_	_
908-7	TO074	908	e	e	linguistic	_	_	_	_	_	_
908-8	TO074	908	della	della	linguistic	_	_	_	_	_	_
908-9	TO074	908	trasformazione	trasformazione	linguistic	_	_	_	_	_	_
908-10	TO074	908	delle	delle	linguistic	_	_	_	_	_	_
908-11	TO074	908	cose	cose	linguistic	_	_	_	_	_	_
908-12	TO074	908	no?	no	linguistic	Intonation=Rising	End=2123.787	_	_	_	_
909-0	TO074	909	qua	qua	linguistic	_	Begin=2124.549	_	_	_	_
909-1	TO074	909	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
909-2	TO074	909	è	è	linguistic	_	_	_	_	_	_
909-3	TO074	909	di	di	linguistic	_	_	_	_	_	_
909-4	TO074	909	mezzo	mezzo	linguistic	_	_	_	_	_	_
909-5	TO074	909	anche	anche	linguistic	_	_	_	_	_	_
909-6	TO074	909	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
909-7	TO074	909	antropologia	antropologia	linguistic	_	_	_	_	_	_
909-8	TO074	909	culturale	culturale	linguistic	_	End=2127.357	_	_	_	_
910-0	TO074	910	ma	ma	linguistic	_	Begin=2127.357	_	_	_	_
910-1	TO074	910	quando	quando	linguistic	_	_	_	_	_	_
910-2	TO074	910	io	io	linguistic	_	_	_	_	_	_
910-3	TO074	910	parlo	parlo	linguistic	_	_	_	_	_	_
910-4	TO074	910	di	di	linguistic	_	_	_	_	_	_
910-5	TO074	910	concezione	concezione	linguistic	_	_	_	_	_	_
910-6	TO074	910	antropologica	antropologica	linguistic	_	_	_	_	_	_
910-7	TO074	910	proprio	proprio	linguistic	_	_	_	_	_	_
910-8	TO074	910	la	la	linguistic	_	_	_	_	_	_
910-9	TO074	910	visione	visione	linguistic	_	_	_	_	_	_
910-10	TO074	910	in	in	linguistic	_	_	_	_	_	_
910-11	TO074	910	generale	generale	linguistic	_	_	_	_	_	_
910-12	TO074	910	che	che	linguistic	_	_	_	_	_	_
910-13	TO074	910	può	può	linguistic	_	_	_	_	_	_
910-14	TO074	910	essere	essere	linguistic	_	_	_	_	_	_
910-15	TO074	910	ispirata	ispirata	linguistic	_	_	_	_	_	_
910-16	TO074	910	dalla	dalla	linguistic	_	End=2132.65	_	_	_	_
911-0	TO074	911	(a)ntropologia	antropologia	linguistic	_	Begin=2132.65	_	_	0-1(0)	_
911-1	TO074	911	culturale	culturale	linguistic	_	_	_	_	_	_
911-2	TO074	911	come	come	linguistic	_	_	_	_	_	_
911-3	TO074	911	dalla	dalla	linguistic	_	_	_	_	_	_
911-4	TO074	911	filosofia	filosofia	linguistic	_	End=2135.19	_	_	_	_
912-0	TO074	912	come	come	linguistic	_	Begin=2135.19	_	_	_	_
912-1	TO074	912	da:	da	linguistic	_	_	1x1	_	_	_
912-2	TO074	912	certe::	certe	linguistic	_	End=2137.252	4x2	_	_	_
913-0	TO074	913	e:::h	eh	linguistic	_	Begin=2137.327|End=2138.72	0x3	_	_	_
914-0	TO074	914	concezioni	concezioni	linguistic	_	Begin=2138.721	_	_	_	_
914-1	TO074	914	della	della	linguistic	_	_	_	_	_	_
914-2	TO074	914	psicologia	psicologia	linguistic	_	End=2140.585	_	_	_	_
915-0	TO074	915	va	va	linguistic	_	Begin=2140.724	_	_	_	_
915-1	TO074	915	[bene]?	bene	linguistic	Intonation=Rising	End=2141.429	_	_	_	0-4(185)
916-0	TO079	916	[certo	certo	linguistic	_	Begin=2140.929	_	_	_	0-5(?)
916-1	TO079	916	certo]	certo	linguistic	_	End=2142.134	_	_	_	0-5(?)
917-0	TO074	917	[anche	anche	linguistic	_	Begin=2141.429	_	_	_	0-5(186)
917-1	TO074	917	la]	la	linguistic	_	_	_	_	_	0-2(186)
917-2	TO074	917	psicologia	psicologia	linguistic	_	_	_	_	_	_
917-3	TO074	917	è	è	linguistic	_	_	_	_	_	_
917-4	TO074	917	impor[tante	importante	linguistic	_	_	_	_	_	5-10(187)
917-5	TO074	917	que~	que~	linguistic	Interrupted=Yes	_	_	_	_	0-4(187)
917-6	TO074	917	è	è	linguistic	_	_	_	_	_	0-1(187)
917-7	TO074	917	proprio	proprio	linguistic	_	_	_	_	_	0-7(187)
917-8	TO074	917	la]	la	linguistic	_	_	_	_	_	0-2(187)
917-9	TO074	917	nostra	nostra	linguistic	_	End=2144.335	_	_	_	_
918-0	TO079	918	[no	no	linguistic	_	Begin=2142.803	_	_	_	0-2(187)
918-1	TO079	918	no	no	linguistic	_	_	_	_	_	0-2(187)
918-2	TO079	918	certo]	certo	linguistic	_	End=2143.77	_	_	_	0-5(187)
919-0	TO074	919	la	la	linguistic	_	Begin=2144.477	_	_	_	_
919-1	TO074	919	visione	visione	linguistic	_	End=2145.45	_	_	_	_
920-0	TO074	920	del	del	linguistic	_	Begin=2145.772	_	_	_	_
920-1	TO074	920	soggetto	soggetto	linguistic	_	_	_	_	_	_
920-2	TO074	920	che	che	linguistic	_	_	_	_	_	_
920-3	TO074	920	sta	sta	linguistic	_	_	_	_	_	_
920-4	TO074	920	dietro	dietro	linguistic	_	_	_	_	_	_
920-5	TO074	920	ai	ai	linguistic	_	_	_	_	_	_
920-6	TO074	920	nostri	nostri	linguistic	_	_	_	_	_	_
920-7	TO074	920	interventi.	interventi	linguistic	Intonation=Falling	End=2148.717	_	_	_	_
921-0	TO074	921	(va	va	linguistic	_	Begin=2148.845	_	_	0-2(0)	_
921-1	TO074	921	bene?)	bene	linguistic	Intonation=Rising	End=2149.57	_	_	0-4(0)	_
922-0	TO074	922	detto	detto	linguistic	_	Begin=2150.06	_	_	_	_
922-1	TO074	922	questo	questo	linguistic	_	_	_	_	_	_
922-2	TO074	922	però	però	linguistic	_	End=2151.398	_	_	_	_
923-0	TO074	923	se	se	linguistic	_	Begin=2151.641	_	_	_	_
923-1	TO074	923	lei	lei	linguistic	_	_	_	_	_	_
923-2	TO074	923	mi	mi	linguistic	_	_	_	_	_	_
923-3	TO074	923	dice	dice	linguistic	_	_	_	_	_	_
923-4	TO074	923	ci	ci	linguistic	_	_	_	_	_	_
923-5	TO074	923	sono	sono	linguistic	_	_	_	_	_	_
923-6	TO074	923	tanti	tanti	linguistic	_	_	_	_	_	_
923-7	TO074	923	lavori	lavori	linguistic	_	End=2153.627	_	_	_	_
924-0	TO074	924	su	su	linguistic	_	Begin=2153.714	_	_	_	_
924-1	TO074	924	freire	freire	linguistic	_	_	_	_	_	_
924-2	TO074	924	ma	ma	linguistic	_	_	_	_	_	_
924-3	TO074	924	pochi	pochi	linguistic	_	_	_	_	_	_
924-4	TO074	924	sviluppano	sviluppano	linguistic	_	_	_	_	_	_
924-5	TO074	924	questa	questa	linguistic	_	_	_	_	_	_
924-6	TO074	924	dimensione	dimensione	linguistic	_	End=2157.348	_	_	_	_
925-0	TO074	925	sia	sia	linguistic	_	Begin=2157.464	_	_	_	_
925-1	TO074	925	rispetto	rispetto	linguistic	_	_	_	_	_	_
925-2	TO074	925	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
925-3	TO074	925	antropologia	antropologia	linguistic	_	_	_	_	_	_
925-4	TO074	925	filo[sofica	filosofica	linguistic	_	_	_	_	_	4-10(188)
925-5	TO074	925	che	che	linguistic	_	_	_	_	_	0-3(188)
925-6	TO074	925	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	0-4(188)
925-7	TO074	925	antropo]logia	antropologia	linguistic	_	_	_	_	_	0-7(188)
925-8	TO074	925	culturale	culturale	linguistic	_	End=2161.188	_	_	_	_
926-0	TO079	926	[parla	parla	linguistic	_	Begin=2159.218	_	_	_	0-5(188)
926-1	TO079	926	di::]	di	linguistic	_	End=2160.439	1x2	_	_	0-2(188)
927-0	TO074	927	qua:	qua	linguistic	_	Begin=2161.188|End=2161.63	2x1	_	_	_
928-0	TO074	928	non	non	linguistic	_	Begin=2161.765	_	_	_	_
928-1	TO074	928	dovremmo	dovremmo	linguistic	_	_	_	_	_	_
928-2	TO074	928	mai	mai	linguistic	_	_	_	_	_	_
928-3	TO074	928	dimenticarci	dimenticarci	linguistic	_	End=2163.87	_	_	_	_
929-0	TO074	929	che	che	linguistic	_	Begin=2164.087	_	_	_	_
929-1	TO074	929	la	la	linguistic	_	_	_	_	_	_
929-2	TO074	929	letteratura	letteratura	linguistic	_	_	_	_	_	_
929-3	TO074	929	su	su	linguistic	_	_	_	_	_	_
929-4	TO074	929	paulo:	paulo	linguistic	_	_	4x1	_	_	_
929-5	TO074	929	freire	freire	linguistic	_	_	_	_	_	_
929-6	TO074	929	è	è	linguistic	_	_	_	_	_	_
929-7	TO074	929	vastissima	vastissima	linguistic	_	_	_	_	_	_
929-8	TO074	929	[a	a	linguistic	_	_	_	_	_	0-1(189)
929-9	TO074	929	livello	livello	linguistic	_	_	_	_	_	0-7(189)
929-10	TO074	929	mondiale]	mondiale	linguistic	_	End=2169.283	_	_	_	0-8(189)
930-0	TO079	930	[sì::	sì	linguistic	_	Begin=2167.94	1x2	_	_	0-2(?)
930-1	TO079	930	ma	ma	linguistic	_	_	_	_	_	0-2(?)
930-2	TO079	930	io	io	linguistic	_	_	_	_	_	0-2(?)
930-3	TO079	930	parlavo]	parlavo	linguistic	_	_	_	_	_	0-7(?)
930-4	TO079	930	di:	di	linguistic	_	_	1x1	_	_	_
