token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
193-4	BO033	193	testi	testi	linguistic	_	_	_	_	_	_
193-5	BO033	193	da	da	linguistic	_	_	_	_	_	_
193-6	BO033	193	analizzare	analizzare	linguistic	_	_	_	_	_	_
193-7	BO033	193	ne	ne	linguistic	_	_	_	_	_	_
193-8	BO033	193	ho	ho	linguistic	_	_	_	_	_	_
193-9	BO033	193	di	di	linguistic	_	_	_	_	_	_
193-10	BO033	193	vario	vario	linguistic	_	_	_	_	_	_
193-11	BO033	193	tipo,	tipo	linguistic	Intonation=weakly_rising	_	_	_	_	_
193-12	BO033	193	sia	sia	linguistic	_	_	_	_	_	_
193-13	BO033	193	di	di	linguistic	_	_	_	_	_	_
193-14	BO033	193	post	post	linguistic	_	_	_	_	_	_
193-15	BO033	193	(levels)	levels	linguistic	_	_	_	_	0-6(0)	_
193-16	BO033	193	lì	lì	linguistic	_	_	_	_	_	_
193-17	BO033	193	sono	sono	linguistic	_	_	_	_	_	_
193-18	BO033	193	divisi	divisi	linguistic	_	_	_	_	_	_
193-19	BO033	193	in	in	linguistic	_	_	_	_	_	_
193-20	BO033	193	primo	primo	linguistic	_	_	_	_	_	_
193-21	BO033	193	se[condo	secondo	linguistic	_	_	_	_	_	2-7(61)
193-22	BO033	193	e	e	linguistic	_	_	_	_	_	0-1(61)
193-23	BO033	193	terz]o	terzo	linguistic	_	_	_	_	_	0-4(61)
193-24	BO033	193	s[tage],	stage	linguistic	Intonation=weakly_rising	End=512.166	_	_	_	1-5(62)
194-0	BO026	194	[°va	va	linguistic	Volume=Low	Begin=503.486	_	_	_	0-2(60)
194-1	BO026	194	bene.°]	bene	linguistic	Intonation=Falling|Volume=Low	End=504.175	_	_	_	0-4(60)
195-0	BO026	195	[ottimo].	ottimo	linguistic	Intonation=Falling	Begin=510.805|End=511.459	_	_	_	0-6(61)
196-0	BO026	196	[vuol	vuol	linguistic	_	Begin=511.575	_	_	_	0-4(62)
196-1	BO026	196	dire	dire	linguistic	_	_	_	_	_	0-4(62)
196-2	BO026	196	c]he	che	linguistic	_	_	_	_	_	0-1(62)
196-3	BO026	196	poi	poi	linguistic	_	_	_	_	_	_
196-4	BO026	196	articola	articola	linguistic	_	_	_	_	_	_
196-5	BO026	196	il	il	linguistic	_	_	_	_	_	_
196-6	BO026	196	campione:	campione	linguistic	_	_	7x1	_	_	_
196-7	BO026	196	in	in	linguistic	_	_	_	_	_	_
196-8	BO026	196	[base	base	linguistic	_	_	_	_	_	0-4(63)
196-9	BO026	196	a::l	al	linguistic	_	_	0x2	_	_	0-2(63)
196-10	BO026	196	livello],	livello	linguistic	Intonation=weakly_rising	End=516.067	_	_	_	0-7(63)
197-0	BO033	197	[e	e	linguistic	_	Begin=514.51	_	_	_	0-1(63)
197-1	BO033	197	quindi	quindi	linguistic	_	_	_	_	_	0-6(63)
197-2	BO033	197	ho	ho	linguistic	_	_	_	_	_	0-2(63)
197-3	BO033	197	sia	sia	linguistic	_	_	_	_	_	0-3(63)
197-4	BO033	197	v]ado	vado	linguistic	_	_	_	_	_	0-1(63)
197-5	BO033	197	dall'	dall'	linguistic	SpaceAfter=No	_	_	_	_	_
197-6	BO033	197	a	a	linguistic	_	_	_	_	_	_
197-7	BO033	197	uno	uno	linguistic	_	_	_	_	_	_
197-8	BO033	197	al	al	linguistic	_	_	_	_	_	_
197-9	BO033	197	bi	bi	linguistic	_	_	_	_	_	_
197-10	BO033	197	uno,	uno	linguistic	Intonation=weakly_rising	_	_	_	_	_
197-11	BO033	197	al	al	linguistic	_	_	_	_	_	_
197-12	BO033	197	[bi	bi	linguistic	_	_	_	_	_	0-2(64)
197-13	BO033	197	due	due	linguistic	_	_	_	_	_	0-3(64)
197-14	BO033	197	ci	ci	linguistic	_	_	_	_	_	0-2(64)
197-15	BO033	197	uno	uno	linguistic	_	_	_	_	_	0-3(64)
197-16	BO033	197	di	di	linguistic	_	_	_	_	_	0-2(64)
197-17	BO033	197	tutti	tutti	linguistic	_	_	_	_	_	0-5(64)
197-18	BO033	197	i	i	linguistic	_	_	_	_	_	0-1(64)
197-19	BO033	197	livelli.	livelli	linguistic	Intonation=Falling	_	_	_	_	0-7(64)
197-20	BO033	197	sì].	sì	linguistic	Intonation=Falling	End=521.25	_	_	_	0-2(64)
198-0	BO026	198	[e	e	linguistic	_	Begin=518.813	_	_	_	0-1(64)
198-1	BO026	198	sono	sono	linguistic	_	_	_	_	_	0-4(64)
198-2	BO026	198	delle	delle	linguistic	_	_	_	_	_	0-5(64)
198-3	BO026	198	composizioni?	composizioni	linguistic	Intonation=Rising	_	_	_	_	0-12(64)
198-4	BO026	198	non	non	linguistic	_	_	_	_	_	0-3(64)
198-5	BO026	198	s]ono	sono	linguistic	_	_	_	_	_	0-1(64)
198-6	BO026	198	degli	degli	linguistic	_	_	_	_	_	_
198-7	BO026	198	esercizi:	esercizi	linguistic	_	_	7x1	_	_	_
198-8	BO026	198	delle:	delle	linguistic	_	_	4x1	_	_	_
198-9	BO026	198	sono	sono	linguistic	_	_	_	_	_	_
198-10	BO026	198	delle	delle	linguistic	_	_	_	_	_	_
198-11	BO026	198	[co~	co~	linguistic	Interrupted=Yes	_	_	_	_	0-3(65)
198-12	BO026	198	delle	delle	linguistic	_	_	_	_	_	0-5(65)
198-13	BO026	198	compositions],	compositions	linguistic	Intonation=weakly_rising	End=525.485	_	_	_	0-12(65)
199-0	BO033	199	[in	in	linguistic	_	Begin=523.938	_	_	_	0-2(65)
199-1	BO033	199	realtà	realtà	linguistic	_	_	_	_	_	0-6(65)
199-2	BO033	199	la	la	linguistic	_	_	_	_	_	0-2(65)
199-3	BO033	199	professoressa	professoressa	linguistic	_	_	_	_	_	0-13(65)
199-4	BO033	199	m]i	mi	linguistic	_	_	_	_	_	0-1(65)
199-5	BO033	199	ha	ha	linguistic	_	_	_	_	_	_
199-6	BO033	199	dato:	dato	linguistic	_	End=526.439	3x1	_	_	_
200-0	BO026	200	°mh	mh	linguistic	Volume=Low	Begin=526.438	_	_	_	_
200-1	BO026	200	mh,°	mh	linguistic	Intonation=weakly_rising|Volume=Low	End=526.798	_	_	_	_
201-0	BO033	201	liberà	liberà	linguistic	_	Begin=526.983	_	_	_	_
201-1	BO033	201	disponibilità	disponibilità	linguistic	_	_	_	_	_	_
201-2	BO033	201	per	per	linguistic	_	_	_	_	_	_
201-3	BO033	201	fornirmi	fornirmi	linguistic	_	_	_	_	_	_
201-4	BO033	201	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
201-5	BO033	201	tutto.	tutto	linguistic	Intonation=Falling	_	_	_	_	_
201-6	BO033	201	[sia]	sia	linguistic	_	_	_	_	_	0-3(67)
201-7	BO033	201	composition	composition	linguistic	_	_	_	_	_	_
201-8	BO033	201	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
201-9	BO033	201	su	su	linguistic	_	_	_	_	_	_
201-10	BO033	201	[temi]:	temi	linguistic	_	_	3x1	_	_	0-4(68)
201-11	BO033	201	che	che	linguistic	_	_	_	_	_	_
201-12	BO033	201	fanno	fanno	linguistic	_	_	_	_	_	_
201-13	BO033	201	loro	loro	linguistic	_	_	_	_	_	_
201-14	BO033	201	poi	poi	linguistic	_	_	_	_	_	_
201-15	BO033	201	loro	loro	linguistic	_	_	_	_	_	_
201-16	BO033	201	sp[azian]o	spaziano	linguistic	_	_	_	_	_	2-7(69)
201-17	BO033	201	molto	molto	linguistic	_	_	_	_	_	_
201-18	BO033	201	da	da	linguistic	_	_	_	_	_	_
201-19	BO033	201	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
201-20	BO033	201	argomenti	argomenti	linguistic	_	_	_	_	_	_
201-21	BO033	201	personali,	personali	linguistic	Intonation=weakly_rising	End=538.335	_	_	_	_
202-0	BO026	202	[sì].	sì	linguistic	Intonation=Falling	Begin=530.28|End=530.663	_	_	_	0-2(67)
203-0	BO026	203	[°mh	mh	linguistic	Volume=Low	Begin=533.22	_	_	_	0-2(68)
203-1	BO026	203	mh°]	mh	linguistic	Volume=Low	End=533.638	_	_	_	0-2(68)
204-0	BO026	204	[mh	mh	linguistic	_	Begin=535.548	_	_	_	0-2(69)
204-1	BO026	204	mh]	mh	linguistic	_	End=536.0	_	_	_	0-2(69)
205-0	BO033	205	mentre	mentre	linguistic	_	Begin=538.691	_	_	_	_
205-1	BO033	205	lo	lo	linguistic	_	_	_	_	_	_
205-2	BO033	205	stage	stage	linguistic	_	_	_	_	_	_
205-3	BO033	205	three	three	linguistic	_	_	_	_	_	_
205-4	BO033	205	magari	magari	linguistic	_	_	_	_	_	_
205-5	BO033	205	analizza::	analizza	linguistic	_	End=541.998	7x2	_	_	_
206-0	BO026	206	mh	mh	linguistic	_	Begin=541.998	_	_	_	_
206-1	BO026	206	mh.	mh	linguistic	Intonation=Falling	End=542.365	_	_	_	_
207-0	BO033	207	non	non	linguistic	_	Begin=542.498	_	_	_	_
207-1	BO033	207	so.	so	linguistic	Intonation=Falling	_	_	_	_	_
207-2	BO033	207	cose	cose	linguistic	_	_	_	_	_	_
207-3	BO033	207	più	più	linguistic	_	_	_	_	_	_
207-4	BO033	207	culturali,	culturali	linguistic	Intonation=weakly_rising	_	_	_	_	_
207-5	BO033	207	storiche	storiche	linguistic	_	_	_	_	_	_
207-6	BO033	207	italiane,	italiane	linguistic	Intonation=weakly_rising	End=545.843	_	_	_	_
208-0	BO033	208	e:::	e	linguistic	_	Begin=546.575	0x3	_	_	_
208-1	BO033	208	e	e	linguistic	_	_	_	_	_	_
208-2	BO033	208	anche::	anche	linguistic	_	_	4x2	_	_	_
208-3	BO033	208	esercizi	esercizi	linguistic	_	_	_	_	_	_
208-4	BO033	208	di	di	linguistic	_	_	_	_	_	_
208-5	BO033	208	grammatica	grammatica	linguistic	_	_	_	_	_	_
208-6	BO033	208	o:	o	linguistic	_	_	0x1	_	_	_
208-7	BO033	208	questionari:	questionari	linguistic	_	_	10x1	_	_	_
208-8	BO033	208	o,	o	linguistic	Intonation=weakly_rising	End=553.036	_	_	_	_
209-0	BO026	209	quindi	quindi	linguistic	_	Begin=553.571	_	_	_	_
209-1	BO026	209	lei	lei	linguistic	_	_	_	_	_	_
209-2	BO026	209	eh	eh	linguistic	_	_	_	_	_	_
209-3	BO026	209	allora	allora	linguistic	_	_	_	_	_	_
209-4	BO026	209	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
209-5	BO026	209	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
209-6	BO026	209	la	la	linguistic	_	_	_	_	_	_
209-7	BO026	209	sua	sua	linguistic	_	_	_	_	_	_
209-8	BO026	209	intenzione	intenzione	linguistic	_	_	_	_	_	_
209-9	BO026	209	è	è	linguistic	_	_	_	_	_	_
209-10	BO026	209	quella	quella	linguistic	_	_	_	_	_	_
209-11	BO026	209	di	di	linguistic	_	_	_	_	_	_
209-12	BO026	209	di	di	linguistic	_	_	_	_	_	_
209-13	BO026	209	laurearsi	laurearsi	linguistic	_	_	_	_	_	_
209-14	BO026	209	na	na	linguistic	_	_	_	_	_	_
209-15	BO026	209	nella:	nella	linguistic	_	_	4x1	_	_	_
209-16	BO026	209	sessione	sessione	linguistic	_	_	_	_	_	_
209-17	BO026	209	di	di	linguistic	_	_	_	_	_	_
209-18	BO026	209	marzo	marzo	linguistic	_	_	_	_	_	_
209-19	BO026	209	[°duem]iladiciotto°,	duemiladiciotto	linguistic	Intonation=weakly_rising|Volume=Low	End=561.201	_	_	_	0-4(70)
210-0	BO033	210	[sì].	sì	linguistic	Intonation=Falling	Begin=560.144|End=560.422	_	_	_	0-2(70)
211-0	BO026	211	adesso	adesso	linguistic	_	Begin=561.561	_	_	_	_
211-1	BO026	211	starà	starà	linguistic	_	_	_	_	_	_
211-2	BO026	211	a	a	linguistic	_	_	_	_	_	_
211-3	BO026	211	settembre	settembre	linguistic	_	_	_	_	_	_
211-4	BO026	211	dicembre	dicembre	linguistic	_	_	_	_	_	_
211-5	BO026	211	duemiladiciassette	duemiladiciassette	linguistic	_	_	_	_	_	_
211-6	BO026	211	sarà	sarà	linguistic	_	_	_	_	_	_
211-7	BO026	211	lì,	lì	linguistic	Intonation=weakly_rising	End=565.323	_	_	_	_
212-0	BO026	212	per	per	linguistic	_	Begin=565.481	_	_	_	_
212-1	BO026	212	la	la	linguistic	_	_	_	_	_	_
212-2	BO026	212	raccolta	raccolta	linguistic	_	_	_	_	_	_
212-3	BO026	212	dei	dei	linguistic	_	_	_	_	_	_
212-4	BO026	212	dati,	dati	linguistic	Intonation=weakly_rising	End=566.71	_	_	_	_
