token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
198-0	TO042	198	eh	eh	linguistic	ProsodicLink=Yes	Begin=521.549	_	_	_	_
198-1	TO042	198	mh,	mh	linguistic	Intonation=weakly_rising	End=522.498	_	_	_	_
199-0	TO042	199	>e	e	linguistic	_	Begin=523.056	_	Fast=0-1	_	_
199-1	TO042	199	tipo	tipo	linguistic	_	_	_	Fast=0-4	_	_
199-2	TO042	199	questa	questa	linguistic	_	_	_	Fast=0-6	_	_
199-3	TO042	199	ragazza	ragazza	linguistic	_	_	_	Fast=0-7	_	_
199-4	TO042	199	con	con	linguistic	_	_	_	Fast=0-3	_	_
199-5	TO042	199	questi	questi	linguistic	_	_	_	Fast=0-6	_	_
199-6	TO042	199	tacchi	tacchi	linguistic	_	_	_	Fast=0-6	_	_
199-7	TO042	199	alti	alti	linguistic	_	_	_	Fast=0-4	_	_
199-8	TO042	199	ha	ha	linguistic	_	_	_	Fast=0-2	_	_
199-9	TO042	199	iniziato	iniziato	linguistic	_	_	_	Fast=0-8	_	_
199-10	TO042	199	a	a	linguistic	_	_	_	Fast=0-1	_	_
199-11	TO042	199	traballare<	traballare	linguistic	_	_	_	Fast=0-10	_	_
199-12	TO042	199	e	e	linguistic	_	_	_	_	_	_
199-13	TO042	199	io	io	linguistic	_	_	_	_	_	_
199-14	TO042	199	la	la	linguistic	_	_	_	_	_	_
199-15	TO042	199	guardavo	guardavo	linguistic	_	_	_	_	_	_
199-16	TO042	199	come	come	linguistic	_	_	_	_	_	_
199-17	TO042	199	dire	dire	linguistic	_	_	_	_	_	_
199-18	TO042	199	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
199-19	TO042	199	e::h,	eh	linguistic	Intonation=weakly_rising	End=528.304	0x2	_	_	_
200-0	TO042	200	oddio	oddio	linguistic	_	Begin=528.66	_	_	_	_
200-1	TO042	200	questa	questa	linguistic	_	_	_	_	_	_
200-2	TO042	200	cade.	cade	linguistic	Intonation=Falling	End=529.588	_	_	_	_
201-0	TO042	201	e::h	eh	linguistic	_	Begin=530.035	0x2	_	_	_
201-1	TO042	201	però	però	linguistic	_	_	_	_	_	_
201-2	TO042	201	in	in	linguistic	_	_	_	_	_	_
201-3	TO042	201	realtà	realtà	linguistic	_	_	_	_	_	_
201-4	TO042	201	mh,	mh	linguistic	Intonation=weakly_rising	End=531.995	_	_	_	_
202-0	TO042	202	si	si	linguistic	_	Begin=532.476	_	_	_	_
202-1	TO042	202	è	è	linguistic	_	_	_	_	_	_
202-2	TO042	202	destreggiata	destreggiata	linguistic	_	_	_	_	_	_
202-3	TO042	202	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
202-4	TO042	202	ha	ha	linguistic	_	_	_	_	_	_
202-5	TO042	202	continuato	continuato	linguistic	_	_	_	_	_	_
202-6	TO042	202	a	a	linguistic	_	_	_	_	_	_
202-7	TO042	202	camminare,	camminare	linguistic	Intonation=weakly_rising	End=534.748	_	_	_	_
203-0	TO999	203	((ride))	((ride))	nonverbalbehavior	_	Begin=533.853|End=534.634	_	_	_	_
204-0	TO042	204	e:h	eh	linguistic	_	Begin=535.216	0x1	_	_	_
204-1	TO042	204	e	e	linguistic	_	_	_	_	_	_
204-2	TO042	204	poi	poi	linguistic	_	_	_	_	_	_
204-3	TO042	204	a	a	linguistic	_	_	_	_	_	_
204-4	TO042	204	un	un	linguistic	_	_	_	_	_	_
204-5	TO042	204	certo	certo	linguistic	_	_	_	_	_	_
204-6	TO042	204	punto	punto	linguistic	_	_	_	_	_	_
204-7	TO042	204	è	è	linguistic	_	_	_	_	_	_
204-8	TO042	204	caduta.	caduta	linguistic	Intonation=Falling	End=537.64	_	_	_	_
205-0	TO042	205	e	e	linguistic	_	Begin=538.01	_	_	_	_
205-1	TO042	205	la	la	linguistic	_	_	_	_	_	_
205-2	TO042	205	scena	scena	linguistic	_	_	_	_	_	_
205-3	TO042	205	è	è	linguistic	_	_	_	_	_	_
205-4	TO042	205	stata	stata	linguistic	_	_	_	_	_	_
205-5	TO042	205	molto	molto	linguistic	_	_	_	_	_	_
205-6	TO042	205	bella	bella	linguistic	_	_	_	_	_	_
205-7	TO042	205	perché	perché	linguistic	_	_	_	_	_	_
205-8	TO042	205	questa	questa	linguistic	_	_	_	_	_	_
205-9	TO042	205	vecchia	vecchia	linguistic	_	_	_	_	_	_
205-10	TO042	205	e::h	eh	linguistic	_	_	0x2	_	_	_
205-11	TO042	205	tipo,	tipo	linguistic	Intonation=weakly_rising	End=541.638	_	_	_	_
206-0	TO042	206	con	con	linguistic	_	Begin=542.181	_	_	_	_
206-1	TO042	206	pesante	pesante	linguistic	_	_	_	_	_	_
206-2	TO042	206	accento	accento	linguistic	_	_	_	_	_	_
206-3	TO042	206	ha	ha	linguistic	_	_	_	_	_	_
206-4	TO042	206	iniziato	iniziato	linguistic	_	_	_	_	_	_
206-5	TO042	206	a	a	linguistic	_	_	_	_	_	_
206-6	TO042	206	dire	dire	linguistic	_	_	_	_	_	_
206-7	TO042	206	eh	eh	linguistic	_	_	_	_	_	_
206-8	TO042	206	ma	ma	linguistic	_	_	_	_	_	_
206-9	TO042	206	guarda	guarda	linguistic	_	_	_	_	_	_
206-10	TO042	206	questi	questi	linguistic	_	_	_	_	_	_
206-11	TO042	206	giovani	giovani	linguistic	_	_	_	_	_	_
206-12	TO042	206	di	di	linguistic	_	_	_	_	_	_
206-13	TO042	206	oggi	oggi	linguistic	_	_	_	_	_	_
206-14	TO042	206	mh	mh	linguistic	_	_	_	_	_	_
206-15	TO042	206	insomma	insomma	linguistic	_	_	_	_	_	_
206-16	TO042	206	è	è	linguistic	_	_	_	_	_	_
206-17	TO042	206	stata	stata	linguistic	_	_	_	_	_	_
206-18	TO042	206	una	una	linguistic	_	_	_	_	_	_
206-19	TO042	206	scena	scena	linguistic	_	_	_	_	_	_
206-20	TO042	206	molto	molto	linguistic	_	_	_	_	_	_
206-21	TO042	206	divertente	divertente	linguistic	_	_	_	_	_	_
206-22	TO042	206	perché	perché	linguistic	_	_	_	_	_	_
206-23	TO042	206	poi	poi	linguistic	_	_	_	_	_	_
206-24	TO042	206	si	si	linguistic	_	_	_	_	_	_
206-25	TO042	206	è	è	linguistic	_	_	_	_	_	_
206-26	TO042	206	protratta,	protratta	linguistic	Intonation=weakly_rising	End=548.981	_	_	_	_
207-0	TO999	207	((ride))	((ride))	nonverbalbehavior	_	Begin=547.366|End=548.953	_	_	_	_
208-0	TO042	208	si	si	linguistic	_	Begin=549.34	_	_	_	_
208-1	TO042	208	è	è	linguistic	_	_	_	_	_	_
208-2	TO042	208	protratta	protratta	linguistic	_	_	_	_	_	_
208-3	TO042	208	per	per	linguistic	_	_	_	_	_	_
208-4	TO042	208	un	un	linguistic	_	_	_	_	_	_
208-5	TO042	208	po'.	po'	linguistic	Intonation=Falling	End=550.538	_	_	_	_
209-0	TO042	209	n~	n~	linguistic	Interrupted=Yes	Begin=550.838	_	_	_	_
209-1	TO042	209	non	non	linguistic	_	_	_	_	_	_
209-2	TO042	209	riesco	riesco	linguistic	_	_	_	_	_	_
209-3	TO042	209	a	a	linguistic	_	_	_	_	_	_
209-4	TO042	209	pensare::	pensare	linguistic	_	_	6x2	_	_	_
209-5	TO042	209	ad	ad	linguistic	_	_	_	_	_	_
209-6	TO042	209	altro	altro	linguistic	_	_	_	_	_	_
209-7	TO042	209	di,	di	linguistic	Intonation=weakly_rising	End=553.055	_	_	_	_
210-0	TO042	210	di	di	linguistic	_	Begin=553.526	_	_	_	_
210-1	TO042	210	così:::,	così	linguistic	Intonation=weakly_rising	End=554.724	3x3	_	_	_
211-0	TO999	211	((ride))	((ride))	nonverbalbehavior	_	Begin=553.966|End=554.724	_	_	_	_
212-0	TO042	212	no	no	linguistic	_	Begin=554.816	_	_	_	_
212-1	TO042	212	perché	perché	linguistic	_	_	_	_	_	_
212-2	TO042	212	era	era	linguistic	_	_	_	_	_	_
212-3	TO042	212	proprio	proprio	linguistic	_	_	_	_	_	_
212-4	TO042	212	mh	mh	linguistic	_	_	_	_	_	_
212-5	TO042	212	assorta	assorta	linguistic	_	_	_	_	_	_
212-6	TO042	212	mh	mh	linguistic	_	_	_	_	_	_
212-7	TO042	212	in	in	linguistic	_	_	_	_	_	_
212-8	TO042	212	una	una	linguistic	_	_	_	_	_	_
212-9	TO042	212	sorta	sorta	linguistic	_	_	_	_	_	_
212-10	TO042	212	di	di	linguistic	_	_	_	_	_	_
212-11	TO042	212	tempesta	tempesta	linguistic	_	_	_	_	_	_
212-12	TO042	212	perfetta	perfetta	linguistic	_	_	_	_	_	_
212-13	TO042	212	°no	no	linguistic	Volume=Low	_	_	_	_	_
212-14	TO042	212	nel	nel	linguistic	Volume=Low	_	_	_	_	_
212-15	TO042	212	senso	senso	linguistic	Volume=Low	_	_	_	_	_
212-16	TO042	212	mh,°	mh	linguistic	Intonation=weakly_rising|Volume=Low	End=558.866	_	_	_	_
213-0	TO999	213	sì	sì	linguistic	_	Begin=559.08	_	_	_	_
213-1	TO999	213	sì	sì	linguistic	_	_	_	_	_	_
213-2	TO999	213	sì.	sì	linguistic	Intonation=Falling	End=559.803	_	_	_	_
214-0	TO042	214	>c'	c'	linguistic	SpaceAfter=No	Begin=559.95	_	Fast=0-2	_	_
214-1	TO042	214	è	è	linguistic	_	_	_	Fast=0-1	_	_
214-2	TO042	214	stato	stato	linguistic	_	_	_	Fast=0-5	_	_
214-3	TO042	214	molto<,	molto	linguistic	Intonation=weakly_rising	End=560.606	_	Fast=0-5	_	_
215-0	TO042	215	molta:	molta	linguistic	_	Begin=561.226	4x1	_	_	_
215-1	TO042	215	attesa	attesa	linguistic	_	_	_	_	_	_
215-2	TO042	215	per	per	linguistic	_	_	_	_	_	_
215-3	TO042	215	il	il	linguistic	_	_	_	_	_	_
215-4	TO042	215	momento	momento	linguistic	_	_	_	_	_	_
215-5	TO042	215	in	in	linguistic	_	_	_	_	_	_
215-6	TO042	215	cui	cui	linguistic	_	_	_	_	_	_
215-7	TO042	215	questa	questa	linguistic	_	_	_	_	_	_
215-8	TO042	215	ragazza,	ragazza	linguistic	Intonation=weakly_rising	End=563.52	_	_	_	_
216-0	TO042	216	questo.	questo	linguistic	Intonation=Falling	Begin=566.115|End=566.695	_	_	_	_
217-0	TO999	217	x	x	unknown	_	Begin=567.13	_	_	_	_
217-1	TO999	217	scene	scene	linguistic	_	_	_	_	_	_
217-2	TO999	217	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
217-3	TO999	217	((ride))	((ride))	nonverbalbehavior	_	End=568.716	_	_	_	_
218-0	TO042	218	s[ì],	sì	linguistic	Intonation=weakly_rising	Begin=569.11|End=569.403	_	_	_	1-2(19)
219-0	TO999	219	[po]sson	posson	linguistic	_	Begin=569.305	_	_	_	0-2(?)
219-1	TO999	219	capitare	capitare	linguistic	_	_	_	_	_	_
219-2	TO999	219	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
219-3	TO999	219	più	più	linguistic	_	_	_	_	_	_
219-4	TO999	219	facilmente	facilmente	linguistic	_	_	_	_	_	_
219-5	TO999	219	in	in	linguistic	_	_	_	_	_	_
219-6	TO999	219	città	città	linguistic	_	_	_	_	_	_
219-7	TO999	219	che	che	linguistic	_	_	_	_	_	_
219-8	TO999	219	non	non	linguistic	_	_	_	_	_	_
219-9	TO999	219	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
219-10	TO999	219	in	in	linguistic	_	_	_	_	_	_
219-11	TO999	219	paese	paese	linguistic	_	_	_	_	_	_
219-12	TO999	219	dove	dove	linguistic	_	_	_	_	_	_
219-13	TO999	219	ci	ci	linguistic	_	_	_	_	_	_
219-14	TO999	219	si	si	linguistic	_	_	_	_	_	_
219-15	TO999	219	conosce	conosce	linguistic	_	_	_	_	_	_
219-16	TO999	219	tutti.	tutti	linguistic	Intonation=Falling	_	_	_	_	_
219-17	TO999	219	((ride))	((ride))	nonverbalbehavior	_	End=576.0	_	_	_	_
220-0	TO042	220	sì	sì	linguistic	_	Begin=573.293	_	_	_	_
220-1	TO042	220	sì	sì	linguistic	_	_	_	_	_	_
220-2	TO042	220	sì.	sì	linguistic	Intonation=Falling	End=573.825	_	_	_	_
221-0	TO042	221	no	no	linguistic	_	Begin=576.055	_	_	_	_
221-1	TO042	221	no	no	linguistic	_	_	_	_	_	_
221-2	TO042	221	no	no	linguistic	_	_	_	_	_	_
221-3	TO042	221	ma	ma	linguistic	_	_	_	_	_	_
221-4	TO042	221	poi	poi	linguistic	_	_	_	_	_	_
221-5	TO042	221	sembrava	sembrava	linguistic	_	_	_	_	_	_
221-6	TO042	221	proprio	proprio	linguistic	_	_	_	_	_	_
221-7	TO042	221	pronta	pronta	linguistic	_	_	_	_	_	_
221-8	TO042	221	a	a	linguistic	_	_	_	_	_	_
221-9	TO042	221	dire	dire	linguistic	_	_	_	_	_	_
221-10	TO042	221	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
221-11	TO042	221	di	di	linguistic	_	_	_	_	_	_
221-12	TO042	221	cattivo	cattivo	linguistic	_	_	_	_	_	_
221-13	TO042	221	quella::,	quella	linguistic	Intonation=weakly_rising	End=580.146	5x2	_	_	_
222-0	TO042	222	quella	quella	linguistic	_	Begin=580.525	_	_	_	_
222-1	TO042	222	signora	signora	linguistic	_	_	_	_	_	_
222-2	TO042	222	quindi	quindi	linguistic	_	_	_	_	_	_
222-3	TO042	222	sì	sì	linguistic	_	_	_	_	_	_
222-4	TO042	222	sì.	sì	linguistic	Intonation=Falling	End=582.141	_	_	_	_
223-0	TO999	223	ascolta	ascolta	linguistic	_	Begin=584.095	_	_	_	_
223-1	TO999	223	e	e	linguistic	_	_	_	_	_	_
223-2	TO999	223	quali	quali	linguistic	_	_	_	_	_	_
223-3	TO999	223	sono	sono	linguistic	_	_	_	_	_	_
223-4	TO999	223	gli	gli	linguistic	_	_	_	_	_	_
223-5	TO999	223	aspetti::	aspetti	linguistic	_	_	6x2	_	_	_
223-6	TO999	223	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
223-7	TO999	223	più	più	linguistic	_	_	_	_	_	_
223-8	TO999	223	negativi	negativi	linguistic	_	_	_	_	_	_
223-9	TO999	223	del	del	linguistic	_	_	_	_	_	_
223-10	TO999	223	vivere:	vivere	linguistic	_	_	5x1	_	_	_
223-11	TO999	223	a	a	linguistic	_	_	_	_	_	_
223-12	TO999	223	torino	torino	linguistic	_	_	_	_	_	_
223-13	TO999	223	rispetto	rispetto	linguistic	_	_	_	_	_	_
223-14	TO999	223	al	al	linguistic	_	_	_	_	_	_
223-15	TO999	223	vivere:	vivere	linguistic	_	_	5x1	_	_	_
223-16	TO999	223	insomma	insomma	linguistic	_	_	_	_	_	_
223-17	TO999	223	nel	nel	linguistic	_	_	_	_	_	_
223-18	TO999	223	posto	posto	linguistic	_	_	_	_	_	_
223-19	TO999	223	dove	dove	linguistic	_	_	_	_	_	_
223-20	TO999	223	si	si	linguistic	_	_	_	_	_	_
223-21	TO999	223	è	è	linguistic	_	_	_	_	_	_
223-22	TO999	223	nati.	nati	linguistic	Intonation=Falling	End=591.587	_	_	_	_
224-0	TO042	224	m::h	mh	linguistic	ProsodicLink=Yes	Begin=592.315	0x2	_	_	_
224-1	TO042	224	m::h,	mh	linguistic	Intonation=weakly_rising	End=593.708	0x2	_	_	_
225-0	TO042	225	mma:h,	mmah	linguistic	Intonation=weakly_rising	Begin=595.268	2x1	_	_	_
225-1	TO042	225	((soffia))	((soffia))	nonverbalbehavior	_	End=597.185	_	_	_	_
226-0	TO042	226	essenzialmente::::	essenzialmente	linguistic	_	Begin=598.493	13x4	_	_	_
226-1	TO042	226	sì	sì	linguistic	_	_	_	_	_	_
226-2	TO042	226	che:	che	linguistic	_	_	2x1	_	_	_
226-3	TO042	226	bah	bah	linguistic	_	_	_	_	_	_
226-4	TO042	226	io	io	linguistic	_	_	_	_	_	_
226-5	TO042	226	ero	ero	linguistic	_	_	_	_	_	_
226-6	TO042	226	abituato	abituato	linguistic	_	_	_	_	_	_
226-7	TO042	226	a::,	a	linguistic	Intonation=weakly_rising	End=606.036	0x2	_	_	_
227-0	TO042	227	a	a	linguistic	_	Begin=607.886	_	_	_	_
227-1	TO042	227	muovermi	muovermi	linguistic	_	_	_	_	_	_
227-2	TO042	227	molto	molto	linguistic	_	_	_	_	_	_
227-3	TO042	227	in	in	linguistic	_	_	_	_	_	_
227-4	TO042	227	<macchina::>	macchina	linguistic	_	_	7x2	Slow=0-8	_	_
227-5	TO042	227	e	e	linguistic	_	_	_	_	_	_
227-6	TO042	227	non	non	linguistic	_	_	_	_	_	_
227-7	TO042	227	si	si	linguistic	_	_	_	_	_	_
227-8	TO042	227	può	può	linguistic	_	_	_	_	_	_
227-9	TO042	227	fare	fare	linguistic	_	_	_	_	_	_
227-10	TO042	227	ma	ma	linguistic	_	_	_	_	_	_
227-11	TO042	227	poi	poi	linguistic	_	_	_	_	_	_
227-12	TO042	227	più	più	linguistic	_	_	_	_	_	_
227-13	TO042	227	in	in	linguistic	_	_	_	_	_	_
227-14	TO042	227	generale	generale	linguistic	_	_	_	_	_	_
227-15	TO042	227	forse,	forse	linguistic	Intonation=weakly_rising	End=613.361	_	_	_	_
228-0	TO042	228	è	è	linguistic	_	Begin=613.633	_	_	_	_
228-1	TO042	228	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
228-2	TO042	228	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
228-3	TO042	228	diverso,	diverso	linguistic	Intonation=weakly_rising	End=615.725	_	_	_	_
229-0	TO042	229	le	le	linguistic	_	Begin=616.495	_	_	_	_
229-1	TO042	229	persone	persone	linguistic	_	_	_	_	_	_
229-2	TO042	229	sono	sono	linguistic	_	_	_	_	_	_
229-3	TO042	229	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
229-4	TO042	229	diverse	diverse	linguistic	_	_	_	_	_	_
229-5	TO042	229	rispetto	rispetto	linguistic	_	_	_	_	_	_
229-6	TO042	229	a,	a	linguistic	Intonation=weakly_rising	End=619.133	_	_	_	_
230-0	TO042	230	a	a	linguistic	_	Begin=619.738	_	_	_	_
230-1	TO042	230	dove	dove	linguistic	_	_	_	_	_	_
230-2	TO042	230	abito	abito	linguistic	_	_	_	_	_	_
230-3	TO042	230	io	io	linguistic	_	_	_	_	_	_
230-4	TO042	230	in	in	linguistic	_	_	_	_	_	_
230-5	TO042	230	genera:le	generale	linguistic	_	_	5x1	_	_	_
230-6	TO042	230	vabbè	vabbè	linguistic	_	_	_	_	_	_
230-7	TO042	230	ma	ma	linguistic	_	_	_	_	_	_
230-8	TO042	230	questo:	questo	linguistic	_	_	5x1	_	_	_
230-9	TO042	230	credo	credo	linguistic	_	_	_	_	_	_
230-10	TO042	230	che	che	linguistic	_	_	_	_	_	_
230-11	TO042	230	sia:,	sia	linguistic	Intonation=weakly_rising	End=623.465	2x1	_	_	_
231-0	TO042	231	normale	normale	linguistic	_	Begin=624.1	_	_	_	_
231-1	TO042	231	e	e	linguistic	_	_	_	_	_	_
231-2	TO042	231	poi	poi	linguistic	_	_	_	_	_	_
231-3	TO042	231	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
231-4	TO042	231	anche:	anche	linguistic	_	_	4x1	_	_	_
231-5	TO042	231	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
231-6	TO042	231	la::,	la	linguistic	Intonation=weakly_rising	End=626.555	1x2	_	_	_
232-0	TO042	232	>~fettivamente	~fettivamente	linguistic	Interrupted=Yes	Begin=626.944	_	Fast=0-13	_	_
232-1	TO042	232	io<	io	linguistic	_	_	_	Fast=0-2	_	_
232-2	TO042	232	essendo	essendo	linguistic	_	_	_	_	_	_
232-3	TO042	232	abituato	abituato	linguistic	_	_	_	_	_	_
232-4	TO042	232	a::,	a	linguistic	Intonation=weakly_rising	End=629.41	0x2	_	_	_
233-0	TO042	233	a	a	linguistic	_	Begin=630.15	_	_	_	_
233-1	TO042	233	vivere::	vivere	linguistic	_	_	5x2	_	_	_
233-2	TO042	233	mh	mh	linguistic	_	_	_	_	_	_
233-3	TO042	233	in	in	linguistic	_	_	_	_	_	_
233-4	TO042	233	campagna	campagna	linguistic	_	_	_	_	_	_
233-5	TO042	233	o	o	linguistic	_	_	_	_	_	_
233-6	TO042	233	comunque	comunque	linguistic	_	_	_	_	_	_
233-7	TO042	233	cose	cose	linguistic	_	_	_	_	_	_
233-8	TO042	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-9	TO042	233	così,	così	linguistic	Intonation=weakly_rising	End=633.908	_	_	_	_
234-0	TO042	234	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=634.273|End=635.173	0x3	_	_	_
235-0	TO042	235	s:ono::	sono	linguistic	_	Begin=636.501	0x1,3x2	_	_	_
235-1	TO042	235	sono	sono	linguistic	_	_	_	_	_	_
235-2	TO042	235	sempre	sempre	linguistic	_	_	_	_	_	_
235-3	TO042	235	stato	stato	linguistic	_	_	_	_	_	_
235-4	TO042	235	abituato	abituato	linguistic	_	_	_	_	_	_
235-5	TO042	235	a:,	a	linguistic	Intonation=weakly_rising	End=638.972	0x1	_	_	_
236-0	TO042	236	a	a	linguistic	_	Begin=639.316	_	_	_	_
236-1	TO042	236	vivere	vivere	linguistic	_	_	_	_	_	_
236-2	TO042	236	di	di	linguistic	_	_	_	_	_	_
236-3	TO042	236	più	più	linguistic	_	_	_	_	_	_
236-4	TO042	236	forse	forse	linguistic	_	_	_	_	_	_
236-5	TO042	236	da::,	da	linguistic	Intonation=weakly_rising	End=640.917	1x2	_	_	_
237-0	TO042	237	°no:	no	linguistic	Volume=Low	Begin=641.115	1x1	_	_	_
237-1	TO042	237	i:l°	il	linguistic	Volume=Low	_	0x1	_	_	_
237-2	TO042	237	paesaggio	paesaggio	linguistic	_	_	_	_	_	_
237-3	TO042	237	però:	però	linguistic	_	_	3x1	_	_	_
237-4	TO042	237	m:h	mh	linguistic	_	_	0x1	_	_	_
237-5	TO042	237	il	il	linguistic	_	_	_	_	_	_
237-6	TO042	237	paesaggio	paesaggio	linguistic	_	_	_	_	_	_
237-7	TO042	237	delle	delle	linguistic	_	_	_	_	_	_
237-8	TO042	237	mie	mie	linguistic	_	_	_	_	_	_
237-9	TO042	237	zone	zone	linguistic	_	_	_	_	_	_
237-10	TO042	237	ma	ma	linguistic	_	_	_	_	_	_
237-11	TO042	237	in	in	linguistic	_	_	_	_	_	_
237-12	TO042	237	realtà	realtà	linguistic	_	_	_	_	_	_
237-13	TO042	237	non	non	linguistic	_	_	_	_	_	_
237-14	TO042	237	è	è	linguistic	_	_	_	_	_	_
237-15	TO042	237	una	una	linguistic	_	_	_	_	_	_
237-16	TO042	237	cosa	cosa	linguistic	_	_	_	_	_	_
237-17	TO042	237	che	che	linguistic	_	_	_	_	_	_
237-18	TO042	237	mi	mi	linguistic	_	_	_	_	_	_
237-19	TO042	237	pesa	pesa	linguistic	_	_	_	_	_	_
237-20	TO042	237	è	è	linguistic	_	_	_	_	_	_
237-21	TO042	237	semplicemente	semplicemente	linguistic	_	_	_	_	_	_
237-22	TO042	237	<diverso>	diverso	linguistic	_	_	_	Slow=0-7	_	_
237-23	TO042	237	quindi	quindi	linguistic	_	_	_	_	_	_
237-24	TO042	237	°bisogna	bisogna	linguistic	Volume=Low	_	_	_	_	_
237-25	TO042	237	farci	farci	linguistic	Volume=Low	_	_	_	_	_
237-26	TO042	237	l'	l'	linguistic	SpaceAfter=No|Volume=Low	_	_	_	_	_
237-27	TO042	237	abitudine.°	abitudine	linguistic	Intonation=Falling|Volume=Low	End=648.908	_	_	_	_
238-0	TO042	238	e	e	linguistic	_	Begin=649.176	_	_	_	_
238-1	TO042	238	per	per	linguistic	_	_	_	_	_	_
238-2	TO042	238	questo	questo	linguistic	_	_	_	_	_	_
238-3	TO042	238	che	che	linguistic	_	_	_	_	_	_
238-4	TO042	238	poi	poi	linguistic	_	_	_	_	_	_
238-5	TO042	238	quando	quando	linguistic	_	_	_	_	_	_
238-6	TO042	238	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
238-7	TO042	238	ci	ci	linguistic	_	_	_	_	_	_
238-8	TO042	238	torni	torni	linguistic	_	_	_	_	_	_
238-9	TO042	238	t~	t~	linguistic	Interrupted=Yes	_	_	_	_	_
238-10	TO042	238	ti	ti	linguistic	_	_	_	_	_	_
238-11	TO042	238	trovi,	trovi	linguistic	Intonation=weakly_rising	End=652.0	_	_	_	_
239-0	TO042	239	ti	ti	linguistic	_	Begin=652.778	_	_	_	_
239-1	TO042	239	trovi	trovi	linguistic	_	_	_	_	_	_
239-2	TO042	239	bene	bene	linguistic	_	_	_	_	_	_
239-3	TO042	239	perché	perché	linguistic	_	_	_	_	_	_
239-4	TO042	239	è	è	linguistic	_	_	_	_	_	_
239-5	TO042	239	quello	quello	linguistic	_	_	_	_	_	_
239-6	TO042	239	che	che	linguistic	_	_	_	_	_	_
239-7	TO042	239	ti	ti	linguistic	_	_	_	_	_	_
239-8	TO042	239	fa	fa	linguistic	_	_	_	_	_	_
239-9	TO042	239	sentire	sentire	linguistic	_	_	_	_	_	_
239-10	TO042	239	a	a	linguistic	_	_	_	_	_	_
239-11	TO042	239	casa	casa	linguistic	_	_	_	_	_	_
239-12	TO042	239	però	però	linguistic	_	_	_	_	_	_
239-13	TO042	239	nel	nel	linguistic	_	_	_	_	_	_
239-14	TO042	239	senso,	senso	linguistic	Intonation=weakly_rising	End=656.065	_	_	_	_
240-0	TO042	240	non	non	linguistic	_	Begin=656.32	_	_	_	_
240-1	TO042	240	mi	mi	linguistic	_	_	_	_	_	_
240-2	TO042	240	pesa.	pesa	linguistic	Intonation=Falling	End=657.003	_	_	_	_
241-0	TO042	241	e	e	linguistic	_	Begin=657.361	_	_	_	_
241-1	TO042	241	poi	poi	linguistic	_	_	_	_	_	_
241-2	TO042	241	una	una	linguistic	_	_	_	_	_	_
241-3	TO042	241	cosa	cosa	linguistic	_	_	_	_	_	_
241-4	TO042	241	che	che	linguistic	_	_	_	_	_	_
241-5	TO042	241	mi	mi	linguistic	_	_	_	_	_	_
241-6	TO042	241	pesa	pesa	linguistic	_	_	_	_	_	_
241-7	TO042	241	di	di	linguistic	_	_	_	_	_	_
241-8	TO042	241	torino	torino	linguistic	_	_	_	_	_	_
241-9	TO042	241	forse	forse	linguistic	_	_	_	_	_	_
241-10	TO042	241	sono	sono	linguistic	_	_	_	_	_	_
241-11	TO042	241	i	i	linguistic	_	_	_	_	_	_
241-12	TO042	241	mezzi	mezzi	linguistic	_	_	_	_	_	_
241-13	TO042	241	pubblici	pubblici	linguistic	_	_	_	_	_	_
241-14	TO042	241	che	che	linguistic	_	_	_	_	_	_
241-15	TO042	241	non	non	linguistic	_	_	_	_	_	_
241-16	TO042	241	sono	sono	linguistic	_	_	_	_	_	_
241-17	TO042	241	sempre	sempre	linguistic	_	_	_	_	_	_
241-18	TO042	241	troppo::,	troppo	linguistic	Intonation=weakly_rising	End=662.15	5x2	_	_	_
242-0	TO042	242	e::h,	eh	linguistic	Intonation=weakly_rising	Begin=662.765|End=663.555	0x2	_	_	_
243-0	TO042	243	tropp	tropp	linguistic	_	Begin=663.736	_	_	_	_
243-1	TO042	243	(poco).	poco	linguistic	Intonation=Falling	End=664.605	_	_	0-4(0)	_
244-0	TO042	244	insomma,	insomma	linguistic	Intonation=weakly_rising	Begin=665.078|End=665.456	_	_	_	_
245-0	TO042	245	adatti	adatti	linguistic	_	Begin=666.028	_	_	_	_
245-1	TO042	245	adeguati	adeguati	linguistic	_	_	_	_	_	_
245-2	TO042	245	alla:	alla	linguistic	_	_	3x1	_	_	_
