token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
110-3	BO141	110	positive],	positive	linguistic	Intonation=weakly_rising	_	_	_	_	0-8(13)
110-4	BO141	110	la	la	linguistic	_	_	_	_	_	_
110-5	BO141	110	negative	negative	linguistic	_	_	_	_	_	_
110-6	BO141	110	la	la	linguistic	_	_	_	_	_	_
110-7	BO141	110	negative	negative	linguistic	_	_	_	_	_	_
110-8	BO141	110	polite	polite	linguistic	_	_	_	_	_	_
110-9	BO141	110	la	la	linguistic	_	_	_	_	_	_
110-10	BO141	110	la	la	linguistic	_	_	_	_	_	_
110-11	BO141	110	faccia	faccia	linguistic	_	_	_	_	_	_
110-12	BO141	110	positiva	positiva	linguistic	_	_	_	_	_	_
110-13	BO141	110	e	e	linguistic	_	_	_	_	_	_
110-14	BO141	110	la	la	linguistic	_	_	_	_	_	_
110-15	BO141	110	faccia	faccia	linguistic	_	_	_	_	_	_
110-16	BO141	110	negativa	negativa	linguistic	_	End=443.268	_	_	_	_
111-0	BO117	111	[e	e	linguistic	_	Begin=438.034	_	_	_	0-1(13)
111-1	BO117	111	quindi	quindi	linguistic	_	_	_	_	_	0-6(13)
111-2	BO117	111	come	come	linguistic	_	_	_	_	_	0-4(13)
111-3	BO117	111	vie~]	vie~	linguistic	Interrupted=Yes	End=439.213	_	_	_	0-4(13)
112-0	BO141	112	e::hm	ehm	linguistic	_	Begin=443.419	0x2	_	_	_
112-1	BO141	112	che	che	linguistic	_	_	_	_	_	_
112-2	BO141	112	quindi	quindi	linguistic	_	_	_	_	_	_
112-3	BO141	112	ehm	ehm	linguistic	_	_	_	_	_	_
112-4	BO141	112	infatti	infatti	linguistic	_	End=445.634	_	_	_	_
113-0	BO141	113	per	per	linguistic	_	Begin=445.709	_	_	_	_
113-1	BO141	113	brown	brown	linguistic	_	_	_	_	_	_
113-2	BO141	113	e	e	linguistic	_	_	_	_	_	_
113-3	BO141	113	levinson	levinson	linguistic	_	_	_	_	_	_
113-4	BO141	113	la	la	linguistic	_	_	_	_	_	_
113-5	BO141	113	rappresentazione	rappresentazione	linguistic	_	_	_	_	_	_
113-6	BO141	113	di	di	linguistic	_	_	_	_	_	_
113-7	BO141	113	sé	sé	linguistic	_	_	_	_	_	_
113-8	BO141	113	è	è	linguistic	_	_	_	_	_	_
113-9	BO141	113	dentro	dentro	linguistic	_	_	_	_	_	_
113-10	BO141	113	ognuno	ognuno	linguistic	_	_	_	_	_	_
113-11	BO141	113	di	di	linguistic	_	_	_	_	_	_
113-12	BO141	113	noi	noi	linguistic	_	End=449.006	_	_	_	_
114-0	BO141	114	e	e	linguistic	_	Begin=449.026	_	_	_	_
114-1	BO141	114	da	da	linguistic	_	_	_	_	_	_
114-2	BO141	114	essa	essa	linguistic	_	_	_	_	_	_
114-3	BO141	114	nascono	nascono	linguistic	_	_	_	_	_	_
114-4	BO141	114	degli	degli	linguistic	_	_	_	_	_	_
114-5	BO141	114	atteggiamenti	atteggiamenti	linguistic	_	_	_	_	_	_
114-6	BO141	114	eh	eh	linguistic	_	_	_	_	_	_
114-7	BO141	114	volti	volti	linguistic	_	End=451.703	_	_	_	_
115-0	BO141	115	a	a	linguistic	_	Begin=451.744	_	_	_	_
115-1	BO141	115	mantenere	mantenere	linguistic	_	_	_	_	_	_
115-2	BO141	115	la	la	linguistic	_	_	_	_	_	_
115-3	BO141	115	propria	propria	linguistic	_	_	_	_	_	_
115-4	BO141	115	liber~	liber~	linguistic	Interrupted=Yes	_	_	_	_	_
115-5	BO141	115	libertà	libertà	linguistic	_	_	_	_	_	_
115-6	BO141	115	di	di	linguistic	_	_	_	_	_	_
115-7	BO141	115	azione	azione	linguistic	_	_	_	_	_	_
115-8	BO141	115	e	e	linguistic	_	_	_	_	_	_
115-9	BO141	115	il	il	linguistic	_	_	_	_	_	_
115-10	BO141	115	>desiderio<	desiderio	linguistic	_	_	_	Fast=0-9	_	_
115-11	BO141	115	di	di	linguistic	_	_	_	_	_	_
115-12	BO141	115	voler	voler	linguistic	_	_	_	_	_	_
115-13	BO141	115	essere	essere	linguistic	_	_	_	_	_	_
115-14	BO141	115	apprezzati	apprezzati	linguistic	_	_	_	_	_	_
115-15	BO141	115	quindi	quindi	linguistic	_	End=455.979	_	_	_	_
116-0	BO141	116	abbiamo	abbiamo	linguistic	_	Begin=456.012	_	_	_	_
116-1	BO141	116	visto	visto	linguistic	_	_	_	_	_	_
116-2	BO141	116	la	la	linguistic	_	_	_	_	_	_
116-3	BO141	116	dimensione	dimensione	linguistic	_	_	_	_	_	_
116-4	BO141	116	so~	so~	linguistic	Interrupted=Yes	_	_	_	_	_
116-5	BO141	116	la	la	linguistic	_	_	_	_	_	_
116-6	BO141	116	dimensione	dimensione	linguistic	_	_	_	_	_	_
116-7	BO141	116	sociolo~	sociolo~	linguistic	Interrupted=Yes	_	_	_	_	_
116-8	BO141	116	ehm	ehm	linguistic	_	_	_	_	_	_
116-9	BO141	116	fi~	fi~	linguistic	Interrupted=Yes	_	_	_	_	_
116-10	BO141	116	filosofica	filosofica	linguistic	_	_	_	_	_	_
116-11	BO141	116	in	in	linguistic	_	_	_	_	_	_
116-12	BO141	116	cui	cui	linguistic	_	_	_	_	_	_
116-13	BO141	116	questi	questi	linguistic	_	_	_	_	_	_
116-14	BO141	116	elaborano	elaborano	linguistic	_	_	_	_	_	_
116-15	BO141	116	elaborano	elaborano	linguistic	_	_	_	_	_	_
116-16	BO141	116	la	la	linguistic	_	_	_	_	_	_
116-17	BO141	116	teoria.	teoria	linguistic	Intonation=Falling	End=462.523	_	_	_	_
117-0	BO117	117	va	va	linguistic	_	Begin=462.523	_	_	_	_
117-1	BO117	117	bene,	bene	linguistic	Intonation=weakly_rising	_	_	_	_	_
117-2	BO117	117	cambiamo:::	cambiamo	linguistic	_	_	7x3	_	_	_
117-3	BO117	117	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
117-4	BO117	117	ambito	ambito	linguistic	_	End=467.24	_	_	_	_
118-0	BO117	118	e::h	eh	linguistic	_	Begin=467.275	0x2	_	_	_
118-1	BO117	118	e	e	linguistic	_	_	_	_	_	_
118-2	BO117	118	parliamo	parliamo	linguistic	_	_	_	_	_	_
118-3	BO117	118	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
118-4	BO117	118	accessibilità	accessibilità	linguistic	_	_	_	_	_	_
118-5	BO117	118	dei	dei	linguistic	_	_	_	_	_	_
118-6	BO117	118	referenti,	referenti	linguistic	Intonation=weakly_rising	End=471.186	_	_	_	_
119-0	BO117	119	le	le	linguistic	_	Begin=471.234	_	_	_	_
119-1	BO117	119	scale	scale	linguistic	_	_	_	_	_	_
119-2	BO117	119	di	di	linguistic	_	_	_	_	_	_
119-3	BO117	119	accessibilità	accessibilità	linguistic	_	_	_	_	_	_
119-4	BO117	119	dei	dei	linguistic	_	_	_	_	_	_
119-5	BO117	119	referenti	referenti	linguistic	_	_	_	_	_	_
119-6	BO117	119	che::	che	linguistic	_	_	2x2	_	_	_
119-7	BO117	119	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
119-8	BO117	119	affrontato	affrontato	linguistic	_	_	_	_	_	_
119-9	BO117	119	nella	nella	linguistic	_	_	_	_	_	_
119-10	BO117	119	parte	parte	linguistic	_	_	_	_	_	_
119-11	BO117	119	fin[ale::	finale	linguistic	_	_	5x2	_	_	3-6(14)
119-12	BO117	119	°del	del	linguistic	Volume=Low	_	_	_	_	0-3(14)
119-13	BO117	119	corso°	corso	linguistic	Volume=Low	_	_	_	_	0-5(14)
119-14	BO117	119	mh]	mh	linguistic	_	End=477.248	_	_	_	0-2(14)
120-0	BO141	120	[nella	nella	linguistic	_	Begin=475.648	_	_	_	0-5(14)
120-1	BO141	120	linguistica	linguistica	linguistic	_	_	_	_	_	0-11(14)
120-2	BO141	120	testuale]	testuale	linguistic	_	End=477.248	_	_	_	0-8(14)
121-0	BO141	121	abbiamo	abbiamo	linguistic	_	Begin=477.302	_	_	_	_
121-1	BO141	121	visto	visto	linguistic	_	_	_	_	_	_
121-2	BO141	121	la	la	linguistic	_	_	_	_	_	_
121-3	BO141	121	scala	scala	linguistic	_	_	_	_	_	_
121-4	BO141	121	del	del	linguistic	_	_	_	_	_	_
121-5	BO141	121	di	di	linguistic	_	_	_	_	_	_
121-6	BO141	121	accessibilità	accessibilità	linguistic	_	_	_	_	_	_
121-7	BO141	121	di	di	linguistic	_	_	_	_	_	_
121-8	BO141	121	chafe	chafe	linguistic	_	_	_	_	_	_
121-9	BO141	121	e:	e	linguistic	_	_	0x1	_	_	_
121-10	BO141	121	e	e	linguistic	_	_	_	_	_	_
121-11	BO141	121	di	di	linguistic	_	_	_	_	_	_
121-12	BO141	121	levelt	levelt	linguistic	_	End=481.875	_	_	_	_
122-0	BO141	122	chafe	chafe	linguistic	_	Begin=481.916	_	_	_	_
122-1	BO141	122	divide	divide	linguistic	_	_	_	_	_	_
122-2	BO141	122	i	i	linguistic	_	_	_	_	_	_
122-3	BO141	122	referenti	referenti	linguistic	_	_	_	_	_	_
122-4	BO141	122	in	in	linguistic	_	_	_	_	_	_
122-5	BO141	122	attivi,	attivi	linguistic	Intonation=weakly_rising	_	_	_	_	_
122-6	BO141	122	semiattivi	semiattivi	linguistic	_	_	_	_	_	_
122-7	BO141	122	e:	e	linguistic	_	_	0x1	_	_	_
122-8	BO141	122	inattivi,	inattivi	linguistic	Intonation=weakly_rising	End=485.613	_	_	_	_
123-0	BO141	123	ehm	ehm	linguistic	_	Begin=485.647	_	_	_	_
123-1	BO141	123	il	il	linguistic	_	_	_	_	_	_
123-2	BO141	123	riferente	riferente	linguistic	_	_	_	_	_	_
123-3	BO141	123	attivo	attivo	linguistic	_	_	_	_	_	_
123-4	BO141	123	è	è	linguistic	_	_	_	_	_	_
123-5	BO141	123	quello	quello	linguistic	_	_	_	_	_	_
123-6	BO141	123	che	che	linguistic	_	_	_	_	_	_
123-7	BO141	123	è	è	linguistic	_	_	_	_	_	_
123-8	BO141	123	al	al	linguistic	_	_	_	_	_	_
123-9	BO141	123	centro	centro	linguistic	_	_	_	_	_	_
123-10	BO141	123	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
123-11	BO141	123	attenzione,	attenzione	linguistic	Intonation=weakly_rising	End=489.309	_	_	_	_
124-0	BO141	124	il	il	linguistic	_	Begin=489.35	_	_	_	_
124-1	BO141	124	referente	referente	linguistic	_	_	_	_	_	_
124-2	BO141	124	semiattivo	semiattivo	linguistic	_	_	_	_	_	_
124-3	BO141	124	è	è	linguistic	_	_	_	_	_	_
124-4	BO141	124	quello	quello	linguistic	_	_	_	_	_	_
124-5	BO141	124	che	che	linguistic	_	_	_	_	_	_
124-6	BO141	124	non	non	linguistic	_	_	_	_	_	_
124-7	BO141	124	è	è	linguistic	_	_	_	_	_	_
124-8	BO141	124	al	al	linguistic	_	_	_	_	_	_
124-9	BO141	124	centro	centro	linguistic	_	_	_	_	_	_
124-10	BO141	124	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
124-11	BO141	124	attenzione	attenzione	linguistic	_	_	_	_	_	_
124-12	BO141	124	ma	ma	linguistic	_	_	_	_	_	_
124-13	BO141	124	è	è	linguistic	_	_	_	_	_	_
124-14	BO141	124	accessibile,	accessibile	linguistic	Intonation=weakly_rising	End=493.309	_	_	_	_
125-0	BO141	125	mentre	mentre	linguistic	_	Begin=493.351	_	_	_	_
125-1	BO141	125	quello	quello	linguistic	_	_	_	_	_	_
125-2	BO141	125	inattivo	inattivo	linguistic	_	_	_	_	_	_
125-3	BO141	125	è	è	linguistic	_	_	_	_	_	_
125-4	BO141	125	quello	quello	linguistic	_	_	_	_	_	_
125-5	BO141	125	che	che	linguistic	_	_	_	_	_	_
125-6	BO141	125	fa	fa	linguistic	_	_	_	_	_	_
125-7	BO141	125	parte	parte	linguistic	_	_	_	_	_	_
125-8	BO141	125	della	della	linguistic	_	_	_	_	_	_
125-9	BO141	125	nostra	nostra	linguistic	_	_	_	_	_	_
125-10	BO141	125	memoria	memoria	linguistic	_	_	_	_	_	_
125-11	BO141	125	ehm	ehm	linguistic	_	_	_	_	_	_
125-12	BO141	125	a	a	linguistic	_	_	_	_	_	_
125-13	BO141	125	lungo	lungo	linguistic	_	_	_	_	_	_
125-14	BO141	125	termine	termine	linguistic	_	End=498.013	_	_	_	_
126-0	BO141	126	invece	invece	linguistic	_	Begin=498.061	_	_	_	_
126-1	BO141	126	levelt	levelt	linguistic	_	_	_	_	_	_
126-2	BO141	126	divide~	divide~	linguistic	Interrupted=Yes	_	_	_	_	_
126-3	BO141	126	e:h	eh	linguistic	_	_	0x1	_	_	_
126-4	BO141	126	il	il	linguistic	_	_	_	_	_	_
126-5	BO141	126	referente	referente	linguistic	_	_	_	_	_	_
126-6	BO141	126	in	in	linguistic	_	_	_	_	_	_
126-7	BO141	126	f~	f~	linguistic	Interrupted=Yes	_	_	_	_	_
126-8	BO141	126	e	e	linguistic	_	_	_	_	_	_
126-9	BO141	126	la	la	linguistic	_	_	_	_	_	_
126-10	BO141	126	divid~	divid~	linguistic	Interrupted=Yes	_	_	_	_	_
126-11	BO141	126	divid~	divid~	linguistic	Interrupted=Yes	_	_	_	_	_
126-12	BO141	126	le	le	linguistic	_	_	_	_	_	_
126-13	BO141	126	scale	scale	linguistic	_	_	_	_	_	_
126-14	BO141	126	in	in	linguistic	_	_	_	_	_	_
126-15	BO141	126	fo:cus	focus	linguistic	_	End=503.344	1x1	_	_	_
127-0	BO141	127	che	che	linguistic	_	Begin=503.385	_	_	_	_
127-1	BO141	127	è	è	linguistic	_	_	_	_	_	_
127-2	BO141	127	al	al	linguistic	_	_	_	_	_	_
127-3	BO141	127	centro	centro	linguistic	_	_	_	_	_	_
127-4	BO141	127	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
127-5	BO141	127	attenzione	attenzione	linguistic	_	_	_	_	_	_
127-6	BO141	127	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
127-7	BO141	127	universo	universo	linguistic	_	_	_	_	_	_
127-8	BO141	127	del	del	linguistic	_	_	_	_	_	_
127-9	BO141	127	discorso,	discorso	linguistic	Intonation=weakly_rising	End=506.255	_	_	_	_
128-0	BO141	128	che	che	linguistic	_	Begin=506.282	_	_	_	_
128-1	BO141	128	è	è	linguistic	_	_	_	_	_	_
128-2	BO141	128	disponibile	disponibile	linguistic	_	_	_	_	_	_
128-3	BO141	128	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
128-4	BO141	128	universo	universo	linguistic	_	_	_	_	_	_
128-5	BO141	128	del	del	linguistic	_	_	_	_	_	_
128-6	BO141	128	discorso,	discorso	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-7	BO141	128	accessibile	accessibile	linguistic	_	_	_	_	_	_
128-8	BO141	128	il	il	linguistic	_	_	_	_	_	_
128-9	BO141	128	il	il	linguistic	_	_	_	_	_	_
128-10	BO141	128	referente	referente	linguistic	_	_	_	_	_	_
128-11	BO141	128	che	che	linguistic	_	_	_	_	_	_
128-12	BO141	128	è	è	linguistic	_	_	_	_	_	_
128-13	BO141	128	inferibile,	inferibile	linguistic	Intonation=weakly_rising	End=510.979	_	_	_	_
129-0	BO141	129	e	e	linguistic	_	Begin=510.999	_	_	_	_
129-1	BO141	129	inaccessbile	inaccessbile	linguistic	_	_	_	_	_	_
129-2	BO141	129	il	il	linguistic	_	_	_	_	_	_
129-3	BO141	129	referente	referente	linguistic	_	_	_	_	_	_
129-4	BO141	129	che	che	linguistic	_	_	_	_	_	_
129-5	BO141	129	è	è	linguistic	_	_	_	_	_	_
129-6	BO141	129	totalmente	totalmente	linguistic	_	_	_	_	_	_
129-7	BO141	129	nuovo,	nuovo	linguistic	Intonation=weakly_rising	End=513.647	_	_	_	_
130-0	BO141	130	quindi	quindi	linguistic	_	Begin=513.688	_	_	_	_
130-1	BO141	130	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
130-2	BO141	130	visto	visto	linguistic	_	_	_	_	_	_
130-3	BO141	130	che	che	linguistic	_	_	_	_	_	_
130-4	BO141	130	anche	anche	linguistic	_	_	_	_	_	_
130-5	BO141	130	per	per	linguistic	_	_	_	_	_	_
130-6	BO141	130	posizionare	posizionare	linguistic	_	_	_	_	_	_
130-7	BO141	130	i	i	linguistic	_	_	_	_	_	_
130-8	BO141	130	referenti	referenti	linguistic	_	_	_	_	_	_
130-9	BO141	130	in	in	linguistic	_	_	_	_	_	_
130-10	BO141	130	un	un	linguistic	_	_	_	_	_	_
130-11	BO141	130	punto	punto	linguistic	_	_	_	_	_	_
130-12	BO141	130	della	della	linguistic	_	_	_	_	_	_
130-13	BO141	130	scala	scala	linguistic	_	_	_	_	_	_
130-14	BO141	130	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
130-15	BO141	130	tenere	tenere	linguistic	_	_	_	_	_	_
130-16	BO141	130	conto	conto	linguistic	_	_	_	_	_	_
130-17	BO141	130	di	di	linguistic	_	_	_	_	_	_
130-18	BO141	130	tre	tre	linguistic	_	_	_	_	_	_
130-19	BO141	130	ordini	ordini	linguistic	_	End=519.972	_	_	_	_
131-0	BO141	131	che::	che	linguistic	_	Begin=520.039	2x2	_	_	_
131-1	BO141	131	sono	sono	linguistic	_	_	_	_	_	_
131-2	BO141	131	che	che	linguistic	_	_	_	_	_	_
131-3	BO141	131	è	è	linguistic	_	_	_	_	_	_
131-4	BO141	131	lo	lo	linguistic	_	_	_	_	_	_
131-5	BO141	131	status	status	linguistic	_	_	_	_	_	_
131-6	BO141	131	delle	delle	linguistic	_	_	_	_	_	_
131-7	BO141	131	conoscenze	conoscenze	linguistic	_	_	_	_	_	_
131-8	BO141	131	ovvero	ovvero	linguistic	_	_	_	_	_	_
131-9	BO141	131	se	se	linguistic	_	_	_	_	_	_
131-10	BO141	131	le	le	linguistic	_	_	_	_	_	_
131-11	BO141	131	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	_
131-12	BO141	131	ovvero	ovvero	linguistic	_	_	_	_	_	_
131-13	BO141	131	se	se	linguistic	_	_	_	_	_	_
131-14	BO141	131	queste	queste	linguistic	_	_	_	_	_	_
131-15	BO141	131	esistono	esistono	linguistic	_	End=525.013	_	_	_	_
132-0	BO141	132	se	se	linguistic	_	Begin=525.054	_	_	_	_
132-1	BO141	132	ci	ci	linguistic	_	_	_	_	_	_
132-2	BO141	132	sono,	sono	linguistic	Intonation=weakly_rising	_	_	_	_	_
132-3	BO141	132	se	se	linguistic	_	_	_	_	_	_
132-4	BO141	132	non	non	linguistic	_	_	_	_	_	_
132-5	BO141	132	ci	ci	linguistic	_	_	_	_	_	_
132-6	BO141	132	sono,	sono	linguistic	Intonation=weakly_rising	_	_	_	_	_
132-7	BO141	132	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
132-8	BO141	132	origine	origine	linguistic	_	_	_	_	_	_
132-9	BO141	132	delle	delle	linguistic	_	_	_	_	_	_
132-10	BO141	132	conoscenze	conoscenze	linguistic	_	End=527.869	_	_	_	_
133-0	BO141	133	se	se	linguistic	_	Begin=527.902	_	_	_	_
133-1	BO141	133	sono	sono	linguistic	_	_	_	_	_	_
133-2	BO141	133	pregresse,	pregresse	linguistic	Intonation=weakly_rising	_	_	_	_	_
133-3	BO141	133	portate	portate	linguistic	_	_	_	_	_	_
133-4	BO141	133	dal	dal	linguistic	_	_	_	_	_	_
133-5	BO141	133	testo,	testo	linguistic	Intonation=weakly_rising	_	_	_	_	_
133-6	BO141	133	portate	portate	linguistic	_	_	_	_	_	_
133-7	BO141	133	dal	dal	linguistic	_	_	_	_	_	_
133-8	BO141	133	contesto,	contesto	linguistic	Intonation=weakly_rising	End=530.806	_	_	_	_
134-0	BO141	134	e	e	linguistic	_	Begin=530.854	_	_	_	_
134-1	BO141	134	il	il	linguistic	_	_	_	_	_	_
134-2	BO141	134	grado	grado	linguistic	_	_	_	_	_	_
134-3	BO141	134	di	di	linguistic	_	_	_	_	_	_
134-4	BO141	134	condivisione	condivisione	linguistic	_	_	_	_	_	_
134-5	BO141	134	se	se	linguistic	_	_	_	_	_	_
134-6	BO141	134	sono	sono	linguistic	_	_	_	_	_	_
134-7	BO141	134	pregresse	pregresse	linguistic	_	_	_	_	_	_
134-8	BO141	134	attive,	attive	linguistic	Intonation=weakly_rising	_	_	_	_	_
134-9	BO141	134	pregresse	pregresse	linguistic	_	_	_	_	_	_
134-10	BO141	134	inattive,	inattive	linguistic	Intonation=weakly_rising	_	_	_	_	_
134-11	BO141	134	attivate	attivate	linguistic	_	_	_	_	_	_
134-12	BO141	134	dal	dal	linguistic	_	_	_	_	_	_
134-13	BO141	134	discorso	discorso	linguistic	_	_	_	_	_	_
134-14	BO141	134	o	o	linguistic	_	_	_	_	_	_
134-15	BO141	134	attivate	attivate	linguistic	_	_	_	_	_	_
134-16	BO141	134	[dalla	dalla	linguistic	_	_	_	_	_	0-5(15)
134-17	BO141	134	situazione].	situazione	linguistic	Intonation=Falling	End=536.386	_	_	_	0-10(15)
135-0	BO117	135	[qual	qual	linguistic	_	Begin=535.289	_	_	_	0-4(15)
135-1	BO117	135	è	è	linguistic	_	_	_	_	_	0-1(15)
135-2	BO117	135	il	il	linguistic	_	_	_	_	_	0-2(15)
135-3	BO117	135	rap]porto	rapporto	linguistic	_	_	_	_	_	0-3(15)
135-4	BO117	135	tra	tra	linguistic	_	_	_	_	_	_
135-5	BO117	135	accessibilità	accessibilità	linguistic	_	_	_	_	_	_
135-6	BO117	135	dei	dei	linguistic	_	_	_	_	_	_
135-7	BO117	135	referenti	referenti	linguistic	_	_	_	_	_	_
135-8	BO117	135	e	e	linguistic	_	_	_	_	_	_
135-9	BO117	135	topic?	topic	linguistic	Intonation=Rising	End=540.344	_	_	_	_
136-0	BO141	136	abbiamo	abbiamo	linguistic	_	Begin=540.42	_	_	_	_
136-1	BO141	136	visto	visto	linguistic	_	_	_	_	_	_
136-2	BO141	136	che:	che	linguistic	_	_	2x1	_	_	_
136-3	BO141	136	il	il	linguistic	_	_	_	_	_	_
136-4	BO141	136	re~	re~	linguistic	Interrupted=Yes	_	_	_	_	_
136-5	BO141	136	il	il	linguistic	_	_	_	_	_	_
136-6	BO141	136	ref~	ref~	linguistic	Interrupted=Yes	_	_	_	_	_
136-7	BO141	136	più	più	linguistic	_	_	_	_	_	_
136-8	BO141	136	il	il	linguistic	_	_	_	_	_	_
136-9	BO141	136	referente	referente	linguistic	_	_	_	_	_	_
136-10	BO141	136	attivo	attivo	linguistic	_	_	_	_	_	_
136-11	BO141	136	è	è	linguistic	_	_	_	_	_	_
136-12	BO141	136	quello	quello	linguistic	_	_	_	_	_	_
136-13	BO141	136	più	più	linguistic	_	_	_	_	_	_
136-14	BO141	136	accettabile	accettabile	linguistic	_	_	_	_	_	_
136-15	BO141	136	come	come	linguistic	_	_	_	_	_	_
136-16	BO141	136	topic,	topic	linguistic	Intonation=weakly_rising	End=545.91	_	_	_	_
137-0	BO141	137	abbiamo	abbiamo	linguistic	_	Begin=545.944	_	_	_	_
137-1	BO141	137	visto	visto	linguistic	_	_	_	_	_	_
137-2	BO141	137	nel	nel	linguistic	_	_	_	_	_	_
137-3	BO141	137	nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	_
137-4	BO141	137	ordine	ordine	linguistic	_	_	_	_	_	_
137-5	BO141	137	per	per	linguistic	_	_	_	_	_	_
137-6	BO141	137	esempio	esempio	linguistic	_	_	_	_	_	_
137-7	BO141	137	svo,	svo	linguistic	Intonation=weakly_rising	_	_	_	_	_
137-8	BO141	137	oppure	oppure	linguistic	_	_	_	_	_	_
137-9	BO141	137	nei	nei	linguistic	_	_	_	_	_	_
137-10	BO141	137	costrutti	costrutti	linguistic	_	_	_	_	_	_
137-11	BO141	137	presentativi	presentativi	linguistic	_	_	_	_	_	_
137-12	BO141	137	ho	ho	linguistic	_	_	_	_	_	_
137-13	BO141	137	ics	ics	linguistic	_	_	_	_	_	_
137-14	BO141	137	che	che	linguistic	_	_	_	_	_	_
137-15	BO141	137	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
137-16	BO141	137	è	è	linguistic	_	_	_	_	_	_
137-17	BO141	137	ics	ics	linguistic	_	_	_	_	_	_
137-18	BO141	137	che	che	linguistic	_	End=551.6	_	_	_	_
138-0	BO141	138	quindi	quindi	linguistic	_	Begin=551.668	_	_	_	_
138-1	BO141	138	la	la	linguistic	_	_	_	_	_	_
138-2	BO141	138	più	più	linguistic	_	_	_	_	_	_
138-3	BO141	138	più	più	linguistic	_	_	_	_	_	_
138-4	BO141	138	il	il	linguistic	_	_	_	_	_	_
138-5	BO141	138	referente	referente	linguistic	_	_	_	_	_	_
138-6	BO141	138	è	è	linguistic	_	_	_	_	_	_
138-7	BO141	138	attivo	attivo	linguistic	_	_	_	_	_	_
138-8	BO141	138	più	più	linguistic	_	_	_	_	_	_
138-9	BO141	138	è	è	linguistic	_	_	_	_	_	_
138-10	BO141	138	accettabile	accettabile	linguistic	_	_	_	_	_	_
138-11	BO141	138	come	come	linguistic	_	_	_	_	_	_
138-12	BO141	138	topic,	topic	linguistic	Intonation=weakly_rising	End=554.689	_	_	_	_
139-0	BO141	139	invece	invece	linguistic	_	Begin=554.716	_	_	_	_
139-1	BO141	139	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
139-2	BO141	139	visto	visto	linguistic	_	_	_	_	_	_
139-3	BO141	139	come	come	linguistic	_	_	_	_	_	_
139-4	BO141	139	il	il	linguistic	_	_	_	_	_	_
139-5	BO141	139	brand-new	brand-new	linguistic	_	_	_	_	_	_
139-6	BO141	139	ananchored	ananchored	linguistic	_	_	_	_	_	_
139-7	BO141	139	che	che	linguistic	_	_	_	_	_	_
139-8	BO141	139	è	è	linguistic	_	_	_	_	_	_
139-9	BO141	139	quello	quello	linguistic	_	_	_	_	_	_
139-10	BO141	139	è	è	linguistic	_	_	_	_	_	_
139-11	BO141	139	è	è	linguistic	_	_	_	_	_	_
139-12	BO141	139	un	un	linguistic	_	_	_	_	_	_
139-13	BO141	139	elemento	elemento	linguistic	_	_	_	_	_	_
139-14	BO141	139	ex	ex	linguistic	_	_	_	_	_	_
139-15	BO141	139	novo	novo	linguistic	_	End=559.379	_	_	_	_
140-0	BO141	140	è	è	linguistic	_	Begin=559.44	_	_	_	_
140-1	BO141	140	que~	que~	linguistic	Interrupted=Yes	_	_	_	_	_
140-2	BO141	140	è	è	linguistic	_	_	_	_	_	_
140-3	BO141	140	quello	quello	linguistic	_	_	_	_	_	_
140-4	BO141	140	meno	meno	linguistic	_	_	_	_	_	_
140-5	BO141	140	meno	meno	linguistic	_	_	_	_	_	_
140-6	BO141	140	frequentemente	frequentemente	linguistic	_	_	_	_	_	_
140-7	BO141	140	presente	presente	linguistic	_	_	_	_	_	_
140-8	BO141	140	come	come	linguistic	_	_	_	_	_	_
140-9	BO141	140	topic,	topic	linguistic	Intonation=weakly_rising	End=562.8	_	_	_	_
141-0	BO141	141	se	se	linguistic	_	Begin=562.826	_	_	_	_
141-1	BO141	141	vogliamo	vogliamo	linguistic	_	_	_	_	_	_
141-2	BO141	141	mettere	mettere	linguistic	_	_	_	_	_	_
141-3	BO141	141	un	un	linguistic	_	_	_	_	_	_
141-4	BO141	141	elemento	elemento	linguistic	_	_	_	_	_	_
141-5	BO141	141	nuovo	nuovo	linguistic	_	_	_	_	_	_
141-6	BO141	141	a	a	linguistic	_	_	_	_	_	_
141-7	BO141	141	topic	topic	linguistic	_	_	_	_	_	_
141-8	BO141	141	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
141-9	BO141	141	utilizzare	utilizzare	linguistic	_	_	_	_	_	_
