token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
200-31	TO047	200	cose	cose	linguistic	_	_	_	_	_	_
200-32	TO047	200	che	che	linguistic	_	_	_	_	_	_
200-33	TO047	200	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
200-34	TO047	200	a	a	linguistic	_	_	_	_	_	_
200-35	TO047	200	scuola	scuola	linguistic	_	_	_	_	_	_
200-36	TO047	200	non	non	linguistic	_	_	_	_	_	_
200-37	TO047	200	non	non	linguistic	_	_	_	_	_	_
200-38	TO047	200	ti	ti	linguistic	_	_	_	_	_	_
200-39	TO047	200	inse[gnano]	insegnano	linguistic	_	_	_	_	_	4-9(31)
200-40	TO047	200	diciamo.	diciamo	linguistic	Intonation=Falling	End=1544.576	_	_	_	_
201-0	TO055	201	[certo].	certo	linguistic	Intonation=Falling	Begin=1534.921|End=1535.528	_	_	_	0-5(30)
202-0	TO055	202	[no].	no	linguistic	Intonation=Falling	Begin=1543.63|End=1543.95	_	_	_	0-2(31)
203-0	TO047	203	e	e	linguistic	_	Begin=1545.107	_	_	_	_
203-1	TO047	203	quindi:	quindi	linguistic	_	_	5x1	_	_	_
203-2	TO047	203	sono::	sono	linguistic	ProsodicLink=Yes	_	3x2	_	_	_
203-3	TO047	203	mh	mh	linguistic	_	_	_	_	_	_
203-4	TO047	203	cose:	cose	linguistic	_	_	3x1	_	_	_
203-5	TO047	203	molto::	molto	linguistic	_	_	4x2	_	_	_
203-6	TO047	203	molto	molto	linguistic	_	_	_	_	_	_
203-7	TO047	203	interessanti	interessanti	linguistic	_	_	_	_	_	_
203-8	TO047	203	e	e	linguistic	_	_	_	_	_	_
203-9	TO047	203	molto::	molto	linguistic	_	_	4x2	_	_	_
203-10	TO047	203	profonde	profonde	linguistic	_	_	_	_	_	_
203-11	TO047	203	da::	da	linguistic	_	_	1x2	_	_	_
203-12	TO047	203	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
203-13	TO047	203	[da	da	linguistic	_	_	_	_	_	0-2(32)
203-14	TO047	203	capire].	capire	linguistic	Intonation=Falling	End=1552.236	_	_	_	0-6(32)
204-0	TO055	204	[impari	impari	linguistic	_	Begin=1551.564	_	_	_	0-6(32)
204-1	TO055	204	a	a	linguistic	_	_	_	_	_	0-1(32)
204-2	TO055	204	ges]tirti	gestirti	linguistic	_	_	_	_	_	0-3(32)
204-3	TO055	204	un	un	linguistic	_	_	_	_	_	_
204-4	TO055	204	[po':::	po'	linguistic	_	_	1x3	_	_	0-3(33)
204-5	TO055	204	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(33)
204-6	TO055	204	un	un	linguistic	_	_	_	_	_	0-2(33)
204-7	TO055	204	po'	po'	linguistic	_	_	_	_	_	0-3(33)
204-8	TO055	204	me]glio.	meglio	linguistic	Intonation=Falling	End=1555.267	_	_	_	0-2(33)
205-0	TO047	205	[un	un	linguistic	_	Begin=1553.789	_	_	_	0-2(33)
205-1	TO047	205	po'	po'	linguistic	_	_	_	_	_	0-3(33)
205-2	TO047	205	meglio.	meglio	linguistic	Intonation=Falling	_	_	_	_	0-6(33)
205-3	TO047	205	sì].	sì	linguistic	Intonation=Falling	End=1554.853	_	_	_	0-2(33)
206-0	TO055	206	e::	e	linguistic	_	Begin=1555.61	0x2	_	_	_
206-1	TO055	206	altre	altre	linguistic	_	_	_	_	_	_
206-2	TO055	206	lingue	lingue	linguistic	_	_	_	_	_	_
206-3	TO055	206	che	che	linguistic	_	_	_	_	_	_
206-4	TO055	206	ti	ti	linguistic	_	_	_	_	_	_
206-5	TO055	206	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
206-6	TO055	206	imparare,	imparare	linguistic	Intonation=WeaklyRising	End=1557.912	_	_	_	_
207-0	TO047	207	ma	ma	linguistic	_	Begin=1558.424	_	_	_	_
207-1	TO047	207	allora,	allora	linguistic	Intonation=WeaklyRising	_	_	_	_	_
207-2	TO047	207	e::h	eh	linguistic	_	_	0x2	_	_	_
207-3	TO047	207	durante::	durante	linguistic	_	_	6x2	_	_	_
207-4	TO047	207	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
207-5	TO047	207	le	le	linguistic	_	_	_	_	_	_
207-6	TO047	207	medie:	medie	linguistic	_	_	4x1	_	_	_
207-7	TO047	207	e	e	linguistic	_	_	_	_	_	_
207-8	TO047	207	le	le	linguistic	_	_	_	_	_	_
207-9	TO047	207	elementari	elementari	linguistic	_	_	_	_	_	_
207-10	TO047	207	e:::h	eh	linguistic	_	_	0x3	_	_	_
207-11	TO047	207	m:::h	mh	linguistic	_	_	0x3	_	_	_
207-12	TO047	207	io	io	linguistic	_	_	_	_	_	_
207-13	TO047	207	ho	ho	linguistic	_	_	_	_	_	_
207-14	TO047	207	imparato	imparato	linguistic	_	_	_	_	_	_
207-15	TO047	207	il	il	linguistic	_	_	_	_	_	_
207-16	TO047	207	francese,	francese	linguistic	Intonation=WeaklyRising	_	_	_	_	_
207-17	TO047	207	per[ché::]	perché	linguistic	_	_	5x2	_	_	3-6(34)
207-18	TO047	207	m::h	mh	linguistic	_	_	0x2	_	_	_
207-19	TO047	207	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
207-20	TO047	207	e::h	eh	linguistic	_	_	0x2	_	_	_
207-21	TO047	207	era::::	era	linguistic	_	_	2x4	_	_	_
207-22	TO047	207	era	era	linguistic	_	_	_	_	_	_
207-23	TO047	207	inserito	inserito	linguistic	_	_	_	_	_	_
207-24	TO047	207	nel	nel	linguistic	_	_	_	_	_	_
207-25	TO047	207	piano	piano	linguistic	_	_	_	_	_	_
207-26	TO047	207	di	di	linguistic	_	_	_	_	_	_
207-27	TO047	207	studi,	studi	linguistic	Intonation=WeaklyRising	End=1572.758	_	_	_	_
208-0	TO055	208	[okay],	okay	linguistic	Intonation=WeaklyRising	Begin=1566.318|End=1566.786	_	_	_	0-4(34)
209-0	TO047	209	e::	e	linguistic	_	Begin=1572.818	0x2	_	_	_
209-1	TO047	209	quindi::	quindi	linguistic	_	_	5x2	_	_	_
209-2	TO047	209	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
209-3	TO047	209	ho:	ho	linguistic	_	_	1x1	_	_	_
209-4	TO047	209	imparato,	imparato	linguistic	Intonation=WeaklyRising	_	_	_	_	_
209-5	TO047	209	e:::	e	linguistic	_	_	0x3	_	_	_
209-6	TO047	209	devo	devo	linguistic	_	_	_	_	_	_
209-7	TO047	209	dire	dire	linguistic	_	_	_	_	_	_
209-8	TO047	209	che::	che	linguistic	_	_	2x2	_	_	_
209-9	TO047	209	mh	mh	linguistic	ProsodicLink=Yes	_	_	_	_	_
209-10	TO047	209	mi	mi	linguistic	_	_	_	_	_	_
209-11	TO047	209	è	è	linguistic	_	_	_	_	_	_
209-12	TO047	209	sempre	sempre	linguistic	_	_	_	_	_	_
209-13	TO047	209	piaciuto	piaciuto	linguistic	_	_	_	_	_	_
209-14	TO047	209	il	il	linguistic	_	_	_	_	_	_
209-15	TO047	209	francese	francese	linguistic	_	_	_	_	_	_
209-16	TO047	209	(e)	e	linguistic	_	_	_	_	0-1(0)	_
209-17	TO047	209	infatti	infatti	linguistic	_	_	_	_	_	_
209-18	TO047	209	avevo	avevo	linguistic	_	_	_	_	_	_
209-19	TO047	209	anche	anche	linguistic	_	_	_	_	_	_
209-20	TO047	209	fatto::	fatto	linguistic	_	_	4x2	_	_	_
209-21	TO047	209	m::h	mh	linguistic	_	_	0x2	_	_	_
209-22	TO047	209	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
209-23	TO047	209	e:h	eh	linguistic	_	_	0x1	_	_	_
209-24	TO047	209	delf	delf	linguistic	_	_	_	_	_	_
209-25	TO047	209	che:	che	linguistic	ProsodicLink=Yes	_	2x1	_	_	_
209-26	TO047	209	è	è	linguistic	_	_	_	_	_	_
209-27	TO047	209	una:	una	linguistic	_	_	2x1	_	_	_
209-28	TO047	209	certificazione::	certificazione	linguistic	_	_	13x2	_	_	_
209-29	TO047	209	della	della	linguistic	_	_	_	_	_	_
209-30	TO047	209	lingua	lingua	linguistic	_	_	_	_	_	_
209-31	TO047	209	francese,	francese	linguistic	Intonation=WeaklyRising	End=1585.499	_	_	_	_
210-0	TO047	210	non	non	linguistic	_	Begin=1585.59	_	_	_	_
210-1	TO047	210	mi	mi	linguistic	_	_	_	_	_	_
210-2	TO047	210	ricordo	ricordo	linguistic	_	_	_	_	_	_
210-3	TO047	210	bene	bene	linguistic	_	_	_	_	_	_
210-4	TO047	210	di	di	linguistic	_	_	_	_	_	_
210-5	TO047	210	che	che	linguistic	_	_	_	_	_	_
210-6	TO047	210	livello,	livello	linguistic	Intonation=WeaklyRising	_	_	_	_	_
210-7	TO047	210	però	però	linguistic	_	_	_	_	_	_
210-8	TO047	210	comunque	comunque	linguistic	_	_	_	_	_	_
210-9	TO047	210	era	era	linguistic	ProsodicLink=Yes	_	_	_	_	_
210-10	TO047	210	una	una	linguistic	_	_	_	_	_	_
210-11	TO047	210	certificazione	certificazione	linguistic	_	_	_	_	_	_
210-12	TO047	210	che	che	linguistic	_	_	_	_	_	_
210-13	TO047	210	si	si	linguistic	_	_	_	_	_	_
210-14	TO047	210	faceva	faceva	linguistic	_	_	_	_	_	_
210-15	TO047	210	alle	alle	linguistic	_	_	_	_	_	_
210-16	TO047	210	medie,	medie	linguistic	Intonation=WeaklyRising	_	_	_	_	_
210-17	TO047	210	quindi	quindi	linguistic	_	_	_	_	_	_
210-18	TO047	210	penso	penso	linguistic	_	_	_	_	_	_
210-19	TO047	210	livello	livello	linguistic	_	_	_	_	_	_
210-20	TO047	210	base	base	linguistic	_	_	_	_	_	_
210-21	TO047	210	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
210-22	TO047	210	del	del	linguistic	_	_	_	_	_	_
210-23	TO047	210	genere,	genere	linguistic	Intonation=WeaklyRising	End=1592.333	_	_	_	_
211-0	TO047	211	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=1593.233	0x3	_	_	_
211-1	TO047	211	m:::h	mh	linguistic	_	_	0x3	_	_	_
211-2	TO047	211	il	il	linguistic	_	_	_	_	_	_
211-3	TO047	211	francese	francese	linguistic	_	_	_	_	_	_
211-4	TO047	211	sì	sì	linguistic	_	_	_	_	_	_
211-5	TO047	211	mi	mi	linguistic	_	_	_	_	_	_
211-6	TO047	211	è	è	linguistic	_	_	_	_	_	_
211-7	TO047	211	sempre	sempre	linguistic	_	_	_	_	_	_
211-8	TO047	211	piaciuto,	piaciuto	linguistic	Intonation=WeaklyRising	_	_	_	_	_
211-9	TO047	211	però:::	però	linguistic	_	_	3x3	_	_	_
211-10	TO047	211	m::h	mh	linguistic	_	_	0x2	_	_	_
211-11	TO047	211	e::h	eh	linguistic	_	_	0x2	_	_	_
211-12	TO047	211	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
211-13	TO047	211	ho	ho	linguistic	_	_	_	_	_	_
211-14	TO047	211	sempre	sempre	linguistic	_	_	_	_	_	_
211-15	TO047	211	ritenuto::	ritenuto	linguistic	_	_	7x2	_	_	_
211-16	TO047	211	meno	meno	linguistic	_	_	_	_	_	_
211-17	TO047	211	importante	importante	linguistic	_	_	_	_	_	_
211-18	TO047	211	del	del	linguistic	_	_	_	_	_	_
211-19	TO047	211	sapere	sapere	linguistic	_	_	_	_	_	_
211-20	TO047	211	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
211-21	TO047	211	inglese	inglese	linguistic	_	_	_	_	_	_
211-22	TO047	211	che	che	linguistic	_	_	_	_	_	_
211-23	TO047	211	comunque::	comunque	linguistic	_	_	7x2	_	_	_
211-24	TO047	211	e	e	linguistic	_	_	_	_	_	_
211-25	TO047	211	diciamo	diciamo	linguistic	_	_	_	_	_	_
211-26	TO047	211	è	è	linguistic	_	_	_	_	_	_
211-27	TO047	211	diventata	diventata	linguistic	_	_	_	_	_	_
211-28	TO047	211	la	la	linguistic	_	_	_	_	_	_
211-29	TO047	211	lingua	lingua	linguistic	_	_	_	_	_	_
211-30	TO047	211	internazionale	internazionale	linguistic	_	_	_	_	_	_
211-31	TO047	211	per	per	linguistic	_	_	_	_	_	_
211-32	TO047	211	eccellenza	eccellenza	linguistic	_	_	_	_	_	_
211-33	TO047	211	con	con	linguistic	ProsodicLink=Yes	_	_	_	_	_
211-34	TO047	211	eh	eh	linguistic	_	_	_	_	_	_
211-35	TO047	211	la	la	linguistic	_	_	_	_	_	_
211-36	TO047	211	quale:::	quale	linguistic	_	_	4x3	_	_	_
211-37	TO047	211	riesci	riesci	linguistic	_	_	_	_	_	_
211-38	TO047	211	a::	a	linguistic	_	_	0x2	_	_	_
211-39	TO047	211	muoverti	muoverti	linguistic	_	_	_	_	_	_
211-40	TO047	211	e	e	linguistic	_	_	_	_	_	_
211-41	TO047	211	a	a	linguistic	_	_	_	_	_	_
211-42	TO047	211	gestirti	gestirti	linguistic	_	_	_	_	_	_
211-43	TO047	211	meglio,	meglio	linguistic	Intonation=WeaklyRising	_	_	_	_	_
211-44	TO047	211	praticamente	praticamente	linguistic	_	_	_	_	_	_
211-45	TO047	211	ovunque	ovunque	linguistic	_	_	_	_	_	_
211-46	TO047	211	tu	tu	linguistic	_	_	_	_	_	_
211-47	TO047	211	vada,	vada	linguistic	Intonation=WeaklyRising	End=1611.824	_	_	_	_
212-0	TO047	212	e:::	e	linguistic	_	Begin=1612.494	0x3	_	_	_
212-1	TO047	212	m::h	mh	linguistic	_	_	0x2	_	_	_
212-2	TO047	212	purtroppo:,	purtroppo	linguistic	Intonation=WeaklyRising	_	8x1	_	_	_
212-3	TO047	212	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
212-4	TO047	212	il	il	linguistic	_	_	_	_	_	_
212-5	TO047	212	francese	francese	linguistic	_	_	_	_	_	_
212-6	TO047	212	poi	poi	linguistic	_	_	_	_	_	_
212-7	TO047	212	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
212-8	TO047	212	ho	ho	linguistic	_	_	_	_	_	_
212-9	TO047	212	perso	perso	linguistic	_	_	_	_	_	_
212-10	TO047	212	quasi	quasi	linguistic	_	_	_	_	_	_
212-11	TO047	212	completamente	completamente	linguistic	_	_	_	_	_	_
212-12	TO047	212	non	non	linguistic	_	_	_	_	_	_
212-13	TO047	212	avendolo	avendolo	linguistic	_	_	_	_	_	_
212-14	TO047	212	più	più	linguistic	_	_	_	_	_	_
212-15	TO047	212	studiato	studiato	linguistic	_	_	_	_	_	_
212-16	TO047	212	alle	alle	linguistic	_	_	_	_	_	_
212-17	TO047	212	superiori,	superiori	linguistic	Intonation=WeaklyRising	End=1620.694	_	_	_	_
213-0	TO047	213	e:	e	linguistic	_	Begin=1621.056	0x1	_	_	_
213-1	TO047	213	non	non	linguistic	_	_	_	_	_	_
213-2	TO047	213	avendolo	avendolo	linguistic	_	_	_	_	_	_
213-3	TO047	213	poi	poi	linguistic	_	_	_	_	_	_
213-4	TO047	213	continuato	continuato	linguistic	_	_	_	_	_	_
213-5	TO047	213	adesso	adesso	linguistic	_	_	_	_	_	_
213-6	TO047	213	neanche:::	neanche	linguistic	_	_	6x3	_	_	_
213-7	TO047	213	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
213-8	TO047	213	università,	università	linguistic	Intonation=WeaklyRising	End=1625.062	_	_	_	_
214-0	TO047	214	e:::	e	linguistic	_	Begin=1625.674	0x3	_	_	_
214-1	TO047	214	m:::h	mh	linguistic	_	_	0x3	_	_	_
214-2	TO047	214	ricordo:	ricordo	linguistic	_	_	6x1	_	_	_
214-3	TO047	214	veramente::	veramente	linguistic	_	_	8x2	_	_	_
214-4	TO047	214	poche	poche	linguistic	_	_	_	_	_	_
214-5	TO047	214	cose,	cose	linguistic	Intonation=WeaklyRising	_	_	_	_	_
214-6	TO047	214	(e)	e	linguistic	_	_	_	_	0-1(0)	_
214-7	TO047	214	infatti	infatti	linguistic	_	_	_	_	_	_
214-8	TO047	214	questo	questo	linguistic	ProsodicLink=Yes	_	_	_	_	_
214-9	TO047	214	è:	è	linguistic	_	_	0x1	_	_	_
214-10	TO047	214	proprio	proprio	linguistic	_	_	_	_	_	_
214-11	TO047	214	anche	anche	linguistic	_	_	_	_	_	_
214-12	TO047	214	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
214-13	TO047	214	esempio	esempio	linguistic	_	_	_	_	_	_
214-14	TO047	214	del	del	linguistic	_	_	_	_	_	_
214-15	TO047	214	fatto	fatto	linguistic	_	_	_	_	_	_
214-16	TO047	214	che	che	linguistic	_	_	_	_	_	_
214-17	TO047	214	se	se	linguistic	_	_	_	_	_	_
214-18	TO047	214	tu:	tu	linguistic	_	_	1x1	_	_	_
214-19	TO047	214	non	non	linguistic	_	_	_	_	_	_
214-20	TO047	214	coltivi	coltivi	linguistic	_	_	_	_	_	_
214-21	TO047	214	un	un	linguistic	ProsodicLink=Yes	_	_	_	_	_
214-22	TO047	214	e::h	eh	linguistic	_	_	0x2	_	_	_
214-23	TO047	214	m:h	mh	linguistic	_	_	0x1	_	_	_
214-24	TO047	214	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
214-25	TO047	214	una	una	linguistic	_	_	_	_	_	_
214-26	TO047	214	tua	tua	linguistic	_	_	_	_	_	_
214-27	TO047	214	passione	passione	linguistic	_	_	_	_	_	_
214-28	TO047	214	ma	ma	linguistic	_	_	_	_	_	_
214-29	TO047	214	anche	anche	linguistic	_	_	_	_	_	_
214-30	TO047	214	comunque::	comunque	linguistic	_	_	7x2	_	_	_
214-31	TO047	214	come	come	linguistic	_	_	_	_	_	_
214-32	TO047	214	questo	questo	linguistic	_	_	_	_	_	_
214-33	TO047	214	uno	uno	linguistic	_	_	_	_	_	_
214-34	TO047	214	studio,	studio	linguistic	Intonation=WeaklyRising	_	_	_	_	_
214-35	TO047	214	e:::h	eh	linguistic	_	_	0x3	_	_	_
214-36	TO047	214	piano	piano	linguistic	_	_	_	_	_	_
214-37	TO047	214	piano	piano	linguistic	_	_	_	_	_	_
214-38	TO047	214	poi::	poi	linguistic	_	_	2x2	_	_	_
214-39	TO047	214	va::	va	linguistic	_	_	1x2	_	_	_
214-40	TO047	214	a	a	linguistic	_	_	_	_	_	_
214-41	TO047	214	scemare	scemare	linguistic	_	_	_	_	_	_
214-42	TO047	214	e:::	e	linguistic	_	End=1644.727	0x3	_	_	_
215-0	TO047	215	e	e	linguistic	_	Begin=1645.11	_	_	_	_
215-1	TO047	215	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
215-2	TO047	215	comunque	comunque	linguistic	_	_	_	_	_	_
215-3	TO047	215	importante	importante	linguistic	_	_	_	_	_	_
215-4	TO047	215	cercare	cercare	linguistic	_	_	_	_	_	_
215-5	TO047	215	sempre	sempre	linguistic	_	_	_	_	_	_
215-6	TO047	215	di:::	di	linguistic	_	_	1x3	_	_	_
215-7	TO047	215	di	di	linguistic	ProsodicLink=Yes	_	_	_	_	_
215-8	TO047	215	m:::h	mh	linguistic	_	_	0x3	_	_	_
215-9	TO047	215	di::	di	linguistic	_	_	1x2	_	_	_
215-10	TO047	215	ricordarti	ricordarti	linguistic	_	_	_	_	_	_
215-11	TO047	215	le	le	linguistic	_	_	_	_	_	_
215-12	TO047	215	cose	cose	linguistic	_	_	_	_	_	_
215-13	TO047	215	o	o	linguistic	_	_	_	_	_	_
215-14	TO047	215	comunque	comunque	linguistic	_	_	_	_	_	_
215-15	TO047	215	cercare	cercare	linguistic	_	_	_	_	_	_
215-16	TO047	215	di::	di	linguistic	_	_	1x2	_	_	_
215-17	TO047	215	di	di	linguistic	_	_	_	_	_	_
215-18	TO047	215	non	non	linguistic	ProsodicLink=Yes	_	_	_	_	_
215-19	TO047	215	eh	eh	linguistic	_	_	_	_	_	_
215-20	TO047	215	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
215-21	TO047	215	asciar	asciar	linguistic	_	_	_	_	_	_
215-22	TO047	215	perdere	perdere	linguistic	_	_	_	_	_	_
215-23	TO047	215	le	le	linguistic	_	_	_	_	_	_
215-24	TO047	215	cose	cose	linguistic	_	_	_	_	_	_
215-25	TO047	215	che	che	linguistic	_	_	_	_	_	_
215-26	TO047	215	fai::	fai	linguistic	_	_	2x2	_	_	_
215-27	TO047	215	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
215-28	TO047	215	per	per	linguistic	_	_	_	_	_	_
215-29	TO047	215	tanto	tanto	linguistic	_	_	_	_	_	_
215-30	TO047	215	tempo	tempo	linguistic	_	_	_	_	_	_
215-31	TO047	215	come	come	linguistic	_	_	_	_	_	_
215-32	TO047	215	ad	ad	linguistic	_	_	_	_	_	_
215-33	TO047	215	esempio	esempio	linguistic	_	_	_	_	_	_
215-34	TO047	215	io	io	linguistic	_	_	_	_	_	_
215-35	TO047	215	il	il	linguistic	_	_	_	_	_	_
215-36	TO047	215	francese	francese	linguistic	_	_	_	_	_	_
215-37	TO047	215	che	che	linguistic	_	_	_	_	_	_
215-38	TO047	215	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
215-39	TO047	215	ho	ho	linguistic	_	_	_	_	_	_
215-40	TO047	215	studiato	studiato	linguistic	_	_	_	_	_	_
215-41	TO047	215	veramente	veramente	linguistic	_	_	_	_	_	_
215-42	TO047	215	per	per	linguistic	_	_	_	_	_	_
215-43	TO047	215	tanto	tanto	linguistic	_	_	_	_	_	_
215-44	TO047	215	tempo.	tempo	linguistic	Intonation=Falling	End=1664.743	_	_	_	_
216-0	TO047	216	e::h	eh	linguistic	_	Begin=1665.613	0x2	_	_	_
216-1	TO047	216	una	una	linguistic	_	_	_	_	_	_
216-2	TO047	216	lingua	lingua	linguistic	_	_	_	_	_	_
216-3	TO047	216	che	che	linguistic	_	_	_	_	_	_
216-4	TO047	216	vorrei	vorrei	linguistic	_	_	_	_	_	_
216-5	TO047	216	imparare::	imparare	linguistic	ProsodicLink=Yes	_	7x2	_	_	_
216-6	TO047	216	è	è	linguistic	_	_	_	_	_	_
216-7	TO047	216	ad	ad	linguistic	_	_	_	_	_	_
216-8	TO047	216	esempio:::	esempio	linguistic	_	_	6x3	_	_	_
216-9	TO047	216	lo	lo	linguistic	_	_	_	_	_	_
216-10	TO047	216	spagnolo,	spagnolo	linguistic	Intonation=WeaklyRising	End=1669.443	_	_	_	_
217-0	TO047	217	che::	che	linguistic	_	Begin=1670.447	2x2	_	_	_
217-1	TO047	217	mi	mi	linguistic	_	_	_	_	_	_
217-2	TO047	217	è	è	linguistic	_	_	_	_	_	_
217-3	TO047	217	sempre	sempre	linguistic	_	_	_	_	_	_
217-4	TO047	217	piaciuto,	piaciuto	linguistic	Intonation=WeaklyRising	_	_	_	_	_
217-5	TO047	217	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
217-6	TO047	217	e::	e	linguistic	_	_	0x2	_	_	_
217-7	TO047	217	mi	mi	linguistic	_	_	_	_	_	_
217-8	TO047	217	ha	ha	linguistic	_	_	_	_	_	_
217-9	TO047	217	sempre	sempre	linguistic	_	_	_	_	_	_
217-10	TO047	217	intrigato:,	intrigato	linguistic	Intonation=WeaklyRising	_	8x1	_	_	_
217-11	TO047	217	e::::	e	linguistic	_	_	0x4	_	_	_
217-12	TO047	217	la	la	linguistic	_	_	_	_	_	_
217-13	TO047	217	trovo	trovo	linguistic	_	_	_	_	_	_
217-14	TO047	217	una	una	linguistic	_	_	_	_	_	_
217-15	TO047	217	lingua:	lingua	linguistic	ProsodicLink=Yes	_	5x1	_	_	_
217-16	TO047	217	m:h	mh	linguistic	_	_	0x1	_	_	_
217-17	TO047	217	molto	molto	linguistic	_	_	_	_	_	_
217-18	TO047	217	interessante,	interessante	linguistic	Intonation=WeaklyRising	_	_	_	_	_
217-19	TO047	217	anche	anche	linguistic	_	_	_	_	_	_
217-20	TO047	217	perché::	perché	linguistic	_	_	5x2	_	_	_
217-21	TO047	217	e:::h	eh	linguistic	_	_	0x3	_	_	_
217-22	TO047	217	poi	poi	linguistic	_	_	_	_	_	_
217-23	TO047	217	vabbè.	vabbè	linguistic	Intonation=Falling	_	_	_	_	_
217-24	TO047	217	e::h	eh	linguistic	_	_	0x2	_	_	_
217-25	TO047	217	penso	penso	linguistic	_	_	_	_	_	_
217-26	TO047	217	che	che	linguistic	_	_	_	_	_	_
217-27	TO047	217	sia	sia	linguistic	_	_	_	_	_	_
217-28	TO047	217	comunque	comunque	linguistic	_	_	_	_	_	_
217-29	TO047	217	soggettivo	soggettivo	linguistic	_	_	_	_	_	_
217-30	TO047	217	ma::	ma	linguistic	_	_	1x2	_	_	_
217-31	TO047	217	in	in	linguistic	_	_	_	_	_	_
217-32	TO047	217	tanti	tanti	linguistic	_	_	_	_	_	_
217-33	TO047	217	mi	mi	linguistic	_	_	_	_	_	_
217-34	TO047	217	hanno	hanno	linguistic	_	_	_	_	_	_
217-35	TO047	217	detto	detto	linguistic	_	_	_	_	_	_
217-36	TO047	217	che	che	linguistic	_	_	_	_	_	_
217-37	TO047	217	è	è	linguistic	_	_	_	_	_	_
217-38	TO047	217	una	una	linguistic	_	_	_	_	_	_
217-39	TO047	217	lingua::	lingua	linguistic	_	_	5x2	_	_	_
217-40	TO047	217	per	per	linguistic	_	_	_	_	_	_
217-41	TO047	217	certi	certi	linguistic	_	_	_	_	_	_
217-42	TO047	217	aspetti	aspetti	linguistic	_	_	_	_	_	_
217-43	TO047	217	molto	molto	linguistic	_	_	_	_	_	_
217-44	TO047	217	simile	simile	linguistic	_	_	_	_	_	_
217-45	TO047	217	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
217-46	TO047	217	italiano,	italiano	linguistic	Intonation=WeaklyRising	End=1689.26	_	_	_	_
218-0	TO047	218	dove::	dove	linguistic	_	Begin=1689.671	3x2	_	_	_
218-1	TO047	218	certe	certe	linguistic	_	_	_	_	_	_
218-2	TO047	218	parole::	parole	linguistic	_	_	5x2	_	_	_
218-3	TO047	218	ricordano	ricordano	linguistic	_	_	_	_	_	_
218-4	TO047	218	molto::	molto	linguistic	_	_	4x2	_	_	_
218-5	TO047	218	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
218-6	TO047	218	italiano,	italiano	linguistic	Intonation=WeaklyRising	_	_	_	_	_
218-7	TO047	218	e	e	linguistic	_	_	_	_	_	_
218-8	TO047	218	quindi	quindi	linguistic	_	_	_	_	_	_
218-9	TO047	218	potrebbe	potrebbe	linguistic	_	_	_	_	_	_
218-10	TO047	218	essere::	essere	linguistic	_	_	5x2	_	_	_
218-11	TO047	218	anche::	anche	linguistic	_	_	4x2	_	_	_
218-12	TO047	218	non	non	linguistic	_	_	_	_	_	_
218-13	TO047	218	troppo	troppo	linguistic	_	_	_	_	_	_
218-14	TO047	218	difficile	difficile	linguistic	_	_	_	_	_	_
218-15	TO047	218	da::	da	linguistic	_	_	1x2	_	_	_
218-16	TO047	218	imparare,	imparare	linguistic	Intonation=WeaklyRising	End=1697.601	_	_	_	_
219-0	TO047	219	ehm:::	ehm	linguistic	_	Begin=1698.462	2x3	_	_	_
219-1	TO047	219	e	e	linguistic	_	_	_	_	_	_
219-2	TO047	219	poi	poi	linguistic	_	_	_	_	_	_
219-3	TO047	219	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
219-4	TO047	219	perché	perché	linguistic	_	_	_	_	_	_
219-5	TO047	219	comunque	comunque	linguistic	_	_	_	_	_	_
219-6	TO047	219	la	la	linguistic	_	_	_	_	_	_
219-7	TO047	219	spagna	spagna	linguistic	_	_	_	_	_	_
219-8	TO047	219	è	è	linguistic	_	_	_	_	_	_
219-9	TO047	219	un	un	linguistic	_	_	_	_	_	_
219-10	TO047	219	paese	paese	linguistic	_	_	_	_	_	_
