token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
112-20	TO024	112	eh,	eh	linguistic	Intonation=weakly_rising	_	_	_	_	_
112-21	TO024	112	il	il	linguistic	_	_	_	_	_	_
112-22	TO024	112	portato	portato	linguistic	_	_	_	_	_	_
112-23	TO024	112	della	della	linguistic	_	_	_	_	_	_
112-24	TO024	112	confluenza	confluenza	linguistic	_	_	_	_	_	_
112-25	TO024	112	del	del	linguistic	_	_	_	_	_	_
112-26	TO024	112	pensiero	pensiero	linguistic	_	_	_	_	_	_
112-27	TO024	112	confuciano	confuciano	linguistic	_	_	_	_	_	_
112-28	TO024	112	con	con	linguistic	ProsodicLink=Yes	_	_	_	_	_
112-29	TO024	112	eh	eh	linguistic	_	_	_	_	_	_
112-30	TO024	112	quello	quello	linguistic	_	_	_	_	_	_
112-31	TO024	112	legista.	legista	linguistic	Intonation=Falling	End=507.552	_	_	_	_
113-0	TO024	113	in	in	linguistic	_	Begin=508.173	_	_	_	_
113-1	TO024	113	che	che	linguistic	_	_	_	_	_	_
113-2	TO024	113	senso	senso	linguistic	_	End=509.273	_	_	_	_
114-0	TO023	114	e::h	eh	linguistic	_	Begin=509.899	0x2	_	_	_
114-1	TO023	114	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
114-2	TO023	114	perché	perché	linguistic	_	_	_	_	_	_
114-3	TO023	114	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
114-4	TO023	114	ehm:::	ehm	linguistic	_	_	2x3	_	_	_
114-5	TO023	114	bisogna	bisogna	linguistic	_	_	_	_	_	_
114-6	TO023	114	dire	dire	linguistic	_	_	_	_	_	_
114-7	TO023	114	che,	che	linguistic	Intonation=weakly_rising	_	_	_	_	_
114-8	TO023	114	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
114-9	TO023	114	ehm::	ehm	linguistic	_	_	2x2	_	_	_
114-10	TO023	114	innanzitutto,	innanzitutto	linguistic	Intonation=weakly_rising	_	_	_	_	_
114-11	TO023	114	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
114-12	TO023	114	il	il	linguistic	ProsodicLink=Yes	_	_	_	_	_
114-13	TO023	114	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
114-14	TO023	114	mh.	mh	linguistic	Intonation=Falling	_	_	_	_	_
114-15	TO023	114	il	il	linguistic	_	_	_	_	_	_
114-16	TO023	114	pensiero::	pensiero	linguistic	_	_	7x2	_	_	_
114-17	TO023	114	confuciano,	confuciano	linguistic	Intonation=weakly_rising	_	_	_	_	_
114-18	TO023	114	ehm::	ehm	linguistic	_	_	2x2	_	_	_
114-19	TO023	114	parlo	parlo	linguistic	_	_	_	_	_	_
114-20	TO023	114	un	un	linguistic	_	_	_	_	_	_
114-21	TO023	114	attimo	attimo	linguistic	_	_	_	_	_	_
114-22	TO023	114	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
114-23	TO023	114	eh	eh	linguistic	_	_	_	_	_	_
114-24	TO023	114	del	del	linguistic	_	_	_	_	_	_
114-25	TO023	114	formarsi.	formarsi	linguistic	Intonation=Falling	End=523.698	_	_	_	_
115-0	TO023	115	il	il	linguistic	_	Begin=524.594	_	_	_	_
115-1	TO023	115	pensiero	pensiero	linguistic	_	_	_	_	_	_
115-2	TO023	115	confuciano	confuciano	linguistic	_	_	_	_	_	_
115-3	TO023	115	arriva,	arriva	linguistic	Intonation=weakly_rising	_	_	_	_	_
115-4	TO023	115	con	con	linguistic	_	_	_	_	_	_
115-5	TO023	115	la	la	linguistic	_	_	_	_	_	_
115-6	TO023	115	dinastia	dinastia	linguistic	_	_	_	_	_	_
115-7	TO023	115	degli	degli	linguistic	_	_	_	_	_	_
115-8	TO023	115	han.	han	linguistic	Intonation=Falling	End=527.825	_	_	_	_
116-0	TO023	116	(>diciamo<)	diciamo	linguistic	_	Begin=528.413	_	Fast=0-7	0-7(0)	_
116-1	TO023	116	preva:le.	prevale	linguistic	Intonation=Falling	_	4x1	_	_	_
116-2	TO023	116	mentre	mentre	linguistic	_	_	_	_	_	_
116-3	TO023	116	il	il	linguistic	_	_	_	_	_	_
116-4	TO023	116	il	il	linguistic	_	_	_	_	_	_
116-5	TO023	116	pensiero	pensiero	linguistic	_	_	_	_	_	_
116-6	TO023	116	legista,	legista	linguistic	Intonation=weakly_rising	_	_	_	_	_
116-7	TO023	116	e:h	eh	linguistic	_	_	0x1	_	_	_
116-8	TO023	116	prevale	prevale	linguistic	_	_	_	_	_	_
116-9	TO023	116	con	con	linguistic	_	_	_	_	_	_
116-10	TO023	116	la	la	linguistic	_	_	_	_	_	_
116-11	TO023	116	dinastia	dinastia	linguistic	_	_	_	_	_	_
116-12	TO023	116	dei	dei	linguistic	_	_	_	_	_	_
116-13	TO023	116	miao.	miao	linguistic	Intonation=Falling	End=533.7	_	_	_	_
117-0	TO023	117	quindi	quindi	linguistic	_	Begin=533.871	_	_	_	_
117-1	TO023	117	di[ciamo	diciamo	linguistic	_	_	_	_	_	2-7(40)
117-2	TO023	117	che],	che	linguistic	Intonation=weakly_rising	End=534.602	_	_	_	0-3(40)
118-0	TO024	118	[no	no	linguistic	_	Begin=534.211	_	_	_	0-2(40)
118-1	TO024	118	no]	no	linguistic	_	_	_	_	_	0-2(40)
118-2	TO024	118	guardi.	guardi	linguistic	Intonation=Falling	_	_	_	_	_
118-3	TO024	118	il	il	linguistic	_	_	_	_	_	_
118-4	TO024	118	primo	primo	linguistic	_	_	_	_	_	_
118-5	TO024	118	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
118-6	TO024	118	il	il	linguistic	_	_	_	_	_	_
118-7	TO024	118	primo	primo	linguistic	_	_	_	_	_	_
118-8	TO024	118	imperatore,	imperatore	linguistic	Intonation=weakly_rising	End=539.234	_	_	_	_
119-0	TO024	119	è	è	linguistic	_	Begin=540.622	_	_	_	_
119-1	TO024	119	quello	quello	linguistic	_	_	_	_	_	_
119-2	TO024	119	che	che	linguistic	_	_	_	_	_	_
119-3	TO024	119	ha	ha	linguistic	_	_	_	_	_	_
119-4	TO024	119	fatto	fatto	linguistic	_	_	_	_	_	_
119-5	TO024	119	bruciare	bruciare	linguistic	_	_	_	_	_	_
119-6	TO024	119	tutti	tutti	linguistic	_	_	_	_	_	_
119-7	TO024	119	i	i	linguistic	_	_	_	_	_	_
119-8	TO024	119	libri	libri	linguistic	_	_	_	_	_	_
119-9	TO024	119	confuciani,	confuciani	linguistic	Intonation=weakly_rising	_	_	_	_	_
119-10	TO024	119	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
119-11	TO024	119	[lu]i	lui	linguistic	_	_	_	_	_	0-2(41)
119-12	TO024	119	ha	ha	linguistic	_	_	_	_	_	_
119-13	TO024	119	costruito	costruito	linguistic	_	_	_	_	_	_
119-14	TO024	119	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
119-15	TO024	119	impero,	impero	linguistic	Intonation=weakly_rising	_	_	_	_	_
119-16	TO024	119	sul[la	sulla	linguistic	_	_	_	_	_	3-5(42)
119-17	TO024	119	base]	base	linguistic	_	_	_	_	_	0-4(42)
119-18	TO024	119	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
119-19	TO024	119	eh	eh	linguistic	_	_	_	_	_	_
119-20	TO024	119	pensiero	pensiero	linguistic	_	_	_	_	_	_
119-21	TO024	119	legista.	legista	linguistic	Intonation=Falling	End=549.469	_	_	_	_
120-0	TO023	120	[mh],	mh	linguistic	Intonation=weakly_rising	Begin=544.536|End=544.921	_	_	_	0-2(41)
121-0	TO023	121	[sulla].	sulla	linguistic	Intonation=Falling	Begin=546.777|End=547.228	_	_	_	0-5(42)
122-0	TO024	122	dopo	dopo	linguistic	_	Begin=549.768	_	_	_	_
122-1	TO024	122	di	di	linguistic	_	_	_	_	_	_
122-2	TO024	122	che	che	linguistic	_	_	_	_	_	_
122-3	TO024	122	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
122-4	TO024	122	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
122-5	TO024	122	è	è	linguistic	_	_	_	_	_	_
122-6	TO024	122	po[i:],	poi	linguistic	Intonation=weakly_rising	_	2x1	_	_	2-3(43)
122-7	TO024	122	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
122-8	TO024	122	una	una	linguistic	_	_	_	_	_	_
122-9	TO024	122	prevalenza	prevalenza	linguistic	_	_	_	_	_	_
122-10	TO024	122	[più	più	linguistic	_	_	_	_	_	0-3(44)
122-11	TO024	122	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	0-5(44)
122-12	TO024	122	uno	uno	linguistic	_	_	_	_	_	0-3(44)
122-13	TO024	122	o	o	linguistic	_	_	_	_	_	0-1(44)
122-14	TO024	122	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	0-5(44)
122-15	TO024	122	altro].	altro	linguistic	Intonation=Falling	_	_	_	_	0-5(44)
122-16	TO024	122	però	però	linguistic	_	_	_	_	_	_
122-17	TO024	122	proprio,	proprio	linguistic	Intonation=weakly_rising	_	_	_	_	_
122-18	TO024	122	e::h	eh	linguistic	_	_	0x2	_	_	_
122-19	TO024	122	il	il	linguistic	_	_	_	_	_	_
122-20	TO024	122	primo	primo	linguistic	_	_	_	_	_	_
122-21	TO024	122	imperatore,	imperatore	linguistic	Intonation=weakly_rising	_	_	_	_	_
122-22	TO024	122	è	è	linguistic	_	_	_	_	_	_
122-23	TO024	122	quello	quello	linguistic	_	_	_	_	_	_
122-24	TO024	122	che	che	linguistic	_	_	_	_	_	_
122-25	TO024	122	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
122-26	TO024	122	ha	ha	linguistic	_	_	_	_	_	_
122-27	TO024	122	cercato	cercato	linguistic	_	_	_	_	_	_
122-28	TO024	122	di	di	linguistic	_	_	_	_	_	_
122-29	TO024	122	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
122-30	TO024	122	far	far	linguistic	_	_	_	_	_	_
122-31	TO024	122	tacere	tacere	linguistic	_	_	_	_	_	_
122-32	TO024	122	i	i	linguistic	_	_	_	_	_	_
122-33	TO024	122	con[fucia]ni.	confuciani	linguistic	Intonation=Falling	End=564.513	_	_	_	3-8(45)
123-0	TO023	123	[okay	okay	linguistic	_	Begin=552.263	_	_	_	0-4(43)
123-1	TO023	123	okay].	okay	linguistic	Intonation=Falling	End=553.044	_	_	_	0-4(43)
124-0	TO023	124	[sì.	sì	linguistic	Intonation=Falling	Begin=554.115	_	_	_	0-2(44)
124-1	TO023	124	e	e	linguistic	_	_	_	_	_	0-1(44)
124-2	TO023	124	poi.]	poi	linguistic	Intonation=Falling	End=555.197	_	_	_	0-3(44)
125-0	TO023	125	[mh	mh	linguistic	ProsodicLink=Yes	Begin=563.608	_	_	_	0-2(45)
125-1	TO023	125	mh].	mh	linguistic	Intonation=Falling	End=563.98	_	_	_	0-2(45)
126-0	TO023	126	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=567.3	_	_	_	_
126-1	TO023	126	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
126-2	TO023	126	m:h	mh	linguistic	_	_	0x1	_	_	_
126-3	TO023	126	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
126-4	TO023	126	>mi	mi	linguistic	_	_	_	Fast=0-2	_	_
126-5	TO023	126	sono	sono	linguistic	_	_	_	Fast=0-4	_	_
126-6	TO023	126	un	un	linguistic	_	_	_	Fast=0-2	_	_
126-7	TO023	126	attimo	attimo	linguistic	_	_	_	Fast=0-6	_	_
126-8	TO023	126	perso<.	perso	linguistic	Intonation=Falling	_	_	Fast=0-5	_	_
126-9	TO023	126	non	non	linguistic	_	_	_	_	_	_
126-10	TO023	126	mi	mi	linguistic	_	_	_	_	_	_
126-11	TO023	126	ricor[do,	ricordo	linguistic	Intonation=weakly_rising	_	_	_	_	5-7(46)
126-12	TO023	126	eh],	eh	linguistic	Intonation=weakly_rising	End=571.439	_	_	_	0-2(46)
127-0	TO024	127	[no.	no	linguistic	Intonation=Falling	Begin=570.798	_	_	_	0-2(46)
127-1	TO024	127	diceva]mo.	dicevamo	linguistic	Intonation=Falling	_	_	_	_	0-6(46)
127-2	TO024	127	allora	allora	linguistic	_	_	_	_	_	_
127-3	TO024	127	perché	perché	linguistic	_	_	_	_	_	_
127-4	TO024	127	è	è	linguistic	_	_	_	_	_	_
127-5	TO024	127	importante	importante	linguistic	_	_	_	_	_	_
127-6	TO024	127	cioè.	cioè	linguistic	Intonation=Falling	_	_	_	_	_
127-7	TO024	127	perché	perché	linguistic	_	_	_	_	_	_
127-8	TO024	127	si	si	linguistic	_	_	_	_	_	_
127-9	TO024	127	può	può	linguistic	_	_	_	_	_	_
127-10	TO024	127	dire	dire	linguistic	_	_	_	_	_	_
127-11	TO024	127	che	che	linguistic	_	_	_	_	_	_
127-12	TO024	127	una	una	linguistic	_	_	_	_	_	_
127-13	TO024	127	legge	legge	linguistic	_	_	_	_	_	_
127-14	TO024	127	tenuta	tenuta	linguistic	_	_	_	_	_	_
127-15	TO024	127	segreta	segreta	linguistic	_	_	_	_	_	_
127-16	TO024	127	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
127-17	TO024	127	e:::h	eh	linguistic	_	_	0x3	_	_	_
127-18	TO024	127	sia	sia	linguistic	_	_	_	_	_	_
127-19	TO024	127	e::h	eh	linguistic	_	_	0x2	_	_	_
127-20	TO024	127	conforme	conforme	linguistic	_	_	_	_	_	_
127-21	TO024	127	più	più	linguistic	_	_	_	_	_	_
127-22	TO024	127	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
127-23	TO024	127	a	a	linguistic	_	_	_	_	_	_
127-24	TO024	127	un	un	linguistic	_	_	_	_	_	_
127-25	TO024	127	pensiero	pensiero	linguistic	_	_	_	_	_	_
127-26	TO024	127	influenzato	influenzato	linguistic	_	_	_	_	_	_
127-27	TO024	127	dal	dal	linguistic	_	_	_	_	_	_
127-28	TO024	127	confucianesimo,	confucianesimo	linguistic	Intonation=weakly_rising	_	_	_	_	_
127-29	TO024	127	che	che	linguistic	_	_	_	_	_	_
127-30	TO024	127	al	al	linguistic	_	_	_	_	_	_
127-31	TO024	127	pensiero	pensiero	linguistic	_	_	_	_	_	_
127-32	TO024	127	legista.	legista	linguistic	Intonation=Falling	End=590.248	_	_	_	_
128-0	TO023	128	perché	perché	linguistic	_	Begin=591.677	_	_	_	_
128-1	TO023	128	e:h	eh	linguistic	_	_	0x1	_	_	_
128-2	TO023	128	questa	questa	linguistic	_	_	_	_	_	_
128-3	TO023	128	legge,	legge	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-4	TO023	128	deve	deve	linguistic	_	_	_	_	_	_
128-5	TO023	128	ricorrere	ricorrere	linguistic	_	_	_	_	_	_
128-6	TO023	128	soltanto,	soltanto	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-7	TO023	128	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
128-8	TO023	128	alla	alla	linguistic	_	_	_	_	_	_
128-9	TO023	128	fine	fine	linguistic	_	_	_	_	_	_
128-10	TO023	128	di,	di	linguistic	Intonation=weakly_rising	_	_	_	_	_
128-11	TO023	128	tutto	tutto	linguistic	_	_	_	_	_	_
128-12	TO023	128	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
128-13	TO023	128	altra	altra	linguistic	_	_	_	_	_	_
128-14	TO023	128	serie	serie	linguistic	_	_	_	_	_	_
128-15	TO023	128	di	di	linguistic	_	_	_	_	_	_
128-16	TO023	128	>procedimenti<.	procedimenti	linguistic	Intonation=Falling	_	_	Fast=0-12	_	_
128-17	TO023	128	quindi	quindi	linguistic	_	_	_	_	_	_
128-18	TO023	128	innanzitutto	innanzitutto	linguistic	_	_	_	_	_	_
128-19	TO023	128	gli	gli	linguistic	_	_	_	_	_	_
128-20	TO023	128	uomini	uomini	linguistic	_	_	_	_	_	_
128-21	TO023	128	devono	devono	linguistic	_	_	_	_	_	_
128-22	TO023	128	cercare	cercare	linguistic	_	_	_	_	_	_
128-23	TO023	128	prima	prima	linguistic	_	_	_	_	_	_
128-24	TO023	128	di	di	linguistic	_	_	_	_	_	_
128-25	TO023	128	comportarsi	comportarsi	linguistic	_	_	_	_	_	_
128-26	TO023	128	in	in	linguistic	_	_	_	_	_	_
128-27	TO023	128	maniera	maniera	linguistic	_	End=604.195	_	_	_	_
129-0	TO023	129	m:::h	mh	linguistic	_	Begin=604.319	0x3	_	_	_
129-1	TO023	129	onesta	onesta	linguistic	_	_	_	_	_	_
129-2	TO023	129	e	e	linguistic	_	_	_	_	_	_
129-3	TO023	129	pacifica	pacifica	linguistic	_	_	_	_	_	_
129-4	TO023	129	e	e	linguistic	ProsodicLink=Yes	_	_	_	_	_
129-5	TO023	129	ehm:	ehm	linguistic	_	_	2x1	_	_	_
129-6	TO023	129	e::	e	linguistic	_	_	0x2	_	_	_
129-7	TO023	129	gentile,	gentile	linguistic	Intonation=weakly_rising	_	_	_	_	_
129-8	TO023	129	e	e	linguistic	_	_	_	_	_	_
129-9	TO023	129	poi	poi	linguistic	_	_	_	_	_	_
129-10	TO023	129	se	se	linguistic	_	_	_	_	_	_
129-11	TO023	129	questa	questa	linguistic	_	_	_	_	_	_
129-12	TO023	129	concezione	concezione	linguistic	_	_	_	_	_	_
129-13	TO023	129	non	non	linguistic	_	_	_	_	_	_
129-14	TO023	129	dovesse	dovesse	linguistic	_	_	_	_	_	_
129-15	TO023	129	e::h	eh	linguistic	_	_	0x2	_	_	_
129-16	TO023	129	risultare	risultare	linguistic	_	_	_	_	_	_
129-17	TO023	129	>positiva<	positiva	linguistic	_	_	_	Fast=0-8	_	_
129-18	TO023	129	quindi	quindi	linguistic	_	_	_	_	_	_
129-19	TO023	129	non	non	linguistic	_	_	_	_	_	_
129-20	TO023	129	dovesse	dovesse	linguistic	_	_	_	_	_	_
129-21	TO023	129	essere	essere	linguistic	_	_	_	_	_	_
129-22	TO023	129	giusta,	giusta	linguistic	Intonation=weakly_rising	_	_	_	_	_
129-23	TO023	129	allora	allora	linguistic	_	_	_	_	_	_
129-24	TO023	129	si	si	linguistic	_	_	_	_	_	_
129-25	TO023	129	farebbe	farebbe	linguistic	_	_	_	_	_	_
129-26	TO023	129	ricorso	ricorso	linguistic	_	_	_	_	_	_
129-27	TO023	129	alle	alle	linguistic	_	_	_	_	_	_
129-28	TO023	129	legge.	legge	linguistic	Intonation=Falling	_	_	_	_	_
129-29	TO023	129	quindi,	quindi	linguistic	Intonation=weakly_rising	_	_	_	_	_
129-30	TO023	129	la	la	linguistic	_	_	_	_	_	_
129-31	TO023	129	legge	legge	linguistic	_	_	_	_	_	_
129-32	TO023	129	deve	deve	linguistic	_	_	_	_	_	_
129-33	TO023	129	essere	essere	linguistic	_	_	_	_	_	_
129-34	TO023	129	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
129-35	TO023	129	ultima	ultima	linguistic	_	_	_	_	_	_
129-36	TO023	129	che	che	linguistic	_	_	_	_	_	_
129-37	TO023	129	viene	viene	linguistic	_	_	_	_	_	_
129-38	TO023	129	applicata.	applicata	linguistic	Intonation=Falling	End=621.007	_	_	_	_
130-0	TO024	130	[sì.	sì	linguistic	Intonation=Falling	Begin=621.485	_	_	_	0-2(47)
130-1	TO024	130	questo	questo	linguistic	_	_	_	_	_	0-6(47)
130-2	TO024	130	suo	suo	linguistic	_	_	_	_	_	0-3(47)
130-3	TO024	130	ragiona]mento	ragionamento	linguistic	_	_	_	_	_	0-7(47)
130-4	TO024	130	ha:	ha	linguistic	_	_	1x1	_	_	_
130-5	TO024	130	effettivamente,	effettivamente	linguistic	Intonation=weakly_rising	_	_	_	_	_
130-6	TO024	130	e	e	linguistic	_	_	_	_	_	_
130-7	TO024	130	poi	poi	linguistic	_	_	_	_	_	_
130-8	TO024	130	anche	anche	linguistic	_	_	_	_	_	_
130-9	TO024	130	perché	perché	linguistic	_	_	_	_	_	_
130-10	TO024	130	come	come	linguistic	_	_	_	_	_	_
130-11	TO024	130	viene	viene	linguistic	_	_	_	_	_	_
130-12	TO024	130	applicata	applicata	linguistic	_	_	_	_	_	_
130-13	TO024	130	nel	nel	linguistic	_	_	_	_	_	_
130-14	TO024	130	momento	momento	linguistic	_	_	_	_	_	_
130-15	TO024	130	in	in	linguistic	_	_	_	_	_	_
130-16	TO024	130	cui	cui	linguistic	_	_	_	_	_	_
130-17	TO024	130	viene	viene	linguistic	_	_	_	_	_	_
130-18	TO024	130	applicata	applicata	linguistic	_	_	_	_	_	_
130-19	TO024	130	la	la	linguistic	_	_	_	_	_	_
130-20	TO024	130	legge	legge	linguistic	_	_	_	_	_	_
130-21	TO024	130	nella	nella	linguistic	_	_	_	_	_	_
130-22	TO024	130	cina	cina	linguistic	_	_	_	_	_	_
130-23	TO024	130	classica.	classica	linguistic	Intonation=Falling	End=631.183	_	_	_	_
131-0	TO023	131	[questa	questa	linguistic	_	Begin=621.485	_	_	_	0-6(47)
131-1	TO023	131	legge	legge	linguistic	_	_	_	_	_	0-5(47)
131-2	TO023	131	scritta].	scritta	linguistic	Intonation=Falling	End=622.592	_	_	_	0-7(47)
132-0	TO023	132	eh.	eh	linguistic	Intonation=Falling	Begin=631.491	_	_	_	_
132-1	TO023	132	perché	perché	linguistic	_	_	_	_	_	_
132-2	TO023	132	la	la	linguistic	_	_	_	_	_	_
132-3	TO023	132	legge	legge	linguistic	_	_	_	_	_	_
132-4	TO023	132	viene	viene	linguistic	_	_	_	_	_	_
132-5	TO023	132	subito	subito	linguistic	_	_	_	_	_	_
132-6	TO023	132	applicata	applicata	linguistic	_	_	_	_	_	_
132-7	TO023	132	come:,	come	linguistic	Intonation=weakly_rising	_	3x1	_	_	_
132-8	TO023	132	come	come	linguistic	_	_	_	_	_	_
132-9	TO023	132	una	una	linguistic	_	_	_	_	_	_
132-10	TO023	132	sanzione.	sanzione	linguistic	Intonation=Falling	_	_	_	_	_
132-11	TO023	132	appunto	appunto	linguistic	_	_	_	_	_	_
132-12	TO023	132	come	come	linguistic	_	_	_	_	_	_
132-13	TO023	132	una,	una	linguistic	Intonation=weakly_rising	_	_	_	_	_
132-14	TO023	132	[punizione].	punizione	linguistic	Intonation=Falling	End=636.055	_	_	_	0-9(48)
133-0	TO024	133	[NO.	no	linguistic	Intonation=Falling|Volume=High	Begin=635.33	_	_	_	0-2(48)
133-1	TO024	133	è	è	linguistic	_	_	_	_	_	0-1(48)
133-2	TO024	133	que~]	que~	linguistic	Interrupted=Yes	_	_	_	_	0-4(48)
133-3	TO024	133	cioè	cioè	linguistic	_	_	_	_	_	_
133-4	TO024	133	la	la	linguistic	_	_	_	_	_	_
133-5	TO024	133	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
133-6	TO024	133	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
133-7	TO024	133	i	i	linguistic	_	_	_	_	_	_
133-8	TO024	133	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
133-9	TO024	133	chi	chi	linguistic	_	_	_	_	_	_
133-10	TO024	133	applica	applica	linguistic	_	_	_	_	_	_
133-11	TO024	133	la	la	linguistic	_	_	_	_	_	_
133-12	TO024	133	legge,	legge	linguistic	Intonation=weakly_rising	_	_	_	_	_
133-13	TO024	133	che	che	linguistic	_	_	_	_	_	_
133-14	TO024	133	tanto	tanto	linguistic	_	_	_	_	_	_
133-15	TO024	133	non	non	linguistic	_	_	_	_	_	_
133-16	TO024	133	è	è	linguistic	_	_	_	_	_	_
133-17	TO024	133	un	un	linguistic	_	_	_	_	_	_
133-18	TO024	133	giurista,	giurista	linguistic	Intonation=weakly_rising	_	_	_	_	_
133-19	TO024	133	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
133-20	TO024	133	la	la	linguistic	ProsodicLink=Yes	_	_	_	_	_
133-21	TO024	133	applica	applica	linguistic	_	_	_	_	_	_
133-22	TO024	133	a	a	linguistic	_	_	_	_	_	_
133-23	TO024	133	seconda	seconda	linguistic	_	_	_	_	_	_
133-24	TO024	133	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
133-25	TO024	133	opportunità.	opportunità	linguistic	Intonation=Falling	End=644.352	_	_	_	_
134-0	TO023	134	beh	beh	linguistic	_	Begin=644.609	_	_	_	_
134-1	TO023	134	sì.	sì	linguistic	Intonation=Falling	_	_	_	_	_
134-2	TO023	134	[e	e	linguistic	_	_	_	_	_	0-1(50)
134-3	TO023	134	a	a	linguistic	_	_	_	_	_	0-1(50)
134-4	TO023	134	seconda	seconda	linguistic	_	_	_	_	_	0-7(50)
134-5	TO023	134	del]la	della	linguistic	_	_	_	_	_	0-3(50)
134-6	TO023	134	sua	sua	linguistic	_	_	_	_	_	_
134-7	TO023	134	interpretazione	interpretazione	linguistic	_	_	_	_	_	_
134-8	TO023	134	[an~]	an~	linguistic	Interrupted=Yes	End=647.62	_	_	_	0-3(49)
135-0	TO024	135	[quindi].	quindi	linguistic	Intonation=Falling	Begin=645.469|End=646.062	_	_	_	0-6(50)
136-0	TO024	136	[sì]	sì	linguistic	_	Begin=647.494	_	_	_	0-2(49)
136-1	TO024	136	questo,	questo	linguistic	Intonation=weakly_rising	_	_	_	_	_
136-2	TO024	136	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
136-3	TO024	136	si	si	linguistic	_	_	_	_	_	_
136-4	TO024	136	può	può	linguistic	_	_	_	_	_	_
136-5	TO024	136	dire	dire	linguistic	_	_	_	_	_	_
136-6	TO024	136	sempre	sempre	linguistic	_	_	_	_	_	_
136-7	TO024	136	però	però	linguistic	_	End=650.212	_	_	_	_
137-0	TO024	137	può	può	linguistic	_	Begin=650.753	_	_	_	_
137-1	TO024	137	ritenere	ritenere	linguistic	_	_	_	_	_	_
137-2	TO024	137	che	che	linguistic	_	_	_	_	_	_
137-3	TO024	137	in	in	linguistic	_	_	_	_	_	_
137-4	TO024	137	certi	certi	linguistic	_	_	_	_	_	_
137-5	TO024	137	casi	casi	linguistic	_	_	_	_	_	_
137-6	TO024	137	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
137-7	TO024	137	sia	sia	linguistic	_	_	_	_	_	_
137-8	TO024	137	più	più	linguistic	_	_	_	_	_	_
137-9	TO024	137	opportuno	opportuno	linguistic	_	_	_	_	_	_
137-10	TO024	137	sempre	sempre	linguistic	_	_	_	_	_	_
137-11	TO024	137	ai	ai	linguistic	_	_	_	_	_	_
137-12	TO024	137	fini	fini	linguistic	_	_	_	_	_	_
137-13	TO024	137	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
137-14	TO024	137	educazione,	educazione	linguistic	Intonation=weakly_rising	_	_	_	_	_
137-15	TO024	137	non	non	linguistic	_	_	_	_	_	_
137-16	TO024	137	fare	fare	linguistic	_	_	_	_	_	_
137-17	TO024	137	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
137-18	TO024	137	applicazione	applicazione	linguistic	_	_	_	_	_	_
137-19	TO024	137	completa	completa	linguistic	_	_	_	_	_	_
137-20	TO024	137	o	o	linguistic	_	_	_	_	_	_
137-21	TO024	137	parti[colar]mente	particolarmente	linguistic	_	_	_	_	_	5-10(51)
137-22	TO024	137	rigorosa	rigorosa	linguistic	_	_	_	_	_	_
137-23	TO024	137	della	della	linguistic	_	_	_	_	_	_
137-24	TO024	137	legge,	legge	linguistic	Intonation=weakly_rising	End=662.586	_	_	_	_
138-0	TO023	138	[mh	mh	linguistic	ProsodicLink=Yes	Begin=660.033	_	_	_	0-2(51)
138-1	TO023	138	mh],	mh	linguistic	Intonation=weakly_rising	End=660.412	_	_	_	0-2(51)
139-0	TO024	139	e::h	eh	linguistic	_	Begin=663.005	0x2	_	_	_
