token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
560-6	TO043	560	deciso	deciso	linguistic	_	_	_	_	_	_
560-7	TO043	560	di	di	linguistic	_	_	_	_	_	_
560-8	TO043	560	andare	andare	linguistic	_	_	_	_	_	_
560-9	TO043	560	a	a	linguistic	_	_	_	_	_	_
560-10	TO043	560	vivere:	vivere	linguistic	_	End=1439.716	5x1	_	_	_
561-0	TO043	561	e	e	linguistic	_	Begin=1439.755	_	_	_	_
561-1	TO043	561	poi	poi	linguistic	_	_	_	_	_	_
561-2	TO043	561	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
561-3	TO043	561	anno	anno	linguistic	_	_	_	_	_	_
561-4	TO043	561	vedremo	vedremo	linguistic	_	_	_	_	_	_
561-5	TO043	561	come	come	linguistic	_	_	_	_	_	_
561-6	TO043	561	va.	va	linguistic	Intonation=Falling	End=1441.664	_	_	_	_
562-0	TO043	562	è	è	linguistic	_	Begin=1442.18	_	_	_	_
562-1	TO043	562	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
562-2	TO043	562	ultimo	ultimo	linguistic	_	_	_	_	_	_
562-3	TO043	562	anno.	anno	linguistic	Intonation=Falling	End=1443.32	_	_	_	_
563-0	TO055	563	[l'	l'	linguistic	SpaceAfter=No	Begin=1443.495	_	_	_	0-2(151)
563-1	TO055	563	ultimo	ultimo	linguistic	_	_	_	_	_	0-6(151)
563-2	TO055	563	a]nno?	anno	linguistic	Intonation=Rising	End=1444.614	_	_	_	0-1(151)
564-0	TO043	564	[poi	poi	linguistic	_	Begin=1443.495	_	_	_	0-3(151)
564-1	TO043	564	non	non	linguistic	_	_	_	_	_	0-3(151)
564-2	TO043	564	so],	so	linguistic	Intonation=weakly_rising	End=1444.244	_	_	_	0-2(151)
565-0	TO043	565	ssì	ssì	linguistic	_	Begin=1444.614	_	_	_	_
565-1	TO043	565	mamma	mamma	linguistic	_	_	_	_	_	_
565-2	TO043	565	mia	mia	linguistic	_	_	_	_	_	_
565-3	TO043	565	che	che	linguistic	_	_	_	_	_	_
565-4	TO043	565	ansia.	ansia	linguistic	Intonation=Falling	End=1446.126	_	_	_	_
566-0	TO043	566	e	e	linguistic	_	Begin=1446.684	_	_	_	_
566-1	TO043	566	poi	poi	linguistic	_	_	_	_	_	_
566-2	TO043	566	non	non	linguistic	_	_	_	_	_	_
566-3	TO043	566	so	so	linguistic	_	_	_	_	_	_
566-4	TO043	566	come	come	linguistic	_	_	_	_	_	_
566-5	TO043	566	sarà	sarà	linguistic	_	_	_	_	_	_
566-6	TO043	566	in	in	linguistic	_	_	_	_	_	_
566-7	TO043	566	futuro.	futuro	linguistic	Intonation=Falling	End=1448.504	_	_	_	_
567-0	TO043	567	se	se	linguistic	_	Begin=1448.629	_	_	_	_
567-1	TO043	567	lavorerò:	lavorerò	linguistic	_	_	7x1	_	_	_
567-2	TO043	567	a	a	linguistic	_	_	_	_	_	_
567-3	TO043	567	torino:	torino	linguistic	_	End=1450.094	5x1	_	_	_
568-0	TO043	568	di	di	linguistic	_	Begin=1450.913	_	_	_	_
568-1	TO043	568	sicuro,	sicuro	linguistic	Intonation=weakly_rising	End=1451.708	_	_	_	_
569-0	TO043	569	ma	ma	linguistic	_	Begin=1452.149	_	_	_	_
569-1	TO043	569	magari	magari	linguistic	_	_	_	_	_	_
569-2	TO043	569	i	i	linguistic	_	_	_	_	_	_
569-3	TO043	569	primi	primi	linguistic	_	_	_	_	_	_
569-4	TO043	569	tempi	tempi	linguistic	_	_	_	_	_	_
569-5	TO043	569	viaggerò	viaggerò	linguistic	_	_	_	_	_	_
569-6	TO043	569	perché	perché	linguistic	_	_	_	_	_	_
569-7	TO043	569	non	non	linguistic	_	_	_	_	_	_
569-8	TO043	569	avrò	avrò	linguistic	_	_	_	_	_	_
569-9	TO043	569	ancora	ancora	linguistic	_	_	_	_	_	_
569-10	TO043	569	uno	uno	linguistic	_	_	_	_	_	_
569-11	TO043	569	stipendio	stipendio	linguistic	_	_	_	_	_	_
569-12	TO043	569	che	che	linguistic	_	_	_	_	_	_
569-13	TO043	569	mi	mi	linguistic	_	_	_	_	_	_
569-14	TO043	569	permetterà	permetterà	linguistic	_	_	_	_	_	_
569-15	TO043	569	di,	di	linguistic	Intonation=weakly_rising	End=1456.637	_	_	_	_
570-0	TO043	570	pagare	pagare	linguistic	_	Begin=1457.11	_	_	_	_
570-1	TO043	570	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
570-2	TO043	570	affitto	affitto	linguistic	_	_	_	_	_	_
570-3	TO043	570	a	a	linguistic	_	_	_	_	_	_
570-4	TO043	570	torino.	torino	linguistic	Intonation=Falling	End=1458.442	_	_	_	_
571-0	TO043	571	però	però	linguistic	_	Begin=1458.936	_	_	_	_
571-1	TO043	571	poi	poi	linguistic	_	_	_	_	_	_
571-2	TO043	571	penso	penso	linguistic	_	_	_	_	_	_
571-3	TO043	571	che	che	linguistic	_	_	_	_	_	_
571-4	TO043	571	mi	mi	linguistic	_	_	_	_	_	_
571-5	TO043	571	trasferirò	trasferirò	linguistic	_	_	_	_	_	_
571-6	TO043	571	a	a	linguistic	_	_	_	_	_	_
571-7	TO043	571	torino	torino	linguistic	_	_	_	_	_	_
571-8	TO043	571	comunque.	comunque	linguistic	Intonation=Falling	End=1461.874	_	_	_	_
572-0	TO055	572	la	la	linguistic	_	Begin=1462.015	_	_	_	_
572-1	TO055	572	zona	zona	linguistic	_	_	_	_	_	_
572-2	TO055	572	di	di	linguistic	_	_	_	_	_	_
572-3	TO055	572	torino	torino	linguistic	_	_	_	_	_	_
572-4	TO055	572	che	che	linguistic	_	_	_	_	_	_
572-5	TO055	572	ti	ti	linguistic	_	_	_	_	_	_
572-6	TO055	572	piace	piace	linguistic	_	_	_	_	_	_
572-7	TO055	572	più:	più	linguistic	_	_	2x1	_	_	_
572-8	TO055	572	di	di	linguistic	_	_	_	_	_	_
572-9	TO055	572	tutte?	tutte	linguistic	Intonation=Rising	End=1464.486	_	_	_	_
573-0	TO043	573	allora	allora	linguistic	_	Begin=1465.976	_	_	_	_
573-1	TO043	573	la	la	linguistic	_	_	_	_	_	_
573-2	TO043	573	zona	zona	linguistic	_	_	_	_	_	_
573-3	TO043	573	di	di	linguistic	_	_	_	_	_	_
573-4	TO043	573	torino,	torino	linguistic	Intonation=weakly_rising	End=1467.629	_	_	_	_
574-0	TO043	574	allora	allora	linguistic	_	Begin=1467.715	_	_	_	_
574-1	TO043	574	quella	quella	linguistic	_	_	_	_	_	_
574-2	TO043	574	dove	dove	linguistic	_	_	_	_	_	_
574-3	TO043	574	vivo,	vivo	linguistic	Intonation=weakly_rising	End=1468.803	_	_	_	_
575-0	TO043	575	che	che	linguistic	_	Begin=1469.109	_	_	_	_
575-1	TO043	575	è	è	linguistic	_	_	_	_	_	_
575-2	TO043	575	pratiacamente	pratiacamente	linguistic	_	_	_	_	_	_
575-3	TO043	575	pre-crocet[ta]	pre-crocetta	linguistic	_	End=1471.181	_	_	_	10-12(152)
576-0	TO055	576	[o]ka[y].	okay	linguistic	Intonation=Falling	Begin=1471.015|End=1471.577	_	_	_	0-1(152),3-4(153)
577-0	TO043	577	[v]icino	vicino	linguistic	_	Begin=1471.511	_	_	_	0-1(153)
577-1	TO043	577	alla	alla	linguistic	_	_	_	_	_	_
577-2	TO043	577	stazione	stazione	linguistic	_	_	_	_	_	_
577-3	TO043	577	di	di	linguistic	_	_	_	_	_	_
577-4	TO043	577	porta	porta	linguistic	_	_	_	_	_	_
577-5	TO043	577	Ouova.	ouova	linguistic	Intonation=Falling|Volume=High	End=1473.532	_	_	_	_
578-0	TO043	578	è	è	linguistic	_	Begin=1474.354	_	_	_	_
578-1	TO043	578	bella	bella	linguistic	_	_	_	_	_	_
578-2	TO043	578	come	come	linguistic	_	_	_	_	_	_
578-3	TO043	578	zona	zona	linguistic	_	_	_	_	_	_
578-4	TO043	578	secondo	secondo	linguistic	_	_	_	_	_	_
578-5	TO043	578	me	me	linguistic	_	_	_	_	_	_
578-6	TO043	578	non	non	linguistic	_	_	_	_	_	_
578-7	TO043	578	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
578-8	TO043	578	è	è	linguistic	_	_	_	_	_	_
578-9	TO043	578	gente	gente	linguistic	_	_	_	_	_	_
578-10	TO043	578	strana::	strana	linguistic	_	_	5x2	_	_	_
578-11	TO043	578	e::h	eh	linguistic	_	End=1478.186	0x2	_	_	_
579-0	TO043	579	poi	poi	linguistic	_	Begin=1478.267	_	_	_	_
579-1	TO043	579	tra	tra	linguistic	_	_	_	_	_	_
579-2	TO043	579	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
579-3	TO043	579	altro	altro	linguistic	_	_	_	_	_	_
579-4	TO043	579	dove	dove	linguistic	_	_	_	_	_	_
579-5	TO043	579	vivo	vivo	linguistic	_	_	_	_	_	_
579-6	TO043	579	adesso	adesso	linguistic	_	_	_	_	_	_
579-7	TO043	579	ho:	ho	linguistic	_	_	1x1	_	_	_
579-8	TO043	579	ho	ho	linguistic	_	_	_	_	_	_
579-9	TO043	579	sotto	sotto	linguistic	_	_	_	_	_	_
579-10	TO043	579	delle	delle	linguistic	_	_	_	_	_	_
579-11	TO043	579	scuole	scuole	linguistic	_	_	_	_	_	_
579-12	TO043	579	medie,	medie	linguistic	Intonation=weakly_rising	End=1482.047	_	_	_	_
580-0	TO043	580	le	le	linguistic	_	Begin=1482.596	_	_	_	_
580-1	TO043	580	scuole	scuole	linguistic	_	_	_	_	_	_
580-2	TO043	580	superiori	superiori	linguistic	_	_	_	_	_	_
580-3	TO043	580	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
580-4	TO043	580	è	è	linguistic	_	_	_	_	_	_
580-5	TO043	580	un	un	linguistic	_	_	_	_	_	_
580-6	TO043	580	asilo	asilo	linguistic	_	_	_	_	_	_
580-7	TO043	580	quindi	quindi	linguistic	_	_	_	_	_	_
580-8	TO043	580	comunque	comunque	linguistic	_	_	_	_	_	_
580-9	TO043	580	è	è	linguistic	_	_	_	_	_	_
580-10	TO043	580	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
580-11	TO043	580	frequentata	frequentata	linguistic	_	_	_	_	_	_
580-12	TO043	580	non	non	linguistic	_	_	_	_	_	_
580-13	TO043	580	succede	succede	linguistic	_	_	_	_	_	_
580-14	TO043	580	mai	mai	linguistic	_	_	_	_	_	_
580-15	TO043	580	nulla	nulla	linguistic	_	_	_	_	_	_
580-16	TO043	580	di	di	linguistic	_	_	_	_	_	_
580-17	TO043	580	strano.	strano	linguistic	Intonation=Falling	End=1487.96	_	_	_	_
581-0	TO043	581	se	se	linguistic	_	Begin=1488.401	_	_	_	_
581-1	TO043	581	no	no	linguistic	_	_	_	_	_	_
581-2	TO043	581	proprio	proprio	linguistic	_	_	_	_	_	_
581-3	TO043	581	crocetta	crocetta	linguistic	_	_	_	_	_	_
581-4	TO043	581	crocetta	crocetta	linguistic	_	_	_	_	_	_
581-5	TO043	581	lì	lì	linguistic	_	_	_	_	_	_
581-6	TO043	581	deve	deve	linguistic	_	_	_	_	_	_
581-7	TO043	581	essere	essere	linguistic	_	_	_	_	_	_
581-8	TO043	581	bello	bello	linguistic	_	_	_	_	_	_
581-9	TO043	581	vivere.	vivere	linguistic	Intonation=Falling	End=1492.099	_	_	_	_
582-0	TO043	582	ero	ero	linguistic	_	Begin=1492.188	_	_	_	_
582-1	TO043	582	andata	andata	linguistic	_	_	_	_	_	_
582-2	TO043	582	una	una	linguistic	_	_	_	_	_	_
582-3	TO043	582	volta:	volta	linguistic	_	_	4x1	_	_	_
582-4	TO043	582	e:	e	linguistic	_	_	0x1	_	_	_
582-5	TO043	582	vedi	vedi	linguistic	_	_	_	_	_	_
582-6	TO043	582	proprio	proprio	linguistic	_	_	_	_	_	_
582-7	TO043	582	il	il	linguistic	_	_	_	_	_	_
582-8	TO043	582	lu:sso	lusso	linguistic	_	_	1x1	_	_	_
582-9	TO043	582	la	la	linguistic	_	_	_	_	_	_
582-10	TO043	582	tranqui:llità:	tranquillità	linguistic	_	End=1496.858	6x1,11x1	_	_	_
583-0	TO043	583	oppure,	oppure	linguistic	Intonation=weakly_rising	Begin=1497.361|End=1498.149	_	_	_	_
584-0	TO043	584	una	una	linguistic	_	Begin=1498.321	_	_	_	_
584-1	TO043	584	zona	zona	linguistic	_	_	_	_	_	_
584-2	TO043	584	che	che	linguistic	_	_	_	_	_	_
584-3	TO043	584	secondo	secondo	linguistic	_	_	_	_	_	_
584-4	TO043	584	me,	me	linguistic	Intonation=weakly_rising	End=1499.614	_	_	_	_
585-0	TO043	585	è	è	linguistic	_	Begin=1500.149	_	_	_	_
585-1	TO043	585	bella	bella	linguistic	_	_	_	_	_	_
585-2	TO043	585	è	è	linguistic	_	_	_	_	_	_
585-3	TO043	585	la	la	linguistic	_	_	_	_	_	_
585-4	TO043	585	collina.	collina	linguistic	Intonation=Falling	End=1501.645	_	_	_	_
586-0	TO043	586	di	di	linguistic	_	Begin=1501.786	_	_	_	_
586-1	TO043	586	torino.	torino	linguistic	Intonation=Falling	End=1502.409	_	_	_	_
587-0	TO055	587	sì.	sì	linguistic	Intonation=Falling	Begin=1502.409|End=1502.74	_	_	_	_
588-0	TO043	588	sai	sai	linguistic	_	Begin=1503.117	_	_	_	_
588-1	TO043	588	avere	avere	linguistic	_	_	_	_	_	_
588-2	TO043	588	una	una	linguistic	_	_	_	_	_	_
588-3	TO043	588	villetta	villetta	linguistic	_	_	_	_	_	_
588-4	TO043	588	lì:	lì	linguistic	_	_	1x1	_	_	_
588-5	TO043	588	[(come	come	linguistic	_	_	_	_	0-4(0)	0-4(154)
588-6	TO043	588	di]re)	dire	linguistic	_	_	_	_	0-4(0)	0-2(154)
588-7	TO043	588	non	non	linguistic	_	_	_	_	_	_
588-8	TO043	588	[sare]bbe	sarebbe	linguistic	_	_	_	_	_	0-4(155)
588-9	TO043	588	ma[le].	male	linguistic	Intonation=Falling	End=1507.047	_	_	_	2-4(156)
589-0	TO055	589	[e::h],	eh	linguistic	Intonation=weakly_rising	Begin=1504.724|End=1505.375	0x2	_	_	0-2(154)
590-0	TO055	590	[eh].	eh	linguistic	Intonation=Falling	Begin=1505.991|End=1506.401	_	_	_	0-2(155)
591-0	TO055	591	[so]ldi	soldi	linguistic	_	Begin=1506.905	_	_	_	0-2(156)
591-1	TO055	591	anche.	anche	linguistic	Intonation=Falling	End=1507.763	_	_	_	_
592-0	TO043	592	(solde)	solde	linguistic	_	Begin=1507.787	_	_	0-5(0)	_
592-1	TO043	592	quelli	quelli	linguistic	_	_	_	_	_	_
592-2	TO043	592	quelli	quelli	linguistic	_	_	_	_	_	_
592-3	TO043	592	servono	servono	linguistic	_	_	_	_	_	_
592-4	TO043	592	per	per	linguistic	_	_	_	_	_	_
592-5	TO043	592	<tutto>	tutto	linguistic	_	_	_	Slow=0-5	_	_
592-6	TO043	592	per	per	linguistic	_	_	_	_	_	_
592-7	TO043	592	andare	andare	linguistic	_	_	_	_	_	_
592-8	TO043	592	a	a	linguistic	_	_	_	_	_	_
592-9	TO043	592	vivere	vivere	linguistic	_	_	_	_	_	_
592-10	TO043	592	per	per	linguistic	_	_	_	_	_	_
592-11	TO043	592	viaggiare	viaggiare	linguistic	_	_	_	_	_	_
592-12	TO043	592	per	per	linguistic	_	_	_	_	_	_
592-13	TO043	592	tutto.	tutto	linguistic	Intonation=Falling	End=1512.629	_	_	_	_
593-0	TO043	593	sì	sì	linguistic	_	Begin=1512.991	_	_	_	_
593-1	TO043	593	però	però	linguistic	_	_	_	_	_	_
593-2	TO043	593	comunque	comunque	linguistic	_	_	_	_	_	_
593-3	TO043	593	come	come	linguistic	_	_	_	_	_	_
593-4	TO043	593	zona	zona	linguistic	_	_	_	_	_	_
593-5	TO043	593	è	è	linguistic	_	_	_	_	_	_
593-6	TO043	593	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
593-7	TO043	593	bella.	bella	linguistic	Intonation=Falling	End=1515.354	_	_	_	_
594-0	TO055	594	bel[la].	bella	linguistic	Intonation=Falling	Begin=1515.354|End=1515.74	_	_	_	3-5(157)
595-0	TO043	595	[(se]nza)	senza	linguistic	_	Begin=1515.605	_	_	0-5(0)	0-2(157)
595-1	TO043	595	avere	avere	linguistic	_	_	_	_	_	_
595-2	TO043	595	la	la	linguistic	_	_	_	_	_	_
595-3	TO043	595	piscina	piscina	linguistic	_	_	_	_	_	_
595-4	TO043	595	anche	anche	linguistic	_	_	_	_	_	_
595-5	TO043	595	lì,	lì	linguistic	Intonation=weakly_rising	End=1517.553	_	_	_	_
596-0	TO043	596	oppure	oppure	linguistic	_	Begin=1518.992	_	_	_	_
596-1	TO043	596	anche:	anche	linguistic	_	_	4x1	_	_	_
596-2	TO043	596	un	un	linguistic	_	_	_	_	_	_
596-3	TO043	596	posto	posto	linguistic	_	_	_	_	_	_
596-4	TO043	596	dove	dove	linguistic	_	_	_	_	_	_
596-5	TO043	596	mi	mi	linguistic	_	_	_	_	_	_
596-6	TO043	596	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
596-7	TO043	596	tantissimo	tantissimo	linguistic	_	_	_	_	_	_
596-8	TO043	596	vivere	vivere	linguistic	_	_	_	_	_	_
596-9	TO043	596	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
596-10	TO043	596	a	a	linguistic	_	_	_	_	_	_
596-11	TO043	596	torino,	torino	linguistic	Intonation=weakly_rising	End=1522.858	_	_	_	_
597-0	TO043	597	è:	è	linguistic	_	Begin=1523.377	0x1	_	_	_
597-1	TO043	597	vicino	vicino	linguistic	_	_	_	_	_	_
597-2	TO043	597	alla	alla	linguistic	_	_	_	_	_	_
597-3	TO043	597	zona	zona	linguistic	_	_	_	_	_	_
597-4	TO043	597	di	di	linguistic	_	_	_	_	_	_
597-5	TO043	597	superga,	superga	linguistic	Intonation=weakly_rising	End=1525.692	_	_	_	_
598-0	TO055	598	mh.	mh	linguistic	Intonation=Falling	Begin=1525.959|End=1526.289	_	_	_	_
599-0	TO043	599	perché	perché	linguistic	_	Begin=1526.298	_	_	_	_
599-1	TO043	599	sono	sono	linguistic	_	_	_	_	_	_
599-2	TO043	599	andata	andata	linguistic	_	_	_	_	_	_
599-3	TO043	599	la	la	linguistic	_	_	_	_	_	_
599-4	TO043	599	scorsa	scorsa	linguistic	_	_	_	_	_	_
599-5	TO043	599	settimana,	settimana	linguistic	Intonation=weakly_rising	End=1528.653	_	_	_	_
600-0	TO055	600	okay.	okay	linguistic	Intonation=Falling	Begin=1528.653|End=1528.995	_	_	_	_
601-0	TO043	601	in	in	linguistic	_	Begin=1528.995	_	_	_	_
601-1	TO043	601	macchina	macchina	linguistic	_	_	_	_	_	_
601-2	TO043	601	tra	tra	linguistic	_	_	_	_	_	_
601-3	TO043	601	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
601-4	TO043	601	altro	altro	linguistic	_	_	_	_	_	_
601-5	TO043	601	quindi	quindi	linguistic	_	_	_	_	_	_
601-6	TO043	601	comodissimo.	comodissimo	linguistic	Intonation=Falling	End=1531.052	_	_	_	_
602-0	TO043	602	e:	e	linguistic	_	Begin=1531.542	0x1	_	_	_
602-1	TO043	602	abbiam	abbiam	linguistic	_	_	_	_	_	_
602-2	TO043	602	fatto	fatto	linguistic	_	_	_	_	_	_
602-3	TO043	602	tutta	tutta	linguistic	_	_	_	_	_	_
602-4	TO043	602	una	una	linguistic	_	_	_	_	_	_
602-5	TO043	602	serie	serie	linguistic	_	_	_	_	_	_
602-6	TO043	602	di	di	linguistic	_	_	_	_	_	_
602-7	TO043	602	stradine,	stradine	linguistic	Intonation=weakly_rising	End=1534.189	_	_	_	_
603-0	TO043	603	per	per	linguistic	_	Begin=1534.291	_	_	_	_
603-1	TO043	603	arrivarci	arrivarci	linguistic	_	_	_	_	_	_
603-2	TO043	603	che	che	linguistic	_	_	_	_	_	_
603-3	TO043	603	erano	erano	linguistic	_	_	_	_	_	_
603-4	TO043	603	in	in	linguistic	_	_	_	_	_	_
603-5	TO043	603	mezzo	mezzo	linguistic	_	_	_	_	_	_
603-6	TO043	603	ai	ai	linguistic	_	_	_	_	_	_
603-7	TO043	603	boschi	boschi	linguistic	_	_	_	_	_	_
603-8	TO043	603	e	e	linguistic	_	_	_	_	_	_
603-9	TO043	603	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
603-10	TO043	603	erano	erano	linguistic	_	_	_	_	_	_
603-11	TO043	603	tantissime	tantissime	linguistic	_	_	_	_	_	_
603-12	TO043	603	ville:	ville	linguistic	_	_	4x1	_	_	_
603-13	TO043	603	io	io	linguistic	_	_	_	_	_	_
603-14	TO043	603	non	non	linguistic	_	_	_	_	_	_
603-15	TO043	603	so	so	linguistic	_	_	_	_	_	_
603-16	TO043	603	secondo	secondo	linguistic	_	_	_	_	_	_
603-17	TO043	603	me	me	linguistic	_	_	_	_	_	_
603-18	TO043	603	lì	lì	linguistic	_	_	_	_	_	_
603-19	TO043	603	ci	ci	linguistic	_	_	_	_	_	_
603-20	TO043	603	vive	vive	linguistic	_	_	_	_	_	_
603-21	TO043	603	tutta	tutta	linguistic	_	_	_	_	_	_
603-22	TO043	603	la	la	linguistic	_	_	_	_	_	_
603-23	TO043	603	gente	gente	linguistic	_	_	_	_	_	_
603-24	TO043	603	ricca,	ricca	linguistic	Intonation=weakly_rising	End=1540.614	_	_	_	_
604-0	TO043	604	e::lì	elì	linguistic	_	Begin=1541.181	0x2	_	_	_
604-1	TO043	604	è	è	linguistic	_	_	_	_	_	_
604-2	TO043	604	fantastico	fantastico	linguistic	_	_	_	_	_	_
604-3	TO043	604	perché	perché	linguistic	_	_	_	_	_	_
604-4	TO043	604	in	in	linguistic	_	_	_	_	_	_
604-5	TO043	604	cinque	cinque	linguistic	_	_	_	_	_	_
604-6	TO043	604	minuti	minuti	linguistic	_	_	_	_	_	_
604-7	TO043	604	sei	sei	linguistic	_	_	_	_	_	_
604-8	TO043	604	in	in	linguistic	_	_	_	_	_	_
604-9	TO043	604	centro	centro	linguistic	_	_	_	_	_	_
604-10	TO043	604	a	a	linguistic	_	_	_	_	_	_
604-11	TO043	604	torino,	torino	linguistic	Intonation=weakly_rising	End=1545.606	_	_	_	_
605-0	TO043	605	scendi	scendi	linguistic	_	Begin=1545.645	_	_	_	_
605-1	TO043	605	con	con	linguistic	_	_	_	_	_	_
605-2	TO043	605	la	la	linguistic	_	_	_	_	_	_
605-3	TO043	605	macchina	macchina	linguistic	_	_	_	_	_	_
605-4	TO043	605	e	e	linguistic	_	_	_	_	_	_
605-5	TO043	605	sei	sei	linguistic	_	_	_	_	_	_
605-6	TO043	605	a	a	linguistic	_	_	_	_	_	_
605-7	TO043	605	po[sto]	posto	linguistic	_	_	_	_	_	2-5(158)
605-8	TO043	605	però	però	linguistic	_	_	_	_	_	_
605-9	TO043	605	allo	allo	linguistic	_	_	_	_	_	_
605-10	TO043	605	stesso	stesso	linguistic	_	_	_	_	_	_
605-11	TO043	605	tempo	tempo	linguistic	_	_	_	_	_	_
605-12	TO043	605	sei	sei	linguistic	_	_	_	_	_	_
605-13	TO043	605	un	un	linguistic	_	_	_	_	_	_
605-14	TO043	605	po':	po'	linguistic	_	End=1549.07	1x1	_	_	_
606-0	TO055	606	[sì].	sì	linguistic	Intonation=Falling	Begin=1547.031|End=1547.319	_	_	_	0-2(158)
607-0	TO043	607	esclus~	esclus~	linguistic	Interrupted=Yes	Begin=1549.944	_	_	_	_
607-1	TO043	607	cioè	cioè	linguistic	_	_	_	_	_	_
607-2	TO043	607	sei	sei	linguistic	_	_	_	_	_	_
607-3	TO043	607	un	un	linguistic	_	_	_	_	_	_
607-4	TO043	607	po'	po'	linguistic	_	_	_	_	_	_
607-5	TO043	607	in	in	linguistic	_	_	_	_	_	_
607-6	TO043	607	campagna	campagna	linguistic	_	_	_	_	_	_
607-7	TO043	607	un	un	linguistic	_	_	_	_	_	_
607-8	TO043	607	po'	po'	linguistic	_	_	_	_	_	_
607-9	TO043	607	nel	nel	linguistic	_	_	_	_	_	_
607-10	TO043	607	verde	verde	linguistic	_	_	_	_	_	_
607-11	TO043	607	quindi	quindi	linguistic	_	_	_	_	_	_
607-12	TO043	607	magari	magari	linguistic	_	_	_	_	_	_
607-13	TO043	607	respiri	respiri	linguistic	_	_	_	_	_	_
607-14	TO043	607	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
607-15	TO043	607	aria	aria	linguistic	_	_	_	_	_	_
607-16	TO043	607	più	più	linguistic	_	_	_	_	_	_
607-17	TO043	607	pul[ita].	pulita	linguistic	Intonation=Falling	End=1555.063	_	_	_	3-6(159)
608-0	TO055	608	[perch]é	perché	linguistic	_	Begin=1554.692	_	_	_	0-5(159)
608-1	TO055	608	f[orse	forse	linguistic	_	_	_	_	_	1-5(160)
608-2	TO055	608	abitua]ta	abituata	linguistic	_	_	_	_	_	0-6(160)
608-3	TO055	608	a	a	linguistic	_	_	_	_	_	_
608-4	TO055	608	vivere	vivere	linguistic	_	_	_	_	_	_
608-5	TO055	608	in	in	linguistic	_	_	_	_	_	_
608-6	TO055	608	un	un	linguistic	_	_	_	_	_	_
608-7	TO055	608	posto	posto	linguistic	_	_	_	_	_	_
608-8	TO055	608	come	come	linguistic	_	_	_	_	_	_
608-9	TO055	608	mond[ovì],	mondovì	linguistic	Intonation=weakly_rising	End=1558.33	_	_	_	4-7(161)
609-0	TO043	609	[vivi	vivi	linguistic	_	Begin=1555.125	_	_	_	0-4(160)
609-1	TO043	609	meglio].	meglio	linguistic	Intonation=Falling	End=1555.866	_	_	_	0-6(160)
610-0	TO043	610	[ssì].	ssì	linguistic	Intonation=Falling	Begin=1557.92|End=1558.33	_	_	_	0-3(161)
611-0	TO055	611	[o	o	linguistic	_	Begin=1558.409	_	_	_	0-1(162)
611-1	TO055	611	cuneo],	cuneo	linguistic	Intonation=weakly_rising	End=1559.253	_	_	_	0-5(162)
612-0	TO043	612	[esatto].	esatto	linguistic	Intonation=Falling	Begin=1558.409|End=1559.253	_	_	_	0-6(162)
613-0	TO043	613	non	non	linguistic	_	Begin=1559.487	_	_	_	_
613-1	TO043	613	sei	sei	linguistic	_	_	_	_	_	_
613-2	TO043	613	abituato	abituato	linguistic	_	_	_	_	_	_
613-3	TO043	613	alla::	alla	linguistic	_	End=1561.905	3x2	_	_	_
614-0	TO043	614	alla	alla	linguistic	_	Begin=1562.018	_	_	_	_
614-1	TO043	614	città	città	linguistic	_	_	_	_	_	_
614-2	TO043	614	alla	alla	linguistic	_	_	_	_	_	_
614-3	TO043	614	vita	vita	linguistic	_	_	_	_	_	_
614-4	TO043	614	frenetica::	frenetica	linguistic	ProsodicLink=Yes	_	8x2	_	_	_
614-5	TO043	614	a	a	linguistic	_	_	_	_	_	_
614-6	TO043	614	tutta	tutta	linguistic	_	_	_	_	_	_
614-7	TO043	614	quell(a)	quella	linguistic	_	_	_	_	5-6(0)	_
614-8	TO043	614	movimento	movimento	linguistic	_	_	_	_	_	_
614-9	TO043	614	e	e	linguistic	_	_	_	_	_	_
614-10	TO043	614	quindi	quindi	linguistic	_	_	_	_	_	_
614-11	TO043	614	ti	ti	linguistic	_	_	_	_	_	_
614-12	TO043	614	piace	piace	linguistic	_	_	_	_	_	_
614-13	TO043	614	comunque	comunque	linguistic	_	_	_	_	_	_
614-14	TO043	614	avere,	avere	linguistic	Intonation=weakly_rising	End=1568.102	_	_	_	_
615-0	TO043	615	la	la	linguistic	_	Begin=1568.149	_	_	_	_
615-1	TO043	615	casa,	casa	linguistic	Intonation=weakly_rising	End=1568.944	_	_	_	_
616-0	TO043	616	in	in	linguistic	_	Begin=1569.243	_	_	_	_
