token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
187-9	BO097	187	camminava	camminava	linguistic	_	_	_	_	_	_
187-10	BO097	187	chiacchieravano	chiacchieravano	linguistic	_	End=528.796	_	_	_	_
188-0	BO097	188	e	e	linguistic	_	Begin=529.862	_	_	_	_
188-1	BO097	188	quindi	quindi	linguistic	_	_	_	_	_	_
188-2	BO097	188	a	a	linguistic	_	_	_	_	_	_
188-3	BO097	188	un	un	linguistic	_	_	_	_	_	_
188-4	BO097	188	certo	certo	linguistic	_	_	_	_	_	_
188-5	BO097	188	punto	punto	linguistic	_	_	_	_	_	_
188-6	BO097	188	cioè	cioè	linguistic	_	_	_	_	_	_
188-7	BO097	188	è	è	linguistic	_	_	_	_	_	_
188-8	BO097	188	passato	passato	linguistic	_	_	_	_	_	_
188-9	BO097	188	davanti	davanti	linguistic	_	_	_	_	_	_
188-10	BO097	188	a	a	linguistic	_	_	_	_	_	_
188-11	BO097	188	me	me	linguistic	_	End=532.633	_	_	_	_
189-0	BO095	189	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=532.771|End=533.183	_	_	_	_
190-0	BO097	190	e	e	linguistic	_	Begin=533.512	_	_	_	_
190-1	BO097	190	mi	mi	linguistic	_	_	_	_	_	_
190-2	BO097	190	ha	ha	linguistic	_	_	_	_	_	_
190-3	BO097	190	guardato,	guardato	linguistic	Intonation=weakly_rising	_	_	_	_	_
190-4	BO097	190	io	io	linguistic	_	_	_	_	_	_
190-5	BO097	190	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
190-6	BO097	190	ho	ho	linguistic	_	_	_	_	_	_
190-7	BO097	190	guardato	guardato	linguistic	_	_	_	_	_	_
190-8	BO097	190	però	però	linguistic	_	_	_	_	_	_
190-9	BO097	190	cioè	cioè	linguistic	_	End=536.1	_	_	_	_
191-0	BO095	191	ti	ti	linguistic	_	Begin=537.244	_	_	_	_
191-1	BO095	191	ha	ha	linguistic	_	_	_	_	_	_
191-2	BO095	191	riconosciuta	riconosciuta	linguistic	_	_	_	_	_	_
191-3	BO095	191	[si	si	linguistic	_	_	_	_	_	0-2(19)
191-4	BO095	191	è	è	linguistic	_	_	_	_	_	0-1(19)
191-5	BO095	191	visto],	visto	linguistic	Intonation=weakly_rising	End=538.98	_	_	_	0-5(19)
192-0	BO097	192	[sì::	sì	linguistic	_	Begin=538.205	1x2	_	_	0-2(19)
192-1	BO097	192	però],	però	linguistic	Intonation=weakly_rising	End=538.98	_	_	_	0-4(19)
193-0	BO097	193	cioè	cioè	linguistic	_	Begin=539.279	_	_	_	_
193-1	BO097	193	non	non	linguistic	_	_	_	_	_	_
193-2	BO097	193	non	non	linguistic	_	_	_	_	_	_
193-3	BO097	193	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
193-4	BO097	193	è	è	linguistic	_	_	_	_	_	_
193-5	BO097	193	stato	stato	linguistic	_	_	_	_	_	_
193-6	BO097	193	uno	uno	linguistic	_	_	_	_	_	_
193-7	BO097	193	sguardo	sguardo	linguistic	_	_	_	_	_	_
193-8	BO097	193	come	come	linguistic	_	_	_	_	_	_
193-9	BO097	193	dire:::	dire	linguistic	_	End=542.244	3x3	_	_	_
194-0	BO097	194	oh	oh	linguistic	_	Begin=542.581	_	_	_	_
194-1	BO097	194	mio	mio	linguistic	_	_	_	_	_	_
194-2	BO097	194	dio	dio	linguistic	_	_	_	_	_	_
194-3	BO097	194	sei	sei	linguistic	_	_	_	_	_	_
194-4	BO097	194	tu	tu	linguistic	_	_	_	_	_	_
194-5	BO097	194	della	della	linguistic	_	_	_	_	_	_
194-6	BO097	194	lezione	lezione	linguistic	_	End=545.022	_	_	_	_
195-0	BO097	195	oh	oh	linguistic	_	Begin=545.397	_	_	_	_
195-1	BO097	195	sei	sei	linguistic	_	_	_	_	_	_
195-2	BO097	195	quella	quella	linguistic	_	_	_	_	_	_
195-3	BO097	195	con	con	linguistic	_	_	_	_	_	_
195-4	BO097	195	cui	cui	linguistic	_	_	_	_	_	_
195-5	BO097	195	vorrei	vorrei	linguistic	_	_	_	_	_	_
195-6	BO097	195	parlare	parlare	linguistic	_	_	_	_	_	_
195-7	BO097	195	cioè:::	cioè	linguistic	_	End=547.937	3x3	_	_	_
196-0	BO095	196	((ride))	((ride))	nonverbalbehavior	_	Begin=546.401|End=546.888	_	_	_	_
197-0	BO095	197	il	il	linguistic	_	Begin=548.342	_	_	_	_
197-1	BO095	197	momento	momento	linguistic	_	End=549.209	_	_	_	_
198-0	BO097	198	no::	no	linguistic	_	Begin=549.584	1x2	_	_	_
198-1	BO097	198	cioè	cioè	linguistic	_	_	_	_	_	_
198-2	BO097	198	e	e	linguistic	_	_	_	_	_	_
198-3	BO097	198	infatti	infatti	linguistic	_	_	_	_	_	_
198-4	BO097	198	io	io	linguistic	_	_	_	_	_	_
198-5	BO097	198	mi	mi	linguistic	_	_	_	_	_	_
198-6	BO097	198	aspettavo	aspettavo	linguistic	_	_	_	_	_	_
198-7	BO097	198	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
198-8	BO097	198	del	del	linguistic	_	_	_	_	_	_
198-9	BO097	198	genere	genere	linguistic	_	End=553.385	_	_	_	_
199-0	BO097	199	invece	invece	linguistic	_	Begin=553.603	_	_	_	_
199-1	BO097	199	è	è	linguistic	_	_	_	_	_	_
199-2	BO097	199	stato	stato	linguistic	_	_	_	_	_	_
199-3	BO097	199	proprio	proprio	linguistic	_	_	_	_	_	_
199-4	BO097	199	uno	uno	linguistic	_	_	_	_	_	_
199-5	BO097	199	sguardo	sguardo	linguistic	_	_	_	_	_	_
199-6	BO097	199	insignificante	insignificante	linguistic	_	End=555.718	_	_	_	_
200-0	BO097	200	cioè	cioè	linguistic	_	Begin=556.144	_	_	_	_
200-1	BO097	200	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
200-2	BO097	200	lui	lui	linguistic	_	_	_	_	_	_
200-3	BO097	200	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
200-4	BO097	200	lui	lui	linguistic	_	_	_	_	_	_
200-5	BO097	200	continuava	continuava	linguistic	_	_	_	_	_	_
200-6	BO097	200	a	a	linguistic	_	_	_	_	_	_
200-7	BO097	200	parlare	parlare	linguistic	_	_	_	_	_	_
200-8	BO097	200	e	e	linguistic	_	_	_	_	_	_
200-9	BO097	200	io	io	linguistic	_	_	_	_	_	_
200-10	BO097	200	continuavo	continuavo	linguistic	_	_	_	_	_	_
200-11	BO097	200	a	a	linguistic	_	_	_	_	_	_
200-12	BO097	200	parlare,	parlare	linguistic	Intonation=weakly_rising	End=559.562	_	_	_	_
201-0	BO097	201	e	e	linguistic	_	Begin=560.158	_	_	_	_
201-1	BO097	201	mi	mi	linguistic	_	_	_	_	_	_
201-2	BO097	201	è	è	linguistic	_	_	_	_	_	_
201-3	BO097	201	spiaciuto	spiaciuto	linguistic	_	_	_	_	_	_
201-4	BO097	201	mi	mi	linguistic	_	_	_	_	_	_
201-5	BO097	201	ha	ha	linguistic	_	_	_	_	_	_
201-6	BO097	201	fatto	fatto	linguistic	_	_	_	_	_	_
201-7	BO097	201	[pensare	pensare	linguistic	_	_	_	_	_	0-7(20)
201-8	BO097	201	che	che	linguistic	_	_	_	_	_	0-3(20)
201-9	BO097	201	non]	non	linguistic	_	End=562.388	_	_	_	0-3(20)
202-0	BO095	202	[o:::h	oh	linguistic	_	Begin=561.459	0x3	_	_	0-2(20)
202-1	BO095	202	mi	mi	linguistic	_	_	_	_	_	0-2(20)
202-2	BO095	202	dispia]::[ce::]	dispiace	linguistic	_	End=563.037	5x2,7x2	_	_	0-6(20),6-8(21)
203-0	BO097	203	[che	che	linguistic	_	Begin=562.802	_	_	_	0-3(21)
203-1	BO097	203	ormai]	ormai	linguistic	_	_	_	_	_	0-5(21)
203-2	BO097	203	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
203-3	BO097	203	occasione	occasione	linguistic	_	_	_	_	_	_
203-4	BO097	203	è	è	linguistic	_	_	_	_	_	_
203-5	BO097	203	persa	persa	linguistic	_	_	_	_	_	_
203-6	BO097	203	e	e	linguistic	_	_	_	_	_	_
203-7	BO097	203	non	non	linguistic	_	_	_	_	_	_
203-8	BO097	203	tornerà	tornerà	linguistic	_	End=565.381	_	_	_	_
204-0	BO095	204	invece	invece	linguistic	_	Begin=565.42	_	_	_	_
204-1	BO095	204	prima::	prima	linguistic	_	_	4x2	_	_	_
204-2	BO095	204	ci	ci	linguistic	_	_	_	_	_	_
204-3	BO095	204	vedevi	vedevi	linguistic	_	_	_	_	_	_
204-4	BO095	204	qualcosa?	qualcosa	linguistic	Intonation=Rising	End=567.6	_	_	_	_
205-0	BO097	205	sì:::[	sì	linguistic	ProsodicLink=Yes	Begin=567.694	1x3	_	_	_
205-1	BO097	205	mh]	mh	linguistic	_	End=568.894	_	_	_	0-2(22)
206-0	BO095	206	[più:::]	più	linguistic	_	Begin=568.17|End=568.877	2x3	_	_	0-3(22)
207-0	BO095	207	un	un	linguistic	_	Begin=568.933	_	_	_	_
207-1	BO095	207	interesse	interesse	linguistic	_	End=569.874	_	_	_	_
208-0	BO097	208	sì	sì	linguistic	_	Begin=570.102	_	_	_	_
208-1	BO097	208	mi	mi	linguistic	_	_	_	_	_	_
208-2	BO097	208	sembrava	sembrava	linguistic	_	_	_	_	_	_
208-3	BO097	208	che	che	linguistic	_	End=571.17	_	_	_	_
209-0	BO097	209	potesse::	potesse	linguistic	_	Begin=571.967	6x2	_	_	_
209-1	BO097	209	prima	prima	linguistic	_	_	_	_	_	_
209-2	BO097	209	o	o	linguistic	_	_	_	_	_	_
209-3	BO097	209	poi:::	poi	linguistic	_	End=574.166	2x3	_	_	_
210-0	BO097	210	cioè	cioè	linguistic	_	Begin=575.73	_	_	_	_
210-1	BO097	210	capitare	capitare	linguistic	_	_	_	_	_	_
210-2	BO097	210	che	che	linguistic	_	_	_	_	_	_
210-3	BO097	210	ci	ci	linguistic	_	_	_	_	_	_
210-4	BO097	210	parlassimo	parlassimo	linguistic	_	_	_	_	_	_
210-5	BO097	210	così	così	linguistic	_	_	_	_	_	_
210-6	BO097	210	adesso	adesso	linguistic	_	_	_	_	_	_
210-7	BO097	210	ormai,	ormai	linguistic	Intonation=weakly_rising	End=578.892	_	_	_	_
211-0	BO097	211	cioè	cioè	linguistic	_	Begin=581.466	_	_	_	_
211-1	BO097	211	xx	x	unknown	_	End=582.055	_	_	_	_
212-0	BO097	212	bisognerebbe	bisognerebbe	linguistic	_	Begin=582.321	_	_	_	_
212-1	BO097	212	farlo	farlo	linguistic	_	_	_	_	_	_
212-2	BO097	212	apposta	apposta	linguistic	_	_	_	_	_	_
212-3	BO097	212	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
212-4	BO097	212	non	non	linguistic	_	_	_	_	_	_
212-5	BO097	212	so	so	linguistic	_	_	_	_	_	_
212-6	BO097	212	come	come	linguistic	_	_	_	_	_	_
212-7	BO097	212	dire	dire	linguistic	_	End=585.029	_	_	_	_
213-0	BO097	213	però:::	però	linguistic	ProsodicLink=Yes	Begin=585.284	3x3	_	_	_
213-1	BO097	213	mh	mh	linguistic	_	End=586.033	_	_	_	_
214-0	BO097	214	non	non	linguistic	_	Begin=586.375	_	_	_	_
214-1	BO097	214	sono	sono	linguistic	_	_	_	_	_	_
214-2	BO097	214	capace	capace	linguistic	_	_	_	_	_	_
214-3	BO097	214	a	a	linguistic	_	_	_	_	_	_
214-4	BO097	214	fare	fare	linguistic	_	_	_	_	_	_
214-5	BO097	214	xxx	x	unknown	_	End=588.181	_	_	_	_
215-0	BO095	215	guarda	guarda	linguistic	_	Begin=589.035	_	_	_	_
215-1	BO095	215	siamo	siamo	linguistic	_	_	_	_	_	_
215-2	BO095	215	sulla	sulla	linguistic	_	_	_	_	_	_
215-3	BO095	215	stessa	stessa	linguistic	_	_	_	_	_	_
215-4	BO095	215	barca	barca	linguistic	_	_	_	_	_	_
215-5	BO095	215	perché	perché	linguistic	_	_	_	_	_	_
215-6	BO095	215	io	io	linguistic	_	_	_	_	_	_
215-7	BO095	215	sono	sono	linguistic	_	_	_	_	_	_
215-8	BO095	215	identica	identica	linguistic	_	End=591.281	_	_	_	_
216-0	BO095	216	((ride))	((ride))	nonverbalbehavior	_	Begin=591.715|End=592.163	_	_	_	_
217-0	BO097	217	c'	c'	linguistic	SpaceAfter=No	Begin=595.344	_	_	_	_
217-1	BO097	217	è	è	linguistic	_	_	_	_	_	_
217-2	BO097	217	stata	stata	linguistic	_	_	_	_	_	_
217-3	BO097	217	anche	anche	linguistic	_	_	_	_	_	_
217-4	BO097	217	una	una	linguistic	_	_	_	_	_	_
217-5	BO097	217	lezione	lezione	linguistic	_	_	_	_	_	_
217-6	BO097	217	settimana	settimana	linguistic	_	_	_	_	_	_
217-7	BO097	217	scorsa	scorsa	linguistic	_	_	_	_	_	_
217-8	BO097	217	in	in	linguistic	_	_	_	_	_	_
217-9	BO097	217	cui	cui	linguistic	_	End=597.733	_	_	_	_
218-0	BO097	218	io	io	linguistic	_	Begin=598.626	_	_	_	_
218-1	BO097	218	e	e	linguistic	_	_	_	_	_	_
218-2	BO097	218	arrigo	arrigo	linguistic	_	_	_	_	_	_
218-3	BO097	218	ci	ci	linguistic	_	_	_	_	_	_
218-4	BO097	218	siamo	siamo	linguistic	_	_	_	_	_	_
218-5	BO097	218	messi	messi	linguistic	_	_	_	_	_	_
218-6	BO097	218	a	a	linguistic	_	_	_	_	_	_
218-7	BO097	218	parlare	parlare	linguistic	_	_	_	_	_	_
218-8	BO097	218	con	con	linguistic	_	_	_	_	_	_
218-9	BO097	218	degli	degli	linguistic	_	_	_	_	_	_
218-10	BO097	218	altri	altri	linguistic	_	_	_	_	_	_
218-11	BO097	218	ragazzi	ragazzi	linguistic	_	End=601.762	_	_	_	_
219-0	BO095	219	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=601.762|End=602.072	_	_	_	_
220-0	BO097	220	una	una	linguistic	_	Begin=602.072	_	_	_	_
220-1	BO097	220	ragazza	ragazza	linguistic	_	_	_	_	_	_
220-2	BO097	220	che	che	linguistic	_	_	_	_	_	_
220-3	BO097	220	era	era	linguistic	_	_	_	_	_	_
220-4	BO097	220	seduta	seduta	linguistic	_	_	_	_	_	_
220-5	BO097	220	sotto	sotto	linguistic	_	_	_	_	_	_
220-6	BO097	220	di	di	linguistic	_	_	_	_	_	_
220-7	BO097	220	noi	noi	linguistic	_	_	_	_	_	_
220-8	BO097	220	e	e	linguistic	_	_	_	_	_	_
220-9	BO097	220	gli	gli	linguistic	_	_	_	_	_	_
220-10	BO097	220	amici	amici	linguistic	_	_	_	_	_	_
220-11	BO097	220	di	di	linguistic	_	_	_	_	_	_
220-12	BO097	220	lei	lei	linguistic	_	_	_	_	_	_
220-13	BO097	220	erano	erano	linguistic	_	_	_	_	_	_
220-14	BO097	220	sopra	sopra	linguistic	_	_	_	_	_	_
220-15	BO097	220	di	di	linguistic	_	_	_	_	_	_
220-16	BO097	220	noi	noi	linguistic	_	End=605.977	_	_	_	_
221-0	BO095	221	mhmh	mhmh	linguistic	_	Begin=606.096|End=606.618	_	_	_	_
222-0	BO097	222	e	e	linguistic	_	Begin=606.727	_	_	_	_
222-1	BO097	222	quindi	quindi	linguistic	_	_	_	_	_	_
222-2	BO097	222	ci	ci	linguistic	_	_	_	_	_	_
222-3	BO097	222	siamo	siamo	linguistic	_	_	_	_	_	_
222-4	BO097	222	inseriti	inseriti	linguistic	_	_	_	_	_	_
222-5	BO097	222	nella	nella	linguistic	_	_	_	_	_	_
222-6	BO097	222	conversaz[ione]	conversazione	linguistic	_	End=608.977	_	_	_	9-13(23)
223-0	BO095	223	((ride))	((ride))	nonverbalbehavior	_	Begin=607.63|End=608.056	_	_	_	_
224-0	BO095	224	[sì]	sì	linguistic	_	Begin=608.687|End=608.979	_	_	_	0-2(23)
225-0	BO097	225	e	e	linguistic	_	Begin=610.762	_	_	_	_
225-1	BO097	225	a	a	linguistic	_	_	_	_	_	_
225-2	BO097	225	quanto	quanto	linguistic	_	_	_	_	_	_
225-3	BO097	225	pare	pare	linguistic	_	_	_	_	_	_
225-4	BO097	225	in	in	linguistic	_	_	_	_	_	_
225-5	BO097	225	questo	questo	linguistic	_	_	_	_	_	_
225-6	BO097	225	gruppetto	gruppetto	linguistic	_	_	_	_	_	_
225-7	BO097	225	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
225-8	BO097	225	è	è	linguistic	_	_	_	_	_	_
225-9	BO097	225	anche	anche	linguistic	_	_	_	_	_	_
225-10	BO097	225	questo	questo	linguistic	_	_	_	_	_	_
225-11	BO097	225	ragazzo	ragazzo	linguistic	_	_	_	_	_	_
225-12	BO097	225	qui	qui	linguistic	_	End=614.355	_	_	_	_
226-0	BO097	226	che	che	linguistic	_	Begin=614.587	_	_	_	_
226-1	BO097	226	infatti	infatti	linguistic	_	_	_	_	_	_
226-2	BO097	226	si	si	linguistic	_	_	_	_	_	_
226-3	BO097	226	è	è	linguistic	_	_	_	_	_	_
226-4	BO097	226	seduto	seduto	linguistic	_	_	_	_	_	_
226-5	BO097	226	di	di	linguistic	_	_	_	_	_	_
226-6	BO097	226	fianco	fianco	linguistic	_	_	_	_	_	_
226-7	BO097	226	a	a	linguistic	_	_	_	_	_	_
226-8	BO097	226	arrigo	arrigo	linguistic	_	End=616.929	_	_	_	_
227-0	BO097	227	e	e	linguistic	_	Begin=617.369	_	_	_	_
227-1	BO097	227	e	e	linguistic	_	_	_	_	_	_
227-2	BO097	227	lì	lì	linguistic	_	_	_	_	_	_
227-3	BO097	227	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
227-4	BO097	227	è	è	linguistic	_	_	_	_	_	_
227-5	BO097	227	stato	stato	linguistic	_	_	_	_	_	_
227-6	BO097	227	questo	questo	linguistic	_	_	_	_	_	_
227-7	BO097	227	sguardo	sguardo	linguistic	_	_	_	_	_	_
227-8	BO097	227	tipo	tipo	linguistic	_	End=619.814	_	_	_	_
228-0	BO095	228	((ride))	((ride))	nonverbalbehavior	_	Begin=619.838|End=620.169	_	_	_	_
229-0	BO097	229	oddio	oddio	linguistic	_	Begin=620.151	_	_	_	_
229-1	BO097	229	siamo	siamo	linguistic	_	_	_	_	_	_
229-2	BO097	229	seduti	seduti	linguistic	_	_	_	_	_	_
229-3	BO097	229	a	a	linguistic	_	_	_	_	_	_
229-4	BO097	229	due	due	linguistic	_	_	_	_	_	_
229-5	BO097	229	posti	posti	linguistic	_	_	_	_	_	_
229-6	BO097	229	di	di	linguistic	_	_	_	_	_	_
229-7	BO097	229	distanza,	distanza	linguistic	Intonation=weakly_rising	End=622.677	_	_	_	_
230-0	BO097	230	però	però	linguistic	_	Begin=622.931	_	_	_	_
230-1	BO097	230	poi	poi	linguistic	_	_	_	_	_	_
230-2	BO097	230	non	non	linguistic	_	_	_	_	_	_
230-3	BO097	230	è	è	linguistic	_	_	_	_	_	_
230-4	BO097	230	success~	success~	linguistic	Interrupted=Yes	_	_	_	_	_
230-5	BO097	230	cioè	cioè	linguistic	_	_	_	_	_	_
230-6	BO097	230	poi	poi	linguistic	_	_	_	_	_	_
230-7	BO097	230	non	non	linguistic	_	_	_	_	_	_
230-8	BO097	230	ci	ci	linguistic	_	_	_	_	_	_
230-9	BO097	230	siamo	siamo	linguistic	_	_	_	_	_	_
230-10	BO097	230	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
230-11	BO097	230	rivolti	rivolti	linguistic	_	_	_	_	_	_
230-12	BO097	230	la	la	linguistic	_	_	_	_	_	_
230-13	BO097	230	parola,	parola	linguistic	Intonation=weakly_rising	End=626.685	_	_	_	_
231-0	BO095	231	che	che	linguistic	_	Begin=626.703	_	_	_	_
231-1	BO095	231	rabbia	rabbia	linguistic	_	End=627.255	_	_	_	_
232-0	BO097	232	infatti::	infatti	linguistic	_	Begin=627.569	6x2	_	_	_
232-1	BO097	232	cioè	cioè	linguistic	_	End=628.892	_	_	_	_
233-0	BO097	233	boh	boh	linguistic	_	Begin=631.386|End=631.738	_	_	_	_
234-0	BO095	234	dai	dai	linguistic	_	Begin=633.085	_	_	_	_
234-1	BO095	234	non	non	linguistic	_	_	_	_	_	_
234-2	BO095	234	tutto	tutto	linguistic	_	_	_	_	_	_
234-3	BO095	234	è	è	linguistic	_	_	_	_	_	_
234-4	BO095	234	perduto	perduto	linguistic	_	End=634.333	_	_	_	_
235-0	BO095	235	magari::	magari	linguistic	_	Begin=634.661	5x2	_	_	_
235-1	BO095	235	ricapita	ricapita	linguistic	_	_	_	_	_	_
235-2	BO095	235	una	una	linguistic	_	_	_	_	_	_
235-3	BO095	235	cosa	cosa	linguistic	_	_	_	_	_	_
235-4	BO095	235	del	del	linguistic	_	_	_	_	_	_
235-5	BO095	235	genere	genere	linguistic	_	_	_	_	_	_
235-6	BO095	235	e	e	linguistic	_	_	_	_	_	_
235-7	BO095	235	magari	magari	linguistic	_	_	_	_	_	_
235-8	BO095	235	questa	questa	linguistic	_	_	_	_	_	_
235-9	BO095	235	volta	volta	linguistic	_	_	_	_	_	_
235-10	BO095	235	magari	magari	linguistic	_	_	_	_	_	_
235-11	BO095	235	sarai	sarai	linguistic	_	_	_	_	_	_
235-12	BO095	235	più	più	linguistic	_	_	_	_	_	_
235-13	BO095	235	determinata	determinata	linguistic	_	End=638.77	_	_	_	_
236-0	BO097	236	ma	ma	linguistic	_	Begin=641.822	_	_	_	_
236-1	BO097	236	sì	sì	linguistic	_	_	_	_	_	_
236-2	BO097	236	perché	perché	linguistic	_	_	_	_	_	_
236-3	BO097	236	poi	poi	linguistic	_	_	_	_	_	_
236-4	BO097	236	poi	poi	linguistic	_	_	_	_	_	_
236-5	BO097	236	magari	magari	linguistic	_	End=643.407	_	_	_	_
237-0	BO097	237	è	è	linguistic	_	Begin=643.89	_	_	_	_
237-1	BO097	237	uno	uno	linguistic	_	_	_	_	_	_
237-2	BO097	237	con	con	linguistic	_	_	_	_	_	_
237-3	BO097	237	cui	cui	linguistic	_	_	_	_	_	_
237-4	BO097	237	magari	magari	linguistic	_	_	_	_	_	_
237-5	BO097	237	non	non	linguistic	_	_	_	_	_	_
237-6	BO097	237	vado	vado	linguistic	_	_	_	_	_	_
237-7	BO097	237	neanche	neanche	linguistic	_	_	_	_	_	_
237-8	BO097	237	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
237-9	BO097	237	accordo	accordo	linguistic	_	_	_	_	_	_
237-10	BO097	237	però,	però	linguistic	Intonation=weakly_rising	End=646.847	_	_	_	_
238-0	BO095	238	mhmh	mhmh	linguistic	_	Begin=646.847|End=647.276	_	_	_	_
239-0	BO095	239	senti	senti	linguistic	_	Begin=647.829	_	_	_	_
239-1	BO095	239	questa	questa	linguistic	_	_	_	_	_	_
239-2	BO095	239	cosa	cosa	linguistic	_	_	_	_	_	_
239-3	BO095	239	[nell'	nell'	linguistic	SpaceAfter=No	_	_	_	_	0-5(24)
239-4	BO095	239	aria]	aria	linguistic	_	End=649.385	_	_	_	0-4(24)
240-0	BO097	240	[mi	mi	linguistic	_	Begin=648.651	_	_	_	0-2(24)
240-1	BO097	240	piacerebbe]	piacerebbe	linguistic	_	_	_	_	_	0-10(24)
240-2	BO097	240	scoprirlo	scoprirlo	linguistic	_	_	_	_	_	_
240-3	BO097	240	come	come	linguistic	_	_	_	_	_	_
240-4	BO097	240	minimo	minimo	linguistic	_	End=650.762	_	_	_	_
241-0	BO095	241	certo	certo	linguistic	_	Begin=650.937|End=651.47	_	_	_	_
242-0	BO095	242	quante	quante	linguistic	_	Begin=654.588	_	_	_	_
242-1	BO095	242	lezioni	lezioni	linguistic	_	_	_	_	_	_
242-2	BO095	242	restano?	restano	linguistic	Intonation=Rising	End=655.648	_	_	_	_
243-0	BO097	243	e	e	linguistic	_	Begin=655.751	_	_	_	_
243-1	BO097	243	non	non	linguistic	_	_	_	_	_	_
243-2	BO097	243	ta[nte]	tante	linguistic	_	End=656.912	_	_	_	2-5(25)
244-0	BO095	244	[perché	perché	linguistic	_	Begin=656.485	_	_	_	0-6(25)
244-1	BO095	244	poi	poi	linguistic	_	_	_	_	_	0-3(25)
244-2	BO095	244	è]	è	linguistic	_	_	_	_	_	0-1(25)
244-3	BO095	244	quello	quello	linguistic	_	_	_	_	_	_
244-4	BO095	244	il	il	linguistic	_	_	_	_	_	_
244-5	BO095	244	pro[blema]	problema	linguistic	_	End=657.951	_	_	_	3-8(26)
245-0	BO097	245	[esa]tto	esatto	linguistic	_	Begin=657.569|End=658.245	_	_	_	0-3(26)
246-0	BO097	246	((ride))	((ride))	nonverbalbehavior	_	Begin=658.245|End=658.825	_	_	_	_
247-0	BO095	247	((ride))	((ride))	nonverbalbehavior	_	Begin=658.245|End=658.825	_	_	_	_
248-0	BO097	248	non	non	linguistic	_	Begin=659.855	_	_	_	_
248-1	BO097	248	ne	ne	linguistic	_	_	_	_	_	_
248-2	BO097	248	restano	restano	linguistic	_	_	_	_	_	_
248-3	BO097	248	tante	tante	linguistic	_	_	_	_	_	_
248-4	BO097	248	finiamo	finiamo	linguistic	_	_	_	_	_	_
248-5	BO097	248	il	il	linguistic	_	_	_	_	_	_
248-6	BO097	248	quindici	quindici	linguistic	_	_	_	_	_	_
248-7	BO097	248	dicembre,	dicembre	linguistic	Intonation=weakly_rising	End=663.251	_	_	_	_
249-0	BO097	249	però:::	però	linguistic	_	Begin=663.869|End=664.559	3x3	_	_	_
250-0	BO097	250	saltiamo	saltiamo	linguistic	_	Begin=664.9	_	_	_	_
250-1	BO097	250	un	un	linguistic	_	_	_	_	_	_
250-2	BO097	250	paio	paio	linguistic	_	_	_	_	_	_
250-3	BO097	250	di	di	linguistic	_	_	_	_	_	_
250-4	BO097	250	lezioni	lezioni	linguistic	_	End=666.377	_	_	_	_
251-0	BO097	251	ne	ne	linguistic	_	Begin=667.026	_	_	_	_
251-1	BO097	251	resteranno	resteranno	linguistic	_	_	_	_	_	_
251-2	BO097	251	cinque	cinque	linguistic	_	_	_	_	_	_
251-3	BO097	251	o	o	linguistic	_	_	_	_	_	_
251-4	BO097	251	sei	sei	linguistic	_	End=668.751	_	_	_	_
252-0	BO095	252	ho	ho	linguistic	_	Begin=670.978	_	_	_	_
252-1	BO095	252	capito	capito	linguistic	_	End=671.614	_	_	_	_
253-0	BO095	253	il	il	linguistic	_	Begin=672.685	_	_	_	_
253-1	BO095	253	tempo	tempo	linguistic	_	_	_	_	_	_
253-2	BO095	253	sgocciola	sgocciola	linguistic	_	End=673.655	_	_	_	_
254-0	BO097	254	veramente	veramente	linguistic	_	Begin=674.4|End=675.051	_	_	_	_
255-0	BO097	255	e	e	linguistic	_	Begin=680.985	_	_	_	_
255-1	BO097	255	secondo	secondo	linguistic	_	_	_	_	_	_
255-2	BO097	255	me	me	linguistic	_	_	_	_	_	_
255-3	BO097	255	devo	devo	linguistic	_	_	_	_	_	_
255-4	BO097	255	essere	essere	linguistic	_	_	_	_	_	_
255-5	BO097	255	io	io	linguistic	_	_	_	_	_	_
255-6	BO097	255	che	che	linguistic	_	_	_	_	_	_
255-7	BO097	255	mi:::	mi	linguistic	_	End=683.274	1x3	_	_	_
256-0	BO097	256	che	che	linguistic	_	Begin=683.877	_	_	_	_
256-1	BO097	256	mi	mi	linguistic	_	_	_	_	_	_
256-2	BO097	256	faccio	faccio	linguistic	_	_	_	_	_	_
256-3	BO097	256	avanti	avanti	linguistic	_	_	_	_	_	_
256-4	BO097	256	perché	perché	linguistic	_	_	_	_	_	_
256-5	BO097	256	effettivamente,	effettivamente	linguistic	Intonation=weakly_rising	End=685.737	_	_	_	_
