token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
561-9	BO089	561	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
561-10	BO089	561	tradotte:::	tradotte	linguistic	_	_	7x3	_	_	_
561-11	BO089	561	in	in	linguistic	_	_	_	_	_	_
561-12	BO089	561	cinese.	cinese	linguistic	Intonation=Falling	End=1331.916	_	_	_	_
562-0	BO089	562	pubblicate	pubblicate	linguistic	_	Begin=1332.036	_	_	_	_
562-1	BO089	562	in	in	linguistic	_	_	_	_	_	_
562-2	BO089	562	cina,	cina	linguistic	Intonation=WeaklyRising	_	_	_	_	_
562-3	BO089	562	quindi	quindi	linguistic	_	_	_	_	_	_
562-4	BO089	562	relative	relative	linguistic	_	_	_	_	_	_
562-5	BO089	562	a::::	a	linguistic	_	_	0x4	_	_	_
562-6	BO089	562	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
562-7	BO089	562	a	a	linguistic	_	_	_	_	_	_
562-8	BO089	562	una	una	linguistic	_	_	_	_	_	_
562-9	BO089	562	lingua	lingua	linguistic	_	End=1336.284	_	_	_	_
563-0	BO089	563	comunque	comunque	linguistic	_	Begin=1336.657	_	_	_	_
563-1	BO089	563	sia	sia	linguistic	_	_	_	_	_	_
563-2	BO089	563	straniera	straniera	linguistic	_	_	_	_	_	_
563-3	BO089	563	diversa	diversa	linguistic	_	_	_	_	_	_
563-4	BO089	563	dalla	dalla	linguistic	_	End=1338.297	_	_	_	_
564-0	BO089	564	dalla	dalla	linguistic	_	Begin=1338.657	_	_	_	_
564-1	BO089	564	lingua	lingua	linguistic	_	_	_	_	_	_
564-2	BO089	564	cinese.	cinese	linguistic	Intonation=Falling	End=1339.842	_	_	_	_
565-0	BO087	565	giusto,	giusto	linguistic	Intonation=WeaklyRising	Begin=1340.895	_	_	_	_
565-1	BO087	565	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
565-2	BO087	565	purché	purché	linguistic	_	_	_	_	_	_
565-3	BO087	565	siano	siano	linguistic	_	_	_	_	_	_
565-4	BO087	565	stampate	stampate	linguistic	_	_	_	_	_	_
565-5	BO087	565	e	e	linguistic	_	_	_	_	_	_
565-6	BO087	565	pubblicate	pubblicate	linguistic	_	_	_	_	_	_
565-7	BO087	565	in	in	linguistic	_	_	_	_	_	_
565-8	BO087	565	tanti?	tanti	linguistic	Intonation=Rising	End=1343.991	_	_	_	_
566-0	BO089	566	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1344.142	0x2	_	_	_
566-1	BO089	566	m::::h,	mh	linguistic	Intonation=WeaklyRising	End=1345.308	0x4	_	_	_
567-0	BO087	567	paesi	paesi	linguistic	_	Begin=1345.487	_	_	_	_
567-1	BO087	567	div[ersi].	diversi	linguistic	Intonation=Falling	End=1346.679	_	_	_	3-7(180)
568-0	BO089	568	[sì].	sì	linguistic	Intonation=Falling	Begin=1346.195|End=1346.484	_	_	_	0-2(180)
569-0	BO087	569	cina::::	cina	linguistic	ProsodicLink=Yes	Begin=1347.23	3x4	_	_	_
569-1	BO087	569	m::h	mh	linguistic	_	End=1348.73	0x2	_	_	_
570-0	BO087	570	dov'	dov'	linguistic	SpaceAfter=No	Begin=1349.527	_	_	_	_
570-1	BO087	570	è	è	linguistic	_	_	_	_	_	_
570-2	BO087	570	che	che	linguistic	_	_	_	_	_	_
570-3	BO087	570	si	si	linguistic	_	_	_	_	_	_
570-4	BO087	570	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
570-5	BO087	570	dov'	dov'	linguistic	SpaceAfter=No	_	_	_	_	_
570-6	BO087	570	è	è	linguistic	_	_	_	_	_	_
570-7	BO087	570	che	che	linguistic	_	_	_	_	_	_
570-8	BO087	570	si	si	linguistic	_	_	_	_	_	_
570-9	BO087	570	stampa	stampa	linguistic	_	_	_	_	_	_
570-10	BO087	570	cinese?	cinese	linguistic	Intonation=Rising	End=1351.798	_	_	_	_
571-0	BO089	571	((ride))	((ride))	nonverbalbehavior	_	Begin=1351.572|End=1352.049	_	_	_	_
572-0	BO087	572	oltre	oltre	linguistic	_	Begin=1351.92	_	_	_	_
572-1	BO087	572	che	che	linguistic	_	_	_	_	_	_
572-2	BO087	572	in	in	linguistic	_	_	_	_	_	_
572-3	BO087	572	cina.	cina	linguistic	Intonation=Falling	End=1353.001	_	_	_	_
573-0	BO087	573	shanghai.	shanghai	linguistic	Intonation=Falling	Begin=1354.627|End=1355.494	_	_	_	_
574-0	BO089	574	mh[mh],	mhmh	linguistic	Intonation=WeaklyRising	Begin=1355.515|End=1356.056	_	_	_	2-4(181)
575-0	BO087	575	[che	che	linguistic	_	Begin=1355.664	_	_	_	0-3(181)
575-1	BO087	575	non	non	linguistic	_	_	_	_	_	0-3(181)
575-2	BO087	575	è]	è	linguistic	_	_	_	_	_	0-1(181)
575-3	BO087	575	in	in	linguistic	_	_	_	_	_	_
575-4	BO087	575	cina.	cina	linguistic	Intonation=Falling	End=1356.659	_	_	_	_
576-0	BO089	576	sì,	sì	linguistic	Intonation=WeaklyRising	Begin=1356.688	_	_	_	_
576-1	BO089	576	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
576-2	BO089	576	sì	sì	linguistic	_	_	_	_	_	_
576-3	BO089	576	sì.	sì	linguistic	Intonation=Falling	End=1357.81	_	_	_	_
577-0	BO087	577	ma	ma	linguistic	_	Begin=1357.82	_	_	_	_
577-1	BO087	577	shanghai	shanghai	linguistic	_	_	_	_	_	_
577-2	BO087	577	non	non	linguistic	_	_	_	_	_	_
577-3	BO087	577	è	è	linguistic	_	_	_	_	_	_
577-4	BO087	577	autonoma?	autonoma	linguistic	Intonation=Rising	_	_	_	_	_
577-5	BO087	577	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
577-6	BO087	577	no	no	linguistic	_	_	_	_	_	_
577-7	BO087	577	è	è	linguistic	_	_	_	_	_	_
577-8	BO087	577	stata	stata	linguistic	_	_	_	_	_	_
577-9	BO087	577	riassorbita.	riassorbita	linguistic	Intonation=Falling	End=1360.373	_	_	_	_
578-0	BO089	578	era	era	linguistic	_	Begin=1360.405	_	_	_	_
578-1	BO089	578	tai[wa:n,	taiwan	linguistic	Intonation=WeaklyRising	_	4x1	_	_	3-6(182)
578-2	BO089	578	forse].	forse	linguistic	Intonation=Falling	End=1361.92	_	_	_	0-5(182)
579-0	BO087	579	[era	era	linguistic	_	Begin=1360.811	_	_	_	0-3(182)
579-1	BO087	579	autonoma]	autonoma	linguistic	_	_	_	_	_	0-8(182)
579-2	BO087	579	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
579-3	BO087	579	ah	ah	linguistic	_	_	_	_	_	_
579-4	BO087	579	tai[wan],	taiwan	linguistic	Intonation=WeaklyRising	End=1362.896	_	_	_	3-6(183)
580-0	BO089	580	[taiwan],	taiwan	linguistic	Intonation=WeaklyRising	Begin=1362.412|End=1363.283	_	_	_	0-6(183)
581-0	BO087	581	[taiwan	taiwan	linguistic	_	Begin=1363.105	_	_	_	0-6(184)
581-1	BO087	581	è	è	linguistic	_	_	_	_	_	0-1(184)
581-2	BO087	581	ancora	ancora	linguistic	_	_	_	_	_	0-6(184)
581-3	BO087	581	autonoma]	autonoma	linguistic	_	End=1364.514	_	_	_	0-8(184)
582-0	BO089	582	[l'	l'	linguistic	SpaceAfter=No	Begin=1363.359	_	_	_	0-2(185)
582-1	BO089	582	isola:	isola	linguistic	_	_	4x1	_	_	0-5(185)
582-2	BO089	582	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(185)
582-3	BO089	582	di	di	linguistic	_	_	_	_	_	0-2(185)
582-4	BO089	582	formosa].	formosa	linguistic	Intonation=Falling	End=1364.52	_	_	_	0-7(185)
583-0	BO089	583	credo	credo	linguistic	_	Begin=1364.775	_	_	_	_
583-1	BO089	583	di	di	linguistic	_	_	_	_	_	_
583-2	BO089	583	no.	no	linguistic	Intonation=Falling	End=1365.59	_	_	_	_
584-0	BO087	584	anche	anche	linguistic	_	Begin=1366.69	_	_	_	_
584-1	BO087	584	[lei	lei	linguistic	_	_	_	_	_	0-3(186)
584-2	BO087	584	è	è	linguistic	_	_	_	_	_	0-1(186)
584-3	BO087	584	stata	stata	linguistic	_	_	_	_	_	0-5(186)
584-4	BO087	584	assorbita	assorbita	linguistic	_	_	_	_	_	0-9(186)
584-5	BO087	584	alla	alla	linguistic	_	_	_	_	_	0-4(186)
584-6	BO087	584	cina].	cina	linguistic	Intonation=Falling	End=1368.55	_	_	_	0-4(186)
585-0	BO089	585	[è	è	linguistic	_	Begin=1366.789	_	_	_	0-1(186)
585-1	BO089	585	ritornata	ritornata	linguistic	_	_	_	_	_	0-9(186)
585-2	BO089	585	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(186)
585-3	BO089	585	sì].	sì	linguistic	Intonation=Falling	End=1368.305	_	_	_	0-2(186)
586-0	BO089	586	sì	sì	linguistic	_	Begin=1369.167	_	_	_	_
586-1	BO089	586	sì,	sì	linguistic	Intonation=WeaklyRising	End=1369.72	_	_	_	_
587-0	BO087	587	beh	beh	linguistic	_	Begin=1369.72	_	_	_	_
587-1	BO087	587	forse	forse	linguistic	_	_	_	_	_	_
587-2	BO087	587	magari,	magari	linguistic	Intonation=WeaklyRising	_	_	_	_	_
587-3	BO087	587	non	non	linguistic	_	_	_	_	_	_
587-4	BO087	587	so	so	linguistic	_	_	_	_	_	_
587-5	BO087	587	in	in	linguistic	_	_	_	_	_	_
587-6	BO087	587	india,	india	linguistic	Intonation=WeaklyRising	_	_	_	_	_
587-7	BO087	587	si	si	linguistic	_	_	_	_	_	_
587-8	BO087	587	stampa	stampa	linguistic	_	_	_	_	_	_
587-9	BO087	587	pure	pure	linguistic	_	_	_	_	_	_
587-10	BO087	587	cinese	cinese	linguistic	_	End=1372.376	_	_	_	_
588-0	BO089	588	sì,	sì	linguistic	Intonation=WeaklyRising	Begin=1372.376|End=1372.79	_	_	_	_
589-0	BO087	589	una	una	linguistic	_	Begin=1373.053	_	_	_	_
589-1	BO087	589	def~,	def~	linguistic	Intonation=WeaklyRising	End=1373.49	_	_	_	_
590-0	BO089	590	giappone,	giappone	linguistic	Intonation=WeaklyRising	Begin=1373.49	_	_	_	_
590-1	BO089	590	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
590-2	BO089	590	for[se,	forse	linguistic	Intonation=WeaklyRising	_	_	_	_	3-5(187)
590-3	BO089	590	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(187)
590-4	BO089	590	anche],	anche	linguistic	Intonation=WeaklyRising	End=1375.3	_	_	_	0-5(187)
591-0	BO087	591	[giappo:ne]	giappone	linguistic	_	Begin=1374.423	5x1	_	_	0-8(187)
591-1	BO087	591	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
591-2	BO087	591	m::::h,	mh	linguistic	Intonation=WeaklyRising	_	0x4	_	_	_
591-3	BO087	591	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
591-4	BO087	591	giappone	giappone	linguistic	_	End=1376.21	_	_	_	_
592-0	BO089	592	no.	no	linguistic	Intonation=Falling	Begin=1376.204|End=1376.58	_	_	_	_
593-0	BO087	593	non	non	linguistic	_	Begin=1376.592	_	_	_	_
593-1	BO087	593	lo	lo	linguistic	_	_	_	_	_	_
593-2	BO087	593	so.	so	linguistic	Intonation=Falling	End=1377.131	_	_	_	_
594-0	BO089	594	co[rea	corea	linguistic	_	Begin=1377.201	_	_	_	2-5(189)
594-1	BO089	594	del	del	linguistic	_	_	_	_	_	0-3(189)
594-2	BO089	594	nord],	nord	linguistic	Intonation=WeaklyRising	_	_	_	_	0-4(189)
594-3	BO089	594	((ride))	((ride))	nonverbalbehavior	_	End=1378.18	_	_	_	_
595-0	BO087	595	[esempio	esempio	linguistic	_	Begin=1377.348	_	_	_	0-7(189)
595-1	BO087	595	di	di	linguistic	_	_	_	_	_	0-2(189)
595-2	BO087	595	bibliogra~]	bibliogra~	linguistic	Interrupted=Yes	_	_	_	_	0-10(189)
595-3	BO087	595	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
595-4	BO087	595	corea	corea	linguistic	_	_	_	_	_	_
595-5	BO087	595	del	del	linguistic	_	_	_	_	_	_
595-6	BO087	595	nord	nord	linguistic	_	_	_	_	_	_
595-7	BO087	595	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
595-8	BO087	595	esempio	esempio	linguistic	_	_	_	_	_	_
595-9	BO087	595	di	di	linguistic	_	_	_	_	_	_
595-10	BO087	595	bibliografia:::,	bibliografia	linguistic	Intonation=WeaklyRising	End=1381.307	11x3	_	_	_
596-0	BO087	596	invece	invece	linguistic	_	Begin=1381.464	_	_	_	_
596-1	BO087	596	loca:le?	locale	linguistic	Intonation=Rising	End=1382.628	3x1	_	_	_
597-0	BO087	597	que[sto	questo	linguistic	_	Begin=1382.78	_	_	_	3-6(190)
597-1	BO087	597	è	è	linguistic	_	_	_	_	_	0-1(190)
597-2	BO087	597	più	più	linguistic	_	_	_	_	_	0-3(190)
597-3	BO087	597	difficile].	difficile	linguistic	Intonation=Falling	End=1383.79	_	_	_	0-9(190)
598-0	BO089	598	[e:::h	eh	linguistic	_	Begin=1382.856	0x3	_	_	0-2(190)
598-1	BO089	598	loc]ale:::	locale	linguistic	_	_	5x3	_	_	0-3(190)
598-2	BO089	598	ad	ad	linguistic	_	_	_	_	_	_
598-3	BO089	598	esempio	esempio	linguistic	_	_	_	_	_	_
598-4	BO089	598	le	le	linguistic	_	_	_	_	_	_
598-5	BO089	598	bibliografie	bibliografie	linguistic	_	_	_	_	_	_
598-6	BO089	598	che::::	che	linguistic	_	_	2x4	_	_	_
598-7	BO089	598	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
598-8	BO089	598	nel	nel	linguistic	ProsodicLink=Yes	_	_	_	_	_
598-9	BO089	598	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
598-10	BO089	598	m::h,	mh	linguistic	Intonation=WeaklyRising	End=1388.04	0x2	_	_	_
599-0	BO089	599	eh	eh	linguistic	_	Begin=1388.149	_	_	_	_
599-1	BO089	599	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
599-2	BO089	599	diciassettesimo	diciassettesimo	linguistic	_	_	_	_	_	_
599-3	BO089	599	secolo::	secolo	linguistic	_	_	5x2	_	_	_
599-4	BO089	599	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
599-5	BO089	599	tipo	tipo	linguistic	_	_	_	_	_	_
599-6	BO089	599	relative	relative	linguistic	_	_	_	_	_	_
599-7	BO089	599	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
599-8	BO089	599	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
599-9	BO089	599	area:	area	linguistic	_	_	3x1	_	_	_
599-10	BO089	599	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
599-11	BO089	599	romana,	romana	linguistic	Intonation=WeaklyRising	End=1392.036	_	_	_	_
600-0	BO089	600	di::	di	linguistic	_	Begin=1392.106	1x2	_	_	_
600-1	BO089	600	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
600-2	BO089	600	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
600-3	BO089	600	allacci[a,	allaccia	linguistic	Intonation=WeaklyRising	_	_	_	_	7-8(191)
600-4	BO089	600	xur]bana	xurbana	linguistic	_	_	_	_	_	0-3(191)
600-5	BO089	600	e	e	linguistic	_	_	_	_	_	_
600-6	BO089	600	drammatur[gia],	drammaturgia	linguistic	Intonation=WeaklyRising	End=1396.44	_	_	_	9-12(192)
601-0	BO087	601	[brava],	brava	linguistic	Intonation=WeaklyRising	Begin=1393.993|End=1394.457	_	_	_	0-5(191)
602-0	BO087	602	bra:va],	brava	linguistic	Intonation=WeaklyRising	Begin=1395.82|End=1396.43	2x1	_	_	_
603-0	BO087	603	br[ava].	brava	linguistic	Intonation=Falling	Begin=1396.505|End=1397.161	_	_	_	2-5(193)
604-0	BO089	604	[e:	e	linguistic	_	Begin=1396.665	0x1	_	_	0-1(193)
604-1	BO089	604	di	di	linguistic	_	_	_	_	_	0-2(193)
604-2	BO089	604	t]opi:::	topi	linguistic	ProsodicLink=Yes	_	3x3	_	_	0-1(193)
604-3	BO089	604	m:::h	mh	linguistic	ProsodicLink=Yes	_	0x3	_	_	_
604-4	BO089	604	vece	vece	linguistic	ProsodicLink=Yes	_	_	_	_	_
604-5	BO089	604	[m:::h,	mh	linguistic	Intonation=WeaklyRising	_	0x3	_	_	0-2(194)
604-6	BO089	604	nie~],	nie~	linguistic	Intonation=WeaklyRising	End=1399.241	_	_	_	0-4(194)
605-0	BO087	605	[to]ppi,	toppi	linguistic	Intonation=WeaklyRising	Begin=1398.866|End=1399.53	_	_	_	0-2(194)
606-0	BO089	606	toppi,	toppi	linguistic	Intonation=WeaklyRising	Begin=1399.558	_	_	_	_
606-1	BO089	606	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
606-2	BO089	606	[a::h],	ah	linguistic	Intonation=WeaklyRising	End=1400.453	0x2	_	_	0-2(195)
607-0	BO087	607	[nico]lò	nicolò	linguistic	_	Begin=1400.015	_	_	_	0-4(195)
607-1	BO087	607	[toppi],	toppi	linguistic	Intonation=WeaklyRising	End=1401.37	_	_	_	0-5(196)
608-0	BO089	608	[ho	ho	linguistic	_	Begin=1400.702	_	_	_	0-2(196)
608-1	BO089	608	per	per	linguistic	_	_	_	_	_	0-3(196)
608-2	BO089	608	una	una	linguistic	_	_	_	_	_	0-3(196)
608-3	BO089	608	p]i	pi	linguistic	_	_	_	_	_	0-1(196)
608-4	BO089	608	per	per	linguistic	_	_	_	_	_	_
608-5	BO089	608	strada,	strada	linguistic	Intonation=WeaklyRising	End=1402.19	_	_	_	_
609-0	BO087	609	sì:,	sì	linguistic	Intonation=WeaklyRising	Begin=1402.14|End=1402.49	1x1	_	_	_
610-0	BO089	610	e:h	eh	linguistic	ProsodicLink=Yes	Begin=1402.657	0x1	_	_	_
610-1	BO089	610	m::h	mh	linguistic	_	_	0x2	_	_	_
610-2	BO089	610	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
610-3	BO089	610	e	e	linguistic	_	_	_	_	_	_
610-4	BO089	610	la:::	la	linguistic	_	_	1x3	_	_	_
610-5	BO089	610	bibioteca::::	bibioteca	linguistic	_	_	8x4	_	_	_
610-6	BO089	610	napoletana.	napoletana	linguistic	Intonation=Falling	End=1405.931	_	_	_	_
611-0	BO087	611	brava,	brava	linguistic	Intonation=WeaklyRising	Begin=1405.99|End=1406.48	_	_	_	_
612-0	BO087	612	molto	molto	linguistic	_	Begin=1406.913	_	_	_	_
612-1	BO087	612	brava.	brava	linguistic	Intonation=Falling	End=1407.63	_	_	_	_
613-0	BO089	613	quindi:::,	quindi	linguistic	Intonation=WeaklyRising	Begin=1407.63|End=1408.53	5x3	_	_	_
614-0	BO087	614	eh	eh	linguistic	_	Begin=1408.611	_	_	_	_
614-1	BO087	614	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
614-2	BO087	614	ultima	ultima	linguistic	_	_	_	_	_	_
614-3	BO087	614	domanda,	domanda	linguistic	Intonation=WeaklyRising	End=1410.05	_	_	_	_
615-0	BO087	615	guerrini,	guerrini	linguistic	Intonation=WeaklyRising	Begin=1410.288	_	_	_	_
615-1	BO087	615	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
615-2	BO087	615	l::	l	linguistic	_	_	0x2	_	_	_
615-3	BO087	615	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
615-4	BO087	615	spiega	spiega	linguistic	_	_	_	_	_	_
615-5	BO087	615	agli	agli	linguistic	_	_	_	_	_	_
615-6	BO087	615	studenti	studenti	linguistic	_	_	_	_	_	_
615-7	BO087	615	universita:ri	universitari	linguistic	_	_	9x1	_	_	_
615-8	BO087	615	la	la	linguistic	_	_	_	_	_	_
615-9	BO087	615	bibliote[ca].	biblioteca	linguistic	Intonation=Falling	End=1414.542	_	_	_	8-10(198)
616-0	BO089	616	[sì],	sì	linguistic	Intonation=WeaklyRising	Begin=1414.232|End=1414.521	_	_	_	0-2(198)
617-0	BO087	617	e	e	linguistic	_	Begin=1414.64	_	_	_	_
617-1	BO087	617	spiega	spiega	linguistic	_	_	_	_	_	_
617-2	BO087	617	la	la	linguistic	_	_	_	_	_	_
617-3	BO087	617	differenza	differenza	linguistic	_	_	_	_	_	_
617-4	BO087	617	tra,	tra	linguistic	Intonation=WeaklyRising	End=1416.295	_	_	_	_
618-0	BO087	618	e::::h	eh	linguistic	_	Begin=1416.385	0x4	_	_	_
618-1	BO087	618	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
618-2	BO087	618	il	il	linguistic	_	_	_	_	_	_
618-3	BO087	618	catalogo	catalogo	linguistic	_	_	_	_	_	_
618-4	BO087	618	tradizion:ale	tradizionale	linguistic	_	_	8x1	_	_	_
618-5	BO087	618	e	e	linguistic	_	_	_	_	_	_
618-6	BO087	618	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
618-7	BO087	618	opac.	opac	linguistic	Intonation=Falling	End=1420.005	_	_	_	_
619-0	BO087	619	[cos'	cos'	linguistic	SpaceAfter=No	Begin=1420.05	_	_	_	0-4(199)
619-1	BO087	619	è	è	linguistic	_	_	_	_	_	0-1(199)
619-2	BO087	619	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(199)
619-3	BO087	619	o]pac,	opac	linguistic	Intonation=WeaklyRising	_	_	_	_	0-1(199)
619-4	BO087	619	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
619-5	BO087	619	quali	quali	linguistic	_	_	_	_	_	_
619-6	BO087	619	sono	sono	linguistic	_	_	_	_	_	_
619-7	BO087	619	i	i	linguistic	_	_	_	_	_	_
619-8	BO087	619	suoi:,	suoi	linguistic	Intonation=WeaklyRising	End=1422.223	3x1	_	_	_
620-0	BO089	620	[mh	mh	linguistic	_	Begin=1420.064	_	_	_	0-2(199)
620-1	BO089	620	mh],	mh	linguistic	Intonation=WeaklyRising	End=1420.373	_	_	_	0-2(199)
621-0	BO087	621	orrizzonti	orrizzonti	linguistic	_	Begin=1422.447	_	_	_	_
621-1	BO087	621	i	i	linguistic	_	_	_	_	_	_
621-2	BO087	621	suoi	suoi	linguistic	_	_	_	_	_	_
621-3	BO087	621	vantaggi	vantaggi	linguistic	_	_	_	_	_	_
621-4	BO087	621	e	e	linguistic	_	_	_	_	_	_
621-5	BO087	621	anche	anche	linguistic	_	_	_	_	_	_
621-6	BO087	621	i	i	linguistic	_	_	_	_	_	_
621-7	BO087	621	suoi	suoi	linguistic	_	_	_	_	_	_
621-8	BO087	621	limiti.	limiti	linguistic	Intonation=Falling	End=1424.48	_	_	_	_
622-0	BO087	622	okay	okay	linguistic	_	Begin=1424.707|End=1425.013	_	_	_	_
623-0	BO089	623	sì	sì	linguistic	_	Begin=1425.52	_	_	_	_
623-1	BO089	623	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
623-2	BO089	623	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
623-3	BO089	623	m::h	mh	linguistic	_	_	0x2	_	_	_
623-4	BO089	623	allora	allora	linguistic	ProsodicLink=Yes	_	_	_	_	_
623-5	BO089	623	mh	mh	linguistic	_	_	_	_	_	_
623-6	BO089	623	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
623-7	BO089	623	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
623-8	BO089	623	opac	opac	linguistic	_	_	_	_	_	_
623-9	BO089	623	praticamente	praticamente	linguistic	_	_	_	_	_	_
623-10	BO089	623	è	è	linguistic	_	_	_	_	_	_
623-11	BO089	623	un	un	linguistic	_	_	_	_	_	_
623-12	BO089	623	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
623-13	BO089	623	letteralmente	letteralmente	linguistic	_	_	_	_	_	_
623-14	BO089	623	significa	significa	linguistic	_	_	_	_	_	_
623-15	BO089	623	on	on	linguistic	_	_	_	_	_	_
623-16	BO089	623	line	line	linguistic	_	_	_	_	_	_
623-17	BO089	623	public	public	linguistic	_	_	_	_	_	_
623-18	BO089	623	acces	acces	linguistic	_	_	_	_	_	_
623-19	BO089	623	catagolg,	catagolg	linguistic	Intonation=WeaklyRising	End=1435.57	_	_	_	_
624-0	BO089	624	e::h	eh	linguistic	_	Begin=1435.71	0x2	_	_	_
624-1	BO089	624	ed	ed	linguistic	_	_	_	_	_	_
624-2	BO089	624	è	è	linguistic	_	_	_	_	_	_
624-3	BO089	624	un	un	linguistic	_	_	_	_	_	_
624-4	BO089	624	servizio,	servizio	linguistic	Intonation=WeaklyRising	_	_	_	_	_
624-5	BO089	624	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
624-6	BO089	624	che	che	linguistic	_	_	_	_	_	_
624-7	BO089	624	viene	viene	linguistic	_	_	_	_	_	_
624-8	BO089	624	offir~	offir~	linguistic	Interrupted=Yes	_	_	_	_	_
624-9	BO089	624	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
624-10	BO089	624	offerto	offerto	linguistic	_	_	_	_	_	_
624-11	BO089	624	dalle:	dalle	linguistic	_	_	4x1	_	_	_
624-12	BO089	624	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
624-13	BO089	624	dalle	dalle	linguistic	_	_	_	_	_	_
624-14	BO089	624	biblioteche,	biblioteche	linguistic	Intonation=WeaklyRising	_	_	_	_	_
624-15	BO089	624	per	per	linguistic	_	_	_	_	_	_
624-16	BO089	624	poter	poter	linguistic	_	_	_	_	_	_
624-17	BO089	624	ricercare	ricercare	linguistic	_	_	_	_	_	_
624-18	BO089	624	documenti	documenti	linguistic	_	_	_	_	_	_
624-19	BO089	624	attraverso	attraverso	linguistic	_	_	_	_	_	_
624-20	BO089	624	la	la	linguistic	_	_	_	_	_	_
624-21	BO089	624	compilazione	compilazione	linguistic	_	_	_	_	_	_
624-22	BO089	624	di	di	linguistic	_	_	_	_	_	_
624-23	BO089	624	vari::	vari	linguistic	_	_	3x2	_	_	_
624-24	BO089	624	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
624-25	BO089	624	di	di	linguistic	_	_	_	_	_	_
624-26	BO089	624	vari	vari	linguistic	_	_	_	_	_	_
624-27	BO089	624	filtri,	filtri	linguistic	Intonation=WeaklyRising	End=1446.772	_	_	_	_
625-0	BO089	625	e::::h	eh	linguistic	_	Begin=1446.935	0x4	_	_	_
625-1	BO089	625	che	che	linguistic	_	_	_	_	_	_
625-2	BO089	625	permettono	permettono	linguistic	_	_	_	_	_	_
625-3	BO089	625	quindi	quindi	linguistic	_	_	_	_	_	_
625-4	BO089	625	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
625-5	BO089	625	possno	possno	linguistic	_	_	_	_	_	_
625-6	BO089	625	permettere	permettere	linguistic	_	_	_	_	_	_
625-7	BO089	625	m:::h,	mh	linguistic	Intonation=WeaklyRising	End=1450.092	0x3	_	_	_
626-0	BO089	626	una	una	linguistic	_	Begin=1450.103	_	_	_	_
626-1	BO089	626	serie	serie	linguistic	_	_	_	_	_	_
626-2	BO089	626	di	di	linguistic	_	_	_	_	_	_
626-3	BO089	626	ricerche,	ricerche	linguistic	Intonation=WeaklyRising	_	_	_	_	_
626-4	BO089	626	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
626-5	BO089	626	eh	eh	linguistic	_	_	_	_	_	_
626-6	BO089	626	che	che	linguistic	_	_	_	_	_	_
626-7	BO089	626	m:::h,	mh	linguistic	Intonation=WeaklyRising	End=1452.493	0x3	_	_	_
627-0	BO089	627	che	che	linguistic	_	Begin=1452.493	_	_	_	_
627-1	BO089	627	rien~	rien~	linguistic	Interrupted=Yes	_	_	_	_	_
