token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
558-1	TO075	558	pagine	pagine	linguistic	_	_	_	_	_	_
558-2	TO075	558	però	però	linguistic	_	_	_	_	_	_
558-3	TO075	558	fatto	fatto	linguistic	_	_	_	_	_	_
558-4	TO075	558	veramente	veramente	linguistic	_	_	_	_	_	_
558-5	TO075	558	bene.	bene	linguistic	Intonation=Falling	End=1356.959	_	_	_	_
559-0	TO075	559	[xxx	x	unknown	_	Begin=1357.019	_	_	_	0-3(112)
559-1	TO075	559	esatto]	esatto	linguistic	_	End=1358.914	_	_	_	0-6(112)
560-0	TO076	560	[più	più	linguistic	_	Begin=1357.029	_	_	_	0-3(112)
560-1	TO076	560	discorsivo	discorsivo	linguistic	_	_	_	_	_	0-10(112)
560-2	TO076	560	meno::]	meno	linguistic	_	_	3x2	_	_	0-4(112)
560-3	TO076	560	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
560-4	TO076	560	nozionistico	nozionistico	linguistic	_	End=1359.833	_	_	_	_
561-0	TO075	561	e:::	e	linguistic	_	Begin=1359.979	0x3	_	_	_
561-1	TO075	561	poi	poi	linguistic	_	_	_	_	_	_
561-2	TO075	561	nel	nel	linguistic	_	_	_	_	_	_
561-3	TO075	561	ca:so	caso	linguistic	_	End=1362.112	1x1	_	_	_
562-0	TO076	562	sì	sì	linguistic	_	Begin=1362.112|End=1362.335	_	_	_	_
563-0	TO075	563	c'	c'	linguistic	SpaceAfter=No	Begin=1362.461	_	_	_	_
563-1	TO075	563	è::	è	linguistic	_	_	0x2	_	_	_
563-2	TO075	563	sempre	sempre	linguistic	_	_	_	_	_	_
563-3	TO075	563	curata	curata	linguistic	_	_	_	_	_	_
563-4	TO075	563	da	da	linguistic	_	_	_	_	_	_
563-5	TO075	563	stefano	stefano	linguistic	_	_	_	_	_	_
563-6	TO075	563	piano	piano	linguistic	_	End=1365.115	_	_	_	_
564-0	TO075	564	il	il	linguistic	_	Begin=1366.863	_	_	_	_
564-1	TO075	564	can~	can~	linguistic	Interrupted=Yes	_	_	_	_	_
564-2	TO075	564	sc~	sc~	linguistic	Interrupted=Yes	_	_	_	_	_
564-3	TO075	564	mh	mh	linguistic	_	_	_	_	_	_
564-4	TO075	564	s~	s~	linguistic	Interrupted=Yes	End=1369.672	_	_	_	_
565-0	TO075	565	srimad,	srimad	linguistic	Intonation=WeaklyRising	Begin=1369.944	_	_	_	_
565-1	TO075	565	shrimad	shrimad	linguistic	_	End=1372.542	_	_	_	_
566-0	TO076	566	sì	sì	linguistic	_	Begin=1373.552|End=1374.104	_	_	_	_
567-0	TO075	567	bhagavad	bhagavad	linguistic	_	Begin=1374.255	_	_	_	_
567-1	TO075	567	b	b	linguistic	_	_	_	_	_	_
567-2	TO075	567	h	h	linguistic	_	_	_	_	_	_
567-3	TO075	567	a	a	linguistic	_	End=1377.12	_	_	_	_
568-0	TO075	568	bhagavad	bhagavad	linguistic	_	Begin=1377.653|End=1379.939	_	_	_	_
569-0	TO075	569	ghita	ghita	linguistic	_	Begin=1380.236	_	_	_	_
569-1	TO075	569	gita	gita	linguistic	_	_	_	_	_	_
569-2	TO075	569	si	si	linguistic	_	_	_	_	_	_
569-3	TO075	569	scrive	scrive	linguistic	_	End=1382.597	_	_	_	_
570-0	TO076	570	mh	mh	linguistic	_	Begin=1382.673	_	_	_	_
570-1	TO076	570	mh	mh	linguistic	_	End=1383.22	_	_	_	_
571-0	TO075	571	il	il	linguistic	_	Begin=1383.31	_	_	_	_
571-1	TO075	571	canto	canto	linguistic	_	_	_	_	_	_
571-2	TO075	571	del	del	linguistic	_	_	_	_	_	_
571-3	TO075	571	glorioso	glorioso	linguistic	_	_	_	_	_	_
571-4	TO075	571	signore	signore	linguistic	_	End=1387.225	_	_	_	_
572-0	TO075	572	e::h	eh	linguistic	_	Begin=1390.095	0x2	_	_	_
572-1	TO075	572	magnanelli	magnanelli	linguistic	_	End=1392.185	_	_	_	_
573-0	TO075	573	torino	torino	linguistic	_	Begin=1394.884|End=1395.638	_	_	_	_
574-0	TO075	574	duemiladiciassette.	duemiladiciassette	linguistic	Intonation=Falling	Begin=1396.325|End=1397.707	_	_	_	_
575-0	TO075	575	allora,	allora	linguistic	Intonation=WeaklyRising	Begin=1398.075	_	_	_	_
575-1	TO075	575	questo	questo	linguistic	_	_	_	_	_	_
575-2	TO075	575	libro	libro	linguistic	_	_	_	_	_	_
575-3	TO075	575	è	è	linguistic	_	_	_	_	_	_
575-4	TO075	575	la	la	linguistic	_	_	_	_	_	_
575-5	TO075	575	bhaga~	bhaga~	linguistic	Interrupted=Yes	_	_	_	_	_
575-6	TO075	575	la	la	linguistic	_	_	_	_	_	_
575-7	TO075	575	traduzione	traduzione	linguistic	_	_	_	_	_	_
575-8	TO075	575	della	della	linguistic	_	_	_	_	_	_
575-9	TO075	575	bhagavad	bhagavad	linguistic	_	_	_	_	_	_
575-10	TO075	575	gita	gita	linguistic	_	_	_	_	_	_
575-11	TO075	575	xx	x	unknown	_	End=1401.814	_	_	_	_
576-0	TO075	576	lo	lo	linguistic	_	Begin=1401.868	_	_	_	_
576-1	TO075	576	avrà	avrà	linguistic	_	_	_	_	_	_
576-2	TO075	576	sentito	sentito	linguistic	_	_	_	_	_	_
576-3	TO075	576	parlare	parlare	linguistic	_	_	_	_	_	_
576-4	TO075	576	di	di	linguistic	_	_	_	_	_	_
576-5	TO075	576	krishna	krishna	linguistic	_	_	_	_	_	_
576-6	TO075	576	il	il	linguistic	_	_	_	_	_	_
576-7	TO075	576	grande	grande	linguistic	_	End=1404.692	_	_	_	_
577-0	TO075	577	locus	locus	linguistic	_	Begin=1405.105	_	_	_	_
577-1	TO075	577	classicus	classicus	linguistic	_	End=1406.653	_	_	_	_
578-0	TO075	578	del	del	linguistic	_	Begin=1406.798	_	_	_	_
578-1	TO075	578	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
578-2	TO075	578	insegnamento	insegnamento	linguistic	_	_	_	_	_	_
578-3	TO075	578	di	di	linguistic	_	_	_	_	_	_
578-4	TO075	578	krishna	krishna	linguistic	_	_	_	_	_	_
578-5	TO075	578	al	al	linguistic	_	_	_	_	_	_
578-6	TO075	578	mondo	mondo	linguistic	_	End=1409.17	_	_	_	_
579-0	TO075	579	però	però	linguistic	_	Begin=1409.315|End=1410.079	_	_	_	_
580-0	TO075	580	eh	eh	linguistic	_	Begin=1410.486	_	_	_	_
580-1	TO075	580	questa	questa	linguistic	_	_	_	_	_	_
580-2	TO075	580	è	è	linguistic	_	_	_	_	_	_
580-3	TO075	580	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
580-4	TO075	580	ultima	ultima	linguistic	_	_	_	_	_	_
580-5	TO075	580	edizione	edizione	linguistic	_	_	_	_	_	_
580-6	TO075	580	del	del	linguistic	_	_	_	_	_	_
580-7	TO075	580	testo	testo	linguistic	_	_	_	_	_	_
580-8	TO075	580	di	di	linguistic	_	_	_	_	_	_
580-9	TO075	580	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
580-10	TO075	580	del	del	linguistic	_	_	_	_	_	_
580-11	TO075	580	professor	professor	linguistic	_	_	_	_	_	_
580-12	TO075	580	piano	piano	linguistic	_	End=1414.205	_	_	_	_
581-0	TO075	581	ce	ce	linguistic	_	Begin=1414.557	_	_	_	_
581-1	TO075	581	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
581-2	TO075	581	era	era	linguistic	_	_	_	_	_	_
581-3	TO075	581	uno	uno	linguistic	_	_	_	_	_	_
581-4	TO075	581	precedente	precedente	linguistic	_	End=1416.201	_	_	_	_
582-0	TO075	582	vari	vari	linguistic	_	Begin=1416.25	_	_	_	_
582-1	TO075	582	precedenti	precedenti	linguistic	_	_	_	_	_	_
582-2	TO075	582	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
582-3	TO075	582	edizioni	edizioni	linguistic	_	_	_	_	_	_
582-4	TO075	582	paolinen	paolinen	linguistic	_	_	_	_	_	_
582-5	TO075	582	[non]	non	linguistic	_	_	_	_	_	0-3(113)
582-6	TO075	582	si	si	linguistic	_	_	_	_	_	_
582-7	TO075	582	trovano	trovano	linguistic	_	_	_	_	_	_
582-8	TO075	582	più	più	linguistic	_	End=1420.16	_	_	_	_
583-0	TO076	583	[sì]	sì	linguistic	_	Begin=1418.632|End=1418.918	_	_	_	0-2(113)
584-0	TO075	584	questo	questo	linguistic	_	Begin=1420.421	_	_	_	_
584-1	TO075	584	qui::	qui	linguistic	_	_	2x2	_	_	_
584-2	TO075	584	è::	è	linguistic	_	_	0x2	_	_	_
584-3	TO075	584	del::	del	linguistic	_	_	2x2	_	_	_
584-4	TO075	584	di	di	linguistic	_	_	_	_	_	_
584-5	TO075	584	magnanelli	magnanelli	linguistic	_	_	_	_	_	_
584-6	TO075	584	di	di	linguistic	_	_	_	_	_	_
584-7	TO075	584	torino	torino	linguistic	_	End=1424.174	_	_	_	_
585-0	TO075	585	>purtroppo	purtroppo	linguistic	_	Begin=1424.963	_	Fast=0-9	_	_
585-1	TO075	585	magnanelli	magnanelli	linguistic	_	_	_	Fast=0-10	_	_
585-2	TO075	585	è	è	linguistic	_	_	_	Fast=0-1	_	_
585-3	TO075	585	una	una	linguistic	_	_	_	Fast=0-3	_	_
585-4	TO075	585	casa	casa	linguistic	_	_	_	Fast=0-4	_	_
585-5	TO075	585	editrice	editrice	linguistic	_	_	_	Fast=0-8	_	_
585-6	TO075	585	che	che	linguistic	_	_	_	Fast=0-3	_	_
585-7	TO075	585	fa	fa	linguistic	_	_	_	Fast=0-2	_	_
585-8	TO075	585	tante	tante	linguistic	_	_	_	Fast=0-5	_	_
585-9	TO075	585	cose	cose	linguistic	_	_	_	Fast=0-4	_	_
585-10	TO075	585	belle<	belle	linguistic	_	End=1427.762	_	Fast=0-5	_	_
586-0	TO075	586	però::	però	linguistic	_	Begin=1427.894	3x2	_	_	_
586-1	TO075	586	non	non	linguistic	_	_	_	_	_	_
586-2	TO075	586	è	è	linguistic	_	_	_	_	_	_
586-3	TO075	586	molto	molto	linguistic	_	_	_	_	_	_
586-4	TO075	586	distribuita	distribuita	linguistic	_	End=1429.909	_	_	_	_
587-0	TO076	587	okay	okay	linguistic	_	Begin=1429.909|End=1430.241	_	_	_	_
588-0	TO075	588	io	io	linguistic	_	Begin=1430.245	_	_	_	_
588-1	TO075	588	le	le	linguistic	_	_	_	_	_	_
588-2	TO075	588	direi	direi	linguistic	_	_	_	_	_	_
588-3	TO075	588	di	di	linguistic	_	_	_	_	_	_
588-4	TO075	588	scrivere	scrivere	linguistic	_	_	_	_	_	_
588-5	TO075	588	diretta[mente	direttamente	linguistic	_	_	_	_	_	7-12(114)
588-6	TO075	588	alla	alla	linguistic	_	_	_	_	_	0-4(114)
588-7	TO075	588	ca]sa	casa	linguistic	_	_	_	_	_	0-2(114)
588-8	TO075	588	edit[rice]se	editricese	linguistic	_	_	_	_	_	4-8(115)
588-9	TO075	588	vuole	vuole	linguistic	_	_	_	_	_	_
588-10	TO075	588	compra~	compra~	linguistic	Interrupted=Yes	End=1434.206	_	_	_	_
589-0	TO076	589	[>alla	alla	linguistic	_	Begin=1431.979	_	Fast=0-4	_	0-4(114)
589-1	TO076	589	casa	casa	linguistic	_	_	_	Fast=0-4	_	0-4(114)
589-2	TO076	589	editrice<]	editrice	linguistic	_	End=1433.025	_	Fast=0-8	_	0-8(114)
590-0	TO076	590	[okay]	okay	linguistic	_	Begin=1433.271|End=1433.829	_	_	_	0-4(115)
591-0	TO076	591	perfet[to]	perfetto	linguistic	_	Begin=1434.205|End=1434.713	_	_	_	6-8(?)
592-0	TO075	592	[pe]rché:::	perché	linguistic	_	Begin=1434.561|End=1435.742	5x3	_	_	0-2(117)
593-0	TO075	593	[per	per	linguistic	_	Begin=1435.773	_	_	_	0-3(118)
593-1	TO075	593	esempio	esempio	linguistic	_	_	_	_	_	0-7(118)
593-2	TO075	593	io	io	linguistic	_	_	_	_	_	0-2(118)
593-3	TO075	593	lo	lo	linguistic	_	_	_	_	_	0-2(118)
593-4	TO075	593	do	do	linguistic	_	_	_	_	_	0-2(118)
593-5	TO075	593	a	a	linguistic	_	_	_	_	_	0-1(118)
593-6	TO075	593	loro]	loro	linguistic	_	_	_	_	_	0-4(118)
593-7	TO075	593	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
593-8	TO075	593	anno	anno	linguistic	_	_	_	_	_	_
593-9	TO075	593	scorso	scorso	linguistic	_	_	_	_	_	_
593-10	TO075	593	ho	ho	linguistic	_	_	_	_	_	_
593-11	TO075	593	fatto	fatto	linguistic	_	_	_	_	_	_
593-12	TO075	593	un	un	linguistic	_	_	_	_	_	_
593-13	TO075	593	corso	corso	linguistic	_	_	_	_	_	_
593-14	TO075	593	su	su	linguistic	_	_	_	_	_	_
593-15	TO075	593	quella	quella	linguistic	_	End=1439.07	_	_	_	_
594-0	TO076	594	[perché	perché	linguistic	_	Begin=1435.778	_	_	_	0-6(118)
594-1	TO076	594	magari	magari	linguistic	_	_	_	_	_	0-6(118)
594-2	TO076	594	non	non	linguistic	_	_	_	_	_	0-3(118)
594-3	TO076	594	lo	lo	linguistic	_	_	_	_	_	0-2(118)
594-4	TO076	594	trovo	trovo	linguistic	_	_	_	_	_	0-5(118)
594-5	TO076	594	in	in	linguistic	_	_	_	_	_	0-2(118)
594-6	TO076	594	biblioteca]	biblioteca	linguistic	_	End=1437.241	_	_	_	0-10(118)
595-0	TO075	595	>oh	oh	linguistic	_	Begin=1439.503	_	Fast=0-2	_	_
595-1	TO075	595	non	non	linguistic	_	_	_	Fast=0-3	_	_
595-2	TO075	595	la	la	linguistic	_	_	_	Fast=0-2	_	_
595-3	TO075	595	trovo	trovo	linguistic	_	_	_	Fast=0-5	_	_
595-4	TO075	595	neanche	neanche	linguistic	_	_	_	Fast=0-7	_	_
595-5	TO075	595	in	in	linguistic	_	_	_	Fast=0-2	_	_
595-6	TO075	595	biblioteca	biblioteca	linguistic	_	_	_	Fast=0-10	_	_
595-7	TO075	595	l'	l'	linguistic	SpaceAfter=No	_	_	Fast=0-2	_	_
595-8	TO075	595	ho	ho	linguistic	_	_	_	Fast=0-2	_	_
595-9	TO075	595	fatto	fatto	linguistic	_	_	_	Fast=0-5	_	_
595-10	TO075	595	xx<	x	unknown	_	End=1441.724	_	Fast=0-2	_	_
596-0	TO075	596	ho	ho	linguistic	_	Begin=1441.842	_	_	_	_
596-1	TO075	596	fatto	fatto	linguistic	_	_	_	_	_	_
596-2	TO075	596	un	un	linguistic	_	_	_	_	_	_
596-3	TO075	596	corso	corso	linguistic	_	_	_	_	_	_
596-4	TO075	596	su	su	linguistic	_	_	_	_	_	_
596-5	TO075	596	quella	quella	linguistic	_	End=1443.36	_	_	_	_
597-0	TO075	597	e:::	e	linguistic	_	Begin=1443.445	0x3	_	_	_
597-1	TO075	597	non	non	linguistic	_	_	_	_	_	_
597-2	TO075	597	arrivano	arrivano	linguistic	_	_	_	_	_	_
597-3	TO075	597	nelle	nelle	linguistic	_	_	_	_	_	_
597-4	TO075	597	librerie	librerie	linguistic	_	_	_	_	_	_
597-5	TO075	597	qua	qua	linguistic	_	_	_	_	_	_
597-6	TO075	597	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
597-7	TO075	597	[università]	università	linguistic	_	_	_	_	_	0-10(119)
597-8	TO075	597	che	che	linguistic	_	_	_	_	_	_
597-9	TO075	597	che	che	linguistic	_	_	_	_	_	_
597-10	TO075	597	sta	sta	linguistic	_	_	_	_	_	_
597-11	TO075	597	qua	qua	linguistic	_	_	_	_	_	_
597-12	TO075	597	a	a	linguistic	_	_	_	_	_	_
597-13	TO075	597	torino	torino	linguistic	_	End=1447.485	_	_	_	_
598-0	TO076	598	°[certo]°	certo	linguistic	Volume=Low	Begin=1445.638|End=1446.356	_	_	_	0-5(119)
599-0	TO076	599	°sì	sì	linguistic	Volume=Low	Begin=1447.492	_	_	_	_
599-1	TO076	599	sì	sì	linguistic	Volume=Low	_	_	_	_	_
599-2	TO076	599	sì	sì	linguistic	Volume=Low	_	_	_	_	_
599-3	TO076	599	[okay	okay	linguistic	Volume=Low	_	_	_	_	0-4(120)
599-4	TO076	599	scrivo	scrivo	linguistic	Volume=Low	_	_	_	_	0-6(120)
599-5	TO076	599	direttamente	direttamente	linguistic	Volume=Low	_	_	_	_	0-12(120)
599-6	TO076	599	alla	alla	linguistic	Volume=Low	_	_	_	_	0-4(120)
599-7	TO076	599	casa	casa	linguistic	Volume=Low	_	_	_	_	0-4(120)
599-8	TO076	599	editrice]°	editrice	linguistic	Volume=Low	End=1449.954	_	_	_	0-8(120)
600-0	TO075	600	[quindi:::	quindi	linguistic	_	Begin=1447.982	5x3	_	_	0-6(120)
600-1	TO075	600	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(120)
600-2	TO075	600	sì]	sì	linguistic	_	End=1449.954	_	_	_	0-2(120)
601-0	TO075	601	lo	lo	linguistic	_	Begin=1449.979	_	_	_	_
601-1	TO075	601	lo	lo	linguistic	_	_	_	_	_	_
601-2	TO075	601	tro~	tro~	linguistic	Interrupted=Yes	_	_	_	_	_
601-3	TO075	601	magari	magari	linguistic	_	_	_	_	_	_
601-4	TO075	601	lo	lo	linguistic	_	_	_	_	_	_
601-5	TO075	601	compra	compra	linguistic	_	_	_	_	_	_
601-6	TO075	601	on[line	online	linguistic	_	_	_	_	_	2-6(121)
601-7	TO075	601	non	non	linguistic	_	_	_	_	_	0-3(121)
601-8	TO075	601	lo	lo	linguistic	_	_	_	_	_	0-2(121)
601-9	TO075	601	so]	so	linguistic	_	End=1452.15	_	_	_	0-2(121)
602-0	TO076	602	°[sì	sì	linguistic	Volume=Low	Begin=1451.18	_	_	_	0-2(121)
602-1	TO076	602	sì	sì	linguistic	Volume=Low	_	_	_	_	0-2(121)
602-2	TO076	602	sì]°	sì	linguistic	Volume=Low	End=1452.154	_	_	_	0-2(121)
603-0	TO075	603	perché	perché	linguistic	_	Begin=1452.314	_	_	_	_
603-1	TO075	603	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
603-2	TO075	603	n~	n~	linguistic	Interrupted=Yes	_	_	_	_	_
603-3	TO075	603	non	non	linguistic	_	_	_	_	_	_
603-4	TO075	603	ho	ho	linguistic	_	_	_	_	_	_
603-5	TO075	603	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
603-6	TO075	603	il	il	linguistic	_	_	_	_	_	_
603-7	TO075	603	pi	pi	linguistic	_	_	_	_	_	_
603-8	TO075	603	di	di	linguistic	_	_	_	_	_	_
603-9	TO075	603	effe	effe	linguistic	_	_	_	_	_	_
603-10	TO075	603	di	di	linguistic	_	_	_	_	_	_
603-11	TO075	603	quello	quello	linguistic	_	End=1454.402	_	_	_	_
604-0	TO076	604	°perfetto	perfetto	linguistic	Volume=Low	Begin=1454.559	_	_	_	_
604-1	TO076	604	perfetto°	perfetto	linguistic	Volume=Low	End=1455.715	_	_	_	_
605-0	TO075	605	qui::	qui	linguistic	_	Begin=1455.877	2x2	_	_	_
605-1	TO075	605	volevo	volevo	linguistic	_	_	_	_	_	_
605-2	TO075	605	darle	darle	linguistic	_	_	_	_	_	_
605-3	TO075	605	un	un	linguistic	_	_	_	_	_	_
605-4	TO075	605	altro	altro	linguistic	_	_	_	_	_	_
605-5	TO075	605	paio	paio	linguistic	_	_	_	_	_	_
605-6	TO075	605	di	di	linguistic	_	_	_	_	_	_
605-7	TO075	605	cose	cose	linguistic	_	_	_	_	_	_
605-8	TO075	605	che::	che	linguistic	_	_	2x2	_	_	_
605-9	TO075	605	nel	nel	linguistic	_	_	_	_	_	_
605-10	TO075	605	suo::	suo	linguistic	_	End=1458.949	2x2	_	_	_
606-0	TO075	606	nel	nel	linguistic	_	Begin=1458.974	_	_	_	_
606-1	TO075	606	suo	suo	linguistic	_	_	_	_	_	_
606-2	TO075	606	pelegrinare	pelegrinare	linguistic	_	_	_	_	_	_
606-3	TO075	606	le	le	linguistic	_	_	_	_	_	_
606-4	TO075	606	serviranno	serviranno	linguistic	_	End=1461.372	_	_	_	_
607-0	TO075	607	°questo	questo	linguistic	Volume=Low	Begin=1467.6	_	_	_	_
607-1	TO075	607	sono	sono	linguistic	Volume=Low	_	_	_	_	_
607-2	TO075	607	dei	dei	linguistic	Volume=Low	_	_	_	_	_
607-3	TO075	607	mattoni	mattoni	linguistic	Volume=Low	_	_	_	_	_
607-4	TO075	607	xx	x	unknown	Volume=Low	_	_	_	_	_
607-5	TO075	607	la	la	linguistic	Volume=Low	_	_	_	_	_
607-6	TO075	607	prossima	prossima	linguistic	Volume=Low	_	_	_	_	_
607-7	TO075	607	volta	volta	linguistic	Volume=Low	_	_	_	_	_
607-8	TO075	607	no?°	no	linguistic	Intonation=Rising|Volume=Low	End=1470.826	_	_	_	_
608-0	TO075	608	°questi	questi	linguistic	Volume=Low	Begin=1470.863	_	_	_	_
608-1	TO075	608	son	son	linguistic	Volume=Low	_	_	_	_	_
608-2	TO075	608	p~	p~	linguistic	Interrupted=Yes|Volume=Low	_	_	_	_	_
608-3	TO075	608	più	più	linguistic	Volume=Low	_	_	_	_	_
608-4	TO075	608	filosofiche	filosofiche	linguistic	Volume=Low	_	_	_	_	_
608-5	TO075	608	però	però	linguistic	Volume=Low	_	_	_	_	_
608-6	TO075	608	volevo	volevo	linguistic	Volume=Low	_	_	_	_	_
608-7	TO075	608	darle	darle	linguistic	Volume=Low	_	_	_	_	_
608-8	TO075	608	una	una	linguistic	Volume=Low	_	_	_	_	_
608-9	TO075	608	cosa	cosa	linguistic	Volume=Low	_	_	_	_	_
608-10	TO075	608	(.)	[PAUSE]	shortpause	Volume=Low	_	_	_	_	_
608-11	TO075	608	specifica°	specifica	linguistic	Volume=Low	End=1475.909	_	_	_	_
609-0	TO075	609	°vabbè	vabbè	linguistic	Volume=Low	Begin=1478.727	_	_	_	_
609-1	TO075	609	ma	ma	linguistic	Volume=Low	_	_	_	_	_
609-2	TO075	609	questo	questo	linguistic	Volume=Low	_	_	_	_	_
609-3	TO075	609	posso	posso	linguistic	Volume=Low	_	_	_	_	_
609-4	TO075	609	anche	anche	linguistic	Volume=Low	_	_	_	_	_
609-5	TO075	609	poi	poi	linguistic	Volume=Low	_	_	_	_	_
609-6	TO075	609	al	al	linguistic	Volume=Low	_	_	_	_	_
609-7	TO075	609	massimo°	massimo	linguistic	Volume=Low	End=1480.752	_	_	_	_
610-0	TO075	610	°[xx]	x	unknown	Volume=Low	Begin=1480.996	_	_	_	0-2(122)
610-1	TO075	610	posso	posso	linguistic	Volume=Low	_	_	_	_	_
610-2	TO075	610	dare	dare	linguistic	Volume=Low	_	_	_	_	_
610-3	TO075	610	una	una	linguistic	Volume=Low	_	_	_	_	_
610-4	TO075	610	introduction	introduction	linguistic	Volume=Low	_	_	_	_	_
610-5	TO075	610	si	si	linguistic	Volume=Low	_	_	_	_	_
610-6	TO075	610	può	può	linguistic	Volume=Low	_	_	_	_	_
610-7	TO075	610	dare°	dare	linguistic	Volume=Low	End=1483.638	_	_	_	_
611-0	TO076	611	[sì	sì	linguistic	_	Begin=1481.0	_	_	_	0-2(122)
611-1	TO076	611	sì]	sì	linguistic	_	End=1481.467	_	_	_	0-2(122)
612-0	TO075	612	°xxx	x	unknown	Volume=Low	Begin=1484.461	_	_	_	_
612-1	TO075	612	questa	questa	linguistic	Volume=Low	_	_	_	_	_
612-2	TO075	612	no,	no	linguistic	Intonation=WeaklyRising|Volume=Low	_	_	_	_	_
612-3	TO075	612	questa	questa	linguistic	Volume=Low	_	_	_	_	_
612-4	TO075	612	no,	no	linguistic	Intonation=WeaklyRising|Volume=Low	_	_	_	_	_
612-5	TO075	612	questa	questa	linguistic	Volume=Low	_	_	_	_	_
612-6	TO075	612	no°	no	linguistic	Volume=Low	End=1489.09	_	_	_	_
613-0	TO075	613	°questa	questa	linguistic	Volume=Low	Begin=1489.542	_	_	_	_
613-1	TO075	613	no°	no	linguistic	Volume=Low	End=1491.01	_	_	_	_
614-0	TO075	614	°questo	questo	linguistic	Volume=Low	Begin=1539.301	_	_	_	_
614-1	TO075	614	potrebbe	potrebbe	linguistic	Volume=Low	_	_	_	_	_
614-2	TO075	614	avere	avere	linguistic	Volume=Low	_	_	_	_	_
614-3	TO075	614	qualche°	qualche	linguistic	Volume=Low	End=1541.366	_	_	_	_
615-0	TO075	615	°interesse	interesse	linguistic	Volume=Low	Begin=1541.859	_	_	_	_
615-1	TO075	615	soprattutto	soprattutto	linguistic	Volume=Low	_	_	_	_	_
615-2	TO075	615	dal	dal	linguistic	Volume=Low	_	_	_	_	_
615-3	TO075	615	[punto	punto	linguistic	Volume=Low	_	_	_	_	0-5(123)
615-4	TO075	615	di]	di	linguistic	Volume=Low	_	_	_	_	0-2(123)
615-5	TO075	615	vista	vista	linguistic	Volume=Low	_	_	_	_	_
615-6	TO075	615	del	del	linguistic	Volume=Low	_	_	_	_	_
615-7	TO075	615	tempo	tempo	linguistic	Volume=Low	_	_	_	_	_
615-8	TO075	615	per	per	linguistic	Volume=Low	_	_	_	_	_
615-9	TO075	615	la	la	linguistic	Volume=Low	_	_	_	_	_
615-10	TO075	615	[musica]°	musica	linguistic	Volume=Low	End=1545.366	_	_	_	0-6(124)
616-0	TO076	616	[mh	mh	linguistic	_	Begin=1543.205	_	_	_	0-2(123)
616-1	TO076	616	mh]	mh	linguistic	_	End=1543.868	_	_	_	0-2(123)
617-0	TO076	617	°[perfet]to°	perfetto	linguistic	Volume=Low	Begin=1544.71|End=1545.693	_	_	_	0-6(124)
618-0	TO075	618	°c'	c'	linguistic	SpaceAfter=No|Volume=Low	Begin=1563.651	_	_	_	_
618-1	TO075	618	è	è	linguistic	Volume=Low	_	_	_	_	_
618-2	TO075	618	un:	un	linguistic	Volume=Low	_	1x1	_	_	_
618-3	TO075	618	libro	libro	linguistic	Volume=Low	_	_	_	_	_
618-4	TO075	618	specifico	specifico	linguistic	Volume=Low	_	_	_	_	_
618-5	TO075	618	che	che	linguistic	Volume=Low	_	_	_	_	_
618-6	TO075	618	le	le	linguistic	Volume=Low	_	_	_	_	_
618-7	TO075	618	vo~	vo~	linguistic	Interrupted=Yes|Volume=Low	_	_	_	_	_
618-8	TO075	618	voglio	voglio	linguistic	Volume=Low	_	_	_	_	_
618-9	TO075	618	dare	dare	linguistic	Volume=Low	_	_	_	_	_
618-10	TO075	618	ma	ma	linguistic	Volume=Low	_	_	_	_	_
618-11	TO075	618	intanto°	intanto	linguistic	Volume=Low	End=1566.738	_	_	_	_
619-0	TO075	619	°analysis	analysis	linguistic	Volume=Low	Begin=1567.551	_	_	_	_
619-1	TO075	619	no	no	linguistic	Volume=Low	_	_	_	_	_
619-2	TO075	619	xxxxx°	x	unknown	Volume=Low	End=1571.105	_	_	_	_
620-0	TO075	620	°no	no	linguistic	Volume=Low	Begin=1572.467	_	_	_	_
620-1	TO075	620	questo	questo	linguistic	Volume=Low	_	_	_	_	_
620-2	TO075	620	no	no	linguistic	Volume=Low	_	_	_	_	_
620-3	TO075	620	(in	in	linguistic	Volume=Low	_	_	_	0-2(0)	_
620-4	TO075	620	night)°	night	linguistic	Volume=Low	End=1575.723	_	_	0-5(0)	_
621-0	TO075	621	°questo	questo	linguistic	Volume=Low	Begin=1578.261	_	_	_	_
621-1	TO075	621	no°	no	linguistic	Volume=Low	End=1579.341	_	_	_	_
622-0	TO075	622	°questo	questo	linguistic	Volume=Low	Begin=1593.352	_	_	_	_
622-1	TO075	622	qui	qui	linguistic	Volume=Low	_	_	_	_	_
622-2	TO075	622	è	è	linguistic	Volume=Low	_	_	_	_	_
