token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1609-9	BO046	1609	le	le	linguistic	_	_	_	_	_	_
1609-10	BO046	1609	mail	mail	linguistic	_	_	_	_	_	_
1609-11	BO046	1609	degli	degli	linguistic	_	_	_	_	_	_
1609-12	BO046	1609	studenti.	studenti	linguistic	Intonation=Falling	End=4020.912	_	_	_	_
1610-0	BO021	1610	no	no	linguistic	_	Begin=4020.912	_	_	_	_
1610-1	BO021	1610	ma	ma	linguistic	_	_	_	_	_	_
1610-2	BO021	1610	soprattutto	soprattutto	linguistic	_	_	_	_	_	_
1610-3	BO021	1610	se	se	linguistic	_	_	_	_	_	_
1610-4	BO021	1610	scrivete	scrivete	linguistic	_	_	_	_	_	_
1610-5	BO021	1610	le	le	linguistic	_	_	_	_	_	_
1610-6	BO021	1610	cose	cose	linguistic	_	_	_	_	_	_
1610-7	BO021	1610	in	in	linguistic	_	_	_	_	_	_
1610-8	BO021	1610	maniera	maniera	linguistic	_	_	_	_	_	_
1610-9	BO021	1610	poco	poco	linguistic	_	_	_	_	_	_
1610-10	BO021	1610	chiara	chiara	linguistic	_	End=4023.539	_	_	_	_
1611-0	BO021	1611	dato	dato	linguistic	_	Begin=4024.235	_	_	_	_
1611-1	BO021	1611	che	che	linguistic	_	_	_	_	_	_
1611-2	BO021	1611	è	è	linguistic	_	_	_	_	_	_
1611-3	BO021	1611	scritto	scritto	linguistic	_	_	_	_	_	_
1611-4	BO021	1611	davvero	davvero	linguistic	_	_	_	_	_	_
1611-5	BO021	1611	in	in	linguistic	_	_	_	_	_	_
1611-6	BO021	1611	maniera	maniera	linguistic	_	_	_	_	_	_
1611-7	BO021	1611	poco	poco	linguistic	_	_	_	_	_	_
1611-8	BO021	1611	chiara	chiara	linguistic	_	End=4026.064	_	_	_	_
1612-0	BO046	1612	che	che	linguistic	_	Begin=4026.471	_	_	_	_
1612-1	BO046	1612	idioti.	idioti	linguistic	Intonation=Falling	_	_	_	_	_
1612-2	BO046	1612	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1612-3	BO046	1612	a	a	linguistic	_	_	_	_	_	_
1612-4	BO046	1612	che	che	linguistic	_	_	_	_	_	_
1612-5	BO046	1612	modulo	modulo	linguistic	_	_	_	_	_	_
1612-6	BO046	1612	sei?	sei	linguistic	Intonation=Rising	End=4027.879	_	_	_	_
1613-0	BO021	1613	sono::,	sono	linguistic	Intonation=weakly_rising	Begin=4028.197	3x2	_	_	_
1613-1	BO021	1613	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1613-2	BO021	1613	eh	eh	linguistic	_	_	_	_	_	_
1613-3	BO021	1613	per	per	linguistic	_	_	_	_	_	_
1613-4	BO021	1613	il	il	linguistic	_	_	_	_	_	_
1613-5	BO021	1613	momento	momento	linguistic	_	_	_	_	_	_
1613-6	BO021	1613	sto	sto	linguistic	_	_	_	_	_	_
1613-7	BO021	1613	facendo	facendo	linguistic	_	_	_	_	_	_
1613-8	BO021	1613	gli	gli	linguistic	_	_	_	_	_	_
1613-9	BO021	1613	esercizi	esercizi	linguistic	_	_	_	_	_	_
1613-10	BO021	1613	cazzoni	cazzoni	linguistic	_	End=4031.157	_	_	_	_
1614-0	BO021	1614	cioè	cioè	linguistic	_	Begin=4031.308	_	_	_	_
1614-1	BO021	1614	giusto	giusto	linguistic	_	_	_	_	_	_
1614-2	BO021	1614	quelli	quelli	linguistic	_	_	_	_	_	_
1614-3	BO021	1614	a	a	linguistic	_	_	_	_	_	_
1614-4	BO021	1614	risposta	risposta	linguistic	_	_	_	_	_	_
1614-5	BO021	1614	multipla,	multipla	linguistic	Intonation=weakly_rising	End=4033.095	_	_	_	_
1615-0	BO021	1615	e	e	linguistic	_	Begin=4033.613	_	_	_	_
1615-1	BO021	1615	ho	ho	linguistic	_	_	_	_	_	_
1615-2	BO021	1615	finito	finito	linguistic	_	_	_	_	_	_
1615-3	BO021	1615	il	il	linguistic	_	_	_	_	_	_
1615-4	BO021	1615	quarto,	quarto	linguistic	Intonation=weakly_rising	End=4035.073	_	_	_	_
1616-0	BO021	1616	però	però	linguistic	_	Begin=4035.38	_	_	_	_
1616-1	BO021	1616	devo	devo	linguistic	_	_	_	_	_	_
1616-2	BO021	1616	fare	fare	linguistic	_	_	_	_	_	_
1616-3	BO021	1616	ancora::,	ancora	linguistic	Intonation=weakly_rising	End=4036.724	5x2	_	_	_
1617-0	BO021	1617	su	su	linguistic	_	Begin=4036.985	_	_	_	_
1617-1	BO021	1617	otto,	otto	linguistic	Intonation=weakly_rising	_	_	_	_	_
1617-2	BO021	1617	quindi	quindi	linguistic	_	_	_	_	_	_
1617-3	BO021	1617	sono	sono	linguistic	_	_	_	_	_	_
1617-4	BO021	1617	più	più	linguistic	_	_	_	_	_	_
1617-5	BO021	1617	o	o	linguistic	_	_	_	_	_	_
1617-6	BO021	1617	meno	meno	linguistic	_	_	_	_	_	_
1617-7	BO021	1617	a	a	linguistic	_	_	_	_	_	_
1617-8	BO021	1617	me[tà]	metà	linguistic	_	End=4038.946	_	_	_	2-4(192)
1618-0	BO046	1618	[bom]ba.	bomba	linguistic	Intonation=Falling	Begin=4038.686|End=4039.247	_	_	_	0-3(192)
1619-0	BO021	1619	però	però	linguistic	_	Begin=4039.52	_	_	_	_
1619-1	BO021	1619	devo	devo	linguistic	_	_	_	_	_	_
1619-2	BO021	1619	fare	fare	linguistic	_	_	_	_	_	_
1619-3	BO021	1619	ancora	ancora	linguistic	_	_	_	_	_	_
1619-4	BO021	1619	i	i	linguistic	_	_	_	_	_	_
1619-5	BO021	1619	compiti	compiti	linguistic	_	_	_	_	_	_
1619-6	BO021	1619	finali	finali	linguistic	_	_	_	_	_	_
1619-7	BO021	1619	di	di	linguistic	_	_	_	_	_	_
1619-8	BO021	1619	fine	fine	linguistic	_	_	_	_	_	_
1619-9	BO021	1619	capitolo	capitolo	linguistic	_	_	_	_	_	_
1619-10	BO021	1619	perché	perché	linguistic	_	_	_	_	_	_
1619-11	BO021	1619	cioè	cioè	linguistic	_	End=4043.05	_	_	_	_
1620-0	BO021	1620	se	se	linguistic	_	Begin=4043.087	_	_	_	_
1620-1	BO021	1620	io	io	linguistic	_	_	_	_	_	_
1620-2	BO021	1620	non	non	linguistic	_	_	_	_	_	_
1620-3	BO021	1620	faccio	faccio	linguistic	_	_	_	_	_	_
1620-4	BO021	1620	il	il	linguistic	_	_	_	_	_	_
1620-5	BO021	1620	compito	compito	linguistic	_	_	_	_	_	_
1620-6	BO021	1620	finale	finale	linguistic	_	_	_	_	_	_
1620-7	BO021	1620	del	del	linguistic	_	_	_	_	_	_
1620-8	BO021	1620	terzo	terzo	linguistic	_	_	_	_	_	_
1620-9	BO021	1620	capitolo,	capitolo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1620-10	BO021	1620	non	non	linguistic	_	_	_	_	_	_
1620-11	BO021	1620	posso	posso	linguistic	_	_	_	_	_	_
1620-12	BO021	1620	fare	fare	linguistic	_	_	_	_	_	_
1620-13	BO021	1620	quello	quello	linguistic	_	_	_	_	_	_
1620-14	BO021	1620	del	del	linguistic	_	_	_	_	_	_
1620-15	BO021	1620	quarto	quarto	linguistic	_	End=4047.652	_	_	_	_
1621-0	???	1621	a:::h	ah	linguistic	_	Begin=4047.915	0x3	_	_	_
1621-1	???	1621	[xxx]	x	unknown	_	End=4048.82	_	_	_	0-3(193)
1622-0	BO021	1622	[e]	e	linguistic	_	Begin=4048.461	_	_	_	0-1(193)
1622-1	BO021	1622	quello	quello	linguistic	_	End=4049.048	_	_	_	_
1623-0	BO021	1623	sì.	sì	linguistic	Intonation=Falling	Begin=4049.696	_	_	_	_
1623-1	BO021	1623	e	e	linguistic	_	_	_	_	_	_
1623-2	BO021	1623	quello	quello	linguistic	_	_	_	_	_	_
1623-3	BO021	1623	là	là	linguistic	_	_	_	_	_	_
1623-4	BO021	1623	del	del	linguistic	_	_	_	_	_	_
1623-5	BO021	1623	terzo	terzo	linguistic	_	_	_	_	_	_
1623-6	BO021	1623	sarebbe	sarebbe	linguistic	_	_	_	_	_	_
1623-7	BO021	1623	il	il	linguistic	_	_	_	_	_	_
1623-8	BO021	1623	sog~,	sog~	linguistic	Intonation=weakly_rising	_	_	_	_	_
1623-9	BO021	1623	di	di	linguistic	_	_	_	_	_	_
1623-10	BO021	1623	scrivere	scrivere	linguistic	_	_	_	_	_	_
1623-11	BO021	1623	il	il	linguistic	_	_	_	_	_	_
1623-12	BO021	1623	sogg~,	sogg~	linguistic	Intonation=weakly_rising	_	_	_	_	_
1623-13	BO021	1623	un	un	linguistic	_	_	_	_	_	_
1623-14	BO021	1623	soggetto	soggetto	linguistic	_	_	_	_	_	_
1623-15	BO021	1623	cinematografico,	cinematografico	linguistic	Intonation=weakly_rising	End=4055.61	_	_	_	_
1624-0	BO021	1624	e:::	e	linguistic	_	Begin=4056.172|End=4057.067	0x3	_	_	_
1625-0	BO021	1625	su	su	linguistic	_	Begin=4057.126	_	_	_	_
1625-1	BO021	1625	quello	quello	linguistic	_	_	_	_	_	_
1625-2	BO021	1625	là	là	linguistic	_	_	_	_	_	_
1625-3	BO021	1625	mi	mi	linguistic	_	_	_	_	_	_
1625-4	BO021	1625	sto	sto	linguistic	_	_	_	_	_	_
1625-5	BO021	1625	intagliando	intagliando	linguistic	_	_	_	_	_	_
1625-6	BO021	1625	un	un	linguistic	_	_	_	_	_	_
1625-7	BO021	1625	sacco	sacco	linguistic	_	_	_	_	_	_
1625-8	BO021	1625	perché	perché	linguistic	_	_	_	_	_	_
1625-9	BO021	1625	mi	mi	linguistic	_	_	_	_	_	_
1625-10	BO021	1625	stanno	stanno	linguistic	_	_	_	_	_	_
1625-11	BO021	1625	venendo	venendo	linguistic	_	_	_	_	_	_
1625-12	BO021	1625	un	un	linguistic	_	_	_	_	_	_
1625-13	BO021	1625	sacco	sacco	linguistic	_	_	_	_	_	_
1625-14	BO021	1625	di	di	linguistic	_	_	_	_	_	_
1625-15	BO021	1625	idee	idee	linguistic	_	_	_	_	_	_
1625-16	BO021	1625	del	del	linguistic	_	_	_	_	_	_
1625-17	BO021	1625	cazzo	cazzo	linguistic	_	_	_	_	_	_
1625-18	BO021	1625	una	una	linguistic	_	_	_	_	_	_
1625-19	BO021	1625	dopo	dopo	linguistic	_	_	_	_	_	_
1625-20	BO021	1625	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1625-21	BO021	1625	altra	altra	linguistic	_	End=4061.473	_	_	_	_
1626-0	BO021	1626	ne	ne	linguistic	_	Begin=4061.631	_	_	_	_
1626-1	BO021	1626	ho	ho	linguistic	_	_	_	_	_	_
1626-2	BO021	1626	fatto	fatto	linguistic	_	_	_	_	_	_
1626-3	BO021	1626	un	un	linguistic	_	_	_	_	_	_
1626-4	BO021	1626	altro	altro	linguistic	_	_	_	_	_	_
1626-5	BO021	1626	che	che	linguistic	_	_	_	_	_	_
1626-6	BO021	1626	si	si	linguistic	_	_	_	_	_	_
1626-7	BO021	1626	chiama	chiama	linguistic	_	_	_	_	_	_
1626-8	BO021	1626	un	un	linguistic	_	_	_	_	_	_
1626-9	BO021	1626	amore	amore	linguistic	_	_	_	_	_	_
1626-10	BO021	1626	per	per	linguistic	_	_	_	_	_	_
1626-11	BO021	1626	cui	cui	linguistic	_	_	_	_	_	_
1626-12	BO021	1626	lottare	lottare	linguistic	_	End=4064.926	_	_	_	_
1627-0	BO048	1627	oh	oh	linguistic	_	Begin=4064.926	_	_	_	_
1627-1	BO048	1627	mio	mio	linguistic	_	_	_	_	_	_
1627-2	BO048	1627	dio.	dio	linguistic	Intonation=Falling	End=4065.789	_	_	_	_
1628-0	BO021	1628	lei,	lei	linguistic	Intonation=weakly_rising	Begin=4066.264	_	_	_	_
1628-1	BO021	1628	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1628-2	BO021	1628	figlia	figlia	linguistic	_	_	_	_	_	_
1628-3	BO021	1628	di	di	linguistic	_	_	_	_	_	_
1628-4	BO021	1628	celerini.	celerini	linguistic	Intonation=Falling	End=4068.342	_	_	_	_
1629-0	???	1629	[oh	oh	linguistic	_	Begin=4068.561	_	_	_	0-2(194)
1629-1	???	1629	yes]	yes	linguistic	_	End=4069.315	_	_	_	0-3(194)
1630-0	BO021	1630	[lui],	lui	linguistic	Intonation=weakly_rising	Begin=4068.562	_	_	_	0-3(194)
1630-1	BO021	1630	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1630-2	BO021	1630	figlio	figlio	linguistic	_	_	_	_	_	_
1630-3	BO021	1630	del	del	linguistic	_	_	_	_	_	_
1630-4	BO021	1630	sessantotto.	sessantotto	linguistic	Intonation=Falling	End=4070.87	_	_	_	_
1631-0	???	1631	oh	oh	linguistic	_	Begin=4070.916	_	_	_	_
1631-1	???	1631	my	my	linguistic	_	_	_	_	_	_
1631-2	???	1631	god	god	linguistic	_	End=4071.875	_	_	_	_
1632-0	BO021	1632	s'(	s'	linguistic	SpaceAfter=No	Begin=4071.958	_	_	_	_
1632-1	BO021	1632	incontrano	incontrano	linguistic	_	_	_	_	_	_
1632-2	BO021	1632	in	in	linguistic	_	_	_	_	_	_
1632-3	BO021	1632	vacanza	vacanza	linguistic	_	_	_	_	_	_
1632-4	BO021	1632	a	a	linguistic	_	_	_	_	_	_
1632-5	BO021	1632	praia	praia	linguistic	_	_	_	_	_	_
1632-6	BO021	1632	a	a	linguistic	_	_	_	_	_	_
1632-7	BO021	1632	mare,	mare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1632-8	BO021	1632	e	e	linguistic	_	_	_	_	_	_
1632-9	BO021	1632	s'(	s'	linguistic	SpaceAfter=No	_	_	_	_	_
1632-10	BO021	1632	innamorano	innamorano	linguistic	_	End=4076.349	_	_	_	_
1633-0	BO021	1633	ovviamente	ovviamente	linguistic	_	Begin=4076.838	_	_	_	_
1633-1	BO021	1633	la	la	linguistic	_	_	_	_	_	_
1633-2	BO021	1633	storia	storia	linguistic	_	_	_	_	_	_
1633-3	BO021	1633	è	è	linguistic	_	_	_	_	_	_
1633-4	BO021	1633	[un	un	linguistic	_	_	_	_	_	0-2(195)
1633-5	BO021	1633	po'	po'	linguistic	_	_	_	_	_	0-3(195)
1633-6	BO021	1633	tra~]	tra~	linguistic	Interrupted=Yes	End=4078.791	_	_	_	0-4(195)
1634-0	BO048	1634	[quella	quella	linguistic	_	Begin=4077.821	_	_	_	0-6(195)
1634-1	BO048	1634	bella]	bella	linguistic	_	_	_	_	_	0-5(195)
1634-2	BO048	1634	di	di	linguistic	_	_	_	_	_	_
1634-3	BO048	1634	lodi?	lodi	linguistic	Intonation=Rising	End=4078.926	_	_	_	_
1635-0	BO021	1635	sì.	sì	linguistic	Intonation=Falling	Begin=4079.031	_	_	_	_
1635-1	BO021	1635	la	la	linguistic	_	_	_	_	_	_
1635-2	BO021	1635	storia	storia	linguistic	_	_	_	_	_	_
1635-3	BO021	1635	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
1635-4	BO021	1635	è	è	linguistic	_	_	_	_	_	_
1635-5	BO021	1635	un	un	linguistic	_	_	_	_	_	_
1635-6	BO021	1635	po'	po'	linguistic	_	_	_	_	_	_
1635-7	BO021	1635	travagliata	travagliata	linguistic	_	_	_	_	_	_
1635-8	BO021	1635	perché	perché	linguistic	_	_	_	_	_	_
1635-9	BO021	1635	appunto,	appunto	linguistic	Intonation=weakly_rising	End=4081.968	_	_	_	_
1636-0	BO021	1636	cioè	cioè	linguistic	_	Begin=4082.126	_	_	_	_
1636-1	BO021	1636	questa	questa	linguistic	_	_	_	_	_	_
1636-2	BO021	1636	differenza	differenza	linguistic	_	_	_	_	_	_
1636-3	BO021	1636	fra	fra	linguistic	_	_	_	_	_	_
1636-4	BO021	1636	i	i	linguistic	_	_	_	_	_	_
1636-5	BO021	1636	due	due	linguistic	_	_	_	_	_	_
1636-6	BO021	1636	che	che	linguistic	_	_	_	_	_	_
1636-7	BO021	1636	si	si	linguistic	_	_	_	_	_	_
1636-8	BO021	1636	sente	sente	linguistic	_	_	_	_	_	_
1636-9	BO021	1636	in	in	linguistic	_	_	_	_	_	_
1636-10	BO021	1636	qulache	qulache	linguistic	_	_	_	_	_	_
1636-11	BO021	1636	modo	modo	linguistic	_	End=4086.235	_	_	_	_
1637-0	BO021	1637	alla	alla	linguistic	_	Begin=4087.178	_	_	_	_
1637-1	BO021	1637	fine	fine	linguistic	_	_	_	_	_	_
1637-2	BO021	1637	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1637-3	BO021	1637	estate	estate	linguistic	_	_	_	_	_	_
1637-4	BO021	1637	loro	loro	linguistic	_	_	_	_	_	_
1637-5	BO021	1637	decidono	decidono	linguistic	_	_	_	_	_	_
1637-6	BO021	1637	di:	di	linguistic	_	_	1x1	_	_	_
1637-7	BO021	1637	però	però	linguistic	_	_	_	_	_	_
1637-8	BO021	1637	di	di	linguistic	_	_	_	_	_	_
1637-9	BO021	1637	continuare	continuare	linguistic	_	_	_	_	_	_
1637-10	BO021	1637	la	la	linguistic	_	_	_	_	_	_
1637-11	BO021	1637	loro	loro	linguistic	_	_	_	_	_	_
1637-12	BO021	1637	relazione	relazione	linguistic	_	_	_	_	_	_
1637-13	BO021	1637	nonostanze	nonostanze	linguistic	_	_	_	_	_	_
1637-14	BO021	1637	le	le	linguistic	_	_	_	_	_	_
1637-15	BO021	1637	varie	varie	linguistic	_	_	_	_	_	_
1637-16	BO021	1637	difficoltà	difficoltà	linguistic	_	_	_	_	_	_
1637-17	BO021	1637	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
1637-18	BO021	1637	interno	interno	linguistic	_	_	_	_	_	_
1637-19	BO021	1637	della	della	linguistic	_	_	_	_	_	_
1637-20	BO021	1637	famiglia	famiglia	linguistic	_	End=4094.562	_	_	_	_
1638-0	BO021	1638	solo	solo	linguistic	_	Begin=4095.308	_	_	_	_
1638-1	BO021	1638	che	che	linguistic	_	_	_	_	_	_
1638-2	BO021	1638	poi	poi	linguistic	_	_	_	_	_	_
1638-3	BO021	1638	insomma	insomma	linguistic	_	_	_	_	_	_
1638-4	BO021	1638	cioè	cioè	linguistic	_	_	_	_	_	_
1638-5	BO021	1638	lei	lei	linguistic	_	_	_	_	_	_
1638-6	BO021	1638	lo	lo	linguistic	_	_	_	_	_	_
1638-7	BO021	1638	va	va	linguistic	_	_	_	_	_	_
1638-8	BO021	1638	a	a	linguistic	_	_	_	_	_	_
1638-9	BO021	1638	trovare	trovare	linguistic	_	_	_	_	_	_
1638-10	BO021	1638	varie	varie	linguistic	_	_	_	_	_	_
1638-11	BO021	1638	volte,	volte	linguistic	Intonation=weakly_rising	End=4098.314	_	_	_	_
1639-0	BO021	1639	tutte	tutte	linguistic	_	Begin=4098.357	_	_	_	_
1639-1	BO021	1639	le	le	linguistic	_	_	_	_	_	_
1639-2	BO021	1639	volte	volte	linguistic	_	_	_	_	_	_
1639-3	BO021	1639	che	che	linguistic	_	_	_	_	_	_
1639-4	BO021	1639	lui	lui	linguistic	_	_	_	_	_	_
1639-5	BO021	1639	deve	deve	linguistic	_	_	_	_	_	_
1639-6	BO021	1639	andare	andare	linguistic	_	_	_	_	_	_
1639-7	BO021	1639	da	da	linguistic	_	_	_	_	_	_
1639-8	BO021	1639	lei	lei	linguistic	_	_	_	_	_	_
1639-9	BO021	1639	si	si	linguistic	_	_	_	_	_	_
1639-10	BO021	1639	inventa	inventa	linguistic	_	_	_	_	_	_
1639-11	BO021	1639	sempre	sempre	linguistic	_	_	_	_	_	_
1639-12	BO021	1639	una	una	linguistic	_	_	_	_	_	_
1639-13	BO021	1639	scusa	scusa	linguistic	_	End=4101.147	_	_	_	_
1640-0	BO021	1640	che	che	linguistic	_	Begin=4101.188	_	_	_	_
1640-1	BO021	1640	non	non	linguistic	_	_	_	_	_	_
1640-2	BO021	1640	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1640-3	BO021	1640	ha	ha	linguistic	_	_	_	_	_	_
1640-4	BO021	1640	i	i	linguistic	_	_	_	_	_	_
1640-5	BO021	1640	soldi,	soldi	linguistic	Intonation=weakly_rising	_	_	_	_	_
1640-6	BO021	1640	questo,	questo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1640-7	BO021	1640	quello,	quello	linguistic	Intonation=weakly_rising	_	_	_	_	_
1640-8	BO021	1640	mariastella	mariastella	linguistic	_	End=4104.24	_	_	_	_
1641-0	BO021	1641	finché	finché	linguistic	_	Begin=4104.456	_	_	_	_
1641-1	BO021	1641	un	un	linguistic	_	_	_	_	_	_
1641-2	BO021	1641	giorno	giorno	linguistic	_	_	_	_	_	_
1641-3	BO021	1641	che	che	linguistic	_	_	_	_	_	_
1641-4	BO021	1641	lui	lui	linguistic	_	_	_	_	_	_
1641-5	BO021	1641	le	le	linguistic	_	_	_	_	_	_
1641-6	BO021	1641	ha	ha	linguistic	_	_	_	_	_	_
1641-7	BO021	1641	detto,	detto	linguistic	Intonation=weakly_rising	End=4106.139	_	_	_	_
1642-0	BO021	1642	non	non	linguistic	_	Begin=4106.139	_	_	_	_
1642-1	BO021	1642	posso	posso	linguistic	_	_	_	_	_	_
1642-2	BO021	1642	venire	venire	linguistic	_	_	_	_	_	_
1642-3	BO021	1642	da	da	linguistic	_	_	_	_	_	_
1642-4	BO021	1642	te	te	linguistic	_	_	_	_	_	_
1642-5	BO021	1642	perché	perché	linguistic	_	_	_	_	_	_
1642-6	BO021	1642	non	non	linguistic	_	_	_	_	_	_
1642-7	BO021	1642	ho	ho	linguistic	_	_	_	_	_	_
1642-8	BO021	1642	soldi,	soldi	linguistic	Intonation=weakly_rising	End=4108.295	_	_	_	_
1643-0	BO021	1643	lei	lei	linguistic	_	Begin=4108.51	_	_	_	_
1643-1	BO021	1643	accende	accende	linguistic	_	_	_	_	_	_
1643-2	BO021	1643	la	la	linguistic	_	_	_	_	_	_
1643-3	BO021	1643	tv	tv	linguistic	_	_	_	_	_	_
1643-4	BO021	1643	e	e	linguistic	_	_	_	_	_	_
1643-5	BO021	1643	vede:::	vede	linguistic	_	End=4110.412	3x3	_	_	_
1644-0	BO021	1644	al	al	linguistic	_	Begin=4110.479	_	_	_	_
1644-1	BO021	1644	telegiornale	telegiornale	linguistic	_	_	_	_	_	_
1644-2	BO021	1644	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1644-3	BO021	1644	è	è	linguistic	_	_	_	_	_	_
1644-4	BO021	1644	una	una	linguistic	_	_	_	_	_	_
1644-5	BO021	1644	manifestazione,	manifestazione	linguistic	Intonation=weakly_rising	End=4112.515	_	_	_	_
1645-0	BO021	1645	c'	c'	linguistic	SpaceAfter=No	Begin=4112.589	_	_	_	_
1645-1	BO021	1645	è	è	linguistic	_	_	_	_	_	_
1645-2	BO021	1645	lui	lui	linguistic	_	_	_	_	_	_
1645-3	BO021	1645	in	in	linguistic	_	_	_	_	_	_
1645-4	BO021	1645	prima	prima	linguistic	_	_	_	_	_	_
1645-5	BO021	1645	fila	fila	linguistic	_	_	_	_	_	_
1645-6	BO021	1645	che	che	linguistic	_	_	_	_	_	_
1645-7	BO021	1645	sputa	sputa	linguistic	_	_	_	_	_	_
1645-8	BO021	1645	in	in	linguistic	_	_	_	_	_	_
1645-9	BO021	1645	faccia	faccia	linguistic	_	_	_	_	_	_
1645-10	BO021	1645	al	al	linguistic	_	_	_	_	_	_
1645-11	BO021	1645	padre	padre	linguistic	_	_	_	_	_	_
1645-12	BO021	1645	di	di	linguistic	_	_	_	_	_	_
1645-13	BO021	1645	lei	lei	linguistic	_	_	_	_	_	_
1645-14	BO021	1645	che	che	linguistic	_	_	_	_	_	_
1645-15	BO021	1645	è	è	linguistic	_	_	_	_	_	_
1645-16	BO021	1645	celerino,	celerino	linguistic	Intonation=weakly_rising	End=4115.22	_	_	_	_
1646-0	BO046	1646	che	che	linguistic	_	Begin=4116.263	_	_	_	_
1646-1	BO046	1646	FIGO:::	figo	linguistic	Volume=High	End=4117.379	3x3	_	_	_
1647-0	BO021	1647	al	al	linguistic	_	Begin=4117.576	_	_	_	_
1647-1	BO021	1647	che	che	linguistic	_	_	_	_	_	_
1647-2	BO021	1647	lei::	lei	linguistic	_	End=4118.569	2x2	_	_	_
1648-0	BO021	1648	no	no	linguistic	_	Begin=4118.778	_	_	_	_
1648-1	BO021	1648	e	e	linguistic	_	_	_	_	_	_
1648-2	BO021	1648	mentre	mentre	linguistic	_	_	_	_	_	_
1648-3	BO021	1648	lui	lui	linguistic	_	_	_	_	_	_
1648-4	BO021	1648	sta	sta	linguistic	_	_	_	_	_	_
1648-5	BO021	1648	per,	per	linguistic	Intonation=weakly_rising	_	_	_	_	_
1648-6	BO021	1648	si	si	linguistic	_	_	_	_	_	_
1648-7	BO021	1648	tiene	tiene	linguistic	_	_	_	_	_	_
1648-8	BO021	1648	per	per	linguistic	_	_	_	_	_	_
1648-9	BO021	1648	mano	mano	linguistic	_	_	_	_	_	_
1648-10	BO021	1648	con	con	linguistic	_	_	_	_	_	_
1648-11	BO021	1648	una	una	linguistic	_	_	_	_	_	_
1648-12	BO021	1648	femen,	femen	linguistic	Intonation=weakly_rising	_	_	_	_	_
1648-13	BO021	1648	a	a	linguistic	_	_	_	_	_	_
1648-14	BO021	1648	petto	petto	linguistic	_	_	_	_	_	_
1648-15	BO021	1648	nudo	nudo	linguistic	_	End=4123.502	_	_	_	_
1649-0	BO021	1649	quindi	quindi	linguistic	_	Begin=4123.727	_	_	_	_
1649-1	BO021	1649	le:::i	lei	linguistic	_	_	1x3	_	_	_
1649-2	BO021	1649	lì	lì	linguistic	_	_	_	_	_	_
1649-3	BO021	1649	si	si	linguistic	_	_	_	_	_	_
1649-4	BO021	1649	offende,	offende	linguistic	Intonation=weakly_rising	_	_	_	_	_
1649-5	BO021	1649	scompare,	scompare	linguistic	Intonation=weakly_rising	End=4127.06	_	_	_	_
1650-0	BO021	1650	ha	ha	linguistic	_	Begin=4127.149	_	_	_	_
1650-1	BO021	1650	capito	capito	linguistic	_	_	_	_	_	_
1650-2	BO021	1650	che	che	linguistic	_	_	_	_	_	_
1650-3	BO021	1650	lui	lui	linguistic	_	_	_	_	_	_
1650-4	BO021	1650	la	la	linguistic	_	_	_	_	_	_
1650-5	BO021	1650	tradisce	tradisce	linguistic	_	_	_	_	_	_
1650-6	BO021	1650	e	e	linguistic	_	_	_	_	_	_
1650-7	BO021	1650	bla	bla	linguistic	_	_	_	_	_	_
1650-8	BO021	1650	bla	bla	linguistic	_	End=4129.465	_	_	_	_
1651-0	BO021	1651	un	un	linguistic	_	Begin=4129.749	_	_	_	_
1651-1	BO021	1651	anno	anno	linguistic	_	_	_	_	_	_
1651-2	BO021	1651	dopo	dopo	linguistic	_	_	_	_	_	_
1651-3	BO021	1651	si	si	linguistic	_	_	_	_	_	_
1651-4	BO021	1651	rincontrano	rincontrano	linguistic	_	_	_	_	_	_
1651-5	BO021	1651	a	a	linguistic	_	_	_	_	_	_
1651-6	BO021	1651	praia	praia	linguistic	_	_	_	_	_	_
1651-7	BO021	1651	a	a	linguistic	_	_	_	_	_	_
1651-8	BO021	1651	mare	mare	linguistic	_	End=4132.103	_	_	_	_
1652-0	BO021	1652	e	e	linguistic	_	Begin=4132.77	_	_	_	_
1652-1	BO021	1652	alla	alla	linguistic	_	_	_	_	_	_
1652-2	BO021	1652	fine	fine	linguistic	_	_	_	_	_	_
1652-3	BO021	1652	lui	lui	linguistic	_	_	_	_	_	_
1652-4	BO021	1652	le	le	linguistic	_	_	_	_	_	_
1652-5	BO021	1652	va	va	linguistic	_	_	_	_	_	_
1652-6	BO021	1652	a	a	linguistic	_	_	_	_	_	_
