token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
556-2	BO056	556	che	che	linguistic	_	_	_	_	_	_
556-3	BO056	556	ha	ha	linguistic	_	_	_	_	_	_
556-4	BO056	556	dimostrato	dimostrato	linguistic	_	End=1153.451	_	_	_	_
557-0	BO056	557	infatti	infatti	linguistic	_	Begin=1153.51	_	_	_	_
557-1	BO056	557	tipo	tipo	linguistic	_	_	_	_	_	_
557-2	BO056	557	tra	tra	linguistic	_	_	_	_	_	_
557-3	BO056	557	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
557-4	BO056	557	altro	altro	linguistic	_	_	_	_	_	_
557-5	BO056	557	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
557-6	BO056	557	ha~	ha~	linguistic	Interrupted=Yes	_	_	_	_	_
557-7	BO056	557	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
557-8	BO056	557	han'	han'	linguistic	Truncated=Yes	_	_	_	_	_
557-9	BO056	557	chiamata	chiamata	linguistic	_	_	_	_	_	_
557-10	BO056	557	a	a	linguistic	_	_	_	_	_	_
557-11	BO056	557	roma	roma	linguistic	_	_	_	_	_	_
557-12	BO056	557	a	a	linguistic	_	_	_	_	_	_
557-13	BO056	557	esporre	esporre	linguistic	_	_	_	_	_	_
557-14	BO056	557	sta	sta	linguistic	_	_	_	_	_	_
557-15	BO056	557	tesi	tesi	linguistic	_	_	_	_	_	_
557-16	BO056	557	perché	perché	linguistic	_	_	_	_	_	_
557-17	BO056	557	la	la	linguistic	_	_	_	_	_	_
557-18	BO056	557	gliela	gliela	linguistic	_	_	_	_	_	_
557-19	BO056	557	voleva	voleva	linguistic	_	_	_	_	_	_
557-20	BO056	557	pubblicare	pubblicare	linguistic	_	_	_	_	_	_
557-21	BO056	557	u:na	una	linguistic	_	_	0x1	_	_	_
557-22	BO056	557	casa	casa	linguistic	_	_	_	_	_	_
557-23	BO056	557	editrice	editrice	linguistic	_	End=1158.765	_	_	_	_
558-0	BO054	558	no:	no	linguistic	_	Begin=1158.771	1x1	_	_	_
558-1	BO054	558	ma	ma	linguistic	_	_	_	_	_	_
558-2	BO054	558	che	che	linguistic	_	_	_	_	_	_
558-3	BO054	558	bello	bello	linguistic	_	End=1159.588	_	_	_	_
559-0	BO056	559	ah	ah	linguistic	_	Begin=1159.588	_	_	_	_
559-1	BO056	559	ma	ma	linguistic	_	_	_	_	_	_
559-2	BO056	559	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
559-3	BO056	559	ha	ha	linguistic	_	_	_	_	_	_
559-4	BO056	559	ma	ma	linguistic	_	_	_	_	_	_
559-5	BO056	559	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
559-6	BO056	559	ha	ha	linguistic	_	_	_	_	_	_
559-7	BO056	559	messo	messo	linguistic	_	_	_	_	_	_
559-8	BO056	559	un	un	linguistic	_	_	_	_	_	_
559-9	BO056	559	anno	anno	linguistic	_	_	_	_	_	_
559-10	BO056	559	a	a	linguistic	_	_	_	_	_	_
559-11	BO056	559	scriverla	scriverla	linguistic	_	End=1161.28	_	_	_	_
560-0	BO056	560	tipo	tipo	linguistic	_	Begin=1161.524	_	_	_	_
560-1	BO056	560	tutte	tutte	linguistic	_	_	_	_	_	_
560-2	BO056	560	le	le	linguistic	_	_	_	_	_	_
560-3	BO056	560	parole	parole	linguistic	_	_	_	_	_	_
560-4	BO056	560	tipo	tipo	linguistic	_	_	_	_	_	_
560-5	BO056	560	sindaca:	sindaca	linguistic	_	_	6x1	_	_	_
560-6	BO056	560	che	che	linguistic	_	_	_	_	_	_
560-7	BO056	560	stanno:	stanno	linguistic	_	_	5x1	_	_	_
560-8	BO056	560	[entrando	entrando	linguistic	_	_	_	_	_	0-8(161)
560-9	BO056	560	di	di	linguistic	_	_	_	_	_	0-2(161)
560-10	BO056	560	moda	moda	linguistic	_	_	_	_	_	0-4(161)
560-11	BO056	560	ora]	ora	linguistic	_	End=1164.83	_	_	_	0-3(161)
561-0	BO054	561	[sì	sì	linguistic	_	Begin=1163.35	_	_	_	0-2(161)
561-1	BO054	561	sì	sì	linguistic	_	_	_	_	_	0-2(161)
561-2	BO054	561	sì	sì	linguistic	_	_	_	_	_	0-2(161)
561-3	BO054	561	no	no	linguistic	_	_	_	_	_	0-2(161)
561-4	BO054	561	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(161)
561-5	BO054	561	ho	ho	linguistic	_	_	_	_	_	0-2(161)
561-6	BO054	561	fatto::]	fatto	linguistic	_	_	4x2	_	_	0-5(161)
561-7	BO054	561	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
561-8	BO054	561	è	è	linguistic	_	_	_	_	_	_
561-9	BO054	561	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
561-10	BO054	561	è	è	linguistic	_	_	_	_	_	_
561-11	BO054	561	stata	stata	linguistic	_	_	_	_	_	_
561-12	BO054	561	una	una	linguistic	_	_	_	_	_	_
561-13	BO054	561	[parte]	parte	linguistic	_	_	_	_	_	0-5(162)
561-14	BO054	561	di	di	linguistic	_	_	_	_	_	_
561-15	BO054	561	linguistica	linguistica	linguistic	_	_	_	_	_	_
561-16	BO054	561	spagnole	spagnole	linguistic	_	_	_	_	_	_
561-17	BO054	561	che::	che	linguistic	_	End=1167.153	2x2	_	_	_
562-0	BO056	562	[eh]	eh	linguistic	_	Begin=1165.53|End=1165.945	_	_	_	0-2(162)
563-0	BO056	563	esat[to	esatto	linguistic	_	Begin=1167.153	_	_	_	4-6(163)
563-1	BO056	563	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(163)
563-2	BO056	563	lei	lei	linguistic	_	_	_	_	_	0-3(163)
563-3	BO056	563	ha	ha	linguistic	_	_	_	_	_	0-2(163)
563-4	BO056	563	dimo]strato	dimostrato	linguistic	_	_	_	_	_	0-4(163)
563-5	BO056	563	che	che	linguistic	_	_	_	_	_	_
563-6	BO056	563	son'	son'	linguistic	Truncated=Yes	_	_	_	_	_
563-7	BO056	563	corrette	corrette	linguistic	_	_	_	_	_	_
563-8	BO056	563	in	in	linguistic	_	_	_	_	_	_
563-9	BO056	563	realtà	realtà	linguistic	_	End=1170.587	_	_	_	_
564-0	BO054	564	[il	il	linguistic	_	Begin=1167.563	_	_	_	0-2(163)
564-1	BO054	564	sexismo::]	sexismo	linguistic	_	End=1168.667	6x2	_	_	0-7(163)
565-0	BO054	565	ok[ay]	okay	linguistic	_	Begin=1170.965|End=1171.591	_	_	_	2-4(164)
566-0	BO056	566	[s~	s~	linguistic	Interrupted=Yes	Begin=1171.257	_	_	_	0-2(164)
566-1	BO056	566	seco]ndo	secondo	linguistic	_	_	_	_	_	0-4(164)
566-2	BO056	566	questa	questa	linguistic	_	_	_	_	_	_
566-3	BO056	566	t[esi	tesi	linguistic	_	_	_	_	_	1-4(166)
566-4	BO056	566	so]lo	solo	linguistic	_	_	_	_	_	0-2(166)
566-5	BO056	566	che	che	linguistic	_	_	_	_	_	_
566-6	BO056	566	però	però	linguistic	_	_	_	_	_	_
566-7	BO056	566	son'	son'	linguistic	Truncated=Yes	_	_	_	_	_
566-8	BO056	566	br[utte]	brutte	linguistic	_	End=1173.683	_	_	_	2-6(165)
567-0	BO054	567	[wow]	wow	linguistic	_	Begin=1172.088|End=1172.547	_	_	_	0-3(166)
568-0	BO054	568	[beh	beh	linguistic	_	Begin=1173.211	_	_	_	0-3(165)
568-1	BO054	568	è	è	linguistic	_	_	_	_	_	0-1(165)
568-2	BO054	568	giu]sto	giusto	linguistic	_	_	_	_	_	0-3(165)
568-3	BO054	568	[son	son	linguistic	_	_	_	_	_	0-3(167)
568-4	BO054	568	brutte	brutte	linguistic	_	_	_	_	_	0-6(167)
568-5	BO054	568	però	però	linguistic	_	_	_	_	_	0-4(167)
568-6	BO054	568	eh]	eh	linguistic	_	End=1176.219	_	_	_	0-2(167)
569-0	BO056	569	[e	e	linguistic	_	Begin=1173.846	_	_	_	0-1(167)
569-1	BO056	569	lei	lei	linguistic	_	_	_	_	_	0-3(167)
569-2	BO056	569	e	e	linguistic	_	_	_	_	_	0-1(167)
569-3	BO056	569	lei]	lei	linguistic	_	_	_	_	_	0-3(167)
569-4	BO056	569	dice	dice	linguistic	_	_	_	_	_	_
569-5	BO056	569	che	che	linguistic	_	_	_	_	_	_
569-6	BO056	569	son'	son'	linguistic	Truncated=Yes	_	_	_	_	_
569-7	BO056	569	brutte	brutte	linguistic	_	_	_	_	_	_
569-8	BO056	569	semplicemente	semplicemente	linguistic	_	_	_	_	_	_
569-9	BO056	569	perché	perché	linguistic	_	_	_	_	_	_
569-10	BO056	569	>non	non	linguistic	_	_	_	Fast=0-3	_	_
569-11	BO056	569	sei	sei	linguistic	_	_	_	Fast=0-3	_	_
569-12	BO056	569	[abituato	abituato	linguistic	_	_	_	Fast=0-8	_	0-8(168)
569-13	BO056	569	a	a	linguistic	_	_	_	Fast=0-1	_	0-1(168)
569-14	BO056	569	dirle<]	dirle	linguistic	_	End=1177.361	_	Fast=0-5	_	0-5(168)
570-0	BO054	570	[sì	sì	linguistic	_	Begin=1176.669	_	_	_	0-2(168)
570-1	BO054	570	è	è	linguistic	_	_	_	_	_	0-1(168)
570-2	BO054	570	vero]	vero	linguistic	_	_	_	_	_	0-4(168)
570-3	BO054	570	no	no	linguistic	_	_	_	_	_	_
570-4	BO054	570	ha	ha	linguistic	_	_	_	_	_	_
570-5	BO054	570	ragione	ragione	linguistic	_	_	_	_	_	_
570-6	BO054	570	ha	ha	linguistic	_	_	_	_	_	_
570-7	BO054	570	ragione	ragione	linguistic	_	End=1178.399	_	_	_	_
571-0	BO056	571	xx	x	unknown	_	Begin=1178.41	_	_	_	_
571-1	BO056	571	[avvocata	avvocata	linguistic	_	_	_	_	_	0-8(169)
571-2	BO056	571	non	non	linguistic	_	_	_	_	_	0-3(169)
571-3	BO056	571	mi	mi	linguistic	_	_	_	_	_	0-2(169)
571-4	BO056	571	ricordo]	ricordo	linguistic	_	End=1180.629	_	_	_	0-7(169)
572-0	BO054	572	[per	per	linguistic	_	Begin=1178.497	_	_	_	0-3(169)
572-1	BO054	572	carità	carità	linguistic	_	_	_	_	_	0-6(169)
572-2	BO054	572	perché	perché	linguistic	_	_	_	_	_	0-6(169)
572-3	BO054	572	anche	anche	linguistic	_	_	_	_	_	0-5(169)
572-4	BO054	572	secondo	secondo	linguistic	_	_	_	_	_	0-7(169)
572-5	BO054	572	me]	me	linguistic	_	_	_	_	_	0-2(169)
572-6	BO054	572	è	è	linguistic	_	_	_	_	_	_
572-7	BO054	572	giu~	giu~	linguistic	Interrupted=Yes	_	_	_	_	_
572-8	BO054	572	no	no	linguistic	_	_	_	_	_	_
572-9	BO054	572	avvocatessa	avvocatessa	linguistic	_	_	_	_	_	_
572-10	BO054	572	sarà	sarà	linguistic	_	End=1181.722	_	_	_	_
573-0	BO056	573	sai	sai	linguistic	_	Begin=1181.732	_	_	_	_
573-1	BO056	573	che	che	linguistic	_	_	_	_	_	_
573-2	BO056	573	penso	penso	linguistic	_	_	_	_	_	_
573-3	BO056	573	avvocata?	avvocata	linguistic	Intonation=Rising	_	_	_	_	_
573-4	BO056	573	no::	no	linguistic	_	_	1x2	_	_	_
573-5	BO056	573	però	però	linguistic	_	_	_	_	_	_
573-6	BO056	573	è	è	linguistic	_	_	_	_	_	_
573-7	BO056	573	[brutto]	brutto	linguistic	_	End=1184.153	_	_	_	0-6(170)
574-0	BO054	574	[no::]	no	linguistic	_	Begin=1183.607	1x2	_	_	0-2(170)
574-1	BO054	574	avvocatess~	avvocatess~	linguistic	Interrupted=Yes	_	_	_	_	_
574-2	BO054	574	sindaca	sindaca	linguistic	_	_	_	_	_	_
574-3	BO054	574	magari	magari	linguistic	_	End=1186.088	_	_	_	_
575-0	BO056	575	sì	sì	linguistic	_	Begin=1186.146	_	_	_	_
575-1	BO056	575	però	però	linguistic	_	_	_	_	_	_
575-2	BO056	575	erano	erano	linguistic	_	_	_	_	_	_
575-3	BO056	575	eh	eh	linguistic	_	_	_	_	_	_
575-4	BO056	575	non	non	linguistic	_	_	_	_	_	_
575-5	BO056	575	mi	mi	linguistic	_	_	_	_	_	_
575-6	BO056	575	ricordo	ricordo	linguistic	_	_	_	_	_	_
575-7	BO056	575	[comunque]	comunque	linguistic	_	End=1188.601	_	_	_	0-8(171)
576-0	BO054	576	[vabbè]	vabbè	linguistic	_	Begin=1188.044	_	_	_	0-5(171)
576-1	BO054	576	comunque	comunque	linguistic	_	End=1189.148	_	_	_	_
577-0	BO056	577	e::	e	linguistic	_	Begin=1189.153	0x2	_	_	_
577-1	BO056	577	vabbè	vabbè	linguistic	_	_	_	_	_	_
577-2	BO056	577	e	e	linguistic	_	_	_	_	_	_
577-3	BO056	577	tipo	tipo	linguistic	_	_	_	_	_	_
577-4	BO056	577	e	e	linguistic	_	_	_	_	_	_
577-5	BO056	577	questo	questo	linguistic	_	_	_	_	_	_
577-6	BO056	577	avvocatessa	avvocatessa	linguistic	_	_	_	_	_	_
577-7	BO056	577	proprietaria	proprietaria	linguistic	_	_	_	_	_	_
577-8	BO056	577	di	di	linguistic	_	_	_	_	_	_
577-9	BO056	577	casa	casa	linguistic	_	_	_	_	_	_
577-10	BO056	577	nostra	nostra	linguistic	_	_	_	_	_	_
577-11	BO056	577	aveva	aveva	linguistic	_	_	_	_	_	_
577-12	BO056	577	la	la	linguistic	_	_	_	_	_	_
577-13	BO056	577	sorella	sorella	linguistic	_	_	_	_	_	_
577-14	BO056	577	di	di	linguistic	_	_	_	_	_	_
577-15	BO056	577	questo	questo	linguistic	_	_	_	_	_	_
577-16	BO056	577	ragazzo	ragazzo	linguistic	_	_	_	_	_	_
577-17	BO056	577	che	che	linguistic	_	_	_	_	_	_
577-18	BO056	577	lavorava	lavorava	linguistic	_	_	_	_	_	_
577-19	BO056	577	da	da	linguistic	_	_	_	_	_	_
577-20	BO056	577	lei	lei	linguistic	_	End=1194.24	_	_	_	_
578-0	BO056	578	quindi	quindi	linguistic	_	Begin=1194.289	_	_	_	_
578-1	BO056	578	graz:ie	grazie	linguistic	_	_	3x1	_	_	_
578-2	BO056	578	a	a	linguistic	_	_	_	_	_	_
578-3	BO056	578	lui	lui	linguistic	_	_	_	_	_	_
578-4	BO056	578	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
578-5	BO056	578	trovato	trovato	linguistic	_	_	_	_	_	_
578-6	BO056	578	questa	questa	linguistic	_	_	_	_	_	_
578-7	BO056	578	casa	casa	linguistic	_	End=1196.026	_	_	_	_
579-0	BO054	579	okay	okay	linguistic	_	Begin=1196.281|End=1196.652	_	_	_	_
580-0	BO056	580	io	io	linguistic	_	Begin=1196.655	_	_	_	_
580-1	BO056	580	a	a	linguistic	_	_	_	_	_	_
580-2	BO056	580	loro	loro	linguistic	_	_	_	_	_	_
580-3	BO056	580	tutti	tutti	linguistic	_	_	_	_	_	_
580-4	BO056	580	li	li	linguistic	_	_	_	_	_	_
580-5	BO056	580	ho	ho	linguistic	_	_	_	_	_	_
580-6	BO056	580	trovati	trovati	linguistic	_	_	_	_	_	_
580-7	BO056	580	in	in	linguistic	_	_	_	_	_	_
580-8	BO056	580	un	un	linguistic	_	_	_	_	_	_
580-9	BO056	580	nel	nel	linguistic	_	_	_	_	_	_
580-10	BO056	580	gruppo	gruppo	linguistic	_	_	_	_	_	_
580-11	BO056	580	su	su	linguistic	_	_	_	_	_	_
580-12	BO056	580	facebook	facebook	linguistic	_	_	_	_	_	_
580-13	BO056	580	eh	eh	linguistic	_	_	_	_	_	_
580-14	BO056	580	perché	perché	linguistic	_	_	_	_	_	_
580-15	BO056	580	ovviamento	ovviamento	linguistic	_	_	_	_	_	_
580-16	BO056	580	non	non	linguistic	_	_	_	_	_	_
580-17	BO056	580	li	li	linguistic	_	_	_	_	_	_
580-18	BO056	580	conoscevo	conoscevo	linguistic	_	_	_	_	_	_
580-19	BO056	580	prima	prima	linguistic	_	End=1200.349	_	_	_	_
581-0	BO054	581	°ok[ay	okay	linguistic	Volume=Low	Begin=1200.651	_	_	_	2-4(172)
581-1	BO054	581	xxx]°	x	unknown	Volume=Low	End=1201.831	_	_	_	0-3(172)
582-0	BO056	582	[>infatti<	infatti	linguistic	_	Begin=1200.791	_	Fast=0-7	_	0-7(172)
582-1	BO056	582	lì	lì	linguistic	_	_	_	_	_	0-2(172)
582-2	BO056	582	ho	ho	linguistic	_	_	_	_	_	0-2(172)
582-3	BO056	582	avuto	avuto	linguistic	_	_	_	_	_	0-5(172)
582-4	BO056	582	un	un	linguistic	_	_	_	_	_	0-2(172)
582-5	BO056	582	gran	gran	linguistic	_	_	_	_	_	0-4(172)
582-6	BO056	582	culo]	culo	linguistic	_	_	_	_	_	0-4(172)
582-7	BO056	582	perché	perché	linguistic	_	_	_	_	_	_
582-8	BO056	582	loro	loro	linguistic	_	_	_	_	_	_
582-9	BO056	582	han'	han'	linguistic	Truncated=Yes	_	_	_	_	_
582-10	BO056	582	cercato	cercato	linguistic	_	_	_	_	_	_
582-11	BO056	582	case	case	linguistic	_	_	_	_	_	_
582-12	BO056	582	per	per	linguistic	_	_	_	_	_	_
582-13	BO056	582	mesi,	mesi	linguistic	Intonation=weakly_rising	_	_	_	_	_
582-14	BO056	582	coinquilini	coinquilini	linguistic	_	_	_	_	_	_
582-15	BO056	582	per	per	linguistic	_	_	_	_	_	_
582-16	BO056	582	mesi	mesi	linguistic	_	End=1204.856	_	_	_	_
583-0	BO056	583	io	io	linguistic	_	Begin=1204.966	_	_	_	_
583-1	BO056	583	entro	entro	linguistic	_	_	_	_	_	_
583-2	BO056	583	nel	nel	linguistic	_	_	_	_	_	_
583-3	BO056	583	gruppo	gruppo	linguistic	_	_	_	_	_	_
583-4	BO056	583	paf	paf	linguistic	_	_	_	_	_	_
583-5	BO056	583	li	li	linguistic	_	_	_	_	_	_
583-6	BO056	583	ho	ho	linguistic	_	_	_	_	_	_
583-7	BO056	583	trovati	trovati	linguistic	_	_	_	_	_	_
583-8	BO056	583	subito	subito	linguistic	_	End=1207.563	_	_	_	_
584-0	BO056	584	[il	il	linguistic	_	Begin=1207.58	_	_	_	0-2(173)
584-1	BO056	584	giorno	giorno	linguistic	_	_	_	_	_	0-6(173)
584-2	BO056	584	dopo	dopo	linguistic	_	_	_	_	_	0-4(173)
584-3	BO056	584	mi	mi	linguistic	_	_	_	_	_	0-2(173)
584-4	BO056	584	son'	son'	linguistic	Truncated=Yes	_	_	_	_	0-4(173)
584-5	BO056	584	trasferito]	trasferito	linguistic	_	End=1209.481	_	_	_	0-10(173)
585-0	BO054	585	[xxxxx	x	unknown	_	Begin=1207.58	_	_	_	0-5(173)
585-1	BO054	585	casa]	casa	linguistic	_	_	_	_	_	0-4(173)
585-2	BO054	585	vabbè	vabbè	linguistic	_	End=1210.088	_	_	_	_
586-0	BO056	586	che	che	linguistic	_	Begin=1210.093	_	_	_	_
586-1	BO056	586	non	non	linguistic	_	_	_	_	_	_
586-2	BO056	586	capita	capita	linguistic	_	_	_	_	_	_
586-3	BO056	586	a	a	linguistic	_	_	_	_	_	_
586-4	BO056	586	nessuno	nessuno	linguistic	_	_	_	_	_	_
586-5	BO056	586	sta	sta	linguistic	_	_	_	_	_	_
586-6	BO056	586	[roba]	roba	linguistic	_	End=1211.7	_	_	_	0-4(174)
587-0	BO054	587	[no]	no	linguistic	_	Begin=1211.26|End=1211.702	_	_	_	0-2(174)
588-0	BO056	588	(v)abbè	vabbè	linguistic	_	Begin=1211.842	_	_	0-1(0)	_
588-1	BO056	588	allora	allora	linguistic	_	_	_	_	_	_
588-2	BO056	588	tipo	tipo	linguistic	_	_	_	_	_	_
588-3	BO056	588	lui	lui	linguistic	_	_	_	_	_	_
588-4	BO056	588	già:	già	linguistic	_	_	2x1	_	_	_
588-5	BO056	588	tipo:	tipo	linguistic	_	End=1213.892	3x1	_	_	_
589-0	BO056	589	già	già	linguistic	_	Begin=1213.932	_	_	_	_
589-1	BO056	589	quando	quando	linguistic	_	_	_	_	_	_
589-2	BO056	589	ci	ci	linguistic	_	_	_	_	_	_
589-3	BO056	589	eravamo	eravamo	linguistic	_	_	_	_	_	_
589-4	BO056	589	presentati	presentati	linguistic	_	_	_	_	_	_
589-5	BO056	589	lo	lo	linguistic	_	_	_	_	_	_
589-6	BO056	589	capivi	capivi	linguistic	_	_	_	_	_	_
589-7	BO056	589	che	che	linguistic	_	_	_	_	_	_
589-8	BO056	589	il	il	linguistic	_	_	_	_	_	_
589-9	BO056	589	classico	classico	linguistic	_	_	_	_	_	_
589-10	BO056	589	cagacazzo	cagacazzo	linguistic	_	_	_	_	_	_
589-11	BO056	589	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
589-12	BO056	589	nel	nel	linguistic	_	_	_	_	_	_
589-13	BO056	589	senso	senso	linguistic	_	End=1217.582	_	_	_	_
590-0	BO056	590	puntiglioso	puntiglioso	linguistic	_	Begin=1217.661	_	_	_	_
590-1	BO056	590	su	su	linguistic	_	_	_	_	_	_
590-2	BO056	590	ogni	ogni	linguistic	_	_	_	_	_	_
590-3	BO056	590	co::sa::,	cosa	linguistic	Intonation=weakly_rising	End=1220.011	1x2,3x2	_	_	_
591-0	BO056	591	che	che	linguistic	_	Begin=1220.138	_	_	_	_
591-1	BO056	591	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
591-2	BO056	591	magari	magari	linguistic	_	_	_	_	_	_
591-3	BO056	591	se	se	linguistic	_	_	_	_	_	_
591-4	BO056	591	tu	tu	linguistic	_	_	_	_	_	_
591-5	BO056	591	lo	lo	linguistic	_	_	_	_	_	_
591-6	BO056	591	sei	sei	linguistic	_	_	_	_	_	_
591-7	BO056	591	con	con	linguistic	_	_	_	_	_	_
591-8	BO056	591	le	le	linguistic	_	_	_	_	_	_
591-9	BO056	591	persone	persone	linguistic	_	_	_	_	_	_
591-10	BO056	591	che	che	linguistic	_	_	_	_	_	_
591-11	BO056	591	non	non	linguistic	_	_	_	_	_	_
591-12	BO056	591	conosci	conosci	linguistic	_	_	_	_	_	_
591-13	BO056	591	non	non	linguistic	_	_	_	_	_	_
591-14	BO056	591	lo	lo	linguistic	_	_	_	_	_	_
591-15	BO056	591	fai	fai	linguistic	_	_	_	_	_	_
591-16	BO056	591	subito	subito	linguistic	_	End=1223.685	_	_	_	_
592-0	BO056	592	[lui	lui	linguistic	_	Begin=1223.744	_	_	_	0-3(175)
592-1	BO056	592	subito	subito	linguistic	_	_	_	_	_	0-6(175)
592-2	BO056	592	xxx]	x	unknown	_	End=1225.498	_	_	_	0-3(175)
593-0	BO054	593	[no	no	linguistic	_	Begin=1223.754	_	_	_	0-2(175)
593-1	BO054	593	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(175)
593-2	BO054	593	non	non	linguistic	_	_	_	_	_	0-3(175)
593-3	BO054	593	ti	ti	linguistic	_	_	_	_	_	0-2(175)
593-4	BO054	593	fai	fai	linguistic	_	_	_	_	_	0-3(175)
593-5	BO054	593	veder	veder	linguistic	_	_	_	_	_	0-5(175)
593-6	BO054	593	subito	subito	linguistic	_	_	_	_	_	0-6(175)
593-7	BO054	593	per]	per	linguistic	_	_	_	_	_	0-3(175)
593-8	BO054	593	quel	quel	linguistic	_	_	_	_	_	_
593-9	BO054	593	[xx]	x	unknown	_	End=1226.055	_	_	_	0-2(176)
594-0	BO056	594	[no	no	linguistic	_	Begin=1225.786	_	_	_	0-2(176)
594-1	BO056	594	no]	no	linguistic	_	_	_	_	_	0-2(176)
594-2	BO056	594	no	no	linguistic	_	_	_	_	_	_
594-3	BO056	594	lui	lui	linguistic	_	_	_	_	_	_
594-4	BO056	594	proprio	proprio	linguistic	_	_	_	_	_	_
594-5	BO056	594	nessun	nessun	linguistic	_	_	_	_	_	_
594-6	BO056	594	problema	problema	linguistic	_	_	_	_	_	_
594-7	BO056	594	a	a	linguistic	_	_	_	_	_	_
594-8	BO056	594	venirti	venirti	linguistic	_	_	_	_	_	_
594-9	BO056	594	a	a	linguistic	_	_	_	_	_	_
594-10	BO056	594	cagare	cagare	linguistic	_	_	_	_	_	_
594-11	BO056	594	il	il	linguistic	_	_	_	_	_	_
594-12	BO056	594	cazzo	cazzo	linguistic	_	_	_	_	_	_
594-13	BO056	594	che	che	linguistic	_	End=1229.076	_	_	_	_
595-0	BO056	595	tempo	tempo	linguistic	_	Begin=1229.316	_	_	_	_
595-1	BO056	595	u:n	un	linguistic	_	_	0x1	_	_	_
595-2	BO056	595	mese	mese	linguistic	_	_	_	_	_	_
595-3	BO056	595	ha	ha	linguistic	_	_	_	_	_	_
595-4	BO056	595	discusso	discusso	linguistic	_	_	_	_	_	_
595-5	BO056	595	fortissimo	fortissimo	linguistic	_	_	_	_	_	_
595-6	BO056	595	con	con	linguistic	_	_	_	_	_	_
595-7	BO056	595	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
595-8	BO056	595	altro	altro	linguistic	_	_	_	_	_	_
595-9	BO056	595	che	che	linguistic	_	_	_	_	_	_
595-10	BO056	595	mi	mi	linguistic	_	_	_	_	_	_
595-11	BO056	595	sta	sta	linguistic	_	_	_	_	_	_
595-12	BO056	595	sul	sul	linguistic	_	_	_	_	_	_
595-13	BO056	595	cazzo	cazzo	linguistic	_	_	_	_	_	_
595-14	BO056	595	il	il	linguistic	_	_	_	_	_	_
595-15	BO056	595	novantadue	novantadue	linguistic	_	End=1234.261	_	_	_	_
596-0	BO056	596	[si	si	linguistic	_	Begin=1234.434	_	_	_	0-2(177)
596-1	BO056	596	chiama	chiama	linguistic	_	_	_	_	_	0-6(177)
596-2	BO056	596	daniel]	daniel	linguistic	_	End=1235.487	_	_	_	0-6(177)
597-0	BO054	597	[oka:y]	okay	linguistic	_	Begin=1234.434|End=1235.487	2x1	_	_	0-4(177)
598-0	BO056	598	il	il	linguistic	_	Begin=1236.294	_	_	_	_
598-1	BO056	598	primo	primo	linguistic	_	_	_	_	_	_
598-2	BO056	598	anno	anno	linguistic	_	_	_	_	_	_
598-3	BO056	598	mi	mi	linguistic	_	_	_	_	_	_
598-4	BO056	598	stava	stava	linguistic	_	_	_	_	_	_
598-5	BO056	598	anche	anche	linguistic	_	_	_	_	_	_
598-6	BO056	598	simpatico	simpatico	linguistic	_	_	_	_	_	_
598-7	BO056	598	poi	poi	linguistic	_	_	_	_	_	_
598-8	BO056	598	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
598-9	BO056	598	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
598-10	BO056	598	ho	ho	linguistic	_	_	_	_	_	_
598-11	BO056	598	rivalutato	rivalutato	linguistic	_	_	_	_	_	_
598-12	BO056	598	negli	negli	linguistic	_	_	_	_	_	_
598-13	BO056	598	anni	anni	linguistic	_	End=1239.481	_	_	_	_
599-0	BO056	599	discusso	discusso	linguistic	_	Begin=1239.898	_	_	_	_
599-1	BO056	599	fortissimo	fortissimo	linguistic	_	_	_	_	_	_
599-2	BO056	599	perché	perché	linguistic	_	_	_	_	_	_
599-3	BO056	599	questo	questo	linguistic	_	_	_	_	_	_
599-4	BO056	599	daniel	daniel	linguistic	_	End=1242.27	_	_	_	_
600-0	BO056	600	per	per	linguistic	_	Begin=1243.294	_	_	_	_
600-1	BO056	600	me	me	linguistic	_	_	_	_	_	_
600-2	BO056	600	è	è	linguistic	_	_	_	_	_	_
600-3	BO056	600	peggio	peggio	linguistic	_	_	_	_	_	_
600-4	BO056	600	è	è	linguistic	_	_	_	_	_	_
600-5	BO056	600	pe~	pe~	linguistic	Interrupted=Yes	_	_	_	_	_
600-6	BO056	600	questo	questo	linguistic	_	_	_	_	_	_
600-7	BO056	600	daniel	daniel	linguistic	_	_	_	_	_	_
