token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
178-7	???	178	dirle	dirle	linguistic	_	_	_	_	_	0-5(61)
178-8	???	178	che	che	linguistic	_	_	_	_	_	0-3(61)
178-9	???	178	n]o:n	non	linguistic	_	_	1x1	_	_	0-1(61)
178-10	???	178	che	che	linguistic	_	_	_	_	_	_
178-11	???	178	no:n	non	linguistic	_	_	1x1	_	_	_
178-12	???	178	devo	devo	linguistic	_	_	_	_	_	_
178-13	???	178	dare	dare	linguistic	_	_	_	_	_	_
178-14	???	178	lo	lo	linguistic	_	_	_	_	_	_
178-15	???	178	scritto,	scritto	linguistic	Intonation=weakly_rising	_	_	_	_	_
178-16	???	178	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
178-17	???	178	o	o	linguistic	_	_	_	_	_	_
178-18	???	178	lo	lo	linguistic	_	_	_	_	_	_
178-19	???	178	°sa	sa	linguistic	Volume=Low	_	_	_	_	_
178-20	???	178	già	già	linguistic	Volume=Low	_	_	_	_	_
178-21	???	178	lei.°	lei	linguistic	Intonation=Falling|Volume=Low	End=428.527	_	_	_	_
179-0	BO026	179	[xx	x	unknown	_	Begin=423.75	_	_	_	0-2(61)
179-1	BO026	179	valentini].	valentini	linguistic	Intonation=Falling	End=425.043	_	_	_	0-9(61)
180-0	???	180	c[ioè	cioè	linguistic	_	Begin=428.611	_	_	_	1-4(62)
180-1	???	180	le	le	linguistic	_	_	_	_	_	0-2(62)
180-2	???	180	rispond~]	rispond~	linguistic	Interrupted=Yes	End=429.635	_	_	_	0-8(62)
181-0	BO026	181	[no	no	linguistic	_	Begin=428.685	_	_	_	0-2(62)
181-1	BO026	181	no	no	linguistic	_	_	_	_	_	0-2(62)
181-2	BO026	181	m~	m~	linguistic	Interrupted=Yes	_	_	_	_	0-2(62)
181-3	BO026	181	me	me	linguistic	_	_	_	_	_	0-2(62)
181-4	BO026	181	m]e	me	linguistic	_	_	_	_	_	0-1(62)
181-5	BO026	181	lo	lo	linguistic	_	_	_	_	_	_
181-6	BO026	181	scrivo	scrivo	linguistic	_	_	_	_	_	_
181-7	BO026	181	io	io	linguistic	_	_	_	_	_	_
181-8	BO026	181	ades[so].	adesso	linguistic	Intonation=Falling	End=431.22	_	_	_	4-6(63)
182-0	???	182	[o]kay.	okay	linguistic	Intonation=Falling	Begin=431.011|End=431.518	_	_	_	0-1(63)
183-0	BO026	183	va	va	linguistic	_	Begin=431.59	_	_	_	_
183-1	BO026	183	bene?	bene	linguistic	Intonation=Rising	End=432.131	_	_	_	_
184-0	???	184	va	va	linguistic	_	Begin=432.131	_	_	_	_
184-1	???	184	bene	bene	linguistic	_	_	_	_	_	_
184-2	???	184	allora	allora	linguistic	_	_	_	_	_	_
184-3	???	184	io	io	linguistic	_	_	_	_	_	_
184-4	???	184	mi	mi	linguistic	_	_	_	_	_	_
184-5	???	184	iscrivo:	iscrivo	linguistic	_	End=434.134	6x1	_	_	_
185-0	BO026	185	[s]ì.	sì	linguistic	Intonation=Falling	Begin=434.125|End=434.373	_	_	_	0-1(64)
186-0	BO026	186	per	per	linguistic	_	Begin=435.18	_	_	_	_
186-1	BO026	186	giugno	giugno	linguistic	_	_	_	_	_	_
186-2	BO026	186	lo	lo	linguistic	_	_	_	_	_	_
186-3	BO026	186	farà?	farà	linguistic	Intonation=Rising	End=436.431	_	_	_	_
187-0	BO027	187	sì.	sì	linguistic	Intonation=Falling	Begin=436.431|End=436.75	_	_	_	_
188-0	BO026	188	d'	d'	linguistic	SpaceAfter=No	Begin=437.374	_	_	_	_
188-1	BO026	188	accordo.	accordo	linguistic	Intonation=Falling	End=437.92	_	_	_	_
189-0	BO027	189	°grazie	grazie	linguistic	Volume=Low	Begin=438.023	_	_	_	_
189-1	BO027	189	arrivederci.°	arrivederci	linguistic	Intonation=Falling|Volume=Low	End=438.731	_	_	_	_
