token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
429-21	TO030	429	lo	lo	linguistic	_	_	_	_	_	_
429-22	TO030	429	prende	prende	linguistic	_	_	_	_	_	_
429-23	TO030	429	troppo	troppo	linguistic	_	_	_	_	_	_
429-24	TO030	429	sul	sul	linguistic	_	_	_	_	_	_
429-25	TO030	429	serio	serio	linguistic	_	End=1452.55	_	_	_	_
430-0	T0032	430	quindi	quindi	linguistic	_	Begin=1452.55	_	_	_	_
430-1	T0032	430	tu	tu	linguistic	_	_	_	_	_	_
430-2	T0032	430	proprio	proprio	linguistic	_	_	_	_	_	_
430-3	T0032	430	non	non	linguistic	_	_	_	_	_	_
430-4	T0032	430	x	x	unknown	_	_	_	_	_	_
430-5	T0032	430	xx	x	unknown	_	End=1453.947	_	_	_	_
431-0	TO030	431	chi?	chi	linguistic	Intonation=Rising	Begin=1454.365|End=1454.695	_	_	_	_
432-0	T0032	432	me	me	linguistic	_	Begin=1455.106|End=1455.496	_	_	_	_
433-0	TO030	433	ma	ma	linguistic	_	Begin=1456.965	_	_	_	_
433-1	TO030	433	io	io	linguistic	_	_	_	_	_	_
433-2	TO030	433	non	non	linguistic	_	_	_	_	_	_
433-3	TO030	433	capisco	capisco	linguistic	_	_	_	_	_	_
433-4	TO030	433	la	la	linguistic	_	_	_	_	_	_
433-5	TO030	433	gente	gente	linguistic	_	_	_	_	_	_
433-6	TO030	433	x	x	unknown	_	_	_	_	_	_
433-7	TO030	433	xxxx	x	unknown	_	_	_	_	_	_
433-8	TO030	433	undici	undici	linguistic	_	_	_	_	_	_
433-9	TO030	433	che	che	linguistic	_	_	_	_	_	_
433-10	TO030	433	corrono	corrono	linguistic	_	_	_	_	_	_
433-11	TO030	433	dietro	dietro	linguistic	_	_	_	_	_	_
433-12	TO030	433	un	un	linguistic	_	_	_	_	_	_
433-13	TO030	433	pallone	pallone	linguistic	_	_	_	_	_	_
433-14	TO030	433	ma	ma	linguistic	_	_	_	_	_	_
433-15	TO030	433	vaffancu~	vaffancu~	linguistic	Interrupted=Yes	End=1462.083	_	_	_	_
434-0	TO030	434	ma	ma	linguistic	_	Begin=1462.505	_	_	_	_
434-1	TO030	434	vaffancu:::lo	vaffanculo	linguistic	_	_	7x3	_	_	_
434-2	TO030	434	ma	ma	linguistic	_	_	_	_	_	_
434-3	TO030	434	dai	dai	linguistic	_	_	_	_	_	_
434-4	TO030	434	ma	ma	linguistic	_	_	_	_	_	_
434-5	TO030	434	cazzo	cazzo	linguistic	_	_	_	_	_	_
434-6	TO030	434	ma	ma	linguistic	_	_	_	_	_	_
434-7	TO030	434	non	non	linguistic	_	_	_	_	_	_
434-8	TO030	434	puoi	puoi	linguistic	_	_	_	_	_	_
434-9	TO030	434	appassionarti	appassionarti	linguistic	_	_	_	_	_	_
434-10	TO030	434	a	a	linguistic	_	_	_	_	_	_
434-11	TO030	434	niente	niente	linguistic	_	_	_	_	_	_
434-12	TO030	434	nella	nella	linguistic	_	_	_	_	_	_
434-13	TO030	434	vita	vita	linguistic	_	_	_	_	_	_
434-14	TO030	434	io	io	linguistic	_	_	_	_	_	_
434-15	TO030	434	[la	la	linguistic	_	_	_	_	_	0-2(50)
434-16	TO030	434	gente~]	gente~	linguistic	Interrupted=Yes	End=1467.272	_	_	_	0-6(50)
435-0	T0032	435	[e	e	linguistic	_	Begin=1466.5	_	_	_	0-1(50)
435-1	T0032	435	allora]	allora	linguistic	_	_	_	_	_	0-6(50)
435-2	T0032	435	e	e	linguistic	_	_	_	_	_	_
435-3	T0032	435	allora	allora	linguistic	_	_	_	_	_	_
435-4	T0032	435	che	che	linguistic	_	_	_	_	_	_
435-5	T0032	435	cos'	cos'	linguistic	SpaceAfter=No	_	_	_	_	_
435-6	T0032	435	è	è	linguistic	_	_	_	_	_	_
435-7	T0032	435	il	il	linguistic	_	_	_	_	_	_
435-8	T0032	435	teatro	teatro	linguistic	_	_	_	_	_	_
435-9	T0032	435	sono	sono	linguistic	_	_	_	_	_	_
435-10	T0032	435	sono	sono	linguistic	_	_	_	_	_	_
435-11	T0032	435	cinque	cinque	linguistic	_	_	_	_	_	_
435-12	T0032	435	stronzi	stronzi	linguistic	_	_	_	_	_	_
435-13	T0032	435	[che	che	linguistic	_	_	_	_	_	0-3(51)
435-14	T0032	435	fanno	fanno	linguistic	_	_	_	_	_	0-5(51)
435-15	T0032	435	finta	finta	linguistic	_	_	_	_	_	0-5(51)
435-16	T0032	435	di]	di	linguistic	_	End=1470.777	_	_	_	0-2(51)
436-0	TO030	436	[cioè	cioè	linguistic	_	Begin=1469.585	_	_	_	0-4(51)
436-1	TO030	436	io	io	linguistic	_	_	_	_	_	0-2(51)
436-2	TO030	436	la	la	linguistic	_	_	_	_	_	0-2(51)
436-3	TO030	436	gente	gente	linguistic	_	_	_	_	_	0-5(51)
436-4	TO030	436	che	che	linguistic	_	_	_	_	_	0-3(51)
436-5	TO030	436	rom~]	rom~	linguistic	Interrupted=Yes	End=1470.689	_	_	_	0-4(51)
437-0	TO030	437	io	io	linguistic	_	Begin=1470.785	_	_	_	_
437-1	TO030	437	ti	ti	linguistic	_	_	_	_	_	_
437-2	TO030	437	dico	dico	linguistic	_	_	_	_	_	_
437-3	TO030	437	se	se	linguistic	_	_	_	_	_	_
437-4	TO030	437	non	non	linguistic	_	_	_	_	_	_
437-5	TO030	437	ti	ti	linguistic	_	_	_	_	_	_
437-6	TO030	437	interessa	interessa	linguistic	_	_	_	_	_	_
437-7	TO030	437	il	il	linguistic	_	_	_	_	_	_
437-8	TO030	437	calcio	calcio	linguistic	_	_	_	_	_	_
437-9	TO030	437	okay	okay	linguistic	_	_	_	_	_	_
437-10	TO030	437	però	però	linguistic	_	_	_	_	_	_
437-11	TO030	437	cioè	cioè	linguistic	_	End=1473.411	_	_	_	_
438-0	TO030	438	quando	quando	linguistic	_	Begin=1473.697	_	_	_	_
438-1	TO030	438	io	io	linguistic	_	_	_	_	_	_
438-2	TO030	438	sto	sto	linguistic	_	_	_	_	_	_
438-3	TO030	438	avendo	avendo	linguistic	_	_	_	_	_	_
438-4	TO030	438	una	una	linguistic	_	_	_	_	_	_
438-5	TO030	438	conversazione	conversazione	linguistic	_	_	_	_	_	_
438-6	TO030	438	e	e	linguistic	_	_	_	_	_	_
438-7	TO030	438	tutti	tutti	linguistic	_	_	_	_	_	_
438-8	TO030	438	dite	dite	linguistic	_	_	_	_	_	_
438-9	TO030	438	ah	ah	linguistic	_	_	_	_	_	_
438-10	TO030	438	vabbè	vabbè	linguistic	_	_	_	_	_	_
438-11	TO030	438	ma	ma	linguistic	_	_	_	_	_	_
438-12	TO030	438	che	che	linguistic	_	_	_	_	_	_
438-13	TO030	438	cosa	cosa	linguistic	_	_	_	_	_	_
438-14	TO030	438	noio::sa	noiosa	linguistic	_	_	3x2	_	_	_
438-15	TO030	438	ma	ma	linguistic	_	_	_	_	_	_
438-16	TO030	438	vaffanculo	vaffanculo	linguistic	_	_	_	_	_	_
438-17	TO030	438	ma	ma	linguistic	_	_	_	_	_	_
438-18	TO030	438	è	è	linguistic	_	_	_	_	_	_
438-19	TO030	438	una	una	linguistic	_	_	_	_	_	_
438-20	TO030	438	cosa	cosa	linguistic	_	_	_	_	_	_
438-21	TO030	438	interessante	interessante	linguistic	_	_	_	_	_	_
438-22	TO030	438	per	per	linguistic	_	_	_	_	_	_
438-23	TO030	438	me	me	linguistic	_	End=1480.05	_	_	_	_
439-0	T0032	439	no	no	linguistic	_	Begin=1479.93	_	_	_	_
439-1	T0032	439	anche	anche	linguistic	_	_	_	_	_	_
439-2	T0032	439	per[ché	perché	linguistic	_	_	_	_	_	3-6(52)
439-3	T0032	439	cioè]	cioè	linguistic	_	_	_	_	_	0-4(52)
439-4	T0032	439	in	in	linguistic	_	_	_	_	_	_
439-5	T0032	439	base	base	linguistic	_	_	_	_	_	_
439-6	T0032	439	a	a	linguistic	_	_	_	_	_	_
439-7	T0032	439	questo	questo	linguistic	_	_	_	_	_	_
439-8	T0032	439	ragionamento	ragionamento	linguistic	_	_	_	_	_	_
439-9	T0032	439	i	i	linguistic	_	_	_	_	_	_
439-10	T0032	439	filosofi	filosofi	linguistic	_	_	_	_	_	_
439-11	T0032	439	sono	sono	linguistic	_	_	_	_	_	_
439-12	T0032	439	persone	persone	linguistic	_	_	_	_	_	_
439-13	T0032	439	che	che	linguistic	_	_	_	_	_	_
439-14	T0032	439	si	si	linguistic	_	_	_	_	_	_
439-15	T0032	439	fanno	fanno	linguistic	_	_	_	_	_	_
439-16	T0032	439	le	le	linguistic	_	_	_	_	_	_
439-17	T0032	439	pippe	pippe	linguistic	_	_	_	_	_	_
439-18	T0032	439	mentali	mentali	linguistic	_	End=1485.247	_	_	_	_
440-0	TO030	440	[cioè]	cioè	linguistic	_	Begin=1480.386|End=1480.722	_	_	_	0-4(53)
441-0	TO030	441	ma	ma	linguistic	_	Begin=1485.247	_	_	_	_
441-1	TO030	441	è	è	linguistic	_	_	_	_	_	_
441-2	TO030	441	[quello	quello	linguistic	_	_	_	_	_	0-6(54)
441-3	TO030	441	ma	ma	linguistic	_	_	_	_	_	0-2(54)
441-4	TO030	441	appunto	appunto	linguistic	_	_	_	_	_	0-7(54)
441-5	TO030	441	eh	eh	linguistic	_	_	_	_	_	0-2(54)
441-6	TO030	441	infatti	infatti	linguistic	_	_	_	_	_	0-7(54)
441-7	TO030	441	infatti]	infatti	linguistic	_	End=1487.831	_	_	_	0-7(54)
442-0	T0032	442	[i	i	linguistic	_	Begin=1485.52	_	_	_	0-1(54)
442-1	T0032	442	pittori	pittori	linguistic	_	_	_	_	_	0-7(54)
442-2	T0032	442	sono	sono	linguistic	_	_	_	_	_	0-4(54)
442-3	T0032	442	gente	gente	linguistic	_	_	_	_	_	0-5(54)
442-4	T0032	442	che	che	linguistic	_	_	_	_	_	0-3(54)
442-5	T0032	442	usano	usano	linguistic	_	_	_	_	_	0-5(54)
442-6	T0032	442	colori	colori	linguistic	_	_	_	_	_	0-6(54)
442-7	T0032	442	su	su	linguistic	_	_	_	_	_	0-2(54)
442-8	T0032	442	un	un	linguistic	_	_	_	_	_	0-2(54)
442-9	T0032	442	pezzo]	pezzo	linguistic	_	_	_	_	_	0-5(54)
442-10	T0032	442	di	di	linguistic	_	_	_	_	_	_
442-11	T0032	442	x	x	unknown	_	End=1488.31	_	_	_	_
443-0	TO030	443	cioè	cioè	linguistic	_	Begin=1488.182	_	_	_	_
443-1	TO030	443	a	a	linguistic	_	_	_	_	_	_
443-2	TO030	443	me	me	linguistic	_	_	_	_	_	_
443-3	TO030	443	fa	fa	linguistic	_	_	_	_	_	_
443-4	TO030	443	girare	girare	linguistic	_	_	_	_	_	_
443-5	TO030	443	il	il	linguistic	_	_	_	_	_	_
443-6	TO030	443	cazzo	cazzo	linguistic	_	_	_	_	_	_
443-7	TO030	443	e	e	linguistic	_	_	_	_	_	_
443-8	TO030	443	poi	poi	linguistic	_	_	_	_	_	_
443-9	TO030	443	una	una	linguistic	_	_	_	_	_	_
443-10	TO030	443	cosa	cosa	linguistic	_	_	_	_	_	_
443-11	TO030	443	che	che	linguistic	_	End=1490.468	_	_	_	_
444-0	TO030	444	quella	quella	linguistic	_	Begin=1490.997	_	_	_	_
444-1	TO030	444	cosa	cosa	linguistic	_	_	_	_	_	_
444-2	TO030	444	che	che	linguistic	_	_	_	_	_	_
444-3	TO030	444	non	non	linguistic	_	_	_	_	_	_
444-4	TO030	444	tollero	tollero	linguistic	_	_	_	_	_	_
444-5	TO030	444	di	di	linguistic	_	_	_	_	_	_
444-6	TO030	444	più	più	linguistic	_	_	_	_	_	_
444-7	TO030	444	in	in	linguistic	_	_	_	_	_	_
444-8	TO030	444	assoluto,	assoluto	linguistic	Intonation=weakly_rising	End=1493.431	_	_	_	_
445-0	TO030	445	è	è	linguistic	_	Begin=1493.714	_	_	_	_
445-1	TO030	445	la	la	linguistic	_	_	_	_	_	_
445-2	TO030	445	ge:nte,	gente	linguistic	Intonation=weakly_rising	End=1494.519	1x1	_	_	_
446-0	TO030	446	che	che	linguistic	_	Begin=1494.878	_	_	_	_
446-1	TO030	446	non	non	linguistic	_	_	_	_	_	_
446-2	TO030	446	vuole	vuole	linguistic	_	End=1495.786	_	_	_	_
447-0	TO030	447	parlare	parlare	linguistic	_	Begin=1496.789	_	_	_	_
447-1	TO030	447	di	di	linguistic	_	_	_	_	_	_
447-2	TO030	447	calcio,	calcio	linguistic	Intonation=weakly_rising	End=1498.138	_	_	_	_
448-0	TO030	448	o	o	linguistic	_	Begin=1498.402	_	_	_	_
448-1	TO030	448	comun~	comun~	linguistic	Interrupted=Yes	_	_	_	_	_
448-2	TO030	448	cioè	cioè	linguistic	_	End=1499.222	_	_	_	_
449-0	TO030	449	non	non	linguistic	_	Begin=1499.711	_	_	_	_
449-1	TO030	449	vuole	vuole	linguistic	_	_	_	_	_	_
449-2	TO030	449	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
449-3	TO030	449	capire	capire	linguistic	_	_	_	_	_	_
449-4	TO030	449	neanche	neanche	linguistic	_	_	_	_	_	_
449-5	TO030	449	quando	quando	linguistic	_	_	_	_	_	_
449-6	TO030	449	gioca	gioca	linguistic	_	_	_	_	_	_
449-7	TO030	449	la	la	linguistic	_	_	_	_	_	_
449-8	TO030	449	nazionale	nazionale	linguistic	_	End=1503.178	_	_	_	_
450-0	TO030	450	cioè	cioè	linguistic	_	Begin=1503.463	_	_	_	_
450-1	TO030	450	minchia	minchia	linguistic	_	_	_	_	_	_
450-2	TO030	450	quando	quando	linguistic	_	_	_	_	_	_
450-3	TO030	450	ci	ci	linguistic	_	_	_	_	_	_
450-4	TO030	450	sono	sono	linguistic	_	_	_	_	_	_
450-5	TO030	450	i	i	linguistic	_	_	_	_	_	_
450-6	TO030	450	mondiali	mondiali	linguistic	_	_	_	_	_	_
450-7	TO030	450	e	e	linguistic	_	_	_	_	_	_
450-8	TO030	450	gli	gli	linguistic	_	_	_	_	_	_
450-9	TO030	450	europei	europei	linguistic	_	_	_	_	_	_
450-10	TO030	450	non	non	linguistic	_	_	_	_	_	_
450-11	TO030	450	mi	mi	linguistic	_	_	_	_	_	_
450-12	TO030	450	dovete	dovete	linguistic	_	_	_	_	_	_
450-13	TO030	450	rompere	rompere	linguistic	_	_	_	_	_	_
450-14	TO030	450	i	i	linguistic	_	_	_	_	_	_
450-15	TO030	450	coglioni	coglioni	linguistic	_	End=1507.21	_	_	_	_
451-0	TO030	451	si	si	linguistic	_	Begin=1507.443	_	_	_	_
451-1	TO030	451	guarda	guarda	linguistic	_	_	_	_	_	_
451-2	TO030	451	la	la	linguistic	_	_	_	_	_	_
451-3	TO030	451	nazionale	nazionale	linguistic	_	_	_	_	_	_
451-4	TO030	451	punto	punto	linguistic	_	_	_	_	_	_
451-5	TO030	451	non	non	linguistic	_	_	_	_	_	_
451-6	TO030	451	rompete	rompete	linguistic	_	_	_	_	_	_
451-7	TO030	451	il	il	linguistic	_	_	_	_	_	_
451-8	TO030	451	cazzo	cazzo	linguistic	_	End=1510.208	_	_	_	_
452-0	TO030	452	dov'	dov'	linguistic	SpaceAfter=No	Begin=1510.325	_	_	_	_
452-1	TO030	452	è	è	linguistic	_	_	_	_	_	_
452-2	TO030	452	il	il	linguistic	_	_	_	_	_	_
452-3	TO030	452	vostro	vostro	linguistic	_	End=1510.859	_	_	_	_
453-0	TO030	453	spirito	spirito	linguistic	_	Begin=1511.27	_	_	_	_
453-1	TO030	453	patriottico	patriottico	linguistic	_	_	_	_	_	_
453-2	TO030	453	madonna	madonna	linguistic	_	_	_	_	_	_
453-3	TO030	453	x	x	unknown	_	_	_	_	_	_
453-4	TO030	453	xx	x	unknown	_	_	_	_	_	_
453-5	TO030	453	xx	x	unknown	_	_	_	_	_	_
453-6	TO030	453	veramente	veramente	linguistic	_	End=1514.994	_	_	_	_
454-0	T0032	454	il	il	linguistic	_	Begin=1514.994	_	_	_	_
454-1	T0032	454	tuo	tuo	linguistic	_	_	_	_	_	_
454-2	T0032	454	amato	amato	linguistic	_	_	_	_	_	_
454-3	T0032	454	alberto	alberto	linguistic	_	_	_	_	_	_
454-4	T0032	454	tifa	tifa	linguistic	_	_	_	_	_	_
454-5	T0032	454	sempre	sempre	linguistic	_	End=1517.235	_	_	_	_
455-0	T0032	455	le	le	linguistic	_	Begin=1517.888	_	_	_	_
455-1	T0032	455	altre	altre	linguistic	_	_	_	_	_	_
455-2	T0032	455	squa[dre]	squadre	linguistic	_	End=1518.871	_	_	_	4-7(56)
456-0	TO030	456	[sì]	sì	linguistic	_	Begin=1518.731	_	_	_	0-2(56)
456-1	TO030	456	vabbè	vabbè	linguistic	_	_	_	_	_	_
456-2	TO030	456	anche	anche	linguistic	_	_	_	_	_	_
456-3	TO030	456	lì,	lì	linguistic	Intonation=weakly_rising	End=1519.766	_	_	_	_
457-0	TO030	457	che	che	linguistic	_	Begin=1520.295	_	_	_	_
457-1	TO030	457	puttanata	puttanata	linguistic	_	_	_	_	_	_
457-2	TO030	457	è?	è	linguistic	Intonation=Rising	_	_	_	_	_
457-3	TO030	457	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
457-4	TO030	457	cioè	cioè	linguistic	_	End=1522.229	_	_	_	_
458-0	TO030	458	la	la	linguistic	_	Begin=1526.106	_	_	_	_
458-1	TO030	458	nazionale	nazionale	linguistic	_	_	_	_	_	_
458-2	TO030	458	si	si	linguistic	_	_	_	_	_	_
458-3	TO030	458	tifa	tifa	linguistic	_	_	_	_	_	_
458-4	TO030	458	punto	punto	linguistic	_	_	_	_	_	_
458-5	TO030	458	io	io	linguistic	_	_	_	_	_	_
458-6	TO030	458	non	non	linguistic	_	_	_	_	_	_
458-7	TO030	458	veramente	veramente	linguistic	_	_	_	_	_	_
458-8	TO030	458	mi	mi	linguistic	_	_	_	_	_	_
458-9	TO030	458	sembra	sembra	linguistic	_	_	_	_	_	_
458-10	TO030	458	una	una	linguistic	_	_	_	_	_	_
458-11	TO030	458	mancanza	mancanza	linguistic	_	_	_	_	_	_
458-12	TO030	458	di	di	linguistic	_	_	_	_	_	_
458-13	TO030	458	rispetto	rispetto	linguistic	_	_	_	_	_	_
458-14	TO030	458	così	così	linguistic	_	_	_	_	_	_
458-15	TO030	458	grossa	grossa	linguistic	_	End=1531.435	_	_	_	_
459-0	T0032	459	no	no	linguistic	_	Begin=1532.482	_	_	_	_
459-1	T0032	459	poi	poi	linguistic	_	_	_	_	_	_
459-2	T0032	459	lui	lui	linguistic	_	_	_	_	_	_
459-3	T0032	459	va	va	linguistic	_	_	_	_	_	_
459-4	T0032	459	a	a	linguistic	_	_	_	_	_	_
459-5	T0032	459	vedere	vedere	linguistic	_	_	_	_	_	_
459-6	T0032	459	la	la	linguistic	_	_	_	_	_	_
459-7	T0032	459	nazionale	nazionale	linguistic	_	_	_	_	_	_
459-8	T0032	459	di	di	linguistic	_	_	_	_	_	_
459-9	T0032	459	basket	basket	linguistic	_	End=1534.882	_	_	_	_
460-0	T0032	460	ma	ma	linguistic	_	Begin=1536.663	_	_	_	_
460-1	T0032	460	a	a	linguistic	_	_	_	_	_	_
460-2	T0032	460	modo	modo	linguistic	_	_	_	_	_	_
460-3	T0032	460	suo	suo	linguistic	_	_	_	_	_	_
460-4	T0032	460	è	è	linguistic	_	_	_	_	_	_
460-5	T0032	460	molto	molto	linguistic	_	_	_	_	_	_
460-6	T0032	460	hipster	hipster	linguistic	_	End=1538.535	_	_	_	_
461-0	T0032	461	allora	allora	linguistic	_	Begin=1538.856	_	_	_	_
461-1	T0032	461	vediamo	vediamo	linguistic	_	_	_	_	_	_
461-2	T0032	461	cosa	cosa	linguistic	_	_	_	_	_	_
461-3	T0032	461	succede	succede	linguistic	_	_	_	_	_	_
461-4	T0032	461	se	se	linguistic	_	_	_	_	_	_
461-5	T0032	461	facciamo	facciamo	linguistic	_	_	_	_	_	_
461-6	T0032	461	pasta	pasta	linguistic	_	_	_	_	_	_
461-7	T0032	461	con	con	linguistic	_	_	_	_	_	_
461-8	T0032	461	uovo	uovo	linguistic	_	_	_	_	_	_
461-9	T0032	461	fritto	fritto	linguistic	_	End=1542.278	_	_	_	_
462-0	TO030	462	sì	sì	linguistic	_	Begin=1542.278	_	_	_	_
462-1	TO030	462	sì	sì	linguistic	_	End=1542.957	_	_	_	_
463-0	TO030	463	io	io	linguistic	_	Begin=1543.53	_	_	_	_
463-1	TO030	463	preferisco	preferisco	linguistic	_	_	_	_	_	_
463-2	TO030	463	eh	eh	linguistic	_	End=1544.436	_	_	_	_
464-0	T0032	464	sì?	sì	linguistic	Intonation=Rising	Begin=1544.678|End=1545.009	_	_	_	_
465-0	T0032	465	okay	okay	linguistic	_	Begin=1545.484|End=1545.956	_	_	_	_
466-0	TO030	466	te	te	linguistic	_	Begin=1548.346	_	_	_	_
466-1	TO030	466	la	la	linguistic	_	_	_	_	_	_
466-2	TO030	466	te	te	linguistic	_	_	_	_	_	_
466-3	TO030	466	la	la	linguistic	_	_	_	_	_	_
466-4	TO030	466	verso	verso	linguistic	_	_	_	_	_	_
466-5	TO030	466	io?	io	linguistic	Intonation=Rising	End=1549.906	_	_	_	_
467-0	TO030	467	eh	eh	linguistic	_	Begin=1550.9	_	_	_	_
467-1	TO030	467	edoardo?	edoardo	linguistic	Intonation=Rising	End=1551.743	_	_	_	_
468-0	T0032	468	sì.	sì	linguistic	Intonation=Falling	Begin=1553.848|End=1554.348	_	_	_	_
469-0	T0032	469	e:::h	eh	linguistic	_	Begin=1554.625	0x3	_	_	_
469-1	T0032	469	tra	tra	linguistic	_	_	_	_	_	_
469-2	T0032	469	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
469-3	T0032	469	altro,	altro	linguistic	Intonation=weakly_rising	End=1555.675	_	_	_	_
470-0	TO030	470	così	così	linguistic	_	Begin=1556.036	_	_	_	_
470-1	TO030	470	è	è	linguistic	_	_	_	_	_	_
470-2	TO030	470	carbonara	carbonara	linguistic	_	End=1557.26	_	_	_	_
471-0	T0032	471	scambiamo	scambiamo	linguistic	_	Begin=1557.536	_	_	_	_
471-1	T0032	471	scambiamo	scambiamo	linguistic	_	End=1558.672	_	_	_	_
472-0	TO030	472	daje::,	daje	linguistic	Intonation=weakly_rising	Begin=1560.584|End=1561.582	3x2	_	_	_
473-0	TO030	473	senza	senza	linguistic	_	Begin=1562.324	_	_	_	_
473-1	TO030	473	futuro	futuro	linguistic	_	_	_	_	_	_
473-2	TO030	473	ma	ma	linguistic	_	_	_	_	_	_
473-3	TO030	473	a	a	linguistic	_	_	_	_	_	_
473-4	TO030	473	cazzo	cazzo	linguistic	_	_	_	_	_	_
473-5	TO030	473	duro	duro	linguistic	_	End=1564.663	_	_	_	_
474-0	TO030	474	mi	mi	linguistic	_	Begin=1569.227	_	_	_	_
474-1	TO030	474	manca	manca	linguistic	_	_	_	_	_	_
474-2	TO030	474	il	il	linguistic	_	_	_	_	_	_
474-3	TO030	474	dams	dams	linguistic	_	End=1570.143	_	_	_	_
475-0	T0032	475	hai	hai	linguistic	_	Begin=1577.772	_	_	_	_
475-1	T0032	475	sentito	sentito	linguistic	_	_	_	_	_	_
475-2	T0032	475	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
475-3	T0032	475	ultimo	ultimo	linguistic	_	_	_	_	_	_
475-4	T0032	475	disco	disco	linguistic	_	_	_	_	_	_
475-5	T0032	475	di	di	linguistic	_	_	_	_	_	_
475-6	T0032	475	kendrick?	kendrick	linguistic	Intonation=Rising	End=1579.457	_	_	_	_
476-0	TO030	476	no	no	linguistic	_	Begin=1580.061|End=1580.463	_	_	_	_
477-0	T0032	477	non	non	linguistic	_	Begin=1580.525	_	_	_	_
477-1	T0032	477	mi	mi	linguistic	_	_	_	_	_	_
477-2	T0032	477	piace	piace	linguistic	_	End=1581.237	_	_	_	_
478-0	T0032	478	ma	ma	linguistic	_	Begin=1581.64	_	_	_	_
478-1	T0032	478	proprio	proprio	linguistic	_	_	_	_	_	_
478-2	T0032	478	non	non	linguistic	_	_	_	_	_	_
478-3	T0032	478	ce	ce	linguistic	_	_	_	_	_	_
478-4	T0032	478	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
478-5	T0032	478	è	è	linguistic	_	_	_	_	_	_
478-6	T0032	478	una	una	linguistic	_	End=1582.619	_	_	_	_
479-0	TO030	479	okay	okay	linguistic	_	Begin=1586.077|End=1586.493	_	_	_	_
480-0	T0032	480	ero	ero	linguistic	_	Begin=1589.637	_	_	_	_
480-1	T0032	480	per	per	linguistic	_	_	_	_	_	_
480-2	T0032	480	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
480-3	T0032	480	untitled	untitled	linguistic	_	_	_	_	_	_
480-4	T0032	480	unmastered	unmastered	linguistic	_	_	_	_	_	_
480-5	T0032	480	ma:::	ma	linguistic	_	_	1x3	_	_	_
480-6	T0032	480	questo	questo	linguistic	_	_	_	_	_	_
480-7	T0032	480	qui	qui	linguistic	_	_	_	_	_	_
480-8	T0032	480	è	è	linguistic	_	End=1593.153	_	_	_	_
481-0	T0032	481	molto	molto	linguistic	_	Begin=1594.107	_	_	_	_
481-1	T0032	481	za::rro	zarro	linguistic	_	End=1595.129	1x2	_	_	_
482-0	TO030	482	xxx	x	unknown	_	Begin=1596.074|End=1596.481	_	_	_	_
483-0	T0032	483	la	la	linguistic	_	Begin=1602.586	_	_	_	_
483-1	T0032	483	musica	musica	linguistic	_	_	_	_	_	_
483-2	T0032	483	da	da	linguistic	_	_	_	_	_	_
483-3	T0032	483	dove	dove	linguistic	_	_	_	_	_	_
483-4	T0032	483	arriva?	arriva	linguistic	Intonation=Rising	End=1603.541	_	_	_	_
484-0	TO030	484	quegli	quegli	linguistic	_	Begin=1605.979	_	_	_	_
484-1	TO030	484	stronzi	stronzi	linguistic	_	_	_	_	_	_
484-2	TO030	484	qua	qua	linguistic	_	_	_	_	_	_
484-3	TO030	484	sotto	sotto	linguistic	_	End=1607.551	_	_	_	_
485-0	T0032	485	xxx	x	unknown	_	Begin=1608.072|End=1608.845	_	_	_	_
486-0	TO030	486	quei	quei	linguistic	_	Begin=1608.845	_	_	_	_
486-1	TO030	486	bastardi	bastardi	linguistic	_	_	_	_	_	_
486-2	TO030	486	erasmus	erasmus	linguistic	_	_	_	_	_	_
486-3	TO030	486	di	di	linguistic	_	_	_	_	_	_
486-4	TO030	486	merda	merda	linguistic	_	End=1610.596	_	_	_	_
487-0	T0032	487	massì	massì	linguistic	_	Begin=1610.596	_	_	_	_
487-1	T0032	487	ma	ma	linguistic	_	_	_	_	_	_
487-2	T0032	487	che	che	linguistic	_	_	_	_	_	_
487-3	T0032	487	michia	michia	linguistic	_	_	_	_	_	_
487-4	T0032	487	vogliono	vogliono	linguistic	_	_	_	_	_	_
487-5	T0032	487	vivono	vivono	linguistic	_	_	_	_	_	_
487-6	T0032	487	in	in	linguistic	_	_	_	_	_	_
487-7	T0032	487	trenta	trenta	linguistic	_	_	_	_	_	_
487-8	T0032	487	metri	metri	linguistic	_	_	_	_	_	_
487-9	T0032	487	quadri	quadri	linguistic	_	_	_	_	_	_
487-10	T0032	487	in	in	linguistic	_	_	_	_	_	_
487-11	T0032	487	dieci	dieci	linguistic	_	End=1613.721	_	_	_	_
488-0	TO030	488	quello	quello	linguistic	_	Begin=1614.931	_	_	_	_
488-1	TO030	488	che	che	linguistic	_	_	_	_	_	_
488-2	TO030	488	succederà	succederà	linguistic	_	_	_	_	_	_
488-3	TO030	488	a	a	linguistic	_	_	_	_	_	_
488-4	TO030	488	noi	noi	linguistic	_	_	_	_	_	_
488-5	TO030	488	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
