token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
186-7	BO097	186	mail?	mail	linguistic	Intonation=Rising	End=825.252	_	_	_	_
187-0	BO095	187	oh	oh	linguistic	_	Begin=825.424	_	_	_	_
187-1	BO095	187	hai	hai	linguistic	_	_	_	_	_	_
187-2	BO095	187	ragione	ragione	linguistic	_	End=826.309	_	_	_	_
188-0	BO095	188	effettivamente	effettivamente	linguistic	_	Begin=826.992	_	_	_	_
188-1	BO095	188	hai	hai	linguistic	_	_	_	_	_	_
188-2	BO095	188	ragione	ragione	linguistic	_	End=828.031	_	_	_	_
189-0	BO097	189	così	così	linguistic	_	Begin=828.031	_	_	_	_
189-1	BO097	189	fai	fai	linguistic	_	_	_	_	_	_
189-2	BO097	189	un	un	linguistic	_	_	_	_	_	_
189-3	BO097	189	passaggio	passaggio	linguistic	_	_	_	_	_	_
189-4	BO097	189	in	in	linguistic	_	_	_	_	_	_
189-5	BO097	189	meno	meno	linguistic	_	End=829.658	_	_	_	_
190-0	BO097	190	cioè	cioè	linguistic	_	Begin=830.599	_	_	_	_
190-1	BO097	190	se	se	linguistic	_	_	_	_	_	_
190-2	BO097	190	tanto	tanto	linguistic	_	_	_	_	_	_
190-3	BO097	190	i	i	linguistic	_	_	_	_	_	_
190-4	BO097	190	documenti	documenti	linguistic	_	_	_	_	_	_
190-5	BO097	190	ce	ce	linguistic	_	_	_	_	_	_
190-6	BO097	190	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(14)
190-7	BO097	190	hai	hai	linguistic	_	_	_	_	_	0-3(14)
190-8	BO097	190	xxx]	x	unknown	_	End=833.282	_	_	_	0-3(14)
191-0	BO095	191	[no	no	linguistic	_	Begin=832.459	_	_	_	0-2(14)
191-1	BO095	191	sì	sì	linguistic	_	_	_	_	_	0-2(14)
191-2	BO095	191	ma	ma	linguistic	_	_	_	_	_	0-2(14)
191-3	BO095	191	asso]lutamente	assolutamente	linguistic	_	_	_	_	_	0-4(14)
191-4	BO095	191	non	non	linguistic	_	_	_	_	_	_
191-5	BO095	191	capisco	capisco	linguistic	_	_	_	_	_	_
191-6	BO095	191	perché	perché	linguistic	_	_	_	_	_	_
191-7	BO095	191	non	non	linguistic	_	_	_	_	_	_
191-8	BO095	191	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
191-9	BO095	191	ho	ho	linguistic	_	_	_	_	_	_
191-10	BO095	191	pensato	pensato	linguistic	_	End=835.517	_	_	_	_
192-0	BO097	192	va	va	linguistic	_	Begin=902.882	_	_	_	_
192-1	BO097	192	bene	bene	linguistic	_	_	_	_	_	_
192-2	BO097	192	allora,	allora	linguistic	Intonation=WeaklyRising	End=903.817	_	_	_	_
193-0	BO097	193	a	a	linguistic	_	Begin=904.257	_	_	_	_
193-1	BO097	193	dopo	dopo	linguistic	_	End=904.777	_	_	_	_
194-0	BO097	194	vado	vado	linguistic	_	Begin=905.296	_	_	_	_
194-1	BO097	194	a	a	linguistic	_	_	_	_	_	_
194-2	BO097	194	fare	fare	linguistic	_	_	_	_	_	_
194-3	BO097	194	la	la	linguistic	_	_	_	_	_	_
194-4	BO097	194	ceretta	ceretta	linguistic	_	End=906.505	_	_	_	_
195-0	BO095	195	in	in	linguistic	_	Begin=907.741	_	_	_	_
195-1	BO095	195	bocca	bocca	linguistic	_	_	_	_	_	_
195-2	BO095	195	al	al	linguistic	_	_	_	_	_	_
195-3	BO095	195	lupo	lupo	linguistic	_	End=908.439	_	_	_	_
196-0	BO097	196	felicità	felicità	linguistic	_	Begin=909.198|End=909.919	_	_	_	_
