token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1322-4	TO017	1322	dialetto	dialetto	linguistic	_	_	_	_	_	_
1322-5	TO017	1322	più	più	linguistic	_	_	_	_	_	_
1322-6	TO017	1322	simile	simile	linguistic	_	_	_	_	_	_
1322-7	TO017	1322	allo	allo	linguistic	_	_	_	_	_	_
1322-8	TO017	1322	standard.	standard	linguistic	Intonation=Falling	End=3130.085	_	_	_	_
1323-0	TO017	1323	quindi	quindi	linguistic	_	Begin=3131.935	_	_	_	_
1323-1	TO017	1323	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1323-2	TO017	1323	lei	lei	linguistic	_	_	_	_	_	_
1323-3	TO017	1323	dice	dice	linguistic	_	_	_	_	_	_
1323-4	TO017	1323	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1323-5	TO017	1323	arabo	arabo	linguistic	_	_	_	_	_	_
1323-6	TO017	1323	è~	è~	linguistic	Interrupted=Yes	_	_	_	_	_
1323-7	TO017	1323	è	è	linguistic	_	_	_	_	_	_
1323-8	TO017	1323	la	la	linguistic	_	_	_	_	_	_
1323-9	TO017	1323	lingua	lingua	linguistic	_	_	_	_	_	_
1323-10	TO017	1323	più	più	linguistic	_	_	_	_	_	_
1323-11	TO017	1323	parlata	parlata	linguistic	_	_	_	_	_	_
1323-12	TO017	1323	del	del	linguistic	_	_	_	_	_	_
1323-13	TO017	1323	gruppo	gruppo	linguistic	_	_	_	_	_	_
1323-14	TO017	1323	semitico.	semitico	linguistic	Intonation=Falling	End=3135.49	_	_	_	_
1324-0	TO017	1324	s:ì.	sì	linguistic	Intonation=Falling	Begin=3135.605|End=3136.125	0x1	_	_	_
1325-0	TO017	1325	però	però	linguistic	_	Begin=3136.35|End=3136.76	_	_	_	_
1326-0	TO017	1326	quante	quante	linguistic	_	Begin=3136.91	_	_	_	_
1326-1	TO017	1326	lingue	lingue	linguistic	_	_	_	_	_	_
1326-2	TO017	1326	sono	sono	linguistic	_	_	_	_	_	_
1326-3	TO017	1326	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1326-4	TO017	1326	arabo?	arabo	linguistic	Intonation=Rising	End=3138.47	_	_	_	_
1327-0	TO017	1327	quando	quando	linguistic	_	Begin=3139.195	_	_	_	_
1327-1	TO017	1327	io	io	linguistic	_	_	_	_	_	_
1327-2	TO017	1327	dico	dico	linguistic	_	_	_	_	_	_
1327-3	TO017	1327	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1327-4	TO017	1327	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1327-5	TO017	1327	arabo	arabo	linguistic	_	End=3140.615	_	_	_	_
1328-0	TO017	1328	di	di	linguistic	_	Begin=3140.74	_	_	_	_
1328-1	TO017	1328	cosa	cosa	linguistic	_	_	_	_	_	_
1328-2	TO017	1328	parlo?	parlo	linguistic	Intonation=Rising	End=3141.55	_	_	_	_
1329-0	TO017	1329	è	è	linguistic	_	Begin=3141.64	_	_	_	_
1329-1	TO017	1329	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1329-2	TO017	1329	discorso	discorso	linguistic	_	_	_	_	_	_
1329-3	TO017	1329	che	che	linguistic	_	_	_	_	_	_
1329-4	TO017	1329	facevamo	facevamo	linguistic	_	_	_	_	_	_
1329-5	TO017	1329	prima.	prima	linguistic	Intonation=Falling	End=3143.0	_	_	_	_
1330-0	TO017	1330	il	il	linguistic	_	Begin=3143.26	_	_	_	_
1330-1	TO017	1330	dialetto	dialetto	linguistic	_	_	_	_	_	_
1330-2	TO017	1330	di	di	linguistic	_	_	_	_	_	_
1330-3	TO017	1330	rabat	rabat	linguistic	_	_	_	_	_	_
1330-4	TO017	1330	è	è	linguistic	_	_	_	_	_	_
1330-5	TO017	1330	lo	lo	linguistic	_	_	_	_	_	_
1330-6	TO017	1330	st(e)~	ste~	linguistic	Interrupted=Yes	_	_	_	2-3(0)	_
1330-7	TO017	1330	è	è	linguistic	_	_	_	_	_	_
1330-8	TO017	1330	è	è	linguistic	_	_	_	_	_	_
1330-9	TO017	1330	arabo	arabo	linguistic	_	_	_	_	_	_
1330-10	TO017	1330	come	come	linguistic	_	_	_	_	_	_
1330-11	TO017	1330	è	è	linguistic	_	_	_	_	_	_
1330-12	TO017	1330	il	il	linguistic	_	_	_	_	_	_
1330-13	TO017	1330	dialetto	dialetto	linguistic	_	_	_	_	_	_
1330-14	TO017	1330	di	di	linguistic	_	_	_	_	_	_
1330-15	TO017	1330	tunisi?	tunisi	linguistic	Intonation=Rising	End=3147.985	_	_	_	_
1331-0	TO017	1331	e::	e	linguistic	_	Begin=3148.705	0x2	_	_	_
1331-1	TO017	1331	il	il	linguistic	_	_	_	_	_	_
1331-2	TO017	1331	<dialetto>,	dialetto	linguistic	Intonation=weakly_rising	End=3150.495	_	Slow=0-8	_	_
1332-0	TO017	1332	che	che	linguistic	_	Begin=3151.01	_	_	_	_
1332-1	TO017	1332	si	si	linguistic	_	_	_	_	_	_
1332-2	TO017	1332	parla	parla	linguistic	_	_	_	_	_	_
1332-3	TO017	1332	a	a	linguistic	_	_	_	_	_	_
1332-4	TO017	1332	baghdad,	baghdad	linguistic	Intonation=weakly_rising	_	_	_	_	_
1332-5	TO017	1332	è	è	linguistic	_	_	_	_	_	_
1332-6	TO017	1332	è	è	linguistic	_	_	_	_	_	_
1332-7	TO017	1332	ancora	ancora	linguistic	_	_	_	_	_	_
1332-8	TO017	1332	lo	lo	linguistic	_	_	_	_	_	_
1332-9	TO017	1332	stess~	stess~	linguistic	Interrupted=Yes	_	_	_	_	_
1332-10	TO017	1332	è	è	linguistic	_	_	_	_	_	_
1332-11	TO017	1332	ancora	ancora	linguistic	_	_	_	_	_	_
1332-12	TO017	1332	lo	lo	linguistic	_	_	_	_	_	_
1332-13	TO017	1332	stessa	stessa	linguistic	_	_	_	_	_	_
1332-14	TO017	1332	lingua,	lingua	linguistic	Intonation=weakly_rising	_	_	_	_	_
1332-15	TO017	1332	i	i	linguistic	_	_	_	_	_	_
1332-16	TO017	1332	due	due	linguistic	_	_	_	_	_	_
1332-17	TO017	1332	dialetti,	dialetti	linguistic	Intonation=weakly_rising	End=3156.26	_	_	_	_
1333-0	TO017	1333	che	che	linguistic	_	Begin=3156.455	_	_	_	_
1333-1	TO017	1333	non	non	linguistic	_	_	_	_	_	_
1333-2	TO017	1333	si	si	linguistic	_	_	_	_	_	_
1333-3	TO017	1333	capiscono	capiscono	linguistic	_	_	_	_	_	_
1333-4	TO017	1333	tra	tra	linguistic	_	_	_	_	_	_
1333-5	TO017	1333	di	di	linguistic	_	_	_	_	_	_
1333-6	TO017	1333	loro,	loro	linguistic	Intonation=weakly_rising	_	_	_	_	_
1333-7	TO017	1333	perché	perché	linguistic	_	_	_	_	_	_
1333-8	TO017	1333	sono	sono	linguistic	_	_	_	_	_	_
1333-9	TO017	1333	diventati	diventati	linguistic	_	_	_	_	_	_
1333-10	TO017	1333	talmente	talmente	linguistic	_	_	_	_	_	_
1333-11	TO017	1333	diversi	diversi	linguistic	_	_	_	_	_	_
1333-12	TO017	1333	che	che	linguistic	_	_	_	_	_	_
1333-13	TO017	1333	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
1333-14	TO017	1333	i	i	linguistic	_	_	_	_	_	_
1333-15	TO017	1333	parlanti	parlanti	linguistic	_	_	_	_	_	_
1333-16	TO017	1333	tra	tra	linguistic	_	_	_	_	_	_
1333-17	TO017	1333	di	di	linguistic	_	_	_	_	_	_
1333-18	TO017	1333	loro,	loro	linguistic	Intonation=weakly_rising	End=3162.215	_	_	_	_
1334-0	TO017	1334	si	si	linguistic	_	Begin=3162.65	_	_	_	_
1334-1	TO017	1334	capiscono	capiscono	linguistic	_	End=3163.41	_	_	_	_
1335-0	TO017	1335	sono	sono	linguistic	_	Begin=3163.475	_	_	_	_
1335-1	TO017	1335	ancora	ancora	linguistic	_	_	_	_	_	_
1335-2	TO017	1335	tutti	tutti	linguistic	_	_	_	_	_	_
1335-3	TO017	1335	e	e	linguistic	_	_	_	_	_	_
1335-4	TO017	1335	due	due	linguistic	_	_	_	_	_	_
1335-5	TO017	1335	arabo?	arabo	linguistic	Intonation=Rising	End=3164.965	_	_	_	_
1336-0	TO017	1336	e	e	linguistic	_	Begin=3165.525	_	_	_	_
1336-1	TO017	1336	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1336-2	TO017	1336	arabo	arabo	linguistic	_	_	_	_	_	_
1336-3	TO017	1336	standard	standard	linguistic	_	_	_	_	_	_
1336-4	TO017	1336	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1336-5	TO017	1336	se	se	linguistic	_	_	_	_	_	_
1336-6	TO017	1336	io	io	linguistic	_	_	_	_	_	_
1336-7	TO017	1336	vado	vado	linguistic	_	_	_	_	_	_
1336-8	TO017	1336	a	a	linguistic	_	_	_	_	_	_
1336-9	TO017	1336	parlare	parlare	linguistic	_	_	_	_	_	_
1336-10	TO017	1336	arabo	arabo	linguistic	_	_	_	_	_	_
1336-11	TO017	1336	standard	standard	linguistic	_	_	_	_	_	_
1336-12	TO017	1336	con	con	linguistic	_	_	_	_	_	_
1336-13	TO017	1336	una	una	linguistic	_	_	_	_	_	_
1336-14	TO017	1336	<perso:na>,	persona	linguistic	Intonation=weakly_rising	End=3169.245	4x1	Slow=0-7	_	_
1337-0	TO017	1337	che	che	linguistic	_	Begin=3169.34	_	_	_	_
1337-1	TO017	1337	non	non	linguistic	_	_	_	_	_	_
1337-2	TO017	1337	ha	ha	linguistic	_	_	_	_	_	_
1337-3	TO017	1337	mai	mai	linguistic	_	_	_	_	_	_
1337-4	TO017	1337	studiato	studiato	linguistic	_	_	_	_	_	_
1337-5	TO017	1337	arabo	arabo	linguistic	_	_	_	_	_	_
1337-6	TO017	1337	standard,	standard	linguistic	Intonation=weakly_rising	_	_	_	_	_
1337-7	TO017	1337	che	che	linguistic	_	_	_	_	_	_
1337-8	TO017	1337	è	è	linguistic	_	_	_	_	_	_
1337-9	TO017	1337	solo	solo	linguistic	_	_	_	_	_	_
1337-10	TO017	1337	magari	magari	linguistic	_	_	_	_	_	_
1337-11	TO017	1337	un	un	linguistic	_	_	_	_	_	_
1337-12	TO017	1337	<anziano>,	anziano	linguistic	Intonation=weakly_rising	End=3172.46	_	Slow=0-7	_	_
1338-0	TO017	1338	che	che	linguistic	_	Begin=3172.495	_	_	_	_
1338-1	TO017	1338	è	è	linguistic	_	_	_	_	_	_
1338-2	TO017	1338	solo	solo	linguistic	_	_	_	_	_	_
1338-3	TO017	1338	dialettofono,	dialettofono	linguistic	Intonation=weakly_rising	_	_	_	_	_
1338-4	TO017	1338	che	che	linguistic	_	_	_	_	_	_
1338-5	TO017	1338	vive	vive	linguistic	_	_	_	_	_	_
1338-6	TO017	1338	in	in	linguistic	_	_	_	_	_	_
1338-7	TO017	1338	un	un	linguistic	_	_	_	_	_	_
1338-8	TO017	1338	paesino	paesino	linguistic	_	_	_	_	_	_
1338-9	TO017	1338	sperduto,	sperduto	linguistic	Intonation=weakly_rising	End=3175.215	_	_	_	_
1339-0	TO017	1339	>che	che	linguistic	_	Begin=3175.5	_	Fast=0-3	_	_
1339-1	TO017	1339	non	non	linguistic	_	_	_	Fast=0-3	_	_
1339-2	TO017	1339	ha	ha	linguistic	_	_	_	Fast=0-2	_	_
1339-3	TO017	1339	mai	mai	linguistic	_	_	_	Fast=0-3	_	_
1339-4	TO017	1339	sentito	sentito	linguistic	_	_	_	Fast=0-7	_	_
1339-5	TO017	1339	una	una	linguistic	_	_	_	Fast=0-3	_	_
1339-6	TO017	1339	parola	parola	linguistic	_	_	_	Fast=0-6	_	_
1339-7	TO017	1339	di	di	linguistic	_	_	_	Fast=0-2	_	_
1339-8	TO017	1339	arabo	arabo	linguistic	_	_	_	Fast=0-5	_	_
1339-9	TO017	1339	standard<	standard	linguistic	_	_	_	Fast=0-8	_	_
1339-10	TO017	1339	e	e	linguistic	_	_	_	_	_	_
1339-11	TO017	1339	lui	lui	linguistic	_	_	_	_	_	_
1339-12	TO017	1339	non	non	linguistic	_	_	_	_	_	_
1339-13	TO017	1339	mi	mi	linguistic	_	_	_	_	_	_
1339-14	TO017	1339	capisce	capisce	linguistic	_	_	_	_	_	_
1339-15	TO017	1339	perché	perché	linguistic	_	_	_	_	_	_
1339-16	TO017	1339	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
1339-17	TO017	1339	non	non	linguistic	_	_	_	_	_	_
1339-18	TO017	1339	mi	mi	linguistic	_	_	_	_	_	_
1339-19	TO017	1339	capisce	capisce	linguistic	_	_	_	_	_	_
1339-20	TO017	1339	se	se	linguistic	_	_	_	_	_	_
1339-21	TO017	1339	io	io	linguistic	_	_	_	_	_	_
1339-22	TO017	1339	gli	gli	linguistic	_	_	_	_	_	_
1339-23	TO017	1339	parlo	parlo	linguistic	_	_	_	_	_	_
1339-24	TO017	1339	in	in	linguistic	_	_	_	_	_	_
1339-25	TO017	1339	arabo	arabo	linguistic	_	_	_	_	_	_
1339-26	TO017	1339	standard	standard	linguistic	_	End=3181.06	_	_	_	_
1340-0	TO017	1340	è	è	linguistic	_	Begin=3182.98	_	_	_	_
1340-1	TO017	1340	ancora	ancora	linguistic	_	_	_	_	_	_
1340-2	TO017	1340	arabo?	arabo	linguistic	Intonation=Rising	_	_	_	_	_
1340-3	TO017	1340	pa~	pa~	linguistic	Interrupted=Yes	_	_	_	_	_
1340-4	TO017	1340	stiamo	stiamo	linguistic	_	_	_	_	_	_
1340-5	TO017	1340	parlando	parlando	linguistic	_	_	_	_	_	_
1340-6	TO017	1340	io	io	linguistic	_	_	_	_	_	_
1340-7	TO017	1340	e	e	linguistic	_	_	_	_	_	_
1340-8	TO017	1340	lui,	lui	linguistic	Intonation=weakly_rising	End=3185.5	_	_	_	_
1341-0	TO017	1341	io	io	linguistic	_	Begin=3185.855	_	_	_	_
1341-1	TO017	1341	e	e	linguistic	_	_	_	_	_	_
1341-2	TO017	1341	lui	lui	linguistic	_	_	_	_	_	_
1341-3	TO017	1341	che	che	linguistic	_	_	_	_	_	_
1341-4	TO017	1341	ci	ci	linguistic	_	_	_	_	_	_
1341-5	TO017	1341	parliamo	parliamo	linguistic	_	_	_	_	_	_
1341-6	TO017	1341	e	e	linguistic	_	_	_	_	_	_
1341-7	TO017	1341	non	non	linguistic	_	_	_	_	_	_
1341-8	TO017	1341	ci	ci	linguistic	_	_	_	_	_	_
1341-9	TO017	1341	capiamo	capiamo	linguistic	_	_	_	_	_	_
1341-10	TO017	1341	stiamo	stiamo	linguistic	_	_	_	_	_	_
1341-11	TO017	1341	ancora	ancora	linguistic	_	_	_	_	_	_
1341-12	TO017	1341	parland(o),	parlando	linguistic	Intonation=weakly_rising	End=3188.505	_	_	7-8(0)	_
1342-0	TO017	1342	(tutte	tutte	linguistic	_	Begin=3188.555	_	_	0-5(0)	_
1342-1	TO017	1342	e	e	linguistic	_	_	_	_	0-1(0)	_
1342-2	TO017	1342	due)	due	linguistic	_	_	_	_	0-3(0)	_
1342-3	TO017	1342	arabo?	arabo	linguistic	Intonation=Rising	End=3189.235	_	_	_	_
1343-0	TO017	1343	okay,	okay	linguistic	Intonation=weakly_rising	Begin=3190.1|End=3190.6	_	_	_	_
1344-0	TO017	1344	quindi	quindi	linguistic	_	Begin=3191.075	_	_	_	_
1344-1	TO017	1344	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
1344-2	TO017	1344	questo	questo	linguistic	_	_	_	_	_	_
1344-3	TO017	1344	tipo	tipo	linguistic	_	_	_	_	_	_
1344-4	TO017	1344	di,	di	linguistic	Intonation=weakly_rising	End=3192.545	_	_	_	_
1345-0	TO017	1345	problema.	problema	linguistic	Intonation=Falling	Begin=3193.035|End=3193.605	_	_	_	_
1346-0	TO017	1346	per	per	linguistic	_	Begin=3193.815	_	_	_	_
1346-1	TO017	1346	definire	definire	linguistic	_	_	_	_	_	_
1346-2	TO017	1346	nel	nel	linguistic	_	_	_	_	_	_
1346-3	TO017	1346	definire	definire	linguistic	_	_	_	_	_	_
1346-4	TO017	1346	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1346-5	TO017	1346	arabo.	arabo	linguistic	Intonation=Falling	End=3195.275	_	_	_	_
1347-0	TO017	1347	quindi.	quindi	linguistic	Intonation=Falling	Begin=3199.09|End=3199.6	_	_	_	_
1348-0	TO017	1348	problema.	problema	linguistic	Intonation=Falling	Begin=3204.64|End=3205.11	_	_	_	_
1349-0	TO017	1349	e:::h	eh	linguistic	_	Begin=3205.83|End=3206.52	0x3	_	_	_
1350-0	TO017	1350	nessuno	nessuno	linguistic	_	Begin=3207.43	_	_	_	_
1350-1	TO017	1350	di	di	linguistic	_	_	_	_	_	_
1350-2	TO017	1350	voi	voi	linguistic	_	_	_	_	_	_
1350-3	TO017	1350	mi	mi	linguistic	_	_	_	_	_	_
1350-4	TO017	1350	ha	ha	linguistic	_	_	_	_	_	_
1350-5	TO017	1350	<de:tto>,	detto	linguistic	Intonation=weakly_rising	End=3209.62	1x1	Slow=0-5	_	_
1351-0	TO017	1351	mi	mi	linguistic	_	Begin=3210.12	_	_	_	_
1351-1	TO017	1351	ha	ha	linguistic	_	_	_	_	_	_
1351-2	TO017	1351	dato	dato	linguistic	_	_	_	_	_	_
1351-3	TO017	1351	una	una	linguistic	_	_	_	_	_	_
1351-4	TO017	1351	definizione,	definizione	linguistic	Intonation=weakly_rising	End=3211.47	_	_	_	_
1352-0	TO017	1352	grazie	grazie	linguistic	_	Begin=3212.32	_	_	_	_
1352-1	TO017	1352	mille	mille	linguistic	_	End=3212.84	_	_	_	_
1353-0	TO017	1353	su,	su	linguistic	Intonation=weakly_rising	Begin=3213.405|End=3213.735	_	_	_	_
1354-0	TO017	1354	<questo	questo	linguistic	_	Begin=3213.945	_	Slow=0-6	_	_
1354-1	TO017	1354	foglio>,	foglio	linguistic	Intonation=weakly_rising	End=3215.02	_	Slow=0-6	_	_
1355-0	TO017	1355	<ci	ci	linguistic	_	Begin=3215.12	_	Slow=0-2	_	_
1355-1	TO017	1355	sono>,	sono	linguistic	Intonation=weakly_rising	End=3215.95	_	Slow=0-4	_	_
1356-0	TO017	1356	<o:kay>	okay	linguistic	_	Begin=3216.22|End=3217.01	0x1	Slow=0-4	_	_
1357-0	TO017	1357	tu:~,	tu~	linguistic	Intonation=weakly_rising	Begin=3217.07|End=3217.38	1x1	_	_	_
1358-0	TO017	1358	t:i	ti	linguistic	_	Begin=3217.6	0x1	_	_	_
1358-1	TO017	1358	avete	avete	linguistic	_	_	_	_	_	_
1358-2	TO017	1358	scritto	scritto	linguistic	_	_	_	_	_	_
1358-3	TO017	1358	la	la	linguistic	_	_	_	_	_	_
1358-4	TO017	1358	mail,	mail	linguistic	Intonation=weakly_rising	End=3218.9	_	_	_	_
1359-0	TO017	1359	sicuri,	sicuri	linguistic	Intonation=weakly_rising	Begin=3219.435|End=3220.075	_	_	_	_
1360-0	TO017	1360	okay.	okay	linguistic	Intonation=Falling	Begin=3220.66|End=3220.97	_	_	_	_
1361-0	TO017	1361	allora	allora	linguistic	_	Begin=3221.55	_	_	_	_
1361-1	TO017	1361	tra	tra	linguistic	_	_	_	_	_	_
1361-2	TO017	1361	oggi	oggi	linguistic	_	_	_	_	_	_
1361-3	TO017	1361	e	e	linguistic	_	_	_	_	_	_
1361-4	TO017	1361	domani	domani	linguistic	_	_	_	_	_	_
1361-5	TO017	1361	faccio	faccio	linguistic	_	_	_	_	_	_
1361-6	TO017	1361	questa	questa	linguistic	_	_	_	_	_	_
1361-7	TO017	1361	cosa.	cosa	linguistic	Intonation=Falling	End=3223.62	_	_	_	_
1362-0	TO017	1362	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=3225.08	0x3	_	_	_
1362-1	TO017	1362	mh	mh	linguistic	_	End=3225.99	_	_	_	_
1363-0	TO017	1363	>(cosa)	cosa	linguistic	_	Begin=3228.5	_	Fast=0-4	0-4(0)	_
1363-1	TO017	1363	dicevo<,	dicevo	linguistic	Intonation=weakly_rising	End=3228.91	_	Fast=0-6	_	_
1364-0	TO017	1364	sì.	sì	linguistic	Intonation=Falling	Begin=3229.12	_	_	_	_
1364-1	TO017	1364	nessuno	nessuno	linguistic	_	_	_	_	_	_
1364-2	TO017	1364	di	di	linguistic	_	_	_	_	_	_
1364-3	TO017	1364	voi	voi	linguistic	_	_	_	_	_	_
1364-4	TO017	1364	mi	mi	linguistic	_	_	_	_	_	_
1364-5	TO017	1364	ha	ha	linguistic	_	_	_	_	_	_
1364-6	TO017	1364	<de:tto>,	detto	linguistic	Intonation=weakly_rising	End=3230.79	1x1	Slow=0-5	_	_
1365-0	TO017	1365	>(cioè)	cioè	linguistic	_	Begin=3231.34	_	Fast=0-4	0-4(0)	_
1365-1	TO017	1365	quando	quando	linguistic	_	_	_	Fast=0-6	_	_
1365-2	TO017	1365	io	io	linguistic	_	_	_	Fast=0-2	_	_
1365-3	TO017	1365	ho	ho	linguistic	_	_	_	Fast=0-2	_	_
1365-4	TO017	1365	chiesto	chiesto	linguistic	_	_	_	Fast=0-7	_	_
1365-5	TO017	1365	una	una	linguistic	_	_	_	Fast=0-3	_	_
1365-6	TO017	1365	definizione	definizione	linguistic	_	_	_	Fast=0-11	_	_
1365-7	TO017	1365	di	di	linguistic	_	_	_	Fast=0-2	_	_
1365-8	TO017	1365	arabo<,	arabo	linguistic	Intonation=weakly_rising	End=3232.9	_	Fast=0-5	_	_
1366-0	TO017	1366	<mi	mi	linguistic	_	Begin=3232.93	_	Slow=0-2	_	_
1366-1	TO017	1366	aspettavo>,	aspettavo	linguistic	Intonation=weakly_rising	End=3233.84	_	Slow=0-9	_	_
1367-0	TO017	1367	>ma	ma	linguistic	_	Begin=3233.91	_	Fast=0-2	_	_
1367-1	TO017	1367	ci	ci	linguistic	_	_	_	Fast=0-2	_	_
1367-2	TO017	1367	avete	avete	linguistic	_	_	_	Fast=0-5	_	_
1367-3	TO017	1367	tutti	tutti	linguistic	_	_	_	Fast=0-5	_	_
1367-4	TO017	1367	girato<	girato	linguistic	_	_	_	Fast=0-6	_	_
1367-5	TO017	1367	<intorno	intorno	linguistic	_	_	_	Slow=0-7	_	_
1367-6	TO017	1367	astutamente>,	astutamente	linguistic	Intonation=weakly_rising	End=3236.03	_	Slow=0-11	_	_
1368-0	TO017	1368	nessuno	nessuno	linguistic	_	Begin=3236.205	_	_	_	_
1368-1	TO017	1368	di	di	linguistic	_	_	_	_	_	_
1368-2	TO017	1368	voi	voi	linguistic	_	_	_	_	_	_
1368-3	TO017	1368	mi	mi	linguistic	_	_	_	_	_	_
1368-4	TO017	1368	ha	ha	linguistic	_	_	_	_	_	_
1368-5	TO017	1368	detto,	detto	linguistic	Intonation=weakly_rising	_	_	_	_	_
1368-6	TO017	1368	beh	beh	linguistic	_	_	_	_	_	_
1368-7	TO017	1368	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1368-8	TO017	1368	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1368-9	TO017	1368	arabo	arabo	linguistic	_	_	_	_	_	_
1368-10	TO017	1368	è	è	linguistic	_	_	_	_	_	_
1368-11	TO017	1368	quella	quella	linguistic	_	_	_	_	_	_
1368-12	TO017	1368	lingua	lingua	linguistic	_	_	_	_	_	_
1368-13	TO017	1368	che	che	linguistic	_	_	_	_	_	_
1368-14	TO017	1368	si	si	linguistic	_	_	_	_	_	_
1368-15	TO017	1368	parla,	parla	linguistic	Intonation=weakly_rising	End=3239.355	_	_	_	_
1369-0	TO017	1369	in	in	linguistic	_	Begin=3239.815	_	_	_	_
1369-1	TO017	1369	quel	quel	linguistic	_	_	_	_	_	_
1369-2	TO017	1369	posto.	posto	linguistic	Intonation=Falling	End=3240.585	_	_	_	_
1370-0	TO017	1370	e:::h	eh	linguistic	_	Begin=3241.235|End=3241.865	0x3	_	_	_
1371-0	TO017	1371	che	che	linguistic	_	Begin=3243.215	_	_	_	_
1371-1	TO017	1371	è	è	linguistic	_	_	_	_	_	_
1371-2	TO017	1371	una	una	linguistic	_	_	_	_	_	_
1371-3	TO017	1371	<definizione>,	definizione	linguistic	Intonation=weakly_rising	End=3244.715	_	Slow=0-11	_	_
1372-0	TO017	1372	che	che	linguistic	_	Begin=3245.48	_	_	_	_
1372-1	TO017	1372	ci	ci	linguistic	_	_	_	_	_	_
1372-2	TO017	1372	darebbe	darebbe	linguistic	_	_	_	_	_	_
1372-3	TO017	1372	di	di	linguistic	_	_	_	_	_	_
1372-4	TO017	1372	nuovo	nuovo	linguistic	_	_	_	_	_	_
1372-5	TO017	1372	lo	lo	linguistic	_	_	_	_	_	_
1372-6	TO017	1372	stesso	stesso	linguistic	_	_	_	_	_	_
1372-7	TO017	1372	problema,	problema	linguistic	Intonation=weakly_rising	End=3247.29	_	_	_	_
1373-0	TO017	1373	che	che	linguistic	_	Begin=3247.36	_	_	_	_
1373-1	TO017	1373	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
1373-2	TO017	1373	avuto	avuto	linguistic	_	_	_	_	_	_
1373-3	TO017	1373	adesso.	adesso	linguistic	Intonation=Falling	_	_	_	_	_
1373-4	TO017	1373	no,	no	linguistic	Intonation=weakly_rising	_	_	_	_	_
1373-5	TO017	1373	se	se	linguistic	_	_	_	_	_	_
1373-6	TO017	1373	io	io	linguistic	_	_	_	_	_	_
1373-7	TO017	1373	dico	dico	linguistic	_	_	_	_	_	_
1373-8	TO017	1373	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1373-9	TO017	1373	questa,	questa	linguistic	Intonation=weakly_rising	End=3249.89	_	_	_	_
1374-0	TO017	1374	questa	questa	linguistic	_	Begin=3251.33	_	_	_	_
1374-1	TO017	1374	slide,	slide	linguistic	Intonation=weakly_rising	End=3252.21	_	_	_	_
1375-0	TO017	1375	è,	è	linguistic	Intonation=weakly_rising	Begin=3252.905|End=3253.235	_	_	_	_
1376-0	TO017	1376	ne~	ne~	linguistic	Interrupted=Yes	Begin=3255.67	_	_	_	_
1376-1	TO017	1376	i	i	linguistic	_	_	_	_	_	_
1376-2	TO017	1376	paesi	paesi	linguistic	_	_	_	_	_	_
1376-3	TO017	1376	colorati	colorati	linguistic	_	_	_	_	_	_
1376-4	TO017	1376	in	in	linguistic	_	_	_	_	_	_
1376-5	TO017	1376	rosso	rosso	linguistic	_	_	_	_	_	_
1376-6	TO017	1376	sono	sono	linguistic	_	_	_	_	_	_
1376-7	TO017	1376	i	i	linguistic	_	_	_	_	_	_
1376-8	TO017	1376	paesi	paesi	linguistic	_	_	_	_	_	_
1376-9	TO017	1376	dove	dove	linguistic	_	_	_	_	_	_
1376-10	TO017	1376	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1376-11	TO017	1376	arabo	arabo	linguistic	_	_	_	_	_	_
1376-12	TO017	1376	è	è	linguistic	_	_	_	_	_	_
1376-13	TO017	1376	lingua	lingua	linguistic	_	_	_	_	_	_
1376-14	TO017	1376	di	di	linguistic	_	_	_	_	_	_
1376-15	TO017	1376	<maggioranza>.	maggioranza	linguistic	Intonation=Falling	End=3259.54	_	Slow=0-11	_	_
1377-0	TO017	1377	okay,	okay	linguistic	Intonation=weakly_rising	Begin=3259.74|End=3260.15	_	_	_	_
1378-0	TO017	1378	e	e	linguistic	_	Begin=3262.3	_	_	_	_
1378-1	TO017	1378	anche	anche	linguistic	_	_	_	_	_	_
1378-2	TO017	1378	se	se	linguistic	_	_	_	_	_	_
1378-3	TO017	1378	la	la	linguistic	_	_	_	_	_	_
1378-4	TO017	1378	carta	carta	linguistic	_	_	_	_	_	_
1378-5	TO017	1378	è	è	linguistic	_	_	_	_	_	_
