token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
147-2	BO070	147	fare	fare	linguistic	_	_	_	_	_	_
147-3	BO070	147	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
147-4	BO070	147	erasmus	erasmus	linguistic	ProsodicLink=Yes	_	_	_	_	_
147-5	BO070	147	e:::h	eh	linguistic	_	_	0x3	_	_	_
147-6	BO070	147	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
147-7	BO070	147	in:	in	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
147-8	BO070	147	m:h	mh	linguistic	_	_	0x1	_	_	_
147-9	BO070	147	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
147-10	BO070	147	in	in	linguistic	_	_	_	_	_	_
147-11	BO070	147	germania.	germania	linguistic	Intonation=Falling	End=450.664	_	_	_	_
148-0	BO070	148	perché	perché	linguistic	_	Begin=451.95	_	_	_	_
148-1	BO070	148	è	è	linguistic	_	_	_	_	_	_
148-2	BO070	148	attinente	attinente	linguistic	_	_	_	_	_	_
148-3	BO070	148	al	al	linguistic	_	_	_	_	_	_
148-4	BO070	148	mio	mio	linguistic	_	_	_	_	_	_
148-5	BO070	148	piano	piano	linguistic	_	_	_	_	_	_
148-6	BO070	148	di	di	linguistic	_	_	_	_	_	_
148-7	BO070	148	studi.	studi	linguistic	Intonation=Falling	End=454.067	_	_	_	_
149-0	BO070	149	°piano	piano	linguistic	Volume=Low	Begin=455.631	_	_	_	_
149-1	BO070	149	di	di	linguistic	Volume=Low	_	_	_	_	_
149-2	BO070	149	studi.°	studi	linguistic	Intonation=Falling|Volume=Low	End=456.651	_	_	_	_
150-0	BO057	150	e::h	eh	linguistic	_	Begin=457.133	0x2	_	_	_
150-1	BO057	150	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
150-2	BO057	150	m::h.	mh	linguistic	Intonation=Falling	End=458.23	0x2	_	_	_
151-0	BO057	151	come	come	linguistic	_	Begin=458.919	_	_	_	_
151-1	BO057	151	immagini::	immagini	linguistic	_	_	7x2	_	_	_
151-2	BO057	151	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
151-3	BO057	151	la	la	linguistic	_	_	_	_	_	_
151-4	BO057	151	germania?	germania	linguistic	Intonation=Rising	End=461.073	_	_	_	_
152-0	BO070	152	m:::::h	mh	linguistic	_	Begin=462.099|End=463.16	0x5	_	_	_
153-0	BO070	153	questa	questa	linguistic	_	Begin=463.547	_	_	_	_
153-1	BO070	153	è	è	linguistic	_	_	_	_	_	_
153-2	BO070	153	una	una	linguistic	_	_	_	_	_	_
153-3	BO070	153	bella	bella	linguistic	_	_	_	_	_	_
153-4	BO070	153	domanda.	domanda	linguistic	Intonation=Falling	End=465.012	_	_	_	_
154-0	BO057	154	che	che	linguistic	_	Begin=468.497	_	_	_	_
154-1	BO057	154	opportunità	opportunità	linguistic	_	_	_	_	_	_
154-2	BO057	154	pensi	pensi	linguistic	_	_	_	_	_	_
154-3	BO057	154	ti	ti	linguistic	_	_	_	_	_	_
154-4	BO057	154	possa	possa	linguistic	_	_	_	_	_	_
154-5	BO057	154	dare?	dare	linguistic	Intonation=Rising	End=470.54	_	_	_	_
155-0	BO070	155	innanzitutto,	innanzitutto	linguistic	Intonation=weakly_rising	Begin=471.145	_	_	_	_
155-1	BO070	155	vorrei	vorrei	linguistic	_	_	_	_	_	_
155-2	BO070	155	imparare	imparare	linguistic	_	_	_	_	_	_
155-3	BO070	155	il	il	linguistic	_	_	_	_	_	_
155-4	BO070	155	tedesco.	tedesco	linguistic	Intonation=Falling	End=473.118	_	_	_	_
156-0	BO070	156	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=473.928	_	_	_	_
156-1	BO070	156	((ride))	((ride))	nonverbalbehavior	_	End=474.608	_	_	_	_
157-0	BO070	157	immagino:::	immagino	linguistic	_	Begin=476.226	7x3	_	_	_
157-1	BO070	157	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
157-2	BO070	157	cioè	cioè	linguistic	_	_	_	_	_	_
157-3	BO070	157	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
157-4	BO070	157	ora	ora	linguistic	_	_	_	_	_	_
157-5	BO070	157	come	come	linguistic	_	_	_	_	_	_
157-6	BO070	157	ora,	ora	linguistic	Intonation=weakly_rising	_	_	_	_	_
157-7	BO070	157	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
157-8	BO070	157	non	non	linguistic	_	_	_	_	_	_
157-9	BO070	157	sapendo	sapendo	linguistic	_	_	_	_	_	_
157-10	BO070	157	il	il	linguistic	_	_	_	_	_	_
157-11	BO070	157	tedesco,	tedesco	linguistic	Intonation=weakly_rising	_	_	_	_	_
157-12	BO070	157	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
157-13	BO070	157	la	la	linguistic	_	_	_	_	_	_
157-14	BO070	157	immagino	immagino	linguistic	_	_	_	_	_	_
157-15	BO070	157	come	come	linguistic	_	_	_	_	_	_
157-16	BO070	157	una	una	linguistic	_	_	_	_	_	_
157-17	BO070	157	realtà::	realtà	linguistic	_	End=481.308	5x2	_	_	_
158-0	BO070	158	a	a	linguistic	_	Begin=481.998	_	_	_	_
158-1	BO070	158	cui	cui	linguistic	_	_	_	_	_	_
158-2	BO070	158	non	non	linguistic	_	_	_	_	_	_
158-3	BO070	158	posso	posso	linguistic	_	_	_	_	_	_
158-4	BO070	158	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
158-5	BO070	158	non	non	linguistic	_	_	_	_	_	_
158-6	BO070	158	potrò	potrò	linguistic	_	_	_	_	_	_
158-7	BO070	158	mai	mai	linguistic	_	_	_	_	_	_
158-8	BO070	158	accedere.	accedere	linguistic	Intonation=Falling	End=484.136	_	_	_	_
159-0	BO070	159	però:	però	linguistic	_	Begin=484.497	3x1	_	_	_
159-1	BO070	159	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
159-2	BO070	159	eh	eh	linguistic	_	_	_	_	_	_
159-3	BO070	159	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
159-4	BO070	159	so	so	linguistic	_	_	_	_	_	_
159-5	BO070	159	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
159-6	BO070	159	che	che	linguistic	_	_	_	_	_	_
159-7	BO070	159	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
159-8	BO070	159	tantissimi	tantissimi	linguistic	_	_	_	_	_	_
159-9	BO070	159	della	della	linguistic	_	_	_	_	_	_
159-10	BO070	159	mia	mia	linguistic	_	_	_	_	_	_
159-11	BO070	159	facoltà	facoltà	linguistic	_	_	_	_	_	_
159-12	BO070	159	hanno	hanno	linguistic	_	_	_	_	_	_
159-13	BO070	159	imparato	imparato	linguistic	_	_	_	_	_	_
159-14	BO070	159	il	il	linguistic	_	_	_	_	_	_
159-15	BO070	159	tedesco	tedesco	linguistic	_	_	_	_	_	_
159-16	BO070	159	quindi,	quindi	linguistic	Intonation=weakly_rising	End=488.689	_	_	_	_
160-0	BO070	160	mi	mi	linguistic	_	Begin=489.406	_	_	_	_
160-1	BO070	160	toccherà	toccherà	linguistic	_	_	_	_	_	_
160-2	BO070	160	farlo,	farlo	linguistic	Intonation=weakly_rising	_	_	_	_	_
160-3	BO070	160	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
160-4	BO070	160	e	e	linguistic	_	_	_	_	_	_
160-5	BO070	160	mi	mi	linguistic	_	_	_	_	_	_
160-6	BO070	160	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
160-7	BO070	160	farlo,	farlo	linguistic	Intonation=weakly_rising	End=491.909	_	_	_	_
161-0	BO070	161	comunque::::::,	comunque	linguistic	Intonation=weakly_rising	Begin=492.598|End=494.35	7x6	_	_	_
162-0	BO070	162	non	non	linguistic	_	Begin=496.687	_	_	_	_
162-1	BO070	162	so	so	linguistic	_	_	_	_	_	_
162-2	BO070	162	come	come	linguistic	_	_	_	_	_	_
162-3	BO070	162	la	la	linguistic	_	_	_	_	_	_
162-4	BO070	162	immagino,	immagino	linguistic	Intonation=weakly_rising	_	_	_	_	_
162-5	BO070	162	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
162-6	BO070	162	la	la	linguistic	_	_	_	_	_	_
162-7	BO070	162	im~	im~	linguistic	Interrupted=Yes	End=498.54	_	_	_	_
163-0	BO070	163	immagino	immagino	linguistic	_	Begin=499.094	_	_	_	_
163-1	BO070	163	più	più	linguistic	_	_	_	_	_	_
163-2	BO070	163	che	che	linguistic	_	_	_	_	_	_
163-3	BO070	163	altro,	altro	linguistic	Intonation=weakly_rising	_	_	_	_	_
163-4	BO070	163	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
163-5	BO070	163	università	università	linguistic	_	_	_	_	_	_
163-6	BO070	163	tedesca.	tedesca	linguistic	Intonation=Falling	End=501.574	_	_	_	_
164-0	BO070	164	e:::h	eh	linguistic	_	Begin=502.417	0x3	_	_	_
164-1	BO070	164	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
164-2	BO070	164	la	la	linguistic	_	_	_	_	_	_
164-3	BO070	164	mia	mia	linguistic	_	_	_	_	_	_
164-4	BO070	164	facoltà,	facoltà	linguistic	Intonation=weakly_rising	End=503.97	_	_	_	_
165-0	BO070	165	cioè	cioè	linguistic	_	Begin=504.63	_	_	_	_
165-1	BO070	165	un	un	linguistic	_	_	_	_	_	_
165-2	BO070	165	luogo	luogo	linguistic	_	_	_	_	_	_
165-3	BO070	165	in	in	linguistic	_	_	_	_	_	_
165-4	BO070	165	cui:::,	cui	linguistic	Intonation=weakly_rising	End=506.431	2x3	_	_	_
166-0	BO070	166	puoi::	puoi	linguistic	ProsodicLink=Yes	Begin=506.908	3x2	_	_	_
166-1	BO070	166	m::h,	mh	linguistic	Intonation=weakly_rising	End=507.97	0x2	_	_	_
167-0	BO070	167	accedere	accedere	linguistic	_	Begin=508.141	_	_	_	_
167-1	BO070	167	direttamente	direttamente	linguistic	_	_	_	_	_	_
167-2	BO070	167	a:::,	a	linguistic	Intonation=weakly_rising	End=510.05	0x3	_	_	_
168-0	BO070	168	alle	alle	linguistic	_	Begin=510.367	_	_	_	_
168-1	BO070	168	aule	aule	linguistic	_	_	_	_	_	_
168-2	BO070	168	in	in	linguistic	_	_	_	_	_	_
168-3	BO070	168	cui	cui	linguistic	_	_	_	_	_	_
168-4	BO070	168	hanno:::,	hanno	linguistic	Intonation=weakly_rising	End=512.23	4x3	_	_	_
169-0	BO070	169	insegnato	insegnato	linguistic	_	Begin=512.493	_	_	_	_
169-1	BO070	169	i	i	linguistic	_	_	_	_	_	_
169-2	BO070	169	più	più	linguistic	_	_	_	_	_	_
169-3	BO070	169	grandi	grandi	linguistic	_	_	_	_	_	_
169-4	BO070	169	filosofi	filosofi	linguistic	_	_	_	_	_	_
169-5	BO070	169	della	della	linguistic	_	_	_	_	_	_
169-6	BO070	169	storia.	storia	linguistic	Intonation=Falling	End=514.758	_	_	_	_
170-0	BO070	170	e	e	linguistic	_	Begin=515.76	_	_	_	_
170-1	BO070	170	apparte	apparte	linguistic	_	_	_	_	_	_
170-2	BO070	170	questo:::,	questo	linguistic	Intonation=weakly_rising	End=517.32	5x3	_	_	_
171-0	BO070	171	mi	mi	linguistic	_	Begin=519.21	_	_	_	_
171-1	BO070	171	piacerebbe,	piacerebbe	linguistic	Intonation=weakly_rising	_	_	_	_	_
171-2	BO070	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-3	BO070	171	cioè	cioè	linguistic	_	_	_	_	_	_
171-4	BO070	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-5	BO070	171	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
171-6	BO070	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-7	BO070	171	sono	sono	linguistic	_	_	_	_	_	_
171-8	BO070	171	molto	molto	linguistic	_	_	_	_	_	_
171-9	BO070	171	curiosa	curiosa	linguistic	_	_	_	_	_	_
171-10	BO070	171	di	di	linguistic	_	_	_	_	_	_
171-11	BO070	171	sapere	sapere	linguistic	_	_	_	_	_	_
171-12	BO070	171	quello	quello	linguistic	_	_	_	_	_	_
171-13	BO070	171	che	che	linguistic	_	_	_	_	_	_
171-14	BO070	171	pensano,	pensano	linguistic	Intonation=weakly_rising	_	_	_	_	_
171-15	BO070	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-16	BO070	171	le	le	linguistic	_	_	_	_	_	_
171-17	BO070	171	persone	persone	linguistic	_	_	_	_	_	_
171-18	BO070	171	che	che	linguistic	_	_	_	_	_	_
171-19	BO070	171	frequentano	frequentano	linguistic	_	_	_	_	_	_
171-20	BO070	171	quei	quei	linguistic	_	_	_	_	_	_
171-21	BO070	171	luoghi	luoghi	linguistic	_	_	_	_	_	_
171-22	BO070	171	e:::,	e	linguistic	Intonation=weakly_rising	End=525.829	0x3	_	_	_
172-0	BO070	172	e	e	linguistic	_	Begin=526.04	_	_	_	_
172-1	BO070	172	che	che	linguistic	_	_	_	_	_	_
172-2	BO070	172	hanno:	hanno	linguistic	_	_	4x1	_	_	_
172-3	BO070	172	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
172-4	BO070	172	magari	magari	linguistic	_	_	_	_	_	_
172-5	BO070	172	studiato:,	studiato	linguistic	Intonation=weakly_rising	End=528.05	7x1	_	_	_
173-0	BO070	173	anche	anche	linguistic	_	Begin=528.286	_	_	_	_
173-1	BO070	173	gli	gli	linguistic	_	_	_	_	_	_
173-2	BO070	173	insegnanti,	insegnanti	linguistic	Intonation=weakly_rising	_	_	_	_	_
173-3	BO070	173	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
173-4	BO070	173	che	che	linguistic	_	_	_	_	_	_
173-5	BO070	173	hanno::	hanno	linguistic	_	_	4x2	_	_	_
173-6	BO070	173	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
173-7	BO070	173	studiato:::,	studiato	linguistic	Intonation=weakly_rising	End=531.083	7x3	_	_	_
174-0	BO070	174	sulla	sulla	linguistic	_	Begin=531.213	_	_	_	_
174-1	BO070	174	scia	scia	linguistic	_	_	_	_	_	_
174-2	BO070	174	di	di	linguistic	_	_	_	_	_	_
174-3	BO070	174	quei	quei	linguistic	_	_	_	_	_	_
174-4	BO070	174	filosofi.	filosofi	linguistic	Intonation=Falling	End=532.493	_	_	_	_
175-0	BO070	175	di	di	linguistic	_	Begin=532.787	_	_	_	_
175-1	BO070	175	quelle	quelle	linguistic	_	_	_	_	_	_
175-2	BO070	175	persone.	persone	linguistic	Intonation=Falling	End=533.809	_	_	_	_
176-0	BO057	176	mh	mh	linguistic	_	Begin=533.908	_	_	_	_
176-1	BO057	176	mh,	mh	linguistic	Intonation=weakly_rising	End=534.379	_	_	_	_
177-0	BO070	177	o	o	linguistic	_	Begin=534.409	_	_	_	_
177-1	BO070	177	di	di	linguistic	_	_	_	_	_	_
177-2	BO070	177	quel	quel	linguistic	ProsodicLink=Yes	_	_	_	_	_
177-3	BO070	177	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
177-4	BO070	177	m:h,	mh	linguistic	Intonation=weakly_rising	End=535.66	0x1	_	_	_
178-0	BO070	178	die	die	linguistic	_	Begin=536.453	_	_	_	_
178-1	BO070	178	quel	quel	linguistic	_	_	_	_	_	_
178-2	BO070	178	pensiero	pensiero	linguistic	_	_	_	_	_	_
178-3	BO070	178	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
178-4	BO070	178	sulla	sulla	linguistic	_	_	_	_	_	_
178-5	BO070	178	scia	scia	linguistic	_	_	_	_	_	_
178-6	BO070	178	di	di	linguistic	_	_	_	_	_	_
178-7	BO070	178	quel	quel	linguistic	_	_	_	_	_	_
178-8	BO070	178	pensiero.	pensiero	linguistic	Intonation=Falling	End=538.403	_	_	_	_
179-0	BO057	179	ho	ho	linguistic	_	Begin=538.863	_	_	_	_
179-1	BO057	179	capito.	capito	linguistic	Intonation=Falling	End=539.697	_	_	_	_
180-0	BO057	180	ti	ti	linguistic	_	Begin=539.913	_	_	_	_
180-1	BO057	180	sta	sta	linguistic	_	_	_	_	_	_
180-2	BO057	180	interessando	interessando	linguistic	_	_	_	_	_	_
180-3	BO057	180	quindi	quindi	linguistic	_	_	_	_	_	_
180-4	BO057	180	questo:	questo	linguistic	_	_	5x1	_	_	_
180-5	BO057	180	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
180-6	BO057	180	corso	corso	linguistic	_	_	_	_	_	_
180-7	BO057	180	di	di	linguistic	_	_	_	_	_	_
180-8	BO057	180	studi?	studi	linguistic	Intonation=Rising	End=542.85	_	_	_	_
181-0	BO057	181	qual	qual	linguistic	_	Begin=543.452	_	_	_	_
181-1	BO057	181	è	è	linguistic	_	_	_	_	_	_
181-2	BO057	181	la	la	linguistic	_	_	_	_	_	_
181-3	BO057	181	materia	materia	linguistic	_	_	_	_	_	_
181-4	BO057	181	che	che	linguistic	_	_	_	_	_	_
181-5	BO057	181	ti	ti	linguistic	_	_	_	_	_	_
181-6	BO057	181	sta::	sta	linguistic	_	_	2x2	_	_	_
181-7	BO057	181	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
181-8	BO057	181	che	che	linguistic	_	_	_	_	_	_
181-9	BO057	181	ti	ti	linguistic	_	_	_	_	_	_
181-10	BO057	181	è	è	linguistic	_	_	_	_	_	_
181-11	BO057	181	piaciuta	piaciuta	linguistic	_	_	_	_	_	_
181-12	BO057	181	di	di	linguistic	_	_	_	_	_	_
181-13	BO057	181	più:	più	linguistic	_	_	2x1	_	_	_
181-14	BO057	181	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
181-15	BO057	181	il	il	linguistic	_	_	_	_	_	_
181-16	BO057	181	corso	corso	linguistic	_	_	_	_	_	_
181-17	BO057	181	che	che	linguistic	_	_	_	_	_	_
181-18	BO057	181	ti	ti	linguistic	_	_	_	_	_	_
181-19	BO057	181	è	è	linguistic	_	_	_	_	_	_
181-20	BO057	181	piaciuto	piaciuto	linguistic	_	_	_	_	_	_
181-21	BO057	181	di	di	linguistic	_	_	_	_	_	_
181-22	BO057	181	più:,	più	linguistic	Intonation=weakly_rising	End=547.351	2x1	_	_	_
182-0	BO070	182	fino	fino	linguistic	_	Begin=547.735	_	_	_	_
182-1	BO070	182	a	a	linguistic	_	_	_	_	_	_
182-2	BO070	182	ora,	ora	linguistic	Intonation=weakly_rising	_	_	_	_	_
182-3	BO070	182	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
182-4	BO070	182	>quello	quello	linguistic	_	_	_	Fast=0-6	_	_
182-5	BO070	182	che	che	linguistic	_	_	_	Fast=0-3	_	_
182-6	BO070	182	mi	mi	linguistic	_	_	_	Fast=0-2	_	_
182-7	BO070	182	è	è	linguistic	_	_	_	Fast=0-1	_	_
182-8	BO070	182	piaciuto	piaciuto	linguistic	_	_	_	Fast=0-8	_	_
182-9	BO070	182	di	di	linguistic	_	_	_	Fast=0-2	_	_
182-10	BO070	182	più<	più	linguistic	_	_	_	Fast=0-3	_	_
182-11	BO070	182	è	è	linguistic	_	_	_	_	_	_
182-12	BO070	182	stato::	stato	linguistic	_	_	4x2	_	_	_
182-13	BO070	182	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
182-14	BO070	182	logica	logica	linguistic	_	_	_	_	_	_
182-15	BO070	182	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
182-16	BO070	182	il	il	linguistic	_	_	_	_	_	_
182-17	BO070	182	corso	corso	linguistic	_	_	_	_	_	_
182-18	BO070	182	di	di	linguistic	_	_	_	_	_	_
182-19	BO070	182	logica,	logica	linguistic	Intonation=weakly_rising	End=552.065	_	_	_	_
183-0	BO070	183	e::h	eh	linguistic	ProsodicLink=Yes	Begin=552.714	0x2	_	_	_
183-1	BO070	183	m:::h	mh	linguistic	_	_	0x3	_	_	_
183-2	BO070	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-3	BO070	183	stranamente,	stranamente	linguistic	Intonation=weakly_rising	_	_	_	_	_
183-4	BO070	183	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
183-5	BO070	183	perché	perché	linguistic	_	_	_	_	_	_
183-6	BO070	183	pensavo:::,	pensavo	linguistic	Intonation=weakly_rising	End=556.38	6x3	_	_	_
184-0	BO070	184	mi	mi	linguistic	_	Begin=557.05	_	_	_	_
184-1	BO070	184	potesse	potesse	linguistic	_	_	_	_	_	_
184-2	BO070	184	un	un	linguistic	_	_	_	_	_	_
184-3	BO070	184	po'	po'	linguistic	_	_	_	_	_	_
184-4	BO070	184	annoiare,	annoiare	linguistic	Intonation=weakly_rising	_	_	_	_	_
184-5	BO070	184	visto	visto	linguistic	_	_	_	_	_	_
184-6	BO070	184	che	che	linguistic	ProsodicLink=Yes	_	_	_	_	_
184-7	BO070	184	è	è	linguistic	_	_	_	_	_	_
184-8	BO070	184	molto::,	molto	linguistic	Intonation=weakly_rising	End=559.642	4x2	_	_	_
185-0	BO070	185	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=560.411	0x3	_	_	_
185-1	BO070	185	mh	mh	linguistic	_	End=561.13	_	_	_	_
186-0	BO070	186	è	è	linguistic	_	Begin=561.657	_	_	_	_
186-1	BO070	186	molto	molto	linguistic	_	_	_	_	_	_
186-2	BO070	186	simile	simile	linguistic	_	_	_	_	_	_
186-3	BO070	186	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
186-4	BO070	186	il	il	linguistic	_	_	_	_	_	_
186-5	BO070	186	linguaggio	linguaggio	linguistic	_	_	_	_	_	_
186-6	BO070	186	logico	logico	linguistic	_	_	_	_	_	_
186-7	BO070	186	è	è	linguistic	_	_	_	_	_	_
186-8	BO070	186	molto	molto	linguistic	_	_	_	_	_	_
186-9	BO070	186	simile	simile	linguistic	_	_	_	_	_	_
186-10	BO070	186	al	al	linguistic	_	_	_	_	_	_
186-11	BO070	186	linguaggio	linguaggio	linguistic	_	_	_	_	_	_
186-12	BO070	186	informatico,	informatico	linguistic	Intonation=weakly_rising	_	_	_	_	_
186-13	BO070	186	e	e	linguistic	_	_	_	_	_	_
186-14	BO070	186	io	io	linguistic	_	_	_	_	_	_
186-15	BO070	186	non	non	linguistic	_	_	_	_	_	_
186-16	BO070	186	avevo	avevo	linguistic	_	_	_	_	_	_
186-17	BO070	186	mai	mai	linguistic	_	_	_	_	_	_
186-18	BO070	186	fatto	fatto	linguistic	_	_	_	_	_	_
186-19	BO070	186	informatica.	informatica	linguistic	Intonation=Falling	End=566.884	_	_	_	_
187-0	BO070	187	nonostante	nonostante	linguistic	_	Begin=567.404	_	_	_	_
187-1	BO070	187	provenissi	provenissi	linguistic	_	_	_	_	_	_
187-2	BO070	187	da	da	linguistic	_	_	_	_	_	_
187-3	BO070	187	un	un	linguistic	_	_	_	_	_	_
187-4	BO070	187	liceo::,	liceo	linguistic	Intonation=weakly_rising	End=569.18	4x2	_	_	_
188-0	BO070	188	scientifico	scientifico	linguistic	_	Begin=569.815	_	_	_	_
188-1	BO070	188	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
188-2	BO070	188	però	però	linguistic	_	_	_	_	_	_
188-3	BO070	188	mi	mi	linguistic	_	_	_	_	_	_
188-4	BO070	188	ha::,	ha	linguistic	Intonation=weakly_rising	_	1x2	_	_	_
188-5	BO070	188	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
188-6	BO070	188	mi	mi	linguistic	_	_	_	_	_	_
188-7	BO070	188	ha	ha	linguistic	_	_	_	_	_	_
188-8	BO070	188	fatto	fatto	linguistic	_	_	_	_	_	_
188-9	BO070	188	riappacificare	riappacificare	linguistic	_	_	_	_	_	_
188-10	BO070	188	con::,	con	linguistic	Intonation=weakly_rising	End=573.26	2x2	_	_	_
189-0	BO070	189	con	con	linguistic	_	Begin=573.712	_	_	_	_
189-1	BO070	189	le	le	linguistic	_	_	_	_	_	_
189-2	BO070	189	materie	materie	linguistic	_	_	_	_	_	_
189-3	BO070	189	scientifiche.	scientifiche	linguistic	Intonation=Falling	End=575.18	_	_	_	_
190-0	BO070	190	magari	magari	linguistic	_	Begin=575.672	_	_	_	_
190-1	BO070	190	le	le	linguistic	_	_	_	_	_	_
190-2	BO070	190	avevo	avevo	linguistic	_	_	_	_	_	_
190-3	BO070	190	lasciate	lasciate	linguistic	_	_	_	_	_	_
190-4	BO070	190	un	un	linguistic	_	_	_	_	_	_
190-5	BO070	190	po'	po'	linguistic	_	_	_	_	_	_
190-6	BO070	190	da	da	linguistic	_	_	_	_	_	_
190-7	BO070	190	parte::,	parte	linguistic	Intonation=weakly_rising	End=577.668	4x2	_	_	_
191-0	BO070	191	dopo::	dopo	linguistic	_	Begin=578.085	3x2	_	_	_
191-1	BO070	191	la	la	linguistic	_	_	_	_	_	_
191-2	BO070	191	fine	fine	linguistic	_	_	_	_	_	_
191-3	BO070	191	del	del	linguistic	_	_	_	_	_	_
191-4	BO070	191	liceo.	liceo	linguistic	Intonation=Falling	End=579.615	_	_	_	_
192-0	BO070	192	concentrandomi	concentrandomi	linguistic	_	Begin=579.903	_	_	_	_
192-1	BO070	192	più	più	linguistic	_	_	_	_	_	_
192-2	BO070	192	sul	sul	linguistic	ProsodicLink=Yes	_	_	_	_	_
192-3	BO070	192	e:h	eh	linguistic	_	_	0x1	_	_	_
192-4	BO070	192	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
192-5	BO070	192	sulla	sulla	linguistic	_	_	_	_	_	_
192-6	BO070	192	lettura.	lettura	linguistic	Intonation=Falling	End=582.231	_	_	_	_
193-0	BO070	193	però:::	però	linguistic	ProsodicLink=Yes	Begin=583.457	3x3	_	_	_
193-1	BO070	193	m:::h	mh	linguistic	_	End=585.07	0x3	_	_	_
194-0	BO070	194	no	no	linguistic	_	Begin=585.842	_	_	_	_
194-1	BO070	194	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
194-2	BO070	194	mi	mi	linguistic	_	_	_	_	_	_
194-3	BO070	194	è	è	linguistic	_	_	_	_	_	_
194-4	BO070	194	piaciuto:	piaciuto	linguistic	_	_	7x1	_	_	_
194-5	BO070	194	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
194-6	BO070	194	più	più	linguistic	_	_	_	_	_	_
194-7	BO070	194	di	di	linguistic	_	_	_	_	_	_
194-8	BO070	194	tutti	tutti	linguistic	_	_	_	_	_	_
194-9	BO070	194	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
194-10	BO070	194	poi	poi	linguistic	_	_	_	_	_	_
194-11	BO070	194	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
194-12	BO070	194	è:::,	è	linguistic	Intonation=weakly_rising	_	0x3	_	_	_
194-13	BO070	194	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
194-14	BO070	194	storia	storia	linguistic	_	_	_	_	_	_
194-15	BO070	194	della	della	linguistic	_	_	_	_	_	_
194-16	BO070	194	filosofia	filosofia	linguistic	_	_	_	_	_	_
194-17	BO070	194	antica	antica	linguistic	_	_	_	_	_	_
194-18	BO070	194	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
194-19	BO070	194	subito	subito	linguistic	_	_	_	_	_	_
194-20	BO070	194	dopo.	dopo	linguistic	Intonation=Falling	End=591.173	_	_	_	_
195-0	BO057	195	cosa	cosa	linguistic	_	Begin=593.085	_	_	_	_
195-1	BO057	195	hai	hai	linguistic	_	_	_	_	_	_
195-2	BO057	195	studiato	studiato	linguistic	_	_	_	_	_	_
195-3	BO057	195	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
195-4	BO057	195	in:::	in	linguistic	_	_	1x3	_	_	_
195-5	BO057	195	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
