token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
666-0	TO031	666	qualcosa	qualcosa	linguistic	_	Begin=1529.433	_	_	_	_
666-1	TO031	666	della	della	linguistic	_	_	_	_	_	_
666-2	TO031	666	rivoluzione	rivoluzione	linguistic	_	_	_	_	_	_
666-3	TO031	666	francese.	francese	linguistic	Intonation=Falling	End=1531.183	_	_	_	_
667-0	TO031	667	°quattordici,°	quattordici	linguistic	Intonation=weakly_rising|Volume=Low	Begin=1537.067|End=1538.191	_	_	_	_
668-0	TO038	668	non	non	linguistic	_	Begin=1541.728	_	_	_	_
668-1	TO038	668	è	è	linguistic	_	_	_	_	_	_
668-2	TO038	668	né	né	linguistic	_	_	_	_	_	_
668-3	TO038	668	pallacorda,	pallacorda	linguistic	Intonation=weakly_rising	_	_	_	_	_
668-4	TO038	668	né:	né	linguistic	_	_	1x1	_	_	_
668-5	TO038	668	bastiglia,	bastiglia	linguistic	Intonation=weakly_rising	_	_	_	_	_
668-6	TO038	668	né	né	linguistic	_	_	_	_	_	_
668-7	TO038	668	niente	niente	linguistic	_	_	_	_	_	_
668-8	TO038	668	di	di	linguistic	_	_	_	_	_	_
668-9	TO038	668	tutto	tutto	linguistic	_	_	_	_	_	_
668-10	TO038	668	ciò.	ciò	linguistic	Intonation=Falling	End=1544.956	_	_	_	_
669-0	TO031	669	no.	no	linguistic	Intonation=Falling	Begin=1544.956|End=1545.257	_	_	_	_
670-0	TO039	670	però	però	linguistic	_	Begin=1547.245	_	_	_	_
670-1	TO039	670	il	il	linguistic	_	_	_	_	_	_
670-2	TO039	670	calendario	calendario	linguistic	_	_	_	_	_	_
670-3	TO039	670	dice	dice	linguistic	_	_	_	_	_	_
670-4	TO039	670	che	che	linguistic	_	_	_	_	_	_
670-5	TO039	670	è	è	linguistic	_	_	_	_	_	_
670-6	TO039	670	venerdì	venerdì	linguistic	_	_	_	_	_	_
670-7	TO039	670	santo.	santo	linguistic	Intonation=Falling	End=1549.57	_	_	_	_
671-0	TO038	671	però,	però	linguistic	Intonation=weakly_rising	Begin=1551.533	_	_	_	_
671-1	TO038	671	il	il	linguistic	_	_	_	_	_	_
671-2	TO038	671	[venerdì	venerdì	linguistic	_	_	_	_	_	0-7(167)
671-3	TO038	671	santo	santo	linguistic	_	_	_	_	_	0-5(167)
671-4	TO038	671	cambia	cambia	linguistic	_	_	_	_	_	0-6(167)
671-5	TO038	671	ogni::],	ogni	linguistic	Intonation=weakly_rising	End=1553.554	3x2	_	_	0-4(167)
672-0	TO039	672	[ah	ah	linguistic	_	Begin=1551.861	_	_	_	0-2(167)
672-1	TO039	672	no	no	linguistic	_	_	_	_	_	0-2(167)
672-2	TO039	672	è:::	è	linguistic	_	_	0x3	_	_	0-1(167)
672-3	TO039	672	camb~	camb~	linguistic	Interrupted=Yes	_	_	_	_	0-5(167)
672-4	TO039	672	sì]	sì	linguistic	_	_	_	_	_	0-2(167)
672-5	TO039	672	sì.	sì	linguistic	Intonation=Falling	End=1554.105	_	_	_	_
673-0	TO038	673	a	a	linguistic	_	Begin=1554.73	_	_	_	_
673-1	TO038	673	seconda	seconda	linguistic	_	_	_	_	_	_
673-2	TO038	673	della	della	linguistic	_	_	_	_	_	_
673-3	TO038	673	luna	luna	linguistic	_	_	_	_	_	_
673-4	TO038	673	piena,	piena	linguistic	Intonation=weakly_rising	End=1555.855	_	_	_	_
674-0	TO031	674	(ah)	ah	linguistic	_	Begin=1559.475	_	_	0-2(0)	_
674-1	TO031	674	è	è	linguistic	_	_	_	_	_	_
674-2	TO031	674	morto	morto	linguistic	_	_	_	_	_	_
674-3	TO031	674	xx.	xx	linguistic	Intonation=Falling	End=1560.428	_	_	_	_
675-0	TO039	675	non	non	linguistic	_	Begin=1562.07	_	_	_	_
675-1	TO039	675	penso	penso	linguistic	_	_	_	_	_	_
675-2	TO039	675	[che	che	linguistic	_	_	_	_	_	0-3(168)
675-3	TO039	675	sia	sia	linguistic	_	_	_	_	_	0-3(168)
675-4	TO039	675	questo].	questo	linguistic	Intonation=Falling	End=1563.325	_	_	_	0-6(168)
676-0	TO038	676	[escludo	escludo	linguistic	_	Begin=1562.48	_	_	_	0-7(168)
676-1	TO038	676	che	che	linguistic	_	_	_	_	_	0-3(168)
676-2	TO038	676	tu	tu	linguistic	_	_	_	_	_	0-2(168)
676-3	TO038	676	lo	lo	linguistic	_	_	_	_	_	0-2(168)
676-4	TO038	676	sa]pessi.	sapessi	linguistic	Intonation=Falling	End=1563.976	_	_	_	0-2(168)
677-0	TO031	677	no.	no	linguistic	Intonation=Falling	Begin=1564.565|End=1564.864	_	_	_	_
678-0	TO031	678	no	no	linguistic	_	Begin=1565.735	_	_	_	_
678-1	TO031	678	ma	ma	linguistic	_	_	_	_	_	_
678-2	TO031	678	infatti	infatti	linguistic	_	_	_	_	_	_
678-3	TO031	678	è	è	linguistic	_	_	_	_	_	_
678-4	TO031	678	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
678-5	TO031	678	altra	altra	linguistic	_	_	_	_	_	_
678-6	TO031	678	(roba,)	roba	linguistic	Intonation=weakly_rising	End=1567.009	_	_	0-4(0)	_
679-0	TO031	679	AH.	ah	linguistic	Intonation=Falling|Volume=High	Begin=1568.913	_	_	_	_
679-1	TO031	679	e:::h	eh	linguistic	_	_	0x3	_	_	_
679-2	TO031	679	il	il	linguistic	_	_	_	_	_	_
679-3	TO031	679	titanic	titanic	linguistic	_	_	_	_	_	_
679-4	TO031	679	affonda,	affonda	linguistic	Intonation=weakly_rising	End=1571.352	_	_	_	_
680-0	TO038	680	sì.	sì	linguistic	Intonation=Falling	Begin=1571.365	_	_	_	_
680-1	TO038	680	[me	me	linguistic	_	_	_	_	_	0-2(169)
680-2	TO038	680	lo	lo	linguistic	_	_	_	_	_	0-2(169)
680-3	TO038	680	ricordo	ricordo	linguistic	_	_	_	_	_	0-7(169)
680-4	TO038	680	bene	bene	linguistic	_	_	_	_	_	0-4(169)
680-5	TO038	680	quando	quando	linguistic	_	_	_	_	_	0-6(169)
680-6	TO038	680	è],	è	linguistic	Intonation=weakly_rising	End=1573.109	_	_	_	0-1(169)
681-0	TO039	681	[escludo	escludo	linguistic	_	Begin=1571.912	_	_	_	0-7(?)
681-1	TO039	681	anche	anche	linguistic	_	_	_	_	_	0-5(?)
681-2	TO039	681	questo	questo	linguistic	_	_	_	_	_	0-6(?)
681-3	TO039	681	però],	però	linguistic	Intonation=weakly_rising	End=1573.521	_	_	_	0-4(?)
682-0	TO040	682	[la	la	linguistic	_	Begin=1573.289	_	_	_	0-2(170)
682-1	TO040	682	ri]voluzione	rivoluzione	linguistic	_	_	_	_	_	0-2(170)
682-2	TO040	682	france[se,	francese	linguistic	Intonation=weakly_rising	_	_	_	_	6-8(171)
682-3	TO040	682	il	il	linguistic	_	_	_	_	_	0-2(171)
682-4	TO040	682	titanic	titanic	linguistic	_	_	_	_	_	0-7(171)
682-5	TO040	682	af]fonda,	affonda	linguistic	Intonation=weakly_rising	End=1575.606	_	_	_	0-2(171)
683-0	TO038	683	[bastardo],	bastardo	linguistic	Intonation=weakly_rising	Begin=1574.224|End=1575.13	_	_	_	0-8(171)
684-0	TO031	684	esatto.	esatto	linguistic	Intonation=Falling	Begin=1576.011|End=1576.563	_	_	_	_
685-0	TO040	685	((ride))	((ride))	nonverbalbehavior	_	Begin=1576.603|End=1577.129	_	_	_	_
686-0	TO038	686	sì	sì	linguistic	_	Begin=1579.786	_	_	_	_
686-1	TO038	686	deve	deve	linguistic	ProsodicLink=Yes	_	_	_	_	_
686-2	TO038	686	essere	essere	linguistic	_	_	_	_	_	_
686-3	TO038	686	quando	quando	linguistic	_	_	_	_	_	_
686-4	TO038	686	robespierre	robespierre	linguistic	_	_	_	_	_	_
686-5	TO038	686	ha	ha	linguistic	_	_	_	_	_	_
686-6	TO038	686	fat[to:::],	fatto	linguistic	Intonation=weakly_rising	End=1581.647	4x3	_	_	3-5(172)
687-0	TO031	687	[a	a	linguistic	_	Begin=1581.266	_	_	_	0-1(172)
687-1	TO031	687	milano]	milano	linguistic	_	_	_	_	_	0-6(172)
687-2	TO031	687	viene	viene	linguistic	_	_	_	_	_	_
687-3	TO031	687	rapito	rapito	linguistic	_	_	_	_	_	_
687-4	TO031	687	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
687-5	TO031	687	ingegnere	ingegnere	linguistic	_	_	_	_	_	_
687-6	TO031	687	carlo	carlo	linguistic	_	_	_	_	_	_
687-7	TO031	687	saronio	saronio	linguistic	_	_	_	_	_	_
687-8	TO031	687	da	da	linguistic	_	_	_	_	_	_
687-9	TO031	687	potere	potere	linguistic	_	_	_	_	_	_
687-10	TO031	687	operaio,	operaio	linguistic	Intonation=weakly_rising	End=1584.863	_	_	_	_
688-0	TO031	688	è	è	linguistic	_	Begin=1600.694	_	_	_	_
688-1	TO031	688	morto	morto	linguistic	_	_	_	_	_	_
688-2	TO031	688	morosini	morosini	linguistic	_	_	_	_	_	_
688-3	TO031	688	del	del	linguistic	ProsodicLink=Yes	_	_	_	_	_
688-4	TO031	688	eh	eh	linguistic	_	_	_	_	_	_
688-5	TO031	688	del	del	linguistic	_	_	_	_	_	_
688-6	TO031	688	livorno.	livorno	linguistic	Intonation=Falling	_	_	_	_	_
688-7	TO031	688	(quello)	quello	linguistic	_	_	_	_	0-6(0)	_
688-8	TO031	688	in	in	linguistic	_	_	_	_	_	_
688-9	TO031	688	campo.	campo	linguistic	Intonation=Falling	End=1603.734	_	_	_	_
689-0	TO031	689	xxxxxx.	xxxxxx	linguistic	Intonation=Falling	Begin=1604.776|End=1605.789	_	_	_	_
690-0	TO038	690	che	che	linguistic	_	Begin=1609.244	_	_	_	_
690-1	TO038	690	gli	gli	linguistic	_	_	_	_	_	_
690-2	TO038	690	hanno	hanno	linguistic	_	_	_	_	_	_
690-3	TO038	690	dedicato	dedicato	linguistic	_	_	_	_	_	_
690-4	TO038	690	una	una	linguistic	_	_	_	_	_	_
690-5	TO038	690	scuola	scuola	linguistic	_	_	_	_	_	_
690-6	TO038	690	militare	militare	linguistic	_	_	_	_	_	_
690-7	TO038	690	a	a	linguistic	_	_	_	_	_	_
690-8	TO038	690	venezia	venezia	linguistic	_	_	_	_	_	_
690-9	TO038	690	poi.	poi	linguistic	Intonation=Falling	End=1611.542	_	_	_	_
691-0	TO038	691	ah	ah	linguistic	_	Begin=1612.164	_	_	_	_
691-1	TO038	691	era	era	linguistic	_	_	_	_	_	_
691-2	TO038	691	un	un	linguistic	_	_	_	_	_	_
691-3	TO038	691	altro	altro	linguistic	_	_	_	_	_	_
691-4	TO038	691	morosini.	morosini	linguistic	Intonation=Falling	End=1613.251	_	_	_	_
692-0	TO038	692	tu	tu	linguistic	_	Begin=1613.645	_	_	_	_
692-1	TO038	692	non	non	linguistic	_	_	_	_	_	_
692-2	TO038	692	le	le	linguistic	_	_	_	_	_	_
692-3	TO038	692	sai	sai	linguistic	_	_	_	_	_	_
692-4	TO038	692	ste	ste	linguistic	_	_	_	_	_	_
692-5	TO038	692	cose.	cose	linguistic	Intonation=Falling	End=1614.74	_	_	_	_
693-0	TO031	693	non	non	linguistic	_	Begin=1615.584	_	_	_	_
693-1	TO031	693	ancora.	ancora	linguistic	Intonation=Falling	End=1616.387	_	_	_	_
694-0	TO031	694	xx	x	unknown	_	Begin=1618.993	_	_	_	_
694-1	TO031	694	però	però	linguistic	_	_	_	_	_	_
694-2	TO031	694	noi	noi	linguistic	_	_	_	_	_	_
694-3	TO031	694	andiamo	andiamo	linguistic	_	_	_	_	_	_
694-4	TO031	694	a	a	linguistic	_	_	_	_	_	_
694-5	TO031	694	venezia	venezia	linguistic	_	_	_	_	_	_
694-6	TO031	694	con	con	linguistic	_	_	_	_	_	_
694-7	TO031	694	carovana	carovana	linguistic	_	_	_	_	_	_
694-8	TO031	694	migranti.	migranti	linguistic	Intonation=Falling	End=1621.273	_	_	_	_
695-0	???	695	dove	dove	linguistic	_	Begin=1623.284	_	_	_	_
695-1	???	695	andate?	andate	linguistic	Intonation=Rising	End=1624.096	_	_	_	_
696-0	TO038	696	partiamo	partiamo	linguistic	_	Begin=1625.082	_	_	_	_
696-1	TO038	696	dalla	dalla	linguistic	_	_	_	_	_	_
696-2	TO038	696	val	val	linguistic	_	_	_	_	_	_
696-3	TO038	696	di	di	linguistic	_	_	_	_	_	_
696-4	TO038	696	susa,	susa	linguistic	Intonation=weakly_rising	End=1626.337	_	_	_	_
697-0	TO031	697	milano,	milano	linguistic	Intonation=weakly_rising	Begin=1626.71	_	_	_	_
697-1	TO031	697	brescia,	brescia	linguistic	Intonation=weakly_rising	End=1627.933	_	_	_	_
698-0	???	698	(quindi)	quindi	linguistic	_	Begin=1627.944	_	_	0-6(0)	_
698-1	???	698	da	da	linguistic	_	_	_	_	_	_
698-2	???	698	chiomonte?	chiomonte	linguistic	Intonation=Rising	End=1629.408	_	_	_	_
699-0	TO038	699	no	no	linguistic	_	Begin=1629.615	_	_	_	_
699-1	TO038	699	pare	pare	linguistic	_	_	_	_	_	_
699-2	TO038	699	andiamo	andiamo	linguistic	_	_	_	_	_	_
699-3	TO038	699	prima::	prima	linguistic	ProsodicLink=Yes	_	4x2	_	_	_
699-4	TO038	699	a	a	linguistic	_	_	_	_	_	_
699-5	TO038	699	fare	fare	linguistic	_	_	_	_	_	_
699-6	TO038	699	un	un	linguistic	_	_	_	_	_	_
699-7	TO038	699	giro:	giro	linguistic	_	_	3x1	_	_	_
699-8	TO038	699	al	al	linguistic	_	_	_	_	_	_
699-9	TO038	699	cantie:re,	cantiere	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
699-10	TO038	699	col	col	linguistic	_	_	_	_	_	_
699-11	TO038	699	comit~	comit~	linguistic	Interrupted=Yes	_	_	_	_	_
699-12	TO038	699	(contro	contro	linguistic	_	_	_	_	0-6(0)	_
699-13	TO038	699	osservatorio)	osservatorio	linguistic	_	_	_	_	0-12(0)	_
699-14	TO038	699	che	che	linguistic	_	_	_	_	_	_
699-15	TO038	699	conosciamo	conosciamo	linguistic	_	_	_	_	_	_
699-16	TO038	699	eccetera,	eccetera	linguistic	Intonation=weakly_rising	End=1634.367	_	_	_	_
700-0	TO038	700	poi	poi	linguistic	_	Begin=1634.826	_	_	_	_
700-1	TO038	700	andiamo::	andiamo	linguistic	_	_	6x2	_	_	_
700-2	TO038	700	(ai)	ai	linguistic	_	_	_	_	0-2(0)	_
700-3	TO038	700	[maflow	maflow	linguistic	_	_	_	_	_	0-6(173)
700-4	TO038	700	che	che	linguistic	_	_	_	_	_	0-3(173)
700-5	TO038	700	è	è	linguistic	_	_	_	_	_	0-1(173)
700-6	TO038	700	una	una	linguistic	_	_	_	_	_	0-3(173)
700-7	TO038	700	fabbrica	fabbrica	linguistic	_	_	_	_	_	0-8(173)
700-8	TO038	700	recupera]ta,	recuperata	linguistic	Intonation=weakly_rising	End=1637.085	_	_	_	0-8(173)
701-0	???	701	[ma	ma	linguistic	_	Begin=1635.432	_	_	_	0-2(173)
701-1	???	701	cosa	cosa	linguistic	_	_	_	_	_	0-4(173)
701-2	???	701	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(173)
701-3	???	701	entra	entra	linguistic	_	_	_	_	_	0-5(173)
701-4	???	701	coi	coi	linguistic	_	_	_	_	_	0-3(173)
701-5	???	701	migranti].	migranti	linguistic	Intonation=Falling	End=1636.921	_	_	_	0-8(173)
702-0	TO038	702	è::	è	linguistic	_	Begin=1637.122	0x2	_	_	_
702-1	TO038	702	una	una	linguistic	_	_	_	_	_	_
702-2	TO038	702	roba:::	roba	linguistic	_	_	3x3	_	_	_
702-3	TO038	702	vabbè	vabbè	linguistic	_	_	_	_	_	_
702-4	TO038	702	è	è	linguistic	_	_	_	_	_	_
702-5	TO038	702	una	una	linguistic	_	_	_	_	_	_
702-6	TO038	702	riflessione	riflessione	linguistic	_	_	_	_	_	_
702-7	TO038	702	un	un	linguistic	_	_	_	_	_	_
702-8	TO038	702	po'	po'	linguistic	_	_	_	_	_	_
702-9	TO038	702	più	più	linguistic	_	_	_	_	_	_
702-10	TO038	702	ampia	ampia	linguistic	_	_	_	_	_	_
702-11	TO038	702	che:::	che	linguistic	_	_	2x3	_	_	_
702-12	TO038	702	si	si	linguistic	_	_	_	_	_	_
702-13	TO038	702	fa.	fa	linguistic	Intonation=Falling	_	_	_	_	_
702-14	TO038	702	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
702-15	TO038	702	anno	anno	linguistic	_	_	_	_	_	_
702-16	TO038	702	è	è	linguistic	_	_	_	_	_	_
702-17	TO038	702	sui	sui	linguistic	_	_	_	_	_	_
702-18	TO038	702	fattori	fattori	linguistic	_	_	_	_	_	_
702-19	TO038	702	ambientali	ambientali	linguistic	_	_	_	_	_	_
702-20	TO038	702	che	che	linguistic	_	_	_	_	_	_
702-21	TO038	702	spingono	spingono	linguistic	_	_	_	_	_	_
702-22	TO038	702	alle	alle	linguistic	_	_	_	_	_	_
702-23	TO038	702	migrazioni,	migrazioni	linguistic	Intonation=weakly_rising	End=1642.472	_	_	_	_
703-0	TO031	703	okay.	okay	linguistic	Intonation=Falling	Begin=1642.472|End=1642.961	_	_	_	_
704-0	TO038	704	poi:::	poi	linguistic	_	Begin=1644.537	2x3	_	_	_
704-1	TO038	704	maflow	maflow	linguistic	_	_	_	_	_	_
704-2	TO038	704	e:::	e	linguistic	_	_	0x3	_	_	_
704-3	TO038	704	remake	remake	linguistic	_	_	_	_	_	_
704-4	TO038	704	che	che	linguistic	_	_	_	_	_	_
704-5	TO038	704	è	è	linguistic	_	_	_	_	_	_
704-6	TO038	704	un	un	linguistic	_	_	_	_	_	_
704-7	TO038	704	centro	centro	linguistic	_	_	_	_	_	_
704-8	TO038	704	sociale	sociale	linguistic	_	_	_	_	_	_
704-9	TO038	704	a::	a	linguistic	_	_	0x2	_	_	_
704-10	TO038	704	milano:,	milano	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
704-11	TO038	704	che	che	linguistic	_	_	_	_	_	_
704-12	TO038	704	si	si	linguistic	_	_	_	_	_	_
704-13	TO038	704	occupa	occupa	linguistic	_	_	_	_	_	_
704-14	TO038	704	anche	anche	linguistic	_	_	_	_	_	_
704-15	TO038	704	di	di	linguistic	_	_	_	_	_	_
704-16	TO038	704	accoglienza:,	accoglienza	linguistic	Intonation=weakly_rising	_	10x1	_	_	_
704-17	TO038	704	e	e	linguistic	_	_	_	_	_	_
704-18	TO038	704	una	una	linguistic	_	_	_	_	_	_
704-19	TO038	704	fabbrica	fabbrica	linguistic	_	_	_	_	_	_
704-20	TO038	704	recuperata	recuperata	linguistic	_	_	_	_	_	_
704-21	TO038	704	a	a	linguistic	_	_	_	_	_	_
704-22	TO038	704	trezzano	trezzano	linguistic	_	_	_	_	_	_
704-23	TO038	704	sul	sul	linguistic	_	_	_	_	_	_
704-24	TO038	704	naviglio	naviglio	linguistic	_	_	_	_	_	_
704-25	TO038	704	figo	figo	linguistic	_	_	_	_	_	_
704-26	TO038	704	un	un	linguistic	_	_	_	_	_	_
704-27	TO038	704	progetto	progetto	linguistic	_	_	_	_	_	_
704-28	TO038	704	figo.	figo	linguistic	Intonation=Falling	End=1654.981	_	_	_	_
705-0	TO038	705	poi	poi	linguistic	_	Begin=1655.533	_	_	_	_
705-1	TO038	705	andiamo	andiamo	linguistic	_	_	_	_	_	_
705-2	TO038	705	a	a	linguistic	_	_	_	_	_	_
705-3	TO038	705	brescia,	brescia	linguistic	Intonation=weakly_rising	End=1656.469	_	_	_	_
706-0	TO038	706	università	università	linguistic	_	Begin=1657.189	_	_	_	_
706-1	TO038	706	di	di	linguistic	_	_	_	_	_	_
706-2	TO038	706	bergamo,	bergamo	linguistic	Intonation=weakly_rising	End=1658.39	_	_	_	_
707-0	???	707	dai,	dai	linguistic	Intonation=weakly_rising	Begin=1659.278	_	_	_	_
707-1	???	707	in	in	linguistic	_	_	_	_	_	_
707-2	???	707	caso	caso	linguistic	_	_	_	_	_	_
707-3	???	707	di'	di'	linguistic	Truncated=Yes	_	_	_	_	_
707-4	???	707	anche	anche	linguistic	_	_	_	_	_	_
707-5	???	707	il	il	linguistic	_	_	_	_	_	_
707-6	???	707	link	link	linguistic	ProsodicLink=Yes	_	_	_	_	_
707-7	???	707	e::h	eh	linguistic	_	_	0x2	_	_	_
707-8	???	707	il	il	linguistic	_	_	_	_	_	_
707-9	???	707	professore,	professore	linguistic	Intonation=weakly_rising	_	_	_	_	_
707-10	???	707	[così	così	linguistic	_	_	_	_	_	0-4(174)
707-11	???	707	poi],	poi	linguistic	Intonation=weakly_rising	End=1662.255	_	_	_	0-3(174)
708-0	TO038	708	[e:::::]	e	linguistic	_	Begin=1661.348|End=1662.633	0x5	_	_	0-1(?)
709-0	TO040	709	((ride))	((ride))	nonverbalbehavior	_	Begin=1662.255|End=1663.502	_	_	_	_
710-0	TO039	710	[così]	così	linguistic	_	Begin=1662.375	_	_	_	0-4(175)
710-1	TO039	710	può	può	linguistic	_	_	_	_	_	_
710-2	TO039	710	supportare,	supportare	linguistic	Intonation=weakly_rising	End=1663.496	_	_	_	_
711-0	TO038	711	su	su	linguistic	_	Begin=1663.508	_	_	_	_
711-1	TO038	711	facebook,	facebook	linguistic	Intonation=weakly_rising	_	_	_	_	_
711-2	TO038	711	e:h	eh	linguistic	_	_	0x1	_	_	_
711-3	TO038	711	ah	ah	linguistic	_	_	_	_	_	_
711-4	TO038	711	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
711-5	TO038	711	è	è	linguistic	_	_	_	_	_	_
711-6	TO038	711	un	un	linguistic	_	_	_	_	_	_
711-7	TO038	711	crowdfunding	crowdfunding	linguistic	_	End=1666.175	_	_	_	_
712-0	???	712	es[atto]	esatto	linguistic	_	Begin=1666.284|End=1667.004	_	_	_	2-6(176)
713-0	TO038	713	[se	se	linguistic	_	Begin=1666.726	_	_	_	0-2(176)
713-1	TO038	713	fos]se	fosse	linguistic	_	_	_	_	_	0-3(176)
713-2	TO038	713	interessato::	interessato	linguistic	_	_	10x2	_	_	_
713-3	TO038	713	nella	nella	linguistic	_	_	_	_	_	_
713-4	TO038	713	pagina	pagina	linguistic	_	_	_	_	_	_
713-5	TO038	713	facebook	facebook	linguistic	_	_	_	_	_	_
713-6	TO038	713	di	di	linguistic	_	_	_	_	_	_
713-7	TO038	713	carovane	carovane	linguistic	_	_	_	_	_	_
713-8	TO038	713	migranti	migranti	linguistic	_	_	_	_	_	_
713-9	TO038	713	oltre	oltre	linguistic	_	_	_	_	_	_
713-10	TO038	713	che	che	linguistic	_	_	_	_	_	_
713-11	TO038	713	sul	sul	linguistic	_	_	_	_	_	_
713-12	TO038	713	sito,	sito	linguistic	Intonation=weakly_rising	_	_	_	_	_
713-13	TO038	713	la	la	linguistic	_	_	_	_	_	_
713-14	TO038	713	piattaforma:::	piattaforma	linguistic	_	_	10x3	_	_	_
713-15	TO038	713	qual	qual	linguistic	_	_	_	_	_	_
713-16	TO038	713	è	è	linguistic	_	_	_	_	_	_
713-17	TO038	713	la	la	linguistic	_	_	_	_	_	_
713-18	TO038	713	piattaforma	piattaforma	linguistic	_	_	_	_	_	_
713-19	TO038	713	di	di	linguistic	_	_	_	_	_	_
713-20	TO038	713	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
713-21	TO038	713	anno.	anno	linguistic	Intonation=Falling	_	_	_	_	_
713-22	TO038	713	mi	mi	linguistic	_	_	_	_	_	_
713-23	TO038	713	sembra:::	sembra	linguistic	_	End=1675.854	5x3	_	_	_
714-0	TO038	714	non	non	linguistic	_	Begin=1676.908	_	_	_	_
714-1	TO038	714	lo	lo	linguistic	_	_	_	_	_	_
714-2	TO038	714	so	so	linguistic	_	_	_	_	_	_
714-3	TO038	714	più	più	linguistic	_	_	_	_	_	_
714-4	TO038	714	non	non	linguistic	_	_	_	_	_	_
714-5	TO038	714	mi	mi	linguistic	_	_	_	_	_	_
714-6	TO038	714	ricor~	ricor~	linguistic	Interrupted=Yes	_	_	_	_	_
714-7	TO038	714	porca	porca	linguistic	_	_	_	_	_	_
714-8	TO038	714	troia.	troia	linguistic	Intonation=Falling	End=1678.913	_	_	_	_
715-0	TO031	715	((ride))	((ride))	nonverbalbehavior	_	Begin=1679.066|End=1679.914	_	_	_	_
716-0	TO038	716	era	era	linguistic	_	Begin=1679.666	_	_	_	_
716-1	TO038	716	un	un	linguistic	_	_	_	_	_	_
716-2	TO038	716	piccione	piccione	linguistic	ProsodicLink=Yes	_	_	_	_	_
716-3	TO038	716	eh,	eh	linguistic	Intonation=weakly_rising	End=1680.479	_	_	_	_
717-0	TO038	717	e:,	e	linguistic	Intonation=weakly_rising	Begin=1681.889|End=1682.218	0x1	_	_	_
718-0	TO038	718	produzione	produzione	linguistic	_	Begin=1682.793	_	_	_	_
718-1	TO038	718	dal	dal	linguistic	_	_	_	_	_	_
718-2	TO038	718	basso	basso	linguistic	_	_	_	_	_	_
718-3	TO038	718	dovrebbe	dovrebbe	linguistic	_	_	_	_	_	_
718-4	TO038	718	essere.	essere	linguistic	Intonation=Falling	_	_	_	_	_
718-5	TO038	718	no	no	linguistic	_	_	_	_	_	_
718-6	TO038	718	vabbè	vabbè	linguistic	_	_	_	_	_	_
718-7	TO038	718	comunque	comunque	linguistic	_	_	_	_	_	_
718-8	TO038	718	poi	poi	linguistic	_	_	_	_	_	_
718-9	TO038	718	andiamo	andiamo	linguistic	_	_	_	_	_	_
718-10	TO038	718	a:::	a	linguistic	_	End=1685.703	0x3	_	_	_
719-0	TO038	719	e::::h	eh	linguistic	_	Begin=1687.37	0x4	_	_	_
719-1	TO038	719	mondeggi,	mondeggi	linguistic	Intonation=weakly_rising	_	_	_	_	_
719-2	TO038	719	che	che	linguistic	_	_	_	_	_	_
719-3	TO038	719	è	è	linguistic	_	_	_	_	_	_
719-4	TO038	719	la	la	linguistic	_	_	_	_	_	_
719-5	TO038	719	più	più	linguistic	_	_	_	_	_	_
719-6	TO038	719	grande	grande	linguistic	_	_	_	_	_	_
719-7	TO038	719	f~	f~	linguistic	Interrupted=Yes	_	_	_	_	_
719-8	TO038	719	occupazione	occupazione	linguistic	_	_	_	_	_	_
719-9	TO038	719	contadina	contadina	linguistic	_	_	_	_	_	_
719-10	TO038	719	quindi	quindi	linguistic	_	_	_	_	_	_
719-11	TO038	719	anche	anche	linguistic	_	_	_	_	_	_
719-12	TO038	719	tutto	tutto	linguistic	_	_	_	_	_	_
719-13	TO038	719	il	il	linguistic	_	_	_	_	_	_
719-14	TO038	719	discorso	discorso	linguistic	_	_	_	_	_	_
719-15	TO038	719	delle	delle	linguistic	_	_	_	_	_	_
719-16	TO038	719	migrazioni	migrazioni	linguistic	_	_	_	_	_	_
719-17	TO038	719	storiche	storiche	linguistic	_	_	_	_	_	_
719-18	TO038	719	dalla	dalla	linguistic	_	_	_	_	_	_
719-19	TO038	719	campagna	campagna	linguistic	_	_	_	_	_	_
719-20	TO038	719	alla	alla	linguistic	_	_	_	_	_	_
719-21	TO038	719	città:::	città	linguistic	_	_	4x3	_	_	_
719-22	TO038	719	eccetera,	eccetera	linguistic	Intonation=weakly_rising	_	_	_	_	_
719-23	TO038	719	però	però	linguistic	_	_	_	_	_	_
719-24	TO038	719	vabbè	vabbè	linguistic	_	_	_	_	_	_
719-25	TO038	719	eh	eh	linguistic	_	_	_	_	_	_
719-26	TO038	719	loro	loro	linguistic	_	_	_	_	_	_
719-27	TO038	719	hanno,	hanno	linguistic	Intonation=weakly_rising	_	_	_	_	_
719-28	TO038	719	una	una	linguistic	_	_	_	_	_	_
719-29	TO038	719	visione	visione	linguistic	_	_	_	_	_	_
