token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
466-0	BO104	466	[sì]	sì	linguistic	_	Begin=1239.67	_	_	_	0-2(42)
466-0bis	BO104	466	questo	questo	linguistic	_	_	_	_	_	_
466-1	BO104	466	un	un	linguistic	_	_	_	_	_	_
466-2	BO104	466	po'	po'	linguistic	_	_	_	_	_	_
466-3	BO104	466	prescindono	prescindono	linguistic	_	_	_	_	_	_
466-4	BO104	466	il	il	linguistic	_	_	_	_	_	_
466-5	BO104	466	film	film	linguistic	_	_	_	_	_	_
466-6	BO104	466	dal	dal	linguistic	_	_	_	_	_	_
466-7	BO104	466	computer	computer	linguistic	_	_	_	_	_	_
466-8	BO104	466	e:h,	eh	linguistic	Intonation=weakly_rising	_	0x1	_	_	_
466-9	BO104	466	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
466-10	BO104	466	cioè,	cioè	linguistic	Intonation=weakly_rising	_	_	_	_	_
466-11	BO104	466	[questo	questo	linguistic	_	_	_	_	_	0-6(43)
466-12	BO104	466	è	è	linguistic	_	_	_	_	_	0-1(43)
466-13	BO104	466	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(43)
466-14	BO104	466	utili]zzo	utilizzo	linguistic	_	_	_	_	_	0-5(43)
466-15	BO104	466	del	del	linguistic	_	_	_	_	_	_
466-16	BO104	466	video.	video	linguistic	Intonation=Falling	End=1243.98	_	_	_	_
467-0	BO144	467	[sì	sì	linguistic	_	Begin=1242.665	_	_	_	0-2(43)
467-1	BO144	467	sì	sì	linguistic	_	_	_	_	_	0-2(43)
467-2	BO144	467	sì],	sì	linguistic	Intonation=weakly_rising	End=1243.234	_	_	_	0-2(43)
468-0	BO144	468	esatto,	esatto	linguistic	Intonation=weakly_rising	Begin=1244.034	_	_	_	_
468-1	BO144	468	sì	sì	linguistic	_	_	_	_	_	_
468-2	BO144	468	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
468-3	BO144	468	[della],	della	linguistic	Intonation=weakly_rising	End=1245.16	_	_	_	0-5(44)
469-0	BO104	469	[utilizzo]	utilizzo	linguistic	_	Begin=1244.66	_	_	_	0-8(44)
469-1	BO104	469	del	del	linguistic	_	_	_	_	_	_
469-2	BO104	469	video	video	linguistic	_	_	_	_	_	_
469-3	BO104	469	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
469-4	BO104	469	[e:h],	eh	linguistic	Intonation=weakly_rising	End=1246.28	0x1	_	_	0-2(45)
470-0	BO144	470	[de	de	linguistic	_	Begin=1245.87	_	_	_	0-2(45)
470-1	BO144	470	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(45)
470-2	BO144	470	e:::h],	eh	linguistic	Intonation=weakly_rising	_	0x3	_	_	0-2(45)
470-3	BO144	470	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
470-4	BO144	470	o	o	linguistic	_	_	_	_	_	_
470-5	BO144	470	anche	anche	linguistic	_	_	_	_	_	_
470-6	BO144	470	degli	degli	linguistic	_	_	_	_	_	_
470-7	BO144	470	ascolti	ascolti	linguistic	_	_	_	_	_	_
470-8	BO144	470	orali,	orali	linguistic	Intonation=weakly_rising	_	_	_	_	_
470-9	BO144	470	esercizi	esercizi	linguistic	_	_	_	_	_	_
470-10	BO144	470	proprio	proprio	linguistic	_	_	_	_	_	_
470-11	BO144	470	di	di	linguistic	_	_	_	_	_	_
470-12	BO144	470	as[colto	ascolto	linguistic	_	_	_	_	_	2-7(46)
470-13	BO144	470	ora:le],	orale	linguistic	Intonation=weakly_rising	End=1250.259	2x1	_	_	0-5(46)
471-0	BO104	471	[sì	sì	linguistic	_	Begin=1249.24	_	_	_	0-2(46)
471-1	BO104	471	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(46)
471-2	BO104	471	però	però	linguistic	_	_	_	_	_	0-4(46)
471-3	BO104	471	allora	allora	linguistic	_	_	_	_	_	0-6(46)
471-4	BO104	471	quando	quando	linguistic	_	_	_	_	_	0-6(46)
471-5	BO104	471	s]i	si	linguistic	_	_	_	_	_	0-1(46)
471-6	BO104	471	parla	parla	linguistic	_	_	_	_	_	_
471-7	BO104	471	di	di	linguistic	_	_	_	_	_	_
471-8	BO104	471	call	call	linguistic	ProsodicLink=Yes	_	_	_	_	_
471-9	BO104	471	e:h,	eh	linguistic	Intonation=weakly_rising	End=1251.628	0x1	_	_	_
472-0	BO104	472	si	si	linguistic	_	Begin=1251.628	_	_	_	_
472-1	BO104	472	pa:rla,	parla	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
472-2	BO104	472	di	di	linguistic	_	_	_	_	_	_
472-3	BO104	472	un	un	linguistic	_	_	_	_	_	_
472-4	BO104	472	primo	primo	linguistic	_	_	_	_	_	_
472-5	BO104	472	periodo:,	periodo	linguistic	Intonation=weakly_rising	End=1253.478	6x1	_	_	_
473-0	BO104	473	che	che	linguistic	_	Begin=1253.478	_	_	_	_
473-1	BO104	473	era	era	linguistic	_	_	_	_	_	_
473-2	BO104	473	il	il	linguistic	_	_	_	_	_	_
473-3	BO104	473	periodo	periodo	linguistic	_	_	_	_	_	_
473-4	BO104	473	più	più	linguistic	_	_	_	_	_	_
473-5	BO104	473	strutturalista,	strutturalista	linguistic	Intonation=weakly_rising	_	_	_	_	_
473-6	BO104	473	dove	dove	linguistic	_	_	_	_	_	_
473-7	BO104	473	venivano	venivano	linguistic	_	_	_	_	_	_
473-8	BO104	473	proposte	proposte	linguistic	_	_	_	_	_	_
473-9	BO104	473	batterie	batterie	linguistic	_	_	_	_	_	_
473-10	BO104	473	di	di	linguistic	_	_	_	_	_	_
473-11	BO104	473	esercizi:,	esercizi	linguistic	Intonation=weakly_rising	End=1257.7	7x1	_	_	_
474-0	BO104	474	a	a	linguistic	_	Begin=1257.99	_	_	_	_
474-1	BO104	474	risposta::	risposta	linguistic	ProsodicLink=Yes	_	7x2	_	_	_
474-2	BO104	474	mh	mh	linguistic	_	_	_	_	_	_
474-3	BO104	474	automatizzata,	automatizzata	linguistic	Intonation=weakly_rising	_	_	_	_	_
474-4	BO104	474	quindi	quindi	linguistic	_	_	_	_	_	_
474-5	BO104	474	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
474-6	BO104	474	era	era	linguistic	_	_	_	_	_	_
474-7	BO104	474	tutto	tutto	linguistic	_	_	_	_	_	_
474-8	BO104	474	questo	questo	linguistic	_	_	_	_	_	_
474-9	BO104	474	vantaggio	vantaggio	linguistic	_	_	_	_	_	_
474-10	BO104	474	della,	della	linguistic	Intonation=weakly_rising	End=1261.99	_	_	_	_
475-0	BO104	475	come	come	linguistic	_	Begin=1262.51	_	_	_	_
475-1	BO104	475	dire	dire	linguistic	_	_	_	_	_	_
475-2	BO104	475	della	della	linguistic	ProsodicLink=Yes	_	_	_	_	_
475-3	BO104	475	mh,	mh	linguistic	Intonation=weakly_rising	End=1263.67	_	_	_	_
476-0	BO104	476	della	della	linguistic	_	Begin=1264.342	_	_	_	_
476-1	BO104	476	correzione	correzione	linguistic	_	_	_	_	_	_
476-2	BO104	476	automatica.	automatica	linguistic	Intonation=Falling	End=1266.04	_	_	_	_
477-0	BO104	477	d'	d'	linguistic	SpaceAfter=No	Begin=1266.3	_	_	_	_
477-1	BO104	477	accordo,	accordo	linguistic	Intonation=weakly_rising	_	_	_	_	_
477-2	BO104	477	e,	e	linguistic	Intonation=weakly_rising	End=1267.27	_	_	_	_
478-0	BO104	478	con	con	linguistic	_	Begin=1267.675	_	_	_	_
478-1	BO104	478	tutti	tutti	linguistic	_	_	_	_	_	_
478-2	BO104	478	gli	gli	linguistic	_	_	_	_	_	_
478-3	BO104	478	<svantaggi>,	svantaggi	linguistic	Intonation=weakly_rising	_	_	Slow=0-9	_	_
478-4	BO104	478	lega:ti,	legati	linguistic	Intonation=weakly_rising	_	3x1	_	_	_
478-5	BO104	478	alla	alla	linguistic	_	_	_	_	_	_
478-6	BO104	478	proposta	proposta	linguistic	_	_	_	_	_	_
478-7	BO104	478	d	d	linguistic	_	_	_	_	_	_
478-8	BO104	478	batteri~,	batteri~	linguistic	Intonation=weakly_rising	_	_	_	_	_
478-9	BO104	478	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
478-10	BO104	478	di	di	linguistic	_	_	_	_	_	_
478-11	BO104	478	batterie	batterie	linguistic	_	_	_	_	_	_
478-12	BO104	478	di	di	linguistic	_	_	_	_	_	_
478-13	BO104	478	esercizi	esercizi	linguistic	_	_	_	_	_	_
478-14	BO104	478	struttura:li.	strutturali	linguistic	Intonation=Falling	End=1272.583	8x1	_	_	_
479-0	BO104	479	m:h?	mh	linguistic	Intonation=Rising	Begin=1272.9|End=1273.26	0x1	_	_	_
480-0	BO104	480	po:i,	poi	linguistic	Intonation=weakly_rising	Begin=1274.0|End=1274.583	1x1	_	_	_
481-0	BO104	481	nel	nel	linguistic	_	Begin=1274.637	_	_	_	_
481-1	BO104	481	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
481-2	BO104	481	periodo	periodo	linguistic	_	_	_	_	_	_
481-3	BO104	481	di	di	linguistic	_	_	_	_	_	_
481-4	BO104	481	cui	cui	linguistic	_	_	_	_	_	_
481-5	BO104	481	stai	stai	linguistic	_	_	_	_	_	_
481-6	BO104	481	parlando	parlando	linguistic	_	_	_	_	_	_
481-7	BO104	481	tu,	tu	linguistic	Intonation=weakly_rising	End=1276.401	_	_	_	_
482-0	BO104	482	che	che	linguistic	_	Begin=1276.401	_	_	_	_
482-1	BO104	482	era	era	linguistic	_	_	_	_	_	_
482-2	BO104	482	il	il	linguistic	_	_	_	_	_	_
482-3	BO104	482	secondo,	secondo	linguistic	Intonation=weakly_rising	_	_	_	_	_
482-4	BO104	482	periodo	periodo	linguistic	_	_	_	_	_	_
482-5	BO104	482	quello	quello	linguistic	_	_	_	_	_	_
482-6	BO104	482	del	del	linguistic	_	_	_	_	_	_
482-7	BO104	482	call	call	linguistic	_	_	_	_	_	_
482-8	BO104	482	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
482-9	BO104	482	di	di	linguistic	_	_	_	_	_	_
482-10	BO104	482	tipo	tipo	linguistic	_	_	_	_	_	_
482-11	BO104	482	comunicati:vo:,	comunicativo	linguistic	Intonation=weakly_rising	End=1279.726	9x1,11x1	_	_	_
483-0	BO104	483	si	si	linguistic	_	Begin=1279.726	_	_	_	_
483-1	BO104	483	si	si	linguistic	_	_	_	_	_	_
483-2	BO104	483	fa	fa	linguistic	_	_	_	_	_	_
483-3	BO104	483	molta	molta	linguistic	_	_	_	_	_	_
483-4	BO104	483	leva,	leva	linguistic	Intonation=weakly_rising	_	_	_	_	_
483-5	BO104	483	sulla	sulla	linguistic	_	_	_	_	_	_
483-6	BO104	483	multimedialità.	multimedialità	linguistic	Intonation=Falling	End=1282.14	_	_	_	_
484-0	BO104	484	quindi	quindi	linguistic	_	Begin=1282.45	_	_	_	_
484-1	BO104	484	anche	anche	linguistic	_	_	_	_	_	_
484-2	BO104	484	sull'	sull'	linguistic	SpaceAfter=No	_	_	_	_	_
484-3	BO104	484	autenticità	autenticità	linguistic	_	_	_	_	_	_
484-4	BO104	484	dei	dei	linguistic	_	_	_	_	_	_
484-5	BO104	484	materia:li,	materiali	linguistic	Intonation=weakly_rising	_	6x1	_	_	_
484-6	BO104	484	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
484-7	BO104	484	multimedia:li:,	multimediali	linguistic	Intonation=weakly_rising	End=1285.972	9x1,11x1	_	_	_
485-0	BO104	485	che	che	linguistic	_	Begin=1285.972	_	_	_	_
485-1	BO104	485	si	si	linguistic	_	_	_	_	_	_
485-2	BO104	485	possono:::	possono	linguistic	_	_	6x3	_	_	_
485-3	BO104	485	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
485-4	BO104	485	utilizzare,	utilizzare	linguistic	Intonation=weakly_rising	_	_	_	_	_
485-5	BO104	485	attraverso	attraverso	linguistic	_	_	_	_	_	_
485-6	BO104	485	i	i	linguistic	_	_	_	_	_	_
485-7	BO104	485	siti	siti	linguistic	_	_	_	_	_	_
485-8	BO104	485	web.	web	linguistic	Intonation=Falling	End=1288.87	_	_	_	_
486-0	BO104	486	fino	fino	linguistic	_	Begin=1289.5	_	_	_	_
486-1	BO104	486	ad	ad	linguistic	_	_	_	_	_	_
486-2	BO104	486	arrivare	arrivare	linguistic	_	_	_	_	_	_
486-3	BO104	486	al	al	linguistic	_	_	_	_	_	_
486-4	BO104	486	periodo	periodo	linguistic	_	_	_	_	_	_
486-5	BO104	486	attua:le,	attuale	linguistic	Intonation=weakly_rising	End=1291.41	4x1	_	_	_
487-0	BO104	487	che	che	linguistic	_	Begin=1291.41	_	_	_	_
487-1	BO104	487	è	è	linguistic	_	_	_	_	_	_
487-2	BO104	487	il	il	linguistic	_	_	_	_	_	_
487-3	BO104	487	cosiddetto	cosiddetto	linguistic	_	_	_	_	_	_
487-4	BO104	487	periodo	periodo	linguistic	_	_	_	_	_	_
487-5	BO104	487	del	del	linguistic	_	_	_	_	_	_
487-6	BO104	487	call	call	linguistic	_	_	_	_	_	_
487-7	BO104	487	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
487-8	BO104	487	integrato,	integrato	linguistic	Intonation=weakly_rising	_	_	_	_	_
487-9	BO104	487	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
487-10	BO104	487	o	o	linguistic	_	_	_	_	_	_
487-11	BO104	487	integrati:vo,	integrativo	linguistic	Intonation=weakly_rising	End=1294.777	8x1	_	_	_
488-0	BO104	488	dove,	dove	linguistic	Intonation=weakly_rising	Begin=1295.45	_	_	_	_
488-1	BO104	488	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
488-2	BO104	488	qual	qual	linguistic	_	_	_	_	_	_
488-3	BO104	488	è	è	linguistic	_	_	_	_	_	_
488-4	BO104	488	il	il	linguistic	_	_	_	_	_	_
488-5	BO104	488	valore	valore	linguistic	_	_	_	_	_	_
488-6	BO104	488	agiunto?	agiunto	linguistic	Intonation=Rising	End=1297.38	_	_	_	_
489-0	BO144	489	m:::h,	mh	linguistic	Intonation=weakly_rising	Begin=1298.587|End=1299.77	0x3	_	_	_
490-0	BO144	490	l:'	l'	linguistic	SpaceAfter=No	Begin=1304.459	0x1	_	_	_
490-1	BO144	490	unio:ne,	unione	linguistic	Intonation=weakly_rising	_	3x1	_	_	_
490-2	BO144	490	delle	delle	linguistic	_	_	_	_	_	_
490-3	BO144	490	due:::,	due	linguistic	Intonation=weakly_rising	End=1306.53	2x3	_	_	_
491-0	BO144	491	proprio,	proprio	linguistic	Intonation=weakly_rising	Begin=1307.954	_	_	_	_
491-1	BO144	491	integrazione	integrazione	linguistic	_	_	_	_	_	_
491-2	BO144	491	totale,	totale	linguistic	Intonation=weakly_rising	_	_	_	_	_
491-3	BO144	491	sia	sia	linguistic	_	_	_	_	_	_
491-4	BO144	491	delle	delle	linguistic	_	_	_	_	_	_
491-5	BO144	491	prove	prove	linguistic	_	_	_	_	_	_
491-6	BO144	491	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
491-7	BO144	491	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
491-8	BO144	491	diciamo	diciamo	linguistic	_	_	_	_	_	_
491-9	BO144	491	più	più	linguistic	_	_	_	_	_	_
491-10	BO144	491	scritte,	scritte	linguistic	Intonation=weakly_rising	End=1311.032	_	_	_	_
492-0	BO144	492	sia	sia	linguistic	_	Begin=1311.032	_	_	_	_
492-1	BO144	492	appunto	appunto	linguistic	_	_	_	_	_	_
492-2	BO144	492	dei	dei	linguistic	_	_	_	_	_	_
492-3	BO144	492	vantaggi	vantaggi	linguistic	_	_	_	_	_	_
492-4	BO144	492	che	che	linguistic	_	_	_	_	_	_
492-5	BO144	492	possono	possono	linguistic	_	_	_	_	_	_
492-6	BO144	492	porta:re:,	portare	linguistic	Intonation=weakly_rising	End=1313.408	4x1,6x1	_	_	_
493-0	BO104	493	sì	sì	linguistic	_	Begin=1313.588	_	_	_	_
493-1	BO104	493	però,	però	linguistic	Intonation=weakly_rising	_	_	_	_	_
493-2	BO104	493	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
493-3	BO104	493	la::	la	linguistic	_	_	1x2	_	_	_
493-4	BO104	493	diciamo,	diciamo	linguistic	Intonation=weakly_rising	_	_	_	_	_
493-5	BO104	493	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
493-6	BO104	493	ci	ci	linguistic	_	_	_	_	_	_
493-7	BO104	493	sono	sono	linguistic	_	_	_	_	_	_
493-8	BO104	493	delle::,	delle	linguistic	Intonation=weakly_rising	End=1316.13	4x2	_	_	_
494-0	BO104	494	m::::h,	mh	linguistic	Intonation=weakly_rising	Begin=1316.794|End=1317.878	0x4	_	_	_
495-0	BO104	495	delle	delle	linguistic	_	Begin=1318.4	_	_	_	_
495-1	BO104	495	novità:,	novità	linguistic	Intonation=weakly_rising	_	5x1	_	_	_
495-2	BO104	495	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
495-3	BO104	495	molto:	molto	linguistic	_	_	4x1	_	_	_
495-4	BO104	495	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
495-5	BO104	495	fo:rti,	forti	linguistic	Intonation=weakly_rising	_	1x1	_	_	_
495-6	BO104	495	e	e	linguistic	_	_	_	_	_	_
495-7	BO104	495	molto	molto	linguistic	_	_	_	_	_	_
495-8	BO104	495	importa:nti.	importanti	linguistic	Intonation=Falling	End=1321.87	6x1	_	_	_
496-0	BO104	496	nel	nel	linguistic	_	Begin=1321.97	_	_	_	_
496-1	BO104	496	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
496-2	BO104	496	negli	negli	linguistic	_	_	_	_	_	_
496-3	BO104	496	ultimi	ultimi	linguistic	_	_	_	_	_	_
496-4	BO104	496	dieci	dieci	linguistic	_	_	_	_	_	_
496-5	BO104	496	anni,	anni	linguistic	Intonation=weakly_rising	End=1323.61	_	_	_	_
497-0	BO104	497	che	che	linguistic	_	Begin=1324.22	_	_	_	_
497-1	BO104	497	sono	sono	linguistic	_	_	_	_	_	_
497-2	BO104	497	che	che	linguistic	_	_	_	_	_	_
497-3	BO104	497	poi,	poi	linguistic	Intonation=weakly_rising	_	_	_	_	_
497-4	BO104	497	riflettono	riflettono	linguistic	_	_	_	_	_	_
497-5	BO104	497	molto	molto	linguistic	_	_	_	_	_	_
497-6	BO104	497	anche	anche	linguistic	_	_	_	_	_	_
497-7	BO104	497	le	le	linguistic	_	_	_	_	_	_
497-8	BO104	497	metodologie	metodologie	linguistic	_	_	_	_	_	_
497-9	BO104	497	glottodidattiche	glottodidattiche	linguistic	_	_	_	_	_	_
497-10	BO104	497	rece:nti,	recenti	linguistic	Intonation=weakly_rising	End=1328.72	3x1	_	_	_
498-0	BO144	498	m:::h,	mh	linguistic	Intonation=weakly_rising	Begin=1329.695|End=1330.77	0x3	_	_	_
499-0	BO104	499	e	e	linguistic	_	Begin=1337.99	_	_	_	_
499-1	BO104	499	tutta	tutta	linguistic	_	_	_	_	_	_
499-2	BO104	499	la	la	linguistic	_	_	_	_	_	_
499-3	BO104	499	dimensione	dimensione	linguistic	_	_	_	_	_	_
499-4	BO104	499	cooperativa,	cooperativa	linguistic	Intonation=weakly_rising	_	_	_	_	_
499-5	BO104	499	e:	e	linguistic	_	_	0x1	_	_	_
499-6	BO104	499	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
499-7	BO104	499	collaborativa.	collaborativa	linguistic	Intonation=Falling	End=1341.05	_	_	_	_
500-0	BO144	500	a[ll'	all'	linguistic	SpaceAfter=No	Begin=1342.61	_	_	_	1-4(47)
500-1	BO144	500	inter]no	interno	linguistic	_	_	_	_	_	0-5(47)
500-2	BO144	500	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
500-3	BO144	500	dei	dei	linguistic	_	_	_	_	_	_
500-4	BO144	500	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
500-5	BO144	500	tra	tra	linguistic	_	_	_	_	_	_
500-6	BO144	500	gli	gli	linguistic	_	_	_	_	_	_
500-7	BO144	500	stude:nti?	studenti	linguistic	Intonation=Rising	End=1344.8	4x1	_	_	_
501-0	BO104	501	[quindi],	quindi	linguistic	Intonation=weakly_rising	Begin=1342.77|End=1343.14	_	_	_	0-6(47)
502-0	BO144	502	o	o	linguistic	_	Begin=1344.927	_	_	_	_
502-1	BO144	502	tra	tra	linguistic	_	_	_	_	_	_
502-2	BO144	502	gli	gli	linguistic	_	_	_	_	_	_
502-3	BO144	502	studen[ti,	studenti	linguistic	Intonation=weakly_rising	_	_	_	_	6-8(48)
502-4	BO144	502	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(48)
502-5	BO144	502	e:	e	linguistic	_	_	0x1	_	_	0-1(48)
502-6	BO144	502	i:].	i	linguistic	Intonation=Falling	End=1346.83	0x1	_	_	0-1(48)
503-0	BO104	503	[cioè,	cioè	linguistic	Intonation=weakly_rising	Begin=1345.82	_	_	_	0-4(48)
503-1	BO104	503	(.)	[PAUSE]	shortpause	_	_	_	_	_	0-3(48)
503-2	BO104	503	il	il	linguistic	_	_	_	_	_	0-2(48)
503-3	BO104	503	fatto	fatto	linguistic	_	_	_	_	_	0-5(48)
503-4	BO104	503	che	che	linguistic	_	_	_	_	_	0-3(48)
503-5	BO104	503	le]	le	linguistic	_	_	_	_	_	0-2(48)
503-6	BO104	503	tecnologie,	tecnologie	linguistic	Intonation=weakly_rising	End=1347.604	_	_	_	_
504-0	BO104	504	attu[a:l]i:,	attuali	linguistic	Intonation=weakly_rising	Begin=1347.648|End=1348.601	4x1,6x1	_	_	4-6(49)
505-0	BO144	505	[xxx]	x	unknown	_	Begin=1348.084|End=1348.404	_	_	_	0-3(49)
506-0	BO104	506	quindi	quindi	linguistic	_	Begin=1348.601	_	_	_	_
506-1	BO104	506	le	le	linguistic	_	_	_	_	_	_
506-2	BO104	506	metdo~	metdo~	linguistic	Interrupted=Yes	_	_	_	_	_
506-3	BO104	506	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
506-4	BO104	506	le	le	linguistic	_	_	_	_	_	_
506-5	BO104	506	metodologie	metodologie	linguistic	_	_	_	_	_	_
506-6	BO104	506	con	con	linguistic	_	_	_	_	_	_
506-7	BO104	506	le	le	linguistic	_	_	_	_	_	_
506-8	BO104	506	tecnologie	tecnologie	linguistic	_	_	_	_	_	_
506-9	BO104	506	attua:li,	attuali	linguistic	Intonation=weakly_rising	End=1351.087	4x1	_	_	_
507-0	BO104	507	valorizzano,	valorizzano	linguistic	Intonation=weakly_rising	Begin=1351.1|End=1351.77	_	_	_	_
508-0	BO104	508	lo	lo	linguistic	_	Begin=1352.108	_	_	_	_
508-1	BO104	508	scambio	scambio	linguistic	_	_	_	_	_	_
508-2	BO104	508	collaborativo	collaborativo	linguistic	_	_	_	_	_	_
508-3	BO104	508	e	e	linguistic	_	_	_	_	_	_
508-4	BO104	508	cooperativo,	cooperativo	linguistic	Intonation=weakly_rising	End=1354.181	_	_	_	_
509-0	BO104	509	quindi	quindi	linguistic	_	Begin=1354.318	_	_	_	_
509-1	BO104	509	sono	sono	linguistic	_	_	_	_	_	_
509-2	BO104	509	tutte	tutte	linguistic	_	_	_	_	_	_
509-3	BO104	509	le	le	linguistic	_	_	_	_	_	_
509-4	BO104	509	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
509-5	BO104	509	xxx,	xxx	linguistic	Intonation=weakly_rising	_	_	_	_	_
509-6	BO104	509	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
509-7	BO104	509	dimensioni,	dimensioni	linguistic	Intonation=weakly_rising	_	_	_	_	_
509-8	BO104	509	di	di	linguistic	_	_	_	_	_	_
509-9	BO104	509	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
509-10	BO104	509	di	di	linguistic	_	_	_	_	_	_
509-11	BO104	509	per	per	linguistic	_	_	_	_	_	_
509-12	BO104	509	esempio	esempio	linguistic	_	_	_	_	_	_
509-13	BO104	509	la	la	linguistic	_	_	_	_	_	_
509-14	BO104	509	scrittura	scrittura	linguistic	_	_	_	_	_	_
509-15	BO104	509	collaborativa	collaborativa	linguistic	_	_	_	_	_	_
509-16	BO104	509	attraverso	attraverso	linguistic	_	_	_	_	_	_
509-17	BO104	509	i	i	linguistic	_	_	_	_	_	_
509-18	BO104	509	wi:ki:,	wiki	linguistic	Intonation=weakly_rising	End=1359.4	1x1,3x1	_	_	_
510-0	BO104	510	della:::	della	linguistic	_	Begin=1359.97	4x3	_	_	_
510-1	BO104	510	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
510-2	BO104	510	del	del	linguistic	_	_	_	_	_	_
510-3	BO104	510	pear	pear	linguistic	_	_	_	_	_	_
510-4	BO104	510	tutoring	tutoring	linguistic	_	_	_	_	_	_
510-5	BO104	510	attraverso	attraverso	linguistic	_	_	_	_	_	_
510-6	BO104	510	i	i	linguistic	_	_	_	_	_	_
510-7	BO104	510	fo:rum,	forum	linguistic	Intonation=weakly_rising	End=1363.412	1x1	_	_	_
511-0	BO104	511	e:	e	linguistic	_	Begin=1363.847	0x1	_	_	_
511-1	BO104	511	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
511-2	BO104	511	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
511-3	BO104	511	è	è	linguistic	_	_	_	_	_	_
511-4	BO104	511	la	la	linguistic	_	_	_	_	_	_
511-5	BO104	511	dimensione	dimensione	linguistic	_	_	_	_	_	_
511-6	BO104	511	di	di	linguistic	_	_	_	_	_	_
511-7	BO104	511	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
511-8	BO104	511	co-costruzione,	co-costruzione	linguistic	Intonation=weakly_rising	End=1366.24	_	_	_	_
512-0	BO104	512	che	che	linguistic	_	Begin=1366.24	_	_	_	_
512-1	BO104	512	viene	viene	linguistic	_	_	_	_	_	_
512-2	BO104	512	veicola:ta,	veicolata	linguistic	Intonation=weakly_rising	End=1367.396	6x1	_	_	_
513-0	BO104	513	dalle	dalle	linguistic	ProsodicLink=Yes	Begin=1367.396	_	_	_	_
513-1	BO104	513	mh,	mh	linguistic	Intonation=weakly_rising	End=1367.959	_	_	_	_
514-0	BO104	514	tecnologie	tecnologie	linguistic	_	Begin=1368.153	_	_	_	_
514-1	BO104	514	più	più	linguistic	_	_	_	_	_	_
514-2	BO104	514	attua:li.	attuali	linguistic	Intonation=Falling	End=1369.71	4x1	_	_	_
515-0	BO104	515	che	che	linguistic	_	Begin=1370.37	_	_	_	_
515-1	BO104	515	sono	sono	linguistic	_	_	_	_	_	_
515-2	BO104	515	quelle	quelle	linguistic	_	_	_	_	_	_
515-3	BO104	515	appunto	appunto	linguistic	_	_	_	_	_	_
515-4	BO104	515	dello:::	dello	linguistic	_	_	4x3	_	_	_
515-5	BO104	515	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
515-6	BO104	515	dello	dello	linguistic	_	_	_	_	_	_
515-7	BO104	515	scambio	scambio	linguistic	_	_	_	_	_	_
515-8	BO104	515	a	a	linguistic	_	_	_	_	_	_
515-9	BO104	515	distanza::,	distanza	linguistic	Intonation=weakly_rising	End=1374.58	7x2	_	_	_
516-0	BO104	516	della::,	della	linguistic	Intonation=weakly_rising	Begin=1374.58|End=1375.193	4x2	_	_	_
517-0	BO104	517	e:::h	eh	linguistic	ProsodicLink=Yes	Begin=1375.435	0x3	_	_	_
517-1	BO104	517	mh	mh	linguistic	_	_	_	_	_	_
517-2	BO104	517	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
517-3	BO104	517	collaborazione	collaborazione	linguistic	_	_	_	_	_	_
517-4	BO104	517	nella	nella	linguistic	_	_	_	_	_	_
517-5	BO104	517	redazione	redazione	linguistic	_	_	_	_	_	_
