token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1020-3	BO152	1020	((ride))	((ride))	nonverbalbehavior	_	End=1146.02	_	_	_	_
1021-0	BO150	1021	eh	eh	linguistic	_	Begin=1146.57|End=1146.768	_	_	_	_
1022-0	BO149	1022	ma	ma	linguistic	_	Begin=1147.051	_	_	_	_
1022-1	BO149	1022	come	come	linguistic	_	End=1147.58	_	_	_	_
1023-0	BO152	1023	cosa	cosa	linguistic	_	Begin=1147.573	_	_	_	_
1023-1	BO152	1023	vuol	vuol	linguistic	_	_	_	_	_	_
1023-2	BO152	1023	di[re]?	dire	linguistic	Intonation=Rising	_	_	_	_	2-4(?)
1023-3	BO152	1023	((ride))	((ride))	nonverbalbehavior	_	End=1148.44	_	_	_	_
1024-0	BO150	1024	[è	è	linguistic	_	Begin=1148.135	_	_	_	0-1(282)
1024-1	BO150	1024	fare]	fare	linguistic	_	_	_	_	_	0-4(282)
1024-2	BO150	1024	critica	critica	linguistic	_	_	_	_	_	_
1024-3	BO150	1024	sulle:	sulle	linguistic	_	End=1149.45	4x1	_	_	_
1025-0	BO150	1025	cose	cose	linguistic	_	Begin=1149.605	_	_	_	_
1025-1	BO150	1025	immotivate	immotivate	linguistic	_	_	_	_	_	_
1025-2	BO150	1025	in	in	linguistic	_	_	_	_	_	_
1025-3	BO150	1025	sostanza	sostanza	linguistic	_	End=1151.3	_	_	_	_
1026-0	BO149	1026	cioè	cioè	linguistic	_	Begin=1151.331|End=1151.61	_	_	_	_
1027-0	BO149	1027	è	è	linguistic	_	Begin=1151.69	_	_	_	_
1027-1	BO149	1027	tipo:	tipo	linguistic	_	_	3x1	_	_	_
1027-2	BO149	1027	quando	quando	linguistic	_	_	_	_	_	_
1027-3	BO149	1027	tu	tu	linguistic	_	_	_	_	_	_
1027-4	BO149	1027	vuoi::	vuoi	linguistic	_	End=1153.76	3x2	_	_	_
1028-0	BO149	1028	far	far	linguistic	_	Begin=1153.955	_	_	_	_
1028-1	BO149	1028	vedere	vedere	linguistic	_	_	_	_	_	_
1028-2	BO149	1028	così	così	linguistic	_	_	_	_	_	_
1028-3	BO149	1028	tanto	tanto	linguistic	_	_	_	_	_	_
1028-4	BO149	1028	una	una	linguistic	_	_	_	_	_	_
1028-5	BO149	1028	cosa,	cosa	linguistic	Intonation=weakly_rising	End=1155.86	_	_	_	_
1029-0	BO149	1029	che	che	linguistic	_	Begin=1156.145	_	_	_	_
1029-1	BO149	1029	anche	anche	linguistic	_	_	_	_	_	_
1029-2	BO149	1029	se	se	linguistic	_	_	_	_	_	_
1029-3	BO149	1029	nessuno	nessuno	linguistic	_	_	_	_	_	_
1029-4	BO149	1029	ti	ti	linguistic	_	_	_	_	_	_
1029-5	BO149	1029	caga	caga	linguistic	_	_	_	_	_	_
1029-6	BO149	1029	tu	tu	linguistic	_	_	_	_	_	_
1029-7	BO149	1029	inizi	inizi	linguistic	_	_	_	_	_	_
1029-8	BO149	1029	a	a	linguistic	_	_	_	_	_	_
1029-9	BO149	1029	farla	farla	linguistic	_	End=1158.44	_	_	_	_
1030-0	BO149	1030	quella	quella	linguistic	_	Begin=1158.901	_	_	_	_
1030-1	BO149	1030	era	era	linguistic	_	_	_	_	_	_
1030-2	BO149	1030	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1030-3	BO149	1030	idea	idea	linguistic	_	_	_	_	_	_
1030-4	BO149	1030	originale	originale	linguistic	_	End=1160.11	_	_	_	_
1031-0	BO150	1031	eh	eh	linguistic	_	Begin=1160.12	_	_	_	_
1031-1	BO150	1031	poi	poi	linguistic	_	_	_	_	_	_
1031-2	BO150	1031	dopo	dopo	linguistic	_	_	_	_	_	_
1031-3	BO150	1031	[poi	poi	linguistic	_	_	_	_	_	0-3(354)
1031-4	BO150	1031	ogni	ogni	linguistic	_	_	_	_	_	0-4(354)
1031-5	BO150	1031	volta::]	volta	linguistic	_	End=1161.7	4x2	_	_	0-5(354)
1032-0	BO149	1032	[poi	poi	linguistic	_	Begin=1160.555	_	_	_	0-3(354)
1032-1	BO149	1032	è	è	linguistic	_	_	_	_	_	0-1(354)
1032-2	BO149	1032	diventato	diventato	linguistic	_	_	_	_	_	0-9(354)
1032-3	BO149	1032	un	un	linguistic	_	_	_	_	_	0-2(354)
1032-4	BO149	1032	meme]	meme	linguistic	_	_	_	_	_	0-4(354)
1032-5	BO149	1032	di	di	linguistic	_	End=1162.06	_	_	_	_
1033-0	BO152	1033	[ma]	ma	linguistic	_	Begin=1160.69|End=1160.945	_	_	_	0-2(354)
1034-0	BO149	1034	nessuno	nessuno	linguistic	_	Begin=1162.11	_	_	_	_
1034-1	BO149	1034	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1034-2	BO149	1034	e	e	linguistic	_	_	_	_	_	_
1034-3	BO149	1034	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1034-4	BO149	1034	cosa	cosa	linguistic	_	_	_	_	_	_
1034-5	BO149	1034	a	a	linguistic	_	_	_	_	_	_
1034-6	BO149	1034	c[aso]	caso	linguistic	_	End=1164.15	_	_	_	1-4(283)
1035-0	BO150	1035	[tipo	tipo	linguistic	_	Begin=1163.806	_	_	_	0-4(?)
1035-1	BO150	1035	qu]e~	que~	linguistic	Interrupted=Yes	_	_	_	_	0-2(?)
1035-2	BO150	1035	quello	quello	linguistic	_	_	_	_	_	_
1035-3	BO150	1035	che	che	linguistic	_	_	_	_	_	_
1035-4	BO150	1035	mi	mi	linguistic	_	_	_	_	_	_
1035-5	BO150	1035	ha	ha	linguistic	_	_	_	_	_	_
1035-6	BO150	1035	fatto	fatto	linguistic	_	_	_	_	_	_
1035-7	BO150	1035	più	più	linguistic	_	_	_	_	_	_
1035-8	BO150	1035	ridere	ridere	linguistic	_	_	_	_	_	_
1035-9	BO150	1035	è	è	linguistic	_	End=1165.42	_	_	_	_
1036-0	BO151	1036	[non	non	linguistic	_	Begin=1164.65	_	_	_	0-3(284)
1036-1	BO151	1036	capisco]	capisco	linguistic	_	End=1165.47	_	_	_	0-7(284)
1037-0	BO150	1037	nob~	nob~	linguistic	Interrupted=Yes	Begin=1165.48	_	_	_	_
1037-1	BO150	1037	nobody,	nobody	linguistic	Intonation=weakly_rising	End=1166.4	_	_	_	_
1038-0	BO150	1038	no	no	linguistic	_	Begin=1166.55	_	_	_	_
1038-1	BO150	1038	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1038-2	BO150	1038	er[a	era	linguistic	_	_	_	_	_	2-3(285)
1038-3	BO150	1038	e::h]	eh	linguistic	_	_	0x2	_	_	0-2(285)
1038-4	BO150	1038	alle	alle	linguistic	_	_	_	_	_	_
1038-5	BO150	1038	tre	tre	linguistic	_	_	_	_	_	_
1038-6	BO150	1038	di	di	linguistic	_	_	_	_	_	_
1038-7	BO150	1038	no~	no~	linguistic	Interrupted=Yes	End=1168.26	_	_	_	_
1039-0	BO152	1039	[m:h]	mh	linguistic	_	Begin=1166.915|End=1167.396	0x1	_	_	0-2(285)
1040-0	BO150	1040	nobody	nobody	linguistic	_	Begin=1168.755	_	_	_	_
1040-1	BO150	1040	alle	alle	linguistic	_	_	_	_	_	_
1040-2	BO150	1040	tre	tre	linguistic	_	_	_	_	_	_
1040-3	BO150	1040	di	di	linguistic	_	_	_	_	_	_
1040-4	BO150	1040	notte,	notte	linguistic	Intonation=weakly_rising	End=1170.05	_	_	_	_
1041-0	BO150	1041	e	e	linguistic	_	Begin=1170.27	_	_	_	_
1041-1	BO150	1041	poi	poi	linguistic	_	_	_	_	_	_
1041-2	BO150	1041	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
1041-3	BO150	1041	la	la	linguistic	_	_	_	_	_	_
1041-4	BO150	1041	televisione	televisione	linguistic	_	_	_	_	_	_
1041-5	BO150	1041	sai	sai	linguistic	_	_	_	_	_	_
1041-6	BO150	1041	quelle	quelle	linguistic	_	_	_	_	_	_
1041-7	BO150	1041	vecchie	vecchie	linguistic	_	_	_	_	_	_
1041-8	BO150	1041	a	a	linguistic	_	_	_	_	_	_
1041-9	BO150	1041	tubo	tubo	linguistic	_	_	_	_	_	_
1041-10	BO150	1041	catodico	catodico	linguistic	_	_	_	_	_	_
1041-11	BO150	1041	che	che	linguistic	_	_	_	_	_	_
1041-12	BO150	1041	fanno	fanno	linguistic	_	_	_	_	_	_
1041-13	BO150	1041	crak?	crak	linguistic	Intonation=Rising	End=1173.15	_	_	_	_
1042-0	BO150	1042	intan[to]	intanto	linguistic	_	Begin=1173.47|End=1174.135	_	_	_	5-7(286)
1043-0	BO152	1043	((ride))	((ride))	nonverbalbehavior	_	Begin=1173.53|End=1173.79	_	_	_	_
1044-0	BO152	1044	[o]ka:y,	okay	linguistic	Intonation=weakly_rising	Begin=1173.806	2x1	_	_	0-1(286)
1044-1	BO152	1044	((ride))	((ride))	nonverbalbehavior	_	End=1174.52	_	_	_	_
1045-0	BO150	1045	eh	eh	linguistic	_	Begin=1174.536|End=1174.79	_	_	_	_
1046-0	BO151	1046	okay	okay	linguistic	_	Begin=1174.881	_	_	_	_
1046-1	BO151	1046	ho	ho	linguistic	_	_	_	_	_	_
1046-2	BO151	1046	trov[ato:]	trovato	linguistic	_	End=1176.003	6x1	_	_	4-7(287)
1047-0	BO150	1047	[chi	chi	linguistic	_	Begin=1175.521	_	_	_	0-3(287)
1047-1	BO150	1047	glie	glie	linguistic	_	_	_	_	_	0-4(287)
1047-2	BO150	1047	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(287)
1047-3	BO150	1047	ha	ha	linguistic	_	_	_	_	_	0-2(287)
1047-4	BO150	1047	chies]to	chiesto	linguistic	_	_	_	_	_	0-5(287)
1047-5	BO150	1047	nessuno	nessuno	linguistic	_	_	_	_	_	_
1047-6	BO150	1047	[però::]	però	linguistic	_	End=1176.97	3x2	_	_	0-4(288)
1048-0	BO151	1048	[la	la	linguistic	_	Begin=1176.513	_	_	_	0-2(288)
1048-1	BO151	1048	cosa]	cosa	linguistic	_	_	_	_	_	0-4(288)
1048-2	BO151	1048	più	più	linguistic	_	_	_	_	_	_
1048-3	BO151	1048	bella	bella	linguistic	_	_	_	_	_	_
1048-4	BO151	1048	che	che	linguistic	_	End=1177.895	_	_	_	_
1049-0	BO152	1049	ah	ah	linguistic	_	Begin=1178.185	_	_	_	_
1049-1	BO152	1049	chi	chi	linguistic	_	_	_	_	_	_
1049-2	BO152	1049	te	te	linguistic	_	_	_	_	_	_
1049-3	BO152	1049	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(355)
1049-4	BO152	1049	ha	ha	linguistic	_	_	_	_	_	0-2(355)
1049-5	BO152	1049	chiesto	chiesto	linguistic	_	_	_	_	_	0-7(355)
1049-6	BO152	1049	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	0-3(355)
1049-7	BO152	1049	cosa]?	cosa	linguistic	Intonation=Rising	_	_	_	_	0-4(355)
1049-8	BO152	1049	((ride))	((ride))	nonverbalbehavior	_	End=1180.12	_	_	_	_
1050-0	BO151	1050	[che	che	linguistic	_	Begin=1178.575	_	_	_	0-3(355)
1050-1	BO151	1050	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	0-2(355)
1050-2	BO151	1050	ha	ha	linguistic	_	_	_	_	_	0-2(355)
1050-3	BO151	1050	condiviso	condiviso	linguistic	_	_	_	_	_	0-9(355)
1050-4	BO151	1050	lucia].	lucia	linguistic	Intonation=Falling	End=1179.87	_	_	_	0-5(355)
1051-0	BO150	1051	[cioè	cioè	linguistic	_	Begin=1179.76	_	_	_	0-4(?)
1051-1	BO150	1051	nel	nel	linguistic	_	_	_	_	_	0-3(?)
1051-2	BO150	1051	se]nso	senso	linguistic	_	End=1180.45	_	_	_	0-2(?)
1052-0	BO152	1052	[non	non	linguistic	_	Begin=1180.441	_	_	_	0-3(289)
1052-1	BO152	1052	capisco]	capisco	linguistic	_	End=1181.48	_	_	_	0-7(289)
1053-0	BO150	1053	[l~	l~	linguistic	Interrupted=Yes	Begin=1180.5	_	_	_	0-2(356)
1053-1	BO150	1053	lo	lo	linguistic	_	_	_	_	_	0-2(356)
1053-2	BO150	1053	lo	lo	linguistic	_	_	_	_	_	0-2(356)
1053-3	BO150	1053	fanno	fanno	linguistic	_	_	_	_	_	0-5(356)
1053-4	BO150	1053	senza	senza	linguistic	_	_	_	_	_	0-5(356)
1053-5	BO150	1053	un	un	linguistic	_	_	_	_	_	0-2(356)
1053-6	BO150	1053	moti]vo	motivo	linguistic	_	_	_	_	_	0-4(356)
1053-7	BO150	1053	>cioè<	cioè	linguistic	_	_	_	Fast=0-4	_	_
1053-8	BO150	1053	e::h	eh	linguistic	_	End=1183.27	0x2	_	_	_
1054-0	BO149	1054	[sì	sì	linguistic	_	Begin=1180.788	_	_	_	0-2(356)
1054-1	BO149	1054	è	è	linguistic	_	_	_	_	_	0-1(356)
1054-2	BO149	1054	quello	quello	linguistic	_	_	_	_	_	0-6(356)
1054-3	BO149	1054	il	il	linguistic	_	_	_	_	_	0-2(356)
1054-4	BO149	1054	senso]	senso	linguistic	_	End=1182.091	_	_	_	0-5(356)
1055-0	BO150	1055	è	è	linguistic	_	Begin=1183.465	_	_	_	_
1055-1	BO150	1055	già	già	linguistic	_	_	_	_	_	_
1055-2	BO150	1055	trasceso	trasceso	linguistic	_	_	_	_	_	_
1055-3	BO150	1055	il	il	linguistic	_	_	_	_	_	_
1055-4	BO150	1055	meme	meme	linguistic	_	_	_	_	_	_
1055-5	BO150	1055	non	non	linguistic	_	_	_	_	_	_
1055-6	BO150	1055	è	è	linguistic	_	_	_	_	_	_
1055-7	BO150	1055	più	più	linguistic	_	_	_	_	_	_
1055-8	BO150	1055	la::	la	linguistic	_	_	1x2	_	_	_
1055-9	BO150	1055	((ride))	((ride))	nonverbalbehavior	_	End=1185.21	_	_	_	_
1056-0	BO150	1056	((ride))	((ride))	nonverbalbehavior	_	Begin=1187.166|End=1187.63	_	_	_	_
1057-0	BO151	1057	((fa_vedere_un_video))	((fa_vedere_un_video))	nonverbalbehavior	_	Begin=1187.751|End=1199.4	_	_	_	_
1058-0	BO149	1058	((ride))	((ride))	nonverbalbehavior	_	Begin=1187.906|End=1189.866	_	_	_	_
1059-0	BO150	1059	((ride))	((ride))	nonverbalbehavior	_	Begin=1188.895|End=1190.728	_	_	_	_
1060-0	BO149	1060	((ride))	((ride))	nonverbalbehavior	_	Begin=1190.638|End=1191.31	_	_	_	_
1061-0	BO150	1061	((ride))	((ride))	nonverbalbehavior	_	Begin=1191.483|End=1193.931	_	_	_	_
1062-0	BO150	1062	((ride))	((ride))	nonverbalbehavior	_	Begin=1194.216|End=1194.56	_	_	_	_
1063-0	BO150	1063	sempre	sempre	linguistic	_	Begin=1194.585	_	_	_	_
1063-1	BO150	1063	lucia?	lucia	linguistic	Intonation=Rising	End=1195.32	_	_	_	_
1064-0	BO150	1064	devi	devi	linguistic	_	Begin=1197.951	_	_	_	_
1064-1	BO150	1064	comprarti	comprarti	linguistic	_	_	_	_	_	_
1064-2	BO150	1064	quelle	quelle	linguistic	_	_	_	_	_	_
1064-3	BO150	1064	mutande	mutande	linguistic	_	_	_	_	_	_
1064-4	BO150	1064	frank	frank	linguistic	_	End=1199.34	_	_	_	_
1065-0	BO151	1065	((ride))	((ride))	nonverbalbehavior	_	Begin=1199.43|End=1199.638	_	_	_	_
1066-0	BO151	1066	è	è	linguistic	_	Begin=1199.66	_	_	_	_
1066-1	BO151	1066	è	è	linguistic	_	_	_	_	_	_
1066-2	BO151	1066	orribile	orribile	linguistic	_	End=1201.25	_	_	_	_
1067-0	BO150	1067	((ride))	((ride))	nonverbalbehavior	_	Begin=1200.846|End=1201.506	_	_	_	_
1068-0	BO151	1068	è	è	linguistic	_	Begin=1201.345	_	_	_	_
1068-1	BO151	1068	orri[b~]	orrib~	linguistic	Interrupted=Yes	_	_	_	_	4-6(290)
1068-2	BO151	1068	((ride))	((ride))	nonverbalbehavior	_	End=1202.25	_	_	_	_
1069-0	BO150	1069	[è	è	linguistic	_	Begin=1202.015	_	_	_	0-1(290)
1069-1	BO150	1069	bel]lissimo	bellissimo	linguistic	_	_	_	_	_	0-3(290)
1069-2	BO150	1069	frank	frank	linguistic	_	End=1203.135	_	_	_	_
1070-0	BO151	1070	((ride))	((ride))	nonverbalbehavior	_	Begin=1202.681|End=1204.0	_	_	_	_
1071-0	BO150	1071	è	è	linguistic	_	Begin=1204.475	_	_	_	_
1071-1	BO150	1071	la	la	linguistic	_	_	_	_	_	_
1071-2	BO150	1071	nuova:	nuova	linguistic	_	_	4x1	_	_	_
1071-3	BO150	1071	((ride))	((ride))	nonverbalbehavior	_	End=1205.701	_	_	_	_
1072-0	BO150	1072	il	il	linguistic	_	Begin=1205.956	_	_	_	_
1072-1	BO150	1072	nuovo	nuovo	linguistic	_	_	_	_	_	_
1072-2	BO150	1072	fisico	fisico	linguistic	_	_	_	_	_	_
1072-3	BO150	1072	aureo	aureo	linguistic	_	End=1207.055	_	_	_	_
1073-0	BO151	1073	((ride))	((ride))	nonverbalbehavior	_	Begin=1206.95|End=1207.28	_	_	_	_
1074-0	BO151	1074	il	il	linguistic	_	Begin=1207.32	_	_	_	_
1074-1	BO151	1074	problema	problema	linguistic	_	_	_	_	_	_
1074-2	BO151	1074	è	è	linguistic	_	_	_	_	_	_
1074-3	BO151	1074	che	che	linguistic	_	_	_	_	_	_
1074-4	BO151	1074	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1074-5	BO151	1074	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1074-6	BO151	1074	ho	ho	linguistic	_	_	_	_	_	_
1074-7	BO151	1074	fatto	fatto	linguistic	_	_	_	_	_	_
1074-8	BO151	1074	vedere	vedere	linguistic	_	_	_	_	_	_
1074-9	BO151	1074	a	a	linguistic	_	_	_	_	_	_
1074-10	BO151	1074	mio	mio	linguistic	_	_	_	_	_	_
1074-11	BO151	1074	fratello	fratello	linguistic	_	_	_	_	_	_
1074-12	BO151	1074	((ride))	((ride))	nonverbalbehavior	_	End=1209.913	_	_	_	_
1075-0	BO150	1075	((ride))	((ride))	nonverbalbehavior	_	Begin=1209.553|End=1210.035	_	_	_	_
1076-0	BO151	1076	e	e	linguistic	_	Begin=1210.343	_	_	_	_
1076-1	BO151	1076	e::	e	linguistic	_	_	0x2	_	_	_
1076-2	BO151	1076	vabbè	vabbè	linguistic	_	_	_	_	_	_
1076-3	BO151	1076	[mio	mio	linguistic	_	_	_	_	_	0-3(291)
1076-4	BO151	1076	fratello	fratello	linguistic	_	_	_	_	_	0-8(291)
1076-5	BO151	1076	è	è	linguistic	_	_	_	_	_	0-1(291)
1076-6	BO151	1076	ri]masto	rimasto	linguistic	_	_	_	_	_	0-2(291)
1076-7	BO151	1076	tipo	tipo	linguistic	_	_	_	_	_	_
1076-8	BO151	1076	così	così	linguistic	_	End=1212.75	_	_	_	_
1077-0	BO150	1077	[xx],	xx	linguistic	Intonation=weakly_rising	Begin=1211.14|End=1211.765	_	_	_	0-2(291)
1078-0	BO151	1078	e::h	eh	linguistic	_	Begin=1213.155	0x2	_	_	_
1078-1	BO151	1078	ha	ha	linguistic	_	_	_	_	_	_
1078-2	BO151	1078	detto	detto	linguistic	_	_	_	_	_	_
1078-3	BO151	1078	ah	ah	linguistic	_	_	_	_	_	_
1078-4	BO151	1078	fallo	fallo	linguistic	_	_	_	_	_	_
1078-5	BO151	1078	vedere	vedere	linguistic	_	_	_	_	_	_
1078-6	BO151	1078	a	a	linguistic	_	_	_	_	_	_
1078-7	BO151	1078	pa'	pa'	linguistic	Truncated=Yes	_	_	_	_	_
1078-8	BO151	1078	che	che	linguistic	_	_	_	_	_	_
1078-9	BO151	1078	era	era	linguistic	_	_	_	_	_	_
1078-10	BO151	1078	a	a	linguistic	_	_	_	_	_	_
1078-11	BO151	1078	fianco	fianco	linguistic	_	End=1215.77	_	_	_	_
1079-0	BO150	1079	((ride))	((ride))	nonverbalbehavior	_	Begin=1214.828|End=1215.653	_	_	_	_
1080-0	BO151	1080	faccio	faccio	linguistic	_	Begin=1216.04	_	_	_	_
1080-1	BO151	1080	vedere	vedere	linguistic	_	_	_	_	_	_
1080-2	BO151	1080	a	a	linguistic	_	_	_	_	_	_
1080-3	BO151	1080	mio	mio	linguistic	_	_	_	_	_	_
1080-4	BO151	1080	pa:dre	padre	linguistic	_	_	1x1	_	_	_
1080-5	BO151	1080	((ride))	((ride))	nonverbalbehavior	_	End=1217.33	_	_	_	_
1081-0	BO151	1081	((canta))	((canta))	nonverbalbehavior	_	Begin=1217.375|End=1218.785	_	_	_	_
1082-0	BO149	1082	((ride))	((ride))	nonverbalbehavior	_	Begin=1218.59|End=1219.15	_	_	_	_
1083-0	BO150	1083	comunque	comunque	linguistic	_	Begin=1220.17	_	_	_	_
1083-1	BO150	1083	che	che	linguistic	_	_	_	_	_	_
1083-2	BO150	1083	bello	bello	linguistic	_	_	_	_	_	_
1083-3	BO150	1083	che	che	linguistic	_	_	_	_	_	_
1083-4	BO150	1083	in	in	linguistic	_	_	_	_	_	_
1083-5	BO150	1083	que[sta	questa	linguistic	_	_	_	_	_	3-6(292)
1083-6	BO150	1083	re]gistrazione	registrazione	linguistic	_	_	_	_	_	0-2(292)
1083-7	BO150	1083	ci	ci	linguistic	_	_	_	_	_	_
1083-8	BO150	1083	sarà	sarà	linguistic	_	_	_	_	_	_
1083-9	BO150	1083	il	il	linguistic	_	_	_	_	_	_
1083-10	BO150	1083	nome	nome	linguistic	_	_	_	_	_	_
1083-11	BO150	1083	riccardo	riccardo	linguistic	_	_	_	_	_	_
1083-12	BO150	1083	[ricardo]	ricardo	linguistic	_	End=1223.53	_	_	_	0-7(293)
1084-0	BO151	1084	[co~]	co~	linguistic	Interrupted=Yes	Begin=1220.87|End=1221.11	_	_	_	0-3(292)
1085-0	BO151	1085	[ma	ma	linguistic	_	Begin=1222.53	_	_	_	_
1085-1	BO151	1085	è	è	linguistic	_	_	_	_	_	_
1085-2	BO151	1085	fatto	fatto	linguistic	_	_	_	_	_	_
1085-3	BO151	1085	benissimo	benissimo	linguistic	_	End=1223.84	_	_	_	_
1086-0	BO152	1086	((ride))	((ride))	nonverbalbehavior	_	Begin=1223.69|End=1224.251	_	_	_	_
1087-0	BO150	1087	((ride))	((ride))	nonverbalbehavior	_	Begin=1223.72|End=1224.28	_	_	_	_
1088-0	BO150	1088	((ride))	((ride))	nonverbalbehavior	_	Begin=1224.901|End=1225.82	_	_	_	_
1089-0	BO151	1089	o:kay	okay	linguistic	_	Begin=1227.306	0x1	_	_	_
1089-1	BO151	1089	adesso	adesso	linguistic	_	_	_	_	_	_
1089-2	BO151	1089	che	che	linguistic	_	_	_	_	_	_
1089-3	BO151	1089	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
1089-4	BO151	1089	avuto	avuto	linguistic	_	_	_	_	_	_
1089-5	BO151	1089	la	la	linguistic	_	_	_	_	_	_
1089-6	BO151	1089	dose	dose	linguistic	_	_	_	_	_	_
1089-7	BO151	1089	di::	di	linguistic	_	_	1x2	_	_	_
1089-8	BO151	1089	[di:	di	linguistic	_	_	1x1	_	_	0-2(294)
1089-9	BO151	1089	ricardo]	ricardo	linguistic	_	End=1230.52	_	_	_	0-7(294)
1090-0	BO150	1090	((ride))	((ride))	nonverbalbehavior	_	Begin=1227.323|End=1227.955	_	_	_	_
1091-0	BO150	1091	[più	più	linguistic	_	Begin=1229.418	_	_	_	0-3(294)
1091-1	BO150	1091	che	che	linguistic	_	_	_	_	_	0-3(294)
1091-2	BO150	1091	altro	altro	linguistic	_	_	_	_	_	0-5(294)
1091-3	BO150	1091	frank	frank	linguistic	_	_	_	_	_	0-5(294)
1091-4	BO150	1091	visto	visto	linguistic	_	_	_	_	_	0-5(294)
1091-5	BO150	1091	su	su	linguistic	_	_	_	_	_	0-2(294)
1091-6	BO150	1091	quel	quel	linguistic	_	_	_	_	_	0-4(294)
1091-7	BO150	1091	te]lefono	telefono	linguistic	_	_	_	_	_	0-2(294)
1091-8	BO150	1091	è	è	linguistic	_	_	_	_	_	_
1091-9	BO150	1091	proprio:	proprio	linguistic	_	End=1231.46	6x1	_	_	_
1092-0	BO149	1092	((ride))	((ride))	nonverbalbehavior	_	Begin=1231.128|End=1232.06	_	_	_	_
1093-0	BO152	1093	è	è	linguistic	_	Begin=1231.535	_	_	_	_
1093-1	BO152	1093	v[ero]	vero	linguistic	_	_	_	_	_	1-4(295)
1093-2	BO152	1093	((ride))	((ride))	nonverbalbehavior	_	End=1232.53	_	_	_	_
1094-0	BO150	1094	[cioè	cioè	linguistic	_	Begin=1231.811	_	_	_	0-4(295)
1094-1	BO150	1094	è	è	linguistic	_	_	_	_	_	0-1(295)
1094-2	BO150	1094	è]::	è	linguistic	_	_	0x2	_	_	0-1(295)
1094-3	BO150	1094	è	è	linguistic	_	_	_	_	_	_
1094-4	BO150	1094	trash	trash	linguistic	_	_	_	_	_	_
1094-5	BO150	1094	allo	allo	linguistic	_	_	_	_	_	_
1094-6	BO150	1094	stato	stato	linguistic	_	_	_	_	_	_
1094-7	BO150	1094	puro	puro	linguistic	_	End=1234.03	_	_	_	_
1095-0	BO152	1095	((ride))	((ride))	nonverbalbehavior	_	Begin=1233.01|End=1234.878	_	_	_	_
1096-0	BO151	1096	è	è	linguistic	_	Begin=1234.081	_	_	_	_
1096-1	BO151	1096	fanta:stico	fantastico	linguistic	_	End=1235.13	4x1	_	_	_
1097-0	BO152	1097	no?	no	linguistic	Intonation=Rising	Begin=1235.135|End=1235.596	_	_	_	_
1098-0	BO150	1098	sembra	sembra	linguistic	_	Begin=1235.965	_	_	_	_
1098-1	BO150	1098	di	di	linguistic	_	_	_	_	_	_
1098-2	BO150	1098	essere	essere	linguistic	_	_	_	_	_	_
1098-3	BO150	1098	nel	nel	linguistic	_	_	_	_	_	_
1098-4	BO150	1098	passato	passato	linguistic	_	_	_	_	_	_
1098-5	BO150	1098	e	e	linguistic	_	_	_	_	_	_
1098-6	BO150	1098	vedere	vedere	linguistic	_	_	_	_	_	_
1098-7	BO150	1098	le	le	linguistic	_	_	_	_	_	_
1098-8	BO150	1098	cose	cose	linguistic	_	_	_	_	_	_
1098-9	BO150	1098	del	del	linguistic	_	_	_	_	_	_
1098-10	BO150	1098	futuro	futuro	linguistic	_	End=1238.14	_	_	_	_
1099-0	BO151	1099	((canta))	((canta))	nonverbalbehavior	_	Begin=1237.531|End=1239.018	_	_	_	_
1100-0	BO151	1100	((canta))	((canta))	nonverbalbehavior	_	Begin=1239.413|End=1241.03	_	_	_	_
1101-0	BO150	1101	un'	un'	linguistic	SpaceAfter=No	Begin=1245.023	_	_	_	_
1101-1	BO150	1101	altra	altra	linguistic	_	_	_	_	_	_
1101-2	BO150	1101	cosa	cosa	linguistic	_	_	_	_	_	_
1101-3	BO150	1101	che	che	linguistic	_	_	_	_	_	_
1101-4	BO150	1101	potremmo	potremmo	linguistic	_	_	_	_	_	_
1101-5	BO150	1101	provare	provare	linguistic	_	_	_	_	_	_
1101-6	BO150	1101	a	a	linguistic	_	_	_	_	_	_
1101-7	BO150	1101	fare,	fare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1101-8	BO150	1101	è:::	è	linguistic	_	_	0x3	_	_	_
1101-9	BO150	1101	fare	fare	linguistic	_	_	_	_	_	_
1101-10	BO150	1101	una	una	linguistic	_	_	_	_	_	_
1101-11	BO150	1101	canzone,	canzone	linguistic	Intonation=weakly_rising	End=1247.71	_	_	_	_
1102-0	BO150	1102	e::	e	linguistic	_	Begin=1247.775	0x2	_	_	_
1102-1	BO150	1102	sperare	sperare	linguistic	_	_	_	_	_	_
