token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
193-2	TO084	193	so	so	linguistic	_	_	_	_	_	_
193-3	TO084	193	se	se	linguistic	_	_	_	_	_	_
193-4	TO084	193	dirti	dirti	linguistic	_	_	_	_	_	_
193-5	TO084	193	quella,	quella	linguistic	Intonation=weakly_rising	End=435.931	_	_	_	_
194-0	TO084	194	ti	ti	linguistic	_	Begin=436.415	_	_	_	_
194-1	TO084	194	dico	dico	linguistic	_	_	_	_	_	_
194-2	TO084	194	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
194-3	TO084	194	quale	quale	linguistic	_	_	_	_	_	_
194-4	TO084	194	è	è	linguistic	_	_	_	_	_	_
194-5	TO084	194	stato	stato	linguistic	_	_	_	_	_	_
194-6	TO084	194	il	il	linguistic	_	_	_	_	_	_
194-7	TO084	194	momento	momento	linguistic	_	_	_	_	_	_
194-8	TO084	194	più	più	linguistic	_	_	_	_	_	_
194-9	TO084	194	bello,	bello	linguistic	Intonation=weakly_rising	End=439.081	_	_	_	_
195-0	TO999	195	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=439.325|End=439.598	_	_	_	_
196-0	TO084	196	della	della	linguistic	_	Begin=439.582	_	_	_	_
196-1	TO084	196	serata	serata	linguistic	_	_	_	_	_	_
196-2	TO084	196	di	di	linguistic	_	_	_	_	_	_
196-3	TO084	196	una	una	linguistic	_	_	_	_	_	_
196-4	TO084	196	[serata],	serata	linguistic	Intonation=weakly_rising	End=441.157	_	_	_	0-6(19)
197-0	TO999	197	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=440.676|End=441.146	_	_	_	0-4(20)
198-0	TO084	198	che	che	linguistic	_	Begin=441.77	_	_	_	_
198-1	TO084	198	mi	mi	linguistic	_	_	_	_	_	_
198-2	TO084	198	son	son	linguistic	_	_	_	_	_	_
198-3	TO084	198	fermata	fermata	linguistic	_	_	_	_	_	_
198-4	TO084	198	è	è	linguistic	_	_	_	_	_	_
198-5	TO084	198	stata	stata	linguistic	_	_	_	_	_	_
198-6	TO084	198	una	una	linguistic	_	_	_	_	_	_
198-7	TO084	198	delle	delle	linguistic	_	_	_	_	_	_
198-8	TO084	198	prime	prime	linguistic	_	_	_	_	_	_
198-9	TO084	198	volte,	volte	linguistic	Intonation=weakly_rising	End=444.101	_	_	_	_
199-0	TO084	199	quindi	quindi	linguistic	_	Begin=444.328	_	_	_	_
199-1	TO084	199	io	io	linguistic	_	_	_	_	_	_
199-2	TO084	199	non	non	linguistic	_	_	_	_	_	_
199-3	TO084	199	conoscevo	conoscevo	linguistic	_	_	_	_	_	_
199-4	TO084	199	benissimo	benissimo	linguistic	_	_	_	_	_	_
199-5	TO084	199	torino.	torino	linguistic	Intonation=Falling	End=446.307	_	_	_	_
200-0	TO084	200	e::h	eh	linguistic	ProsodicLink=Yes	Begin=447.021	0x2	_	_	_
200-1	TO084	200	mh	mh	linguistic	_	End=448.039	_	_	_	_
201-0	TO084	201	avevam(o)	avevamo	linguistic	_	Begin=449.383	_	_	6-7(0)	_
201-1	TO084	201	fatto	fatto	linguistic	_	_	_	_	_	_
201-2	TO084	201	serata	serata	linguistic	_	_	_	_	_	_
201-3	TO084	201	con	con	linguistic	_	_	_	_	_	_
201-4	TO084	201	una	una	linguistic	_	_	_	_	_	_
201-5	TO084	201	mia	mia	linguistic	_	_	_	_	_	_
201-6	TO084	201	car~	car~	linguistic	Interrupted=Yes	_	_	_	_	_
201-7	TO084	201	carissima	carissima	linguistic	_	_	_	_	_	_
201-8	TO084	201	amica,	amica	linguistic	Intonation=weakly_rising	End=452.133	_	_	_	_
202-0	TO084	202	e	e	linguistic	_	Begin=452.34	_	_	_	_
202-1	TO084	202	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
202-2	TO084	202	preso	preso	linguistic	_	_	_	_	_	_
202-3	TO084	202	il	il	linguistic	_	_	_	_	_	_
202-4	TO084	202	tobike,	tobike	linguistic	Intonation=weakly_rising	End=453.563	_	_	_	_
203-0	TO084	203	non	non	linguistic	_	Begin=455.605	_	_	_	_
203-1	TO084	203	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
203-2	TO084	203	avevo	avevo	linguistic	_	_	_	_	_	_
203-3	TO084	203	mai	mai	linguistic	_	_	_	_	_	_
203-4	TO084	203	preso,	preso	linguistic	Intonation=weakly_rising	End=457.021	_	_	_	_
204-0	TO084	204	e:	e	linguistic	_	Begin=457.871	0x1	_	_	_
204-1	TO084	204	ed	ed	linguistic	_	_	_	_	_	_
204-2	TO084	204	è	è	linguistic	_	_	_	_	_	_
204-3	TO084	204	stato	stato	linguistic	_	_	_	_	_	_
204-4	TO084	204	veramente	veramente	linguistic	_	_	_	_	_	_
204-5	TO084	204	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
204-6	TO084	204	<emozionante>,	emozionante	linguistic	Intonation=weakly_rising	End=461.078	_	Slow=0-11	_	_
205-0	TO084	205	passare	passare	linguistic	_	Begin=461.39	_	_	_	_
205-1	TO084	205	pe:r	per	linguistic	ProsodicLink=Yes	_	1x1	_	_	_
205-2	TO084	205	mh	mh	linguistic	_	End=462.913	_	_	_	_
206-0	TO084	206	piazza	piazza	linguistic	_	Begin=464.053	_	_	_	_
206-1	TO084	206	san	san	linguistic	_	_	_	_	_	_
206-2	TO084	206	carlo,	carlo	linguistic	Intonation=weakly_rising	End=465.256	_	_	_	_
207-0	TO084	207	alle	alle	linguistic	_	Begin=465.96	_	_	_	_
207-1	TO084	207	cinque	cinque	linguistic	_	_	_	_	_	_
207-2	TO084	207	del	del	linguistic	_	_	_	_	_	_
207-3	TO084	207	mattino	mattino	linguistic	_	_	_	_	_	_
207-4	TO084	207	dove	dove	linguistic	_	_	_	_	_	_
207-5	TO084	207	non	non	linguistic	_	_	_	_	_	_
207-6	TO084	207	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
207-7	TO084	207	era	era	linguistic	_	_	_	_	_	_
207-8	TO084	207	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
207-9	TO084	207	<nessuno>,	nessuno	linguistic	Intonation=weakly_rising	End=468.583	_	Slow=0-7	_	_
208-0	TO084	208	vedere	vedere	linguistic	_	Begin=469.106	_	_	_	_
208-1	TO084	208	queste	queste	linguistic	_	_	_	_	_	_
208-2	TO084	208	luci	luci	linguistic	_	_	_	_	_	_
208-3	TO084	208	e:h	eh	linguistic	ProsodicLink=Yes	_	0x1	_	_	_
208-4	TO084	208	m:h	mh	linguistic	_	End=471.406	0x1	_	_	_
209-0	TO084	209	è	è	linguistic	_	Begin=471.885	_	_	_	_
209-1	TO084	209	stato	stato	linguistic	_	_	_	_	_	_
209-2	TO084	209	veramente	veramente	linguistic	_	_	_	_	_	_
209-3	TO084	209	bello.	bello	linguistic	Intonation=Falling	End=473.115	_	_	_	_
210-0	TO084	210	non	non	linguistic	_	Begin=473.215	_	_	_	_
210-1	TO084	210	è	è	linguistic	_	_	_	_	_	_
210-2	TO084	210	una	una	linguistic	_	_	_	_	_	_
210-3	TO084	210	cosa	cosa	linguistic	_	_	_	_	_	_
210-4	TO084	210	mh	mh	linguistic	_	_	_	_	_	_
210-5	TO084	210	che	che	linguistic	_	_	_	_	_	_
210-6	TO084	210	mi	mi	linguistic	_	_	_	_	_	_
210-7	TO084	210	ha:	ha	linguistic	_	_	1x1	_	_	_
210-8	TO084	210	mi	mi	linguistic	_	_	_	_	_	_
210-9	TO084	210	ha	ha	linguistic	_	_	_	_	_	_
210-10	TO084	210	segnato	segnato	linguistic	_	_	_	_	_	_
210-11	TO084	210	tanto	tanto	linguistic	_	_	_	_	_	_
210-12	TO084	210	perché,	perché	linguistic	Intonation=weakly_rising	End=476.33	_	_	_	_
211-0	TO084	211	x~	x~	linguistic	Interrupted=Yes	Begin=476.601	_	_	_	_
211-1	TO084	211	ho	ho	linguistic	_	_	_	_	_	_
211-2	TO084	211	proprio	proprio	linguistic	_	_	_	_	_	_
211-3	TO084	211	detto	detto	linguistic	_	_	_	_	_	_
211-4	TO084	211	<questo	questo	linguistic	_	_	_	Slow=0-6	_	_
211-5	TO084	211	è	è	linguistic	_	_	_	Slow=0-1	_	_
211-6	TO084	211	l'	l'	linguistic	SpaceAfter=No	_	_	Slow=0-2	_	_
211-7	TO084	211	inizio:>,	inizio	linguistic	Intonation=weakly_rising	End=479.102	5x1	Slow=0-6	_	_
212-0	TO084	212	del~	del~	linguistic	Interrupted=Yes|ProsodicLink=Yes	Begin=479.328	_	_	_	_
212-1	TO084	212	mh	mh	linguistic	_	_	_	_	_	_
212-2	TO084	212	del	del	linguistic	_	_	_	_	_	_
212-3	TO084	212	mio	mio	linguistic	_	_	_	_	_	_
212-4	TO084	212	percorso	percorso	linguistic	_	_	_	_	_	_
212-5	TO084	212	universitario,	universitario	linguistic	Intonation=weakly_rising	End=481.641	_	_	_	_
213-0	TO084	213	della	della	linguistic	_	Begin=481.933	_	_	_	_
213-1	TO084	213	mia	mia	linguistic	_	_	_	_	_	_
213-2	TO084	213	crescita.	crescita	linguistic	Intonation=Falling	End=483.056	_	_	_	_
214-0	TO084	214	un	un	linguistic	ProsodicLink=Yes	Begin=483.375	_	_	_	_
214-1	TO084	214	mh	mh	linguistic	_	_	_	_	_	_
214-2	TO084	214	una	una	linguistic	_	_	_	_	_	_
214-3	TO084	214	cavolo	cavolo	linguistic	_	_	_	_	_	_
214-4	TO084	214	di	di	linguistic	_	_	_	_	_	_
214-5	TO084	214	biciclettata::	biciclettata	linguistic	_	_	11x2	_	_	_
214-6	TO084	214	di	di	linguistic	_	_	_	_	_	_
214-7	TO084	214	notte	notte	linguistic	_	_	_	_	_	_
214-8	TO084	214	con	con	linguistic	_	_	_	_	_	_
214-9	TO084	214	una	una	linguistic	_	_	_	_	_	_
214-10	TO084	214	amica	amica	linguistic	_	_	_	_	_	_
214-11	TO084	214	quello	quello	linguistic	_	_	_	_	_	_
214-12	TO084	214	è	è	linguistic	_	_	_	_	_	_
214-13	TO084	214	stato	stato	linguistic	_	_	_	_	_	_
214-14	TO084	214	bellissimo.	bellissimo	linguistic	Intonation=Falling	End=488.681	_	_	_	_
215-0	TO084	215	e	e	linguistic	_	Begin=489.443	_	_	_	_
215-1	TO084	215	po~	po~	linguistic	Interrupted=Yes	_	_	_	_	_
215-2	TO084	215	ah	ah	linguistic	_	_	_	_	_	_
215-3	TO084	215	mh	mh	linguistic	_	_	_	_	_	_
215-4	TO084	215	anzi	anzi	linguistic	_	_	_	_	_	_
215-5	TO084	215	una	una	linguistic	_	_	_	_	_	_
215-6	TO084	215	cosa	cosa	linguistic	_	_	_	_	_	_
215-7	TO084	215	buffa,	buffa	linguistic	Intonation=weakly_rising	End=491.881	_	_	_	_
216-0	TO084	216	è:	è	linguistic	_	Begin=492.51	0x1	_	_	_
216-1	TO084	216	stato	stato	linguistic	_	_	_	_	_	_
216-2	TO084	216	due	due	linguistic	_	_	_	_	_	_
216-3	TO084	216	anni	anni	linguistic	_	_	_	_	_	_
216-4	TO084	216	fa	fa	linguistic	_	_	_	_	_	_
216-5	TO084	216	al	al	linguistic	_	_	_	_	_	_
216-6	TO084	216	jazz	jazz	linguistic	_	_	_	_	_	_
216-7	TO084	216	festival,	festival	linguistic	Intonation=weakly_rising	End=495.031	_	_	_	_
217-0	TO084	217	e::h	eh	linguistic	ProsodicLink=Yes	Begin=495.941	0x2	_	_	_
217-1	TO084	217	mh	mh	linguistic	_	End=496.953	_	_	_	_
218-0	TO084	218	c'	c'	linguistic	SpaceAfter=No	Begin=497.658	_	_	_	_
218-1	TO084	218	erano	erano	linguistic	_	_	_	_	_	_
218-2	TO084	218	tutte	tutte	linguistic	_	_	_	_	_	_
218-3	TO084	218	le	le	linguistic	_	_	_	_	_	_
218-4	TO084	218	persone	persone	linguistic	_	_	_	_	_	_
218-5	TO084	218	sedute	sedute	linguistic	_	_	_	_	_	_
218-6	TO084	218	che	che	linguistic	_	_	_	_	_	_
218-7	TO084	218	ascoltavano	ascoltavano	linguistic	_	_	_	_	_	_
218-8	TO084	218	io	io	linguistic	_	_	_	_	_	_
218-9	TO084	218	sono	sono	linguistic	_	_	_	_	_	_
218-10	TO084	218	arrivata,	arrivata	linguistic	Intonation=weakly_rising	End=501.007	_	_	_	_
219-0	TO084	219	dovevo	dovevo	linguistic	_	Begin=501.285	_	_	_	_
219-1	TO084	219	andare	andare	linguistic	_	_	_	_	_	_
219-2	TO084	219	a	a	linguistic	_	_	_	_	_	_
219-3	TO084	219	fare	fare	linguistic	_	_	_	_	_	_
219-4	TO084	219	yoga,	yoga	linguistic	Intonation=weakly_rising	End=502.595	_	_	_	_
220-0	TO084	220	non	non	linguistic	_	Begin=502.685	_	_	_	_
220-1	TO084	220	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
220-2	TO084	220	era	era	linguistic	_	_	_	_	_	_
220-3	TO084	220	il	il	linguistic	_	_	_	_	_	_
220-4	TO084	220	corso,	corso	linguistic	Intonation=weakly_rising	End=503.886	_	_	_	_
221-0	TO084	221	allora	allora	linguistic	_	Begin=504.181	_	_	_	_
221-1	TO084	221	mi	mi	linguistic	_	_	_	_	_	_
221-2	TO084	221	sono	sono	linguistic	_	_	_	_	_	_
221-3	TO084	221	fermata	fermata	linguistic	_	_	_	_	_	_
221-4	TO084	221	lì	lì	linguistic	_	_	_	_	_	_
221-5	TO084	221	per	per	linguistic	_	_	_	_	_	_
221-6	TO084	221	caso,	caso	linguistic	Intonation=weakly_rising	End=505.931	_	_	_	_
222-0	TO084	222	certo	certo	linguistic	_	Begin=506.56	_	_	_	_
222-1	TO084	222	punto	punto	linguistic	_	_	_	_	_	_
222-2	TO084	222	è	è	linguistic	_	_	_	_	_	_
222-3	TO084	222	iniziato	iniziato	linguistic	_	_	_	_	_	_
222-4	TO084	222	proprio	proprio	linguistic	_	_	_	_	_	_
222-5	TO084	222	a	a	linguistic	_	_	_	_	_	_
222-6	TO084	222	piovere,	piovere	linguistic	Intonation=weakly_rising	End=508.49	_	_	_	_
223-0	TO084	223	a	a	linguistic	_	Begin=509.106	_	_	_	_
223-1	TO084	223	grandinare,	grandinare	linguistic	Intonation=weakly_rising	End=510.301	_	_	_	_
224-0	TO084	224	tutti	tutti	linguistic	_	Begin=510.725	_	_	_	_
224-1	TO084	224	che	che	linguistic	_	_	_	_	_	_
224-2	TO084	224	sono	sono	linguistic	_	_	_	_	_	_
224-3	TO084	224	scappati	scappati	linguistic	_	_	_	_	_	_
224-4	TO084	224	(e)	e	linguistic	_	_	_	_	0-1(0)	_
224-5	TO084	224	io	io	linguistic	_	_	_	_	_	_
224-6	TO084	224	sono	sono	linguistic	_	_	_	_	_	_
224-7	TO084	224	rimasta	rimasta	linguistic	_	_	_	_	_	_
224-8	TO084	224	sotto	sotto	linguistic	_	_	_	_	_	_
224-9	TO084	224	la	la	linguistic	_	_	_	_	_	_
224-10	TO084	224	pioggia,	pioggia	linguistic	Intonation=weakly_rising	End=513.878	_	_	_	_
225-0	TO084	225	a	a	linguistic	_	Begin=514.15	_	_	_	_
225-1	TO084	225	ballare,	ballare	linguistic	Intonation=weakly_rising	End=515.106	_	_	_	_
226-0	TO084	226	ero	ero	linguistic	_	Begin=515.658	_	_	_	_
226-1	TO084	226	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
226-2	TO084	226	una	una	linguistic	_	_	_	_	_	_
226-3	TO084	226	delle	delle	linguistic	_	_	_	_	_	_
226-4	TO084	226	poche	poche	linguistic	_	_	_	_	_	_
226-5	TO084	226	poi	poi	linguistic	_	_	_	_	_	_
226-6	TO084	226	ho	ho	linguistic	_	_	_	_	_	_
226-7	TO084	226	iniziato	iniziato	linguistic	_	_	_	_	_	_
226-8	TO084	226	a	a	linguistic	_	_	_	_	_	_
226-9	TO084	226	tirare	tirare	linguistic	_	_	_	_	_	_
226-10	TO084	226	eh	eh	linguistic	_	_	_	_	_	_
226-11	TO084	226	dentro	dentro	linguistic	_	_	_	_	_	_
226-12	TO084	226	la	la	linguistic	_	_	_	_	_	_
226-13	TO084	226	gente	gente	linguistic	_	_	_	_	_	_
226-14	TO084	226	no,	no	linguistic	Intonation=weakly_rising	End=519.621	_	_	_	_
227-0	TO084	227	dai	dai	linguistic	_	Begin=519.933	_	_	_	_
227-1	TO084	227	balla	balla	linguistic	_	_	_	_	_	_
227-2	TO084	227	fai	fai	linguistic	_	_	_	_	_	_
227-3	TO084	227	con	con	linguistic	_	_	_	_	_	_
227-4	TO084	227	me	me	linguistic	_	_	_	_	_	_
227-5	TO084	227	il	il	linguistic	_	_	_	_	_	_
227-6	TO084	227	trenino,	trenino	linguistic	Intonation=weakly_rising	End=521.701	_	_	_	_
228-0	TO084	228	quindi	quindi	linguistic	_	Begin=522.186	_	_	_	_
228-1	TO084	228	ci	ci	linguistic	_	_	_	_	_	_
228-2	TO084	228	siamo	siamo	linguistic	_	_	_	_	_	_
228-3	TO084	228	trovati	trovati	linguistic	_	_	_	_	_	_
228-4	TO084	228	in	in	linguistic	_	_	_	_	_	_
228-5	TO084	228	una	una	linguistic	_	_	_	_	_	_
228-6	TO084	228	situazione	situazione	linguistic	_	_	_	_	_	_
228-7	TO084	228	veramente	veramente	linguistic	_	_	_	_	_	_
228-8	TO084	228	di,	di	linguistic	Intonation=weakly_rising	End=524.911	_	_	_	_
229-0	TO084	229	di	di	linguistic	_	Begin=525.57	_	_	_	_
229-1	TO084	229	calore	calore	linguistic	_	_	_	_	_	_
229-2	TO084	229	umano,	umano	linguistic	Intonation=weakly_rising	End=526.836	_	_	_	_
230-0	TO084	230	tutti	tutti	linguistic	_	Begin=527.218	_	_	_	_
230-1	TO084	230	insieme	insieme	linguistic	_	_	_	_	_	_
230-2	TO084	230	che,	che	linguistic	Intonation=weakly_rising	End=528.183	_	_	_	_
231-0	TO084	231	eravamo	eravamo	linguistic	_	Begin=528.465	_	_	_	_
231-1	TO084	231	<fradici>	fradici	linguistic	ProsodicLink=Yes	_	_	Slow=0-7	_	_
231-2	TO084	231	eh	eh	linguistic	ProsodicLink=Yes	_	_	_	_	_
231-3	TO084	231	mh	mh	linguistic	_	End=530.446	_	_	_	_
232-0	TO084	232	bagnatissimi,	bagnatissimi	linguistic	Intonation=weakly_rising	Begin=530.706|End=531.871	_	_	_	_
233-0	TO084	233	e	e	linguistic	_	Begin=532.161	_	_	_	_
233-1	TO084	233	però	però	linguistic	_	_	_	_	_	_
233-2	TO084	233	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
233-3	TO084	233	ballato	ballato	linguistic	_	_	_	_	_	_
233-4	TO084	233	a	a	linguistic	_	_	_	_	_	_
233-5	TO084	233	ritmo	ritmo	linguistic	_	_	_	_	_	_
233-6	TO084	233	del	del	linguistic	_	_	_	_	_	_
233-7	TO084	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-8	TO084	233	della	della	linguistic	_	_	_	_	_	_
233-9	TO084	233	musica	musica	linguistic	_	_	_	_	_	_
233-10	TO084	233	che	che	linguistic	_	_	_	_	_	_
233-11	TO084	233	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
233-12	TO084	233	nonostante	nonostante	linguistic	_	_	_	_	_	_
233-13	TO084	233	tutto	tutto	linguistic	_	_	_	_	_	_
233-14	TO084	233	il	il	linguistic	_	_	_	_	_	_
233-15	TO084	233	diluvio	diluvio	linguistic	_	_	_	_	_	_
233-16	TO084	233	non	non	linguistic	_	_	_	_	_	_
233-17	TO084	233	si	si	linguistic	_	_	_	_	_	_
233-18	TO084	233	era	era	linguistic	_	_	_	_	_	_
233-19	TO084	233	fermata.	fermata	linguistic	Intonation=Falling	End=537.991	_	_	_	_
234-0	TO084	234	e:	e	linguistic	_	Begin=538.876	0x1	_	_	_
234-1	TO084	234	vabbè	vabbè	linguistic	_	_	_	_	_	_
234-2	TO084	234	poi:	poi	linguistic	_	_	2x1	_	_	_
234-3	TO084	234	<scivoloni::>	scivoloni	linguistic	_	_	8x2	Slow=0-9	_	_
234-4	TO084	234	((ride))	((ride))	nonverbalbehavior	_	End=542.186	_	_	_	_
235-0	TO084	235	>cose	cose	linguistic	_	Begin=542.671	_	Fast=0-4	_	_
235-1	TO084	235	del	del	linguistic	_	_	_	Fast=0-3	_	_
235-2	TO084	235	genere<	genere	linguistic	_	_	_	Fast=0-6	_	_
235-3	TO084	235	comunque	comunque	linguistic	_	_	_	_	_	_
235-4	TO084	235	quella	quella	linguistic	_	_	_	_	_	_
235-5	TO084	235	è	è	linguistic	_	_	_	_	_	_
235-6	TO084	235	stata	stata	linguistic	_	_	_	_	_	_
235-7	TO084	235	une	une	linguistic	_	_	_	_	_	_
235-8	TO084	235	balla	balla	linguistic	_	_	_	_	_	_
235-9	TO084	235	scena:,	scena	linguistic	Intonation=weakly_rising	End=545.488	4x1	_	_	_
236-0	TO084	236	divertente:,	divertente	linguistic	Intonation=weakly_rising	Begin=545.755|End=547.151	9x1	_	_	_
237-0	TO084	237	anche	anche	linguistic	_	Begin=547.373	_	_	_	_
237-1	TO084	237	quella	quella	linguistic	_	_	_	_	_	_
237-2	TO084	237	mi	mi	linguistic	_	_	_	_	_	_
237-3	TO084	237	ha,	ha	linguistic	Intonation=weakly_rising	End=548.258	_	_	_	_
238-0	TO084	238	è	è	linguistic	_	Begin=549.121	_	_	_	_
238-1	TO084	238	stato	stato	linguistic	_	_	_	_	_	_
238-2	TO084	238	<molto	molto	linguistic	_	_	_	Slow=0-5	_	_
238-3	TO084	238	molto:>	molto	linguistic	_	_	4x1	Slow=0-5	_	_
238-4	TO084	238	interessante	interessante	linguistic	_	_	_	_	_	_
238-5	TO084	238	come	come	linguistic	_	_	_	_	_	_
238-6	TO084	238	serata.	serata	linguistic	Intonation=Falling	End=552.094	_	_	_	_
239-0	TO999	239	((ride))	((ride))	nonverbalbehavior	_	Begin=552.133|End=552.806	_	_	_	_
240-0	TO999	240	e	e	linguistic	_	Begin=553.208	_	_	_	_
240-1	TO999	240	invece	invece	linguistic	_	_	_	_	_	_
240-2	TO999	240	che	che	linguistic	_	_	_	_	_	_
240-3	TO999	240	cosa	cosa	linguistic	_	_	_	_	_	_
240-4	TO999	240	<non>	non	linguistic	_	_	_	Slow=0-3	_	_
240-5	TO999	240	ti	ti	linguistic	_	_	_	_	_	_
240-6	TO999	240	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
240-7	TO999	240	di	di	linguistic	_	_	_	_	_	_
240-8	TO999	240	vivere	vivere	linguistic	_	_	_	_	_	_
240-9	TO999	240	a	a	linguistic	_	_	_	_	_	_
240-10	TO999	240	torino?	torino	linguistic	Intonation=Rising	End=555.973	_	_	_	_
241-0	TO084	241	e:h	eh	linguistic	_	Begin=557.896	0x1	_	_	_
241-1	TO084	241	la	la	linguistic	_	_	_	_	_	_
241-2	TO084	241	paura::,	paura	linguistic	Intonation=weakly_rising	End=559.678	4x2	_	_	_
242-0	TO084	242	di:	di	linguistic	_	Begin=559.85	1x1	_	_	_
242-1	TO084	242	e::h	eh	linguistic	ProsodicLink=Yes	_	0x2	_	_	_
242-2	TO084	242	mh	mh	linguistic	_	End=561.338	_	_	_	_
243-0	TO084	243	>la	la	linguistic	_	Begin=561.835	_	Fast=0-2	_	_
243-1	TO084	243	paura	paura	linguistic	_	_	_	Fast=0-5	_	_
243-2	TO084	243	della	della	linguistic	_	_	_	Fast=0-5	_	_
243-3	TO084	243	paura<.	paura	linguistic	Intonation=Falling	End=562.686	_	Fast=0-5	_	_
244-0	TO084	244	la	la	linguistic	_	Begin=563.186	_	_	_	_
244-1	TO084	244	paura	paura	linguistic	_	_	_	_	_	_
244-2	TO084	244	di	di	linguistic	_	_	_	_	_	_
244-3	TO084	244	aver	aver	linguistic	_	_	_	_	_	_
244-4	TO084	244	paura	paura	linguistic	_	_	_	_	_	_
244-5	TO084	244	ad	ad	linguistic	_	_	_	_	_	_
244-6	TO084	244	esempio	esempio	linguistic	_	_	_	_	_	_
244-7	TO084	244	a	a	linguistic	_	_	_	_	_	_
244-8	TO084	244	casa.	casa	linguistic	Intonation=Falling	End=565.181	_	_	_	_
245-0	TO084	245	perché:	perché	linguistic	_	Begin=566.251	5x1	_	_	_
245-1	TO084	245	sembra	sembra	linguistic	_	_	_	_	_	_
245-2	TO084	245	scontato	scontato	linguistic	_	_	_	_	_	_
245-3	TO084	245	però,	però	linguistic	Intonation=weakly_rising	End=568.456	_	_	_	_
246-0	TO084	246	<se	se	linguistic	_	Begin=569.163	_	Slow=0-2	_	_
246-1	TO084	246	tutta	tutta	linguistic	_	_	_	Slow=0-5	_	_
246-2	TO084	246	la	la	linguistic	_	_	_	Slow=0-2	_	_
246-3	TO084	246	vita>	vita	linguistic	_	_	_	Slow=0-4	_	_
246-4	TO084	246	>hai	hai	linguistic	_	_	_	Fast=0-3	_	_
246-5	TO084	246	abitato	abitato	linguistic	_	_	_	Fast=0-7	_	_
246-6	TO084	246	con	con	linguistic	_	_	_	Fast=0-3	_	_
246-7	TO084	246	i	i	linguistic	_	_	_	Fast=0-1	_	_
246-8	TO084	246	tuoi	tuoi	linguistic	_	_	_	Fast=0-4	_	_
246-9	TO084	246	genitori<	genitori	linguistic	_	_	_	Fast=0-8	_	_
246-10	TO084	246	ti	ti	linguistic	_	_	_	_	_	_
246-11	TO084	246	sei	sei	linguistic	_	_	_	_	_	_
246-12	TO084	246	sentito	sentito	linguistic	_	_	_	_	_	_
246-13	TO084	246	praticamente	praticamente	linguistic	_	_	_	_	_	_
246-14	TO084	246	si~	si~	linguistic	Interrupted=Yes	_	_	_	_	_
246-15	TO084	246	al	al	linguistic	_	_	_	_	_	_
246-16	TO084	246	sicuro,	sicuro	linguistic	Intonation=weakly_rising	End=574.086	_	_	_	_
247-0	TO084	247	invece	invece	linguistic	_	Begin=575.34	_	_	_	_
247-1	TO084	247	ho:	ho	linguistic	_	_	1x1	_	_	_
247-2	TO084	247	paura::,	paura	linguistic	Intonation=weakly_rising	End=577.421	4x2	_	_	_
248-0	TO084	248	non	non	linguistic	_	Begin=578.158	_	_	_	_
248-1	TO084	248	lo	lo	linguistic	_	_	_	_	_	_
248-2	TO084	248	so	so	linguistic	_	_	_	_	_	_
248-3	TO084	248	di	di	linguistic	_	_	_	_	_	_
248-4	TO084	248	qualcosa	qualcosa	linguistic	_	_	_	_	_	_
248-5	TO084	248	cioè	cioè	linguistic	_	_	_	_	_	_
248-6	TO084	248	non,	non	linguistic	Intonation=weakly_rising	End=579.543	_	_	_	_
249-0	TO084	249	no:n,	non	linguistic	Intonation=weakly_rising	Begin=579.963|End=580.7	1x1	_	_	_
250-0	TO084	250	non	non	linguistic	_	Begin=580.985	_	_	_	_
250-1	TO084	250	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
250-2	TO084	250	è	è	linguistic	_	_	_	_	_	_
250-3	TO084	250	nulla	nulla	linguistic	_	_	_	_	_	_
250-4	TO084	250	di	di	linguistic	_	_	_	_	_	_
250-5	TO084	250	concreto.	concreto	linguistic	Intonation=Falling	End=582.326	_	_	_	_
251-0	TO084	251	la	la	linguistic	_	Begin=582.97	_	_	_	_
251-1	TO084	251	paura	paura	linguistic	_	_	_	_	_	_
251-2	TO084	251	della	della	linguistic	_	_	_	_	_	_
251-3	TO084	251	paura.	paura	linguistic	Intonation=Falling	End=584.015	_	_	_	_
252-0	TO084	252	paura	paura	linguistic	_	Begin=584.405	_	_	_	_
252-1	TO084	252	di	di	linguistic	_	_	_	_	_	_
252-2	TO084	252	avere:	avere	linguistic	_	_	4x1	_	_	_
252-3	TO084	252	che	che	linguistic	_	_	_	_	_	_
252-4	TO084	252	ne	ne	linguistic	_	_	_	_	_	_
252-5	TO084	252	so	so	linguistic	_	_	_	_	_	_
