token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1445-7	TO052	1445	dire],	dire	linguistic	Intonation=weakly_rising	End=4157.834	_	_	_	0-4(318)
1446-0	TO052	1446	ma	ma	linguistic	_	Begin=4158.466	_	_	_	_
1446-1	TO052	1446	ti	ti	linguistic	_	_	_	_	_	_
1446-2	TO052	1446	voglio	voglio	linguistic	_	_	_	_	_	_
1446-3	TO052	1446	no	no	linguistic	_	_	_	_	_	_
1446-4	TO052	1446	perché	perché	linguistic	_	_	_	_	_	_
1446-5	TO052	1446	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1446-6	TO052	1446	[eh]	eh	linguistic	_	_	_	_	_	0-2(320)
1446-7	TO052	1446	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1446-8	TO052	1446	perché	perché	linguistic	_	_	_	_	_	_
1446-9	TO052	1446	è	è	linguistic	_	_	_	_	_	_
1446-10	TO052	1446	fatta	fatta	linguistic	_	_	_	_	_	_
1446-11	TO052	1446	b[ene].	bene	linguistic	Intonation=Falling	End=4161.808	_	_	_	1-4(319)
1447-0	TO050	1447	[è	è	linguistic	_	Begin=4159.853	_	_	_	0-1(320)
1447-1	TO050	1447	fatta	fatta	linguistic	_	_	_	_	_	0-5(320)
1447-2	TO050	1447	bene].	bene	linguistic	Intonation=Falling	End=4160.541	_	_	_	0-4(320)
1448-0	TO048	1448	[ma	ma	linguistic	_	Begin=4161.466	_	_	_	0-2(319)
1448-1	TO048	1448	è	è	linguistic	_	_	_	_	_	0-1(319)
1448-2	TO048	1448	una	una	linguistic	_	_	_	_	_	0-3(319)
1448-3	TO048	1448	t]esi	tesi	linguistic	_	_	_	_	_	0-1(319)
1448-4	TO048	1448	triennale.	triennale	linguistic	Intonation=Falling	End=4162.93	_	_	_	_
1449-0	TO052	1449	sì:	sì	linguistic	_	Begin=4162.93	1x1	_	_	_
1449-1	TO052	1449	ma	ma	linguistic	_	_	_	_	_	_
1449-2	TO052	1449	anche	anche	linguistic	_	_	_	_	_	_
1449-3	TO052	1449	se	se	linguistic	_	_	_	_	_	_
1449-4	TO052	1449	magari	magari	linguistic	_	_	_	_	_	_
1449-5	TO052	1449	i[o	io	linguistic	_	_	_	_	_	1-2(321)
1449-6	TO052	1449	non	non	linguistic	_	_	_	_	_	0-3(321)
1449-7	TO052	1449	lo	lo	linguistic	_	_	_	_	_	0-2(321)
1449-8	TO052	1449	so	so	linguistic	_	_	_	_	_	0-2(321)
1449-9	TO052	1449	com'	com'	linguistic	SpaceAfter=No	_	_	_	_	0-4(321)
1449-10	TO052	1449	è	è	linguistic	_	_	_	_	_	0-1(321)
1449-11	TO052	1449	giusto]?	giusto	linguistic	Intonation=Rising	End=4165.725	_	_	_	0-6(321)
1450-0	TO050	1450	[è	è	linguistic	_	Begin=4164.621	_	_	_	0-1(321)
1450-1	TO050	1450	interessante	interessante	linguistic	_	_	_	_	_	0-12(321)
1450-2	TO050	1450	sicura]mente	sicuramente	linguistic	_	_	_	_	_	0-6(321)
1450-3	TO050	1450	il	il	linguistic	_	_	_	_	_	_
1450-4	TO050	1450	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
1450-5	TO050	1450	(<l'	l'	linguistic	SpaceAfter=No	_	_	Slow=0-2	0-2(0)	_
1450-6	TO050	1450	approva[zione:>,)]	approvazione	linguistic	Intonation=weakly_rising	End=4168.484	11x1	Slow=0-12	0-12(0)	7-12(322)
1451-0	TO052	1451	[se	se	linguistic	_	Begin=4167.915	_	_	_	0-2(322)
1451-1	TO052	1451	non	non	linguistic	_	_	_	_	_	0-3(322)
1451-2	TO052	1451	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(322)
1451-3	TO052	1451	è	è	linguistic	_	_	_	_	_	0-1(322)
1451-4	TO052	1451	u]n	un	linguistic	_	_	_	_	_	0-1(322)
1451-5	TO052	1451	testo	testo	linguistic	_	_	_	_	_	_
1451-6	TO052	1451	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1451-7	TO052	1451	come	come	linguistic	_	_	_	_	_	_
1451-8	TO052	1451	mi	mi	linguistic	_	_	_	_	_	_
1451-9	TO052	1451	hai	hai	linguistic	_	_	_	_	_	_
1451-10	TO052	1451	detto	detto	linguistic	_	_	_	_	_	_
1451-11	TO052	1451	tu,	tu	linguistic	Intonation=weakly_rising	End=4170.403	_	_	_	_
1452-0	TO052	1452	se	se	linguistic	_	Begin=4171.236	_	_	_	_
1452-1	TO052	1452	come	come	linguistic	_	_	_	_	_	_
1452-2	TO052	1452	mi	mi	linguistic	_	_	_	_	_	_
1452-3	TO052	1452	hai	hai	linguistic	_	_	_	_	_	_
1452-4	TO052	1452	detto	detto	linguistic	_	_	_	_	_	_
1452-5	TO052	1452	tu	tu	linguistic	_	_	_	_	_	_
1452-6	TO052	1452	non	non	linguistic	_	_	_	_	_	_
1452-7	TO052	1452	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1452-8	TO052	1452	è	è	linguistic	_	_	_	_	_	_
1452-9	TO052	1452	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1452-10	TO052	1452	un	un	linguistic	_	_	_	_	_	_
1452-11	TO052	1452	testo,	testo	linguistic	Intonation=weakly_rising	End=4173.761	_	_	_	_
1453-0	TO052	1453	eh	eh	linguistic	_	Begin=4174.18	_	_	_	_
1453-1	TO052	1453	in	in	linguistic	_	_	_	_	_	_
1453-2	TO052	1453	commercio,	commercio	linguistic	Intonation=weakly_rising	End=4175.581	_	_	_	_
1454-0	TO052	1454	che	che	linguistic	_	Begin=4175.831	_	_	_	_
1454-1	TO052	1454	spiega	spiega	linguistic	_	_	_	_	_	_
1454-2	TO052	1454	questa	questa	linguistic	_	_	_	_	_	_
1454-3	TO052	1454	cosa,	cosa	linguistic	Intonation=weakly_rising	End=4177.328	_	_	_	_
1455-0	TO052	1455	lo	lo	linguistic	_	Begin=4178.21	_	_	_	_
1455-1	TO052	1455	vanno	vanno	linguistic	_	_	_	_	_	_
1455-2	TO052	1455	a	a	linguistic	_	_	_	_	_	_
1455-3	TO052	1455	vedere	vedere	linguistic	_	_	_	_	_	_
1455-4	TO052	1455	da	da	linguistic	_	_	_	_	_	_
1455-5	TO052	1455	te	te	linguistic	_	_	_	_	_	_
1455-6	TO052	1455	vedono	vedono	linguistic	_	_	_	_	_	_
1455-7	TO052	1455	che	che	linguistic	_	_	_	_	_	_
1455-8	TO052	1455	hai	hai	linguistic	_	_	_	_	_	_
1455-9	TO052	1455	una	una	linguistic	_	_	_	_	_	_
1455-10	TO052	1455	scrittura	scrittura	linguistic	_	_	_	_	_	_
1455-11	TO052	1455	chiara	chiara	linguistic	_	_	_	_	_	_
1455-12	TO052	1455	poi	poi	linguistic	_	_	_	_	_	_
1455-13	TO052	1455	io	io	linguistic	_	_	_	_	_	_
1455-14	TO052	1455	non	non	linguistic	_	_	_	_	_	_
1455-15	TO052	1455	lo	lo	linguistic	_	_	_	_	_	_
1455-16	TO052	1455	so	so	linguistic	_	_	_	_	_	_
1455-17	TO052	1455	magari	magari	linguistic	_	_	_	_	_	_
1455-18	TO052	1455	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1455-19	TO052	1455	essendo	essendo	linguistic	_	_	_	_	_	_
1455-20	TO052	1455	magari	magari	linguistic	_	_	_	_	_	_
1455-21	TO052	1455	essendo	essendo	linguistic	_	_	_	_	_	_
1455-22	TO052	1455	eh	eh	linguistic	_	_	_	_	_	_
1455-23	TO052	1455	di	di	linguistic	_	_	_	_	_	_
1455-24	TO052	1455	di	di	linguistic	_	_	_	_	_	_
1455-25	TO052	1455	triennale	triennale	linguistic	_	_	_	_	_	_
1455-26	TO052	1455	non	non	linguistic	_	_	_	_	_	_
1455-27	TO052	1455	lo	lo	linguistic	_	_	_	_	_	_
1455-28	TO052	1455	so	so	linguistic	_	_	_	_	_	_
1455-29	TO052	1455	eh	eh	linguistic	_	_	_	_	_	_
1455-30	TO052	1455	oggettivamente	oggettivamente	linguistic	_	_	_	_	_	_
1455-31	TO052	1455	non	non	linguistic	_	_	_	_	_	_
1455-32	TO052	1455	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1455-33	TO052	1455	è	è	linguistic	_	_	_	_	_	_
1455-34	TO052	1455	magari	magari	linguistic	_	_	_	_	_	_
1455-35	TO052	1455	u:n	un	linguistic	_	_	0x1	_	_	_
1455-36	TO052	1455	risvolto	risvolto	linguistic	_	_	_	_	_	_
1455-37	TO052	1455	critico	critico	linguistic	_	_	_	_	_	_
1455-38	TO052	1455	pazzesco	pazzesco	linguistic	_	_	_	_	_	_
1455-39	TO052	1455	però,	però	linguistic	Intonation=weakly_rising	End=4190.453	_	_	_	_
1456-0	TO048	1456	((ride))	((ride))	nonverbalbehavior	_	Begin=4182.326|End=4183.645	_	_	_	_
1457-0	TO052	1457	in	in	linguistic	_	Begin=4190.872	_	_	_	_
1457-1	TO052	1457	ogni	ogni	linguistic	_	_	_	_	_	_
1457-2	TO052	1457	caso,	caso	linguistic	Intonation=weakly_rising	End=4191.926	_	_	_	_
1458-0	TO052	1458	è	è	linguistic	_	Begin=4192.015	_	_	_	_
1458-1	TO052	1458	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
1458-2	TO052	1458	opera	opera	linguistic	_	_	_	_	_	_
1458-3	TO052	1458	divulgativa	divulgativa	linguistic	_	_	_	_	_	_
1458-4	TO052	1458	fatta	fatta	linguistic	_	_	_	_	_	_
1458-5	TO052	1458	bene,	bene	linguistic	Intonation=weakly_rising	End=4194.573	_	_	_	_
1459-0	TO052	1459	e	e	linguistic	_	Begin=4195.402	_	_	_	_
1459-1	TO052	1459	e	e	linguistic	_	_	_	_	_	_
1459-2	TO052	1459	quindi	quindi	linguistic	_	_	_	_	_	_
1459-3	TO052	1459	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1459-4	TO052	1459	loro	loro	linguistic	_	_	_	_	_	_
1459-5	TO052	1459	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1459-6	TO052	1459	lo	lo	linguistic	_	_	_	_	_	_
1459-7	TO052	1459	prendono	prendono	linguistic	_	_	_	_	_	_
1459-8	TO052	1459	come:::,	come	linguistic	Intonation=weakly_rising	End=4198.857	3x3	_	_	_
1460-0	TO052	1460	perché	perché	linguistic	_	Begin=4199.111	_	_	_	_
1460-1	TO052	1460	(li)	li	linguistic	_	_	_	_	0-2(0)	_
1460-2	TO052	1460	sei	sei	linguistic	_	_	_	_	_	_
1460-3	TO052	1460	riuscita	riuscita	linguistic	_	_	_	_	_	_
1460-4	TO052	1460	a	a	linguistic	_	_	_	_	_	_
1460-5	TO052	1460	mettere	mettere	linguistic	_	_	_	_	_	_
1460-6	TO052	1460	insieme	insieme	linguistic	_	_	_	_	_	_
1460-7	TO052	1460	e	e	linguistic	_	_	_	_	_	_
1460-8	TO052	1460	fare	fare	linguistic	_	_	_	_	_	_
1460-9	TO052	1460	un	un	linguistic	_	_	_	_	_	_
1460-10	TO052	1460	quadro	quadro	linguistic	_	_	_	_	_	_
1460-11	TO052	1460	onesto,	onesto	linguistic	Intonation=weakly_rising	End=4202.625	_	_	_	_
1461-0	TO052	1461	e:::h,	eh	linguistic	Intonation=weakly_rising	Begin=4202.926|End=4204.086	0x3	_	_	_
1462-0	TO050	1462	°onesto	onesto	linguistic	Volume=Low	Begin=4204.701	_	_	_	_
1462-1	TO050	1462	pare.°	pare	linguistic	Intonation=Falling|Volume=Low	End=4205.685	_	_	_	_
1463-0	TO052	1463	e	e	linguistic	_	Begin=4206.377	_	_	_	_
1463-1	TO052	1463	quindi,	quindi	linguistic	Intonation=weakly_rising	End=4207.051	_	_	_	_
1464-0	TO052	1464	io	io	linguistic	_	Begin=4207.315	_	_	_	_
1464-1	TO052	1464	lo	lo	linguistic	_	_	_	_	_	_
1464-2	TO052	1464	direi.	direi	linguistic	Intonation=Falling	End=4208.111	_	_	_	_
1465-0	TO052	1465	e	e	linguistic	_	Begin=4208.376	_	_	_	_
1465-1	TO052	1465	e	e	linguistic	_	_	_	_	_	_
1465-2	TO052	1465	anche	anche	linguistic	_	_	_	_	_	_
1465-3	TO052	1465	a	a	linguistic	_	_	_	_	_	_
1465-4	TO052	1465	tatiana	tatiana	linguistic	_	_	_	_	_	_
1465-5	TO052	1465	se	se	linguistic	_	_	_	_	_	_
1465-6	TO052	1465	lo	lo	linguistic	_	_	_	_	_	_
1465-7	TO052	1465	sai	sai	linguistic	_	_	_	_	_	_
1465-8	TO052	1465	che	che	linguistic	_	_	_	_	_	_
1465-9	TO052	1465	hai	hai	linguistic	_	_	_	_	_	_
1465-10	TO052	1465	scaricato	scaricato	linguistic	_	_	_	_	_	_
1465-11	TO052	1465	seicento	seicento	linguistic	_	_	_	_	_	_
1465-12	TO052	1465	cose,	cose	linguistic	Intonation=weakly_rising	End=4211.62	_	_	_	_
1466-0	TO052	1466	perché	perché	linguistic	_	Begin=4211.855	_	_	_	_
1466-1	TO052	1466	non	non	linguistic	_	_	_	_	_	_
1466-2	TO052	1466	glielo	glielo	linguistic	_	_	_	_	_	_
1466-3	TO052	1466	[xx].	xx	linguistic	Intonation=Falling	End=4212.916	_	_	_	0-2(323)
1467-0	TO048	1467	[tatiana]	tatiana	linguistic	_	Begin=4212.54	_	_	_	0-7(323)
1467-1	TO048	1467	non	non	linguistic	_	_	_	_	_	_
1467-2	TO048	1467	fa	fa	linguistic	_	_	_	_	_	_
1467-3	TO048	1467	saggistica.	saggistica	linguistic	Intonation=Falling	End=4214.741	_	_	_	_
1468-0	TO050	1468	((ride))	((ride))	nonverbalbehavior	_	Begin=4214.74	_	_	_	_
1468-1	TO050	1468	sarebbe,	sarebbe	linguistic	Intonation=weakly_rising	End=4215.635	_	_	_	_
1469-0	TO052	1469	ma	ma	linguistic	_	Begin=4215.978	_	_	_	_
1469-1	TO052	1469	in	in	linguistic	_	_	_	_	_	_
1469-2	TO052	1469	realtà	realtà	linguistic	_	_	_	_	_	_
1469-3	TO052	1469	a	a	linguistic	_	_	_	_	_	_
1469-4	TO052	1469	me	me	linguistic	_	_	_	_	_	_
1469-5	TO052	1469	lei	lei	linguistic	_	_	_	_	_	_
1469-6	TO052	1469	ha	ha	linguistic	_	_	_	_	_	_
1469-7	TO052	1469	de[tto	detto	linguistic	_	_	_	_	_	2-5(325)
1469-8	TO052	1469	che::],	che	linguistic	Intonation=weakly_rising	End=4218.01	2x2	_	_	0-3(325)
1470-0	TO050	1470	[°va	va	linguistic	Volume=Low	Begin=4217.08	_	_	_	0-2(325)
1470-1	TO050	1470	bene	bene	linguistic	Volume=Low	_	_	_	_	0-4(325)
1470-2	TO050	1470	molto]	molto	linguistic	Volume=Low	_	_	_	_	0-5(325)
1470-3	TO050	1470	sui	sui	linguistic	Volume=Low	_	_	_	_	_
1470-4	TO050	1470	generis,°	generis	linguistic	Intonation=weakly_rising|Volume=Low	End=4218.765	_	_	_	_
1471-0	TO052	1471	lei	lei	linguistic	_	Begin=4218.765	_	_	_	_
1471-1	TO052	1471	mi	mi	linguistic	_	_	_	_	_	_
1471-2	TO052	1471	ha	ha	linguistic	_	_	_	_	_	_
1471-3	TO052	1471	detto	detto	linguistic	_	_	_	_	_	_
1471-4	TO052	1471	che	che	linguistic	_	_	_	_	_	_
1471-5	TO052	1471	[faceva	faceva	linguistic	_	_	_	_	_	0-6(326)
1471-6	TO052	1471	anche],	anche	linguistic	Intonation=weakly_rising	End=4220.255	_	_	_	0-5(326)
1472-0	TO050	1472	[(come	come	linguistic	_	Begin=4219.52	_	_	0-4(0)	0-4(326)
1472-1	TO050	1472	a	a	linguistic	_	_	_	_	0-1(0)	0-1(326)
1472-2	TO050	1472	scelta,)]	scelta	linguistic	Intonation=weakly_rising	End=4220.316	_	_	0-6(0)	0-6(326)
1473-0	TO052	1473	ma	ma	linguistic	_	Begin=4220.68	_	_	_	_
1473-1	TO052	1473	lei	lei	linguistic	_	_	_	_	_	_
1473-2	TO052	1473	mi	mi	linguistic	_	_	_	_	_	_
1473-3	TO052	1473	ha	ha	linguistic	_	_	_	_	_	_
1473-4	TO052	1473	detto	detto	linguistic	_	_	_	_	_	_
1473-5	TO052	1473	che	che	linguistic	_	_	_	_	_	_
1473-6	TO052	1473	voleva	voleva	linguistic	_	_	_	_	_	_
1473-7	TO052	1473	fare	fare	linguistic	_	_	_	_	_	_
1473-8	TO052	1473	anche	anche	linguistic	_	_	_	_	_	_
1473-9	TO052	1473	saggistica.	saggistica	linguistic	Intonation=Falling	End=4223.04	_	_	_	_
1474-0	TO048	1474	sui	sui	linguistic	_	Begin=4223.478	_	_	_	_
1474-1	TO048	1474	generis?	generis	linguistic	Intonation=Rising	End=4224.515	_	_	_	_
1475-0	TO052	1475	sì	sì	linguistic	_	Begin=4224.515	_	_	_	_
1475-1	TO052	1475	non	non	linguistic	_	_	_	_	_	_
1475-2	TO052	1475	so	so	linguistic	_	_	_	_	_	_
1475-3	TO052	1475	perché	perché	linguistic	_	_	_	_	_	_
1475-4	TO052	1475	mi	mi	linguistic	_	_	_	_	_	_
1475-5	TO052	1475	ha	ha	linguistic	_	_	_	_	_	_
1475-6	TO052	1475	a	a	linguistic	_	_	_	_	_	_
1475-7	TO052	1475	un	un	linguistic	_	_	_	_	_	_
1475-8	TO052	1475	certo	certo	linguistic	_	_	_	_	_	_
1475-9	TO052	1475	punto:	punto	linguistic	_	_	4x1	_	_	_
1475-10	TO052	1475	una	una	linguistic	_	_	_	_	_	_
1475-11	TO052	1475	volta	volta	linguistic	_	_	_	_	_	_
1475-12	TO052	1475	ha	ha	linguistic	_	_	_	_	_	_
1475-13	TO052	1475	detto	detto	linguistic	_	_	_	_	_	_
1475-14	TO052	1475	(c'	c'	linguistic	SpaceAfter=No	_	_	_	0-2(0)	_
1475-15	TO052	1475	era	era	linguistic	_	_	_	_	0-3(0)	_
1475-16	TO052	1475	uno)	uno	linguistic	_	_	_	_	0-3(0)	_
1475-17	TO052	1475	che	che	linguistic	_	_	_	_	_	_
1475-18	TO052	1475	m:h	mh	linguistic	_	_	0x1	_	_	_
1475-19	TO052	1475	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1475-20	TO052	1475	no:	no	linguistic	_	_	1x1	_	_	_
1475-21	TO052	1475	voleva	voleva	linguistic	_	_	_	_	_	_
1475-22	TO052	1475	fare	fare	linguistic	_	_	_	_	_	_
1475-23	TO052	1475	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1475-24	TO052	1475	la	la	linguistic	_	_	_	_	_	_
1475-25	TO052	1475	cosa	cosa	linguistic	_	_	_	_	_	_
1475-26	TO052	1475	sui	sui	linguistic	_	_	_	_	_	_
1475-27	TO052	1475	racconti	racconti	linguistic	_	_	_	_	_	_
1475-28	TO052	1475	di:	di	linguistic	_	_	1x1	_	_	_
1475-29	TO052	1475	calvi:no:,	calvino	linguistic	Intonation=weakly_rising	End=4233.0	4x1,6x1	_	_	_
1476-0	TO052	1476	e:h	eh	linguistic	_	Begin=4233.766	0x1	_	_	_
1476-1	TO052	1476	gliel'	gliel'	linguistic	SpaceAfter=No	_	_	_	_	_
1476-2	TO052	1476	ha	ha	linguistic	_	_	_	_	_	_
1476-3	TO052	1476	chiesta	chiesta	linguistic	_	_	_	_	_	_
1476-4	TO052	1476	alla	alla	linguistic	_	_	_	_	_	_
1476-5	TO052	1476	beige:,	beige	linguistic	Intonation=weakly_rising	End=4235.815	4x1	_	_	_
1477-0	TO048	1477	a:h.	ah	linguistic	Intonation=Falling	Begin=4236.521|End=4237.106	0x1	_	_	_
1478-0	TO048	1478	quella	quella	linguistic	_	Begin=4237.546	_	_	_	_
1478-1	TO048	1478	cosa	cosa	linguistic	_	_	_	_	_	_
1478-2	TO048	1478	là	là	linguistic	_	_	_	_	_	_
1478-3	TO048	1478	no	no	linguistic	_	_	_	_	_	_
1478-4	TO048	1478	vabbè	vabbè	linguistic	_	_	_	_	_	_
1478-5	TO048	1478	doveva	doveva	linguistic	_	_	_	_	_	_
1478-6	TO048	1478	essere	essere	linguistic	_	_	_	_	_	_
1478-7	TO048	1478	una	una	linguistic	_	_	_	_	_	_
1478-8	TO048	1478	collana	collana	linguistic	_	_	_	_	_	_
1478-9	TO048	1478	ma:,	ma	linguistic	Intonation=weakly_rising	End=4240.548	1x1	_	_	_
1479-0	TO052	1479	ah	ah	linguistic	_	Begin=4241.351	_	_	_	_
1479-1	TO052	1479	è	è	linguistic	_	_	_	_	_	_
1479-2	TO052	1479	andata	andata	linguistic	_	_	_	_	_	_
1479-3	TO052	1479	a	a	linguistic	_	_	_	_	_	_
1479-4	TO052	1479	fanculo.	fanculo	linguistic	Intonation=Falling	End=4242.791	_	_	_	_
1480-0	TO048	1480	si	si	linguistic	_	Begin=4244.888	_	_	_	_
1480-1	TO048	1480	è	è	linguistic	_	_	_	_	_	_
1480-2	TO048	1480	un	un	linguistic	_	_	_	_	_	_
1480-3	TO048	1480	po'	po'	linguistic	_	_	_	_	_	_
1480-4	TO048	1480	persa	persa	linguistic	_	_	_	_	_	_
1480-5	TO048	1480	di	di	linguistic	_	_	_	_	_	_
1480-6	TO048	1480	vista	vista	linguistic	_	_	_	_	_	_
1480-7	TO048	1480	(tra)	tra	linguistic	_	_	_	_	0-3(0)	_
1480-8	TO048	1480	le	le	linguistic	_	_	_	_	_	_
1480-9	TO048	1480	tantissime	tantissime	linguistic	_	_	_	_	_	_
1480-10	TO048	1480	idee	idee	linguistic	_	_	_	_	_	_
1480-11	TO048	1480	po~	po~	linguistic	Interrupted=Yes	_	_	_	_	_
1480-12	TO048	1480	°in	in	linguistic	Volume=Low	_	_	_	_	_
1480-13	TO048	1480	questo	questo	linguistic	Volume=Low	_	_	_	_	_
1480-14	TO048	1480	senso.°	senso	linguistic	Intonation=Falling|Volume=Low	End=4248.88	_	_	_	_
1481-0	TO052	1481	vabbè,	vabbè	linguistic	Intonation=weakly_rising	Begin=4250.06|End=4250.548	_	_	_	_
1482-0	TO052	1482	voglio	voglio	linguistic	_	Begin=4250.741	_	_	_	_
1482-1	TO052	1482	dire	dire	linguistic	_	_	_	_	_	_
1482-2	TO052	1482	e::h	eh	linguistic	_	_	0x2	_	_	_
1482-3	TO052	1482	si	si	linguistic	_	_	_	_	_	_
1482-4	TO052	1482	è	è	linguistic	_	_	_	_	_	_
1482-5	TO052	1482	indirizzata	indirizzata	linguistic	_	_	_	_	_	_
1482-6	TO052	1482	su	su	linguistic	_	_	_	_	_	_
1482-7	TO052	1482	altro	altro	linguistic	_	_	_	_	_	_
1482-8	TO052	1482	non	non	linguistic	_	_	_	_	_	_
1482-9	TO052	1482	è	è	linguistic	_	_	_	_	_	_
1482-10	TO052	1482	che	che	linguistic	_	_	_	_	_	_
1482-11	TO052	1482	per	per	linguistic	_	_	_	_	_	_
1482-12	TO052	1482	forza	forza	linguistic	_	_	_	_	_	_
1482-13	TO052	1482	tutto	tutto	linguistic	_	_	_	_	_	_
1482-14	TO052	1482	d[eve	deve	linguistic	_	_	_	_	_	1-4(327)
1482-15	TO052	1482	(avere:,)]	avere	linguistic	Intonation=weakly_rising	End=4255.28	4x1	_	0-5(0)	0-5(327)
1483-0	TO048	1483	[infatti	infatti	linguistic	_	Begin=4254.353	_	_	_	0-7(327)
1483-1	TO048	1483	ma	ma	linguistic	_	_	_	_	_	0-2(327)
1483-2	TO048	1483	non	non	linguistic	_	_	_	_	_	0-3(327)
1483-3	TO048	1483	è]	è	linguistic	_	_	_	_	_	0-1(327)
1483-4	TO048	1483	che	che	linguistic	_	_	_	_	_	_
1483-5	TO048	1483	deve	deve	linguistic	_	_	_	_	_	_
1483-6	TO048	1483	[avere	avere	linguistic	_	_	_	_	_	0-5(328)
1483-7	TO048	1483	tutto],	tutto	linguistic	Intonation=weakly_rising	End=4256.439	_	_	_	0-5(328)
1484-0	TO052	1484	[no	no	linguistic	_	Begin=4255.725	_	_	_	0-2(328)
1484-1	TO052	1484	no	no	linguistic	_	_	_	_	_	0-2(328)
1484-2	TO052	1484	però	però	linguistic	_	_	_	_	_	0-4(328)
1484-3	TO052	1484	io]	io	linguistic	_	_	_	_	_	0-2(328)
1484-4	TO052	1484	credevo	credevo	linguistic	_	_	_	_	_	_
1484-5	TO052	1484	che	che	linguistic	_	_	_	_	_	_
1484-6	TO052	1484	fosse	fosse	linguistic	_	_	_	_	_	_
1484-7	TO052	1484	una	una	linguistic	_	_	_	_	_	_
1484-8	TO052	1484	cosa	cosa	linguistic	_	_	_	_	_	_
1484-9	TO052	1484	ancora	ancora	linguistic	_	_	_	_	_	_
1484-10	TO052	1484	in	in	linguistic	_	_	_	_	_	_
1484-11	TO052	1484	cantiere.	cantiere	linguistic	Intonation=Falling	End=4258.833	_	_	_	_
1485-0	TO052	1485	però	però	linguistic	_	Begin=4258.996	_	_	_	_
1485-1	TO052	1485	va	va	linguistic	_	_	_	_	_	_
1485-2	TO052	1485	bene.	bene	linguistic	Intonation=Falling	End=4259.683	_	_	_	_
1486-0	TO048	1486	[stavo	stavo	linguistic	_	Begin=4259.975	_	_	_	0-5(329)
1486-1	TO048	1486	pensando	pensando	linguistic	_	_	_	_	_	0-8(329)
1486-2	TO048	1486	che	che	linguistic	_	_	_	_	_	0-3(329)
1486-3	TO048	1486	s]pero	spero	linguistic	_	_	_	_	_	0-1(329)
1486-4	TO048	1486	che	che	linguistic	_	_	_	_	_	_
1486-5	TO048	1486	vada	vada	linguistic	_	_	_	_	_	_
1486-6	TO048	1486	avanti	avanti	linguistic	_	_	_	_	_	_
1486-7	TO048	1486	con	con	linguistic	_	_	_	_	_	_
1486-8	TO048	1486	quella	quella	linguistic	_	_	_	_	_	_
1486-9	TO048	1486	di	di	linguistic	_	_	_	_	_	_
1486-10	TO048	1486	teatro.	teatro	linguistic	Intonation=Falling	End=4263.133	_	_	_	_
1487-0	TO052	1487	[e:h	eh	linguistic	_	Begin=4259.986	0x1	_	_	0-2(329)
1487-1	TO052	1487	per	per	linguistic	_	_	_	_	_	0-3(329)
1487-2	TO052	1487	questo],	questo	linguistic	Intonation=weakly_rising	End=4260.951	_	_	_	0-6(329)
1488-0	TO048	1488	è	è	linguistic	_	Begin=4263.303	_	_	_	_
1488-1	TO048	1488	una	una	linguistic	_	_	_	_	_	_
1488-2	TO048	1488	genialata	genialata	linguistic	_	_	_	_	_	_
1488-3	TO048	1488	a	a	linguistic	_	_	_	_	_	_
1488-4	TO048	1488	me	me	linguistic	_	_	_	_	_	_
1488-5	TO048	1488	mi	mi	linguistic	_	_	_	_	_	_
1488-6	TO048	1488	piace	piace	linguistic	_	_	_	_	_	_
1488-7	TO048	1488	un	un	linguistic	_	_	_	_	_	_
1488-8	TO048	1488	sacco	sacco	linguistic	_	_	_	_	_	_
1488-9	TO048	1488	xx[xx	x	unknown	_	_	_	_	_	2-4(330)
1488-10	TO048	1488	di	di	linguistic	_	_	_	_	_	0-2(330)
1488-11	TO048	1488	teatro].	teatro	linguistic	Intonation=Falling	End=4266.32	_	_	_	0-6(330)
1489-0	TO052	1489	[sì	sì	linguistic	_	Begin=4265.17	_	_	_	0-2(330)
1489-1	TO052	1489	quella	quella	linguistic	_	_	_	_	_	0-6(330)
1489-2	TO052	1489	di	di	linguistic	_	_	_	_	_	0-2(330)
1489-3	TO052	1489	teatro	teatro	linguistic	_	_	_	_	_	0-6(330)
1489-4	TO052	1489	è	è	linguistic	_	_	_	_	_	0-1(330)
1489-5	TO052	1489	molto]	molto	linguistic	_	_	_	_	_	0-5(330)
1489-6	TO052	1489	bella.	bella	linguistic	Intonation=Falling	End=4266.792	_	_	_	_
1490-0	TO052	1490	ma	ma	linguistic	_	Begin=4267.273	_	_	_	_
