token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
551-9	TO044	551	[è	è	linguistic	_	_	_	_	_	0-1(160)
551-10	TO044	551	una:]	una	linguistic	_	_	2x1	_	_	0-3(160)
551-11	TO044	551	scuola	scuola	linguistic	_	_	_	_	_	_
551-12	TO044	551	tipo	tipo	linguistic	_	_	_	_	_	_
551-13	TO044	551	la	la	linguistic	_	_	_	_	_	_
551-14	TO044	551	Juliard	juliard	linguistic	Volume=High	_	_	_	_	_
551-15	TO044	551	d[i	di	linguistic	_	_	_	_	_	1-2(161)
551-16	TO044	551	musica]	musica	linguistic	_	_	_	_	_	0-6(161)
551-17	TO044	551	però	però	linguistic	_	_	_	_	_	_
551-18	TO044	551	di	di	linguistic	_	_	_	_	_	_
551-19	TO044	551	boston,	boston	linguistic	Intonation=weakly_rising	End=1474.304	_	_	_	_
552-0	TO055	552	[okay].	okay	linguistic	Intonation=Falling	Begin=1471.22|End=1471.752	_	_	_	0-4(160)
553-0	TO055	553	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=1472.942|End=1473.481	_	_	_	0-4(161)
554-0	TO044	554	che	che	linguistic	_	Begin=1474.868	_	_	_	_
554-1	TO044	554	uno	uno	linguistic	_	_	_	_	_	_
554-2	TO044	554	era	era	linguistic	_	_	_	_	_	_
554-3	TO044	554	messicano	messicano	linguistic	_	_	_	_	_	_
554-4	TO044	554	e	e	linguistic	_	_	_	_	_	_
554-5	TO044	554	uno	uno	linguistic	_	_	_	_	_	_
554-6	TO044	554	della	della	linguistic	_	_	_	_	_	_
554-7	TO044	554	florida	florida	linguistic	_	_	_	_	_	_
554-8	TO044	554	che	che	linguistic	_	_	_	_	_	_
554-9	TO044	554	poi	poi	linguistic	_	_	_	_	_	_
554-10	TO044	554	mi	mi	linguistic	_	_	_	_	_	_
554-11	TO044	554	fanno	fanno	linguistic	_	_	_	_	_	_
554-12	TO044	554	ma::	ma	linguistic	ProsodicLink=Yes	_	1x2	_	_	_
554-13	TO044	554	m:h	mh	linguistic	_	_	0x1	_	_	_
554-14	TO044	554	in	in	linguistic	_	_	_	_	_	_
554-15	TO044	554	questo	questo	linguistic	_	_	_	_	_	_
554-16	TO044	554	quartiere	quartiere	linguistic	_	_	_	_	_	_
554-17	TO044	554	che	che	linguistic	_	_	_	_	_	_
554-18	TO044	554	era	era	linguistic	_	_	_	_	_	_
554-19	TO044	554	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
554-20	TO044	554	eston,	eston	linguistic	Intonation=weakly_rising	End=1481.11	_	_	_	_
555-0	TO044	555	ci	ci	linguistic	_	Begin=1481.311	_	_	_	_
555-1	TO044	555	sono	sono	linguistic	_	_	_	_	_	_
555-2	TO044	555	e:h	eh	linguistic	_	_	0x1	_	_	_
555-3	TO044	555	lo	lo	linguistic	_	_	_	_	_	_
555-4	TO044	555	sapevo	sapevo	linguistic	_	_	_	_	_	_
555-5	TO044	555	già	già	linguistic	_	_	_	_	_	_
555-6	TO044	555	ci	ci	linguistic	_	_	_	_	_	_
555-7	TO044	555	sono	sono	linguistic	_	_	_	_	_	_
555-8	TO044	555	un	un	linguistic	_	_	_	_	_	_
555-9	TO044	555	sacco	sacco	linguistic	_	_	_	_	_	_
555-10	TO044	555	di	di	linguistic	_	_	_	_	_	_
555-11	TO044	555	basements	basements	linguistic	_	_	_	_	_	_
555-12	TO044	555	so[tto	sotto	linguistic	_	_	_	_	_	2-5(162)
555-13	TO044	555	i	i	linguistic	_	_	_	_	_	0-1(162)
555-14	TO044	555	pala]zzi,	palazzi	linguistic	Intonation=weakly_rising	End=1485.007	_	_	_	0-4(162)
556-0	TO055	556	[okay].	okay	linguistic	Intonation=Falling	Begin=1484.15|End=1484.736	_	_	_	0-4(162)
557-0	TO044	557	dove,	dove	linguistic	Intonation=weakly_rising	Begin=1485.462|End=1486.0	_	_	_	_
558-0	TO044	558	la	la	linguistic	_	Begin=1487.186	_	_	_	_
558-1	TO044	558	gente	gente	linguistic	_	_	_	_	_	_
558-2	TO044	558	va	va	linguistic	_	_	_	_	_	_
558-3	TO044	558	lì	lì	linguistic	_	_	_	_	_	_
558-4	TO044	558	<fuma:	fuma	linguistic	_	_	3x1	Slow=0-4	_	_
558-5	TO044	558	beve:>	beve	linguistic	_	_	3x1	Slow=0-4	_	_
558-6	TO044	558	perché	perché	linguistic	_	_	_	_	_	_
558-7	TO044	558	la	la	linguistic	_	_	_	_	_	_
558-8	TO044	558	marijuana	marijuana	linguistic	_	_	_	_	_	_
558-9	TO044	558	è	è	linguistic	_	_	_	_	_	_
558-10	TO044	558	leg[ale	legale	linguistic	_	_	_	_	_	3-6(163)
558-11	TO044	558	in	in	linguistic	_	_	_	_	_	0-2(163)
558-12	TO044	558	mass]achusetts	massachusetts	linguistic	_	_	_	_	_	0-4(163)
558-13	TO044	558	<e::	e	linguistic	_	_	0x2	Slow=0-1	_	_
558-14	TO044	558	si	si	linguistic	_	_	_	Slow=0-2	_	_
558-15	TO044	558	beve	beve	linguistic	_	_	_	Slow=0-4	_	_
558-16	TO044	558	si	si	linguistic	_	_	_	Slow=0-2	_	_
558-17	TO044	558	sta	sta	linguistic	_	_	_	Slow=0-3	_	_
558-18	TO044	558	così	così	linguistic	_	_	_	Slow=0-4	_	_
558-19	TO044	558	in	in	linguistic	_	_	_	Slow=0-2	_	_
558-20	TO044	558	mezzo	mezzo	linguistic	_	_	_	Slow=0-5	_	_
558-21	TO044	558	alle	alle	linguistic	_	_	_	Slow=0-4	_	_
558-22	TO044	558	lavatrici>	lavatrici	linguistic	_	_	_	Slow=0-9	_	_
558-23	TO044	558	eh,	eh	linguistic	Intonation=weakly_rising	End=1494.908	_	_	_	_
559-0	TO055	559	[mhmh],	mhmh	linguistic	Intonation=weakly_rising	Begin=1490.561|End=1491.073	_	_	_	0-4(163)
560-0	TO055	560	((ride))	((ride))	nonverbalbehavior	_	Begin=1495.104	_	_	_	_
560-1	TO055	560	in	in	linguistic	_	_	_	_	_	_
560-2	TO055	560	[mezzo	mezzo	linguistic	_	_	_	_	_	0-5(164)
560-3	TO055	560	alle	alle	linguistic	_	_	_	_	_	0-4(164)
560-4	TO055	560	lavatri~]	lavatri~	linguistic	Interrupted=Yes	End=1497.018	_	_	_	0-8(164)
561-0	TO044	561	[e	e	linguistic	_	Begin=1495.705	_	_	_	0-1(164)
561-1	TO044	561	quindi:	quindi	linguistic	_	_	5x1	_	_	0-6(164)
561-2	TO044	561	sì	sì	linguistic	_	_	_	_	_	0-2(164)
561-3	TO044	561	sì]	sì	linguistic	_	_	_	_	_	0-2(164)
561-4	TO044	561	sì.	sì	linguistic	Intonation=Falling	End=1497.321	_	_	_	_
562-0	TO044	562	e	e	linguistic	_	Begin=1497.881	_	_	_	_
562-1	TO044	562	quindi	quindi	linguistic	_	_	_	_	_	_
562-2	TO044	562	sono	sono	linguistic	_	_	_	_	_	_
562-3	TO044	562	andata	andata	linguistic	_	_	_	_	_	_
562-4	TO044	562	con	con	linguistic	_	_	_	_	_	_
562-5	TO044	562	loro,	loro	linguistic	Intonation=weakly_rising	End=1499.385	_	_	_	_
563-0	TO044	563	anche	anche	linguistic	_	Begin=1499.511	_	_	_	_
563-1	TO044	563	se	se	linguistic	_	_	_	_	_	_
563-2	TO044	563	poi	poi	linguistic	_	_	_	_	_	_
563-3	TO044	563	effettivamente	effettivamente	linguistic	_	_	_	_	_	_
563-4	TO044	563	non	non	linguistic	_	_	_	_	_	_
563-5	TO044	563	era	era	linguistic	_	_	_	_	_	_
563-6	TO044	563	proprio	proprio	linguistic	_	_	_	_	_	_
563-7	TO044	563	un[a]	una	linguistic	_	_	_	_	_	2-3(165)
563-8	TO044	563	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
563-9	TO044	563	scelta,	scelta	linguistic	Intonation=weakly_rising	_	_	_	_	_
563-10	TO044	563	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
563-11	TO044	563	[però	però	linguistic	_	_	_	_	_	0-4(166)
563-12	TO044	563	eran	eran	linguistic	_	_	_	_	_	0-4(166)
563-13	TO044	563	sciolti	sciolti	linguistic	_	_	_	_	_	0-7(166)
563-14	TO044	563	non	non	linguistic	_	_	_	_	_	0-3(166)
563-15	TO044	563	so]	so	linguistic	_	_	_	_	_	0-2(166)
563-16	TO044	563	mi	mi	linguistic	_	_	_	_	_	_
563-17	TO044	563	sono	sono	linguistic	_	_	_	_	_	_
563-18	TO044	563	fidata,	fidata	linguistic	Intonation=weakly_rising	End=1505.118	_	_	_	_
564-0	TO055	564	[no].	no	linguistic	Intonation=Falling	Begin=1501.511|End=1501.774	_	_	_	0-2(165)
565-0	TO055	565	((ride))	((ride))	nonverbalbehavior	_	Begin=1502.329	_	_	_	_
565-1	TO055	565	[okay].	okay	linguistic	Intonation=Falling	End=1504.115	_	_	_	0-4(166)
566-0	TO044	566	e	e	linguistic	_	Begin=1505.747	_	_	_	_
566-1	TO044	566	siam	siam	linguistic	_	_	_	_	_	_
566-2	TO044	566	finiti	finiti	linguistic	_	_	_	_	_	_
566-3	TO044	566	lì	lì	linguistic	_	_	_	_	_	_
566-4	TO044	566	quindi	quindi	linguistic	_	_	_	_	_	_
566-5	TO044	566	siam	siam	linguistic	_	_	_	_	_	_
566-6	TO044	566	stati	stati	linguistic	_	_	_	_	_	_
566-7	TO044	566	lì	lì	linguistic	_	_	_	_	_	_
566-8	TO044	566	seduti	seduti	linguistic	_	_	_	_	_	_
566-9	TO044	566	due	due	linguistic	_	_	_	_	_	_
566-10	TO044	566	ore	ore	linguistic	_	_	_	_	_	_
566-11	TO044	566	abbiam	abbiam	linguistic	_	_	_	_	_	_
566-12	TO044	566	parlato	parlato	linguistic	_	_	_	_	_	_
566-13	TO044	566	abbiam	abbiam	linguistic	_	_	_	_	_	_
566-14	TO044	566	bevuto,	bevuto	linguistic	Intonation=weakly_rising	_	_	_	_	_
566-15	TO044	566	è	è	linguistic	_	_	_	_	_	_
566-16	TO044	566	stato	stato	linguistic	_	_	_	_	_	_
566-17	TO044	566	carino.	carino	linguistic	Intonation=Falling	End=1510.74	_	_	_	_
567-0	TO044	567	e	e	linguistic	_	Begin=1511.188	_	_	_	_
567-1	TO044	567	poi	poi	linguistic	_	_	_	_	_	_
567-2	TO044	567	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
567-3	TO044	567	è	è	linguistic	_	_	_	_	_	_
567-4	TO044	567	stato	stato	linguistic	_	_	_	_	_	_
567-5	TO044	567	figo	figo	linguistic	_	_	_	_	_	_
567-6	TO044	567	perché	perché	linguistic	_	_	_	_	_	_
567-7	TO044	567	erano	erano	linguistic	_	_	_	_	_	_
567-8	TO044	567	due	due	linguistic	_	_	_	_	_	_
567-9	TO044	567	sconosciuti.	sconosciuti	linguistic	Intonation=Falling	End=1514.031	_	_	_	_
568-0	TO044	568	e	e	linguistic	_	Begin=1514.18	_	_	_	_
568-1	TO044	568	poi	poi	linguistic	_	_	_	_	_	_
568-2	TO044	568	lei	lei	linguistic	_	_	_	_	_	_
568-3	TO044	568	mi	mi	linguistic	_	_	_	_	_	_
568-4	TO044	568	ha	ha	linguistic	_	_	_	_	_	_
568-5	TO044	568	chiamato	chiamato	linguistic	_	_	_	_	_	_
568-6	TO044	568	che	che	linguistic	_	_	_	_	_	_
568-7	TO044	568	era	era	linguistic	_	_	_	_	_	_
568-8	TO044	568	in	in	linguistic	_	_	_	_	_	_
568-9	TO044	568	panico	panico	linguistic	_	_	_	_	_	_
568-10	TO044	568	perché	perché	linguistic	_	_	_	_	_	_
568-11	TO044	568	sembra	sembra	linguistic	_	_	_	_	_	_
568-12	TO044	568	che	che	linguistic	_	_	_	_	_	_
568-13	TO044	568	il	il	linguistic	_	_	_	_	_	_
568-14	TO044	568	mio	mio	linguistic	_	_	_	_	_	_
568-15	TO044	568	coinquilin~	coinquilin~	linguistic	Interrupted=Yes	_	_	_	_	_
568-16	TO044	568	il	il	linguistic	_	_	_	_	_	_
568-17	TO044	568	mio	mio	linguistic	_	_	_	_	_	_
568-18	TO044	568	amico	amico	linguistic	_	_	_	_	_	_
568-19	TO044	568	volesse	volesse	linguistic	_	_	_	_	_	_
568-20	TO044	568	portarla	portarla	linguistic	_	_	_	_	_	_
568-21	TO044	568	a	a	linguistic	_	_	_	_	_	_
568-22	TO044	568	letto.	letto	linguistic	Intonation=Falling	End=1519.011	_	_	_	_
569-0	TO044	569	che	che	linguistic	_	Begin=1519.432	_	_	_	_
569-1	TO044	569	era	era	linguistic	_	_	_	_	_	_
569-2	TO044	569	vero	vero	linguistic	_	_	_	_	_	_
569-3	TO044	569	però	però	linguistic	_	_	_	_	_	_
569-4	TO044	569	lui	lui	linguistic	_	_	_	_	_	_
569-5	TO044	569	diceva	diceva	linguistic	_	_	_	_	_	_
569-6	TO044	569	no	no	linguistic	_	_	_	_	_	_
569-7	TO044	569	io	io	linguistic	_	_	_	_	_	_
569-8	TO044	569	non	non	linguistic	_	_	_	_	_	_
569-9	TO044	569	vo::glio	voglio	linguistic	_	_	1x2	_	_	_
569-10	TO044	569	eccetera	eccetera	linguistic	_	_	_	_	_	_
569-11	TO044	569	e	e	linguistic	_	_	_	_	_	_
569-12	TO044	569	dico	dico	linguistic	_	_	_	_	_	_
569-13	TO044	569	ma	ma	linguistic	_	_	_	_	_	_
569-14	TO044	569	giulia	giulia	linguistic	_	_	_	_	_	_
569-15	TO044	569	non	non	linguistic	_	_	_	_	_	_
569-16	TO044	569	viene	viene	linguistic	_	_	_	_	_	_
569-17	TO044	569	con	con	linguistic	_	_	_	_	_	_
569-18	TO044	569	noi,	noi	linguistic	Intonation=weakly_rising	_	_	_	_	_
569-19	TO044	569	e	e	linguistic	_	_	_	_	_	_
569-20	TO044	569	io	io	linguistic	_	_	_	_	_	_
569-21	TO044	569	son	son	linguistic	_	_	_	_	_	_
569-22	TO044	569	anna	anna	linguistic	_	_	_	_	_	_
569-23	TO044	569	tornare	tornare	linguistic	_	_	_	_	_	_
569-24	TO044	569	indietro	indietro	linguistic	_	_	_	_	_	_
569-25	TO044	569	da	da	linguistic	_	_	_	_	_	_
569-26	TO044	569	loro	loro	linguistic	_	_	_	_	_	_
569-27	TO044	569	e	e	linguistic	_	_	_	_	_	_
569-28	TO044	569	dirgli	dirgli	linguistic	_	_	_	_	_	_
569-29	TO044	569	guarda,	guarda	linguistic	Intonation=weakly_rising	End=1526.33	_	_	_	_
570-0	TO044	570	tu	tu	linguistic	_	Begin=1526.795	_	_	_	_
570-1	TO044	570	ti	ti	linguistic	_	_	_	_	_	_
570-2	TO044	570	sei	sei	linguistic	_	_	_	_	_	_
570-3	TO044	570	fatta	fatta	linguistic	_	_	_	_	_	_
570-4	TO044	570	la	la	linguistic	_	_	_	_	_	_
570-5	TO044	570	tua	tua	linguistic	_	_	_	_	_	_
570-6	TO044	570	serata	serata	linguistic	_	_	_	_	_	_
570-7	TO044	570	io	io	linguistic	_	_	_	_	_	_
570-8	TO044	570	ora	ora	linguistic	_	_	_	_	_	_
570-9	TO044	570	mi	mi	linguistic	_	_	_	_	_	_
570-10	TO044	570	sto	sto	linguistic	_	_	_	_	_	_
570-11	TO044	570	facendo	facendo	linguistic	_	_	_	_	_	_
570-12	TO044	570	la	la	linguistic	_	_	_	_	_	_
570-13	TO044	570	mia	mia	linguistic	_	_	_	_	_	_
570-14	TO044	570	perciò,	perciò	linguistic	Intonation=weakly_rising	End=1529.984	_	_	_	_
571-0	TO044	571	lui	lui	linguistic	_	Begin=1530.373	_	_	_	_
571-1	TO044	571	ti	ti	linguistic	_	_	_	_	_	_
571-2	TO044	571	accompagna	accompagna	linguistic	_	_	_	_	_	_
571-3	TO044	571	solo	solo	linguistic	_	_	_	_	_	_
571-4	TO044	571	a	a	linguistic	_	_	_	_	_	_
571-5	TO044	571	casa	casa	linguistic	_	_	_	_	_	_
571-6	TO044	571	non	non	linguistic	_	_	_	_	_	_
571-7	TO044	571	fa	fa	linguistic	_	_	_	_	_	_
571-8	TO044	571	niente	niente	linguistic	_	_	_	_	_	_
571-9	TO044	571	ec[cetera].	eccetera	linguistic	Intonation=Falling	End=1533.139	_	_	_	2-8(167)
572-0	TO055	572	[ok]a[y].	okay	linguistic	Intonation=Falling	Begin=1532.795|End=1533.37	_	_	_	0-2(167),3-4(168)
573-0	TO044	573	[i]n	in	linguistic	_	Begin=1533.235	_	_	_	0-1(168)
573-1	TO044	573	realtà	realtà	linguistic	_	_	_	_	_	_
573-2	TO044	573	speravo	speravo	linguistic	_	_	_	_	_	_
573-3	TO044	573	che	che	linguistic	_	_	_	_	_	_
573-4	TO044	573	succedesse	succedesse	linguistic	_	_	_	_	_	_
573-5	TO044	573	qualcosa.	qualcosa	linguistic	Intonation=Falling	End=1535.622	_	_	_	_
574-0	TO055	574	((ride))	((ride))	nonverbalbehavior	_	Begin=1534.594|End=1536.015	_	_	_	_
575-0	TO055	575	per	per	linguistic	_	Begin=1536.085	_	_	_	_
575-1	TO055	575	abbordarla::,	abbordarla	linguistic	Intonation=weakly_rising	End=1537.503	9x2	_	_	_
576-0	TO044	576	e	e	linguistic	_	Begin=1537.503	_	_	_	_
576-1	TO044	576	intanto	intanto	linguistic	_	_	_	_	_	_
576-2	TO044	576	io	io	linguistic	_	_	_	_	_	_
576-3	TO044	576	son	son	linguistic	_	_	_	_	_	_
576-4	TO044	576	tornata	tornata	linguistic	_	_	_	_	_	_
576-5	TO044	576	dai	dai	linguistic	_	_	_	_	_	_
576-6	TO044	576	sti	sti	linguistic	_	_	_	_	_	_
576-7	TO044	576	miei	miei	linguistic	_	_	_	_	_	_
576-8	TO044	576	amici	amici	linguistic	_	_	_	_	_	_
576-9	TO044	576	siamo	siamo	linguistic	_	_	_	_	_	_
576-10	TO044	576	fin~,	fin~	linguistic	Intonation=weakly_rising	_	_	_	_	_
576-11	TO044	576	sti	sti	linguistic	_	_	_	_	_	_
576-12	TO044	576	miei	miei	linguistic	_	_	_	_	_	_
576-13	TO044	576	amici.	amici	linguistic	Intonation=Falling	_	_	_	_	_
576-14	TO044	576	sti	sti	linguistic	_	_	_	_	_	_
576-15	TO044	576	cazzoni.	cazzoni	linguistic	Intonation=Falling	End=1541.921	_	_	_	_
577-0	TO055	577	((ride))	((ride))	nonverbalbehavior	_	Begin=1540.606|End=1541.921	_	_	_	_
578-0	TO055	578	questo	questo	linguistic	_	Begin=1541.952	_	_	_	_
578-1	TO055	578	questo	questo	linguistic	_	_	_	_	_	_
578-2	TO055	578	è	è	linguistic	_	_	_	_	_	_
578-3	TO055	578	sconos[ciuto].	sconosciuto	linguistic	Intonation=Falling	End=1543.622	_	_	_	6-11(169)
579-0	TO044	579	[e:]	e	linguistic	_	Begin=1543.275	0x1	_	_	0-1(169)
579-1	TO044	579	siamo	siamo	linguistic	_	_	_	_	_	_
579-2	TO044	579	finiti	finiti	linguistic	_	_	_	_	_	_
579-3	TO044	579	a	a	linguistic	_	_	_	_	_	_
579-4	TO044	579	casa	casa	linguistic	_	_	_	_	_	_
579-5	TO044	579	di	di	linguistic	_	_	_	_	_	_
579-6	TO044	579	uno	uno	linguistic	_	_	_	_	_	_
579-7	TO044	579	di	di	linguistic	_	_	_	_	_	_
579-8	TO044	579	loro	loro	linguistic	_	_	_	_	_	_
579-9	TO044	579	perché	perché	linguistic	_	_	_	_	_	_
579-10	TO044	579	volevano	volevano	linguistic	_	_	_	_	_	_
579-11	TO044	579	fare	fare	linguistic	_	_	_	_	_	_
579-12	TO044	579	jam	jam	linguistic	_	_	_	_	_	_
579-13	TO044	579	session,	session	linguistic	Intonation=weakly_rising	End=1546.822	_	_	_	_
580-0	TO055	580	okay,	okay	linguistic	Intonation=weakly_rising	Begin=1546.822|End=1547.299	_	_	_	_
581-0	TO044	581	e	e	linguistic	_	Begin=1547.299	_	_	_	_
581-1	TO044	581	quindi:	quindi	linguistic	_	_	5x1	_	_	_
581-2	TO044	581	visto	visto	linguistic	_	_	_	_	_	_
581-3	TO044	581	che	che	linguistic	_	_	_	_	_	_
581-4	TO044	581	loro	loro	linguistic	_	_	_	_	_	_
581-5	TO044	581	hanno	hanno	linguistic	_	_	_	_	_	_
581-6	TO044	581	delle	delle	linguistic	_	_	_	_	_	_
581-7	TO044	581	stanze	stanze	linguistic	_	_	_	_	_	_
581-8	TO044	581	in	in	linguistic	_	_	_	_	_	_
581-9	TO044	581	berkeley	berkeley	linguistic	_	_	_	_	_	_
581-10	TO044	581	che	che	linguistic	_	_	_	_	_	_
581-11	TO044	581	possono	possono	linguistic	_	_	_	_	_	_
581-12	TO044	581	stare	stare	linguistic	_	_	_	_	_	_
581-13	TO044	581	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
581-14	TO044	581	quanto	quanto	linguistic	_	_	_	_	_	_
581-15	TO044	581	vogliono	vogliono	linguistic	_	_	_	_	_	_
581-16	TO044	581	di	di	linguistic	_	_	_	_	_	_
581-17	TO044	581	notte	notte	linguistic	_	_	_	_	_	_
581-18	TO044	581	così	così	linguistic	_	_	_	_	_	_
581-19	TO044	581	loro	loro	linguistic	_	_	_	_	_	_
581-20	TO044	581	ne	ne	linguistic	_	_	_	_	_	_
581-21	TO044	581	avevano	avevano	linguistic	_	_	_	_	_	_
581-22	TO044	581	una	una	linguistic	_	_	_	_	_	_
581-23	TO044	581	così	così	linguistic	_	_	_	_	_	_
581-24	TO044	581	nel	nel	linguistic	_	_	_	_	_	_
581-25	TO044	581	loro	loro	linguistic	_	_	_	_	_	_
581-26	TO044	581	complesso,	complesso	linguistic	Intonation=weakly_rising	End=1554.708	_	_	_	_
582-0	TO044	582	e	e	linguistic	_	Begin=1555.282	_	_	_	_
582-1	TO044	582	quindi	quindi	linguistic	_	_	_	_	_	_
582-2	TO044	582	siamo	siamo	linguistic	_	_	_	_	_	_
582-3	TO044	582	andati	andati	linguistic	_	_	_	_	_	_
582-4	TO044	582	lì::	lì	linguistic	_	_	1x2	_	_	_
582-5	TO044	582	e	e	linguistic	_	_	_	_	_	_
582-6	TO044	582	siam	siam	linguistic	_	_	_	_	_	_
582-7	TO044	582	stati	stati	linguistic	_	_	_	_	_	_
582-8	TO044	582	lì	lì	linguistic	_	_	_	_	_	_
582-9	TO044	582	tutta	tutta	linguistic	_	_	_	_	_	_
582-10	TO044	582	la	la	linguistic	_	_	_	_	_	_
582-11	TO044	582	notte	notte	linguistic	_	_	_	_	_	_
582-12	TO044	582	loro	loro	linguistic	_	_	_	_	_	_
582-13	TO044	582	hanno	hanno	linguistic	_	_	_	_	_	_
582-14	TO044	582	suonato	suonato	linguistic	_	_	_	_	_	_
582-15	TO044	582	per	per	linguistic	_	_	_	_	_	_
582-16	TO044	582	me	me	linguistic	_	_	_	_	_	_
582-17	TO044	582	abbiamo	abbiamo	linguistic	_	_	_	_	_	_
582-18	TO044	582	continuato	continuato	linguistic	_	_	_	_	_	_
582-19	TO044	582	a	a	linguistic	_	_	_	_	_	_
582-20	TO044	582	bere	bere	linguistic	_	_	_	_	_	_
582-21	TO044	582	[assie:me],	assieme	linguistic	Intonation=weakly_rising	End=1562.299	4x1	_	_	0-7(170)
583-0	TO055	583	[<che:	che	linguistic	_	Begin=1561.51	2x1	Slow=0-3	_	0-3(170)
583-1	TO055	583	be:]llo>.	bello	linguistic	Intonation=Falling	End=1562.638	1x1	Slow=0-5	_	0-2(170)
584-0	TO044	584	fighissimo	fighissimo	linguistic	_	Begin=1562.716	_	_	_	_
584-1	TO044	584	poi	poi	linguistic	_	_	_	_	_	_
584-2	TO044	584	mi	mi	linguistic	_	_	_	_	_	_
584-3	TO044	584	sono	sono	linguistic	_	_	_	_	_	_
584-4	TO044	584	svegliata	svegliata	linguistic	_	_	_	_	_	_
584-5	TO044	584	lì	lì	linguistic	_	_	_	_	_	_
584-6	TO044	584	alle	alle	linguistic	_	_	_	_	_	_
584-7	TO044	584	cinque	cinque	linguistic	_	_	_	_	_	_
584-8	TO044	584	perché	perché	linguistic	_	_	_	_	_	_
584-9	TO044	584	mi	mi	linguistic	_	_	_	_	_	_
584-10	TO044	584	devo	devo	linguistic	_	_	_	_	_	_
584-11	TO044	584	essere	essere	linguistic	_	_	_	_	_	_
584-12	TO044	584	addormentata,	addormentata	linguistic	Intonation=weakly_rising	End=1567.201	_	_	_	_
585-0	TO044	585	tra	tra	linguistic	_	Begin=1568.18	_	_	_	_
585-1	TO044	585	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
585-2	TO044	585	altro	altro	linguistic	_	_	_	_	_	_
585-3	TO044	585	non	non	linguistic	_	_	_	_	_	_
585-4	TO044	585	è	è	linguistic	_	_	_	_	_	_
585-5	TO044	585	pericoloso	pericoloso	linguistic	_	_	_	_	_	_
585-6	TO044	585	assolutamente	assolutamente	linguistic	_	_	_	_	_	_
585-7	TO044	585	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
585-8	TO044	585	[]	x	unknown	_	End=1571.307	_	_	_	_
586-0	TO055	586	[no::]	no	linguistic	_	Begin=1570.652|End=1571.324	1x2	_	_	0-2(171)
587-0	TO044	587	e::h	eh	linguistic	ProsodicLink=Yes	Begin=1571.982	0x2	_	_	_
587-1	TO044	587	mh,	mh	linguistic	Intonation=weakly_rising	End=1573.357	_	_	_	_
588-0	TO044	588	e	e	linguistic	_	Begin=1574.192	_	_	_	_
588-1	TO044	588	niente	niente	linguistic	_	_	_	_	_	_
588-2	TO044	588	poi	poi	linguistic	_	_	_	_	_	_
588-3	TO044	588	io	io	linguistic	_	_	_	_	_	_
588-4	TO044	588	gli	gli	linguistic	_	_	_	_	_	_
588-5	TO044	588	ho	ho	linguistic	_	_	_	_	_	_
588-6	TO044	588	detto	detto	linguistic	_	_	_	_	_	_
588-7	TO044	588	vabbè	vabbè	linguistic	_	_	_	_	_	_
588-8	TO044	588	io	io	linguistic	_	_	_	_	_	_
588-9	TO044	588	vado	vado	linguistic	_	_	_	_	_	_
588-10	TO044	588	perché	perché	linguistic	_	_	_	_	_	_
588-11	TO044	588	loro	loro	linguistic	_	_	_	_	_	_
588-12	TO044	588	stavano	stavano	linguistic	_	_	_	_	_	_
588-13	TO044	588	ancora	ancora	linguistic	_	_	_	_	_	_
588-14	TO044	588	suonando	suonando	linguistic	_	_	_	_	_	_
588-15	TO044	588	alle	alle	linguistic	_	_	_	_	_	_
588-16	TO044	588	cinque	cinque	linguistic	_	_	_	_	_	_
588-17	TO044	588	[xx],	xx	linguistic	Intonation=weakly_rising	End=1578.486	_	_	_	0-2(172)
589-0	TO055	589	[ah	ah	linguistic	_	Begin=1577.974	_	_	_	0-2(?)
589-1	TO055	589	tu]	tu	linguistic	_	_	_	_	_	0-2(?)
589-2	TO055	589	tu	tu	linguistic	_	_	_	_	_	_
589-3	TO055	589	in	in	linguistic	_	_	_	_	_	_
589-4	TO055	589	tutto	tutto	linguistic	_	_	_	_	_	_
589-5	TO055	589	questo	questo	linguistic	_	_	_	_	_	_
589-6	TO055	589	ti	ti	linguistic	_	_	_	_	_	_
589-7	TO055	589	sei	sei	linguistic	_	_	_	_	_	_
589-8	TO055	589	addromen[tata]	addromentata	linguistic	_	_	_	_	_	8-12(?)
589-9	TO055	589	mentre	mentre	linguistic	_	_	_	_	_	_
589-10	TO055	589	loro	loro	linguistic	_	_	_	_	_	_
589-11	TO055	589	suonavano	suonavano	linguistic	_	_	_	_	_	_
589-12	TO055	589	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	_
589-13	TO055	589	[]	x	unknown	_	End=1581.754	_	_	_	_
590-0	TO044	590	[e:h],	eh	linguistic	Intonation=weakly_rising	Begin=1579.996|End=1580.378	0x1	_	_	0-2(173)
591-0	TO044	591	[sì	sì	linguistic	_	Begin=1580.954	_	_	_	0-2(174)
