token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
323-0	BO140	323	non	non	linguistic	_	Begin=1303.33	_	_	_	_
323-1	BO140	323	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
323-2	BO140	323	hai:	hai	linguistic	_	_	2x1	_	_	_
323-3	BO140	323	altro	altro	linguistic	_	_	_	_	_	_
323-4	BO140	323	modo:	modo	linguistic	_	_	3x1	_	_	_
323-5	BO140	323	per	per	linguistic	_	_	_	_	_	_
323-6	BO140	323	andare	andare	linguistic	_	End=1305.95	_	_	_	_
324-0	BO140	324	e	e	linguistic	_	Begin=1306.297	_	_	_	_
324-1	BO140	324	devi	devi	linguistic	_	_	_	_	_	_
324-2	BO140	324	fare	fare	linguistic	_	_	_	_	_	_
324-3	BO140	324	unicamente	unicamente	linguistic	_	_	_	_	_	_
324-4	BO140	324	quella	quella	linguistic	_	_	_	_	_	_
324-5	BO140	324	quindi	quindi	linguistic	_	_	_	_	_	_
324-6	BO140	324	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
324-7	BO140	324	è	è	linguistic	_	_	_	_	_	_
324-8	BO140	324	anche	anche	linguistic	_	_	_	_	_	_
324-9	BO140	324	mh	mh	linguistic	_	_	_	_	_	_
324-10	BO140	324	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
324-11	BO140	324	traffico	traffico	linguistic	_	End=1309.76	_	_	_	_
325-0	BO118	325	e	e	linguistic	_	Begin=1309.787	_	_	_	_
325-1	BO118	325	pesaro	pesaro	linguistic	_	_	_	_	_	_
325-2	BO118	325	è	è	linguistic	_	_	_	_	_	_
325-3	BO118	325	più	più	linguistic	_	_	_	_	_	_
325-4	BO118	325	viva	viva	linguistic	_	_	_	_	_	_
325-5	BO118	325	a	a	linguistic	_	_	_	_	_	_
325-6	BO118	325	livello:	livello	linguistic	_	_	6x1	_	_	_
325-7	BO118	325	[di]	di	linguistic	_	_	_	_	_	0-2(64)
325-8	BO118	325	eventi?	eventi	linguistic	Intonation=Rising	End=1312.18	_	_	_	_
326-0	BO140	326	[sì]	sì	linguistic	_	Begin=1311.413|End=1311.813	_	_	_	0-2(64)
327-0	BO140	327	sì	sì	linguistic	ProsodicLink=Yes	Begin=1312.188	_	_	_	_
327-1	BO140	327	sì	sì	linguistic	_	_	_	_	_	_
327-2	BO140	327	pesaro	pesaro	linguistic	_	_	_	_	_	_
327-3	BO140	327	sì.	sì	linguistic	Intonation=Falling	End=1313.08	_	_	_	_
328-0	BO140	328	assolutamente	assolutamente	linguistic	_	Begin=1313.36	_	_	_	_
328-1	BO140	328	cioè	cioè	linguistic	_	_	_	_	_	_
328-2	BO140	328	me	me	linguistic	_	_	_	_	_	_
328-3	BO140	328	ne	ne	linguistic	_	_	_	_	_	_
328-4	BO140	328	sto	sto	linguistic	_	_	_	_	_	_
328-5	BO140	328	accorgendo	accorgendo	linguistic	_	_	_	_	_	_
328-6	BO140	328	adesso	adesso	linguistic	_	_	_	_	_	_
328-7	BO140	328	con	con	linguistic	_	_	_	_	_	_
328-8	BO140	328	michele.	michele	linguistic	Intonation=Falling	End=1316.35	_	_	_	_
329-0	BO140	329	che:	che	linguistic	_	Begin=1317.19	2x1	_	_	_
329-1	BO140	329	cioè	cioè	linguistic	_	_	_	_	_	_
329-2	BO140	329	comunque:	comunque	linguistic	_	_	7x1	_	_	_
329-3	BO140	329	si::	si	linguistic	_	_	1x2	_	_	_
329-4	BO140	329	cioè	cioè	linguistic	_	_	_	_	_	_
329-5	BO140	329	si	si	linguistic	_	_	_	_	_	_
329-6	BO140	329	vive	vive	linguistic	_	_	_	_	_	_
329-7	BO140	329	be:ne	bene	linguistic	_	_	1x1	_	_	_
329-8	BO140	329	a	a	linguistic	_	_	_	_	_	_
329-9	BO140	329	pesaro	pesaro	linguistic	_	End=1321.64	_	_	_	_
330-0	BO140	330	perché:	perché	linguistic	_	Begin=1321.935	5x1	_	_	_
330-1	BO140	330	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
330-2	BO140	330	è	è	linguistic	_	_	_	_	_	_
330-3	BO140	330	anche	anche	linguistic	_	_	_	_	_	_
330-4	BO140	330	dato	dato	linguistic	_	_	_	_	_	_
330-5	BO140	330	dal	dal	linguistic	_	_	_	_	_	_
330-6	BO140	330	fatto	fatto	linguistic	_	_	_	_	_	_
330-7	BO140	330	che	che	linguistic	_	_	_	_	_	_
330-8	BO140	330	ha	ha	linguistic	_	_	_	_	_	_
330-9	BO140	330	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
330-10	BO140	330	amministrazione	amministrazione	linguistic	_	_	_	_	_	_
330-11	BO140	330	più	più	linguistic	_	_	_	_	_	_
330-12	BO140	330	ricca.	ricca	linguistic	Intonation=Falling	End=1326.145	_	_	_	_
331-0	BO140	331	cioè	cioè	linguistic	_	Begin=1326.6	_	_	_	_
331-1	BO140	331	è	è	linguistic	_	_	_	_	_	_
331-2	BO140	331	un	un	linguistic	_	_	_	_	_	_
331-3	BO140	331	comune	comune	linguistic	_	_	_	_	_	_
331-4	BO140	331	ricco:	ricco	linguistic	_	_	4x1	_	_	_
331-5	BO140	331	pesaro.	pesaro	linguistic	Intonation=Falling	End=1328.35	_	_	_	_
332-0	BO118	332	mh	mh	linguistic	_	Begin=1328.36	_	_	_	_
332-1	BO118	332	mh	mh	linguistic	_	End=1328.92	_	_	_	_
333-0	BO140	333	quindi:	quindi	linguistic	_	Begin=1328.927	5x1	_	_	_
333-1	BO140	333	mh:	mh	linguistic	_	End=1331.15	1x1	_	_	_
334-0	BO140	334	cioè	cioè	linguistic	_	Begin=1331.477	_	_	_	_
334-1	BO140	334	investono	investono	linguistic	_	_	_	_	_	_
334-2	BO140	334	tanto	tanto	linguistic	_	_	_	_	_	_
334-3	BO140	334	nel::	nel	linguistic	_	_	2x2	_	_	_
334-4	BO140	334	mh	mh	linguistic	_	_	_	_	_	_
334-5	BO140	334	in	in	linguistic	_	_	_	_	_	_
334-6	BO140	334	eventi:	eventi	linguistic	_	_	5x1	_	_	_
334-7	BO140	334	cittadini::	cittadini	linguistic	_	_	8x2	_	_	_
334-8	BO140	334	anche	anche	linguistic	_	_	_	_	_	_
334-9	BO140	334	per	per	linguistic	_	_	_	_	_	_
334-10	BO140	334	dire	dire	linguistic	_	_	_	_	_	_
334-11	BO140	334	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
334-12	BO140	334	accensione	accensione	linguistic	_	_	_	_	_	_
334-13	BO140	334	delle	delle	linguistic	_	_	_	_	_	_
334-14	BO140	334	luci	luci	linguistic	_	_	_	_	_	_
334-15	BO140	334	natalizie:	natalizie	linguistic	_	_	8x1	_	_	_
334-16	BO140	334	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
334-17	BO140	334	erano	erano	linguistic	_	_	_	_	_	_
334-18	BO140	334	boh	boh	linguistic	_	_	_	_	_	_
334-19	BO140	334	migliaia	migliaia	linguistic	_	_	_	_	_	_
334-20	BO140	334	di	di	linguistic	_	_	_	_	_	_
334-21	BO140	334	persone	persone	linguistic	_	_	_	_	_	_
334-22	BO140	334	in	in	linguistic	_	_	_	_	_	_
334-23	BO140	334	piazza.	piazza	linguistic	Intonation=Falling	End=1341.53	_	_	_	_
335-0	BO140	335	e	e	linguistic	_	Begin=1342.02	_	_	_	_
335-1	BO140	335	non	non	linguistic	_	_	_	_	_	_
335-2	BO140	335	si	si	linguistic	_	_	_	_	_	_
335-3	BO140	335	passa:va	passava	linguistic	_	_	4x1	_	_	_
335-4	BO140	335	neanche	neanche	linguistic	_	_	_	_	_	_
335-5	BO140	335	[quindi]	quindi	linguistic	_	End=1344.05	_	_	_	0-6(65)
336-0	BO118	336	[e::	e	linguistic	_	Begin=1343.728	0x2	_	_	0-1(65)
336-1	BO118	336	a]	a	linguistic	_	_	_	_	_	0-1(65)
336-2	BO118	336	pesaro	pesaro	linguistic	_	_	_	_	_	_
336-3	BO118	336	ci	ci	linguistic	_	_	_	_	_	_
336-4	BO118	336	stanno	stanno	linguistic	_	_	_	_	_	_
336-5	BO118	336	delle	delle	linguistic	_	_	_	_	_	_
336-6	BO118	336	università:?	università	linguistic	Intonation=Rising	End=1345.948	9x1	_	_	_
337-0	BO140	337	a	a	linguistic	_	Begin=1346.355	_	_	_	_
337-1	BO140	337	pesaro	pesaro	linguistic	_	_	_	_	_	_
337-2	BO140	337	ci	ci	linguistic	_	_	_	_	_	_
337-3	BO140	337	sono	sono	linguistic	_	_	_	_	_	_
337-4	BO140	337	un	un	linguistic	_	_	_	_	_	_
337-5	BO140	337	paio	paio	linguistic	_	_	_	_	_	_
337-6	BO140	337	di	di	linguistic	_	_	_	_	_	_
337-7	BO140	337	università	università	linguistic	_	_	_	_	_	_
337-8	BO140	337	due	due	linguistic	_	_	_	_	_	_
337-9	BO140	337	o	o	linguistic	_	_	_	_	_	_
337-10	BO140	337	tre	tre	linguistic	_	_	_	_	_	_
337-11	BO140	337	facoltà	facoltà	linguistic	_	_	_	_	_	_
337-12	BO140	337	insomma	insomma	linguistic	_	_	_	_	_	_
337-13	BO140	337	ma	ma	linguistic	_	_	_	_	_	_
337-14	BO140	337	sono	sono	linguistic	_	_	_	_	_	_
337-15	BO140	337	dei	dei	linguistic	_	_	_	_	_	_
337-16	BO140	337	corsi	corsi	linguistic	_	_	_	_	_	_
337-17	BO140	337	di	di	linguistic	_	_	_	_	_	_
337-18	BO140	337	laurea:	laurea	linguistic	_	_	5x1	_	_	_
337-19	BO140	337	di:::	di	linguistic	_	_	1x3	_	_	_
337-20	BO140	337	di	di	linguistic	_	_	_	_	_	_
337-21	BO140	337	ancona	ancona	linguistic	_	_	_	_	_	_
337-22	BO140	337	e	e	linguistic	_	_	_	_	_	_
337-23	BO140	337	di	di	linguistic	_	_	_	_	_	_
337-24	BO140	337	urbino.	urbino	linguistic	Intonation=Falling	End=1354.18	_	_	_	_
338-0	BO118	338	mh	mh	linguistic	_	Begin=1354.213	_	_	_	_
338-1	BO118	338	mh	mh	linguistic	_	End=1354.697	_	_	_	_
339-0	BO140	339	cioè	cioè	linguistic	_	Begin=1354.697	_	_	_	_
339-1	BO140	339	pesaro:	pesaro	linguistic	_	_	5x1	_	_	_
339-2	BO140	339	come	come	linguistic	_	_	_	_	_	_
339-3	BO140	339	città	città	linguistic	_	_	_	_	_	_
339-4	BO140	339	non	non	linguistic	_	_	_	_	_	_
339-5	BO140	339	ha	ha	linguistic	_	_	_	_	_	_
339-6	BO140	339	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
339-7	BO140	339	università	università	linguistic	_	_	_	_	_	_
339-8	BO140	339	propria.	propria	linguistic	Intonation=Falling	End=1357.64	_	_	_	_
340-0	BO118	340	o:ka[y]	okay	linguistic	_	Begin=1357.77|End=1358.43	0x1	_	_	3-4(66)
341-0	BO140	341	[a]ccoglie	accoglie	linguistic	_	Begin=1358.337	_	_	_	0-1(66)
341-1	BO140	341	solo:	solo	linguistic	_	_	3x1	_	_	_
341-2	BO140	341	nelle	nelle	linguistic	_	_	_	_	_	_
341-3	BO140	341	sedi:	sedi	linguistic	_	_	3x1	_	_	_
341-4	BO140	341	dei	dei	linguistic	_	_	_	_	_	_
341-5	BO140	341	corsi	corsi	linguistic	_	End=1360.903	_	_	_	_
342-0	BO118	342	tipo:	tipo	linguistic	_	Begin=1360.907	3x1	_	_	_
342-1	BO118	342	succursali	succursali	linguistic	_	End=1362.014	_	_	_	_
343-0	BO140	343	sì	sì	linguistic	ProsodicLink=Yes	Begin=1362.014	_	_	_	_
343-1	BO140	343	sì	sì	linguistic	ProsodicLink=Yes	_	_	_	_	_
343-2	BO140	343	sì	sì	linguistic	_	End=1362.837	_	_	_	_
344-0	BO118	344	e	e	linguistic	_	Begin=1362.852	_	_	_	_
344-1	BO118	344	tipo	tipo	linguistic	_	_	_	_	_	_
344-2	BO118	344	a	a	linguistic	_	_	_	_	_	_
344-3	BO118	344	pesaro	pesaro	linguistic	_	_	_	_	_	_
344-4	BO118	344	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
344-5	BO118	344	abiteresti?	abiteresti	linguistic	Intonation=Rising	End=1364.63	_	_	_	_
345-0	BO140	345	sì.	sì	linguistic	Intonation=Falling	Begin=1364.65|End=1365.14	_	_	_	_
346-0	BO140	346	a	a	linguistic	_	Begin=1365.41	_	_	_	_
346-1	BO140	346	pesaro	pesaro	linguistic	_	_	_	_	_	_
346-2	BO140	346	sì.	sì	linguistic	Intonation=Falling	End=1366.26	_	_	_	_
347-0	BO140	347	perché::	perché	linguistic	_	Begin=1366.667	5x2	_	_	_
347-1	BO140	347	ho	ho	linguistic	_	_	_	_	_	_
347-2	BO140	347	sempre	sempre	linguistic	_	_	_	_	_	_
347-3	BO140	347	pensato	pensato	linguistic	_	_	_	_	_	_
347-4	BO140	347	di	di	linguistic	_	_	_	_	_	_
347-5	BO140	347	riavvicinarmi	riavvicinarmi	linguistic	_	_	_	_	_	_
347-6	BO140	347	a	a	linguistic	_	_	_	_	_	_
347-7	BO140	347	ca:sa,	casa	linguistic	Intonation=weakly_rising	End=1370.27	1x1	_	_	_
348-0	BO140	348	e:	e	linguistic	_	Begin=1371.038	0x1	_	_	_
348-1	BO140	348	quindi	quindi	linguistic	_	_	_	_	_	_
348-2	BO140	348	comunque:	comunque	linguistic	_	_	7x1	_	_	_
348-3	BO140	348	ritornare	ritornare	linguistic	_	_	_	_	_	_
348-4	BO140	348	vicino	vicino	linguistic	_	_	_	_	_	_
348-5	BO140	348	ai	ai	linguistic	_	_	_	_	_	_
348-6	BO140	348	mie:i,	miei	linguistic	Intonation=weakly_rising	_	2x1	_	_	_
348-7	BO140	348	alla	alla	linguistic	_	_	_	_	_	_
348-8	BO140	348	mia	mia	linguistic	_	_	_	_	_	_
348-9	BO140	348	famiglia,	famiglia	linguistic	Intonation=weakly_rising	End=1374.52	_	_	_	_
349-0	BO140	349	ma	ma	linguistic	_	Begin=1375.273	_	_	_	_
349-1	BO140	349	allo	allo	linguistic	_	_	_	_	_	_
349-2	BO140	349	stesso	stesso	linguistic	_	_	_	_	_	_
349-3	BO140	349	tempo::	tempo	linguistic	_	_	4x2	_	_	_
349-4	BO140	349	per	per	linguistic	_	_	_	_	_	_
349-5	BO140	349	il	il	linguistic	_	_	_	_	_	_
349-6	BO140	349	discorso	discorso	linguistic	_	_	_	_	_	_
349-7	BO140	349	che	che	linguistic	_	_	_	_	_	_
349-8	BO140	349	facevo	facevo	linguistic	_	_	_	_	_	_
349-9	BO140	349	prima	prima	linguistic	_	_	_	_	_	_
349-10	BO140	349	non	non	linguistic	_	_	_	_	_	_
349-11	BO140	349	mi	mi	linguistic	_	_	_	_	_	_
349-12	BO140	349	piacerebbe	piacerebbe	linguistic	_	_	_	_	_	_
349-13	BO140	349	vivere	vivere	linguistic	_	_	_	_	_	_
349-14	BO140	349	a	a	linguistic	_	_	_	_	_	_
349-15	BO140	349	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
349-16	BO140	349	o	o	linguistic	_	_	_	_	_	_
349-17	BO140	349	in	in	linguistic	_	_	_	_	_	_
349-18	BO140	349	un	un	linguistic	_	_	_	_	_	_
349-19	BO140	349	piccolo	piccolo	linguistic	_	_	_	_	_	_
349-20	BO140	349	paese	paese	linguistic	_	End=1381.44	_	_	_	_
350-0	BO118	350	<okay>	okay	linguistic	_	Begin=1381.47|End=1382.13	_	Slow=0-4	_	_
351-0	BO140	351	e	e	linguistic	_	Begin=1382.544	_	_	_	_
351-1	BO140	351	pesaro	pesaro	linguistic	_	_	_	_	_	_
351-2	BO140	351	diciamo	diciamo	linguistic	_	_	_	_	_	_
351-3	BO140	351	che	che	linguistic	_	_	_	_	_	_
351-4	BO140	351	è	è	linguistic	_	_	_	_	_	_
351-5	BO140	351	un	un	linguistic	_	_	_	_	_	_
351-6	BO140	351	po'	po'	linguistic	_	_	_	_	_	_
351-7	BO140	351	l[a::	la	linguistic	_	_	1x2	_	_	1-2(67)
351-8	BO140	351	la	la	linguistic	_	_	_	_	_	0-2(67)
351-9	BO140	351	cioè	cioè	linguistic	_	_	_	_	_	0-4(67)
351-10	BO140	351	la]	la	linguistic	_	_	_	_	_	0-2(67)
351-11	BO140	351	sìùÁ	sìùá	linguistic	Volume=High	_	_	_	_	_
351-12	BO140	351	il	il	linguistic	_	_	_	_	_	_
351-13	BO140	351	compromesso	compromesso	linguistic	_	_	_	_	_	_
351-14	BO140	351	giusto:	giusto	linguistic	_	_	5x1	_	_	_
351-15	BO140	351	perché:	perché	linguistic	_	_	5x1	_	_	_
351-16	BO140	351	ti	ti	linguistic	_	_	_	_	_	_
351-17	BO140	351	offre	offre	linguistic	_	_	_	_	_	_
351-18	BO140	351	tanto	tanto	linguistic	_	_	_	_	_	_
351-19	BO140	351	di	di	linguistic	_	_	_	_	_	_
351-20	BO140	351	più:	più	linguistic	_	_	2x1	_	_	_
351-21	BO140	351	e	e	linguistic	_	_	_	_	_	_
351-22	BO140	351	allo	allo	linguistic	_	_	_	_	_	_
351-23	BO140	351	stesso	stesso	linguistic	_	_	_	_	_	_
351-24	BO140	351	tempo	tempo	linguistic	_	_	_	_	_	_
351-25	BO140	351	è	è	linguistic	_	_	_	_	_	_
351-26	BO140	351	comunque	comunque	linguistic	_	_	_	_	_	_
351-27	BO140	351	una	una	linguistic	_	_	_	_	_	_
351-28	BO140	351	piccola	piccola	linguistic	_	_	_	_	_	_
351-29	BO140	351	città:	città	linguistic	_	_	4x1	_	_	_
351-30	BO140	351	e:	e	linguistic	_	_	0x1	_	_	_
351-31	BO140	351	in	in	linguistic	_	_	_	_	_	_
351-32	BO140	351	cui	cui	linguistic	_	_	_	_	_	_
351-33	BO140	351	vivi	vivi	linguistic	_	_	_	_	_	_
351-34	BO140	351	bene:	bene	linguistic	_	_	3x1	_	_	_
351-35	BO140	351	e:	e	linguistic	_	End=1393.53	0x1	_	_	_
352-0	BO118	352	[il	il	linguistic	_	Begin=1384.8	_	_	_	0-2(67)
352-1	BO118	352	compromesso].	compromesso	linguistic	Intonation=Falling	End=1385.95	_	_	_	0-11(67)
353-0	BO140	353	mh	mh	linguistic	_	Begin=1394.16	_	_	_	_
353-1	BO140	353	le	le	linguistic	_	_	_	_	_	_
353-2	BO140	353	persone	persone	linguistic	_	_	_	_	_	_
353-3	BO140	353	si	si	linguistic	_	_	_	_	_	_
353-4	BO140	353	conoscono	conoscono	linguistic	_	_	_	_	_	_
353-5	BO140	353	generalmente	generalmente	linguistic	_	_	_	_	_	_
353-6	BO140	353	anche	anche	linguistic	_	_	_	_	_	_
353-7	BO140	353	se:,	se	linguistic	Intonation=weakly_rising	End=1396.82	1x1	_	_	_
354-0	BO140	354	boh.	boh	linguistic	Intonation=Falling	Begin=1397.52	_	_	_	_
354-1	BO140	354	non	non	linguistic	_	_	_	_	_	_
354-2	BO140	354	so	so	linguistic	_	_	_	_	_	_
354-3	BO140	354	quanti	quanti	linguistic	_	_	_	_	_	_
354-4	BO140	354	abitanti	abitanti	linguistic	_	_	_	_	_	_
354-5	BO140	354	ci	ci	linguistic	_	_	_	_	_	_
354-6	BO140	354	si:ano	siano	linguistic	_	_	1x1	_	_	_
354-7	BO140	354	però,	però	linguistic	Intonation=weakly_rising	End=1399.72	_	_	_	_
355-0	BO118	355	non	non	linguistic	_	Begin=1400.44	_	_	_	_
355-1	BO118	355	lo	lo	linguistic	_	_	_	_	_	_
355-2	BO118	355	so	so	linguistic	_	_	_	_	_	_
355-3	BO118	355	no~	no~	linguistic	Interrupted=Yes	_	_	_	_	_
355-4	BO118	355	non	non	linguistic	_	_	_	_	_	_
355-5	BO118	355	[pensavo]	pensavo	linguistic	_	_	_	_	_	0-7(68)
355-6	BO118	355	nemmeno	nemmeno	linguistic	_	_	_	_	_	_
355-7	BO118	355	fosse	fosse	linguistic	_	_	_	_	_	_
355-8	BO118	355	più	più	linguistic	_	_	_	_	_	_
355-9	BO118	355	grande	grande	linguistic	_	_	_	_	_	_
355-10	BO118	355	di	di	linguistic	_	_	_	_	_	_
355-11	BO118	355	@nomepaese	@nomepaese	linguistic	_	End=1403.57	_	_	_	_
356-0	BO140	356	[centomi:la	centomila	linguistic	_	Begin=1401.315	6x1	_	_	0-9(68)
356-1	BO140	356	perlom~]	perlom~	linguistic	Interrupted=Yes	End=1402.57	_	_	_	0-7(68)
357-0	BO118	357	poi	poi	linguistic	_	Begin=1403.91	_	_	_	_
357-1	BO118	357	io	io	linguistic	_	_	_	_	_	_
357-2	BO118	357	[non	non	linguistic	_	_	_	_	_	0-3(69)
357-3	BO118	357	ho]	ho	linguistic	_	_	_	_	_	0-2(69)
357-4	BO118	357	mai	mai	linguistic	_	_	_	_	_	_
357-5	BO118	357	visto	visto	linguistic	_	_	_	_	_	_
357-6	BO118	357	né	né	linguistic	_	_	_	_	_	_
357-7	BO118	357	pesaro	pesaro	linguistic	_	_	_	_	_	_
357-8	BO118	357	né	né	linguistic	_	_	_	_	_	_
357-9	BO118	357	@nomepaese	@nomepaese	linguistic	_	End=1406.387	_	_	_	_
358-0	BO140	358	[si:]	si	linguistic	_	Begin=1404.2|End=1404.79	1x1	_	_	0-2(69)
359-0	BO140	359	no	no	linguistic	_	Begin=1406.61	_	_	_	_
359-1	BO140	359	a	a	linguistic	_	_	_	_	_	_
359-2	BO140	359	[livel~]	livel~	linguistic	Interrupted=Yes	End=1407.3	_	_	_	0-6(70)
360-0	BO118	360	[quindi	quindi	linguistic	_	Begin=1406.75	_	_	_	0-6(70)
360-1	BO118	360	non	non	linguistic	_	_	_	_	_	0-3(70)
360-2	BO118	360	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	0-2(70)
360-3	BO118	360	ho]	ho	linguistic	_	_	_	_	_	0-2(70)
360-4	BO118	360	proprio	proprio	linguistic	_	_	_	_	_	_
360-5	BO118	360	idea.	idea	linguistic	Intonation=Falling	End=1408.0	_	_	_	_
361-0	BO140	361	e::	e	linguistic	_	Begin=1408.3	0x2	_	_	_
361-1	BO140	361	che:::	che	linguistic	_	_	2x3	_	_	_
361-2	BO140	361	no	no	linguistic	_	_	_	_	_	_
361-3	BO140	361	beh	beh	linguistic	_	_	_	_	_	_
361-4	BO140	361	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
361-5	BO140	361	in	in	linguistic	_	_	_	_	_	_
361-6	BO140	361	realtà	realtà	linguistic	_	_	_	_	_	_
361-7	BO140	361	conta:	conta	linguistic	_	_	4x1	_	_	_
361-8	BO140	361	quindicimila	quindicimila	linguistic	_	_	_	_	_	_
361-9	BO140	361	abita:nti	abitanti	linguistic	_	End=1413.24	4x1	_	_	_
362-0	BO118	362	°ah	ah	linguistic	Volume=Low	Begin=1413.24	_	_	_	_
362-1	BO118	362	po[chi]°	pochi	linguistic	Volume=Low	End=1413.82	_	_	_	2-5(71)
363-0	BO140	363	[qui:]ndi	quindi	linguistic	_	Begin=1413.65	2x1	_	_	0-3(71)
363-1	BO140	363	sì	sì	linguistic	_	_	_	_	_	_
363-2	BO140	363	ne	ne	linguistic	_	_	_	_	_	_
363-3	BO140	363	fa	fa	linguistic	_	_	_	_	_	_
363-4	BO140	363	trentamila	trentamila	linguistic	_	_	_	_	_	_
363-5	BO140	363	con	con	linguistic	_	_	_	_	_	_
363-6	BO140	363	gli	gli	linguistic	_	_	_	_	_	_
363-7	BO140	363	studenti	studenti	linguistic	_	_	_	_	_	_
363-8	BO140	363	universit[ari]	universitari	linguistic	_	End=1416.58	_	_	_	9-12(72)
364-0	BO118	364	[eh]	eh	linguistic	_	Begin=1416.46	_	_	_	0-2(72)
364-1	BO118	364	ecco	ecco	linguistic	_	End=1417.27	_	_	_	_
365-0	BO140	365	e::	e	linguistic	_	Begin=1417.28	0x2	_	_	_
365-1	BO140	365	quindi	quindi	linguistic	_	_	_	_	_	_
365-2	BO140	365	sembra::	sembra	linguistic	_	_	5x2	_	_	_
365-3	BO140	365	sì:	sì	linguistic	_	_	1x1	_	_	_
365-4	BO140	365	ah	ah	linguistic	_	_	_	_	_	_
365-5	BO140	365	in	in	linguistic	_	_	_	_	_	_
365-6	BO140	365	realtà	realtà	linguistic	_	_	_	_	_	_
365-7	BO140	365	di	di	linguistic	_	_	_	_	_	_
365-8	BO140	365	@abitantipaese	@abitantipaese	linguistic	_	_	_	_	_	_
365-9	BO140	365	ce	ce	linguistic	_	_	_	_	_	_
365-10	BO140	365	ne	ne	linguistic	_	_	_	_	_	_
365-11	BO140	365	sono	sono	linguistic	_	_	_	_	_	_
365-12	BO140	365	quindicimila::	quindicimila	linguistic	_	_	11x2	_	_	_
365-13	BO140	365	e	e	linguistic	_	_	_	_	_	_
365-14	BO140	365	non	non	linguistic	_	_	_	_	_	_
365-15	BO140	365	ce	ce	linguistic	_	_	_	_	_	_
365-16	BO140	365	ne	ne	linguistic	_	_	_	_	_	_
365-17	BO140	365	son	son	linguistic	_	_	_	_	_	_
365-18	BO140	365	più	più	linguistic	_	_	_	_	_	_
365-19	BO140	365	perché	perché	linguistic	_	_	_	_	_	_
365-20	BO140	365	scappan	scappan	linguistic	_	_	_	_	_	_
365-21	BO140	365	tutti	tutti	linguistic	_	_	_	_	_	_
365-22	BO140	365	da	da	linguistic	_	_	_	_	_	_
365-23	BO140	365	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
365-24	BO140	365	perché:	perché	linguistic	_	_	5x1	_	_	_
365-25	BO140	365	non	non	linguistic	_	_	_	_	_	_
365-26	BO140	365	ti	ti	linguistic	_	_	_	_	_	_
365-27	BO140	365	offre	offre	linguistic	_	_	_	_	_	_
365-28	BO140	365	più	più	linguistic	_	_	_	_	_	_
365-29	BO140	365	niente	niente	linguistic	_	_	_	_	_	_
365-30	BO140	365	invece:,	invece	linguistic	Intonation=weakly_rising	End=1426.5	5x1	_	_	_
366-0	BO140	366	pe:saro	pesaro	linguistic	_	Begin=1427.03	1x1	_	_	_
366-1	BO140	366	xx	x	unknown	_	_	_	_	_	_
366-2	BO140	366	la	la	linguistic	_	_	_	_	_	_
366-3	BO140	366	gente	gente	linguistic	_	_	_	_	_	_
366-4	BO140	366	continua	continua	linguistic	_	_	_	_	_	_
366-5	BO140	366	a:	a	linguistic	_	_	0x1	_	_	_
366-6	BO140	366	anzi	anzi	linguistic	_	_	_	_	_	_
366-7	BO140	366	to:rna	torna	linguistic	_	End=1429.96	1x1	_	_	_
367-0	BO140	367	perché	perché	linguistic	_	Begin=1430.43	_	_	_	_
367-1	BO140	367	è	è	linguistic	_	_	_	_	_	_
367-2	BO140	367	una	una	linguistic	_	_	_	_	_	_
367-3	BO140	367	città	città	linguistic	_	_	_	_	_	_
367-4	BO140	367	in	in	linguistic	_	_	_	_	_	_
367-5	BO140	367	cui	cui	linguistic	_	_	_	_	_	_
367-6	BO140	367	stai	stai	linguistic	_	_	_	_	_	_
367-7	BO140	367	bene.	bene	linguistic	Intonation=Falling	End=1431.9	_	_	_	_
368-0	BO140	368	e::::	e	linguistic	_	Begin=1433.475|End=1435.04	0x4	_	_	_
369-0	BO140	369	e	e	linguistic	_	Begin=1438.23	_	_	_	_
369-1	BO140	369	quindi	quindi	linguistic	_	_	_	_	_	_
369-2	BO140	369	sì:	sì	linguistic	_	_	1x1	_	_	_
369-3	BO140	369	abiterei	abiterei	linguistic	_	_	_	_	_	_
369-4	BO140	369	a	a	linguistic	_	_	_	_	_	_
369-5	BO140	369	pesaro.	pesaro	linguistic	Intonation=Falling	End=1439.77	_	_	_	_
370-0	BO140	370	m[i	mi	linguistic	_	Begin=1439.98	_	_	_	1-2(73)
370-1	BO140	370	piace	piace	linguistic	_	_	_	_	_	0-5(73)
370-2	BO140	370	come	come	linguistic	_	_	_	_	_	0-4(73)
