token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
989-0	TO056	989	hanno	hanno	linguistic	_	Begin=2167.283	_	_	_	_
989-1	TO056	989	chiamato	chiamato	linguistic	_	_	_	_	_	_
989-2	TO056	989	mia	mia	linguistic	_	_	_	_	_	_
989-3	TO056	989	madre,	madre	linguistic	Intonation=weakly_rising	End=2168.693	_	_	_	_
990-0	TO071	990	che	che	linguistic	_	Begin=2168.906	_	_	_	_
990-1	TO071	990	t[e	te	linguistic	_	_	_	_	_	1-2(192)
990-2	TO071	990	xxxxxxxxx]	x	unknown	_	End=2170.332	_	_	_	0-9(192)
991-0	TO056	991	[al	al	linguistic	_	Begin=2169.095	_	_	_	0-2(192)
991-1	TO056	991	telefono	telefono	linguistic	_	_	_	_	_	0-8(192)
991-2	TO056	991	che	che	linguistic	_	_	_	_	_	0-3(192)
991-3	TO056	991	mi	mi	linguistic	_	_	_	_	_	0-2(192)
991-4	TO056	991	vo~]	vo~	linguistic	Interrupted=Yes	End=2170.369	_	_	_	0-3(192)
992-0	TO056	992	eh	eh	linguistic	_	Begin=2170.4|End=2170.542	_	_	_	_
993-0	TO056	993	preoccupatissima	preoccupatissima	linguistic	_	Begin=2170.673	_	_	_	_
993-1	TO056	993	perché	perché	linguistic	_	_	_	_	_	_
993-2	TO056	993	loro:	loro	linguistic	_	End=2172.494	3x1	_	_	_
994-0	TO056	994	e::	e	linguistic	ProsodicLink=Yes	Begin=2172.548	0x2	_	_	_
994-1	TO056	994	mh	mh	linguistic	_	End=2173.311	_	_	_	_
995-0	TO056	995	mh	mh	linguistic	_	Begin=2173.426|End=2173.521	_	_	_	_
996-0	TO056	996	appunto	appunto	linguistic	_	Begin=2173.835	_	_	_	_
996-1	TO056	996	psicanalizzando	psicanalizzando	linguistic	_	_	_	_	_	_
996-2	TO056	996	gli	gli	linguistic	_	_	_	_	_	_
996-3	TO056	996	element[i:]	elementi	linguistic	_	End=2176.514	7x1	_	_	7-8(193)
997-0	TO071	997	[pens]avano	pensavano	linguistic	_	Begin=2176.336	_	_	_	0-4(193)
997-1	TO071	997	che	che	linguistic	_	_	_	_	_	_
997-2	TO071	997	(c'	c'	linguistic	SpaceAfter=No	_	_	_	0-2(0)	_
997-3	TO071	997	a[vevi)]	avevi	linguistic	_	_	_	_	0-5(0)	1-5(194)
997-4	TO071	997	((ride))	((ride))	nonverbalbehavior	_	End=2178.087	_	_	_	_
998-0	TO056	998	[pens~	pens~	linguistic	Interrupted=Yes	Begin=2177.174	_	_	_	0-5(194)
998-1	TO056	998	no	no	linguistic	_	_	_	_	_	0-2(194)
998-2	TO056	998	no	no	linguistic	_	_	_	_	_	0-2(194)
998-3	TO056	998	hanno]	hanno	linguistic	_	_	_	_	_	0-5(194)
998-4	TO056	998	proprio	proprio	linguistic	_	_	_	_	_	_
998-5	TO056	998	detto	detto	linguistic	_	_	_	_	_	_
998-6	TO056	998	a	a	linguistic	_	_	_	_	_	_
998-7	TO056	998	mia	mia	linguistic	_	_	_	_	_	_
998-8	TO056	998	madre	madre	linguistic	_	_	_	_	_	_
998-9	TO056	998	che	che	linguistic	_	_	_	_	_	_
998-10	TO056	998	io	io	linguistic	_	_	_	_	_	_
998-11	TO056	998	mi	mi	linguistic	_	_	_	_	_	_
998-12	TO056	998	ero	ero	linguistic	_	_	_	_	_	_
998-13	TO056	998	infilata	infilata	linguistic	_	_	_	_	_	_
998-14	TO056	998	in	in	linguistic	_	_	_	_	_	_
998-15	TO056	998	una	una	linguistic	_	_	_	_	_	_
998-16	TO056	998	setta:	setta	linguistic	_	_	4x1	_	_	_
998-17	TO056	998	e	e	linguistic	_	_	_	_	_	_
998-18	TO056	998	che	che	linguistic	_	_	_	_	_	_
998-19	TO056	998	avevano	avevano	linguistic	_	_	_	_	_	_
998-20	TO056	998	paura	paura	linguistic	_	_	_	_	_	_
998-21	TO056	998	facessi	facessi	linguistic	_	_	_	_	_	_
998-22	TO056	998	riti	riti	linguistic	_	_	_	_	_	_
998-23	TO056	998	satanic[i]	satanici	linguistic	_	End=2184.148	_	_	_	7-8(195)
999-0	TO071	999	[fi]nissime	finissime	linguistic	_	Begin=2184.033	_	_	_	0-2(195)
999-1	TO071	999	psicologhe	psicologhe	linguistic	_	_	_	_	_	_
999-2	TO071	999	qu[indi]	quindi	linguistic	_	End=2185.796	_	_	_	2-6(196)
1000-0	TO056	1000	[finiss]im[e:]	finissime	linguistic	_	Begin=2185.427	8x1	_	_	0-6(196),8-9(197)
1000-1	TO056	1000	finips~	finips~	linguistic	Interrupted=Yes	_	_	_	_	_
1000-2	TO056	1000	(~sime:)	~sime	linguistic	Interrupted=Yes	_	4x1	_	0-5(0)	_
1000-3	TO056	1000	psicologhe,	psicologhe	linguistic	Intonation=weakly_rising	_	_	_	_	_
1000-4	TO056	1000	e:::h	eh	linguistic	ProsodicLink=Yes	_	0x3	_	_	_
1000-5	TO056	1000	m::h	mh	linguistic	_	End=2189.338	0x2	_	_	_
1001-0	TO071	1001	[eh]	eh	linguistic	_	Begin=2186.095|End=2186.305	_	_	_	0-2(197)
1002-0	TO056	1002	°i	i	linguistic	Volume=Low	Begin=2189.516	_	_	_	_
1002-1	TO056	1002	danni	danni	linguistic	Volume=Low	_	_	_	_	_
1002-2	TO056	1002	del	del	linguistic	ProsodicLink=Yes|Volume=Low	_	_	_	_	_
1002-3	TO056	1002	eh	eh	linguistic	Volume=Low	_	_	_	_	_
1002-4	TO056	1002	i	i	linguistic	Volume=Low	_	_	_	_	_
1002-5	TO056	1002	danni	danni	linguistic	Volume=Low	_	_	_	_	_
1002-6	TO056	1002	di	di	linguistic	Volume=Low	_	_	_	_	_
1002-7	TO056	1002	freud,°	freud	linguistic	Intonation=weakly_rising|Volume=Low	End=2191.385	_	_	_	_
1003-0	TO071	1003	eh	eh	linguistic	_	Begin=2191.389	_	_	_	_
1003-1	TO071	1003	eh	eh	linguistic	_	End=2191.8	_	_	_	_
1004-0	TO056	1004	e:h	eh	linguistic	_	Begin=2192.08	0x1	_	_	_
1004-1	TO056	1004	e	e	linguistic	_	_	_	_	_	_
1004-2	TO056	1004	quindi	quindi	linguistic	_	_	_	_	_	_
1004-3	TO056	1004	mia	mia	linguistic	_	_	_	_	_	_
1004-4	TO056	1004	madre	madre	linguistic	_	_	_	_	_	_
1004-5	TO056	1004	preoccupatissima	preoccupatissima	linguistic	_	_	_	_	_	_
1004-6	TO056	1004	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
1004-7	TO056	1004	è	è	linguistic	_	_	_	_	_	_
1004-8	TO056	1004	venuta	venuta	linguistic	_	_	_	_	_	_
1004-9	TO056	1004	a	a	linguistic	_	_	_	_	_	_
1004-10	TO056	1004	prendere	prendere	linguistic	_	End=2195.348	_	_	_	_
1005-0	TO056	1005	penso	penso	linguistic	_	Begin=2195.369	_	_	_	_
1005-1	TO056	1005	che	che	linguistic	_	_	_	_	_	_
1005-2	TO056	1005	abbia	abbia	linguistic	_	_	_	_	_	_
1005-3	TO056	1005	perso	perso	linguistic	_	_	_	_	_	_
1005-4	TO056	1005	diec'	diec'	linguistic	SpaceAfter=No	_	_	_	_	_
1005-5	TO056	1005	anni	anni	linguistic	_	_	_	_	_	_
1005-6	TO056	1005	di	di	linguistic	_	_	_	_	_	_
1005-7	TO056	1005	vita	vita	linguistic	_	_	_	_	_	_
1005-8	TO056	1005	anche	anche	linguistic	_	_	_	_	_	_
1005-9	TO056	1005	perché	perché	linguistic	_	End=2197.538	_	_	_	_
1006-0	TO056	1006	eh	eh	linguistic	_	Begin=2197.932|End=2198.058	_	_	_	_
1007-0	TO056	1007	come	come	linguistic	_	Begin=2198.214	_	_	_	_
1007-1	TO056	1007	dire	dire	linguistic	_	_	_	_	_	_
1007-2	TO056	1007	lei	lei	linguistic	_	_	_	_	_	_
1007-3	TO056	1007	non	non	linguistic	_	_	_	_	_	_
1007-4	TO056	1007	ha	ha	linguistic	_	_	_	_	_	_
1007-5	TO056	1007	messo	messo	linguistic	_	_	_	_	_	_
1007-6	TO056	1007	in	in	linguistic	_	_	_	_	_	_
1007-7	TO056	1007	dubbio	dubbio	linguistic	_	_	_	_	_	_
1007-8	TO056	1007	la	la	linguistic	_	_	_	_	_	_
1007-9	TO056	1007	parola	parola	linguistic	_	End=2200.293	_	_	_	_
1008-0	TO056	1008	>cioè	cioè	linguistic	_	Begin=2200.313	_	Fast=0-4	_	_
1008-1	TO056	1008	ha	ha	linguistic	_	_	_	Fast=0-2	_	_
1008-2	TO056	1008	messo	messo	linguistic	_	_	_	Fast=0-5	_	_
1008-3	TO056	1008	in	in	linguistic	_	_	_	Fast=0-2	_	_
1008-4	TO056	1008	dubbio	dubbio	linguistic	_	_	_	Fast=0-6	_	_
1008-5	TO056	1008	la	la	linguistic	_	_	_	Fast=0-2	_	_
1008-6	TO056	1008	parola	parola	linguistic	_	_	_	Fast=0-6	_	_
1008-7	TO056	1008	della	della	linguistic	_	_	_	Fast=0-5	_	_
1008-8	TO056	1008	figlia	figlia	linguistic	_	_	_	Fast=0-6	_	_
1008-9	TO056	1008	è	è	linguistic	_	_	_	Fast=0-1	_	_
1008-10	TO056	1008	vero<	vero	linguistic	_	_	_	Fast=0-4	_	_
1008-11	TO056	1008	però	però	linguistic	_	_	_	_	_	_
1008-12	TO056	1008	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1008-13	TO056	1008	erano	erano	linguistic	_	_	_	_	_	_
1008-14	TO056	1008	quattro	quattro	linguistic	_	_	_	_	_	_
1008-15	TO056	1008	persone	persone	linguistic	_	End=2203.371	_	_	_	_
1009-0	TO071	1009	che	che	linguistic	_	Begin=2203.602	_	_	_	_
1009-1	TO071	1009	dicevano	dicevano	linguistic	_	_	_	_	_	_
1009-2	TO071	1009	il	il	linguistic	_	_	_	_	_	_
1009-3	TO071	1009	contra[rio	contrario	linguistic	_	_	_	_	_	6-9(198)
1009-4	TO071	1009	cioè	cioè	linguistic	_	_	_	_	_	0-4(198)
1009-5	TO071	1009	x]	x	unknown	_	End=2205.086	_	_	_	0-1(198)
1010-0	TO056	1010	[tutte	tutte	linguistic	_	Begin=2204.399	_	_	_	0-5(198)
1010-1	TO056	1010	la	la	linguistic	_	_	_	_	_	0-2(198)
1010-2	TO056	1010	stessa]	stessa	linguistic	_	_	_	_	_	0-6(198)
1010-3	TO056	1010	cosa	cosa	linguistic	_	End=2205.567	_	_	_	_
1011-0	TO056	1011	e::h	eh	linguistic	_	Begin=2206.053	0x2	_	_	_
1011-1	TO056	1011	e	e	linguistic	_	_	_	_	_	_
1011-2	TO056	1011	quindi	quindi	linguistic	_	_	_	_	_	_
1011-3	TO056	1011	lì	lì	linguistic	_	_	_	_	_	_
1011-4	TO056	1011	sono	sono	linguistic	_	_	_	_	_	_
1011-5	TO056	1011	finita	finita	linguistic	_	_	_	_	_	_
1011-6	TO056	1011	dallo	dallo	linguistic	_	End=2208.458	_	_	_	_
1012-0	TO056	1012	psicologo	psicologo	linguistic	_	Begin=2208.689	_	_	_	_
1012-1	TO056	1012	parado[ssalmente	paradossalmente	linguistic	_	_	_	_	_	6-15(199)
1012-2	TO056	1012	((ride))	((ride))	nonverbalbehavior	_	_	_	_	_	0-6(199)
1012-3	TO056	1012	che]	che	linguistic	_	_	_	_	_	0-3(199)
1012-4	TO056	1012	però	però	linguistic	_	_	_	_	_	_
1012-5	TO056	1012	per	per	linguistic	_	_	_	_	_	_
1012-6	TO056	1012	fortuna	fortuna	linguistic	_	_	_	_	_	_
1012-7	TO056	1012	ho	ho	linguistic	_	_	_	_	_	_
1012-8	TO056	1012	trovato	trovato	linguistic	_	_	_	_	_	_
1012-9	TO056	1012	due	due	linguistic	_	_	_	_	_	_
1012-10	TO056	1012	persone	persone	linguistic	_	End=2213.021	_	_	_	_
1013-0	TO071	1013	[eh	eh	linguistic	_	Begin=2209.678	_	_	_	0-2(199)
1013-1	TO071	1013	eh]	eh	linguistic	_	End=2210.615	_	_	_	0-2(199)
1014-0	TO056	1014	due	due	linguistic	_	Begin=2213.596	_	_	_	_
1014-1	TO056	1014	cognitivist[e::]	cognitiviste	linguistic	_	_	11x2	_	_	11-12(200)
1014-2	TO056	1014	coi	coi	linguistic	_	_	_	_	_	_
1014-3	TO056	1014	controcazzi	controcazzi	linguistic	_	_	_	_	_	_
1014-4	TO056	1014	e::	e	linguistic	_	End=2216.808	0x2	_	_	_
1015-0	TO071	1015	[mhmh]	mhmh	linguistic	_	Begin=2214.787|End=2215.114	_	_	_	0-4(200)
1016-0	TO056	1016	[vabbè	vabbè	linguistic	_	Begin=2217.183	_	_	_	0-5(201)
1016-1	TO056	1016	inso~	inso~	linguistic	Interrupted=Yes	_	_	_	_	0-5(201)
1016-2	TO056	1016	è	è	linguistic	_	_	_	_	_	0-1(201)
1016-3	TO056	1016	sta]to	stato	linguistic	_	_	_	_	_	0-3(201)
1016-4	TO056	1016	è	è	linguistic	_	_	_	_	_	_
1016-5	TO056	1016	st~	st~	linguistic	Interrupted=Yes	_	_	_	_	_
1016-6	TO056	1016	è	è	linguistic	_	_	_	_	_	_
1016-7	TO056	1016	andata	andata	linguistic	_	_	_	_	_	_
1016-8	TO056	1016	meglio	meglio	linguistic	_	End=2219.353	_	_	_	_
1017-0	TO071	1017	[e	e	linguistic	_	Begin=2217.186	_	_	_	0-1(201)
1017-1	TO071	1017	va	va	linguistic	_	_	_	_	_	0-2(201)
1017-2	TO071	1017	(bene)]	bene	linguistic	_	End=2217.944	_	_	0-4(0)	0-4(201)
1018-0	TO071	1018	eh	eh	linguistic	ProsodicLink=Yes	Begin=2219.402	_	_	_	_
1018-1	TO071	1018	m:::h	mh	linguistic	_	_	0x3	_	_	_
1018-2	TO071	1018	va	va	linguistic	_	_	_	_	_	_
1018-3	TO071	1018	bene	bene	linguistic	_	End=2221.302	_	_	_	_
1019-0	TO071	1019	quindi	quindi	linguistic	_	Begin=2221.423	_	_	_	_
1019-1	TO071	1019	un	un	linguistic	_	_	_	_	_	_
1019-2	TO071	1019	un	un	linguistic	_	_	_	_	_	_
1019-3	TO071	1019	sacco	sacco	linguistic	_	_	_	_	_	_
1019-4	TO071	1019	di	di	linguistic	_	_	_	_	_	_
1019-5	TO071	1019	case,	case	linguistic	Intonation=weakly_rising	End=2223.491	_	_	_	_
1020-0	TO071	1020	praticamen[te],	praticamente	linguistic	Intonation=weakly_rising	Begin=2223.622|End=2224.607	_	_	_	10-12(202)
1021-0	TO056	1021	[tant]e	tante	linguistic	_	Begin=2224.248	_	_	_	0-4(202)
1021-1	TO056	1021	case	case	linguistic	_	End=2225.174	_	_	_	_
1022-0	TO071	1022	quindi	quindi	linguistic	_	Begin=2225.292	_	_	_	_
1022-1	TO071	1022	pure	pure	linguistic	_	_	_	_	_	_
1022-2	TO071	1022	insomma	insomma	linguistic	_	_	_	_	_	_
1022-3	TO071	1022	tante	tante	linguistic	_	_	_	_	_	_
1022-4	TO071	1022	storie	storie	linguistic	_	End=2227.755	_	_	_	_
1023-0	TO071	1023	se::	se	linguistic	ProsodicLink=Yes	Begin=2227.821	1x2	_	_	_
1023-1	TO071	1023	mh	mh	linguistic	_	End=2228.821	_	_	_	_
1024-0	TO071	1024	boh	boh	linguistic	_	Begin=2229.144	_	_	_	_
1024-1	TO071	1024	scegl~	scegl~	linguistic	Interrupted=Yes	_	_	_	_	_
1024-2	TO071	1024	sceglitele	sceglitele	linguistic	_	_	_	_	_	_
1024-3	TO071	1024	tu	tu	linguistic	_	End=2230.618	_	_	_	_
1025-0	TO071	1025	e:h	eh	linguistic	ProsodicLink=Yes	Begin=2231.12	0x1	_	_	_
1025-1	TO071	1025	m:::h	mh	linguistic	_	End=2232.441	0x3	_	_	_
1026-0	TO071	1026	un	un	linguistic	_	Begin=2232.866	_	_	_	_
1026-1	TO071	1026	paio	paio	linguistic	_	_	_	_	_	_
1026-2	TO071	1026	di:::	di	linguistic	_	End=2234.398	1x3	_	_	_
1027-0	TO071	1027	di	di	linguistic	_	Begin=2234.455	_	_	_	_
1027-1	TO071	1027	di	di	linguistic	_	_	_	_	_	_
1027-2	TO071	1027	di	di	linguistic	_	_	_	_	_	_
1027-3	TO071	1027	case	case	linguistic	_	_	_	_	_	_
1027-4	TO071	1027	fra	fra	linguistic	_	_	_	_	_	_
1027-5	TO071	1027	tutte	tutte	linguistic	_	_	_	_	_	_
1027-6	TO071	1027	quelle	quelle	linguistic	_	_	_	_	_	_
1027-7	TO071	1027	che	che	linguistic	_	_	_	_	_	_
1027-8	TO071	1027	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
1027-9	TO071	1027	hai::	hai	linguistic	_	End=2236.897	2x2	_	_	_
1028-0	TO071	1028	che	che	linguistic	_	Begin=2236.957	_	_	_	_
1028-1	TO071	1028	m'(	m'	linguistic	SpaceAfter=No	_	_	_	_	_
1028-2	TO071	1028	hai	hai	linguistic	_	_	_	_	_	_
1028-3	TO071	1028	descritto,	descritto	linguistic	Intonation=weakly_rising	_	_	_	_	_
1028-4	TO071	1028	no?	no	linguistic	Intonation=Rising	End=2238.141	_	_	_	_
1029-0	TO071	1029	alle	alle	linguistic	_	Begin=2239.305	_	_	_	_
1029-1	TO071	1029	quali	quali	linguistic	_	_	_	_	_	_
1029-2	TO071	1029	magari	magari	linguistic	_	_	_	_	_	_
1029-3	TO071	1029	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1029-4	TO071	1029	è	è	linguistic	_	_	_	_	_	_
1029-5	TO071	1029	legato:	legato	linguistic	_	_	5x1	_	_	_
1029-6	TO071	1029	un	un	linguistic	_	_	_	_	_	_
1029-7	TO071	1029	ricordo,	ricordo	linguistic	Intonation=weakly_rising	_	_	_	_	_
1029-8	TO071	1029	un	un	linguistic	_	_	_	_	_	_
1029-9	TO071	1029	aneddoto:	aneddoto	linguistic	_	End=2242.689	7x1	_	_	_
1030-0	TO071	1030	non	non	linguistic	_	Begin=2242.689	_	_	_	_
1030-1	TO071	1030	non	non	linguistic	_	_	_	_	_	_
1030-2	TO071	1030	necessariamente::	necessariamente	linguistic	_	_	14x2	_	_	_
1030-3	TO071	1030	come	come	linguistic	_	_	_	_	_	_
1030-4	TO071	1030	dire:	dire	linguistic	_	_	3x1	_	_	_
1030-5	TO071	1030	tuo	tuo	linguistic	_	_	_	_	_	_
1030-6	TO071	1030	personale	personale	linguistic	_	_	_	_	_	_
1030-7	TO071	1030	privato	privato	linguistic	_	_	_	_	_	_
1030-8	TO071	1030	ma	ma	linguistic	_	_	_	_	_	_
1030-9	TO071	1030	pure	pure	linguistic	_	_	_	_	_	_
1030-10	TO071	1030	magari	magari	linguistic	_	_	_	_	_	_
1030-11	TO071	1030	divertente	divertente	linguistic	_	End=2248.059	_	_	_	_
1031-0	TO071	1031	o	o	linguistic	_	Begin=2248.059	_	_	_	_
1031-1	TO071	1031	che:::	che	linguistic	_	End=2249.269	2x3	_	_	_
1032-0	TO056	1032	ma	ma	linguistic	_	Begin=2249.98	_	_	_	_
1032-1	TO056	1032	no	no	linguistic	_	_	_	_	_	_
1032-2	TO056	1032	allo[ra]	allora	linguistic	_	End=2250.845	_	_	_	4-6(203)
1033-0	TO071	1033	[io	io	linguistic	_	Begin=2250.659	_	_	_	0-2(203)
1033-1	TO071	1033	s]o	so	linguistic	_	_	_	_	_	0-1(203)
1033-2	TO071	1033	che	che	linguistic	_	_	_	_	_	_
1033-3	TO071	1033	in	in	linguistic	_	_	_	_	_	_
1033-4	TO071	1033	una	una	linguistic	_	_	_	_	_	_
1033-5	TO071	1033	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1033-6	TO071	1033	era	era	linguistic	_	_	_	_	_	_
1033-7	TO071	1033	un	un	linguistic	_	_	_	_	_	_
1033-8	TO071	1033	fantasma	fantasma	linguistic	_	End=2252.293	_	_	_	_
1034-0	TO071	1034	ma	ma	linguistic	_	Begin=2252.405	_	_	_	_
1034-1	TO071	1034	è:	è	linguistic	_	_	0x1	_	_	_
1034-2	TO071	1034	in	in	linguistic	_	_	_	_	_	_
1034-3	TO071	1034	una	una	linguistic	_	_	_	_	_	_
1034-4	TO071	1034	[di	di	linguistic	_	_	_	_	_	0-2(204)
1034-5	TO071	1034	bologna]	bologna	linguistic	_	End=2253.905	_	_	_	0-7(204)
1035-0	TO056	1035	[s::~	s~	linguistic	Interrupted=Yes|ProsodicLink=Yes	Begin=2253.115	0x2	_	_	0-2(204)
1035-1	TO056	1035	]	x	unknown	_	_	_	_	_	_
1035-2	TO056	1035	((ride))	((ride))	nonverbalbehavior	_	End=2253.899	_	_	_	_
1036-0	TO056	1036	sì	sì	linguistic	_	Begin=2254.438	_	_	_	_
1036-1	TO056	1036	la	la	linguistic	_	_	_	_	_	_
1036-2	TO056	1036	casa	casa	linguistic	_	_	_	_	_	_
1036-3	TO056	1036	in	in	linguistic	_	_	_	_	_	_
1036-4	TO056	1036	centro	centro	linguistic	_	_	_	_	_	_
1036-5	TO056	1036	d[ietro	dietro	linguistic	_	_	_	_	_	1-6(205)
1036-6	TO056	1036	vi]a	via	linguistic	_	_	_	_	_	0-2(205)
1036-7	TO056	1036	zamboni	zamboni	linguistic	_	_	_	_	_	_
1036-8	TO056	1036	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
1036-9	TO056	1036	era::	era	linguistic	_	End=2257.662	2x2	_	_	_
1037-0	TO071	1037	[eh]	eh	linguistic	_	Begin=2255.773|End=2256.047	_	_	_	0-2(205)
1038-0	TO056	1038	un	un	linguistic	_	Begin=2257.698	_	_	_	_
1038-1	TO056	1038	fantasma	fantasma	linguistic	_	End=2258.65	_	_	_	_
1039-0	TO056	1039	allora	allora	linguistic	_	Begin=2258.729	_	_	_	_
1039-1	TO056	1039	io	io	linguistic	_	_	_	_	_	_
1039-2	TO056	1039	in	in	linguistic	_	_	_	_	_	_
1039-3	TO056	1039	quella	quella	linguistic	_	_	_	_	_	_
1039-4	TO056	1039	casa	casa	linguistic	_	_	_	_	_	_
1039-5	TO056	1039	son	son	linguistic	_	_	_	_	_	_
1039-6	TO056	1039	stata	stata	linguistic	_	_	_	_	_	_
1039-7	TO056	1039	sempre	sempre	linguistic	_	_	_	_	_	_
1039-8	TO056	1039	da	da	linguistic	_	_	_	_	_	_
1039-9	TO056	1039	sola	sola	linguistic	_	End=2261.048	_	_	_	_
1040-0	TO071	1040	mhmh	mhmh	linguistic	_	Begin=2261.059|End=2261.417	_	_	_	_
1041-0	TO056	1041	perché	perché	linguistic	_	Begin=2261.492	_	_	_	_
1041-1	TO056	1041	il	il	linguistic	_	_	_	_	_	_
1041-2	TO056	1041	proprietario	proprietario	linguistic	_	End=2262.938	_	_	_	_
1042-0	TO056	1042	prima	prima	linguistic	_	Begin=2262.997	_	_	_	_
1042-1	TO056	1042	affittava	affittava	linguistic	_	_	_	_	_	_
1042-2	TO056	1042	casa	casa	linguistic	_	_	_	_	_	_
1042-3	TO056	1042	agli	agli	linguistic	_	_	_	_	_	_
1042-4	TO056	1042	studenti	studenti	linguistic	_	_	_	_	_	_
1042-5	TO056	1042	che	che	linguistic	_	_	_	_	_	_
1042-6	TO056	1042	gliel'	gliel'	linguistic	SpaceAfter=No	_	_	_	_	_
1042-7	TO056	1042	hanno	hanno	linguistic	_	_	_	_	_	_
1042-8	TO056	1042	distrutta	distrutta	linguistic	_	End=2265.818	_	_	_	_
1043-0	TO071	1043	eh	eh	linguistic	_	Begin=2265.853	_	_	_	_
1043-1	TO071	1043	eh	eh	linguistic	_	End=2266.108	_	_	_	_
1044-0	TO056	1044	e	e	linguistic	_	Begin=2266.343	_	_	_	_
1044-1	TO056	1044	quindi	quindi	linguistic	_	_	_	_	_	_
1044-2	TO056	1044	aveva	aveva	linguistic	_	_	_	_	_	_
1044-3	TO056	1044	molte	molte	linguistic	_	_	_	_	_	_
1044-4	TO056	1044	remore	remore	linguistic	_	_	_	_	_	_
1044-5	TO056	1044	ad	ad	linguistic	_	_	_	_	_	_
1044-6	TO056	1044	affittarla	affittarla	linguistic	_	_	_	_	_	_
1044-7	TO056	1044	io	io	linguistic	_	End=2268.948	_	_	_	_
1045-0	TO056	1045	ero:	ero	linguistic	_	Begin=2268.993	2x1	_	_	_
1045-1	TO056	1045	amica:	amica	linguistic	_	End=2270.468	4x1	_	_	_
1046-0	TO056	1046	del	del	linguistic	_	Begin=2270.623	_	_	_	_
1046-1	TO056	1046	figlio	figlio	linguistic	_	_	_	_	_	_
1046-2	TO056	1046	e	e	linguistic	_	_	_	_	_	_
1046-3	TO056	1046	della	della	linguistic	_	_	_	_	_	_
1046-4	TO056	1046	fidanzata	fidanzata	linguistic	_	_	_	_	_	_
1046-5	TO056	1046	del	del	linguistic	_	_	_	_	_	_
1046-6	TO056	1046	figlio	figlio	linguistic	_	_	_	_	_	_
1046-7	TO056	1046	quindi	quindi	linguistic	_	_	_	_	_	_
1046-8	TO056	1046	con	con	linguistic	_	_	_	_	_	_
1046-9	TO056	1046	molta	molta	linguistic	_	End=2273.768	_	_	_	_
1047-0	TO056	1047	e::h	eh	linguistic	ProsodicLink=Yes	Begin=2274.083	0x2	_	_	_
1047-1	TO056	1047	mh	mh	linguistic	_	End=2275.153	_	_	_	_
1048-0	TO056	1048	cioè	cioè	linguistic	_	Begin=2275.511|End=2275.781	_	_	_	_
1049-0	TO056	1049	come	come	linguistic	_	Begin=2276.164	_	_	_	_
1049-1	TO056	1049	dire	dire	linguistic	_	_	_	_	_	_
1049-2	TO056	1049	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
1049-3	TO056	1049	e	e	linguistic	_	_	_	_	_	_
1049-4	TO056	1049	e	e	linguistic	_	_	_	_	_	_
1049-5	TO056	1049	poi	poi	linguistic	_	_	_	_	_	_
1049-6	TO056	1049	io	io	linguistic	_	_	_	_	_	_
1049-7	TO056	1049	sono	sono	linguistic	_	_	_	_	_	_
1049-8	TO056	1049	una	una	linguistic	_	End=2277.589	_	_	_	_
1050-0	TO056	1050	ecco	ecco	linguistic	_	Begin=2277.924	_	_	_	_
1050-1	TO056	1050	x	x	unknown	_	_	_	_	_	_
1050-2	TO056	1050	x	x	unknown	_	End=2278.429	_	_	_	_
1051-0	TO056	1051	tendo	tendo	linguistic	_	Begin=2278.569	_	_	_	_
1051-1	TO056	1051	a	a	linguistic	_	_	_	_	_	_
1051-2	TO056	1051	non	non	linguistic	_	_	_	_	_	_
1051-3	TO056	1051	rovinare	rovinare	linguistic	_	_	_	_	_	_
1051-4	TO056	1051	mai	mai	linguistic	_	_	_	_	_	_
1051-5	TO056	1051	le	le	linguistic	_	_	_	_	_	_
1051-6	TO056	1051	cose	cose	linguistic	_	_	_	_	_	_
1051-7	TO056	1051	degli	degli	linguistic	_	_	_	_	_	_
1051-8	TO056	1051	alt[ri	altri	linguistic	_	_	_	_	_	3-5(206)
1051-9	TO056	1051	sto	sto	linguistic	_	_	_	_	_	0-3(206)
1051-10	TO056	1051	mo]:lto	molto	linguistic	_	_	1x1	_	_	0-2(206)
1051-11	TO056	1051	attenta	attenta	linguistic	_	End=2281.504	_	_	_	_
1052-0	TO071	1052	[eh	eh	linguistic	_	Begin=2280.354	_	_	_	0-2(206)
1052-1	TO071	1052	eh]	eh	linguistic	_	End=2280.759	_	_	_	0-2(206)
1053-0	TO056	1053	quindi	quindi	linguistic	_	Begin=2281.534	_	_	_	_
1053-1	TO056	1053	in	in	linguistic	_	_	_	_	_	_
1053-2	TO056	1053	quella	quella	linguistic	_	_	_	_	_	_
1053-3	TO056	1053	casa	casa	linguistic	_	_	_	_	_	_
1053-4	TO056	1053	io	io	linguistic	_	_	_	_	_	_
1053-5	TO056	1053	pagavo	pagavo	linguistic	_	_	_	_	_	_
