token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
147-7	BO037	147	sono	sono	linguistic	_	_	_	_	_	_
147-8	BO037	147	sono	sono	linguistic	_	_	_	_	_	_
147-9	BO037	147	stati	stati	linguistic	_	_	_	_	_	_
147-10	BO037	147	scritti	scritti	linguistic	_	_	_	_	_	_
147-11	BO037	147	dei	dei	linguistic	_	_	_	_	_	_
147-12	BO037	147	libri	libri	linguistic	_	_	_	_	_	_
147-13	BO037	147	proprio	proprio	linguistic	_	_	_	_	_	_
147-14	BO037	147	quasi	quasi	linguistic	_	_	_	_	_	_
147-15	BO037	147	romanzi,	romanzi	linguistic	Intonation=weakly_rising	End=363.038	_	_	_	_
148-0	BO037	148	dove	dove	linguistic	_	Begin=363.271	_	_	_	_
148-1	BO037	148	si	si	linguistic	_	_	_	_	_	_
148-2	BO037	148	riporta	riporta	linguistic	_	_	_	_	_	_
148-3	BO037	148	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
148-4	BO037	148	esperienza	esperienza	linguistic	_	_	_	_	_	_
148-5	BO037	148	di	di	linguistic	_	_	_	_	_	_
148-6	BO037	148	questi	questi	linguistic	_	_	_	_	_	_
148-7	BO037	148	bambini	bambini	linguistic	_	_	_	_	_	_
148-8	BO037	148	della:	della	linguistic	_	_	4x1	_	_	_
148-9	BO037	148	cioè	cioè	linguistic	_	_	_	_	_	_
148-10	BO037	148	tutto	tutto	linguistic	_	_	_	_	_	_
148-11	BO037	148	diciamo	diciamo	linguistic	_	_	_	_	_	_
148-12	BO037	148	la	la	linguistic	_	_	_	_	_	_
148-13	BO037	148	particolarità	particolarità	linguistic	_	_	_	_	_	_
148-14	BO037	148	è	è	linguistic	_	_	_	_	_	_
148-15	BO037	148	la	la	linguistic	_	_	_	_	_	_
148-16	BO037	148	cultura	cultura	linguistic	_	_	_	_	_	_
148-17	BO037	148	sorda	sorda	linguistic	_	_	_	_	_	_
148-18	BO037	148	[a	a	linguistic	_	_	_	_	_	0-1(75)
148-19	BO037	148	confronto	confronto	linguistic	_	_	_	_	_	0-9(75)
148-20	BO037	148	con	con	linguistic	_	_	_	_	_	0-3(75)
148-21	BO037	148	la	la	linguistic	_	_	_	_	_	0-2(75)
148-22	BO037	148	c]ultura	cultura	linguistic	_	_	_	_	_	0-1(75)
148-23	BO037	148	udente	udente	linguistic	_	_	_	_	_	_
148-24	BO037	148	sono	sono	linguistic	_	_	_	_	_	_
148-25	BO037	148	com[un]que	comunque	linguistic	_	_	_	_	_	3-5(76)
148-26	BO037	148	cose	cose	linguistic	_	_	_	_	_	_
148-27	BO037	148	che	che	linguistic	_	_	_	_	_	_
148-28	BO037	148	poi	poi	linguistic	_	_	_	_	_	_
148-29	BO037	148	nella	nella	linguistic	_	_	_	_	_	_
148-30	BO037	148	tesi	tesi	linguistic	_	_	_	_	_	_
148-31	BO037	148	sicuramente	sicuramente	linguistic	_	_	_	_	_	_
148-32	BO037	148	vanno	vanno	linguistic	_	_	_	_	_	_
148-33	BO037	148	spiegate.	spiegate	linguistic	Intonation=Falling	End=375.52	_	_	_	_
149-0	BO026	149	[mh	mh	linguistic	ProsodicLink=Yes	Begin=369.723	_	_	_	0-2(75)
149-1	BO026	149	mh	mh	linguistic	_	_	_	_	_	0-2(75)
149-2	BO026	149	sì].	sì	linguistic	Intonation=Falling	End=370.831	_	_	_	0-2(75)
150-0	BO026	150	[sì].	sì	linguistic	Intonation=Falling	Begin=371.843|End=372.1	_	_	_	0-2(76)
151-0	BO026	151	cert[o].	certo	linguistic	Intonation=Falling	Begin=375.495|End=375.961	_	_	_	4-5(?)
152-0	BO037	152	[e	e	linguistic	_	Begin=375.778	_	_	_	0-1(78)
152-1	BO037	152	d]a	da	linguistic	_	_	_	_	_	0-1(78)
152-2	BO037	152	quel	quel	linguistic	_	_	_	_	_	_
152-3	BO037	152	[punto	punto	linguistic	_	_	_	_	_	0-5(79)
152-4	BO037	152	di	di	linguistic	_	_	_	_	_	0-2(79)
152-5	BO037	152	vi]sta	vista	linguistic	_	_	_	_	_	0-2(79)
152-6	BO037	152	comunque	comunque	linguistic	_	_	_	_	_	_
152-7	BO037	152	ho	ho	linguistic	_	_	_	_	_	_
152-8	BO037	152	tutto	tutto	linguistic	_	_	_	_	_	_
152-9	BO037	152	il	il	linguistic	_	_	_	_	_	_
152-10	BO037	152	materiale	materiale	linguistic	_	_	_	_	_	_
152-11	BO037	152	della	della	linguistic	_	_	_	_	_	_
152-12	BO037	152	scuola	scuola	linguistic	_	_	_	_	_	_
152-13	BO037	152	di	di	linguistic	_	_	_	_	_	_
152-14	BO037	152	lingua	lingua	linguistic	_	_	_	_	_	_
152-15	BO037	152	dei	dei	linguistic	_	_	_	_	_	_
152-16	BO037	152	segni	segni	linguistic	_	_	_	_	_	_
152-17	BO037	152	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
152-18	BO037	152	insegnanti:	insegnanti	linguistic	_	_	9x1	_	_	_
152-19	BO037	152	sia	sia	linguistic	_	_	_	_	_	_
152-20	BO037	152	sordi	sordi	linguistic	_	_	_	_	_	_
152-21	BO037	152	c[he	che	linguistic	_	_	_	_	_	1-3(80)
152-22	BO037	152	udenti].	udenti	linguistic	Intonation=Falling	End=382.226	_	_	_	0-6(80)
153-0	BO026	153	[certo].	certo	linguistic	Intonation=Falling	Begin=376.14|End=376.536	_	_	_	0-5(79)
154-0	BO026	154	[deve	deve	linguistic	_	Begin=381.041	_	_	_	0-4(80)
154-1	BO026	154	vedere	vedere	linguistic	_	_	_	_	_	0-6(80)
154-2	BO026	154	se	se	linguistic	_	_	_	_	_	0-2(80)
154-3	BO026	154	hanno	hanno	linguistic	_	_	_	_	_	0-5(80)
154-4	BO026	154	f]atto::	fatto	linguistic	_	_	4x2	_	_	0-1(80)
154-5	BO026	154	delle	delle	linguistic	_	_	_	_	_	_
154-6	BO026	154	ricerche	ricerche	linguistic	_	_	_	_	_	_
154-7	BO026	154	anche	anche	linguistic	_	_	_	_	_	_
154-8	BO026	154	a	a	linguistic	_	_	_	_	_	_
154-9	BO026	154	roma	roma	linguistic	_	_	_	_	_	_
154-10	BO026	154	gli	gli	linguistic	_	_	_	_	_	_
154-11	BO026	154	esperti	esperti	linguistic	_	_	_	_	_	_
154-12	BO026	154	della	della	linguistic	_	_	_	_	_	_
154-13	BO026	154	lingua	lingua	linguistic	_	_	_	_	_	_
154-14	BO026	154	dei	dei	linguistic	_	_	_	_	_	_
154-15	BO026	154	s[egni]	segni	linguistic	_	_	_	_	_	1-5(81)
154-16	BO026	154	da	da	linguistic	_	_	_	_	_	_
154-17	BO026	154	x[xx	x	unknown	_	_	_	_	_	1-3(82)
154-18	BO026	154	e	e	linguistic	_	_	_	_	_	0-1(82)
154-19	BO026	154	la:]	la	linguistic	_	End=389.531	1x1	_	_	0-2(82)
155-0	BO037	155	[sì].	sì	linguistic	Intonation=Falling	Begin=387.255|End=387.683	_	_	_	0-2(81)
156-0	BO037	156	[e:	e	linguistic	_	Begin=388.111	0x1	_	_	0-1(82)
156-1	BO037	156	volevo	volevo	linguistic	_	_	_	_	_	0-6(82)
156-2	BO037	156	anche	anche	linguistic	_	_	_	_	_	0-5(82)
156-3	BO037	156	mettermi	mettermi	linguistic	_	_	_	_	_	0-8(82)
156-4	BO037	156	in]con[tatto	incontatto	linguistic	_	_	_	_	_	0-2(82),5-10(83)
156-5	BO037	156	sia]	sia	linguistic	_	_	_	_	_	0-3(83)
156-6	BO037	156	co:n	con	linguistic	_	_	1x1	_	_	_
156-7	BO037	156	il	il	linguistic	_	_	_	_	_	_
156-8	BO037	156	ci	ci	linguistic	_	_	_	_	_	_
156-9	BO037	156	enne	enne	linguistic	_	_	_	_	_	_
156-10	BO037	156	erre	erre	linguistic	_	_	_	_	_	_
156-11	BO037	156	che	che	linguistic	_	_	_	_	_	_
156-12	BO037	156	con	con	linguistic	_	_	_	_	_	_
156-13	BO037	156	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
156-14	BO037	156	istituto	istituto	linguistic	_	_	_	_	_	_
156-15	BO037	156	statale	statale	linguistic	_	_	_	_	_	_
156-16	BO037	156	sordi	sordi	linguistic	_	_	_	_	_	_
156-17	BO037	156	che	che	linguistic	_	_	_	_	_	_
156-18	BO037	156	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
156-19	BO037	156	se	se	linguistic	_	_	_	_	_	_
156-20	BO037	156	non	non	linguistic	_	_	_	_	_	_
156-21	BO037	156	lo	lo	linguistic	_	_	_	_	_	_
156-22	BO037	156	chiudono	chiudono	linguistic	_	_	_	_	_	_
156-23	BO037	156	a	a	linguistic	_	_	_	_	_	_
156-24	BO037	156	breve	breve	linguistic	_	_	_	_	_	_
156-25	BO037	156	perché	perché	linguistic	_	_	_	_	_	_
156-26	BO037	156	purtroppo	purtroppo	linguistic	_	_	_	_	_	_
156-27	BO037	156	sono	sono	linguistic	_	_	_	_	_	_
156-28	BO037	156	un	un	linguistic	_	_	_	_	_	_
156-29	BO037	156	po',	po'	linguistic	Intonation=weakly_rising	End=397.055	_	_	_	_
157-0	BO026	157	[ci	ci	linguistic	_	Begin=389.715	_	_	_	0-2(83)
157-1	BO026	157	enne	enne	linguistic	_	_	_	_	_	0-4(83)
157-2	BO026	157	erre].	erre	linguistic	Intonation=Falling	End=390.233	_	_	_	0-4(83)
158-0	BO037	158	così	così	linguistic	_	Begin=397.235	_	_	_	_
158-1	BO037	158	e::hm	ehm	linguistic	_	End=398.916	0x2	_	_	_
159-0	BO026	159	quindi	quindi	linguistic	_	Begin=400.115	_	_	_	_
159-1	BO026	159	il	il	linguistic	_	_	_	_	_	_
159-2	BO026	159	relatore	relatore	linguistic	_	_	_	_	_	_
159-3	BO026	159	è	è	linguistic	_	_	_	_	_	_
159-4	BO026	159	rossi	rossi	linguistic	_	_	_	_	_	_
159-5	BO026	159	d[ella	della	linguistic	_	_	_	_	_	1-5(84)
159-6	BO026	159	sc]uola	scuola	linguistic	_	_	_	_	_	0-2(84)
159-7	BO026	159	interpreti.	interpreti	linguistic	Intonation=Falling	End=402.885	_	_	_	_
160-0	BO037	160	[sì].	sì	linguistic	Intonation=Falling	Begin=401.938|End=402.408	_	_	_	0-2(84)
161-0	BO037	161	°sì	sì	linguistic	Volume=Low	Begin=402.881	_	_	_	_
161-1	BO037	161	sì	sì	linguistic	Volume=Low	_	_	_	_	_
161-2	BO037	161	rossi.°	rossi	linguistic	Intonation=Falling|Volume=Low	End=403.896	_	_	_	_
162-0	BO026	162	va	va	linguistic	_	Begin=406.79	_	_	_	_
162-1	BO026	162	bene.	bene	linguistic	Intonation=Falling	_	_	_	_	_
162-2	BO026	162	mi	mi	linguistic	_	_	_	_	_	_
162-3	BO026	162	aggiorna	aggiorna	linguistic	_	_	_	_	_	_
162-4	BO026	162	poi	poi	linguistic	_	_	_	_	_	_
162-5	BO026	162	via	via	linguistic	_	_	_	_	_	_
162-6	BO026	162	via	via	linguistic	_	_	_	_	_	_
162-7	BO026	162	[un	un	linguistic	_	_	_	_	_	0-2(86)
162-8	BO026	162	po'	po'	linguistic	_	_	_	_	_	0-3(86)
162-9	BO026	162	d]el	del	linguistic	_	_	_	_	_	0-1(86)
162-10	BO026	162	lavor[o	lavoro	linguistic	_	_	_	_	_	5-6(87)
162-11	BO026	162	no],	no	linguistic	Intonation=weakly_rising	End=409.877	_	_	_	0-2(87)
163-0	BO037	163	[sì].	sì	linguistic	Intonation=Falling	Begin=408.536|End=409.011	_	_	_	0-2(86)
164-0	BO037	164	[adesso	adesso	linguistic	_	Begin=409.395	_	_	_	0-6(87)
164-1	BO037	164	co]munque	comunque	linguistic	_	_	_	_	_	0-2(87)
164-2	BO037	164	[sto]	sto	linguistic	_	_	_	_	_	0-3(88)
164-3	BO037	164	lavorando	lavorando	linguistic	_	_	_	_	_	_
164-4	BO037	164	ho	ho	linguistic	_	_	_	_	_	_
164-5	BO037	164	degli	degli	linguistic	_	_	_	_	_	_
164-6	BO037	164	esami	esami	linguistic	_	_	_	_	_	_
164-7	BO037	164	per	per	linguistic	_	_	_	_	_	_
164-8	BO037	164	cui	cui	linguistic	_	_	_	_	_	_
164-9	BO037	164	si	si	linguistic	_	_	_	_	_	_
164-10	BO037	164	parte	parte	linguistic	_	_	_	_	_	_
164-11	BO037	164	anche	anche	linguistic	_	_	_	_	_	_
164-12	BO037	164	perché	perché	linguistic	_	_	_	_	_	_
164-13	BO037	164	comunque	comunque	linguistic	_	_	_	_	_	_
164-14	BO037	164	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
164-15	BO037	164	estate	estate	linguistic	_	_	_	_	_	_
164-16	BO037	164	è	è	linguistic	_	_	_	_	_	_
164-17	BO037	164	diffi[cile],	difficile	linguistic	Intonation=weakly_rising	End=414.591	_	_	_	5-9(89)
165-0	BO026	165	[°sì.°]	sì	linguistic	Intonation=Falling|Volume=Low	Begin=410.025|End=410.203	_	_	_	0-2(88)
166-0	BO026	166	[°mh	mh	linguistic	ProsodicLink=Yes|Volume=Low	Begin=414.02	_	_	_	0-2(89)
166-1	BO026	166	mh°]	mh	linguistic	Volume=Low	End=414.581	_	_	_	0-2(89)
167-0	BO037	167	scuole	scuole	linguistic	_	Begin=414.691	_	_	_	_
167-1	BO037	167	chiuse	chiuse	linguistic	_	_	_	_	_	_
167-2	BO037	167	tutto	tutto	linguistic	_	_	_	_	_	_
167-3	BO037	167	per	per	linguistic	_	_	_	_	_	_
167-4	BO037	167	cui	cui	linguistic	_	_	_	_	_	_
167-5	BO037	167	comunque,	comunque	linguistic	Intonation=weakly_rising	End=416.826	_	_	_	_
168-0	BO037	168	cioè	cioè	linguistic	_	Begin=417.138	_	_	_	_
168-1	BO037	168	il	il	linguistic	_	_	_	_	_	_
168-2	BO037	168	lavoro	lavoro	linguistic	_	_	_	_	_	_
168-3	BO037	168	grosso	grosso	linguistic	_	_	_	_	_	_
168-4	BO037	168	sarà	sarà	linguistic	_	_	_	_	_	_
168-5	BO037	168	da	da	linguistic	_	_	_	_	_	_
168-6	BO037	168	settembre	settembre	linguistic	_	_	_	_	_	_
168-7	BO037	168	in	in	linguistic	_	_	_	_	_	_
168-8	BO037	168	poi,	poi	linguistic	Intonation=weakly_rising	End=419.45	_	_	_	_
169-0	BO026	169	°d'	d'	linguistic	SpaceAfter=No|Volume=Low	Begin=419.885	_	_	_	_
169-1	BO026	169	acc[ordo.°]	accordo	linguistic	Intonation=Falling|Volume=Low	End=420.56	_	_	_	3-7(90)
170-0	BO037	170	[e:]	e	linguistic	_	Begin=420.16	0x1	_	_	0-1(90)
170-1	BO037	170	nel	nel	linguistic	_	_	_	_	_	_
170-2	BO037	170	frattempo	frattempo	linguistic	_	_	_	_	_	_
170-3	BO037	170	magari	magari	linguistic	_	_	_	_	_	_
170-4	BO037	170	inizio	inizio	linguistic	_	_	_	_	_	_
170-5	BO037	170	ad	ad	linguistic	_	_	_	_	_	_
170-6	BO037	170	accumulare	accumulare	linguistic	_	_	_	_	_	_
170-7	BO037	170	bibliografia	bibliografia	linguistic	_	_	_	_	_	_
170-8	BO037	170	l[eggere	leggere	linguistic	_	_	_	_	_	1-7(91)
170-9	BO037	170	delle]	delle	linguistic	_	_	_	_	_	0-5(91)
170-10	BO037	170	co:se	cose	linguistic	_	_	1x1	_	_	_
170-11	BO037	170	im[postare	impostare	linguistic	_	_	_	_	_	2-9(92)
170-12	BO037	170	bene].	bene	linguistic	Intonation=Falling	End=426.01	_	_	_	0-4(92)
171-0	BO026	171	[sì].	sì	linguistic	Intonation=Falling	Begin=423.251|End=423.84	_	_	_	0-2(91)
172-0	BO026	172	[se	se	linguistic	_	Begin=424.911	_	_	_	0-2(92)
172-1	BO026	172	mi	mi	linguistic	_	_	_	_	_	0-2(92)
172-2	BO026	172	capita]::	capita	linguistic	_	_	5x2	_	_	0-6(92)
172-3	BO026	172	se	se	linguistic	_	_	_	_	_	_
172-4	BO026	172	come	come	linguistic	_	_	_	_	_	_
172-5	BO026	172	mi	mi	linguistic	_	_	_	_	_	_
172-6	BO026	172	è	è	linguistic	_	_	_	_	_	_
172-7	BO026	172	successo:	successo	linguistic	_	_	7x1	_	_	_
172-8	BO026	172	tempo	tempo	linguistic	_	_	_	_	_	_
172-9	BO026	172	fa	fa	linguistic	_	_	_	_	_	_
172-10	BO026	172	le	le	linguistic	_	_	_	_	_	_
172-11	BO026	172	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
172-12	BO026	172	qualche	qualche	linguistic	_	_	_	_	_	_
172-13	BO026	172	riferimento	riferimento	linguistic	_	_	_	_	_	_
172-14	BO026	172	glielo	glielo	linguistic	_	_	_	_	_	_
172-15	BO026	172	inoltro	inoltro	linguistic	_	_	_	_	_	_
172-16	BO026	172	glie[lo	glielo	linguistic	_	_	_	_	_	4-6(93)
172-17	BO026	172	mando].	mando	linguistic	Intonation=Falling	End=433.755	_	_	_	0-5(93)
173-0	BO037	173	[grazie	grazie	linguistic	_	Begin=433.37	_	_	_	0-6(93)
173-1	BO037	173	m]ille.	mille	linguistic	Intonation=Falling	End=434.015	_	_	_	0-1(93)
174-0	BO026	174	v[a	va	linguistic	_	Begin=434.038	_	_	_	1-2(94)
174-1	BO026	174	be]ne?	bene	linguistic	Intonation=Rising	End=434.57	_	_	_	0-2(94)
175-0	BO037	175	[va	va	linguistic	_	Begin=434.13	_	_	_	0-2(94)
175-1	BO037	175	bene].	bene	linguistic	Intonation=Falling	End=434.463	_	_	_	0-4(94)
176-0	BO026	176	ar[rivederci].	arrivederci	linguistic	Intonation=Falling	Begin=434.735|End=435.476	_	_	_	2-11(95)
177-0	BO037	177	[grazie	grazie	linguistic	_	Begin=434.825	_	_	_	0-6(95)
177-1	BO037	177	mille	mille	linguistic	_	_	_	_	_	0-5(95)
177-2	BO037	177	mo]lto	molto	linguistic	_	_	_	_	_	0-2(95)
177-3	BO037	177	gentile	gentile	linguistic	_	_	_	_	_	_
177-4	BO037	177	arrivederci.	arrivederci	linguistic	Intonation=Falling	End=436.793	_	_	_	_
