token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
1359-1	TO004	1359	la	la	linguistic	_	_	_	_	_	_
1359-2	TO004	1359	teoria	teoria	linguistic	_	_	_	_	_	_
1359-3	TO004	1359	matematica	matematica	linguistic	_	_	_	_	_	_
1359-4	TO004	1359	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1359-5	TO004	1359	informazione,	informazione	linguistic	Intonation=weakly_rising	End=4057.893	_	_	_	_
1360-0	TO004	1360	nasce	nasce	linguistic	_	Begin=4057.988	_	_	_	_
1360-1	TO004	1360	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1360-2	TO004	1360	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1360-3	TO004	1360	idea,	idea	linguistic	Intonation=weakly_rising	End=4059.378	_	_	_	_
1361-0	TO004	1361	<che	che	linguistic	_	Begin=4060.033	_	Slow=0-3	_	_
1361-1	TO004	1361	tutta	tutta	linguistic	_	_	_	Slow=0-5	_	_
1361-2	TO004	1361	l'	l'	linguistic	SpaceAfter=No	_	_	Slow=0-2	_	_
1361-3	TO004	1361	informazione	informazione	linguistic	_	_	_	Slow=0-12	_	_
1361-4	TO004	1361	esistente>,	esistente	linguistic	Intonation=weakly_rising	End=4062.809	_	Slow=0-9	_	_
1362-0	TO004	1362	<possa	possa	linguistic	_	Begin=4062.881	_	Slow=0-5	_	_
1362-1	TO004	1362	essere	essere	linguistic	_	_	_	Slow=0-6	_	_
1362-2	TO004	1362	ridotta>,	ridotta	linguistic	Intonation=weakly_rising	End=4064.881	_	Slow=0-7	_	_
1363-0	TO004	1363	a,	a	linguistic	Intonation=weakly_rising	Begin=4064.911|End=4065.301	_	_	_	_
1364-0	TO004	1364	<uno	uno	linguistic	_	Begin=4065.616	_	Slow=0-3	_	_
1364-1	TO004	1364	stesso	stesso	linguistic	_	_	_	Slow=0-6	_	_
1364-2	TO004	1364	linguaggio	linguaggio	linguistic	_	_	_	Slow=0-10	_	_
1364-3	TO004	1364	di	di	linguistic	_	_	_	Slow=0-2	_	_
1364-4	TO004	1364	base>.	base	linguistic	Intonation=Falling	End=4067.859	_	Slow=0-4	_	_
1365-0	TO004	1365	che	che	linguistic	_	Begin=4067.907	_	_	_	_
1365-1	TO004	1365	è	è	linguistic	_	_	_	_	_	_
1365-2	TO004	1365	il	il	linguistic	_	_	_	_	_	_
1365-3	TO004	1365	linguaggio	linguaggio	linguistic	_	End=4069.147	_	_	_	_
1366-0	TO004	1366	<elettrico	elettrico	linguistic	_	Begin=4069.527	_	Slow=0-9	_	_
1366-1	TO004	1366	(.)	[PAUSE]	shortpause	_	_	_	Slow=0-3	_	_
1366-2	TO004	1366	dello	dello	linguistic	_	_	_	Slow=0-5	_	_
1366-3	TO004	1366	spento	spento	linguistic	_	_	_	Slow=0-6	_	_
1366-4	TO004	1366	o	o	linguistic	_	_	_	Slow=0-1	_	_
1366-5	TO004	1366	acceso>.	acceso	linguistic	Intonation=Falling	End=4072.077	_	Slow=0-6	_	_
1367-0	TO004	1367	bit.	bit	linguistic	Intonation=Falling	Begin=4072.682|End=4073.222	_	_	_	_
1368-0	TO004	1368	dopo	dopo	linguistic	_	Begin=4075.382	_	_	_	_
1368-1	TO004	1368	di	di	linguistic	_	_	_	_	_	_
1368-2	TO004	1368	che,	che	linguistic	Intonation=weakly_rising	End=4076.169	_	_	_	_
1369-0	TO004	1369	con	con	linguistic	_	Begin=4076.957	_	_	_	_
1369-1	TO004	1369	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1369-2	TO004	1369	evoluzione	evoluzione	linguistic	_	_	_	_	_	_
1369-3	TO004	1369	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1369-4	TO004	1369	informatica,	informatica	linguistic	Intonation=weakly_rising	End=4078.977	_	_	_	_
1370-0	TO004	1370	<si	si	linguistic	_	Begin=4079.047	_	Slow=0-2	_	_
1370-1	TO004	1370	è	è	linguistic	_	_	_	Slow=0-1	_	_
1370-2	TO004	1370	passati	passati	linguistic	_	_	_	Slow=0-7	_	_
1370-3	TO004	1370	dai	dai	linguistic	_	_	_	Slow=0-3	_	_
1370-4	TO004	1370	bit>	bit	linguistic	_	_	_	Slow=0-3	_	_
1370-5	TO004	1370	che	che	linguistic	_	_	_	_	_	_
1370-6	TO004	1370	(e)~	e~	linguistic	Interrupted=Yes	_	_	_	0-1(0)	_
1370-7	TO004	1370	sa(r)~	sar~	linguistic	Interrupted=Yes	_	_	_	2-3(1)	_
1370-8	TO004	1370	avrebbero	avrebbero	linguistic	_	_	_	_	_	_
1370-9	TO004	1370	dat(o)	dato	linguistic	_	_	_	_	3-4(2)	_
1370-10	TO004	1370	dei	dei	linguistic	_	_	_	_	_	_
1370-11	TO004	1370	numeri	numeri	linguistic	_	_	_	_	_	_
1370-12	TO004	1370	giganteschi,	giganteschi	linguistic	Intonation=weakly_rising	_	_	_	_	_
1370-13	TO004	1370	a	a	linguistic	_	_	_	_	_	_
1370-14	TO004	1370	una,	una	linguistic	Intonation=weakly_rising	End=4084.422	_	_	_	_
1371-0	TO004	1371	a	a	linguistic	_	Begin=4084.502	_	_	_	_
1371-1	TO004	1371	una	una	linguistic	_	_	_	_	_	_
1371-2	TO004	1371	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1371-3	TO004	1371	unità,	unità	linguistic	Intonation=weakly_rising	End=4086.032	_	_	_	_
1372-0	TO004	1372	un	un	linguistic	_	Begin=4086.507	_	_	_	_
1372-1	TO004	1372	pochino	pochino	linguistic	_	_	_	_	_	_
1372-2	TO004	1372	più	più	linguistic	_	_	_	_	_	_
1372-3	TO004	1372	grande	grande	linguistic	_	_	_	_	_	_
1372-4	TO004	1372	che	che	linguistic	_	_	_	_	_	_
1372-5	TO004	1372	è	è	linguistic	_	_	_	_	_	_
1372-6	TO004	1372	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1372-7	TO004	1372	ottetto	ottetto	linguistic	_	_	_	_	_	_
1372-8	TO004	1372	di	di	linguistic	_	_	_	_	_	_
1372-9	TO004	1372	bit.	bit	linguistic	Intonation=Falling	_	_	_	_	_
1372-10	TO004	1372	il	il	linguistic	_	_	_	_	_	_
1372-11	TO004	1372	byte.	byte	linguistic	Intonation=Falling	End=4089.779	_	_	_	_
1373-0	TO004	1373	ora	ora	linguistic	_	Begin=4092.938	_	_	_	_
1373-1	TO004	1373	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1373-2	TO004	1373	qual	qual	linguistic	_	_	_	_	_	_
1373-3	TO004	1373	è	è	linguistic	_	_	_	_	_	_
1373-4	TO004	1373	il	il	linguistic	_	_	_	_	_	_
1373-5	TO004	1373	punto?	punto	linguistic	Intonation=Rising	End=4094.308	_	_	_	_
1374-0	TO004	1374	di	di	linguistic	_	Begin=4094.373	_	_	_	_
1374-1	TO004	1374	questa	questa	linguistic	_	_	_	_	_	_
1374-2	TO004	1374	teoria	teoria	linguistic	_	_	_	_	_	_
1374-3	TO004	1374	matematica	matematica	linguistic	_	_	_	_	_	_
1374-4	TO004	1374	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1374-5	TO004	1374	informazione?	informazione	linguistic	Intonation=Rising	End=4096.483	_	_	_	_
1375-0	TO004	1375	se	se	linguistic	_	Begin=4096.528	_	_	_	_
1375-1	TO004	1375	voi	voi	linguistic	_	_	_	_	_	_
1375-2	TO004	1375	pensate	pensate	linguistic	_	_	_	_	_	_
1375-3	TO004	1375	a	a	linguistic	_	End=4098.337	_	_	_	_
1376-0	TO004	1376	<prima>,	prima	linguistic	Intonation=weakly_rising	Begin=4098.423|End=4099.332	_	Slow=0-5	_	_
1377-0	TO004	1377	di	di	linguistic	_	Begin=4100.497	_	_	_	_
1377-1	TO004	1377	shannon,	shannon	linguistic	Intonation=weakly_rising	End=4101.478	_	_	_	_
1378-0	TO004	1378	voi	voi	linguistic	_	Begin=4104.599	_	_	_	_
1378-1	TO004	1378	potevate	potevate	linguistic	_	_	_	_	_	_
1378-2	TO004	1378	pensare,	pensare	linguistic	Intonation=weakly_rising	End=4106.478	_	_	_	_
1379-0	TO004	1379	a	a	linguistic	_	Begin=4108.928	_	_	_	_
1379-1	TO004	1379	un	un	linguistic	_	_	_	_	_	_
1379-2	TO004	1379	testo	testo	linguistic	_	_	_	_	_	_
1379-3	TO004	1379	scritto,	scritto	linguistic	Intonation=weakly_rising	End=4110.309	_	_	_	_
1380-0	TO004	1380	come,	come	linguistic	Intonation=weakly_rising	Begin=4112.643|End=4113.233	_	_	_	_
1381-0	TO004	1381	<un>	un	linguistic	_	Begin=4113.388	_	Slow=0-2	_	_
1381-1	TO004	1381	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1381-2	TO004	1381	tipo	tipo	linguistic	_	_	_	_	_	_
1381-3	TO004	1381	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
1381-4	TO004	1381	informazione,	informazione	linguistic	Intonation=weakly_rising	End=4115.108	_	_	_	_
1382-0	TO004	1382	ma	ma	linguistic	_	Begin=4116.268	_	_	_	_
1382-1	TO004	1382	per	per	linguistic	_	_	_	_	_	_
1382-2	TO004	1382	esempio,	esempio	linguistic	Intonation=weakly_rising	End=4117.558	_	_	_	_
1383-0	TO004	1383	a	a	linguistic	_	Begin=4117.622	_	_	_	_
1383-1	TO004	1383	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1383-2	TO004	1383	un	un	linguistic	_	_	_	_	_	_
1383-3	TO004	1383	quadro	quadro	linguistic	_	_	_	_	_	_
1383-4	TO004	1383	come	come	linguistic	_	_	_	_	_	_
1383-5	TO004	1383	un	un	linguistic	_	_	_	_	_	_
1383-6	TO004	1383	tipo	tipo	linguistic	_	_	_	_	_	_
1383-7	TO004	1383	di	di	linguistic	_	_	_	_	_	_
1383-8	TO004	1383	co~	co~	linguistic	Interrupted=Yes	_	_	_	_	_
1383-9	TO004	1383	informazione	informazione	linguistic	_	_	_	_	_	_
1383-10	TO004	1383	completamente	completamente	linguistic	_	_	_	_	_	_
1383-11	TO004	1383	diverso	diverso	linguistic	_	_	_	_	_	_
1383-12	TO004	1383	e	e	linguistic	_	_	_	_	_	_
1383-13	TO004	1383	<non>	non	linguistic	_	_	_	Slow=0-3	_	_
1383-14	TO004	1383	riconducibili	riconducibili	linguistic	_	_	_	_	_	_
1383-15	TO004	1383	alla	alla	linguistic	_	_	_	_	_	_
1383-16	TO004	1383	stessa,	stessa	linguistic	Intonation=weakly_rising	End=4123.908	_	_	_	_
1384-0	TO004	1384	unità	unità	linguistic	_	Begin=4124.395	_	_	_	_
1384-1	TO004	1384	di	di	linguistic	_	_	_	_	_	_
1384-2	TO004	1384	misura.	misura	linguistic	Intonation=Falling	End=4125.386	_	_	_	_
1385-0	TO004	1385	la	la	linguistic	_	Begin=4128.121	_	_	_	_
1385-1	TO004	1385	<teoria	teoria	linguistic	_	_	_	Slow=0-6	_	_
1385-2	TO004	1385	matematica>	matematica	linguistic	_	_	_	Slow=0-10	_	_
1385-3	TO004	1385	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1385-4	TO004	1385	informazione	informazione	linguistic	_	_	_	_	_	_
1385-5	TO004	1385	<introduce>,	introduce	linguistic	Intonation=weakly_rising	End=4131.759	_	Slow=0-9	_	_
1386-0	TO004	1386	per	per	linguistic	_	Begin=4133.81	_	_	_	_
1386-1	TO004	1386	la	la	linguistic	_	_	_	_	_	_
1386-2	TO004	1386	prima	prima	linguistic	_	_	_	_	_	_
1386-3	TO004	1386	volta,	volta	linguistic	Intonation=weakly_rising	End=4135.21	_	_	_	_
1387-0	TO004	1387	il	il	linguistic	_	Begin=4136.229	_	_	_	_
1387-1	TO004	1387	concetto	concetto	linguistic	_	_	_	_	_	_
1387-2	TO004	1387	che	che	linguistic	_	_	_	_	_	_
1387-3	TO004	1387	<tutti>	tutti	linguistic	_	_	_	Slow=0-5	_	_
1387-4	TO004	1387	possono	possono	linguistic	_	_	_	_	_	_
1387-5	TO004	1387	avere	avere	linguistic	_	_	_	_	_	_
1387-6	TO004	1387	<un'	un'	linguistic	SpaceAfter=No	_	_	Slow=0-3	_	_
1387-7	TO004	1387	unica>	unica	linguistic	_	_	_	Slow=0-5	_	_
1387-8	TO004	1387	unità	unità	linguistic	_	_	_	_	_	_
1387-9	TO004	1387	di	di	linguistic	_	_	_	_	_	_
1387-10	TO004	1387	misura,	misura	linguistic	Intonation=weakly_rising	End=4140.767	_	_	_	_
1388-0	TO004	1388	che	che	linguistic	_	Begin=4141.448	_	_	_	_
1388-1	TO004	1388	è	è	linguistic	_	_	_	_	_	_
1388-2	TO004	1388	il	il	linguistic	_	_	_	_	_	_
1388-3	TO004	1388	bit.	bit	linguistic	Intonation=Falling	End=4142.218	_	_	_	_
1389-0	TO004	1389	ed	ed	linguistic	_	Begin=4144.528	_	_	_	_
1389-1	TO004	1389	è	è	linguistic	_	_	_	_	_	_
1389-2	TO004	1389	anche	anche	linguistic	_	_	_	_	_	_
1389-3	TO004	1389	grazie	grazie	linguistic	_	_	_	_	_	_
1389-4	TO004	1389	a	a	linguistic	_	_	_	_	_	_
1389-5	TO004	1389	questo	questo	linguistic	_	_	_	_	_	_
1389-6	TO004	1389	che	che	linguistic	_	_	_	_	_	_
1389-7	TO004	1389	i	i	linguistic	_	_	_	_	_	_
1389-8	TO004	1389	vostri	vostri	linguistic	_	_	_	_	_	_
1389-9	TO004	1389	computer	computer	linguistic	_	_	_	_	_	_
1389-10	TO004	1389	possono	possono	linguistic	_	_	_	_	_	_
1389-11	TO004	1389	elaborare,	elaborare	linguistic	Intonation=weakly_rising	_	_	_	_	_
1389-12	TO004	1389	non	non	linguistic	_	_	_	_	_	_
1389-13	TO004	1389	dite	dite	linguistic	_	_	_	_	_	_
1389-14	TO004	1389	processare	processare	linguistic	_	_	_	_	_	_
1389-15	TO004	1389	per	per	linguistic	_	_	_	_	_	_
1389-16	TO004	1389	favore	favore	linguistic	_	End=4149.678	_	_	_	_
1390-0	TO004	1390	perché	perché	linguistic	_	Begin=4149.712	_	_	_	_
1390-1	TO004	1390	non	non	linguistic	_	_	_	_	_	_
1390-2	TO004	1390	è	è	linguistic	_	_	_	_	_	_
1390-3	TO004	1390	italiano.	italiano	linguistic	Intonation=Falling	_	_	_	_	_
1390-4	TO004	1390	ma	ma	linguistic	_	_	_	_	_	_
1390-5	TO004	1390	elaborare,	elaborare	linguistic	Intonation=weakly_rising	End=4151.723	_	_	_	_
1391-0	TO004	1391	sia,	sia	linguistic	Intonation=weakly_rising	Begin=4152.468|End=4153.037	_	_	_	_
1392-0	TO004	1392	suoni,	suoni	linguistic	Intonation=weakly_rising	Begin=4154.662|End=4155.433	_	_	_	_
1393-0	TO004	1393	<sia>	sia	linguistic	_	Begin=4156.457	_	Slow=0-3	_	_
1393-1	TO004	1393	testo	testo	linguistic	_	_	_	_	_	_
1393-2	TO004	1393	sia	sia	linguistic	_	_	_	_	_	_
1393-3	TO004	1393	immagine.	immagine	linguistic	Intonation=Falling	End=4158.497	_	_	_	_
1394-0	TO004	1394	perché	perché	linguistic	_	Begin=4160.228	_	_	_	_
1394-1	TO004	1394	li	li	linguistic	_	_	_	_	_	_
1394-2	TO004	1394	riconducono	riconducono	linguistic	_	_	_	_	_	_
1394-3	TO004	1394	tutti	tutti	linguistic	_	_	_	_	_	_
1394-4	TO004	1394	a	a	linguistic	_	_	_	_	_	_
1394-5	TO004	1394	dei	dei	linguistic	_	_	_	_	_	_
1394-6	TO004	1394	byte?	byte	linguistic	Intonation=Rising	End=4162.908	_	_	_	_
1395-0	TO004	1395	e	e	linguistic	_	Begin=4163.888	_	_	_	_
1395-1	TO004	1395	quindi	quindi	linguistic	_	_	_	_	_	_
1395-2	TO004	1395	a	a	linguistic	_	_	_	_	_	_
1395-3	TO004	1395	dei	dei	linguistic	_	_	_	_	_	_
1395-4	TO004	1395	bit	bit	linguistic	_	_	_	_	_	_
1395-5	TO004	1395	sono	sono	linguistic	_	_	_	_	_	_
1395-6	TO004	1395	chiari	chiari	linguistic	_	_	_	_	_	_
1395-7	TO004	1395	questi	questi	linguistic	_	_	_	_	_	_
1395-8	TO004	1395	concetti?	concetti	linguistic	Intonation=Rising	End=4166.148	_	_	_	_
1396-0	TO004	1396	è	è	linguistic	_	Begin=4166.723	_	_	_	_
1396-1	TO004	1396	chiaro	chiaro	linguistic	_	_	_	_	_	_
1396-2	TO004	1396	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1396-3	TO004	1396	tutto	tutto	linguistic	_	_	_	_	_	_
1396-4	TO004	1396	questo?	questo	linguistic	Intonation=Rising	End=4168.082	_	_	_	_
1397-0	TO004	1397	quindi	quindi	linguistic	_	Begin=4170.613	_	_	_	_
1397-1	TO004	1397	noi	noi	linguistic	_	_	_	_	_	_
1397-2	TO004	1397	abbiamo,	abbiamo	linguistic	Intonation=weakly_rising	End=4171.899	_	_	_	_
1398-0	TO004	1398	un'	un'	linguistic	SpaceAfter=No	Begin=4171.957	_	_	_	_
1398-1	TO004	1398	idea	idea	linguistic	_	_	_	_	_	_
1398-2	TO004	1398	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
1398-3	TO004	1398	informazione,	informazione	linguistic	Intonation=weakly_rising	End=4173.818	_	_	_	_
1399-0	TO004	1399	che	che	linguistic	_	Begin=4173.908	_	_	_	_
1399-1	TO004	1399	circola	circola	linguistic	_	_	_	_	_	_
1399-2	TO004	1399	nella	nella	linguistic	_	_	_	_	_	_
1399-3	TO004	1399	nostra	nostra	linguistic	_	_	_	_	_	_
1399-4	TO004	1399	cultura	cultura	linguistic	_	_	_	_	_	_
1399-5	TO004	1399	e	e	linguistic	_	_	_	_	_	_
1399-6	TO004	1399	ha,	ha	linguistic	Intonation=weakly_rising	End=4176.158	_	_	_	_
1400-0	TO004	1400	<l'	l'	linguistic	SpaceAfter=No	Begin=4176.303	_	Slow=0-2	_	_
1400-1	TO004	1400	evidenza>	evidenza	linguistic	_	End=4177.549	_	Slow=0-8	_	_
1401-0	TO004	1401	<l'	l'	linguistic	SpaceAfter=No	Begin=4178.582	_	Slow=0-2	_	_
1401-1	TO004	1401	evidenza>	evidenza	linguistic	_	End=4179.733	_	Slow=0-8	_	_
1402-0	TO004	1402	che	che	linguistic	_	Begin=4182.018	_	_	_	_
1402-1	TO004	1402	le	le	linguistic	_	_	_	_	_	_
1402-2	TO004	1402	dà,	dà	linguistic	Intonation=weakly_rising	End=4182.778	_	_	_	_
1403-0	TO004	1403	la	la	linguistic	_	Begin=4182.837	_	_	_	_
1403-1	TO004	1403	tecnologia:,	tecnologia	linguistic	Intonation=weakly_rising	End=4184.348	9x1	_	_	_
1404-0	TO004	1404	perché	perché	linguistic	_	Begin=4185.658	_	_	_	_
1404-1	TO004	1404	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1404-2	TO004	1404	idea	idea	linguistic	_	_	_	_	_	_
1404-3	TO004	1404	che	che	linguistic	_	_	_	_	_	_
1404-4	TO004	1404	fa	fa	linguistic	_	_	_	_	_	_
1404-5	TO004	1404	funzionare	funzionare	linguistic	_	_	_	_	_	_
1404-6	TO004	1404	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1404-7	TO004	1404	le	le	linguistic	_	_	_	_	_	_
1404-8	TO004	1404	macchine	macchine	linguistic	_	_	_	_	_	_
1404-9	TO004	1404	da	da	linguistic	_	_	_	_	_	_
1404-10	TO004	1404	cui	cui	linguistic	_	_	_	_	_	_
1404-11	TO004	1404	or~	or~	linguistic	Interrupted=Yes	_	_	_	_	_
1404-12	TO004	1404	siamo	siamo	linguistic	_	_	_	_	_	_
1404-13	TO004	1404	ormai	ormai	linguistic	_	_	_	_	_	_
1404-14	TO004	1404	totalmente	totalmente	linguistic	_	_	_	_	_	_
1404-15	TO004	1404	circondati,	circondati	linguistic	Intonation=weakly_rising	End=4191.238	_	_	_	_
1405-0	TO004	1405	in	in	linguistic	_	Begin=4193.417	_	_	_	_
1405-1	TO004	1405	cui	cui	linguistic	_	_	_	_	_	_
1405-2	TO004	1405	siamo	siamo	linguistic	_	_	_	_	_	_
1405-3	TO004	1405	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
1405-4	TO004	1405	<immersi>,	immersi	linguistic	Intonation=weakly_rising	End=4195.408	_	Slow=0-7	_	_
1406-0	TO004	1406	questa	questa	linguistic	_	Begin=4198.668	_	_	_	_
1406-1	TO004	1406	idea,	idea	linguistic	Intonation=weakly_rising	End=4199.598	_	_	_	_
1407-0	TO004	1407	<assolutamente	assolutamente	linguistic	_	Begin=4199.673	_	Slow=0-13	_	_
1407-1	TO004	1407	evidente	evidente	linguistic	_	_	_	Slow=0-8	_	_
1407-2	TO004	1407	perché	perché	linguistic	_	_	_	Slow=0-6	_	_
1407-3	TO004	1407	è	è	linguistic	_	_	_	Slow=0-1	_	_
1407-4	TO004	1407	quella	quella	linguistic	_	_	_	Slow=0-6	_	_
1407-5	TO004	1407	che	che	linguistic	_	_	_	Slow=0-3	_	_
1407-6	TO004	1407	ci	ci	linguistic	_	_	_	Slow=0-2	_	_
1407-7	TO004	1407	permette	permette	linguistic	_	_	_	Slow=0-8	_	_
1407-8	TO004	1407	di	di	linguistic	_	_	_	Slow=0-2	_	_
1407-9	TO004	1407	mandare	mandare	linguistic	_	_	_	Slow=0-7	_	_
1407-10	TO004	1407	gli	gli	linguistic	_	_	_	Slow=0-3	_	_
1407-11	TO004	1407	esse	esse	linguistic	_	_	_	Slow=0-4	_	_
1407-12	TO004	1407	emme	emme	linguistic	_	_	_	Slow=0-4	_	_
1407-13	TO004	1407	esse>,	esse	linguistic	Intonation=weakly_rising	End=4205.139	_	Slow=0-4	_	_
1408-0	TO004	1408	che	che	linguistic	_	Begin=4205.208	_	_	_	_
1408-1	TO004	1408	è	è	linguistic	_	_	_	_	_	_
1408-2	TO004	1408	quella	quella	linguistic	_	_	_	_	_	_
1408-3	TO004	1408	che	che	linguistic	_	_	_	_	_	_
1408-4	TO004	1408	ci	ci	linguistic	_	_	_	_	_	_
1408-5	TO004	1408	permette	permette	linguistic	_	_	_	_	_	_
1408-6	TO004	1408	di	di	linguistic	_	_	_	_	_	_
1408-7	TO004	1408	leggere	leggere	linguistic	_	_	_	_	_	_
1408-8	TO004	1408	il	il	linguistic	_	_	_	_	_	_
1408-9	TO004	1408	giornale	giornale	linguistic	_	_	_	_	_	_
1408-10	TO004	1408	su,	su	linguistic	Intonation=weakly_rising	End=4208.428	_	_	_	_
1409-0	TO004	1409	internet.	internet	linguistic	Intonation=Falling	Begin=4208.488	_	_	_	_
1409-1	TO004	1409	perché	perché	linguistic	_	_	_	_	_	_
1409-2	TO004	1409	è	è	linguistic	_	_	_	_	_	_
1409-3	TO004	1409	quella	quella	linguistic	_	_	_	_	_	_
1409-4	TO004	1409	che	che	linguistic	_	_	_	_	_	_
1409-5	TO004	1409	ci	ci	linguistic	_	_	_	_	_	_
1409-6	TO004	1409	permette	permette	linguistic	_	End=4210.999	_	_	_	_
1410-0	TO004	1410	di,	di	linguistic	Intonation=weakly_rising	Begin=4211.593|End=4212.043	_	_	_	_
1411-0	TO004	1411	<fare>	fare	linguistic	_	Begin=4212.248	_	Slow=0-4	_	_
1411-1	TO004	1411	le	le	linguistic	_	_	_	_	_	_
1411-2	TO004	1411	foto	foto	linguistic	_	_	_	_	_	_
1411-3	TO004	1411	col	col	linguistic	_	_	_	_	_	_
1411-4	TO004	1411	nostro	nostro	linguistic	_	_	_	_	_	_
1411-5	TO004	1411	cellulare,	cellulare	linguistic	Intonation=weakly_rising	End=4214.509	_	_	_	_
1412-0	TO004	1412	è	è	linguistic	_	Begin=4215.823	_	_	_	_
1412-1	TO004	1412	addirittura	addirittura	linguistic	_	_	_	_	_	_
1412-2	TO004	1412	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
1412-3	TO004	1412	idea	idea	linguistic	_	_	_	_	_	_
1412-4	TO004	1412	che	che	linguistic	_	_	_	_	_	_
1412-5	TO004	1412	ci	ci	linguistic	_	_	_	_	_	_
1412-6	TO004	1412	permette	permette	linguistic	_	_	_	_	_	_
1412-7	TO004	1412	di	di	linguistic	_	_	_	_	_	_
1412-8	TO004	1412	fare	fare	linguistic	_	_	_	_	_	_
1412-9	TO004	1412	i	i	linguistic	_	_	_	_	_	_
1412-10	TO004	1412	selfie.	selfie	linguistic	Intonation=Falling	_	_	_	_	_
1412-11	TO004	1412	pensate	pensate	linguistic	_	_	_	_	_	_
1412-12	TO004	1412	un	un	linguistic	_	_	_	_	_	_
1412-13	TO004	1412	po'.	po'	linguistic	Intonation=Falling	End=4219.149	_	_	_	_
1413-0	TO004	1413	questa,	questa	linguistic	Intonation=weakly_rising	Begin=4219.808|End=4220.379	_	_	_	_
1414-0	TO004	1414	idea,	idea	linguistic	Intonation=weakly_rising	Begin=4220.403|End=4221.093	_	_	_	_
1415-0	TO004	1415	<fondamentale>,	fondamentale	linguistic	Intonation=weakly_rising	Begin=4221.148|End=4222.738	_	Slow=0-12	_	_
1416-0	TO004	1416	è::,	è	linguistic	Intonation=weakly_rising	Begin=4225.153	0x2	_	_	_
1416-1	TO004	1416	che	che	linguistic	_	_	_	_	_	_
1416-2	TO004	1416	<l'	l'	linguistic	SpaceAfter=No	_	_	Slow=0-2	_	_
1416-3	TO004	1416	informazione>,	informazione	linguistic	Intonation=weakly_rising	End=4227.661	_	Slow=0-12	_	_
1417-0	TO004	1417	<in	in	linguistic	_	Begin=4228.401	_	Slow=0-2	_	_
1417-1	TO004	1417	qualunque	qualunque	linguistic	_	_	_	Slow=0-9	_	_
1417-2	TO004	1417	forma	forma	linguistic	_	_	_	Slow=0-5	_	_
1417-3	TO004	1417	quali	quali	linguistic	_	_	_	Slow=0-5	_	_
1417-4	TO004	1417	che	che	linguistic	_	_	_	Slow=0-3	_	_
1417-5	TO004	1417	siano	siano	linguistic	_	_	_	Slow=0-5	_	_
1417-6	TO004	1417	i	i	linguistic	_	_	_	Slow=0-1	_	_
1417-7	TO004	1417	media	media	linguistic	_	_	_	Slow=0-5	_	_
1417-8	TO004	1417	originali	originali	linguistic	_	_	_	Slow=0-9	_	_
1417-9	TO004	1417	in	in	linguistic	_	_	_	Slow=0-2	_	_
1417-10	TO004	1417	cui	cui	linguistic	_	_	_	Slow=0-3	_	_
1417-11	TO004	1417	veniva	veniva	linguistic	_	_	_	Slow=0-6	_	_
1417-12	TO004	1417	elaborata	elaborata	linguistic	_	_	_	Slow=0-9	_	_
1417-13	TO004	1417	è	è	linguistic	_	_	_	Slow=0-1	_	_
1417-14	TO004	1417	riconducibile	riconducibile	linguistic	_	_	_	Slow=0-13	_	_
1417-15	TO004	1417	a	a	linguistic	_	_	_	Slow=0-1	_	_
1417-16	TO004	1417	un'	un'	linguistic	SpaceAfter=No	_	_	Slow=0-3	_	_
1417-17	TO004	1417	unica>	unica	linguistic	_	_	_	Slow=0-5	_	_
1417-18	TO004	1417	unità	unità	linguistic	_	_	_	_	_	_
1417-19	TO004	1417	di	di	linguistic	_	_	_	_	_	_
1417-20	TO004	1417	misura.	misura	linguistic	Intonation=Falling	End=4236.854	_	_	_	_
1418-0	TO004	1418	quindi,	quindi	linguistic	Intonation=weakly_rising	Begin=4244.218|End=4245.098	_	_	_	_
1419-0	TO004	1419	noi	noi	linguistic	_	Begin=4247.958	_	_	_	_
1419-1	TO004	1419	possiamo	possiamo	linguistic	_	_	_	_	_	_
1419-2	TO004	1419	avere	avere	linguistic	_	_	_	_	_	_
1419-3	TO004	1419	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
1419-4	TO004	1419	idea	idea	linguistic	_	_	_	_	_	_
