token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
179-6	BO026	179	la	la	linguistic	_	_	_	_	_	_
179-7	BO026	179	pr~	pr~	linguistic	Interrupted=Yes	_	_	_	_	_
179-8	BO026	179	av~	av~	linguistic	Interrupted=Yes	_	_	_	_	_
179-9	BO026	179	avre[bbe	avrebbe	linguistic	_	_	_	_	_	4-7(61)
179-10	BO026	179	l]a	la	linguistic	_	_	_	_	_	0-1(61)
179-11	BO026	179	parte	parte	linguistic	_	_	_	_	_	_
179-12	BO026	179	alterana~	alterana~	linguistic	Interrupted=Yes	_	_	_	_	_
179-13	BO026	179	[diciamo	diciamo	linguistic	_	_	_	_	_	0-7(62)
179-14	BO026	179	il	il	linguistic	_	_	_	_	_	0-2(62)
179-15	BO026	179	programma	programma	linguistic	_	_	_	_	_	0-9(62)
179-16	BO026	179	alternativo]	alternativo	linguistic	_	_	_	_	_	0-11(62)
179-17	BO026	179	in	in	linguistic	_	_	_	_	_	_
179-18	BO026	179	sostituzione	sostituzione	linguistic	_	_	_	_	_	_
179-19	BO026	179	della	della	linguistic	_	_	_	_	_	_
179-20	BO026	179	prima	prima	linguistic	_	_	_	_	_	_
179-21	BO026	179	p[arte].	parte	linguistic	Intonation=Falling	End=461.851	_	_	_	1-5(63)
180-0	BO032	180	[sì].	sì	linguistic	Intonation=Falling	Begin=457.515|End=457.808	_	_	_	0-2(61)
181-0	BO032	181	[°esatto	esatto	linguistic	Volume=Low	Begin=458.606	_	_	_	0-6(62)
181-1	BO032	181	la	la	linguistic	Volume=Low	_	_	_	_	0-2(62)
181-2	BO032	181	xx	x	unknown	Volume=Low	_	_	_	_	0-2(62)
181-3	BO032	181	alternativa,°]	alternativa	linguistic	Intonation=weakly_rising|Volume=Low	End=460.391	_	_	_	0-11(62)
182-0	BO032	182	[esatto].	esatto	linguistic	Intonation=Falling	Begin=461.733|End=462.255	_	_	_	0-6(63)
183-0	BO026	183	[°e	e	linguistic	Volume=Low	Begin=461.905	_	_	_	0-1(64)
183-1	BO026	183	no]n	non	linguistic	Volume=Low	_	_	_	_	0-2(64)
183-2	BO026	183	della	della	linguistic	Volume=Low	_	_	_	_	_
183-3	BO026	183	s[econda.°]	seconda	linguistic	Intonation=Falling|Volume=Low	End=463.15	_	_	_	1-7(65)
184-0	BO032	184	[no	no	linguistic	_	Begin=462.745	_	_	_	0-2(65)
184-1	BO032	184	del]la	della	linguistic	_	_	_	_	_	0-3(65)
184-2	BO032	184	prima	prima	linguistic	_	_	_	_	_	_
184-3	BO032	184	parte	parte	linguistic	_	_	_	_	_	_
184-4	BO032	184	esatto	esatto	linguistic	_	_	_	_	_	_
184-5	BO032	184	[quindi],	quindi	linguistic	Intonation=weakly_rising	End=464.666	_	_	_	0-6(66)
185-0	BO026	185	[e:h]	eh	linguistic	ProsodicLink=Yes	Begin=464.159	0x1	_	_	0-2(66)
185-1	BO026	185	mh	mh	linguistic	_	End=465.208	_	_	_	_
186-0	BO030	186	beh	beh	linguistic	_	Begin=466.135	_	_	_	_
186-1	BO030	186	noi	noi	linguistic	_	_	_	_	_	_
186-2	BO030	186	caso	caso	linguistic	_	_	_	_	_	_
186-3	BO030	186	mai	mai	linguistic	_	_	_	_	_	_
186-4	BO030	186	andiamo	andiamo	linguistic	_	_	_	_	_	_
186-5	BO030	186	visto	visto	linguistic	_	_	_	_	_	_
186-6	BO030	186	ch[e:]	che	linguistic	_	End=467.785	2x1	_	_	2-3(67)
187-0	BO026	187	[s]ì	sì	linguistic	_	Begin=467.684	_	_	_	0-1(67)
187-1	BO026	187	io	io	linguistic	_	_	_	_	_	_
187-2	BO026	187	le	le	linguistic	_	_	_	_	_	_
187-3	BO026	187	man~	man~	linguistic	Interrupted=Yes	_	_	_	_	_
187-4	BO026	187	sì	sì	linguistic	_	_	_	_	_	_
187-5	BO026	187	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
187-6	BO026	187	d'	d'	linguistic	SpaceAfter=No	_	_	_	_	_
187-7	BO026	187	accordo.	accordo	linguistic	Intonation=Falling	End=469.786	_	_	_	_
188-0	BO026	188	arrivederci.	arrivederci	linguistic	Intonation=Falling	Begin=470.11|End=470.876	_	_	_	_
189-0	BO030	189	le	le	linguistic	_	Begin=471.545	_	_	_	_
189-1	BO030	189	dobbiamo	dobbiamo	linguistic	_	_	_	_	_	_
189-2	BO030	189	inviare	inviare	linguistic	_	_	_	_	_	_
189-3	BO030	189	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
189-4	BO030	189	email	email	linguistic	_	_	_	_	_	_
189-5	BO030	189	allora?	allora	linguistic	Intonation=Rising	End=473.148	_	_	_	_
190-0	BO026	190	e:	e	linguistic	_	Begin=473.615	0x1	_	_	_
190-1	BO026	190	voi	voi	linguistic	_	_	_	_	_	_
190-2	BO026	190	vi	vi	linguistic	_	_	_	_	_	_
190-3	BO026	190	iscrivete	iscrivete	linguistic	_	_	_	_	_	_
190-4	BO026	190	regolarmente	regolarmente	linguistic	_	_	_	_	_	_
190-5	BO026	190	e	e	linguistic	_	_	_	_	_	_
190-6	BO026	190	poi,	poi	linguistic	Intonation=weakly_rising	End=476.127	_	_	_	_
191-0	BO026	191	[m::h]	mh	linguistic	_	Begin=476.787|End=477.886	0x2	_	_	0-2(68)
192-0	BO030	192	[quindi	quindi	linguistic	_	Begin=477.031	_	_	_	0-6(68)
192-1	BO030	192	questo	questo	linguistic	_	_	_	_	_	0-6(68)
192-2	BO030	192	se	se	linguistic	_	_	_	_	_	0-2(68)
192-3	BO030	192	ne]	ne	linguistic	_	_	_	_	_	0-2(68)
192-4	BO030	192	parla	parla	linguistic	_	_	_	_	_	_
192-5	BO030	192	dopo:	dopo	linguistic	_	_	3x1	_	_	_
192-6	BO030	192	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
192-7	BO030	192	iscrizione.	iscrizione	linguistic	Intonation=Falling	End=479.246	_	_	_	_
193-0	BO026	193	venite	venite	linguistic	_	Begin=479.245	_	_	_	_
193-1	BO026	193	a	a	linguistic	_	_	_	_	_	_
193-2	BO026	193	fare	fare	linguistic	_	_	_	_	_	_
193-3	BO026	193	lo	lo	linguistic	_	_	_	_	_	_
193-4	BO026	193	scritto	scritto	linguistic	_	_	_	_	_	_
193-5	BO026	193	il	il	linguistic	_	_	_	_	_	_
193-6	BO026	193	giorno	giorno	linguistic	_	_	_	_	_	_
193-7	BO026	193	dello	dello	linguistic	_	_	_	_	_	_
193-8	BO026	193	scritto	scritto	linguistic	_	_	_	_	_	_
193-9	BO026	193	io	io	linguistic	_	_	_	_	_	_
193-10	BO026	193	vi	vi	linguistic	_	_	_	_	_	_
193-11	BO026	193	comunico	comunico	linguistic	_	_	_	_	_	_
193-12	BO026	193	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
193-13	BO026	193	idone~	idone~	linguistic	Interrupted=Yes	_	_	_	_	_
193-14	BO026	193	il	il	linguistic	_	_	_	_	_	_
193-15	BO026	193	numero	numero	linguistic	_	_	_	_	_	_
193-16	BO026	193	<effettivo>	effettivo	linguistic	_	_	_	Slow=0-9	_	_
193-17	BO026	193	degli	degli	linguistic	_	_	_	_	_	_
193-18	BO026	193	iscritti	iscritti	linguistic	_	_	_	_	_	_
193-19	BO026	193	ch~	ch~	linguistic	Interrupted=Yes	End=485.478	_	_	_	_
194-0	BO026	194	del~	del~	linguistic	Interrupted=Yes	Begin=485.8	_	_	_	_
194-1	BO026	194	de~	de~	linguistic	Interrupted=Yes	_	_	_	_	_
194-2	BO026	194	degli	degli	linguistic	_	_	_	_	_	_
194-3	BO026	194	studenti	studenti	linguistic	_	_	_	_	_	_
194-4	BO026	194	che	che	linguistic	_	_	_	_	_	_
194-5	BO026	194	sostengono	sostengono	linguistic	_	_	_	_	_	_
194-6	BO026	194	la	la	linguistic	_	_	_	_	_	_
194-7	BO026	194	prova	prova	linguistic	_	_	_	_	_	_
194-8	BO026	194	che	che	linguistic	_	_	_	_	_	_
194-9	BO026	194	no	no	linguistic	_	_	_	_	_	_
194-10	BO026	194	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
194-11	BO026	194	che	che	linguistic	_	_	_	_	_	_
194-12	BO026	194	non	non	linguistic	_	_	_	_	_	_
194-13	BO026	194	corrisponde	corrisponde	linguistic	_	_	_	_	_	_
194-14	BO026	194	a	a	linguistic	_	_	_	_	_	_
194-15	BO026	194	quello	quello	linguistic	_	_	_	_	_	_
194-16	BO026	194	degli	degli	linguistic	_	_	_	_	_	_
194-17	BO026	194	iscritti.	iscritti	linguistic	Intonation=Falling	End=491.176	_	_	_	_
195-0	BO030	195	e	e	linguistic	_	Begin=491.223	_	_	_	_
195-1	BO030	195	sì	sì	linguistic	_	_	_	_	_	_
195-2	BO030	195	infatti	infatti	linguistic	_	_	_	_	_	_
195-3	BO030	195	a	a	linguistic	_	_	_	_	_	_
195-4	BO030	195	volte	volte	linguistic	_	_	_	_	_	_
195-5	BO030	195	[è	è	linguistic	_	_	_	_	_	0-1(70)
195-6	BO030	195	diverso].	diverso	linguistic	Intonation=Falling	End=493.117	_	_	_	0-7(70)
196-0	BO026	196	[e	e	linguistic	_	Begin=492.256	_	_	_	0-1(70)
196-1	BO026	196	anche	anche	linguistic	_	_	_	_	_	0-5(70)
196-2	BO026	196	quest]o	questo	linguistic	_	_	_	_	_	0-5(70)
196-3	BO026	196	per	per	linguistic	_	_	_	_	_	_
196-4	BO026	196	esempio	esempio	linguistic	_	_	_	_	_	_
196-5	BO026	196	che	che	linguistic	_	_	_	_	_	_
196-6	BO026	196	po[trebbe	potrebbe	linguistic	_	_	_	_	_	2-8(71)
196-7	BO026	196	facilitare].	facilitare	linguistic	Intonation=Falling	End=495.32	_	_	_	0-10(71)
197-0	BO028	197	[e::	e	linguistic	_	Begin=494.371	0x2	_	_	0-1(71)
197-1	BO028	197	okay].	okay	linguistic	Intonation=Falling	End=495.32	_	_	_	0-4(71)
198-0	BO030	198	okay.	okay	linguistic	Intonation=Falling	Begin=495.32|End=495.765	_	_	_	_
199-0	BO026	199	io	io	linguistic	_	Begin=495.765	_	_	_	_
199-1	BO026	199	quel	quel	linguistic	_	_	_	_	_	_
199-2	BO026	199	giorno	giorno	linguistic	_	_	_	_	_	_
199-3	BO026	199	lì	lì	linguistic	_	_	_	_	_	_
199-4	BO026	199	vi	vi	linguistic	_	_	_	_	_	_
199-5	BO026	199	comunico	comunico	linguistic	_	_	_	_	_	_
199-6	BO026	199	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
199-7	BO026	199	orale:	orale	linguistic	_	_	4x1	_	_	_
199-8	BO026	199	e	e	linguistic	_	_	_	_	_	_
199-9	BO026	199	voi	voi	linguistic	_	_	_	_	_	_
199-10	BO026	199	mi	mi	linguistic	_	_	_	_	_	_
199-11	BO026	199	ricorderete	ricorderete	linguistic	_	_	_	_	_	_
199-12	BO026	199	che	che	linguistic	_	_	_	_	_	_
199-13	BO026	199	avete	avete	linguistic	_	_	_	_	_	_
199-14	BO026	199	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
199-15	BO026	199	esigenza,	esigenza	linguistic	Intonation=weakly_rising	_	_	_	_	_
199-16	BO026	199	dopo	dopo	linguistic	_	_	_	_	_	_
199-17	BO026	199	di	di	linguistic	_	_	_	_	_	_
199-18	BO026	199	che,	che	linguistic	Intonation=weakly_rising	End=501.968	_	_	_	_
200-0	BO026	200	o	o	linguistic	_	Begin=502.489	_	_	_	_
200-1	BO026	200	la	la	linguistic	_	_	_	_	_	_
200-2	BO026	200	negoziamo	negoziamo	linguistic	_	_	_	_	_	_
200-3	BO026	200	con	con	linguistic	_	_	_	_	_	_
200-4	BO026	200	gli	gli	linguistic	_	_	_	_	_	_
200-5	BO026	200	altri	altri	linguistic	_	_	_	_	_	_
200-6	BO026	200	presenti	presenti	linguistic	_	_	_	_	_	_
200-7	BO026	200	oppure	oppure	linguistic	_	_	_	_	_	_
200-8	BO026	200	io	io	linguistic	_	_	_	_	_	_
200-9	BO026	200	vi	vi	linguistic	_	_	_	_	_	_
200-10	BO026	200	distribuisco,	distribuisco	linguistic	Intonation=weakly_rising	End=506.595	_	_	_	_
201-0	BO026	201	su::	su	linguistic	_	Begin=507.16|End=508.244	1x2	_	_	_
202-0	BO030	202	°più	più	linguistic	Volume=Low	Begin=508.643	_	_	_	_
202-1	BO030	202	giorni,°	giorni	linguistic	Intonation=weakly_rising|Volume=Low	End=509.304	_	_	_	_
203-0	BO026	203	due	due	linguistic	_	Begin=509.304	_	_	_	_
203-1	BO026	203	o	o	linguistic	_	_	_	_	_	_
203-2	BO026	203	tre	tre	linguistic	_	_	_	_	_	_
203-3	BO026	203	giorni	giorni	linguistic	_	_	_	_	_	_
203-4	BO026	203	insom(ma).	insomma	linguistic	Intonation=Falling	End=510.935	_	_	5-7(0)	_
204-0	BO030	204	okay	okay	linguistic	_	Begin=511.06	_	_	_	_
204-1	BO030	204	[grazie].	grazie	linguistic	Intonation=Falling	End=511.575	_	_	_	0-6(72)
205-0	BO032	205	[l'	l'	linguistic	SpaceAfter=No	Begin=511.285	_	_	_	0-2(72)
205-1	BO032	205	impo]rtante	importante	linguistic	_	_	_	_	_	0-4(72)
205-2	BO032	205	è	è	linguistic	_	_	_	_	_	_
205-3	BO032	205	si	si	linguistic	_	_	_	_	_	_
205-4	BO032	205	risolv~	risolv~	linguistic	Interrupted=Yes	End=512.457	_	_	_	_
206-0	BO026	206	va	va	linguistic	_	Begin=512.518	_	_	_	_
206-1	BO026	206	bene?	bene	linguistic	Intonation=Rising	End=512.885	_	_	_	_
207-0	BO026	207	arrive[derci].	arrivederci	linguistic	Intonation=Falling	Begin=513.0|End=513.701	_	_	_	6-11(73)
208-0	???	208	[buona]	buona	linguistic	_	Begin=513.284	_	_	_	0-5(73)
208-1	???	208	giornata	giornata	linguistic	_	End=514.0	_	_	_	_
