token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
159-6	TO999	159	torino	torino	linguistic	_	_	_	_	_	_
159-7	TO999	159	quindi	quindi	linguistic	_	_	_	_	_	_
159-8	TO999	159	hai	hai	linguistic	_	_	_	_	_	_
159-9	TO999	159	vissuto	vissuto	linguistic	_	_	_	_	_	_
159-10	TO999	159	in	in	linguistic	_	_	_	_	_	_
159-11	TO999	159	un	un	linguistic	_	_	_	_	_	_
159-12	TO999	159	po'	po'	linguistic	_	_	_	_	_	_
159-13	TO999	159	di	di	linguistic	_	_	_	_	_	_
159-14	TO999	159	zone::	zone	linguistic	_	_	3x2	_	_	_
159-15	TO999	159	diverse.	diverse	linguistic	Intonation=Falling	_	_	_	_	_
159-16	TO999	159	qual	qual	linguistic	_	_	_	_	_	_
159-17	TO999	159	è	è	linguistic	_	_	_	_	_	_
159-18	TO999	159	quella	quella	linguistic	_	_	_	_	_	_
159-19	TO999	159	che	che	linguistic	_	_	_	_	_	_
159-20	TO999	159	ti	ti	linguistic	_	_	_	_	_	_
159-21	TO999	159	è	è	linguistic	_	_	_	_	_	_
159-22	TO999	159	piaciuta	piaciuta	linguistic	_	_	_	_	_	_
159-23	TO999	159	di	di	linguistic	_	_	_	_	_	_
159-24	TO999	159	più?	più	linguistic	Intonation=Rising	End=415.238	_	_	_	_
160-0	TO083	160	beh	beh	linguistic	_	Begin=415.35	_	_	_	_
160-1	TO083	160	la	la	linguistic	_	_	_	_	_	_
160-2	TO083	160	zona	zona	linguistic	_	_	_	_	_	_
160-3	TO083	160	vanchiglia	vanchiglia	linguistic	_	_	_	_	_	_
160-4	TO083	160	dell'	dell'	linguistic	SpaceAfter=No	_	_	_	_	_
160-5	TO083	160	università.	università	linguistic	Intonation=Falling	End=417.66	_	_	_	_
161-0	TO999	161	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=417.826|End=418.181	_	_	_	_
162-0	TO083	162	se	se	linguistic	_	Begin=418.181	_	_	_	_
162-1	TO083	162	potessi	potessi	linguistic	_	_	_	_	_	_
162-2	TO083	162	comprarmi	comprarmi	linguistic	_	_	_	_	_	_
162-3	TO083	162	una	una	linguistic	_	_	_	_	_	_
162-4	TO083	162	casa	casa	linguistic	_	_	_	_	_	_
162-5	TO083	162	a	a	linguistic	_	_	_	_	_	_
162-6	TO083	162	torino	torino	linguistic	_	_	_	_	_	_
162-7	TO083	162	me	me	linguistic	_	_	_	_	_	_
162-8	TO083	162	la	la	linguistic	_	_	_	_	_	_
162-9	TO083	162	comprerei	comprerei	linguistic	_	_	_	_	_	_
162-10	TO083	162	in	in	linguistic	_	_	_	_	_	_
162-11	TO083	162	vanchiglia	vanchiglia	linguistic	_	_	_	_	_	_
162-12	TO083	162	senza	senza	linguistic	_	_	_	_	_	_
162-13	TO083	162	dubbio	dubbio	linguistic	_	_	_	_	_	_
162-14	TO083	162	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
162-15	TO083	162	perché,	perché	linguistic	Intonation=weakly_rising	End=423.106	_	_	_	_
163-0	TO083	163	e::h	eh	linguistic	_	Begin=423.765	0x2	_	_	_
163-1	TO083	163	è	è	linguistic	_	_	_	_	_	_
163-2	TO083	163	vicinissima	vicinissima	linguistic	_	_	_	_	_	_
163-3	TO083	163	al	al	linguistic	_	_	_	_	_	_
163-4	TO083	163	centro	centro	linguistic	_	_	_	_	_	_
163-5	TO083	163	però	però	linguistic	_	_	_	_	_	_
163-6	TO083	163	i	i	linguistic	_	_	_	_	_	_
163-7	TO083	163	prezzi	prezzi	linguistic	_	_	_	_	_	_
163-8	TO083	163	delle	delle	linguistic	_	_	_	_	_	_
163-9	TO083	163	cose	cose	linguistic	_	_	_	_	_	_
163-10	TO083	163	tipo	tipo	linguistic	_	_	_	_	_	_
163-11	TO083	163	supermercati::	supermercati	linguistic	_	_	11x2	_	_	_
163-12	TO083	163	cibo	cibo	linguistic	_	_	_	_	_	_
163-13	TO083	163	eccetera,	eccetera	linguistic	Intonation=weakly_rising	End=429.343	_	_	_	_
164-0	TO083	164	non	non	linguistic	_	Begin=429.665	_	_	_	_
164-1	TO083	164	è	è	linguistic	_	_	_	_	_	_
164-2	TO083	164	esagerato.	esagerato	linguistic	Intonation=Falling	End=430.635	_	_	_	_
165-0	TO083	165	è	è	linguistic	_	Begin=431.383	_	_	_	_
165-1	TO083	165	allegra:	allegra	linguistic	_	_	6x1	_	_	_
165-2	TO083	165	son	son	linguistic	_	_	_	_	_	_
165-3	TO083	165	tutti	tutti	linguistic	_	_	_	_	_	_
165-4	TO083	165	giovani,	giovani	linguistic	Intonation=weakly_rising	End=433.622	_	_	_	_
166-0	TO083	166	comodissima	comodissima	linguistic	_	Begin=433.825	_	_	_	_
166-1	TO083	166	coi	coi	linguistic	_	_	_	_	_	_
166-2	TO083	166	mezzi.	mezzi	linguistic	Intonation=Falling	End=435.24	_	_	_	_
167-0	TO083	167	meravigliosa.	meravigliosa	linguistic	Intonation=Falling	Begin=435.665|End=436.411	_	_	_	_
168-0	TO999	168	ti	ti	linguistic	_	Begin=436.881	_	_	_	_
168-1	TO999	168	piace	piace	linguistic	_	_	_	_	_	_
168-2	TO999	168	il	il	linguistic	_	_	_	_	_	_
168-3	TO999	168	fatto	fatto	linguistic	_	_	_	_	_	_
168-4	TO999	168	che	che	linguistic	_	_	_	_	_	_
168-5	TO999	168	sia	sia	linguistic	_	_	_	_	_	_
168-6	TO999	168	una	una	linguistic	_	_	_	_	_	_
168-7	TO999	168	zona	zona	linguistic	_	_	_	_	_	_
168-8	TO999	168	<viva:>	viva	linguistic	_	_	3x1	Slow=0-4	_	_
168-9	TO999	168	dove	dove	linguistic	_	_	_	_	_	_
168-10	TO999	168	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
168-11	TO999	168	è	è	linguistic	_	_	_	_	_	_
168-12	TO999	168	movimen[to],	movimento	linguistic	Intonation=weakly_rising	End=439.783	_	_	_	7-9(15)
169-0	TO083	169	[s]ì	sì	linguistic	_	Begin=439.631	_	_	_	0-1(15)
169-1	TO083	169	a~	a~	linguistic	Interrupted=Yes	_	_	_	_	_
169-2	TO083	169	io	io	linguistic	_	_	_	_	_	_
169-3	TO083	169	adoro	adoro	linguistic	_	_	_	_	_	_
169-4	TO083	169	torino	torino	linguistic	_	_	_	_	_	_
169-5	TO083	169	per	per	linguistic	_	_	_	_	_	_
169-6	TO083	169	questo	questo	linguistic	_	_	_	_	_	_
169-7	TO083	169	motivo	motivo	linguistic	_	_	_	_	_	_
169-8	TO083	169	anche	anche	linguistic	_	_	_	_	_	_
169-9	TO083	169	perché	perché	linguistic	_	_	_	_	_	_
169-10	TO083	169	appunto	appunto	linguistic	_	_	_	_	_	_
169-11	TO083	169	venendo	venendo	linguistic	_	_	_	_	_	_
169-12	TO083	169	da:	da	linguistic	_	_	1x1	_	_	_
169-13	TO083	169	la	la	linguistic	_	_	_	_	_	_
169-14	TO083	169	liguria	liguria	linguistic	_	_	_	_	_	_
169-15	TO083	169	in	in	linguistic	_	_	_	_	_	_
169-16	TO083	169	cui	cui	linguistic	_	_	_	_	_	_
169-17	TO083	169	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
169-18	TO083	169	età	età	linguistic	_	_	_	_	_	_
169-19	TO083	169	media	media	linguistic	_	_	_	_	_	_
169-20	TO083	169	è	è	linguistic	_	_	_	_	_	_
169-21	TO083	169	novantacinque	novantacinque	linguistic	_	_	_	_	_	_
169-22	TO083	169	anni,	anni	linguistic	Intonation=weakly_rising	End=445.8	_	_	_	_
170-0	TO083	170	e:h	eh	linguistic	_	Begin=446.211	0x1	_	_	_
170-1	TO083	170	cioè	cioè	linguistic	_	_	_	_	_	_
170-2	TO083	170	qua	qua	linguistic	_	_	_	_	_	_
170-3	TO083	170	è	è	linguistic	_	_	_	_	_	_
170-4	TO083	170	un'	un'	linguistic	SpaceAfter=No	_	_	_	_	_
170-5	TO083	170	altra	altra	linguistic	_	_	_	_	_	_
170-6	TO083	170	cosa.	cosa	linguistic	Intonation=Falling	End=448.028	_	_	_	_
171-0	TO083	171	cioè	cioè	linguistic	_	Begin=448.673	_	_	_	_
171-1	TO083	171	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
171-2	TO083	171	inizio	inizio	linguistic	_	_	_	_	_	_
171-3	TO083	171	ero	ero	linguistic	_	_	_	_	_	_
171-4	TO083	171	proprio	proprio	linguistic	_	_	_	_	_	_
171-5	TO083	171	emozionata	emozionata	linguistic	_	_	_	_	_	_
171-6	TO083	171	cioè	cioè	linguistic	_	_	_	_	_	_
171-7	TO083	171	andare	andare	linguistic	_	_	_	_	_	_
171-8	TO083	171	in	in	linguistic	_	_	_	_	_	_
171-9	TO083	171	giro	giro	linguistic	_	_	_	_	_	_
171-10	TO083	171	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
171-11	TO083	171	e	e	linguistic	_	_	_	_	_	_
171-12	TO083	171	vedere	vedere	linguistic	_	_	_	_	_	_
171-13	TO083	171	dei	dei	linguistic	_	_	_	_	_	_
171-14	TO083	171	giovani,	giovani	linguistic	Intonation=weakly_rising	End=452.203	_	_	_	_
172-0	TO083	172	proprio,	proprio	linguistic	Intonation=weakly_rising	Begin=452.681|End=453.253	_	_	_	_
173-0	TO999	173	((ride))	((ride))	nonverbalbehavior	_	Begin=453.865|End=455.611	_	_	_	_
174-0	TO083	174	mh	mh	linguistic	_	Begin=453.866	_	_	_	_
174-1	TO083	174	mi	mi	linguistic	_	_	_	_	_	_
174-2	TO083	174	emoziona~	emoziona~	linguistic	Interrupted=Yes	_	_	_	_	_
174-3	TO083	174	cioè	cioè	linguistic	_	_	_	_	_	_
174-4	TO083	174	non	non	linguistic	_	_	_	_	_	_
174-5	TO083	174	ero	ero	linguistic	_	_	_	_	_	_
174-6	TO083	174	abitua~	abitua~	linguistic	Interrupted=Yes	_	_	_	_	_
174-7	TO083	174	era	era	linguistic	_	_	_	_	_	_
174-8	TO083	174	sconcer~	sconcer~	linguistic	Interrupted=Yes	_	_	_	_	_
174-9	TO083	174	cioè	cioè	linguistic	_	_	_	_	_	_
174-10	TO083	174	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
174-11	TO083	174	a	a	linguistic	_	_	_	_	_	_
174-12	TO083	174	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
174-13	TO083	174	davvero	davvero	linguistic	_	_	_	_	_	_
174-14	TO083	174	se	se	linguistic	_	_	_	_	_	_
174-15	TO083	174	tu	tu	linguistic	_	_	_	_	_	_
174-16	TO083	174	prendi	prendi	linguistic	_	_	_	_	_	_
174-17	TO083	174	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
174-18	TO083	174	autobus	autobus	linguistic	_	_	_	_	_	_
174-19	TO083	174	e	e	linguistic	_	_	_	_	_	_
174-20	TO083	174	trovi	trovi	linguistic	_	_	_	_	_	_
174-21	TO083	174	uno	uno	linguistic	_	_	_	_	_	_
174-22	TO083	174	della	della	linguistic	_	_	_	_	_	_
174-23	TO083	174	tua	tua	linguistic	_	_	_	_	_	_
174-24	TO083	174	età,	età	linguistic	Intonation=weakly_rising	End=459.741	_	_	_	_
175-0	TO083	175	lo	lo	linguistic	_	Begin=459.935	_	_	_	_
175-1	TO083	175	guardi	guardi	linguistic	_	_	_	_	_	_
175-2	TO083	175	come	come	linguistic	_	_	_	_	_	_
175-3	TO083	175	se	se	linguistic	_	_	_	_	_	_
175-4	TO083	175	fosse	fosse	linguistic	_	_	_	_	_	_
175-5	TO083	175	una	una	linguistic	_	_	_	_	_	_
175-6	TO083	175	bestia	bestia	linguistic	_	_	_	_	_	_
175-7	TO083	175	rara	rara	linguistic	_	_	_	_	_	_
175-8	TO083	175	tipo	tipo	linguistic	_	_	_	_	_	_
175-9	TO083	175	hey,	hey	linguistic	Intonation=weakly_rising	End=462.728	_	_	_	_
176-0	TO083	176	anche	anche	linguistic	_	Begin=463.163	_	_	_	_
176-1	TO083	176	tu	tu	linguistic	_	_	_	_	_	_
176-2	TO083	176	su	su	linguistic	_	_	_	_	_	_
176-3	TO083	176	questo	questo	linguistic	_	_	_	_	_	_
176-4	TO083	176	pianeta.	pianeta	linguistic	Intonation=Falling	End=464.621	_	_	_	_
177-0	TO999	177	okay,	okay	linguistic	Intonation=weakly_rising	Begin=464.956|End=465.455	_	_	_	_
178-0	TO999	178	quindi	quindi	linguistic	_	Begin=466.191	_	_	_	_
178-1	TO999	178	vi	vi	linguistic	_	_	_	_	_	_
178-2	TO999	178	conoscete	conoscete	linguistic	_	_	_	_	_	_
178-3	TO999	178	tutti	tutti	linguistic	_	_	_	_	_	_
178-4	TO999	178	diciamo	diciamo	linguistic	_	_	_	_	_	_
178-5	TO999	178	quell[i	quelli	linguistic	_	_	_	_	_	5-6(16)
178-6	TO999	178	più	più	linguistic	_	_	_	_	_	0-3(16)
178-7	TO999	178	o	o	linguistic	_	_	_	_	_	0-1(16)
178-8	TO999	178	meno	meno	linguistic	_	_	_	_	_	0-4(16)
178-9	TO999	178	della	della	linguistic	_	_	_	_	_	0-5(16)
178-10	TO999	178	stessa:	stessa	linguistic	_	_	5x1	_	_	0-6(16)
178-11	TO999	178	generazione].	generazione	linguistic	Intonation=Falling	End=469.876	_	_	_	0-11(16)
179-0	TO083	179	[sì	sì	linguistic	_	Begin=468.033	_	_	_	0-2(16)
179-1	TO083	179	abbastanza	abbastanza	linguistic	_	_	_	_	_	0-10(16)
179-2	TO083	179	sì	sì	linguistic	_	_	_	_	_	0-2(16)
179-3	TO083	179	abbastanza	abbastanza	linguistic	_	_	_	_	_	0-10(16)
179-4	TO083	179	POI	poi	linguistic	Volume=High	_	_	_	_	0-3(16)
179-5	TO083	179	i]n	in	linguistic	_	_	_	_	_	0-1(16)
179-6	TO083	179	realtà	realtà	linguistic	_	_	_	_	_	_
179-7	TO083	179	tipo	tipo	linguistic	_	_	_	_	_	_
179-8	TO083	179	della	della	linguistic	_	_	_	_	_	_
179-9	TO083	179	mia	mia	linguistic	_	_	_	_	_	_
179-10	TO083	179	generazione	generazione	linguistic	_	_	_	_	_	_
179-11	TO083	179	adesso,	adesso	linguistic	Intonation=weakly_rising	End=471.633	_	_	_	_
180-0	TO083	180	non	non	linguistic	_	Begin=472.01	_	_	_	_
180-1	TO083	180	ce	ce	linguistic	_	_	_	_	_	_
180-2	TO083	180	n'	n'	linguistic	SpaceAfter=No	_	_	_	_	_
180-3	TO083	180	è	è	linguistic	_	_	_	_	_	_
180-4	TO083	180	a	a	linguistic	_	_	_	_	_	_
180-5	TO083	180	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
180-6	TO083	180	perché	perché	linguistic	_	_	_	_	_	_
180-7	TO083	180	sono	sono	linguistic	_	_	_	_	_	_
180-8	TO083	180	tutti	tutti	linguistic	_	_	_	_	_	_
180-9	TO083	180	sparsi	sparsi	linguistic	_	_	_	_	_	_
180-10	TO083	180	all'	all'	linguistic	SpaceAfter=No	_	_	_	_	_
180-11	TO083	180	università::,	università	linguistic	Intonation=weakly_rising	End=475.186	9x2	_	_	_
181-0	TO083	181	o:	o	linguistic	_	Begin=475.611	0x1	_	_	_
181-1	TO083	181	comunque	comunque	linguistic	_	_	_	_	_	_
181-2	TO083	181	a	a	linguistic	_	_	_	_	_	_
181-3	TO083	181	cercare	cercare	linguistic	_	_	_	_	_	_
181-4	TO083	181	lavoro	lavoro	linguistic	_	_	_	_	_	_
181-5	TO083	181	da	da	linguistic	_	_	_	_	_	_
181-6	TO083	181	altre	altre	linguistic	_	_	_	_	_	_
181-7	TO083	181	parti	parti	linguistic	_	_	_	_	_	_
181-8	TO083	181	mediamente	mediamente	linguistic	_	_	_	_	_	_
181-9	TO083	181	quindi,	quindi	linguistic	Intonation=weakly_rising	End=478.758	_	_	_	_
182-0	TO083	182	e:h	eh	linguistic	_	Begin=479.026	0x1	_	_	_
182-1	TO083	182	a	a	linguistic	_	_	_	_	_	_
182-2	TO083	182	@nomepaese	@nomepaese	linguistic	_	_	_	_	_	_
182-3	TO083	182	non	non	linguistic	_	_	_	_	_	_
182-4	TO083	182	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
182-5	TO083	182	è	è	linguistic	_	_	_	_	_	_
182-6	TO083	182	la	la	linguistic	_	_	_	_	_	_
182-7	TO083	182	popolazione	popolazione	linguistic	_	_	_	_	_	_
182-8	TO083	182	dai	dai	linguistic	_	_	_	_	_	_
182-9	TO083	182	diciotto	diciotto	linguistic	_	_	_	_	_	_
182-10	TO083	182	ai	ai	linguistic	_	_	_	_	_	_
182-11	TO083	182	venticinque.	venticinque	linguistic	Intonation=Falling	End=482.408	_	_	_	_
183-0	TO999	183	ho	ho	linguistic	_	Begin=483.796	_	_	_	_
183-1	TO999	183	capito.	capito	linguistic	Intonation=Falling	End=484.41	_	_	_	_
184-0	TO999	184	e:h	eh	linguistic	_	Begin=484.905	0x1	_	_	_
184-1	TO999	184	l'	l'	linguistic	SpaceAfter=No	_	_	_	_	_
184-2	TO999	184	episodio	episodio	linguistic	_	_	_	_	_	_
184-3	TO999	184	più	più	linguistic	_	_	_	_	_	_
184-4	TO999	184	buffo	buffo	linguistic	_	_	_	_	_	_
184-5	TO999	184	che	che	linguistic	_	_	_	_	_	_
184-6	TO999	184	ti	ti	linguistic	_	_	_	_	_	_
184-7	TO999	184	è	è	linguistic	_	_	_	_	_	_
184-8	TO999	184	capitato	capitato	linguistic	_	_	_	_	_	_
184-9	TO999	184	da	da	linguistic	_	_	_	_	_	_
184-10	TO999	184	quando	quando	linguistic	_	_	_	_	_	_
184-11	TO999	184	vivi	vivi	linguistic	_	_	_	_	_	_
184-12	TO999	184	a	a	linguistic	_	_	_	_	_	_
184-13	TO999	184	torino?	torino	linguistic	Intonation=Rising	End=488.426	_	_	_	_
185-0	TO999	185	più	più	linguistic	_	Begin=488.965	_	_	_	_
185-1	TO999	185	buffo	buffo	linguistic	_	_	_	_	_	_
185-2	TO999	185	[più	più	linguistic	_	_	_	_	_	0-3(17)
185-3	TO999	185	strano	strano	linguistic	_	_	_	_	_	0-6(17)
185-4	TO999	185	più]::,	più	linguistic	Intonation=weakly_rising	End=491.411	2x2	_	_	0-3(17)
186-0	TO083	186	[o	o	linguistic	_	Begin=489.72	_	_	_	0-1(17)
186-1	TO083	186	santo	santo	linguistic	_	_	_	_	_	0-5(17)
186-2	TO083	186	cielo].	cielo	linguistic	Intonation=Falling	End=490.86	_	_	_	0-5(17)
187-0	TO083	187	questa	questa	linguistic	_	Begin=491.985	_	_	_	_
187-1	TO083	187	è	è	linguistic	_	_	_	_	_	_
187-2	TO083	187	una	una	linguistic	_	_	_	_	_	_
187-3	TO083	187	domanda	domanda	linguistic	_	_	_	_	_	_
187-4	TO083	187	difficile.	difficile	linguistic	Intonation=Falling	End=493.558	_	_	_	_
188-0	TO999	188	ma	ma	linguistic	_	Begin=494.866	_	_	_	_
188-1	TO999	188	un	un	linguistic	_	_	_	_	_	_
188-2	TO999	188	episodio	episodio	linguistic	_	_	_	_	_	_
188-3	TO999	188	che	che	linguistic	_	_	_	_	_	_
188-4	TO999	188	ti	ti	linguistic	_	_	_	_	_	_
188-5	TO999	188	è	è	linguistic	_	_	_	_	_	_
188-6	TO999	188	rimasto	rimasto	linguistic	_	_	_	_	_	_
188-7	TO999	188	impresso	impresso	linguistic	_	_	_	_	_	_
188-8	TO999	188	una	una	linguistic	_	_	_	_	_	_
188-9	TO999	188	storia	storia	linguistic	_	_	_	_	_	_
188-10	TO999	188	un	un	linguistic	_	_	_	_	_	_
188-11	TO999	188	po':	po'	linguistic	_	_	1x1	_	_	_
188-12	TO999	188	bella	bella	linguistic	_	_	_	_	_	_
188-13	TO999	188	diciamo	diciamo	linguistic	_	_	_	_	_	_
188-14	TO999	188	xx,	xx	linguistic	Intonation=weakly_rising	End=499.448	_	_	_	_
189-0	TO999	189	che	che	linguistic	_	Begin=499.945	_	_	_	_
189-1	TO999	189	ti	ti	linguistic	_	_	_	_	_	_
189-2	TO999	189	ricordi.	ricordi	linguistic	Intonation=Falling	_	_	_	_	_
189-3	TO999	189	((ride))	((ride))	nonverbalbehavior	_	End=501.126	_	_	_	_
190-0	TO083	190	o:ddio	oddio	linguistic	_	Begin=501.255	0x1	_	_	_
190-1	TO083	190	mi	mi	linguistic	_	_	_	_	_	_
190-2	TO083	190	cogli	cogli	linguistic	_	_	_	_	_	_
190-3	TO083	190	impreparata	impreparata	linguistic	_	_	_	_	_	_
190-4	TO083	190	aspetta.	aspetta	linguistic	Intonation=Falling	End=504.083	_	_	_	_
191-0	TO083	191	e::h,	eh	linguistic	Intonation=weakly_rising	Begin=504.335|End=505.516	0x2	_	_	_
192-0	TO083	192	oddio	oddio	linguistic	_	Begin=507.823	_	_	_	_
192-1	TO083	192	non	non	linguistic	_	_	_	_	_	_
192-2	TO083	192	l~	l~	linguistic	Interrupted=Yes	_	_	_	_	_
192-3	TO083	192	non	non	linguistic	_	_	_	_	_	_
192-4	TO083	192	lo	lo	linguistic	_	_	_	_	_	_
192-5	TO083	192	so.	so	linguistic	Intonation=Falling	End=509.345	_	_	_	_
193-0	TO083	193	difficile	difficile	linguistic	_	Begin=509.783	_	_	_	_
193-1	TO083	193	eh,	eh	linguistic	Intonation=weakly_rising	End=510.677	_	_	_	_
194-0	TO999	194	quindi	quindi	linguistic	_	Begin=510.676	_	_	_	_
194-1	TO999	194	non	non	linguistic	_	_	_	_	_	_
194-2	TO999	194	ti	ti	linguistic	_	_	_	_	_	_
194-3	TO999	194	succede	succede	linguistic	_	_	_	_	_	_
194-4	TO999	194	niente	niente	linguistic	_	_	_	_	_	_
194-5	TO999	194	[di	di	linguistic	_	_	_	_	_	0-2(18)
194-6	TO999	194	particolare],	particolare	linguistic	Intonation=weakly_rising	End=512.991	_	_	_	0-11(18)
195-0	TO083	195	[NO	no	linguistic	Volume=High	Begin=512.366	_	_	_	0-2(19)
195-1	TO083	195	NO	no	linguistic	Volume=High	_	_	_	_	0-2(19)
195-2	TO083	195	m]e	me	linguistic	_	_	_	_	_	0-1(19)
195-3	TO083	195	ne	ne	linguistic	_	_	_	_	_	_
195-4	TO083	195	succede	succede	linguistic	_	_	_	_	_	_
195-5	TO083	195	in	in	linguistic	_	_	_	_	_	_
195-6	TO083	195	continuazione	continuazione	linguistic	_	_	_	_	_	_
195-7	TO083	195	per	per	linguistic	_	_	_	_	_	_
195-8	TO083	195	non	non	linguistic	_	_	_	_	_	_
195-9	TO083	195	adesso	adesso	linguistic	_	_	_	_	_	_
195-10	TO083	195	detto	detto	linguistic	_	_	_	_	_	_
195-11	TO083	195	così.	così	linguistic	Intonation=Falling	End=515.82	_	_	_	_
196-0	TO083	196	e:h	eh	linguistic	ProsodicLink=Yes	Begin=516.525	0x1	_	_	_
196-1	TO083	196	mh,	mh	linguistic	Intonation=weakly_rising	End=517.477	_	_	_	_
197-0	TO999	197	non	non	linguistic	_	Begin=519.544	_	_	_	_
197-1	TO999	197	so	so	linguistic	_	_	_	_	_	_
197-2	TO999	197	situazioni	situazioni	linguistic	_	_	_	_	_	_
197-3	TO999	197	di	di	linguistic	_	_	_	_	_	_
197-4	TO999	197	coinquilinaggio	coinquilinaggio	linguistic	_	_	_	_	_	_
197-5	TO999	197	un	un	linguistic	_	_	_	_	_	_
197-6	TO999	197	po'::,	po'	linguistic	Intonation=weakly_rising	End=522.436	1x2	_	_	_
198-0	TO999	198	così	così	linguistic	_	Begin=523.033	_	_	_	_
198-1	TO999	198	st[rane	strane	linguistic	_	_	_	_	_	2-6(20)
198-2	TO999	198	imbarazz~]	imbarazz~	linguistic	Interrupted=Yes	End=524.566	_	_	_	0-9(20)
199-0	TO083	199	[a:::h	ah	linguistic	_	Begin=523.62	0x3	_	_	0-2(20)
199-1	TO083	199	sì]::	sì	linguistic	_	_	1x2	_	_	0-2(20)
199-2	TO083	199	o:h	oh	linguistic	_	_	0x1	_	_	_
199-3	TO083	199	sì	sì	linguistic	_	_	_	_	_	_
199-4	TO083	199	no	no	linguistic	_	_	_	_	_	_
199-5	TO083	199	ma	ma	linguistic	_	_	_	_	_	_
199-6	TO083	199	non	non	linguistic	_	_	_	_	_	_
199-7	TO083	199	è	è	linguistic	_	_	_	_	_	_
199-8	TO083	199	un	un	linguistic	_	_	_	_	_	_
199-9	TO083	199	episodio	episodio	linguistic	_	_	_	_	_	_
199-10	TO083	199	buffo	buffo	linguistic	_	_	_	_	_	_
199-11	TO083	199	è	è	linguistic	_	_	_	_	_	_
199-12	TO083	199	stata	stata	linguistic	_	_	_	_	_	_
199-13	TO083	199	una	una	linguistic	_	_	_	_	_	_
199-14	TO083	199	tragedia	tragedia	linguistic	_	_	_	_	_	_
199-15	TO083	199	per	per	linguistic	_	_	_	_	_	_
199-16	TO083	199	me.	me	linguistic	Intonation=Falling	End=528.161	_	_	_	_
200-0	TO083	200	allora,	allora	linguistic	Intonation=weakly_rising	Begin=528.676|End=529.213	_	_	_	_
201-0	TO083	201	la	la	linguistic	_	Begin=529.951	_	_	_	_
201-1	TO083	201	mia::	mia	linguistic	_	_	2x2	_	_	_
201-2	TO083	201	ex	ex	linguistic	_	_	_	_	_	_
201-3	TO083	201	coinquilina	coinquilina	linguistic	_	_	_	_	_	_
201-4	TO083	201	che	che	linguistic	_	_	_	_	_	_
201-5	TO083	201	era	era	linguistic	_	_	_	_	_	_
201-6	TO083	201	la	la	linguistic	_	_	_	_	_	_
201-7	TO083	201	fidanzata	fidanzata	linguistic	_	_	_	_	_	_
201-8	TO083	201	del	del	linguistic	_	_	_	_	_	_
201-9	TO083	201	mio,	mio	linguistic	Intonation=weakly_rising	End=533.333	_	_	_	_
202-0	TO083	202	ex	ex	linguistic	_	Begin=533.961	_	_	_	_
202-1	TO083	202	fidanzato,	fidanzato	linguistic	Intonation=weakly_rising	End=534.761	_	_	_	_
203-0	TO083	203	no	no	linguistic	_	Begin=534.905	_	_	_	_
203-1	TO083	203	no:n	non	linguistic	_	_	1x1	_	_	_
203-2	TO083	203	la	la	linguistic	_	_	_	_	_	_
203-3	TO083	203	fidanzata	fidanzata	linguistic	_	_	_	_	_	_
203-4	TO083	203	la	la	linguistic	_	_	_	_	_	_
203-5	TO083	203	sorella	sorella	linguistic	_	_	_	_	_	_
203-6	TO083	203	del	del	linguistic	_	_	_	_	_	_
203-7	TO083	203	mio	mio	linguistic	_	_	_	_	_	_
203-8	TO083	203	ex	ex	linguistic	_	_	_	_	_	_
203-9	TO083	203	fidanzato.	fidanzato	linguistic	Intonation=Falling	End=537.436	_	_	_	_
204-0	TO999	204	la	la	linguistic	_	Begin=538.016	_	_	_	_
204-1	TO999	204	tua	tua	linguistic	_	_	_	_	_	_
204-2	TO999	204	ex	ex	linguistic	_	_	_	_	_	_
204-3	TO999	204	coinquilina	coinquilina	linguistic	_	_	_	_	_	_
204-4	TO999	204	che	che	linguistic	_	_	_	_	_	_
204-5	TO999	204	era	era	linguistic	_	_	_	_	_	_
204-6	TO999	204	la	la	linguistic	_	_	_	_	_	_
204-7	TO999	204	sorella	sorella	linguistic	_	_	_	_	_	_
204-8	TO999	204	del	del	linguistic	_	_	_	_	_	_
204-9	TO999	204	tuo	tuo	linguistic	_	_	_	_	_	_
204-10	TO999	204	ex	ex	linguistic	_	_	_	_	_	_
204-11	TO999	204	fidanzato.	fidanzato	linguistic	Intonation=Falling	End=540.966	_	_	_	_
205-0	TO083	205	okay.	okay	linguistic	Intonation=Falling	Begin=540.99|End=541.41	_	_	_	_
206-0	TO083	206	era	era	linguistic	_	Begin=543.063	_	_	_	_
206-1	TO083	206	una	una	linguistic	_	_	_	_	_	_
206-2	TO083	206	super	super	linguistic	_	_	_	_	_	_
